strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,atr_trail_2x,Materials,36,0.3611111111111111,-1.289588888888889,-46.425200000000004
cpr_narrow_bullish,atr_trail_2x,Real Estate,9,0.2222222222222222,-2.0388,-18.3492
cpr_narrow_bullish,atr_trail_2x,Small Cap,2,0.0,-3.56945,-7.1389
cpr_narrow_bullish,atr_trail_2x,Unknown,51,0.37254901960784315,-1.481286274509804,-75.54560000000001
cpr_narrow_bullish,atr_trail_2x,Utilities,1,0.0,-0.6103,-0.6103
cpr_narrow_bullish,atr_trail_2x,Volatility,2,0.0,-18.20485,-36.4097
cpr_narrow_bullish,atr_trail_mae_conditional,Communication Services,8,0.125,-2.1799625,-17.4397
cpr_narrow_bullish,atr_trail_mae_conditional,Consumer Discretionary,57,0.21052631578947367,-1.6925263157894737,-96.474
cpr_narrow_bullish,atr_trail_mae_conditional,Consumer Staples,4,0.5,0.7514750000000001,3.0059000000000005
cpr_narrow_bullish,atr_trail_mae_conditional,Energy,26,0.34615384615384615,-0.8407461538461537,-21.859399999999997
cpr_narrow_bullish,atr_trail_mae_conditional,Financials,36,0.3055555555555556,-0.19080277777777777,-6.868899999999999
cpr_narrow_bullish,atr_trail_mae_conditional,Health Care,63,0.2222222222222222,-4.352284126984126,-274.1939
cpr_narrow_bullish,atr_trail_mae_conditional,Industrials,45,0.3333333333333333,0.3637777777777778,16.37
cpr_narrow_bullish,atr_trail_mae_conditional,Information Technology,72,0.2777777777777778,-1.9998958333333334,-143.9925
cpr_narrow_bullish,atr_trail_mae_conditional,Materials,36,0.25,-1.4273305555555555,-51.3839
cpr_narrow_bullish,atr_trail_mae_conditional,Real Estate,9,0.2222222222222222,-1.160711111111111,-10.446399999999999
cpr_narrow_bullish,atr_trail_mae_conditional,Small Cap,2,0.0,-2.03225,-4.0645
cpr_narrow_bullish,atr_trail_mae_conditional,Unknown,51,0.3137254901960784,-1.1744392156862746,-59.89640000000001
cpr_narrow_bullish,atr_trail_mae_conditional,Utilities,1,0.0,-0.145,-0.145
cpr_narrow_bullish,atr_trail_mae_conditional,Volatility,2,0.0,-4.95245,-9.9049
cpr_narrow_bullish,atr_trail_vix_conditional,Communication Services,8,0.0,-2.9135375,-23.3083
cpr_narrow_bullish,atr_trail_vix_conditional,Consumer Discretionary,57,0.24561403508771928,-1.3796105263157894,-78.6378
cpr_narrow_bullish,atr_trail_vix_conditional,Consumer Staples,4,0.5,0.7056000000000001,2.8224000000000005
cpr_narrow_bullish,atr_trail_vix_conditional,Energy,26,0.38461538461538464,-0.3326692307692307,-8.649399999999998
cpr_narrow_bullish,atr_trail_vix_conditional,Financials,36,0.2222222222222222,0.2868527777777777,10.326699999999997
cpr_narrow_bullish,atr_trail_vix_conditional,Health Care,63,0.2857142857142857,-3.6861698412698414,-232.2287
cpr_narrow_bullish,atr_trail_vix_conditional,Industrials,45,0.3333333333333333,-0.06393777777777784,-2.877200000000003
cpr_narrow_bullish,atr_trail_vix_conditional,Information Technology,72,0.2916666666666667,-1.0768347222222223,-77.5321
cpr_narrow_bullish,atr_trail_vix_conditional,Materials,36,0.3055555555555556,-1.1210444444444443,-40.3576
cpr_narrow_bullish,atr_trail_vix_conditional,Real Estate,9,0.1111111111111111,-2.0712333333333337,-18.6411
cpr_narrow_bullish,atr_trail_vix_conditional,Small Cap,2,0.0,-2.71195,-5.4239
cpr_narrow_bullish,atr_trail_vix_conditional,Unknown,51,0.3333333333333333,-1.9220803921568628,-98.0261
cpr_narrow_bullish,atr_trail_vix_conditional,Utilities,1,1.0,0.2474,0.2474
cpr_narrow_bullish,atr_trail_vix_conditional,Volatility,2,0.0,-9.266,-18.532
cpr_narrow_bullish,break_even_at_1r,Communication Services,8,0.0,-1.988075,-15.9046
cpr_narrow_bullish,break_even_at_1r,Consumer Discretionary,57,0.17543859649122806,0.2929561403508772,16.6985
cpr_narrow_bullish,break_even_at_1r,Consumer Staples,4,0.5,4.639825,18.5593
cpr_narrow_bullish,break_even_at_1r,Energy,26,0.2692307692307692,0.46000769230769234,11.9602
cpr_narrow_bullish,break_even_at_1r,Financials,36,0.1388888888888889,-9.803480555555556,-352.9253
cpr_narrow_bullish,break_even_at_1r,Health Care,63,0.1746031746031746,-4.017104761904762,-253.0776
cpr_narrow_bullish,break_even_at_1r,Industrials,45,0.3111111111111111,1.6495488888888887,74.2297
cpr_narrow_bullish,break_even_at_1r,Information Technology,72,0.2361111111111111,-0.733323611111111,-52.799299999999995
cpr_narrow_bullish,break_even_at_1r,Materials,36,0.16666666666666666,-2.461572222222222,-88.61659999999999
cpr_narrow_bullish,break_even_at_1r,Real Estate,9,0.0,-2.0627,-18.5643
cpr_narrow_bullish,break_even_at_1r,Small Cap,2,0.0,-2.0009,-4.0018
cpr_narrow_bullish,break_even_at_1r,Unknown,51,0.27450980392156865,-0.5235058823529413,-26.698800000000002
cpr_narrow_bullish,break_even_at_1r,Utilities,1,0.0,-0.1342,-0.1342
cpr_narrow_bullish,break_even_at_1r,Volatility,2,0.0,-8.9252,-17.8504
cpr_narrow_bullish,breakeven_plus_trail,Communication Services,8,0.25,-2.1635250000000004,-17.308200000000003
cpr_narrow_bullish,breakeven_plus_trail,Consumer Discretionary,57,0.38596491228070173,4.913033333333333,280.0429
cpr_narrow_bullish,breakeven_plus_trail,Consumer Staples,4,0.5,5.837575,23.3503
cpr_narrow_bullish,breakeven_plus_trail,Energy,26,0.5,1.81105,47.0873
cpr_narrow_bullish,breakeven_plus_trail,Financials,36,0.2777777777777778,-6.757038888888889,-243.25340000000003
cpr_narrow_bullish,breakeven_plus_trail,Health Care,63,0.4603174603174603,0.8700555555555555,54.8135
cpr_narrow_bullish,breakeven_plus_trail,Industrials,45,0.5111111111111111,3.474533333333333,156.35399999999998
cpr_narrow_bullish,breakeven_plus_trail,Information Technology,72,0.4444444444444444,2.102733333333333,151.39679999999998
cpr_narrow_bullish,breakeven_plus_trail,Materials,36,0.3888888888888889,-0.7130777777777776,-25.670799999999993
cpr_narrow_bullish,breakeven_plus_trail,Real Estate,9,0.0,-1.7855444444444446,-16.0699
cpr_narrow_bullish,breakeven_plus_trail,Small Cap,2,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Unknown,51,0.39215686274509803,1.1969235294117648,61.04310000000001
cpr_narrow_bullish,breakeven_plus_trail,Utilities,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Volatility,2,0.0,-17.85035,-35.7007
cpr_narrow_bullish,chandelier_3x,Communication Services,8,0.375,-0.33395000000000014,-2.671600000000001
cpr_narrow_bullish,chandelier_3x,Consumer Discretionary,57,0.2807017543859649,-0.3265140350877194,-18.611300000000007
cpr_narrow_bullish,chandelier_3x,Consumer Staples,4,0.75,3.8656249999999996,15.462499999999999
cpr_narrow_bullish,chandelier_3x,Energy,26,0.4230769230769231,0.6049115384615383,15.727699999999997
cpr_narrow_bullish,chandelier_3x,Financials,36,0.25,2.1721305555555555,78.19669999999999
cpr_narrow_bullish,chandelier_3x,Health Care,63,0.2222222222222222,-4.994114285714285,-314.62919999999997
cpr_narrow_bullish,chandelier_3x,Industrials,45,0.4,-0.2238022222222222,-10.0711
cpr_narrow_bullish,chandelier_3x,Information Technology,72,0.3611111111111111,-1.6076375,-115.7499
cpr_narrow_bullish,chandelier_3x,Materials,36,0.3055555555555556,-2.662758333333333,-95.85929999999999
cpr_narrow_bullish,chandelier_3x,Real Estate,9,0.1111111111111111,-1.9347000000000003,-17.412300000000002
cpr_narrow_bullish,chandelier_3x,Small Cap,2,0.0,-2.2662500000000003,-4.532500000000001
cpr_narrow_bullish,chandelier_3x,Unknown,51,0.35294117647058826,-0.7194000000000002,-36.689400000000006
cpr_narrow_bullish,chandelier_3x,Utilities,1,0.0,-0.8642,-0.8642
cpr_narrow_bullish,chandelier_3x,Volatility,2,0.0,-11.877199999999998,-23.754399999999997
cpr_narrow_bullish,class_time_stop,Communication Services,8,0.375,0.03332500000000005,0.2666000000000004
cpr_narrow_bullish,class_time_stop,Consumer Discretionary,57,0.49122807017543857,1.2668736842105266,72.21180000000001
cpr_narrow_bullish,class_time_stop,Consumer Staples,4,0.75,2.1018999999999997,8.407599999999999
cpr_narrow_bullish,class_time_stop,Energy,26,0.6538461538461539,2.7791653846153848,72.2583
cpr_narrow_bullish,class_time_stop,Financials,36,0.4722222222222222,1.5689444444444445,56.482
cpr_narrow_bullish,class_time_stop,Health Care,63,0.5238095238095238,0.8138269841269841,51.2711
cpr_narrow_bullish,class_time_stop,Industrials,45,0.6,1.78714,80.4213
cpr_narrow_bullish,class_time_stop,Information Technology,72,0.5277777777777778,-1.0386152777777777,-74.7803
cpr_narrow_bullish,class_time_stop,Materials,36,0.5277777777777778,-0.27169722222222226,-9.7811
cpr_narrow_bullish,class_time_stop,Real Estate,9,0.5555555555555556,0.8467444444444445,7.620700000000001
cpr_narrow_bullish,class_time_stop,Small Cap,2,0.5,0.6779,1.3558
cpr_narrow_bullish,class_time_stop,Unknown,51,0.43137254901960786,-1.041256862745098,-53.1041
cpr_narrow_bullish,class_time_stop,Utilities,1,1.0,2.0929,2.0929
cpr_narrow_bullish,class_time_stop,Volatility,2,0.0,-6.2886999999999995,-12.577399999999999
cpr_narrow_bullish,earnings_blackout,Communication Services,8,0.375,-10.821025,-86.5682
cpr_narrow_bullish,earnings_blackout,Consumer Discretionary,57,0.49122807017543857,-0.3191964912280703,-18.19420000000001
cpr_narrow_bullish,earnings_blackout,Consumer Staples,4,1.0,5.2309,20.9236
cpr_narrow_bullish,earnings_blackout,Energy,26,0.38461538461538464,-14.01848076923077,-364.4805
cpr_narrow_bullish,earnings_blackout,Financials,36,0.4722222222222222,-7.075141666666667,-254.70510000000002
cpr_narrow_bullish,earnings_blackout,Health Care,63,0.4126984126984127,-7.383882539682539,-465.1846
cpr_narrow_bullish,earnings_blackout,Industrials,45,0.5111111111111111,-0.33068888888888875,-14.880999999999993
cpr_narrow_bullish,earnings_blackout,Information Technology,72,0.5138888888888888,-1.0245319444444445,-73.7663
cpr_narrow_bullish,earnings_blackout,Materials,36,0.4166666666666667,-30.41416666666667,-1094.91
cpr_narrow_bullish,earnings_blackout,Real Estate,9,0.2222222222222222,-5.800311111111111,-52.2028
cpr_narrow_bullish,earnings_blackout,Small Cap,2,0.0,-47.9306,-95.8612
cpr_narrow_bullish,earnings_blackout,Unknown,51,0.37254901960784315,-1.8335784313725492,-93.5125
cpr_narrow_bullish,earnings_blackout,Utilities,1,0.0,-0.9721,-0.9721
cpr_narrow_bullish,earnings_blackout,Volatility,2,1.0,91.56645,183.1329
cpr_narrow_bullish,fixed_4r_2r,Communication Services,8,0.125,-5.9393,-47.5144
cpr_narrow_bullish,fixed_4r_2r,Consumer Discretionary,57,0.3157894736842105,-0.3758421052631578,-21.422999999999995
cpr_narrow_bullish,fixed_4r_2r,Consumer Staples,4,0.5,-2.2327500000000002,-8.931000000000001
cpr_narrow_bullish,fixed_4r_2r,Energy,26,0.38461538461538464,0.9071615384615384,23.586199999999998
cpr_narrow_bullish,fixed_4r_2r,Financials,36,0.3333333333333333,-9.031777777777778,-325.144
cpr_narrow_bullish,fixed_4r_2r,Health Care,63,0.30158730158730157,-4.906722222222222,-309.1235
cpr_narrow_bullish,fixed_4r_2r,Industrials,45,0.4444444444444444,4.055386666666667,182.4924
cpr_narrow_bullish,fixed_4r_2r,Information Technology,72,0.4305555555555556,1.0424375,75.0555
cpr_narrow_bullish,fixed_4r_2r,Materials,36,0.25,-3.259988888888889,-117.3596
cpr_narrow_bullish,fixed_4r_2r,Real Estate,9,0.0,-5.341466666666666,-48.0732
cpr_narrow_bullish,fixed_4r_2r,Small Cap,2,0.0,-4.80485,-9.6097
cpr_narrow_bullish,fixed_4r_2r,Unknown,51,0.29411764705882354,-1.988041176470588,-101.39009999999999
cpr_narrow_bullish,fixed_4r_2r,Utilities,1,0.0,-3.6057,-3.6057
cpr_narrow_bullish,fixed_4r_2r,Volatility,2,0.0,-22.47565,-44.9513
cpr_narrow_bullish,hybrid_50pct_target,Communication Services,8,0.75,-1.3202124999999998,-10.561699999999998
cpr_narrow_bullish,hybrid_50pct_target,Consumer Discretionary,57,0.6491228070175439,-1.4893403508771932,-84.89240000000001
cpr_narrow_bullish,hybrid_50pct_target,Consumer Staples,4,1.0,9.32105,37.2842
cpr_narrow_bullish,hybrid_50pct_target,Energy,26,0.8076923076923077,2.33745,60.773700000000005
cpr_narrow_bullish,hybrid_50pct_target,Financials,36,0.6388888888888888,-5.827447222222222,-209.78810000000001
cpr_narrow_bullish,hybrid_50pct_target,Health Care,63,0.49206349206349204,-1.6267936507936505,-102.48799999999999
cpr_narrow_bullish,hybrid_50pct_target,Industrials,45,0.6888888888888889,-0.7145800000000002,-32.15610000000001
cpr_narrow_bullish,hybrid_50pct_target,Information Technology,72,0.6944444444444444,5.1289375,369.2835
cpr_narrow_bullish,hybrid_50pct_target,Materials,36,0.6388888888888888,-30.200444444444447,-1087.2160000000001
cpr_narrow_bullish,hybrid_50pct_target,Real Estate,9,0.4444444444444444,-2.6657,-23.991300000000003
cpr_narrow_bullish,hybrid_50pct_target,Small Cap,2,1.0,4.9596,9.9192
cpr_narrow_bullish,hybrid_50pct_target,Unknown,51,0.5098039215686274,-15.992870588235293,-815.6364
cpr_narrow_bullish,hybrid_50pct_target,Utilities,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,Volatility,2,1.0,26.5567,53.1134
cpr_narrow_bullish,ma_exit_ema9,Communication Services,8,0.25,-1.850575,-14.8046
cpr_narrow_bullish,ma_exit_ema9,Consumer Discretionary,57,0.2982456140350877,1.0216315789473684,58.233
cpr_narrow_bullish,ma_exit_ema9,Consumer Staples,4,0.75,3.038875,12.1555
cpr_narrow_bullish,ma_exit_ema9,Energy,26,0.46153846153846156,0.5964576923076923,15.507900000000001
cpr_narrow_bullish,ma_exit_ema9,Financials,36,0.3055555555555556,0.4417222222222221,15.901999999999996
cpr_narrow_bullish,ma_exit_ema9,Health Care,63,0.30158730158730157,-2.2896968253968253,-144.2509
cpr_narrow_bullish,ma_exit_ema9,Industrials,45,0.37777777777777777,-0.09791777777777774,-4.406299999999998
cpr_narrow_bullish,ma_exit_ema9,Information Technology,72,0.3333333333333333,-1.0069,-72.4968
cpr_narrow_bullish,ma_exit_ema9,Materials,36,0.3055555555555556,-1.6539444444444444,-59.542
cpr_narrow_bullish,ma_exit_ema9,Real Estate,9,0.1111111111111111,-1.4931222222222222,-13.4381
cpr_narrow_bullish,ma_exit_ema9,Small Cap,2,0.5,-0.03354999999999997,-0.06709999999999994
cpr_narrow_bullish,ma_exit_ema9,Unknown,51,0.29411764705882354,0.354321568627451,18.070400000000003
cpr_narrow_bullish,ma_exit_ema9,Utilities,1,1.0,1.4314,1.4314
cpr_narrow_bullish,ma_exit_ema9,Volatility,2,0.0,-3.71225,-7.4245
cpr_narrow_bullish,mfe_lockin_trail,Communication Services,8,0.125,-2.1799625,-17.4397
cpr_narrow_bullish,mfe_lockin_trail,Consumer Discretionary,57,0.21052631578947367,-1.437136842105263,-81.9168
cpr_narrow_bullish,mfe_lockin_trail,Consumer Staples,4,0.5,0.39197499999999996,1.5678999999999998
cpr_narrow_bullish,mfe_lockin_trail,Energy,26,0.34615384615384615,-0.7621461538461538,-19.8158
cpr_narrow_bullish,mfe_lockin_trail,Financials,36,0.3055555555555556,0.6862055555555557,24.703400000000006
cpr_narrow_bullish,mfe_lockin_trail,Health Care,63,0.23809523809523808,-2.529573015873016,-159.3631
cpr_narrow_bullish,mfe_lockin_trail,Industrials,45,0.3333333333333333,0.5932000000000001,26.694000000000003
cpr_narrow_bullish,mfe_lockin_trail,Information Technology,72,0.2777777777777778,-2.237070833333333,-161.0691
cpr_narrow_bullish,mfe_lockin_trail,Materials,36,0.25,-1.3332722222222222,-47.9978
cpr_narrow_bullish,mfe_lockin_trail,Real Estate,9,0.2222222222222222,-1.160711111111111,-10.446399999999999
cpr_narrow_bullish,mfe_lockin_trail,Small Cap,2,0.0,-2.03225,-4.0645
cpr_narrow_bullish,mfe_lockin_trail,Unknown,51,0.3137254901960784,-1.037,-52.887
cpr_narrow_bullish,mfe_lockin_trail,Utilities,1,0.0,-0.145,-0.145
cpr_narrow_bullish,mfe_lockin_trail,Volatility,2,0.0,-4.95245,-9.9049
cpr_narrow_bullish,multi_tier_partial,Communication Services,8,0.375,-1.674275,-13.3942
cpr_narrow_bullish,multi_tier_partial,Consumer Discretionary,57,0.38596491228070173,-0.8773719298245614,-50.0102
cpr_narrow_bullish,multi_tier_partial,Consumer Staples,4,0.5,0.63095,2.5238
cpr_narrow_bullish,multi_tier_partial,Energy,26,0.5,0.1170730769230769,3.0438999999999994
cpr_narrow_bullish,multi_tier_partial,Financials,36,0.3888888888888889,0.3554361111111111,12.7957
cpr_narrow_bullish,multi_tier_partial,Health Care,63,0.3333333333333333,-2.753201587301587,-173.4517
cpr_narrow_bullish,multi_tier_partial,Industrials,45,0.5555555555555556,1.4888622222222223,66.9988
cpr_narrow_bullish,multi_tier_partial,Information Technology,72,0.4027777777777778,-1.7062180555555555,-122.8477
cpr_narrow_bullish,multi_tier_partial,Materials,36,0.3611111111111111,-0.9804333333333332,-35.29559999999999
cpr_narrow_bullish,multi_tier_partial,Real Estate,9,0.2222222222222222,-0.9876555555555555,-8.8889
cpr_narrow_bullish,multi_tier_partial,Small Cap,2,0.5,-1.5356,-3.0712
cpr_narrow_bullish,multi_tier_partial,Unknown,51,0.45098039215686275,-0.5458117647058824,-27.836400000000005
cpr_narrow_bullish,multi_tier_partial,Utilities,1,1.0,0.5115,0.5115
cpr_narrow_bullish,multi_tier_partial,Volatility,2,0.0,-4.95245,-9.9049
cpr_narrow_bullish,next_pivot_target,Communication Services,8,0.875,2.2584625000000003,18.067700000000002
cpr_narrow_bullish,next_pivot_target,Consumer Discretionary,57,0.6666666666666666,-0.7389631578947369,-42.1209
cpr_narrow_bullish,next_pivot_target,Consumer Staples,4,1.0,1.702,6.808
cpr_narrow_bullish,next_pivot_target,Energy,26,0.8076923076923077,2.0661807692307694,53.7207
cpr_narrow_bullish,next_pivot_target,Financials,36,0.7777777777777778,-0.5036666666666665,-18.131999999999994
cpr_narrow_bullish,next_pivot_target,Health Care,63,0.6349206349206349,-3.010311111111111,-189.6496
cpr_narrow_bullish,next_pivot_target,Industrials,45,0.7777777777777778,-0.5098488888888888,-22.943199999999997
cpr_narrow_bullish,next_pivot_target,Information Technology,72,0.6944444444444444,-1.200309722222222,-86.42229999999999
cpr_narrow_bullish,next_pivot_target,Materials,36,0.5833333333333334,-2.391105555555556,-86.0798
cpr_narrow_bullish,next_pivot_target,Real Estate,9,0.6666666666666666,-2.1536333333333335,-19.3827
cpr_narrow_bullish,next_pivot_target,Small Cap,2,1.0,0.27799999999999997,0.5559999999999999
cpr_narrow_bullish,next_pivot_target,Unknown,51,0.7254901960784313,0.20774509803921556,10.594999999999994
cpr_narrow_bullish,next_pivot_target,Utilities,1,0.0,-3.6057,-3.6057
cpr_narrow_bullish,next_pivot_target,Volatility,2,0.5,-4.8825,-9.765
cpr_narrow_bullish,r_multiple_2r,Communication Services,8,0.125,-2.614,-20.912
cpr_narrow_bullish,r_multiple_2r,Consumer Discretionary,57,0.2631578947368421,-0.8139771929824563,-46.39670000000001
cpr_narrow_bullish,r_multiple_2r,Consumer Staples,4,0.75,2.260625,9.0425
cpr_narrow_bullish,r_multiple_2r,Energy,26,0.46153846153846156,2.7001461538461538,70.2038
cpr_narrow_bullish,r_multiple_2r,Financials,36,0.3888888888888889,-8.517377777777778,-306.6256
cpr_narrow_bullish,r_multiple_2r,Health Care,63,0.31746031746031744,-1.501736507936508,-94.6094
cpr_narrow_bullish,r_multiple_2r,Industrials,45,0.4444444444444444,1.86838,84.0771
cpr_narrow_bullish,r_multiple_2r,Information Technology,72,0.4166666666666667,0.19917638888888897,14.340700000000005
cpr_narrow_bullish,r_multiple_2r,Materials,36,0.3611111111111111,0.7432500000000001,26.757
cpr_narrow_bullish,r_multiple_2r,Real Estate,9,0.1111111111111111,-1.620088888888889,-14.5808
cpr_narrow_bullish,r_multiple_2r,Small Cap,2,0.0,-3.2864,-6.5728
cpr_narrow_bullish,r_multiple_2r,Unknown,51,0.3333333333333333,-0.30793529411764703,-15.704699999999999
cpr_narrow_bullish,r_multiple_2r,Utilities,1,1.0,3.6057,3.6057
cpr_narrow_bullish,r_multiple_2r,Volatility,2,0.0,-8.9252,-17.8504
cpr_narrow_bullish,r_multiple_3r,Communication Services,8,0.125,-2.1692625,-17.3541
cpr_narrow_bullish,r_multiple_3r,Consumer Discretionary,57,0.21052631578947367,-0.7453473684210526,-42.4848
cpr_narrow_bullish,r_multiple_3r,Consumer Staples,4,0.75,3.989775,15.9591
cpr_narrow_bullish,r_multiple_3r,Energy,26,0.38461538461538464,2.430223076923077,63.1858
cpr_narrow_bullish,r_multiple_3r,Financials,36,0.3055555555555556,-7.655769444444443,-275.60769999999997
cpr_narrow_bullish,r_multiple_3r,Health Care,63,0.1746031746031746,-4.394501587301588,-276.85360000000003
cpr_narrow_bullish,r_multiple_3r,Industrials,45,0.35555555555555557,2.339542222222222,105.2794
cpr_narrow_bullish,r_multiple_3r,Information Technology,72,0.3888888888888889,1.6770611111111111,120.7484
cpr_narrow_bullish,r_multiple_3r,Materials,36,0.2222222222222222,-0.4741527777777777,-17.069499999999998
cpr_narrow_bullish,r_multiple_3r,Real Estate,9,0.1111111111111111,-1.2293555555555558,-11.064200000000001
cpr_narrow_bullish,r_multiple_3r,Small Cap,2,0.0,-3.2864,-6.5728
cpr_narrow_bullish,r_multiple_3r,Unknown,51,0.2549019607843137,-0.1802294117647059,-9.1917
cpr_narrow_bullish,r_multiple_3r,Utilities,1,0.0,-1.8028,-1.8028
cpr_narrow_bullish,r_multiple_3r,Volatility,2,0.0,-8.9252,-17.8504
cpr_narrow_bullish,regime_flip,Communication Services,8,0.5,1.3184624999999999,10.547699999999999
cpr_narrow_bullish,regime_flip,Consumer Discretionary,57,0.43859649122807015,0.9049175438596491,51.580299999999994
cpr_narrow_bullish,regime_flip,Consumer Staples,4,0.75,6.0915,24.366
cpr_narrow_bullish,regime_flip,Energy,26,0.5384615384615384,2.4265423076923076,63.0901
cpr_narrow_bullish,regime_flip,Financials,36,0.5277777777777778,1.9705555555555554,70.94
cpr_narrow_bullish,regime_flip,Health Care,63,0.42857142857142855,-6.440347619047619,-405.74190000000004
cpr_narrow_bullish,regime_flip,Industrials,45,0.5111111111111111,0.18807111111111127,8.463200000000008
cpr_narrow_bullish,regime_flip,Information Technology,72,0.5555555555555556,2.1363958333333333,153.82049999999998
cpr_narrow_bullish,regime_flip,Materials,36,0.4166666666666667,-4.035338888888889,-145.2722
cpr_narrow_bullish,regime_flip,Real Estate,9,0.3333333333333333,-3.2553555555555556,-29.2982
cpr_narrow_bullish,regime_flip,Small Cap,2,0.0,-2.8790999999999998,-5.7581999999999995
cpr_narrow_bullish,regime_flip,Unknown,51,0.45098039215686275,-1.837880392156863,-93.73190000000001
cpr_narrow_bullish,regime_flip,Utilities,1,0.0,-2.3502,-2.3502
cpr_narrow_bullish,regime_flip,Volatility,2,0.0,-30.12355,-60.2471
cpr_narrow_bullish,reverse_signal,Communication Services,8,0.125,-2.1799625,-17.4397
cpr_narrow_bullish,reverse_signal,Consumer Discretionary,57,0.21052631578947367,-1.6925263157894737,-96.474
cpr_narrow_bullish,reverse_signal,Consumer Staples,4,0.5,0.7514750000000001,3.0059000000000005
cpr_narrow_bullish,reverse_signal,Energy,26,0.34615384615384615,-0.8407461538461537,-21.859399999999997
cpr_narrow_bullish,reverse_signal,Financials,36,0.3055555555555556,-0.19080277777777777,-6.868899999999999
cpr_narrow_bullish,reverse_signal,Health Care,63,0.2222222222222222,-4.352284126984126,-274.1939
cpr_narrow_bullish,reverse_signal,Industrials,45,0.3333333333333333,0.3637777777777778,16.37
cpr_narrow_bullish,reverse_signal,Information Technology,72,0.2777777777777778,-1.9998958333333334,-143.9925
cpr_narrow_bullish,reverse_signal,Materials,36,0.25,-1.4273305555555555,-51.3839
cpr_narrow_bullish,reverse_signal,Real Estate,9,0.2222222222222222,-1.160711111111111,-10.446399999999999
cpr_narrow_bullish,reverse_signal,Small Cap,2,0.0,-2.03225,-4.0645
cpr_narrow_bullish,reverse_signal,Unknown,51,0.3137254901960784,-1.1744392156862746,-59.89640000000001
cpr_narrow_bullish,reverse_signal,Utilities,1,0.0,-0.145,-0.145
cpr_narrow_bullish,reverse_signal,Volatility,2,0.0,-4.95245,-9.9049
cpr_narrow_bullish,smc_mitigation_zone,Communication Services,8,0.125,-2.1799625,-17.4397
cpr_narrow_bullish,smc_mitigation_zone,Consumer Discretionary,57,0.21052631578947367,-1.6925263157894737,-96.474
cpr_narrow_bullish,smc_mitigation_zone,Consumer Staples,4,0.5,0.7514750000000001,3.0059000000000005
cpr_narrow_bullish,smc_mitigation_zone,Energy,26,0.34615384615384615,-0.8407461538461537,-21.859399999999997
cpr_narrow_bullish,smc_mitigation_zone,Financials,36,0.3055555555555556,-0.19080277777777777,-6.868899999999999
cpr_narrow_bullish,smc_mitigation_zone,Health Care,63,0.2222222222222222,-4.352284126984126,-274.1939
cpr_narrow_bullish,smc_mitigation_zone,Industrials,45,0.3333333333333333,0.3637777777777778,16.37
cpr_narrow_bullish,smc_mitigation_zone,Information Technology,72,0.2777777777777778,-1.9998958333333334,-143.9925
cpr_narrow_bullish,smc_mitigation_zone,Materials,36,0.25,-1.4273305555555555,-51.3839
cpr_narrow_bullish,smc_mitigation_zone,Real Estate,9,0.2222222222222222,-1.160711111111111,-10.446399999999999
cpr_narrow_bullish,smc_mitigation_zone,Small Cap,2,0.0,-2.03225,-4.0645
cpr_narrow_bullish,smc_mitigation_zone,Unknown,51,0.3137254901960784,-1.1744392156862746,-59.89640000000001
cpr_narrow_bullish,smc_mitigation_zone,Utilities,1,0.0,-0.145,-0.145
cpr_narrow_bullish,smc_mitigation_zone,Volatility,2,0.0,-4.95245,-9.9049
cpr_narrow_bullish,time_stop_10d,Communication Services,8,0.5,-1.3603375,-10.8827
cpr_narrow_bullish,time_stop_10d,Consumer Discretionary,57,0.49122807017543857,0.6710508771929825,38.249900000000004
cpr_narrow_bullish,time_stop_10d,Consumer Staples,4,0.75,2.602275,10.4091
cpr_narrow_bullish,time_stop_10d,Energy,26,0.5384615384615384,0.991646153846154,25.7828
cpr_narrow_bullish,time_stop_10d,Financials,36,0.6388888888888888,3.598469444444445,129.5449
cpr_narrow_bullish,time_stop_10d,Health Care,63,0.4603174603174603,-1.2131206349206347,-76.4266
cpr_narrow_bullish,time_stop_10d,Industrials,45,0.5555555555555556,2.3062888888888886,103.78299999999999
cpr_narrow_bullish,time_stop_10d,Information Technology,72,0.6111111111111112,1.2641541666666667,91.01910000000001
cpr_narrow_bullish,time_stop_10d,Materials,36,0.5,-2.797180555555556,-100.69850000000001
cpr_narrow_bullish,time_stop_10d,Real Estate,9,0.3333333333333333,-1.3726999999999998,-12.354299999999999
cpr_narrow_bullish,time_stop_10d,Small Cap,2,1.0,2.04185,4.0837
cpr_narrow_bullish,time_stop_10d,Unknown,51,0.43137254901960786,-3.2102254901960783,-163.7215
cpr_narrow_bullish,time_stop_10d,Utilities,1,1.0,2.8206,2.8206
cpr_narrow_bullish,time_stop_10d,Volatility,2,0.0,-15.86055,-31.7211
cpr_narrow_bullish,time_stop_20d,Communication Services,8,0.5,1.3184624999999999,10.547699999999999
cpr_narrow_bullish,time_stop_20d,Consumer Discretionary,57,0.43859649122807015,0.9049175438596491,51.580299999999994
cpr_narrow_bullish,time_stop_20d,Consumer Staples,4,0.75,6.0915,24.366
