strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,r_multiple_3r,compressed_lt_3,39,0.358974358974359,6.49932564102564,253.47369999999998
adx_initiation,r_multiple_3r,no_data,86,0.22093023255813954,-0.7817825581395347,-67.23329999999999
adx_initiation,r_multiple_3r,normal_3_5,98,0.37755102040816324,78.22521836734694,7666.0714
adx_initiation,regime_flip,compressed_lt_3,39,0.5128205128205128,5.512497435897437,214.98740000000004
adx_initiation,regime_flip,no_data,86,0.5116279069767442,-0.06332093023255808,-5.4455999999999944
adx_initiation,regime_flip,normal_3_5,98,0.5306122448979592,368.2123602040816,36084.8113
adx_initiation,reverse_signal,compressed_lt_3,39,0.38461538461538464,-1.1227717948717948,-43.7881
adx_initiation,reverse_signal,no_data,86,0.3023255813953488,-2.2961511627906974,-197.469
adx_initiation,reverse_signal,normal_3_5,98,0.32653061224489793,-3.6719040816326527,-359.84659999999997
adx_initiation,smc_mitigation_zone,compressed_lt_3,39,0.38461538461538464,-1.1227717948717948,-43.7881
adx_initiation,smc_mitigation_zone,no_data,86,0.3023255813953488,-2.2961511627906974,-197.469
adx_initiation,smc_mitigation_zone,normal_3_5,98,0.32653061224489793,-3.6719040816326527,-359.84659999999997
adx_initiation,time_stop_10d,compressed_lt_3,39,0.5897435897435898,2.2331461538461537,87.0927
adx_initiation,time_stop_10d,no_data,86,0.43023255813953487,-0.2215162790697674,-19.050399999999996
adx_initiation,time_stop_10d,normal_3_5,98,0.5714285714285714,26.26397142857143,2573.8692
adx_initiation,time_stop_20d,compressed_lt_3,39,0.5128205128205128,5.512497435897437,214.98740000000004
adx_initiation,time_stop_20d,no_data,86,0.5116279069767442,-0.06332093023255808,-5.4455999999999944
adx_initiation,time_stop_20d,normal_3_5,98,0.5306122448979592,368.2123602040816,36084.8113
adx_initiation,trailing_10pct,compressed_lt_3,39,0.358974358974359,-0.1459564102564102,-5.692299999999998
adx_initiation,trailing_10pct,no_data,86,0.26744186046511625,-2.6278313953488373,-225.9935
adx_initiation,trailing_10pct,normal_3_5,98,0.336734693877551,-0.1500489795918368,-14.704800000000006
adx_initiation,trailing_15pct,compressed_lt_3,39,0.3333333333333333,-0.329102564102564,-12.834999999999996
adx_initiation,trailing_15pct,no_data,86,0.26744186046511625,-4.550025581395349,-391.3022
adx_initiation,trailing_15pct,normal_3_5,98,0.3163265306122449,-0.0008204081632652792,-0.08039999999999736
adx_initiation,trailing_5pct,compressed_lt_3,39,0.15384615384615385,-2.4677410256410255,-96.2419
adx_initiation,trailing_5pct,no_data,86,0.29069767441860467,-1.0853430232558139,-93.3395
adx_initiation,trailing_5pct,normal_3_5,98,0.25510204081632654,-1.3554775510204082,-132.8368
avwap_252_breakout,atr_trail_1x,compressed_lt_3,7,0.14285714285714285,-5.416671428571428,-37.9167
avwap_252_breakout,atr_trail_1x,no_data,20,0.2,-1.558595,-31.1719
avwap_252_breakout,atr_trail_1x,normal_3_5,6,0.3333333333333333,-0.13739999999999997,-0.8243999999999998
avwap_252_breakout,atr_trail_2x,compressed_lt_3,7,0.14285714285714285,-5.575214285714286,-39.0265
avwap_252_breakout,atr_trail_2x,no_data,20,0.5,2.845055,56.9011
avwap_252_breakout,atr_trail_2x,normal_3_5,6,0.5,1.8811333333333333,11.2868
avwap_252_breakout,atr_trail_mae_conditional,compressed_lt_3,7,0.14285714285714285,-5.416671428571428,-37.9167
avwap_252_breakout,atr_trail_mae_conditional,no_data,20,0.2,-1.558595,-31.1719
avwap_252_breakout,atr_trail_mae_conditional,normal_3_5,6,0.3333333333333333,-0.13739999999999997,-0.8243999999999998
avwap_252_breakout,atr_trail_vix_conditional,compressed_lt_3,7,0.14285714285714285,-1.5660857142857145,-10.962600000000002
avwap_252_breakout,atr_trail_vix_conditional,no_data,20,0.3,-0.8847249999999999,-17.694499999999998
avwap_252_breakout,atr_trail_vix_conditional,normal_3_5,6,0.16666666666666666,-2.5184166666666665,-15.1105
avwap_252_breakout,break_even_at_1r,compressed_lt_3,7,0.2857142857142857,33.98321428571428,237.8825
avwap_252_breakout,break_even_at_1r,no_data,20,0.15,-1.9741799999999998,-39.483599999999996
avwap_252_breakout,break_even_at_1r,normal_3_5,6,0.16666666666666666,6.252250000000001,37.51350000000001
avwap_252_breakout,breakeven_plus_trail,compressed_lt_3,7,0.2857142857142857,50.072471428571426,350.5073
avwap_252_breakout,breakeven_plus_trail,no_data,20,0.55,4.085425,81.7085
avwap_252_breakout,breakeven_plus_trail,normal_3_5,6,0.6666666666666666,9.7477,58.486200000000004
avwap_252_breakout,chandelier_3x,compressed_lt_3,7,0.14285714285714285,0.21510000000000012,1.505700000000001
avwap_252_breakout,chandelier_3x,no_data,20,0.15,0.04602000000000013,0.9204000000000025
avwap_252_breakout,chandelier_3x,normal_3_5,6,0.16666666666666666,0.18563333333333334,1.1138000000000001
avwap_252_breakout,class_time_stop,compressed_lt_3,7,0.14285714285714285,-13.516442857142854,-94.61509999999998
avwap_252_breakout,class_time_stop,no_data,20,0.6,3.9883800000000003,79.7676
avwap_252_breakout,class_time_stop,normal_3_5,6,0.6666666666666666,6.332966666666667,37.9978
avwap_252_breakout,earnings_blackout,compressed_lt_3,7,0.2857142857142857,-9.653042857142855,-67.5713
avwap_252_breakout,earnings_blackout,no_data,20,0.55,7.201605000000001,144.0321
avwap_252_breakout,earnings_blackout,normal_3_5,6,0.6666666666666666,2.0914,12.5484
avwap_252_breakout,fixed_4r_2r,compressed_lt_3,7,0.14285714285714285,-8.48632857142857,-59.40429999999999
avwap_252_breakout,fixed_4r_2r,no_data,20,0.55,4.851225,97.0245
avwap_252_breakout,fixed_4r_2r,normal_3_5,6,0.5,5.222133333333334,31.332800000000002
avwap_252_breakout,hybrid_50pct_target,compressed_lt_3,7,0.42857142857142855,1.1549428571428568,8.084599999999998
avwap_252_breakout,hybrid_50pct_target,no_data,20,0.85,-0.27141000000000115,-5.4282000000000235
avwap_252_breakout,hybrid_50pct_target,normal_3_5,6,0.6666666666666666,8.28795,49.7277
avwap_252_breakout,ma_exit_ema9,compressed_lt_3,7,0.42857142857142855,-0.7530428571428575,-5.271300000000002
avwap_252_breakout,ma_exit_ema9,no_data,20,0.35,-0.769315,-15.3863
avwap_252_breakout,ma_exit_ema9,normal_3_5,6,0.16666666666666666,0.017650000000000016,0.1059000000000001
avwap_252_breakout,mfe_lockin_trail,compressed_lt_3,7,0.14285714285714285,-5.416671428571428,-37.9167
avwap_252_breakout,mfe_lockin_trail,no_data,20,0.2,-1.756645,-35.1329
avwap_252_breakout,mfe_lockin_trail,normal_3_5,6,0.3333333333333333,-0.9814333333333334,-5.8886
avwap_252_breakout,multi_tier_partial,compressed_lt_3,7,0.14285714285714285,-4.9899571428571425,-34.9297
avwap_252_breakout,multi_tier_partial,no_data,20,0.4,-1.40898,-28.179599999999997
avwap_252_breakout,multi_tier_partial,normal_3_5,6,0.5,-1.0720166666666666,-6.4321
avwap_252_breakout,next_pivot_target,compressed_lt_3,7,0.8571428571428571,-0.9787428571428575,-6.851200000000002
avwap_252_breakout,next_pivot_target,no_data,20,0.8,0.503215,10.0643
avwap_252_breakout,next_pivot_target,normal_3_5,6,0.8333333333333334,0.006516666666666615,0.03909999999999969
avwap_252_breakout,r_multiple_2r,compressed_lt_3,7,0.14285714285714285,-7.505942857142857,-52.5416
avwap_252_breakout,r_multiple_2r,no_data,20,0.4,0.062260000000000204,1.245200000000004
avwap_252_breakout,r_multiple_2r,normal_3_5,6,0.3333333333333333,-0.1613833333333332,-0.9682999999999993
avwap_252_breakout,r_multiple_3r,compressed_lt_3,7,0.14285714285714285,-5.963742857142857,-41.7462
avwap_252_breakout,r_multiple_3r,no_data,20,0.4,1.2970400000000002,25.940800000000003
avwap_252_breakout,r_multiple_3r,normal_3_5,6,0.3333333333333333,1.1013833333333334,6.608300000000001
avwap_252_breakout,regime_flip,compressed_lt_3,7,0.42857142857142855,-6.529528571428571,-45.7067
avwap_252_breakout,regime_flip,no_data,20,0.55,1.6426350000000007,32.85270000000001
avwap_252_breakout,regime_flip,normal_3_5,6,0.6666666666666666,8.778633333333334,52.6718
avwap_252_breakout,reverse_signal,compressed_lt_3,7,0.14285714285714285,-5.416671428571428,-37.9167
avwap_252_breakout,reverse_signal,no_data,20,0.2,-1.558595,-31.1719
avwap_252_breakout,reverse_signal,normal_3_5,6,0.3333333333333333,-0.13739999999999997,-0.8243999999999998
avwap_252_breakout,smc_mitigation_zone,compressed_lt_3,7,0.14285714285714285,-5.416671428571428,-37.9167
avwap_252_breakout,smc_mitigation_zone,no_data,20,0.2,-1.558595,-31.1719
avwap_252_breakout,smc_mitigation_zone,normal_3_5,6,0.3333333333333333,-0.13739999999999997,-0.8243999999999998
avwap_252_breakout,time_stop_10d,compressed_lt_3,7,0.2857142857142857,-2.608942857142857,-18.2626
avwap_252_breakout,time_stop_10d,no_data,20,0.7,3.066885,61.3377
avwap_252_breakout,time_stop_10d,normal_3_5,6,0.6666666666666666,3.980083333333333,23.880499999999998
avwap_252_breakout,time_stop_20d,compressed_lt_3,7,0.42857142857142855,-6.529528571428571,-45.7067
avwap_252_breakout,time_stop_20d,no_data,20,0.55,1.6426350000000007,32.85270000000001
avwap_252_breakout,time_stop_20d,normal_3_5,6,0.6666666666666666,8.778633333333334,52.6718
avwap_252_breakout,trailing_10pct,compressed_lt_3,7,0.14285714285714285,-8.175628571428572,-57.2294
avwap_252_breakout,trailing_10pct,no_data,20,0.55,1.081045,21.620900000000002
avwap_252_breakout,trailing_10pct,normal_3_5,6,0.5,6.073083333333334,36.438500000000005
avwap_252_breakout,trailing_15pct,compressed_lt_3,7,0.2857142857142857,-6.624657142857143,-46.3726
avwap_252_breakout,trailing_15pct,no_data,20,0.55,7.1289,142.578
avwap_252_breakout,trailing_15pct,normal_3_5,6,0.5,5.78695,34.7217
avwap_252_breakout,trailing_5pct,compressed_lt_3,7,0.14285714285714285,-3.4879428571428575,-24.4156
avwap_252_breakout,trailing_5pct,no_data,20,0.4,1.153215,23.064300000000003
avwap_252_breakout,trailing_5pct,normal_3_5,6,0.3333333333333333,-0.36378333333333335,-2.1827
avwap_50_reclaim,atr_trail_1x,compressed_lt_3,61,0.22950819672131148,-1.8081393442622953,-110.29650000000001
avwap_50_reclaim,atr_trail_1x,no_data,88,0.25,-2.3270261363636364,-204.7783
avwap_50_reclaim,atr_trail_1x,normal_3_5,114,0.14035087719298245,-3.4855666666666667,-397.3546
avwap_50_reclaim,atr_trail_2x,compressed_lt_3,61,0.32786885245901637,-1.363244262295082,-83.1579
avwap_50_reclaim,atr_trail_2x,no_data,88,0.36363636363636365,-1.3752670454545457,-121.02350000000001
avwap_50_reclaim,atr_trail_2x,normal_3_5,114,0.2807017543859649,-3.8197,-435.4458
avwap_50_reclaim,atr_trail_mae_conditional,compressed_lt_3,61,0.22950819672131148,-1.8081393442622953,-110.29650000000001
avwap_50_reclaim,atr_trail_mae_conditional,no_data,88,0.25,-2.3270261363636364,-204.7783
avwap_50_reclaim,atr_trail_mae_conditional,normal_3_5,114,0.14035087719298245,-3.4855666666666667,-397.3546
avwap_50_reclaim,atr_trail_vix_conditional,compressed_lt_3,61,0.19672131147540983,-2.571403278688525,-156.8556
avwap_50_reclaim,atr_trail_vix_conditional,no_data,88,0.22727272727272727,-2.4530795454545453,-215.87099999999998
avwap_50_reclaim,atr_trail_vix_conditional,normal_3_5,114,0.15789473684210525,-4.258551754385965,-485.4749
avwap_50_reclaim,break_even_at_1r,compressed_lt_3,61,0.11475409836065574,-1.9908344262295081,-121.4409
avwap_50_reclaim,break_even_at_1r,no_data,88,0.19318181818181818,-1.9083931818181818,-167.9386
avwap_50_reclaim,break_even_at_1r,normal_3_5,114,0.09649122807017543,-3.394000877192983,-386.91610000000003
avwap_50_reclaim,breakeven_plus_trail,compressed_lt_3,61,0.3770491803278688,2.5140442622950823,153.35670000000002
avwap_50_reclaim,breakeven_plus_trail,no_data,88,0.36363636363636365,-0.3642329545454545,-32.052499999999995
avwap_50_reclaim,breakeven_plus_trail,normal_3_5,114,0.34210526315789475,-1.3978394736842106,-159.3537
avwap_50_reclaim,chandelier_3x,compressed_lt_3,61,0.36065573770491804,-1.7079868852459017,-104.1872
avwap_50_reclaim,chandelier_3x,no_data,88,0.36363636363636365,-1.241330681818182,-109.23710000000001
avwap_50_reclaim,chandelier_3x,normal_3_5,114,0.24561403508771928,-4.750698245614036,-541.5796
avwap_50_reclaim,class_time_stop,compressed_lt_3,61,0.5245901639344263,2.9177639344262296,177.9836
avwap_50_reclaim,class_time_stop,no_data,88,0.4431818181818182,0.14172045454545457,12.471400000000003
avwap_50_reclaim,class_time_stop,normal_3_5,114,0.4473684210526316,-8.786699122807017,-1001.6836999999999
avwap_50_reclaim,earnings_blackout,compressed_lt_3,61,0.6229508196721312,4.811749180327869,293.5167
avwap_50_reclaim,earnings_blackout,no_data,88,0.48863636363636365,-15.88071931818182,-1397.5033
avwap_50_reclaim,earnings_blackout,normal_3_5,114,0.37719298245614036,-9.873648245614035,-1125.5959
avwap_50_reclaim,fixed_4r_2r,compressed_lt_3,61,0.32786885245901637,-0.529695081967213,-32.3114
avwap_50_reclaim,fixed_4r_2r,no_data,88,0.29545454545454547,-1.4822613636363635,-130.439
avwap_50_reclaim,fixed_4r_2r,normal_3_5,114,0.20175438596491227,-6.161892105263158,-702.4557
avwap_50_reclaim,hybrid_50pct_target,compressed_lt_3,61,0.7704918032786885,1.5281475409836067,93.21700000000001
avwap_50_reclaim,hybrid_50pct_target,no_data,88,0.8181818181818182,-30.481129545454543,-2682.3394
avwap_50_reclaim,hybrid_50pct_target,normal_3_5,114,0.6052631578947368,-25.806690350877194,-2941.9627
avwap_50_reclaim,ma_exit_ema9,compressed_lt_3,61,0.2786885245901639,-1.571667213114754,-95.87169999999999
avwap_50_reclaim,ma_exit_ema9,no_data,88,0.22727272727272727,-1.3533250000000001,-119.0926
avwap_50_reclaim,ma_exit_ema9,normal_3_5,114,0.22807017543859648,-2.603580701754386,-296.8082
avwap_50_reclaim,mfe_lockin_trail,compressed_lt_3,61,0.22950819672131148,-1.7244524590163934,-105.1916
avwap_50_reclaim,mfe_lockin_trail,no_data,88,0.25,-2.5105511363636364,-220.92849999999999
avwap_50_reclaim,mfe_lockin_trail,normal_3_5,114,0.14912280701754385,-2.299835964912281,-262.1813
avwap_50_reclaim,multi_tier_partial,compressed_lt_3,61,0.39344262295081966,-1.363967213114754,-83.202
avwap_50_reclaim,multi_tier_partial,no_data,88,0.3181818181818182,-1.9567806818181817,-172.1967
avwap_50_reclaim,multi_tier_partial,normal_3_5,114,0.23684210526315788,-2.452107894736842,-279.5403
avwap_50_reclaim,next_pivot_target,compressed_lt_3,61,0.7049180327868853,-0.15786393442622962,-9.629700000000007
avwap_50_reclaim,next_pivot_target,no_data,88,0.5909090909090909,-4.229602272727273,-372.205
avwap_50_reclaim,next_pivot_target,normal_3_5,114,0.7280701754385965,-0.3150315789473684,-35.913599999999995
avwap_50_reclaim,r_multiple_2r,compressed_lt_3,61,0.32786885245901637,-0.6892262295081968,-42.04280000000001
avwap_50_reclaim,r_multiple_2r,no_data,88,0.3409090909090909,0.3466613636363636,30.506199999999996
avwap_50_reclaim,r_multiple_2r,normal_3_5,114,0.18421052631578946,-2.189140350877193,-249.562
avwap_50_reclaim,r_multiple_3r,compressed_lt_3,61,0.2786885245901639,-0.14874426229508206,-9.073400000000005
avwap_50_reclaim,r_multiple_3r,no_data,88,0.23863636363636365,-0.296721590909091,-26.111500000000007
avwap_50_reclaim,r_multiple_3r,normal_3_5,114,0.14035087719298245,-3.2565500000000003,-371.24670000000003
avwap_50_reclaim,regime_flip,compressed_lt_3,61,0.5245901639344263,0.5131081967213114,31.299599999999995
avwap_50_reclaim,regime_flip,no_data,88,0.5113636363636364,0.32553409090909075,28.646999999999988
avwap_50_reclaim,regime_flip,normal_3_5,114,0.49122807017543857,-5.263855263157894,-600.0794999999999
avwap_50_reclaim,reverse_signal,compressed_lt_3,61,0.22950819672131148,-1.8081393442622953,-110.29650000000001
avwap_50_reclaim,reverse_signal,no_data,88,0.25,-2.3270261363636364,-204.7783
avwap_50_reclaim,reverse_signal,normal_3_5,114,0.14035087719298245,-3.4855666666666667,-397.3546
avwap_50_reclaim,smc_mitigation_zone,compressed_lt_3,61,0.22950819672131148,-1.8081393442622953,-110.29650000000001
avwap_50_reclaim,smc_mitigation_zone,no_data,88,0.25,-2.3270261363636364,-204.7783
avwap_50_reclaim,smc_mitigation_zone,normal_3_5,114,0.14035087719298245,-3.4855666666666667,-397.3546
avwap_50_reclaim,time_stop_10d,compressed_lt_3,61,0.47540983606557374,0.2037950819672131,12.4315
avwap_50_reclaim,time_stop_10d,no_data,88,0.45454545454545453,-0.6999329545454547,-61.59410000000001
avwap_50_reclaim,time_stop_10d,normal_3_5,114,0.39473684210526316,-3.22600350877193,-367.7644
avwap_50_reclaim,time_stop_20d,compressed_lt_3,61,0.5245901639344263,0.5131081967213114,31.299599999999995
avwap_50_reclaim,time_stop_20d,no_data,88,0.5113636363636364,0.32553409090909075,28.646999999999988
avwap_50_reclaim,time_stop_20d,normal_3_5,114,0.49122807017543857,-5.263855263157894,-600.0794999999999
avwap_50_reclaim,trailing_10pct,compressed_lt_3,61,0.26229508196721313,-2.3950098360655736,-146.0956
avwap_50_reclaim,trailing_10pct,no_data,88,0.3181818181818182,-2.7114522727272727,-238.6078
avwap_50_reclaim,trailing_10pct,normal_3_5,114,0.3157894736842105,-3.2271131578947365,-367.8909
avwap_50_reclaim,trailing_15pct,compressed_lt_3,61,0.3442622950819672,-1.4112557377049182,-86.0866
avwap_50_reclaim,trailing_15pct,no_data,88,0.2840909090909091,-3.8761875,-341.1045
avwap_50_reclaim,trailing_15pct,normal_3_5,114,0.2894736842105263,-4.860033333333334,-554.0438
avwap_50_reclaim,trailing_5pct,compressed_lt_3,61,0.21311475409836064,-2.1420852459016393,-130.6672
avwap_50_reclaim,trailing_5pct,no_data,88,0.20454545454545456,-2.595261363636364,-228.383
avwap_50_reclaim,trailing_5pct,normal_3_5,114,0.18421052631578946,-2.6720026315789474,-304.6083
awesome_oscillator,atr_trail_1x,compressed_lt_3,11,0.18181818181818182,-2.5860181818181815,-28.446199999999997
awesome_oscillator,atr_trail_1x,no_data,18,0.2222222222222222,-2.3540666666666663,-42.3732
awesome_oscillator,atr_trail_1x,normal_3_5,10,0.2,-0.40908000000000017,-4.0908000000000015
awesome_oscillator,atr_trail_2x,compressed_lt_3,11,0.36363636363636365,-2.373272727272727,-26.105999999999998
awesome_oscillator,atr_trail_2x,no_data,18,0.3333333333333333,-2.9749277777777774,-53.5487
awesome_oscillator,atr_trail_2x,normal_3_5,10,0.6,7.45462,74.5462
awesome_oscillator,atr_trail_mae_conditional,compressed_lt_3,11,0.18181818181818182,-2.5860181818181815,-28.446199999999997
awesome_oscillator,atr_trail_mae_conditional,no_data,18,0.2222222222222222,-2.3540666666666663,-42.3732
awesome_oscillator,atr_trail_mae_conditional,normal_3_5,10,0.2,-0.40908000000000017,-4.0908000000000015
awesome_oscillator,atr_trail_vix_conditional,compressed_lt_3,11,0.18181818181818182,-3.3753999999999995,-37.1294
awesome_oscillator,atr_trail_vix_conditional,no_data,18,0.16666666666666666,-1.8742944444444447,-33.737300000000005
awesome_oscillator,atr_trail_vix_conditional,normal_3_5,10,0.3,1.8671100000000003,18.671100000000003
awesome_oscillator,break_even_at_1r,compressed_lt_3,11,0.09090909090909091,-4.039936363636364,-44.4393
awesome_oscillator,break_even_at_1r,no_data,18,0.05555555555555555,-2.063961111111111,-37.1513
awesome_oscillator,break_even_at_1r,normal_3_5,10,0.2,5.02132,50.2132
awesome_oscillator,breakeven_plus_trail,compressed_lt_3,11,0.2727272727272727,-1.8455363636363635,-20.3009
awesome_oscillator,breakeven_plus_trail,no_data,18,0.3333333333333333,-1.1085444444444446,-19.9538
awesome_oscillator,breakeven_plus_trail,normal_3_5,10,0.6,11.34384,113.4384
awesome_oscillator,chandelier_3x,compressed_lt_3,11,0.2727272727272727,-3.1510090909090915,-34.661100000000005
awesome_oscillator,chandelier_3x,no_data,18,0.3333333333333333,-3.2296055555555556,-58.1329
awesome_oscillator,chandelier_3x,normal_3_5,10,0.4,6.22942,62.294200000000004
awesome_oscillator,class_time_stop,compressed_lt_3,11,0.36363636363636365,2.4877727272727275,27.3655
awesome_oscillator,class_time_stop,no_data,18,0.3333333333333333,-4.714394444444444,-84.8591
awesome_oscillator,class_time_stop,normal_3_5,10,0.4,0.2590800000000003,2.5908000000000033
awesome_oscillator,earnings_blackout,compressed_lt_3,11,0.36363636363636365,-2.163263636363636,-23.795899999999996
awesome_oscillator,earnings_blackout,no_data,18,0.5,-1.942811111111111,-34.9706
awesome_oscillator,earnings_blackout,normal_3_5,10,0.3,-5.53257,-55.3257
awesome_oscillator,fixed_4r_2r,compressed_lt_3,11,0.2727272727272727,2.1742909090909084,23.91719999999999
awesome_oscillator,fixed_4r_2r,no_data,18,0.2222222222222222,-4.098477777777777,-73.7726
awesome_oscillator,fixed_4r_2r,normal_3_5,10,0.5,5.06274,50.6274
awesome_oscillator,hybrid_50pct_target,compressed_lt_3,11,0.45454545454545453,0.550127272727273,6.051400000000003
awesome_oscillator,hybrid_50pct_target,no_data,18,0.3888888888888889,-2.495916666666667,-44.926500000000004
awesome_oscillator,hybrid_50pct_target,normal_3_5,10,0.6,5.973350000000001,59.73350000000001
awesome_oscillator,ma_exit_ema9,compressed_lt_3,11,0.2727272727272727,-3.875572727272727,-42.631299999999996
awesome_oscillator,ma_exit_ema9,no_data,18,0.3888888888888889,-2.139288888888889,-38.5072
awesome_oscillator,ma_exit_ema9,normal_3_5,10,0.3,5.88121,58.8121
awesome_oscillator,mfe_lockin_trail,compressed_lt_3,11,0.18181818181818182,-2.802163636363636,-30.8238
awesome_oscillator,mfe_lockin_trail,no_data,18,0.2222222222222222,-2.2832999999999997,-41.099399999999996
awesome_oscillator,mfe_lockin_trail,normal_3_5,10,0.2,-1.43834,-14.3834
awesome_oscillator,multi_tier_partial,compressed_lt_3,11,0.18181818181818182,-2.8440818181818184,-31.2849
awesome_oscillator,multi_tier_partial,no_data,18,0.2777777777777778,-2.2153666666666667,-39.8766
awesome_oscillator,multi_tier_partial,normal_3_5,10,0.5,0.021799999999999996,0.21799999999999997
awesome_oscillator,next_pivot_target,compressed_lt_3,11,0.45454545454545453,-3.4367818181818177,-37.80459999999999
awesome_oscillator,next_pivot_target,no_data,18,0.4444444444444444,-1.9268944444444445,-34.6841
awesome_oscillator,next_pivot_target,normal_3_5,10,0.7,-0.05787000000000013,-0.5787000000000013
awesome_oscillator,r_multiple_2r,compressed_lt_3,11,0.18181818181818182,-3.3356090909090907,-36.6917
awesome_oscillator,r_multiple_2r,no_data,18,0.2222222222222222,-1.5505055555555556,-27.9091
