strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,atr_trail_vix_conditional,high_gt_20,36,0.25,-0.28539166666666665,-10.274099999999999
cpr_narrow_bullish,atr_trail_vix_conditional,low_1_5,146,0.2945205479452055,-0.5841760273972603,-85.2897
cpr_narrow_bullish,atr_trail_vix_conditional,mid_6_20,64,0.265625,-1.6357187499999999,-104.68599999999999
cpr_narrow_bullish,atr_trail_vix_conditional,none,166,0.29518072289156627,-2.352818674698795,-390.5679
cpr_narrow_bullish,break_even_at_1r,high_gt_20,36,0.2777777777777778,3.285888888888889,118.292
cpr_narrow_bullish,break_even_at_1r,low_1_5,146,0.18493150684931506,-0.49183424657534247,-71.8078
cpr_narrow_bullish,break_even_at_1r,mid_6_20,64,0.21875,-0.6662562499999999,-42.64039999999999
cpr_narrow_bullish,break_even_at_1r,none,166,0.21084337349397592,-4.294993975903615,-712.969
cpr_narrow_bullish,breakeven_plus_trail,high_gt_20,36,0.4722222222222222,10.736313888888889,386.5073
cpr_narrow_bullish,breakeven_plus_trail,low_1_5,146,0.4178082191780822,1.8443369863013697,269.2732
cpr_narrow_bullish,breakeven_plus_trail,mid_6_20,64,0.390625,1.4857718750000002,95.08940000000001
cpr_narrow_bullish,breakeven_plus_trail,none,166,0.3855421686746988,-1.8962951807228918,-314.785
cpr_narrow_bullish,chandelier_3x,high_gt_20,36,0.4722222222222222,4.344602777777777,156.4057
cpr_narrow_bullish,chandelier_3x,low_1_5,146,0.3493150684931507,0.05983767123287653,8.736299999999973
cpr_narrow_bullish,chandelier_3x,mid_6_20,64,0.328125,-1.5720046875,-100.6083
cpr_narrow_bullish,chandelier_3x,none,166,0.2469879518072289,-3.590313253012048,-595.992
cpr_narrow_bullish,class_time_stop,high_gt_20,36,0.6944444444444444,4.343861111111112,156.37900000000002
cpr_narrow_bullish,class_time_stop,low_1_5,146,0.5068493150684932,0.671691095890411,98.0669
cpr_narrow_bullish,class_time_stop,mid_6_20,64,0.59375,0.6610375000000001,42.306400000000004
cpr_narrow_bullish,class_time_stop,none,166,0.463855421686747,-0.5699222891566266,-94.60710000000002
cpr_narrow_bullish,earnings_blackout,high_gt_20,36,0.7222222222222222,4.47095,160.95420000000001
cpr_narrow_bullish,earnings_blackout,low_1_5,146,0.4931506849315068,1.1480294520547947,167.61230000000003
cpr_narrow_bullish,earnings_blackout,mid_6_20,64,0.46875,1.1806640625,75.5625
cpr_narrow_bullish,earnings_blackout,none,166,0.3493975903614458,-16.95970481927711,-2815.311
cpr_narrow_bullish,fixed_4r_2r,high_gt_20,36,0.5555555555555556,4.913011111111111,176.8684
cpr_narrow_bullish,fixed_4r_2r,low_1_5,146,0.3287671232876712,-0.501768493150685,-73.2582
cpr_narrow_bullish,fixed_4r_2r,mid_6_20,64,0.296875,-1.6926734374999999,-108.33109999999999
cpr_narrow_bullish,fixed_4r_2r,none,166,0.30120481927710846,-4.5257259036144575,-751.2705
cpr_narrow_bullish,hybrid_50pct_target,high_gt_20,36,0.8888888888888888,0.19725277777777736,7.101099999999985
cpr_narrow_bullish,hybrid_50pct_target,low_1_5,146,0.684931506849315,5.703280821917808,832.679
cpr_narrow_bullish,hybrid_50pct_target,mid_6_20,64,0.671875,1.0305453125,65.9549
cpr_narrow_bullish,hybrid_50pct_target,none,166,0.5120481927710844,-16.578861445783133,-2752.091
cpr_narrow_bullish,ma_exit_ema9,high_gt_20,36,0.3888888888888889,3.006675,108.2403
cpr_narrow_bullish,ma_exit_ema9,low_1_5,146,0.2876712328767123,-0.5226986301369863,-76.314
cpr_narrow_bullish,ma_exit_ema9,mid_6_20,64,0.40625,-0.02701875000000002,-1.7292000000000012
cpr_narrow_bullish,ma_exit_ema9,none,166,0.3132530120481928,-1.3573927710843374,-225.3272
cpr_narrow_bullish,mfe_lockin_trail,high_gt_20,36,0.19444444444444445,-0.7280805555555556,-26.210900000000002
cpr_narrow_bullish,mfe_lockin_trail,low_1_5,146,0.2602739726027397,-1.4027013698630137,-204.7944
cpr_narrow_bullish,mfe_lockin_trail,mid_6_20,64,0.34375,-0.9437453124999999,-60.399699999999996
cpr_narrow_bullish,mfe_lockin_trail,none,166,0.2710843373493976,-1.3293963855421687,-220.6798
cpr_narrow_bullish,multi_tier_partial,high_gt_20,36,0.3333333333333333,-0.5080250000000001,-18.2889
cpr_narrow_bullish,multi_tier_partial,low_1_5,146,0.4452054794520548,-0.7481671232876711,-109.23239999999998
cpr_narrow_bullish,multi_tier_partial,mid_6_20,64,0.421875,-0.4305828125000001,-27.557300000000005
cpr_narrow_bullish,multi_tier_partial,none,166,0.39156626506024095,-1.2274006024096387,-203.7485
cpr_narrow_bullish,next_pivot_target,high_gt_20,36,0.7777777777777778,1.9254444444444445,69.316
cpr_narrow_bullish,next_pivot_target,low_1_5,146,0.8013698630136986,0.41457397260273976,60.527800000000006
cpr_narrow_bullish,next_pivot_target,mid_6_20,64,0.75,-0.7870703124999999,-50.372499999999995
cpr_narrow_bullish,next_pivot_target,none,166,0.5843373493975904,-2.818223493975904,-467.8251
cpr_narrow_bullish,r_multiple_2r,high_gt_20,36,0.4444444444444444,1.5202166666666668,54.7278
cpr_narrow_bullish,r_multiple_2r,low_1_5,146,0.3424657534246575,0.13418630136986304,19.591200000000004
cpr_narrow_bullish,r_multiple_2r,mid_6_20,64,0.359375,-0.36485,-23.3504
cpr_narrow_bullish,r_multiple_2r,none,166,0.3493975903614458,-2.205989156626506,-366.1942
cpr_narrow_bullish,r_multiple_3r,high_gt_20,36,0.4166666666666667,2.8854111111111114,103.87480000000001
cpr_narrow_bullish,r_multiple_3r,low_1_5,146,0.2876712328767123,0.7682869863013698,112.1699
cpr_narrow_bullish,r_multiple_3r,mid_6_20,64,0.28125,-0.5944593750000001,-38.04540000000001
cpr_narrow_bullish,r_multiple_3r,none,166,0.23493975903614459,-3.3052903614457834,-548.6782000000001
cpr_narrow_bullish,regime_flip,high_gt_20,36,0.6666666666666666,8.377130555555556,301.5767
cpr_narrow_bullish,regime_flip,low_1_5,146,0.5,1.1391904109589042,166.3218
cpr_narrow_bullish,regime_flip,mid_6_20,64,0.5,-0.3238359375,-20.7255
cpr_narrow_bullish,regime_flip,none,166,0.4036144578313253,-4.860029518072289,-806.7649
cpr_narrow_bullish,reverse_signal,high_gt_20,36,0.19444444444444445,-0.6865805555555556,-24.716900000000003
cpr_narrow_bullish,reverse_signal,low_1_5,146,0.2602739726027397,-1.4541931506849315,-212.3122
cpr_narrow_bullish,reverse_signal,mid_6_20,64,0.34375,-0.93553125,-59.874
cpr_narrow_bullish,reverse_signal,none,166,0.26506024096385544,-2.2915090361445785,-380.39050000000003
cpr_narrow_bullish,smc_mitigation_zone,high_gt_20,36,0.19444444444444445,-0.6865805555555556,-24.716900000000003
cpr_narrow_bullish,smc_mitigation_zone,low_1_5,146,0.2602739726027397,-1.4541931506849315,-212.3122
cpr_narrow_bullish,smc_mitigation_zone,mid_6_20,64,0.34375,-0.93553125,-59.874
cpr_narrow_bullish,smc_mitigation_zone,none,166,0.26506024096385544,-2.2915090361445785,-380.39050000000003
cpr_narrow_bullish,time_stop_10d,high_gt_20,36,0.7222222222222222,4.699347222222222,169.1765
cpr_narrow_bullish,time_stop_10d,low_1_5,146,0.5068493150684932,0.2238931506849315,32.6884
cpr_narrow_bullish,time_stop_10d,mid_6_20,64,0.578125,0.7254140625000001,46.426500000000004
cpr_narrow_bullish,time_stop_10d,none,166,0.4759036144578313,-1.4361626506024097,-238.403
cpr_narrow_bullish,time_stop_20d,high_gt_20,36,0.6666666666666666,8.377130555555556,301.5767
cpr_narrow_bullish,time_stop_20d,low_1_5,146,0.5,1.1391904109589042,166.3218
cpr_narrow_bullish,time_stop_20d,mid_6_20,64,0.5,-0.3238359375,-20.7255
cpr_narrow_bullish,time_stop_20d,none,166,0.4036144578313253,-4.860029518072289,-806.7649
cpr_narrow_bullish,trailing_10pct,high_gt_20,36,0.5555555555555556,5.847455555555555,210.5084
cpr_narrow_bullish,trailing_10pct,low_1_5,146,0.3561643835616438,-0.3512184931506849,-51.277899999999995
cpr_narrow_bullish,trailing_10pct,mid_6_20,64,0.359375,-1.380396875,-88.3454
cpr_narrow_bullish,trailing_10pct,none,166,0.26506024096385544,-3.1132518072289157,-516.7998
cpr_narrow_bullish,trailing_15pct,high_gt_20,36,0.6388888888888888,11.116730555555556,400.2023
cpr_narrow_bullish,trailing_15pct,low_1_5,146,0.3493150684931507,-1.941550684931507,-283.4664
cpr_narrow_bullish,trailing_15pct,mid_6_20,64,0.390625,-2.0924078125,-133.9141
cpr_narrow_bullish,trailing_15pct,none,166,0.3192771084337349,-2.967657228915663,-492.6311
cpr_narrow_bullish,trailing_5pct,high_gt_20,36,0.2777777777777778,0.3690972222222222,13.287499999999998
cpr_narrow_bullish,trailing_5pct,low_1_5,146,0.22602739726027396,-1.7267287671232876,-252.1024
cpr_narrow_bullish,trailing_5pct,mid_6_20,64,0.34375,-0.6104125,-39.0664
cpr_narrow_bullish,trailing_5pct,none,166,0.21084337349397592,-1.7325421686746987,-287.602
cpr_narrow_momentum,atr_trail_1x,high_gt_20,9,0.6666666666666666,4.478855555555556,40.3097
cpr_narrow_momentum,atr_trail_1x,low_1_5,18,0.3333333333333333,-0.023055555555555544,-0.4149999999999998
cpr_narrow_momentum,atr_trail_1x,mid_6_20,11,0.2727272727272727,-1.9092363636363638,-21.001600000000003
cpr_narrow_momentum,atr_trail_1x,none,19,0.3684210526315789,0.5346842105263158,10.158999999999999
cpr_narrow_momentum,atr_trail_2x,high_gt_20,9,0.6666666666666666,6.566177777777778,59.095600000000005
cpr_narrow_momentum,atr_trail_2x,low_1_5,18,0.3333333333333333,-1.626238888888889,-29.2723
cpr_narrow_momentum,atr_trail_2x,mid_6_20,11,0.36363636363636365,-3.1808909090909094,-34.9898
cpr_narrow_momentum,atr_trail_2x,none,19,0.3684210526315789,-0.487552631578947,-9.263499999999993
cpr_narrow_momentum,atr_trail_mae_conditional,high_gt_20,9,0.6666666666666666,4.478855555555556,40.3097
cpr_narrow_momentum,atr_trail_mae_conditional,low_1_5,18,0.3333333333333333,-0.023055555555555544,-0.4149999999999998
cpr_narrow_momentum,atr_trail_mae_conditional,mid_6_20,11,0.2727272727272727,-1.9092363636363638,-21.001600000000003
cpr_narrow_momentum,atr_trail_mae_conditional,none,19,0.3684210526315789,0.5346842105263158,10.158999999999999
cpr_narrow_momentum,atr_trail_vix_conditional,high_gt_20,9,0.5555555555555556,3.7501,33.7509
cpr_narrow_momentum,atr_trail_vix_conditional,low_1_5,18,0.2222222222222222,-1.27805,-23.0049
cpr_narrow_momentum,atr_trail_vix_conditional,mid_6_20,11,0.09090909090909091,-1.6983454545454544,-18.6818
cpr_narrow_momentum,atr_trail_vix_conditional,none,19,0.42105263157894735,-1.2366473684210526,-23.496299999999998
cpr_narrow_momentum,break_even_at_1r,high_gt_20,9,0.3333333333333333,3.5573,32.0157
cpr_narrow_momentum,break_even_at_1r,low_1_5,18,0.3333333333333333,0.3748444444444444,6.747199999999999
cpr_narrow_momentum,break_even_at_1r,mid_6_20,11,0.18181818181818182,-1.8351000000000004,-20.186100000000003
cpr_narrow_momentum,break_even_at_1r,none,19,0.2631578947368421,-0.928368421052632,-17.639000000000006
cpr_narrow_momentum,breakeven_plus_trail,high_gt_20,9,0.5555555555555556,5.9651000000000005,53.685900000000004
cpr_narrow_momentum,breakeven_plus_trail,low_1_5,18,0.3888888888888889,-0.33512777777777775,-6.032299999999999
cpr_narrow_momentum,breakeven_plus_trail,mid_6_20,11,0.36363636363636365,3.6282454545454543,39.9107
cpr_narrow_momentum,breakeven_plus_trail,none,19,0.47368421052631576,3.166105263157895,60.156000000000006
cpr_narrow_momentum,chandelier_3x,high_gt_20,9,0.3333333333333333,1.457411111111111,13.1167
cpr_narrow_momentum,chandelier_3x,low_1_5,18,0.2222222222222222,-1.45245,-26.1441
cpr_narrow_momentum,chandelier_3x,mid_6_20,11,0.18181818181818182,-2.8882090909090907,-31.7703
cpr_narrow_momentum,chandelier_3x,none,19,0.3684210526315789,2.058605263157895,39.11350000000001
cpr_narrow_momentum,class_time_stop,high_gt_20,9,0.6666666666666666,8.358133333333333,75.22319999999999
cpr_narrow_momentum,class_time_stop,low_1_5,18,0.4444444444444444,-1.5177555555555557,-27.319600000000005
cpr_narrow_momentum,class_time_stop,mid_6_20,11,0.7272727272727273,-2.4157454545454553,-26.573200000000007
cpr_narrow_momentum,class_time_stop,none,19,0.631578947368421,3.654336842105263,69.4324
cpr_narrow_momentum,earnings_blackout,high_gt_20,9,0.3333333333333333,1.5857,14.2713
cpr_narrow_momentum,earnings_blackout,low_1_5,18,0.4444444444444444,-11.268183333333333,-202.82729999999998
cpr_narrow_momentum,earnings_blackout,mid_6_20,11,0.5454545454545454,-30.30953636363637,-333.40490000000005
cpr_narrow_momentum,earnings_blackout,none,19,0.5263157894736842,-18.022163157894735,-342.42109999999997
cpr_narrow_momentum,fixed_4r_2r,high_gt_20,9,0.3333333333333333,0.8323444444444443,7.4910999999999985
cpr_narrow_momentum,fixed_4r_2r,low_1_5,18,0.2222222222222222,-4.835144444444444,-87.03259999999999
cpr_narrow_momentum,fixed_4r_2r,mid_6_20,11,0.36363636363636365,-0.658881818181818,-7.247699999999998
cpr_narrow_momentum,fixed_4r_2r,none,19,0.3684210526315789,-0.9954894736842101,-18.914299999999994
cpr_narrow_momentum,hybrid_50pct_target,high_gt_20,9,0.5555555555555556,-7.8508666666666675,-70.65780000000001
cpr_narrow_momentum,hybrid_50pct_target,low_1_5,18,0.7222222222222222,-21.156066666666664,-380.8092
cpr_narrow_momentum,hybrid_50pct_target,mid_6_20,11,0.6363636363636364,-46.69160909090909,-513.6077
cpr_narrow_momentum,hybrid_50pct_target,none,19,0.5789473684210527,-21.051999999999996,-399.98799999999994
cpr_narrow_momentum,ma_exit_ema9,high_gt_20,9,0.5555555555555556,3.225444444444445,29.029000000000003
cpr_narrow_momentum,ma_exit_ema9,low_1_5,18,0.3333333333333333,0.8141111111111109,14.653999999999996
cpr_narrow_momentum,ma_exit_ema9,mid_6_20,11,0.2727272727272727,-2.8666454545454547,-31.5331
cpr_narrow_momentum,ma_exit_ema9,none,19,0.42105263157894735,2.0582842105263155,39.1074
cpr_narrow_momentum,mfe_lockin_trail,high_gt_20,9,0.6666666666666666,3.8300444444444444,34.4704
cpr_narrow_momentum,mfe_lockin_trail,low_1_5,18,0.3333333333333333,0.332588888888889,5.986600000000002
cpr_narrow_momentum,mfe_lockin_trail,mid_6_20,11,0.2727272727272727,-1.733681818181818,-19.0705
cpr_narrow_momentum,mfe_lockin_trail,none,19,0.3684210526315789,-0.8288947368421054,-15.749000000000002
cpr_narrow_momentum,multi_tier_partial,high_gt_20,9,0.7777777777777778,3.6723333333333334,33.051
cpr_narrow_momentum,multi_tier_partial,low_1_5,18,0.4444444444444444,0.7012,12.6216
cpr_narrow_momentum,multi_tier_partial,mid_6_20,11,0.45454545454545453,-2.313227272727273,-25.445500000000003
cpr_narrow_momentum,multi_tier_partial,none,19,0.3684210526315789,-1.9148157894736844,-36.3815
cpr_narrow_momentum,next_pivot_target,high_gt_20,9,0.7777777777777778,2.1125888888888884,19.013299999999997
cpr_narrow_momentum,next_pivot_target,low_1_5,18,0.7777777777777778,-0.9714555555555555,-17.4862
cpr_narrow_momentum,next_pivot_target,mid_6_20,11,0.7272727272727273,-2.8491090909090913,-31.340200000000003
cpr_narrow_momentum,next_pivot_target,none,19,0.7894736842105263,2.4354631578947368,46.2738
cpr_narrow_momentum,r_multiple_2r,high_gt_20,9,0.6666666666666666,6.707122222222221,60.36409999999999
cpr_narrow_momentum,r_multiple_2r,low_1_5,18,0.2777777777777778,-0.5237500000000002,-9.427500000000004
cpr_narrow_momentum,r_multiple_2r,mid_6_20,11,0.36363636363636365,-1.3297999999999999,-14.627799999999999
cpr_narrow_momentum,r_multiple_2r,none,19,0.47368421052631576,1.6142473684210525,30.670699999999997
cpr_narrow_momentum,r_multiple_3r,high_gt_20,9,0.3333333333333333,1.5648333333333335,14.0835
cpr_narrow_momentum,r_multiple_3r,low_1_5,18,0.16666666666666666,-2.4114166666666668,-43.4055
cpr_narrow_momentum,r_multiple_3r,mid_6_20,11,0.2727272727272727,-0.6717000000000002,-7.388700000000002
cpr_narrow_momentum,r_multiple_3r,none,19,0.3684210526315789,0.32679473684210547,6.209100000000004
cpr_narrow_momentum,regime_flip,high_gt_20,9,0.6666666666666666,5.184277777777778,46.658500000000004
cpr_narrow_momentum,regime_flip,low_1_5,18,0.3888888888888889,-3.320277777777777,-59.76499999999999
cpr_narrow_momentum,regime_flip,mid_6_20,11,0.7272727272727273,-0.557172727272727,-6.128899999999998
cpr_narrow_momentum,regime_flip,none,19,0.631578947368421,3.360589473684211,63.851200000000006
cpr_narrow_momentum,reverse_signal,high_gt_20,9,0.6666666666666666,4.478855555555556,40.3097
cpr_narrow_momentum,reverse_signal,low_1_5,18,0.3333333333333333,-0.023055555555555544,-0.4149999999999998
cpr_narrow_momentum,reverse_signal,mid_6_20,11,0.2727272727272727,-1.9092363636363638,-21.001600000000003
cpr_narrow_momentum,reverse_signal,none,19,0.3684210526315789,0.5346842105263158,10.158999999999999
cpr_narrow_momentum,smc_mitigation_zone,high_gt_20,9,0.6666666666666666,4.478855555555556,40.3097
cpr_narrow_momentum,smc_mitigation_zone,low_1_5,18,0.3333333333333333,-0.023055555555555544,-0.4149999999999998
cpr_narrow_momentum,smc_mitigation_zone,mid_6_20,11,0.2727272727272727,-1.9092363636363638,-21.001600000000003
cpr_narrow_momentum,smc_mitigation_zone,none,19,0.3684210526315789,0.5346842105263158,10.158999999999999
cpr_narrow_momentum,time_stop_10d,high_gt_20,9,0.6666666666666666,7.603055555555555,68.4275
cpr_narrow_momentum,time_stop_10d,low_1_5,18,0.4444444444444444,-0.9521333333333334,-17.1384
cpr_narrow_momentum,time_stop_10d,mid_6_20,11,0.6363636363636364,0.10844545454545429,1.1928999999999972
cpr_narrow_momentum,time_stop_10d,none,19,0.47368421052631576,2.57988947368421,49.0179
cpr_narrow_momentum,time_stop_20d,high_gt_20,9,0.6666666666666666,5.184277777777778,46.658500000000004
cpr_narrow_momentum,time_stop_20d,low_1_5,18,0.3888888888888889,-3.320277777777777,-59.76499999999999
cpr_narrow_momentum,time_stop_20d,mid_6_20,11,0.7272727272727273,-0.557172727272727,-6.128899999999998
cpr_narrow_momentum,time_stop_20d,none,19,0.631578947368421,3.360589473684211,63.851200000000006
cpr_narrow_momentum,trailing_10pct,high_gt_20,9,0.4444444444444444,3.348533333333333,30.136799999999997
cpr_narrow_momentum,trailing_10pct,low_1_5,18,0.4444444444444444,-1.3582055555555557,-24.4477
cpr_narrow_momentum,trailing_10pct,mid_6_20,11,0.36363636363636365,-0.2485636363636365,-2.7342000000000013
cpr_narrow_momentum,trailing_10pct,none,19,0.42105263157894735,-0.34998947368421046,-6.649799999999999
cpr_narrow_momentum,trailing_15pct,high_gt_20,9,0.4444444444444444,4.277033333333333,38.4933
cpr_narrow_momentum,trailing_15pct,low_1_5,18,0.2222222222222222,-4.927594444444444,-88.69669999999999
cpr_narrow_momentum,trailing_15pct,mid_6_20,11,0.36363636363636365,-1.8978818181818182,-20.8767
cpr_narrow_momentum,trailing_15pct,none,19,0.42105263157894735,-0.1393052631578949,-2.6468000000000034
cpr_narrow_momentum,trailing_5pct,high_gt_20,9,0.5555555555555556,3.2818,29.5362
cpr_narrow_momentum,trailing_5pct,low_1_5,18,0.3333333333333333,-0.2091444444444444,-3.7645999999999993
cpr_narrow_momentum,trailing_5pct,mid_6_20,11,0.2727272727272727,-1.094618181818182,-12.0408
cpr_narrow_momentum,trailing_5pct,none,19,0.3157894736842105,0.14517368421052623,2.7582999999999984
cpr_narrow_momentum_short,atr_trail_1x,high_gt_20,6,0.16666666666666666,-2.4939,-14.9634
cpr_narrow_momentum_short,atr_trail_1x,low_1_5,9,0.1111111111111111,-3.6233999999999997,-32.6106
cpr_narrow_momentum_short,atr_trail_1x,mid_6_20,3,0.0,-2.9828666666666668,-8.9486
cpr_narrow_momentum_short,atr_trail_1x,none,9,0.0,-6.103522222222222,-54.9317
cpr_narrow_momentum_short,atr_trail_2x,high_gt_20,6,0.16666666666666666,-2.03555,-12.2133
cpr_narrow_momentum_short,atr_trail_2x,low_1_5,9,0.3333333333333333,-4.781844444444444,-43.0366
cpr_narrow_momentum_short,atr_trail_2x,mid_6_20,3,0.3333333333333333,1.2591333333333334,3.7774
cpr_narrow_momentum_short,atr_trail_2x,none,9,0.2222222222222222,-8.440722222222222,-75.9665
cpr_narrow_momentum_short,atr_trail_mae_conditional,high_gt_20,6,0.16666666666666666,-2.4939,-14.9634
cpr_narrow_momentum_short,atr_trail_mae_conditional,low_1_5,9,0.1111111111111111,-3.6233999999999997,-32.6106
cpr_narrow_momentum_short,atr_trail_mae_conditional,mid_6_20,3,0.0,-2.9828666666666668,-8.9486
cpr_narrow_momentum_short,atr_trail_mae_conditional,none,9,0.0,-6.103522222222222,-54.9317
cpr_narrow_momentum_short,atr_trail_vix_conditional,high_gt_20,6,0.16666666666666666,-2.14925,-12.8955
cpr_narrow_momentum_short,atr_trail_vix_conditional,low_1_5,9,0.2222222222222222,-2.1166555555555555,-19.0499
cpr_narrow_momentum_short,atr_trail_vix_conditional,mid_6_20,3,0.3333333333333333,4.456333333333333,13.369
cpr_narrow_momentum_short,atr_trail_vix_conditional,none,9,0.0,-7.805244444444444,-70.24719999999999
cpr_narrow_momentum_short,break_even_at_1r,high_gt_20,6,0.0,-2.8034,-16.8204
cpr_narrow_momentum_short,break_even_at_1r,low_1_5,9,0.1111111111111111,-4.835,-43.515
cpr_narrow_momentum_short,break_even_at_1r,mid_6_20,3,0.3333333333333333,3.588033333333333,10.7641
cpr_narrow_momentum_short,break_even_at_1r,none,9,0.0,-6.103522222222222,-54.9317
cpr_narrow_momentum_short,breakeven_plus_trail,high_gt_20,6,0.16666666666666666,1.0567833333333334,6.3407
cpr_narrow_momentum_short,breakeven_plus_trail,low_1_5,9,0.4444444444444444,-0.2936222222222219,-2.642599999999997
cpr_narrow_momentum_short,breakeven_plus_trail,mid_6_20,3,0.3333333333333333,1.6771333333333338,5.031400000000001
cpr_narrow_momentum_short,breakeven_plus_trail,none,9,0.3333333333333333,-5.309211111111111,-47.7829
cpr_narrow_momentum_short,chandelier_3x,high_gt_20,6,0.0,-3.5458166666666666,-21.2749
cpr_narrow_momentum_short,chandelier_3x,low_1_5,9,0.2222222222222222,-4.021811111111111,-36.1963
cpr_narrow_momentum_short,chandelier_3x,mid_6_20,3,0.3333333333333333,0.48770000000000024,1.4631000000000007
cpr_narrow_momentum_short,chandelier_3x,none,9,0.2222222222222222,-5.852233333333333,-52.6701
cpr_narrow_momentum_short,class_time_stop,high_gt_20,6,0.6666666666666666,4.0663833333333335,24.3983
cpr_narrow_momentum_short,class_time_stop,low_1_5,9,0.4444444444444444,-2.9544,-26.5896
cpr_narrow_momentum_short,class_time_stop,mid_6_20,3,0.3333333333333333,0.546866666666667,1.640600000000001
cpr_narrow_momentum_short,class_time_stop,none,9,0.5555555555555556,-6.115144444444444,-55.0363
cpr_narrow_momentum_short,earnings_blackout,high_gt_20,6,0.3333333333333333,0.25765,1.5459
cpr_narrow_momentum_short,earnings_blackout,low_1_5,9,0.4444444444444444,-7.167188888888889,-64.5047
cpr_narrow_momentum_short,earnings_blackout,mid_6_20,3,0.3333333333333333,-32.31746666666667,-96.9524
cpr_narrow_momentum_short,earnings_blackout,none,9,0.5555555555555556,3.147388888888889,28.3265
cpr_narrow_momentum_short,fixed_4r_2r,high_gt_20,6,0.16666666666666666,-4.773983333333334,-28.643900000000002
cpr_narrow_momentum_short,fixed_4r_2r,low_1_5,9,0.1111111111111111,-9.343555555555556,-84.092
cpr_narrow_momentum_short,fixed_4r_2r,mid_6_20,3,0.3333333333333333,3.2219,9.665700000000001
cpr_narrow_momentum_short,fixed_4r_2r,none,9,0.2222222222222222,-6.695633333333333,-60.2607
cpr_narrow_momentum_short,hybrid_50pct_target,high_gt_20,6,0.8333333333333334,1.4447333333333336,8.668400000000002
cpr_narrow_momentum_short,hybrid_50pct_target,low_1_5,9,0.5555555555555556,-81.81177777777778,-736.306
cpr_narrow_momentum_short,hybrid_50pct_target,mid_6_20,3,1.0,9.950166666666666,29.8505
cpr_narrow_momentum_short,hybrid_50pct_target,none,9,0.6666666666666666,-9.998077777777777,-89.9827
cpr_narrow_momentum_short,ma_exit_ema9,high_gt_20,6,0.0,-1.8577166666666667,-11.1463
cpr_narrow_momentum_short,ma_exit_ema9,low_1_5,9,0.2222222222222222,-3.4555666666666665,-31.100099999999998
cpr_narrow_momentum_short,ma_exit_ema9,mid_6_20,3,0.0,-2.5656666666666665,-7.697
cpr_narrow_momentum_short,ma_exit_ema9,none,9,0.0,-2.7632666666666665,-24.8694
cpr_narrow_momentum_short,mfe_lockin_trail,high_gt_20,6,0.16666666666666666,-2.4939,-14.9634
cpr_narrow_momentum_short,mfe_lockin_trail,low_1_5,9,0.1111111111111111,-3.5477444444444446,-31.9297
cpr_narrow_momentum_short,mfe_lockin_trail,mid_6_20,3,0.0,-2.9828666666666668,-8.9486
cpr_narrow_momentum_short,mfe_lockin_trail,none,9,0.0,-6.103522222222222,-54.9317
cpr_narrow_momentum_short,multi_tier_partial,high_gt_20,6,0.16666666666666666,-2.369066666666667,-14.214400000000001
cpr_narrow_momentum_short,multi_tier_partial,low_1_5,9,0.2222222222222222,-3.7339111111111105,-33.605199999999996
cpr_narrow_momentum_short,multi_tier_partial,mid_6_20,3,0.0,-2.9828666666666668,-8.9486
cpr_narrow_momentum_short,multi_tier_partial,none,9,0.1111111111111111,-5.989511111111111,-53.9056
cpr_narrow_momentum_short,next_pivot_target,high_gt_20,6,1.0,1.3246833333333334,7.9481
cpr_narrow_momentum_short,next_pivot_target,low_1_5,9,0.6666666666666666,-2.604677777777778,-23.4421
cpr_narrow_momentum_short,next_pivot_target,mid_6_20,3,0.6666666666666666,-1.4652333333333332,-4.3957
cpr_narrow_momentum_short,next_pivot_target,none,9,0.5555555555555556,-3.6803666666666666,-33.1233
cpr_narrow_momentum_short,r_multiple_2r,high_gt_20,6,0.0,-3.234666666666667,-19.408
cpr_narrow_momentum_short,r_multiple_2r,low_1_5,9,0.2222222222222222,-3.5012222222222222,-31.511
cpr_narrow_momentum_short,r_multiple_2r,mid_6_20,3,0.3333333333333333,2.682533333333333,8.0476
cpr_narrow_momentum_short,r_multiple_2r,none,9,0.1111111111111111,-5.465666666666667,-49.191
cpr_narrow_momentum_short,r_multiple_3r,high_gt_20,6,0.0,-3.234666666666667,-19.408
cpr_narrow_momentum_short,r_multiple_3r,low_1_5,9,0.2222222222222222,-2.592522222222222,-23.3327
cpr_narrow_momentum_short,r_multiple_3r,mid_6_20,3,0.3333333333333333,3.605166666666667,10.8155
cpr_narrow_momentum_short,r_multiple_3r,none,9,0.1111111111111111,-5.169833333333333,-46.5285
cpr_narrow_momentum_short,regime_flip,high_gt_20,6,0.6666666666666666,1.7688500000000003,10.613100000000001
cpr_narrow_momentum_short,regime_flip,low_1_5,9,0.6666666666666666,0.514988888888889,4.634900000000002
cpr_narrow_momentum_short,regime_flip,mid_6_20,3,0.3333333333333333,-2.0851666666666664,-6.2555
cpr_narrow_momentum_short,regime_flip,none,9,0.5555555555555556,-6.25,-56.25
cpr_narrow_momentum_short,reverse_signal,high_gt_20,6,0.16666666666666666,-2.4939,-14.9634
cpr_narrow_momentum_short,reverse_signal,low_1_5,9,0.1111111111111111,-3.6233999999999997,-32.6106
