strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,hybrid_50pct_target,win,102,0.9803921568627451,8.704228431372549,887.8312999999999
avwap_50_reclaim,ma_exit_ema9,loss,161,0.09937888198757763,-4.7468130434782605,-764.2369
avwap_50_reclaim,ma_exit_ema9,win,102,0.46078431372549017,2.475141176470588,252.46439999999998
avwap_50_reclaim,mfe_lockin_trail,loss,161,0.12422360248447205,-3.6753354037267085,-591.729
avwap_50_reclaim,mfe_lockin_trail,win,102,0.3235294117647059,0.033603921568627425,3.4275999999999973
avwap_50_reclaim,multi_tier_partial,loss,161,0.18012422360248448,-3.5792614906832303,-576.2611
avwap_50_reclaim,multi_tier_partial,win,102,0.49019607843137253,0.4051186274509804,41.3221
avwap_50_reclaim,next_pivot_target,loss,161,0.5031055900621118,-5.0835099378881985,-818.4451
avwap_50_reclaim,next_pivot_target,win,102,0.9509803921568627,3.9284,400.6968
avwap_50_reclaim,r_multiple_2r,loss,161,0.07453416149068323,-4.618645341614907,-743.6019
avwap_50_reclaim,r_multiple_2r,win,102,0.5784313725490197,4.730424509803921,482.50329999999997
avwap_50_reclaim,r_multiple_3r,loss,161,0.006211180124223602,-6.484762732919255,-1044.0468
avwap_50_reclaim,r_multiple_3r,win,102,0.5196078431372549,6.251129411764706,637.6152
avwap_50_reclaim,regime_flip,loss,161,0.2608695652173913,-8.608583850931677,-1385.982
avwap_50_reclaim,regime_flip,win,102,0.8921568627450981,8.292638235294119,845.8491
avwap_50_reclaim,reverse_signal,loss,161,0.11801242236024845,-4.406604968944099,-709.4634
avwap_50_reclaim,reverse_signal,win,102,0.3235294117647059,-0.02907843137254902,-2.966
avwap_50_reclaim,smc_mitigation_zone,loss,161,0.11801242236024845,-4.406604968944099,-709.4634
avwap_50_reclaim,smc_mitigation_zone,win,102,0.3235294117647059,-0.02907843137254902,-2.966
avwap_50_reclaim,time_stop_10d,loss,161,0.19875776397515527,-6.2121763975155275,-1000.1604
avwap_50_reclaim,time_stop_10d,win,102,0.803921568627451,5.717974509803921,583.2334
avwap_50_reclaim,time_stop_20d,loss,161,0.2608695652173913,-8.608583850931677,-1385.982
avwap_50_reclaim,time_stop_20d,win,102,0.8921568627450981,8.292638235294119,845.8491
avwap_50_reclaim,trailing_10pct,loss,161,0.06832298136645963,-7.710996273291925,-1241.4704
avwap_50_reclaim,trailing_10pct,win,102,0.6764705882352942,4.792902941176471,488.8761
avwap_50_reclaim,trailing_15pct,loss,161,0.062111801242236024,-10.964652795031055,-1765.3091
avwap_50_reclaim,trailing_15pct,win,102,0.6764705882352942,7.687001960784314,784.0742
avwap_50_reclaim,trailing_5pct,loss,161,0.09937888198757763,-3.6218093167701864,-583.1113
avwap_50_reclaim,trailing_5pct,win,102,0.35294117647058826,-0.789678431372549,-80.5472
awesome_oscillator,atr_trail_1x,loss,30,0.13333333333333333,-3.2969733333333333,-98.9092
awesome_oscillator,atr_trail_1x,win,9,0.4444444444444444,2.6665555555555556,23.999
awesome_oscillator,atr_trail_2x,loss,30,0.23333333333333334,-4.885023333333334,-146.5507
awesome_oscillator,atr_trail_2x,win,9,1.0,15.715800000000002,141.4422
awesome_oscillator,atr_trail_mae_conditional,loss,30,0.13333333333333333,-3.2969733333333333,-98.9092
awesome_oscillator,atr_trail_mae_conditional,win,9,0.4444444444444444,2.6665555555555556,23.999
awesome_oscillator,atr_trail_vix_conditional,loss,30,0.1,-3.4332233333333333,-102.9967
awesome_oscillator,atr_trail_vix_conditional,win,9,0.5555555555555556,5.644566666666667,50.801100000000005
awesome_oscillator,break_even_at_1r,loss,30,0.0,-4.291306666666667,-128.7392
awesome_oscillator,break_even_at_1r,win,9,0.4444444444444444,10.817977777777777,97.3618
awesome_oscillator,breakeven_plus_trail,loss,30,0.23333333333333334,-4.1360166666666665,-124.0805
awesome_oscillator,breakeven_plus_trail,win,9,0.8888888888888888,21.918244444444444,197.2642
awesome_oscillator,chandelier_3x,loss,30,0.16666666666666666,-5.833609999999999,-175.0083
awesome_oscillator,chandelier_3x,win,9,0.8888888888888888,16.0565,144.5085
awesome_oscillator,class_time_stop,loss,30,0.2,-7.242203333333333,-217.2661
awesome_oscillator,class_time_stop,win,9,0.8888888888888888,18.040366666666667,162.3633
awesome_oscillator,earnings_blackout,loss,30,0.3333333333333333,-5.3242,-159.726
awesome_oscillator,earnings_blackout,win,9,0.6666666666666666,5.070422222222223,45.6338
awesome_oscillator,fixed_4r_2r,loss,30,0.1,-5.391996666666667,-161.75990000000002
awesome_oscillator,fixed_4r_2r,win,9,1.0,18.0591,162.5319
awesome_oscillator,hybrid_50pct_target,loss,30,0.3,-3.83312,-114.9936
awesome_oscillator,hybrid_50pct_target,win,9,1.0,15.094666666666667,135.852
awesome_oscillator,ma_exit_ema9,loss,30,0.2,-4.40004,-132.00119999999998
awesome_oscillator,ma_exit_ema9,win,9,0.7777777777777778,12.18608888888889,109.6748
awesome_oscillator,mfe_lockin_trail,loss,30,0.13333333333333333,-3.2314166666666666,-96.9425
awesome_oscillator,mfe_lockin_trail,win,9,0.4444444444444444,1.1817666666666664,10.635899999999998
awesome_oscillator,multi_tier_partial,loss,30,0.2,-3.222173333333333,-96.6652
awesome_oscillator,multi_tier_partial,win,9,0.6666666666666666,2.8579666666666665,25.7217
awesome_oscillator,next_pivot_target,loss,30,0.36666666666666664,-4.49222,-134.76659999999998
awesome_oscillator,next_pivot_target,win,9,1.0,6.8554666666666675,61.699200000000005
awesome_oscillator,r_multiple_2r,loss,30,0.1,-3.8418533333333333,-115.2556
awesome_oscillator,r_multiple_2r,win,9,0.7777777777777778,7.2569888888888885,65.3129
awesome_oscillator,r_multiple_3r,loss,30,0.06666666666666667,-4.245593333333334,-127.3678
awesome_oscillator,r_multiple_3r,win,9,0.7777777777777778,10.890766666666666,98.01689999999999
awesome_oscillator,regime_flip,loss,30,0.3,-6.787156666666666,-203.6147
awesome_oscillator,regime_flip,win,9,1.0,17.907644444444443,161.1688
awesome_oscillator,reverse_signal,loss,30,0.13333333333333333,-3.2969733333333333,-98.9092
awesome_oscillator,reverse_signal,win,9,0.4444444444444444,2.6665555555555556,23.999
awesome_oscillator,smc_mitigation_zone,loss,30,0.13333333333333333,-3.2969733333333333,-98.9092
awesome_oscillator,smc_mitigation_zone,win,9,0.4444444444444444,2.6665555555555556,23.999
awesome_oscillator,time_stop_10d,loss,30,0.3,-4.763256666666666,-142.8977
awesome_oscillator,time_stop_10d,win,9,1.0,13.214344444444443,118.92909999999999
awesome_oscillator,time_stop_20d,loss,30,0.3,-6.787156666666666,-203.6147
awesome_oscillator,time_stop_20d,win,9,1.0,17.907644444444443,161.1688
awesome_oscillator,trailing_10pct,loss,30,0.2,-6.2869,-188.607
awesome_oscillator,trailing_10pct,win,9,0.8888888888888888,20.838,187.542
awesome_oscillator,trailing_15pct,loss,30,0.1,-9.25322,-277.5966
awesome_oscillator,trailing_15pct,win,9,1.0,20.20874444444444,181.87869999999998
awesome_oscillator,trailing_5pct,loss,30,0.1,-3.21362,-96.4086
awesome_oscillator,trailing_5pct,win,9,0.6666666666666666,4.380533333333334,39.424800000000005
bollinger_lower,atr_trail_1x,loss,16,0.1875,-3.7791375,-60.4662
bollinger_lower,atr_trail_1x,win,1,0.0,-1.0618,-1.0618
bollinger_lower,atr_trail_2x,loss,16,0.25,-3.3055375000000007,-52.88860000000001
bollinger_lower,atr_trail_2x,win,1,1.0,61.5164,61.5164
bollinger_lower,atr_trail_mae_conditional,loss,16,0.1875,-3.7791375,-60.4662
bollinger_lower,atr_trail_mae_conditional,win,1,0.0,-1.0618,-1.0618
bollinger_lower,atr_trail_vix_conditional,loss,16,0.125,-3.546725,-56.7476
bollinger_lower,atr_trail_vix_conditional,win,1,1.0,18.0559,18.0559
bollinger_lower,break_even_at_1r,loss,16,0.0625,-4.7493,-75.9888
bollinger_lower,break_even_at_1r,win,1,0.0,-0.3188,-0.3188
bollinger_lower,breakeven_plus_trail,loss,16,0.25,-2.8089500000000003,-44.943200000000004
bollinger_lower,breakeven_plus_trail,win,1,1.0,33.3492,33.3492
bollinger_lower,chandelier_3x,loss,16,0.0,-0.23816875,-3.8107
bollinger_lower,chandelier_3x,win,1,0.0,-0.3188,-0.3188
bollinger_lower,class_time_stop,loss,16,0.375,-3.3256812500000006,-53.21090000000001
bollinger_lower,class_time_stop,win,1,1.0,39.5372,39.5372
bollinger_lower,earnings_blackout,loss,16,0.25,-7.09689375,-113.5503
bollinger_lower,earnings_blackout,win,1,1.0,45.4539,45.4539
bollinger_lower,fixed_4r_2r,loss,16,0.25,-2.18028125,-34.8845
bollinger_lower,fixed_4r_2r,win,1,1.0,43.2713,43.2713
bollinger_lower,hybrid_50pct_target,loss,16,0.25,-1.7782875000000002,-28.452600000000004
bollinger_lower,hybrid_50pct_target,win,1,1.0,27.6872,27.6872
bollinger_lower,ma_exit_ema9,loss,16,0.1875,-2.4501875,-39.203
bollinger_lower,ma_exit_ema9,win,1,1.0,10.1177,10.1177
bollinger_lower,mfe_lockin_trail,loss,16,0.1875,-3.61275625,-57.8041
bollinger_lower,mfe_lockin_trail,win,1,0.0,-1.0618,-1.0618
bollinger_lower,multi_tier_partial,loss,16,0.1875,-3.2526,-52.0416
bollinger_lower,multi_tier_partial,win,1,1.0,3.3934,3.3934
bollinger_lower,next_pivot_target,loss,16,0.3125,-4.72340625,-75.5745
bollinger_lower,next_pivot_target,win,1,1.0,10.8712,10.8712
bollinger_lower,r_multiple_2r,loss,16,0.125,-4.272625000000001,-68.36200000000001
bollinger_lower,r_multiple_2r,win,1,1.0,21.6357,21.6357
bollinger_lower,r_multiple_3r,loss,16,0.0625,-4.014975000000001,-64.23960000000001
bollinger_lower,r_multiple_3r,win,1,1.0,32.4535,32.4535
bollinger_lower,regime_flip,loss,16,0.25,-12.27620625,-196.4193
bollinger_lower,regime_flip,win,1,1.0,72.0794,72.0794
bollinger_lower,reverse_signal,loss,16,0.4375,-11.9993,-191.9888
bollinger_lower,reverse_signal,win,1,1.0,78.7358,78.7358
bollinger_lower,smc_mitigation_zone,loss,16,0.1875,-3.7791375,-60.4662
bollinger_lower,smc_mitigation_zone,win,1,0.0,-1.0618,-1.0618
bollinger_lower,time_stop_10d,loss,16,0.3125,-3.9167,-62.6672
bollinger_lower,time_stop_10d,win,1,1.0,48.1658,48.1658
bollinger_lower,time_stop_20d,loss,16,0.25,-12.27620625,-196.4193
bollinger_lower,time_stop_20d,win,1,1.0,72.0794,72.0794
bollinger_lower,trailing_10pct,loss,16,0.0625,-5.53274375,-88.5239
bollinger_lower,trailing_10pct,win,1,0.0,-0.8941,-0.8941
bollinger_lower,trailing_15pct,loss,16,0.25,-3.0242250000000004,-48.387600000000006
bollinger_lower,trailing_15pct,win,1,1.0,25.9409,25.9409
bollinger_lower,trailing_5pct,loss,16,0.125,-3.90995625,-62.5593
bollinger_lower,trailing_5pct,win,1,0.0,-0.3188,-0.3188
bollinger_tight,atr_trail_1x,loss,56,0.14285714285714285,-3.5919732142857144,-201.1505
bollinger_tight,atr_trail_1x,win,30,0.4666666666666667,1.6408866666666666,49.2266
bollinger_tight,atr_trail_2x,loss,56,0.23214285714285715,-4.960628571428572,-277.7952
bollinger_tight,atr_trail_2x,win,30,0.7333333333333333,8.121343333333334,243.6403
bollinger_tight,atr_trail_mae_conditional,loss,56,0.14285714285714285,-3.5919732142857144,-201.1505
bollinger_tight,atr_trail_mae_conditional,win,30,0.4666666666666667,1.6408866666666666,49.2266
bollinger_tight,atr_trail_vix_conditional,loss,56,0.23214285714285715,-3.465623214285714,-194.07489999999999
bollinger_tight,atr_trail_vix_conditional,win,30,0.5333333333333333,5.506583333333333,165.1975
bollinger_tight,break_even_at_1r,loss,56,0.125,-3.5178464285714286,-196.9994
bollinger_tight,break_even_at_1r,win,30,0.5,5.63771,169.1313
bollinger_tight,breakeven_plus_trail,loss,56,0.3392857142857143,-2.524001785714286,-141.3441
bollinger_tight,breakeven_plus_trail,win,30,0.8333333333333334,15.953219999999998,478.59659999999997
bollinger_tight,chandelier_3x,loss,56,0.0,-0.41042142857142855,-22.9836
bollinger_tight,chandelier_3x,win,30,0.03333333333333333,-0.08521000000000002,-2.5563000000000007
bollinger_tight,class_time_stop,loss,56,0.5,-0.31325178571428575,-17.5421
bollinger_tight,class_time_stop,win,30,0.7666666666666667,6.66943,200.0829
bollinger_tight,earnings_blackout,loss,56,0.44642857142857145,6.592260714285715,369.1666
bollinger_tight,earnings_blackout,win,30,0.9,15.375636666666667,461.2691
bollinger_tight,fixed_4r_2r,loss,56,0.17857142857142858,-5.9912214285714285,-335.5084
bollinger_tight,fixed_4r_2r,win,30,0.7333333333333333,11.131246666666668,333.9374
bollinger_tight,hybrid_50pct_target,loss,56,0.35714285714285715,-1.976907142857143,-110.7068
bollinger_tight,hybrid_50pct_target,win,30,0.9,-1.851229999999999,-55.536899999999974
bollinger_tight,ma_exit_ema9,loss,56,0.35714285714285715,-1.046075,-58.580200000000005
bollinger_tight,ma_exit_ema9,win,30,0.6333333333333333,1.89473,56.8419
bollinger_tight,mfe_lockin_trail,loss,56,0.16071428571428573,-3.3531589285714287,-187.7769
bollinger_tight,mfe_lockin_trail,win,30,0.4666666666666667,1.9102833333333333,57.3085
bollinger_tight,multi_tier_partial,loss,56,0.2857142857142857,-2.5480732142857145,-142.6921
bollinger_tight,multi_tier_partial,win,30,0.6666666666666666,2.4345133333333333,73.0354
bollinger_tight,next_pivot_target,loss,56,0.6785714285714286,0.3615267857142857,20.2455
bollinger_tight,next_pivot_target,win,30,0.9666666666666667,6.871936666666667,206.1581
bollinger_tight,r_multiple_2r,loss,56,0.26785714285714285,-1.6621178571428572,-93.07860000000001
bollinger_tight,r_multiple_2r,win,30,0.7666666666666667,8.530913333333334,255.9274
bollinger_tight,r_multiple_3r,loss,56,0.10714285714285714,-4.383026785714286,-245.4495
bollinger_tight,r_multiple_3r,win,30,0.6666666666666666,10.78101,323.4303
bollinger_tight,regime_flip,loss,56,0.35714285714285715,-2.5141892857142856,-140.7946
bollinger_tight,regime_flip,win,30,0.8333333333333334,13.774736666666666,413.2421
bollinger_tight,reverse_signal,loss,56,0.6071428571428571,-0.25425357142857163,-14.238200000000012
bollinger_tight,reverse_signal,win,30,0.8666666666666667,17.568876666666664,527.0663
bollinger_tight,smc_mitigation_zone,loss,56,0.14285714285714285,-3.5919732142857144,-201.1505
bollinger_tight,smc_mitigation_zone,win,30,0.4666666666666667,1.6408866666666666,49.2266
bollinger_tight,time_stop_10d,loss,56,0.5,-1.329625,-74.459
bollinger_tight,time_stop_10d,win,30,0.8333333333333334,9.593453333333334,287.8036
bollinger_tight,time_stop_20d,loss,56,0.35714285714285715,-2.5141892857142856,-140.7946
bollinger_tight,time_stop_20d,win,30,0.8333333333333334,13.774736666666666,413.2421
bollinger_tight,trailing_10pct,loss,56,0.26785714285714285,-4.366282142857143,-244.5118
bollinger_tight,trailing_10pct,win,30,0.6666666666666666,8.336913333333333,250.1074
bollinger_tight,trailing_15pct,loss,56,0.10714285714285714,-7.843451785714286,-439.2333
bollinger_tight,trailing_15pct,win,30,0.9,14.612413333333334,438.3724
bollinger_tight,trailing_5pct,loss,56,0.19642857142857142,-2.5405732142857143,-142.2721
bollinger_tight,trailing_5pct,win,30,0.4,1.7119166666666668,51.3575
break_retest_confluence,atr_trail_1x,loss,17,0.058823529411764705,-3.213088235294118,-54.6225
break_retest_confluence,atr_trail_1x,win,5,0.4,2.6806000000000005,13.403000000000002
break_retest_confluence,atr_trail_2x,loss,17,0.29411764705882354,-4.038323529411764,-68.6515
break_retest_confluence,atr_trail_2x,win,5,0.6,7.331100000000001,36.6555
break_retest_confluence,atr_trail_mae_conditional,loss,17,0.058823529411764705,-3.213088235294118,-54.6225
break_retest_confluence,atr_trail_mae_conditional,win,5,0.4,2.6806000000000005,13.403000000000002
break_retest_confluence,atr_trail_vix_conditional,loss,17,0.11764705882352941,-3.1315764705882354,-53.2368
break_retest_confluence,atr_trail_vix_conditional,win,5,0.2,1.8192400000000002,9.096200000000001
break_retest_confluence,break_even_at_1r,loss,17,0.0,-3.204852941176471,-54.4825
break_retest_confluence,break_even_at_1r,win,5,0.4,7.221440000000001,36.107200000000006
break_retest_confluence,breakeven_plus_trail,loss,17,0.17647058823529413,-3.425376470588235,-58.231399999999994
break_retest_confluence,breakeven_plus_trail,win,5,0.8,12.910340000000001,64.55170000000001
break_retest_confluence,chandelier_3x,loss,17,0.17647058823529413,-1.558911764705882,-26.501499999999997
break_retest_confluence,chandelier_3x,win,5,0.6,7.549000000000001,37.745000000000005
break_retest_confluence,class_time_stop,loss,17,0.4117647058823529,-1.271305882352941,-21.612199999999998
break_retest_confluence,class_time_stop,win,5,1.0,13.739339999999999,68.69669999999999
break_retest_confluence,earnings_blackout,loss,17,0.4117647058823529,-2.4989176470588235,-42.4816
break_retest_confluence,earnings_blackout,win,5,1.0,12.4526,62.263000000000005
