strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,earnings_blackout,high_25_40,49,0.5714285714285714,25.049224489795918,1227.412
adx_initiation,earnings_blackout,low_lt_15,46,0.5217391304347826,965.8864130434783,44430.775
adx_initiation,earnings_blackout,mid_15_25,127,0.5511811023622047,14.205576377952756,1804.1082
adx_initiation,fixed_4r_2r,crisis_ge_40,1,0.0,-11.9974,-11.9974
adx_initiation,fixed_4r_2r,high_25_40,49,0.32653061224489793,0.5450591836734696,26.70790000000001
adx_initiation,fixed_4r_2r,low_lt_15,46,0.45652173913043476,97.42975652173912,4481.7688
adx_initiation,fixed_4r_2r,mid_15_25,127,0.3858267716535433,43.48474015748032,5522.562
adx_initiation,hybrid_50pct_target,crisis_ge_40,1,0.0,-10.0,-10.0
adx_initiation,hybrid_50pct_target,high_25_40,49,0.3877551020408163,3.053442857142857,149.6187
adx_initiation,hybrid_50pct_target,low_lt_15,46,0.41304347826086957,8.210215217391305,377.66990000000004
adx_initiation,hybrid_50pct_target,mid_15_25,127,0.4645669291338583,0.4688220472440945,59.5404
adx_initiation,ma_exit_ema9,crisis_ge_40,1,0.0,-10.0,-10.0
adx_initiation,ma_exit_ema9,high_25_40,49,0.32653061224489793,-1.9961122448979591,-97.8095
adx_initiation,ma_exit_ema9,low_lt_15,46,0.32608695652173914,-0.1638239130434782,-7.535899999999998
adx_initiation,ma_exit_ema9,mid_15_25,127,0.4094488188976378,1.7519188976377953,222.4937
adx_initiation,mfe_lockin_trail,crisis_ge_40,1,0.0,-5.9987,-5.9987
adx_initiation,mfe_lockin_trail,high_25_40,49,0.2857142857142857,-1.9828326530612246,-97.1588
adx_initiation,mfe_lockin_trail,low_lt_15,46,0.2826086956521739,-5.245247826086956,-241.2814
adx_initiation,mfe_lockin_trail,mid_15_25,127,0.3937007874015748,0.34900472440944874,44.32359999999999
adx_initiation,multi_tier_partial,crisis_ge_40,1,0.0,-5.9987,-5.9987
adx_initiation,multi_tier_partial,high_25_40,49,0.3673469387755102,-1.430369387755102,-70.0881
adx_initiation,multi_tier_partial,low_lt_15,46,0.45652173913043476,1.7583021739130436,80.8819
adx_initiation,multi_tier_partial,mid_15_25,127,0.5433070866141733,-0.9651015748031495,-122.5679
adx_initiation,next_pivot_target,crisis_ge_40,1,0.0,-10.0,-10.0
adx_initiation,next_pivot_target,high_25_40,49,0.673469387755102,-1.4648612244897958,-71.7782
adx_initiation,next_pivot_target,low_lt_15,46,0.782608695652174,18.650684782608696,857.9315
adx_initiation,next_pivot_target,mid_15_25,127,0.7559055118110236,18.3250905511811,2327.2864999999997
adx_initiation,r_multiple_2r,crisis_ge_40,1,0.0,-5.9987,-5.9987
adx_initiation,r_multiple_2r,high_25_40,49,0.2653061224489796,-1.0406469387755102,-50.9917
adx_initiation,r_multiple_2r,low_lt_15,46,0.5,48.94796521739131,2251.6064
adx_initiation,r_multiple_2r,mid_15_25,127,0.4409448818897638,45.32349921259842,5756.0844
adx_initiation,r_multiple_3r,crisis_ge_40,1,0.0,-5.9987,-5.9987
adx_initiation,r_multiple_3r,high_25_40,49,0.20408163265306123,0.19769795918367342,9.687199999999997
adx_initiation,r_multiple_3r,low_lt_15,46,0.3695652173913043,72.40693913043478,3330.7192
adx_initiation,r_multiple_3r,mid_15_25,127,0.33858267716535434,35.57404803149606,4517.9041
adx_initiation,regime_flip,crisis_ge_40,1,0.0,-5.0973,-5.0973
adx_initiation,regime_flip,high_25_40,49,0.4489795918367347,0.8888061224489797,43.551500000000004
adx_initiation,regime_flip,low_lt_15,46,0.5217391304347826,783.9482130434783,36061.6178
adx_initiation,regime_flip,mid_15_25,127,0.5511811023622047,1.529772440944882,194.2811
adx_initiation,reverse_signal,crisis_ge_40,1,0.0,-5.9987,-5.9987
adx_initiation,reverse_signal,high_25_40,49,0.2857142857142857,-2.1137020408163263,-103.5714
adx_initiation,reverse_signal,low_lt_15,46,0.2608695652173913,-5.442608695652174,-250.35999999999999
adx_initiation,reverse_signal,mid_15_25,127,0.3700787401574803,-1.8990047244094488,-241.1736
adx_initiation,smc_mitigation_zone,crisis_ge_40,1,0.0,-5.9987,-5.9987
adx_initiation,smc_mitigation_zone,high_25_40,49,0.2857142857142857,-2.1137020408163263,-103.5714
adx_initiation,smc_mitigation_zone,low_lt_15,46,0.2608695652173913,-5.442608695652174,-250.35999999999999
adx_initiation,smc_mitigation_zone,mid_15_25,127,0.3700787401574803,-1.8990047244094488,-241.1736
adx_initiation,time_stop_10d,crisis_ge_40,1,0.0,-4.0512,-4.0512
adx_initiation,time_stop_10d,high_25_40,49,0.42857142857142855,-0.22870204081632653,-11.2064
adx_initiation,time_stop_10d,low_lt_15,46,0.5652173913043478,54.67073260869565,2514.8537
adx_initiation,time_stop_10d,mid_15_25,127,0.5433070866141733,1.1205937007874014,142.31539999999998
adx_initiation,time_stop_20d,crisis_ge_40,1,0.0,-5.0973,-5.0973
adx_initiation,time_stop_20d,high_25_40,49,0.4489795918367347,0.8888061224489797,43.551500000000004
adx_initiation,time_stop_20d,low_lt_15,46,0.5217391304347826,783.9482130434783,36061.6178
adx_initiation,time_stop_20d,mid_15_25,127,0.5511811023622047,1.529772440944882,194.2811
adx_initiation,trailing_10pct,crisis_ge_40,1,0.0,-10.0,-10.0
adx_initiation,trailing_10pct,high_25_40,49,0.20408163265306123,-1.725055102040816,-84.52769999999998
adx_initiation,trailing_10pct,low_lt_15,46,0.30434782608695654,-1.6462500000000002,-75.7275
adx_initiation,trailing_10pct,mid_15_25,127,0.36220472440944884,-0.5994913385826772,-76.1354
adx_initiation,trailing_15pct,crisis_ge_40,1,0.0,-4.1675,-4.1675
adx_initiation,trailing_15pct,high_25_40,49,0.22448979591836735,-5.1230040816326525,-251.0272
adx_initiation,trailing_15pct,low_lt_15,46,0.21739130434782608,-0.9364739130434782,-43.077799999999996
adx_initiation,trailing_15pct,mid_15_25,127,0.36220472440944884,-0.8342133858267716,-105.9451
adx_initiation,trailing_5pct,crisis_ge_40,1,0.0,-5.0,-5.0
adx_initiation,trailing_5pct,high_25_40,49,0.14285714285714285,-2.389634693877551,-117.0921
adx_initiation,trailing_5pct,low_lt_15,46,0.2391304347826087,-1.700332608695652,-78.2153
adx_initiation,trailing_5pct,mid_15_25,127,0.2992125984251969,-0.9615023622047245,-122.11080000000001
avwap_252_breakout,atr_trail_1x,crisis_ge_40,1,0.0,-5.2553,-5.2553
avwap_252_breakout,atr_trail_1x,high_25_40,10,0.2,-1.73358,-17.3358
avwap_252_breakout,atr_trail_1x,low_lt_15,5,0.2,-0.4366,-2.183
avwap_252_breakout,atr_trail_1x,mid_15_25,17,0.23529411764705882,-2.6552294117647057,-45.1389
avwap_252_breakout,atr_trail_2x,crisis_ge_40,1,1.0,15.5584,15.5584
avwap_252_breakout,atr_trail_2x,high_25_40,10,0.6,0.13957000000000014,1.3957000000000015
avwap_252_breakout,atr_trail_2x,low_lt_15,5,0.2,-3.4809799999999997,-17.404899999999998
avwap_252_breakout,atr_trail_2x,mid_15_25,17,0.35294117647058826,1.7418941176470588,29.6122
avwap_252_breakout,atr_trail_mae_conditional,crisis_ge_40,1,0.0,-5.2553,-5.2553
avwap_252_breakout,atr_trail_mae_conditional,high_25_40,10,0.2,-1.73358,-17.3358
avwap_252_breakout,atr_trail_mae_conditional,low_lt_15,5,0.2,-0.4366,-2.183
avwap_252_breakout,atr_trail_mae_conditional,mid_15_25,17,0.23529411764705882,-2.6552294117647057,-45.1389
avwap_252_breakout,atr_trail_vix_conditional,crisis_ge_40,1,0.0,-7.883,-7.883
avwap_252_breakout,atr_trail_vix_conditional,high_25_40,10,0.5,0.4185200000000001,4.185200000000001
avwap_252_breakout,atr_trail_vix_conditional,low_lt_15,5,0.0,-2.76828,-13.8414
avwap_252_breakout,atr_trail_vix_conditional,mid_15_25,17,0.17647058823529413,-1.5428470588235295,-26.2284
avwap_252_breakout,break_even_at_1r,crisis_ge_40,1,0.0,-5.2553,-5.2553
avwap_252_breakout,break_even_at_1r,high_25_40,10,0.1,-2.43825,-24.3825
avwap_252_breakout,break_even_at_1r,low_lt_15,5,0.0,-2.39482,-11.9741
avwap_252_breakout,break_even_at_1r,mid_15_25,17,0.29411764705882354,16.324958823529414,277.52430000000004
avwap_252_breakout,breakeven_plus_trail,crisis_ge_40,1,1.0,10.2271,10.2271
avwap_252_breakout,breakeven_plus_trail,high_25_40,10,0.6,0.9847100000000001,9.847100000000001
avwap_252_breakout,breakeven_plus_trail,low_lt_15,5,0.2,-5.7340599999999995,-28.670299999999997
avwap_252_breakout,breakeven_plus_trail,mid_15_25,17,0.5294117647058824,29.370476470588237,499.29810000000003
avwap_252_breakout,chandelier_3x,crisis_ge_40,1,0.0,-0.4481,-0.4481
avwap_252_breakout,chandelier_3x,high_25_40,10,0.1,-3.72938,-37.2938
avwap_252_breakout,chandelier_3x,low_lt_15,5,0.2,0.012740000000000019,0.06370000000000009
avwap_252_breakout,chandelier_3x,mid_15_25,17,0.17647058823529413,2.4245941176470582,41.21809999999999
avwap_252_breakout,class_time_stop,crisis_ge_40,1,1.0,13.1952,13.1952
avwap_252_breakout,class_time_stop,high_25_40,10,0.6,-2.1856999999999993,-21.856999999999992
avwap_252_breakout,class_time_stop,low_lt_15,5,0.2,-6.2565,-31.2825
avwap_252_breakout,class_time_stop,mid_15_25,17,0.5294117647058824,3.7114470588235298,63.09460000000001
avwap_252_breakout,earnings_blackout,crisis_ge_40,1,1.0,7.2716,7.2716
avwap_252_breakout,earnings_blackout,high_25_40,10,0.5,4.42606,44.2606
avwap_252_breakout,earnings_blackout,low_lt_15,5,0.6,6.051519999999999,30.257599999999996
avwap_252_breakout,earnings_blackout,mid_15_25,17,0.47058823529411764,0.42467058823529413,7.2194
avwap_252_breakout,fixed_4r_2r,crisis_ge_40,1,1.0,21.23,21.23
avwap_252_breakout,fixed_4r_2r,high_25_40,10,0.5,1.4739400000000002,14.739400000000002
avwap_252_breakout,fixed_4r_2r,low_lt_15,5,0.2,-2.6965999999999997,-13.482999999999999
avwap_252_breakout,fixed_4r_2r,mid_15_25,17,0.47058823529411764,2.733329411764706,46.4666
avwap_252_breakout,hybrid_50pct_target,crisis_ge_40,1,1.0,12.9966,12.9966
avwap_252_breakout,hybrid_50pct_target,high_25_40,10,0.9,-9.68903,-96.89030000000001
avwap_252_breakout,hybrid_50pct_target,low_lt_15,5,0.4,-1.4003200000000002,-7.001600000000002
avwap_252_breakout,hybrid_50pct_target,mid_15_25,17,0.7058823529411765,8.4282,143.2794
avwap_252_breakout,ma_exit_ema9,crisis_ge_40,1,0.0,-7.443,-7.443
avwap_252_breakout,ma_exit_ema9,high_25_40,10,0.4,-0.46161000000000013,-4.616100000000001
avwap_252_breakout,ma_exit_ema9,low_lt_15,5,0.0,-1.93412,-9.6706
avwap_252_breakout,ma_exit_ema9,mid_15_25,17,0.4117647058823529,0.06929411764705874,1.1779999999999986
avwap_252_breakout,mfe_lockin_trail,crisis_ge_40,1,0.0,-5.2553,-5.2553
avwap_252_breakout,mfe_lockin_trail,high_25_40,10,0.2,-2.1579699999999997,-21.5797
avwap_252_breakout,mfe_lockin_trail,low_lt_15,5,0.2,-1.44944,-7.2472
avwap_252_breakout,mfe_lockin_trail,mid_15_25,17,0.23529411764705882,-2.638588235294118,-44.856
avwap_252_breakout,multi_tier_partial,crisis_ge_40,1,0.0,-5.2553,-5.2553
avwap_252_breakout,multi_tier_partial,high_25_40,10,0.4,-1.81106,-18.110599999999998
avwap_252_breakout,multi_tier_partial,low_lt_15,5,0.4,-1.7129400000000001,-8.5647
avwap_252_breakout,multi_tier_partial,mid_15_25,17,0.35294117647058826,-2.2123999999999997,-37.6108
avwap_252_breakout,next_pivot_target,crisis_ge_40,1,1.0,0.0786,0.0786
avwap_252_breakout,next_pivot_target,high_25_40,10,0.8,0.8641799999999998,8.641799999999998
avwap_252_breakout,next_pivot_target,low_lt_15,5,0.8,-0.6516800000000001,-3.258400000000001
avwap_252_breakout,next_pivot_target,mid_15_25,17,0.8235294117647058,-0.12998823529411774,-2.2098000000000018
avwap_252_breakout,r_multiple_2r,crisis_ge_40,1,0.0,-5.2553,-5.2553
avwap_252_breakout,r_multiple_2r,high_25_40,10,0.4,-1.1182999999999998,-11.182999999999998
avwap_252_breakout,r_multiple_2r,low_lt_15,5,0.2,-1.4473999999999998,-7.236999999999999
avwap_252_breakout,r_multiple_2r,mid_15_25,17,0.35294117647058826,-1.6817294117647057,-28.589399999999998
avwap_252_breakout,r_multiple_3r,crisis_ge_40,1,0.0,-5.2553,-5.2553
avwap_252_breakout,r_multiple_3r,high_25_40,10,0.4,0.3461800000000002,3.461800000000002
avwap_252_breakout,r_multiple_3r,low_lt_15,5,0.2,-0.44967999999999986,-2.2483999999999993
avwap_252_breakout,r_multiple_3r,mid_15_25,17,0.35294117647058826,-0.3032470588235289,-5.155199999999992
avwap_252_breakout,regime_flip,crisis_ge_40,1,1.0,5.6962,5.6962
avwap_252_breakout,regime_flip,high_25_40,10,0.6,-1.2347599999999994,-12.347599999999995
avwap_252_breakout,regime_flip,low_lt_15,5,0.4,-0.02566000000000034,-0.1283000000000017
avwap_252_breakout,regime_flip,mid_15_25,17,0.5294117647058824,2.741029411764706,46.597500000000004
avwap_252_breakout,reverse_signal,crisis_ge_40,1,0.0,-5.2553,-5.2553
avwap_252_breakout,reverse_signal,high_25_40,10,0.2,-1.73358,-17.3358
avwap_252_breakout,reverse_signal,low_lt_15,5,0.2,-0.4366,-2.183
avwap_252_breakout,reverse_signal,mid_15_25,17,0.23529411764705882,-2.6552294117647057,-45.1389
avwap_252_breakout,smc_mitigation_zone,crisis_ge_40,1,0.0,-5.2553,-5.2553
avwap_252_breakout,smc_mitigation_zone,high_25_40,10,0.2,-1.73358,-17.3358
avwap_252_breakout,smc_mitigation_zone,low_lt_15,5,0.2,-0.4366,-2.183
avwap_252_breakout,smc_mitigation_zone,mid_15_25,17,0.23529411764705882,-2.6552294117647057,-45.1389
avwap_252_breakout,time_stop_10d,crisis_ge_40,1,0.0,-2.8742,-2.8742
avwap_252_breakout,time_stop_10d,high_25_40,10,0.8,3.6693100000000003,36.6931
avwap_252_breakout,time_stop_10d,low_lt_15,5,0.6,0.2802999999999997,1.4014999999999986
avwap_252_breakout,time_stop_10d,mid_15_25,17,0.5294117647058824,1.8667764705882355,31.735200000000003
avwap_252_breakout,time_stop_20d,crisis_ge_40,1,1.0,5.6962,5.6962
avwap_252_breakout,time_stop_20d,high_25_40,10,0.6,-1.2347599999999994,-12.347599999999995
avwap_252_breakout,time_stop_20d,low_lt_15,5,0.4,-0.02566000000000034,-0.1283000000000017
avwap_252_breakout,time_stop_20d,mid_15_25,17,0.5294117647058824,2.741029411764706,46.597500000000004
avwap_252_breakout,trailing_10pct,crisis_ge_40,1,0.0,-9.0972,-9.0972
avwap_252_breakout,trailing_10pct,high_25_40,10,0.7,2.79665,27.9665
avwap_252_breakout,trailing_10pct,low_lt_15,5,0.2,-5.97094,-29.854699999999998
avwap_252_breakout,trailing_10pct,mid_15_25,17,0.4117647058823529,0.695023529411765,11.815400000000006
avwap_252_breakout,trailing_15pct,crisis_ge_40,1,1.0,18.057,18.057
avwap_252_breakout,trailing_15pct,high_25_40,10,0.5,4.697889999999999,46.978899999999996
avwap_252_breakout,trailing_15pct,low_lt_15,5,0.2,-6.12054,-30.6027
avwap_252_breakout,trailing_15pct,mid_15_25,17,0.5294117647058824,5.676111764705882,96.4939
avwap_252_breakout,trailing_5pct,crisis_ge_40,1,0.0,-5.0,-5.0
avwap_252_breakout,trailing_5pct,high_25_40,10,0.3,0.32043,3.2043
avwap_252_breakout,trailing_5pct,low_lt_15,5,0.2,-1.0792,-5.396
avwap_252_breakout,trailing_5pct,mid_15_25,17,0.4117647058823529,0.21515882352941162,3.6576999999999975
avwap_50_reclaim,atr_trail_1x,crisis_ge_40,7,0.0,-6.224957142857143,-43.5747
avwap_50_reclaim,atr_trail_1x,high_25_40,71,0.19718309859154928,-2.898819718309859,-205.8162
avwap_50_reclaim,atr_trail_1x,low_lt_15,25,0.24,-0.53164,-13.291
avwap_50_reclaim,atr_trail_1x,mid_15_25,160,0.2,-2.810921875,-449.7475
avwap_50_reclaim,atr_trail_2x,crisis_ge_40,7,0.14285714285714285,-11.934928571428571,-83.5445
avwap_50_reclaim,atr_trail_2x,high_25_40,71,0.323943661971831,-4.44442676056338,-315.5543
avwap_50_reclaim,atr_trail_2x,low_lt_15,25,0.4,2.195856,54.8964
avwap_50_reclaim,atr_trail_2x,mid_15_25,160,0.3125,-1.846405,-295.4248
avwap_50_reclaim,atr_trail_mae_conditional,crisis_ge_40,7,0.0,-6.224957142857143,-43.5747
avwap_50_reclaim,atr_trail_mae_conditional,high_25_40,71,0.19718309859154928,-2.898819718309859,-205.8162
avwap_50_reclaim,atr_trail_mae_conditional,low_lt_15,25,0.24,-0.53164,-13.291
avwap_50_reclaim,atr_trail_mae_conditional,mid_15_25,160,0.2,-2.810921875,-449.7475
avwap_50_reclaim,atr_trail_vix_conditional,crisis_ge_40,7,0.0,-9.097457142857142,-63.682199999999995
avwap_50_reclaim,atr_trail_vix_conditional,high_25_40,71,0.2112676056338028,-3.879388732394366,-275.4366
avwap_50_reclaim,atr_trail_vix_conditional,low_lt_15,25,0.2,-0.441096,-11.0274
avwap_50_reclaim,atr_trail_vix_conditional,mid_15_25,160,0.1875,-3.175345625,-508.0553
avwap_50_reclaim,break_even_at_1r,crisis_ge_40,7,0.0,-6.224957142857143,-43.5747
avwap_50_reclaim,break_even_at_1r,high_25_40,71,0.15492957746478872,-3.056112676056338,-216.984
avwap_50_reclaim,break_even_at_1r,low_lt_15,25,0.16,-0.14150799999999997,-3.537699999999999
avwap_50_reclaim,break_even_at_1r,mid_15_25,160,0.125,-2.576245,-412.1992
avwap_50_reclaim,breakeven_plus_trail,crisis_ge_40,7,0.0,-11.272599999999999,-78.9082
avwap_50_reclaim,breakeven_plus_trail,high_25_40,71,0.352112676056338,-2.4708845070422534,-175.4328
avwap_50_reclaim,breakeven_plus_trail,low_lt_15,25,0.44,5.313680000000001,132.842
avwap_50_reclaim,breakeven_plus_trail,mid_15_25,160,0.3625,0.521559375,83.44950000000001
avwap_50_reclaim,chandelier_3x,crisis_ge_40,7,0.0,-14.750557142857144,-103.2539
avwap_50_reclaim,chandelier_3x,high_25_40,71,0.28169014084507044,-5.038842253521127,-357.7578
avwap_50_reclaim,chandelier_3x,low_lt_15,25,0.4,0.262076,6.551899999999999
avwap_50_reclaim,chandelier_3x,mid_15_25,160,0.325,-1.878400625,-300.5441
avwap_50_reclaim,class_time_stop,crisis_ge_40,7,0.14285714285714285,-27.50565714285714,-192.53959999999998
avwap_50_reclaim,class_time_stop,high_25_40,71,0.4647887323943662,-3.3995845070422535,-241.3705
avwap_50_reclaim,class_time_stop,low_lt_15,25,0.6,-3.2984240000000007,-82.46060000000001
avwap_50_reclaim,class_time_stop,mid_15_25,160,0.45625,-1.8428625,-294.858
avwap_50_reclaim,earnings_blackout,crisis_ge_40,7,0.0,-34.919157142857145,-244.4341
avwap_50_reclaim,earnings_blackout,high_25_40,71,0.38028169014084506,-9.74729014084507,-692.0576
avwap_50_reclaim,earnings_blackout,low_lt_15,25,0.68,3.577628,89.44069999999999
avwap_50_reclaim,earnings_blackout,mid_15_25,160,0.5,-8.640821875,-1382.5315
avwap_50_reclaim,fixed_4r_2r,crisis_ge_40,7,0.0,-14.639514285714286,-102.4766
avwap_50_reclaim,fixed_4r_2r,high_25_40,71,0.2112676056338028,-6.3438816901408455,-450.41560000000004
avwap_50_reclaim,fixed_4r_2r,low_lt_15,25,0.32,-1.134944,-28.3736
avwap_50_reclaim,fixed_4r_2r,mid_15_25,160,0.2875,-1.7746268749999998,-283.9403
avwap_50_reclaim,hybrid_50pct_target,crisis_ge_40,7,0.0,-72.355,-506.48500000000007
avwap_50_reclaim,hybrid_50pct_target,high_25_40,71,0.7746478873239436,-0.20724647887323974,-14.714500000000022
avwap_50_reclaim,hybrid_50pct_target,low_lt_15,25,0.8,-17.18504,-429.626
avwap_50_reclaim,hybrid_50pct_target,mid_15_25,160,0.70625,-28.626622500000003,-4580.2596
avwap_50_reclaim,ma_exit_ema9,crisis_ge_40,7,0.0,-7.238042857142857,-50.6663
avwap_50_reclaim,ma_exit_ema9,high_25_40,71,0.16901408450704225,-2.846918309859155,-202.1312
avwap_50_reclaim,ma_exit_ema9,low_lt_15,25,0.44,1.163216,29.0804
avwap_50_reclaim,ma_exit_ema9,mid_15_25,160,0.25,-1.80034625,-288.0554
avwap_50_reclaim,mfe_lockin_trail,crisis_ge_40,7,0.0,-6.224957142857143,-43.5747
avwap_50_reclaim,mfe_lockin_trail,high_25_40,71,0.19718309859154928,-2.8014647887323942,-198.904
avwap_50_reclaim,mfe_lockin_trail,low_lt_15,25,0.24,-0.39285600000000004,-9.8214
avwap_50_reclaim,mfe_lockin_trail,mid_15_25,160,0.20625,-2.100008125,-336.0013
avwap_50_reclaim,multi_tier_partial,crisis_ge_40,7,0.14285714285714285,-5.9305,-41.5135
avwap_50_reclaim,multi_tier_partial,high_25_40,71,0.28169014084507044,-2.474687323943662,-175.7028
avwap_50_reclaim,multi_tier_partial,low_lt_15,25,0.44,-0.16272400000000004,-4.068100000000001
avwap_50_reclaim,multi_tier_partial,mid_15_25,160,0.29375,-1.9603412500000001,-313.6546
avwap_50_reclaim,next_pivot_target,crisis_ge_40,7,0.42857142857142855,-6.404928571428571,-44.8345
avwap_50_reclaim,next_pivot_target,high_25_40,71,0.5633802816901409,-4.535039436619718,-321.9878
avwap_50_reclaim,next_pivot_target,low_lt_15,25,0.84,3.423428,85.5857
avwap_50_reclaim,next_pivot_target,mid_15_25,160,0.7125,-0.8531981249999999,-136.5117
avwap_50_reclaim,r_multiple_2r,crisis_ge_40,7,0.14285714285714285,-4.505671428571428,-31.539699999999996
avwap_50_reclaim,r_multiple_2r,high_25_40,71,0.23943661971830985,-1.7334394366197183,-123.0742
avwap_50_reclaim,r_multiple_2r,low_lt_15,25,0.36,0.7942960000000001,19.857400000000002
avwap_50_reclaim,r_multiple_2r,mid_15_25,160,0.275,-0.789638125,-126.3421
avwap_50_reclaim,r_multiple_3r,crisis_ge_40,7,0.0,-7.013342857142858,-49.0934
avwap_50_reclaim,r_multiple_3r,high_25_40,71,0.14084507042253522,-3.280795774647887,-232.9365
avwap_50_reclaim,r_multiple_3r,low_lt_15,25,0.24,-0.6439480000000001,-16.0987
avwap_50_reclaim,r_multiple_3r,mid_15_25,160,0.2375,-0.6768937500000001,-108.30300000000001
avwap_50_reclaim,regime_flip,crisis_ge_40,7,0.14285714285714285,-17.209642857142857,-120.4675
avwap_50_reclaim,regime_flip,high_25_40,71,0.5070422535211268,-3.4508845070422534,-245.0128
avwap_50_reclaim,regime_flip,low_lt_15,25,0.52,-1.6219240000000001,-40.548100000000005
avwap_50_reclaim,regime_flip,mid_15_25,160,0.51875,-0.838153125,-134.1045
avwap_50_reclaim,reverse_signal,crisis_ge_40,7,0.0,-6.224957142857143,-43.5747
avwap_50_reclaim,reverse_signal,high_25_40,71,0.19718309859154928,-2.898819718309859,-205.8162
avwap_50_reclaim,reverse_signal,low_lt_15,25,0.24,-0.53164,-13.291
avwap_50_reclaim,reverse_signal,mid_15_25,160,0.2,-2.810921875,-449.7475
avwap_50_reclaim,smc_mitigation_zone,crisis_ge_40,7,0.0,-6.224957142857143,-43.5747
avwap_50_reclaim,smc_mitigation_zone,high_25_40,71,0.19718309859154928,-2.898819718309859,-205.8162
avwap_50_reclaim,smc_mitigation_zone,low_lt_15,25,0.24,-0.53164,-13.291
avwap_50_reclaim,smc_mitigation_zone,mid_15_25,160,0.2,-2.810921875,-449.7475
avwap_50_reclaim,time_stop_10d,crisis_ge_40,7,0.14285714285714285,-10.042128571428572,-70.2949
avwap_50_reclaim,time_stop_10d,high_25_40,71,0.38028169014084506,-3.1762394366197184,-225.513
avwap_50_reclaim,time_stop_10d,low_lt_15,25,0.64,0.7472239999999999,18.6806
avwap_50_reclaim,time_stop_10d,mid_15_25,160,0.4375,-0.873748125,-139.7997
avwap_50_reclaim,time_stop_20d,crisis_ge_40,7,0.14285714285714285,-17.209642857142857,-120.4675
avwap_50_reclaim,time_stop_20d,high_25_40,71,0.5070422535211268,-3.4508845070422534,-245.0128
avwap_50_reclaim,time_stop_20d,low_lt_15,25,0.52,-1.6219240000000001,-40.548100000000005
