strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,hybrid_50pct_target,no,103,0.36893203883495146,-2.1994601941747574,-226.5444
adx_initiation,hybrid_50pct_target,no_data,39,0.3333333333333333,22.263892307692306,868.2918
adx_initiation,hybrid_50pct_target,yes,81,0.5679012345679012,-0.801461728395062,-64.91840000000002
adx_initiation,ma_exit_ema9,no,103,0.36893203883495146,0.041901941747572696,4.315899999999988
adx_initiation,ma_exit_ema9,no_data,39,0.41025641025641024,-0.05533846153846161,-2.1582000000000026
adx_initiation,ma_exit_ema9,yes,81,0.35802469135802467,1.2961802469135804,104.9906
adx_initiation,mfe_lockin_trail,no,103,0.36893203883495146,-2.0862029126213595,-214.87890000000002
adx_initiation,mfe_lockin_trail,no_data,39,0.358974358974359,-1.1785307692307696,-45.96270000000001
adx_initiation,mfe_lockin_trail,yes,81,0.30864197530864196,-0.48486049382716045,-39.2737
adx_initiation,multi_tier_partial,no,103,0.46601941747572817,-1.6489524271844662,-169.84210000000002
adx_initiation,multi_tier_partial,no_data,39,0.48717948717948717,1.0977153846153849,42.81090000000001
adx_initiation,multi_tier_partial,yes,81,0.5061728395061729,0.11430123456790123,9.2584
adx_initiation,next_pivot_target,no,103,0.7669902912621359,0.03991747572815544,4.11150000000001
adx_initiation,next_pivot_target,no_data,39,0.5384615384615384,70.7911564102564,2760.8550999999998
adx_initiation,next_pivot_target,yes,81,0.8024691358024691,4.178681481481481,338.4732
adx_initiation,r_multiple_2r,no,103,0.3300970873786408,-0.5636233009708739,-58.05320000000001
adx_initiation,r_multiple_2r,no_data,39,0.5128205128205128,199.73241794871794,7789.5643
adx_initiation,r_multiple_2r,yes,81,0.4691358024691358,2.706040740740741,219.1893
adx_initiation,r_multiple_3r,no,103,0.23300970873786409,-1.0726825242718445,-110.48629999999999
adx_initiation,r_multiple_3r,no_data,39,0.41025641025641024,192.58268717948718,7510.7248
adx_initiation,r_multiple_3r,yes,81,0.37037037037037035,5.581151851851852,452.0733
adx_initiation,regime_flip,no,103,0.4077669902912621,-0.7139106796116503,-73.53279999999998
adx_initiation,regime_flip,no_data,39,0.5641025641025641,919.8471487179488,35874.0388
adx_initiation,regime_flip,yes,81,0.6419753086419753,6.096877777777778,493.8471
adx_initiation,reverse_signal,no,103,0.36893203883495146,-2.069719417475728,-213.1811
adx_initiation,reverse_signal,no_data,39,0.28205128205128205,-8.333379487179487,-325.0018
adx_initiation,reverse_signal,yes,81,0.2962962962962963,-0.7768,-62.9208
adx_initiation,smc_mitigation_zone,no,103,0.36893203883495146,-2.069719417475728,-213.1811
adx_initiation,smc_mitigation_zone,no_data,39,0.28205128205128205,-8.333379487179487,-325.0018
adx_initiation,smc_mitigation_zone,yes,81,0.2962962962962963,-0.7768,-62.9208
adx_initiation,time_stop_10d,no,103,0.3592233009708738,-3.218315533980583,-331.48650000000004
adx_initiation,time_stop_10d,no_data,39,0.6666666666666666,64.48412051282051,2514.8807
adx_initiation,time_stop_10d,yes,81,0.654320987654321,5.660707407407407,458.5173
adx_initiation,time_stop_20d,no,103,0.4077669902912621,-0.7139106796116503,-73.53279999999998
adx_initiation,time_stop_20d,no_data,39,0.5641025641025641,919.8471487179488,35874.0388
adx_initiation,time_stop_20d,yes,81,0.6419753086419753,6.096877777777778,493.8471
adx_initiation,trailing_10pct,no,103,0.2912621359223301,-2.6604893203883493,-274.0304
adx_initiation,trailing_10pct,no_data,39,0.23076923076923078,-1.7683128205128207,-68.9642
adx_initiation,trailing_10pct,yes,81,0.38271604938271603,1.192641975308642,96.604
adx_initiation,trailing_15pct,no,103,0.23300970873786409,-5.866171844660194,-604.2157
adx_initiation,trailing_15pct,no_data,39,0.23076923076923078,-2.2802923076923074,-88.9314
adx_initiation,trailing_15pct,yes,81,0.41975308641975306,3.5670308641975303,288.92949999999996
adx_initiation,trailing_5pct,no,103,0.27184466019417475,-1.5701970873786408,-161.7303
adx_initiation,trailing_5pct,no_data,39,0.20512820512820512,-1.5665487179487179,-61.0954
adx_initiation,trailing_5pct,yes,81,0.24691358024691357,-1.229537037037037,-99.5925
avwap_252_breakout,atr_trail_1x,no,15,0.2,-3.2602466666666667,-48.9037
avwap_252_breakout,atr_trail_1x,no_data,4,0.25,1.529475,6.1179
avwap_252_breakout,atr_trail_1x,yes,14,0.21428571428571427,-1.9376571428571427,-27.1272
avwap_252_breakout,atr_trail_2x,no,15,0.4666666666666667,3.536446666666667,53.0467
avwap_252_breakout,atr_trail_2x,no_data,4,0.5,1.3672,5.4688
avwap_252_breakout,atr_trail_2x,yes,14,0.35714285714285715,-2.0967214285714286,-29.3541
avwap_252_breakout,atr_trail_mae_conditional,no,15,0.2,-3.2602466666666667,-48.9037
avwap_252_breakout,atr_trail_mae_conditional,no_data,4,0.25,1.529475,6.1179
avwap_252_breakout,atr_trail_mae_conditional,yes,14,0.21428571428571427,-1.9376571428571427,-27.1272
avwap_252_breakout,atr_trail_vix_conditional,no,15,0.26666666666666666,-0.8287666666666667,-12.4315
avwap_252_breakout,atr_trail_vix_conditional,no_data,4,0.5,3.287225,13.1489
avwap_252_breakout,atr_trail_vix_conditional,yes,14,0.14285714285714285,-3.1774999999999998,-44.485
avwap_252_breakout,break_even_at_1r,no,15,0.13333333333333333,14.204839999999997,213.07259999999997
avwap_252_breakout,break_even_at_1r,no_data,4,0.25,0.9379750000000002,3.751900000000001
avwap_252_breakout,break_even_at_1r,yes,14,0.21428571428571427,1.363421428571429,19.087900000000005
avwap_252_breakout,breakeven_plus_trail,no,15,0.6,30.717366666666667,460.7605
avwap_252_breakout,breakeven_plus_trail,no_data,4,0.5,3.6505500000000004,14.602200000000002
avwap_252_breakout,breakeven_plus_trail,yes,14,0.42857142857142855,1.0956642857142864,15.339300000000009
avwap_252_breakout,chandelier_3x,no,15,0.2,3.481266666666666,52.218999999999994
avwap_252_breakout,chandelier_3x,no_data,4,0.0,-1.3445749999999999,-5.378299999999999
avwap_252_breakout,chandelier_3x,yes,14,0.14285714285714285,-3.0929142857142855,-43.300799999999995
avwap_252_breakout,class_time_stop,no,15,0.4666666666666667,-1.0171466666666664,-15.257199999999997
avwap_252_breakout,class_time_stop,no_data,4,0.75,10.655000000000001,42.620000000000005
avwap_252_breakout,class_time_stop,yes,14,0.5,-0.3008928571428568,-4.212499999999995
avwap_252_breakout,earnings_blackout,no,15,0.5333333333333333,-0.40864666666666616,-6.129699999999993
avwap_252_breakout,earnings_blackout,no_data,4,0.75,31.588025000000002,126.35210000000001
avwap_252_breakout,earnings_blackout,yes,14,0.42857142857142855,-2.2295142857142856,-31.2132
avwap_252_breakout,fixed_4r_2r,no,15,0.4,1.4716600000000004,22.074900000000007
avwap_252_breakout,fixed_4r_2r,no_data,4,0.75,15.093425,60.3737
avwap_252_breakout,fixed_4r_2r,yes,14,0.42857142857142855,-0.9639714285714283,-13.495599999999996
avwap_252_breakout,hybrid_50pct_target,no,15,0.7333333333333333,8.704759999999998,130.57139999999998
avwap_252_breakout,hybrid_50pct_target,no_data,4,0.75,8.829425,35.3177
avwap_252_breakout,hybrid_50pct_target,yes,14,0.7142857142857143,-8.107500000000002,-113.50500000000002
avwap_252_breakout,ma_exit_ema9,no,15,0.3333333333333333,-1.3023,-19.5345
avwap_252_breakout,ma_exit_ema9,no_data,4,0.5,0.9719500000000001,3.8878000000000004
avwap_252_breakout,ma_exit_ema9,yes,14,0.2857142857142857,-0.3503571428571428,-4.904999999999999
avwap_252_breakout,mfe_lockin_trail,no,15,0.2,-3.59786,-53.9679
avwap_252_breakout,mfe_lockin_trail,no_data,4,0.25,0.4684999999999999,1.8739999999999997
avwap_252_breakout,mfe_lockin_trail,yes,14,0.21428571428571427,-1.91745,-26.8443
avwap_252_breakout,multi_tier_partial,no,15,0.3333333333333333,-3.4035599999999997,-51.053399999999996
avwap_252_breakout,multi_tier_partial,no_data,4,0.5,0.9817500000000003,3.9270000000000014
avwap_252_breakout,multi_tier_partial,yes,14,0.35714285714285715,-1.6010714285714285,-22.415
avwap_252_breakout,next_pivot_target,no,15,0.8,-1.1393933333333335,-17.0909
avwap_252_breakout,next_pivot_target,no_data,4,1.0,8.170300000000001,32.681200000000004
avwap_252_breakout,next_pivot_target,yes,14,0.7857142857142857,-0.8812928571428572,-12.3381
avwap_252_breakout,r_multiple_2r,no,15,0.26666666666666666,-3.8986799999999997,-58.480199999999996
avwap_252_breakout,r_multiple_2r,no_data,4,0.5,3.445925,13.7837
avwap_252_breakout,r_multiple_2r,yes,14,0.35714285714285715,-0.5405857142857141,-7.568199999999998
avwap_252_breakout,r_multiple_3r,no,15,0.26666666666666666,-2.3587599999999993,-35.38139999999999
avwap_252_breakout,r_multiple_3r,no_data,4,0.5,5.791625,23.1665
avwap_252_breakout,r_multiple_3r,yes,14,0.35714285714285715,0.2155571428571428,3.0177999999999994
avwap_252_breakout,regime_flip,no,15,0.6,1.93224,28.9836
avwap_252_breakout,regime_flip,no_data,4,0.5,5.3717250000000005,21.486900000000002
avwap_252_breakout,regime_flip,yes,14,0.5,-0.7609071428571424,-10.652699999999994
avwap_252_breakout,reverse_signal,no,15,0.2,-3.2602466666666667,-48.9037
avwap_252_breakout,reverse_signal,no_data,4,0.25,1.529475,6.1179
avwap_252_breakout,reverse_signal,yes,14,0.21428571428571427,-1.9376571428571427,-27.1272
avwap_252_breakout,smc_mitigation_zone,no,15,0.2,-3.2602466666666667,-48.9037
avwap_252_breakout,smc_mitigation_zone,no_data,4,0.25,1.529475,6.1179
avwap_252_breakout,smc_mitigation_zone,yes,14,0.21428571428571427,-1.9376571428571427,-27.1272
avwap_252_breakout,time_stop_10d,no,15,0.5333333333333333,2.1937,32.9055
avwap_252_breakout,time_stop_10d,no_data,4,0.75,4.088525,16.3541
avwap_252_breakout,time_stop_10d,yes,14,0.6428571428571429,1.2639999999999998,17.695999999999998
avwap_252_breakout,time_stop_20d,no,15,0.6,1.93224,28.9836
avwap_252_breakout,time_stop_20d,no_data,4,0.5,5.3717250000000005,21.486900000000002
avwap_252_breakout,time_stop_20d,yes,14,0.5,-0.7609071428571424,-10.652699999999994
avwap_252_breakout,trailing_10pct,no,15,0.4,-3.06904,-46.0356
avwap_252_breakout,trailing_10pct,no_data,4,0.5,3.031,12.124
avwap_252_breakout,trailing_10pct,yes,14,0.5,2.4815428571428577,34.741600000000005
avwap_252_breakout,trailing_15pct,no,15,0.4,1.3496800000000002,20.245200000000004
avwap_252_breakout,trailing_15pct,no_data,4,0.75,3.2333499999999997,12.933399999999999
avwap_252_breakout,trailing_15pct,yes,14,0.5,6.982035714285715,97.7485
avwap_252_breakout,trailing_5pct,no,15,0.2,-1.8937533333333334,-28.4063
avwap_252_breakout,trailing_5pct,no_data,4,0.5,0.8614000000000002,3.4456000000000007
avwap_252_breakout,trailing_5pct,yes,14,0.42857142857142855,1.5304785714285711,21.426699999999997
avwap_50_reclaim,atr_trail_1x,no,147,0.19727891156462585,-2.4523149659863943,-360.4903
avwap_50_reclaim,atr_trail_1x,no_data,19,0.21052631578947367,-3.733626315789474,-70.9389
avwap_50_reclaim,atr_trail_1x,yes,97,0.1958762886597938,-2.8969092783505155,-281.0002
avwap_50_reclaim,atr_trail_2x,no,147,0.3673469387755102,-1.8813904761904765,-276.56440000000003
avwap_50_reclaim,atr_trail_2x,no_data,19,0.15789473684210525,-7.521521052631578,-142.9089
avwap_50_reclaim,atr_trail_2x,yes,97,0.27835051546391754,-2.2696278350515464,-220.15390000000002
avwap_50_reclaim,atr_trail_mae_conditional,no,147,0.19727891156462585,-2.4523149659863943,-360.4903
avwap_50_reclaim,atr_trail_mae_conditional,no_data,19,0.21052631578947367,-3.733626315789474,-70.9389
avwap_50_reclaim,atr_trail_mae_conditional,yes,97,0.1958762886597938,-2.8969092783505155,-281.0002
avwap_50_reclaim,atr_trail_vix_conditional,no,147,0.20408163265306123,-3.1236829931972787,-459.1814
avwap_50_reclaim,atr_trail_vix_conditional,no_data,19,0.2631578947368421,-5.59811052631579,-106.36410000000001
avwap_50_reclaim,atr_trail_vix_conditional,yes,97,0.15463917525773196,-3.0170721649484538,-292.656
avwap_50_reclaim,break_even_at_1r,no,147,0.14965986394557823,-2.5264918367346936,-371.3943
avwap_50_reclaim,break_even_at_1r,no_data,19,0.10526315789473684,-3.9770210526315792,-75.5634
avwap_50_reclaim,break_even_at_1r,yes,97,0.1134020618556701,-2.3643082474226804,-229.3379
avwap_50_reclaim,breakeven_plus_trail,no,147,0.38095238095238093,-0.9329938775510203,-137.15009999999998
avwap_50_reclaim,breakeven_plus_trail,no_data,19,0.3684210526315789,-3.514305263157895,-66.7718
avwap_50_reclaim,breakeven_plus_trail,yes,97,0.31958762886597936,1.7100247422680412,165.8724
avwap_50_reclaim,chandelier_3x,no,147,0.3673469387755102,-2.525033333333333,-371.1799
avwap_50_reclaim,chandelier_3x,no_data,19,0.10526315789473684,-6.377415789473685,-121.1709
avwap_50_reclaim,chandelier_3x,yes,97,0.26804123711340205,-2.707763917525773,-262.6531
avwap_50_reclaim,class_time_stop,no,147,0.47619047619047616,-2.8863755102040813,-424.2972
avwap_50_reclaim,class_time_stop,no_data,19,0.3157894736842105,-7.269794736842104,-138.12609999999998
avwap_50_reclaim,class_time_stop,yes,97,0.4742268041237113,-2.5650041237113403,-248.80540000000002
avwap_50_reclaim,earnings_blackout,no,147,0.4557823129251701,-14.160227210884353,-2081.5534
avwap_50_reclaim,earnings_blackout,no_data,19,0.3157894736842105,-3.471705263157895,-65.9624
avwap_50_reclaim,earnings_blackout,yes,97,0.5257731958762887,-0.8460484536082474,-82.0667
avwap_50_reclaim,fixed_4r_2r,no,147,0.2857142857142857,-3.6740380952380955,-540.0836
avwap_50_reclaim,fixed_4r_2r,no_data,19,0.2631578947368421,-5.104631578947369,-96.988
avwap_50_reclaim,fixed_4r_2r,yes,97,0.2268041237113402,-2.3519020618556703,-228.1345
avwap_50_reclaim,hybrid_50pct_target,no,147,0.7074829931972789,-31.010202721088433,-4558.4998
avwap_50_reclaim,hybrid_50pct_target,no_data,19,0.47368421052631576,-46.28087894736842,-879.3367000000001
avwap_50_reclaim,hybrid_50pct_target,yes,97,0.7731958762886598,-0.9613257731958764,-93.24860000000001
avwap_50_reclaim,ma_exit_ema9,no,147,0.21768707482993196,-1.8215136054421768,-267.7625
avwap_50_reclaim,ma_exit_ema9,no_data,19,0.3684210526315789,-2.225436842105263,-42.2833
avwap_50_reclaim,ma_exit_ema9,yes,97,0.24742268041237114,-2.079656701030928,-201.7267
avwap_50_reclaim,mfe_lockin_trail,no,147,0.19727891156462585,-2.412681632653061,-354.6642
avwap_50_reclaim,mfe_lockin_trail,no_data,19,0.21052631578947367,-3.7087736842105263,-70.4667
avwap_50_reclaim,mfe_lockin_trail,yes,97,0.20618556701030927,-1.6821701030927836,-163.1705
avwap_50_reclaim,multi_tier_partial,no,147,0.29931972789115646,-2.1578374149659862,-317.2021
avwap_50_reclaim,multi_tier_partial,no_data,19,0.2631578947368421,-3.330478947368421,-63.2791
avwap_50_reclaim,multi_tier_partial,yes,97,0.30927835051546393,-1.5923484536082473,-154.4578
avwap_50_reclaim,next_pivot_target,no,147,0.6666666666666666,-2.048072789115646,-301.06669999999997
avwap_50_reclaim,next_pivot_target,no_data,19,0.6842105263157895,-2.540142105263158,-48.2627
avwap_50_reclaim,next_pivot_target,yes,97,0.6907216494845361,-0.7053494845360826,-68.41890000000001
avwap_50_reclaim,r_multiple_2r,no,147,0.272108843537415,-1.386330612244898,-203.7906
avwap_50_reclaim,r_multiple_2r,no_data,19,0.15789473684210525,-3.380184210526316,-64.2235
avwap_50_reclaim,r_multiple_2r,yes,97,0.28865979381443296,0.07129381443298971,6.915500000000002
avwap_50_reclaim,r_multiple_3r,no,147,0.23129251700680273,-1.0962578231292517,-161.1499
avwap_50_reclaim,r_multiple_3r,no_data,19,0.05263157894736842,-6.343942105263158,-120.53490000000001
avwap_50_reclaim,r_multiple_3r,yes,97,0.1958762886597938,-1.2860494845360824,-124.7468
avwap_50_reclaim,regime_flip,no,147,0.5102040816326531,-2.1597544217687075,-317.4839
avwap_50_reclaim,regime_flip,no_data,19,0.5789473684210527,-2.0336210526315783,-38.63879999999999
avwap_50_reclaim,regime_flip,yes,97,0.4845360824742268,-1.8970123711340205,-184.0102
avwap_50_reclaim,reverse_signal,no,147,0.19727891156462585,-2.4523149659863943,-360.4903
avwap_50_reclaim,reverse_signal,no_data,19,0.21052631578947367,-3.733626315789474,-70.9389
avwap_50_reclaim,reverse_signal,yes,97,0.1958762886597938,-2.8969092783505155,-281.0002
avwap_50_reclaim,smc_mitigation_zone,no,147,0.19727891156462585,-2.4523149659863943,-360.4903
avwap_50_reclaim,smc_mitigation_zone,no_data,19,0.21052631578947367,-3.733626315789474,-70.9389
avwap_50_reclaim,smc_mitigation_zone,yes,97,0.1958762886597938,-2.8969092783505155,-281.0002
avwap_50_reclaim,time_stop_10d,no,147,0.4217687074829932,-2.3436414965986394,-344.5153
avwap_50_reclaim,time_stop_10d,no_data,19,0.3684210526315789,-1.4968473684210526,-28.4401
avwap_50_reclaim,time_stop_10d,yes,97,0.4639175257731959,-0.4533154639175258,-43.9716
avwap_50_reclaim,time_stop_20d,no,147,0.5102040816326531,-2.1597544217687075,-317.4839
avwap_50_reclaim,time_stop_20d,no_data,19,0.5789473684210527,-2.0336210526315783,-38.63879999999999
avwap_50_reclaim,time_stop_20d,yes,97,0.4845360824742268,-1.8970123711340205,-184.0102
avwap_50_reclaim,trailing_10pct,no,147,0.30612244897959184,-2.6459068027210884,-388.9483
avwap_50_reclaim,trailing_10pct,no_data,19,0.2631578947368421,-4.249742105263158,-80.7451
avwap_50_reclaim,trailing_10pct,yes,97,0.30927835051546393,-2.91650412371134,-282.9009
avwap_50_reclaim,trailing_15pct,no,147,0.29931972789115646,-3.6451639455782314,-535.8391
avwap_50_reclaim,trailing_15pct,no_data,19,0.10526315789473684,-9.432236842105263,-179.2125
avwap_50_reclaim,trailing_15pct,yes,97,0.3402061855670103,-2.7441577319587633,-266.18330000000003
avwap_50_reclaim,trailing_5pct,no,147,0.2108843537414966,-2.459986394557823,-361.618
avwap_50_reclaim,trailing_5pct,no_data,19,0.15789473684210525,-2.757178947368421,-52.3864
avwap_50_reclaim,trailing_5pct,yes,97,0.18556701030927836,-2.5737536082474226,-249.6541
awesome_oscillator,atr_trail_1x,no,20,0.15,-2.561915,-51.2383
awesome_oscillator,atr_trail_1x,no_data,3,0.0,-3.192733333333333,-9.578199999999999
awesome_oscillator,atr_trail_1x,yes,16,0.3125,-0.8808562500000001,-14.093700000000002
awesome_oscillator,atr_trail_2x,no,20,0.2,-4.722325,-94.4465
awesome_oscillator,atr_trail_2x,no_data,3,1.0,3.600466666666667,10.801400000000001
awesome_oscillator,atr_trail_2x,yes,16,0.5625,4.9085374999999996,78.53659999999999
awesome_oscillator,atr_trail_mae_conditional,no,20,0.15,-2.561915,-51.2383
awesome_oscillator,atr_trail_mae_conditional,no_data,3,0.0,-3.192733333333333,-9.578199999999999
awesome_oscillator,atr_trail_mae_conditional,yes,16,0.3125,-0.8808562500000001,-14.093700000000002
awesome_oscillator,atr_trail_vix_conditional,no,20,0.2,-1.1317049999999997,-22.634099999999997
awesome_oscillator,atr_trail_vix_conditional,no_data,3,0.0,-3.520633333333333,-10.5619
awesome_oscillator,atr_trail_vix_conditional,yes,16,0.25,-1.187475,-18.9996
awesome_oscillator,break_even_at_1r,no,20,0.05,-3.409735,-68.1947
awesome_oscillator,break_even_at_1r,no_data,3,0.0,-2.2521666666666667,-6.7565
awesome_oscillator,break_even_at_1r,yes,16,0.1875,2.7233625000000004,43.573800000000006
awesome_oscillator,breakeven_plus_trail,no,20,0.2,-3.9703749999999998,-79.4075
awesome_oscillator,breakeven_plus_trail,no_data,3,1.0,22.019766666666666,66.0593
awesome_oscillator,breakeven_plus_trail,yes,16,0.5,5.4082437500000005,86.53190000000001
awesome_oscillator,chandelier_3x,no,20,0.2,-5.471525,-109.4305
awesome_oscillator,chandelier_3x,no_data,3,0.6666666666666666,2.6018666666666665,7.8056
awesome_oscillator,chandelier_3x,yes,16,0.4375,4.44531875,71.1251
awesome_oscillator,class_time_stop,no,20,0.15,-11.37774,-227.5548
awesome_oscillator,class_time_stop,no_data,3,0.6666666666666666,9.008133333333333,27.0244
awesome_oscillator,class_time_stop,yes,16,0.5625,9.101725,145.6276
awesome_oscillator,earnings_blackout,no,20,0.3,-6.450114999999999,-129.0023
awesome_oscillator,earnings_blackout,no_data,3,0.3333333333333333,4.007766666666666,12.023299999999999
awesome_oscillator,earnings_blackout,yes,16,0.5625,0.1804250000000001,2.886800000000002
awesome_oscillator,fixed_4r_2r,no,20,0.1,-7.04789,-140.9578
awesome_oscillator,fixed_4r_2r,no_data,3,1.0,17.4327,52.298100000000005
awesome_oscillator,fixed_4r_2r,yes,16,0.4375,5.5894812499999995,89.43169999999999
awesome_oscillator,hybrid_50pct_target,no,20,0.25,-4.52497,-90.4994
awesome_oscillator,hybrid_50pct_target,no_data,3,1.0,8.291166666666667,24.8735
awesome_oscillator,hybrid_50pct_target,yes,16,0.625,5.40526875,86.4843
awesome_oscillator,ma_exit_ema9,no,20,0.25,-3.1962,-63.92400000000001
awesome_oscillator,ma_exit_ema9,no_data,3,0.6666666666666666,4.026233333333334,12.078700000000001
awesome_oscillator,ma_exit_ema9,yes,16,0.375,1.84493125,29.5189
awesome_oscillator,mfe_lockin_trail,no,20,0.15,-2.8363,-56.726
awesome_oscillator,mfe_lockin_trail,no_data,3,0.0,-3.192733333333333,-9.578199999999999
awesome_oscillator,mfe_lockin_trail,yes,16,0.3125,-1.25015,-20.0024
awesome_oscillator,multi_tier_partial,no,20,0.25,-2.3745249999999998,-47.4905
awesome_oscillator,multi_tier_partial,no_data,3,0.3333333333333333,-1.5505666666666666,-4.6517
awesome_oscillator,multi_tier_partial,yes,16,0.375,-1.1750812499999999,-18.801299999999998
awesome_oscillator,next_pivot_target,no,20,0.35,-4.403395,-88.0679
awesome_oscillator,next_pivot_target,no_data,3,1.0,4.9531,14.8593
awesome_oscillator,next_pivot_target,yes,16,0.625,0.00882499999999986,0.14119999999999777
awesome_oscillator,r_multiple_2r,no,20,0.2,-2.206795,-44.1359
awesome_oscillator,r_multiple_2r,no_data,3,0.3333333333333333,1.9573666666666671,5.872100000000001
awesome_oscillator,r_multiple_2r,yes,16,0.3125,-0.7299312499999999,-11.678899999999999
awesome_oscillator,r_multiple_3r,no,20,0.15,-2.314435,-46.2887
awesome_oscillator,r_multiple_3r,no_data,3,0.3333333333333333,4.0621333333333345,12.186400000000003
awesome_oscillator,r_multiple_3r,yes,16,0.3125,0.2969625,4.7514
awesome_oscillator,regime_flip,no,20,0.25,-8.082625,-161.6525
awesome_oscillator,regime_flip,no_data,3,1.0,11.467166666666666,34.4015
awesome_oscillator,regime_flip,yes,16,0.625,5.300318750000001,84.80510000000001
awesome_oscillator,reverse_signal,no,20,0.15,-2.561915,-51.2383
awesome_oscillator,reverse_signal,no_data,3,0.0,-3.192733333333333,-9.578199999999999
awesome_oscillator,reverse_signal,yes,16,0.3125,-0.8808562500000001,-14.093700000000002
awesome_oscillator,smc_mitigation_zone,no,20,0.15,-2.561915,-51.2383
awesome_oscillator,smc_mitigation_zone,no_data,3,0.0,-3.192733333333333,-9.578199999999999
awesome_oscillator,smc_mitigation_zone,yes,16,0.3125,-0.8808562500000001,-14.093700000000002
awesome_oscillator,time_stop_10d,no,20,0.25,-6.77314,-135.4628
awesome_oscillator,time_stop_10d,no_data,3,1.0,7.468966666666667,22.4069
awesome_oscillator,time_stop_10d,yes,16,0.625,5.56795625,89.0873
awesome_oscillator,time_stop_20d,no,20,0.25,-8.082625,-161.6525
awesome_oscillator,time_stop_20d,no_data,3,1.0,11.467166666666666,34.4015
awesome_oscillator,time_stop_20d,yes,16,0.625,5.300318750000001,84.80510000000001
awesome_oscillator,trailing_10pct,no,20,0.15,-5.12778,-102.5556
awesome_oscillator,trailing_10pct,no_data,3,0.6666666666666666,17.567666666666664,52.702999999999996
awesome_oscillator,trailing_10pct,yes,16,0.5625,3.0492250000000007,48.78760000000001
awesome_oscillator,trailing_15pct,no,20,0.15,-8.755435,-175.1087
awesome_oscillator,trailing_15pct,no_data,3,1.0,21.771066666666666,65.3132
awesome_oscillator,trailing_15pct,yes,16,0.375,0.87985,14.0776
awesome_oscillator,trailing_5pct,no,20,0.15,-2.10601,-42.1202
awesome_oscillator,trailing_5pct,no_data,3,0.6666666666666666,0.17946666666666658,0.5383999999999998
awesome_oscillator,trailing_5pct,yes,16,0.25,-0.9626249999999998,-15.401999999999997
bollinger_lower,atr_trail_1x,no,14,0.07142857142857142,-4.538685714285714,-63.5416
bollinger_lower,atr_trail_1x,no_data,2,0.5,0.5338999999999999,1.0677999999999999
bollinger_lower,atr_trail_1x,yes,1,1.0,0.9458,0.9458
