strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,class_time_stop,thu,23,0.6956521739130435,2.422660869565217,55.721199999999996
bollinger_lower,class_time_stop,tue,19,0.5263157894736842,1.5248842105263158,28.9728
bollinger_lower,class_time_stop,wed,12,0.6666666666666666,4.313533333333333,51.7624
bollinger_lower,earnings_blackout,fri,15,0.8,96.50544666666666,1447.5817
bollinger_lower,earnings_blackout,mon,24,0.875,113.04947083333333,2713.1873
bollinger_lower,earnings_blackout,thu,23,0.6086956521739131,89.70685652173914,2063.2577
bollinger_lower,earnings_blackout,tue,19,0.8947368421052632,46.390499999999996,881.4195
bollinger_lower,earnings_blackout,wed,12,0.9166666666666666,84.712625,1016.5515
bollinger_lower,fixed_4r_2r,fri,15,0.6,4.326866666666666,64.90299999999999
bollinger_lower,fixed_4r_2r,mon,24,0.4583333333333333,1.0118500000000001,24.2844
bollinger_lower,fixed_4r_2r,thu,23,0.391304347826087,-0.14533478260869584,-3.3427000000000042
bollinger_lower,fixed_4r_2r,tue,19,0.42105263157894735,1.395842105263158,26.521
bollinger_lower,fixed_4r_2r,wed,12,0.5,3.3059833333333337,39.671800000000005
bollinger_lower,hybrid_50pct_target,fri,15,0.6666666666666666,4.950013333333334,74.2502
bollinger_lower,hybrid_50pct_target,mon,24,0.75,6.908799999999999,165.81119999999999
bollinger_lower,hybrid_50pct_target,thu,23,0.7391304347826086,2.385895652173913,54.8756
bollinger_lower,hybrid_50pct_target,tue,19,0.5789473684210527,1.1931368421052628,22.669599999999996
bollinger_lower,hybrid_50pct_target,wed,12,0.9166666666666666,5.638133333333333,67.6576
bollinger_lower,ma_exit_ema9,fri,15,0.4,-0.1399,-2.0985
bollinger_lower,ma_exit_ema9,mon,24,0.2916666666666667,-1.5220125,-36.5283
bollinger_lower,ma_exit_ema9,thu,23,0.4782608695652174,-0.5669217391304349,-13.039200000000001
bollinger_lower,ma_exit_ema9,tue,19,0.5263157894736842,1.4523894736842105,27.595399999999998
bollinger_lower,ma_exit_ema9,wed,12,0.6666666666666666,0.795725,9.5487
bollinger_lower,next_pivot_target,fri,15,0.7333333333333333,0.28920666666666683,4.3381000000000025
bollinger_lower,next_pivot_target,mon,24,0.875,1.876075,45.0258
bollinger_lower,next_pivot_target,thu,23,0.6956521739130435,1.0204782608695653,23.471000000000004
bollinger_lower,next_pivot_target,tue,19,0.7894736842105263,1.7864842105263157,33.9432
bollinger_lower,next_pivot_target,wed,12,0.9166666666666666,4.066508333333333,48.7981
bollinger_lower,r_multiple_2r,fri,15,0.3333333333333333,-0.2907000000000001,-4.360500000000002
bollinger_lower,r_multiple_2r,mon,24,0.3333333333333333,-1.1918166666666665,-28.603599999999997
bollinger_lower,r_multiple_2r,thu,23,0.30434782608695654,-0.5048565217391305,-11.611700000000003
bollinger_lower,r_multiple_2r,tue,19,0.2631578947368421,-0.7451736842105262,-14.158299999999999
bollinger_lower,r_multiple_2r,wed,12,0.3333333333333333,0.20500833333333343,2.460100000000001
bollinger_lower,r_multiple_3r,fri,15,0.3333333333333333,0.74088,11.113199999999999
bollinger_lower,r_multiple_3r,mon,24,0.25,-1.3977916666666665,-33.547
bollinger_lower,r_multiple_3r,thu,23,0.2608695652173913,-0.3715782608695653,-8.546300000000002
bollinger_lower,r_multiple_3r,tue,19,0.2631578947368421,0.10856842105263163,2.062800000000001
bollinger_lower,r_multiple_3r,wed,12,0.3333333333333333,1.7362833333333334,20.8354
bollinger_lower,regime_flip,fri,15,0.6,1.2505133333333336,18.757700000000003
bollinger_lower,regime_flip,mon,24,0.7083333333333334,2.3632708333333334,56.7185
bollinger_lower,regime_flip,thu,23,0.5652173913043478,2.3907739130434784,54.98780000000001
bollinger_lower,regime_flip,tue,19,0.5263157894736842,0.5869526315789472,11.152099999999997
bollinger_lower,regime_flip,wed,12,0.5833333333333334,2.609233333333333,31.310799999999997
bollinger_lower,time_stop_10d,fri,15,0.5333333333333333,-0.4280799999999999,-6.421199999999999
bollinger_lower,time_stop_10d,mon,24,0.5,-0.1922708333333333,-4.6145
bollinger_lower,time_stop_10d,thu,23,0.5652173913043478,0.7116130434782609,16.3671
bollinger_lower,time_stop_10d,tue,19,0.47368421052631576,1.0744,20.4136
bollinger_lower,time_stop_10d,wed,12,0.6666666666666666,2.1121,25.3452
bollinger_lower,time_stop_20d,fri,15,0.6,1.2505133333333336,18.757700000000003
bollinger_lower,time_stop_20d,mon,24,0.7083333333333334,2.3632708333333334,56.7185
bollinger_lower,time_stop_20d,thu,23,0.5652173913043478,2.3907739130434784,54.98780000000001
bollinger_lower,time_stop_20d,tue,19,0.5263157894736842,0.5869526315789472,11.152099999999997
bollinger_lower,time_stop_20d,wed,12,0.5833333333333334,2.609233333333333,31.310799999999997
bollinger_lower,trailing_10pct,fri,15,0.6666666666666666,8.260246666666667,123.9037
bollinger_lower,trailing_10pct,mon,24,0.375,-0.6447583333333334,-15.474200000000002
bollinger_lower,trailing_10pct,thu,23,0.5217391304347826,2.1969652173913046,50.5302
bollinger_lower,trailing_10pct,tue,19,0.42105263157894735,7.446921052631579,141.4915
bollinger_lower,trailing_10pct,wed,12,0.6666666666666666,3.6294916666666666,43.5539
bollinger_lower,trailing_15pct,fri,15,0.6666666666666666,14.494026666666667,217.4104
bollinger_lower,trailing_15pct,mon,24,0.4166666666666667,8.050733333333334,193.2176
bollinger_lower,trailing_15pct,thu,23,0.4782608695652174,2.3420739130434782,53.8677
bollinger_lower,trailing_15pct,tue,19,0.42105263157894735,12.165373684210525,231.14209999999997
bollinger_lower,trailing_15pct,wed,12,0.5833333333333334,14.089625,169.0755
bollinger_lower,trailing_5pct,fri,15,0.3333333333333333,1.84038,27.6057
bollinger_lower,trailing_5pct,mon,24,0.2916666666666667,-1.8510458333333333,-44.4251
bollinger_lower,trailing_5pct,thu,23,0.43478260869565216,2.4664478260869567,56.728300000000004
bollinger_lower,trailing_5pct,tue,19,0.3684210526315789,-0.965978947368421,-18.3536
bollinger_lower,trailing_5pct,wed,12,0.3333333333333333,-1.2622666666666666,-15.1472
bollinger_tight,atr_trail_1x,fri,12,0.4166666666666667,-0.5683416666666666,-6.8201
bollinger_tight,atr_trail_1x,mon,13,0.15384615384615385,-1.9951000000000003,-25.936300000000003
bollinger_tight,atr_trail_1x,thu,29,0.1724137931034483,-1.3814724137931034,-40.0627
bollinger_tight,atr_trail_1x,tue,15,0.26666666666666666,-0.84472,-12.6708
bollinger_tight,atr_trail_1x,wed,7,0.5714285714285714,0.9110428571428572,6.3773
bollinger_tight,atr_trail_2x,fri,12,0.5833333333333334,2.3655166666666667,28.386200000000002
bollinger_tight,atr_trail_2x,mon,13,0.3076923076923077,-2.0811153846153845,-27.0545
bollinger_tight,atr_trail_2x,thu,29,0.2413793103448276,-2.4515172413793107,-71.09400000000001
bollinger_tight,atr_trail_2x,tue,15,0.26666666666666666,-1.39716,-20.9574
bollinger_tight,atr_trail_2x,wed,7,0.2857142857142857,-0.9139999999999999,-6.398
bollinger_tight,break_even_at_1r,fri,12,0.16666666666666666,0.2729083333333336,3.2749000000000033
bollinger_tight,break_even_at_1r,mon,13,0.07692307692307693,-1.0473615384615385,-13.615699999999999
bollinger_tight,break_even_at_1r,thu,29,0.034482758620689655,-1.7527620689655172,-50.8301
bollinger_tight,break_even_at_1r,tue,15,0.06666666666666667,0.42420666666666657,6.363099999999998
bollinger_tight,break_even_at_1r,wed,7,0.14285714285714285,2.8562714285714286,19.9939
bollinger_tight,breakeven_plus_trail,fri,12,0.6666666666666666,6.467916666666667,77.61500000000001
bollinger_tight,breakeven_plus_trail,mon,13,0.23076923076923078,1.0023307692307688,13.030299999999995
bollinger_tight,breakeven_plus_trail,thu,29,0.1724137931034483,-1.6574172413793105,-48.0651
bollinger_tight,breakeven_plus_trail,tue,15,0.2,1.6110866666666663,24.166299999999996
bollinger_tight,breakeven_plus_trail,wed,7,0.2857142857142857,3.1190714285714285,21.8335
bollinger_tight,class_time_stop,fri,12,0.8333333333333334,8.516291666666666,102.1955
bollinger_tight,class_time_stop,mon,13,0.46153846153846156,-1.022530769230769,-13.292899999999998
bollinger_tight,class_time_stop,thu,29,0.3103448275862069,-2.2048137931034484,-63.9396
bollinger_tight,class_time_stop,tue,15,0.4,-1.0541733333333332,-15.812599999999996
bollinger_tight,class_time_stop,wed,7,0.7142857142857143,1.6213857142857144,11.3497
bollinger_tight,earnings_blackout,fri,12,0.8333333333333334,133.10628333333335,1597.2754000000002
bollinger_tight,earnings_blackout,mon,13,0.8461538461538461,215.52873846153847,2801.8736
bollinger_tight,earnings_blackout,thu,29,0.7931034482758621,65.23900344827587,1891.9311
bollinger_tight,earnings_blackout,tue,15,0.8,53.26416,798.9624
bollinger_tight,earnings_blackout,wed,7,0.7142857142857143,77.98992857142856,545.9295
bollinger_tight,fixed_4r_2r,fri,12,0.8333333333333334,9.412216666666666,112.94659999999999
bollinger_tight,fixed_4r_2r,mon,13,0.3076923076923077,-2.308646153846154,-30.0124
bollinger_tight,fixed_4r_2r,thu,29,0.2413793103448276,-2.796258620689655,-81.0915
bollinger_tight,fixed_4r_2r,tue,15,0.26666666666666666,-0.12227333333333318,-1.8340999999999976
bollinger_tight,fixed_4r_2r,wed,7,0.42857142857142855,2.9339142857142853,20.537399999999998
bollinger_tight,hybrid_50pct_target,fri,12,0.9166666666666666,9.147375,109.7685
bollinger_tight,hybrid_50pct_target,mon,13,0.38461538461538464,-0.020384615384615702,-0.2650000000000041
bollinger_tight,hybrid_50pct_target,thu,29,0.4827586206896552,-1.8764379310344828,-54.4167
bollinger_tight,hybrid_50pct_target,tue,15,0.6,2.22258,33.338699999999996
bollinger_tight,hybrid_50pct_target,wed,7,0.7142857142857143,2.7820571428571426,19.4744
bollinger_tight,ma_exit_ema9,fri,12,0.6666666666666666,0.32125,3.855
bollinger_tight,ma_exit_ema9,mon,13,0.3076923076923077,-0.9872692307692308,-12.8345
bollinger_tight,ma_exit_ema9,thu,29,0.3793103448275862,-0.4457,-12.9253
bollinger_tight,ma_exit_ema9,tue,15,0.4,-0.7515199999999999,-11.272799999999998
bollinger_tight,ma_exit_ema9,wed,7,0.5714285714285714,0.24165714285714282,1.6915999999999998
bollinger_tight,next_pivot_target,fri,12,0.9166666666666666,2.333016666666667,27.9962
bollinger_tight,next_pivot_target,mon,13,0.6923076923076923,-1.2003923076923078,-15.6051
bollinger_tight,next_pivot_target,thu,29,0.6206896551724138,-1.5461172413793105,-44.8374
bollinger_tight,next_pivot_target,tue,15,0.8,0.8627266666666666,12.9409
bollinger_tight,next_pivot_target,wed,7,0.7142857142857143,1.655514285714286,11.588600000000001
bollinger_tight,r_multiple_2r,fri,12,0.5,1.5777666666666665,18.9332
bollinger_tight,r_multiple_2r,mon,13,0.23076923076923078,-0.5854230769230769,-7.6105
bollinger_tight,r_multiple_2r,thu,29,0.27586206896551724,-1.2278034482758622,-35.606300000000005
bollinger_tight,r_multiple_2r,tue,15,0.4,0.6560266666666666,9.840399999999999
bollinger_tight,r_multiple_2r,wed,7,0.5714285714285714,3.4041428571428574,23.829
bollinger_tight,r_multiple_3r,fri,12,0.5,3.1960333333333337,38.3524
bollinger_tight,r_multiple_3r,mon,13,0.23076923076923078,-0.2193692307692307,-2.851799999999999
bollinger_tight,r_multiple_3r,thu,29,0.20689655172413793,-1.3125379310344827,-38.0636
bollinger_tight,r_multiple_3r,tue,15,0.13333333333333333,-0.8968933333333333,-13.4534
bollinger_tight,r_multiple_3r,wed,7,0.42857142857142855,3.4007571428571426,23.8053
bollinger_tight,regime_flip,fri,12,0.9166666666666666,7.349325,88.1919
bollinger_tight,regime_flip,mon,13,0.7692307692307693,0.9362538461538461,12.171299999999999
bollinger_tight,regime_flip,thu,29,0.4827586206896552,-1.8629241379310344,-54.0248
bollinger_tight,regime_flip,tue,15,0.5333333333333333,-0.08280666666666676,-1.2421000000000015
bollinger_tight,regime_flip,wed,7,0.42857142857142855,-0.01980000000000004,-0.13860000000000028
bollinger_tight,time_stop_10d,fri,12,0.75,3.098233333333333,37.178799999999995
bollinger_tight,time_stop_10d,mon,13,0.46153846153846156,0.1147230769230771,1.4914000000000023
bollinger_tight,time_stop_10d,thu,29,0.3448275862068966,-2.646955172413793,-76.7617
bollinger_tight,time_stop_10d,tue,15,0.7333333333333333,1.44978,21.7467
bollinger_tight,time_stop_10d,wed,7,0.42857142857142855,1.0613,7.4291
bollinger_tight,time_stop_20d,fri,12,0.9166666666666666,7.349325,88.1919
bollinger_tight,time_stop_20d,mon,13,0.7692307692307693,0.9362538461538461,12.171299999999999
bollinger_tight,time_stop_20d,thu,29,0.4827586206896552,-1.8629241379310344,-54.0248
bollinger_tight,time_stop_20d,tue,15,0.5333333333333333,-0.08280666666666676,-1.2421000000000015
bollinger_tight,time_stop_20d,wed,7,0.42857142857142855,-0.01980000000000004,-0.13860000000000028
bollinger_tight,trailing_10pct,fri,12,0.75,8.027566666666667,96.33080000000001
bollinger_tight,trailing_10pct,mon,13,0.23076923076923078,-3.7437846153846155,-48.669200000000004
bollinger_tight,trailing_10pct,thu,29,0.27586206896551724,-2.7056655172413797,-78.46430000000001
bollinger_tight,trailing_10pct,tue,15,0.26666666666666666,0.39987333333333314,5.998099999999997
bollinger_tight,trailing_10pct,wed,7,0.42857142857142855,2.884385714285714,20.1907
bollinger_tight,trailing_15pct,fri,12,0.75,5.683433333333333,68.2012
bollinger_tight,trailing_15pct,mon,13,0.23076923076923078,0.030584615384614818,0.3975999999999926
bollinger_tight,trailing_15pct,thu,29,0.3103448275862069,-3.9436310344827588,-114.3653
bollinger_tight,trailing_15pct,tue,15,0.5333333333333333,5.421333333333333,81.32
bollinger_tight,trailing_15pct,wed,7,0.42857142857142855,15.759528571428572,110.3167
bollinger_tight,trailing_5pct,fri,12,0.4166666666666667,-0.29830000000000007,-3.579600000000001
bollinger_tight,trailing_5pct,mon,13,0.3076923076923077,-2.101876923076923,-27.3244
bollinger_tight,trailing_5pct,thu,29,0.1724137931034483,-1.536844827586207,-44.5685
bollinger_tight,trailing_5pct,tue,15,0.26666666666666666,-1.6561466666666667,-24.8422
bollinger_tight,trailing_5pct,wed,7,0.7142857142857143,0.1515285714285714,1.0606999999999998
cmf_flip,atr_trail_1x,fri,4,0.25,1.91195,7.6478
cmf_flip,atr_trail_1x,thu,4,0.25,0.016450000000000076,0.0658000000000003
cmf_flip,atr_trail_1x,tue,1,1.0,6.5901,6.5901
cmf_flip,atr_trail_1x,wed,2,0.0,-1.6143,-3.2286
cmf_flip,atr_trail_2x,fri,4,0.5,2.9638,11.8552
cmf_flip,atr_trail_2x,thu,4,0.5,2.558675,10.2347
cmf_flip,atr_trail_2x,tue,1,1.0,0.3934,0.3934
cmf_flip,atr_trail_2x,wed,2,0.5,6.15405,12.3081
cmf_flip,break_even_at_1r,fri,4,0.5,1.5223749999999998,6.089499999999999
cmf_flip,break_even_at_1r,thu,4,0.25,1.6925499999999998,6.770199999999999
cmf_flip,break_even_at_1r,tue,1,1.0,0.045,0.045
cmf_flip,break_even_at_1r,wed,2,0.0,-1.10615,-2.2123
cmf_flip,breakeven_plus_trail,fri,4,1.0,34.768075,139.0723
cmf_flip,breakeven_plus_trail,thu,4,0.5,3.2974249999999996,13.189699999999998
cmf_flip,breakeven_plus_trail,tue,1,1.0,0.045,0.045
cmf_flip,breakeven_plus_trail,wed,2,0.5,10.428,20.856
cmf_flip,class_time_stop,fri,4,0.75,5.812225,23.2489
cmf_flip,class_time_stop,thu,4,0.75,5.18635,20.7454
cmf_flip,class_time_stop,tue,1,0.0,-7.4147,-7.4147
cmf_flip,class_time_stop,wed,2,0.5,5.0809999999999995,10.161999999999999
cmf_flip,earnings_blackout,fri,4,0.75,109.9821,439.9284
cmf_flip,earnings_blackout,thu,4,0.75,32.939375000000005,131.75750000000002
cmf_flip,earnings_blackout,tue,1,1.0,719.2813,719.2813
cmf_flip,earnings_blackout,wed,2,0.5,-4.06495,-8.1299
cmf_flip,fixed_4r_2r,fri,4,1.0,12.959375000000001,51.837500000000006
cmf_flip,fixed_4r_2r,thu,4,0.5,5.946225,23.7849
cmf_flip,fixed_4r_2r,tue,1,0.0,-8.9896,-8.9896
cmf_flip,fixed_4r_2r,wed,2,0.5,4.1005,8.201
cmf_flip,hybrid_50pct_target,fri,4,1.0,22.234275,88.9371
cmf_flip,hybrid_50pct_target,thu,4,1.0,8.38925,33.557
cmf_flip,hybrid_50pct_target,tue,1,0.0,-10.0,-10.0
cmf_flip,hybrid_50pct_target,wed,2,1.0,9.7555,19.511
cmf_flip,ma_exit_ema9,fri,4,0.75,0.6407499999999999,2.5629999999999997
cmf_flip,ma_exit_ema9,thu,4,0.75,0.34772499999999995,1.3908999999999998
cmf_flip,ma_exit_ema9,tue,1,1.0,1.3177,1.3177
cmf_flip,ma_exit_ema9,wed,2,0.5,0.5463,1.0926
cmf_flip,next_pivot_target,fri,4,1.0,5.1615,20.646
cmf_flip,next_pivot_target,thu,4,1.0,5.6089,22.4356
cmf_flip,next_pivot_target,tue,1,1.0,2.2521,2.2521
cmf_flip,next_pivot_target,wed,2,1.0,4.49915,8.9983
cmf_flip,r_multiple_2r,fri,4,0.5,2.35825,9.433
cmf_flip,r_multiple_2r,thu,4,0.75,4.883,19.532
cmf_flip,r_multiple_2r,tue,1,1.0,8.9896,8.9896
cmf_flip,r_multiple_2r,wed,2,0.5,2.05025,4.1005
cmf_flip,r_multiple_3r,fri,4,0.5,4.2200500000000005,16.880200000000002
cmf_flip,r_multiple_3r,thu,4,0.75,7.650025,30.6001
cmf_flip,r_multiple_3r,tue,1,0.0,-4.4948,-4.4948
cmf_flip,r_multiple_3r,wed,2,0.5,3.57925,7.1585
cmf_flip,regime_flip,fri,4,0.5,5.170624999999999,20.682499999999997
cmf_flip,regime_flip,thu,4,1.0,5.1106,20.4424
cmf_flip,regime_flip,tue,1,0.0,-5.3621,-5.3621
cmf_flip,regime_flip,wed,2,0.5,3.27715,6.5543
cmf_flip,time_stop_10d,fri,4,0.75,4.7455,18.982
cmf_flip,time_stop_10d,thu,4,0.75,3.437875,13.7515
cmf_flip,time_stop_10d,tue,1,1.0,7.7459,7.7459
cmf_flip,time_stop_10d,wed,2,0.5,0.6606000000000001,1.3212000000000002
cmf_flip,time_stop_20d,fri,4,0.5,5.170624999999999,20.682499999999997
cmf_flip,time_stop_20d,thu,4,1.0,5.1106,20.4424
cmf_flip,time_stop_20d,tue,1,0.0,-5.3621,-5.3621
cmf_flip,time_stop_20d,wed,2,0.5,3.27715,6.5543
cmf_flip,trailing_10pct,fri,4,1.0,31.68865,126.7546
cmf_flip,trailing_10pct,thu,4,0.75,5.529175,22.1167
cmf_flip,trailing_10pct,tue,1,1.0,0.045,0.045
cmf_flip,trailing_10pct,wed,2,0.5,10.7803,21.5606
cmf_flip,trailing_15pct,fri,4,0.75,25.804750000000002,103.21900000000001
cmf_flip,trailing_15pct,thu,4,0.5,0.6498,2.5992
cmf_flip,trailing_15pct,tue,1,0.0,-5.5131,-5.5131
cmf_flip,trailing_15pct,wed,2,0.5,8.39765,16.7953
cmf_flip,trailing_5pct,fri,4,0.5,3.3116250000000003,13.246500000000001
cmf_flip,trailing_5pct,thu,4,0.75,1.17755,4.7102
cmf_flip,trailing_5pct,tue,1,1.0,4.8358,4.8358
cmf_flip,trailing_5pct,wed,2,0.5,10.35235,20.7047
cpr_narrow_bullish,atr_trail_1x,fri,13,0.07692307692307693,-2.824707692307692,-36.721199999999996
cpr_narrow_bullish,atr_trail_1x,mon,19,0.15789473684210525,-0.6584473684210526,-12.510499999999999
cpr_narrow_bullish,atr_trail_1x,thu,10,0.5,0.8243400000000001,8.243400000000001
cpr_narrow_bullish,atr_trail_1x,tue,3,0.0,-1.9078333333333333,-5.7235
cpr_narrow_bullish,atr_trail_1x,wed,9,0.3333333333333333,0.8042666666666668,7.238400000000001
cpr_narrow_bullish,atr_trail_2x,fri,13,0.15384615384615385,-3.3678076923076925,-43.7815
cpr_narrow_bullish,atr_trail_2x,mon,19,0.21052631578947367,-1.2619473684210527,-23.977
cpr_narrow_bullish,atr_trail_2x,thu,10,0.4,4.178749999999999,41.787499999999994
cpr_narrow_bullish,atr_trail_2x,tue,3,0.3333333333333333,-0.9643999999999999,-2.8931999999999998
cpr_narrow_bullish,atr_trail_2x,wed,9,0.4444444444444444,0.7241444444444445,6.5173000000000005
cpr_narrow_bullish,break_even_at_1r,fri,13,0.0,-2.888184615384615,-37.5464
cpr_narrow_bullish,break_even_at_1r,mon,19,0.10526315789473684,-0.3689368421052632,-7.0098
cpr_narrow_bullish,break_even_at_1r,thu,10,0.3,4.7309399999999995,47.3094
cpr_narrow_bullish,break_even_at_1r,tue,3,0.0,-2.1700666666666666,-6.5102
cpr_narrow_bullish,break_even_at_1r,wed,9,0.1111111111111111,1.5697111111111108,14.127399999999998
cpr_narrow_bullish,breakeven_plus_trail,fri,13,0.15384615384615385,9.69083076923077,125.98080000000002
cpr_narrow_bullish,breakeven_plus_trail,mon,19,0.21052631578947367,-0.533,-10.127
cpr_narrow_bullish,breakeven_plus_trail,thu,10,0.4,5.83428,58.3428
cpr_narrow_bullish,breakeven_plus_trail,tue,3,0.3333333333333333,3.141666666666667,9.425
cpr_narrow_bullish,breakeven_plus_trail,wed,9,0.5555555555555556,5.436955555555555,48.932599999999994
cpr_narrow_bullish,class_time_stop,fri,13,0.46153846153846156,-1.6114153846153845,-20.9484
cpr_narrow_bullish,class_time_stop,mon,19,0.47368421052631576,-0.3352894736842104,-6.370499999999998
cpr_narrow_bullish,class_time_stop,thu,10,0.7,2.6994700000000003,26.9947
cpr_narrow_bullish,class_time_stop,tue,3,0.3333333333333333,-2.1521666666666666,-6.456499999999999
cpr_narrow_bullish,class_time_stop,wed,9,0.6666666666666666,0.05843333333333299,0.5258999999999969
cpr_narrow_bullish,earnings_blackout,fri,13,0.6153846153846154,54.944315384615386,714.2761
cpr_narrow_bullish,earnings_blackout,mon,19,0.5789473684210527,-30.458873684210527,-578.7186
cpr_narrow_bullish,earnings_blackout,thu,10,0.8,28.012420000000002,280.12420000000003
cpr_narrow_bullish,earnings_blackout,tue,3,0.3333333333333333,-24.386233333333333,-73.1587
cpr_narrow_bullish,earnings_blackout,wed,9,0.7777777777777778,23.539611111111114,211.8565
cpr_narrow_bullish,fixed_4r_2r,fri,13,0.07692307692307693,-5.249884615384615,-68.24849999999999
cpr_narrow_bullish,fixed_4r_2r,mon,19,0.2631578947368421,-1.3413736842105264,-25.4861
cpr_narrow_bullish,fixed_4r_2r,thu,10,0.4,2.07411,20.7411
cpr_narrow_bullish,fixed_4r_2r,tue,3,0.3333333333333333,-1.7965333333333333,-5.3896
cpr_narrow_bullish,fixed_4r_2r,wed,9,0.4444444444444444,1.5566000000000002,14.009400000000001
cpr_narrow_bullish,hybrid_50pct_target,fri,13,0.5384615384615384,2.1781846153846156,28.316400000000005
cpr_narrow_bullish,hybrid_50pct_target,mon,19,0.5263157894736842,-2.072494736842105,-39.377399999999994
cpr_narrow_bullish,hybrid_50pct_target,thu,10,0.9,6.33677,63.3677
cpr_narrow_bullish,hybrid_50pct_target,tue,3,0.6666666666666666,3.1166333333333327,9.349899999999998
cpr_narrow_bullish,hybrid_50pct_target,wed,9,0.7777777777777778,6.671155555555555,60.0404
cpr_narrow_bullish,ma_exit_ema9,fri,13,0.07692307692307693,-2.466676923076923,-32.0668
cpr_narrow_bullish,ma_exit_ema9,mon,19,0.21052631578947367,-0.17889473684210522,-3.398999999999999
cpr_narrow_bullish,ma_exit_ema9,thu,10,0.4,0.60846,6.0846
cpr_narrow_bullish,ma_exit_ema9,tue,3,0.0,-1.8441,-5.5323
cpr_narrow_bullish,ma_exit_ema9,wed,9,0.3333333333333333,0.9828888888888889,8.846
cpr_narrow_bullish,next_pivot_target,fri,13,0.6923076923076923,-1.4027923076923077,-18.2363
cpr_narrow_bullish,next_pivot_target,mon,19,0.631578947368421,-0.004521052631579069,-0.08590000000000231
cpr_narrow_bullish,next_pivot_target,thu,10,0.9,1.80824,18.0824
cpr_narrow_bullish,next_pivot_target,tue,3,0.6666666666666666,0.23456666666666667,0.7037
cpr_narrow_bullish,next_pivot_target,wed,9,0.6666666666666666,0.1568777777777777,1.4118999999999993
cpr_narrow_bullish,r_multiple_2r,fri,13,0.0,-3.084746153846154,-40.1017
cpr_narrow_bullish,r_multiple_2r,mon,19,0.21052631578947367,-1.0750315789473683,-20.4256
cpr_narrow_bullish,r_multiple_2r,thu,10,0.5,1.93046,19.3046
cpr_narrow_bullish,r_multiple_2r,tue,3,0.0,-2.1700666666666666,-6.5102
cpr_narrow_bullish,r_multiple_2r,wed,9,0.4444444444444444,1.5046666666666664,13.541999999999998
cpr_narrow_bullish,r_multiple_3r,fri,13,0.0,-3.084746153846154,-40.1017
cpr_narrow_bullish,r_multiple_3r,mon,19,0.21052631578947367,-0.7406157894736842,-14.0717
cpr_narrow_bullish,r_multiple_3r,thu,10,0.3,1.32515,13.2515
cpr_narrow_bullish,r_multiple_3r,tue,3,0.0,-2.1700666666666666,-6.5102
cpr_narrow_bullish,r_multiple_3r,wed,9,0.3333333333333333,1.4250555555555557,12.825500000000002
cpr_narrow_bullish,regime_flip,fri,13,0.5384615384615384,-0.2724846153846156,-3.5423000000000027
cpr_narrow_bullish,regime_flip,mon,19,0.3684210526315789,-1.7509263157894737,-33.2676
cpr_narrow_bullish,regime_flip,thu,10,0.7,2.84579,28.457900000000002
cpr_narrow_bullish,regime_flip,tue,3,0.3333333333333333,-2.7022666666666666,-8.1068
cpr_narrow_bullish,regime_flip,wed,9,0.5555555555555556,-0.44642222222222233,-4.017800000000001
