strategy,exit_method,regime_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
ichimoku_cloud_breakout,trailing_10pct,bull,6,0.16666666666666666,-6.079916666666667,-36.4795
ichimoku_cloud_breakout,trailing_10pct,neutral,1,0.0,-9.1649,-9.1649
ichimoku_cloud_breakout,trailing_15pct,bear,1,1.0,27.5811,27.5811
ichimoku_cloud_breakout,trailing_15pct,bull,6,0.3333333333333333,-5.840633333333333,-35.0438
ichimoku_cloud_breakout,trailing_15pct,neutral,1,0.0,-2.0441,-2.0441
ichimoku_cloud_breakout,trailing_5pct,bear,1,0.0,-1.538,-1.538
ichimoku_cloud_breakout,trailing_5pct,bull,6,0.0,-2.3266500000000003,-13.959900000000001
ichimoku_cloud_breakout,trailing_5pct,neutral,1,0.0,-4.1185,-4.1185
pivot_r1_breakout,atr_trail_1x,bear,8,0.25,-2.4685875,-19.7487
pivot_r1_breakout,atr_trail_1x,bull,82,0.14634146341463414,-1.5070073170731708,-123.5746
pivot_r1_breakout,atr_trail_1x,neutral,31,0.25806451612903225,-1.665825806451613,-51.6406
pivot_r1_breakout,atr_trail_2x,bear,8,0.25,-5.2009375,-41.6075
pivot_r1_breakout,atr_trail_2x,bull,82,0.4146341463414634,0.036635365853658564,3.004100000000002
pivot_r1_breakout,atr_trail_2x,neutral,31,0.3225806451612903,-1.3695387096774196,-42.45570000000001
pivot_r1_breakout,break_even_at_1r,bear,8,0.0,-3.38425,-27.074
pivot_r1_breakout,break_even_at_1r,bull,82,0.07317073170731707,-0.15091463414634143,-12.374999999999996
pivot_r1_breakout,break_even_at_1r,neutral,31,0.0967741935483871,-1.1966838709677419,-37.0972
pivot_r1_breakout,breakeven_plus_trail,bear,8,0.0,-5.807375,-46.459
pivot_r1_breakout,breakeven_plus_trail,bull,82,0.35365853658536583,5.647253658536586,463.07480000000004
pivot_r1_breakout,breakeven_plus_trail,neutral,31,0.3225806451612903,1.1843645161290322,36.7153
pivot_r1_breakout,class_time_stop,bear,8,0.5,-0.879175,-7.0334
pivot_r1_breakout,class_time_stop,bull,82,0.4878048780487805,2.735218292682927,224.2879
pivot_r1_breakout,class_time_stop,neutral,31,0.45161290322580644,-0.019416129032258082,-0.6019000000000005
pivot_r1_breakout,earnings_blackout,bear,8,0.75,80.9564875,647.6519
pivot_r1_breakout,earnings_blackout,bull,82,0.5853658536585366,16.137191463414634,1323.2497
pivot_r1_breakout,earnings_blackout,neutral,31,0.6129032258064516,16.10939677419355,499.3913
pivot_r1_breakout,fixed_4r_2r,bear,8,0.25,-4.2703375,-34.1627
pivot_r1_breakout,fixed_4r_2r,bull,82,0.35365853658536583,-1.1343487804878047,-93.01659999999998
pivot_r1_breakout,fixed_4r_2r,neutral,31,0.3225806451612903,-1.3936258064516127,-43.2024
pivot_r1_breakout,hybrid_50pct_target,bear,8,0.625,4.777937499999999,38.223499999999994
pivot_r1_breakout,hybrid_50pct_target,bull,82,0.5975609756097561,1.0958548780487805,89.8601
pivot_r1_breakout,hybrid_50pct_target,neutral,31,0.5161290322580645,-0.2353709677419353,-7.296499999999995
pivot_r1_breakout,ma_exit_ema9,bear,8,0.375,-2.5019125,-20.0153
pivot_r1_breakout,ma_exit_ema9,bull,82,0.4268292682926829,1.8517902439024387,151.84679999999997
pivot_r1_breakout,ma_exit_ema9,neutral,31,0.5161290322580645,0.6208612903225805,19.246699999999997
pivot_r1_breakout,next_pivot_target,bear,8,0.5,-0.4744124999999999,-3.7952999999999992
pivot_r1_breakout,next_pivot_target,bull,82,0.4878048780487805,-1.2509231707317072,-102.57569999999998
pivot_r1_breakout,next_pivot_target,neutral,31,0.6129032258064516,2.155006451612903,66.80519999999999
pivot_r1_breakout,r_multiple_2r,bear,8,0.25,-2.203225,-17.6258
pivot_r1_breakout,r_multiple_2r,bull,82,0.36585365853658536,-0.6663182926829266,-54.63809999999999
pivot_r1_breakout,r_multiple_2r,neutral,31,0.3870967741935484,1.3234419354838711,41.026700000000005
pivot_r1_breakout,r_multiple_3r,bear,8,0.125,-2.8061875,-22.4495
pivot_r1_breakout,r_multiple_3r,bull,82,0.3170731707317073,0.0291439024390245,2.389800000000009
pivot_r1_breakout,r_multiple_3r,neutral,31,0.22580645161290322,-0.5680967741935485,-17.611000000000004
pivot_r1_breakout,regime_flip,bear,8,0.625,0.20455000000000007,1.6364000000000005
pivot_r1_breakout,regime_flip,bull,82,0.524390243902439,2.1513121951219514,176.4076
pivot_r1_breakout,regime_flip,neutral,31,0.5161290322580645,2.2902193548387095,70.9968
pivot_r1_breakout,time_stop_10d,bear,8,0.5,-0.21831249999999994,-1.7464999999999995
pivot_r1_breakout,time_stop_10d,bull,82,0.5365853658536586,-0.23623902439024386,-19.371599999999997
pivot_r1_breakout,time_stop_10d,neutral,31,0.6451612903225806,2.8129870967741937,87.2026
pivot_r1_breakout,time_stop_20d,bear,8,0.625,0.20455000000000007,1.6364000000000005
pivot_r1_breakout,time_stop_20d,bull,82,0.524390243902439,2.1513121951219514,176.4076
pivot_r1_breakout,time_stop_20d,neutral,31,0.5161290322580645,2.2902193548387095,70.9968
pivot_r1_breakout,trailing_10pct,bear,8,0.25,-3.29385,-26.3508
pivot_r1_breakout,trailing_10pct,bull,82,0.36585365853658536,0.40782073170731703,33.4413
pivot_r1_breakout,trailing_10pct,neutral,31,0.2903225806451613,-1.1445677419354838,-35.4816
pivot_r1_breakout,trailing_15pct,bear,8,0.5,11.650500000000001,93.20400000000001
pivot_r1_breakout,trailing_15pct,bull,82,0.4024390243902439,2.204808536585366,180.7943
pivot_r1_breakout,trailing_15pct,neutral,31,0.3225806451612903,-0.7538258064516131,-23.368600000000008
pivot_r1_breakout,trailing_5pct,bear,8,0.0,-2.9107000000000003,-23.285600000000002
pivot_r1_breakout,trailing_5pct,bull,82,0.2804878048780488,-1.0930756097560976,-89.6322
pivot_r1_breakout,trailing_5pct,neutral,31,0.16129032258064516,-2.2138451612903225,-68.6292
pivot_r2_continuation,atr_trail_1x,bear,1,0.0,-5.0243,-5.0243
pivot_r2_continuation,atr_trail_1x,bull,9,0.2222222222222222,-1.8009000000000002,-16.2081
pivot_r2_continuation,atr_trail_1x,neutral,2,0.5,1.3261,2.6522
pivot_r2_continuation,atr_trail_2x,bear,1,0.0,-9.1025,-9.1025
pivot_r2_continuation,atr_trail_2x,bull,9,0.4444444444444444,-2.030933333333333,-18.278399999999998
pivot_r2_continuation,atr_trail_2x,neutral,2,0.5,-0.18974999999999997,-0.37949999999999995
pivot_r2_continuation,break_even_at_1r,bear,1,0.0,-5.0243,-5.0243
pivot_r2_continuation,break_even_at_1r,bull,9,0.0,-2.554388888888889,-22.9895
pivot_r2_continuation,break_even_at_1r,neutral,2,0.5,0.6046,1.2092
pivot_r2_continuation,breakeven_plus_trail,bear,1,0.0,-9.1025,-9.1025
pivot_r2_continuation,breakeven_plus_trail,bull,9,0.2222222222222222,0.04145555555555553,0.37309999999999977
pivot_r2_continuation,breakeven_plus_trail,neutral,2,0.5,0.65785,1.3157
pivot_r2_continuation,class_time_stop,bear,1,0.0,-11.2049,-11.2049
pivot_r2_continuation,class_time_stop,bull,9,0.5555555555555556,1.1064222222222222,9.9578
pivot_r2_continuation,class_time_stop,neutral,2,0.0,-7.64355,-15.2871
pivot_r2_continuation,earnings_blackout,bear,1,1.0,40.1106,40.1106
pivot_r2_continuation,earnings_blackout,bull,9,0.5555555555555556,3.3342222222222224,30.008000000000003
pivot_r2_continuation,earnings_blackout,neutral,2,0.5,13.20655,26.4131
pivot_r2_continuation,fixed_4r_2r,bear,1,0.0,-9.1025,-9.1025
pivot_r2_continuation,fixed_4r_2r,bull,9,0.3333333333333333,-0.9274555555555555,-8.3471
pivot_r2_continuation,fixed_4r_2r,neutral,2,0.0,-6.458950000000001,-12.917900000000001
pivot_r2_continuation,hybrid_50pct_target,bear,1,1.0,23.8021,23.8021
pivot_r2_continuation,hybrid_50pct_target,bull,9,0.7777777777777778,5.161144444444444,46.4503
pivot_r2_continuation,hybrid_50pct_target,neutral,2,0.5,-1.6938499999999999,-3.3876999999999997
pivot_r2_continuation,ma_exit_ema9,bear,1,0.0,-4.4992,-4.4992
pivot_r2_continuation,ma_exit_ema9,bull,9,0.3333333333333333,-2.9388444444444444,-26.4496
pivot_r2_continuation,ma_exit_ema9,neutral,2,0.5,-0.08549999999999969,-0.17099999999999937
pivot_r2_continuation,next_pivot_target,bear,1,0.0,-10.0,-10.0
pivot_r2_continuation,next_pivot_target,bull,9,0.5555555555555556,-0.5732555555555555,-5.1593
pivot_r2_continuation,next_pivot_target,neutral,2,1.0,6.034599999999999,12.069199999999999
pivot_r2_continuation,r_multiple_2r,bear,1,0.0,-5.0243,-5.0243
pivot_r2_continuation,r_multiple_2r,bull,9,0.3333333333333333,-0.8827888888888888,-7.945099999999999
pivot_r2_continuation,r_multiple_2r,neutral,2,0.5,2.7782500000000003,5.556500000000001
pivot_r2_continuation,r_multiple_3r,bear,1,0.0,-5.0243,-5.0243
pivot_r2_continuation,r_multiple_3r,bull,9,0.1111111111111111,-2.281722222222222,-20.5355
pivot_r2_continuation,r_multiple_3r,neutral,2,0.5,4.780849999999999,9.561699999999998
pivot_r2_continuation,regime_flip,bear,1,0.0,-27.005,-27.005
pivot_r2_continuation,regime_flip,bull,9,0.7777777777777778,0.8173888888888885,7.356499999999997
pivot_r2_continuation,regime_flip,neutral,2,0.0,-7.4132,-14.8264
pivot_r2_continuation,time_stop_10d,bear,1,0.0,-15.4059,-15.4059
pivot_r2_continuation,time_stop_10d,bull,9,0.4444444444444444,0.0672222222222223,0.6050000000000006
pivot_r2_continuation,time_stop_10d,neutral,2,1.0,6.3161499999999995,12.632299999999999
pivot_r2_continuation,time_stop_20d,bear,1,0.0,-27.005,-27.005
pivot_r2_continuation,time_stop_20d,bull,9,0.7777777777777778,0.8173888888888885,7.356499999999997
pivot_r2_continuation,time_stop_20d,neutral,2,0.0,-7.4132,-14.8264
pivot_r2_continuation,trailing_10pct,bear,1,0.0,-10.0,-10.0
pivot_r2_continuation,trailing_10pct,bull,9,0.2222222222222222,-0.7511666666666669,-6.760500000000002
pivot_r2_continuation,trailing_10pct,neutral,2,0.5,-3.5388499999999996,-7.077699999999999
pivot_r2_continuation,trailing_15pct,bear,1,0.0,-15.0,-15.0
pivot_r2_continuation,trailing_15pct,bull,9,0.5555555555555556,0.8813777777777778,7.9324
pivot_r2_continuation,trailing_15pct,neutral,2,0.0,-9.0823,-18.1646
pivot_r2_continuation,trailing_5pct,bear,1,0.0,-5.0243,-5.0243
pivot_r2_continuation,trailing_5pct,bull,9,0.3333333333333333,-1.9289333333333332,-17.3604
pivot_r2_continuation,trailing_5pct,neutral,2,0.5,-0.03985000000000016,-0.07970000000000033
stochrsi_oversold,atr_trail_1x,bear,6,0.5,0.02001666666666672,0.12010000000000032
stochrsi_oversold,atr_trail_1x,bull,12,0.0,-3.0477166666666666,-36.5726
stochrsi_oversold,atr_trail_1x,neutral,9,0.5555555555555556,5.345844444444444,48.1126
stochrsi_oversold,atr_trail_2x,bear,6,0.5,-4.240216666666667,-25.441300000000002
stochrsi_oversold,atr_trail_2x,bull,12,0.16666666666666666,-7.600791666666666,-91.20949999999999
stochrsi_oversold,atr_trail_2x,neutral,9,0.4444444444444444,16.5095,148.5855
stochrsi_oversold,break_even_at_1r,bear,6,0.5,-1.0276833333333333,-6.1661
stochrsi_oversold,break_even_at_1r,bull,12,0.0,-4.645616666666666,-55.7474
stochrsi_oversold,break_even_at_1r,neutral,9,0.2222222222222222,-0.3346666666666666,-3.0119999999999996
stochrsi_oversold,breakeven_plus_trail,bear,6,0.8333333333333334,3.8497,23.0982
stochrsi_oversold,breakeven_plus_trail,bull,12,0.16666666666666666,-3.5222916666666664,-42.2675
stochrsi_oversold,breakeven_plus_trail,neutral,9,0.4444444444444444,8.99808888888889,80.98280000000001
stochrsi_oversold,class_time_stop,bear,6,0.5,-4.584983333333333,-27.5099
stochrsi_oversold,class_time_stop,bull,12,0.5,0.7142666666666666,8.5712
stochrsi_oversold,class_time_stop,neutral,9,0.5555555555555556,19.240766666666666,173.1669
stochrsi_oversold,earnings_blackout,bear,6,0.6666666666666666,65.32121666666667,391.9273
stochrsi_oversold,earnings_blackout,bull,12,0.8333333333333334,28.5363,342.4356
stochrsi_oversold,earnings_blackout,neutral,9,0.5555555555555556,38.63612222222222,347.7251
stochrsi_oversold,fixed_4r_2r,bear,6,0.0,-23.03023333333333,-138.1814
stochrsi_oversold,fixed_4r_2r,bull,12,0.25,-6.9804,-83.76480000000001
stochrsi_oversold,fixed_4r_2r,neutral,9,0.4444444444444444,12.630888888888888,113.678
stochrsi_oversold,hybrid_50pct_target,bear,6,0.16666666666666666,2.0873166666666663,12.523899999999998
stochrsi_oversold,hybrid_50pct_target,bull,12,0.25,-3.1633583333333335,-37.960300000000004
stochrsi_oversold,hybrid_50pct_target,neutral,9,0.5555555555555556,8.639533333333333,77.7558
stochrsi_oversold,ma_exit_ema9,bear,6,0.5,0.8867833333333334,5.3207
stochrsi_oversold,ma_exit_ema9,bull,12,0.3333333333333333,-0.2973666666666667,-3.5684000000000005
stochrsi_oversold,ma_exit_ema9,neutral,9,0.6666666666666666,0.6991777777777778,6.2926
stochrsi_oversold,next_pivot_target,bear,6,0.6666666666666666,3.1401499999999998,18.840899999999998
stochrsi_oversold,next_pivot_target,bull,12,0.4166666666666667,-4.488408333333333,-53.8609
stochrsi_oversold,next_pivot_target,neutral,9,0.7777777777777778,1.7368777777777777,15.6319
stochrsi_oversold,r_multiple_2r,bear,6,0.5,5.928333333333334,35.57
stochrsi_oversold,r_multiple_2r,bull,12,0.16666666666666666,-3.809925,-45.7191
stochrsi_oversold,r_multiple_2r,neutral,9,0.6666666666666666,9.534822222222223,85.8134
stochrsi_oversold,r_multiple_3r,bear,6,0.16666666666666666,2.6326166666666673,15.795700000000004
stochrsi_oversold,r_multiple_3r,bull,12,0.16666666666666666,-3.0408166666666667,-36.4898
stochrsi_oversold,r_multiple_3r,neutral,9,0.3333333333333333,8.334344444444445,75.0091
stochrsi_oversold,regime_flip,bear,6,0.5,8.147450000000001,48.8847
stochrsi_oversold,regime_flip,bull,12,0.4166666666666667,0.6236166666666664,7.483399999999996
stochrsi_oversold,regime_flip,neutral,9,0.6666666666666666,9.625300000000001,86.6277
stochrsi_oversold,time_stop_10d,bear,6,0.5,2.30395,13.823699999999999
stochrsi_oversold,time_stop_10d,bull,12,0.4166666666666667,-1.9216333333333333,-23.0596
stochrsi_oversold,time_stop_10d,neutral,9,0.5555555555555556,3.7933888888888894,34.1405
stochrsi_oversold,time_stop_20d,bear,6,0.5,8.147450000000001,48.8847
stochrsi_oversold,time_stop_20d,bull,12,0.4166666666666667,0.6236166666666664,7.483399999999996
stochrsi_oversold,time_stop_20d,neutral,9,0.6666666666666666,9.625300000000001,86.6277
stochrsi_oversold,trailing_10pct,bear,6,0.5,-1.00545,-6.0327
stochrsi_oversold,trailing_10pct,bull,12,0.16666666666666666,-4.281241666666666,-51.3749
stochrsi_oversold,trailing_10pct,neutral,9,0.1111111111111111,-4.637877777777778,-41.7409
stochrsi_oversold,trailing_15pct,bear,6,0.16666666666666666,-5.723366666666666,-34.340199999999996
stochrsi_oversold,trailing_15pct,bull,12,0.4166666666666667,2.7050916666666662,32.461099999999995
stochrsi_oversold,trailing_15pct,neutral,9,0.3333333333333333,4.276011111111111,38.4841
stochrsi_oversold,trailing_5pct,bear,6,0.3333333333333333,-1.5896000000000001,-9.537600000000001
stochrsi_oversold,trailing_5pct,bull,12,0.16666666666666666,-3.363675,-40.3641
stochrsi_oversold,trailing_5pct,neutral,9,0.4444444444444444,0.6415555555555554,5.773999999999999
ultimate_oscillator,atr_trail_1x,bear,3,0.0,-3.1143666666666667,-9.3431
ultimate_oscillator,atr_trail_1x,bull,3,0.0,-1.7863666666666667,-5.3591
ultimate_oscillator,atr_trail_2x,bear,3,0.6666666666666666,5.999133333333333,17.9974
ultimate_oscillator,atr_trail_2x,bull,3,0.6666666666666666,3.748933333333333,11.246799999999999
ultimate_oscillator,break_even_at_1r,bear,3,0.0,-4.812333333333333,-14.437
ultimate_oscillator,break_even_at_1r,bull,3,0.3333333333333333,4.586833333333334,13.7605
ultimate_oscillator,breakeven_plus_trail,bear,3,0.6666666666666666,7.9898,23.9694
ultimate_oscillator,breakeven_plus_trail,bull,3,0.3333333333333333,4.0789,12.2367
ultimate_oscillator,class_time_stop,bear,3,1.0,5.660299999999999,16.9809
ultimate_oscillator,class_time_stop,bull,3,0.3333333333333333,5.2307999999999995,15.6924
ultimate_oscillator,earnings_blackout,bear,3,0.6666666666666666,24.7941,74.3823
ultimate_oscillator,earnings_blackout,bull,3,0.6666666666666666,-7.334333333333333,-22.003
ultimate_oscillator,fixed_4r_2r,bear,3,0.3333333333333333,-5.698999999999999,-17.096999999999998
ultimate_oscillator,fixed_4r_2r,bull,3,0.3333333333333333,0.11779999999999975,0.35339999999999927
ultimate_oscillator,hybrid_50pct_target,bear,3,1.0,17.575433333333333,52.7263
ultimate_oscillator,hybrid_50pct_target,bull,3,0.6666666666666666,3.1611333333333334,9.4834
ultimate_oscillator,ma_exit_ema9,bear,3,1.0,3.0625999999999998,9.1878
ultimate_oscillator,ma_exit_ema9,bull,3,0.0,-1.0434666666666665,-3.1304
ultimate_oscillator,next_pivot_target,bear,3,1.0,5.221133333333333,15.6634
ultimate_oscillator,next_pivot_target,bull,3,0.6666666666666666,-0.6753,-2.0259
ultimate_oscillator,r_multiple_2r,bear,3,0.3333333333333333,-2.8495000000000004,-8.5485
ultimate_oscillator,r_multiple_2r,bull,3,0.3333333333333333,0.058899999999999876,0.17669999999999964
ultimate_oscillator,r_multiple_3r,bear,3,0.3333333333333333,-1.8952000000000002,-5.685600000000001
ultimate_oscillator,r_multiple_3r,bull,3,0.3333333333333333,0.8642666666666665,2.5927999999999995
ultimate_oscillator,regime_flip,bear,3,0.6666666666666666,6.593066666666666,19.7792
ultimate_oscillator,regime_flip,bull,3,0.3333333333333333,2.223433333333333,6.670299999999999
ultimate_oscillator,time_stop_10d,bear,3,0.3333333333333333,0.759,2.277
ultimate_oscillator,time_stop_10d,bull,3,0.6666666666666666,1.2090666666666665,3.6271999999999993
ultimate_oscillator,time_stop_20d,bear,3,0.6666666666666666,6.593066666666666,19.7792
ultimate_oscillator,time_stop_20d,bull,3,0.3333333333333333,2.223433333333333,6.670299999999999
ultimate_oscillator,trailing_10pct,bear,3,0.6666666666666666,8.687833333333334,26.0635
ultimate_oscillator,trailing_10pct,bull,3,0.3333333333333333,0.6308666666666669,1.8926000000000007
ultimate_oscillator,trailing_15pct,bear,3,0.6666666666666666,7.3636333333333335,22.0909
ultimate_oscillator,trailing_15pct,bull,3,0.6666666666666666,1.814166666666667,5.442500000000001
ultimate_oscillator,trailing_5pct,bear,3,0.3333333333333333,-0.1665666666666666,-0.4996999999999998
ultimate_oscillator,trailing_5pct,bull,3,0.3333333333333333,3.449533333333333,10.3486
williams_r_oversold,atr_trail_1x,bear,2,0.5,-0.15515,-0.3103
williams_r_oversold,atr_trail_1x,bull,15,0.5333333333333333,-0.5901933333333335,-8.852900000000002
williams_r_oversold,atr_trail_1x,neutral,9,0.4444444444444444,5.078544444444444,45.7069
williams_r_oversold,atr_trail_2x,bear,2,0.5,12.37865,24.7573
williams_r_oversold,atr_trail_2x,bull,15,0.6,-0.1808866666666667,-2.7133000000000003
williams_r_oversold,atr_trail_2x,neutral,9,0.5555555555555556,3.851688888888889,34.6652
williams_r_oversold,break_even_at_1r,bear,2,0.5,11.45875,22.9175
williams_r_oversold,break_even_at_1r,bull,15,0.13333333333333333,-1.13244,-16.9866
williams_r_oversold,break_even_at_1r,neutral,9,0.3333333333333333,3.792977777777778,34.1368
williams_r_oversold,breakeven_plus_trail,bear,2,0.5,10.08115,20.1623
williams_r_oversold,breakeven_plus_trail,bull,15,0.4,6.173226666666666,92.5984
williams_r_oversold,breakeven_plus_trail,neutral,9,0.4444444444444444,17.17397777777778,154.5658
williams_r_oversold,class_time_stop,bear,2,1.0,19.63455,39.2691
williams_r_oversold,class_time_stop,bull,15,0.5333333333333333,2.989333333333333,44.839999999999996
williams_r_oversold,class_time_stop,neutral,9,0.5555555555555556,15.672655555555556,141.0539
williams_r_oversold,earnings_blackout,bear,2,1.0,26.425549999999998,52.851099999999995
williams_r_oversold,earnings_blackout,bull,15,0.6666666666666666,75.05559333333333,1125.8339
williams_r_oversold,earnings_blackout,neutral,9,0.6666666666666666,49.312222222222225,443.81
williams_r_oversold,fixed_4r_2r,bear,2,0.5,8.885449999999999,17.770899999999997
williams_r_oversold,fixed_4r_2r,bull,15,0.4666666666666667,0.11888666666666682,1.7833000000000023
williams_r_oversold,fixed_4r_2r,neutral,9,0.5555555555555556,6.933311111111111,62.3998
williams_r_oversold,hybrid_50pct_target,bear,2,1.0,13.192250000000001,26.384500000000003
williams_r_oversold,hybrid_50pct_target,bull,15,0.6,-0.5752933333333333,-8.6294
williams_r_oversold,hybrid_50pct_target,neutral,9,0.6666666666666666,5.753055555555555,51.777499999999996
williams_r_oversold,ma_exit_ema9,bear,2,0.5,0.0684,0.1368
williams_r_oversold,ma_exit_ema9,bull,15,0.7333333333333333,0.3744533333333333,5.6168
williams_r_oversold,ma_exit_ema9,neutral,9,0.3333333333333333,-1.061911111111111,-9.5572
williams_r_oversold,next_pivot_target,bear,2,1.0,3.78335,7.5667
williams_r_oversold,next_pivot_target,bull,15,0.6,1.0294733333333332,15.4421
williams_r_oversold,next_pivot_target,neutral,9,0.6666666666666666,4.3133,38.8197
williams_r_oversold,r_multiple_2r,bear,2,0.5,4.765549999999999,9.531099999999999
williams_r_oversold,r_multiple_2r,bull,15,0.5333333333333333,2.902073333333333,43.531099999999995
williams_r_oversold,r_multiple_2r,neutral,9,0.4444444444444444,4.5952,41.3568
williams_r_oversold,r_multiple_3r,bear,2,0.5,7.205049999999999,14.410099999999998
williams_r_oversold,r_multiple_3r,bull,15,0.4666666666666667,0.22494666666666674,3.374200000000001
williams_r_oversold,r_multiple_3r,neutral,9,0.4444444444444444,6.51711111111111,58.653999999999996
williams_r_oversold,regime_flip,bear,2,1.0,16.57905,33.1581
williams_r_oversold,regime_flip,bull,15,0.4666666666666667,1.7411466666666668,26.117200000000004
williams_r_oversold,regime_flip,neutral,9,0.5555555555555556,13.7557,123.8013
williams_r_oversold,time_stop_10d,bear,2,0.5,9.04215,18.0843
williams_r_oversold,time_stop_10d,bull,15,0.5333333333333333,2.3056466666666666,34.5847
williams_r_oversold,time_stop_10d,neutral,9,0.5555555555555556,12.308811111111112,110.7793
williams_r_oversold,time_stop_20d,bear,2,1.0,16.57905,33.1581
williams_r_oversold,time_stop_20d,bull,15,0.4666666666666667,1.7411466666666668,26.117200000000004
williams_r_oversold,time_stop_20d,neutral,9,0.5555555555555556,13.7557,123.8013
williams_r_oversold,trailing_10pct,bear,2,0.5,10.07645,20.1529
williams_r_oversold,trailing_10pct,bull,15,0.4,-2.6713333333333336,-40.07
williams_r_oversold,trailing_10pct,neutral,9,0.3333333333333333,1.6710222222222226,15.039200000000005
williams_r_oversold,trailing_15pct,bear,2,0.5,7.69915,15.3983
williams_r_oversold,trailing_15pct,bull,15,0.3333333333333333,-0.6296000000000004,-9.444000000000006
williams_r_oversold,trailing_15pct,neutral,9,0.4444444444444444,1.002322222222222,9.020899999999997
williams_r_oversold,trailing_5pct,bear,2,0.5,-1.7981500000000001,-3.5963000000000003
williams_r_oversold,trailing_5pct,bull,15,0.4666666666666667,0.42435333333333336,6.3653
williams_r_oversold,trailing_5pct,neutral,9,0.2222222222222222,-1.5720444444444446,-14.1484
