strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,fixed_4r_2r,high_atr_2.5_5pct,84,0.44047619047619047,1.8060726190476193,151.7101
bollinger_lower,fixed_4r_2r,mid_atr_1_2.5pct,27,0.4444444444444444,1.233348148148148,33.300399999999996
bollinger_lower,hybrid_50pct_target,crisis_atr_ge_5pct,79,0.3924050632911392,3.7191759493670884,293.81489999999997
bollinger_lower,hybrid_50pct_target,high_atr_2.5_5pct,84,0.6309523809523809,3.939610714285714,330.9273
bollinger_lower,hybrid_50pct_target,mid_atr_1_2.5pct,27,0.8148148148148148,4.539044444444444,122.5542
bollinger_lower,ma_exit_ema9,crisis_atr_ge_5pct,79,0.5063291139240507,1.134267088607595,89.6071
bollinger_lower,ma_exit_ema9,high_atr_2.5_5pct,84,0.5595238095238095,-0.0018333333333333476,-0.1540000000000012
bollinger_lower,ma_exit_ema9,mid_atr_1_2.5pct,27,0.4074074074074074,-0.23071851851851852,-6.2294
bollinger_lower,next_pivot_target,crisis_atr_ge_5pct,79,0.35443037974683544,1.0886556962025318,86.00380000000001
bollinger_lower,next_pivot_target,high_atr_2.5_5pct,84,0.6071428571428571,0.32884166666666664,27.6227
bollinger_lower,next_pivot_target,mid_atr_1_2.5pct,27,0.8888888888888888,2.015003703703704,54.405100000000004
bollinger_lower,r_multiple_2r,crisis_atr_ge_5pct,79,0.3670886075949367,2.420049367088608,191.18390000000002
bollinger_lower,r_multiple_2r,high_atr_2.5_5pct,84,0.4523809523809524,1.2202630952380953,102.5021
bollinger_lower,r_multiple_2r,mid_atr_1_2.5pct,27,0.5185185185185185,0.9946444444444444,26.8554
bollinger_lower,r_multiple_3r,crisis_atr_ge_5pct,79,0.3291139240506329,4.225187341772152,333.7898
bollinger_lower,r_multiple_3r,high_atr_2.5_5pct,84,0.36904761904761907,1.3289166666666667,111.629
bollinger_lower,r_multiple_3r,mid_atr_1_2.5pct,27,0.3333333333333333,0.6268555555555556,16.9251
bollinger_lower,regime_flip,crisis_atr_ge_5pct,79,0.5063291139240507,3.1095962025316455,245.6581
bollinger_lower,regime_flip,high_atr_2.5_5pct,84,0.5833333333333334,1.9629690476190476,164.8894
bollinger_lower,regime_flip,mid_atr_1_2.5pct,27,0.6296296296296297,1.6225777777777777,43.809599999999996
bollinger_lower,time_stop_10d,crisis_atr_ge_5pct,79,0.46835443037974683,2.030281012658228,160.3922
bollinger_lower,time_stop_10d,high_atr_2.5_5pct,84,0.5833333333333334,1.010922619047619,84.9175
bollinger_lower,time_stop_10d,mid_atr_1_2.5pct,27,0.48148148148148145,0.19976666666666662,5.393699999999999
bollinger_lower,time_stop_20d,crisis_atr_ge_5pct,79,0.5063291139240507,3.1095962025316455,245.6581
bollinger_lower,time_stop_20d,high_atr_2.5_5pct,84,0.5833333333333334,1.9629690476190476,164.8894
bollinger_lower,time_stop_20d,mid_atr_1_2.5pct,27,0.6296296296296297,1.6225777777777777,43.809599999999996
bollinger_lower,trailing_10pct,crisis_atr_ge_5pct,79,0.24050632911392406,-2.213227848101266,-174.845
bollinger_lower,trailing_10pct,high_atr_2.5_5pct,84,0.4880952380952381,3.194454761904762,268.3342
bollinger_lower,trailing_10pct,mid_atr_1_2.5pct,27,0.4444444444444444,1.1783703703703703,31.815999999999995
bollinger_lower,trailing_15pct,crisis_atr_ge_5pct,79,0.379746835443038,-0.060767088607594874,-4.800599999999995
bollinger_lower,trailing_15pct,high_atr_2.5_5pct,84,0.42857142857142855,1.7716011904761904,148.81449999999998
bollinger_lower,trailing_15pct,mid_atr_1_2.5pct,27,0.5185185185185185,5.8271999999999995,157.3344
bollinger_lower,trailing_5pct,crisis_atr_ge_5pct,79,0.06329113924050633,-2.1629822784810124,-170.8756
bollinger_lower,trailing_5pct,high_atr_2.5_5pct,84,0.42857142857142855,0.3276345238095238,27.5213
bollinger_lower,trailing_5pct,mid_atr_1_2.5pct,27,0.48148148148148145,1.094225925925926,29.5441
bollinger_tight,atr_trail_1x,crisis_atr_ge_5pct,50,0.26,-1.8769959999999997,-93.84979999999999
bollinger_tight,atr_trail_1x,high_atr_2.5_5pct,57,0.3508771929824561,-0.5506438596491228,-31.386699999999998
bollinger_tight,atr_trail_1x,mid_atr_1_2.5pct,17,0.11764705882352941,-1.050464705882353,-17.8579
bollinger_tight,atr_trail_2x,crisis_atr_ge_5pct,50,0.38,-3.1351139999999997,-156.7557
bollinger_tight,atr_trail_2x,high_atr_2.5_5pct,57,0.3684210526315789,-0.08421052631578953,-4.800000000000003
bollinger_tight,atr_trail_2x,mid_atr_1_2.5pct,17,0.17647058823529413,-0.994864705882353,-16.9127
bollinger_tight,break_even_at_1r,crisis_atr_ge_5pct,50,0.26,-1.505174,-75.2587
bollinger_tight,break_even_at_1r,high_atr_2.5_5pct,57,0.12280701754385964,0.4999736842105263,28.4985
bollinger_tight,break_even_at_1r,mid_atr_1_2.5pct,17,0.11764705882352941,-0.805064705882353,-13.686100000000001
bollinger_tight,breakeven_plus_trail,crisis_atr_ge_5pct,50,0.54,4.36695,218.3475
bollinger_tight,breakeven_plus_trail,high_atr_2.5_5pct,57,0.3333333333333333,3.878217543859649,221.0584
bollinger_tight,breakeven_plus_trail,mid_atr_1_2.5pct,17,0.17647058823529413,-0.04340000000000003,-0.7378000000000005
bollinger_tight,class_time_stop,crisis_atr_ge_5pct,50,0.52,-1.002472,-50.123599999999996
bollinger_tight,class_time_stop,high_atr_2.5_5pct,57,0.6140350877192983,1.6567263157894738,94.4334
bollinger_tight,class_time_stop,mid_atr_1_2.5pct,17,0.47058823529411764,-0.5980117647058825,-10.166200000000002
bollinger_tight,earnings_blackout,crisis_atr_ge_5pct,50,0.66,133.436558,6671.8279
bollinger_tight,earnings_blackout,high_atr_2.5_5pct,57,0.7543859649122807,50.599477192982455,2884.1702
bollinger_tight,earnings_blackout,mid_atr_1_2.5pct,17,0.47058823529411764,6.4353,109.4001
bollinger_tight,fixed_4r_2r,crisis_atr_ge_5pct,50,0.46,2.004824,100.2412
bollinger_tight,fixed_4r_2r,high_atr_2.5_5pct,57,0.40350877192982454,1.6121315789473685,91.89150000000001
bollinger_tight,fixed_4r_2r,mid_atr_1_2.5pct,17,0.47058823529411764,1.8830235294117643,32.011399999999995
bollinger_tight,hybrid_50pct_target,crisis_atr_ge_5pct,50,0.38,1.21083,60.5415
bollinger_tight,hybrid_50pct_target,high_atr_2.5_5pct,57,0.5789473684210527,3.1433877192982456,179.1731
bollinger_tight,hybrid_50pct_target,mid_atr_1_2.5pct,17,0.6470588235294118,0.0289058823529411,0.4913999999999987
bollinger_tight,ma_exit_ema9,crisis_atr_ge_5pct,50,0.42,0.2720079999999999,13.600399999999997
bollinger_tight,ma_exit_ema9,high_atr_2.5_5pct,57,0.47368421052631576,-0.2567789473684211,-14.636400000000002
bollinger_tight,ma_exit_ema9,mid_atr_1_2.5pct,17,0.5294117647058824,0.1930470588235294,3.2818
bollinger_tight,next_pivot_target,crisis_atr_ge_5pct,50,0.48,0.6195059999999999,30.975299999999997
bollinger_tight,next_pivot_target,high_atr_2.5_5pct,57,0.631578947368421,0.22037192982456139,12.5612
bollinger_tight,next_pivot_target,mid_atr_1_2.5pct,17,0.5882352941176471,-2.0597529411764706,-35.0158
bollinger_tight,r_multiple_2r,crisis_atr_ge_5pct,50,0.34,-0.4603119999999999,-23.015599999999996
bollinger_tight,r_multiple_2r,high_atr_2.5_5pct,57,0.38596491228070173,0.44900000000000007,25.593000000000004
bollinger_tight,r_multiple_2r,mid_atr_1_2.5pct,17,0.29411764705882354,-0.6658411764705883,-11.3193
bollinger_tight,r_multiple_3r,crisis_atr_ge_5pct,50,0.28,-0.9057539999999997,-45.28769999999999
bollinger_tight,r_multiple_3r,high_atr_2.5_5pct,57,0.2982456140350877,0.3826035087719298,21.8084
bollinger_tight,r_multiple_3r,mid_atr_1_2.5pct,17,0.23529411764705882,-0.47896470588235307,-8.142400000000002
bollinger_tight,regime_flip,crisis_atr_ge_5pct,50,0.5,-1.1291459999999998,-56.45729999999999
bollinger_tight,regime_flip,high_atr_2.5_5pct,57,0.5614035087719298,0.8319578947368419,47.42159999999999
bollinger_tight,regime_flip,mid_atr_1_2.5pct,17,0.23529411764705882,-2.0623823529411762,-35.0605
bollinger_tight,time_stop_10d,crisis_atr_ge_5pct,50,0.5,0.20470399999999994,10.235199999999997
bollinger_tight,time_stop_10d,high_atr_2.5_5pct,57,0.5964912280701754,0.7668192982456139,43.70869999999999
bollinger_tight,time_stop_10d,mid_atr_1_2.5pct,17,0.4117647058823529,-0.5910529411764704,-10.047899999999998
bollinger_tight,time_stop_20d,crisis_atr_ge_5pct,50,0.5,-1.1291459999999998,-56.45729999999999
bollinger_tight,time_stop_20d,high_atr_2.5_5pct,57,0.5614035087719298,0.8319578947368419,47.42159999999999
bollinger_tight,time_stop_20d,mid_atr_1_2.5pct,17,0.23529411764705882,-2.0623823529411762,-35.0605
bollinger_tight,trailing_10pct,crisis_atr_ge_5pct,50,0.34,0.10698800000000012,5.349400000000006
bollinger_tight,trailing_10pct,high_atr_2.5_5pct,57,0.3684210526315789,0.5443526315789473,31.028099999999995
bollinger_tight,trailing_10pct,mid_atr_1_2.5pct,17,0.4117647058823529,-1.5909,-27.0453
bollinger_tight,trailing_15pct,crisis_atr_ge_5pct,50,0.44,4.641218,232.0609
bollinger_tight,trailing_15pct,high_atr_2.5_5pct,57,0.43859649122807015,1.1364789473684211,64.7793
bollinger_tight,trailing_15pct,mid_atr_1_2.5pct,17,0.47058823529411764,4.8579823529411765,82.5857
bollinger_tight,trailing_5pct,crisis_atr_ge_5pct,50,0.08,-2.376528,-118.8264
bollinger_tight,trailing_5pct,high_atr_2.5_5pct,57,0.38596491228070173,-0.9403421052631579,-53.5995
bollinger_tight,trailing_5pct,mid_atr_1_2.5pct,17,0.17647058823529413,-1.7270117647058825,-29.3592
cmf_flip,atr_trail_1x,crisis_atr_ge_5pct,8,0.125,-3.1247375,-24.9979
cmf_flip,atr_trail_1x,high_atr_2.5_5pct,1,1.0,1.7079,1.7079
cmf_flip,atr_trail_2x,crisis_atr_ge_5pct,8,0.625,13.204925,105.6394
cmf_flip,atr_trail_2x,high_atr_2.5_5pct,1,0.0,-2.6256,-2.6256
cmf_flip,break_even_at_1r,crisis_atr_ge_5pct,8,0.125,-5.0646875,-40.5175
cmf_flip,break_even_at_1r,high_atr_2.5_5pct,1,0.0,0.0,0.0
cmf_flip,breakeven_plus_trail,crisis_atr_ge_5pct,8,0.625,15.3257625,122.6061
cmf_flip,breakeven_plus_trail,high_atr_2.5_5pct,1,0.0,0.0,0.0
cmf_flip,class_time_stop,crisis_atr_ge_5pct,8,0.875,18.3979625,147.1837
cmf_flip,class_time_stop,high_atr_2.5_5pct,1,0.0,-10.3332,-10.3332
cmf_flip,earnings_blackout,crisis_atr_ge_5pct,8,0.625,45.56977500000001,364.55820000000006
cmf_flip,earnings_blackout,high_atr_2.5_5pct,1,1.0,23.8061,23.8061
cmf_flip,fixed_4r_2r,crisis_atr_ge_5pct,8,0.75,24.443075,195.5446
cmf_flip,fixed_4r_2r,high_atr_2.5_5pct,1,0.0,-6.4779,-6.4779
cmf_flip,hybrid_50pct_target,crisis_atr_ge_5pct,8,0.375,5.3622,42.8976
cmf_flip,hybrid_50pct_target,high_atr_2.5_5pct,1,0.0,-10.0,-10.0
cmf_flip,ma_exit_ema9,crisis_atr_ge_5pct,8,0.375,-1.5759125,-12.6073
cmf_flip,ma_exit_ema9,high_atr_2.5_5pct,1,0.0,-1.089,-1.089
cmf_flip,next_pivot_target,crisis_atr_ge_5pct,8,0.5,1.6742999999999997,13.394399999999997
cmf_flip,next_pivot_target,high_atr_2.5_5pct,1,1.0,5.867,5.867
cmf_flip,r_multiple_2r,crisis_atr_ge_5pct,8,0.125,-2.1923874999999997,-17.539099999999998
cmf_flip,r_multiple_2r,high_atr_2.5_5pct,1,0.0,-3.239,-3.239
cmf_flip,r_multiple_3r,crisis_atr_ge_5pct,8,0.125,-0.048087500000000505,-0.38470000000000404
cmf_flip,r_multiple_3r,high_atr_2.5_5pct,1,0.0,-3.239,-3.239
cmf_flip,regime_flip,crisis_atr_ge_5pct,8,0.75,14.1231,112.9848
cmf_flip,regime_flip,high_atr_2.5_5pct,1,0.0,-12.9107,-12.9107
cmf_flip,time_stop_10d,crisis_atr_ge_5pct,8,0.5,7.5474749999999995,60.379799999999996
cmf_flip,time_stop_10d,high_atr_2.5_5pct,1,1.0,4.4625,4.4625
cmf_flip,time_stop_20d,crisis_atr_ge_5pct,8,0.75,14.1231,112.9848
cmf_flip,time_stop_20d,high_atr_2.5_5pct,1,0.0,-12.9107,-12.9107
cmf_flip,trailing_10pct,crisis_atr_ge_5pct,8,0.25,0.05032499999999995,0.4025999999999996
cmf_flip,trailing_10pct,high_atr_2.5_5pct,1,0.0,-5.9837,-5.9837
cmf_flip,trailing_15pct,crisis_atr_ge_5pct,8,0.625,16.198300000000003,129.58640000000003
cmf_flip,trailing_15pct,high_atr_2.5_5pct,1,0.0,-11.969,-11.969
cmf_flip,trailing_5pct,crisis_atr_ge_5pct,8,0.0,-3.7357,-29.8856
cmf_flip,trailing_5pct,high_atr_2.5_5pct,1,0.0,-0.7606,-0.7606
cpr_narrow_bullish,atr_trail_1x,crisis_atr_ge_5pct,4,0.5,-0.9659,-3.8636
cpr_narrow_bullish,atr_trail_1x,high_atr_2.5_5pct,11,0.2727272727272727,-0.9270636363636363,-10.1977
cpr_narrow_bullish,atr_trail_1x,low_atr_lt_1pct,1,0.0,-0.2039,-0.2039
cpr_narrow_bullish,atr_trail_1x,mid_atr_1_2.5pct,5,0.0,-1.3442399999999999,-6.7212
cpr_narrow_bullish,atr_trail_2x,crisis_atr_ge_5pct,4,0.25,-7.394175,-29.5767
cpr_narrow_bullish,atr_trail_2x,high_atr_2.5_5pct,11,0.5454545454545454,-1.0288545454545455,-11.3174
cpr_narrow_bullish,atr_trail_2x,low_atr_lt_1pct,1,0.0,-0.3456,-0.3456
cpr_narrow_bullish,atr_trail_2x,mid_atr_1_2.5pct,5,0.4,-0.64384,-3.2192
cpr_narrow_bullish,break_even_at_1r,crisis_atr_ge_5pct,4,0.25,-3.989525,-15.9581
cpr_narrow_bullish,break_even_at_1r,high_atr_2.5_5pct,11,0.2727272727272727,-1.5386727272727272,-16.9254
cpr_narrow_bullish,break_even_at_1r,low_atr_lt_1pct,1,0.0,-0.0505,-0.0505
cpr_narrow_bullish,break_even_at_1r,mid_atr_1_2.5pct,5,0.0,-1.14058,-5.7029
cpr_narrow_bullish,breakeven_plus_trail,crisis_atr_ge_5pct,4,0.5,3.344475,13.3779
cpr_narrow_bullish,breakeven_plus_trail,high_atr_2.5_5pct,11,0.45454545454545453,0.11757272727272755,1.293300000000003
cpr_narrow_bullish,breakeven_plus_trail,low_atr_lt_1pct,1,0.0,-0.4078,-0.4078
cpr_narrow_bullish,breakeven_plus_trail,mid_atr_1_2.5pct,5,0.0,-1.5524999999999998,-7.762499999999999
cpr_narrow_bullish,class_time_stop,crisis_atr_ge_5pct,4,0.75,-8.452175,-33.8087
cpr_narrow_bullish,class_time_stop,high_atr_2.5_5pct,11,0.5454545454545454,2.1510545454545453,23.6616
cpr_narrow_bullish,class_time_stop,low_atr_lt_1pct,1,0.0,-0.021,-0.021
cpr_narrow_bullish,class_time_stop,mid_atr_1_2.5pct,5,0.6,0.23300000000000004,1.1650000000000003
cpr_narrow_bullish,earnings_blackout,crisis_atr_ge_5pct,4,0.5,42.93059999999999,171.72239999999996
cpr_narrow_bullish,earnings_blackout,high_atr_2.5_5pct,11,0.9090909090909091,31.02052727272727,341.2258
cpr_narrow_bullish,earnings_blackout,low_atr_lt_1pct,1,1.0,0.3037,0.3037
cpr_narrow_bullish,earnings_blackout,mid_atr_1_2.5pct,5,0.6,21.46456,107.3228
cpr_narrow_bullish,fixed_4r_2r,crisis_atr_ge_5pct,4,0.5,-1.2316750000000003,-4.926700000000001
cpr_narrow_bullish,fixed_4r_2r,high_atr_2.5_5pct,11,0.45454545454545453,0.8833454545454548,9.716800000000003
cpr_narrow_bullish,fixed_4r_2r,low_atr_lt_1pct,1,0.0,-0.4078,-0.4078
cpr_narrow_bullish,fixed_4r_2r,mid_atr_1_2.5pct,5,0.4,-0.11499999999999985,-0.5749999999999993
cpr_narrow_bullish,hybrid_50pct_target,crisis_atr_ge_5pct,4,0.75,4.8934999999999995,19.573999999999998
cpr_narrow_bullish,hybrid_50pct_target,high_atr_2.5_5pct,11,0.7272727272727273,2.058509090909091,22.6436
cpr_narrow_bullish,hybrid_50pct_target,low_atr_lt_1pct,1,1.0,0.3037,0.3037
cpr_narrow_bullish,hybrid_50pct_target,mid_atr_1_2.5pct,5,0.4,-5.06068,-25.3034
cpr_narrow_bullish,ma_exit_ema9,crisis_atr_ge_5pct,4,0.25,-5.6328000000000005,-22.531200000000002
cpr_narrow_bullish,ma_exit_ema9,high_atr_2.5_5pct,11,0.45454545454545453,-1.0185636363636363,-11.2042
cpr_narrow_bullish,ma_exit_ema9,low_atr_lt_1pct,1,0.0,-0.0505,-0.0505
cpr_narrow_bullish,ma_exit_ema9,mid_atr_1_2.5pct,5,0.0,-1.9709400000000001,-9.854700000000001
cpr_narrow_bullish,next_pivot_target,crisis_atr_ge_5pct,4,1.0,5.625925,22.5037
cpr_narrow_bullish,next_pivot_target,high_atr_2.5_5pct,11,0.9090909090909091,1.536227272727273,16.898500000000002
cpr_narrow_bullish,next_pivot_target,low_atr_lt_1pct,1,0.0,-0.4078,-0.4078
cpr_narrow_bullish,next_pivot_target,mid_atr_1_2.5pct,5,1.0,1.7775000000000003,8.887500000000001
cpr_narrow_bullish,r_multiple_2r,crisis_atr_ge_5pct,4,0.5,-0.981125,-3.9245
cpr_narrow_bullish,r_multiple_2r,high_atr_2.5_5pct,11,0.45454545454545453,0.45151818181818193,4.966700000000001
cpr_narrow_bullish,r_multiple_2r,low_atr_lt_1pct,1,0.0,-0.2039,-0.2039
cpr_narrow_bullish,r_multiple_2r,mid_atr_1_2.5pct,5,0.0,-1.8184,-9.092
cpr_narrow_bullish,r_multiple_3r,crisis_atr_ge_5pct,4,0.25,-5.4937249999999995,-21.974899999999998
cpr_narrow_bullish,r_multiple_3r,high_atr_2.5_5pct,11,0.45454545454545453,1.545918181818182,17.005100000000002
cpr_narrow_bullish,r_multiple_3r,low_atr_lt_1pct,1,0.0,-0.2039,-0.2039
cpr_narrow_bullish,r_multiple_3r,mid_atr_1_2.5pct,5,0.0,-1.8184,-9.092
cpr_narrow_bullish,regime_flip,crisis_atr_ge_5pct,4,0.5,-2.263125,-9.0525
cpr_narrow_bullish,regime_flip,high_atr_2.5_5pct,11,0.36363636363636365,1.021427272727273,11.235700000000003
cpr_narrow_bullish,regime_flip,low_atr_lt_1pct,1,0.0,-0.08,-0.08
cpr_narrow_bullish,regime_flip,mid_atr_1_2.5pct,5,0.6,0.5607,2.8035
cpr_narrow_bullish,time_stop_10d,crisis_atr_ge_5pct,4,0.5,-5.074249999999999,-20.296999999999997
cpr_narrow_bullish,time_stop_10d,high_atr_2.5_5pct,11,0.5454545454545454,-0.11099999999999989,-1.2209999999999988
cpr_narrow_bullish,time_stop_10d,low_atr_lt_1pct,1,1.0,0.0381,0.0381
cpr_narrow_bullish,time_stop_10d,mid_atr_1_2.5pct,5,0.0,-1.45526,-7.2763
cpr_narrow_bullish,time_stop_20d,crisis_atr_ge_5pct,4,0.5,-2.263125,-9.0525
cpr_narrow_bullish,time_stop_20d,high_atr_2.5_5pct,11,0.36363636363636365,1.021427272727273,11.235700000000003
cpr_narrow_bullish,time_stop_20d,low_atr_lt_1pct,1,0.0,-0.08,-0.08
cpr_narrow_bullish,time_stop_20d,mid_atr_1_2.5pct,5,0.6,0.5607,2.8035
cpr_narrow_bullish,trailing_10pct,crisis_atr_ge_5pct,4,0.25,-2.292975,-9.1719
cpr_narrow_bullish,trailing_10pct,high_atr_2.5_5pct,11,0.45454545454545453,-1.3244363636363639,-14.568800000000003
cpr_narrow_bullish,trailing_10pct,low_atr_lt_1pct,1,1.0,0.3037,0.3037
cpr_narrow_bullish,trailing_10pct,mid_atr_1_2.5pct,5,0.0,-4.95428,-24.7714
cpr_narrow_bullish,trailing_15pct,crisis_atr_ge_5pct,4,0.25,-6.1706,-24.6824
cpr_narrow_bullish,trailing_15pct,high_atr_2.5_5pct,11,0.45454545454545453,-1.4160727272727271,-15.576799999999999
cpr_narrow_bullish,trailing_15pct,low_atr_lt_1pct,1,1.0,0.3037,0.3037
cpr_narrow_bullish,trailing_15pct,mid_atr_1_2.5pct,5,0.2,-5.23262,-26.1631
cpr_narrow_bullish,trailing_5pct,crisis_atr_ge_5pct,4,0.25,0.04107499999999997,0.1642999999999999
cpr_narrow_bullish,trailing_5pct,high_atr_2.5_5pct,11,0.5454545454545454,-0.018863636363636405,-0.20750000000000046
cpr_narrow_bullish,trailing_5pct,low_atr_lt_1pct,1,1.0,0.3037,0.3037
cpr_narrow_bullish,trailing_5pct,mid_atr_1_2.5pct,5,0.4,-1.2799800000000001,-6.399900000000001
hull_rsi,atr_trail_1x,crisis_atr_ge_5pct,1,0.0,-0.5022,-0.5022
hull_rsi,atr_trail_1x,high_atr_2.5_5pct,5,0.0,-2.6104,-13.052
hull_rsi,atr_trail_2x,crisis_atr_ge_5pct,1,0.0,-5.8202,-5.8202
hull_rsi,atr_trail_2x,high_atr_2.5_5pct,5,0.2,0.29033999999999993,1.4516999999999998
hull_rsi,break_even_at_1r,crisis_atr_ge_5pct,1,0.0,-0.4477,-0.4477
hull_rsi,break_even_at_1r,high_atr_2.5_5pct,5,0.0,-3.1773800000000003,-15.8869
hull_rsi,breakeven_plus_trail,crisis_atr_ge_5pct,1,0.0,0.0,0.0
hull_rsi,breakeven_plus_trail,high_atr_2.5_5pct,5,0.2,-0.28974000000000044,-1.4487000000000023
hull_rsi,class_time_stop,crisis_atr_ge_5pct,1,0.0,-3.3106,-3.3106
hull_rsi,class_time_stop,high_atr_2.5_5pct,5,0.6,7.5605199999999995,37.8026
hull_rsi,earnings_blackout,crisis_atr_ge_5pct,1,1.0,6.4494,6.4494
hull_rsi,earnings_blackout,high_atr_2.5_5pct,5,0.8,249.2264,1246.132
hull_rsi,fixed_4r_2r,crisis_atr_ge_5pct,1,0.0,-21.3341,-21.3341
hull_rsi,fixed_4r_2r,high_atr_2.5_5pct,5,0.2,-2.88932,-14.4466
hull_rsi,hybrid_50pct_target,crisis_atr_ge_5pct,1,0.0,-10.0,-10.0
hull_rsi,hybrid_50pct_target,high_atr_2.5_5pct,5,0.8,6.827,34.135
hull_rsi,ma_exit_ema9,crisis_atr_ge_5pct,1,0.0,-7.4749,-7.4749
hull_rsi,ma_exit_ema9,high_atr_2.5_5pct,5,0.4,-0.5056600000000003,-2.5283000000000015
hull_rsi,next_pivot_target,crisis_atr_ge_5pct,1,0.0,-21.3341,-21.3341
hull_rsi,next_pivot_target,high_atr_2.5_5pct,5,0.6,-0.8328400000000002,-4.164200000000001
hull_rsi,r_multiple_2r,crisis_atr_ge_5pct,1,1.0,12.8702,12.8702
hull_rsi,r_multiple_2r,high_atr_2.5_5pct,5,0.2,-1.60092,-8.0046
hull_rsi,r_multiple_3r,crisis_atr_ge_5pct,1,0.0,-6.4351,-6.4351
hull_rsi,r_multiple_3r,high_atr_2.5_5pct,5,0.2,-1.08914,-5.4457
hull_rsi,regime_flip,crisis_atr_ge_5pct,1,1.0,0.4633,0.4633
hull_rsi,regime_flip,high_atr_2.5_5pct,5,0.8,8.01752,40.087599999999995
hull_rsi,time_stop_10d,crisis_atr_ge_5pct,1,0.0,-8.9064,-8.9064
hull_rsi,time_stop_10d,high_atr_2.5_5pct,5,0.6,5.10022,25.5011
hull_rsi,time_stop_20d,crisis_atr_ge_5pct,1,1.0,0.4633,0.4633
hull_rsi,time_stop_20d,high_atr_2.5_5pct,5,0.8,8.01752,40.087599999999995
hull_rsi,trailing_10pct,crisis_atr_ge_5pct,1,0.0,-1.1504,-1.1504
hull_rsi,trailing_10pct,high_atr_2.5_5pct,5,0.4,4.63768,23.188399999999998
hull_rsi,trailing_15pct,crisis_atr_ge_5pct,1,0.0,-6.642,-6.642
hull_rsi,trailing_15pct,high_atr_2.5_5pct,5,0.4,2.82066,14.1033
hull_rsi,trailing_5pct,crisis_atr_ge_5pct,1,0.0,-0.4477,-0.4477
hull_rsi,trailing_5pct,high_atr_2.5_5pct,5,0.2,-2.34914,-11.7457
ichimoku_cloud_breakout,atr_trail_1x,crisis_atr_ge_5pct,7,0.2857142857142857,-2.6388142857142856,-18.4717
ichimoku_cloud_breakout,atr_trail_1x,high_atr_2.5_5pct,1,0.0,-3.2697,-3.2697
ichimoku_cloud_breakout,atr_trail_2x,crisis_atr_ge_5pct,7,0.14285714285714285,-8.315428571428571,-58.208
ichimoku_cloud_breakout,atr_trail_2x,high_atr_2.5_5pct,1,0.0,-6.6252,-6.6252
ichimoku_cloud_breakout,break_even_at_1r,crisis_atr_ge_5pct,7,0.42857142857142855,-1.9856571428571428,-13.8996
ichimoku_cloud_breakout,break_even_at_1r,high_atr_2.5_5pct,1,0.0,-3.2697,-3.2697
ichimoku_cloud_breakout,breakeven_plus_trail,crisis_atr_ge_5pct,7,0.5714285714285714,-1.68,-11.76
ichimoku_cloud_breakout,breakeven_plus_trail,high_atr_2.5_5pct,1,0.0,-6.5394,-6.5394
ichimoku_cloud_breakout,class_time_stop,crisis_atr_ge_5pct,7,0.42857142857142855,-8.879771428571429,-62.1584
