strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,breakeven_plus_trail,lt_5M,4,0.5,-1.8679000000000001,-7.4716000000000005
bollinger_tight,class_time_stop,100_500M,52,0.5769230769230769,0.28707307692307693,14.927800000000001
bollinger_tight,class_time_stop,25_100M,42,0.5238095238095238,0.37911904761904774,15.923000000000005
bollinger_tight,class_time_stop,5_25M,16,0.5625,0.8162312500000003,13.059700000000005
bollinger_tight,class_time_stop,ge_500M,10,0.7,3.24996,32.4996
bollinger_tight,class_time_stop,lt_5M,4,0.25,-10.566625,-42.2665
bollinger_tight,earnings_blackout,100_500M,52,0.6153846153846154,28.576025,1485.9533000000001
bollinger_tight,earnings_blackout,25_100M,42,0.7142857142857143,83.21619523809524,3495.0802
bollinger_tight,earnings_blackout,5_25M,16,0.75,264.20036875,4227.2059
bollinger_tight,earnings_blackout,ge_500M,10,0.7,41.14974,411.4974
bollinger_tight,earnings_blackout,lt_5M,4,0.75,11.41535,45.6614
bollinger_tight,fixed_4r_2r,100_500M,52,0.4230769230769231,1.6393519230769227,85.24629999999998
bollinger_tight,fixed_4r_2r,25_100M,42,0.42857142857142855,2.000938095238095,84.03939999999999
bollinger_tight,fixed_4r_2r,5_25M,16,0.4375,3.4658187500000004,55.453100000000006
bollinger_tight,fixed_4r_2r,ge_500M,10,0.6,2.20535,22.053500000000003
bollinger_tight,fixed_4r_2r,lt_5M,4,0.25,-5.662050000000001,-22.648200000000003
bollinger_tight,hybrid_50pct_target,100_500M,52,0.5384615384615384,1.4931692307692308,77.6448
bollinger_tight,hybrid_50pct_target,25_100M,42,0.47619047619047616,2.845704761904762,119.5196
bollinger_tight,hybrid_50pct_target,5_25M,16,0.3125,-0.2465875000000004,-3.9454000000000065
bollinger_tight,hybrid_50pct_target,ge_500M,10,0.9,6.3119700000000005,63.1197
bollinger_tight,hybrid_50pct_target,lt_5M,4,0.25,-4.033175,-16.1327
bollinger_tight,ma_exit_ema9,100_500M,52,0.5384615384615384,0.1644307692307692,8.5504
bollinger_tight,ma_exit_ema9,25_100M,42,0.30952380952380953,-0.9560833333333334,-40.1555
bollinger_tight,ma_exit_ema9,5_25M,16,0.3125,0.90510625,14.4817
bollinger_tight,ma_exit_ema9,ge_500M,10,0.8,1.42662,14.2662
bollinger_tight,ma_exit_ema9,lt_5M,4,0.75,1.2757500000000002,5.103000000000001
bollinger_tight,next_pivot_target,100_500M,52,0.5769230769230769,-0.41490192307692314,-21.574900000000003
bollinger_tight,next_pivot_target,25_100M,42,0.5476190476190477,0.6404214285714286,26.8977
bollinger_tight,next_pivot_target,5_25M,16,0.5,0.3692312499999999,5.907699999999998
bollinger_tight,next_pivot_target,ge_500M,10,0.8,1.4826400000000002,14.826400000000001
bollinger_tight,next_pivot_target,lt_5M,4,0.25,-4.38405,-17.5362
bollinger_tight,r_multiple_2r,100_500M,52,0.34615384615384615,0.6894846153846154,35.8532
bollinger_tight,r_multiple_2r,25_100M,42,0.40476190476190477,1.3126833333333334,55.13270000000001
bollinger_tight,r_multiple_2r,5_25M,16,0.25,-4.9566625,-79.3066
bollinger_tight,r_multiple_2r,ge_500M,10,0.4,-0.9379400000000002,-9.379400000000002
bollinger_tight,r_multiple_2r,lt_5M,4,0.25,-2.76045,-11.0418
bollinger_tight,r_multiple_3r,100_500M,52,0.25,-0.43784423076923057,-22.76789999999999
bollinger_tight,r_multiple_3r,25_100M,42,0.3333333333333333,1.3679666666666668,57.454600000000006
bollinger_tight,r_multiple_3r,5_25M,16,0.1875,-4.060975,-64.9756
bollinger_tight,r_multiple_3r,ge_500M,10,0.4,0.3554099999999999,3.5540999999999987
bollinger_tight,r_multiple_3r,lt_5M,4,0.25,-1.2217249999999997,-4.886899999999999
bollinger_tight,regime_flip,100_500M,52,0.4423076923076923,-0.7685019230769232,-39.96210000000001
bollinger_tight,regime_flip,25_100M,42,0.5238095238095238,-0.9652904761904764,-40.54220000000001
bollinger_tight,regime_flip,5_25M,16,0.5625,1.6108750000000007,25.77400000000001
bollinger_tight,regime_flip,ge_500M,10,0.6,3.4843900000000003,34.843900000000005
bollinger_tight,regime_flip,lt_5M,4,0.25,-6.05245,-24.2098
bollinger_tight,time_stop_10d,100_500M,52,0.5576923076923077,-0.01860384615384625,-0.9674000000000049
bollinger_tight,time_stop_10d,25_100M,42,0.47619047619047616,1.3382190476190476,56.205200000000005
bollinger_tight,time_stop_10d,5_25M,16,0.5625,-2.6835312499999997,-42.936499999999995
bollinger_tight,time_stop_10d,ge_500M,10,0.7,4.29875,42.9875
bollinger_tight,time_stop_10d,lt_5M,4,0.25,-2.8482000000000003,-11.392800000000001
bollinger_tight,time_stop_20d,100_500M,52,0.4423076923076923,-0.7685019230769232,-39.96210000000001
bollinger_tight,time_stop_20d,25_100M,42,0.5238095238095238,-0.9652904761904764,-40.54220000000001
bollinger_tight,time_stop_20d,5_25M,16,0.5625,1.6108750000000007,25.77400000000001
bollinger_tight,time_stop_20d,ge_500M,10,0.6,3.4843900000000003,34.843900000000005
bollinger_tight,time_stop_20d,lt_5M,4,0.25,-6.05245,-24.2098
bollinger_tight,trailing_10pct,100_500M,52,0.34615384615384615,-0.6557423076923075,-34.09859999999999
bollinger_tight,trailing_10pct,25_100M,42,0.3333333333333333,0.9120738095238097,38.307100000000005
bollinger_tight,trailing_10pct,5_25M,16,0.3125,-1.4641875,-23.427
bollinger_tight,trailing_10pct,ge_500M,10,0.7,4.802429999999999,48.0243
bollinger_tight,trailing_10pct,lt_5M,4,0.25,-4.868399999999999,-19.473599999999998
bollinger_tight,trailing_15pct,100_500M,52,0.34615384615384615,0.667678846153846,34.71929999999999
bollinger_tight,trailing_15pct,25_100M,42,0.5476190476190477,2.38305,100.0881
bollinger_tight,trailing_15pct,5_25M,16,0.3125,13.996425,223.9428
bollinger_tight,trailing_15pct,ge_500M,10,0.8,5.08508,50.8508
bollinger_tight,trailing_15pct,lt_5M,4,0.25,-7.543774999999999,-30.175099999999997
bollinger_tight,trailing_5pct,100_500M,52,0.25,-1.707228846153846,-88.7759
bollinger_tight,trailing_5pct,25_100M,42,0.21428571428571427,-2.2980071428571427,-96.5163
bollinger_tight,trailing_5pct,5_25M,16,0.1875,-1.389125,-22.226
bollinger_tight,trailing_5pct,ge_500M,10,0.4,1.49172,14.9172
bollinger_tight,trailing_5pct,lt_5M,4,0.0,-2.296025,-9.1841
cmf_flip,atr_trail_1x,100_500M,2,0.5,-2.74765,-5.4953
cmf_flip,atr_trail_1x,25_100M,6,0.16666666666666666,-1.4752833333333335,-8.851700000000001
cmf_flip,atr_trail_1x,5_25M,1,0.0,-8.943,-8.943
cmf_flip,atr_trail_2x,100_500M,2,0.5,19.6115,39.223
cmf_flip,atr_trail_2x,25_100M,6,0.6666666666666666,10.7263,64.3578
cmf_flip,atr_trail_2x,5_25M,1,0.0,-0.567,-0.567
cmf_flip,break_even_at_1r,100_500M,2,0.0,-3.6016,-7.2032
cmf_flip,break_even_at_1r,25_100M,6,0.16666666666666666,-4.061883333333333,-24.3713
cmf_flip,break_even_at_1r,5_25M,1,0.0,-8.943,-8.943
cmf_flip,breakeven_plus_trail,100_500M,2,0.5,19.08365,38.1673
cmf_flip,breakeven_plus_trail,25_100M,6,0.5,6.2783500000000005,37.670100000000005
cmf_flip,breakeven_plus_trail,5_25M,1,1.0,46.7687,46.7687
cmf_flip,class_time_stop,100_500M,2,0.5,4.547949999999999,9.095899999999999
cmf_flip,class_time_stop,25_100M,6,0.8333333333333334,12.730783333333333,76.3847
