strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,time_stop_10d,spy_mild_up_0_5pct,6,0.3333333333333333,-0.7763833333333331,-4.658299999999999
cpr_narrow_bullish,time_stop_10d,spy_strong_down_lt_neg5,7,0.42857142857142855,-2.924342857142857,-20.470399999999998
cpr_narrow_bullish,time_stop_10d,spy_strong_up_gt_5pct,3,0.0,-0.8439,-2.5317
cpr_narrow_bullish,time_stop_20d,spy_mild_down_neg5_0,5,0.4,-1.5828799999999998,-7.9144
cpr_narrow_bullish,time_stop_20d,spy_mild_up_0_5pct,6,0.5,3.606733333333333,21.6404
cpr_narrow_bullish,time_stop_20d,spy_strong_down_lt_neg5,7,0.2857142857142857,-1.628857142857143,-11.402000000000001
cpr_narrow_bullish,time_stop_20d,spy_strong_up_gt_5pct,3,0.6666666666666666,0.8608999999999999,2.5826999999999996
cpr_narrow_bullish,trailing_10pct,spy_mild_down_neg5_0,5,0.6,-1.2551200000000002,-6.275600000000001
cpr_narrow_bullish,trailing_10pct,spy_mild_up_0_5pct,6,0.16666666666666666,-5.607600000000001,-33.6456
cpr_narrow_bullish,trailing_10pct,spy_strong_down_lt_neg5,7,0.42857142857142855,0.8702571428571428,6.0918
cpr_narrow_bullish,trailing_10pct,spy_strong_up_gt_5pct,3,0.0,-4.793,-14.379000000000001
cpr_narrow_bullish,trailing_15pct,spy_mild_down_neg5_0,5,0.6,-0.3116800000000001,-1.5584000000000007
cpr_narrow_bullish,trailing_15pct,spy_mild_up_0_5pct,6,0.16666666666666666,-5.6052833333333325,-33.631699999999995
cpr_narrow_bullish,trailing_15pct,spy_strong_down_lt_neg5,7,0.42857142857142855,-3.8706428571428573,-27.0945
cpr_narrow_bullish,trailing_15pct,spy_strong_up_gt_5pct,3,0.3333333333333333,-1.2779999999999994,-3.833999999999998
cpr_narrow_bullish,trailing_5pct,spy_mild_down_neg5_0,5,0.8,0.71568,3.5784
cpr_narrow_bullish,trailing_5pct,spy_mild_up_0_5pct,6,0.3333333333333333,-2.1233666666666666,-12.7402
cpr_narrow_bullish,trailing_5pct,spy_strong_down_lt_neg5,7,0.2857142857142857,0.3188571428571428,2.2319999999999993
cpr_narrow_bullish,trailing_5pct,spy_strong_up_gt_5pct,3,0.6666666666666666,0.26346666666666635,0.7903999999999991
hull_rsi,atr_trail_1x,spy_mild_down_neg5_0,1,0.0,-3.8472,-3.8472
hull_rsi,atr_trail_1x,spy_mild_up_0_5pct,1,0.0,-4.3589,-4.3589
hull_rsi,atr_trail_1x,spy_strong_down_lt_neg5,2,0.0,-1.021,-2.042
hull_rsi,atr_trail_1x,spy_strong_up_gt_5pct,2,0.0,-1.65305,-3.3061
hull_rsi,atr_trail_2x,spy_mild_down_neg5_0,1,1.0,23.1671,23.1671
hull_rsi,atr_trail_2x,spy_mild_up_0_5pct,1,0.0,-8.7179,-8.7179
hull_rsi,atr_trail_2x,spy_strong_down_lt_neg5,2,0.0,-3.69485,-7.3897
hull_rsi,atr_trail_2x,spy_strong_up_gt_5pct,2,0.0,-5.714,-11.428
hull_rsi,break_even_at_1r,spy_mild_down_neg5_0,1,0.0,-3.8472,-3.8472
hull_rsi,break_even_at_1r,spy_mild_up_0_5pct,1,0.0,-4.3589,-4.3589
hull_rsi,break_even_at_1r,spy_strong_down_lt_neg5,2,0.0,-2.4384499999999996,-4.876899999999999
hull_rsi,break_even_at_1r,spy_strong_up_gt_5pct,2,0.0,-1.6258,-3.2516
hull_rsi,breakeven_plus_trail,spy_mild_down_neg5_0,1,0.0,0.0,0.0
hull_rsi,breakeven_plus_trail,spy_mild_up_0_5pct,1,0.0,-8.7179,-8.7179
hull_rsi,breakeven_plus_trail,spy_strong_down_lt_neg5,2,0.0,-4.42505,-8.8501
hull_rsi,breakeven_plus_trail,spy_strong_up_gt_5pct,2,0.5,8.05965,16.1193
hull_rsi,class_time_stop,spy_mild_down_neg5_0,1,1.0,31.8875,31.8875
hull_rsi,class_time_stop,spy_mild_up_0_5pct,1,1.0,9.657,9.657
hull_rsi,class_time_stop,spy_strong_down_lt_neg5,2,0.0,-9.9306,-19.8612
hull_rsi,class_time_stop,spy_strong_up_gt_5pct,2,0.5,6.404349999999999,12.808699999999998
hull_rsi,earnings_blackout,spy_mild_down_neg5_0,1,1.0,42.5076,42.5076
hull_rsi,earnings_blackout,spy_mild_up_0_5pct,1,1.0,1191.1381,1191.1381
hull_rsi,earnings_blackout,spy_strong_down_lt_neg5,2,0.5,-1.8165000000000004,-3.633000000000001
hull_rsi,earnings_blackout,spy_strong_up_gt_5pct,2,1.0,11.28435,22.5687
hull_rsi,fixed_4r_2r,spy_mild_down_neg5_0,1,1.0,15.3888,15.3888
hull_rsi,fixed_4r_2r,spy_mild_up_0_5pct,1,0.0,-8.7179,-8.7179
hull_rsi,fixed_4r_2r,spy_strong_down_lt_neg5,2,0.0,-7.754849999999999,-15.509699999999999
hull_rsi,fixed_4r_2r,spy_strong_up_gt_5pct,2,0.0,-13.47095,-26.9419
hull_rsi,hybrid_50pct_target,spy_mild_down_neg5_0,1,1.0,18.3089,18.3089
hull_rsi,hybrid_50pct_target,spy_mild_up_0_5pct,1,0.0,-10.0,-10.0
hull_rsi,hybrid_50pct_target,spy_strong_down_lt_neg5,2,1.0,6.7802999999999995,13.560599999999999
hull_rsi,hybrid_50pct_target,spy_strong_up_gt_5pct,2,0.5,1.1327499999999997,2.2654999999999994
hull_rsi,ma_exit_ema9,spy_mild_down_neg5_0,1,0.0,-2.9273,-2.9273
hull_rsi,ma_exit_ema9,spy_mild_up_0_5pct,1,0.0,-10.0,-10.0
hull_rsi,ma_exit_ema9,spy_strong_down_lt_neg5,2,0.5,-2.86015,-5.7203
hull_rsi,ma_exit_ema9,spy_strong_up_gt_5pct,2,0.5,4.3222,8.6444
hull_rsi,next_pivot_target,spy_mild_down_neg5_0,1,1.0,4.2592,4.2592
hull_rsi,next_pivot_target,spy_mild_up_0_5pct,1,0.0,-8.7179,-8.7179
hull_rsi,next_pivot_target,spy_strong_down_lt_neg5,2,1.0,2.95115,5.9023
hull_rsi,next_pivot_target,spy_strong_up_gt_5pct,2,0.0,-13.47095,-26.9419
hull_rsi,r_multiple_2r,spy_mild_down_neg5_0,1,0.0,-3.8472,-3.8472
hull_rsi,r_multiple_2r,spy_mild_up_0_5pct,1,0.0,-4.3589,-4.3589
hull_rsi,r_multiple_2r,spy_strong_down_lt_neg5,2,0.5,1.5027000000000004,3.0054000000000007
hull_rsi,r_multiple_2r,spy_strong_up_gt_5pct,2,0.5,5.03315,10.0663
hull_rsi,r_multiple_3r,spy_mild_down_neg5_0,1,0.0,-3.8472,-3.8472
hull_rsi,r_multiple_3r,spy_mild_up_0_5pct,1,0.0,-4.3589,-4.3589
hull_rsi,r_multiple_3r,spy_strong_down_lt_neg5,2,0.5,2.78215,5.5643
hull_rsi,r_multiple_3r,spy_strong_up_gt_5pct,2,0.0,-4.6195,-9.239
hull_rsi,regime_flip,spy_mild_down_neg5_0,1,1.0,11.4458,11.4458
hull_rsi,regime_flip,spy_mild_up_0_5pct,1,1.0,19.1286,19.1286
hull_rsi,regime_flip,spy_strong_down_lt_neg5,2,0.5,-3.30305,-6.6061
hull_rsi,regime_flip,spy_strong_up_gt_5pct,2,1.0,8.2913,16.5826
hull_rsi,time_stop_10d,spy_mild_down_neg5_0,1,0.0,-0.8512,-0.8512
hull_rsi,time_stop_10d,spy_mild_up_0_5pct,1,1.0,13.8592,13.8592
hull_rsi,time_stop_10d,spy_strong_down_lt_neg5,2,0.5,-1.8131,-3.6262
hull_rsi,time_stop_10d,spy_strong_up_gt_5pct,2,0.5,3.6064499999999997,7.212899999999999
hull_rsi,time_stop_20d,spy_mild_down_neg5_0,1,1.0,11.4458,11.4458
hull_rsi,time_stop_20d,spy_mild_up_0_5pct,1,1.0,19.1286,19.1286
hull_rsi,time_stop_20d,spy_strong_down_lt_neg5,2,0.5,-3.30305,-6.6061
hull_rsi,time_stop_20d,spy_strong_up_gt_5pct,2,1.0,8.2913,16.5826
hull_rsi,trailing_10pct,spy_mild_down_neg5_0,1,1.0,25.0763,25.0763
hull_rsi,trailing_10pct,spy_mild_up_0_5pct,1,0.0,-10.0,-10.0
hull_rsi,trailing_10pct,spy_strong_down_lt_neg5,2,0.0,-4.0036,-8.0072
hull_rsi,trailing_10pct,spy_strong_up_gt_5pct,2,0.5,7.48445,14.9689
hull_rsi,trailing_15pct,spy_mild_down_neg5_0,1,1.0,21.6706,21.6706
hull_rsi,trailing_15pct,spy_mild_up_0_5pct,1,0.0,-6.2246,-6.2246
hull_rsi,trailing_15pct,spy_strong_down_lt_neg5,2,0.0,-8.731,-17.462
hull_rsi,trailing_15pct,spy_strong_up_gt_5pct,2,0.5,4.73865,9.4773
hull_rsi,trailing_5pct,spy_mild_down_neg5_0,1,1.0,0.666,0.666
hull_rsi,trailing_5pct,spy_mild_up_0_5pct,1,0.0,-5.0,-5.0
hull_rsi,trailing_5pct,spy_strong_down_lt_neg5,2,0.0,-1.2058499999999999,-2.4116999999999997
hull_rsi,trailing_5pct,spy_strong_up_gt_5pct,2,0.0,-2.72385,-5.4477
ichimoku_cloud_breakout,atr_trail_1x,spy_mild_down_neg5_0,3,0.0,-4.0712,-12.2136
ichimoku_cloud_breakout,atr_trail_1x,spy_mild_up_0_5pct,5,0.4,-1.90556,-9.5278
ichimoku_cloud_breakout,atr_trail_2x,spy_mild_down_neg5_0,3,0.3333333333333333,-3.1802999999999995,-9.540899999999999
ichimoku_cloud_breakout,atr_trail_2x,spy_mild_up_0_5pct,5,0.0,-11.05846,-55.2923
ichimoku_cloud_breakout,break_even_at_1r,spy_mild_down_neg5_0,3,0.3333333333333333,-3.4562000000000004,-10.3686
ichimoku_cloud_breakout,break_even_at_1r,spy_mild_up_0_5pct,5,0.4,-1.36014,-6.800699999999999
ichimoku_cloud_breakout,breakeven_plus_trail,spy_mild_down_neg5_0,3,0.3333333333333333,-3.7992333333333335,-11.3977
ichimoku_cloud_breakout,breakeven_plus_trail,spy_mild_up_0_5pct,5,0.6,-1.3803399999999992,-6.901699999999996
ichimoku_cloud_breakout,class_time_stop,spy_mild_down_neg5_0,3,0.6666666666666666,2.1366666666666663,6.409999999999998
ichimoku_cloud_breakout,class_time_stop,spy_mild_up_0_5pct,5,0.2,-17.64264,-88.2132
ichimoku_cloud_breakout,earnings_blackout,spy_mild_down_neg5_0,3,0.3333333333333333,70.55886666666667,211.6766
ichimoku_cloud_breakout,earnings_blackout,spy_mild_up_0_5pct,5,0.4,27.5974,137.987
ichimoku_cloud_breakout,fixed_4r_2r,spy_mild_down_neg5_0,3,0.3333333333333333,0.44556666666666694,1.3367000000000009
ichimoku_cloud_breakout,fixed_4r_2r,spy_mild_up_0_5pct,5,0.4,6.86356,34.3178
ichimoku_cloud_breakout,hybrid_50pct_target,spy_mild_down_neg5_0,3,0.3333333333333333,-0.5566666666666665,-1.6699999999999995
ichimoku_cloud_breakout,hybrid_50pct_target,spy_mild_up_0_5pct,5,0.2,-4.85762,-24.2881
ichimoku_cloud_breakout,ma_exit_ema9,spy_mild_down_neg5_0,3,1.0,2.4689333333333336,7.4068000000000005
ichimoku_cloud_breakout,ma_exit_ema9,spy_mild_up_0_5pct,5,0.4,0.9061600000000002,4.530800000000001
ichimoku_cloud_breakout,next_pivot_target,spy_mild_down_neg5_0,3,0.3333333333333333,-3.0619333333333327,-9.185799999999999
ichimoku_cloud_breakout,next_pivot_target,spy_mild_up_0_5pct,5,0.4,1.8298199999999998,9.149099999999999
ichimoku_cloud_breakout,r_multiple_2r,spy_mild_down_neg5_0,3,0.3333333333333333,-1.4604333333333335,-4.3813
ichimoku_cloud_breakout,r_multiple_2r,spy_mild_up_0_5pct,5,0.2,-0.5367800000000003,-2.6839000000000013
ichimoku_cloud_breakout,r_multiple_3r,spy_mild_down_neg5_0,3,0.3333333333333333,-0.22196666666666656,-0.6658999999999997
ichimoku_cloud_breakout,r_multiple_3r,spy_mild_up_0_5pct,5,0.0,-8.8559,-44.2795
ichimoku_cloud_breakout,regime_flip,spy_mild_down_neg5_0,3,0.6666666666666666,-3.074499999999999,-9.223499999999998
ichimoku_cloud_breakout,regime_flip,spy_mild_up_0_5pct,5,0.2,-15.96276,-79.8138
ichimoku_cloud_breakout,time_stop_10d,spy_mild_down_neg5_0,3,0.3333333333333333,0.4299999999999999,1.2899999999999996
ichimoku_cloud_breakout,time_stop_10d,spy_mild_up_0_5pct,5,0.0,-10.113339999999999,-50.5667
ichimoku_cloud_breakout,time_stop_20d,spy_mild_down_neg5_0,3,0.6666666666666666,-3.074499999999999,-9.223499999999998
ichimoku_cloud_breakout,time_stop_20d,spy_mild_up_0_5pct,5,0.2,-15.96276,-79.8138
ichimoku_cloud_breakout,trailing_10pct,spy_mild_down_neg5_0,3,0.3333333333333333,-3.3175333333333334,-9.9526
ichimoku_cloud_breakout,trailing_10pct,spy_mild_up_0_5pct,5,0.2,-6.0338,-30.169
ichimoku_cloud_breakout,trailing_15pct,spy_mild_down_neg5_0,3,0.3333333333333333,4.673866666666666,14.0216
ichimoku_cloud_breakout,trailing_15pct,spy_mild_up_0_5pct,5,0.4,-4.705679999999999,-23.528399999999998
ichimoku_cloud_breakout,trailing_5pct,spy_mild_down_neg5_0,3,0.0,-2.254,-6.7620000000000005
ichimoku_cloud_breakout,trailing_5pct,spy_mild_up_0_5pct,5,0.0,-2.57088,-12.8544
pivot_r1_breakout,atr_trail_1x,spy_mild_down_neg5_0,32,0.28125,-2.199590625,-70.3869
pivot_r1_breakout,atr_trail_1x,spy_mild_up_0_5pct,57,0.14035087719298245,-1.4924263157894735,-85.0683
pivot_r1_breakout,atr_trail_1x,spy_strong_down_lt_neg5,10,0.3,-0.5600400000000001,-5.600400000000001
pivot_r1_breakout,atr_trail_1x,spy_strong_up_gt_5pct,22,0.09090909090909091,-1.5412863636363634,-33.9083
pivot_r1_breakout,atr_trail_2x,spy_mild_down_neg5_0,32,0.34375,-2.397425,-76.7176
pivot_r1_breakout,atr_trail_2x,spy_mild_up_0_5pct,57,0.43859649122807015,0.4458175438596492,25.411600000000007
pivot_r1_breakout,atr_trail_2x,spy_strong_down_lt_neg5,10,0.3,-2.2620199999999997,-22.620199999999997
pivot_r1_breakout,atr_trail_2x,spy_strong_up_gt_5pct,22,0.3181818181818182,-0.3242227272727272,-7.1328999999999985
pivot_r1_breakout,break_even_at_1r,spy_mild_down_neg5_0,32,0.09375,-1.6318531250000001,-52.219300000000004
pivot_r1_breakout,break_even_at_1r,spy_mild_up_0_5pct,57,0.05263157894736842,-0.014457894736842029,-0.8240999999999956
pivot_r1_breakout,break_even_at_1r,spy_strong_down_lt_neg5,10,0.1,-2.43312,-24.331200000000003
pivot_r1_breakout,break_even_at_1r,spy_strong_up_gt_5pct,22,0.09090909090909091,0.03765454545454565,0.8284000000000042
pivot_r1_breakout,breakeven_plus_trail,spy_mild_down_neg5_0,32,0.34375,-0.5301374999999999,-16.964399999999998
pivot_r1_breakout,breakeven_plus_trail,spy_mild_up_0_5pct,57,0.3157894736842105,7.681364912280702,437.8378
pivot_r1_breakout,breakeven_plus_trail,spy_strong_down_lt_neg5,10,0.3,-0.032600000000000406,-0.32600000000000406
pivot_r1_breakout,breakeven_plus_trail,spy_strong_up_gt_5pct,22,0.3181818181818182,1.490168181818182,32.7837
pivot_r1_breakout,class_time_stop,spy_mild_down_neg5_0,32,0.46875,-1.2467718750000003,-39.89670000000001
pivot_r1_breakout,class_time_stop,spy_mild_up_0_5pct,57,0.49122807017543857,4.539757894736843,258.7662
pivot_r1_breakout,class_time_stop,spy_strong_down_lt_neg5,10,0.3,0.3728799999999998,3.7287999999999983
pivot_r1_breakout,class_time_stop,spy_strong_up_gt_5pct,22,0.5454545454545454,-0.27025909090909095,-5.9457
pivot_r1_breakout,earnings_blackout,spy_mild_down_neg5_0,32,0.5,3.7777343749999996,120.88749999999999
pivot_r1_breakout,earnings_blackout,spy_mild_up_0_5pct,57,0.6140350877192983,27.524947368421053,1568.922
pivot_r1_breakout,earnings_blackout,spy_strong_down_lt_neg5,10,0.7,26.657709999999998,266.5771
pivot_r1_breakout,earnings_blackout,spy_strong_up_gt_5pct,22,0.6818181818181818,23.359377272727272,513.9063
pivot_r1_breakout,fixed_4r_2r,spy_mild_down_neg5_0,32,0.25,-2.4785468749999997,-79.31349999999999
pivot_r1_breakout,fixed_4r_2r,spy_mild_up_0_5pct,57,0.3684210526315789,-1.1800122807017541,-67.26069999999999
pivot_r1_breakout,fixed_4r_2r,spy_strong_down_lt_neg5,10,0.3,-2.94848,-29.4848
pivot_r1_breakout,fixed_4r_2r,spy_strong_up_gt_5pct,22,0.4090909090909091,0.2580590909090909,5.6773
pivot_r1_breakout,hybrid_50pct_target,spy_mild_down_neg5_0,32,0.53125,-0.9635843749999999,-30.834699999999998
pivot_r1_breakout,hybrid_50pct_target,spy_mild_up_0_5pct,57,0.5964912280701754,2.826022807017544,161.0833
pivot_r1_breakout,hybrid_50pct_target,spy_strong_down_lt_neg5,10,0.5,3.7323499999999994,37.323499999999996
pivot_r1_breakout,hybrid_50pct_target,spy_strong_up_gt_5pct,22,0.6363636363636364,-2.1265909090909094,-46.78500000000001
pivot_r1_breakout,ma_exit_ema9,spy_mild_down_neg5_0,32,0.4375,-1.20603125,-38.593
pivot_r1_breakout,ma_exit_ema9,spy_mild_up_0_5pct,57,0.45614035087719296,4.032549122807017,229.8553
pivot_r1_breakout,ma_exit_ema9,spy_strong_down_lt_neg5,10,0.5,-0.046110000000000186,-0.46110000000000184
pivot_r1_breakout,ma_exit_ema9,spy_strong_up_gt_5pct,22,0.4090909090909091,-1.805590909090909,-39.723
pivot_r1_breakout,next_pivot_target,spy_mild_down_neg5_0,32,0.46875,-0.01393124999999995,-0.4457999999999984
pivot_r1_breakout,next_pivot_target,spy_mild_up_0_5pct,57,0.5087719298245614,-1.1851877192982456,-67.5557
pivot_r1_breakout,next_pivot_target,spy_strong_down_lt_neg5,10,0.7,2.09334,20.9334
pivot_r1_breakout,next_pivot_target,spy_strong_up_gt_5pct,22,0.5454545454545454,0.34101363636363635,7.5023
pivot_r1_breakout,r_multiple_2r,spy_mild_down_neg5_0,32,0.34375,-0.1403062499999999,-4.489799999999997
pivot_r1_breakout,r_multiple_2r,spy_mild_up_0_5pct,57,0.3508771929824561,-1.0369122807017543,-59.10399999999999
pivot_r1_breakout,r_multiple_2r,spy_strong_down_lt_neg5,10,0.3,0.8815999999999999,8.815999999999999
pivot_r1_breakout,r_multiple_2r,spy_strong_up_gt_5pct,22,0.45454545454545453,1.0700272727272728,23.5406
pivot_r1_breakout,r_multiple_3r,spy_mild_down_neg5_0,32,0.28125,0.6857656249999999,21.944499999999998
pivot_r1_breakout,r_multiple_3r,spy_mild_up_0_5pct,57,0.2631578947368421,-1.0646666666666669,-60.68600000000001
pivot_r1_breakout,r_multiple_3r,spy_strong_down_lt_neg5,10,0.1,-3.3789299999999995,-33.7893
pivot_r1_breakout,r_multiple_3r,spy_strong_up_gt_5pct,22,0.4090909090909091,1.58455,34.860099999999996
pivot_r1_breakout,regime_flip,spy_mild_down_neg5_0,32,0.5625,-1.261034375,-40.3531
pivot_r1_breakout,regime_flip,spy_mild_up_0_5pct,57,0.5263157894736842,5.596019298245614,318.9731
pivot_r1_breakout,regime_flip,spy_strong_down_lt_neg5,10,0.4,-1.5214999999999999,-15.214999999999998
pivot_r1_breakout,regime_flip,spy_strong_up_gt_5pct,22,0.5454545454545454,-0.6529181818181816,-14.364199999999995
pivot_r1_breakout,time_stop_10d,spy_mild_down_neg5_0,32,0.5625,0.7166,22.9312
pivot_r1_breakout,time_stop_10d,spy_mild_up_0_5pct,57,0.6140350877192983,1.2329771929824562,70.2797
pivot_r1_breakout,time_stop_10d,spy_strong_down_lt_neg5,10,0.5,1.1159599999999998,11.1596
pivot_r1_breakout,time_stop_10d,spy_strong_up_gt_5pct,22,0.45454545454545453,-1.7402727272727274,-38.286
pivot_r1_breakout,time_stop_20d,spy_mild_down_neg5_0,32,0.5625,-1.261034375,-40.3531
pivot_r1_breakout,time_stop_20d,spy_mild_up_0_5pct,57,0.5263157894736842,5.596019298245614,318.9731
pivot_r1_breakout,time_stop_20d,spy_strong_down_lt_neg5,10,0.4,-1.5214999999999999,-15.214999999999998
pivot_r1_breakout,time_stop_20d,spy_strong_up_gt_5pct,22,0.5454545454545454,-0.6529181818181816,-14.364199999999995
pivot_r1_breakout,trailing_10pct,spy_mild_down_neg5_0,32,0.3125,-2.282490625,-73.0397
pivot_r1_breakout,trailing_10pct,spy_mild_up_0_5pct,57,0.3157894736842105,0.557457894736842,31.7751
pivot_r1_breakout,trailing_10pct,spy_strong_down_lt_neg5,10,0.4,0.2765500000000002,2.7655000000000016
pivot_r1_breakout,trailing_10pct,spy_strong_up_gt_5pct,22,0.4090909090909091,0.45945454545454556,10.108000000000002
pivot_r1_breakout,trailing_15pct,spy_mild_down_neg5_0,32,0.375,-0.8507218750000003,-27.22310000000001
pivot_r1_breakout,trailing_15pct,spy_mild_up_0_5pct,57,0.38596491228070173,2.5347561403508774,144.4811
pivot_r1_breakout,trailing_15pct,spy_strong_down_lt_neg5,10,0.5,5.175059999999999,51.75059999999999
pivot_r1_breakout,trailing_15pct,spy_strong_up_gt_5pct,22,0.36363636363636365,3.71005,81.6211
pivot_r1_breakout,trailing_5pct,spy_mild_down_neg5_0,32,0.15625,-2.259921875,-72.3175
pivot_r1_breakout,trailing_5pct,spy_mild_up_0_5pct,57,0.2807017543859649,-1.1789807017543859,-67.2019
pivot_r1_breakout,trailing_5pct,spy_strong_down_lt_neg5,10,0.1,-1.53646,-15.3646
pivot_r1_breakout,trailing_5pct,spy_strong_up_gt_5pct,22,0.2727272727272727,-1.2119545454545455,-26.663
pivot_r2_continuation,atr_trail_1x,spy_mild_down_neg5_0,1,0.0,-3.051,-3.051
pivot_r2_continuation,atr_trail_1x,spy_mild_up_0_5pct,6,0.16666666666666666,-1.5699166666666666,-9.4195
pivot_r2_continuation,atr_trail_1x,spy_strong_down_lt_neg5,3,0.3333333333333333,-0.7907000000000001,-2.3721
pivot_r2_continuation,atr_trail_1x,spy_strong_up_gt_5pct,2,0.5,-1.8688,-3.7376
pivot_r2_continuation,atr_trail_2x,spy_mild_down_neg5_0,1,0.0,-6.3801,-6.3801
pivot_r2_continuation,atr_trail_2x,spy_mild_up_0_5pct,6,0.3333333333333333,-2.9651833333333335,-17.7911
pivot_r2_continuation,atr_trail_2x,spy_strong_down_lt_neg5,3,0.3333333333333333,-3.1606666666666663,-9.482
pivot_r2_continuation,atr_trail_2x,spy_strong_up_gt_5pct,2,1.0,2.9464,5.8928
pivot_r2_continuation,break_even_at_1r,spy_mild_down_neg5_0,1,0.0,-3.4686,-3.4686
pivot_r2_continuation,break_even_at_1r,spy_mild_up_0_5pct,6,0.0,-1.9651166666666668,-11.790700000000001
pivot_r2_continuation,break_even_at_1r,spy_strong_down_lt_neg5,3,0.3333333333333333,-1.2717,-3.8151
pivot_r2_continuation,break_even_at_1r,spy_strong_up_gt_5pct,2,0.0,-3.8651,-7.7302
pivot_r2_continuation,breakeven_plus_trail,spy_mild_down_neg5_0,1,0.0,-6.9371,-6.9371
pivot_r2_continuation,breakeven_plus_trail,spy_mild_up_0_5pct,6,0.16666666666666666,0.36948333333333344,2.2169000000000008
pivot_r2_continuation,breakeven_plus_trail,spy_strong_down_lt_neg5,3,0.3333333333333333,-2.5955999999999997,-7.7867999999999995
pivot_r2_continuation,breakeven_plus_trail,spy_strong_up_gt_5pct,2,0.5,2.54665,5.0933
pivot_r2_continuation,class_time_stop,spy_mild_down_neg5_0,1,0.0,-1.9385,-1.9385
pivot_r2_continuation,class_time_stop,spy_mild_up_0_5pct,6,0.6666666666666666,1.4616666666666667,8.77
pivot_r2_continuation,class_time_stop,spy_strong_down_lt_neg5,3,0.0,-8.830666666666668,-26.492
pivot_r2_continuation,class_time_stop,spy_strong_up_gt_5pct,2,0.5,1.56315,3.1263
pivot_r2_continuation,earnings_blackout,spy_mild_down_neg5_0,1,1.0,25.2949,25.2949
pivot_r2_continuation,earnings_blackout,spy_mild_up_0_5pct,6,0.5,2.400183333333334,14.401100000000005
pivot_r2_continuation,earnings_blackout,spy_strong_down_lt_neg5,3,0.6666666666666666,22.174566666666664,66.52369999999999
pivot_r2_continuation,earnings_blackout,spy_strong_up_gt_5pct,2,0.5,-4.843999999999999,-9.687999999999999
pivot_r2_continuation,fixed_4r_2r,spy_mild_down_neg5_0,1,0.0,-6.9371,-6.9371
pivot_r2_continuation,fixed_4r_2r,spy_mild_up_0_5pct,6,0.3333333333333333,-0.00591666666666657,-0.03549999999999942
pivot_r2_continuation,fixed_4r_2r,spy_strong_down_lt_neg5,3,0.0,-7.340133333333334,-22.020400000000002
pivot_r2_continuation,fixed_4r_2r,spy_strong_up_gt_5pct,2,0.5,-0.6872500000000001,-1.3745000000000003
pivot_r2_continuation,hybrid_50pct_target,spy_mild_down_neg5_0,1,1.0,20.7293,20.7293
pivot_r2_continuation,hybrid_50pct_target,spy_mild_up_0_5pct,6,0.8333333333333334,5.104616666666666,30.627699999999997
pivot_r2_continuation,hybrid_50pct_target,spy_strong_down_lt_neg5,3,0.6666666666666666,6.8048,20.4144
pivot_r2_continuation,hybrid_50pct_target,spy_strong_up_gt_5pct,2,0.5,-2.45335,-4.9067
pivot_r2_continuation,ma_exit_ema9,spy_mild_down_neg5_0,1,0.0,-3.0997,-3.0997
pivot_r2_continuation,ma_exit_ema9,spy_mild_up_0_5pct,6,0.3333333333333333,-2.5547,-15.328199999999999
pivot_r2_continuation,ma_exit_ema9,spy_strong_down_lt_neg5,3,0.3333333333333333,-1.556733333333333,-4.6701999999999995
pivot_r2_continuation,ma_exit_ema9,spy_strong_up_gt_5pct,2,0.5,-4.01085,-8.0217
pivot_r2_continuation,next_pivot_target,spy_mild_down_neg5_0,1,0.0,-6.9371,-6.9371
pivot_r2_continuation,next_pivot_target,spy_mild_up_0_5pct,6,0.5,-0.6420666666666667,-3.8524
pivot_r2_continuation,next_pivot_target,spy_strong_down_lt_neg5,3,0.6666666666666666,0.6897333333333329,2.0691999999999986
pivot_r2_continuation,next_pivot_target,spy_strong_up_gt_5pct,2,1.0,2.8151,5.6302
pivot_r2_continuation,r_multiple_2r,spy_mild_down_neg5_0,1,0.0,-3.4686,-3.4686
pivot_r2_continuation,r_multiple_2r,spy_mild_up_0_5pct,6,0.3333333333333333,-0.5356833333333332,-3.2140999999999993
pivot_r2_continuation,r_multiple_2r,spy_strong_down_lt_neg5,3,0.3333333333333333,0.17740000000000014,0.5322000000000005
pivot_r2_continuation,r_multiple_2r,spy_strong_up_gt_5pct,2,0.5,-0.6311999999999998,-1.2623999999999995
pivot_r2_continuation,r_multiple_3r,spy_mild_down_neg5_0,1,0.0,-3.4686,-3.4686
pivot_r2_continuation,r_multiple_3r,spy_mild_up_0_5pct,6,0.16666666666666666,-1.0171333333333332,-6.102799999999999
pivot_r2_continuation,r_multiple_3r,spy_strong_down_lt_neg5,3,0.3333333333333333,1.5124666666666664,4.537399999999999
pivot_r2_continuation,r_multiple_3r,spy_strong_up_gt_5pct,2,0.0,-5.48205,-10.9641
pivot_r2_continuation,regime_flip,spy_mild_down_neg5_0,1,1.0,5.5559,5.5559
pivot_r2_continuation,regime_flip,spy_mild_up_0_5pct,6,0.6666666666666666,-0.7890833333333335,-4.734500000000001
pivot_r2_continuation,regime_flip,spy_strong_down_lt_neg5,3,0.0,-13.943800000000001,-41.8314
pivot_r2_continuation,regime_flip,spy_strong_up_gt_5pct,2,1.0,3.26755,6.5351
