strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,regime_flip,win,49,0.8367346938775511,13.830744897959184,677.7065
bollinger_lower,time_stop_10d,loss,90,0.35555555555555557,-2.51149,-226.0341
bollinger_lower,time_stop_10d,win,49,0.8775510204081632,11.102238775510203,544.0097
bollinger_lower,time_stop_20d,loss,90,0.3333333333333333,-3.8174844444444442,-343.5736
bollinger_lower,time_stop_20d,win,49,0.8367346938775511,13.830744897959184,677.7065
bollinger_lower,trailing_10pct,loss,90,0.022222222222222223,-6.8069,-612.621
bollinger_lower,trailing_10pct,win,49,0.8571428571428571,12.041228571428572,590.0202
bollinger_lower,trailing_15pct,loss,90,0.17777777777777778,-6.8374733333333335,-615.3726
bollinger_lower,trailing_15pct,win,49,0.7142857142857143,14.052655102040816,688.5801
bollinger_lower,trailing_5pct,loss,90,0.17777777777777778,-2.7983155555555554,-251.8484
bollinger_lower,trailing_5pct,win,49,0.40816326530612246,1.2861408163265307,63.020900000000005
bollinger_tight,atr_trail_1x,loss,77,0.12987012987012986,-4.113312987012987,-316.7251
bollinger_tight,atr_trail_1x,win,49,0.5510204081632653,4.0270551020408165,197.3257
bollinger_tight,atr_trail_2x,loss,77,0.16883116883116883,-6.573458441558442,-506.1563
bollinger_tight,atr_trail_2x,win,49,0.8367346938775511,12.691824489795918,621.8994
bollinger_tight,break_even_at_1r,loss,77,0.012987012987012988,-4.505179220779221,-346.8988
bollinger_tight,break_even_at_1r,win,49,0.4897959183673469,6.367051020408163,311.9855
bollinger_tight,breakeven_plus_trail,loss,77,0.24675324675324675,-1.26047012987013,-97.0562
bollinger_tight,breakeven_plus_trail,win,49,0.9183673469387755,17.846667346938776,874.4867
bollinger_tight,class_time_stop,loss,77,0.44155844155844154,-0.7800207792207794,-60.06160000000001
bollinger_tight,class_time_stop,win,49,0.8979591836734694,16.857016326530612,825.9938
bollinger_tight,earnings_blackout,loss,77,0.5714285714285714,78.70786233766233,6060.5054
bollinger_tight,earnings_blackout,win,49,0.6938775510204082,102.06805510204083,5001.3347
bollinger_tight,fixed_4r_2r,loss,77,0.18181818181818182,-5.093184415584416,-392.1752
bollinger_tight,fixed_4r_2r,win,49,0.8367346938775511,16.53400816326531,810.1664000000001
bollinger_tight,hybrid_50pct_target,loss,77,0.2727272727272727,-3.170874025974026,-244.1573
bollinger_tight,hybrid_50pct_target,win,49,0.8571428571428571,13.120777551020408,642.9181
bollinger_tight,ma_exit_ema9,loss,77,0.2987012987012987,-1.8414844155844154,-141.7943
bollinger_tight,ma_exit_ema9,win,49,0.6938775510204082,2.528895918367347,123.91590000000001
bollinger_tight,next_pivot_target,loss,77,0.35064935064935066,-4.264559740259741,-328.3711
bollinger_tight,next_pivot_target,win,49,0.9795918367346939,8.453734693877552,414.233
bollinger_tight,r_multiple_2r,loss,77,0.1038961038961039,-4.272728571428571,-329.0001
bollinger_tight,r_multiple_2r,win,49,0.7346938775510204,7.996826530612244,391.8445
bollinger_tight,r_multiple_3r,loss,77,0.07792207792207792,-3.9386883116883116,-303.279
bollinger_tight,r_multiple_3r,win,49,0.6530612244897959,9.291183673469387,455.268
bollinger_tight,regime_flip,loss,77,0.45454545454545453,-1.5920844155844156,-122.5905
bollinger_tight,regime_flip,win,49,0.9183673469387755,15.456122448979592,757.35
bollinger_tight,time_stop_10d,loss,77,0.35064935064935066,-3.2198974025974025,-247.9321
bollinger_tight,time_stop_10d,win,49,0.8775510204081632,9.29938775510204,455.67
bollinger_tight,time_stop_20d,loss,77,0.45454545454545453,-1.5920844155844156,-122.5905
bollinger_tight,time_stop_20d,win,49,0.9183673469387755,15.456122448979592,757.35
bollinger_tight,trailing_10pct,loss,77,0.025974025974025976,-7.115248051948052,-547.8741
bollinger_tight,trailing_10pct,win,49,0.8775510204081632,10.577902040816326,518.3172
bollinger_tight,trailing_15pct,loss,77,0.22077922077922077,-0.5472103896103895,-42.13519999999999
bollinger_tight,trailing_15pct,win,49,0.8163265306122449,15.71247142857143,769.9111
bollinger_tight,trailing_5pct,loss,77,0.11688311688311688,-3.3231883116883116,-255.8855
bollinger_tight,trailing_5pct,win,49,0.4489795918367347,2.1795346938775513,106.7972
cmf_flip,atr_trail_1x,loss,11,0.09090909090909091,-5.594263636363636,-61.5369
cmf_flip,atr_trail_1x,win,2,0.5,0.8506,1.7012
cmf_flip,atr_trail_2x,loss,11,0.2727272727272727,-5.7755636363636365,-63.5312
cmf_flip,atr_trail_2x,win,2,0.0,-2.0332,-4.0664
cmf_flip,break_even_at_1r,loss,11,0.0,-5.172163636363636,-56.8938
cmf_flip,break_even_at_1r,win,2,0.0,0.0,0.0
cmf_flip,breakeven_plus_trail,loss,11,0.18181818181818182,-4.555509090909092,-50.110600000000005
cmf_flip,breakeven_plus_trail,win,2,1.0,9.2603,18.5206
cmf_flip,class_time_stop,loss,11,0.09090909090909091,-7.549527272727272,-83.0448
cmf_flip,class_time_stop,win,2,1.0,13.76155,27.5231
cmf_flip,earnings_blackout,loss,11,0.36363636363636365,14.640918181818181,161.0501
cmf_flip,earnings_blackout,win,2,0.5,22.6482,45.2964
cmf_flip,fixed_4r_2r,loss,11,0.09090909090909091,-5.169554545454545,-56.8651
cmf_flip,fixed_4r_2r,win,2,0.5,7.349600000000001,14.699200000000001
cmf_flip,hybrid_50pct_target,loss,11,0.09090909090909091,-8.6282,-94.9102
cmf_flip,hybrid_50pct_target,win,2,1.0,9.967099999999999,19.934199999999997
cmf_flip,ma_exit_ema9,loss,11,0.45454545454545453,-1.9907000000000001,-21.8977
cmf_flip,ma_exit_ema9,win,2,0.0,-0.31175,-0.6235
cmf_flip,next_pivot_target,loss,11,0.45454545454545453,-3.3130636363636365,-36.4437
cmf_flip,next_pivot_target,win,2,1.0,4.7689,9.5378
cmf_flip,r_multiple_2r,loss,11,0.36363636363636365,-3.6759727272727276,-40.435700000000004
cmf_flip,r_multiple_2r,win,2,0.5,3.0014000000000003,6.002800000000001
cmf_flip,r_multiple_3r,loss,11,0.0,-7.522818181818182,-82.751
cmf_flip,r_multiple_3r,win,2,0.5,5.3916,10.7832
cmf_flip,regime_flip,loss,11,0.18181818181818182,-5.097218181818182,-56.0694
cmf_flip,regime_flip,win,2,1.0,8.0252,16.0504
cmf_flip,time_stop_10d,loss,11,0.5454545454545454,-4.266163636363636,-46.9278
cmf_flip,time_stop_10d,win,2,1.0,0.521,1.042
cmf_flip,time_stop_20d,loss,11,0.18181818181818182,-5.097218181818182,-56.0694
cmf_flip,time_stop_20d,win,2,1.0,8.0252,16.0504
cmf_flip,trailing_10pct,loss,11,0.0,-6.697845454545455,-73.6763
cmf_flip,trailing_10pct,win,2,1.0,8.2295,16.459
cmf_flip,trailing_15pct,loss,11,0.09090909090909091,-9.908172727272728,-108.9899
cmf_flip,trailing_15pct,win,2,0.5,2.74405,5.4881
cmf_flip,trailing_5pct,loss,11,0.18181818181818182,-2.703809090909091,-29.7419
cmf_flip,trailing_5pct,win,2,0.5,-0.5957999999999999,-1.1915999999999998
cpr_narrow_bullish,atr_trail_1x,loss,33,0.12121212121212122,-2.6984636363636363,-89.0493
cpr_narrow_bullish,atr_trail_1x,win,16,0.25,-1.2326000000000001,-19.721600000000002
cpr_narrow_bullish,atr_trail_2x,loss,33,0.09090909090909091,-4.76899696969697,-157.3769
cpr_narrow_bullish,atr_trail_2x,win,16,0.8125,11.195125,179.122
cpr_narrow_bullish,break_even_at_1r,loss,33,0.0,-2.897348484848485,-95.6125
cpr_narrow_bullish,break_even_at_1r,win,16,0.25,1.49030625,23.8449
cpr_narrow_bullish,breakeven_plus_trail,loss,33,0.06060606060606061,-3.3777545454545455,-111.4659
cpr_narrow_bullish,breakeven_plus_trail,win,16,0.6875,11.549574999999999,184.79319999999998
cpr_narrow_bullish,class_time_stop,loss,33,0.21212121212121213,-4.8551242424242425,-160.2191
cpr_narrow_bullish,class_time_stop,win,16,0.75,14.2889375,228.623
cpr_narrow_bullish,earnings_blackout,loss,33,0.5454545454545454,38.4133303030303,1267.6399
cpr_narrow_bullish,earnings_blackout,win,16,0.8125,47.800675,764.8108
cpr_narrow_bullish,fixed_4r_2r,loss,33,0.09090909090909091,-3.9918,-131.7294
cpr_narrow_bullish,fixed_4r_2r,win,16,0.8125,8.3227,133.1632
cpr_narrow_bullish,hybrid_50pct_target,loss,33,0.2727272727272727,-10.246306060606061,-338.1281
cpr_narrow_bullish,hybrid_50pct_target,win,16,1.0,12.5171125,200.2738
cpr_narrow_bullish,ma_exit_ema9,loss,33,0.12121212121212122,-3.5477696969696972,-117.0764
cpr_narrow_bullish,ma_exit_ema9,win,16,0.6875,8.65864375,138.5383
cpr_narrow_bullish,next_pivot_target,loss,33,0.6666666666666666,-2.0629757575757575,-68.0782
cpr_narrow_bullish,next_pivot_target,win,16,1.0,1.4973874999999999,23.958199999999998
cpr_narrow_bullish,r_multiple_2r,loss,33,0.12121212121212122,-2.695972727272727,-88.9671
cpr_narrow_bullish,r_multiple_2r,win,16,0.4375,1.4104875,22.5678
cpr_narrow_bullish,r_multiple_3r,loss,33,0.0,-3.8529878787878786,-127.1486
cpr_narrow_bullish,r_multiple_3r,win,16,0.4375,1.54708125,24.7533
cpr_narrow_bullish,regime_flip,loss,33,0.2727272727272727,-4.003742424242424,-132.1235
cpr_narrow_bullish,regime_flip,win,16,0.8125,11.26320625,180.2113
cpr_narrow_bullish,time_stop_10d,loss,33,0.30303030303030304,-2.978739393939394,-98.2984
cpr_narrow_bullish,time_stop_10d,win,16,0.875,8.23759375,131.8015
cpr_narrow_bullish,time_stop_20d,loss,33,0.2727272727272727,-4.003742424242424,-132.1235
cpr_narrow_bullish,time_stop_20d,win,16,0.8125,11.26320625,180.2113
cpr_narrow_bullish,trailing_10pct,loss,33,0.030303030303030304,-7.618151515151515,-251.399
cpr_narrow_bullish,trailing_10pct,win,16,1.0,17.73834375,283.8135
cpr_narrow_bullish,trailing_15pct,loss,33,0.15151515151515152,-3.327166666666666,-109.79649999999998
cpr_narrow_bullish,trailing_15pct,win,16,1.0,22.02130625,352.3409
cpr_narrow_bullish,trailing_5pct,loss,33,0.09090909090909091,-4.186657575757575,-138.1597
cpr_narrow_bullish,trailing_5pct,win,16,0.5625,4.15054375,66.4087
ichimoku_cloud_breakout,atr_trail_1x,loss,10,0.2,-2.65167,-26.5167
ichimoku_cloud_breakout,atr_trail_1x,win,4,0.5,4.731949999999999,18.927799999999998
ichimoku_cloud_breakout,atr_trail_2x,loss,10,0.2,-6.30168,-63.0168
ichimoku_cloud_breakout,atr_trail_2x,win,4,0.75,19.18125,76.725
ichimoku_cloud_breakout,break_even_at_1r,loss,10,0.0,-2.94482,-29.4482
ichimoku_cloud_breakout,break_even_at_1r,win,4,0.5,6.434975,25.7399
ichimoku_cloud_breakout,breakeven_plus_trail,loss,10,0.2,-5.60177,-56.0177
ichimoku_cloud_breakout,breakeven_plus_trail,win,4,0.75,21.192525,84.7701
ichimoku_cloud_breakout,class_time_stop,loss,10,0.5,-2.15719,-21.5719
ichimoku_cloud_breakout,class_time_stop,win,4,1.0,22.48835,89.9534
ichimoku_cloud_breakout,earnings_blackout,loss,10,0.9,118.90293,1189.0293
ichimoku_cloud_breakout,earnings_blackout,win,4,0.75,228.99994999999998,915.9997999999999
ichimoku_cloud_breakout,fixed_4r_2r,loss,10,0.3,-4.67842,-46.7842
ichimoku_cloud_breakout,fixed_4r_2r,win,4,0.5,10.10625,40.425
ichimoku_cloud_breakout,hybrid_50pct_target,loss,10,0.4,-2.6625199999999998,-26.6252
ichimoku_cloud_breakout,hybrid_50pct_target,win,4,0.75,8.15595,32.6238
ichimoku_cloud_breakout,ma_exit_ema9,loss,10,0.4,-0.36217000000000005,-3.6217000000000006
ichimoku_cloud_breakout,ma_exit_ema9,win,4,1.0,3.292225,13.1689
ichimoku_cloud_breakout,next_pivot_target,loss,10,0.3,-5.38512,-53.8512
ichimoku_cloud_breakout,next_pivot_target,win,4,1.0,11.378575000000001,45.514300000000006
ichimoku_cloud_breakout,r_multiple_2r,loss,10,0.2,-3.10639,-31.0639
ichimoku_cloud_breakout,r_multiple_2r,win,4,0.75,11.4635,45.854
ichimoku_cloud_breakout,r_multiple_3r,loss,10,0.1,-4.4002099999999995,-44.0021
ichimoku_cloud_breakout,r_multiple_3r,win,4,0.5,8.866624999999999,35.466499999999996
ichimoku_cloud_breakout,regime_flip,loss,10,0.5,0.5032299999999997,5.0322999999999976
ichimoku_cloud_breakout,regime_flip,win,4,1.0,19.14855,76.5942
ichimoku_cloud_breakout,time_stop_10d,loss,10,0.5,-4.912260000000001,-49.122600000000006
ichimoku_cloud_breakout,time_stop_10d,win,4,0.75,20.172349999999998,80.68939999999999
ichimoku_cloud_breakout,time_stop_20d,loss,10,0.5,0.5032299999999997,5.0322999999999976
ichimoku_cloud_breakout,time_stop_20d,win,4,1.0,19.14855,76.5942
ichimoku_cloud_breakout,trailing_10pct,loss,10,0.1,-6.25681,-62.5681
ichimoku_cloud_breakout,trailing_10pct,win,4,0.75,8.282225,33.1289
ichimoku_cloud_breakout,trailing_15pct,loss,10,0.2,-8.31101,-83.1101
ichimoku_cloud_breakout,trailing_15pct,win,4,1.0,30.779374999999998,123.11749999999999
ichimoku_cloud_breakout,trailing_5pct,loss,10,0.4,-1.12237,-11.223700000000001
ichimoku_cloud_breakout,trailing_5pct,win,4,0.25,-1.762025,-7.0481
pivot_r1_breakout,atr_trail_1x,loss,67,0.14925373134328357,-2.5845597014925374,-173.1655
pivot_r1_breakout,atr_trail_1x,win,56,0.21428571428571427,-0.6786964285714285,-38.007
pivot_r1_breakout,atr_trail_2x,loss,67,0.16417910447761194,-5.053188059701493,-338.5636
pivot_r1_breakout,atr_trail_2x,win,56,0.7857142857142857,6.157537499999999,344.8221
pivot_r1_breakout,break_even_at_1r,loss,67,0.014925373134328358,-2.9271358208955225,-196.1181
pivot_r1_breakout,break_even_at_1r,win,56,0.16071428571428573,-0.06906785714285717,-3.8678000000000017
pivot_r1_breakout,breakeven_plus_trail,loss,67,0.08955223880597014,-4.237792537313433,-283.9321
pivot_r1_breakout,breakeven_plus_trail,win,56,0.8035714285714286,20.6863375,1158.4349
pivot_r1_breakout,class_time_stop,loss,67,0.34328358208955223,-6.33774328358209,-424.6288
pivot_r1_breakout,class_time_stop,win,56,0.8928571428571429,10.708728571428571,599.6888
pivot_r1_breakout,earnings_blackout,loss,67,0.6119402985074627,49.74580447761195,3332.9689000000003
pivot_r1_breakout,earnings_blackout,win,56,0.7321428571428571,48.350567857142856,2707.6318
pivot_r1_breakout,fixed_4r_2r,loss,67,0.14925373134328357,-3.6502014925373136,-244.5635
pivot_r1_breakout,fixed_4r_2r,win,56,0.8571428571428571,10.709116071428571,599.7105
pivot_r1_breakout,hybrid_50pct_target,loss,67,0.31343283582089554,-5.854050746268657,-392.2214
pivot_r1_breakout,hybrid_50pct_target,win,56,1.0,12.654528571428571,708.6536
pivot_r1_breakout,ma_exit_ema9,loss,67,0.16417910447761194,-4.407216417910448,-295.2835
pivot_r1_breakout,ma_exit_ema9,win,56,0.7857142857142857,9.958210714285714,557.6598
pivot_r1_breakout,next_pivot_target,loss,67,0.3582089552238806,-2.7614656716417914,-185.0182
pivot_r1_breakout,next_pivot_target,win,56,0.8928571428571429,7.325089285714285,410.205
pivot_r1_breakout,r_multiple_2r,loss,67,0.16417910447761194,-2.738926865671642,-183.5081
pivot_r1_breakout,r_multiple_2r,win,56,0.6071428571428571,3.4986017857142855,195.9217
pivot_r1_breakout,r_multiple_3r,loss,67,0.1044776119402985,-3.151180597014925,-211.1291
pivot_r1_breakout,r_multiple_3r,win,56,0.5892857142857143,5.5069107142857145,308.387
pivot_r1_breakout,regime_flip,loss,67,0.2835820895522388,-5.151149253731344,-345.127
pivot_r1_breakout,regime_flip,win,56,0.8928571428571429,10.691258928571429,598.7105
pivot_r1_breakout,time_stop_10d,loss,67,0.3880597014925373,-4.273876119402985,-286.3497
pivot_r1_breakout,time_stop_10d,win,56,0.8392857142857143,11.111139285714286,622.2238
pivot_r1_breakout,time_stop_20d,loss,67,0.2835820895522388,-5.151149253731344,-345.127
pivot_r1_breakout,time_stop_20d,win,56,0.8928571428571429,10.691258928571429,598.7105
pivot_r1_breakout,trailing_10pct,loss,67,0.029850746268656716,-7.14006119402985,-478.3841
pivot_r1_breakout,trailing_10pct,win,56,0.8035714285714286,10.160646428571429,568.9962
pivot_r1_breakout,trailing_15pct,loss,67,0.16417910447761194,-5.44155671641791,-364.5843
pivot_r1_breakout,trailing_15pct,win,56,0.8035714285714286,18.910582142857145,1058.9926
pivot_r1_breakout,trailing_5pct,loss,67,0.1791044776119403,-2.749907462686567,-184.2438
pivot_r1_breakout,trailing_5pct,win,56,0.5178571428571429,2.1289964285714285,119.2238
pivot_r2_continuation,atr_trail_1x,loss,16,0.0625,-3.4384375,-55.015
pivot_r2_continuation,atr_trail_1x,win,5,0.6,0.17516000000000004,0.8758000000000001
pivot_r2_continuation,atr_trail_2x,loss,16,0.1875,-5.30890625,-84.9425
pivot_r2_continuation,atr_trail_2x,win,5,0.6,-0.8131999999999999,-4.066
pivot_r2_continuation,break_even_at_1r,loss,16,0.0,-3.2856500000000004,-52.57040000000001
pivot_r2_continuation,break_even_at_1r,win,5,0.6,2.5444400000000003,12.7222
pivot_r2_continuation,breakeven_plus_trail,loss,16,0.125,-3.9204625,-62.7274
pivot_r2_continuation,breakeven_plus_trail,win,5,0.8,5.11022,25.551099999999998
pivot_r2_continuation,class_time_stop,loss,16,0.125,-10.4834875,-167.7358
pivot_r2_continuation,class_time_stop,win,5,0.6,-1.38274,-6.9137
pivot_r2_continuation,earnings_blackout,loss,16,0.5,11.8117375,188.9878
pivot_r2_continuation,earnings_blackout,win,5,0.6,7.2843800000000005,36.4219
pivot_r2_continuation,fixed_4r_2r,loss,16,0.0,-8.02839375,-128.4543
pivot_r2_continuation,fixed_4r_2r,win,5,0.6,1.7777999999999998,8.889
pivot_r2_continuation,hybrid_50pct_target,loss,16,0.1875,-12.3516875,-197.627
pivot_r2_continuation,hybrid_50pct_target,win,5,0.8,8.52142,42.6071
pivot_r2_continuation,ma_exit_ema9,loss,16,0.125,-3.84629375,-61.5407
pivot_r2_continuation,ma_exit_ema9,win,5,0.6,0.54428,2.7214
pivot_r2_continuation,next_pivot_target,loss,16,0.3125,-6.050000000000001,-96.80000000000001
pivot_r2_continuation,next_pivot_target,win,5,0.6,0.6070399999999998,3.035199999999999
pivot_r2_continuation,r_multiple_2r,loss,16,0.0625,-3.82154375,-61.1447
pivot_r2_continuation,r_multiple_2r,win,5,0.8,6.26518,31.3259
pivot_r2_continuation,r_multiple_3r,loss,16,0.0625,-3.7145375,-59.4326
pivot_r2_continuation,r_multiple_3r,win,5,0.6,2.61494,13.0747
pivot_r2_continuation,regime_flip,loss,16,0.25,-7.9139875,-126.6238
pivot_r2_continuation,regime_flip,win,5,0.8,-4.2491,-21.2455
pivot_r2_continuation,time_stop_10d,loss,16,0.375,-4.1814625,-66.9034
pivot_r2_continuation,time_stop_10d,win,5,0.6,-4.71272,-23.5636
pivot_r2_continuation,time_stop_20d,loss,16,0.25,-7.9139875,-126.6238
pivot_r2_continuation,time_stop_20d,win,5,0.8,-4.2491,-21.2455
pivot_r2_continuation,trailing_10pct,loss,16,0.0,-8.41044375,-134.5671
pivot_r2_continuation,trailing_10pct,win,5,1.0,15.57162,77.8581
pivot_r2_continuation,trailing_15pct,loss,16,0.0625,-10.45125625,-167.2201
pivot_r2_continuation,trailing_15pct,win,5,0.8,11.24858,56.2429
pivot_r2_continuation,trailing_5pct,loss,16,0.0625,-3.6033875,-57.6542
pivot_r2_continuation,trailing_5pct,win,5,0.4,-0.61162,-3.0581000000000005
stochrsi_oversold,atr_trail_1x,loss,15,0.2,-2.7851933333333334,-41.7779
stochrsi_oversold,atr_trail_1x,win,9,0.2222222222222222,-0.7239555555555556,-6.5156
stochrsi_oversold,atr_trail_2x,loss,15,0.2,-3.7307866666666665,-55.9618
stochrsi_oversold,atr_trail_2x,win,9,0.6666666666666666,4.453866666666666,40.0848
stochrsi_oversold,break_even_at_1r,loss,15,0.0,-4.07548,-61.1322
stochrsi_oversold,break_even_at_1r,win,9,0.4444444444444444,2.429577777777778,21.8662
stochrsi_oversold,breakeven_plus_trail,loss,15,0.13333333333333333,-1.4673200000000002,-22.009800000000002
stochrsi_oversold,breakeven_plus_trail,win,9,0.7777777777777778,5.849288888888889,52.6436
stochrsi_oversold,class_time_stop,loss,15,0.2,-6.89046,-103.3569
stochrsi_oversold,class_time_stop,win,9,0.6666666666666666,7.664077777777777,68.9767
stochrsi_oversold,earnings_blackout,loss,15,0.7333333333333333,58.383026666666666,875.7454
stochrsi_oversold,earnings_blackout,win,9,0.7777777777777778,64.02308888888889,576.2078
stochrsi_oversold,fixed_4r_2r,loss,15,0.06666666666666667,-8.35314,-125.2971
stochrsi_oversold,fixed_4r_2r,win,9,0.5555555555555556,0.6632888888888885,5.969599999999996
stochrsi_oversold,hybrid_50pct_target,loss,15,0.2,-4.937060000000001,-74.05590000000001
stochrsi_oversold,hybrid_50pct_target,win,9,0.7777777777777778,6.060522222222223,54.544700000000006
stochrsi_oversold,ma_exit_ema9,loss,15,0.4666666666666667,-1.08034,-16.2051
stochrsi_oversold,ma_exit_ema9,win,9,0.3333333333333333,-0.5977222222222223,-5.3795
stochrsi_oversold,next_pivot_target,loss,15,0.5333333333333333,-4.14512,-62.1768
stochrsi_oversold,next_pivot_target,win,9,1.0,5.609044444444445,50.4814
stochrsi_oversold,r_multiple_2r,loss,15,0.06666666666666667,-4.354439999999999,-65.3166
stochrsi_oversold,r_multiple_2r,win,9,0.4444444444444444,1.1640888888888892,10.476800000000003
stochrsi_oversold,r_multiple_3r,loss,15,0.0,-5.67044,-85.0566
stochrsi_oversold,r_multiple_3r,win,9,0.3333333333333333,-0.8872555555555556,-7.9853000000000005
stochrsi_oversold,regime_flip,loss,15,0.2,-7.4746266666666665,-112.1194
stochrsi_oversold,regime_flip,win,9,0.8888888888888888,7.161977777777778,64.4578
stochrsi_oversold,time_stop_10d,loss,15,0.3333333333333333,-2.7076933333333333,-40.6154
stochrsi_oversold,time_stop_10d,win,9,0.7777777777777778,3.2620444444444447,29.358400000000003
stochrsi_oversold,time_stop_20d,loss,15,0.2,-7.4746266666666665,-112.1194
stochrsi_oversold,time_stop_20d,win,9,0.8888888888888888,7.161977777777778,64.4578
stochrsi_oversold,trailing_10pct,loss,15,0.0,-8.0307,-120.4605
stochrsi_oversold,trailing_10pct,win,9,1.0,7.498733333333332,67.48859999999999
stochrsi_oversold,trailing_15pct,loss,15,0.0,-12.769073333333333,-191.5361
stochrsi_oversold,trailing_15pct,win,9,0.5555555555555556,12.86671111111111,115.8004
stochrsi_oversold,trailing_5pct,loss,15,0.13333333333333333,-2.40264,-36.0396
stochrsi_oversold,trailing_5pct,win,9,0.5555555555555556,0.9021777777777777,8.1196
ultimate_oscillator,atr_trail_1x,loss,8,0.25,-4.76545,-38.1236
ultimate_oscillator,atr_trail_1x,win,2,0.0,-0.31079999999999997,-0.6215999999999999
ultimate_oscillator,atr_trail_2x,loss,8,0.125,-10.062149999999999,-80.49719999999999
ultimate_oscillator,atr_trail_2x,win,2,1.0,1.849,3.698
ultimate_oscillator,break_even_at_1r,loss,8,0.0,-5.201275,-41.6102
ultimate_oscillator,break_even_at_1r,win,2,0.0,-0.2012,-0.4024
ultimate_oscillator,breakeven_plus_trail,loss,8,0.125,-13.050975,-104.4078
ultimate_oscillator,breakeven_plus_trail,win,2,1.0,27.13855,54.2771
ultimate_oscillator,class_time_stop,loss,8,0.125,-15.885037500000001,-127.08030000000001
ultimate_oscillator,class_time_stop,win,2,1.0,3.7864,7.5728
ultimate_oscillator,earnings_blackout,loss,8,0.625,82.3826125,659.0609
ultimate_oscillator,earnings_blackout,win,2,1.0,129.7449,259.4898
ultimate_oscillator,fixed_4r_2r,loss,8,0.125,-13.2995375,-106.3963
ultimate_oscillator,fixed_4r_2r,win,2,1.0,11.39685,22.7937
ultimate_oscillator,hybrid_50pct_target,loss,8,0.125,-8.3435375,-66.7483
ultimate_oscillator,hybrid_50pct_target,win,2,1.0,5.73045,11.4609
ultimate_oscillator,ma_exit_ema9,loss,8,0.5,-0.39553750000000004,-3.1643000000000003
ultimate_oscillator,ma_exit_ema9,win,2,0.5,1.5995,3.199
ultimate_oscillator,next_pivot_target,loss,8,0.25,-6.8373375,-54.6987
ultimate_oscillator,next_pivot_target,win,2,1.0,4.19535,8.3907
ultimate_oscillator,r_multiple_2r,loss,8,0.125,-7.194125,-57.553
ultimate_oscillator,r_multiple_2r,win,2,1.0,5.6983999999999995,11.396799999999999
ultimate_oscillator,r_multiple_3r,loss,8,0.125,-6.9470875,-55.5767
ultimate_oscillator,r_multiple_3r,win,2,1.0,8.54765,17.0953
ultimate_oscillator,regime_flip,loss,8,0.375,-8.8269375,-70.6155
ultimate_oscillator,regime_flip,win,2,1.0,10.10295,20.2059
ultimate_oscillator,time_stop_10d,loss,8,0.25,-10.462375,-83.699
ultimate_oscillator,time_stop_10d,win,2,1.0,5.2264,10.4528
ultimate_oscillator,time_stop_20d,loss,8,0.375,-8.8269375,-70.6155
ultimate_oscillator,time_stop_20d,win,2,1.0,10.10295,20.2059
ultimate_oscillator,trailing_10pct,loss,8,0.125,-7.1703375,-57.3627
ultimate_oscillator,trailing_10pct,win,2,1.0,27.13855,54.2771
