strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,atr_trail_1x,no_data,3,0.0,-2.964833333333333,-8.894499999999999
bollinger_tight,atr_trail_1x,yes,70,0.35714285714285715,0.6825971428571429,47.781800000000004
bollinger_tight,atr_trail_2x,no,53,0.2830188679245283,-5.104160377358491,-270.5205
bollinger_tight,atr_trail_2x,no_data,3,0.3333333333333333,-2.0143333333333335,-6.043000000000001
bollinger_tight,atr_trail_2x,yes,70,0.5428571428571428,5.60438,392.3066
bollinger_tight,break_even_at_1r,no,53,0.16981132075471697,-2.796009433962264,-148.1885
bollinger_tight,break_even_at_1r,no_data,3,0.0,-4.077,-12.231
bollinger_tight,break_even_at_1r,yes,70,0.22857142857142856,1.7929457142857144,125.5062
bollinger_tight,breakeven_plus_trail,no,53,0.4716981132075472,4.004452830188678,212.23599999999996
bollinger_tight,breakeven_plus_trail,no_data,3,0.6666666666666666,14.5327,43.5981
bollinger_tight,breakeven_plus_trail,yes,70,0.5285714285714286,7.451377142857143,521.5964
bollinger_tight,class_time_stop,no,53,0.5471698113207547,3.0656207547169814,162.4779
bollinger_tight,class_time_stop,no_data,3,1.0,11.213433333333333,33.640299999999996
bollinger_tight,class_time_stop,yes,70,0.6571428571428571,8.1402,569.814
bollinger_tight,earnings_blackout,no,53,0.660377358490566,109.01705283018867,5777.9038
bollinger_tight,earnings_blackout,no_data,3,1.0,22.929333333333336,68.78800000000001
bollinger_tight,earnings_blackout,yes,70,0.5714285714285714,74.50211857142857,5215.1483
bollinger_tight,fixed_4r_2r,no,53,0.33962264150943394,-0.8076415094339622,-42.80499999999999
bollinger_tight,fixed_4r_2r,no_data,3,0.6666666666666666,8.435633333333334,25.3069
bollinger_tight,fixed_4r_2r,yes,70,0.5,6.2212757142857145,435.4893
bollinger_tight,hybrid_50pct_target,no,53,0.3584905660377358,0.821379245283019,43.533100000000005
bollinger_tight,hybrid_50pct_target,no_data,3,0.3333333333333333,-3.529166666666667,-10.5875
bollinger_tight,hybrid_50pct_target,yes,70,0.6142857142857143,5.225931428571428,365.8152
bollinger_tight,ma_exit_ema9,no,53,0.32075471698113206,-1.0512471698113208,-55.716100000000004
bollinger_tight,ma_exit_ema9,no_data,3,0.6666666666666666,-0.272966666666667,-0.8189000000000011
bollinger_tight,ma_exit_ema9,yes,70,0.5428571428571428,0.5522371428571429,38.6566
bollinger_tight,next_pivot_target,no,53,0.37735849056603776,-2.5783320754716983,-136.6516
bollinger_tight,next_pivot_target,no_data,3,0.6666666666666666,-2.4056333333333333,-7.2169
bollinger_tight,next_pivot_target,yes,70,0.7571428571428571,3.281862857142857,229.7304
bollinger_tight,r_multiple_2r,no,53,0.22641509433962265,-2.022835849056604,-107.2103
bollinger_tight,r_multiple_2r,no_data,3,0.3333333333333333,-2.7894666666666663,-8.3684
bollinger_tight,r_multiple_2r,yes,70,0.44285714285714284,2.5489014285714284,178.4231
bollinger_tight,r_multiple_3r,no,53,0.18867924528301888,-1.1950641509433961,-63.3384
bollinger_tight,r_multiple_3r,no_data,3,0.3333333333333333,-2.188833333333333,-6.5665
bollinger_tight,r_multiple_3r,yes,70,0.38571428571428573,3.169912857142857,221.8939
bollinger_tight,regime_flip,no,53,0.5283018867924528,0.770079245283019,40.81420000000001
bollinger_tight,regime_flip,no_data,3,1.0,5.089533333333333,15.2686
bollinger_tight,regime_flip,yes,70,0.7,8.26681,578.6767
bollinger_tight,time_stop_10d,no,53,0.4528301886792453,-1.4876490566037734,-78.8454
bollinger_tight,time_stop_10d,no_data,3,0.3333333333333333,-1.5117,-4.5351
bollinger_tight,time_stop_10d,yes,70,0.6428571428571429,4.158834285714286,291.1184
bollinger_tight,time_stop_20d,no,53,0.5283018867924528,0.770079245283019,40.81420000000001
bollinger_tight,time_stop_20d,no_data,3,1.0,5.089533333333333,15.2686
bollinger_tight,time_stop_20d,yes,70,0.7,8.26681,578.6767
bollinger_tight,trailing_10pct,no,53,0.16981132075471697,-4.658181132075471,-246.8836
bollinger_tight,trailing_10pct,no_data,3,0.3333333333333333,-0.8284666666666668,-2.4854000000000003
bollinger_tight,trailing_10pct,yes,70,0.5,3.1401728571428573,219.81210000000002
bollinger_tight,trailing_15pct,no,53,0.3584905660377358,5.291737735849057,280.4621
bollinger_tight,trailing_15pct,no_data,3,0.6666666666666666,11.628666666666668,34.886
bollinger_tight,trailing_15pct,yes,70,0.5142857142857142,5.891825714285714,412.4278
bollinger_tight,trailing_5pct,no,53,0.11320754716981132,-3.0002528301886793,-159.0134
bollinger_tight,trailing_5pct,no_data,3,0.3333333333333333,2.1757666666666666,6.5273
bollinger_tight,trailing_5pct,yes,70,0.34285714285714286,0.04854000000000003,3.397800000000002
cmf_flip,atr_trail_1x,no,4,0.0,-4.80775,-19.231
cmf_flip,atr_trail_1x,yes,9,0.2222222222222222,-4.511633333333333,-40.6047
cmf_flip,atr_trail_2x,no,4,0.5,-1.41855,-5.6742
cmf_flip,atr_trail_2x,yes,9,0.1111111111111111,-6.8803777777777775,-61.9234
cmf_flip,break_even_at_1r,no,4,0.0,-3.0405,-12.162
cmf_flip,break_even_at_1r,yes,9,0.0,-4.9702,-44.7318
cmf_flip,breakeven_plus_trail,no,4,0.25,-0.95225,-3.809
cmf_flip,breakeven_plus_trail,yes,9,0.3333333333333333,-3.086777777777778,-27.781000000000002
cmf_flip,class_time_stop,no,4,0.0,-3.0702,-12.2808
cmf_flip,class_time_stop,yes,9,0.3333333333333333,-4.804544444444444,-43.240899999999996
cmf_flip,earnings_blackout,no,4,0.25,-8.7577,-35.0308
cmf_flip,earnings_blackout,yes,9,0.4444444444444444,26.819699999999997,241.3773
cmf_flip,fixed_4r_2r,no,4,0.0,-11.573625,-46.2945
cmf_flip,fixed_4r_2r,yes,9,0.2222222222222222,0.45873333333333327,4.1286
cmf_flip,hybrid_50pct_target,no,4,0.0,-10.0,-40.0
cmf_flip,hybrid_50pct_target,yes,9,0.3333333333333333,-3.886222222222222,-34.976
cmf_flip,ma_exit_ema9,no,4,0.5,-0.5063749999999999,-2.0254999999999996
cmf_flip,ma_exit_ema9,yes,9,0.3333333333333333,-2.2773,-20.4957
cmf_flip,next_pivot_target,no,4,0.75,1.245225,4.9809
cmf_flip,next_pivot_target,yes,9,0.4444444444444444,-3.542977777777778,-31.8868
cmf_flip,r_multiple_2r,no,4,0.25,-3.738875,-14.9555
cmf_flip,r_multiple_2r,yes,9,0.4444444444444444,-2.164155555555556,-19.477400000000003
cmf_flip,r_multiple_3r,no,4,0.0,-7.44885,-29.7954
cmf_flip,r_multiple_3r,yes,9,0.1111111111111111,-4.685822222222223,-42.1724
cmf_flip,regime_flip,no,4,0.25,-3.945875,-15.7835
cmf_flip,regime_flip,yes,9,0.3333333333333333,-2.6928333333333336,-24.235500000000002
cmf_flip,time_stop_10d,no,4,0.5,-3.811575,-15.2463
cmf_flip,time_stop_10d,yes,9,0.6666666666666666,-3.4043888888888887,-30.639499999999998
cmf_flip,time_stop_20d,no,4,0.25,-3.945875,-15.7835
cmf_flip,time_stop_20d,yes,9,0.3333333333333333,-2.6928333333333336,-24.235500000000002
cmf_flip,trailing_10pct,no,4,0.0,-5.7532250000000005,-23.012900000000002
cmf_flip,trailing_10pct,yes,9,0.2222222222222222,-3.800488888888889,-34.2044
cmf_flip,trailing_15pct,no,4,0.0,-11.2463,-44.9852
cmf_flip,trailing_15pct,yes,9,0.2222222222222222,-6.501844444444445,-58.516600000000004
cmf_flip,trailing_5pct,no,4,0.25,-2.546075,-10.1843
cmf_flip,trailing_5pct,yes,9,0.2222222222222222,-2.3054666666666668,-20.749200000000002
cpr_narrow_bullish,atr_trail_1x,no,20,0.15,-3.2275350000000005,-64.5507
cpr_narrow_bullish,atr_trail_1x,no_data,3,0.0,-1.4877666666666667,-4.4633
cpr_narrow_bullish,atr_trail_1x,yes,26,0.19230769230769232,-1.5291115384615386,-39.7569
cpr_narrow_bullish,atr_trail_2x,no,20,0.2,-4.5324,-90.648
cpr_narrow_bullish,atr_trail_2x,no_data,3,0.0,-4.4495,-13.3485
cpr_narrow_bullish,atr_trail_2x,yes,26,0.46153846153846156,4.836215384615385,125.7416
cpr_narrow_bullish,break_even_at_1r,no,20,0.05,-3.00638,-60.1276
cpr_narrow_bullish,break_even_at_1r,no_data,3,0.0,-2.2743333333333333,-6.823
cpr_narrow_bullish,break_even_at_1r,yes,26,0.11538461538461539,-0.18526923076923085,-4.817000000000002
cpr_narrow_bullish,breakeven_plus_trail,no,20,0.2,-2.187925,-43.7585
cpr_narrow_bullish,breakeven_plus_trail,no_data,3,0.0,-6.0302333333333324,-18.0907
cpr_narrow_bullish,breakeven_plus_trail,yes,26,0.34615384615384615,5.199096153846154,135.1765
cpr_narrow_bullish,class_time_stop,no,20,0.15,-3.3055849999999998,-66.1117
cpr_narrow_bullish,class_time_stop,no_data,3,0.0,-21.384833333333333,-64.1545
cpr_narrow_bullish,class_time_stop,yes,26,0.6153846153846154,7.641157692307692,198.6701
cpr_narrow_bullish,earnings_blackout,no,20,0.7,49.16666,983.3332
cpr_narrow_bullish,earnings_blackout,no_data,3,0.3333333333333333,-18.294999999999998,-54.885
cpr_narrow_bullish,earnings_blackout,yes,26,0.6153846153846154,42.46163461538462,1104.0025
cpr_narrow_bullish,fixed_4r_2r,no,20,0.15,-4.152234999999999,-83.04469999999999
cpr_narrow_bullish,fixed_4r_2r,no_data,3,0.0,-8.810966666666667,-26.4329
cpr_narrow_bullish,fixed_4r_2r,yes,26,0.5,4.265823076923077,110.9114
cpr_narrow_bullish,hybrid_50pct_target,no,20,0.45,-8.496120000000001,-169.9224
cpr_narrow_bullish,hybrid_50pct_target,no_data,3,0.3333333333333333,-18.047233333333335,-54.1417
cpr_narrow_bullish,hybrid_50pct_target,yes,26,0.5769230769230769,3.3157615384615386,86.2098
cpr_narrow_bullish,ma_exit_ema9,no,20,0.2,-3.0050850000000002,-60.1017
cpr_narrow_bullish,ma_exit_ema9,no_data,3,0.0,-2.7639333333333336,-8.2918
cpr_narrow_bullish,ma_exit_ema9,yes,26,0.4230769230769231,3.455976923076923,89.8554
cpr_narrow_bullish,next_pivot_target,no,20,0.7,-2.292805,-45.8561
cpr_narrow_bullish,next_pivot_target,no_data,3,1.0,0.4295,1.2885
cpr_narrow_bullish,next_pivot_target,yes,26,0.8076923076923077,0.017215384615384625,0.4476000000000003
cpr_narrow_bullish,r_multiple_2r,no,20,0.15,-2.5952349999999997,-51.9047
cpr_narrow_bullish,r_multiple_2r,no_data,3,0.3333333333333333,-0.4289666666666667,-1.2869000000000002
cpr_narrow_bullish,r_multiple_2r,yes,26,0.2692307692307692,-0.5079884615384616,-13.2077
cpr_narrow_bullish,r_multiple_3r,no,20,0.05,-3.8854599999999997,-77.7092
cpr_narrow_bullish,r_multiple_3r,no_data,3,0.0,-4.600066666666667,-13.8002
cpr_narrow_bullish,r_multiple_3r,yes,26,0.23076923076923078,-0.41868846153846156,-10.885900000000001
cpr_narrow_bullish,regime_flip,no,20,0.3,-1.8190549999999999,-36.381099999999996
cpr_narrow_bullish,regime_flip,no_data,3,0.0,-21.710166666666666,-65.1305
cpr_narrow_bullish,regime_flip,yes,26,0.6153846153846154,5.753823076923077,149.5994
cpr_narrow_bullish,time_stop_10d,no,20,0.4,-0.9123000000000001,-18.246000000000002
cpr_narrow_bullish,time_stop_10d,no_data,3,0.0,-8.995366666666667,-26.9861
cpr_narrow_bullish,time_stop_10d,yes,26,0.6153846153846154,3.0282769230769233,78.7352
cpr_narrow_bullish,time_stop_20d,no,20,0.3,-1.8190549999999999,-36.381099999999996
cpr_narrow_bullish,time_stop_20d,no_data,3,0.0,-21.710166666666666,-65.1305
cpr_narrow_bullish,time_stop_20d,yes,26,0.6153846153846154,5.753823076923077,149.5994
cpr_narrow_bullish,trailing_10pct,no,20,0.15,-6.54816,-130.9632
cpr_narrow_bullish,trailing_10pct,no_data,3,0.3333333333333333,3.762433333333334,11.287300000000002
cpr_narrow_bullish,trailing_10pct,yes,26,0.5,5.849630769230769,152.0904
cpr_narrow_bullish,trailing_15pct,no,20,0.25,-1.2031849999999993,-24.063699999999987
cpr_narrow_bullish,trailing_15pct,no_data,3,0.3333333333333333,-1.2152999999999992,-3.6458999999999975
cpr_narrow_bullish,trailing_15pct,yes,26,0.5769230769230769,10.394384615384613,270.25399999999996
cpr_narrow_bullish,trailing_5pct,no,20,0.1,-3.964975,-79.2995
cpr_narrow_bullish,trailing_5pct,no_data,3,0.0,-2.833,-8.499
cpr_narrow_bullish,trailing_5pct,yes,26,0.38461538461538464,0.6172115384615384,16.0475
ichimoku_cloud_breakout,atr_trail_1x,no,7,0.0,-3.8458,-26.9206
ichimoku_cloud_breakout,atr_trail_1x,no_data,2,0.5,0.10735000000000028,0.21470000000000056
ichimoku_cloud_breakout,atr_trail_1x,yes,5,0.6,3.8234000000000004,19.117
ichimoku_cloud_breakout,atr_trail_2x,no,7,0.42857142857142855,-3.4132285714285717,-23.8926
ichimoku_cloud_breakout,atr_trail_2x,no_data,2,0.0,-4.5819,-9.1638
ichimoku_cloud_breakout,atr_trail_2x,yes,5,0.4,9.352920000000001,46.7646
ichimoku_cloud_breakout,break_even_at_1r,no,7,0.0,-3.5466571428571427,-24.8266
ichimoku_cloud_breakout,break_even_at_1r,no_data,2,0.0,-2.3857,-4.7714
ichimoku_cloud_breakout,break_even_at_1r,yes,5,0.4,5.1779399999999995,25.889699999999998
ichimoku_cloud_breakout,breakeven_plus_trail,no,7,0.42857142857142855,-2.2337714285714285,-15.636399999999998
ichimoku_cloud_breakout,breakeven_plus_trail,no_data,2,0.0,-4.77145,-9.5429
ichimoku_cloud_breakout,breakeven_plus_trail,yes,5,0.4,10.78634,53.9317
ichimoku_cloud_breakout,class_time_stop,no,7,0.5714285714285714,-1.3224714285714287,-9.2573
ichimoku_cloud_breakout,class_time_stop,no_data,2,0.5,4.8084999999999996,9.616999999999999
ichimoku_cloud_breakout,class_time_stop,yes,5,0.8,13.60436,68.0218
ichimoku_cloud_breakout,earnings_blackout,no,7,0.7142857142857143,68.93661428571428,482.5563
ichimoku_cloud_breakout,earnings_blackout,no_data,2,1.0,61.9828,123.9656
ichimoku_cloud_breakout,earnings_blackout,yes,5,1.0,299.70144,1498.5072
ichimoku_cloud_breakout,fixed_4r_2r,no,7,0.42857142857142855,-2.957185714285714,-20.7003
ichimoku_cloud_breakout,fixed_4r_2r,no_data,2,0.5,6.1106,12.2212
ichimoku_cloud_breakout,fixed_4r_2r,yes,5,0.2,0.4239799999999995,2.1198999999999977
ichimoku_cloud_breakout,hybrid_50pct_target,no,7,0.5714285714285714,1.117542857142857,7.822799999999999
ichimoku_cloud_breakout,hybrid_50pct_target,no_data,2,0.5,1.6339499999999996,3.267899999999999
ichimoku_cloud_breakout,hybrid_50pct_target,yes,5,0.4,-1.0184200000000003,-5.092100000000002
ichimoku_cloud_breakout,ma_exit_ema9,no,7,0.42857142857142855,1.2353285714285713,8.6473
ichimoku_cloud_breakout,ma_exit_ema9,no_data,2,0.5,-0.47765000000000013,-0.9553000000000003
ichimoku_cloud_breakout,ma_exit_ema9,yes,5,0.8,0.37104,1.8552
ichimoku_cloud_breakout,next_pivot_target,no,7,0.42857142857142855,-3.519414285714286,-24.6359
ichimoku_cloud_breakout,next_pivot_target,no_data,2,0.5,-1.04855,-2.0971
ichimoku_cloud_breakout,next_pivot_target,yes,5,0.6,3.67922,18.3961
ichimoku_cloud_breakout,r_multiple_2r,no,7,0.2857142857142857,-2.256471428571429,-15.795300000000001
ichimoku_cloud_breakout,r_multiple_2r,no_data,2,0.5,3.05535,6.1107
ichimoku_cloud_breakout,r_multiple_2r,yes,5,0.4,4.89494,24.4747
ichimoku_cloud_breakout,r_multiple_3r,no,7,0.2857142857142857,-0.9938428571428576,-6.956900000000003
ichimoku_cloud_breakout,r_multiple_3r,no_data,2,0.0,-5.106199999999999,-10.212399999999999
ichimoku_cloud_breakout,r_multiple_3r,yes,5,0.2,1.7267399999999995,8.633699999999997
ichimoku_cloud_breakout,regime_flip,no,7,0.5714285714285714,1.8791571428571425,13.154099999999998
ichimoku_cloud_breakout,regime_flip,no_data,2,0.5,4.700150000000001,9.400300000000001
ichimoku_cloud_breakout,regime_flip,yes,5,0.8,11.81442,59.0721
ichimoku_cloud_breakout,time_stop_10d,no,7,0.5714285714285714,-2.5954571428571427,-18.1682
ichimoku_cloud_breakout,time_stop_10d,no_data,2,1.0,1.20095,2.4019
ichimoku_cloud_breakout,time_stop_10d,yes,5,0.4,9.46662,47.3331
ichimoku_cloud_breakout,time_stop_20d,no,7,0.5714285714285714,1.8791571428571425,13.154099999999998
ichimoku_cloud_breakout,time_stop_20d,no_data,2,0.5,4.700150000000001,9.400300000000001
ichimoku_cloud_breakout,time_stop_20d,yes,5,0.8,11.81442,59.0721
ichimoku_cloud_breakout,trailing_10pct,no,7,0.14285714285714285,-5.317757142857142,-37.2243
ichimoku_cloud_breakout,trailing_10pct,no_data,2,0.0,-5.1457,-10.2914
ichimoku_cloud_breakout,trailing_10pct,yes,5,0.6,3.6153,18.0765
ichimoku_cloud_breakout,trailing_15pct,no,7,0.42857142857142855,-2.8407428571428572,-19.8852
ichimoku_cloud_breakout,trailing_15pct,no_data,2,0.0,-10.4154,-20.8308
ichimoku_cloud_breakout,trailing_15pct,yes,5,0.6,16.14468,80.7234
ichimoku_cloud_breakout,trailing_5pct,no,7,0.2857142857142857,-1.3432857142857142,-9.402999999999999
ichimoku_cloud_breakout,trailing_5pct,no_data,2,0.5,0.1065999999999998,0.2131999999999996
ichimoku_cloud_breakout,trailing_5pct,yes,5,0.4,-1.8164000000000002,-9.082
pivot_r1_breakout,atr_trail_1x,no,53,0.1509433962264151,-1.8985132075471698,-100.6212
pivot_r1_breakout,atr_trail_1x,no_data,6,0.3333333333333333,-1.1619333333333335,-6.9716000000000005
pivot_r1_breakout,atr_trail_1x,yes,64,0.1875,-1.6184328125,-103.5797
pivot_r1_breakout,atr_trail_2x,no,53,0.37735849056603776,-1.407745283018868,-74.6105
pivot_r1_breakout,atr_trail_2x,no_data,6,0.3333333333333333,1.1706333333333332,7.0238
pivot_r1_breakout,atr_trail_2x,yes,64,0.515625,1.15383125,73.8452
pivot_r1_breakout,break_even_at_1r,no,53,0.07547169811320754,-2.473445283018868,-131.0926
pivot_r1_breakout,break_even_at_1r,no_data,6,0.16666666666666666,-0.5293833333333335,-3.1763000000000012
pivot_r1_breakout,break_even_at_1r,yes,64,0.078125,-1.026828125,-65.717
pivot_r1_breakout,breakeven_plus_trail,no,53,0.4339622641509434,6.070352830188679,321.7287
pivot_r1_breakout,breakeven_plus_trail,no_data,6,0.3333333333333333,4.8912666666666675,29.347600000000003
pivot_r1_breakout,breakeven_plus_trail,yes,64,0.40625,8.1785390625,523.4265
pivot_r1_breakout,class_time_stop,no,53,0.5283018867924528,-0.9796811320754717,-51.9231
pivot_r1_breakout,class_time_stop,no_data,6,0.5,-4.705449999999999,-28.232699999999994
pivot_r1_breakout,class_time_stop,yes,64,0.65625,3.987746875,255.2158
pivot_r1_breakout,earnings_blackout,no,53,0.6792452830188679,60.41858301886793,3202.1849
pivot_r1_breakout,earnings_blackout,no_data,6,0.8333333333333334,120.03846666666668,720.2308
pivot_r1_breakout,earnings_blackout,yes,64,0.640625,33.096640625,2118.185
pivot_r1_breakout,fixed_4r_2r,no,53,0.4339622641509434,2.968356603773585,157.3229
pivot_r1_breakout,fixed_4r_2r,no_data,6,0.3333333333333333,-1.1320666666666666,-6.792399999999999
pivot_r1_breakout,fixed_4r_2r,yes,64,0.515625,3.1971328125,204.6165
pivot_r1_breakout,hybrid_50pct_target,no,53,0.6037735849056604,1.656820754716981,87.8115
pivot_r1_breakout,hybrid_50pct_target,no_data,6,0.3333333333333333,-1.43105,-8.5863
pivot_r1_breakout,hybrid_50pct_target,yes,64,0.671875,3.706359375,237.207
pivot_r1_breakout,ma_exit_ema9,no,53,0.39622641509433965,1.0431301886792452,55.2859
pivot_r1_breakout,ma_exit_ema9,no_data,6,0.3333333333333333,5.495016666666667,32.9701
pivot_r1_breakout,ma_exit_ema9,yes,64,0.5,2.7206296875000002,174.12030000000001
pivot_r1_breakout,next_pivot_target,no,53,0.5849056603773585,1.7754415094339622,94.0984
pivot_r1_breakout,next_pivot_target,no_data,6,0.5,-0.3222500000000001,-1.9335000000000004
pivot_r1_breakout,next_pivot_target,yes,64,0.625,2.0784671875000003,133.02190000000002
pivot_r1_breakout,r_multiple_2r,no,53,0.33962264150943394,-0.4241924528301888,-22.482200000000006
pivot_r1_breakout,r_multiple_2r,no_data,6,0.16666666666666666,-2.458733333333333,-14.752399999999998
pivot_r1_breakout,r_multiple_2r,yes,64,0.40625,0.775753125,49.6482
pivot_r1_breakout,r_multiple_3r,no,53,0.3018867924528302,0.32781886792452825,17.374399999999998
pivot_r1_breakout,r_multiple_3r,no_data,6,0.16666666666666666,-2.458733333333333,-14.752399999999998
pivot_r1_breakout,r_multiple_3r,yes,64,0.359375,1.4786859375,94.6359
pivot_r1_breakout,regime_flip,no,53,0.4716981132075472,0.22889245283018844,12.131299999999987
pivot_r1_breakout,regime_flip,no_data,6,0.3333333333333333,-6.707616666666667,-40.2457
pivot_r1_breakout,regime_flip,yes,64,0.65625,4.4015296875,281.6979
pivot_r1_breakout,time_stop_10d,no,53,0.6037735849056604,4.129430188679246,218.8598
pivot_r1_breakout,time_stop_10d,no_data,6,0.5,-6.091916666666666,-36.5515
pivot_r1_breakout,time_stop_10d,yes,64,0.59375,2.399465625,153.5658
pivot_r1_breakout,time_stop_20d,no,53,0.4716981132075472,0.22889245283018844,12.131299999999987
pivot_r1_breakout,time_stop_20d,no_data,6,0.3333333333333333,-6.707616666666667,-40.2457
pivot_r1_breakout,time_stop_20d,yes,64,0.65625,4.4015296875,281.6979
pivot_r1_breakout,trailing_10pct,no,53,0.2641509433962264,-2.2511320754716984,-119.31
pivot_r1_breakout,trailing_10pct,no_data,6,0.3333333333333333,1.127683333333333,6.766099999999998
pivot_r1_breakout,trailing_10pct,yes,64,0.484375,3.1743125,203.156
pivot_r1_breakout,trailing_15pct,no,53,0.39622641509433965,1.1173735849056605,59.220800000000004
pivot_r1_breakout,trailing_15pct,no_data,6,0.3333333333333333,-0.9434166666666671,-5.6605000000000025
pivot_r1_breakout,trailing_15pct,yes,64,0.515625,10.01325,640.848
pivot_r1_breakout,trailing_5pct,no,53,0.2641509433962264,-0.5850566037735849,-31.008
pivot_r1_breakout,trailing_5pct,no_data,6,0.3333333333333333,-1.7026333333333337,-10.215800000000002
pivot_r1_breakout,trailing_5pct,yes,64,0.390625,-0.371815625,-23.7962
pivot_r2_continuation,atr_trail_1x,no,9,0.2222222222222222,-3.685788888888889,-33.1721
pivot_r2_continuation,atr_trail_1x,no_data,2,0.0,-2.2708500000000003,-4.5417000000000005
