exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
earnings_blackout,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,126.80510000000001,47.6091,79.19600000000001,True,11,11
earnings_blackout,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,126.80510000000001,-25.2412,152.0463,True,11,11
fixed_4r_2r,hybrid_50pct_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-15.186300000000003,-24.8359,9.649599999999996,True,11,11
fixed_4r_2r,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-15.186300000000003,1.9357000000000002,-17.122000000000003,False,11,11
fixed_4r_2r,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-15.186300000000003,10.951500000000001,-26.137800000000006,False,11,11
fixed_4r_2r,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-15.186300000000003,-9.6111,-5.575200000000002,False,11,11
fixed_4r_2r,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-15.186300000000003,-5.1022,-10.084100000000003,False,11,11
fixed_4r_2r,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-15.186300000000003,10.2061,-25.392400000000002,False,11,11
fixed_4r_2r,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-15.186300000000003,1.3395000000000001,-16.525800000000004,False,11,11
fixed_4r_2r,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-15.186300000000003,10.2061,-25.392400000000002,False,11,11
fixed_4r_2r,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-15.186300000000003,-44.573899999999995,29.387599999999992,True,11,11
fixed_4r_2r,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-15.186300000000003,47.6091,-62.7954,False,11,11
fixed_4r_2r,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-15.186300000000003,-25.2412,10.054899999999996,True,11,11
hybrid_50pct_target,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.8359,1.9357000000000002,-26.7716,False,11,11
hybrid_50pct_target,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.8359,10.951500000000001,-35.7874,False,11,11
hybrid_50pct_target,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.8359,-9.6111,-15.224799999999998,False,11,11
hybrid_50pct_target,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.8359,-5.1022,-19.7337,False,11,11
hybrid_50pct_target,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.8359,10.2061,-35.042,False,11,11
hybrid_50pct_target,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.8359,1.3395000000000001,-26.1754,False,11,11
hybrid_50pct_target,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.8359,10.2061,-35.042,False,11,11
hybrid_50pct_target,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.8359,-44.573899999999995,19.737999999999996,True,11,11
hybrid_50pct_target,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.8359,47.6091,-72.445,False,11,11
hybrid_50pct_target,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.8359,-25.2412,0.40530000000000044,True,11,11
ma_exit_ema9,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9357000000000002,10.951500000000001,-9.0158,False,11,11
ma_exit_ema9,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9357000000000002,-9.6111,11.546800000000001,True,11,11
ma_exit_ema9,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9357000000000002,-5.1022,7.0379000000000005,True,11,11
ma_exit_ema9,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9357000000000002,10.2061,-8.270399999999999,False,11,11
ma_exit_ema9,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9357000000000002,1.3395000000000001,0.5962000000000001,True,11,11
ma_exit_ema9,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9357000000000002,10.2061,-8.270399999999999,False,11,11
ma_exit_ema9,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9357000000000002,-44.573899999999995,46.50959999999999,True,11,11
ma_exit_ema9,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9357000000000002,47.6091,-45.6734,False,11,11
ma_exit_ema9,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9357000000000002,-25.2412,27.1769,True,11,11
next_pivot_target,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.951500000000001,-9.6111,20.562600000000003,True,11,11
next_pivot_target,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.951500000000001,-5.1022,16.0537,True,11,11
next_pivot_target,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.951500000000001,10.2061,0.7454000000000018,True,11,11
next_pivot_target,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.951500000000001,1.3395000000000001,9.612000000000002,True,11,11
next_pivot_target,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.951500000000001,10.2061,0.7454000000000018,True,11,11
next_pivot_target,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.951500000000001,-44.573899999999995,55.5254,True,11,11
next_pivot_target,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.951500000000001,47.6091,-36.657599999999995,False,11,11
next_pivot_target,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.951500000000001,-25.2412,36.1927,True,11,11
r_multiple_2r,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-9.6111,-5.1022,-4.508900000000001,False,11,11
r_multiple_2r,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-9.6111,10.2061,-19.8172,False,11,11
r_multiple_2r,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-9.6111,1.3395000000000001,-10.950600000000001,False,11,11
r_multiple_2r,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-9.6111,10.2061,-19.8172,False,11,11
r_multiple_2r,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-9.6111,-44.573899999999995,34.962799999999994,True,11,11
r_multiple_2r,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-9.6111,47.6091,-57.2202,False,11,11
r_multiple_2r,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-9.6111,-25.2412,15.630099999999999,True,11,11
r_multiple_3r,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.1022,10.2061,-15.3083,False,11,11
r_multiple_3r,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.1022,1.3395000000000001,-6.4417,False,11,11
r_multiple_3r,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.1022,10.2061,-15.3083,False,11,11
r_multiple_3r,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.1022,-44.573899999999995,39.4717,True,11,11
r_multiple_3r,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.1022,47.6091,-52.711299999999994,False,11,11
r_multiple_3r,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.1022,-25.2412,20.139,True,11,11
regime_flip,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.2061,1.3395000000000001,8.866599999999998,True,11,11
regime_flip,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.2061,10.2061,0.0,False,11,11
regime_flip,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.2061,-44.573899999999995,54.779999999999994,True,11,11
regime_flip,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.2061,47.6091,-37.403,False,11,11
regime_flip,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.2061,-25.2412,35.4473,True,11,11
time_stop_10d,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.3395000000000001,10.2061,-8.866599999999998,False,11,11
time_stop_10d,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.3395000000000001,-44.573899999999995,45.913399999999996,True,11,11
time_stop_10d,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.3395000000000001,47.6091,-46.2696,False,11,11
time_stop_10d,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.3395000000000001,-25.2412,26.5807,True,11,11
time_stop_20d,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.2061,-44.573899999999995,54.779999999999994,True,11,11
time_stop_20d,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.2061,47.6091,-37.403,False,11,11
time_stop_20d,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.2061,-25.2412,35.4473,True,11,11
trailing_10pct,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-44.573899999999995,47.6091,-92.18299999999999,False,11,11
trailing_10pct,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-44.573899999999995,-25.2412,-19.332699999999996,False,11,11
trailing_15pct,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,47.6091,-25.2412,72.8503,True,11,11
atr_trail_1x,atr_trail_2x,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,118.7937,-140.391,False,25,25
atr_trail_1x,break_even_at_1r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,-32.2712,10.673900000000003,True,25,25
atr_trail_1x,breakeven_plus_trail,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,144.7419,-166.33919999999998,False,25,25
atr_trail_1x,class_time_stop,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,137.3948,-158.9921,False,25,25
atr_trail_1x,earnings_blackout,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,2620.1729,-2641.7702,False,25,25
atr_trail_1x,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,37.4654,-59.0627,False,25,25
atr_trail_1x,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,64.4807,-86.078,False,25,25
atr_trail_1x,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,59.4811,-81.07839999999999,False,25,25
atr_trail_1x,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,-23.198,1.6007000000000033,True,25,25
atr_trail_1x,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,35.947500000000005,-57.5448,False,25,25
atr_trail_1x,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,47.3879,-68.98519999999999,False,25,25
atr_trail_1x,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,179.0328,-200.6301,False,25,25
atr_trail_1x,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,147.0545,-168.65179999999998,False,25,25
atr_trail_1x,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,179.0328,-200.6301,False,25,25
atr_trail_1x,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,70.95230000000001,-92.5496,False,25,25
atr_trail_1x,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,140.2938,-161.8911,False,25,25
atr_trail_1x,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.597299999999997,-36.0492,14.451900000000002,True,25,25
atr_trail_2x,break_even_at_1r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,-32.2712,151.0649,True,25,25
atr_trail_2x,breakeven_plus_trail,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,144.7419,-25.948199999999986,False,25,25
atr_trail_2x,class_time_stop,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,137.3948,-18.601100000000002,False,25,25
atr_trail_2x,earnings_blackout,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,2620.1729,-2501.3792,False,25,25
atr_trail_2x,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,37.4654,81.3283,True,25,25
atr_trail_2x,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,64.4807,54.313,True,25,25
atr_trail_2x,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,59.4811,59.3126,True,25,25
atr_trail_2x,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,-23.198,141.9917,True,25,25
atr_trail_2x,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,35.947500000000005,82.8462,True,25,25
atr_trail_2x,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,47.3879,71.4058,True,25,25
atr_trail_2x,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,179.0328,-60.23910000000001,False,25,25
atr_trail_2x,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,147.0545,-28.26079999999999,False,25,25
atr_trail_2x,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,179.0328,-60.23910000000001,False,25,25
atr_trail_2x,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,70.95230000000001,47.84139999999999,True,25,25
atr_trail_2x,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,140.2938,-21.500100000000003,False,25,25
atr_trail_2x,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,118.7937,-36.0492,154.8429,True,25,25
break_even_at_1r,breakeven_plus_trail,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,144.7419,-177.01309999999998,False,25,25
break_even_at_1r,class_time_stop,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,137.3948,-169.666,False,25,25
break_even_at_1r,earnings_blackout,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,2620.1729,-2652.4441,False,25,25
break_even_at_1r,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,37.4654,-69.73660000000001,False,25,25
break_even_at_1r,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,64.4807,-96.7519,False,25,25
break_even_at_1r,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,59.4811,-91.75229999999999,False,25,25
break_even_at_1r,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,-23.198,-9.0732,False,25,25
break_even_at_1r,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,35.947500000000005,-68.21870000000001,False,25,25
break_even_at_1r,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,47.3879,-79.6591,False,25,25
break_even_at_1r,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,179.0328,-211.304,False,25,25
break_even_at_1r,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,147.0545,-179.32569999999998,False,25,25
break_even_at_1r,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,179.0328,-211.304,False,25,25
break_even_at_1r,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,70.95230000000001,-103.2235,False,25,25
break_even_at_1r,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,140.2938,-172.565,False,25,25
break_even_at_1r,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,-32.2712,-36.0492,3.7779999999999987,True,25,25
breakeven_plus_trail,class_time_stop,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,137.3948,7.347099999999983,True,25,25
breakeven_plus_trail,earnings_blackout,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,2620.1729,-2475.431,False,25,25
breakeven_plus_trail,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,37.4654,107.27649999999998,True,25,25
breakeven_plus_trail,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,64.4807,80.26119999999999,True,25,25
breakeven_plus_trail,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,59.4811,85.26079999999999,True,25,25
breakeven_plus_trail,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,-23.198,167.9399,True,25,25
breakeven_plus_trail,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,35.947500000000005,108.79439999999998,True,25,25
breakeven_plus_trail,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,47.3879,97.35399999999998,True,25,25
breakeven_plus_trail,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,179.0328,-34.29090000000002,False,25,25
breakeven_plus_trail,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,147.0545,-2.3126000000000033,False,25,25
breakeven_plus_trail,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,179.0328,-34.29090000000002,False,25,25
breakeven_plus_trail,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,70.95230000000001,73.78959999999998,True,25,25
breakeven_plus_trail,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,140.2938,4.448099999999982,True,25,25
breakeven_plus_trail,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,144.7419,-36.0492,180.79109999999997,True,25,25
class_time_stop,earnings_blackout,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,2620.1729,-2482.7781,False,25,25
class_time_stop,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,37.4654,99.9294,True,25,25
class_time_stop,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,64.4807,72.9141,True,25,25
class_time_stop,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,59.4811,77.9137,True,25,25
class_time_stop,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,-23.198,160.5928,True,25,25
class_time_stop,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,35.947500000000005,101.4473,True,25,25
class_time_stop,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,47.3879,90.0069,True,25,25
class_time_stop,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,179.0328,-41.638000000000005,False,25,25
class_time_stop,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,147.0545,-9.659699999999987,False,25,25
class_time_stop,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,179.0328,-41.638000000000005,False,25,25
class_time_stop,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,70.95230000000001,66.4425,True,25,25
class_time_stop,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,140.2938,-2.899000000000001,False,25,25
class_time_stop,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,137.3948,-36.0492,173.44400000000002,True,25,25
earnings_blackout,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,37.4654,2582.7075,True,25,25
earnings_blackout,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,64.4807,2555.6922,True,25,25
earnings_blackout,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,59.4811,2560.6918,True,25,25
earnings_blackout,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,-23.198,2643.3709,True,25,25
earnings_blackout,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,35.947500000000005,2584.2254,True,25,25
earnings_blackout,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,47.3879,2572.785,True,25,25
earnings_blackout,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,179.0328,2441.1401,True,25,25
earnings_blackout,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,147.0545,2473.1184,True,25,25
earnings_blackout,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,179.0328,2441.1401,True,25,25
earnings_blackout,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,70.95230000000001,2549.2206,True,25,25
earnings_blackout,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,140.2938,2479.8791,True,25,25
earnings_blackout,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,2620.1729,-36.0492,2656.2221,True,25,25
fixed_4r_2r,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,37.4654,64.4807,-27.015299999999996,False,25,25
fixed_4r_2r,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,37.4654,59.4811,-22.015699999999995,False,25,25
fixed_4r_2r,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,37.4654,-23.198,60.6634,True,25,25
fixed_4r_2r,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,37.4654,35.947500000000005,1.5178999999999974,True,25,25
fixed_4r_2r,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,37.4654,47.3879,-9.9225,False,25,25
fixed_4r_2r,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,37.4654,179.0328,-141.56740000000002,False,25,25
fixed_4r_2r,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,37.4654,147.0545,-109.58909999999999,False,25,25
fixed_4r_2r,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,37.4654,179.0328,-141.56740000000002,False,25,25
fixed_4r_2r,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,37.4654,70.95230000000001,-33.486900000000006,False,25,25
fixed_4r_2r,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,37.4654,140.2938,-102.8284,False,25,25
fixed_4r_2r,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,37.4654,-36.0492,73.5146,True,25,25
hybrid_50pct_target,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,64.4807,59.4811,4.999600000000001,True,25,25
hybrid_50pct_target,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,64.4807,-23.198,87.67869999999999,True,25,25
hybrid_50pct_target,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,64.4807,35.947500000000005,28.533199999999994,True,25,25
hybrid_50pct_target,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,64.4807,47.3879,17.092799999999997,True,25,25
hybrid_50pct_target,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,64.4807,179.0328,-114.55210000000001,False,25,25
hybrid_50pct_target,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,64.4807,147.0545,-82.57379999999999,False,25,25
hybrid_50pct_target,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,64.4807,179.0328,-114.55210000000001,False,25,25
hybrid_50pct_target,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,64.4807,70.95230000000001,-6.471600000000009,False,25,25
hybrid_50pct_target,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,64.4807,140.2938,-75.8131,False,25,25
hybrid_50pct_target,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,64.4807,-36.0492,100.5299,True,25,25
ma_exit_ema9,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,59.4811,-23.198,82.6791,True,25,25
ma_exit_ema9,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,59.4811,35.947500000000005,23.533599999999993,True,25,25
ma_exit_ema9,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,59.4811,47.3879,12.093199999999996,True,25,25
