strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,next_pivot_target,T1a,45,0.4666666666666667,-2.288542222222222,-102.9844
bollinger_lower,next_pivot_target,T1c,13,0.7692307692307693,7.936923076923076,103.17999999999999
bollinger_lower,next_pivot_target,T2,21,0.5238095238095238,1.0667809523809522,22.402399999999997
bollinger_lower,next_pivot_target,T3,6,0.3333333333333333,0.33564999999999995,2.0138999999999996
bollinger_lower,next_pivot_target,unknown,50,0.44,2.4905380000000004,124.52690000000001
bollinger_lower,r_multiple_2r,T1ETF,4,0.25,-0.8486,-3.3944
bollinger_lower,r_multiple_2r,T1a,45,0.24444444444444444,-1.417268888888889,-63.7771
bollinger_lower,r_multiple_2r,T1c,13,0.5384615384615384,3.7263615384615387,48.4427
bollinger_lower,r_multiple_2r,T2,21,0.42857142857142855,1.726095238095238,36.248
bollinger_lower,r_multiple_2r,T3,6,0.6666666666666666,9.614983333333333,57.6899
bollinger_lower,r_multiple_2r,unknown,50,0.44,3.2662400000000003,163.312
bollinger_lower,r_multiple_3r,T1ETF,4,0.25,-0.4500250000000001,-1.8001000000000005
bollinger_lower,r_multiple_3r,T1a,45,0.17777777777777778,-1.7472222222222222,-78.625
bollinger_lower,r_multiple_3r,T1c,13,0.5384615384615384,6.55946923076923,85.2731
bollinger_lower,r_multiple_3r,T2,21,0.3333333333333333,2.130509523809524,44.740700000000004
bollinger_lower,r_multiple_3r,T3,6,0.3333333333333333,5.25325,31.519500000000004
bollinger_lower,r_multiple_3r,unknown,50,0.34,3.1274040000000003,156.3702
bollinger_lower,regime_flip,T1ETF,4,0.5,-0.36762499999999987,-1.4704999999999995
bollinger_lower,regime_flip,T1a,45,0.4,-2.2843244444444446,-102.7946
bollinger_lower,regime_flip,T1c,13,0.6153846153846154,0.24429230769230786,3.1758000000000024
bollinger_lower,regime_flip,T2,21,0.6666666666666666,8.561780952380953,179.7974
bollinger_lower,regime_flip,T3,6,0.3333333333333333,-1.0225500000000007,-6.135300000000004
bollinger_lower,regime_flip,unknown,50,0.54,5.231202000000001,261.56010000000003
bollinger_lower,time_stop_10d,T1ETF,4,0.5,-1.2248,-4.8992
bollinger_lower,time_stop_10d,T1a,45,0.4222222222222222,-1.738648888888889,-78.2392
bollinger_lower,time_stop_10d,T1c,13,0.6923076923076923,4.853123076923077,63.0906
bollinger_lower,time_stop_10d,T2,21,0.6190476190476191,5.295409523809523,111.2036
bollinger_lower,time_stop_10d,T3,6,0.6666666666666666,6.7462333333333335,40.4774
bollinger_lower,time_stop_10d,unknown,50,0.56,3.726848,186.3424
bollinger_lower,time_stop_20d,T1ETF,4,0.5,-0.36762499999999987,-1.4704999999999995
bollinger_lower,time_stop_20d,T1a,45,0.4,-2.2843244444444446,-102.7946
bollinger_lower,time_stop_20d,T1c,13,0.6153846153846154,0.24429230769230786,3.1758000000000024
bollinger_lower,time_stop_20d,T2,21,0.6666666666666666,8.561780952380953,179.7974
bollinger_lower,time_stop_20d,T3,6,0.3333333333333333,-1.0225500000000007,-6.135300000000004
bollinger_lower,time_stop_20d,unknown,50,0.54,5.231202000000001,261.56010000000003
bollinger_lower,trailing_10pct,T1ETF,4,0.25,-4.2959,-17.1836
bollinger_lower,trailing_10pct,T1a,45,0.26666666666666666,-2.3785933333333333,-107.0367
bollinger_lower,trailing_10pct,T1c,13,0.5384615384615384,2.4074538461538464,31.2969
bollinger_lower,trailing_10pct,T2,21,0.38095238095238093,3.8609809523809524,81.0806
bollinger_lower,trailing_10pct,T3,6,0.5,3.2479,19.4874
bollinger_lower,trailing_10pct,unknown,50,0.26,-0.6049079999999998,-30.24539999999999
bollinger_lower,trailing_15pct,T1ETF,4,0.0,-8.384475,-33.5379
bollinger_lower,trailing_15pct,T1a,45,0.26666666666666666,-5.942213333333334,-267.3996
bollinger_lower,trailing_15pct,T1c,13,0.7692307692307693,4.533353846153846,58.9336
bollinger_lower,trailing_15pct,T2,21,0.38095238095238093,8.698823809523809,182.6753
bollinger_lower,trailing_15pct,T3,6,0.16666666666666666,-1.0348333333333335,-6.209000000000001
bollinger_lower,trailing_15pct,unknown,50,0.4,2.774902,138.7451
bollinger_lower,trailing_5pct,T1ETF,4,0.5,-1.1111,-4.4444
bollinger_lower,trailing_5pct,T1a,45,0.24444444444444444,-2.197977777777778,-98.909
bollinger_lower,trailing_5pct,T1c,13,0.3076923076923077,1.7347000000000001,22.5511
bollinger_lower,trailing_5pct,T2,21,0.2857142857142857,-0.4061571428571427,-8.529299999999997
bollinger_lower,trailing_5pct,T3,6,0.3333333333333333,0.29250000000000015,1.7550000000000008
bollinger_lower,trailing_5pct,unknown,50,0.22,-2.025018,-101.2509
bollinger_tight,atr_trail_1x,T1ETF,3,0.0,-1.9680666666666664,-5.9041999999999994
bollinger_tight,atr_trail_1x,T1a,38,0.3157894736842105,-0.05444473684210523,-2.068899999999999
bollinger_tight,atr_trail_1x,T1c,7,0.42857142857142855,1.8008571428571425,12.605999999999998
bollinger_tight,atr_trail_1x,T2,22,0.4090909090909091,1.6106,35.4332
bollinger_tight,atr_trail_1x,T3,4,0.25,-3.6077250000000003,-14.430900000000001
bollinger_tight,atr_trail_1x,unknown,52,0.23076923076923078,-2.7891269230769233,-145.0346
bollinger_tight,atr_trail_2x,T1ETF,3,0.0,-4.2603333333333335,-12.781
bollinger_tight,atr_trail_2x,T1a,38,0.4473684210526316,2.2014473684210527,83.655
bollinger_tight,atr_trail_2x,T1c,7,0.42857142857142855,0.7794857142857141,5.456399999999999
bollinger_tight,atr_trail_2x,T2,22,0.6363636363636364,7.610568181818182,167.4325
bollinger_tight,atr_trail_2x,T3,4,0.25,-2.079975000000001,-8.319900000000004
bollinger_tight,atr_trail_2x,unknown,52,0.36538461538461536,-2.301921153846154,-119.69990000000001
bollinger_tight,break_even_at_1r,T1ETF,3,0.0,-1.9680666666666664,-5.9041999999999994
bollinger_tight,break_even_at_1r,T1a,38,0.15789473684210525,1.6342868421052632,62.1029
bollinger_tight,break_even_at_1r,T1c,7,0.2857142857142857,2.0607714285714285,14.425399999999998
bollinger_tight,break_even_at_1r,T2,22,0.3181818181818182,3.7224636363636363,81.8942
bollinger_tight,break_even_at_1r,T3,4,0.25,-3.964875,-15.8595
bollinger_tight,break_even_at_1r,unknown,52,0.17307692307692307,-3.2994634615384615,-171.5721
bollinger_tight,breakeven_plus_trail,T1ETF,3,0.0,-3.686833333333333,-11.0605
bollinger_tight,breakeven_plus_trail,T1a,38,0.39473684210526316,7.147318421052631,271.5981
bollinger_tight,breakeven_plus_trail,T1c,7,0.5714285714285714,5.091571428571428,35.641
bollinger_tight,breakeven_plus_trail,T2,22,0.6818181818181818,9.60900909090909,211.3982
bollinger_tight,breakeven_plus_trail,T3,4,0.25,-1.473325,-5.8933
bollinger_tight,breakeven_plus_trail,unknown,52,0.5576923076923077,5.302826923076923,275.747
bollinger_tight,class_time_stop,T1ETF,3,0.6666666666666666,1.9941666666666666,5.9825
bollinger_tight,class_time_stop,T1a,38,0.631578947368421,4.053584210526316,154.0362
bollinger_tight,class_time_stop,T1c,7,0.2857142857142857,0.0631,0.4417
bollinger_tight,class_time_stop,T2,22,0.7727272727272727,12.339463636363634,271.46819999999997
bollinger_tight,class_time_stop,T3,4,0.25,-3.400125,-13.6005
bollinger_tight,class_time_stop,unknown,52,0.6153846153846154,6.68469423076923,347.60409999999996
bollinger_tight,earnings_blackout,T1ETF,3,0.6666666666666666,108.47773333333335,325.43320000000006
bollinger_tight,earnings_blackout,T1a,38,0.6578947368421053,40.754563157894744,1548.6734000000001
bollinger_tight,earnings_blackout,T1c,7,0.5714285714285714,47.58042857142857,333.063
bollinger_tight,earnings_blackout,T2,22,0.6818181818181818,210.24103181818182,4625.3027
bollinger_tight,earnings_blackout,T3,4,0.25,-28.622925,-114.4917
bollinger_tight,earnings_blackout,unknown,52,0.5961538461538461,83.53575961538462,4343.8595000000005
bollinger_tight,fixed_4r_2r,T1ETF,3,0.0,-4.3437,-13.0311
bollinger_tight,fixed_4r_2r,T1a,38,0.5,4.400650000000001,167.2247
bollinger_tight,fixed_4r_2r,T1c,7,0.2857142857142857,0.16577142857142846,1.1603999999999992
bollinger_tight,fixed_4r_2r,T2,22,0.6363636363636364,13.907936363636365,305.9746
bollinger_tight,fixed_4r_2r,T3,4,0.25,-5.315475000000001,-21.261900000000004
bollinger_tight,fixed_4r_2r,unknown,52,0.36538461538461536,-0.42452884615384606,-22.075499999999995
bollinger_tight,hybrid_50pct_target,T1ETF,3,0.6666666666666666,-1.6174,-4.8522
bollinger_tight,hybrid_50pct_target,T1a,38,0.631578947368421,3.7494263157894734,142.4782
bollinger_tight,hybrid_50pct_target,T1c,7,0.42857142857142855,5.144,36.008
bollinger_tight,hybrid_50pct_target,T2,22,0.5909090909090909,5.713963636363636,125.7072
bollinger_tight,hybrid_50pct_target,T3,4,0.25,-3.8278,-15.3112
bollinger_tight,hybrid_50pct_target,unknown,52,0.38461538461538464,2.2063615384615387,114.7308
bollinger_tight,ma_exit_ema9,T1ETF,3,0.0,-0.8508666666666667,-2.5526
bollinger_tight,ma_exit_ema9,T1a,38,0.4473684210526316,-0.4671078947368421,-17.7501
bollinger_tight,ma_exit_ema9,T1c,7,0.2857142857142857,-0.581542857142857,-4.070799999999999
bollinger_tight,ma_exit_ema9,T2,22,0.5909090909090909,1.3207318181818182,29.0561
bollinger_tight,ma_exit_ema9,T3,4,0.25,-2.0572500000000002,-8.229000000000001
bollinger_tight,ma_exit_ema9,unknown,52,0.46153846153846156,-0.27561538461538465,-14.332000000000003
bollinger_tight,next_pivot_target,T1ETF,3,0.6666666666666666,-1.5743333333333334,-4.723
bollinger_tight,next_pivot_target,T1a,38,0.7368421052631579,2.3722473684210525,90.1454
bollinger_tight,next_pivot_target,T1c,7,0.42857142857142855,-0.46200000000000024,-3.2340000000000018
bollinger_tight,next_pivot_target,T2,22,0.6363636363636364,0.0942590909090908,2.073699999999998
bollinger_tight,next_pivot_target,T3,4,0.5,1.7996749999999997,7.198699999999999
bollinger_tight,next_pivot_target,unknown,52,0.5,-0.10767115384615386,-5.5989
bollinger_tight,r_multiple_2r,T1ETF,3,0.0,-1.9680666666666664,-5.9041999999999994
bollinger_tight,r_multiple_2r,T1a,38,0.47368421052631576,1.8061815789473685,68.6349
bollinger_tight,r_multiple_2r,T1c,7,0.2857142857142857,1.3252857142857142,9.277
bollinger_tight,r_multiple_2r,T2,22,0.5,3.1824,70.0128
bollinger_tight,r_multiple_2r,T3,4,0.25,0.06732499999999941,0.26929999999999765
bollinger_tight,r_multiple_2r,unknown,52,0.23076923076923078,-1.5277961538461537,-79.44539999999999
bollinger_tight,r_multiple_3r,T1ETF,3,0.0,-1.9680666666666664,-5.9041999999999994
bollinger_tight,r_multiple_3r,T1a,38,0.39473684210526316,1.9236631578947367,73.0992
bollinger_tight,r_multiple_3r,T1c,7,0.14285714285714285,-0.8379714285714286,-5.8658
bollinger_tight,r_multiple_3r,T2,22,0.5,5.7060272727272725,125.5326
bollinger_tight,r_multiple_3r,T3,4,0.25,0.06732499999999941,0.26929999999999765
bollinger_tight,r_multiple_3r,unknown,52,0.19230769230769232,-0.6758096153846151,-35.142099999999985
bollinger_tight,regime_flip,T1ETF,3,0.6666666666666666,1.6365333333333332,4.909599999999999
bollinger_tight,regime_flip,T1a,38,0.631578947368421,2.5000973684210526,95.0037
bollinger_tight,regime_flip,T1c,7,0.5714285714285714,2.699157142857143,18.8941
bollinger_tight,regime_flip,T2,22,0.6818181818181818,10.866577272727271,239.0647
bollinger_tight,regime_flip,T3,4,0.25,-2.8405,-11.362
bollinger_tight,regime_flip,unknown,52,0.6538461538461539,5.543257692307693,288.24940000000004
bollinger_tight,time_stop_10d,T1ETF,3,0.0,-2.419,-7.257
bollinger_tight,time_stop_10d,T1a,38,0.631578947368421,1.6666631578947368,63.3332
bollinger_tight,time_stop_10d,T1c,7,0.7142857142857143,2.2752142857142856,15.9265
bollinger_tight,time_stop_10d,T2,22,0.6818181818181818,5.1162090909090905,112.55659999999999
bollinger_tight,time_stop_10d,T3,4,0.5,-2.0507,-8.2028
bollinger_tight,time_stop_10d,unknown,52,0.46153846153846156,0.6034884615384619,31.381400000000017
bollinger_tight,time_stop_20d,T1ETF,3,0.6666666666666666,1.6365333333333332,4.909599999999999
bollinger_tight,time_stop_20d,T1a,38,0.631578947368421,2.5000973684210526,95.0037
bollinger_tight,time_stop_20d,T1c,7,0.5714285714285714,2.699157142857143,18.8941
bollinger_tight,time_stop_20d,T2,22,0.6818181818181818,10.866577272727271,239.0647
bollinger_tight,time_stop_20d,T3,4,0.25,-2.8405,-11.362
bollinger_tight,time_stop_20d,unknown,52,0.6538461538461539,5.543257692307693,288.24940000000004
bollinger_tight,trailing_10pct,T1ETF,3,0.0,-5.0813,-15.2439
bollinger_tight,trailing_10pct,T1a,38,0.42105263157894735,2.2152684210526314,84.1802
bollinger_tight,trailing_10pct,T1c,7,0.42857142857142855,0.3285142857142854,2.299599999999998
bollinger_tight,trailing_10pct,T2,22,0.5,4.118895454545455,90.6157
bollinger_tight,trailing_10pct,T3,4,0.25,-4.572025,-18.2881
bollinger_tight,trailing_10pct,unknown,52,0.2692307692307692,-3.329238461538462,-173.12040000000002
bollinger_tight,trailing_15pct,T1ETF,3,0.0,-7.450366666666667,-22.3511
bollinger_tight,trailing_15pct,T1a,38,0.47368421052631576,6.5768657894736835,249.9209
bollinger_tight,trailing_15pct,T1c,7,0.42857142857142855,8.835657142857142,61.8496
bollinger_tight,trailing_15pct,T2,22,0.5454545454545454,3.376186363636364,74.2761
bollinger_tight,trailing_15pct,T3,4,0.25,-8.471975,-33.8879
bollinger_tight,trailing_15pct,unknown,52,0.4423076923076923,7.653236538461538,397.9683
bollinger_tight,trailing_5pct,T1ETF,3,0.0,-3.801966666666667,-11.4059
bollinger_tight,trailing_5pct,T1a,38,0.3684210526315789,0.13259736842105255,5.038699999999997
bollinger_tight,trailing_5pct,T1c,7,0.14285714285714285,-2.397442857142857,-16.7821
bollinger_tight,trailing_5pct,T2,22,0.4090909090909091,-0.3047863636363637,-6.705300000000001
bollinger_tight,trailing_5pct,T3,4,0.5,3.4919749999999996,13.967899999999998
bollinger_tight,trailing_5pct,unknown,52,0.09615384615384616,-2.5615692307692304,-133.20159999999998
cmf_flip,atr_trail_1x,T1a,3,0.3333333333333333,-0.27059999999999995,-0.8117999999999999
cmf_flip,atr_trail_1x,T1c,3,0.3333333333333333,-0.8468666666666667,-2.5406
cmf_flip,atr_trail_1x,T2,1,0.0,-15.9289,-15.9289
cmf_flip,atr_trail_1x,T3,3,0.0,-5.222300000000001,-15.666900000000002
cmf_flip,atr_trail_1x,unknown,3,0.0,-8.295833333333334,-24.887500000000003
cmf_flip,atr_trail_2x,T1a,3,0.0,-1.8901666666666666,-5.6705
cmf_flip,atr_trail_2x,T1c,3,0.3333333333333333,-1.2214,-3.6642
cmf_flip,atr_trail_2x,T2,1,0.0,-8.8312,-8.8312
cmf_flip,atr_trail_2x,T3,3,0.3333333333333333,-2.1432333333333333,-6.4297
cmf_flip,atr_trail_2x,unknown,3,0.3333333333333333,-14.334000000000001,-43.002
cmf_flip,break_even_at_1r,T1a,3,0.0,-1.0792333333333333,-3.2377
cmf_flip,break_even_at_1r,T1c,3,0.0,-1.8425333333333336,-5.5276000000000005
cmf_flip,break_even_at_1r,T2,1,0.0,-15.9289,-15.9289
cmf_flip,break_even_at_1r,T3,3,0.0,-4.054,-12.162
cmf_flip,break_even_at_1r,unknown,3,0.0,-6.679200000000001,-20.0376
cmf_flip,breakeven_plus_trail,T1a,3,0.0,-1.6218666666666666,-4.8656
cmf_flip,breakeven_plus_trail,T1c,3,0.3333333333333333,0.6479666666666665,1.9438999999999993
cmf_flip,breakeven_plus_trail,T2,1,1.0,9.4348,9.4348
cmf_flip,breakeven_plus_trail,T3,3,0.3333333333333333,-1.2696666666666667,-3.809
cmf_flip,breakeven_plus_trail,unknown,3,0.3333333333333333,-11.431366666666667,-34.2941
cmf_flip,class_time_stop,T1a,3,0.0,-3.8835333333333337,-11.6506
cmf_flip,class_time_stop,T1c,3,0.6666666666666666,4.2631000000000006,12.7893
cmf_flip,class_time_stop,T2,1,0.0,-21.4793,-21.4793
cmf_flip,class_time_stop,T3,3,0.0,-3.590333333333333,-10.770999999999999
cmf_flip,class_time_stop,unknown,3,0.3333333333333333,-8.1367,-24.4101
cmf_flip,earnings_blackout,T1a,3,0.3333333333333333,-20.831300000000002,-62.493900000000004
cmf_flip,earnings_blackout,T1c,3,0.0,-24.7184,-74.1552
cmf_flip,earnings_blackout,T2,1,1.0,49.4149,49.4149
cmf_flip,earnings_blackout,T3,3,0.3333333333333333,2.474766666666666,7.424299999999999
cmf_flip,earnings_blackout,unknown,3,0.6666666666666666,95.38546666666666,286.15639999999996
cmf_flip,fixed_4r_2r,T1a,3,0.0,-5.954133333333334,-17.8624
cmf_flip,fixed_4r_2r,T1c,3,0.3333333333333333,0.9796000000000005,2.9388000000000014
cmf_flip,fixed_4r_2r,T2,1,1.0,63.7156,63.7156
cmf_flip,fixed_4r_2r,T3,3,0.0,-12.133733333333334,-36.4012
cmf_flip,fixed_4r_2r,unknown,3,0.0,-18.18556666666667,-54.556700000000006
cmf_flip,hybrid_50pct_target,T1a,3,0.0,-10.0,-30.0
cmf_flip,hybrid_50pct_target,T1c,3,0.6666666666666666,2.8974333333333333,8.6923
cmf_flip,hybrid_50pct_target,T2,1,0.0,-10.0,-10.0
cmf_flip,hybrid_50pct_target,T3,3,0.0,-10.0,-30.0
cmf_flip,hybrid_50pct_target,unknown,3,0.3333333333333333,-4.5561,-13.6683
cmf_flip,ma_exit_ema9,T1a,3,0.6666666666666666,-0.36260000000000003,-1.0878
cmf_flip,ma_exit_ema9,T1c,3,0.3333333333333333,0.2348666666666667,0.7046000000000001
cmf_flip,ma_exit_ema9,T2,1,0.0,-10.0,-10.0
cmf_flip,ma_exit_ema9,T3,3,0.3333333333333333,-0.9623666666666666,-2.8870999999999998
cmf_flip,ma_exit_ema9,unknown,3,0.3333333333333333,-3.0836333333333332,-9.2509
cmf_flip,next_pivot_target,T1a,3,0.3333333333333333,-4.6645666666666665,-13.9937
cmf_flip,next_pivot_target,T1c,3,0.6666666666666666,-0.37536666666666657,-1.1260999999999997
cmf_flip,next_pivot_target,T2,1,0.0,-10.0,-10.0
cmf_flip,next_pivot_target,T3,3,0.6666666666666666,0.0909999999999999,0.2729999999999997
cmf_flip,next_pivot_target,unknown,3,0.6666666666666666,-0.6863666666666663,-2.059099999999999
cmf_flip,r_multiple_2r,T1a,3,0.6666666666666666,3.4437,10.331100000000001
cmf_flip,r_multiple_2r,T1c,3,0.6666666666666666,3.2800999999999996,9.8403
cmf_flip,r_multiple_2r,T2,1,0.0,-15.9289,-15.9289
cmf_flip,r_multiple_2r,T3,3,0.0,-8.282933333333334,-24.8488
cmf_flip,r_multiple_2r,unknown,3,0.3333333333333333,-4.608866666666667,-13.826600000000001
cmf_flip,r_multiple_3r,T1a,3,0.0,-2.938266666666667,-8.8148
cmf_flip,r_multiple_3r,T1c,3,0.3333333333333333,2.0970666666666666,6.2912
cmf_flip,r_multiple_3r,T2,1,0.0,-15.9289,-15.9289
cmf_flip,r_multiple_3r,T3,3,0.0,-8.282933333333334,-24.8488
cmf_flip,r_multiple_3r,unknown,3,0.0,-9.5555,-28.6665
cmf_flip,regime_flip,T1a,3,0.0,-4.075566666666667,-12.226700000000001
cmf_flip,regime_flip,T1c,3,0.6666666666666666,4.9206666666666665,14.762
cmf_flip,regime_flip,T2,1,0.0,-6.6291,-6.6291
cmf_flip,regime_flip,T3,3,0.0,-5.5483666666666664,-16.6451
cmf_flip,regime_flip,unknown,3,0.6666666666666666,-6.426699999999999,-19.280099999999997
cmf_flip,time_stop_10d,T1a,3,1.0,0.5232,1.5696
cmf_flip,time_stop_10d,T1c,3,0.6666666666666666,-0.3831666666666666,-1.1494999999999997
cmf_flip,time_stop_10d,T2,1,0.0,-13.9602,-13.9602
cmf_flip,time_stop_10d,T3,3,0.3333333333333333,-6.265133333333334,-18.7954
cmf_flip,time_stop_10d,unknown,3,0.6666666666666666,-4.516766666666666,-13.5503
cmf_flip,time_stop_20d,T1a,3,0.0,-4.075566666666667,-12.226700000000001
cmf_flip,time_stop_20d,T1c,3,0.6666666666666666,4.9206666666666665,14.762
cmf_flip,time_stop_20d,T2,1,0.0,-6.6291,-6.6291
cmf_flip,time_stop_20d,T3,3,0.0,-5.5483666666666664,-16.6451
cmf_flip,time_stop_20d,unknown,3,0.6666666666666666,-6.426699999999999,-19.280099999999997
cmf_flip,trailing_10pct,T1a,3,0.0,-6.572266666666667,-19.7168
cmf_flip,trailing_10pct,T1c,3,0.3333333333333333,0.34823333333333356,1.0447000000000006
cmf_flip,trailing_10pct,T2,1,0.0,-10.0,-10.0
cmf_flip,trailing_10pct,T3,3,0.0,-7.062333333333334,-21.187
cmf_flip,trailing_10pct,unknown,3,0.3333333333333333,-2.452733333333333,-7.3582
cmf_flip,trailing_15pct,T1a,3,0.3333333333333333,-5.979633333333333,-17.9389
cmf_flip,trailing_15pct,T1c,3,0.3333333333333333,-3.196533333333333,-9.589599999999999
cmf_flip,trailing_15pct,T2,1,0.0,-15.0,-15.0
cmf_flip,trailing_15pct,T3,3,0.0,-12.568366666666668,-37.7051
cmf_flip,trailing_15pct,unknown,3,0.0,-7.756066666666666,-23.2682
cmf_flip,trailing_5pct,T1a,3,0.0,-1.9349666666666667,-5.8049
cmf_flip,trailing_5pct,T1c,3,0.6666666666666666,-0.30839999999999995,-0.9251999999999998
cmf_flip,trailing_5pct,T2,1,0.0,-5.0,-5.0
cmf_flip,trailing_5pct,T3,3,0.3333333333333333,-2.1010666666666666,-6.3032
cmf_flip,trailing_5pct,unknown,3,0.0,-4.300066666666667,-12.9002
cpr_narrow_bullish,atr_trail_1x,T1ETF,1,1.0,0.1405,0.1405
cpr_narrow_bullish,atr_trail_1x,T1a,19,0.15789473684210525,-1.0124263157894737,-19.2361
cpr_narrow_bullish,atr_trail_1x,T1c,3,0.0,-1.4784666666666666,-4.4354
cpr_narrow_bullish,atr_trail_1x,T2,4,0.0,-4.0245,-16.098
cpr_narrow_bullish,atr_trail_1x,T3,5,0.4,-1.7689600000000003,-8.844800000000001
cpr_narrow_bullish,atr_trail_1x,unknown,17,0.11764705882352941,-3.5468882352941176,-60.2971
cpr_narrow_bullish,atr_trail_2x,T1ETF,1,0.0,-0.3273,-0.3273
cpr_narrow_bullish,atr_trail_2x,T1a,19,0.3157894736842105,-0.11768947368421062,-2.2361000000000018
