ticker,date,strategy,reason,close,next_open,atr
WMT,2022-11-15,macd_ichimoku,vol_target_scaled_1.5x,,,
WMT,2022-11-15,macd_ichimoku,per_pos_vol_scaled_0.514x,,,
WMT,2022-11-15,macd_ichimoku,portfolio_gate_max_open_positions_10_reached,,,
WMT,2022-11-15,r1_break_retest,vol_target_scaled_1.5x,,,
WMT,2022-11-15,r1_break_retest,per_pos_vol_scaled_0.514x,,,
WMT,2022-11-15,r1_break_retest,portfolio_gate_max_open_positions_10_reached,,,
WMT,2022-11-15,break_retest_volume,vol_target_scaled_1.5x,,,
WMT,2022-11-15,break_retest_volume,per_pos_vol_scaled_0.514x,,,
WMT,2022-11-15,break_retest_volume,portfolio_gate_max_open_positions_10_reached,,,
WMT,2022-11-15,break_retest_confluence,vol_target_scaled_1.5x,,,
WMT,2022-11-15,break_retest_confluence,per_pos_vol_scaled_0.514x,,,
WMT,2022-11-15,break_retest_confluence,portfolio_gate_max_open_positions_10_reached,,,
WMT,2022-11-15,bollinger_lower,vol_target_scaled_1.5x,,,
WMT,2022-11-15,bollinger_lower,per_pos_vol_scaled_0.514x,,,
WMT,2022-11-15,bollinger_lower,portfolio_gate_max_open_positions_10_reached,,,
WMT,2022-11-15,bollinger_tight,vol_target_scaled_1.5x,,,
WMT,2022-11-15,bollinger_tight,per_pos_vol_scaled_0.514x,,,
WMT,2022-11-15,bollinger_tight,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,pivot_r1_breakout,vol_target_scaled_1.5x,,,
GLD,2022-11-15,pivot_r1_breakout,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,pivot_r1_breakout,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,cpr_narrow_bullish,vol_target_scaled_1.5x,,,
GLD,2022-11-15,cpr_narrow_bullish,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,cpr_narrow_bullish,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,hull_rsi,vol_target_scaled_1.5x,,,
GLD,2022-11-15,hull_rsi,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,hull_rsi,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,supertrend_macd,vol_target_scaled_1.5x,,,
GLD,2022-11-15,supertrend_macd,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,supertrend_macd,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,cpr_narrow_momentum,vol_target_scaled_1.5x,,,
GLD,2022-11-15,cpr_narrow_momentum,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,cpr_narrow_momentum,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,r1_break_retest,vol_target_scaled_1.5x,,,
GLD,2022-11-15,r1_break_retest,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,r1_break_retest,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,break_retest_confluence,vol_target_scaled_1.5x,,,
GLD,2022-11-15,break_retest_confluence,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,break_retest_confluence,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,stochrsi_oversold,vol_target_scaled_1.5x,,,
GLD,2022-11-15,stochrsi_oversold,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,stochrsi_oversold,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,bollinger_lower,vol_target_scaled_1.5x,,,
GLD,2022-11-15,bollinger_lower,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,bollinger_lower,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,bollinger_tight,vol_target_scaled_1.5x,,,
GLD,2022-11-15,bollinger_tight,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,bollinger_tight,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,williams_stoch_dual,vol_target_scaled_1.5x,,,
GLD,2022-11-15,williams_stoch_dual,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,williams_stoch_dual,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-15,stochrsi_overbought_short,vol_target_scaled_1.5x,,,
GLD,2022-11-15,stochrsi_overbought_short,per_pos_vol_scaled_0.968x,,,
GLD,2022-11-15,stochrsi_overbought_short,portfolio_gate_max_open_positions_10_reached,,,
CVX,2022-11-15,cpr_narrow_bullish,vol_target_scaled_1.5x,,,
CVX,2022-11-15,cpr_narrow_bullish,per_pos_vol_scaled_0.511x,,,
CVX,2022-11-15,cpr_narrow_bullish,portfolio_gate_max_open_positions_10_reached,,,
CVX,2022-11-15,macd_crossover,vol_target_scaled_1.5x,,,
CVX,2022-11-15,macd_crossover,per_pos_vol_scaled_0.511x,,,
CVX,2022-11-15,macd_crossover,portfolio_gate_max_open_positions_10_reached,,,
CVX,2022-11-15,hull_rsi,vol_target_scaled_1.5x,,,
CVX,2022-11-15,hull_rsi,per_pos_vol_scaled_0.511x,,,
CVX,2022-11-15,hull_rsi,portfolio_gate_max_open_positions_10_reached,,,
CVX,2022-11-15,ichimoku_cloud_breakout,vol_target_scaled_1.5x,,,
CVX,2022-11-15,ichimoku_cloud_breakout,per_pos_vol_scaled_0.511x,,,
CVX,2022-11-15,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_10_reached,,,
CVX,2022-11-15,supertrend_macd,vol_target_scaled_1.5x,,,
CVX,2022-11-15,supertrend_macd,per_pos_vol_scaled_0.511x,,,
CVX,2022-11-15,supertrend_macd,portfolio_gate_max_open_positions_10_reached,,,
CVX,2022-11-15,macd_ichimoku,vol_target_scaled_1.5x,,,
CVX,2022-11-15,macd_ichimoku,per_pos_vol_scaled_0.511x,,,
CVX,2022-11-15,macd_ichimoku,portfolio_gate_max_open_positions_10_reached,,,
CVX,2022-11-15,cpr_narrow_momentum,vol_target_scaled_1.5x,,,
CVX,2022-11-15,cpr_narrow_momentum,per_pos_vol_scaled_0.511x,,,
CVX,2022-11-15,cpr_narrow_momentum,portfolio_gate_max_open_positions_10_reached,,,
CVX,2022-11-15,52wh_break_retest,vol_target_scaled_1.5x,,,
CVX,2022-11-15,52wh_break_retest,per_pos_vol_scaled_0.511x,,,
CVX,2022-11-15,52wh_break_retest,portfolio_gate_max_open_positions_10_reached,,,
CVX,2022-11-15,break_retest_confluence,vol_target_scaled_1.5x,,,
CVX,2022-11-15,break_retest_confluence,per_pos_vol_scaled_0.511x,,,
CVX,2022-11-15,break_retest_confluence,portfolio_gate_max_open_positions_10_reached,,,
CVX,2022-11-15,bollinger_tight,vol_target_scaled_1.5x,,,
CVX,2022-11-15,bollinger_tight,per_pos_vol_scaled_0.511x,,,
CVX,2022-11-15,bollinger_tight,portfolio_gate_max_open_positions_10_reached,,,
CVX,2022-11-15,williams_stoch_dual,vol_target_scaled_1.5x,,,
CVX,2022-11-15,williams_stoch_dual,per_pos_vol_scaled_0.511x,,,
CVX,2022-11-15,williams_stoch_dual,portfolio_gate_max_open_positions_10_reached,,,
XLE,2022-11-15,cpr_narrow_bullish,vol_target_scaled_1.5x,,,
XLE,2022-11-15,cpr_narrow_bullish,per_pos_vol_scaled_0.484x,,,
XLE,2022-11-15,cpr_narrow_bullish,portfolio_gate_max_open_positions_10_reached,,,
XLE,2022-11-15,macd_crossover,vol_target_scaled_1.5x,,,
XLE,2022-11-15,macd_crossover,per_pos_vol_scaled_0.484x,,,
XLE,2022-11-15,macd_crossover,portfolio_gate_max_open_positions_10_reached,,,
XLE,2022-11-15,hull_rsi,vol_target_scaled_1.5x,,,
XLE,2022-11-15,hull_rsi,per_pos_vol_scaled_0.484x,,,
XLE,2022-11-15,hull_rsi,portfolio_gate_max_open_positions_10_reached,,,
XLE,2022-11-15,ichimoku_cloud_breakout,vol_target_scaled_1.5x,,,
XLE,2022-11-15,ichimoku_cloud_breakout,per_pos_vol_scaled_0.484x,,,
XLE,2022-11-15,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_10_reached,,,
XLE,2022-11-15,supertrend_macd,vol_target_scaled_1.5x,,,
XLE,2022-11-15,supertrend_macd,per_pos_vol_scaled_0.484x,,,
XLE,2022-11-15,supertrend_macd,portfolio_gate_max_open_positions_10_reached,,,
XLE,2022-11-15,macd_ichimoku,vol_target_scaled_1.5x,,,
XLE,2022-11-15,macd_ichimoku,per_pos_vol_scaled_0.484x,,,
XLE,2022-11-15,macd_ichimoku,portfolio_gate_max_open_positions_10_reached,,,
XLE,2022-11-15,cpr_narrow_momentum,vol_target_scaled_1.5x,,,
XLE,2022-11-15,cpr_narrow_momentum,per_pos_vol_scaled_0.484x,,,
XLE,2022-11-15,cpr_narrow_momentum,portfolio_gate_max_open_positions_10_reached,,,
XLE,2022-11-15,52wh_break_retest,vol_target_scaled_1.5x,,,
XLE,2022-11-15,52wh_break_retest,per_pos_vol_scaled_0.484x,,,
XLE,2022-11-15,52wh_break_retest,portfolio_gate_max_open_positions_10_reached,,,
XLE,2022-11-15,break_retest_confluence,vol_target_scaled_1.5x,,,
XLE,2022-11-15,break_retest_confluence,per_pos_vol_scaled_0.484x,,,
XLE,2022-11-15,break_retest_confluence,portfolio_gate_max_open_positions_10_reached,,,
XLE,2022-11-15,bollinger_tight,vol_target_scaled_1.5x,,,
XLE,2022-11-15,bollinger_tight,per_pos_vol_scaled_0.484x,,,
XLE,2022-11-15,bollinger_tight,portfolio_gate_max_open_positions_10_reached,,,
XLE,2022-11-15,williams_stoch_dual,vol_target_scaled_1.5x,,,
XLE,2022-11-15,williams_stoch_dual,per_pos_vol_scaled_0.484x,,,
XLE,2022-11-15,williams_stoch_dual,portfolio_gate_max_open_positions_10_reached,,,
NVDA,2022-11-15,cpr_narrow_bullish,vol_target_scaled_1.5x,,,
NVDA,2022-11-15,cpr_narrow_bullish,per_pos_vol_scaled_0.265x,,,
NVDA,2022-11-15,cpr_narrow_bullish,portfolio_gate_max_open_positions_10_reached,,,
NVDA,2022-11-15,hull_rsi,vol_target_scaled_1.5x,,,
NVDA,2022-11-15,hull_rsi,per_pos_vol_scaled_0.265x,,,
NVDA,2022-11-15,hull_rsi,portfolio_gate_max_open_positions_10_reached,,,
NVDA,2022-11-15,ichimoku_cloud_breakout,vol_target_scaled_1.5x,,,
NVDA,2022-11-15,ichimoku_cloud_breakout,per_pos_vol_scaled_0.265x,,,
NVDA,2022-11-15,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_10_reached,,,
NVDA,2022-11-15,adx_initiation,vol_target_scaled_1.5x,,,
NVDA,2022-11-15,adx_initiation,per_pos_vol_scaled_0.265x,,,
NVDA,2022-11-15,adx_initiation,portfolio_gate_max_open_positions_10_reached,,,
NVDA,2022-11-15,supertrend_macd,vol_target_scaled_1.5x,,,
NVDA,2022-11-15,supertrend_macd,per_pos_vol_scaled_0.265x,,,
NVDA,2022-11-15,supertrend_macd,portfolio_gate_max_open_positions_10_reached,,,
NVDA,2022-11-15,cpr_narrow_momentum,vol_target_scaled_1.5x,,,
NVDA,2022-11-15,cpr_narrow_momentum,per_pos_vol_scaled_0.265x,,,
NVDA,2022-11-15,cpr_narrow_momentum,portfolio_gate_max_open_positions_10_reached,,,
NVDA,2022-11-15,r1_break_retest,vol_target_scaled_1.5x,,,
NVDA,2022-11-15,r1_break_retest,per_pos_vol_scaled_0.265x,,,
NVDA,2022-11-15,r1_break_retest,portfolio_gate_max_open_positions_10_reached,,,
NVDA,2022-11-15,break_retest_confluence,vol_target_scaled_1.5x,,,
NVDA,2022-11-15,break_retest_confluence,per_pos_vol_scaled_0.265x,,,
NVDA,2022-11-15,break_retest_confluence,portfolio_gate_max_open_positions_10_reached,,,
NVDA,2022-11-15,bollinger_lower,vol_target_scaled_1.5x,,,
NVDA,2022-11-15,bollinger_lower,per_pos_vol_scaled_0.265x,,,
NVDA,2022-11-15,bollinger_lower,portfolio_gate_max_open_positions_10_reached,,,
NVDA,2022-11-15,bollinger_tight,vol_target_scaled_1.5x,,,
NVDA,2022-11-15,bollinger_tight,per_pos_vol_scaled_0.265x,,,
NVDA,2022-11-15,bollinger_tight,portfolio_gate_max_open_positions_10_reached,,,
NVDA,2022-11-15,morning_star,vol_target_scaled_1.5x,,,
NVDA,2022-11-15,morning_star,per_pos_vol_scaled_0.265x,,,
NVDA,2022-11-15,morning_star,portfolio_gate_max_open_positions_10_reached,,,
LQD,2022-11-15,(any),ticker_already_open_concurrent_block_bug61,,,
SBUX,2022-11-15,cpr_narrow_bullish,vol_target_scaled_1.5x,,,
SBUX,2022-11-15,cpr_narrow_bullish,per_pos_vol_scaled_0.411x,,,
SBUX,2022-11-15,cpr_narrow_bullish,portfolio_gate_max_open_positions_10_reached,,,
SBUX,2022-11-15,hull_rsi,vol_target_scaled_1.5x,,,
SBUX,2022-11-15,hull_rsi,per_pos_vol_scaled_0.411x,,,
SBUX,2022-11-15,hull_rsi,portfolio_gate_max_open_positions_10_reached,,,
SBUX,2022-11-15,cpr_narrow_momentum,vol_target_scaled_1.5x,,,
SBUX,2022-11-15,cpr_narrow_momentum,per_pos_vol_scaled_0.411x,,,
SBUX,2022-11-15,cpr_narrow_momentum,portfolio_gate_max_open_positions_10_reached,,,
SBUX,2022-11-15,break_retest_confluence,vol_target_scaled_1.5x,,,
SBUX,2022-11-15,break_retest_confluence,per_pos_vol_scaled_0.411x,,,
SBUX,2022-11-15,break_retest_confluence,portfolio_gate_max_open_positions_10_reached,,,
SBUX,2022-11-15,stochrsi_oversold,vol_target_scaled_1.5x,,,
SBUX,2022-11-15,stochrsi_oversold,per_pos_vol_scaled_0.411x,,,
SBUX,2022-11-15,stochrsi_oversold,portfolio_gate_max_open_positions_10_reached,,,
SBUX,2022-11-15,bollinger_tight,vol_target_scaled_1.5x,,,
SBUX,2022-11-15,bollinger_tight,per_pos_vol_scaled_0.411x,,,
SBUX,2022-11-15,bollinger_tight,portfolio_gate_max_open_positions_10_reached,,,
SBUX,2022-11-15,morning_star,vol_target_scaled_1.5x,,,
SBUX,2022-11-15,morning_star,per_pos_vol_scaled_0.411x,,,
SBUX,2022-11-15,morning_star,portfolio_gate_max_open_positions_10_reached,,,
SBUX,2022-11-15,williams_stoch_dual,vol_target_scaled_1.5x,,,
SBUX,2022-11-15,williams_stoch_dual,per_pos_vol_scaled_0.411x,,,
SBUX,2022-11-15,williams_stoch_dual,portfolio_gate_max_open_positions_10_reached,,,
SBUX,2022-11-15,stochrsi_overbought_short,vol_target_scaled_1.5x,,,
SBUX,2022-11-15,stochrsi_overbought_short,per_pos_vol_scaled_0.411x,,,
SBUX,2022-11-15,stochrsi_overbought_short,portfolio_gate_max_open_positions_10_reached,,,
SBUX,2022-11-15,lead_lag_sector_rotation,vol_target_scaled_1.5x,,,
SBUX,2022-11-15,lead_lag_sector_rotation,per_pos_vol_scaled_0.411x,,,
SBUX,2022-11-15,lead_lag_sector_rotation,portfolio_gate_max_open_positions_10_reached,,,
AVGO,2022-11-15,(any),ticker_already_open_concurrent_block_bug61,,,
AMD,2022-11-15,cpr_narrow_bullish,vol_target_scaled_1.5x,,,
AMD,2022-11-15,cpr_narrow_bullish,per_pos_vol_scaled_0.25x,,,
AMD,2022-11-15,cpr_narrow_bullish,portfolio_gate_max_open_positions_10_reached,,,
AMD,2022-11-15,hull_rsi,vol_target_scaled_1.5x,,,
AMD,2022-11-15,hull_rsi,per_pos_vol_scaled_0.25x,,,
AMD,2022-11-15,hull_rsi,portfolio_gate_max_open_positions_10_reached,,,
AMD,2022-11-15,supertrend_macd,vol_target_scaled_1.5x,,,
AMD,2022-11-15,supertrend_macd,per_pos_vol_scaled_0.25x,,,
AMD,2022-11-15,supertrend_macd,portfolio_gate_max_open_positions_10_reached,,,
AMD,2022-11-15,cpr_narrow_momentum,vol_target_scaled_1.5x,,,
AMD,2022-11-15,cpr_narrow_momentum,per_pos_vol_scaled_0.25x,,,
AMD,2022-11-15,cpr_narrow_momentum,portfolio_gate_max_open_positions_10_reached,,,
AMD,2022-11-15,r1_break_retest,vol_target_scaled_1.5x,,,
AMD,2022-11-15,r1_break_retest,per_pos_vol_scaled_0.25x,,,
AMD,2022-11-15,r1_break_retest,portfolio_gate_max_open_positions_10_reached,,,
AMD,2022-11-15,break_retest_confluence,vol_target_scaled_1.5x,,,
AMD,2022-11-15,break_retest_confluence,per_pos_vol_scaled_0.25x,,,
AMD,2022-11-15,break_retest_confluence,portfolio_gate_max_open_positions_10_reached,,,
AMD,2022-11-15,williams_r_oversold,vol_target_scaled_1.5x,,,
AMD,2022-11-15,williams_r_oversold,per_pos_vol_scaled_0.25x,,,
AMD,2022-11-15,williams_r_oversold,portfolio_gate_max_open_positions_10_reached,,,
AMD,2022-11-15,bollinger_lower,vol_target_scaled_1.5x,,,
AMD,2022-11-15,bollinger_lower,per_pos_vol_scaled_0.25x,,,
AMD,2022-11-15,bollinger_lower,portfolio_gate_max_open_positions_10_reached,,,
AMD,2022-11-15,bollinger_tight,vol_target_scaled_1.5x,,,
AMD,2022-11-15,bollinger_tight,per_pos_vol_scaled_0.25x,,,
AMD,2022-11-15,bollinger_tight,portfolio_gate_max_open_positions_10_reached,,,
AMD,2022-11-15,williams_stoch_dual,vol_target_scaled_1.5x,,,
AMD,2022-11-15,williams_stoch_dual,per_pos_vol_scaled_0.25x,,,
AMD,2022-11-15,williams_stoch_dual,portfolio_gate_max_open_positions_10_reached,,,
MCD,2022-11-15,(any),ticker_already_open_concurrent_block_bug61,,,
ORCL,2022-11-16,cpr_narrow_bullish,vol_target_scaled_1.5x,,,
ORCL,2022-11-16,cpr_narrow_bullish,per_pos_vol_scaled_0.476x,,,
ORCL,2022-11-16,cpr_narrow_bullish,portfolio_gate_max_open_positions_10_reached,,,
ORCL,2022-11-16,hull_rsi,vol_target_scaled_1.5x,,,
ORCL,2022-11-16,hull_rsi,per_pos_vol_scaled_0.476x,,,
ORCL,2022-11-16,hull_rsi,portfolio_gate_max_open_positions_10_reached,,,
ORCL,2022-11-16,ichimoku_cloud_breakout,vol_target_scaled_1.5x,,,
ORCL,2022-11-16,ichimoku_cloud_breakout,per_pos_vol_scaled_0.476x,,,
ORCL,2022-11-16,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_10_reached,,,
ORCL,2022-11-16,supertrend_macd,vol_target_scaled_1.5x,,,
ORCL,2022-11-16,supertrend_macd,per_pos_vol_scaled_0.476x,,,
ORCL,2022-11-16,supertrend_macd,portfolio_gate_max_open_positions_10_reached,,,
ORCL,2022-11-16,cpr_narrow_momentum,vol_target_scaled_1.5x,,,
ORCL,2022-11-16,cpr_narrow_momentum,per_pos_vol_scaled_0.476x,,,
ORCL,2022-11-16,cpr_narrow_momentum,portfolio_gate_max_open_positions_10_reached,,,
ORCL,2022-11-16,break_retest_confluence,vol_target_scaled_1.5x,,,
ORCL,2022-11-16,break_retest_confluence,per_pos_vol_scaled_0.476x,,,
ORCL,2022-11-16,break_retest_confluence,portfolio_gate_max_open_positions_10_reached,,,
ORCL,2022-11-16,bollinger_tight,vol_target_scaled_1.5x,,,
ORCL,2022-11-16,bollinger_tight,per_pos_vol_scaled_0.476x,,,
ORCL,2022-11-16,bollinger_tight,portfolio_gate_max_open_positions_10_reached,,,
ORCL,2022-11-16,morning_star,vol_target_scaled_1.5x,,,
ORCL,2022-11-16,morning_star,per_pos_vol_scaled_0.476x,,,
ORCL,2022-11-16,morning_star,portfolio_gate_max_open_positions_10_reached,,,
ORCL,2022-11-16,williams_stoch_dual,vol_target_scaled_1.5x,,,
ORCL,2022-11-16,williams_stoch_dual,per_pos_vol_scaled_0.476x,,,
ORCL,2022-11-16,williams_stoch_dual,portfolio_gate_max_open_positions_10_reached,,,
ORCL,2022-11-16,lead_lag_sector_rotation,vol_target_scaled_1.5x,,,
ORCL,2022-11-16,lead_lag_sector_rotation,per_pos_vol_scaled_0.476x,,,
ORCL,2022-11-16,lead_lag_sector_rotation,portfolio_gate_max_open_positions_10_reached,,,
TLT,2022-11-16,cpr_narrow_bullish,vol_target_scaled_1.5x,,,
TLT,2022-11-16,cpr_narrow_bullish,per_pos_vol_scaled_0.725x,,,
TLT,2022-11-16,cpr_narrow_bullish,portfolio_gate_max_open_positions_10_reached,,,
TLT,2022-11-16,hull_rsi,vol_target_scaled_1.5x,,,
TLT,2022-11-16,hull_rsi,per_pos_vol_scaled_0.725x,,,
TLT,2022-11-16,hull_rsi,portfolio_gate_max_open_positions_10_reached,,,
TLT,2022-11-16,awesome_oscillator,vol_target_scaled_1.5x,,,
TLT,2022-11-16,awesome_oscillator,per_pos_vol_scaled_0.725x,,,
TLT,2022-11-16,awesome_oscillator,portfolio_gate_max_open_positions_10_reached,,,
TLT,2022-11-16,golden_cross_9_21,vol_target_scaled_1.5x,,,
TLT,2022-11-16,golden_cross_9_21,per_pos_vol_scaled_0.725x,,,
TLT,2022-11-16,golden_cross_9_21,portfolio_gate_max_open_positions_10_reached,,,
TLT,2022-11-16,supertrend_macd,vol_target_scaled_1.5x,,,
TLT,2022-11-16,supertrend_macd,per_pos_vol_scaled_0.725x,,,
TLT,2022-11-16,supertrend_macd,portfolio_gate_max_open_positions_10_reached,,,
TLT,2022-11-16,cpr_narrow_momentum,vol_target_scaled_1.5x,,,
TLT,2022-11-16,cpr_narrow_momentum,per_pos_vol_scaled_0.725x,,,
TLT,2022-11-16,cpr_narrow_momentum,portfolio_gate_max_open_positions_10_reached,,,
TLT,2022-11-16,ultimate_oscillator,vol_target_scaled_1.5x,,,
TLT,2022-11-16,ultimate_oscillator,per_pos_vol_scaled_0.725x,,,
TLT,2022-11-16,ultimate_oscillator,portfolio_gate_max_open_positions_10_reached,,,
TLT,2022-11-16,bollinger_lower,vol_target_scaled_1.5x,,,
TLT,2022-11-16,bollinger_lower,per_pos_vol_scaled_0.725x,,,
TLT,2022-11-16,bollinger_lower,portfolio_gate_max_open_positions_10_reached,,,
TLT,2022-11-16,bollinger_tight,vol_target_scaled_1.5x,,,
TLT,2022-11-16,bollinger_tight,per_pos_vol_scaled_0.725x,,,
TLT,2022-11-16,bollinger_tight,portfolio_gate_max_open_positions_10_reached,,,
LQD,2022-11-16,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-11-16,cpr_narrow_bullish,vol_target_scaled_1.5x,,,
PG,2022-11-16,cpr_narrow_bullish,per_pos_vol_scaled_0.648x,,,
PG,2022-11-16,cpr_narrow_bullish,portfolio_gate_max_open_positions_10_reached,,,
PG,2022-11-16,hull_rsi,vol_target_scaled_1.5x,,,
PG,2022-11-16,hull_rsi,per_pos_vol_scaled_0.648x,,,
PG,2022-11-16,hull_rsi,portfolio_gate_max_open_positions_10_reached,,,
PG,2022-11-16,ichimoku_cloud_breakout,vol_target_scaled_1.5x,,,
PG,2022-11-16,ichimoku_cloud_breakout,per_pos_vol_scaled_0.648x,,,
PG,2022-11-16,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_10_reached,,,
PG,2022-11-16,supertrend_macd,vol_target_scaled_1.5x,,,
PG,2022-11-16,supertrend_macd,per_pos_vol_scaled_0.648x,,,
PG,2022-11-16,supertrend_macd,portfolio_gate_max_open_positions_10_reached,,,
PG,2022-11-16,cpr_narrow_momentum,vol_target_scaled_1.5x,,,
PG,2022-11-16,cpr_narrow_momentum,per_pos_vol_scaled_0.648x,,,
PG,2022-11-16,cpr_narrow_momentum,portfolio_gate_max_open_positions_10_reached,,,
PG,2022-11-16,break_retest_confluence,vol_target_scaled_1.5x,,,
PG,2022-11-16,break_retest_confluence,per_pos_vol_scaled_0.648x,,,
PG,2022-11-16,break_retest_confluence,portfolio_gate_max_open_positions_10_reached,,,
PG,2022-11-16,bollinger_tight,vol_target_scaled_1.5x,,,
PG,2022-11-16,bollinger_tight,per_pos_vol_scaled_0.648x,,,
PG,2022-11-16,bollinger_tight,portfolio_gate_max_open_positions_10_reached,,,
PG,2022-11-16,williams_stoch_dual,vol_target_scaled_1.5x,,,
PG,2022-11-16,williams_stoch_dual,per_pos_vol_scaled_0.648x,,,
PG,2022-11-16,williams_stoch_dual,portfolio_gate_max_open_positions_10_reached,,,
PG,2022-11-16,lead_lag_sector_rotation,vol_target_scaled_1.5x,,,
PG,2022-11-16,lead_lag_sector_rotation,per_pos_vol_scaled_0.648x,,,
PG,2022-11-16,lead_lag_sector_rotation,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-16,hull_rsi,vol_target_scaled_1.5x,,,
GLD,2022-11-16,hull_rsi,per_pos_vol_scaled_1.008x,,,
GLD,2022-11-16,hull_rsi,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-16,ichimoku_tk_cross,vol_target_scaled_1.5x,,,
GLD,2022-11-16,ichimoku_tk_cross,per_pos_vol_scaled_1.008x,,,
GLD,2022-11-16,ichimoku_tk_cross,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-16,ichimoku_cloud_breakout,vol_target_scaled_1.5x,,,
GLD,2022-11-16,ichimoku_cloud_breakout,per_pos_vol_scaled_1.008x,,,
GLD,2022-11-16,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-16,supertrend_macd,vol_target_scaled_1.5x,,,
GLD,2022-11-16,supertrend_macd,per_pos_vol_scaled_1.008x,,,
GLD,2022-11-16,supertrend_macd,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-16,break_retest_confluence,vol_target_scaled_1.5x,,,
GLD,2022-11-16,break_retest_confluence,per_pos_vol_scaled_1.008x,,,
GLD,2022-11-16,break_retest_confluence,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-16,stochrsi_oversold,vol_target_scaled_1.5x,,,
GLD,2022-11-16,stochrsi_oversold,per_pos_vol_scaled_1.008x,,,
GLD,2022-11-16,stochrsi_oversold,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-16,bollinger_tight,vol_target_scaled_1.5x,,,
GLD,2022-11-16,bollinger_tight,per_pos_vol_scaled_1.008x,,,
GLD,2022-11-16,bollinger_tight,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-16,morning_star,vol_target_scaled_1.5x,,,
GLD,2022-11-16,morning_star,per_pos_vol_scaled_1.008x,,,
GLD,2022-11-16,morning_star,portfolio_gate_max_open_positions_10_reached,,,
GLD,2022-11-16,stochrsi_overbought_short,vol_target_scaled_1.5x,,,
GLD,2022-11-16,stochrsi_overbought_short,per_pos_vol_scaled_1.008x,,,
GLD,2022-11-16,stochrsi_overbought_short,portfolio_gate_max_open_positions_10_reached,,,
GOOGL,2022-11-16,cpr_narrow_bullish,vol_target_scaled_1.5x,,,
GOOGL,2022-11-16,cpr_narrow_bullish,per_pos_vol_scaled_0.356x,,,
GOOGL,2022-11-16,cpr_narrow_bullish,portfolio_gate_max_open_positions_10_reached,,,
GOOGL,2022-11-16,hull_rsi,vol_target_scaled_1.5x,,,
GOOGL,2022-11-16,hull_rsi,per_pos_vol_scaled_0.356x,,,
GOOGL,2022-11-16,hull_rsi,portfolio_gate_max_open_positions_10_reached,,,
GOOGL,2022-11-16,golden_cross_9_21,vol_target_scaled_1.5x,,,
GOOGL,2022-11-16,golden_cross_9_21,per_pos_vol_scaled_0.356x,,,
GOOGL,2022-11-16,golden_cross_9_21,portfolio_gate_max_open_positions_10_reached,,,
GOOGL,2022-11-16,supertrend_macd,vol_target_scaled_1.5x,,,
GOOGL,2022-11-16,supertrend_macd,per_pos_vol_scaled_0.356x,,,
GOOGL,2022-11-16,supertrend_macd,portfolio_gate_max_open_positions_10_reached,,,
GOOGL,2022-11-16,cpr_narrow_momentum,vol_target_scaled_1.5x,,,
GOOGL,2022-11-16,cpr_narrow_momentum,per_pos_vol_scaled_0.356x,,,
GOOGL,2022-11-16,cpr_narrow_momentum,portfolio_gate_max_open_positions_10_reached,,,
