strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
buyback_8k_recent_long,r_multiple_2r,long_ge_11d,6,0.0,-2.6751,-16.0506
buyback_8k_recent_long,r_multiple_2r,medium_4_10d,1,0.0,-3.5961,-3.5961
buyback_8k_recent_long,r_multiple_2r,short_le_3d,6,0.3333333333333333,0.21926666666666664,1.3155999999999999
buyback_8k_recent_long,r_multiple_3r,long_ge_11d,6,0.0,-2.6751,-16.0506
buyback_8k_recent_long,r_multiple_3r,medium_4_10d,1,0.0,-3.5961,-3.5961
buyback_8k_recent_long,r_multiple_3r,short_le_3d,6,0.3333333333333333,1.0738166666666669,6.442900000000001
buyback_8k_recent_long,regime_flip,long_ge_11d,6,0.3333333333333333,-3.490816666666666,-20.944899999999997
buyback_8k_recent_long,regime_flip,medium_4_10d,1,1.0,4.012,4.012
buyback_8k_recent_long,regime_flip,short_le_3d,6,0.6666666666666666,2.5381666666666662,15.228999999999997
buyback_8k_recent_long,reverse_signal,long_ge_11d,6,0.0,-2.2772333333333337,-13.663400000000001
buyback_8k_recent_long,reverse_signal,medium_4_10d,1,0.0,-2.2362,-2.2362
buyback_8k_recent_long,reverse_signal,short_le_3d,6,0.16666666666666666,-1.6091833333333334,-9.655100000000001
buyback_8k_recent_long,smc_mitigation_zone,long_ge_11d,6,0.0,-2.2772333333333337,-13.663400000000001
buyback_8k_recent_long,smc_mitigation_zone,medium_4_10d,1,0.0,-2.2362,-2.2362
buyback_8k_recent_long,smc_mitigation_zone,short_le_3d,6,0.16666666666666666,-1.6091833333333334,-9.655100000000001
buyback_8k_recent_long,time_stop_10d,long_ge_11d,6,0.3333333333333333,-1.0363,-6.2177999999999995
buyback_8k_recent_long,time_stop_10d,medium_4_10d,1,0.0,-2.1418,-2.1418
buyback_8k_recent_long,time_stop_10d,short_le_3d,6,0.6666666666666666,-1.6360999999999999,-9.8166
buyback_8k_recent_long,time_stop_20d,long_ge_11d,6,0.3333333333333333,-3.490816666666666,-20.944899999999997
buyback_8k_recent_long,time_stop_20d,medium_4_10d,1,1.0,4.012,4.012
buyback_8k_recent_long,time_stop_20d,short_le_3d,6,0.6666666666666666,2.5381666666666662,15.228999999999997
buyback_8k_recent_long,trailing_10pct,long_ge_11d,6,0.5,-1.2826833333333332,-7.6960999999999995
buyback_8k_recent_long,trailing_10pct,medium_4_10d,1,0.0,-3.7869,-3.7869
buyback_8k_recent_long,trailing_10pct,short_le_3d,6,0.6666666666666666,1.36385,8.1831
buyback_8k_recent_long,trailing_15pct,long_ge_11d,6,0.5,0.6830333333333334,4.0982
buyback_8k_recent_long,trailing_15pct,medium_4_10d,1,0.0,-9.1321,-9.1321
buyback_8k_recent_long,trailing_15pct,short_le_3d,6,0.5,0.90435,5.4261
buyback_8k_recent_long,trailing_5pct,long_ge_11d,6,0.16666666666666666,-3.6705,-22.023
buyback_8k_recent_long,trailing_5pct,medium_4_10d,1,0.0,-3.6416,-3.6416
buyback_8k_recent_long,trailing_5pct,short_le_3d,6,0.8333333333333334,3.110666666666667,18.664
cmf_flip,atr_trail_1x,long_ge_11d,5,0.2,-0.5160199999999999,-2.5801
cmf_flip,atr_trail_1x,medium_4_10d,1,0.0,-3.2388,-3.2388
cmf_flip,atr_trail_1x,short_le_3d,1,0.0,-4.8014,-4.8014
cmf_flip,atr_trail_2x,long_ge_11d,5,0.4,2.9864800000000002,14.932400000000001
cmf_flip,atr_trail_2x,medium_4_10d,1,0.0,-6.0338,-6.0338
cmf_flip,atr_trail_2x,short_le_3d,1,0.0,-4.4488,-4.4488
cmf_flip,atr_trail_mae_conditional,long_ge_11d,5,0.2,-0.5160199999999999,-2.5801
cmf_flip,atr_trail_mae_conditional,medium_4_10d,1,0.0,-3.2388,-3.2388
cmf_flip,atr_trail_mae_conditional,short_le_3d,1,0.0,-4.8014,-4.8014
cmf_flip,atr_trail_vix_conditional,long_ge_11d,5,0.2,-1.35622,-6.7811
cmf_flip,atr_trail_vix_conditional,medium_4_10d,1,0.0,-3.2388,-3.2388
cmf_flip,atr_trail_vix_conditional,short_le_3d,1,0.0,-2.2089,-2.2089
cmf_flip,break_even_at_1r,long_ge_11d,5,0.2,-0.93316,-4.6658
cmf_flip,break_even_at_1r,medium_4_10d,1,0.0,-3.2388,-3.2388
cmf_flip,break_even_at_1r,short_le_3d,1,0.0,-4.8014,-4.8014
cmf_flip,breakeven_plus_trail,long_ge_11d,5,0.4,12.53364,62.6682
cmf_flip,breakeven_plus_trail,medium_4_10d,1,0.0,-6.0338,-6.0338
cmf_flip,breakeven_plus_trail,short_le_3d,1,0.0,-9.5333,-9.5333
cmf_flip,chandelier_3x,long_ge_11d,5,0.0,-0.23881999999999998,-1.1941
cmf_flip,chandelier_3x,medium_4_10d,1,0.0,-0.1703,-0.1703
cmf_flip,chandelier_3x,short_le_3d,1,0.0,-0.2575,-0.2575
cmf_flip,class_time_stop,long_ge_11d,5,0.6,3.0634800000000006,15.317400000000003
cmf_flip,class_time_stop,medium_4_10d,1,0.0,-28.6565,-28.6565
cmf_flip,class_time_stop,short_le_3d,1,0.0,-11.3649,-11.3649
cmf_flip,earnings_blackout,long_ge_11d,5,0.8,31.65786,158.2893
cmf_flip,earnings_blackout,medium_4_10d,1,0.0,-77.0371,-77.0371
cmf_flip,earnings_blackout,short_le_3d,1,1.0,64.9005,64.9005
cmf_flip,fixed_4r_2r,long_ge_11d,5,0.4,1.00968,5.048399999999999
cmf_flip,fixed_4r_2r,medium_4_10d,1,0.0,-6.0338,-6.0338
cmf_flip,fixed_4r_2r,short_le_3d,1,0.0,-9.5333,-9.5333
cmf_flip,hybrid_50pct_target,long_ge_11d,5,0.6,1.3968799999999997,6.984399999999998
cmf_flip,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
cmf_flip,hybrid_50pct_target,short_le_3d,1,0.0,-10.0,-10.0
cmf_flip,ma_exit_ema9,long_ge_11d,5,0.6,0.7662399999999999,3.8311999999999995
cmf_flip,ma_exit_ema9,medium_4_10d,1,0.0,-2.216,-2.216
cmf_flip,ma_exit_ema9,short_le_3d,1,0.0,-1.1551,-1.1551
cmf_flip,mfe_lockin_trail,long_ge_11d,5,0.2,-0.5160199999999999,-2.5801
cmf_flip,mfe_lockin_trail,medium_4_10d,1,0.0,-3.2388,-3.2388
cmf_flip,mfe_lockin_trail,short_le_3d,1,0.0,-4.8014,-4.8014
cmf_flip,multi_tier_partial,long_ge_11d,5,0.8,0.8286000000000001,4.143000000000001
cmf_flip,multi_tier_partial,medium_4_10d,1,0.0,-3.2388,-3.2388
cmf_flip,multi_tier_partial,short_le_3d,1,0.0,-4.8014,-4.8014
cmf_flip,next_pivot_target,long_ge_11d,5,1.0,2.74586,13.7293
cmf_flip,next_pivot_target,medium_4_10d,1,0.0,-10.0,-10.0
cmf_flip,next_pivot_target,short_le_3d,1,0.0,-10.0,-10.0
cmf_flip,r_multiple_2r,long_ge_11d,5,0.4,0.5048599999999999,2.5242999999999993
cmf_flip,r_multiple_2r,medium_4_10d,1,0.0,-3.2388,-3.2388
cmf_flip,r_multiple_2r,short_le_3d,1,0.0,-4.8014,-4.8014
cmf_flip,r_multiple_3r,long_ge_11d,5,0.4,2.1074400000000004,10.537200000000002
cmf_flip,r_multiple_3r,medium_4_10d,1,0.0,-3.2388,-3.2388
cmf_flip,r_multiple_3r,short_le_3d,1,0.0,-4.8014,-4.8014
cmf_flip,regime_flip,long_ge_11d,5,0.6,4.25728,21.2864
cmf_flip,regime_flip,medium_4_10d,1,0.0,-26.9177,-26.9177
cmf_flip,regime_flip,short_le_3d,1,1.0,0.0791,0.0791
cmf_flip,reverse_signal,long_ge_11d,5,0.2,-0.5160199999999999,-2.5801
cmf_flip,reverse_signal,medium_4_10d,1,0.0,-3.2388,-3.2388
cmf_flip,reverse_signal,short_le_3d,1,0.0,-4.8014,-4.8014
cmf_flip,smc_mitigation_zone,long_ge_11d,5,0.2,-0.6904199999999999,-3.4520999999999997
cmf_flip,smc_mitigation_zone,medium_4_10d,1,0.0,-2.216,-2.216
cmf_flip,smc_mitigation_zone,short_le_3d,1,0.0,-1.1551,-1.1551
cmf_flip,time_stop_10d,long_ge_11d,5,0.8,6.382160000000001,31.910800000000002
cmf_flip,time_stop_10d,medium_4_10d,1,0.0,-7.0234,-7.0234
cmf_flip,time_stop_10d,short_le_3d,1,0.0,-0.3136,-0.3136
cmf_flip,time_stop_20d,long_ge_11d,5,0.6,4.25728,21.2864
cmf_flip,time_stop_20d,medium_4_10d,1,0.0,-26.9177,-26.9177
cmf_flip,time_stop_20d,short_le_3d,1,1.0,0.0791,0.0791
cmf_flip,trailing_10pct,long_ge_11d,5,0.4,0.4286000000000003,2.1430000000000016
cmf_flip,trailing_10pct,medium_4_10d,1,0.0,-10.0,-10.0
cmf_flip,trailing_10pct,short_le_3d,1,0.0,-5.9402,-5.9402
cmf_flip,trailing_15pct,long_ge_11d,5,0.4,13.302600000000002,66.513
cmf_flip,trailing_15pct,medium_4_10d,1,0.0,-15.7176,-15.7176
cmf_flip,trailing_15pct,short_le_3d,1,0.0,-11.1658,-11.1658
cmf_flip,trailing_5pct,long_ge_11d,5,0.2,-0.27265999999999996,-1.3632999999999997
cmf_flip,trailing_5pct,medium_4_10d,1,0.0,-5.0,-5.0
cmf_flip,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
htf_aligned_breakout_long,atr_trail_1x,long_ge_11d,7,0.14285714285714285,-1.6833714285714285,-11.7836
htf_aligned_breakout_long,atr_trail_1x,medium_4_10d,1,0.0,-1.0444,-1.0444
htf_aligned_breakout_long,atr_trail_2x,long_ge_11d,7,0.42857142857142855,-1.2930857142857144,-9.0516
htf_aligned_breakout_long,atr_trail_2x,medium_4_10d,1,0.0,-5.7686,-5.7686
htf_aligned_breakout_long,atr_trail_mae_conditional,long_ge_11d,7,0.14285714285714285,-1.6833714285714285,-11.7836
htf_aligned_breakout_long,atr_trail_mae_conditional,medium_4_10d,1,0.0,-1.0444,-1.0444
htf_aligned_breakout_long,atr_trail_vix_conditional,long_ge_11d,7,0.2857142857142857,-1.1095142857142857,-7.7666
htf_aligned_breakout_long,atr_trail_vix_conditional,medium_4_10d,1,0.0,-0.2118,-0.2118
htf_aligned_breakout_long,break_even_at_1r,long_ge_11d,7,0.0,-1.4846428571428572,-10.3925
htf_aligned_breakout_long,break_even_at_1r,medium_4_10d,1,0.0,-0.2118,-0.2118
htf_aligned_breakout_long,breakeven_plus_trail,long_ge_11d,7,0.42857142857142855,0.9216,6.4512
htf_aligned_breakout_long,breakeven_plus_trail,medium_4_10d,1,0.0,-8.9961,-8.9961
htf_aligned_breakout_long,chandelier_3x,long_ge_11d,7,0.5714285714285714,0.9529714285714286,6.6708
htf_aligned_breakout_long,chandelier_3x,medium_4_10d,1,0.0,-7.5221,-7.5221
htf_aligned_breakout_long,class_time_stop,long_ge_11d,7,0.5714285714285714,-0.09082857142857141,-0.6357999999999999
htf_aligned_breakout_long,class_time_stop,medium_4_10d,1,1.0,34.5759,34.5759
htf_aligned_breakout_long,earnings_blackout,long_ge_11d,7,1.0,48.54215714285714,339.7951
htf_aligned_breakout_long,earnings_blackout,medium_4_10d,1,1.0,38.7647,38.7647
htf_aligned_breakout_long,fixed_4r_2r,long_ge_11d,7,0.42857142857142855,-1.1795571428571427,-8.2569
htf_aligned_breakout_long,fixed_4r_2r,medium_4_10d,1,0.0,-8.9961,-8.9961
htf_aligned_breakout_long,hybrid_50pct_target,long_ge_11d,7,0.7142857142857143,0.9092142857142858,6.3645000000000005
htf_aligned_breakout_long,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
htf_aligned_breakout_long,ma_exit_ema9,long_ge_11d,7,0.5714285714285714,-0.33255714285714294,-2.3279000000000005
htf_aligned_breakout_long,ma_exit_ema9,medium_4_10d,1,0.0,-7.312,-7.312
htf_aligned_breakout_long,mfe_lockin_trail,long_ge_11d,7,0.14285714285714285,-1.6833714285714285,-11.7836
htf_aligned_breakout_long,mfe_lockin_trail,medium_4_10d,1,0.0,-1.0444,-1.0444
htf_aligned_breakout_long,multi_tier_partial,long_ge_11d,7,0.42857142857142855,-1.0239142857142858,-7.167400000000001
htf_aligned_breakout_long,multi_tier_partial,medium_4_10d,1,1.0,1.3581,1.3581
htf_aligned_breakout_long,next_pivot_target,long_ge_11d,7,0.7142857142857143,0.021999999999999957,0.1539999999999997
htf_aligned_breakout_long,next_pivot_target,medium_4_10d,1,0.0,-8.9961,-8.9961
htf_aligned_breakout_long,r_multiple_2r,long_ge_11d,7,0.2857142857142857,-1.2289142857142856,-8.6024
htf_aligned_breakout_long,r_multiple_2r,medium_4_10d,1,0.0,-4.498,-4.498
htf_aligned_breakout_long,r_multiple_3r,long_ge_11d,7,0.2857142857142857,-0.9176571428571431,-6.423600000000001
htf_aligned_breakout_long,r_multiple_3r,medium_4_10d,1,0.0,-4.498,-4.498
htf_aligned_breakout_long,regime_flip,long_ge_11d,7,0.5714285714285714,-1.354657142857143,-9.482600000000001
htf_aligned_breakout_long,regime_flip,medium_4_10d,1,1.0,47.9741,47.9741
htf_aligned_breakout_long,reverse_signal,long_ge_11d,7,0.14285714285714285,-1.6833714285714285,-11.7836
htf_aligned_breakout_long,reverse_signal,medium_4_10d,1,0.0,-1.0444,-1.0444
htf_aligned_breakout_long,smc_mitigation_zone,long_ge_11d,7,0.14285714285714285,-1.6833714285714285,-11.7836
htf_aligned_breakout_long,smc_mitigation_zone,medium_4_10d,1,0.0,-1.0444,-1.0444
htf_aligned_breakout_long,time_stop_10d,long_ge_11d,7,0.8571428571428571,1.9064571428571429,13.3452
htf_aligned_breakout_long,time_stop_10d,medium_4_10d,1,1.0,5.9377,5.9377
htf_aligned_breakout_long,time_stop_20d,long_ge_11d,7,0.5714285714285714,-1.354657142857143,-9.482600000000001
htf_aligned_breakout_long,time_stop_20d,medium_4_10d,1,1.0,47.9741,47.9741
htf_aligned_breakout_long,trailing_10pct,long_ge_11d,7,0.42857142857142855,-1.8365571428571428,-12.8559
htf_aligned_breakout_long,trailing_10pct,medium_4_10d,1,0.0,-6.6881,-6.6881
htf_aligned_breakout_long,trailing_15pct,long_ge_11d,7,0.7142857142857143,2.4175999999999997,16.923199999999998
htf_aligned_breakout_long,trailing_15pct,medium_4_10d,1,0.0,-11.8721,-11.8721
htf_aligned_breakout_long,trailing_5pct,long_ge_11d,7,0.2857142857142857,-2.1650285714285715,-15.1552
htf_aligned_breakout_long,trailing_5pct,medium_4_10d,1,0.0,-1.5041,-1.5041
monthly_bias_momentum_long,atr_trail_1x,long_ge_11d,16,0.1875,-0.823275,-13.1724
monthly_bias_momentum_long,atr_trail_1x,medium_4_10d,6,0.0,-3.772116666666667,-22.6327
monthly_bias_momentum_long,atr_trail_2x,long_ge_11d,16,0.3125,1.9322625000000002,30.916200000000003
monthly_bias_momentum_long,atr_trail_2x,medium_4_10d,6,0.16666666666666666,-0.7571333333333334,-4.542800000000001
monthly_bias_momentum_long,atr_trail_mae_conditional,long_ge_11d,16,0.1875,-0.823275,-13.1724
monthly_bias_momentum_long,atr_trail_mae_conditional,medium_4_10d,6,0.0,-3.772116666666667,-22.6327
monthly_bias_momentum_long,atr_trail_vix_conditional,long_ge_11d,16,0.3125,-0.5983125,-9.573
monthly_bias_momentum_long,atr_trail_vix_conditional,medium_4_10d,6,0.0,-1.7838166666666666,-10.7029
monthly_bias_momentum_long,break_even_at_1r,long_ge_11d,16,0.1875,-0.2179125,-3.4866
monthly_bias_momentum_long,break_even_at_1r,medium_4_10d,6,0.0,-4.288966666666666,-25.7338
monthly_bias_momentum_long,breakeven_plus_trail,long_ge_11d,16,0.4375,6.72275625,107.5641
monthly_bias_momentum_long,breakeven_plus_trail,medium_4_10d,6,0.3333333333333333,12.966016666666668,77.79610000000001
monthly_bias_momentum_long,chandelier_3x,long_ge_11d,16,0.3125,0.83985625,13.4377
monthly_bias_momentum_long,chandelier_3x,medium_4_10d,6,0.16666666666666666,8.386133333333332,50.316799999999986
monthly_bias_momentum_long,class_time_stop,long_ge_11d,16,0.625,3.1349,50.1584
monthly_bias_momentum_long,class_time_stop,medium_4_10d,6,0.16666666666666666,-2.0011499999999995,-12.006899999999998
monthly_bias_momentum_long,earnings_blackout,long_ge_11d,16,0.6875,22.957425,367.3188
monthly_bias_momentum_long,earnings_blackout,medium_4_10d,6,0.8333333333333334,215.19301666666664,1291.1580999999999
monthly_bias_momentum_long,fixed_4r_2r,long_ge_11d,16,0.375,1.6968125,27.149
monthly_bias_momentum_long,fixed_4r_2r,medium_4_10d,6,0.16666666666666666,-2.4828499999999996,-14.897099999999998
monthly_bias_momentum_long,hybrid_50pct_target,long_ge_11d,16,0.75,6.29368125,100.6989
monthly_bias_momentum_long,hybrid_50pct_target,medium_4_10d,6,0.6666666666666666,7.264683333333333,43.5881
monthly_bias_momentum_long,ma_exit_ema9,long_ge_11d,16,0.25,1.5333125,24.533
monthly_bias_momentum_long,ma_exit_ema9,medium_4_10d,6,0.0,-4.348966666666667,-26.0938
monthly_bias_momentum_long,mfe_lockin_trail,long_ge_11d,16,0.1875,-0.80915625,-12.9465
monthly_bias_momentum_long,mfe_lockin_trail,medium_4_10d,6,0.0,-3.772116666666667,-22.6327
monthly_bias_momentum_long,multi_tier_partial,long_ge_11d,16,0.375,-0.46396875000000004,-7.423500000000001
monthly_bias_momentum_long,multi_tier_partial,medium_4_10d,6,0.0,-3.772116666666667,-22.6327
monthly_bias_momentum_long,next_pivot_target,long_ge_11d,16,0.625,0.9477437499999999,15.163899999999998
monthly_bias_momentum_long,next_pivot_target,medium_4_10d,6,0.3333333333333333,-4.362516666666667,-26.1751
monthly_bias_momentum_long,r_multiple_2r,long_ge_11d,16,0.3125,-0.08120624999999992,-1.2992999999999988
monthly_bias_momentum_long,r_multiple_2r,medium_4_10d,6,0.0,-4.288966666666666,-25.7338
monthly_bias_momentum_long,r_multiple_3r,long_ge_11d,16,0.3125,0.7762687500000001,12.420300000000001
monthly_bias_momentum_long,r_multiple_3r,medium_4_10d,6,0.0,-4.288966666666666,-25.7338
monthly_bias_momentum_long,regime_flip,long_ge_11d,16,0.625,2.2543437500000003,36.069500000000005
monthly_bias_momentum_long,regime_flip,medium_4_10d,6,0.6666666666666666,0.7104166666666666,4.262499999999999
monthly_bias_momentum_long,reverse_signal,long_ge_11d,16,0.1875,-0.823275,-13.1724
monthly_bias_momentum_long,reverse_signal,medium_4_10d,6,0.0,-3.772116666666667,-22.6327
monthly_bias_momentum_long,smc_mitigation_zone,long_ge_11d,16,0.25,-0.72508125,-11.6013
monthly_bias_momentum_long,smc_mitigation_zone,medium_4_10d,6,0.16666666666666666,-3.077716666666667,-18.4663
monthly_bias_momentum_long,time_stop_10d,long_ge_11d,16,0.375,1.6566062499999998,26.505699999999997
monthly_bias_momentum_long,time_stop_10d,medium_4_10d,6,0.16666666666666666,-5.360133333333333,-32.160799999999995
monthly_bias_momentum_long,time_stop_20d,long_ge_11d,16,0.625,2.2543437500000003,36.069500000000005
monthly_bias_momentum_long,time_stop_20d,medium_4_10d,6,0.6666666666666666,0.7104166666666666,4.262499999999999
monthly_bias_momentum_long,trailing_10pct,long_ge_11d,16,0.5,2.1640562500000002,34.624900000000004
monthly_bias_momentum_long,trailing_10pct,medium_4_10d,6,0.3333333333333333,9.613750000000001,57.682500000000005
monthly_bias_momentum_long,trailing_15pct,long_ge_11d,16,0.5625,7.3510437500000005,117.61670000000001
monthly_bias_momentum_long,trailing_15pct,medium_4_10d,6,0.5,7.767766666666667,46.6066
monthly_bias_momentum_long,trailing_5pct,long_ge_11d,16,0.25,-0.27816249999999987,-4.450599999999998
monthly_bias_momentum_long,trailing_5pct,medium_4_10d,6,0.0,-5.865349999999999,-35.192099999999996
po3_bullish,atr_trail_1x,long_ge_11d,11,0.2727272727272727,-0.39181818181818184,-4.3100000000000005
po3_bullish,atr_trail_1x,medium_4_10d,1,0.0,-5.1713,-5.1713
po3_bullish,atr_trail_2x,long_ge_11d,11,0.2727272727272727,-0.15713636363636366,-1.7285000000000004
po3_bullish,atr_trail_2x,medium_4_10d,1,0.0,-7.6997,-7.6997
po3_bullish,atr_trail_mae_conditional,long_ge_11d,11,0.2727272727272727,-0.39181818181818184,-4.3100000000000005
po3_bullish,atr_trail_mae_conditional,medium_4_10d,1,0.0,-5.1713,-5.1713
po3_bullish,atr_trail_vix_conditional,long_ge_11d,11,0.2727272727272727,-0.7676999999999999,-8.4447
po3_bullish,atr_trail_vix_conditional,medium_4_10d,1,0.0,-7.3,-7.3
po3_bullish,break_even_at_1r,long_ge_11d,11,0.0,-1.2811000000000001,-14.0921
po3_bullish,break_even_at_1r,medium_4_10d,1,0.0,-5.1713,-5.1713
po3_bullish,breakeven_plus_trail,long_ge_11d,11,0.2727272727272727,0.7182,7.9002
po3_bullish,breakeven_plus_trail,medium_4_10d,1,0.0,-10.3426,-10.3426
po3_bullish,chandelier_3x,long_ge_11d,11,0.2727272727272727,0.5317363636363637,5.8491
po3_bullish,chandelier_3x,medium_4_10d,1,0.0,-12.5069,-12.5069
po3_bullish,class_time_stop,long_ge_11d,11,0.6363636363636364,2.5330727272727276,27.8638
po3_bullish,class_time_stop,medium_4_10d,1,0.0,-24.1918,-24.1918
po3_bullish,earnings_blackout,long_ge_11d,11,0.45454545454545453,-5.587518181818182,-61.4627
po3_bullish,earnings_blackout,medium_4_10d,1,0.0,-30.2597,-30.2597
po3_bullish,fixed_4r_2r,long_ge_11d,11,0.36363636363636365,-0.33430909090909106,-3.677400000000002
po3_bullish,fixed_4r_2r,medium_4_10d,1,0.0,-10.3426,-10.3426
po3_bullish,hybrid_50pct_target,long_ge_11d,11,0.7272727272727273,2.323281818181818,25.556099999999997
po3_bullish,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
po3_bullish,ma_exit_ema9,long_ge_11d,11,0.18181818181818182,-1.0218181818181817,-11.24
po3_bullish,ma_exit_ema9,medium_4_10d,1,0.0,-10.0,-10.0
po3_bullish,mfe_lockin_trail,long_ge_11d,11,0.2727272727272727,-0.2853818181818182,-3.1392
po3_bullish,mfe_lockin_trail,medium_4_10d,1,0.0,-5.1713,-5.1713
po3_bullish,multi_tier_partial,long_ge_11d,11,0.45454545454545453,-0.19112727272727278,-2.1024000000000007
po3_bullish,multi_tier_partial,medium_4_10d,1,0.0,-5.1713,-5.1713
po3_bullish,next_pivot_target,long_ge_11d,11,0.7272727272727273,0.13112727272727254,1.442399999999998
po3_bullish,next_pivot_target,medium_4_10d,1,1.0,1.0229,1.0229
po3_bullish,r_multiple_2r,long_ge_11d,11,0.18181818181818182,-1.0533909090909093,-11.5873
po3_bullish,r_multiple_2r,medium_4_10d,1,0.0,-5.1713,-5.1713
po3_bullish,r_multiple_3r,long_ge_11d,11,0.09090909090909091,-1.6918272727272727,-18.6101
po3_bullish,r_multiple_3r,medium_4_10d,1,0.0,-5.1713,-5.1713
