strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
buyback_8k_recent_long,time_stop_20d,yes,6,0.6666666666666666,2.3242833333333333,13.945699999999999
buyback_8k_recent_long,trailing_10pct,no,7,0.2857142857142857,-2.557528571428571,-17.9027
buyback_8k_recent_long,trailing_10pct,yes,6,0.8333333333333334,2.4338,14.6028
buyback_8k_recent_long,trailing_15pct,no,7,0.2857142857142857,-7.122314285714286,-49.8562
buyback_8k_recent_long,trailing_15pct,yes,6,0.6666666666666666,8.374733333333333,50.248400000000004
buyback_8k_recent_long,trailing_5pct,no,7,0.42857142857142855,0.05815714285714283,0.4070999999999998
buyback_8k_recent_long,trailing_5pct,yes,6,0.5,-1.2346166666666667,-7.4077
cmf_flip,atr_trail_1x,no,5,0.2,-1.8832999999999998,-9.4165
cmf_flip,atr_trail_1x,yes,2,0.0,-0.6019,-1.2038
cmf_flip,atr_trail_2x,no,5,0.2,-2.45392,-12.2696
cmf_flip,atr_trail_2x,yes,2,0.5,8.3597,16.7194
cmf_flip,atr_trail_mae_conditional,no,5,0.2,-1.8832999999999998,-9.4165
cmf_flip,atr_trail_mae_conditional,yes,2,0.0,-0.6019,-1.2038
cmf_flip,atr_trail_vix_conditional,no,5,0.2,-2.2049999999999996,-11.024999999999999
cmf_flip,atr_trail_vix_conditional,yes,2,0.0,-0.6019,-1.2038
cmf_flip,break_even_at_1r,no,5,0.2,-2.30044,-11.5022
cmf_flip,break_even_at_1r,yes,2,0.0,-0.6019,-1.2038
cmf_flip,breakeven_plus_trail,no,5,0.2,-4.98998,-24.9499
cmf_flip,breakeven_plus_trail,yes,2,0.5,36.0255,72.051
cmf_flip,chandelier_3x,no,5,0.0,-0.19302000000000002,-0.9651000000000001
cmf_flip,chandelier_3x,yes,2,0.0,-0.3284,-0.6568
cmf_flip,class_time_stop,no,5,0.2,-10.29382,-51.469100000000005
cmf_flip,class_time_stop,yes,2,1.0,13.382550000000002,26.765100000000004
cmf_flip,earnings_blackout,no,5,0.8,33.580499999999994,167.90249999999997
cmf_flip,earnings_blackout,yes,2,0.5,-10.874899999999998,-21.749799999999997
cmf_flip,fixed_4r_2r,no,5,0.2,-4.31508,-21.575400000000002
cmf_flip,fixed_4r_2r,yes,2,0.5,5.5283500000000005,11.056700000000001
cmf_flip,hybrid_50pct_target,no,5,0.4,-3.71824,-18.5912
cmf_flip,hybrid_50pct_target,yes,2,0.5,2.7878,5.5756
cmf_flip,ma_exit_ema9,no,5,0.4,0.17581999999999987,0.8790999999999993
cmf_flip,ma_exit_ema9,yes,2,0.5,-0.20950000000000002,-0.41900000000000004
cmf_flip,mfe_lockin_trail,no,5,0.2,-1.8832999999999998,-9.4165
cmf_flip,mfe_lockin_trail,yes,2,0.0,-0.6019,-1.2038
cmf_flip,multi_tier_partial,no,5,0.4,-1.28466,-6.423299999999999
cmf_flip,multi_tier_partial,yes,2,1.0,1.26305,2.5261
cmf_flip,next_pivot_target,no,5,0.6,-2.55234,-12.761700000000001
cmf_flip,next_pivot_target,yes,2,1.0,3.2455000000000003,6.4910000000000005
cmf_flip,r_multiple_2r,no,5,0.2,-2.20886,-11.0443
cmf_flip,r_multiple_2r,yes,2,0.5,2.7642,5.5284
cmf_flip,r_multiple_3r,no,5,0.2,-1.64056,-8.2028
cmf_flip,r_multiple_3r,yes,2,0.5,5.3499,10.6998
cmf_flip,regime_flip,no,5,0.4,-6.940039999999999,-34.700199999999995
cmf_flip,regime_flip,yes,2,1.0,14.574,29.148
cmf_flip,reverse_signal,no,5,0.2,-1.8832999999999998,-9.4165
cmf_flip,reverse_signal,yes,2,0.0,-0.6019,-1.2038
cmf_flip,smc_mitigation_zone,no,5,0.2,-0.94948,-4.7474
cmf_flip,smc_mitigation_zone,yes,2,0.0,-1.0379,-2.0758
cmf_flip,time_stop_10d,no,5,0.4,1.09672,5.483599999999999
cmf_flip,time_stop_10d,yes,2,1.0,9.5451,19.0902
cmf_flip,time_stop_20d,no,5,0.4,-6.940039999999999,-34.700199999999995
cmf_flip,time_stop_20d,yes,2,1.0,14.574,29.148
cmf_flip,trailing_10pct,no,5,0.2,-5.45476,-27.2738
cmf_flip,trailing_10pct,yes,2,0.5,6.738300000000001,13.476600000000001
cmf_flip,trailing_15pct,no,5,0.2,-2.9973200000000007,-14.986600000000003
cmf_flip,trailing_15pct,yes,2,0.5,27.308100000000003,54.616200000000006
cmf_flip,trailing_5pct,no,5,0.2,-2.0319,-10.1595
cmf_flip,trailing_5pct,yes,2,0.0,-0.6019,-1.2038
htf_aligned_breakout_long,atr_trail_1x,no,5,0.2,-1.9572000000000003,-9.786000000000001
htf_aligned_breakout_long,atr_trail_1x,yes,3,0.0,-1.014,-3.042
htf_aligned_breakout_long,atr_trail_2x,no,5,0.2,-3.2123,-16.0615
htf_aligned_breakout_long,atr_trail_2x,yes,3,0.6666666666666666,0.41376666666666667,1.2413
htf_aligned_breakout_long,atr_trail_mae_conditional,no,5,0.2,-1.9572000000000003,-9.786000000000001
htf_aligned_breakout_long,atr_trail_mae_conditional,yes,3,0.0,-1.014,-3.042
htf_aligned_breakout_long,atr_trail_vix_conditional,no,5,0.2,-1.0917600000000003,-5.458800000000001
htf_aligned_breakout_long,atr_trail_vix_conditional,yes,3,0.3333333333333333,-0.8398666666666667,-2.5196
htf_aligned_breakout_long,break_even_at_1r,no,5,0.0,-2.10336,-10.5168
htf_aligned_breakout_long,break_even_at_1r,yes,3,0.0,-0.029166666666666664,-0.0875
htf_aligned_breakout_long,breakeven_plus_trail,no,5,0.4,0.17321999999999987,0.8660999999999994
htf_aligned_breakout_long,breakeven_plus_trail,yes,3,0.3333333333333333,-1.1369999999999998,-3.4109999999999996
htf_aligned_breakout_long,chandelier_3x,no,5,0.4,-0.18030000000000007,-0.9015000000000004
htf_aligned_breakout_long,chandelier_3x,yes,3,0.6666666666666666,0.01673333333333334,0.05020000000000002
htf_aligned_breakout_long,class_time_stop,no,5,0.6,6.864859999999998,34.324299999999994
htf_aligned_breakout_long,class_time_stop,yes,3,0.6666666666666666,-0.1280666666666667,-0.3842000000000001
htf_aligned_breakout_long,earnings_blackout,no,5,1.0,68.09374,340.4687
htf_aligned_breakout_long,earnings_blackout,yes,3,1.0,12.697033333333332,38.0911
htf_aligned_breakout_long,fixed_4r_2r,no,5,0.2,-4.94584,-24.7292
htf_aligned_breakout_long,fixed_4r_2r,yes,3,0.6666666666666666,2.4920666666666667,7.4762
htf_aligned_breakout_long,hybrid_50pct_target,no,5,0.4,-3.4912400000000003,-17.456200000000003
htf_aligned_breakout_long,hybrid_50pct_target,yes,3,1.0,4.6069,13.8207
htf_aligned_breakout_long,ma_exit_ema9,no,5,0.4,-2.6426600000000002,-13.2133
htf_aligned_breakout_long,ma_exit_ema9,yes,3,0.6666666666666666,1.1911333333333332,3.5733999999999995
htf_aligned_breakout_long,mfe_lockin_trail,no,5,0.2,-1.9572000000000003,-9.786000000000001
htf_aligned_breakout_long,mfe_lockin_trail,yes,3,0.0,-1.014,-3.042
htf_aligned_breakout_long,multi_tier_partial,no,5,0.4,-1.3521,-6.7605
htf_aligned_breakout_long,multi_tier_partial,yes,3,0.6666666666666666,0.31706666666666666,0.9511999999999999
htf_aligned_breakout_long,next_pivot_target,no,5,0.4,-3.61828,-18.0914
htf_aligned_breakout_long,next_pivot_target,yes,3,1.0,3.0831,9.2493
htf_aligned_breakout_long,r_multiple_2r,no,5,0.0,-3.5782000000000003,-17.891000000000002
htf_aligned_breakout_long,r_multiple_2r,yes,3,0.6666666666666666,1.5968666666666669,4.7906
htf_aligned_breakout_long,r_multiple_3r,no,5,0.0,-3.5782000000000003,-17.891000000000002
htf_aligned_breakout_long,r_multiple_3r,yes,3,0.6666666666666666,2.3231333333333333,6.969399999999999
htf_aligned_breakout_long,regime_flip,no,5,0.6,7.43398,37.1699
htf_aligned_breakout_long,regime_flip,yes,3,0.6666666666666666,0.4405333333333333,1.3215999999999999
htf_aligned_breakout_long,reverse_signal,no,5,0.2,-1.9572000000000003,-9.786000000000001
htf_aligned_breakout_long,reverse_signal,yes,3,0.0,-1.014,-3.042
htf_aligned_breakout_long,smc_mitigation_zone,no,5,0.2,-1.9572000000000003,-9.786000000000001
htf_aligned_breakout_long,smc_mitigation_zone,yes,3,0.0,-1.014,-3.042
htf_aligned_breakout_long,time_stop_10d,no,5,0.8,1.5247,7.6235
htf_aligned_breakout_long,time_stop_10d,yes,3,1.0,3.8864666666666667,11.6594
htf_aligned_breakout_long,time_stop_20d,no,5,0.6,7.43398,37.1699
htf_aligned_breakout_long,time_stop_20d,yes,3,0.6666666666666666,0.4405333333333333,1.3215999999999999
htf_aligned_breakout_long,trailing_10pct,no,5,0.4,-1.8899800000000002,-9.449900000000001
htf_aligned_breakout_long,trailing_10pct,yes,3,0.3333333333333333,-3.3646999999999996,-10.0941
htf_aligned_breakout_long,trailing_15pct,no,5,0.6,0.6091799999999999,3.0458999999999996
htf_aligned_breakout_long,trailing_15pct,yes,3,0.6666666666666666,0.6684000000000001,2.0052000000000003
htf_aligned_breakout_long,trailing_5pct,no,5,0.0,-3.3644800000000004,-16.822400000000002
htf_aligned_breakout_long,trailing_5pct,yes,3,0.6666666666666666,0.0543666666666666,0.1630999999999998
monthly_bias_momentum_long,atr_trail_1x,no,16,0.125,-1.507125,-24.114
monthly_bias_momentum_long,atr_trail_1x,yes,6,0.16666666666666666,-1.9485166666666665,-11.691099999999999
monthly_bias_momentum_long,atr_trail_2x,no,16,0.1875,-0.7776625000000001,-12.442600000000002
monthly_bias_momentum_long,atr_trail_2x,yes,6,0.5,6.469333333333334,38.816
monthly_bias_momentum_long,atr_trail_mae_conditional,no,16,0.125,-1.507125,-24.114
monthly_bias_momentum_long,atr_trail_mae_conditional,yes,6,0.16666666666666666,-1.9485166666666665,-11.691099999999999
monthly_bias_momentum_long,atr_trail_vix_conditional,no,16,0.125,-1.45255,-23.2408
monthly_bias_momentum_long,atr_trail_vix_conditional,yes,6,0.5,0.4941499999999999,2.9648999999999996
monthly_bias_momentum_long,break_even_at_1r,no,16,0.0625,-1.44083125,-23.0533
monthly_bias_momentum_long,break_even_at_1r,yes,6,0.3333333333333333,-1.02785,-6.1671
monthly_bias_momentum_long,breakeven_plus_trail,no,16,0.375,6.313631250000001,101.01810000000002
monthly_bias_momentum_long,breakeven_plus_trail,yes,6,0.5,14.057016666666668,84.3421
monthly_bias_momentum_long,chandelier_3x,no,16,0.1875,1.9548874999999994,31.27819999999999
monthly_bias_momentum_long,chandelier_3x,yes,6,0.5,5.412716666666667,32.4763
monthly_bias_momentum_long,class_time_stop,no,16,0.4375,0.12088125000000008,1.9341000000000013
monthly_bias_momentum_long,class_time_stop,yes,6,0.6666666666666666,6.036233333333333,36.2174
monthly_bias_momentum_long,earnings_blackout,no,16,0.6875,92.03666875,1472.5867
monthly_bias_momentum_long,earnings_blackout,yes,6,0.8333333333333334,30.981700000000004,185.89020000000002
monthly_bias_momentum_long,fixed_4r_2r,no,16,0.1875,-1.2209,-19.5344
monthly_bias_momentum_long,fixed_4r_2r,yes,6,0.6666666666666666,5.297716666666667,31.786300000000004
monthly_bias_momentum_long,hybrid_50pct_target,no,16,0.75,5.9429375,95.087
monthly_bias_momentum_long,hybrid_50pct_target,yes,6,0.6666666666666666,8.2,49.199999999999996
monthly_bias_momentum_long,ma_exit_ema9,no,16,0.125,-1.75835625,-28.1337
monthly_bias_momentum_long,ma_exit_ema9,yes,6,0.3333333333333333,4.428816666666667,26.5729
monthly_bias_momentum_long,mfe_lockin_trail,no,16,0.125,-1.507125,-24.114
monthly_bias_momentum_long,mfe_lockin_trail,yes,6,0.16666666666666666,-1.9108666666666665,-11.4652
monthly_bias_momentum_long,multi_tier_partial,no,16,0.1875,-1.23496875,-19.7595
monthly_bias_momentum_long,multi_tier_partial,yes,6,0.5,-1.7161166666666665,-10.2967
monthly_bias_momentum_long,next_pivot_target,no,16,0.5,-1.0951625,-17.5226
monthly_bias_momentum_long,next_pivot_target,yes,6,0.6666666666666666,1.0852333333333333,6.5114
monthly_bias_momentum_long,r_multiple_2r,no,16,0.125,-1.84995,-29.5992
monthly_bias_momentum_long,r_multiple_2r,yes,6,0.5,0.4276833333333334,2.5661000000000005
monthly_bias_momentum_long,r_multiple_3r,no,16,0.125,-1.67825625,-26.8521
monthly_bias_momentum_long,r_multiple_3r,yes,6,0.5,2.2564333333333333,13.5386
monthly_bias_momentum_long,regime_flip,no,16,0.625,0.4310375000000001,6.896600000000001
monthly_bias_momentum_long,regime_flip,yes,6,0.6666666666666666,5.572566666666667,33.4354
monthly_bias_momentum_long,reverse_signal,no,16,0.125,-1.507125,-24.114
monthly_bias_momentum_long,reverse_signal,yes,6,0.16666666666666666,-1.9485166666666665,-11.691099999999999
monthly_bias_momentum_long,smc_mitigation_zone,no,16,0.1875,-1.246725,-19.9476
monthly_bias_momentum_long,smc_mitigation_zone,yes,6,0.3333333333333333,-1.6866666666666665,-10.12
monthly_bias_momentum_long,time_stop_10d,no,16,0.25,-1.92153125,-30.7445
monthly_bias_momentum_long,time_stop_10d,yes,6,0.5,4.181566666666667,25.0894
monthly_bias_momentum_long,time_stop_20d,no,16,0.625,0.4310375000000001,6.896600000000001
monthly_bias_momentum_long,time_stop_20d,yes,6,0.6666666666666666,5.572566666666667,33.4354
monthly_bias_momentum_long,trailing_10pct,no,16,0.375,3.4348375000000004,54.95740000000001
monthly_bias_momentum_long,trailing_10pct,yes,6,0.6666666666666666,6.225000000000001,37.35000000000001
monthly_bias_momentum_long,trailing_15pct,no,16,0.5625,5.25675,84.108
monthly_bias_momentum_long,trailing_15pct,yes,6,0.5,13.35255,80.1153
monthly_bias_momentum_long,trailing_5pct,no,16,0.125,-3.09326875,-49.4923
monthly_bias_momentum_long,trailing_5pct,yes,6,0.3333333333333333,1.6416000000000004,9.849600000000002
po3_bullish,atr_trail_1x,no,2,0.0,-2.6311500000000003,-5.262300000000001
po3_bullish,atr_trail_1x,yes,10,0.3,-0.42190000000000005,-4.219
po3_bullish,atr_trail_2x,no,2,0.0,-1.56335,-3.1267
po3_bullish,atr_trail_2x,yes,10,0.3,-0.63015,-6.3015
po3_bullish,atr_trail_mae_conditional,no,2,0.0,-2.6311500000000003,-5.262300000000001
po3_bullish,atr_trail_mae_conditional,yes,10,0.3,-0.42190000000000005,-4.219
po3_bullish,atr_trail_vix_conditional,no,2,0.0,-1.9990999999999999,-3.9981999999999998
po3_bullish,atr_trail_vix_conditional,yes,10,0.3,-1.17465,-11.7465
po3_bullish,break_even_at_1r,no,2,0.0,-2.6311500000000003,-5.262300000000001
po3_bullish,break_even_at_1r,yes,10,0.0,-1.40011,-14.0011
po3_bullish,breakeven_plus_trail,no,2,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,yes,10,0.3,-0.24423999999999987,-2.442399999999999
po3_bullish,chandelier_3x,no,2,0.0,-2.0179,-4.0358
po3_bullish,chandelier_3x,yes,10,0.3,-0.2622000000000001,-2.622000000000001
po3_bullish,class_time_stop,no,2,0.5,-0.6679500000000003,-1.3359000000000005
po3_bullish,class_time_stop,yes,10,0.6,0.5007899999999996,5.007899999999996
po3_bullish,earnings_blackout,no,2,0.0,-55.3987,-110.7974
po3_bullish,earnings_blackout,yes,10,0.5,1.9074999999999989,19.07499999999999
po3_bullish,fixed_4r_2r,no,2,0.0,-9.1994,-18.3988
po3_bullish,fixed_4r_2r,yes,10,0.4,0.43788000000000016,4.378800000000002
po3_bullish,hybrid_50pct_target,no,2,0.5,-0.013200000000000323,-0.026400000000000645
po3_bullish,hybrid_50pct_target,yes,10,0.7,1.55825,15.5825
po3_bullish,ma_exit_ema9,no,2,0.0,-3.08595,-6.1719
po3_bullish,ma_exit_ema9,yes,10,0.2,-1.5068100000000002,-15.068100000000001
po3_bullish,mfe_lockin_trail,no,2,0.0,-2.6311500000000003,-5.262300000000001
po3_bullish,mfe_lockin_trail,yes,10,0.3,-0.30482,-3.0481999999999996
po3_bullish,multi_tier_partial,no,2,0.5,-2.0157000000000003,-4.0314000000000005
po3_bullish,multi_tier_partial,yes,10,0.4,-0.3242299999999999,-3.2422999999999993
po3_bullish,next_pivot_target,no,2,0.5,3.4412499999999993,6.8824999999999985
po3_bullish,next_pivot_target,yes,10,0.8,-0.44172,-4.4172
po3_bullish,r_multiple_2r,no,2,0.0,-4.2716,-8.5432
po3_bullish,r_multiple_2r,yes,10,0.2,-0.8215399999999999,-8.215399999999999
po3_bullish,r_multiple_3r,no,2,0.0,-4.2716,-8.5432
po3_bullish,r_multiple_3r,yes,10,0.1,-1.52382,-15.238199999999999
po3_bullish,regime_flip,no,2,0.5,-0.5411000000000001,-1.0822000000000003
po3_bullish,regime_flip,yes,10,0.6,1.3109399999999998,13.109399999999997
po3_bullish,reverse_signal,no,2,0.0,-2.6311500000000003,-5.262300000000001
po3_bullish,reverse_signal,yes,10,0.3,-0.42190000000000005,-4.219
po3_bullish,smc_mitigation_zone,no,2,0.0,-1.80095,-3.6019
po3_bullish,smc_mitigation_zone,yes,10,0.3,-0.42190000000000005,-4.219
po3_bullish,time_stop_10d,no,2,1.0,6.0163,12.0326
po3_bullish,time_stop_10d,yes,10,0.4,-0.7597699999999998,-7.597699999999998
po3_bullish,time_stop_20d,no,2,0.5,-0.5411000000000001,-1.0822000000000003
po3_bullish,time_stop_20d,yes,10,0.6,1.3109399999999998,13.109399999999997
po3_bullish,trailing_10pct,no,2,0.0,-3.1544,-6.3088
po3_bullish,trailing_10pct,yes,10,0.4,3.1029299999999997,31.029299999999996
po3_bullish,trailing_15pct,no,2,0.0,-5.1098,-10.2196
po3_bullish,trailing_15pct,yes,10,0.4,-0.16821999999999976,-1.6821999999999977
po3_bullish,trailing_5pct,no,2,0.0,-2.603,-5.206
po3_bullish,trailing_5pct,yes,10,0.4,1.87547,18.7547
smc_inverse_fvg,atr_trail_1x,no,64,0.203125,-1.9931625,-127.5624
smc_inverse_fvg,atr_trail_1x,yes,29,0.10344827586206896,-2.0921896551724135,-60.6735
smc_inverse_fvg,atr_trail_2x,no,64,0.171875,-3.7398406250000003,-239.34980000000002
smc_inverse_fvg,atr_trail_2x,yes,29,0.3103448275862069,-0.9542724137931035,-27.6739
smc_inverse_fvg,atr_trail_mae_conditional,no,64,0.203125,-1.9931625,-127.5624
smc_inverse_fvg,atr_trail_mae_conditional,yes,29,0.10344827586206896,-2.0921896551724135,-60.6735
smc_inverse_fvg,atr_trail_vix_conditional,no,64,0.15625,-3.078253125,-197.0082
smc_inverse_fvg,atr_trail_vix_conditional,yes,29,0.20689655172413793,-1.4990206896551725,-43.4716
smc_inverse_fvg,break_even_at_1r,no,64,0.09375,-1.9412625000000001,-124.24080000000001
smc_inverse_fvg,break_even_at_1r,yes,29,0.13793103448275862,-1.319196551724138,-38.2567
smc_inverse_fvg,breakeven_plus_trail,no,64,0.1875,-3.285053125,-210.2434
smc_inverse_fvg,breakeven_plus_trail,yes,29,0.3103448275862069,0.7408931034482757,21.485899999999997
smc_inverse_fvg,chandelier_3x,no,64,0.15625,-4.2321390625,-270.8569
smc_inverse_fvg,chandelier_3x,yes,29,0.3103448275862069,-0.788703448275862,-22.8724
smc_inverse_fvg,class_time_stop,no,64,0.40625,-2.455403125,-157.1458
smc_inverse_fvg,class_time_stop,yes,29,0.5517241379310345,1.5769896551724136,45.732699999999994
smc_inverse_fvg,earnings_blackout,no,64,0.375,-26.915512500000002,-1722.5928000000001
smc_inverse_fvg,earnings_blackout,yes,29,0.5172413793103449,-7.756289655172414,-224.9324
smc_inverse_fvg,fixed_4r_2r,no,64,0.140625,-5.3697015625,-343.6609
smc_inverse_fvg,fixed_4r_2r,yes,29,0.3103448275862069,-0.09427931034482757,-2.7340999999999998
smc_inverse_fvg,hybrid_50pct_target,no,64,0.65625,-8.046665625,-514.9866
smc_inverse_fvg,hybrid_50pct_target,yes,29,0.6896551724137931,-3.6097896551724142,-104.68390000000001
smc_inverse_fvg,ma_exit_ema9,no,64,0.171875,-2.944109375,-188.423
smc_inverse_fvg,ma_exit_ema9,yes,29,0.3103448275862069,0.7194275862068965,20.8634
smc_inverse_fvg,mfe_lockin_trail,no,64,0.203125,-1.991209375,-127.4374
smc_inverse_fvg,mfe_lockin_trail,yes,29,0.10344827586206896,-2.083958620689655,-60.4348
smc_inverse_fvg,multi_tier_partial,no,64,0.296875,-1.5550140625,-99.5209
smc_inverse_fvg,multi_tier_partial,yes,29,0.20689655172413793,-1.6070862068965517,-46.6055
smc_inverse_fvg,next_pivot_target,no,64,0.59375,-3.0523765625,-195.3521
smc_inverse_fvg,next_pivot_target,yes,29,0.6551724137931034,-0.387448275862069,-11.236
smc_inverse_fvg,r_multiple_2r,no,64,0.15625,-2.0440453125,-130.8189
smc_inverse_fvg,r_multiple_2r,yes,29,0.20689655172413793,-1.7792275862068965,-51.5976
smc_inverse_fvg,r_multiple_3r,no,64,0.109375,-2.4189015625,-154.8097
smc_inverse_fvg,r_multiple_3r,yes,29,0.13793103448275862,-2.248810344827586,-65.21549999999999
smc_inverse_fvg,regime_flip,no,64,0.34375,-2.4823609375,-158.8711
smc_inverse_fvg,regime_flip,yes,29,0.4827586206896552,0.5681620689655172,16.4767
smc_inverse_fvg,reverse_signal,no,64,0.203125,-1.9931625,-127.5624
smc_inverse_fvg,reverse_signal,yes,29,0.10344827586206896,-2.0921896551724135,-60.6735
smc_inverse_fvg,smc_mitigation_zone,no,64,0.203125,-1.9931625,-127.5624
smc_inverse_fvg,smc_mitigation_zone,yes,29,0.10344827586206896,-2.0245103448275863,-58.7108
smc_inverse_fvg,time_stop_10d,no,64,0.28125,-3.6868250000000002,-235.95680000000002
smc_inverse_fvg,time_stop_10d,yes,29,0.4827586206896552,1.1439137931034484,33.173500000000004
smc_inverse_fvg,time_stop_20d,no,64,0.34375,-2.4823609375,-158.8711
smc_inverse_fvg,time_stop_20d,yes,29,0.4827586206896552,0.5681620689655172,16.4767
smc_inverse_fvg,trailing_10pct,no,64,0.21875,-4.644940625,-297.2762
smc_inverse_fvg,trailing_10pct,yes,29,0.3103448275862069,-1.6575896551724139,-48.070100000000004
smc_inverse_fvg,trailing_15pct,no,64,0.140625,-6.4280578125,-411.3957
smc_inverse_fvg,trailing_15pct,yes,29,0.3448275862068966,-0.6828000000000001,-19.8012
smc_inverse_fvg,trailing_5pct,no,64,0.125,-2.7776453125,-177.7693
smc_inverse_fvg,trailing_5pct,yes,29,0.2413793103448276,-1.713241379310345,-49.684000000000005
ultimate_oscillator,atr_trail_1x,no,7,0.42857142857142855,-0.8264000000000001,-5.784800000000001
ultimate_oscillator,atr_trail_1x,yes,4,0.0,-1.8746,-7.4984
ultimate_oscillator,atr_trail_2x,no,7,0.14285714285714285,-2.784542857142857,-19.4918
ultimate_oscillator,atr_trail_2x,yes,4,0.25,-1.399175,-5.5967
ultimate_oscillator,atr_trail_mae_conditional,no,7,0.42857142857142855,-0.8264000000000001,-5.784800000000001
ultimate_oscillator,atr_trail_mae_conditional,yes,4,0.0,-1.8746,-7.4984
ultimate_oscillator,atr_trail_vix_conditional,no,7,0.42857142857142855,-1.0060857142857142,-7.0426
ultimate_oscillator,atr_trail_vix_conditional,yes,4,0.25,-0.29094999999999993,-1.1637999999999997
ultimate_oscillator,break_even_at_1r,no,7,0.14285714285714285,-0.6145000000000002,-4.301500000000001
ultimate_oscillator,break_even_at_1r,yes,4,0.0,-1.6914500000000001,-6.7658000000000005
ultimate_oscillator,breakeven_plus_trail,no,7,0.14285714285714285,-1.3973285714285717,-9.781300000000002
