ticker,date,strategy,reason,close,next_open,atr
COR,2022-07-04,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-04,donchian_10_breakout,regime_affinity_block_bear_batch203,,,
COR,2022-07-04,hull_rsi_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-04,donchian_breakdown_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-04,dc20_break_retest,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-04,r1_break_retest,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-04,break_retest_volume,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-04,risk_off_bond_equity_short,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
MRK,2022-07-04,xs_low_beta_long,regime_affinity_block_bear_batch203,,,
MRK,2022-07-04,po3_bullish,regime_affinity_block_bear_batch203,,,
MRK,2022-07-04,po3_htf_aligned_long,regime_affinity_block_bear_batch203,,,
MRK,2022-07-04,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
MRK,2022-07-04,supertrend_macd,regime_affinity_block_bear_batch203,,,
MRK,2022-07-04,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
MRK,2022-07-04,double_bottom_long,regime_affinity_block_bear_batch203,,,
MRK,2022-07-04,totm_long,regime_affinity_block_bear_batch203,,,
MRK,2022-07-04,naked_poc_retest_long,regime_affinity_block_bear_batch203,,,
AEE,2022-07-04,(any),correlation_cap_batch223_corr_0.92_with_DTE,,,
AVGO,2022-07-04,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
AVGO,2022-07-04,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
AVGO,2022-07-04,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
AVGO,2022-07-04,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
AVGO,2022-07-04,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
AVGO,2022-07-04,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
AVGO,2022-07-04,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
AVGO,2022-07-04,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
AVGO,2022-07-04,risk_off_bond_equity_short,portfolio_gate_max_open_positions_15_reached,,,
CRDF,2022-07-04,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-04,hull_rsi,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-04,adx_initiation,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-04,supertrend_macd,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-04,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-04,supertrend_ichimoku_adx,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-04,r1_break_retest,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-04,break_retest_confluence,regime_affinity_block_bear_batch203,,,
DTE,2022-07-04,(any),ticker_already_open_concurrent_block_bug61,,,
CMS,2022-07-04,(any),correlation_cap_batch223_corr_0.91_with_DTE,,,
FCX,2022-07-05,(any),ticker_already_open_concurrent_block_bug61,,,
NG,2022-07-05,avwap_252_breakout,portfolio_gate_max_open_positions_15_reached,,,
NG,2022-07-05,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
NG,2022-07-05,pivot_r1_breakout,regime_affinity_block_bear_batch203,,,
NG,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
NG,2022-07-05,prev_day_high_break,regime_affinity_block_bear_batch203,,,
NG,2022-07-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
NG,2022-07-05,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
NG,2022-07-05,prev_day_low_breakdown,portfolio_gate_max_open_positions_15_reached,,,
NG,2022-07-05,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
NG,2022-07-05,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
NG,2022-07-05,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
NG,2022-07-05,risk_off_bond_equity_short,portfolio_gate_max_open_positions_15_reached,,,
NG,2022-07-05,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
TECK,2022-07-05,(any),ticker_already_open_concurrent_block_bug61,,,
COR,2022-07-05,rsi_oversold,regime_affinity_block_bear_batch203,,,
COR,2022-07-05,bollinger_tight,regime_affinity_block_bear_batch203,,,
COR,2022-07-05,avwap_252_breakout,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-07-05,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-05,donchian_10_breakout,regime_affinity_block_bear_batch203,,,
COR,2022-07-05,hull_rsi_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-05,donchian_breakdown_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-05,dc20_break_retest,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-05,r1_break_retest,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-05,break_retest_volume,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-05,risk_off_bond_equity_short,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-07-05,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
CAT,2022-07-05,smc_choch_reversal,regime_affinity_block_bear_batch203,,,
CAT,2022-07-05,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
CAT,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
CAT,2022-07-05,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
CAT,2022-07-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
CAT,2022-07-05,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
CAT,2022-07-05,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
CAT,2022-07-05,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
CAT,2022-07-05,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
CAT,2022-07-05,risk_off_bond_equity_short,portfolio_gate_max_open_positions_15_reached,,,
CAT,2022-07-05,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
RETA,2022-07-05,pivot_r1_breakout,regime_affinity_block_bear_batch203,,,
RETA,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
RETA,2022-07-05,macd_fast_crossover,regime_affinity_block_bear_batch203,,,
RETA,2022-07-05,hull_rsi,regime_affinity_block_bear_batch203,,,
RETA,2022-07-05,supertrend_macd,regime_affinity_block_bear_batch203,,,
RETA,2022-07-05,donchian_10_breakout,regime_affinity_block_bear_batch203,,,
RETA,2022-07-05,macd_ichimoku,regime_affinity_block_bear_batch203,,,
RETA,2022-07-05,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
RETA,2022-07-05,bollinger_lower,portfolio_gate_max_open_positions_15_reached,,,
RETA,2022-07-05,bollinger_tight,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-05,hull_rsi,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-05,adx_initiation,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-05,supertrend_macd,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-05,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-05,supertrend_ichimoku_adx,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-05,r1_break_retest,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-05,break_retest_confluence,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-05,ultimate_oscillator,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-05,bollinger_tight,regime_affinity_block_bear_batch203,,,
APA,2022-07-05,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
APA,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
APA,2022-07-05,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
APA,2022-07-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
APA,2022-07-05,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
APA,2022-07-05,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
APA,2022-07-05,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
APA,2022-07-05,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
APA,2022-07-05,risk_off_bond_equity_short,portfolio_gate_max_open_positions_15_reached,,,
PDCE,2022-07-05,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
PDCE,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
PDCE,2022-07-05,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
PDCE,2022-07-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
PDCE,2022-07-05,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
PDCE,2022-07-05,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
PDCE,2022-07-05,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
PDCE,2022-07-05,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
PDCE,2022-07-05,risk_off_bond_equity_short,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-05,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
NTR,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
NTR,2022-07-05,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-05,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-05,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-05,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-05,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-05,risk_off_bond_equity_short,portfolio_gate_max_open_positions_15_reached,,,
COR,2022-07-06,rsi_oversold,regime_affinity_block_bear_batch203,,,
COR,2022-07-06,bollinger_tight,regime_affinity_block_bear_batch203,,,
COR,2022-07-06,avwap_252_breakout,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-07-06,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-06,donchian_10_breakout,regime_affinity_block_bear_batch203,,,
COR,2022-07-06,hull_rsi_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-06,donchian_breakdown_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-06,dc20_break_retest,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-06,r1_break_retest,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-06,break_retest_volume,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-06,risk_off_bond_equity_short,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-07-06,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
GIS,2022-07-06,xs_low_beta_long,regime_affinity_block_bear_batch203,,,
GIS,2022-07-06,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
GIS,2022-07-06,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
GIS,2022-07-06,hull_rsi,regime_affinity_block_bear_batch203,,,
GIS,2022-07-06,supertrend_macd,regime_affinity_block_bear_batch203,,,
GIS,2022-07-06,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
GIS,2022-07-06,r1_break_retest,regime_affinity_block_bear_batch203,,,
GIS,2022-07-06,52wh_break_retest,regime_affinity_block_bear_batch203,,,
GIS,2022-07-06,break_retest_confluence,regime_affinity_block_bear_batch203,,,
GIS,2022-07-06,double_bottom_long,regime_affinity_block_bear_batch203,,,
GIS,2022-07-06,totm_long,regime_affinity_block_bear_batch203,,,
TECK,2022-07-06,(any),ticker_already_open_concurrent_block_bug61,,,
CRDF,2022-07-06,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-06,hull_rsi,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-06,adx_initiation,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-06,supertrend_macd,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-06,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-06,supertrend_ichimoku_adx,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-06,r1_break_retest,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-06,break_retest_confluence,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-06,ultimate_oscillator,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-06,bollinger_tight,regime_affinity_block_bear_batch203,,,
RIVN,2022-07-06,orb_stocks_in_play_long,regime_affinity_block_bear_batch203,,,
RIVN,2022-07-06,buyback_8k_recent_long,regime_affinity_block_bear_batch203,,,
RIVN,2022-07-06,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
RIVN,2022-07-06,pivot_r1_breakout,regime_affinity_block_bear_batch203,,,
RIVN,2022-07-06,macd_fast_crossover,regime_affinity_block_bear_batch203,,,
RIVN,2022-07-06,roc_burst,regime_affinity_block_bear_batch203,,,
RIVN,2022-07-06,double_bottom_long,regime_affinity_block_bear_batch203,,,
RIVN,2022-07-06,news_sentiment_shift_long,regime_affinity_block_bear_batch203,,,
RIVN,2022-07-06,totm_long,regime_affinity_block_bear_batch203,,,
RIVN,2022-07-06,williams_r_oversold,regime_affinity_block_bear_batch203,,,
FRO,2022-07-06,orb_stocks_in_play_short,portfolio_gate_max_open_positions_15_reached,,,
FRO,2022-07-06,smc_bos_continuation,regime_affinity_block_bear_batch203,,,
FRO,2022-07-06,htf_aligned_breakout_short,portfolio_gate_max_open_positions_15_reached,,,
FRO,2022-07-06,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
FRO,2022-07-06,pivot_r1_breakout,regime_affinity_block_bear_batch203,,,
FRO,2022-07-06,prev_day_high_break,regime_affinity_block_bear_batch203,,,
FRO,2022-07-06,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
FRO,2022-07-06,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
FRO,2022-07-06,prev_day_low_breakdown,portfolio_gate_max_open_positions_15_reached,,,
FRO,2022-07-06,risk_off_bond_equity_short,portfolio_gate_max_open_positions_15_reached,,,
CAT,2022-07-06,smc_choch_reversal,regime_affinity_block_bear_batch203,,,
CAT,2022-07-06,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
CAT,2022-07-06,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
CAT,2022-07-06,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
CAT,2022-07-06,cpr_narrow_momentum,short_adverse_gap_up_5.9pct_exceeds_1.5x_atr_limit,172.31,182.5,6.791
CAT,2022-07-06,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
CAT,2022-07-06,cpr_narrow_momentum_short,short_adverse_gap_up_5.9pct_exceeds_1.5x_atr_limit,172.31,182.5,6.791
CAT,2022-07-06,break_retest_confluence,short_adverse_gap_up_5.9pct_exceeds_1.5x_atr_limit,172.31,182.5,6.791
CAT,2022-07-06,risk_off_bond_equity_short,short_adverse_gap_up_5.9pct_exceeds_1.5x_atr_limit,172.31,182.5,6.791
CAT,2022-07-06,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
ETRN,2022-07-06,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
ETRN,2022-07-06,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
ETRN,2022-07-06,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
ETRN,2022-07-06,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
ETRN,2022-07-06,adx_initiation,regime_affinity_block_bear_batch203,,,
ETRN,2022-07-06,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
ETRN,2022-07-06,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
ETRN,2022-07-06,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
ETRN,2022-07-06,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
ETRN,2022-07-06,risk_off_bond_equity_short,portfolio_gate_max_open_positions_15_reached,,,
CAG,2022-07-06,(any),ticker_already_open_concurrent_block_bug61,,,
NTR,2022-07-06,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
NTR,2022-07-06,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
NTR,2022-07-06,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-06,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-06,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-06,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-06,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-06,risk_off_bond_equity_short,portfolio_gate_max_open_positions_15_reached,,,
NTR,2022-07-06,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
COR,2022-07-07,rsi_oversold,regime_affinity_block_bear_batch203,,,
COR,2022-07-07,bollinger_tight,regime_affinity_block_bear_batch203,,,
COR,2022-07-07,avwap_252_breakout,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-07-07,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-07,donchian_10_breakout,regime_affinity_block_bear_batch203,,,
COR,2022-07-07,hull_rsi_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-07,donchian_breakdown_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-07,dc20_break_retest,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-07,r1_break_retest,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-07,break_retest_volume,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-07,risk_off_bond_equity_short,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-07-07,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
CAG,2022-07-07,(any),ticker_already_open_concurrent_block_bug61,,,
CRDF,2022-07-07,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-07,hull_rsi,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-07,adx_initiation,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-07,supertrend_macd,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-07,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-07,supertrend_ichimoku_adx,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-07,break_retest_confluence,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-07,ultimate_oscillator,regime_affinity_block_bear_batch203,,,
CRDF,2022-07-07,bollinger_tight,regime_affinity_block_bear_batch203,,,
RETA,2022-07-07,smc_order_block_bounce,regime_affinity_block_bear_batch203,,,
RETA,2022-07-07,xs_momentum_bottom_decile_short,portfolio_gate_max_open_positions_15_reached,,,
RETA,2022-07-07,po3_bearish,portfolio_gate_max_open_positions_15_reached,,,
RETA,2022-07-07,smc_premium_short,portfolio_gate_max_open_positions_15_reached,,,
RETA,2022-07-07,stochrsi_oversold,regime_affinity_block_bear_batch203,,,
RETA,2022-07-07,bollinger_tight,regime_affinity_block_bear_batch203,,,
RETA,2022-07-07,stochrsi_overbought_short,portfolio_gate_max_open_positions_15_reached,,,
RETA,2022-07-07,risk_off_bond_equity_short,portfolio_gate_max_open_positions_15_reached,,,
ABBV,2022-07-07,(any),ticker_already_open_concurrent_block_bug61,,,
AMGN,2022-07-07,xs_low_beta_long,regime_affinity_block_bear_batch203,,,
AMGN,2022-07-07,po3_bullish,regime_affinity_block_bear_batch203,,,
AMGN,2022-07-07,po3_htf_aligned_long,regime_affinity_block_bear_batch203,,,
AMGN,2022-07-07,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
AMGN,2022-07-07,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
AMGN,2022-07-07,double_bottom_long,regime_affinity_block_bear_batch203,,,
AMGN,2022-07-07,poc_magnet_long,regime_affinity_block_bear_batch203,,,
DT,2022-07-07,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
DT,2022-07-07,macd_fast_crossover,regime_affinity_block_bear_batch203,,,
DT,2022-07-07,macd_ichimoku,regime_affinity_block_bear_batch203,,,
DT,2022-07-07,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
DT,2022-07-07,stochrsi_oversold,regime_affinity_block_bear_batch203,,,
DT,2022-07-07,stochrsi_overbought_short,portfolio_gate_max_open_positions_15_reached,,,
DT,2022-07-07,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
BLFS,2022-07-07,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
BLFS,2022-07-07,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
BLFS,2022-07-07,r1_break_retest,regime_affinity_block_bear_batch203,,,
BLFS,2022-07-07,break_retest_confluence,regime_affinity_block_bear_batch203,,,
BLFS,2022-07-07,williams_r_oversold,regime_affinity_block_bear_batch203,,,
BLFS,2022-07-07,bollinger_lower,portfolio_gate_max_open_positions_15_reached,,,
BLFS,2022-07-07,bollinger_tight,regime_affinity_block_bear_batch203,,,
SPY,2022-07-07,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
SPY,2022-07-07,hull_rsi,regime_affinity_block_bear_batch203,,,
SPY,2022-07-07,supertrend_macd,regime_affinity_block_bear_batch203,,,
SPY,2022-07-07,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
SPY,2022-07-07,williams_r_oversold,regime_affinity_block_bear_batch203,,,
SPY,2022-07-07,ultimate_oscillator,regime_affinity_block_bear_batch203,,,
SPY,2022-07-07,rsi_oversold,regime_affinity_block_bear_batch203,,,
TECK,2022-07-07,(any),ticker_already_open_concurrent_block_bug61,,,
COR,2022-07-08,rsi_oversold,regime_affinity_block_bear_batch203,,,
COR,2022-07-08,bollinger_tight,regime_affinity_block_bear_batch203,,,
COR,2022-07-08,avwap_252_breakout,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-07-08,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-08,donchian_10_breakout,regime_affinity_block_bear_batch203,,,
COR,2022-07-08,hull_rsi_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-08,donchian_breakdown_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-08,dc20_break_retest,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-08,r1_break_retest,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-08,break_retest_volume,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-08,risk_off_bond_equity_short,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-07-08,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
ABBV,2022-07-08,(any),ticker_already_open_concurrent_block_bug61,,,
NG,2022-07-08,(any),ticker_already_open_concurrent_block_bug61,,,
TECK,2022-07-08,(any),ticker_already_open_concurrent_block_bug61,,,
SAVA,2022-07-08,xs_momentum_bottom_decile_short,EVENT_SUPPRESSION_NFP_d0_dec348,,,
SAVA,2022-07-08,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
SAVA,2022-07-08,hull_rsi,EVENT_SUPPRESSION_NFP_d0_dec348,,,
SAVA,2022-07-08,cpr_narrow_momentum,EVENT_SUPPRESSION_NFP_d0_dec348,,,
SAVA,2022-07-08,hull_rsi_short,EVENT_SUPPRESSION_NFP_d0_dec348,,,
SAVA,2022-07-08,cpr_narrow_momentum_short,EVENT_SUPPRESSION_NFP_d0_dec348,,,
SAVA,2022-07-08,risk_off_bond_equity_short,EVENT_SUPPRESSION_NFP_d0_dec348,,,
SAVA,2022-07-08,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
RETA,2022-07-08,po3_htf_aligned_long,regime_affinity_block_bear_batch203,,,
RETA,2022-07-08,hull_rsi,regime_affinity_block_bear_batch203,,,
RETA,2022-07-08,supertrend_macd,regime_affinity_block_bear_batch203,,,
RETA,2022-07-08,break_retest_confluence,regime_affinity_block_bear_batch203,,,
RETA,2022-07-08,stochrsi_oversold,regime_affinity_block_bear_batch203,,,
RETA,2022-07-08,bollinger_tight,regime_affinity_block_bear_batch203,,,
RETA,2022-07-08,stochrsi_overbought_short,EVENT_SUPPRESSION_NFP_d0_dec348,,,
CE,2022-07-08,(any),ticker_already_open_concurrent_block_bug61,,,
FCX,2022-07-08,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-07-08,(any),stopout_cooldown_active_5d_dec018,,,
BE,2022-07-08,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
BE,2022-07-08,ichimoku_tk_cross,regime_affinity_block_bear_batch203,,,
BE,2022-07-08,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
BE,2022-07-08,ultimate_oscillator,regime_affinity_block_bear_batch203,,,
BE,2022-07-08,bollinger_lower,EVENT_SUPPRESSION_NFP_d0_dec348,,,
BE,2022-07-08,bollinger_tight,regime_affinity_block_bear_batch203,,,
COR,2022-07-11,rsi_oversold,regime_affinity_block_bear_batch203,,,
COR,2022-07-11,bollinger_tight,regime_affinity_block_bear_batch203,,,
COR,2022-07-11,avwap_252_breakout,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-07-11,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-07-11,donchian_10_breakout,regime_affinity_block_bear_batch203,,,
