exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_1x,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-41.8852,22.247299999999996,True,13,13
atr_trail_1x,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-41.8883,22.2504,True,13,13
atr_trail_1x,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-27.022299999999994,7.384399999999992,True,13,13
atr_trail_1x,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-6.946700000000003,-12.691199999999998,False,13,13
atr_trail_1x,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-52.6541,33.0162,True,13,13
atr_trail_1x,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-17.6658,-1.972100000000001,False,13,13
atr_trail_1x,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-20.0455,0.40759999999999863,True,13,13
atr_trail_1x,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-12.0887,-7.549200000000003,False,13,13
atr_trail_1x,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-10.846400000000003,-8.7915,False,13,13
atr_trail_1x,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-3.6496999999999984,-15.988200000000003,False,13,13
atr_trail_1x,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-22.5777,2.939799999999998,True,13,13
atr_trail_1x,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-15.4813,-4.156600000000003,False,13,13
atr_trail_1x,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-19.637900000000002,0.0,False,13,13
atr_trail_1x,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-22.9683,3.3303999999999974,True,13,13
atr_trail_1x,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,0.6755000000000004,-20.3134,False,13,13
atr_trail_1x,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-15.4813,-4.156600000000003,False,13,13
atr_trail_1x,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-60.6266,40.9887,True,13,13
atr_trail_1x,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-107.5796,87.9417,True,13,13
atr_trail_1x,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-36.68,17.042099999999998,True,13,13
atr_trail_2x,atr_trail_mae_conditional,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-19.637900000000002,-11.669199999999996,False,13,13
atr_trail_2x,atr_trail_vix_conditional,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-25.0043,-6.302799999999998,False,13,13
atr_trail_2x,break_even_at_1r,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-20.5532,-10.753899999999998,False,13,13
atr_trail_2x,breakeven_plus_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-17.5277,-13.779399999999999,False,13,13
atr_trail_2x,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-41.8852,10.5781,True,13,13
atr_trail_2x,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-41.8883,10.581200000000003,True,13,13
atr_trail_2x,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-27.022299999999994,-4.284800000000004,False,13,13
atr_trail_2x,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-6.946700000000003,-24.360399999999995,False,13,13
atr_trail_2x,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-52.6541,21.347,True,13,13
atr_trail_2x,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-17.6658,-13.641299999999998,False,13,13
atr_trail_2x,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-20.0455,-11.261599999999998,False,13,13
atr_trail_2x,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-12.0887,-19.2184,False,13,13
atr_trail_2x,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-10.846400000000003,-20.460699999999996,False,13,13
atr_trail_2x,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-3.6496999999999984,-27.6574,False,13,13
atr_trail_2x,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-22.5777,-8.729399999999998,False,13,13
atr_trail_2x,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-15.4813,-15.8258,False,13,13
atr_trail_2x,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-19.637900000000002,-11.669199999999996,False,13,13
atr_trail_2x,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-22.9683,-8.338799999999999,False,13,13
atr_trail_2x,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,0.6755000000000004,-31.982599999999998,False,13,13
atr_trail_2x,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-15.4813,-15.8258,False,13,13
atr_trail_2x,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-60.6266,29.319500000000005,True,13,13
atr_trail_2x,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-107.5796,76.27250000000001,True,13,13
atr_trail_2x,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-31.3071,-36.68,5.372900000000001,True,13,13
atr_trail_mae_conditional,atr_trail_vix_conditional,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-25.0043,5.366399999999999,True,13,13
atr_trail_mae_conditional,break_even_at_1r,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-20.5532,0.9152999999999984,True,13,13
atr_trail_mae_conditional,breakeven_plus_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-17.5277,-2.1102000000000025,False,13,13
atr_trail_mae_conditional,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-41.8852,22.247299999999996,True,13,13
atr_trail_mae_conditional,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-41.8883,22.2504,True,13,13
atr_trail_mae_conditional,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-27.022299999999994,7.384399999999992,True,13,13
atr_trail_mae_conditional,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-6.946700000000003,-12.691199999999998,False,13,13
atr_trail_mae_conditional,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-52.6541,33.0162,True,13,13
atr_trail_mae_conditional,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-17.6658,-1.972100000000001,False,13,13
atr_trail_mae_conditional,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-20.0455,0.40759999999999863,True,13,13
atr_trail_mae_conditional,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-12.0887,-7.549200000000003,False,13,13
atr_trail_mae_conditional,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-10.846400000000003,-8.7915,False,13,13
atr_trail_mae_conditional,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-3.6496999999999984,-15.988200000000003,False,13,13
atr_trail_mae_conditional,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-22.5777,2.939799999999998,True,13,13
atr_trail_mae_conditional,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-15.4813,-4.156600000000003,False,13,13
atr_trail_mae_conditional,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-19.637900000000002,0.0,False,13,13
atr_trail_mae_conditional,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-22.9683,3.3303999999999974,True,13,13
atr_trail_mae_conditional,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,0.6755000000000004,-20.3134,False,13,13
atr_trail_mae_conditional,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-15.4813,-4.156600000000003,False,13,13
atr_trail_mae_conditional,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-60.6266,40.9887,True,13,13
atr_trail_mae_conditional,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-107.5796,87.9417,True,13,13
atr_trail_mae_conditional,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-19.637900000000002,-36.68,17.042099999999998,True,13,13
atr_trail_vix_conditional,break_even_at_1r,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-20.5532,-4.4511,False,13,13
atr_trail_vix_conditional,breakeven_plus_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-17.5277,-7.476600000000001,False,13,13
atr_trail_vix_conditional,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-41.8852,16.880899999999997,True,13,13
atr_trail_vix_conditional,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-41.8883,16.884,True,13,13
atr_trail_vix_conditional,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-27.022299999999994,2.0179999999999936,True,13,13
atr_trail_vix_conditional,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-6.946700000000003,-18.057599999999997,False,13,13
atr_trail_vix_conditional,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-52.6541,27.6498,True,13,13
atr_trail_vix_conditional,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-17.6658,-7.3385,False,13,13
atr_trail_vix_conditional,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-20.0455,-4.9588,False,13,13
atr_trail_vix_conditional,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-12.0887,-12.915600000000001,False,13,13
atr_trail_vix_conditional,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-10.846400000000003,-14.157899999999998,False,13,13
atr_trail_vix_conditional,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-3.6496999999999984,-21.3546,False,13,13
atr_trail_vix_conditional,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-22.5777,-2.4266000000000005,False,13,13
atr_trail_vix_conditional,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-15.4813,-9.523000000000001,False,13,13
atr_trail_vix_conditional,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-19.637900000000002,-5.366399999999999,False,13,13
atr_trail_vix_conditional,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-22.9683,-2.0360000000000014,False,13,13
atr_trail_vix_conditional,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,0.6755000000000004,-25.6798,False,13,13
atr_trail_vix_conditional,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-15.4813,-9.523000000000001,False,13,13
atr_trail_vix_conditional,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-60.6266,35.6223,True,13,13
atr_trail_vix_conditional,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-107.5796,82.5753,True,13,13
atr_trail_vix_conditional,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-25.0043,-36.68,11.675699999999999,True,13,13
break_even_at_1r,breakeven_plus_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-17.5277,-3.025500000000001,False,13,13
break_even_at_1r,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-41.8852,21.331999999999997,True,13,13
break_even_at_1r,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-41.8883,21.3351,True,13,13
break_even_at_1r,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-27.022299999999994,6.469099999999994,True,13,13
break_even_at_1r,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-6.946700000000003,-13.606499999999997,False,13,13
break_even_at_1r,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-52.6541,32.100899999999996,True,13,13
break_even_at_1r,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-17.6658,-2.8873999999999995,False,13,13
break_even_at_1r,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-20.0455,-0.5076999999999998,False,13,13
break_even_at_1r,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-12.0887,-8.464500000000001,False,13,13
break_even_at_1r,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-10.846400000000003,-9.706799999999998,False,13,13
break_even_at_1r,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-3.6496999999999984,-16.9035,False,13,13
break_even_at_1r,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-22.5777,2.0244999999999997,True,13,13
break_even_at_1r,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-15.4813,-5.071900000000001,False,13,13
break_even_at_1r,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-19.637900000000002,-0.9152999999999984,False,13,13
break_even_at_1r,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-22.9683,2.415099999999999,True,13,13
break_even_at_1r,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,0.6755000000000004,-21.2287,False,13,13
break_even_at_1r,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-15.4813,-5.071900000000001,False,13,13
break_even_at_1r,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-60.6266,40.07340000000001,True,13,13
break_even_at_1r,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-107.5796,87.0264,True,13,13
break_even_at_1r,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-20.5532,-36.68,16.1268,True,13,13
breakeven_plus_trail,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-41.8852,24.357499999999998,True,13,13
breakeven_plus_trail,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-41.8883,24.3606,True,13,13
breakeven_plus_trail,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-27.022299999999994,9.494599999999995,True,13,13
breakeven_plus_trail,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-6.946700000000003,-10.580999999999996,False,13,13
breakeven_plus_trail,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-52.6541,35.126400000000004,True,13,13
breakeven_plus_trail,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-17.6658,0.13810000000000144,True,13,13
breakeven_plus_trail,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-20.0455,2.517800000000001,True,13,13
breakeven_plus_trail,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-12.0887,-5.439,False,13,13
breakeven_plus_trail,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-10.846400000000003,-6.681299999999997,False,13,13
breakeven_plus_trail,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-3.6496999999999984,-13.878,False,13,13
breakeven_plus_trail,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-22.5777,5.050000000000001,True,13,13
breakeven_plus_trail,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-15.4813,-2.0464,False,13,13
breakeven_plus_trail,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-19.637900000000002,2.1102000000000025,True,13,13
breakeven_plus_trail,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-22.9683,5.4406,True,13,13
breakeven_plus_trail,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,0.6755000000000004,-18.2032,False,13,13
breakeven_plus_trail,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-15.4813,-2.0464,False,13,13
breakeven_plus_trail,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-60.6266,43.0989,True,13,13
breakeven_plus_trail,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-107.5796,90.0519,True,13,13
breakeven_plus_trail,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-17.5277,-36.68,19.1523,True,13,13
chandelier_3x,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-41.8883,0.0031000000000034333,False,13,13
chandelier_3x,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-27.022299999999994,-14.862900000000003,False,13,13
chandelier_3x,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-6.946700000000003,-34.93849999999999,False,13,13
chandelier_3x,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-52.6541,10.768900000000002,True,13,13
chandelier_3x,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-17.6658,-24.219399999999997,False,13,13
chandelier_3x,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-20.0455,-21.839699999999997,False,13,13
chandelier_3x,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-12.0887,-29.796499999999998,False,13,13
chandelier_3x,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-10.846400000000003,-31.038799999999995,False,13,13
chandelier_3x,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-3.6496999999999984,-38.2355,False,13,13
chandelier_3x,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-22.5777,-19.307499999999997,False,13,13
chandelier_3x,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-15.4813,-26.4039,False,13,13
chandelier_3x,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-19.637900000000002,-22.247299999999996,False,13,13
chandelier_3x,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-22.9683,-18.9169,False,13,13
chandelier_3x,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,0.6755000000000004,-42.5607,False,13,13
chandelier_3x,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-15.4813,-26.4039,False,13,13
chandelier_3x,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-60.6266,18.741400000000006,True,13,13
chandelier_3x,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-107.5796,65.6944,True,13,13
chandelier_3x,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8852,-36.68,-5.205199999999998,False,13,13
class_time_stop,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-27.022299999999994,-14.866000000000007,False,13,13
class_time_stop,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-6.946700000000003,-34.941599999999994,False,13,13
class_time_stop,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-52.6541,10.765799999999999,True,13,13
class_time_stop,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-17.6658,-24.2225,False,13,13
class_time_stop,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-20.0455,-21.8428,False,13,13
class_time_stop,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-12.0887,-29.7996,False,13,13
class_time_stop,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-10.846400000000003,-31.0419,False,13,13
class_time_stop,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-3.6496999999999984,-38.238600000000005,False,13,13
class_time_stop,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-22.5777,-19.3106,False,13,13
class_time_stop,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-15.4813,-26.407000000000004,False,13,13
class_time_stop,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-19.637900000000002,-22.2504,False,13,13
class_time_stop,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-22.9683,-18.92,False,13,13
class_time_stop,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,0.6755000000000004,-42.5638,False,13,13
class_time_stop,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-15.4813,-26.407000000000004,False,13,13
class_time_stop,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-60.6266,18.738300000000002,True,13,13
class_time_stop,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-107.5796,65.6913,True,13,13
class_time_stop,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-41.8883,-36.68,-5.208300000000001,False,13,13
earnings_blackout,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-6.946700000000003,-20.07559999999999,False,13,13
earnings_blackout,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-52.6541,25.631800000000005,True,13,13
earnings_blackout,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-17.6658,-9.356499999999993,False,13,13
earnings_blackout,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-20.0455,-6.976799999999994,False,13,13
earnings_blackout,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-12.0887,-14.933599999999995,False,13,13
earnings_blackout,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-10.846400000000003,-16.17589999999999,False,13,13
earnings_blackout,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-3.6496999999999984,-23.372599999999995,False,13,13
earnings_blackout,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-22.5777,-4.444599999999994,False,13,13
earnings_blackout,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-15.4813,-11.540999999999995,False,13,13
earnings_blackout,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-19.637900000000002,-7.384399999999992,False,13,13
earnings_blackout,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-22.9683,-4.053999999999995,False,13,13
earnings_blackout,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,0.6755000000000004,-27.697799999999994,False,13,13
earnings_blackout,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-15.4813,-11.540999999999995,False,13,13
earnings_blackout,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-60.6266,33.60430000000001,True,13,13
earnings_blackout,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-107.5796,80.5573,True,13,13
earnings_blackout,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-27.022299999999994,-36.68,9.657700000000006,True,13,13
fixed_4r_2r,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-52.6541,45.70739999999999,True,13,13
fixed_4r_2r,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-17.6658,10.719099999999997,True,13,13
fixed_4r_2r,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-20.0455,13.098799999999997,True,13,13
fixed_4r_2r,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-12.0887,5.141999999999996,True,13,13
fixed_4r_2r,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-10.846400000000003,3.8996999999999993,True,13,13
fixed_4r_2r,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-3.6496999999999984,-3.297000000000005,False,13,13
fixed_4r_2r,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-22.5777,15.630999999999997,True,13,13
fixed_4r_2r,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-15.4813,8.534599999999996,True,13,13
fixed_4r_2r,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-19.637900000000002,12.691199999999998,True,13,13
fixed_4r_2r,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-22.9683,16.021599999999996,True,13,13
fixed_4r_2r,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,0.6755000000000004,-7.622200000000004,False,13,13
fixed_4r_2r,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-15.4813,8.534599999999996,True,13,13
fixed_4r_2r,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-60.6266,53.6799,True,13,13
fixed_4r_2r,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-107.5796,100.63289999999999,True,13,13
fixed_4r_2r,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-6.946700000000003,-36.68,29.733299999999996,True,13,13
hybrid_50pct_target,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-52.6541,-17.6658,-34.988299999999995,False,13,13
hybrid_50pct_target,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-52.6541,-20.0455,-32.608599999999996,False,13,13
