strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_252_breakout,hybrid_50pct_target,loss,28,0.7857142857142857,2.4073714285714294,67.40640000000002
avwap_252_breakout,hybrid_50pct_target,win,12,1.0,16.950616666666665,203.4074
avwap_252_breakout,ma_exit_ema9,loss,28,0.21428571428571427,-2.9901750000000002,-83.7249
avwap_252_breakout,ma_exit_ema9,win,12,0.5,2.0114750000000003,24.137700000000002
avwap_252_breakout,mfe_lockin_trail,loss,28,0.25,-4.011253571428571,-112.3151
avwap_252_breakout,mfe_lockin_trail,win,12,0.16666666666666666,-0.08400000000000002,-1.0080000000000002
avwap_252_breakout,multi_tier_partial,loss,28,0.39285714285714285,-3.361089285714286,-94.1105
avwap_252_breakout,multi_tier_partial,win,12,0.5833333333333334,0.6499833333333335,7.799800000000001
avwap_252_breakout,next_pivot_target,loss,28,0.5357142857142857,-0.9840642857142854,-27.553799999999992
avwap_252_breakout,next_pivot_target,win,12,0.8333333333333334,3.9119916666666668,46.9439
avwap_252_breakout,r_multiple_2r,loss,28,0.17857142857142858,-2.234239285714285,-62.55869999999999
avwap_252_breakout,r_multiple_2r,win,12,0.5833333333333334,4.6747749999999995,56.0973
avwap_252_breakout,r_multiple_3r,loss,28,0.14285714285714285,-2.4139892857142855,-67.59169999999999
avwap_252_breakout,r_multiple_3r,win,12,0.4166666666666667,3.1641666666666666,37.97
avwap_252_breakout,regime_flip,loss,28,0.35714285714285715,-8.6834,-243.1352
avwap_252_breakout,regime_flip,win,12,0.8333333333333334,8.633000000000001,103.596
avwap_252_breakout,reverse_signal,loss,28,0.25,-3.912753571428571,-109.55709999999999
avwap_252_breakout,reverse_signal,win,12,0.16666666666666666,-0.14310833333333342,-1.717300000000001
avwap_252_breakout,smc_mitigation_zone,loss,28,0.25,-3.912753571428571,-109.55709999999999
avwap_252_breakout,smc_mitigation_zone,win,12,0.16666666666666666,-0.14310833333333342,-1.717300000000001
avwap_252_breakout,time_stop_10d,loss,28,0.4642857142857143,-6.035875,-169.0045
avwap_252_breakout,time_stop_10d,win,12,0.6666666666666666,6.3735083333333336,76.4821
avwap_252_breakout,time_stop_20d,loss,28,0.35714285714285715,-8.6834,-243.1352
avwap_252_breakout,time_stop_20d,win,12,0.8333333333333334,8.633000000000001,103.596
avwap_252_breakout,trailing_10pct,loss,28,0.21428571428571427,-3.7372142857142854,-104.642
avwap_252_breakout,trailing_10pct,win,12,0.8333333333333334,13.108624999999998,157.30349999999999
avwap_252_breakout,trailing_15pct,loss,28,0.14285714285714285,-5.372782142857143,-150.4379
avwap_252_breakout,trailing_15pct,win,12,1.0,18.710224999999998,224.5227
avwap_252_breakout,trailing_5pct,loss,28,0.21428571428571427,-1.6302357142857142,-45.6466
avwap_252_breakout,trailing_5pct,win,12,0.25,1.4055749999999998,16.866899999999998
avwap_50_reclaim,atr_trail_1x,loss,154,0.15584415584415584,-4.1408941558441565,-637.6977
avwap_50_reclaim,atr_trail_1x,win,95,0.4631578947368421,0.5532789473684211,52.5615
avwap_50_reclaim,atr_trail_2x,loss,154,0.09090909090909091,-7.388531168831168,-1137.8337999999999
avwap_50_reclaim,atr_trail_2x,win,95,0.6736842105263158,6.224661052631579,591.3428
avwap_50_reclaim,atr_trail_mae_conditional,loss,154,0.15584415584415584,-4.1408941558441565,-637.6977
avwap_50_reclaim,atr_trail_mae_conditional,win,95,0.4631578947368421,0.5532789473684211,52.5615
avwap_50_reclaim,atr_trail_vix_conditional,loss,154,0.11038961038961038,-6.0212668831168825,-927.2751
avwap_50_reclaim,atr_trail_vix_conditional,win,95,0.47368421052631576,3.0736189473684212,291.9938
avwap_50_reclaim,break_even_at_1r,loss,154,0.012987012987012988,-5.00790974025974,-771.2181
avwap_50_reclaim,break_even_at_1r,win,95,0.3263157894736842,2.61572,248.4934
avwap_50_reclaim,breakeven_plus_trail,loss,154,0.14285714285714285,-5.631545454545455,-867.258
avwap_50_reclaim,breakeven_plus_trail,win,95,0.7052631578947368,10.056185263157895,955.3376
avwap_50_reclaim,chandelier_3x,loss,154,0.07792207792207792,-7.742330519480519,-1192.3189
avwap_50_reclaim,chandelier_3x,win,95,0.6736842105263158,7.981837894736842,758.2746
avwap_50_reclaim,class_time_stop,loss,154,0.2532467532467532,-9.450761688311689,-1455.4173
avwap_50_reclaim,class_time_stop,win,95,0.8,7.960158947368421,756.2151
avwap_50_reclaim,earnings_blackout,loss,154,0.2857142857142857,-11.815605844155844,-1819.6033
avwap_50_reclaim,earnings_blackout,win,95,0.6947368421052632,7.597684210526316,721.78
avwap_50_reclaim,fixed_4r_2r,loss,154,0.06493506493506493,-9.685376623376623,-1491.548
avwap_50_reclaim,fixed_4r_2r,win,95,0.6631578947368421,8.339706315789474,792.2721
avwap_50_reclaim,hybrid_50pct_target,loss,154,0.564935064935065,-36.024148051948046,-5547.7188
avwap_50_reclaim,hybrid_50pct_target,win,95,0.968421052631579,3.556777894736842,337.8939
avwap_50_reclaim,ma_exit_ema9,loss,154,0.12337662337662338,-4.858061688311688,-748.1415
avwap_50_reclaim,ma_exit_ema9,win,95,0.5578947368421052,3.3705115789473683,320.1986
avwap_50_reclaim,mfe_lockin_trail,loss,154,0.15584415584415584,-4.138561688311688,-637.3385
avwap_50_reclaim,mfe_lockin_trail,win,95,0.4631578947368421,0.42685157894736847,40.550900000000006
avwap_50_reclaim,multi_tier_partial,loss,154,0.2532467532467532,-3.612338961038961,-556.3002
avwap_50_reclaim,multi_tier_partial,win,95,0.6,0.9741821052631578,92.54729999999999
avwap_50_reclaim,next_pivot_target,loss,154,0.538961038961039,-4.384574675324676,-675.2245
avwap_50_reclaim,next_pivot_target,win,95,0.9157894736842105,2.970233684210527,282.17220000000003
avwap_50_reclaim,r_multiple_2r,loss,154,0.08441558441558442,-4.951323376623376,-762.5038
avwap_50_reclaim,r_multiple_2r,win,95,0.6210526315789474,4.113018947368421,390.7368
avwap_50_reclaim,r_multiple_3r,loss,154,0.006493506493506494,-6.148837662337662,-946.921
avwap_50_reclaim,r_multiple_3r,win,95,0.5263157894736842,4.6813,444.7235
avwap_50_reclaim,regime_flip,loss,154,0.24025974025974026,-8.223737662337662,-1266.4556
avwap_50_reclaim,regime_flip,win,95,0.7789473684210526,7.071594736842106,671.8015
avwap_50_reclaim,reverse_signal,loss,154,0.15584415584415584,-4.1408941558441565,-637.6977
avwap_50_reclaim,reverse_signal,win,95,0.4631578947368421,0.5532789473684211,52.5615
avwap_50_reclaim,smc_mitigation_zone,loss,154,0.15584415584415584,-4.1408941558441565,-637.6977
avwap_50_reclaim,smc_mitigation_zone,win,95,0.4631578947368421,0.5532789473684211,52.5615
avwap_50_reclaim,time_stop_10d,loss,154,0.21428571428571427,-6.777610389610389,-1043.752
avwap_50_reclaim,time_stop_10d,win,95,0.7894736842105263,6.606952631578947,627.6605
avwap_50_reclaim,time_stop_20d,loss,154,0.24025974025974026,-8.223737662337662,-1266.4556
avwap_50_reclaim,time_stop_20d,win,95,0.7789473684210526,7.071594736842106,671.8015
avwap_50_reclaim,trailing_10pct,loss,154,0.03896103896103896,-7.642352597402597,-1176.9223
avwap_50_reclaim,trailing_10pct,win,95,0.6842105263157895,5.842187368421053,555.0078
avwap_50_reclaim,trailing_15pct,loss,154,0.09740259740259741,-9.067439610389611,-1396.3857
avwap_50_reclaim,trailing_15pct,win,95,0.6947368421052632,9.381656842105263,891.2574
avwap_50_reclaim,trailing_5pct,loss,154,0.11688311688311688,-3.72875,-574.2275
avwap_50_reclaim,trailing_5pct,win,95,0.47368421052631576,0.6360621052631579,60.4259
awesome_oscillator,atr_trail_1x,loss,32,0.21875,-2.9829875,-95.4556
awesome_oscillator,atr_trail_1x,win,10,0.5,3.3690399999999996,33.6904
awesome_oscillator,atr_trail_2x,loss,32,0.09375,-6.327996875,-202.4959
awesome_oscillator,atr_trail_2x,win,10,1.0,14.76042,147.6042
awesome_oscillator,atr_trail_mae_conditional,loss,32,0.21875,-2.9829875,-95.4556
awesome_oscillator,atr_trail_mae_conditional,win,10,0.5,3.3690399999999996,33.6904
awesome_oscillator,atr_trail_vix_conditional,loss,32,0.15625,-3.89244375,-124.5582
awesome_oscillator,atr_trail_vix_conditional,win,10,0.6,8.29744,82.9744
awesome_oscillator,break_even_at_1r,loss,32,0.0625,-3.396421875,-108.6855
awesome_oscillator,break_even_at_1r,win,10,0.6,14.6541,146.541
awesome_oscillator,breakeven_plus_trail,loss,32,0.1875,-3.790615625,-121.2997
awesome_oscillator,breakeven_plus_trail,win,10,1.0,26.57801,265.7801
awesome_oscillator,chandelier_3x,loss,32,0.09375,-5.72309375,-183.139
awesome_oscillator,chandelier_3x,win,10,1.0,21.7329,217.329
awesome_oscillator,class_time_stop,loss,32,0.40625,-3.424446875,-109.5823
awesome_oscillator,class_time_stop,win,10,1.0,20.12389,201.2389
awesome_oscillator,earnings_blackout,loss,32,0.46875,-14.103746874999999,-451.31989999999996
awesome_oscillator,earnings_blackout,win,10,1.0,31.295620000000003,312.9562
awesome_oscillator,fixed_4r_2r,loss,32,0.125,-6.054928125,-193.7577
awesome_oscillator,fixed_4r_2r,win,10,0.9,20.867259999999998,208.6726
awesome_oscillator,hybrid_50pct_target,loss,32,0.3125,-32.376371875000004,-1036.0439000000001
awesome_oscillator,hybrid_50pct_target,win,10,1.0,20.12262,201.2262
awesome_oscillator,ma_exit_ema9,loss,32,0.09375,-4.1146375,-131.6684
awesome_oscillator,ma_exit_ema9,win,10,0.9,16.412699999999997,164.12699999999998
awesome_oscillator,mfe_lockin_trail,loss,32,0.25,-2.817734375,-90.1675
awesome_oscillator,mfe_lockin_trail,win,10,0.5,2.74794,27.4794
awesome_oscillator,multi_tier_partial,loss,32,0.3125,-2.452525,-78.4808
awesome_oscillator,multi_tier_partial,win,10,0.6,2.66939,26.6939
awesome_oscillator,next_pivot_target,loss,32,0.5625,-2.342159375,-74.9491
awesome_oscillator,next_pivot_target,win,10,1.0,3.17627,31.762700000000002
awesome_oscillator,r_multiple_2r,loss,32,0.25,-1.677334375,-53.6747
awesome_oscillator,r_multiple_2r,win,10,0.8,10.04567,100.4567
awesome_oscillator,r_multiple_3r,loss,32,0.09375,-3.525903125,-112.8289
awesome_oscillator,r_multiple_3r,win,10,0.8,15.58185,155.8185
awesome_oscillator,regime_flip,loss,32,0.4375,-2.619140625,-83.8125
awesome_oscillator,regime_flip,win,10,1.0,18.381709999999998,183.81709999999998
awesome_oscillator,reverse_signal,loss,32,0.21875,-2.9829875,-95.4556
awesome_oscillator,reverse_signal,win,10,0.5,3.3690399999999996,33.6904
awesome_oscillator,smc_mitigation_zone,loss,32,0.21875,-2.9829875,-95.4556
awesome_oscillator,smc_mitigation_zone,win,10,0.5,3.3690399999999996,33.6904
awesome_oscillator,time_stop_10d,loss,32,0.375,-3.16174375,-101.1758
awesome_oscillator,time_stop_10d,win,10,1.0,15.26479,152.6479
awesome_oscillator,time_stop_20d,loss,32,0.4375,-2.619140625,-83.8125
awesome_oscillator,time_stop_20d,win,10,1.0,18.381709999999998,183.81709999999998
awesome_oscillator,trailing_10pct,loss,32,0.09375,-6.7581468749999996,-216.26069999999999
awesome_oscillator,trailing_10pct,win,10,0.9,17.09379,170.93789999999998
awesome_oscillator,trailing_15pct,loss,32,0.21875,-6.53033125,-208.9706
awesome_oscillator,trailing_15pct,win,10,1.0,23.45851,234.5851
awesome_oscillator,trailing_5pct,loss,32,0.0625,-2.96170625,-94.7746
awesome_oscillator,trailing_5pct,win,10,0.3,-0.78043,-7.8043
bollinger_lower,atr_trail_1x,loss,22,0.13636363636363635,-1.6129954545454546,-35.4859
bollinger_lower,atr_trail_1x,win,6,0.5,6.107683333333334,36.646100000000004
bollinger_lower,atr_trail_2x,loss,22,0.13636363636363635,-1.707372727272727,-37.5622
bollinger_lower,atr_trail_2x,win,6,0.8333333333333334,16.41685,98.50110000000001
bollinger_lower,atr_trail_mae_conditional,loss,22,0.13636363636363635,-1.6129954545454546,-35.4859
bollinger_lower,atr_trail_mae_conditional,win,6,0.5,6.107683333333334,36.646100000000004
bollinger_lower,atr_trail_vix_conditional,loss,22,0.13636363636363635,0.3796454545454541,8.352199999999991
bollinger_lower,atr_trail_vix_conditional,win,6,0.8333333333333334,15.892883333333332,95.3573
bollinger_lower,break_even_at_1r,loss,22,0.09090909090909091,-3.5391863636363636,-77.8621
bollinger_lower,break_even_at_1r,win,6,0.6666666666666666,14.2657,85.5942
bollinger_lower,breakeven_plus_trail,loss,22,0.22727272727272727,-1.2872727272727271,-28.319999999999997
bollinger_lower,breakeven_plus_trail,win,6,1.0,21.832833333333337,130.997
bollinger_lower,chandelier_3x,loss,22,0.0,-0.2365590909090909,-5.2043
bollinger_lower,chandelier_3x,win,6,0.0,-0.2764166666666667,-1.6585
bollinger_lower,class_time_stop,loss,22,0.3181818181818182,-1.929031818181818,-42.4387
bollinger_lower,class_time_stop,win,6,1.0,24.62693333333333,147.7616
bollinger_lower,earnings_blackout,loss,22,0.36363636363636365,-4.548663636363637,-100.07060000000001
bollinger_lower,earnings_blackout,win,6,0.5,-3.815233333333334,-22.891400000000004
bollinger_lower,fixed_4r_2r,loss,22,0.2727272727272727,0.5936363636363637,13.060000000000002
bollinger_lower,fixed_4r_2r,win,6,0.6666666666666666,8.65375,51.9225
bollinger_lower,hybrid_50pct_target,loss,22,0.4090909090909091,-7.696486363636364,-169.3227
bollinger_lower,hybrid_50pct_target,win,6,0.6666666666666666,11.270249999999999,67.6215
bollinger_lower,ma_exit_ema9,loss,22,0.36363636363636365,-1.7215318181818182,-37.8737
bollinger_lower,ma_exit_ema9,win,6,1.0,9.398366666666666,56.3902
bollinger_lower,mfe_lockin_trail,loss,22,0.13636363636363635,-1.8955045454545454,-41.7011
bollinger_lower,mfe_lockin_trail,win,6,0.5,4.185716666666667,25.1143
bollinger_lower,multi_tier_partial,loss,22,0.22727272727272727,-1.6525818181818182,-36.3568
bollinger_lower,multi_tier_partial,win,6,0.8333333333333334,7.23595,43.4157
bollinger_lower,next_pivot_target,loss,22,0.45454545454545453,-2.5563636363636366,-56.24
bollinger_lower,next_pivot_target,win,6,1.0,13.918816666666666,83.5129
bollinger_lower,r_multiple_2r,loss,22,0.13636363636363635,-0.6515500000000001,-14.334100000000001
bollinger_lower,r_multiple_2r,win,6,1.0,16.32905,97.9743
bollinger_lower,r_multiple_3r,loss,22,0.13636363636363635,0.4777863636363639,10.511300000000006
bollinger_lower,r_multiple_3r,win,6,0.6666666666666666,8.441733333333334,50.6504
bollinger_lower,regime_flip,loss,22,0.3181818181818182,-2.8066999999999998,-61.74739999999999
bollinger_lower,regime_flip,win,6,0.8333333333333334,21.746750000000002,130.4805
bollinger_lower,reverse_signal,loss,22,0.2727272727272727,-4.340831818181818,-95.4983
bollinger_lower,reverse_signal,win,6,0.6666666666666666,14.613549999999998,87.6813
bollinger_lower,smc_mitigation_zone,loss,22,0.13636363636363635,-1.6129954545454546,-35.4859
bollinger_lower,smc_mitigation_zone,win,6,0.5,6.107683333333334,36.646100000000004
bollinger_lower,time_stop_10d,loss,22,0.3181818181818182,-2.6854954545454546,-59.0809
bollinger_lower,time_stop_10d,win,6,1.0,24.00265,144.0159
bollinger_lower,time_stop_20d,loss,22,0.3181818181818182,-2.8066999999999998,-61.74739999999999
bollinger_lower,time_stop_20d,win,6,0.8333333333333334,21.746750000000002,130.4805
bollinger_lower,trailing_10pct,loss,22,0.18181818181818182,-4.92845,-108.4259
bollinger_lower,trailing_10pct,win,6,0.8333333333333334,18.885266666666666,113.3116
bollinger_lower,trailing_15pct,loss,22,0.22727272727272727,-2.9024772727272725,-63.854499999999994
bollinger_lower,trailing_15pct,win,6,1.0,15.731416666666668,94.38850000000001
bollinger_lower,trailing_5pct,loss,22,0.045454545454545456,-3.533027272727273,-77.7266
bollinger_lower,trailing_5pct,win,6,0.5,2.183333333333333,13.1
bollinger_tight,atr_trail_1x,loss,61,0.13114754098360656,-3.6573688524590167,-223.0995
bollinger_tight,atr_trail_1x,win,25,0.44,1.1469880000000001,28.6747
bollinger_tight,atr_trail_2x,loss,61,0.21311475409836064,-3.471022950819672,-211.73239999999998
bollinger_tight,atr_trail_2x,win,25,0.72,9.671128,241.7782
bollinger_tight,atr_trail_mae_conditional,loss,61,0.13114754098360656,-3.6573688524590167,-223.0995
bollinger_tight,atr_trail_mae_conditional,win,25,0.44,1.1469880000000001,28.6747
bollinger_tight,atr_trail_vix_conditional,loss,61,0.13114754098360656,-4.720355737704918,-287.9417
bollinger_tight,atr_trail_vix_conditional,win,25,0.52,5.372007999999999,134.3002
bollinger_tight,break_even_at_1r,loss,61,0.06557377049180328,-4.854929508196721,-296.15070000000003
bollinger_tight,break_even_at_1r,win,25,0.32,3.0507679999999997,76.2692
bollinger_tight,breakeven_plus_trail,loss,61,0.2786885245901639,-2.8969688524590165,-176.7151
bollinger_tight,breakeven_plus_trail,win,25,0.88,19.947984,498.69960000000003
bollinger_tight,chandelier_3x,loss,61,0.0,-0.7217491803278688,-44.0267
bollinger_tight,chandelier_3x,win,25,0.12,-0.302484,-7.5621
bollinger_tight,class_time_stop,loss,61,0.2786885245901639,-1.9592442622950819,-119.51389999999999
bollinger_tight,class_time_stop,win,25,0.84,6.077096,151.9274
bollinger_tight,earnings_blackout,loss,61,0.4262295081967213,-0.7781754098360655,-47.46869999999999
bollinger_tight,earnings_blackout,win,25,0.72,9.770588,244.2647
bollinger_tight,fixed_4r_2r,loss,61,0.21311475409836064,-2.478583606557377,-151.1936
bollinger_tight,fixed_4r_2r,win,25,0.76,12.240868,306.0217
bollinger_tight,hybrid_50pct_target,loss,61,0.32786885245901637,-11.952165573770491,-729.0821
bollinger_tight,hybrid_50pct_target,win,25,0.96,14.03676,350.919
bollinger_tight,ma_exit_ema9,loss,61,0.45901639344262296,-0.6946377049180327,-42.372899999999994
bollinger_tight,ma_exit_ema9,win,25,0.44,1.832236,45.8059
bollinger_tight,mfe_lockin_trail,loss,61,0.14754098360655737,-3.5005295081967214,-213.5323
bollinger_tight,mfe_lockin_trail,win,25,0.44,0.531208,13.2802
bollinger_tight,multi_tier_partial,loss,61,0.22950819672131148,-3.111162295081967,-189.7809
bollinger_tight,multi_tier_partial,win,25,0.52,1.3232599999999999,33.0815
bollinger_tight,next_pivot_target,loss,61,0.5081967213114754,-3.5618573770491806,-217.2733
bollinger_tight,next_pivot_target,win,25,1.0,5.015868,125.3967
bollinger_tight,r_multiple_2r,loss,61,0.13114754098360656,-4.859883606557377,-296.4529
bollinger_tight,r_multiple_2r,win,25,0.56,4.643944,116.0986
bollinger_tight,r_multiple_3r,loss,61,0.06557377049180328,-5.619301639344262,-342.7774
bollinger_tight,r_multiple_3r,win,25,0.52,5.609828,140.2457
bollinger_tight,regime_flip,loss,61,0.39344262295081966,-3.7072557377049185,-226.14260000000002
bollinger_tight,regime_flip,win,25,0.84,14.591124,364.7781
bollinger_tight,reverse_signal,loss,61,0.3770491803278688,-6.695742622950819,-408.4403
bollinger_tight,reverse_signal,win,25,0.88,12.059712,301.4928
bollinger_tight,smc_mitigation_zone,loss,61,0.13114754098360656,-3.6573688524590167,-223.0995
bollinger_tight,smc_mitigation_zone,win,25,0.44,1.1469880000000001,28.6747
bollinger_tight,time_stop_10d,loss,61,0.36065573770491804,-3.0586147540983606,-186.5755
bollinger_tight,time_stop_10d,win,25,0.76,8.982512,224.5628
bollinger_tight,time_stop_20d,loss,61,0.39344262295081966,-3.7072557377049185,-226.14260000000002
bollinger_tight,time_stop_20d,win,25,0.84,14.591124,364.7781
bollinger_tight,trailing_10pct,loss,61,0.11475409836065574,-6.503313114754098,-396.7021
bollinger_tight,trailing_10pct,win,25,0.8,11.832439999999998,295.811
bollinger_tight,trailing_15pct,loss,61,0.08196721311475409,-8.603768852459016,-524.8299
bollinger_tight,trailing_15pct,win,25,0.96,15.413404,385.3351
bollinger_tight,trailing_5pct,loss,61,0.11475409836065574,-3.1299639344262293,-190.9278
bollinger_tight,trailing_5pct,win,25,0.52,2.55922,63.9805
break_retest_confluence,atr_trail_1x,loss,13,0.0,-3.390615384615385,-44.078
break_retest_confluence,atr_trail_1x,win,4,0.25,-1.1796250000000001,-4.718500000000001
break_retest_confluence,atr_trail_2x,loss,13,0.23076923076923078,-0.06635384615384612,-0.8625999999999996
break_retest_confluence,atr_trail_2x,win,4,0.75,2.230175,8.9207
break_retest_confluence,atr_trail_mae_conditional,loss,13,0.0,-3.390615384615385,-44.078
break_retest_confluence,atr_trail_mae_conditional,win,4,0.25,-1.1796250000000001,-4.718500000000001
break_retest_confluence,atr_trail_vix_conditional,loss,13,0.0,-4.034438461538461,-52.4477
break_retest_confluence,atr_trail_vix_conditional,win,4,0.25,-0.847375,-3.3895
break_retest_confluence,break_even_at_1r,loss,13,0.0,-3.542392307692308,-46.051100000000005
break_retest_confluence,break_even_at_1r,win,4,0.5,6.183949999999999,24.735799999999998
break_retest_confluence,breakeven_plus_trail,loss,13,0.23076923076923078,2.4860076923076924,32.3181
break_retest_confluence,breakeven_plus_trail,win,4,0.75,12.1022,48.4088
break_retest_confluence,chandelier_3x,loss,13,0.15384615384615385,0.21839230769230797,2.8391000000000037
break_retest_confluence,chandelier_3x,win,4,0.5,6.0692,24.2768
break_retest_confluence,class_time_stop,loss,13,0.38461538461538464,-0.21415384615384594,-2.783999999999997
break_retest_confluence,class_time_stop,win,4,0.75,6.799125,27.1965
