strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
force_index_breakout,breakeven_plus_trail,q2_2_5pct,1,0.0,-7.3646,-7.3646
force_index_breakout,breakeven_plus_trail,q4_ge_10pct,130,0.3769230769230769,0.6350023076923076,82.5503
force_index_breakout,chandelier_3x,q1_lt_2pct,7,0.0,-6.3567285714285715,-44.4971
force_index_breakout,chandelier_3x,q2_2_5pct,1,0.0,-5.0709,-5.0709
force_index_breakout,chandelier_3x,q4_ge_10pct,130,0.24615384615384617,-0.7717138461538462,-100.3228
force_index_breakout,class_time_stop,q1_lt_2pct,7,0.14285714285714285,-14.349385714285715,-100.4457
force_index_breakout,class_time_stop,q2_2_5pct,1,0.0,-13.0993,-13.0993
force_index_breakout,class_time_stop,q4_ge_10pct,130,0.5076923076923077,-2.365827692307692,-307.5576
force_index_breakout,earnings_blackout,q1_lt_2pct,7,0.14285714285714285,-12.193857142857143,-85.357
force_index_breakout,earnings_blackout,q2_2_5pct,1,0.0,-25.4443,-25.4443
force_index_breakout,earnings_blackout,q4_ge_10pct,130,0.45384615384615384,0.32447153846153864,42.18130000000002
force_index_breakout,fixed_4r_2r,q1_lt_2pct,7,0.0,-10.265885714285714,-71.8612
force_index_breakout,fixed_4r_2r,q2_2_5pct,1,0.0,-7.3646,-7.3646
force_index_breakout,fixed_4r_2r,q4_ge_10pct,130,0.2923076923076923,-2.5224330769230767,-327.9163
force_index_breakout,hybrid_50pct_target,q1_lt_2pct,7,0.42857142857142855,2.9835,20.8845
force_index_breakout,hybrid_50pct_target,q2_2_5pct,1,0.0,-10.0,-10.0
force_index_breakout,hybrid_50pct_target,q4_ge_10pct,130,0.6153846153846154,-9.924587692307693,-1290.1964
force_index_breakout,ma_exit_ema9,q1_lt_2pct,7,0.0,-4.235157142857143,-29.6461
force_index_breakout,ma_exit_ema9,q2_2_5pct,1,0.0,-8.6139,-8.6139
force_index_breakout,ma_exit_ema9,q4_ge_10pct,130,0.33076923076923076,0.47385999999999995,61.60179999999999
force_index_breakout,mfe_lockin_trail,q1_lt_2pct,7,0.0,-5.259471428571429,-36.8163
force_index_breakout,mfe_lockin_trail,q2_2_5pct,1,0.0,-3.6823,-3.6823
force_index_breakout,mfe_lockin_trail,q4_ge_10pct,130,0.2076923076923077,-1.5819192307692307,-205.6495
force_index_breakout,multi_tier_partial,q1_lt_2pct,7,0.0,-5.259471428571429,-36.8163
force_index_breakout,multi_tier_partial,q2_2_5pct,1,0.0,-3.6823,-3.6823
force_index_breakout,multi_tier_partial,q4_ge_10pct,130,0.3923076923076923,-1.009216153846154,-131.1981
force_index_breakout,next_pivot_target,q1_lt_2pct,7,0.14285714285714285,-9.516185714285713,-66.6133
force_index_breakout,next_pivot_target,q2_2_5pct,1,0.0,-7.3646,-7.3646
force_index_breakout,next_pivot_target,q4_ge_10pct,130,0.6615384615384615,0.4004992307692308,52.0649
force_index_breakout,r_multiple_2r,q1_lt_2pct,7,0.0,-5.259471428571429,-36.8163
force_index_breakout,r_multiple_2r,q2_2_5pct,1,0.0,-3.6823,-3.6823
force_index_breakout,r_multiple_2r,q4_ge_10pct,130,0.36153846153846153,-0.03134153846153854,-4.0744000000000105
force_index_breakout,r_multiple_3r,q1_lt_2pct,7,0.0,-5.259471428571429,-36.8163
force_index_breakout,r_multiple_3r,q2_2_5pct,1,0.0,-3.6823,-3.6823
force_index_breakout,r_multiple_3r,q4_ge_10pct,130,0.2923076923076923,0.3115192307692307,40.497499999999995
force_index_breakout,regime_flip,q1_lt_2pct,7,0.14285714285714285,-10.0733,-70.5131
force_index_breakout,regime_flip,q2_2_5pct,1,0.0,-2.015,-2.015
force_index_breakout,regime_flip,q4_ge_10pct,130,0.46153846153846156,-1.6481276923076924,-214.25660000000002
force_index_breakout,reverse_signal,q1_lt_2pct,7,0.0,-5.259471428571429,-36.8163
force_index_breakout,reverse_signal,q2_2_5pct,1,0.0,-3.6823,-3.6823
force_index_breakout,reverse_signal,q4_ge_10pct,130,0.2,-1.7442853846153847,-226.7571
force_index_breakout,smc_mitigation_zone,q1_lt_2pct,7,0.0,-5.259471428571429,-36.8163
force_index_breakout,smc_mitigation_zone,q2_2_5pct,1,0.0,-3.6823,-3.6823
force_index_breakout,smc_mitigation_zone,q4_ge_10pct,130,0.2,-1.7442853846153847,-226.7571
force_index_breakout,time_stop_10d,q1_lt_2pct,7,0.0,-14.729814285714285,-103.1087
force_index_breakout,time_stop_10d,q2_2_5pct,1,0.0,-14.0426,-14.0426
force_index_breakout,time_stop_10d,q4_ge_10pct,130,0.5,0.026291538461538547,3.417900000000011
force_index_breakout,time_stop_20d,q1_lt_2pct,7,0.14285714285714285,-10.0733,-70.5131
force_index_breakout,time_stop_20d,q2_2_5pct,1,0.0,-2.015,-2.015
force_index_breakout,time_stop_20d,q4_ge_10pct,130,0.46153846153846156,-1.6481276923076924,-214.25660000000002
force_index_breakout,trailing_10pct,q1_lt_2pct,7,0.14285714285714285,-4.6985,-32.8895
force_index_breakout,trailing_10pct,q2_2_5pct,1,0.0,-10.0,-10.0
force_index_breakout,trailing_10pct,q4_ge_10pct,130,0.3230769230769231,-1.9256446153846154,-250.3338
force_index_breakout,trailing_15pct,q1_lt_2pct,7,0.14285714285714285,-8.409614285714285,-58.8673
force_index_breakout,trailing_15pct,q2_2_5pct,1,0.0,-14.847,-14.847
force_index_breakout,trailing_15pct,q4_ge_10pct,130,0.2846153846153846,-2.9634676923076926,-385.2508
force_index_breakout,trailing_5pct,q1_lt_2pct,7,0.0,-5.0,-35.0
force_index_breakout,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
force_index_breakout,trailing_5pct,q4_ge_10pct,130,0.23846153846153847,-1.3155292307692308,-171.0188
golden_cross_9_21,atr_trail_1x,q4_ge_10pct,37,0.13513513513513514,-2.762775675675676,-102.2227
golden_cross_9_21,atr_trail_2x,q4_ge_10pct,37,0.35135135135135137,-1.3988783783783783,-51.7585
golden_cross_9_21,atr_trail_mae_conditional,q4_ge_10pct,37,0.13513513513513514,-2.762775675675676,-102.2227
golden_cross_9_21,atr_trail_vix_conditional,q4_ge_10pct,37,0.13513513513513514,-3.0243810810810814,-111.9021
golden_cross_9_21,break_even_at_1r,q4_ge_10pct,37,0.13513513513513514,-2.4492864864864865,-90.6236
golden_cross_9_21,breakeven_plus_trail,q4_ge_10pct,37,0.40540540540540543,2.0260675675675675,74.9645
golden_cross_9_21,chandelier_3x,q4_ge_10pct,37,0.2972972972972973,2.7519540540540537,101.82229999999998
golden_cross_9_21,class_time_stop,q4_ge_10pct,37,0.4594594594594595,-1.923764864864865,-71.17930000000001
golden_cross_9_21,earnings_blackout,q4_ge_10pct,37,0.4594594594594595,-7.09337027027027,-262.4547
golden_cross_9_21,fixed_4r_2r,q4_ge_10pct,37,0.3783783783783784,1.6806189189189191,62.182900000000004
golden_cross_9_21,hybrid_50pct_target,q4_ge_10pct,37,0.43243243243243246,-16.44862702702703,-608.5992000000001
golden_cross_9_21,ma_exit_ema9,q4_ge_10pct,37,0.2702702702702703,-0.3022648648648648,-11.183799999999998
golden_cross_9_21,mfe_lockin_trail,q4_ge_10pct,37,0.13513513513513514,-2.9388378378378377,-108.737
golden_cross_9_21,multi_tier_partial,q4_ge_10pct,37,0.43243243243243246,-1.5798756756756756,-58.4554
golden_cross_9_21,next_pivot_target,q4_ge_10pct,37,0.5675675675675675,0.018172972972972868,0.6723999999999961
golden_cross_9_21,r_multiple_2r,q4_ge_10pct,37,0.32432432432432434,-0.27853513513513506,-10.305799999999998
golden_cross_9_21,r_multiple_3r,q4_ge_10pct,37,0.2972972972972973,0.7101513513513513,26.2756
golden_cross_9_21,regime_flip,q4_ge_10pct,37,0.35135135135135137,-1.930391891891892,-71.42450000000001
golden_cross_9_21,reverse_signal,q4_ge_10pct,37,0.13513513513513514,-2.762775675675676,-102.2227
golden_cross_9_21,smc_mitigation_zone,q4_ge_10pct,37,0.13513513513513514,-2.762775675675676,-102.2227
golden_cross_9_21,time_stop_10d,q4_ge_10pct,37,0.43243243243243246,-2.1791837837837833,-80.62979999999999
golden_cross_9_21,time_stop_20d,q4_ge_10pct,37,0.35135135135135137,-1.930391891891892,-71.42450000000001
golden_cross_9_21,trailing_10pct,q4_ge_10pct,37,0.2972972972972973,-2.3676135135135135,-87.6017
golden_cross_9_21,trailing_15pct,q4_ge_10pct,37,0.2972972972972973,-2.5727972972972974,-95.1935
golden_cross_9_21,trailing_5pct,q4_ge_10pct,37,0.21621621621621623,-1.9677135135135133,-72.80539999999999
halloween_seasonal_long,atr_trail_1x,q4_ge_10pct,5,0.2,-3.45036,-17.2518
halloween_seasonal_long,atr_trail_2x,q4_ge_10pct,5,0.4,-1.1046,-5.523
halloween_seasonal_long,atr_trail_mae_conditional,q4_ge_10pct,5,0.2,-3.45036,-17.2518
halloween_seasonal_long,atr_trail_vix_conditional,q4_ge_10pct,5,0.6,1.8503999999999994,9.251999999999997
halloween_seasonal_long,break_even_at_1r,q4_ge_10pct,5,0.4,0.2136000000000003,1.0680000000000014
halloween_seasonal_long,breakeven_plus_trail,q4_ge_10pct,5,0.4,-0.1,-0.5
halloween_seasonal_long,chandelier_3x,q4_ge_10pct,5,0.2,-5.6722,-28.361
halloween_seasonal_long,class_time_stop,q4_ge_10pct,5,0.4,-8.78398,-43.9199
halloween_seasonal_long,earnings_blackout,q4_ge_10pct,5,0.6,-12.783539999999999,-63.917699999999996
halloween_seasonal_long,fixed_4r_2r,q4_ge_10pct,5,0.2,-3.980599999999999,-19.902999999999995
halloween_seasonal_long,hybrid_50pct_target,q4_ge_10pct,5,0.4,1.8516799999999995,9.258399999999998
halloween_seasonal_long,ma_exit_ema9,q4_ge_10pct,5,0.2,-3.0877600000000003,-15.4388
halloween_seasonal_long,mfe_lockin_trail,q4_ge_10pct,5,0.2,-3.45036,-17.2518
halloween_seasonal_long,multi_tier_partial,q4_ge_10pct,5,0.2,-3.3134,-16.567
halloween_seasonal_long,next_pivot_target,q4_ge_10pct,5,0.8,3.7045000000000003,18.5225
halloween_seasonal_long,r_multiple_2r,q4_ge_10pct,5,0.6,4.9081600000000005,24.5408
halloween_seasonal_long,r_multiple_3r,q4_ge_10pct,5,0.4,6.90856,34.5428
halloween_seasonal_long,regime_flip,q4_ge_10pct,5,0.6,-5.029959999999999,-25.149799999999995
halloween_seasonal_long,reverse_signal,q4_ge_10pct,5,0.2,-3.45036,-17.2518
halloween_seasonal_long,smc_mitigation_zone,q4_ge_10pct,5,0.2,-3.45036,-17.2518
halloween_seasonal_long,time_stop_10d,q4_ge_10pct,5,0.6,2.7033199999999997,13.516599999999999
halloween_seasonal_long,time_stop_20d,q4_ge_10pct,5,0.6,-5.029959999999999,-25.149799999999995
halloween_seasonal_long,trailing_10pct,q4_ge_10pct,5,0.2,-3.0298799999999995,-15.149399999999996
halloween_seasonal_long,trailing_15pct,q4_ge_10pct,5,0.4,-4.13408,-20.6704
halloween_seasonal_long,trailing_5pct,q4_ge_10pct,5,0.0,-2.34922,-11.7461
htf_aligned_breakout_long,atr_trail_1x,q1_lt_2pct,1,0.0,-2.7512,-2.7512
htf_aligned_breakout_long,atr_trail_1x,q4_ge_10pct,39,0.15384615384615385,-2.4948897435897437,-97.3007
htf_aligned_breakout_long,atr_trail_2x,q1_lt_2pct,1,0.0,-5.5023,-5.5023
htf_aligned_breakout_long,atr_trail_2x,q4_ge_10pct,39,0.2564102564102564,-0.9001333333333335,-35.1052
htf_aligned_breakout_long,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-2.7512,-2.7512
htf_aligned_breakout_long,atr_trail_mae_conditional,q4_ge_10pct,39,0.15384615384615385,-2.4948897435897437,-97.3007
htf_aligned_breakout_long,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-4.1268,-4.1268
htf_aligned_breakout_long,atr_trail_vix_conditional,q4_ge_10pct,39,0.1794871794871795,-1.1825948717948715,-46.121199999999995
htf_aligned_breakout_long,break_even_at_1r,q1_lt_2pct,1,0.0,-2.7512,-2.7512
htf_aligned_breakout_long,break_even_at_1r,q4_ge_10pct,39,0.10256410256410256,-1.1215564102564104,-43.740700000000004
htf_aligned_breakout_long,breakeven_plus_trail,q1_lt_2pct,1,0.0,-5.5023,-5.5023
htf_aligned_breakout_long,breakeven_plus_trail,q4_ge_10pct,39,0.5384615384615384,14.718535897435899,574.0229
htf_aligned_breakout_long,chandelier_3x,q1_lt_2pct,1,0.0,-4.1967,-4.1967
htf_aligned_breakout_long,chandelier_3x,q4_ge_10pct,39,0.3076923076923077,2.062579487179488,80.44060000000002
htf_aligned_breakout_long,class_time_stop,q1_lt_2pct,1,0.0,-19.7405,-19.7405
htf_aligned_breakout_long,class_time_stop,q4_ge_10pct,39,0.5128205128205128,1.3926487179487184,54.31330000000001
htf_aligned_breakout_long,earnings_blackout,q1_lt_2pct,1,0.0,-18.2452,-18.2452
htf_aligned_breakout_long,earnings_blackout,q4_ge_10pct,39,0.5384615384615384,3.691774358974359,143.9792
htf_aligned_breakout_long,fixed_4r_2r,q1_lt_2pct,1,0.0,-5.5023,-5.5023
htf_aligned_breakout_long,fixed_4r_2r,q4_ge_10pct,39,0.41025641025641024,0.8738384615384612,34.07969999999999
htf_aligned_breakout_long,hybrid_50pct_target,q1_lt_2pct,1,0.0,-10.0,-10.0
htf_aligned_breakout_long,hybrid_50pct_target,q4_ge_10pct,39,0.48717948717948717,2.7339025641025643,106.6222
htf_aligned_breakout_long,ma_exit_ema9,q1_lt_2pct,1,0.0,-5.0952,-5.0952
htf_aligned_breakout_long,ma_exit_ema9,q4_ge_10pct,39,0.4358974358974359,6.87812564102564,268.2469
htf_aligned_breakout_long,mfe_lockin_trail,q1_lt_2pct,1,0.0,-2.7512,-2.7512
htf_aligned_breakout_long,mfe_lockin_trail,q4_ge_10pct,39,0.15384615384615385,-2.419805128205128,-94.3724
htf_aligned_breakout_long,multi_tier_partial,q1_lt_2pct,1,0.0,-2.7512,-2.7512
htf_aligned_breakout_long,multi_tier_partial,q4_ge_10pct,39,0.48717948717948717,-0.9904,-38.6256
htf_aligned_breakout_long,next_pivot_target,q1_lt_2pct,1,0.0,-11.72,-11.72
htf_aligned_breakout_long,next_pivot_target,q4_ge_10pct,39,0.6410256410256411,3.241905128205128,126.4343
htf_aligned_breakout_long,r_multiple_2r,q1_lt_2pct,1,0.0,-2.7512,-2.7512
htf_aligned_breakout_long,r_multiple_2r,q4_ge_10pct,39,0.38461538461538464,0.4531564102564102,17.673099999999998
htf_aligned_breakout_long,r_multiple_3r,q1_lt_2pct,1,0.0,-2.7512,-2.7512
htf_aligned_breakout_long,r_multiple_3r,q4_ge_10pct,39,0.3333333333333333,0.7199410256410257,28.0777
htf_aligned_breakout_long,regime_flip,q1_lt_2pct,1,0.0,-20.1212,-20.1212
htf_aligned_breakout_long,regime_flip,q4_ge_10pct,39,0.48717948717948717,1.103779487179487,43.047399999999996
htf_aligned_breakout_long,reverse_signal,q1_lt_2pct,1,0.0,-2.7512,-2.7512
htf_aligned_breakout_long,reverse_signal,q4_ge_10pct,39,0.15384615384615385,-2.4948897435897437,-97.3007
htf_aligned_breakout_long,smc_mitigation_zone,q1_lt_2pct,1,0.0,-2.7512,-2.7512
htf_aligned_breakout_long,smc_mitigation_zone,q4_ge_10pct,39,0.15384615384615385,-2.4948897435897437,-97.3007
htf_aligned_breakout_long,time_stop_10d,q1_lt_2pct,1,0.0,-10.6053,-10.6053
htf_aligned_breakout_long,time_stop_10d,q4_ge_10pct,39,0.5897435897435898,5.827528205128205,227.2736
htf_aligned_breakout_long,time_stop_20d,q1_lt_2pct,1,0.0,-20.1212,-20.1212
htf_aligned_breakout_long,time_stop_20d,q4_ge_10pct,39,0.48717948717948717,1.103779487179487,43.047399999999996
htf_aligned_breakout_long,trailing_10pct,q1_lt_2pct,1,0.0,-11.72,-11.72
htf_aligned_breakout_long,trailing_10pct,q4_ge_10pct,39,0.28205128205128205,1.6190307692307693,63.1422
htf_aligned_breakout_long,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
htf_aligned_breakout_long,trailing_15pct,q4_ge_10pct,39,0.28205128205128205,1.7434358974358974,67.994
htf_aligned_breakout_long,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
htf_aligned_breakout_long,trailing_5pct,q4_ge_10pct,39,0.1794871794871795,-1.388694871794872,-54.1591
htf_aligned_breakout_short,atr_trail_1x,q1_lt_2pct,1,0.0,-3.8937,-3.8937
htf_aligned_breakout_short,atr_trail_1x,q4_ge_10pct,56,0.26785714285714285,-1.971494642857143,-110.4037
htf_aligned_breakout_short,atr_trail_2x,q1_lt_2pct,1,0.0,-8.4888,-8.4888
htf_aligned_breakout_short,atr_trail_2x,q4_ge_10pct,56,0.3392857142857143,-3.0692660714285718,-171.87890000000002
htf_aligned_breakout_short,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-3.8937,-3.8937
htf_aligned_breakout_short,atr_trail_mae_conditional,q4_ge_10pct,56,0.26785714285714285,-1.971494642857143,-110.4037
htf_aligned_breakout_short,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-5.8406,-5.8406
htf_aligned_breakout_short,atr_trail_vix_conditional,q4_ge_10pct,56,0.2857142857142857,-2.5316892857142856,-141.7746
htf_aligned_breakout_short,break_even_at_1r,q1_lt_2pct,1,0.0,-3.8937,-3.8937
htf_aligned_breakout_short,break_even_at_1r,q4_ge_10pct,56,0.16071428571428573,-1.4307982142857143,-80.1247
htf_aligned_breakout_short,breakeven_plus_trail,q1_lt_2pct,1,0.0,-7.7875,-7.7875
htf_aligned_breakout_short,breakeven_plus_trail,q4_ge_10pct,56,0.375,1.4470589285714281,81.03529999999998
htf_aligned_breakout_short,chandelier_3x,q1_lt_2pct,1,0.0,-9.0429,-9.0429
htf_aligned_breakout_short,chandelier_3x,q4_ge_10pct,56,0.30357142857142855,-3.3691875,-188.6745
htf_aligned_breakout_short,class_time_stop,q1_lt_2pct,1,0.0,-11.7494,-11.7494
htf_aligned_breakout_short,class_time_stop,q4_ge_10pct,56,0.5357142857142857,-3.8928374999999997,-217.9989
htf_aligned_breakout_short,earnings_blackout,q1_lt_2pct,1,0.0,-11.2751,-11.2751
htf_aligned_breakout_short,earnings_blackout,q4_ge_10pct,56,0.44642857142857145,-16.514857142857142,-924.8319999999999
htf_aligned_breakout_short,fixed_4r_2r,q1_lt_2pct,1,0.0,-8.4888,-8.4888
htf_aligned_breakout_short,fixed_4r_2r,q4_ge_10pct,56,0.39285714285714285,1.7028910714285714,95.3619
htf_aligned_breakout_short,hybrid_50pct_target,q1_lt_2pct,1,1.0,7.6817,7.6817
htf_aligned_breakout_short,hybrid_50pct_target,q4_ge_10pct,56,0.7678571428571429,-29.683555357142858,-1662.2791
htf_aligned_breakout_short,ma_exit_ema9,q1_lt_2pct,1,0.0,-5.5246,-5.5246
htf_aligned_breakout_short,ma_exit_ema9,q4_ge_10pct,56,0.32142857142857145,-0.7802392857142857,-43.6934
htf_aligned_breakout_short,mfe_lockin_trail,q1_lt_2pct,1,0.0,-3.8937,-3.8937
htf_aligned_breakout_short,mfe_lockin_trail,q4_ge_10pct,56,0.26785714285714285,-1.8979428571428572,-106.2848
htf_aligned_breakout_short,multi_tier_partial,q1_lt_2pct,1,0.0,-3.8937,-3.8937
htf_aligned_breakout_short,multi_tier_partial,q4_ge_10pct,56,0.5,-1.0569196428571428,-59.1875
htf_aligned_breakout_short,next_pivot_target,q1_lt_2pct,1,0.0,-8.4888,-8.4888
htf_aligned_breakout_short,next_pivot_target,q4_ge_10pct,56,0.5714285714285714,0.01598214285714269,0.8949999999999907
htf_aligned_breakout_short,r_multiple_2r,q1_lt_2pct,1,0.0,-3.8937,-3.8937
htf_aligned_breakout_short,r_multiple_2r,q4_ge_10pct,56,0.3392857142857143,-0.5597535714285714,-31.346199999999996
htf_aligned_breakout_short,r_multiple_3r,q1_lt_2pct,1,0.0,-3.8937,-3.8937
htf_aligned_breakout_short,r_multiple_3r,q4_ge_10pct,56,0.23214285714285715,-0.9434303571428572,-52.832100000000004
htf_aligned_breakout_short,regime_flip,q1_lt_2pct,1,0.0,-4.5761,-4.5761
htf_aligned_breakout_short,regime_flip,q4_ge_10pct,56,0.4642857142857143,-3.117355357142857,-174.5719
htf_aligned_breakout_short,reverse_signal,q1_lt_2pct,1,0.0,-3.8937,-3.8937
htf_aligned_breakout_short,reverse_signal,q4_ge_10pct,56,0.26785714285714285,-1.971494642857143,-110.4037
htf_aligned_breakout_short,smc_mitigation_zone,q1_lt_2pct,1,0.0,-3.8937,-3.8937
htf_aligned_breakout_short,smc_mitigation_zone,q4_ge_10pct,56,0.26785714285714285,-1.971494642857143,-110.4037
htf_aligned_breakout_short,time_stop_10d,q1_lt_2pct,1,0.0,-11.9272,-11.9272
htf_aligned_breakout_short,time_stop_10d,q4_ge_10pct,56,0.4107142857142857,-1.9377035714285713,-108.5114
htf_aligned_breakout_short,time_stop_20d,q1_lt_2pct,1,0.0,-4.5761,-4.5761
htf_aligned_breakout_short,time_stop_20d,q4_ge_10pct,56,0.4642857142857143,-3.117355357142857,-174.5719
htf_aligned_breakout_short,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
htf_aligned_breakout_short,trailing_10pct,q4_ge_10pct,56,0.26785714285714285,-1.9324482142857142,-108.2171
htf_aligned_breakout_short,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
htf_aligned_breakout_short,trailing_15pct,q4_ge_10pct,56,0.39285714285714285,-2.4598142857142853,-137.7496
htf_aligned_breakout_short,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
htf_aligned_breakout_short,trailing_5pct,q4_ge_10pct,56,0.26785714285714285,-1.9368267857142858,-108.4623
hull_rsi,atr_trail_1x,q1_lt_2pct,2,0.0,-6.703850000000001,-13.407700000000002
hull_rsi,atr_trail_1x,q3_5_10pct,1,0.0,-2.6704,-2.6704
hull_rsi,atr_trail_1x,q4_ge_10pct,71,0.29577464788732394,-1.6292816901408451,-115.679
hull_rsi,atr_trail_2x,q1_lt_2pct,2,0.0,-13.4951,-26.9902
hull_rsi,atr_trail_2x,q3_5_10pct,1,0.0,-5.3409,-5.3409
hull_rsi,atr_trail_2x,q4_ge_10pct,71,0.352112676056338,-0.7851211267605633,-55.743599999999994
hull_rsi,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-6.703850000000001,-13.407700000000002
hull_rsi,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-2.6704,-2.6704
hull_rsi,atr_trail_mae_conditional,q4_ge_10pct,71,0.29577464788732394,-1.6292816901408451,-115.679
hull_rsi,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-10.48025,-20.9605
hull_rsi,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-2.6704,-2.6704
hull_rsi,atr_trail_vix_conditional,q4_ge_10pct,71,0.352112676056338,-1.2110042253521127,-85.9813
hull_rsi,break_even_at_1r,q1_lt_2pct,2,0.0,-6.703850000000001,-13.407700000000002
hull_rsi,break_even_at_1r,q3_5_10pct,1,0.0,-2.6704,-2.6704
hull_rsi,break_even_at_1r,q4_ge_10pct,71,0.19718309859154928,-1.4655901408450704,-104.0569
hull_rsi,breakeven_plus_trail,q1_lt_2pct,2,0.5,-8.996300000000002,-17.992600000000003
hull_rsi,breakeven_plus_trail,q3_5_10pct,1,0.0,-5.3409,-5.3409
hull_rsi,breakeven_plus_trail,q4_ge_10pct,71,0.4225352112676056,1.7145507042253523,121.73310000000001
hull_rsi,chandelier_3x,q1_lt_2pct,2,0.0,-11.33505,-22.6701
hull_rsi,chandelier_3x,q3_5_10pct,1,0.0,-2.4455,-2.4455
hull_rsi,chandelier_3x,q4_ge_10pct,71,0.2535211267605634,-0.6929760563380282,-49.201299999999996
hull_rsi,class_time_stop,q1_lt_2pct,2,0.0,-18.3295,-36.659
hull_rsi,class_time_stop,q3_5_10pct,1,1.0,9.5191,9.5191
hull_rsi,class_time_stop,q4_ge_10pct,71,0.4647887323943662,0.09836760563380288,6.984100000000005
hull_rsi,earnings_blackout,q1_lt_2pct,2,0.5,-33.12135,-66.2427
hull_rsi,earnings_blackout,q3_5_10pct,1,0.0,-43.4462,-43.4462
hull_rsi,earnings_blackout,q4_ge_10pct,71,0.5352112676056338,5.392733802816902,382.8841
hull_rsi,fixed_4r_2r,q1_lt_2pct,2,0.0,-13.4951,-26.9902
hull_rsi,fixed_4r_2r,q3_5_10pct,1,0.0,-5.3409,-5.3409
hull_rsi,fixed_4r_2r,q4_ge_10pct,71,0.29577464788732394,-1.5413352112676055,-109.4348
hull_rsi,hybrid_50pct_target,q1_lt_2pct,2,1.0,19.8697,39.7394
hull_rsi,hybrid_50pct_target,q3_5_10pct,1,1.0,6.9162,6.9162
hull_rsi,hybrid_50pct_target,q4_ge_10pct,71,0.6056338028169014,-8.784923943661973,-623.7296
hull_rsi,ma_exit_ema9,q1_lt_2pct,2,0.0,-8.08325,-16.1665
hull_rsi,ma_exit_ema9,q3_5_10pct,1,0.0,-3.2841,-3.2841
hull_rsi,ma_exit_ema9,q4_ge_10pct,71,0.36619718309859156,0.5005985915492956,35.54249999999999
hull_rsi,mfe_lockin_trail,q1_lt_2pct,2,0.0,-6.703850000000001,-13.407700000000002
hull_rsi,mfe_lockin_trail,q3_5_10pct,1,0.0,-2.6704,-2.6704
hull_rsi,mfe_lockin_trail,q4_ge_10pct,71,0.29577464788732394,-1.6017943661971832,-113.7274
hull_rsi,multi_tier_partial,q1_lt_2pct,2,0.0,-6.703850000000001,-13.407700000000002
hull_rsi,multi_tier_partial,q3_5_10pct,1,0.0,-2.6704,-2.6704
hull_rsi,multi_tier_partial,q4_ge_10pct,71,0.4647887323943662,-0.9716211267605632,-68.98509999999999
hull_rsi,next_pivot_target,q1_lt_2pct,2,0.0,-9.3011,-18.6022
hull_rsi,next_pivot_target,q3_5_10pct,1,0.0,-5.3409,-5.3409
hull_rsi,next_pivot_target,q4_ge_10pct,71,0.676056338028169,-0.8851845070422535,-62.848099999999995
hull_rsi,r_multiple_2r,q1_lt_2pct,2,0.0,-6.703850000000001,-13.407700000000002
hull_rsi,r_multiple_2r,q3_5_10pct,1,0.0,-2.6704,-2.6704
hull_rsi,r_multiple_2r,q4_ge_10pct,71,0.38028169014084506,0.21841408450704225,15.5074
hull_rsi,r_multiple_3r,q1_lt_2pct,2,0.0,-6.703850000000001,-13.407700000000002
hull_rsi,r_multiple_3r,q3_5_10pct,1,0.0,-2.6704,-2.6704
hull_rsi,r_multiple_3r,q4_ge_10pct,71,0.30985915492957744,0.7370267605633806,52.32890000000002
hull_rsi,regime_flip,q1_lt_2pct,2,0.0,-10.8544,-21.7088
hull_rsi,regime_flip,q3_5_10pct,1,0.0,-1.2456,-1.2456
hull_rsi,regime_flip,q4_ge_10pct,71,0.5211267605633803,0.35519999999999996,25.219199999999997
hull_rsi,reverse_signal,q1_lt_2pct,2,0.0,-6.703850000000001,-13.407700000000002
hull_rsi,reverse_signal,q3_5_10pct,1,0.0,-2.6704,-2.6704
hull_rsi,reverse_signal,q4_ge_10pct,71,0.29577464788732394,-1.6292816901408451,-115.679
hull_rsi,smc_mitigation_zone,q1_lt_2pct,2,0.0,-6.703850000000001,-13.407700000000002
hull_rsi,smc_mitigation_zone,q3_5_10pct,1,0.0,-2.6704,-2.6704
hull_rsi,smc_mitigation_zone,q4_ge_10pct,71,0.29577464788732394,-1.6292816901408451,-115.679
hull_rsi,time_stop_10d,q1_lt_2pct,2,0.5,3.35195,6.7039
hull_rsi,time_stop_10d,q3_5_10pct,1,0.0,-2.1039,-2.1039
