strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,atr_trail_1x,Communication Services,3,0.3333333333333333,-2.5510333333333333,-7.6531
bollinger_tight,atr_trail_1x,Consumer Discretionary,18,0.1111111111111111,-4.112033333333333,-74.0166
bollinger_tight,atr_trail_1x,Consumer Staples,1,1.0,1.5561,1.5561
bollinger_tight,atr_trail_1x,Energy,8,0.375,-1.4406124999999999,-11.524899999999999
bollinger_tight,atr_trail_1x,Financials,9,0.1111111111111111,-3.3883777777777775,-30.495399999999997
bollinger_tight,atr_trail_1x,Health Care,16,0.125,-2.69516875,-43.1227
bollinger_tight,atr_trail_1x,Industrials,7,0.14285714285714285,-2.277028571428571,-15.9392
bollinger_tight,atr_trail_1x,Information Technology,10,0.5,0.7075600000000001,7.0756000000000006
bollinger_tight,atr_trail_1x,Materials,3,0.3333333333333333,-1.4718,-4.4154
bollinger_tight,atr_trail_1x,Real Estate,2,0.0,-2.9623999999999997,-5.924799999999999
bollinger_tight,atr_trail_1x,Unknown,6,0.0,-4.912133333333333,-29.4728
bollinger_tight,atr_trail_1x,Utilities,2,0.5,9.53215,19.0643
bollinger_tight,atr_trail_2x,Broad Market,1,0.0,-1.0399,-1.0399
bollinger_tight,atr_trail_2x,Communication Services,3,0.3333333333333333,-1.2419666666666664,-3.7258999999999993
bollinger_tight,atr_trail_2x,Consumer Discretionary,18,0.3333333333333333,-1.576022222222222,-28.368399999999998
bollinger_tight,atr_trail_2x,Consumer Staples,1,1.0,5.2255,5.2255
bollinger_tight,atr_trail_2x,Energy,8,0.625,12.861675,102.8934
bollinger_tight,atr_trail_2x,Financials,9,0.2222222222222222,-7.146833333333333,-64.3215
bollinger_tight,atr_trail_2x,Health Care,16,0.375,2.9518125000000004,47.229000000000006
bollinger_tight,atr_trail_2x,Industrials,7,0.2857142857142857,-3.1978142857142857,-22.3847
bollinger_tight,atr_trail_2x,Information Technology,10,0.5,7.546929999999999,75.46929999999999
bollinger_tight,atr_trail_2x,Materials,3,0.3333333333333333,-3.7243666666666666,-11.1731
bollinger_tight,atr_trail_2x,Real Estate,2,0.0,-6.8933,-13.7866
bollinger_tight,atr_trail_2x,Unknown,6,0.0,-11.167216666666667,-67.0033
bollinger_tight,atr_trail_2x,Utilities,2,1.0,5.516,11.032
bollinger_tight,atr_trail_mae_conditional,Broad Market,1,1.0,0.4441,0.4441
bollinger_tight,atr_trail_mae_conditional,Communication Services,3,0.3333333333333333,-2.5510333333333333,-7.6531
bollinger_tight,atr_trail_mae_conditional,Consumer Discretionary,18,0.1111111111111111,-4.112033333333333,-74.0166
bollinger_tight,atr_trail_mae_conditional,Consumer Staples,1,1.0,1.5561,1.5561
bollinger_tight,atr_trail_mae_conditional,Energy,8,0.375,-1.4406124999999999,-11.524899999999999
bollinger_tight,atr_trail_mae_conditional,Financials,9,0.1111111111111111,-3.3883777777777775,-30.495399999999997
bollinger_tight,atr_trail_mae_conditional,Health Care,16,0.125,-2.69516875,-43.1227
bollinger_tight,atr_trail_mae_conditional,Industrials,7,0.14285714285714285,-2.277028571428571,-15.9392
bollinger_tight,atr_trail_mae_conditional,Information Technology,10,0.5,0.7075600000000001,7.0756000000000006
bollinger_tight,atr_trail_mae_conditional,Materials,3,0.3333333333333333,-1.4718,-4.4154
bollinger_tight,atr_trail_mae_conditional,Real Estate,2,0.0,-2.9623999999999997,-5.924799999999999
bollinger_tight,atr_trail_mae_conditional,Unknown,6,0.0,-4.912133333333333,-29.4728
bollinger_tight,atr_trail_mae_conditional,Utilities,2,0.5,9.53215,19.0643
bollinger_tight,atr_trail_vix_conditional,Broad Market,1,0.0,-0.5063,-0.5063
bollinger_tight,atr_trail_vix_conditional,Communication Services,3,0.3333333333333333,-2.458266666666667,-7.3748000000000005
bollinger_tight,atr_trail_vix_conditional,Consumer Discretionary,18,0.2777777777777778,-3.5669111111111116,-64.2044
bollinger_tight,atr_trail_vix_conditional,Consumer Staples,1,1.0,1.5561,1.5561
bollinger_tight,atr_trail_vix_conditional,Energy,8,0.5,8.305375,66.443
bollinger_tight,atr_trail_vix_conditional,Financials,9,0.1111111111111111,-4.857388888888888,-43.716499999999996
bollinger_tight,atr_trail_vix_conditional,Health Care,16,0.0625,-3.96811875,-63.4899
bollinger_tight,atr_trail_vix_conditional,Industrials,7,0.14285714285714285,-3.8482142857142856,-26.9375
bollinger_tight,atr_trail_vix_conditional,Information Technology,10,0.5,1.6194200000000003,16.194200000000002
bollinger_tight,atr_trail_vix_conditional,Materials,3,0.3333333333333333,-0.7078333333333334,-2.1235000000000004
bollinger_tight,atr_trail_vix_conditional,Real Estate,2,0.0,-4.74375,-9.4875
bollinger_tight,atr_trail_vix_conditional,Unknown,6,0.0,-5.543816666666667,-33.2629
bollinger_tight,atr_trail_vix_conditional,Utilities,2,0.5,6.63425,13.2685
bollinger_tight,break_even_at_1r,Broad Market,1,0.0,0.0,0.0
bollinger_tight,break_even_at_1r,Communication Services,3,0.0,-2.5556666666666668,-7.667
bollinger_tight,break_even_at_1r,Consumer Discretionary,18,0.05555555555555555,-4.930311111111111,-88.7456
bollinger_tight,break_even_at_1r,Consumer Staples,1,1.0,1.4491,1.4491
bollinger_tight,break_even_at_1r,Energy,8,0.375,0.9462750000000003,7.5702000000000025
bollinger_tight,break_even_at_1r,Financials,9,0.1111111111111111,-4.666133333333333,-41.9952
bollinger_tight,break_even_at_1r,Health Care,16,0.0625,-2.9690875,-47.5054
bollinger_tight,break_even_at_1r,Industrials,7,0.14285714285714285,-4.6757,-32.7299
bollinger_tight,break_even_at_1r,Information Technology,10,0.3,2.2439999999999998,22.439999999999998
bollinger_tight,break_even_at_1r,Materials,3,0.0,-2.549166666666667,-7.647500000000001
bollinger_tight,break_even_at_1r,Real Estate,2,0.0,-4.72765,-9.4553
bollinger_tight,break_even_at_1r,Unknown,6,0.0,-5.64295,-33.8577
bollinger_tight,break_even_at_1r,Utilities,2,0.5,9.1314,18.2628
bollinger_tight,breakeven_plus_trail,Broad Market,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,Communication Services,3,0.3333333333333333,-1.3194333333333332,-3.9582999999999995
bollinger_tight,breakeven_plus_trail,Consumer Discretionary,18,0.5,2.9830277777777776,53.6945
bollinger_tight,breakeven_plus_trail,Consumer Staples,1,1.0,1.4491,1.4491
bollinger_tight,breakeven_plus_trail,Energy,8,0.625,12.0827125,96.6617
bollinger_tight,breakeven_plus_trail,Financials,9,0.2222222222222222,-9.157966666666667,-82.4217
bollinger_tight,breakeven_plus_trail,Health Care,16,0.5,5.064237500000001,81.02780000000001
bollinger_tight,breakeven_plus_trail,Industrials,7,0.42857142857142855,2.7494,19.2458
bollinger_tight,breakeven_plus_trail,Information Technology,10,0.6,17.56627,175.6627
bollinger_tight,breakeven_plus_trail,Materials,3,1.0,17.031133333333333,51.0934
bollinger_tight,breakeven_plus_trail,Real Estate,2,0.0,-8.71895,-17.4379
bollinger_tight,breakeven_plus_trail,Unknown,6,0.0,-11.882566666666667,-71.2954
bollinger_tight,breakeven_plus_trail,Utilities,2,0.5,9.1314,18.2628
bollinger_tight,chandelier_3x,Broad Market,1,0.0,-1.2042,-1.2042
bollinger_tight,chandelier_3x,Communication Services,3,0.0,-0.20156666666666667,-0.6047
bollinger_tight,chandelier_3x,Consumer Discretionary,18,0.0,-0.4545555555555556,-8.182
bollinger_tight,chandelier_3x,Consumer Staples,1,0.0,-0.1522,-0.1522
bollinger_tight,chandelier_3x,Energy,8,0.0,-1.0515375,-8.4123
bollinger_tight,chandelier_3x,Financials,9,0.2222222222222222,0.5530444444444444,4.9774
bollinger_tight,chandelier_3x,Health Care,16,0.0,-0.97010625,-15.5217
bollinger_tight,chandelier_3x,Industrials,7,0.0,-0.4795428571428571,-3.3568
bollinger_tight,chandelier_3x,Information Technology,10,0.0,-0.94231,-9.4231
bollinger_tight,chandelier_3x,Materials,3,0.3333333333333333,0.2747666666666666,0.8242999999999998
bollinger_tight,chandelier_3x,Real Estate,2,0.0,-1.2887499999999998,-2.5774999999999997
bollinger_tight,chandelier_3x,Unknown,6,0.0,-1.0923666666666665,-6.554199999999999
bollinger_tight,chandelier_3x,Utilities,2,0.0,-0.7009,-1.4018
bollinger_tight,class_time_stop,Broad Market,1,1.0,0.4363,0.4363
bollinger_tight,class_time_stop,Communication Services,3,0.3333333333333333,-5.8204,-17.4612
bollinger_tight,class_time_stop,Consumer Discretionary,18,0.4444444444444444,-1.573788888888889,-28.3282
bollinger_tight,class_time_stop,Consumer Staples,1,1.0,7.7854,7.7854
bollinger_tight,class_time_stop,Energy,8,0.5,2.74815,21.9852
bollinger_tight,class_time_stop,Financials,9,0.3333333333333333,-0.8094444444444443,-7.284999999999998
bollinger_tight,class_time_stop,Health Care,16,0.5,5.29674375,84.7479
bollinger_tight,class_time_stop,Industrials,7,0.42857142857142855,-1.6720857142857142,-11.7046
bollinger_tight,class_time_stop,Information Technology,10,0.5,1.36192,13.6192
bollinger_tight,class_time_stop,Materials,3,0.6666666666666666,1.950066666666667,5.850200000000001
bollinger_tight,class_time_stop,Real Estate,2,0.0,-0.6479499999999999,-1.2958999999999998
bollinger_tight,class_time_stop,Unknown,6,0.16666666666666666,-10.002966666666667,-60.0178
bollinger_tight,class_time_stop,Utilities,2,0.5,12.041,24.082
bollinger_tight,earnings_blackout,Broad Market,1,1.0,5.3517,5.3517
bollinger_tight,earnings_blackout,Communication Services,3,0.3333333333333333,6.5057,19.5171
bollinger_tight,earnings_blackout,Consumer Discretionary,18,0.5555555555555556,3.196261111111111,57.532700000000006
bollinger_tight,earnings_blackout,Consumer Staples,1,1.0,0.4345,0.4345
bollinger_tight,earnings_blackout,Energy,8,0.75,3.864175,30.9134
bollinger_tight,earnings_blackout,Financials,9,0.4444444444444444,4.271022222222223,38.43920000000001
bollinger_tight,earnings_blackout,Health Care,16,0.3125,6.74666875,107.9467
bollinger_tight,earnings_blackout,Industrials,7,0.5714285714285714,6.925957142857143,48.481700000000004
bollinger_tight,earnings_blackout,Information Technology,10,0.6,2.3338200000000002,23.3382
bollinger_tight,earnings_blackout,Materials,3,0.6666666666666666,1.412233333333333,4.236699999999999
bollinger_tight,earnings_blackout,Real Estate,2,0.0,-0.6365,-1.273
bollinger_tight,earnings_blackout,Unknown,6,0.3333333333333333,-24.53675,-147.22050000000002
bollinger_tight,earnings_blackout,Utilities,2,1.0,4.5488,9.0976
bollinger_tight,fixed_4r_2r,Broad Market,1,0.0,-2.3669,-2.3669
bollinger_tight,fixed_4r_2r,Communication Services,3,0.0,-9.729033333333334,-29.1871
bollinger_tight,fixed_4r_2r,Consumer Discretionary,18,0.3888888888888889,2.2910777777777778,41.2394
bollinger_tight,fixed_4r_2r,Consumer Staples,1,1.0,10.3424,10.3424
bollinger_tight,fixed_4r_2r,Energy,8,0.625,16.15645,129.2516
bollinger_tight,fixed_4r_2r,Financials,9,0.2222222222222222,-10.357511111111112,-93.2176
bollinger_tight,fixed_4r_2r,Health Care,16,0.3125,0.29980625000000005,4.796900000000001
bollinger_tight,fixed_4r_2r,Industrials,7,0.5714285714285714,15.89917142857143,111.2942
bollinger_tight,fixed_4r_2r,Information Technology,10,0.5,6.51126,65.1126
bollinger_tight,fixed_4r_2r,Materials,3,0.6666666666666666,10.027133333333333,30.081400000000002
bollinger_tight,fixed_4r_2r,Real Estate,2,0.0,-8.71895,-17.4379
bollinger_tight,fixed_4r_2r,Unknown,6,0.0,-12.542050000000001,-75.2523
bollinger_tight,fixed_4r_2r,Utilities,2,0.5,-9.9143,-19.8286
bollinger_tight,hybrid_50pct_target,Broad Market,1,1.0,4.451,4.451
bollinger_tight,hybrid_50pct_target,Communication Services,3,0.3333333333333333,-1.3074333333333332,-3.9223
bollinger_tight,hybrid_50pct_target,Consumer Discretionary,18,0.4444444444444444,-19.161233333333332,-344.9022
bollinger_tight,hybrid_50pct_target,Consumer Staples,1,1.0,4.603,4.603
bollinger_tight,hybrid_50pct_target,Energy,8,0.625,9.9808375,79.8467
bollinger_tight,hybrid_50pct_target,Financials,9,0.4444444444444444,-1.5607,-14.0463
bollinger_tight,hybrid_50pct_target,Health Care,16,0.4375,-8.28495625,-132.5593
bollinger_tight,hybrid_50pct_target,Industrials,7,0.42857142857142855,-7.998742857142858,-55.991200000000006
bollinger_tight,hybrid_50pct_target,Information Technology,10,0.7,9.7193,97.193
bollinger_tight,hybrid_50pct_target,Materials,3,1.0,10.7528,32.2584
bollinger_tight,hybrid_50pct_target,Real Estate,2,0.5,-3.7311,-7.4622
bollinger_tight,hybrid_50pct_target,Unknown,6,0.3333333333333333,-5.071033333333333,-30.4262
bollinger_tight,hybrid_50pct_target,Utilities,2,0.5,-3.60275,-7.2055
bollinger_tight,ma_exit_ema9,Broad Market,1,1.0,0.5624,0.5624
bollinger_tight,ma_exit_ema9,Communication Services,3,0.3333333333333333,-0.4517,-1.3551
bollinger_tight,ma_exit_ema9,Consumer Discretionary,18,0.3888888888888889,-1.4876833333333335,-26.7783
bollinger_tight,ma_exit_ema9,Consumer Staples,1,1.0,0.4345,0.4345
bollinger_tight,ma_exit_ema9,Energy,8,0.125,-0.8064,-6.4512
bollinger_tight,ma_exit_ema9,Financials,9,0.7777777777777778,2.9297888888888886,26.3681
bollinger_tight,ma_exit_ema9,Health Care,16,0.4375,-0.866825,-13.8692
bollinger_tight,ma_exit_ema9,Industrials,7,0.5714285714285714,0.6955857142857144,4.8691
bollinger_tight,ma_exit_ema9,Information Technology,10,0.5,1.5934400000000002,15.934400000000002
bollinger_tight,ma_exit_ema9,Materials,3,0.6666666666666666,2.0759666666666665,6.2279
bollinger_tight,ma_exit_ema9,Real Estate,2,0.5,1.63735,3.2747
bollinger_tight,ma_exit_ema9,Unknown,6,0.16666666666666666,-2.450283333333333,-14.701699999999999
bollinger_tight,ma_exit_ema9,Utilities,2,0.5,4.4587,8.9174
bollinger_tight,mfe_lockin_trail,Broad Market,1,1.0,0.4441,0.4441
bollinger_tight,mfe_lockin_trail,Communication Services,3,0.3333333333333333,-2.5510333333333333,-7.6531
bollinger_tight,mfe_lockin_trail,Consumer Discretionary,18,0.1111111111111111,-3.9095999999999997,-70.3728
bollinger_tight,mfe_lockin_trail,Consumer Staples,1,1.0,1.5561,1.5561
bollinger_tight,mfe_lockin_trail,Energy,8,0.375,-1.4406124999999999,-11.524899999999999
bollinger_tight,mfe_lockin_trail,Financials,9,0.1111111111111111,-3.8028,-34.2252
bollinger_tight,mfe_lockin_trail,Health Care,16,0.1875,-2.35700625,-37.7121
bollinger_tight,mfe_lockin_trail,Industrials,7,0.14285714285714285,-2.277028571428571,-15.9392
bollinger_tight,mfe_lockin_trail,Information Technology,10,0.5,0.15206000000000003,1.5206000000000004
bollinger_tight,mfe_lockin_trail,Materials,3,0.3333333333333333,-1.4718,-4.4154
bollinger_tight,mfe_lockin_trail,Real Estate,2,0.0,-2.9623999999999997,-5.924799999999999
bollinger_tight,mfe_lockin_trail,Unknown,6,0.0,-4.912133333333333,-29.4728
bollinger_tight,mfe_lockin_trail,Utilities,2,0.5,6.7337,13.4674
bollinger_tight,multi_tier_partial,Broad Market,1,1.0,0.6906,0.6906
bollinger_tight,multi_tier_partial,Communication Services,3,0.3333333333333333,-2.5510333333333333,-7.6531
bollinger_tight,multi_tier_partial,Consumer Discretionary,18,0.1111111111111111,-3.9786222222222225,-71.6152
bollinger_tight,multi_tier_partial,Consumer Staples,1,1.0,3.1043,3.1043
bollinger_tight,multi_tier_partial,Energy,8,0.375,-1.02175,-8.174
bollinger_tight,multi_tier_partial,Financials,9,0.4444444444444444,-2.8741333333333334,-25.8672
bollinger_tight,multi_tier_partial,Health Care,16,0.375,-1.3365437500000001,-21.384700000000002
bollinger_tight,multi_tier_partial,Industrials,7,0.14285714285714285,-2.0163714285714285,-14.1146
bollinger_tight,multi_tier_partial,Information Technology,10,0.5,0.5399700000000001,5.3997
bollinger_tight,multi_tier_partial,Materials,3,0.3333333333333333,-1.2255333333333336,-3.6766000000000005
bollinger_tight,multi_tier_partial,Real Estate,2,0.0,-2.9623999999999997,-5.924799999999999
bollinger_tight,multi_tier_partial,Unknown,6,0.16666666666666666,-4.559116666666667,-27.3547
bollinger_tight,multi_tier_partial,Utilities,2,0.5,9.93545,19.8709
bollinger_tight,next_pivot_target,Broad Market,1,1.0,1.5045,1.5045
bollinger_tight,next_pivot_target,Communication Services,3,0.3333333333333333,-2.7097333333333338,-8.1292
bollinger_tight,next_pivot_target,Consumer Discretionary,18,0.5,-4.2756388888888885,-76.9615
bollinger_tight,next_pivot_target,Consumer Staples,1,1.0,6.934,6.934
bollinger_tight,next_pivot_target,Energy,8,0.625,1.0566749999999998,8.453399999999998
bollinger_tight,next_pivot_target,Financials,9,0.7777777777777778,-0.000555555555555519,-0.004999999999999671
bollinger_tight,next_pivot_target,Health Care,16,0.6875,-0.8238500000000001,-13.181600000000001
bollinger_tight,next_pivot_target,Industrials,7,0.5714285714285714,-1.6246571428571426,-11.372599999999998
bollinger_tight,next_pivot_target,Information Technology,10,0.7,-0.3417600000000001,-3.417600000000001
bollinger_tight,next_pivot_target,Materials,3,1.0,2.4765333333333333,7.4296
bollinger_tight,next_pivot_target,Real Estate,2,1.0,3.3618,6.7236
bollinger_tight,next_pivot_target,Unknown,6,0.5,-3.922833333333333,-23.537
bollinger_tight,next_pivot_target,Utilities,2,1.0,6.8414,13.6828
bollinger_tight,r_multiple_2r,Broad Market,1,0.0,-1.1835,-1.1835
bollinger_tight,r_multiple_2r,Communication Services,3,0.3333333333333333,2.1572,6.4716000000000005
bollinger_tight,r_multiple_2r,Consumer Discretionary,18,0.16666666666666666,-4.839083333333333,-87.1035
bollinger_tight,r_multiple_2r,Consumer Staples,1,1.0,5.1712,5.1712
bollinger_tight,r_multiple_2r,Energy,8,0.375,1.5468125000000001,12.374500000000001
bollinger_tight,r_multiple_2r,Financials,9,0.2222222222222222,-4.113988888888888,-37.02589999999999
bollinger_tight,r_multiple_2r,Health Care,16,0.25,-1.7198312500000001,-27.517300000000002
bollinger_tight,r_multiple_2r,Industrials,7,0.14285714285714285,-6.637242857142858,-46.4607
bollinger_tight,r_multiple_2r,Information Technology,10,0.4,0.8283799999999999,8.2838
bollinger_tight,r_multiple_2r,Materials,3,0.3333333333333333,0.6706666666666669,2.0120000000000005
bollinger_tight,r_multiple_2r,Real Estate,2,0.0,-4.72765,-9.4553
bollinger_tight,r_multiple_2r,Unknown,6,0.0,-6.279266666666667,-37.6756
bollinger_tight,r_multiple_2r,Utilities,2,1.0,15.8772,31.7544
bollinger_tight,r_multiple_3r,Broad Market,1,0.0,-1.1835,-1.1835
bollinger_tight,r_multiple_3r,Communication Services,3,0.3333333333333333,4.3709,13.112699999999998
bollinger_tight,r_multiple_3r,Consumer Discretionary,18,0.1111111111111111,-5.012222222222222,-90.22
bollinger_tight,r_multiple_3r,Consumer Staples,1,1.0,7.7568,7.7568
bollinger_tight,r_multiple_3r,Energy,8,0.375,4.26125,34.09
bollinger_tight,r_multiple_3r,Financials,9,0.2222222222222222,-3.0365111111111105,-27.328599999999994
bollinger_tight,r_multiple_3r,Health Care,16,0.125,-2.9704125,-47.5266
bollinger_tight,r_multiple_3r,Industrials,7,0.14285714285714285,-6.3182857142857145,-44.228
bollinger_tight,r_multiple_3r,Information Technology,10,0.3,0.11337000000000011,1.133700000000001
bollinger_tight,r_multiple_3r,Materials,3,0.3333333333333333,2.2177666666666664,6.6533
bollinger_tight,r_multiple_3r,Real Estate,2,0.0,-4.72765,-9.4553
bollinger_tight,r_multiple_3r,Unknown,6,0.0,-6.279266666666667,-37.6756
bollinger_tight,r_multiple_3r,Utilities,2,0.5,-3.8303000000000003,-7.6606000000000005
bollinger_tight,regime_flip,Broad Market,1,0.0,-3.9248,-3.9248
bollinger_tight,regime_flip,Communication Services,3,0.3333333333333333,-2.6372666666666666,-7.9118
bollinger_tight,regime_flip,Consumer Discretionary,18,0.5,-0.390827777777778,-7.034900000000004
bollinger_tight,regime_flip,Consumer Staples,1,1.0,5.5767,5.5767
bollinger_tight,regime_flip,Energy,8,0.875,19.73815,157.9052
bollinger_tight,regime_flip,Financials,9,0.5555555555555556,-5.838922222222222,-52.5503
bollinger_tight,regime_flip,Health Care,16,0.5,7.18044375,114.8871
bollinger_tight,regime_flip,Industrials,7,0.42857142857142855,-2.662257142857143,-18.6358
bollinger_tight,regime_flip,Information Technology,10,0.6,6.25459,62.5459
bollinger_tight,regime_flip,Materials,3,0.6666666666666666,2.061666666666667,6.1850000000000005
bollinger_tight,regime_flip,Real Estate,2,0.5,-5.1625499999999995,-10.325099999999999
bollinger_tight,regime_flip,Unknown,6,0.16666666666666666,-16.71285,-100.2771
bollinger_tight,regime_flip,Utilities,2,0.5,-3.9023,-7.8046
bollinger_tight,reverse_signal,Broad Market,1,1.0,1.8041,1.8041
bollinger_tight,reverse_signal,Communication Services,3,0.3333333333333333,-0.6365333333333331,-1.9095999999999993
bollinger_tight,reverse_signal,Consumer Discretionary,18,0.5,0.006611111111111197,0.11900000000000155
bollinger_tight,reverse_signal,Consumer Staples,1,0.0,-1.9123,-1.9123
bollinger_tight,reverse_signal,Energy,8,0.625,6.757350000000001,54.058800000000005
bollinger_tight,reverse_signal,Financials,9,0.3333333333333333,-8.656133333333335,-77.90520000000001
bollinger_tight,reverse_signal,Health Care,16,0.4375,-3.2283749999999998,-51.653999999999996
bollinger_tight,reverse_signal,Industrials,7,0.7142857142857143,5.755928571428571,40.2915
bollinger_tight,reverse_signal,Information Technology,10,0.7,1.5540999999999996,15.540999999999997
bollinger_tight,reverse_signal,Materials,3,0.6666666666666666,8.287933333333333,24.8638
bollinger_tight,reverse_signal,Real Estate,2,0.0,-13.2903,-26.5806
bollinger_tight,reverse_signal,Unknown,6,0.5,-19.823933333333333,-118.9436
bollinger_tight,reverse_signal,Utilities,2,1.0,17.6398,35.2796
bollinger_tight,smc_mitigation_zone,Broad Market,1,1.0,0.4441,0.4441
bollinger_tight,smc_mitigation_zone,Communication Services,3,0.3333333333333333,-2.5510333333333333,-7.6531
bollinger_tight,smc_mitigation_zone,Consumer Discretionary,18,0.1111111111111111,-4.112033333333333,-74.0166
bollinger_tight,smc_mitigation_zone,Consumer Staples,1,1.0,1.5561,1.5561
bollinger_tight,smc_mitigation_zone,Energy,8,0.375,-1.4406124999999999,-11.524899999999999
bollinger_tight,smc_mitigation_zone,Financials,9,0.1111111111111111,-3.3883777777777775,-30.495399999999997
bollinger_tight,smc_mitigation_zone,Health Care,16,0.125,-2.69516875,-43.1227
bollinger_tight,smc_mitigation_zone,Industrials,7,0.14285714285714285,-2.277028571428571,-15.9392
bollinger_tight,smc_mitigation_zone,Information Technology,10,0.5,0.7075600000000001,7.0756000000000006
bollinger_tight,smc_mitigation_zone,Materials,3,0.3333333333333333,-1.4718,-4.4154
bollinger_tight,smc_mitigation_zone,Real Estate,2,0.0,-2.9623999999999997,-5.924799999999999
bollinger_tight,smc_mitigation_zone,Unknown,6,0.0,-4.912133333333333,-29.4728
bollinger_tight,smc_mitigation_zone,Utilities,2,0.5,9.53215,19.0643
bollinger_tight,time_stop_10d,Broad Market,1,0.0,-0.5693,-0.5693
bollinger_tight,time_stop_10d,Communication Services,3,0.0,-7.021466666666666,-21.0644
bollinger_tight,time_stop_10d,Consumer Discretionary,18,0.3888888888888889,-4.881972222222222,-87.8755
bollinger_tight,time_stop_10d,Consumer Staples,1,1.0,9.8561,9.8561
bollinger_tight,time_stop_10d,Energy,8,0.875,7.7913125,62.3305
bollinger_tight,time_stop_10d,Financials,9,0.4444444444444444,1.2799222222222222,11.5193
bollinger_tight,time_stop_10d,Health Care,16,0.375,5.56846875,89.0955
bollinger_tight,time_stop_10d,Industrials,7,0.42857142857142855,-3.0654571428571424,-21.458199999999998
bollinger_tight,time_stop_10d,Information Technology,10,0.8,3.95809,39.5809
bollinger_tight,time_stop_10d,Materials,3,0.3333333333333333,-1.4331666666666667,-4.2995
bollinger_tight,time_stop_10d,Real Estate,2,0.5,-0.849,-1.698
bollinger_tight,time_stop_10d,Unknown,6,0.16666666666666666,-11.713216666666668,-70.2793
bollinger_tight,time_stop_10d,Utilities,2,1.0,16.424599999999998,32.849199999999996
bollinger_tight,time_stop_20d,Broad Market,1,0.0,-3.9248,-3.9248
bollinger_tight,time_stop_20d,Communication Services,3,0.3333333333333333,-2.6372666666666666,-7.9118
bollinger_tight,time_stop_20d,Consumer Discretionary,18,0.5,-0.390827777777778,-7.034900000000004
bollinger_tight,time_stop_20d,Consumer Staples,1,1.0,5.5767,5.5767
bollinger_tight,time_stop_20d,Energy,8,0.875,19.73815,157.9052
bollinger_tight,time_stop_20d,Financials,9,0.5555555555555556,-5.838922222222222,-52.5503
bollinger_tight,time_stop_20d,Health Care,16,0.5,7.18044375,114.8871
bollinger_tight,time_stop_20d,Industrials,7,0.42857142857142855,-2.662257142857143,-18.6358
bollinger_tight,time_stop_20d,Information Technology,10,0.6,6.25459,62.5459
bollinger_tight,time_stop_20d,Materials,3,0.6666666666666666,2.061666666666667,6.1850000000000005
bollinger_tight,time_stop_20d,Real Estate,2,0.5,-5.1625499999999995,-10.325099999999999
bollinger_tight,time_stop_20d,Unknown,6,0.16666666666666666,-16.71285,-100.2771
bollinger_tight,time_stop_20d,Utilities,2,0.5,-3.9023,-7.8046
bollinger_tight,trailing_10pct,Broad Market,1,1.0,5.3517,5.3517
bollinger_tight,trailing_10pct,Communication Services,3,0.0,-8.221833333333334,-24.6655
bollinger_tight,trailing_10pct,Consumer Discretionary,18,0.2777777777777778,-3.0973555555555556,-55.7524
bollinger_tight,trailing_10pct,Consumer Staples,1,1.0,1.4491,1.4491
bollinger_tight,trailing_10pct,Energy,8,0.5,4.6529875,37.2239
bollinger_tight,trailing_10pct,Financials,9,0.2222222222222222,-2.0630444444444445,-18.5674
bollinger_tight,trailing_10pct,Health Care,16,0.25,-3.8302187500000002,-61.283500000000004
bollinger_tight,trailing_10pct,Industrials,7,0.2857142857142857,-2.2106142857142856,-15.4743
bollinger_tight,trailing_10pct,Information Technology,10,0.4,4.30344,43.034400000000005
bollinger_tight,trailing_10pct,Materials,3,0.6666666666666666,9.577399999999999,28.7322
bollinger_tight,trailing_10pct,Real Estate,2,0.0,-5.6577,-11.3154
bollinger_tight,trailing_10pct,Unknown,6,0.0,-8.224466666666666,-49.3468
bollinger_tight,trailing_10pct,Utilities,2,1.0,9.86145,19.7229
bollinger_tight,trailing_15pct,Broad Market,1,1.0,5.3517,5.3517
bollinger_tight,trailing_15pct,Communication Services,3,0.6666666666666666,4.315499999999999,12.946499999999999
bollinger_tight,trailing_15pct,Consumer Discretionary,18,0.2777777777777778,-6.611338888888889,-119.0041
bollinger_tight,trailing_15pct,Consumer Staples,1,0.0,-3.0304,-3.0304
bollinger_tight,trailing_15pct,Energy,8,0.625,8.369575,66.9566
bollinger_tight,trailing_15pct,Financials,9,0.2222222222222222,-6.010055555555556,-54.0905
bollinger_tight,trailing_15pct,Health Care,16,0.1875,-5.23650625,-83.7841
bollinger_tight,trailing_15pct,Industrials,7,0.14285714285714285,-5.223757142857143,-36.5663
bollinger_tight,trailing_15pct,Information Technology,10,0.5,10.55207,105.5207
bollinger_tight,trailing_15pct,Materials,3,1.0,11.173266666666665,33.5198
bollinger_tight,trailing_15pct,Real Estate,2,0.0,-10.89895,-21.7979
bollinger_tight,trailing_15pct,Unknown,6,0.0,-10.7808,-64.6848
bollinger_tight,trailing_15pct,Utilities,2,1.0,9.584,19.168
bollinger_tight,trailing_5pct,Broad Market,1,0.0,-3.6918,-3.6918
bollinger_tight,trailing_5pct,Communication Services,3,0.3333333333333333,-3.1230666666666664,-9.3692
