strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,regime_flip,0.01989792629973288,1,0.0,-6.3228,-6.3228
cpr_narrow_bullish,regime_flip,0.02006502754051603,1,0.0,-3.5434,-3.5434
cpr_narrow_bullish,regime_flip,0.020597593445128053,1,1.0,4.5561,4.5561
cpr_narrow_bullish,regime_flip,0.020819143180747842,1,0.0,-4.9535,-4.9535
cpr_narrow_bullish,regime_flip,0.021448567729028784,1,0.0,-0.5241,-0.5241
cpr_narrow_bullish,regime_flip,0.023061931021146887,1,1.0,5.3358,5.3358
cpr_narrow_bullish,regime_flip,0.023065855769616582,1,1.0,3.2461,3.2461
cpr_narrow_bullish,regime_flip,0.02394261845978434,1,1.0,1.0077,1.0077
cpr_narrow_bullish,regime_flip,0.024049573397355306,1,1.0,13.6172,13.6172
cpr_narrow_bullish,regime_flip,0.025460909999281613,1,1.0,3.4084,3.4084
cpr_narrow_bullish,regime_flip,0.049446161690866144,1,0.0,-15.066,-15.066
cpr_narrow_bullish,reverse_signal,0.013382415972325661,1,0.0,-1.3382,-1.3382
cpr_narrow_bullish,reverse_signal,0.018210820594195248,1,1.0,4.6036,4.6036
cpr_narrow_bullish,reverse_signal,0.01877865202485255,1,1.0,1.2203,1.2203
cpr_narrow_bullish,reverse_signal,0.018944052247905428,1,0.0,-1.5948,-1.5948
cpr_narrow_bullish,reverse_signal,0.0191193696092003,1,1.0,0.4366,0.4366
cpr_narrow_bullish,reverse_signal,0.019423690576007818,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,reverse_signal,0.01989792629973288,1,0.0,-3.4582,-3.4582
cpr_narrow_bullish,reverse_signal,0.02006502754051603,1,0.0,-0.6243,-0.6243
cpr_narrow_bullish,reverse_signal,0.020597593445128053,1,0.0,-1.9955,-1.9955
cpr_narrow_bullish,reverse_signal,0.020819143180747842,1,1.0,3.4483,3.4483
cpr_narrow_bullish,reverse_signal,0.021448567729028784,1,1.0,1.8709,1.8709
cpr_narrow_bullish,reverse_signal,0.023061931021146887,1,0.0,-2.3062,-2.3062
cpr_narrow_bullish,reverse_signal,0.023065855769616582,1,0.0,-0.2276,-0.2276
cpr_narrow_bullish,reverse_signal,0.02394261845978434,1,1.0,4.401,4.401
cpr_narrow_bullish,reverse_signal,0.024049573397355306,1,1.0,0.8771,0.8771
cpr_narrow_bullish,reverse_signal,0.025460909999281613,1,0.0,-0.1443,-0.1443
cpr_narrow_bullish,reverse_signal,0.049446161690866144,1,0.0,-6.4271,-6.4271
cpr_narrow_bullish,smc_mitigation_zone,0.013382415972325661,1,0.0,-1.3382,-1.3382
cpr_narrow_bullish,smc_mitigation_zone,0.018210820594195248,1,1.0,4.6036,4.6036
cpr_narrow_bullish,smc_mitigation_zone,0.01877865202485255,1,1.0,0.4059,0.4059
cpr_narrow_bullish,smc_mitigation_zone,0.018944052247905428,1,0.0,-1.5948,-1.5948
cpr_narrow_bullish,smc_mitigation_zone,0.0191193696092003,1,1.0,0.3833,0.3833
cpr_narrow_bullish,smc_mitigation_zone,0.019423690576007818,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,smc_mitigation_zone,0.01989792629973288,1,0.0,-3.4582,-3.4582
cpr_narrow_bullish,smc_mitigation_zone,0.02006502754051603,1,0.0,-1.1326,-1.1326
cpr_narrow_bullish,smc_mitigation_zone,0.020597593445128053,1,1.0,0.1014,0.1014
cpr_narrow_bullish,smc_mitigation_zone,0.020819143180747842,1,0.0,-0.2051,-0.2051
cpr_narrow_bullish,smc_mitigation_zone,0.021448567729028784,1,1.0,1.8709,1.8709
cpr_narrow_bullish,smc_mitigation_zone,0.023061931021146887,1,0.0,-2.3062,-2.3062
cpr_narrow_bullish,smc_mitigation_zone,0.023065855769616582,1,0.0,-0.2276,-0.2276
cpr_narrow_bullish,smc_mitigation_zone,0.02394261845978434,1,1.0,1.0077,1.0077
cpr_narrow_bullish,smc_mitigation_zone,0.024049573397355306,1,0.0,-0.8325,-0.8325
cpr_narrow_bullish,smc_mitigation_zone,0.025460909999281613,1,0.0,-0.1443,-0.1443
cpr_narrow_bullish,smc_mitigation_zone,0.049446161690866144,1,0.0,-6.4271,-6.4271
cpr_narrow_bullish,time_stop_10d,0.013382415972325661,1,0.0,-1.5105,-1.5105
cpr_narrow_bullish,time_stop_10d,0.018210820594195248,1,1.0,7.7131,7.7131
cpr_narrow_bullish,time_stop_10d,0.01877865202485255,1,1.0,1.6669,1.6669
cpr_narrow_bullish,time_stop_10d,0.018944052247905428,1,0.0,-0.1209,-0.1209
cpr_narrow_bullish,time_stop_10d,0.0191193696092003,1,1.0,1.5547,1.5547
cpr_narrow_bullish,time_stop_10d,0.019423690576007818,1,0.0,-13.2122,-13.2122
cpr_narrow_bullish,time_stop_10d,0.01989792629973288,1,0.0,-12.9948,-12.9948
cpr_narrow_bullish,time_stop_10d,0.02006502754051603,1,0.0,-1.1326,-1.1326
cpr_narrow_bullish,time_stop_10d,0.020597593445128053,1,0.0,-2.936,-2.936
cpr_narrow_bullish,time_stop_10d,0.020819143180747842,1,1.0,6.2948,6.2948
cpr_narrow_bullish,time_stop_10d,0.021448567729028784,1,0.0,-1.9651,-1.9651
cpr_narrow_bullish,time_stop_10d,0.023061931021146887,1,0.0,-1.9071,-1.9071
cpr_narrow_bullish,time_stop_10d,0.023065855769616582,1,1.0,5.6535,5.6535
cpr_narrow_bullish,time_stop_10d,0.02394261845978434,1,1.0,2.5938,2.5938
cpr_narrow_bullish,time_stop_10d,0.024049573397355306,1,1.0,14.6333,14.6333
cpr_narrow_bullish,time_stop_10d,0.025460909999281613,1,1.0,3.1602,3.1602
cpr_narrow_bullish,time_stop_10d,0.049446161690866144,1,0.0,-9.5034,-9.5034
cpr_narrow_bullish,time_stop_20d,0.013382415972325661,1,0.0,-0.2094,-0.2094
cpr_narrow_bullish,time_stop_20d,0.018210820594195248,1,1.0,12.2171,12.2171
cpr_narrow_bullish,time_stop_20d,0.01877865202485255,1,0.0,-3.0356,-3.0356
cpr_narrow_bullish,time_stop_20d,0.018944052247905428,1,0.0,-1.9839,-1.9839
cpr_narrow_bullish,time_stop_20d,0.0191193696092003,1,0.0,-3.2371,-3.2371
cpr_narrow_bullish,time_stop_20d,0.019423690576007818,1,0.0,-9.8245,-9.8245
cpr_narrow_bullish,time_stop_20d,0.01989792629973288,1,0.0,-6.3228,-6.3228
cpr_narrow_bullish,time_stop_20d,0.02006502754051603,1,0.0,-3.5434,-3.5434
cpr_narrow_bullish,time_stop_20d,0.020597593445128053,1,1.0,4.5561,4.5561
cpr_narrow_bullish,time_stop_20d,0.020819143180747842,1,0.0,-4.9535,-4.9535
cpr_narrow_bullish,time_stop_20d,0.021448567729028784,1,0.0,-0.5241,-0.5241
cpr_narrow_bullish,time_stop_20d,0.023061931021146887,1,1.0,5.3358,5.3358
cpr_narrow_bullish,time_stop_20d,0.023065855769616582,1,1.0,3.2461,3.2461
cpr_narrow_bullish,time_stop_20d,0.02394261845978434,1,1.0,1.0077,1.0077
cpr_narrow_bullish,time_stop_20d,0.024049573397355306,1,1.0,13.6172,13.6172
cpr_narrow_bullish,time_stop_20d,0.025460909999281613,1,1.0,3.4084,3.4084
cpr_narrow_bullish,time_stop_20d,0.049446161690866144,1,0.0,-15.066,-15.066
cpr_narrow_bullish,trailing_10pct,0.013382415972325661,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,0.018210820594195248,1,1.0,29.6503,29.6503
cpr_narrow_bullish,trailing_10pct,0.01877865202485255,1,0.0,-5.5945,-5.5945
cpr_narrow_bullish,trailing_10pct,0.018944052247905428,1,1.0,17.5777,17.5777
cpr_narrow_bullish,trailing_10pct,0.0191193696092003,1,0.0,-6.1815,-6.1815
cpr_narrow_bullish,trailing_10pct,0.019423690576007818,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,0.01989792629973288,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,0.02006502754051603,1,0.0,-9.0093,-9.0093
cpr_narrow_bullish,trailing_10pct,0.020597593445128053,1,0.0,-9.9088,-9.9088
cpr_narrow_bullish,trailing_10pct,0.020819143180747842,1,0.0,-4.3347,-4.3347
cpr_narrow_bullish,trailing_10pct,0.021448567729028784,1,0.0,-6.9665,-6.9665
cpr_narrow_bullish,trailing_10pct,0.023061931021146887,1,0.0,-5.1978,-5.1978
cpr_narrow_bullish,trailing_10pct,0.023065855769616582,1,0.0,-1.4347,-1.4347
cpr_narrow_bullish,trailing_10pct,0.02394261845978434,1,1.0,0.1426,0.1426
cpr_narrow_bullish,trailing_10pct,0.024049573397355306,1,1.0,5.0576,5.0576
cpr_narrow_bullish,trailing_10pct,0.025460909999281613,1,0.0,-3.1472,-3.1472
cpr_narrow_bullish,trailing_10pct,0.049446161690866144,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_15pct,0.013382415972325661,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,0.018210820594195248,1,1.0,28.1772,28.1772
cpr_narrow_bullish,trailing_15pct,0.01877865202485255,1,1.0,6.9868,6.9868
cpr_narrow_bullish,trailing_15pct,0.018944052247905428,1,1.0,16.4923,16.4923
cpr_narrow_bullish,trailing_15pct,0.0191193696092003,1,1.0,17.6472,17.6472
cpr_narrow_bullish,trailing_15pct,0.019423690576007818,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,0.01989792629973288,1,1.0,3.369,3.369
cpr_narrow_bullish,trailing_15pct,0.02006502754051603,1,0.0,-13.1496,-13.1496
cpr_narrow_bullish,trailing_15pct,0.020597593445128053,1,0.0,-9.9569,-9.9569
cpr_narrow_bullish,trailing_15pct,0.020819143180747842,1,0.0,-10.6361,-10.6361
cpr_narrow_bullish,trailing_15pct,0.021448567729028784,1,0.0,-11.0502,-11.0502
cpr_narrow_bullish,trailing_15pct,0.023061931021146887,1,0.0,-10.4645,-10.4645
cpr_narrow_bullish,trailing_15pct,0.023065855769616582,1,0.0,-9.2384,-9.2384
cpr_narrow_bullish,trailing_15pct,0.02394261845978434,1,1.0,0.1426,0.1426
cpr_narrow_bullish,trailing_15pct,0.024049573397355306,1,0.0,-0.5415,-0.5415
cpr_narrow_bullish,trailing_15pct,0.025460909999281613,1,1.0,16.1193,16.1193
cpr_narrow_bullish,trailing_15pct,0.049446161690866144,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_5pct,0.013382415972325661,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,0.018210820594195248,1,1.0,2.3274,2.3274
cpr_narrow_bullish,trailing_5pct,0.01877865202485255,1,0.0,-0.7947,-0.7947
cpr_narrow_bullish,trailing_5pct,0.018944052247905428,1,0.0,-1.2586,-1.2586
cpr_narrow_bullish,trailing_5pct,0.0191193696092003,1,0.0,-1.355,-1.355
cpr_narrow_bullish,trailing_5pct,0.019423690576007818,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,0.01989792629973288,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,0.02006502754051603,1,0.0,-3.7752,-3.7752
cpr_narrow_bullish,trailing_5pct,0.020597593445128053,1,0.0,-4.9037,-4.9037
cpr_narrow_bullish,trailing_5pct,0.020819143180747842,1,1.0,0.98,0.98
cpr_narrow_bullish,trailing_5pct,0.021448567729028784,1,0.0,-0.9278,-0.9278
cpr_narrow_bullish,trailing_5pct,0.023061931021146887,1,0.0,-5.554,-5.554
cpr_narrow_bullish,trailing_5pct,0.023065855769616582,1,1.0,4.0411,4.0411
cpr_narrow_bullish,trailing_5pct,0.02394261845978434,1,1.0,1.2152,1.2152
cpr_narrow_bullish,trailing_5pct,0.024049573397355306,1,1.0,11.1595,11.1595
cpr_narrow_bullish,trailing_5pct,0.025460909999281613,1,0.0,-0.1443,-0.1443
cpr_narrow_bullish,trailing_5pct,0.049446161690866144,1,0.0,-6.4271,-6.4271
cpr_narrow_momentum,atr_trail_1x,0.02017736769135153,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,atr_trail_1x,0.024355535119770635,1,0.0,-3.1151,-3.1151
cpr_narrow_momentum,atr_trail_1x,0.02636428035538832,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,atr_trail_1x,0.02715809034395661,1,0.0,-0.264,-0.264
cpr_narrow_momentum,atr_trail_1x,0.035534372903440976,1,0.0,-2.4415,-2.4415
cpr_narrow_momentum,atr_trail_1x,0.0372377566139168,1,0.0,-3.7238,-3.7238
cpr_narrow_momentum,atr_trail_1x,0.037248101883404466,1,0.0,-3.7248,-3.7248
cpr_narrow_momentum,atr_trail_2x,0.02017736769135153,1,0.0,-1.746,-1.746
cpr_narrow_momentum,atr_trail_2x,0.024355535119770635,1,0.0,-4.8711,-4.8711
cpr_narrow_momentum,atr_trail_2x,0.02636428035538832,1,0.0,-3.8218,-3.8218
cpr_narrow_momentum,atr_trail_2x,0.02715809034395661,1,1.0,9.7048,9.7048
cpr_narrow_momentum,atr_trail_2x,0.035534372903440976,1,0.0,-5.877,-5.877
cpr_narrow_momentum,atr_trail_2x,0.0372377566139168,1,0.0,-3.3925,-3.3925
cpr_narrow_momentum,atr_trail_2x,0.037248101883404466,1,0.0,-7.4496,-7.4496
cpr_narrow_momentum,atr_trail_mae_conditional,0.02017736769135153,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,atr_trail_mae_conditional,0.024355535119770635,1,0.0,-3.1151,-3.1151
cpr_narrow_momentum,atr_trail_mae_conditional,0.02636428035538832,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,atr_trail_mae_conditional,0.02715809034395661,1,0.0,-0.264,-0.264
cpr_narrow_momentum,atr_trail_mae_conditional,0.035534372903440976,1,0.0,-2.4415,-2.4415
cpr_narrow_momentum,atr_trail_mae_conditional,0.0372377566139168,1,0.0,-3.7238,-3.7238
cpr_narrow_momentum,atr_trail_mae_conditional,0.037248101883404466,1,0.0,-3.7248,-3.7248
cpr_narrow_momentum,atr_trail_vix_conditional,0.02017736769135153,1,0.0,-1.5133,-1.5133
cpr_narrow_momentum,atr_trail_vix_conditional,0.024355535119770635,1,0.0,-3.6533,-3.6533
cpr_narrow_momentum,atr_trail_vix_conditional,0.02636428035538832,1,0.0,-2.4867,-2.4867
cpr_narrow_momentum,atr_trail_vix_conditional,0.02715809034395661,1,0.0,-0.264,-0.264
cpr_narrow_momentum,atr_trail_vix_conditional,0.035534372903440976,1,0.0,-1.5827,-1.5827
cpr_narrow_momentum,atr_trail_vix_conditional,0.0372377566139168,1,0.0,-3.7238,-3.7238
cpr_narrow_momentum,atr_trail_vix_conditional,0.037248101883404466,1,0.0,-5.5872,-5.5872
cpr_narrow_momentum,break_even_at_1r,0.02017736769135153,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,break_even_at_1r,0.024355535119770635,1,0.0,-3.1151,-3.1151
cpr_narrow_momentum,break_even_at_1r,0.02636428035538832,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,break_even_at_1r,0.02715809034395661,1,0.0,0.0,0.0
cpr_narrow_momentum,break_even_at_1r,0.035534372903440976,1,0.0,-3.5534,-3.5534
cpr_narrow_momentum,break_even_at_1r,0.0372377566139168,1,0.0,-3.7238,-3.7238
cpr_narrow_momentum,break_even_at_1r,0.037248101883404466,1,0.0,-3.7248,-3.7248
cpr_narrow_momentum,breakeven_plus_trail,0.02017736769135153,1,0.0,0.0,0.0
cpr_narrow_momentum,breakeven_plus_trail,0.024355535119770635,1,0.0,-4.8711,-4.8711
cpr_narrow_momentum,breakeven_plus_trail,0.02636428035538832,1,0.0,-5.2729,-5.2729
cpr_narrow_momentum,breakeven_plus_trail,0.02715809034395661,1,1.0,2.1059,2.1059
cpr_narrow_momentum,breakeven_plus_trail,0.035534372903440976,1,0.0,-7.1069,-7.1069
cpr_narrow_momentum,breakeven_plus_trail,0.0372377566139168,1,0.0,0.0,0.0
cpr_narrow_momentum,breakeven_plus_trail,0.037248101883404466,1,0.0,-7.4496,-7.4496
cpr_narrow_momentum,chandelier_3x,0.02017736769135153,1,0.0,-2.5912,-2.5912
cpr_narrow_momentum,chandelier_3x,0.024355535119770635,1,0.0,-5.0055,-5.0055
cpr_narrow_momentum,chandelier_3x,0.02636428035538832,1,0.0,-2.5675,-2.5675
cpr_narrow_momentum,chandelier_3x,0.02715809034395661,1,1.0,8.8823,8.8823
cpr_narrow_momentum,chandelier_3x,0.035534372903440976,1,0.0,-5.9393,-5.9393
cpr_narrow_momentum,chandelier_3x,0.0372377566139168,1,0.0,-4.52,-4.52
cpr_narrow_momentum,chandelier_3x,0.037248101883404466,1,0.0,-8.6885,-8.6885
cpr_narrow_momentum,class_time_stop,0.02017736769135153,1,0.0,-2.9617,-2.9617
cpr_narrow_momentum,class_time_stop,0.024355535119770635,1,0.0,-3.1028,-3.1028
cpr_narrow_momentum,class_time_stop,0.02636428035538832,1,0.0,-1.903,-1.903
cpr_narrow_momentum,class_time_stop,0.02715809034395661,1,1.0,11.5233,11.5233
cpr_narrow_momentum,class_time_stop,0.035534372903440976,1,0.0,-25.4542,-25.4542
cpr_narrow_momentum,class_time_stop,0.0372377566139168,1,0.0,-3.7219,-3.7219
cpr_narrow_momentum,class_time_stop,0.037248101883404466,1,0.0,-1.6173,-1.6173
cpr_narrow_momentum,earnings_blackout,0.02017736769135153,1,0.0,-17.7702,-17.7702
cpr_narrow_momentum,earnings_blackout,0.024355535119770635,1,0.0,-8.3094,-8.3094
cpr_narrow_momentum,earnings_blackout,0.02636428035538832,1,0.0,-11.9586,-11.9586
cpr_narrow_momentum,earnings_blackout,0.02715809034395661,1,1.0,5.563,5.563
cpr_narrow_momentum,earnings_blackout,0.035534372903440976,1,0.0,-94.8709,-94.8709
cpr_narrow_momentum,earnings_blackout,0.0372377566139168,1,0.0,-1.5269,-1.5269
cpr_narrow_momentum,earnings_blackout,0.037248101883404466,1,1.0,30.8751,30.8751
cpr_narrow_momentum,fixed_4r_2r,0.02017736769135153,1,0.0,-4.0355,-4.0355
cpr_narrow_momentum,fixed_4r_2r,0.024355535119770635,1,0.0,-4.8711,-4.8711
cpr_narrow_momentum,fixed_4r_2r,0.02636428035538832,1,0.0,-5.7851,-5.7851
cpr_narrow_momentum,fixed_4r_2r,0.02715809034395661,1,1.0,10.8632,10.8632
cpr_narrow_momentum,fixed_4r_2r,0.035534372903440976,1,0.0,-7.1069,-7.1069
cpr_narrow_momentum,fixed_4r_2r,0.0372377566139168,1,0.0,-7.4476,-7.4476
cpr_narrow_momentum,fixed_4r_2r,0.037248101883404466,1,0.0,-7.4496,-7.4496
cpr_narrow_momentum,hybrid_50pct_target,0.02017736769135153,1,0.0,-10.0,-10.0
cpr_narrow_momentum,hybrid_50pct_target,0.024355535119770635,1,0.0,-10.0,-10.0
cpr_narrow_momentum,hybrid_50pct_target,0.02636428035538832,1,0.0,-10.0,-10.0
cpr_narrow_momentum,hybrid_50pct_target,0.02715809034395661,1,1.0,5.1267,5.1267
cpr_narrow_momentum,hybrid_50pct_target,0.035534372903440976,1,0.0,-94.8709,-94.8709
cpr_narrow_momentum,hybrid_50pct_target,0.0372377566139168,1,0.0,-10.0,-10.0
cpr_narrow_momentum,hybrid_50pct_target,0.037248101883404466,1,0.0,-10.0,-10.0
cpr_narrow_momentum,ma_exit_ema9,0.02017736769135153,1,0.0,-0.2964,-0.2964
cpr_narrow_momentum,ma_exit_ema9,0.024355535119770635,1,0.0,-1.2648,-1.2648
cpr_narrow_momentum,ma_exit_ema9,0.02636428035538832,1,0.0,-2.7715,-2.7715
cpr_narrow_momentum,ma_exit_ema9,0.02715809034395661,1,1.0,0.0726,0.0726
cpr_narrow_momentum,ma_exit_ema9,0.035534372903440976,1,0.0,-0.7512,-0.7512
cpr_narrow_momentum,ma_exit_ema9,0.0372377566139168,1,1.0,0.2708,0.2708
cpr_narrow_momentum,ma_exit_ema9,0.037248101883404466,1,0.0,-2.7239,-2.7239
cpr_narrow_momentum,mfe_lockin_trail,0.02017736769135153,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,mfe_lockin_trail,0.024355535119770635,1,0.0,-3.1151,-3.1151
cpr_narrow_momentum,mfe_lockin_trail,0.02636428035538832,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,mfe_lockin_trail,0.02715809034395661,1,0.0,-0.264,-0.264
cpr_narrow_momentum,mfe_lockin_trail,0.035534372903440976,1,0.0,-2.4415,-2.4415
cpr_narrow_momentum,mfe_lockin_trail,0.0372377566139168,1,0.0,-3.7238,-3.7238
cpr_narrow_momentum,mfe_lockin_trail,0.037248101883404466,1,0.0,-3.7248,-3.7248
cpr_narrow_momentum,multi_tier_partial,0.02017736769135153,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,multi_tier_partial,0.024355535119770635,1,0.0,-3.1151,-3.1151
cpr_narrow_momentum,multi_tier_partial,0.02636428035538832,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,multi_tier_partial,0.02715809034395661,1,1.0,0.9053,0.9053
cpr_narrow_momentum,multi_tier_partial,0.035534372903440976,1,0.0,-2.4415,-2.4415
cpr_narrow_momentum,multi_tier_partial,0.0372377566139168,1,0.0,-3.7238,-3.7238
cpr_narrow_momentum,multi_tier_partial,0.037248101883404466,1,0.0,-3.7248,-3.7248
cpr_narrow_momentum,next_pivot_target,0.02017736769135153,1,0.0,-4.0355,-4.0355
cpr_narrow_momentum,next_pivot_target,0.024355535119770635,1,0.0,-10.0,-10.0
cpr_narrow_momentum,next_pivot_target,0.02636428035538832,1,1.0,0.4234,0.4234
cpr_narrow_momentum,next_pivot_target,0.02715809034395661,1,1.0,2.3682,2.3682
cpr_narrow_momentum,next_pivot_target,0.035534372903440976,1,0.0,-7.1069,-7.1069
cpr_narrow_momentum,next_pivot_target,0.0372377566139168,1,0.0,-7.4476,-7.4476
cpr_narrow_momentum,next_pivot_target,0.037248101883404466,1,1.0,0.7384,0.7384
cpr_narrow_momentum,r_multiple_2r,0.02017736769135153,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,r_multiple_2r,0.024355535119770635,1,0.0,-3.1151,-3.1151
cpr_narrow_momentum,r_multiple_2r,0.02636428035538832,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,r_multiple_2r,0.02715809034395661,1,1.0,5.4316,5.4316
cpr_narrow_momentum,r_multiple_2r,0.035534372903440976,1,0.0,-3.5534,-3.5534
cpr_narrow_momentum,r_multiple_2r,0.0372377566139168,1,0.0,-3.7238,-3.7238
cpr_narrow_momentum,r_multiple_2r,0.037248101883404466,1,0.0,-3.7248,-3.7248
cpr_narrow_momentum,r_multiple_3r,0.02017736769135153,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,r_multiple_3r,0.024355535119770635,1,0.0,-3.1151,-3.1151
cpr_narrow_momentum,r_multiple_3r,0.02636428035538832,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,r_multiple_3r,0.02715809034395661,1,1.0,8.1474,8.1474
cpr_narrow_momentum,r_multiple_3r,0.035534372903440976,1,0.0,-3.5534,-3.5534
cpr_narrow_momentum,r_multiple_3r,0.0372377566139168,1,0.0,-3.7238,-3.7238
cpr_narrow_momentum,r_multiple_3r,0.037248101883404466,1,0.0,-3.7248,-3.7248
cpr_narrow_momentum,regime_flip,0.02017736769135153,1,0.0,-7.4676,-7.4676
cpr_narrow_momentum,regime_flip,0.024355535119770635,1,0.0,-13.3132,-13.3132
cpr_narrow_momentum,regime_flip,0.02636428035538832,1,0.0,-5.5758,-5.5758
cpr_narrow_momentum,regime_flip,0.02715809034395661,1,1.0,7.7632,7.7632
cpr_narrow_momentum,regime_flip,0.035534372903440976,1,0.0,-27.5483,-27.5483
cpr_narrow_momentum,regime_flip,0.0372377566139168,1,0.0,-3.4002,-3.4002
cpr_narrow_momentum,regime_flip,0.037248101883404466,1,0.0,-14.5439,-14.5439
cpr_narrow_momentum,reverse_signal,0.02017736769135153,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,reverse_signal,0.024355535119770635,1,0.0,-3.1151,-3.1151
cpr_narrow_momentum,reverse_signal,0.02636428035538832,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,reverse_signal,0.02715809034395661,1,0.0,-0.264,-0.264
cpr_narrow_momentum,reverse_signal,0.035534372903440976,1,0.0,-2.4415,-2.4415
cpr_narrow_momentum,reverse_signal,0.0372377566139168,1,0.0,-3.7238,-3.7238
cpr_narrow_momentum,reverse_signal,0.037248101883404466,1,0.0,-3.7248,-3.7248
cpr_narrow_momentum,smc_mitigation_zone,0.02017736769135153,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,smc_mitigation_zone,0.024355535119770635,1,0.0,-1.2648,-1.2648
cpr_narrow_momentum,smc_mitigation_zone,0.02636428035538832,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,smc_mitigation_zone,0.02715809034395661,1,1.0,0.0726,0.0726
cpr_narrow_momentum,smc_mitigation_zone,0.035534372903440976,1,1.0,0.9939,0.9939
cpr_narrow_momentum,smc_mitigation_zone,0.0372377566139168,1,0.0,-2.4541,-2.4541
cpr_narrow_momentum,smc_mitigation_zone,0.037248101883404466,1,0.0,-3.7248,-3.7248
cpr_narrow_momentum,time_stop_10d,0.02017736769135153,1,0.0,-0.2127,-0.2127
cpr_narrow_momentum,time_stop_10d,0.024355535119770635,1,0.0,-2.0086,-2.0086
cpr_narrow_momentum,time_stop_10d,0.02636428035538832,1,0.0,-1.1183,-1.1183
cpr_narrow_momentum,time_stop_10d,0.02715809034395661,1,1.0,3.3627,3.3627
cpr_narrow_momentum,time_stop_10d,0.035534372903440976,1,0.0,-13.0833,-13.0833
cpr_narrow_momentum,time_stop_10d,0.0372377566139168,1,1.0,2.3144,2.3144
cpr_narrow_momentum,time_stop_10d,0.037248101883404466,1,0.0,-3.252,-3.252
cpr_narrow_momentum,time_stop_20d,0.02017736769135153,1,0.0,-7.4676,-7.4676
cpr_narrow_momentum,time_stop_20d,0.024355535119770635,1,0.0,-13.3132,-13.3132
cpr_narrow_momentum,time_stop_20d,0.02636428035538832,1,0.0,-5.5758,-5.5758
cpr_narrow_momentum,time_stop_20d,0.02715809034395661,1,1.0,7.7632,7.7632
cpr_narrow_momentum,time_stop_20d,0.035534372903440976,1,0.0,-27.5483,-27.5483
cpr_narrow_momentum,time_stop_20d,0.0372377566139168,1,0.0,-3.4002,-3.4002
cpr_narrow_momentum,time_stop_20d,0.037248101883404466,1,0.0,-14.5439,-14.5439
cpr_narrow_momentum,trailing_10pct,0.02017736769135153,1,0.0,-7.9003,-7.9003
cpr_narrow_momentum,trailing_10pct,0.024355535119770635,1,0.0,-9.6723,-9.6723
cpr_narrow_momentum,trailing_10pct,0.02636428035538832,1,0.0,-8.6333,-8.6333
cpr_narrow_momentum,trailing_10pct,0.02715809034395661,1,1.0,2.1059,2.1059
cpr_narrow_momentum,trailing_10pct,0.035534372903440976,1,0.0,-8.9067,-8.9067
cpr_narrow_momentum,trailing_10pct,0.0372377566139168,1,0.0,-6.6397,-6.6397
cpr_narrow_momentum,trailing_10pct,0.037248101883404466,1,0.0,-8.9206,-8.9206
cpr_narrow_momentum,trailing_15pct,0.02017736769135153,1,0.0,-13.2165,-13.2165
cpr_narrow_momentum,trailing_15pct,0.024355535119770635,1,0.0,-1.7428,-1.7428
cpr_narrow_momentum,trailing_15pct,0.02636428035538832,1,0.0,-13.7092,-13.7092
cpr_narrow_momentum,trailing_15pct,0.02715809034395661,1,0.0,-3.5666,-3.5666
cpr_narrow_momentum,trailing_15pct,0.035534372903440976,1,0.0,-13.857,-13.857
cpr_narrow_momentum,trailing_15pct,0.0372377566139168,1,0.0,-6.5792,-6.5792
