exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_1x,atr_trail_2x,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,3.8085000000000013,-8.360100000000001,False,11,11
atr_trail_1x,break_even_at_1r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,-11.8949,7.3433,True,11,11
atr_trail_1x,breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,2.938599999999999,-7.490199999999999,False,11,11
atr_trail_1x,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,-11.977099999999998,7.425499999999999,True,11,11
atr_trail_1x,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,149.5569,-154.10850000000002,False,11,11
atr_trail_1x,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,-34.8778,30.3262,True,11,11
atr_trail_1x,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,25.7842,-30.3358,False,11,11
atr_trail_1x,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,-4.730500000000001,0.1789000000000014,True,11,11
atr_trail_1x,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,-3.545299999999999,-1.0063000000000009,False,11,11
atr_trail_1x,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,27.421300000000002,-31.972900000000003,False,11,11
atr_trail_1x,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,-20.835699999999996,16.284099999999995,True,11,11
atr_trail_1x,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,-20.010299999999994,15.458699999999993,True,11,11
atr_trail_1x,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,6.851400000000001,-11.403,False,11,11
atr_trail_1x,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,-20.010299999999994,15.458699999999993,True,11,11
atr_trail_1x,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,-38.6698,34.1182,True,11,11
atr_trail_1x,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,-39.19579999999999,34.64419999999999,True,11,11
atr_trail_1x,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.5516,4.1072,-8.6588,False,11,11
atr_trail_2x,break_even_at_1r,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,-11.8949,15.703400000000002,True,11,11
atr_trail_2x,breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,2.938599999999999,0.8699000000000021,True,11,11
atr_trail_2x,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,-11.977099999999998,15.785599999999999,True,11,11
atr_trail_2x,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,149.5569,-145.7484,False,11,11
atr_trail_2x,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,-34.8778,38.6863,True,11,11
atr_trail_2x,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,25.7842,-21.975699999999996,False,11,11
atr_trail_2x,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,-4.730500000000001,8.539000000000001,True,11,11
atr_trail_2x,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,-3.545299999999999,7.3538,True,11,11
atr_trail_2x,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,27.421300000000002,-23.6128,False,11,11
atr_trail_2x,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,-20.835699999999996,24.644199999999998,True,11,11
atr_trail_2x,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,-20.010299999999994,23.818799999999996,True,11,11
atr_trail_2x,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,6.851400000000001,-3.0428999999999995,False,11,11
atr_trail_2x,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,-20.010299999999994,23.818799999999996,True,11,11
atr_trail_2x,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,-38.6698,42.478300000000004,True,11,11
atr_trail_2x,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,-39.19579999999999,43.00429999999999,True,11,11
atr_trail_2x,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.8085000000000013,4.1072,-0.2986999999999984,False,11,11
break_even_at_1r,breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,2.938599999999999,-14.833499999999999,False,11,11
break_even_at_1r,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,-11.977099999999998,0.0821999999999985,True,11,11
break_even_at_1r,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,149.5569,-161.45180000000002,False,11,11
break_even_at_1r,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,-34.8778,22.9829,True,11,11
break_even_at_1r,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,25.7842,-37.6791,False,11,11
break_even_at_1r,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,-4.730500000000001,-7.164399999999999,False,11,11
break_even_at_1r,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,-3.545299999999999,-8.3496,False,11,11
break_even_at_1r,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,27.421300000000002,-39.3162,False,11,11
break_even_at_1r,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,-20.835699999999996,8.940799999999996,True,11,11
break_even_at_1r,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,-20.010299999999994,8.115399999999994,True,11,11
break_even_at_1r,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,6.851400000000001,-18.7463,False,11,11
break_even_at_1r,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,-20.010299999999994,8.115399999999994,True,11,11
break_even_at_1r,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,-38.6698,26.774900000000002,True,11,11
break_even_at_1r,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,-39.19579999999999,27.30089999999999,True,11,11
break_even_at_1r,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.8949,4.1072,-16.0021,False,11,11
breakeven_plus_trail,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,-11.977099999999998,14.915699999999998,True,11,11
breakeven_plus_trail,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,149.5569,-146.6183,False,11,11
breakeven_plus_trail,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,-34.8778,37.8164,True,11,11
breakeven_plus_trail,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,25.7842,-22.845599999999997,False,11,11
breakeven_plus_trail,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,-4.730500000000001,7.6691,True,11,11
breakeven_plus_trail,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,-3.545299999999999,6.483899999999998,True,11,11
breakeven_plus_trail,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,27.421300000000002,-24.4827,False,11,11
breakeven_plus_trail,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,-20.835699999999996,23.774299999999997,True,11,11
breakeven_plus_trail,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,-20.010299999999994,22.948899999999995,True,11,11
breakeven_plus_trail,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,6.851400000000001,-3.9128000000000016,False,11,11
breakeven_plus_trail,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,-20.010299999999994,22.948899999999995,True,11,11
breakeven_plus_trail,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,-38.6698,41.6084,True,11,11
breakeven_plus_trail,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,-39.19579999999999,42.13439999999999,True,11,11
breakeven_plus_trail,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,2.938599999999999,4.1072,-1.1686000000000005,False,11,11
class_time_stop,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,149.5569,-161.53400000000002,False,11,11
class_time_stop,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,-34.8778,22.9007,True,11,11
class_time_stop,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,25.7842,-37.7613,False,11,11
class_time_stop,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,-4.730500000000001,-7.246599999999997,False,11,11
class_time_stop,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,-3.545299999999999,-8.431799999999999,False,11,11
class_time_stop,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,27.421300000000002,-39.3984,False,11,11
class_time_stop,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,-20.835699999999996,8.858599999999997,True,11,11
class_time_stop,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,-20.010299999999994,8.033199999999995,True,11,11
class_time_stop,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,6.851400000000001,-18.8285,False,11,11
class_time_stop,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,-20.010299999999994,8.033199999999995,True,11,11
class_time_stop,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,-38.6698,26.692700000000002,True,11,11
class_time_stop,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,-39.19579999999999,27.21869999999999,True,11,11
class_time_stop,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-11.977099999999998,4.1072,-16.0843,False,11,11
earnings_blackout,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,-34.8778,184.43470000000002,True,11,11
earnings_blackout,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,25.7842,123.77270000000001,True,11,11
earnings_blackout,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,-4.730500000000001,154.28740000000002,True,11,11
earnings_blackout,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,-3.545299999999999,153.1022,True,11,11
earnings_blackout,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,27.421300000000002,122.13560000000001,True,11,11
earnings_blackout,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,-20.835699999999996,170.39260000000002,True,11,11
earnings_blackout,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,-20.010299999999994,169.5672,True,11,11
earnings_blackout,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,6.851400000000001,142.7055,True,11,11
earnings_blackout,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,-20.010299999999994,169.5672,True,11,11
earnings_blackout,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,-38.6698,188.22670000000002,True,11,11
earnings_blackout,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,-39.19579999999999,188.7527,True,11,11
earnings_blackout,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,149.5569,4.1072,145.4497,True,11,11
fixed_4r_2r,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,-34.8778,25.7842,-60.662,False,11,11
fixed_4r_2r,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,-34.8778,-4.730500000000001,-30.1473,False,11,11
fixed_4r_2r,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,-34.8778,-3.545299999999999,-31.332500000000003,False,11,11
fixed_4r_2r,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-34.8778,27.421300000000002,-62.2991,False,11,11
fixed_4r_2r,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-34.8778,-20.835699999999996,-14.042100000000005,False,11,11
fixed_4r_2r,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,-34.8778,-20.010299999999994,-14.867500000000007,False,11,11
fixed_4r_2r,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-34.8778,6.851400000000001,-41.7292,False,11,11
fixed_4r_2r,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-34.8778,-20.010299999999994,-14.867500000000007,False,11,11
fixed_4r_2r,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-34.8778,-38.6698,3.7920000000000016,True,11,11
fixed_4r_2r,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-34.8778,-39.19579999999999,4.317999999999991,True,11,11
fixed_4r_2r,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-34.8778,4.1072,-38.985,False,11,11
hybrid_50pct_target,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.7842,-4.730500000000001,30.514699999999998,True,11,11
hybrid_50pct_target,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.7842,-3.545299999999999,29.329499999999996,True,11,11
hybrid_50pct_target,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.7842,27.421300000000002,-1.6371000000000038,False,11,11
hybrid_50pct_target,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.7842,-20.835699999999996,46.619899999999994,True,11,11
hybrid_50pct_target,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.7842,-20.010299999999994,45.79449999999999,True,11,11
hybrid_50pct_target,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.7842,6.851400000000001,18.932799999999997,True,11,11
hybrid_50pct_target,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.7842,-20.010299999999994,45.79449999999999,True,11,11
hybrid_50pct_target,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.7842,-38.6698,64.45400000000001,True,11,11
hybrid_50pct_target,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.7842,-39.19579999999999,64.97999999999999,True,11,11
hybrid_50pct_target,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.7842,4.1072,21.677,True,11,11
ma_exit_ema9,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.730500000000001,-3.545299999999999,-1.1852000000000023,False,11,11
ma_exit_ema9,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.730500000000001,27.421300000000002,-32.1518,False,11,11
ma_exit_ema9,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.730500000000001,-20.835699999999996,16.105199999999996,True,11,11
ma_exit_ema9,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.730500000000001,-20.010299999999994,15.279799999999993,True,11,11
ma_exit_ema9,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.730500000000001,6.851400000000001,-11.581900000000001,False,11,11
ma_exit_ema9,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.730500000000001,-20.010299999999994,15.279799999999993,True,11,11
ma_exit_ema9,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.730500000000001,-38.6698,33.9393,True,11,11
ma_exit_ema9,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.730500000000001,-39.19579999999999,34.46529999999999,True,11,11
ma_exit_ema9,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.730500000000001,4.1072,-8.837700000000002,False,11,11
next_pivot_target,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.545299999999999,27.421300000000002,-30.9666,False,11,11
next_pivot_target,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.545299999999999,-20.835699999999996,17.290399999999998,True,11,11
next_pivot_target,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.545299999999999,-20.010299999999994,16.464999999999996,True,11,11
next_pivot_target,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.545299999999999,6.851400000000001,-10.3967,False,11,11
next_pivot_target,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.545299999999999,-20.010299999999994,16.464999999999996,True,11,11
next_pivot_target,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.545299999999999,-38.6698,35.124500000000005,True,11,11
next_pivot_target,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.545299999999999,-39.19579999999999,35.650499999999994,True,11,11
next_pivot_target,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.545299999999999,4.1072,-7.652499999999998,False,11,11
r_multiple_2r,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.421300000000002,-20.835699999999996,48.257,True,11,11
r_multiple_2r,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.421300000000002,-20.010299999999994,47.431599999999996,True,11,11
r_multiple_2r,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.421300000000002,6.851400000000001,20.5699,True,11,11
r_multiple_2r,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.421300000000002,-20.010299999999994,47.431599999999996,True,11,11
r_multiple_2r,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.421300000000002,-38.6698,66.09110000000001,True,11,11
r_multiple_2r,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.421300000000002,-39.19579999999999,66.6171,True,11,11
r_multiple_2r,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.421300000000002,4.1072,23.314100000000003,True,11,11
r_multiple_3r,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.835699999999996,-20.010299999999994,-0.8254000000000019,False,11,11
r_multiple_3r,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.835699999999996,6.851400000000001,-27.687099999999997,False,11,11
r_multiple_3r,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.835699999999996,-20.010299999999994,-0.8254000000000019,False,11,11
r_multiple_3r,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.835699999999996,-38.6698,17.834100000000007,True,11,11
r_multiple_3r,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.835699999999996,-39.19579999999999,18.360099999999996,True,11,11
r_multiple_3r,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.835699999999996,4.1072,-24.942899999999995,False,11,11
regime_flip,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.010299999999994,6.851400000000001,-26.861699999999995,False,11,11
regime_flip,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.010299999999994,-20.010299999999994,0.0,False,11,11
regime_flip,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.010299999999994,-38.6698,18.65950000000001,True,11,11
regime_flip,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.010299999999994,-39.19579999999999,19.185499999999998,True,11,11
regime_flip,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.010299999999994,4.1072,-24.117499999999993,False,11,11
time_stop_10d,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,6.851400000000001,-20.010299999999994,26.861699999999995,True,11,11
time_stop_10d,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,6.851400000000001,-38.6698,45.5212,True,11,11
time_stop_10d,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,6.851400000000001,-39.19579999999999,46.04719999999999,True,11,11
time_stop_10d,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,6.851400000000001,4.1072,2.744200000000001,True,11,11
time_stop_20d,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.010299999999994,-38.6698,18.65950000000001,True,11,11
time_stop_20d,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.010299999999994,-39.19579999999999,19.185499999999998,True,11,11
time_stop_20d,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-20.010299999999994,4.1072,-24.117499999999993,False,11,11
trailing_10pct,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-38.6698,-39.19579999999999,0.5259999999999891,True,11,11
trailing_10pct,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-38.6698,4.1072,-42.777,False,11,11
trailing_15pct,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-39.19579999999999,4.1072,-43.30299999999999,False,11,11
atr_trail_1x,atr_trail_2x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,93.2268,-106.1652,False,18,18
atr_trail_1x,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,-25.9458,13.007399999999999,True,18,18
atr_trail_1x,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,90.2583,-103.1967,False,18,18
atr_trail_1x,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,93.5396,-106.478,False,18,18
atr_trail_1x,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,382.97360000000003,-395.91200000000003,False,18,18
atr_trail_1x,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,67.8792,-80.8176,False,18,18
atr_trail_1x,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,43.0637,-56.0021,False,18,18
atr_trail_1x,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,19.914099999999998,-32.8525,False,18,18
atr_trail_1x,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,42.6569,-55.5953,False,18,18
atr_trail_1x,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,56.9512,-69.8896,False,18,18
atr_trail_1x,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,79.1011,-92.0395,False,18,18
atr_trail_1x,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,94.5401,-107.4785,False,18,18
atr_trail_1x,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,57.2815,-70.2199,False,18,18
atr_trail_1x,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,94.5401,-107.4785,False,18,18
atr_trail_1x,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,14.230999999999995,-27.169399999999996,False,18,18
atr_trail_1x,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,133.1019,-146.0403,False,18,18
atr_trail_1x,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.9384,-11.417099999999998,-1.5213000000000019,False,18,18
atr_trail_2x,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,-25.9458,119.17259999999999,True,18,18
atr_trail_2x,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,90.2583,2.9684999999999917,True,18,18
atr_trail_2x,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,93.5396,-0.31279999999999575,False,18,18
atr_trail_2x,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,382.97360000000003,-289.7468,False,18,18
atr_trail_2x,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,67.8792,25.3476,True,18,18
atr_trail_2x,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,43.0637,50.1631,True,18,18
atr_trail_2x,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,19.914099999999998,73.3127,True,18,18
atr_trail_2x,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,42.6569,50.5699,True,18,18
atr_trail_2x,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,56.9512,36.2756,True,18,18
atr_trail_2x,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,79.1011,14.125699999999995,True,18,18
atr_trail_2x,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,94.5401,-1.3132999999999981,False,18,18
atr_trail_2x,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,57.2815,35.945299999999996,True,18,18
atr_trail_2x,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,94.5401,-1.3132999999999981,False,18,18
atr_trail_2x,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,14.230999999999995,78.9958,True,18,18
atr_trail_2x,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,133.1019,-39.8751,False,18,18
atr_trail_2x,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.2268,-11.417099999999998,104.6439,True,18,18
break_even_at_1r,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,90.2583,-116.20410000000001,False,18,18
break_even_at_1r,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,93.5396,-119.4854,False,18,18
break_even_at_1r,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,382.97360000000003,-408.91940000000005,False,18,18
break_even_at_1r,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,67.8792,-93.82499999999999,False,18,18
break_even_at_1r,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,43.0637,-69.0095,False,18,18
break_even_at_1r,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,19.914099999999998,-45.859899999999996,False,18,18
