strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,time_stop_10d,0.019739821403799613,1,1.0,0.4417,0.4417
monthly_bias_momentum_long,time_stop_10d,0.020301508316969485,1,1.0,4.3086,4.3086
monthly_bias_momentum_long,time_stop_10d,0.02080503911258251,1,0.0,-2.0297,-2.0297
monthly_bias_momentum_long,time_stop_10d,0.02201296386170415,1,1.0,1.2615,1.2615
monthly_bias_momentum_long,time_stop_10d,0.022117555580695374,1,1.0,3.9992,3.9992
monthly_bias_momentum_long,time_stop_10d,0.022504289397328445,1,0.0,-4.187,-4.187
monthly_bias_momentum_long,time_stop_10d,0.02487526966837062,1,1.0,8.3598,8.3598
monthly_bias_momentum_long,time_stop_10d,0.025147493020539174,1,0.0,-9.5483,-9.5483
monthly_bias_momentum_long,time_stop_10d,0.025381397183992776,1,0.0,-5.6301,-5.6301
monthly_bias_momentum_long,time_stop_10d,0.027353153461360344,1,1.0,3.5248,3.5248
monthly_bias_momentum_long,time_stop_10d,0.0350858474145527,1,1.0,1.1984,1.1984
monthly_bias_momentum_long,time_stop_20d,0.011148729936374177,1,0.0,-3.5957,-3.5957
monthly_bias_momentum_long,time_stop_20d,0.012319971886228088,1,1.0,1.6499,1.6499
monthly_bias_momentum_long,time_stop_20d,0.014261508331049439,1,1.0,3.0604,3.0604
monthly_bias_momentum_long,time_stop_20d,0.014935212358911659,1,1.0,2.071,2.071
monthly_bias_momentum_long,time_stop_20d,0.016015858881515427,1,0.0,-4.9152,-4.9152
monthly_bias_momentum_long,time_stop_20d,0.016266434226774172,1,1.0,3.3486,3.3486
monthly_bias_momentum_long,time_stop_20d,0.016478749061189457,1,1.0,2.9543,2.9543
monthly_bias_momentum_long,time_stop_20d,0.016641355458235377,1,1.0,4.0755,4.0755
monthly_bias_momentum_long,time_stop_20d,0.016837573737582746,1,1.0,1.903,1.903
monthly_bias_momentum_long,time_stop_20d,0.017653713876822612,1,0.0,-0.1761,-0.1761
monthly_bias_momentum_long,time_stop_20d,0.018482244060261253,1,0.0,-3.8931,-3.8931
monthly_bias_momentum_long,time_stop_20d,0.019081554816042023,1,1.0,3.299,3.299
monthly_bias_momentum_long,time_stop_20d,0.019094170949007207,1,1.0,1.978,1.978
monthly_bias_momentum_long,time_stop_20d,0.019301394741071055,1,0.0,-0.0929,-0.0929
monthly_bias_momentum_long,time_stop_20d,0.019739821403799613,1,1.0,3.9614,3.9614
monthly_bias_momentum_long,time_stop_20d,0.020301508316969485,1,1.0,12.6246,12.6246
monthly_bias_momentum_long,time_stop_20d,0.02080503911258251,1,0.0,-2.1304,-2.1304
monthly_bias_momentum_long,time_stop_20d,0.02201296386170415,1,0.0,-6.8468,-6.8468
monthly_bias_momentum_long,time_stop_20d,0.022117555580695374,1,1.0,5.5129,5.5129
monthly_bias_momentum_long,time_stop_20d,0.022504289397328445,1,0.0,-15.9368,-15.9368
monthly_bias_momentum_long,time_stop_20d,0.02487526966837062,1,1.0,2.8596,2.8596
monthly_bias_momentum_long,time_stop_20d,0.025147493020539174,1,0.0,-14.3174,-14.3174
monthly_bias_momentum_long,time_stop_20d,0.025381397183992776,1,0.0,-0.1942,-0.1942
monthly_bias_momentum_long,time_stop_20d,0.027353153461360344,1,1.0,4.9537,4.9537
monthly_bias_momentum_long,time_stop_20d,0.0350858474145527,1,1.0,1.7612,1.7612
monthly_bias_momentum_long,trailing_10pct,0.011148729936374177,1,1.0,11.6532,11.6532
monthly_bias_momentum_long,trailing_10pct,0.012319971886228088,1,1.0,26.3908,26.3908
monthly_bias_momentum_long,trailing_10pct,0.014261508331049439,1,1.0,10.3722,10.3722
monthly_bias_momentum_long,trailing_10pct,0.014935212358911659,1,0.0,-1.6313,-1.6313
monthly_bias_momentum_long,trailing_10pct,0.016015858881515427,1,1.0,5.4054,5.4054
monthly_bias_momentum_long,trailing_10pct,0.016266434226774172,1,0.0,-2.9854,-2.9854
monthly_bias_momentum_long,trailing_10pct,0.016478749061189457,1,1.0,1.6481,1.6481
monthly_bias_momentum_long,trailing_10pct,0.016641355458235377,1,0.0,-1.7591,-1.7591
monthly_bias_momentum_long,trailing_10pct,0.016837573737582746,1,1.0,4.9491,4.9491
monthly_bias_momentum_long,trailing_10pct,0.017653713876822612,1,1.0,21.7527,21.7527
monthly_bias_momentum_long,trailing_10pct,0.018482244060261253,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,trailing_10pct,0.019081554816042023,1,0.0,-0.6059,-0.6059
monthly_bias_momentum_long,trailing_10pct,0.019094170949007207,1,1.0,4.6234,4.6234
monthly_bias_momentum_long,trailing_10pct,0.019301394741071055,1,0.0,-12.5177,-12.5177
monthly_bias_momentum_long,trailing_10pct,0.019739821403799613,1,1.0,17.0769,17.0769
monthly_bias_momentum_long,trailing_10pct,0.020301508316969485,1,1.0,4.328,4.328
monthly_bias_momentum_long,trailing_10pct,0.02080503911258251,1,0.0,-0.6756,-0.6756
monthly_bias_momentum_long,trailing_10pct,0.02201296386170415,1,0.0,-6.8861,-6.8861
monthly_bias_momentum_long,trailing_10pct,0.022117555580695374,1,1.0,1.4148,1.4148
monthly_bias_momentum_long,trailing_10pct,0.022504289397328445,1,0.0,-9.5229,-9.5229
monthly_bias_momentum_long,trailing_10pct,0.02487526966837062,1,1.0,4.6246,4.6246
monthly_bias_momentum_long,trailing_10pct,0.025147493020539174,1,0.0,-9.334,-9.334
monthly_bias_momentum_long,trailing_10pct,0.025381397183992776,1,0.0,-8.6592,-8.6592
monthly_bias_momentum_long,trailing_10pct,0.027353153461360344,1,1.0,4.9537,4.9537
monthly_bias_momentum_long,trailing_10pct,0.0350858474145527,1,1.0,1.7612,1.7612
monthly_bias_momentum_long,trailing_15pct,0.011148729936374177,1,1.0,5.5732,5.5732
monthly_bias_momentum_long,trailing_15pct,0.012319971886228088,1,1.0,20.8741,20.8741
monthly_bias_momentum_long,trailing_15pct,0.014261508331049439,1,1.0,13.4562,13.4562
monthly_bias_momentum_long,trailing_15pct,0.014935212358911659,1,1.0,43.3326,43.3326
monthly_bias_momentum_long,trailing_15pct,0.016015858881515427,1,1.0,37.2762,37.2762
monthly_bias_momentum_long,trailing_15pct,0.016266434226774172,1,1.0,53.6508,53.6508
monthly_bias_momentum_long,trailing_15pct,0.016478749061189457,1,1.0,1.6481,1.6481
monthly_bias_momentum_long,trailing_15pct,0.016641355458235377,1,0.0,-7.3646,-7.3646
monthly_bias_momentum_long,trailing_15pct,0.016837573737582746,1,1.0,35.8683,35.8683
monthly_bias_momentum_long,trailing_15pct,0.017653713876822612,1,1.0,48.8008,48.8008
monthly_bias_momentum_long,trailing_15pct,0.018482244060261253,1,1.0,65.5332,65.5332
monthly_bias_momentum_long,trailing_15pct,0.019081554816042023,1,0.0,-5.9398,-5.9398
monthly_bias_momentum_long,trailing_15pct,0.019094170949007207,1,1.0,4.6234,4.6234
monthly_bias_momentum_long,trailing_15pct,0.019301394741071055,1,0.0,-12.5177,-12.5177
monthly_bias_momentum_long,trailing_15pct,0.019739821403799613,1,1.0,11.9305,11.9305
monthly_bias_momentum_long,trailing_15pct,0.020301508316969485,1,0.0,-1.468,-1.468
monthly_bias_momentum_long,trailing_15pct,0.02080503911258251,1,0.0,-0.6756,-0.6756
monthly_bias_momentum_long,trailing_15pct,0.02201296386170415,1,0.0,-11.558,-11.558
monthly_bias_momentum_long,trailing_15pct,0.022117555580695374,1,0.0,-4.2194,-4.2194
monthly_bias_momentum_long,trailing_15pct,0.022504289397328445,1,0.0,-13.9623,-13.9623
monthly_bias_momentum_long,trailing_15pct,0.02487526966837062,1,1.0,67.1359,67.1359
monthly_bias_momentum_long,trailing_15pct,0.025147493020539174,1,0.0,-14.371,-14.371
monthly_bias_momentum_long,trailing_15pct,0.025381397183992776,1,1.0,7.4529,7.4529
monthly_bias_momentum_long,trailing_15pct,0.027353153461360344,1,1.0,4.9537,4.9537
monthly_bias_momentum_long,trailing_15pct,0.0350858474145527,1,1.0,1.7612,1.7612
monthly_bias_momentum_long,trailing_5pct,0.011148729936374177,1,0.0,-5.0,-5.0
monthly_bias_momentum_long,trailing_5pct,0.012319971886228088,1,0.0,-5.1564,-5.1564
monthly_bias_momentum_long,trailing_5pct,0.014261508331049439,1,0.0,-0.7196,-0.7196
monthly_bias_momentum_long,trailing_5pct,0.014935212358911659,1,1.0,0.7072,0.7072
monthly_bias_momentum_long,trailing_5pct,0.016015858881515427,1,0.0,-3.8275,-3.8275
monthly_bias_momentum_long,trailing_5pct,0.016266434226774172,1,1.0,2.4043,2.4043
monthly_bias_momentum_long,trailing_5pct,0.016478749061189457,1,0.0,-2.1934,-2.1934
monthly_bias_momentum_long,trailing_5pct,0.016641355458235377,1,0.0,-5.0,-5.0
monthly_bias_momentum_long,trailing_5pct,0.016837573737582746,1,0.0,-4.8688,-4.8688
monthly_bias_momentum_long,trailing_5pct,0.017653713876822612,1,0.0,-3.4372,-3.4372
monthly_bias_momentum_long,trailing_5pct,0.018482244060261253,1,0.0,-5.0,-5.0
monthly_bias_momentum_long,trailing_5pct,0.019081554816042023,1,0.0,-1.7568,-1.7568
monthly_bias_momentum_long,trailing_5pct,0.019094170949007207,1,0.0,-3.1209,-3.1209
monthly_bias_momentum_long,trailing_5pct,0.019301394741071055,1,0.0,-0.9739,-0.9739
monthly_bias_momentum_long,trailing_5pct,0.019739821403799613,1,1.0,3.3595,3.3595
monthly_bias_momentum_long,trailing_5pct,0.020301508316969485,1,1.0,3.9791,3.9791
monthly_bias_momentum_long,trailing_5pct,0.02080503911258251,1,0.0,-5.524,-5.524
monthly_bias_momentum_long,trailing_5pct,0.02201296386170415,1,0.0,-6.8861,-6.8861
monthly_bias_momentum_long,trailing_5pct,0.022117555580695374,1,1.0,2.6894,2.6894
monthly_bias_momentum_long,trailing_5pct,0.022504289397328445,1,0.0,-3.8402,-3.8402
monthly_bias_momentum_long,trailing_5pct,0.02487526966837062,1,0.0,-5.0,-5.0
monthly_bias_momentum_long,trailing_5pct,0.025147493020539174,1,0.0,-4.297,-4.297
monthly_bias_momentum_long,trailing_5pct,0.025381397183992776,1,0.0,-3.5847,-3.5847
monthly_bias_momentum_long,trailing_5pct,0.027353153461360344,1,1.0,0.0479,0.0479
monthly_bias_momentum_long,trailing_5pct,0.0350858474145527,1,0.0,-1.0156,-1.0156
po3_bullish,atr_trail_1x,0.0038011993952058163,1,0.0,-0.3406,-0.3406
po3_bullish,atr_trail_1x,0.014895944849005329,1,0.0,-0.5482,-0.5482
po3_bullish,atr_trail_1x,0.015026307203927437,1,0.0,-1.5026,-1.5026
po3_bullish,atr_trail_1x,0.01697154079843879,1,0.0,-1.6972,-1.6972
po3_bullish,atr_trail_1x,0.017176828777967876,1,1.0,1.992,1.992
po3_bullish,atr_trail_1x,0.018016572481123757,1,0.0,-1.8017,-1.8017
po3_bullish,atr_trail_1x,0.019251483519711718,1,0.0,-0.6574,-0.6574
po3_bullish,atr_trail_1x,0.01977646854696035,1,0.0,-1.9776,-1.9776
po3_bullish,atr_trail_1x,0.01977950896539257,1,0.0,-1.2892,-1.2892
po3_bullish,atr_trail_1x,0.01982077127370432,1,0.0,-1.9821,-1.9821
po3_bullish,atr_trail_1x,0.02011548407528225,1,0.0,-2.0115,-2.0115
po3_bullish,atr_trail_1x,0.021092329664121955,1,0.0,-2.1092,-2.1092
po3_bullish,atr_trail_1x,0.022742534486188647,1,0.0,-2.2743,-2.2743
po3_bullish,atr_trail_1x,0.03335607828679135,1,0.0,-2.928,-2.928
po3_bullish,atr_trail_1x,0.04895323278709527,1,0.0,-4.8953,-4.8953
po3_bullish,atr_trail_2x,0.0038011993952058163,1,1.0,0.7849,0.7849
po3_bullish,atr_trail_2x,0.014895944849005329,1,0.0,-1.9398,-1.9398
po3_bullish,atr_trail_2x,0.015026307203927437,1,0.0,-3.0053,-3.0053
po3_bullish,atr_trail_2x,0.01697154079843879,1,0.0,-3.3943,-3.3943
po3_bullish,atr_trail_2x,0.017176828777967876,1,1.0,1.1756,1.1756
po3_bullish,atr_trail_2x,0.018016572481123757,1,0.0,-1.0617,-1.0617
po3_bullish,atr_trail_2x,0.019251483519711718,1,0.0,-0.0346,-0.0346
po3_bullish,atr_trail_2x,0.01977646854696035,1,0.0,-3.9553,-3.9553
po3_bullish,atr_trail_2x,0.01977950896539257,1,0.0,-2.1548,-2.1548
po3_bullish,atr_trail_2x,0.01982077127370432,1,0.0,-3.9642,-3.9642
po3_bullish,atr_trail_2x,0.02011548407528225,1,0.0,-4.0231,-4.0231
po3_bullish,atr_trail_2x,0.021092329664121955,1,0.0,-2.4361,-2.4361
po3_bullish,atr_trail_2x,0.022742534486188647,1,0.0,-4.5485,-4.5485
po3_bullish,atr_trail_2x,0.03335607828679135,1,0.0,-6.0089,-6.0089
po3_bullish,atr_trail_2x,0.04895323278709527,1,0.0,-6.974,-6.974
po3_bullish,atr_trail_mae_conditional,0.0038011993952058163,1,0.0,-0.3406,-0.3406
po3_bullish,atr_trail_mae_conditional,0.014895944849005329,1,0.0,-0.5482,-0.5482
po3_bullish,atr_trail_mae_conditional,0.015026307203927437,1,0.0,-1.5026,-1.5026
po3_bullish,atr_trail_mae_conditional,0.01697154079843879,1,0.0,-1.6972,-1.6972
po3_bullish,atr_trail_mae_conditional,0.017176828777967876,1,1.0,1.992,1.992
po3_bullish,atr_trail_mae_conditional,0.018016572481123757,1,0.0,-1.8017,-1.8017
po3_bullish,atr_trail_mae_conditional,0.019251483519711718,1,0.0,-0.6574,-0.6574
po3_bullish,atr_trail_mae_conditional,0.01977646854696035,1,0.0,-1.9776,-1.9776
po3_bullish,atr_trail_mae_conditional,0.01977950896539257,1,0.0,-1.2892,-1.2892
po3_bullish,atr_trail_mae_conditional,0.01982077127370432,1,0.0,-1.9821,-1.9821
po3_bullish,atr_trail_mae_conditional,0.02011548407528225,1,0.0,-2.0115,-2.0115
po3_bullish,atr_trail_mae_conditional,0.021092329664121955,1,0.0,-2.1092,-2.1092
po3_bullish,atr_trail_mae_conditional,0.022742534486188647,1,0.0,-2.2743,-2.2743
po3_bullish,atr_trail_mae_conditional,0.03335607828679135,1,0.0,-2.928,-2.928
po3_bullish,atr_trail_mae_conditional,0.04895323278709527,1,0.0,-4.8953,-4.8953
po3_bullish,atr_trail_vix_conditional,0.0038011993952058163,1,1.0,0.7849,0.7849
po3_bullish,atr_trail_vix_conditional,0.014895944849005329,1,0.0,-1.1172,-1.1172
po3_bullish,atr_trail_vix_conditional,0.015026307203927437,1,0.0,-1.3868,-1.3868
po3_bullish,atr_trail_vix_conditional,0.01697154079843879,1,0.0,-1.2729,-1.2729
po3_bullish,atr_trail_vix_conditional,0.017176828777967876,1,1.0,1.3577,1.3577
po3_bullish,atr_trail_vix_conditional,0.018016572481123757,1,0.0,-0.5629,-0.5629
po3_bullish,atr_trail_vix_conditional,0.019251483519711718,1,0.0,-0.2535,-0.2535
po3_bullish,atr_trail_vix_conditional,0.01977646854696035,1,0.0,-2.9665,-2.9665
po3_bullish,atr_trail_vix_conditional,0.01977950896539257,1,0.0,-1.2579,-1.2579
po3_bullish,atr_trail_vix_conditional,0.01982077127370432,1,0.0,-2.9731,-2.9731
po3_bullish,atr_trail_vix_conditional,0.02011548407528225,1,0.0,-3.0173,-3.0173
po3_bullish,atr_trail_vix_conditional,0.021092329664121955,1,0.0,-2.0571,-2.0571
po3_bullish,atr_trail_vix_conditional,0.022742534486188647,1,0.0,-1.7057,-1.7057
po3_bullish,atr_trail_vix_conditional,0.03335607828679135,1,0.0,-4.4685,-4.4685
po3_bullish,atr_trail_vix_conditional,0.04895323278709527,1,0.0,-7.343,-7.343
po3_bullish,break_even_at_1r,0.0038011993952058163,1,0.0,-0.3801,-0.3801
po3_bullish,break_even_at_1r,0.014895944849005329,1,0.0,-1.4896,-1.4896
po3_bullish,break_even_at_1r,0.015026307203927437,1,0.0,-1.5026,-1.5026
po3_bullish,break_even_at_1r,0.01697154079843879,1,0.0,-1.6972,-1.6972
po3_bullish,break_even_at_1r,0.017176828777967876,1,0.0,-0.0602,-0.0602
po3_bullish,break_even_at_1r,0.018016572481123757,1,0.0,-1.8017,-1.8017
po3_bullish,break_even_at_1r,0.019251483519711718,1,0.0,0.0,0.0
po3_bullish,break_even_at_1r,0.01977646854696035,1,0.0,-1.9776,-1.9776
po3_bullish,break_even_at_1r,0.01977950896539257,1,0.0,-1.978,-1.978
po3_bullish,break_even_at_1r,0.01982077127370432,1,0.0,-1.9821,-1.9821
po3_bullish,break_even_at_1r,0.02011548407528225,1,0.0,-2.0115,-2.0115
po3_bullish,break_even_at_1r,0.021092329664121955,1,0.0,-2.1092,-2.1092
po3_bullish,break_even_at_1r,0.022742534486188647,1,0.0,-2.2743,-2.2743
po3_bullish,break_even_at_1r,0.03335607828679135,1,0.0,-3.3356,-3.3356
po3_bullish,break_even_at_1r,0.04895323278709527,1,0.0,-4.8953,-4.8953
po3_bullish,breakeven_plus_trail,0.0038011993952058163,1,1.0,0.7849,0.7849
po3_bullish,breakeven_plus_trail,0.014895944849005329,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,0.015026307203927437,1,0.0,-3.0053,-3.0053
po3_bullish,breakeven_plus_trail,0.01697154079843879,1,0.0,-3.3943,-3.3943
po3_bullish,breakeven_plus_trail,0.017176828777967876,1,1.0,4.2267,4.2267
po3_bullish,breakeven_plus_trail,0.018016572481123757,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,0.019251483519711718,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,0.01977646854696035,1,0.0,-3.9553,-3.9553
po3_bullish,breakeven_plus_trail,0.01977950896539257,1,0.0,-3.9559,-3.9559
po3_bullish,breakeven_plus_trail,0.01982077127370432,1,0.0,-3.9642,-3.9642
po3_bullish,breakeven_plus_trail,0.02011548407528225,1,0.0,-4.0231,-4.0231
po3_bullish,breakeven_plus_trail,0.021092329664121955,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,0.022742534486188647,1,0.0,-4.5485,-4.5485
po3_bullish,breakeven_plus_trail,0.03335607828679135,1,0.0,-6.6712,-6.6712
po3_bullish,breakeven_plus_trail,0.04895323278709527,1,0.0,-9.7906,-9.7906
po3_bullish,chandelier_3x,0.0038011993952058163,1,1.0,0.7849,0.7849
po3_bullish,chandelier_3x,0.014895944849005329,1,1.0,1.6451,1.6451
po3_bullish,chandelier_3x,0.015026307203927437,1,1.0,13.9638,13.9638
po3_bullish,chandelier_3x,0.01697154079843879,1,1.0,1.8048,1.8048
po3_bullish,chandelier_3x,0.017176828777967876,1,1.0,0.5519,0.5519
po3_bullish,chandelier_3x,0.018016572481123757,1,0.0,-1.8758,-1.8758
po3_bullish,chandelier_3x,0.019251483519711718,1,0.0,-0.0664,-0.0664
po3_bullish,chandelier_3x,0.01977646854696035,1,0.0,-5.9329,-5.9329
po3_bullish,chandelier_3x,0.01977950896539257,1,0.0,-3.7367,-3.7367
po3_bullish,chandelier_3x,0.01982077127370432,1,0.0,-6.0369,-6.0369
po3_bullish,chandelier_3x,0.02011548407528225,1,0.0,-5.3435,-5.3435
po3_bullish,chandelier_3x,0.021092329664121955,1,0.0,-1.9598,-1.9598
po3_bullish,chandelier_3x,0.022742534486188647,1,0.0,-4.8772,-4.8772
po3_bullish,chandelier_3x,0.03335607828679135,1,0.0,-6.1991,-6.1991
po3_bullish,chandelier_3x,0.04895323278709527,1,0.0,-9.7966,-9.7966
po3_bullish,class_time_stop,0.0038011993952058163,1,1.0,0.7849,0.7849
po3_bullish,class_time_stop,0.014895944849005329,1,1.0,2.9375,2.9375
po3_bullish,class_time_stop,0.015026307203927437,1,1.0,5.6431,5.6431
po3_bullish,class_time_stop,0.01697154079843879,1,1.0,5.5103,5.5103
po3_bullish,class_time_stop,0.017176828777967876,1,1.0,0.3946,0.3946
po3_bullish,class_time_stop,0.018016572481123757,1,0.0,-2.6575,-2.6575
po3_bullish,class_time_stop,0.019251483519711718,1,1.0,1.1403,1.1403
po3_bullish,class_time_stop,0.01977646854696035,1,0.0,-4.1754,-4.1754
po3_bullish,class_time_stop,0.01977950896539257,1,0.0,-4.8522,-4.8522
po3_bullish,class_time_stop,0.01982077127370432,1,0.0,-8.8636,-8.8636
po3_bullish,class_time_stop,0.02011548407528225,1,0.0,-7.9081,-7.9081
po3_bullish,class_time_stop,0.021092329664121955,1,0.0,-0.3598,-0.3598
po3_bullish,class_time_stop,0.022742534486188647,1,0.0,-1.1146,-1.1146
po3_bullish,class_time_stop,0.03335607828679135,1,0.0,-8.5204,-8.5204
po3_bullish,class_time_stop,0.04895323278709527,1,0.0,-35.9208,-35.9208
po3_bullish,earnings_blackout,0.0038011993952058163,1,1.0,0.7849,0.7849
po3_bullish,earnings_blackout,0.014895944849005329,1,1.0,227.2943,227.2943
po3_bullish,earnings_blackout,0.015026307203927437,1,1.0,123.0998,123.0998
po3_bullish,earnings_blackout,0.01697154079843879,1,0.0,-20.3065,-20.3065
po3_bullish,earnings_blackout,0.017176828777967876,1,1.0,4.2267,4.2267
po3_bullish,earnings_blackout,0.018016572481123757,1,0.0,-1.1052,-1.1052
po3_bullish,earnings_blackout,0.019251483519711718,1,0.0,-21.9683,-21.9683
po3_bullish,earnings_blackout,0.01977646854696035,1,1.0,25.9679,25.9679
po3_bullish,earnings_blackout,0.01977950896539257,1,1.0,7.0678,7.0678
po3_bullish,earnings_blackout,0.01982077127370432,1,1.0,35.3689,35.3689
po3_bullish,earnings_blackout,0.02011548407528225,1,1.0,33.6985,33.6985
po3_bullish,earnings_blackout,0.021092329664121955,1,0.0,-24.4477,-24.4477
po3_bullish,earnings_blackout,0.022742534486188647,1,0.0,-54.5648,-54.5648
po3_bullish,earnings_blackout,0.03335607828679135,1,1.0,17.2612,17.2612
po3_bullish,earnings_blackout,0.04895323278709527,1,0.0,-16.7931,-16.7931
po3_bullish,fixed_4r_2r,0.0038011993952058163,1,1.0,0.7849,0.7849
po3_bullish,fixed_4r_2r,0.014895944849005329,1,1.0,5.9584,5.9584
po3_bullish,fixed_4r_2r,0.015026307203927437,1,0.0,-3.0053,-3.0053
po3_bullish,fixed_4r_2r,0.01697154079843879,1,0.0,-3.3943,-3.3943
po3_bullish,fixed_4r_2r,0.017176828777967876,1,1.0,4.2267,4.2267
po3_bullish,fixed_4r_2r,0.018016572481123757,1,0.0,-1.1052,-1.1052
po3_bullish,fixed_4r_2r,0.019251483519711718,1,0.0,-5.749,-5.749
po3_bullish,fixed_4r_2r,0.01977646854696035,1,0.0,-3.9553,-3.9553
po3_bullish,fixed_4r_2r,0.01977950896539257,1,0.0,-3.9559,-3.9559
po3_bullish,fixed_4r_2r,0.01982077127370432,1,0.0,-3.9642,-3.9642
po3_bullish,fixed_4r_2r,0.02011548407528225,1,0.0,-4.0231,-4.0231
po3_bullish,fixed_4r_2r,0.021092329664121955,1,0.0,-4.2185,-4.2185
po3_bullish,fixed_4r_2r,0.022742534486188647,1,0.0,-4.5485,-4.5485
po3_bullish,fixed_4r_2r,0.03335607828679135,1,0.0,-6.6712,-6.6712
po3_bullish,fixed_4r_2r,0.04895323278709527,1,0.0,-9.7906,-9.7906
po3_bullish,hybrid_50pct_target,0.0038011993952058163,1,1.0,0.9626,0.9626
po3_bullish,hybrid_50pct_target,0.014895944849005329,1,1.0,2.2344,2.2344
po3_bullish,hybrid_50pct_target,0.015026307203927437,1,1.0,9.6828,9.6828
po3_bullish,hybrid_50pct_target,0.01697154079843879,1,1.0,2.5457,2.5457
po3_bullish,hybrid_50pct_target,0.017176828777967876,1,1.0,2.5464,2.5464
po3_bullish,hybrid_50pct_target,0.018016572481123757,1,0.0,-1.1052,-1.1052
po3_bullish,hybrid_50pct_target,0.019251483519711718,1,1.0,2.8877,2.8877
po3_bullish,hybrid_50pct_target,0.01977646854696035,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.01977950896539257,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.01982077127370432,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.02011548407528225,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.021092329664121955,1,1.0,3.1638,3.1638
po3_bullish,hybrid_50pct_target,0.022742534486188647,1,1.0,4.6096,4.6096
po3_bullish,hybrid_50pct_target,0.03335607828679135,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.04895323278709527,1,0.0,-10.0,-10.0
po3_bullish,ma_exit_ema9,0.0038011993952058163,1,0.0,-0.2238,-0.2238
po3_bullish,ma_exit_ema9,0.014895944849005329,1,0.0,-0.8035,-0.8035
po3_bullish,ma_exit_ema9,0.015026307203927437,1,0.0,-1.8529,-1.8529
po3_bullish,ma_exit_ema9,0.01697154079843879,1,0.0,-2.8794,-2.8794
po3_bullish,ma_exit_ema9,0.017176828777967876,1,1.0,1.7311,1.7311
po3_bullish,ma_exit_ema9,0.018016572481123757,1,1.0,0.6559,0.6559
po3_bullish,ma_exit_ema9,0.019251483519711718,1,1.0,0.2238,0.2238
po3_bullish,ma_exit_ema9,0.01977646854696035,1,0.0,-3.8423,-3.8423
po3_bullish,ma_exit_ema9,0.01977950896539257,1,0.0,-0.7706,-0.7706
po3_bullish,ma_exit_ema9,0.01982077127370432,1,0.0,-1.6261,-1.6261
po3_bullish,ma_exit_ema9,0.02011548407528225,1,0.0,-2.3417,-2.3417
po3_bullish,ma_exit_ema9,0.021092329664121955,1,0.0,-0.5985,-0.5985
po3_bullish,ma_exit_ema9,0.022742534486188647,1,0.0,-2.6461,-2.6461
po3_bullish,ma_exit_ema9,0.03335607828679135,1,0.0,-1.8417,-1.8417
po3_bullish,ma_exit_ema9,0.04895323278709527,1,0.0,-10.0,-10.0
po3_bullish,mfe_lockin_trail,0.0038011993952058163,1,0.0,-0.3406,-0.3406
po3_bullish,mfe_lockin_trail,0.014895944849005329,1,0.0,-0.5482,-0.5482
po3_bullish,mfe_lockin_trail,0.015026307203927437,1,0.0,-1.5026,-1.5026
po3_bullish,mfe_lockin_trail,0.01697154079843879,1,0.0,-1.6972,-1.6972
po3_bullish,mfe_lockin_trail,0.017176828777967876,1,1.0,2.2413,2.2413
po3_bullish,mfe_lockin_trail,0.018016572481123757,1,0.0,-1.8017,-1.8017
po3_bullish,mfe_lockin_trail,0.019251483519711718,1,0.0,-0.6574,-0.6574
po3_bullish,mfe_lockin_trail,0.01977646854696035,1,0.0,-1.9776,-1.9776
po3_bullish,mfe_lockin_trail,0.01977950896539257,1,0.0,-1.2892,-1.2892
po3_bullish,mfe_lockin_trail,0.01982077127370432,1,0.0,-1.9821,-1.9821
po3_bullish,mfe_lockin_trail,0.02011548407528225,1,0.0,-2.0115,-2.0115
po3_bullish,mfe_lockin_trail,0.021092329664121955,1,0.0,-2.1092,-2.1092
po3_bullish,mfe_lockin_trail,0.022742534486188647,1,0.0,-2.2743,-2.2743
po3_bullish,mfe_lockin_trail,0.03335607828679135,1,0.0,-2.928,-2.928
po3_bullish,mfe_lockin_trail,0.04895323278709527,1,0.0,-4.8953,-4.8953
po3_bullish,multi_tier_partial,0.0038011993952058163,1,0.0,-0.3406,-0.3406
po3_bullish,multi_tier_partial,0.014895944849005329,1,0.0,-0.5482,-0.5482
po3_bullish,multi_tier_partial,0.015026307203927437,1,0.0,-1.5026,-1.5026
po3_bullish,multi_tier_partial,0.01697154079843879,1,0.0,-1.6972,-1.6972
po3_bullish,multi_tier_partial,0.017176828777967876,1,1.0,2.3817,2.3817
po3_bullish,multi_tier_partial,0.018016572481123757,1,0.0,-1.8017,-1.8017
po3_bullish,multi_tier_partial,0.019251483519711718,1,0.0,-0.6574,-0.6574
