strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
golden_cross_9_21,smc_mitigation_zone,high_25_40,27,0.14814814814814814,-0.5645555555555555,-15.242999999999999
golden_cross_9_21,smc_mitigation_zone,low_lt_15,20,0.3,-2.07679,-41.5358
golden_cross_9_21,smc_mitigation_zone,mid_15_25,108,0.23148148148148148,-1.6441962962962962,-177.57319999999999
golden_cross_9_21,time_stop_10d,high_25_40,27,0.3333333333333333,-0.5300111111111113,-14.310300000000007
golden_cross_9_21,time_stop_10d,low_lt_15,20,0.65,2.83922,56.7844
golden_cross_9_21,time_stop_10d,mid_15_25,108,0.5462962962962963,0.669148148148148,72.26799999999999
golden_cross_9_21,time_stop_20d,high_25_40,27,0.37037037037037035,2.297125925925926,62.022400000000005
golden_cross_9_21,time_stop_20d,low_lt_15,20,0.5,0.15890999999999994,3.1781999999999986
golden_cross_9_21,time_stop_20d,mid_15_25,108,0.4444444444444444,-0.4798324074074075,-51.821900000000014
golden_cross_9_21,trailing_10pct,high_25_40,27,0.25925925925925924,-1.0308333333333333,-27.832499999999996
golden_cross_9_21,trailing_10pct,low_lt_15,20,0.25,-2.216335,-44.3267
golden_cross_9_21,trailing_10pct,mid_15_25,108,0.3425925925925926,-1.0064805555555556,-108.6999
golden_cross_9_21,trailing_15pct,high_25_40,27,0.3333333333333333,0.7442629629629629,20.0951
golden_cross_9_21,trailing_15pct,low_lt_15,20,0.35,-4.2688299999999995,-85.3766
golden_cross_9_21,trailing_15pct,mid_15_25,108,0.28703703703703703,-1.4444148148148146,-155.99679999999998
golden_cross_9_21,trailing_5pct,high_25_40,27,0.14814814814814814,-1.4447185185185187,-39.007400000000004
golden_cross_9_21,trailing_5pct,low_lt_15,20,0.25,-2.083125,-41.6625
golden_cross_9_21,trailing_5pct,mid_15_25,108,0.2777777777777778,-1.1178833333333333,-120.7314
halloween_seasonal_long,atr_trail_1x,high_25_40,3,0.0,-1.9891333333333332,-5.9674
halloween_seasonal_long,atr_trail_1x,mid_15_25,7,0.5714285714285714,-0.8985857142857141,-6.290099999999999
halloween_seasonal_long,atr_trail_2x,high_25_40,3,0.6666666666666666,3.613166666666666,10.839499999999997
halloween_seasonal_long,atr_trail_2x,mid_15_25,7,0.14285714285714285,-4.1513857142857145,-29.0597
halloween_seasonal_long,atr_trail_mae_conditional,high_25_40,3,0.0,-1.9891333333333332,-5.9674
halloween_seasonal_long,atr_trail_mae_conditional,mid_15_25,7,0.5714285714285714,-0.8985857142857141,-6.290099999999999
halloween_seasonal_long,atr_trail_vix_conditional,high_25_40,3,0.6666666666666666,7.97,23.91
halloween_seasonal_long,atr_trail_vix_conditional,mid_15_25,7,0.42857142857142855,-0.4043285714285717,-2.830300000000002
halloween_seasonal_long,break_even_at_1r,high_25_40,3,0.6666666666666666,5.269533333333333,15.8086
halloween_seasonal_long,break_even_at_1r,mid_15_25,7,0.42857142857142855,-2.275742857142857,-15.9302
halloween_seasonal_long,breakeven_plus_trail,high_25_40,3,0.6666666666666666,9.958166666666665,29.874499999999998
halloween_seasonal_long,breakeven_plus_trail,mid_15_25,7,0.5714285714285714,-0.8414999999999997,-5.890499999999998
halloween_seasonal_long,chandelier_3x,high_25_40,3,0.3333333333333333,-4.420533333333334,-13.261600000000001
halloween_seasonal_long,chandelier_3x,mid_15_25,7,0.14285714285714285,-6.3646714285714285,-44.5527
halloween_seasonal_long,class_time_stop,high_25_40,3,1.0,7.917333333333333,23.752
halloween_seasonal_long,class_time_stop,mid_15_25,7,0.42857142857142855,-8.046085714285715,-56.3226
halloween_seasonal_long,earnings_blackout,high_25_40,3,0.6666666666666666,-27.434133333333335,-82.3024
halloween_seasonal_long,earnings_blackout,mid_15_25,7,0.5714285714285714,-6.932257142857142,-48.5258
halloween_seasonal_long,fixed_4r_2r,high_25_40,3,0.3333333333333333,0.15766666666666632,0.472999999999999
halloween_seasonal_long,fixed_4r_2r,mid_15_25,7,0.14285714285714285,-5.344371428571428,-37.410599999999995
halloween_seasonal_long,hybrid_50pct_target,high_25_40,3,0.6666666666666666,9.752799999999999,29.258399999999998
halloween_seasonal_long,hybrid_50pct_target,mid_15_25,7,0.2857142857142857,-2.6380285714285714,-18.4662
halloween_seasonal_long,ma_exit_ema9,high_25_40,3,0.6666666666666666,-0.43629999999999997,-1.3089
halloween_seasonal_long,ma_exit_ema9,mid_15_25,7,0.42857142857142855,-1.4424285714285714,-10.097
halloween_seasonal_long,mfe_lockin_trail,high_25_40,3,0.0,-1.9891333333333332,-5.9674
halloween_seasonal_long,mfe_lockin_trail,mid_15_25,7,0.5714285714285714,-0.6590571428571427,-4.613399999999999
halloween_seasonal_long,multi_tier_partial,high_25_40,3,0.3333333333333333,-1.2369,-3.7107
halloween_seasonal_long,multi_tier_partial,mid_15_25,7,0.5714285714285714,0.41655714285714296,2.9159000000000006
halloween_seasonal_long,next_pivot_target,high_25_40,3,1.0,9.043333333333335,27.130000000000003
halloween_seasonal_long,next_pivot_target,mid_15_25,7,0.8571428571428571,0.13017142857142863,0.9112000000000005
halloween_seasonal_long,r_multiple_2r,high_25_40,3,0.6666666666666666,8.998566666666667,26.9957
halloween_seasonal_long,r_multiple_2r,mid_15_25,7,0.42857142857142855,1.7602,12.3214
halloween_seasonal_long,r_multiple_3r,high_25_40,3,0.6666666666666666,14.798066666666665,44.3942
halloween_seasonal_long,r_multiple_3r,mid_15_25,7,0.14285714285714285,-0.9806142857142852,-6.8642999999999965
halloween_seasonal_long,regime_flip,high_25_40,3,0.6666666666666666,2.101,6.303
halloween_seasonal_long,regime_flip,mid_15_25,7,0.2857142857142857,-11.6357,-81.4499
halloween_seasonal_long,reverse_signal,high_25_40,3,0.0,-1.9891333333333332,-5.9674
halloween_seasonal_long,reverse_signal,mid_15_25,7,0.5714285714285714,-0.8985857142857141,-6.290099999999999
halloween_seasonal_long,smc_mitigation_zone,high_25_40,3,0.0,-1.9891333333333332,-5.9674
halloween_seasonal_long,smc_mitigation_zone,mid_15_25,7,0.5714285714285714,-0.8985857142857141,-6.290099999999999
halloween_seasonal_long,time_stop_10d,high_25_40,3,0.6666666666666666,7.552866666666667,22.6586
halloween_seasonal_long,time_stop_10d,mid_15_25,7,0.5714285714285714,1.3035428571428576,9.124800000000002
halloween_seasonal_long,time_stop_20d,high_25_40,3,0.6666666666666666,2.101,6.303
halloween_seasonal_long,time_stop_20d,mid_15_25,7,0.2857142857142857,-11.6357,-81.4499
halloween_seasonal_long,trailing_10pct,high_25_40,3,0.3333333333333333,1.9882333333333342,5.964700000000002
halloween_seasonal_long,trailing_10pct,mid_15_25,7,0.42857142857142855,-4.189871428571428,-29.329099999999997
halloween_seasonal_long,trailing_15pct,high_25_40,3,0.6666666666666666,3.0274666666666668,9.0824
halloween_seasonal_long,trailing_15pct,mid_15_25,7,0.14285714285714285,-6.051628571428572,-42.3614
halloween_seasonal_long,trailing_5pct,high_25_40,3,0.0,-1.311,-3.933
halloween_seasonal_long,trailing_5pct,mid_15_25,7,0.42857142857142855,-0.0618428571428572,-0.4329000000000004
htf_aligned_breakout_long,atr_trail_1x,crisis_ge_40,4,0.25,-1.6586249999999998,-6.634499999999999
htf_aligned_breakout_long,atr_trail_1x,high_25_40,12,0.08333333333333333,-3.570575,-42.8469
htf_aligned_breakout_long,atr_trail_1x,low_lt_15,48,0.1875,-2.004225,-96.2028
htf_aligned_breakout_long,atr_trail_1x,mid_15_25,126,0.14285714285714285,-2.589462698412698,-326.2723
htf_aligned_breakout_long,atr_trail_2x,crisis_ge_40,4,0.25,8.657125,34.6285
htf_aligned_breakout_long,atr_trail_2x,high_25_40,12,0.4166666666666667,0.4347083333333332,5.216499999999998
htf_aligned_breakout_long,atr_trail_2x,low_lt_15,48,0.3541666666666667,-1.9478229166666667,-93.4955
htf_aligned_breakout_long,atr_trail_2x,mid_15_25,126,0.29365079365079366,-1.4089349206349207,-177.5258
htf_aligned_breakout_long,atr_trail_mae_conditional,crisis_ge_40,4,0.25,-1.6586249999999998,-6.634499999999999
htf_aligned_breakout_long,atr_trail_mae_conditional,high_25_40,12,0.08333333333333333,-3.570575,-42.8469
htf_aligned_breakout_long,atr_trail_mae_conditional,low_lt_15,48,0.1875,-2.004225,-96.2028
htf_aligned_breakout_long,atr_trail_mae_conditional,mid_15_25,126,0.14285714285714285,-2.589462698412698,-326.2723
htf_aligned_breakout_long,atr_trail_vix_conditional,crisis_ge_40,4,0.0,-4.201,-16.804
htf_aligned_breakout_long,atr_trail_vix_conditional,high_25_40,12,0.3333333333333333,-1.0240333333333336,-12.288400000000003
htf_aligned_breakout_long,atr_trail_vix_conditional,low_lt_15,48,0.125,-1.92225625,-92.2683
htf_aligned_breakout_long,atr_trail_vix_conditional,mid_15_25,126,0.14285714285714285,-2.667902380952381,-336.1557
htf_aligned_breakout_long,break_even_at_1r,crisis_ge_40,4,0.0,-3.584975,-14.3399
htf_aligned_breakout_long,break_even_at_1r,high_25_40,12,0.16666666666666666,-0.3298999999999999,-3.958799999999999
htf_aligned_breakout_long,break_even_at_1r,low_lt_15,48,0.10416666666666667,-0.11546875000000001,-5.5425
htf_aligned_breakout_long,break_even_at_1r,mid_15_25,126,0.0873015873015873,-1.5373134920634919,-193.70149999999998
htf_aligned_breakout_long,breakeven_plus_trail,crisis_ge_40,4,0.5,6.796075,27.1843
htf_aligned_breakout_long,breakeven_plus_trail,high_25_40,12,0.4166666666666667,9.214883333333333,110.5786
htf_aligned_breakout_long,breakeven_plus_trail,low_lt_15,48,0.4375,4.9294416666666665,236.6132
htf_aligned_breakout_long,breakeven_plus_trail,mid_15_25,126,0.42857142857142855,6.00370873015873,756.4673
htf_aligned_breakout_long,chandelier_3x,crisis_ge_40,4,0.25,5.702099999999999,22.808399999999995
htf_aligned_breakout_long,chandelier_3x,high_25_40,12,0.3333333333333333,0.5863083333333335,7.035700000000002
htf_aligned_breakout_long,chandelier_3x,low_lt_15,48,0.3125,0.263539583333333,12.649899999999985
htf_aligned_breakout_long,chandelier_3x,mid_15_25,126,0.3253968253968254,1.5206246031746031,191.5987
htf_aligned_breakout_long,class_time_stop,crisis_ge_40,4,0.75,9.56765,38.2706
htf_aligned_breakout_long,class_time_stop,high_25_40,12,0.4166666666666667,-2.322875,-27.874499999999998
htf_aligned_breakout_long,class_time_stop,low_lt_15,48,0.5833333333333334,7.500562500000001,360.02700000000004
htf_aligned_breakout_long,class_time_stop,mid_15_25,126,0.5079365079365079,5.51002380952381,694.263
htf_aligned_breakout_long,earnings_blackout,crisis_ge_40,4,0.75,55.338499999999996,221.35399999999998
htf_aligned_breakout_long,earnings_blackout,high_25_40,12,0.5833333333333334,14.229825,170.7579
htf_aligned_breakout_long,earnings_blackout,low_lt_15,48,0.5208333333333334,9.837404166666667,472.1954
htf_aligned_breakout_long,earnings_blackout,mid_15_25,126,0.5158730158730159,11.225780158730158,1414.4483
htf_aligned_breakout_long,fixed_4r_2r,crisis_ge_40,4,0.5,16.031525,64.1261
htf_aligned_breakout_long,fixed_4r_2r,high_25_40,12,0.25,-3.995241666666667,-47.9429
htf_aligned_breakout_long,fixed_4r_2r,low_lt_15,48,0.4166666666666667,2.0972395833333333,100.66749999999999
htf_aligned_breakout_long,fixed_4r_2r,mid_15_25,126,0.373015873015873,0.5405690476190474,68.11169999999998
htf_aligned_breakout_long,hybrid_50pct_target,crisis_ge_40,4,0.5,8.805775,35.2231
htf_aligned_breakout_long,hybrid_50pct_target,high_25_40,12,0.4166666666666667,2.711866666666667,32.5424
htf_aligned_breakout_long,hybrid_50pct_target,low_lt_15,48,0.5,0.697975,33.5028
htf_aligned_breakout_long,hybrid_50pct_target,mid_15_25,126,0.5238095238095238,1.7649420634920634,222.3827
htf_aligned_breakout_long,ma_exit_ema9,crisis_ge_40,4,0.25,2.17075,8.683
htf_aligned_breakout_long,ma_exit_ema9,high_25_40,12,0.3333333333333333,-2.6634249999999997,-31.9611
htf_aligned_breakout_long,ma_exit_ema9,low_lt_15,48,0.3541666666666667,2.7286708333333336,130.9762
htf_aligned_breakout_long,ma_exit_ema9,mid_15_25,126,0.3492063492063492,3.0798873015873016,388.0658
htf_aligned_breakout_long,mfe_lockin_trail,crisis_ge_40,4,0.5,0.4714250000000001,1.8857000000000004
htf_aligned_breakout_long,mfe_lockin_trail,high_25_40,12,0.08333333333333333,-3.570575,-42.8469
htf_aligned_breakout_long,mfe_lockin_trail,low_lt_15,48,0.20833333333333334,-1.8115645833333334,-86.9551
htf_aligned_breakout_long,mfe_lockin_trail,mid_15_25,126,0.14285714285714285,-2.534098412698413,-319.2964
htf_aligned_breakout_long,multi_tier_partial,crisis_ge_40,4,0.75,1.05325,4.213
htf_aligned_breakout_long,multi_tier_partial,high_25_40,12,0.3333333333333333,-2.95605,-35.4726
htf_aligned_breakout_long,multi_tier_partial,low_lt_15,48,0.4583333333333333,-1.0095458333333334,-48.4582
htf_aligned_breakout_long,multi_tier_partial,mid_15_25,126,0.4126984126984127,-1.4596936507936509,-183.9214
htf_aligned_breakout_long,next_pivot_target,crisis_ge_40,4,0.5,-3.9106250000000005,-15.642500000000002
htf_aligned_breakout_long,next_pivot_target,high_25_40,12,0.75,0.9991249999999999,11.9895
htf_aligned_breakout_long,next_pivot_target,low_lt_15,48,0.5833333333333334,0.5834020833333332,28.003299999999996
htf_aligned_breakout_long,next_pivot_target,mid_15_25,126,0.5634920634920635,1.5192119047619048,191.4207
htf_aligned_breakout_long,r_multiple_2r,crisis_ge_40,4,0.75,7.116275,28.4651
htf_aligned_breakout_long,r_multiple_2r,high_25_40,12,0.4166666666666667,-0.30858333333333343,-3.703000000000001
htf_aligned_breakout_long,r_multiple_2r,low_lt_15,48,0.3333333333333333,-0.13149791666666658,-6.311899999999996
htf_aligned_breakout_long,r_multiple_2r,mid_15_25,126,0.3333333333333333,0.01969682539682537,2.4817999999999967
htf_aligned_breakout_long,r_multiple_3r,crisis_ge_40,4,0.25,2.2254000000000005,8.901600000000002
htf_aligned_breakout_long,r_multiple_3r,high_25_40,12,0.3333333333333333,-0.8837833333333333,-10.6054
htf_aligned_breakout_long,r_multiple_3r,low_lt_15,48,0.2708333333333333,0.03300416666666661,1.5841999999999974
htf_aligned_breakout_long,r_multiple_3r,mid_15_25,126,0.23015873015873015,-0.20107936507936502,-25.33599999999999
htf_aligned_breakout_long,regime_flip,crisis_ge_40,4,0.75,6.4232,25.6928
htf_aligned_breakout_long,regime_flip,high_25_40,12,0.4166666666666667,-3.313491666666667,-39.761900000000004
htf_aligned_breakout_long,regime_flip,low_lt_15,48,0.5833333333333334,4.285072916666667,205.68349999999998
htf_aligned_breakout_long,regime_flip,mid_15_25,126,0.49206349206349204,4.689197619047619,590.8389
htf_aligned_breakout_long,reverse_signal,crisis_ge_40,4,0.25,-1.6586249999999998,-6.634499999999999
htf_aligned_breakout_long,reverse_signal,high_25_40,12,0.08333333333333333,-3.570575,-42.8469
htf_aligned_breakout_long,reverse_signal,low_lt_15,48,0.1875,-2.004225,-96.2028
htf_aligned_breakout_long,reverse_signal,mid_15_25,126,0.14285714285714285,-2.589462698412698,-326.2723
htf_aligned_breakout_long,smc_mitigation_zone,crisis_ge_40,4,0.25,-1.6586249999999998,-6.634499999999999
htf_aligned_breakout_long,smc_mitigation_zone,high_25_40,12,0.08333333333333333,-3.570575,-42.8469
htf_aligned_breakout_long,smc_mitigation_zone,low_lt_15,48,0.1875,-2.004225,-96.2028
htf_aligned_breakout_long,smc_mitigation_zone,mid_15_25,126,0.14285714285714285,-2.589462698412698,-326.2723
htf_aligned_breakout_long,time_stop_10d,crisis_ge_40,4,0.25,-0.4582000000000001,-1.8328000000000004
htf_aligned_breakout_long,time_stop_10d,high_25_40,12,0.5833333333333334,-0.3740999999999999,-4.4891999999999985
htf_aligned_breakout_long,time_stop_10d,low_lt_15,48,0.4791666666666667,2.995585416666667,143.78810000000001
htf_aligned_breakout_long,time_stop_10d,mid_15_25,126,0.5317460317460317,4.530904761904762,570.894
htf_aligned_breakout_long,time_stop_20d,crisis_ge_40,4,0.75,6.4232,25.6928
htf_aligned_breakout_long,time_stop_20d,high_25_40,12,0.4166666666666667,-3.313491666666667,-39.761900000000004
htf_aligned_breakout_long,time_stop_20d,low_lt_15,48,0.5833333333333334,4.285072916666667,205.68349999999998
htf_aligned_breakout_long,time_stop_20d,mid_15_25,126,0.49206349206349204,4.689197619047619,590.8389
htf_aligned_breakout_long,trailing_10pct,crisis_ge_40,4,0.0,-4.2025,-16.81
htf_aligned_breakout_long,trailing_10pct,high_25_40,12,0.3333333333333333,3.686758333333333,44.241099999999996
htf_aligned_breakout_long,trailing_10pct,low_lt_15,48,0.3125,-0.2077625,-9.9726
htf_aligned_breakout_long,trailing_10pct,mid_15_25,126,0.31746031746031744,-1.152402380952381,-145.2027
htf_aligned_breakout_long,trailing_15pct,crisis_ge_40,4,0.5,8.758475,35.0339
htf_aligned_breakout_long,trailing_15pct,high_25_40,12,0.4166666666666667,8.292275,99.5073
htf_aligned_breakout_long,trailing_15pct,low_lt_15,48,0.375,1.7625374999999999,84.6018
htf_aligned_breakout_long,trailing_15pct,mid_15_25,126,0.3968253968253968,2.233651587301587,281.4401
htf_aligned_breakout_long,trailing_5pct,crisis_ge_40,4,0.25,-0.47450000000000003,-1.8980000000000001
htf_aligned_breakout_long,trailing_5pct,high_25_40,12,0.16666666666666666,-1.476075,-17.7129
htf_aligned_breakout_long,trailing_5pct,low_lt_15,48,0.2708333333333333,-1.623175,-77.9124
htf_aligned_breakout_long,trailing_5pct,mid_15_25,126,0.15873015873015872,-1.4612507936507937,-184.1176
htf_aligned_breakout_short,atr_trail_1x,crisis_ge_40,22,0.0,-5.5761318181818185,-122.67490000000001
htf_aligned_breakout_short,atr_trail_1x,high_25_40,72,0.2361111111111111,-1.8406291666666665,-132.5253
htf_aligned_breakout_short,atr_trail_1x,low_lt_15,29,0.1724137931034483,-3.6359344827586204,-105.4421
htf_aligned_breakout_short,atr_trail_1x,mid_15_25,186,0.1935483870967742,-1.590659139784946,-295.8626
htf_aligned_breakout_short,atr_trail_2x,crisis_ge_40,22,0.0,-11.81245,-259.8739
htf_aligned_breakout_short,atr_trail_2x,high_25_40,72,0.2222222222222222,-4.492844444444445,-323.4848
htf_aligned_breakout_short,atr_trail_2x,low_lt_15,29,0.3448275862068966,-1.855296551724138,-53.8036
htf_aligned_breakout_short,atr_trail_2x,mid_15_25,186,0.3279569892473118,-1.7330709677419356,-322.3512
htf_aligned_breakout_short,atr_trail_mae_conditional,crisis_ge_40,22,0.0,-5.5761318181818185,-122.67490000000001
htf_aligned_breakout_short,atr_trail_mae_conditional,high_25_40,72,0.2361111111111111,-1.8406291666666665,-132.5253
htf_aligned_breakout_short,atr_trail_mae_conditional,low_lt_15,29,0.1724137931034483,-3.6359344827586204,-105.4421
htf_aligned_breakout_short,atr_trail_mae_conditional,mid_15_25,186,0.1935483870967742,-1.590659139784946,-295.8626
htf_aligned_breakout_short,atr_trail_vix_conditional,crisis_ge_40,22,0.0,-8.982177272727272,-197.6079
htf_aligned_breakout_short,atr_trail_vix_conditional,high_25_40,72,0.2361111111111111,-2.973072222222222,-214.06119999999999
htf_aligned_breakout_short,atr_trail_vix_conditional,low_lt_15,29,0.06896551724137931,-3.5706620689655173,-103.5492
htf_aligned_breakout_short,atr_trail_vix_conditional,mid_15_25,186,0.23655913978494625,-1.266544623655914,-235.5773
htf_aligned_breakout_short,break_even_at_1r,crisis_ge_40,22,0.0,-5.328145454545455,-117.2192
htf_aligned_breakout_short,break_even_at_1r,high_25_40,72,0.1388888888888889,-2.6635430555555555,-191.7751
htf_aligned_breakout_short,break_even_at_1r,low_lt_15,29,0.10344827586206896,-3.833310344827586,-111.166
htf_aligned_breakout_short,break_even_at_1r,mid_15_25,186,0.16129032258064516,-1.3798870967741934,-256.659
htf_aligned_breakout_short,breakeven_plus_trail,crisis_ge_40,22,0.0,-11.17830909090909,-245.9228
htf_aligned_breakout_short,breakeven_plus_trail,high_25_40,72,0.25,-3.1635291666666667,-227.7741
htf_aligned_breakout_short,breakeven_plus_trail,low_lt_15,29,0.5172413793103449,4.812099999999999,139.55089999999998
htf_aligned_breakout_short,breakeven_plus_trail,mid_15_25,186,0.40860215053763443,2.1198354838709674,394.28939999999994
htf_aligned_breakout_short,chandelier_3x,crisis_ge_40,22,0.0,-15.768190909090908,-346.9002
htf_aligned_breakout_short,chandelier_3x,high_25_40,72,0.2777777777777778,-5.075056944444444,-365.4041
htf_aligned_breakout_short,chandelier_3x,low_lt_15,29,0.3103448275862069,-2.542955172413793,-73.7457
htf_aligned_breakout_short,chandelier_3x,mid_15_25,186,0.2849462365591398,-2.213019892473118,-411.6217
htf_aligned_breakout_short,class_time_stop,crisis_ge_40,22,0.0,-35.65635454545455,-784.4398
htf_aligned_breakout_short,class_time_stop,high_25_40,72,0.3472222222222222,-3.2308625,-232.62210000000002
htf_aligned_breakout_short,class_time_stop,low_lt_15,29,0.5172413793103449,-3.4083551724137933,-98.84230000000001
htf_aligned_breakout_short,class_time_stop,mid_15_25,186,0.553763440860215,-0.01764569892473104,-3.282099999999973
htf_aligned_breakout_short,earnings_blackout,crisis_ge_40,22,0.045454545454545456,-20.265027272727274,-445.8306
htf_aligned_breakout_short,earnings_blackout,high_25_40,72,0.3333333333333333,-12.850476388888888,-925.2343
htf_aligned_breakout_short,earnings_blackout,low_lt_15,29,0.4482758620689655,3.781886206896552,109.6747
htf_aligned_breakout_short,earnings_blackout,mid_15_25,186,0.5053763440860215,-4.558068279569892,-847.8007
htf_aligned_breakout_short,fixed_4r_2r,crisis_ge_40,22,0.045454545454545456,-12.502581818181818,-275.0568
htf_aligned_breakout_short,fixed_4r_2r,high_25_40,72,0.16666666666666666,-5.132640277777778,-369.5501
htf_aligned_breakout_short,fixed_4r_2r,low_lt_15,29,0.3103448275862069,1.5363655172413795,44.55460000000001
htf_aligned_breakout_short,fixed_4r_2r,mid_15_25,186,0.3118279569892473,-1.6123973118279569,-299.9059
htf_aligned_breakout_short,hybrid_50pct_target,crisis_ge_40,22,0.18181818181818182,-62.98409545454546,-1385.6501
htf_aligned_breakout_short,hybrid_50pct_target,high_25_40,72,0.6111111111111112,-43.50488472222222,-3132.3517
htf_aligned_breakout_short,hybrid_50pct_target,low_lt_15,29,0.896551724137931,-2.7136206896551722,-78.695
htf_aligned_breakout_short,hybrid_50pct_target,mid_15_25,186,0.7580645161290323,-7.227251075268818,-1344.2687
htf_aligned_breakout_short,ma_exit_ema9,crisis_ge_40,22,0.0,-9.062213636363635,-199.3687
htf_aligned_breakout_short,ma_exit_ema9,high_25_40,72,0.25,-2.6952847222222225,-194.06050000000002
htf_aligned_breakout_short,ma_exit_ema9,low_lt_15,29,0.3793103448275862,-1.5050379310344826,-43.6461
htf_aligned_breakout_short,ma_exit_ema9,mid_15_25,186,0.3172043010752688,-0.46658817204301073,-86.7854
htf_aligned_breakout_short,mfe_lockin_trail,crisis_ge_40,22,0.0,-5.5761318181818185,-122.67490000000001
htf_aligned_breakout_short,mfe_lockin_trail,high_25_40,72,0.2361111111111111,-1.9943152777777777,-143.5907
htf_aligned_breakout_short,mfe_lockin_trail,low_lt_15,29,0.1724137931034483,-3.4302689655172416,-99.4778
htf_aligned_breakout_short,mfe_lockin_trail,mid_15_25,186,0.1935483870967742,-1.4716639784946235,-273.7295
htf_aligned_breakout_short,multi_tier_partial,crisis_ge_40,22,0.13636363636363635,-5.311563636363636,-116.8544
htf_aligned_breakout_short,multi_tier_partial,high_25_40,72,0.3333333333333333,-1.8348375,-132.10829999999999
htf_aligned_breakout_short,multi_tier_partial,low_lt_15,29,0.3793103448275862,-2.829637931034483,-82.0595
htf_aligned_breakout_short,multi_tier_partial,mid_15_25,186,0.41397849462365593,-0.9852870967741935,-183.2634
htf_aligned_breakout_short,next_pivot_target,crisis_ge_40,22,0.13636363636363635,-10.518009090909091,-231.3962
htf_aligned_breakout_short,next_pivot_target,high_25_40,72,0.3611111111111111,-4.1461250000000005,-298.521
htf_aligned_breakout_short,next_pivot_target,low_lt_15,29,0.5172413793103449,0.2178310344827588,6.317100000000005
htf_aligned_breakout_short,next_pivot_target,mid_15_25,186,0.5752688172043011,-0.062024193548387146,-11.536500000000009
htf_aligned_breakout_short,r_multiple_2r,crisis_ge_40,22,0.09090909090909091,-5.516900000000001,-121.37180000000001
htf_aligned_breakout_short,r_multiple_2r,high_25_40,72,0.25,-1.1623013888888891,-83.68570000000001
htf_aligned_breakout_short,r_multiple_2r,low_lt_15,29,0.27586206896551724,-2.2368724137931033,-64.8693
htf_aligned_breakout_short,r_multiple_2r,mid_15_25,186,0.2956989247311828,-0.665190322580645,-123.72539999999998
htf_aligned_breakout_short,r_multiple_3r,crisis_ge_40,22,0.045454545454545456,-5.887031818181819,-129.5147
htf_aligned_breakout_short,r_multiple_3r,high_25_40,72,0.1388888888888889,-2.6152305555555557,-188.2966
htf_aligned_breakout_short,r_multiple_3r,low_lt_15,29,0.13793103448275862,-3.0136000000000003,-87.3944
htf_aligned_breakout_short,r_multiple_3r,mid_15_25,186,0.20967741935483872,-1.2161198924731182,-226.1983
htf_aligned_breakout_short,regime_flip,crisis_ge_40,22,0.045454545454545456,-20.04020909090909,-440.8846
htf_aligned_breakout_short,regime_flip,high_25_40,72,0.3888888888888889,-2.331884722222222,-167.89569999999998
htf_aligned_breakout_short,regime_flip,low_lt_15,29,0.4482758620689655,-2.4229413793103447,-70.2653
htf_aligned_breakout_short,regime_flip,mid_15_25,186,0.46774193548387094,-1.5235586021505374,-283.3819
htf_aligned_breakout_short,reverse_signal,crisis_ge_40,22,0.0,-5.5761318181818185,-122.67490000000001
htf_aligned_breakout_short,reverse_signal,high_25_40,72,0.2361111111111111,-1.8406291666666665,-132.5253
htf_aligned_breakout_short,reverse_signal,low_lt_15,29,0.1724137931034483,-3.6359344827586204,-105.4421
htf_aligned_breakout_short,reverse_signal,mid_15_25,186,0.1935483870967742,-1.590659139784946,-295.8626
htf_aligned_breakout_short,smc_mitigation_zone,crisis_ge_40,22,0.0,-5.5761318181818185,-122.67490000000001
htf_aligned_breakout_short,smc_mitigation_zone,high_25_40,72,0.2361111111111111,-1.8406291666666665,-132.5253
htf_aligned_breakout_short,smc_mitigation_zone,low_lt_15,29,0.1724137931034483,-3.6359344827586204,-105.4421
htf_aligned_breakout_short,smc_mitigation_zone,mid_15_25,186,0.1935483870967742,-1.590659139784946,-295.8626
htf_aligned_breakout_short,time_stop_10d,crisis_ge_40,22,0.045454545454545456,-9.905872727272726,-217.92919999999998
htf_aligned_breakout_short,time_stop_10d,high_25_40,72,0.3333333333333333,-2.779463888888889,-200.1214
htf_aligned_breakout_short,time_stop_10d,low_lt_15,29,0.3793103448275862,-0.2743482758620689,-7.956099999999998
htf_aligned_breakout_short,time_stop_10d,mid_15_25,186,0.45161290322580644,-0.5414440860215054,-100.7086
htf_aligned_breakout_short,time_stop_20d,crisis_ge_40,22,0.045454545454545456,-20.04020909090909,-440.8846
htf_aligned_breakout_short,time_stop_20d,high_25_40,72,0.3888888888888889,-2.331884722222222,-167.89569999999998
htf_aligned_breakout_short,time_stop_20d,low_lt_15,29,0.4482758620689655,-2.4229413793103447,-70.2653
htf_aligned_breakout_short,time_stop_20d,mid_15_25,186,0.46774193548387094,-1.5235586021505374,-283.3819
htf_aligned_breakout_short,trailing_10pct,crisis_ge_40,22,0.0,-9.232554545454546,-203.1162
htf_aligned_breakout_short,trailing_10pct,high_25_40,72,0.2222222222222222,-4.1549805555555555,-299.1586
htf_aligned_breakout_short,trailing_10pct,low_lt_15,29,0.2413793103448276,-1.6392448275862068,-47.5381
htf_aligned_breakout_short,trailing_10pct,mid_15_25,186,0.3279569892473118,-1.698717741935484,-315.9615
