exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_vix_conditional,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-174.3603,-163.4273,-10.932999999999993,False,25,25
atr_trail_vix_conditional,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-174.3603,-139.4412,-34.919099999999986,False,25,25
atr_trail_vix_conditional,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-174.3603,-164.7963,-9.563999999999993,False,25,25
atr_trail_vix_conditional,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-174.3603,-242.3735,68.01320000000001,True,25,25
atr_trail_vix_conditional,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-174.3603,-211.1986,36.838300000000004,True,25,25
atr_trail_vix_conditional,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-174.3603,-147.31380000000001,-27.04649999999998,False,25,25
atr_trail_vix_conditional,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-174.3603,-106.9208,-67.4395,False,25,25
break_even_at_1r,breakeven_plus_trail,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-18.481899999999982,-120.64270000000003,False,25,25
break_even_at_1r,chandelier_3x,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-270.34680000000003,131.22220000000002,True,25,25
break_even_at_1r,class_time_stop,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-381.7903,242.6657,True,25,25
break_even_at_1r,earnings_blackout,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-152.78910000000002,13.664500000000004,True,25,25
break_even_at_1r,fixed_4r_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-48.2307,-90.89390000000002,False,25,25
break_even_at_1r,hybrid_50pct_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-517.9398,378.8152,True,25,25
break_even_at_1r,ma_exit_ema9,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-175.1241,35.99949999999998,True,25,25
break_even_at_1r,mfe_lockin_trail,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-139.4412,0.316599999999994,True,25,25
break_even_at_1r,multi_tier_partial,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-116.2441,-22.880500000000012,False,25,25
break_even_at_1r,next_pivot_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-114.2325,-24.892100000000013,False,25,25
break_even_at_1r,r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-81.7684,-57.356200000000015,False,25,25
break_even_at_1r,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-55.5825,-83.5421,False,25,25
break_even_at_1r,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-242.3735,103.24889999999999,True,25,25
break_even_at_1r,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-163.4273,24.302699999999987,True,25,25
break_even_at_1r,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-139.4412,0.316599999999994,True,25,25
break_even_at_1r,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-164.7963,25.671699999999987,True,25,25
break_even_at_1r,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-242.3735,103.24889999999999,True,25,25
break_even_at_1r,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-211.1986,72.07399999999998,True,25,25
break_even_at_1r,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-147.31380000000001,8.1892,True,25,25
break_even_at_1r,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.12460000000002,-106.9208,-32.203800000000015,False,25,25
breakeven_plus_trail,chandelier_3x,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-270.34680000000003,251.86490000000003,True,25,25
breakeven_plus_trail,class_time_stop,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-381.7903,363.3084,True,25,25
breakeven_plus_trail,earnings_blackout,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-152.78910000000002,134.30720000000002,True,25,25
breakeven_plus_trail,fixed_4r_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-48.2307,29.748800000000017,True,25,25
breakeven_plus_trail,hybrid_50pct_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-517.9398,499.4579,True,25,25
breakeven_plus_trail,ma_exit_ema9,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-175.1241,156.6422,True,25,25
breakeven_plus_trail,mfe_lockin_trail,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-139.4412,120.95930000000003,True,25,25
breakeven_plus_trail,multi_tier_partial,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-116.2441,97.76220000000002,True,25,25
breakeven_plus_trail,next_pivot_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-114.2325,95.75060000000002,True,25,25
breakeven_plus_trail,r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-81.7684,63.28650000000002,True,25,25
breakeven_plus_trail,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-55.5825,37.10060000000002,True,25,25
breakeven_plus_trail,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-242.3735,223.89160000000004,True,25,25
breakeven_plus_trail,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-163.4273,144.9454,True,25,25
breakeven_plus_trail,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-139.4412,120.95930000000003,True,25,25
breakeven_plus_trail,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-164.7963,146.31440000000003,True,25,25
breakeven_plus_trail,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-242.3735,223.89160000000004,True,25,25
breakeven_plus_trail,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-211.1986,192.7167,True,25,25
breakeven_plus_trail,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-147.31380000000001,128.83190000000002,True,25,25
breakeven_plus_trail,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-18.481899999999982,-106.9208,88.43890000000002,True,25,25
chandelier_3x,class_time_stop,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-381.7903,111.44349999999997,True,25,25
chandelier_3x,earnings_blackout,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-152.78910000000002,-117.55770000000001,False,25,25
chandelier_3x,fixed_4r_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-48.2307,-222.11610000000002,False,25,25
chandelier_3x,hybrid_50pct_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-517.9398,247.59299999999996,True,25,25
chandelier_3x,ma_exit_ema9,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-175.1241,-95.22270000000003,False,25,25
chandelier_3x,mfe_lockin_trail,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-139.4412,-130.90560000000002,False,25,25
chandelier_3x,multi_tier_partial,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-116.2441,-154.10270000000003,False,25,25
chandelier_3x,next_pivot_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-114.2325,-156.11430000000001,False,25,25
chandelier_3x,r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-81.7684,-188.57840000000004,False,25,25
chandelier_3x,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-55.5825,-214.76430000000002,False,25,25
chandelier_3x,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-242.3735,-27.973300000000023,False,25,25
chandelier_3x,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-163.4273,-106.91950000000003,False,25,25
chandelier_3x,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-139.4412,-130.90560000000002,False,25,25
chandelier_3x,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-164.7963,-105.55050000000003,False,25,25
chandelier_3x,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-242.3735,-27.973300000000023,False,25,25
chandelier_3x,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-211.1986,-59.14820000000003,False,25,25
chandelier_3x,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-147.31380000000001,-123.03300000000002,False,25,25
chandelier_3x,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-270.34680000000003,-106.9208,-163.42600000000004,False,25,25
class_time_stop,earnings_blackout,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-152.78910000000002,-229.00119999999998,False,25,25
class_time_stop,fixed_4r_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-48.2307,-333.5596,False,25,25
class_time_stop,hybrid_50pct_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-517.9398,136.1495,True,25,25
class_time_stop,ma_exit_ema9,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-175.1241,-206.6662,False,25,25
class_time_stop,mfe_lockin_trail,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-139.4412,-242.3491,False,25,25
class_time_stop,multi_tier_partial,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-116.2441,-265.5462,False,25,25
class_time_stop,next_pivot_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-114.2325,-267.5578,False,25,25
class_time_stop,r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-81.7684,-300.0219,False,25,25
class_time_stop,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-55.5825,-326.2078,False,25,25
class_time_stop,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-242.3735,-139.4168,False,25,25
class_time_stop,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-163.4273,-218.363,False,25,25
class_time_stop,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-139.4412,-242.3491,False,25,25
class_time_stop,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-164.7963,-216.994,False,25,25
class_time_stop,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-242.3735,-139.4168,False,25,25
class_time_stop,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-211.1986,-170.5917,False,25,25
class_time_stop,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-147.31380000000001,-234.4765,False,25,25
class_time_stop,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-381.7903,-106.9208,-274.8695,False,25,25
earnings_blackout,fixed_4r_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-48.2307,-104.55840000000002,False,25,25
earnings_blackout,hybrid_50pct_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-517.9398,365.1507,True,25,25
earnings_blackout,ma_exit_ema9,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-175.1241,22.33499999999998,True,25,25
earnings_blackout,mfe_lockin_trail,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-139.4412,-13.34790000000001,False,25,25
earnings_blackout,multi_tier_partial,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-116.2441,-36.545000000000016,False,25,25
earnings_blackout,next_pivot_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-114.2325,-38.55660000000002,False,25,25
earnings_blackout,r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-81.7684,-71.02070000000002,False,25,25
earnings_blackout,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-55.5825,-97.20660000000001,False,25,25
earnings_blackout,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-242.3735,89.58439999999999,True,25,25
earnings_blackout,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-163.4273,10.638199999999983,True,25,25
earnings_blackout,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-139.4412,-13.34790000000001,False,25,25
earnings_blackout,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-164.7963,12.007199999999983,True,25,25
earnings_blackout,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-242.3735,89.58439999999999,True,25,25
earnings_blackout,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-211.1986,58.40949999999998,True,25,25
earnings_blackout,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-147.31380000000001,-5.475300000000004,False,25,25
earnings_blackout,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-152.78910000000002,-106.9208,-45.86830000000002,False,25,25
fixed_4r_2r,hybrid_50pct_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-517.9398,469.7091,True,25,25
fixed_4r_2r,ma_exit_ema9,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-175.1241,126.8934,True,25,25
fixed_4r_2r,mfe_lockin_trail,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-139.4412,91.21050000000001,True,25,25
fixed_4r_2r,multi_tier_partial,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-116.2441,68.0134,True,25,25
fixed_4r_2r,next_pivot_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-114.2325,66.0018,True,25,25
fixed_4r_2r,r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-81.7684,33.5377,True,25,25
fixed_4r_2r,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-55.5825,7.351800000000004,True,25,25
fixed_4r_2r,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-242.3735,194.14280000000002,True,25,25
fixed_4r_2r,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-163.4273,115.1966,True,25,25
fixed_4r_2r,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-139.4412,91.21050000000001,True,25,25
fixed_4r_2r,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-164.7963,116.5656,True,25,25
fixed_4r_2r,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-242.3735,194.14280000000002,True,25,25
fixed_4r_2r,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-211.1986,162.9679,True,25,25
fixed_4r_2r,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-147.31380000000001,99.08310000000002,True,25,25
fixed_4r_2r,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-48.2307,-106.9208,58.6901,True,25,25
hybrid_50pct_target,ma_exit_ema9,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-175.1241,-342.8157,False,25,25
hybrid_50pct_target,mfe_lockin_trail,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-139.4412,-378.4986,False,25,25
hybrid_50pct_target,multi_tier_partial,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-116.2441,-401.6957,False,25,25
hybrid_50pct_target,next_pivot_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-114.2325,-403.7073,False,25,25
hybrid_50pct_target,r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-81.7684,-436.1714,False,25,25
hybrid_50pct_target,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-55.5825,-462.3573,False,25,25
hybrid_50pct_target,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-242.3735,-275.56629999999996,False,25,25
hybrid_50pct_target,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-163.4273,-354.5125,False,25,25
hybrid_50pct_target,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-139.4412,-378.4986,False,25,25
hybrid_50pct_target,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-164.7963,-353.1435,False,25,25
hybrid_50pct_target,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-242.3735,-275.56629999999996,False,25,25
hybrid_50pct_target,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-211.1986,-306.7412,False,25,25
hybrid_50pct_target,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-147.31380000000001,-370.626,False,25,25
hybrid_50pct_target,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-517.9398,-106.9208,-411.019,False,25,25
ma_exit_ema9,mfe_lockin_trail,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-139.4412,-35.68289999999999,False,25,25
ma_exit_ema9,multi_tier_partial,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-116.2441,-58.879999999999995,False,25,25
ma_exit_ema9,next_pivot_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-114.2325,-60.8916,False,25,25
ma_exit_ema9,r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-81.7684,-93.3557,False,25,25
ma_exit_ema9,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-55.5825,-119.54159999999999,False,25,25
ma_exit_ema9,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-242.3735,67.24940000000001,True,25,25
ma_exit_ema9,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-163.4273,-11.696799999999996,False,25,25
ma_exit_ema9,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-139.4412,-35.68289999999999,False,25,25
ma_exit_ema9,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-164.7963,-10.327799999999996,False,25,25
ma_exit_ema9,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-242.3735,67.24940000000001,True,25,25
ma_exit_ema9,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-211.1986,36.0745,True,25,25
ma_exit_ema9,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-147.31380000000001,-27.810299999999984,False,25,25
ma_exit_ema9,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-175.1241,-106.9208,-68.2033,False,25,25
mfe_lockin_trail,multi_tier_partial,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-116.2441,-23.197100000000006,False,25,25
mfe_lockin_trail,next_pivot_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-114.2325,-25.208700000000007,False,25,25
mfe_lockin_trail,r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-81.7684,-57.67280000000001,False,25,25
mfe_lockin_trail,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-55.5825,-83.8587,False,25,25
mfe_lockin_trail,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-242.3735,102.9323,True,25,25
mfe_lockin_trail,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-163.4273,23.986099999999993,True,25,25
mfe_lockin_trail,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-139.4412,0.0,False,25,25
mfe_lockin_trail,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-164.7963,25.355099999999993,True,25,25
mfe_lockin_trail,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-242.3735,102.9323,True,25,25
mfe_lockin_trail,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-211.1986,71.75739999999999,True,25,25
mfe_lockin_trail,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-147.31380000000001,7.872600000000006,True,25,25
mfe_lockin_trail,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-139.4412,-106.9208,-32.52040000000001,False,25,25
multi_tier_partial,next_pivot_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,-116.2441,-114.2325,-2.0116000000000014,False,25,25
multi_tier_partial,r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-116.2441,-81.7684,-34.4757,False,25,25
multi_tier_partial,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-116.2441,-55.5825,-60.6616,False,25,25
multi_tier_partial,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-116.2441,-242.3735,126.1294,True,25,25
multi_tier_partial,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-116.2441,-163.4273,47.1832,True,25,25
multi_tier_partial,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-116.2441,-139.4412,23.197100000000006,True,25,25
multi_tier_partial,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-116.2441,-164.7963,48.5522,True,25,25
multi_tier_partial,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-116.2441,-242.3735,126.1294,True,25,25
multi_tier_partial,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-116.2441,-211.1986,94.9545,True,25,25
multi_tier_partial,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-116.2441,-147.31380000000001,31.06970000000001,True,25,25
multi_tier_partial,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-116.2441,-106.9208,-9.323300000000003,False,25,25
next_pivot_target,r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-114.2325,-81.7684,-32.4641,False,25,25
next_pivot_target,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-114.2325,-55.5825,-58.65,False,25,25
next_pivot_target,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-114.2325,-242.3735,128.14100000000002,True,25,25
next_pivot_target,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-114.2325,-163.4273,49.1948,True,25,25
next_pivot_target,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-114.2325,-139.4412,25.208700000000007,True,25,25
next_pivot_target,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-114.2325,-164.7963,50.5638,True,25,25
next_pivot_target,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-114.2325,-242.3735,128.14100000000002,True,25,25
next_pivot_target,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-114.2325,-211.1986,96.9661,True,25,25
next_pivot_target,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-114.2325,-147.31380000000001,33.08130000000001,True,25,25
next_pivot_target,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-114.2325,-106.9208,-7.311700000000002,False,25,25
r_multiple_2r,r_multiple_3r,bear,Financials,unknown,crisis_ge_40,short_le_3d,-81.7684,-55.5825,-26.185899999999997,False,25,25
r_multiple_2r,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-81.7684,-242.3735,160.6051,True,25,25
r_multiple_2r,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-81.7684,-163.4273,81.6589,True,25,25
r_multiple_2r,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-81.7684,-139.4412,57.67280000000001,True,25,25
r_multiple_2r,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-81.7684,-164.7963,83.0279,True,25,25
r_multiple_2r,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-81.7684,-242.3735,160.6051,True,25,25
r_multiple_2r,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-81.7684,-211.1986,129.4302,True,25,25
r_multiple_2r,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-81.7684,-147.31380000000001,65.54540000000001,True,25,25
r_multiple_2r,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-81.7684,-106.9208,25.1524,True,25,25
r_multiple_3r,regime_flip,bear,Financials,unknown,crisis_ge_40,short_le_3d,-55.5825,-242.3735,186.791,True,25,25
r_multiple_3r,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-55.5825,-163.4273,107.84479999999999,True,25,25
r_multiple_3r,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-55.5825,-139.4412,83.8587,True,25,25
r_multiple_3r,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-55.5825,-164.7963,109.21379999999999,True,25,25
r_multiple_3r,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-55.5825,-242.3735,186.791,True,25,25
r_multiple_3r,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-55.5825,-211.1986,155.6161,True,25,25
r_multiple_3r,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-55.5825,-147.31380000000001,91.7313,True,25,25
r_multiple_3r,trailing_5pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-55.5825,-106.9208,51.3383,True,25,25
regime_flip,reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,-242.3735,-163.4273,-78.9462,False,25,25
regime_flip,smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,-242.3735,-139.4412,-102.9323,False,25,25
regime_flip,time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-242.3735,-164.7963,-77.5772,False,25,25
regime_flip,time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,-242.3735,-242.3735,0.0,False,25,25
regime_flip,trailing_10pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-242.3735,-211.1986,-31.174900000000008,False,25,25
regime_flip,trailing_15pct,bear,Financials,unknown,crisis_ge_40,short_le_3d,-242.3735,-147.31380000000001,-95.05969999999999,False,25,25
