strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
camarilla_r3_breakout,trailing_15pct,normal_3_5,127,0.4094488188976378,4.519966141732284,574.0357
camarilla_r3_breakout,trailing_5pct,compressed_lt_3,55,0.12727272727272726,-2.2518818181818183,-123.8535
camarilla_r3_breakout,trailing_5pct,no_data,78,0.15384615384615385,-2.0328397435897436,-158.5615
camarilla_r3_breakout,trailing_5pct,normal_3_5,127,0.15748031496062992,-1.831840157480315,-232.6437
cmf_flip,atr_trail_1x,compressed_lt_3,109,0.1651376146788991,-3.0588311926605503,-333.4126
cmf_flip,atr_trail_1x,no_data,278,0.2733812949640288,-1.487807913669065,-413.61060000000003
cmf_flip,atr_trail_1x,normal_3_5,249,0.26907630522088355,-1.4595032128514056,-363.4163
cmf_flip,atr_trail_2x,compressed_lt_3,109,0.24770642201834864,-2.0410275229357797,-222.472
cmf_flip,atr_trail_2x,no_data,278,0.33093525179856115,-0.4015820143884892,-111.6398
cmf_flip,atr_trail_2x,normal_3_5,249,0.41365461847389556,3.008798795180723,749.1909
cmf_flip,atr_trail_mae_conditional,compressed_lt_3,109,0.1651376146788991,-3.0588311926605503,-333.4126
cmf_flip,atr_trail_mae_conditional,no_data,278,0.2733812949640288,-1.487807913669065,-413.61060000000003
cmf_flip,atr_trail_mae_conditional,normal_3_5,249,0.26907630522088355,-1.4595032128514056,-363.4163
cmf_flip,atr_trail_vix_conditional,compressed_lt_3,109,0.1559633027522936,-3.1638779816513765,-344.8627
cmf_flip,atr_trail_vix_conditional,no_data,278,0.2805755395683453,-1.039328417266187,-288.9333
cmf_flip,atr_trail_vix_conditional,normal_3_5,249,0.3333333333333333,-0.01958915662650603,-4.877700000000002
cmf_flip,break_even_at_1r,compressed_lt_3,109,0.045871559633027525,-3.0972339449541284,-337.5985
cmf_flip,break_even_at_1r,no_data,278,0.15467625899280577,-1.0401723021582734,-289.1679
cmf_flip,break_even_at_1r,normal_3_5,249,0.20883534136546184,0.8961534136546186,223.14220000000003
cmf_flip,breakeven_plus_trail,compressed_lt_3,109,0.29357798165137616,1.6701935779816515,182.05110000000002
cmf_flip,breakeven_plus_trail,no_data,278,0.36330935251798563,1.4357723021582733,399.1447
cmf_flip,breakeven_plus_trail,normal_3_5,249,0.46987951807228917,9.497963453815261,2364.9929
cmf_flip,chandelier_3x,compressed_lt_3,109,0.08256880733944955,-1.4553284403669724,-158.6308
cmf_flip,chandelier_3x,no_data,278,0.11510791366906475,-0.6516291366906475,-181.1529
cmf_flip,chandelier_3x,normal_3_5,249,0.11646586345381527,1.9519614457831325,486.03839999999997
cmf_flip,class_time_stop,compressed_lt_3,109,0.43119266055045874,-1.64372752293578,-179.1663
cmf_flip,class_time_stop,no_data,278,0.5107913669064749,0.11836007194244606,32.90410000000001
cmf_flip,class_time_stop,normal_3_5,249,0.5220883534136547,1.0851317269076304,270.1978
cmf_flip,earnings_blackout,compressed_lt_3,109,0.42201834862385323,2.5624559633027526,279.3077
cmf_flip,earnings_blackout,no_data,278,0.5179856115107914,8.02789892086331,2231.7559
cmf_flip,earnings_blackout,normal_3_5,249,0.6224899598393574,6.920517670682731,1723.2089
cmf_flip,fixed_4r_2r,compressed_lt_3,109,0.24770642201834864,-3.1086770642201835,-338.8458
cmf_flip,fixed_4r_2r,no_data,278,0.35251798561151076,0.41809568345323744,116.23060000000001
cmf_flip,fixed_4r_2r,normal_3_5,249,0.4859437751004016,5.063230522088354,1260.7444
cmf_flip,hybrid_50pct_target,compressed_lt_3,109,0.5596330275229358,2.8220642201834862,307.605
cmf_flip,hybrid_50pct_target,no_data,278,0.5179856115107914,-2.1729679856115105,-604.0850999999999
cmf_flip,hybrid_50pct_target,normal_3_5,249,0.7028112449799196,3.4339995983935743,855.0658999999999
cmf_flip,ma_exit_ema9,compressed_lt_3,109,0.3669724770642202,-0.6133018348623852,-66.84989999999999
cmf_flip,ma_exit_ema9,no_data,278,0.38489208633093525,-0.22864892086330935,-63.5644
cmf_flip,ma_exit_ema9,normal_3_5,249,0.40160642570281124,0.6885935742971888,171.4598
cmf_flip,mfe_lockin_trail,compressed_lt_3,109,0.1651376146788991,-2.9589642201834865,-322.5271
cmf_flip,mfe_lockin_trail,no_data,278,0.2733812949640288,-1.4237510791366905,-395.8028
cmf_flip,mfe_lockin_trail,normal_3_5,249,0.27309236947791166,-1.4181943775100403,-353.1304
cmf_flip,multi_tier_partial,compressed_lt_3,109,0.3394495412844037,-2.4494385321100918,-266.9888
cmf_flip,multi_tier_partial,no_data,278,0.43884892086330934,-0.8109762589928058,-225.4514
cmf_flip,multi_tier_partial,normal_3_5,249,0.3815261044176707,-1.1396437751004016,-283.7713
cmf_flip,next_pivot_target,compressed_lt_3,109,0.6605504587155964,-1.2701935779816513,-138.4511
cmf_flip,next_pivot_target,no_data,278,0.7553956834532374,0.15106079136690648,41.9949
cmf_flip,next_pivot_target,normal_3_5,249,0.7791164658634538,1.3773907630522089,342.9703
cmf_flip,r_multiple_2r,compressed_lt_3,109,0.23853211009174313,-2.112334862385321,-230.2445
cmf_flip,r_multiple_2r,no_data,278,0.3597122302158273,0.6193262589928058,172.17270000000002
cmf_flip,r_multiple_2r,normal_3_5,249,0.37751004016064255,0.8962586345381526,223.1684
cmf_flip,r_multiple_3r,compressed_lt_3,109,0.14678899082568808,-2.90324128440367,-316.4533
cmf_flip,r_multiple_3r,no_data,278,0.2589928057553957,0.1617115107913669,44.955799999999996
cmf_flip,r_multiple_3r,normal_3_5,249,0.3293172690763052,1.8777546184738956,467.5609
cmf_flip,regime_flip,compressed_lt_3,109,0.41284403669724773,-1.057681651376147,-115.28730000000002
cmf_flip,regime_flip,no_data,278,0.5287769784172662,0.24695611510791374,68.65380000000002
cmf_flip,regime_flip,normal_3_5,249,0.5943775100401606,3.9711489959839357,988.8161
cmf_flip,reverse_signal,compressed_lt_3,109,0.1651376146788991,-3.0588311926605503,-333.4126
cmf_flip,reverse_signal,no_data,278,0.2733812949640288,-1.487807913669065,-413.61060000000003
cmf_flip,reverse_signal,normal_3_5,249,0.26907630522088355,-1.4595032128514056,-363.4163
cmf_flip,smc_mitigation_zone,compressed_lt_3,109,0.1651376146788991,-3.0588311926605503,-333.4126
cmf_flip,smc_mitigation_zone,no_data,278,0.2733812949640288,-1.487807913669065,-413.61060000000003
cmf_flip,smc_mitigation_zone,normal_3_5,249,0.26907630522088355,-1.4595032128514056,-363.4163
cmf_flip,time_stop_10d,compressed_lt_3,109,0.3853211009174312,-1.4187642201834862,-154.6453
cmf_flip,time_stop_10d,no_data,278,0.4712230215827338,-1.2582039568345322,-349.78069999999997
cmf_flip,time_stop_10d,normal_3_5,249,0.5622489959839357,1.4809128514056225,368.7473
cmf_flip,time_stop_20d,compressed_lt_3,109,0.41284403669724773,-1.057681651376147,-115.28730000000002
cmf_flip,time_stop_20d,no_data,278,0.5287769784172662,0.24695611510791374,68.65380000000002
cmf_flip,time_stop_20d,normal_3_5,249,0.5943775100401606,3.9711489959839357,988.8161
cmf_flip,trailing_10pct,compressed_lt_3,109,0.28440366972477066,-0.9045642201834864,-98.59750000000001
cmf_flip,trailing_10pct,no_data,278,0.34532374100719426,-0.4658201438848922,-129.49800000000002
cmf_flip,trailing_10pct,normal_3_5,249,0.42971887550200805,2.308681526104418,574.8617
cmf_flip,trailing_15pct,compressed_lt_3,109,0.28440366972477066,-2.2970146788990826,-250.37460000000002
cmf_flip,trailing_15pct,no_data,278,0.31654676258992803,-1.10221654676259,-306.4162
cmf_flip,trailing_15pct,normal_3_5,249,0.4899598393574297,8.08728514056225,2013.7340000000002
cmf_flip,trailing_5pct,compressed_lt_3,109,0.12844036697247707,-2.840461467889908,-309.6103
cmf_flip,trailing_5pct,no_data,278,0.2733812949640288,-1.1076978417266188,-307.94
cmf_flip,trailing_5pct,normal_3_5,249,0.25301204819277107,-1.1260698795180721,-280.3914
cpr_narrow_bullish,atr_trail_1x,compressed_lt_3,520,0.27307692307692305,-1.6405740384615384,-853.0985
cpr_narrow_bullish,atr_trail_1x,no_data,789,0.2674271229404309,-2.0427968314321925,-1611.7667
cpr_narrow_bullish,atr_trail_1x,normal_3_5,868,0.2569124423963134,-1.8760571428571429,-1628.4176
cpr_narrow_bullish,atr_trail_2x,compressed_lt_3,520,0.37884615384615383,-0.13445519230769234,-69.91670000000002
cpr_narrow_bullish,atr_trail_2x,no_data,789,0.3485424588086185,-1.2691721166032952,-1001.3768
cpr_narrow_bullish,atr_trail_2x,normal_3_5,868,0.3467741935483871,-1.7191519585253456,-1492.2239
cpr_narrow_bullish,atr_trail_mae_conditional,compressed_lt_3,520,0.27307692307692305,-1.6405740384615384,-853.0985
cpr_narrow_bullish,atr_trail_mae_conditional,no_data,789,0.2674271229404309,-2.0427968314321925,-1611.7667
cpr_narrow_bullish,atr_trail_mae_conditional,normal_3_5,868,0.2569124423963134,-1.8760571428571429,-1628.4176
cpr_narrow_bullish,atr_trail_vix_conditional,compressed_lt_3,520,0.2653846153846154,-1.6166607692307693,-840.6636
cpr_narrow_bullish,atr_trail_vix_conditional,no_data,789,0.2788339670468948,-1.7511032953105197,-1381.6205
cpr_narrow_bullish,atr_trail_vix_conditional,normal_3_5,868,0.24423963133640553,-2.0385980414746543,-1769.5031
cpr_narrow_bullish,break_even_at_1r,compressed_lt_3,520,0.18653846153846154,-0.9024619230769231,-469.2802
cpr_narrow_bullish,break_even_at_1r,no_data,789,0.1761723700887199,-2.4053429657794676,-1897.8156
cpr_narrow_bullish,break_even_at_1r,normal_3_5,868,0.1774193548387097,-1.2547309907834103,-1089.1065
cpr_narrow_bullish,breakeven_plus_trail,compressed_lt_3,520,0.4403846153846154,4.1915309615384615,2179.5961
cpr_narrow_bullish,breakeven_plus_trail,no_data,789,0.4005069708491762,0.7913201520912547,624.3516
cpr_narrow_bullish,breakeven_plus_trail,normal_3_5,868,0.38940092165898615,2.0461857142857145,1776.0892000000001
cpr_narrow_bullish,chandelier_3x,compressed_lt_3,520,0.325,0.15542807692307697,80.82260000000002
cpr_narrow_bullish,chandelier_3x,no_data,789,0.3181242078580482,-1.2664736375158427,-999.2477
cpr_narrow_bullish,chandelier_3x,normal_3_5,868,0.31797235023041476,-1.7138601382488479,-1487.6306
cpr_narrow_bullish,class_time_stop,compressed_lt_3,520,0.5096153846153846,0.3931301923076923,204.4277
cpr_narrow_bullish,class_time_stop,no_data,789,0.4879594423320659,-0.34711216730038025,-273.8715
cpr_narrow_bullish,class_time_stop,normal_3_5,868,0.4827188940092166,-0.6537868663594469,-567.487
cpr_narrow_bullish,earnings_blackout,compressed_lt_3,520,0.5346153846153846,3.317366923076923,1725.0308
cpr_narrow_bullish,earnings_blackout,no_data,789,0.46134347275031684,-2.6093092522179977,-2058.7450000000003
cpr_narrow_bullish,earnings_blackout,normal_3_5,868,0.4838709677419355,-2.917971658986175,-2532.7994
cpr_narrow_bullish,fixed_4r_2r,compressed_lt_3,520,0.38269230769230766,0.07895884615384617,41.058600000000006
cpr_narrow_bullish,fixed_4r_2r,no_data,789,0.311787072243346,-1.0369610899873256,-818.1623
cpr_narrow_bullish,fixed_4r_2r,normal_3_5,868,0.3283410138248848,-2.0848170506912442,-1809.6212
cpr_narrow_bullish,hybrid_50pct_target,compressed_lt_3,520,0.6057692307692307,-1.6303815384615388,-847.7984000000001
cpr_narrow_bullish,hybrid_50pct_target,no_data,789,0.6856780735107731,-9.100335994930292,-7180.1651
cpr_narrow_bullish,hybrid_50pct_target,normal_3_5,868,0.5990783410138248,-19.445391359447004,-16878.5997
cpr_narrow_bullish,ma_exit_ema9,compressed_lt_3,520,0.3269230769230769,0.4866713461538462,253.06910000000002
cpr_narrow_bullish,ma_exit_ema9,no_data,789,0.2953105196451204,-0.41780316856780736,-329.6467
cpr_narrow_bullish,ma_exit_ema9,normal_3_5,868,0.31336405529953915,-0.40878317972350225,-354.82379999999995
cpr_narrow_bullish,mfe_lockin_trail,compressed_lt_3,520,0.27307692307692305,-1.5549871153846153,-808.5933
cpr_narrow_bullish,mfe_lockin_trail,no_data,789,0.26996197718631176,-1.985289226869455,-1566.3932
cpr_narrow_bullish,mfe_lockin_trail,normal_3_5,868,0.25806451612903225,-1.729864055299539,-1501.522
cpr_narrow_bullish,multi_tier_partial,compressed_lt_3,520,0.38846153846153847,-1.103736730769231,-573.9431000000001
cpr_narrow_bullish,multi_tier_partial,no_data,789,0.38783269961977185,-1.579851711026616,-1246.503
cpr_narrow_bullish,multi_tier_partial,normal_3_5,868,0.3790322580645161,-1.409952995391705,-1223.8392
cpr_narrow_bullish,next_pivot_target,compressed_lt_3,520,0.7653846153846153,0.39175461538461537,203.7124
cpr_narrow_bullish,next_pivot_target,no_data,789,0.6692015209125475,-0.8059961977186312,-635.931
cpr_narrow_bullish,next_pivot_target,normal_3_5,868,0.684331797235023,-1.2625180875576039,-1095.8657
cpr_narrow_bullish,r_multiple_2r,compressed_lt_3,520,0.34807692307692306,0.1718730769230769,89.374
cpr_narrow_bullish,r_multiple_2r,no_data,789,0.3257287705956908,-0.9746929024081115,-769.0327
cpr_narrow_bullish,r_multiple_2r,normal_3_5,868,0.3225806451612903,-0.5781440092165898,-501.829
cpr_narrow_bullish,r_multiple_3r,compressed_lt_3,520,0.2923076923076923,0.7379046153846154,383.7104
cpr_narrow_bullish,r_multiple_3r,no_data,789,0.24714828897338403,-0.6558441064638784,-517.461
cpr_narrow_bullish,r_multiple_3r,normal_3_5,868,0.24423963133640553,-1.03493133640553,-898.3204
cpr_narrow_bullish,regime_flip,compressed_lt_3,520,0.5076923076923077,1.5400007692307693,800.8004000000001
cpr_narrow_bullish,regime_flip,no_data,789,0.5044359949302915,-0.6418391634980989,-506.41110000000003
cpr_narrow_bullish,regime_flip,normal_3_5,868,0.4861751152073733,-1.1613662442396313,-1008.0659
cpr_narrow_bullish,reverse_signal,compressed_lt_3,520,0.27307692307692305,-1.6405740384615384,-853.0985
cpr_narrow_bullish,reverse_signal,no_data,789,0.2674271229404309,-2.0427968314321925,-1611.7667
cpr_narrow_bullish,reverse_signal,normal_3_5,868,0.2569124423963134,-1.8760571428571429,-1628.4176
cpr_narrow_bullish,smc_mitigation_zone,compressed_lt_3,520,0.27307692307692305,-1.6405740384615384,-853.0985
cpr_narrow_bullish,smc_mitigation_zone,no_data,789,0.2674271229404309,-2.0427968314321925,-1611.7667
cpr_narrow_bullish,smc_mitigation_zone,normal_3_5,868,0.2569124423963134,-1.8760571428571429,-1628.4176
cpr_narrow_bullish,time_stop_10d,compressed_lt_3,520,0.5192307692307693,1.0403115384615385,540.962
cpr_narrow_bullish,time_stop_10d,no_data,789,0.5310519645120405,0.035050823827629855,27.65509999999996
cpr_narrow_bullish,time_stop_10d,normal_3_5,868,0.4873271889400922,-0.6918147465437788,-600.4952000000001
cpr_narrow_bullish,time_stop_20d,compressed_lt_3,520,0.5076923076923077,1.5400007692307693,800.8004000000001
cpr_narrow_bullish,time_stop_20d,no_data,789,0.5044359949302915,-0.6418391634980989,-506.41110000000003
cpr_narrow_bullish,time_stop_20d,normal_3_5,868,0.4861751152073733,-1.1613662442396313,-1008.0659
cpr_narrow_bullish,trailing_10pct,compressed_lt_3,520,0.3596153846153846,-0.16069730769230775,-83.56260000000003
cpr_narrow_bullish,trailing_10pct,no_data,789,0.3193916349809886,-2.3951765525982256,-1889.7943
cpr_narrow_bullish,trailing_10pct,normal_3_5,868,0.32373271889400923,-0.8450555299539171,-733.5082
cpr_narrow_bullish,trailing_15pct,compressed_lt_3,520,0.40192307692307694,1.2807759615384615,666.0035
cpr_narrow_bullish,trailing_15pct,no_data,789,0.3561470215462611,-1.9027219264892268,-1501.2476
cpr_narrow_bullish,trailing_15pct,normal_3_5,868,0.347926267281106,-1.0905845622119816,-946.6274000000001
cpr_narrow_bullish,trailing_5pct,compressed_lt_3,520,0.23653846153846153,-1.6608390384615386,-863.6363
cpr_narrow_bullish,trailing_5pct,no_data,789,0.23574144486692014,-2.0537871989860585,-1620.4381
cpr_narrow_bullish,trailing_5pct,normal_3_5,868,0.2511520737327189,-1.4032520737327188,-1218.0228
cpr_narrow_momentum,atr_trail_1x,compressed_lt_3,50,0.32,-1.062754,-53.1377
cpr_narrow_momentum,atr_trail_1x,no_data,119,0.35294117647058826,-0.24596134453781515,-29.269400000000005
cpr_narrow_momentum,atr_trail_1x,normal_3_5,114,0.21929824561403508,-1.835132456140351,-209.20510000000002
cpr_narrow_momentum,atr_trail_2x,compressed_lt_3,50,0.38,-0.9756979999999997,-48.784899999999986
cpr_narrow_momentum,atr_trail_2x,no_data,119,0.4369747899159664,1.9975949579831933,237.7138
cpr_narrow_momentum,atr_trail_2x,normal_3_5,114,0.3157894736842105,-3.100061403508772,-353.407
cpr_narrow_momentum,atr_trail_mae_conditional,compressed_lt_3,50,0.32,-1.062754,-53.1377
cpr_narrow_momentum,atr_trail_mae_conditional,no_data,119,0.35294117647058826,-0.24596134453781515,-29.269400000000005
cpr_narrow_momentum,atr_trail_mae_conditional,normal_3_5,114,0.21929824561403508,-1.835132456140351,-209.20510000000002
cpr_narrow_momentum,atr_trail_vix_conditional,compressed_lt_3,50,0.3,-0.9185679999999999,-45.928399999999996
cpr_narrow_momentum,atr_trail_vix_conditional,no_data,119,0.31932773109243695,-0.7306848739495799,-86.95150000000001
cpr_narrow_momentum,atr_trail_vix_conditional,normal_3_5,114,0.2543859649122807,-1.9139333333333333,-218.1884
cpr_narrow_momentum,break_even_at_1r,compressed_lt_3,50,0.24,-0.551706,-27.5853
cpr_narrow_momentum,break_even_at_1r,no_data,119,0.24369747899159663,-0.7486478991596638,-89.08909999999999
cpr_narrow_momentum,break_even_at_1r,normal_3_5,114,0.21929824561403508,-1.5780701754385966,-179.9
cpr_narrow_momentum,breakeven_plus_trail,compressed_lt_3,50,0.38,0.6424540000000002,32.12270000000001
cpr_narrow_momentum,breakeven_plus_trail,no_data,119,0.48739495798319327,4.252749579831933,506.0772
cpr_narrow_momentum,breakeven_plus_trail,normal_3_5,114,0.41228070175438597,-0.41437017543859644,-47.23819999999999
cpr_narrow_momentum,chandelier_3x,compressed_lt_3,50,0.32,1.4028880000000001,70.1444
cpr_narrow_momentum,chandelier_3x,no_data,119,0.25210084033613445,0.9080739495798319,108.0608
cpr_narrow_momentum,chandelier_3x,normal_3_5,114,0.19298245614035087,-2.1514315789473684,-245.2632
cpr_narrow_momentum,class_time_stop,compressed_lt_3,50,0.52,0.5520879999999998,27.60439999999999
cpr_narrow_momentum,class_time_stop,no_data,119,0.5546218487394958,2.1617621848739494,257.24969999999996
cpr_narrow_momentum,class_time_stop,normal_3_5,114,0.37719298245614036,-4.275574561403509,-487.4155
cpr_narrow_momentum,earnings_blackout,compressed_lt_3,50,0.6,-4.632402,-231.6201
cpr_narrow_momentum,earnings_blackout,no_data,119,0.5126050420168067,-6.049980672268908,-719.9477
cpr_narrow_momentum,earnings_blackout,normal_3_5,114,0.40350877192982454,-14.823728070175438,-1689.905
cpr_narrow_momentum,fixed_4r_2r,compressed_lt_3,50,0.4,-0.7782059999999998,-38.91029999999999
cpr_narrow_momentum,fixed_4r_2r,no_data,119,0.3697478991596639,1.445009243697479,171.95610000000002
cpr_narrow_momentum,fixed_4r_2r,normal_3_5,114,0.2543859649122807,-4.617066666666666,-526.3456
cpr_narrow_momentum,hybrid_50pct_target,compressed_lt_3,50,0.68,-10.494892,-524.7446
cpr_narrow_momentum,hybrid_50pct_target,no_data,119,0.8403361344537815,-9.416311764705881,-1120.5411
cpr_narrow_momentum,hybrid_50pct_target,normal_3_5,114,0.6228070175438597,-45.66370877192983,-5205.6628
cpr_narrow_momentum,ma_exit_ema9,compressed_lt_3,50,0.26,0.716278,35.8139
cpr_narrow_momentum,ma_exit_ema9,no_data,119,0.31932773109243695,0.5852789915966385,69.64819999999999
cpr_narrow_momentum,ma_exit_ema9,normal_3_5,114,0.21929824561403508,-0.5162245614035088,-58.8496
cpr_narrow_momentum,mfe_lockin_trail,compressed_lt_3,50,0.32,-1.098014,-54.9007
cpr_narrow_momentum,mfe_lockin_trail,no_data,119,0.36134453781512604,-0.2113823529411764,-25.15449999999999
cpr_narrow_momentum,mfe_lockin_trail,normal_3_5,114,0.21929824561403508,-1.7297684210526316,-197.1936
cpr_narrow_momentum,multi_tier_partial,compressed_lt_3,50,0.42,-1.082972,-54.1486
cpr_narrow_momentum,multi_tier_partial,no_data,119,0.4789915966386555,-0.13947142857142852,-16.597099999999994
cpr_narrow_momentum,multi_tier_partial,normal_3_5,114,0.2894736842105263,-1.8625964912280704,-212.336
cpr_narrow_momentum,next_pivot_target,compressed_lt_3,50,0.8,-0.919092,-45.9546
cpr_narrow_momentum,next_pivot_target,no_data,119,0.7142857142857143,-1.0203252100840337,-121.4187
cpr_narrow_momentum,next_pivot_target,normal_3_5,114,0.7543859649122807,-0.9806701754385966,-111.7964
cpr_narrow_momentum,r_multiple_2r,compressed_lt_3,50,0.36,0.6894159999999999,34.4708
cpr_narrow_momentum,r_multiple_2r,no_data,119,0.3949579831932773,1.224266386554622,145.6877
cpr_narrow_momentum,r_multiple_2r,normal_3_5,114,0.30701754385964913,-0.653042105263158,-74.44680000000001
cpr_narrow_momentum,r_multiple_3r,compressed_lt_3,50,0.32,-0.18649000000000002,-9.3245
cpr_narrow_momentum,r_multiple_3r,no_data,119,0.3025210084033613,1.0291126050420167,122.4644
cpr_narrow_momentum,r_multiple_3r,normal_3_5,114,0.21052631578947367,-1.6374728070175437,-186.6719
cpr_narrow_momentum,regime_flip,compressed_lt_3,50,0.54,0.4166359999999999,20.831799999999994
cpr_narrow_momentum,regime_flip,no_data,119,0.6050420168067226,3.343534453781513,397.8806
cpr_narrow_momentum,regime_flip,normal_3_5,114,0.4298245614035088,-1.7242736842105262,-196.56719999999999
cpr_narrow_momentum,reverse_signal,compressed_lt_3,50,0.32,-1.062754,-53.1377
cpr_narrow_momentum,reverse_signal,no_data,119,0.35294117647058826,-0.24596134453781515,-29.269400000000005
cpr_narrow_momentum,reverse_signal,normal_3_5,114,0.21929824561403508,-1.835132456140351,-209.20510000000002
cpr_narrow_momentum,smc_mitigation_zone,compressed_lt_3,50,0.32,-1.062754,-53.1377
cpr_narrow_momentum,smc_mitigation_zone,no_data,119,0.35294117647058826,-0.24596134453781515,-29.269400000000005
cpr_narrow_momentum,smc_mitigation_zone,normal_3_5,114,0.21929824561403508,-1.835132456140351,-209.20510000000002
cpr_narrow_momentum,time_stop_10d,compressed_lt_3,50,0.5,0.39268000000000003,19.634
cpr_narrow_momentum,time_stop_10d,no_data,119,0.5966386554621849,2.282226890756302,271.585
cpr_narrow_momentum,time_stop_10d,normal_3_5,114,0.40350877192982454,-1.1308070175438596,-128.912
cpr_narrow_momentum,time_stop_20d,compressed_lt_3,50,0.54,0.4166359999999999,20.831799999999994
cpr_narrow_momentum,time_stop_20d,no_data,119,0.6050420168067226,3.343534453781513,397.8806
cpr_narrow_momentum,time_stop_20d,normal_3_5,114,0.4298245614035088,-1.7242736842105262,-196.56719999999999
cpr_narrow_momentum,trailing_10pct,compressed_lt_3,50,0.4,-0.3723219999999998,-18.616099999999992
cpr_narrow_momentum,trailing_10pct,no_data,119,0.40336134453781514,0.5225563025210085,62.184200000000004
cpr_narrow_momentum,trailing_10pct,normal_3_5,114,0.3508771929824561,-1.7497526315789473,-199.4718
cpr_narrow_momentum,trailing_15pct,compressed_lt_3,50,0.42,-0.11941200000000007,-5.970600000000004
cpr_narrow_momentum,trailing_15pct,no_data,119,0.42857142857142855,0.5900731092436974,70.21869999999998
cpr_narrow_momentum,trailing_15pct,normal_3_5,114,0.34210526315789475,-2.7889368421052634,-317.9388
cpr_narrow_momentum,trailing_5pct,compressed_lt_3,50,0.26,-1.180004,-59.0002
cpr_narrow_momentum,trailing_5pct,no_data,119,0.3025210084033613,-0.7885655462184874,-93.8393
cpr_narrow_momentum,trailing_5pct,normal_3_5,114,0.22807017543859648,-1.5267780701754385,-174.0527
cpr_narrow_momentum_short,atr_trail_1x,compressed_lt_3,30,0.2,-2.257486666666667,-67.72460000000001
cpr_narrow_momentum_short,atr_trail_1x,no_data,18,0.16666666666666666,-2.551711111111111,-45.9308
cpr_narrow_momentum_short,atr_trail_1x,normal_3_5,61,0.14754098360655737,-4.3002721311475405,-262.3166
cpr_narrow_momentum_short,atr_trail_2x,compressed_lt_3,30,0.3,-2.5534133333333333,-76.6024
cpr_narrow_momentum_short,atr_trail_2x,no_data,18,0.3333333333333333,-0.002144444444444677,-0.038600000000004187
cpr_narrow_momentum_short,atr_trail_2x,normal_3_5,61,0.21311475409836064,-5.664199999999999,-345.51619999999997
cpr_narrow_momentum_short,atr_trail_mae_conditional,compressed_lt_3,30,0.2,-2.257486666666667,-67.72460000000001
cpr_narrow_momentum_short,atr_trail_mae_conditional,no_data,18,0.16666666666666666,-2.551711111111111,-45.9308
cpr_narrow_momentum_short,atr_trail_mae_conditional,normal_3_5,61,0.14754098360655737,-4.3002721311475405,-262.3166
cpr_narrow_momentum_short,atr_trail_vix_conditional,compressed_lt_3,30,0.16666666666666666,-3.146643333333333,-94.3993
cpr_narrow_momentum_short,atr_trail_vix_conditional,no_data,18,0.2777777777777778,-0.12179444444444437,-2.1922999999999986
cpr_narrow_momentum_short,atr_trail_vix_conditional,normal_3_5,61,0.14754098360655737,-4.560962295081968,-278.2187
cpr_narrow_momentum_short,break_even_at_1r,compressed_lt_3,30,0.13333333333333333,-3.220956666666667,-96.62870000000001
cpr_narrow_momentum_short,break_even_at_1r,no_data,18,0.16666666666666666,-0.44822777777777784,-8.068100000000001
cpr_narrow_momentum_short,break_even_at_1r,normal_3_5,61,0.06557377049180328,-4.827514754098361,-294.4784
cpr_narrow_momentum_short,breakeven_plus_trail,compressed_lt_3,30,0.4666666666666667,-1.3816633333333332,-41.4499
cpr_narrow_momentum_short,breakeven_plus_trail,no_data,18,0.4444444444444444,4.030305555555556,72.5455
cpr_narrow_momentum_short,breakeven_plus_trail,normal_3_5,61,0.2786885245901639,-3.275739344262295,-199.8201
cpr_narrow_momentum_short,chandelier_3x,compressed_lt_3,30,0.26666666666666666,-2.4646,-73.938
cpr_narrow_momentum_short,chandelier_3x,no_data,18,0.2777777777777778,-1.31885,-23.7393
cpr_narrow_momentum_short,chandelier_3x,normal_3_5,61,0.18032786885245902,-4.533645901639344,-276.5524
cpr_narrow_momentum_short,class_time_stop,compressed_lt_3,30,0.5666666666666667,-5.560376666666667,-166.81130000000002
cpr_narrow_momentum_short,class_time_stop,no_data,18,0.5555555555555556,3.2251222222222222,58.0522
cpr_narrow_momentum_short,class_time_stop,normal_3_5,61,0.39344262295081966,-8.955767213114754,-546.3018
cpr_narrow_momentum_short,earnings_blackout,compressed_lt_3,30,0.4666666666666667,-5.53619,-166.0857
cpr_narrow_momentum_short,earnings_blackout,no_data,18,0.5,-1.7773944444444443,-31.9931
cpr_narrow_momentum_short,earnings_blackout,normal_3_5,61,0.3770491803278688,-15.060480327868852,-918.6893
cpr_narrow_momentum_short,fixed_4r_2r,compressed_lt_3,30,0.26666666666666666,-6.34561,-190.3683
cpr_narrow_momentum_short,fixed_4r_2r,no_data,18,0.5,6.995205555555556,125.9137
cpr_narrow_momentum_short,fixed_4r_2r,normal_3_5,61,0.19672131147540983,-4.976404918032787,-303.5607
cpr_narrow_momentum_short,hybrid_50pct_target,compressed_lt_3,30,0.7333333333333333,-0.9636466666666667,-28.909399999999998
cpr_narrow_momentum_short,hybrid_50pct_target,no_data,18,0.9444444444444444,-1.3161055555555565,-23.689900000000016
cpr_narrow_momentum_short,hybrid_50pct_target,normal_3_5,61,0.6721311475409836,-31.98045245901639,-1950.8075999999999
