strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
break_retest_volume,time_stop_20d,26.15,1,1.0,12.6089,12.6089
break_retest_volume,time_stop_20d,27.59,1,1.0,3.3512,3.3512
break_retest_volume,time_stop_20d,28.46,1,0.0,-10.971,-10.971
break_retest_volume,time_stop_20d,28.48,1,1.0,14.5147,14.5147
break_retest_volume,time_stop_20d,29.85,1,1.0,3.7786,3.7786
break_retest_volume,trailing_10pct,13.48,1,0.0,-7.0932,-7.0932
break_retest_volume,trailing_10pct,13.49,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,13.58,1,1.0,7.0199,7.0199
break_retest_volume,trailing_10pct,13.74,1,0.0,-6.8537,-6.8537
break_retest_volume,trailing_10pct,13.79,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,13.91,1,0.0,-1.4259,-1.4259
break_retest_volume,trailing_10pct,13.96,1,1.0,2.0203,2.0203
break_retest_volume,trailing_10pct,14.18,2,0.5,-2.2457999999999996,-4.491599999999999
break_retest_volume,trailing_10pct,14.19,1,1.0,2.5262,2.5262
break_retest_volume,trailing_10pct,14.99,1,1.0,15.5263,15.5263
break_retest_volume,trailing_10pct,15.06,1,0.0,-8.9817,-8.9817
break_retest_volume,trailing_10pct,15.12,1,0.0,-1.8703,-1.8703
break_retest_volume,trailing_10pct,15.14,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,15.42,3,0.0,-3.7665333333333333,-11.2996
break_retest_volume,trailing_10pct,16.1,1,0.0,-5.2729,-5.2729
break_retest_volume,trailing_10pct,16.12,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,16.41,1,0.0,-36.4791,-36.4791
break_retest_volume,trailing_10pct,16.6,7,0.2857142857142857,1.1298,7.908599999999999
break_retest_volume,trailing_10pct,16.78,1,0.0,-2.7589,-2.7589
break_retest_volume,trailing_10pct,16.9,1,0.0,-9.6556,-9.6556
break_retest_volume,trailing_10pct,16.93,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,17.03,1,1.0,4.7261,4.7261
break_retest_volume,trailing_10pct,17.07,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,17.24,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,17.3,1,0.0,-7.5342,-7.5342
break_retest_volume,trailing_10pct,17.69,1,1.0,8.9053,8.9053
break_retest_volume,trailing_10pct,17.76,1,0.0,-8.3797,-8.3797
break_retest_volume,trailing_10pct,17.83,1,0.0,-1.0615,-1.0615
break_retest_volume,trailing_10pct,17.93,1,0.0,-1.7117,-1.7117
break_retest_volume,trailing_10pct,18.36,2,0.0,-5.5592,-11.1184
break_retest_volume,trailing_10pct,18.57,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,18.87,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,18.9,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,18.92,1,0.0,-4.8788,-4.8788
break_retest_volume,trailing_10pct,18.96,1,0.0,-2.2876,-2.2876
break_retest_volume,trailing_10pct,19.2,1,1.0,8.7694,8.7694
break_retest_volume,trailing_10pct,19.23,1,1.0,0.6796,0.6796
break_retest_volume,trailing_10pct,19.5,1,0.0,-5.4795,-5.4795
break_retest_volume,trailing_10pct,19.63,2,0.0,-7.583,-15.166
break_retest_volume,trailing_10pct,19.81,1,1.0,3.0806,3.0806
break_retest_volume,trailing_10pct,19.94,1,1.0,4.6317,4.6317
break_retest_volume,trailing_10pct,19.95,2,0.0,-9.986650000000001,-19.973300000000002
break_retest_volume,trailing_10pct,20.6,1,0.0,-8.0363,-8.0363
break_retest_volume,trailing_10pct,21.29,1,0.0,-7.4901,-7.4901
break_retest_volume,trailing_10pct,22.17,1,0.0,-6.8007,-6.8007
break_retest_volume,trailing_10pct,22.33,1,0.0,-9.3427,-9.3427
break_retest_volume,trailing_10pct,22.42,1,0.0,-4.511,-4.511
break_retest_volume,trailing_10pct,22.84,1,1.0,4.2252,4.2252
break_retest_volume,trailing_10pct,22.94,1,0.0,-8.2997,-8.2997
break_retest_volume,trailing_10pct,23.55,1,0.0,-2.0298,-2.0298
break_retest_volume,trailing_10pct,23.64,2,0.0,-8.59955,-17.1991
break_retest_volume,trailing_10pct,23.91,2,0.0,-8.72945,-17.4589
break_retest_volume,trailing_10pct,24.02,1,0.0,-8.5739,-8.5739
break_retest_volume,trailing_10pct,24.15,1,0.0,-2.7258,-2.7258
break_retest_volume,trailing_10pct,24.17,1,1.0,42.5495,42.5495
break_retest_volume,trailing_10pct,24.29,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,24.76,1,1.0,17.2202,17.2202
break_retest_volume,trailing_10pct,25.15,1,0.0,-7.0667,-7.0667
break_retest_volume,trailing_10pct,25.88,1,0.0,-2.3627,-2.3627
break_retest_volume,trailing_10pct,26.15,1,1.0,9.5318,9.5318
break_retest_volume,trailing_10pct,27.59,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,28.46,1,0.0,-7.9944,-7.9944
break_retest_volume,trailing_10pct,28.48,1,0.0,-6.1932,-6.1932
break_retest_volume,trailing_10pct,29.85,1,0.0,-2.6003,-2.6003
break_retest_volume,trailing_15pct,13.48,1,0.0,-12.2547,-12.2547
break_retest_volume,trailing_15pct,13.49,1,1.0,15.4336,15.4336
break_retest_volume,trailing_15pct,13.58,1,1.0,16.9575,16.9575
break_retest_volume,trailing_15pct,13.74,1,0.0,-12.0285,-12.0285
break_retest_volume,trailing_15pct,13.79,1,0.0,-15.0,-15.0
break_retest_volume,trailing_15pct,13.91,1,0.0,-10.2835,-10.2835
break_retest_volume,trailing_15pct,13.96,1,0.0,-3.6475,-3.6475
break_retest_volume,trailing_15pct,14.18,2,0.5,7.1953,14.3906
break_retest_volume,trailing_15pct,14.19,1,0.0,-2.0518,-2.0518
break_retest_volume,trailing_15pct,14.99,1,1.0,14.975,14.975
break_retest_volume,trailing_15pct,15.06,1,0.0,-14.0383,-14.0383
break_retest_volume,trailing_15pct,15.12,1,0.0,-7.322,-7.322
break_retest_volume,trailing_15pct,15.14,1,0.0,-6.7779,-6.7779
break_retest_volume,trailing_15pct,15.42,3,0.3333333333333333,-3.1559000000000004,-9.4677
break_retest_volume,trailing_15pct,16.1,1,0.0,-10.5355,-10.5355
break_retest_volume,trailing_15pct,16.12,1,0.0,-15.0,-15.0
break_retest_volume,trailing_15pct,16.41,1,0.0,-36.4791,-36.4791
break_retest_volume,trailing_15pct,16.6,7,0.5714285714285714,9.105942857142855,63.74159999999999
break_retest_volume,trailing_15pct,16.78,1,0.0,-8.8492,-8.8492
break_retest_volume,trailing_15pct,16.9,1,0.0,-15.5789,-15.5789
break_retest_volume,trailing_15pct,16.93,1,0.0,-15.0,-15.0
break_retest_volume,trailing_15pct,17.03,1,1.0,5.4726,5.4726
break_retest_volume,trailing_15pct,17.07,1,0.0,-15.0,-15.0
break_retest_volume,trailing_15pct,17.24,1,1.0,45.6385,45.6385
break_retest_volume,trailing_15pct,17.3,1,1.0,36.5828,36.5828
break_retest_volume,trailing_15pct,17.69,1,1.0,2.855,2.855
break_retest_volume,trailing_15pct,17.76,1,0.0,-13.4697,-13.4697
break_retest_volume,trailing_15pct,17.83,1,0.0,-1.0615,-1.0615
break_retest_volume,trailing_15pct,17.93,1,0.0,-7.1721,-7.1721
break_retest_volume,trailing_15pct,18.36,2,0.0,-9.403,-18.806
break_retest_volume,trailing_15pct,18.57,1,0.0,-6.1606,-6.1606
break_retest_volume,trailing_15pct,18.87,1,0.0,-6.0567,-6.0567
break_retest_volume,trailing_15pct,18.9,1,0.0,-15.0,-15.0
break_retest_volume,trailing_15pct,18.92,1,0.0,-4.8788,-4.8788
break_retest_volume,trailing_15pct,18.96,1,0.0,-8.9024,-8.9024
break_retest_volume,trailing_15pct,19.2,1,1.0,2.7266,2.7266
break_retest_volume,trailing_15pct,19.23,1,0.0,-2.1379,-2.1379
break_retest_volume,trailing_15pct,19.5,1,0.0,-5.4795,-5.4795
break_retest_volume,trailing_15pct,19.63,2,0.0,-12.71725,-25.4345
break_retest_volume,trailing_15pct,19.81,1,0.0,-2.6461,-2.6461
break_retest_volume,trailing_15pct,19.94,1,1.0,6.5281,6.5281
break_retest_volume,trailing_15pct,19.95,2,0.0,-14.98735,-29.9747
break_retest_volume,trailing_15pct,20.6,1,0.0,-12.947,-12.947
break_retest_volume,trailing_15pct,21.29,1,0.0,-13.6647,-13.6647
break_retest_volume,trailing_15pct,22.17,1,0.0,-11.9784,-11.9784
break_retest_volume,trailing_15pct,22.33,1,0.0,-14.3792,-14.3792
break_retest_volume,trailing_15pct,22.42,1,0.0,-9.2615,-9.2615
break_retest_volume,trailing_15pct,22.84,1,0.0,-1.5651,-1.5651
break_retest_volume,trailing_15pct,22.94,1,0.0,-13.3941,-13.3941
break_retest_volume,trailing_15pct,23.55,1,0.0,-7.4725,-7.4725
break_retest_volume,trailing_15pct,23.64,2,0.0,-13.67735,-27.3547
break_retest_volume,trailing_15pct,23.91,2,0.0,-13.3144,-26.6288
break_retest_volume,trailing_15pct,24.02,1,0.0,-13.6532,-13.6532
break_retest_volume,trailing_15pct,24.15,1,0.0,-2.7258,-2.7258
break_retest_volume,trailing_15pct,24.17,1,1.0,62.0354,62.0354
break_retest_volume,trailing_15pct,24.29,1,0.0,-15.0,-15.0
break_retest_volume,trailing_15pct,24.76,1,1.0,90.896,90.896
break_retest_volume,trailing_15pct,25.15,1,0.0,-12.2297,-12.2297
break_retest_volume,trailing_15pct,25.88,1,0.0,-7.787,-7.787
break_retest_volume,trailing_15pct,26.15,1,1.0,9.5318,9.5318
break_retest_volume,trailing_15pct,27.59,1,0.0,-2.2576,-2.2576
break_retest_volume,trailing_15pct,28.46,1,0.0,-13.1059,-13.1059
break_retest_volume,trailing_15pct,28.48,1,0.0,-11.0202,-11.0202
break_retest_volume,trailing_15pct,29.85,1,0.0,-3.4967,-3.4967
break_retest_volume,trailing_5pct,13.48,1,0.0,-1.9317,-1.9317
break_retest_volume,trailing_5pct,13.49,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,13.58,1,0.0,-0.2938,-0.2938
break_retest_volume,trailing_5pct,13.74,1,0.0,-1.6789,-1.6789
break_retest_volume,trailing_5pct,13.79,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,13.91,1,1.0,3.035,3.035
break_retest_volume,trailing_5pct,13.96,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,14.18,2,0.5,1.8484999999999996,3.696999999999999
break_retest_volume,trailing_5pct,14.19,1,1.0,1.2455,1.2455
break_retest_volume,trailing_5pct,14.99,1,1.0,2.4802,2.4802
break_retest_volume,trailing_5pct,15.06,1,0.0,-5.141,-5.141
break_retest_volume,trailing_5pct,15.12,1,1.0,3.5813,3.5813
break_retest_volume,trailing_5pct,15.14,1,0.0,-5.485,-5.485
break_retest_volume,trailing_5pct,15.42,3,0.0,-3.4828333333333332,-10.4485
break_retest_volume,trailing_5pct,16.1,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,16.12,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,16.41,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,16.6,7,0.42857142857142855,0.21158571428571443,1.481100000000001
break_retest_volume,trailing_5pct,16.78,1,0.0,-1.6361,-1.6361
break_retest_volume,trailing_5pct,16.9,1,0.0,-4.391,-4.391
break_retest_volume,trailing_5pct,16.93,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,17.03,1,0.0,-5.8289,-5.8289
break_retest_volume,trailing_5pct,17.07,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,17.24,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,17.3,1,0.0,-2.2272,-2.2272
break_retest_volume,trailing_5pct,17.69,1,1.0,9.9137,9.9137
break_retest_volume,trailing_5pct,17.76,1,0.0,-3.2897,-3.2897
break_retest_volume,trailing_5pct,17.83,1,0.0,-1.0615,-1.0615
break_retest_volume,trailing_5pct,17.93,1,0.0,-2.539,-2.539
break_retest_volume,trailing_5pct,18.36,2,0.0,-3.3253,-6.6506
break_retest_volume,trailing_5pct,18.57,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,18.87,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,18.9,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,18.92,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,18.96,1,1.0,0.2134,0.2134
break_retest_volume,trailing_5pct,19.2,1,1.0,11.5242,11.5242
break_retest_volume,trailing_5pct,19.23,1,0.0,-0.218,-0.218
break_retest_volume,trailing_5pct,19.5,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,19.63,2,0.0,-2.4487,-4.8974
break_retest_volume,trailing_5pct,19.81,1,0.0,-2.1597,-2.1597
break_retest_volume,trailing_5pct,19.94,1,0.0,-0.2329,-0.2329
break_retest_volume,trailing_5pct,19.95,2,0.0,-5.10205,-10.2041
break_retest_volume,trailing_5pct,20.6,1,0.0,-4.9444,-4.9444
break_retest_volume,trailing_5pct,21.29,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,22.17,1,0.0,-1.623,-1.623
break_retest_volume,trailing_5pct,22.33,1,0.0,-4.8694,-4.8694
break_retest_volume,trailing_5pct,22.42,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,22.84,1,1.0,10.0155,10.0155
break_retest_volume,trailing_5pct,22.94,1,0.0,-3.2052,-3.2052
break_retest_volume,trailing_5pct,23.55,1,0.0,-2.9542,-2.9542
break_retest_volume,trailing_5pct,23.64,2,0.0,-3.6498,-7.2996
break_retest_volume,trailing_5pct,23.91,2,0.0,-3.3421,-6.6842
break_retest_volume,trailing_5pct,24.02,1,0.0,-4.7367,-4.7367
break_retest_volume,trailing_5pct,24.15,1,0.0,-0.1532,-0.1532
break_retest_volume,trailing_5pct,24.17,1,1.0,20.8315,20.8315
break_retest_volume,trailing_5pct,24.29,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,24.76,1,1.0,7.4674,7.4674
break_retest_volume,trailing_5pct,25.15,1,0.0,-1.9038,-1.9038
break_retest_volume,trailing_5pct,25.88,1,1.0,3.0616,3.0616
break_retest_volume,trailing_5pct,26.15,1,0.0,-1.6226,-1.6226
break_retest_volume,trailing_5pct,27.59,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,28.46,1,0.0,-3.6499,-3.6499
break_retest_volume,trailing_5pct,28.48,1,0.0,-1.3662,-1.3662
break_retest_volume,trailing_5pct,29.85,1,0.0,-0.5855,-0.5855
bullish_engulfing_support,atr_trail_1x,12.03,1,0.0,-1.8642,-1.8642
bullish_engulfing_support,atr_trail_1x,13.57,1,0.0,-5.9956,-5.9956
bullish_engulfing_support,atr_trail_1x,16.83,1,1.0,2.8074,2.8074
bullish_engulfing_support,atr_trail_1x,16.95,1,0.0,-0.4615,-0.4615
bullish_engulfing_support,atr_trail_1x,18.57,1,0.0,-5.3982,-5.3982
bullish_engulfing_support,atr_trail_1x,18.62,1,0.0,-0.1958,-0.1958
bullish_engulfing_support,atr_trail_1x,20.52,1,0.0,-0.2964,-0.2964
bullish_engulfing_support,atr_trail_2x,12.03,1,0.0,-3.9461,-3.9461
bullish_engulfing_support,atr_trail_2x,13.57,1,0.0,-11.9912,-11.9912
bullish_engulfing_support,atr_trail_2x,16.83,1,1.0,0.1608,0.1608
bullish_engulfing_support,atr_trail_2x,16.95,1,0.0,-3.1123,-3.1123
bullish_engulfing_support,atr_trail_2x,18.57,1,0.0,-9.031,-9.031
bullish_engulfing_support,atr_trail_2x,18.62,1,0.0,-5.9585,-5.9585
bullish_engulfing_support,atr_trail_2x,20.52,1,0.0,-0.6935,-0.6935
bullish_engulfing_support,atr_trail_mae_conditional,12.03,1,0.0,-1.8642,-1.8642
bullish_engulfing_support,atr_trail_mae_conditional,13.57,1,0.0,-5.9956,-5.9956
bullish_engulfing_support,atr_trail_mae_conditional,16.83,1,1.0,2.8074,2.8074
bullish_engulfing_support,atr_trail_mae_conditional,16.95,1,0.0,-0.4615,-0.4615
bullish_engulfing_support,atr_trail_mae_conditional,18.57,1,0.0,-5.3982,-5.3982
bullish_engulfing_support,atr_trail_mae_conditional,18.62,1,0.0,-0.1958,-0.1958
bullish_engulfing_support,atr_trail_mae_conditional,20.52,1,0.0,-0.2964,-0.2964
bullish_engulfing_support,atr_trail_vix_conditional,12.03,1,0.0,-1.3438,-1.3438
bullish_engulfing_support,atr_trail_vix_conditional,13.57,1,0.0,-4.4967,-4.4967
bullish_engulfing_support,atr_trail_vix_conditional,16.83,1,1.0,2.8074,2.8074
bullish_engulfing_support,atr_trail_vix_conditional,16.95,1,1.0,0.1938,0.1938
bullish_engulfing_support,atr_trail_vix_conditional,18.57,1,0.0,-5.3982,-5.3982
bullish_engulfing_support,atr_trail_vix_conditional,18.62,1,0.0,-5.9585,-5.9585
bullish_engulfing_support,atr_trail_vix_conditional,20.52,1,0.0,-0.2964,-0.2964
bullish_engulfing_support,break_even_at_1r,12.03,1,0.0,-2.1648,-2.1648
bullish_engulfing_support,break_even_at_1r,13.57,1,0.0,-5.9956,-5.9956
bullish_engulfing_support,break_even_at_1r,16.83,1,0.0,0.0,0.0
bullish_engulfing_support,break_even_at_1r,16.95,1,0.0,0.0,0.0
bullish_engulfing_support,break_even_at_1r,18.57,1,0.0,-5.3982,-5.3982
bullish_engulfing_support,break_even_at_1r,18.62,1,0.0,0.0,0.0
bullish_engulfing_support,break_even_at_1r,20.52,1,0.0,-0.2964,-0.2964
bullish_engulfing_support,breakeven_plus_trail,12.03,1,1.0,17.4832,17.4832
bullish_engulfing_support,breakeven_plus_trail,13.57,1,0.0,-11.9912,-11.9912
bullish_engulfing_support,breakeven_plus_trail,16.83,1,0.0,0.0,0.0
bullish_engulfing_support,breakeven_plus_trail,16.95,1,0.0,-5.2139,-5.2139
bullish_engulfing_support,breakeven_plus_trail,18.57,1,0.0,-10.7964,-10.7964
bullish_engulfing_support,breakeven_plus_trail,18.62,1,0.0,-4.3722,-4.3722
bullish_engulfing_support,breakeven_plus_trail,20.52,1,1.0,1.7507,1.7507
bullish_engulfing_support,chandelier_3x,12.03,1,0.0,-2.1011,-2.1011
bullish_engulfing_support,chandelier_3x,13.57,1,0.0,-4.5298,-4.5298
bullish_engulfing_support,chandelier_3x,16.83,1,0.0,-1.6606,-1.6606
bullish_engulfing_support,chandelier_3x,16.95,1,0.0,-2.5907,-2.5907
bullish_engulfing_support,chandelier_3x,18.57,1,0.0,-10.1178,-10.1178
bullish_engulfing_support,chandelier_3x,18.62,1,0.0,-5.9585,-5.9585
bullish_engulfing_support,chandelier_3x,20.52,1,1.0,3.1058,3.1058
bullish_engulfing_support,class_time_stop,12.03,1,1.0,1.8172,1.8172
bullish_engulfing_support,class_time_stop,13.57,1,0.0,-18.16,-18.16
bullish_engulfing_support,class_time_stop,16.83,1,1.0,2.8005,2.8005
bullish_engulfing_support,class_time_stop,16.95,1,0.0,-1.0825,-1.0825
bullish_engulfing_support,class_time_stop,18.57,1,0.0,-1.3588,-1.3588
bullish_engulfing_support,class_time_stop,18.62,1,1.0,0.9441,0.9441
bullish_engulfing_support,class_time_stop,20.52,1,1.0,1.7819,1.7819
bullish_engulfing_support,earnings_blackout,12.03,1,1.0,19.6646,19.6646
bullish_engulfing_support,earnings_blackout,13.57,1,0.0,-17.8544,-17.8544
bullish_engulfing_support,earnings_blackout,16.83,1,1.0,1.8862,1.8862
bullish_engulfing_support,earnings_blackout,16.95,1,1.0,1.6324,1.6324
bullish_engulfing_support,earnings_blackout,18.57,1,0.0,-20.1099,-20.1099
bullish_engulfing_support,earnings_blackout,18.62,1,1.0,0.9441,0.9441
bullish_engulfing_support,earnings_blackout,20.52,1,1.0,13.0563,13.0563
bullish_engulfing_support,fixed_4r_2r,12.03,1,0.0,-4.3297,-4.3297
bullish_engulfing_support,fixed_4r_2r,13.57,1,0.0,-11.9912,-11.9912
bullish_engulfing_support,fixed_4r_2r,16.83,1,0.0,-5.7888,-5.7888
bullish_engulfing_support,fixed_4r_2r,16.95,1,0.0,-5.2139,-5.2139
bullish_engulfing_support,fixed_4r_2r,18.57,1,0.0,-10.7964,-10.7964
bullish_engulfing_support,fixed_4r_2r,18.62,1,0.0,-5.9585,-5.9585
bullish_engulfing_support,fixed_4r_2r,20.52,1,1.0,10.9677,10.9677
bullish_engulfing_support,hybrid_50pct_target,12.03,1,1.0,11.9889,11.9889
bullish_engulfing_support,hybrid_50pct_target,13.57,1,0.0,-190.6124,-190.6124
bullish_engulfing_support,hybrid_50pct_target,16.83,1,0.0,-10.0,-10.0
bullish_engulfing_support,hybrid_50pct_target,16.95,1,1.0,14.6914,14.6914
bullish_engulfing_support,hybrid_50pct_target,18.57,1,0.0,-10.0,-10.0
bullish_engulfing_support,hybrid_50pct_target,18.62,1,0.0,-10.0,-10.0
bullish_engulfing_support,hybrid_50pct_target,20.52,1,1.0,4.9722,4.9722
bullish_engulfing_support,ma_exit_ema9,12.03,1,0.0,-1.949,-1.949
bullish_engulfing_support,ma_exit_ema9,13.57,1,0.0,-8.2793,-8.2793
bullish_engulfing_support,ma_exit_ema9,16.83,1,1.0,1.2056,1.2056
bullish_engulfing_support,ma_exit_ema9,16.95,1,0.0,-1.0825,-1.0825
bullish_engulfing_support,ma_exit_ema9,18.57,1,0.0,-4.0658,-4.0658
bullish_engulfing_support,ma_exit_ema9,18.62,1,0.0,-0.4782,-0.4782
bullish_engulfing_support,ma_exit_ema9,20.52,1,1.0,3.9121,3.9121
bullish_engulfing_support,mfe_lockin_trail,12.03,1,0.0,-1.8642,-1.8642
bullish_engulfing_support,mfe_lockin_trail,13.57,1,0.0,-5.9956,-5.9956
bullish_engulfing_support,mfe_lockin_trail,16.83,1,1.0,2.8555,2.8555
bullish_engulfing_support,mfe_lockin_trail,16.95,1,0.0,-0.4615,-0.4615
bullish_engulfing_support,mfe_lockin_trail,18.57,1,0.0,-5.3982,-5.3982
bullish_engulfing_support,mfe_lockin_trail,18.62,1,0.0,-0.1958,-0.1958
bullish_engulfing_support,mfe_lockin_trail,20.52,1,0.0,-0.2964,-0.2964
bullish_engulfing_support,multi_tier_partial,12.03,1,0.0,-1.8642,-1.8642
bullish_engulfing_support,multi_tier_partial,13.57,1,0.0,-5.9956,-5.9956
bullish_engulfing_support,multi_tier_partial,16.83,1,1.0,3.8302,3.8302
bullish_engulfing_support,multi_tier_partial,16.95,1,1.0,0.869,0.869
bullish_engulfing_support,multi_tier_partial,18.57,1,0.0,-5.3982,-5.3982
bullish_engulfing_support,multi_tier_partial,18.62,1,1.0,0.7287,0.7287
bullish_engulfing_support,multi_tier_partial,20.52,1,1.0,0.7128,0.7128
bullish_engulfing_support,next_pivot_target,12.03,1,1.0,0.6044,0.6044
bullish_engulfing_support,next_pivot_target,13.57,1,0.0,-10.0,-10.0
bullish_engulfing_support,next_pivot_target,16.83,1,0.0,-5.7888,-5.7888
bullish_engulfing_support,next_pivot_target,16.95,1,1.0,0.4181,0.4181
bullish_engulfing_support,next_pivot_target,18.57,1,0.0,-10.7964,-10.7964
bullish_engulfing_support,next_pivot_target,18.62,1,1.0,0.201,0.201
bullish_engulfing_support,next_pivot_target,20.52,1,1.0,10.9677,10.9677
bullish_engulfing_support,r_multiple_2r,12.03,1,0.0,-2.1648,-2.1648
bullish_engulfing_support,r_multiple_2r,13.57,1,0.0,-5.9956,-5.9956
bullish_engulfing_support,r_multiple_2r,16.83,1,1.0,5.7888,5.7888
bullish_engulfing_support,r_multiple_2r,16.95,1,0.0,-2.6069,-2.6069
bullish_engulfing_support,r_multiple_2r,18.57,1,0.0,-5.3982,-5.3982
bullish_engulfing_support,r_multiple_2r,18.62,1,0.0,-5.9585,-5.9585
bullish_engulfing_support,r_multiple_2r,20.52,1,1.0,5.4625,5.4625
bullish_engulfing_support,r_multiple_3r,12.03,1,0.0,-2.1648,-2.1648
bullish_engulfing_support,r_multiple_3r,13.57,1,0.0,-5.9956,-5.9956
bullish_engulfing_support,r_multiple_3r,16.83,1,0.0,-2.8944,-2.8944
bullish_engulfing_support,r_multiple_3r,16.95,1,0.0,-2.6069,-2.6069
bullish_engulfing_support,r_multiple_3r,18.57,1,0.0,-5.3982,-5.3982
bullish_engulfing_support,r_multiple_3r,18.62,1,0.0,-5.9585,-5.9585
bullish_engulfing_support,r_multiple_3r,20.52,1,1.0,10.9677,10.9677
bullish_engulfing_support,regime_flip,12.03,1,1.0,8.3694,8.3694
bullish_engulfing_support,regime_flip,13.57,1,0.0,-21.5214,-21.5214
bullish_engulfing_support,regime_flip,16.83,1,0.0,-0.623,-0.623
bullish_engulfing_support,regime_flip,16.95,1,0.0,-3.8669,-3.8669
bullish_engulfing_support,regime_flip,18.57,1,0.0,-5.0562,-5.0562
bullish_engulfing_support,regime_flip,18.62,1,0.0,-1.3664,-1.3664
bullish_engulfing_support,regime_flip,20.52,1,0.0,-0.473,-0.473
bullish_engulfing_support,reverse_signal,12.03,1,0.0,-1.8642,-1.8642
bullish_engulfing_support,reverse_signal,13.57,1,0.0,-5.9956,-5.9956
bullish_engulfing_support,reverse_signal,16.83,1,1.0,2.8074,2.8074
bullish_engulfing_support,reverse_signal,16.95,1,0.0,-0.4615,-0.4615
bullish_engulfing_support,reverse_signal,18.57,1,0.0,-5.3982,-5.3982
bullish_engulfing_support,reverse_signal,18.62,1,0.0,-0.1958,-0.1958
bullish_engulfing_support,reverse_signal,20.52,1,0.0,-0.2964,-0.2964
bullish_engulfing_support,smc_mitigation_zone,12.03,1,0.0,-1.8642,-1.8642
bullish_engulfing_support,smc_mitigation_zone,13.57,1,0.0,-5.9956,-5.9956
bullish_engulfing_support,smc_mitigation_zone,16.83,1,1.0,2.8074,2.8074
bullish_engulfing_support,smc_mitigation_zone,16.95,1,0.0,-0.4615,-0.4615
bullish_engulfing_support,smc_mitigation_zone,18.57,1,0.0,-5.3982,-5.3982
bullish_engulfing_support,smc_mitigation_zone,18.62,1,0.0,-0.1958,-0.1958
bullish_engulfing_support,smc_mitigation_zone,20.52,1,0.0,-0.2964,-0.2964
bullish_engulfing_support,time_stop_10d,12.03,1,1.0,6.724,6.724
bullish_engulfing_support,time_stop_10d,13.57,1,0.0,-20.2991,-20.2991
bullish_engulfing_support,time_stop_10d,16.83,1,0.0,-0.0455,-0.0455
bullish_engulfing_support,time_stop_10d,16.95,1,0.0,-1.0128,-1.0128
bullish_engulfing_support,time_stop_10d,18.57,1,1.0,1.6784,1.6784
bullish_engulfing_support,time_stop_10d,18.62,1,0.0,-9.1572,-9.1572
bullish_engulfing_support,time_stop_10d,20.52,1,1.0,13.0563,13.0563
bullish_engulfing_support,time_stop_20d,12.03,1,1.0,8.3694,8.3694
bullish_engulfing_support,time_stop_20d,13.57,1,0.0,-21.5214,-21.5214
bullish_engulfing_support,time_stop_20d,16.83,1,0.0,-0.623,-0.623
bullish_engulfing_support,time_stop_20d,16.95,1,0.0,-3.8669,-3.8669
bullish_engulfing_support,time_stop_20d,18.57,1,0.0,-5.0562,-5.0562
bullish_engulfing_support,time_stop_20d,18.62,1,0.0,-1.3664,-1.3664
bullish_engulfing_support,time_stop_20d,20.52,1,0.0,-0.473,-0.473
bullish_engulfing_support,trailing_10pct,12.03,1,1.0,17.4832,17.4832
bullish_engulfing_support,trailing_10pct,13.57,1,0.0,-10.0,-10.0
bullish_engulfing_support,trailing_10pct,16.83,1,0.0,-5.0914,-5.0914
bullish_engulfing_support,trailing_10pct,16.95,1,1.0,21.5621,21.5621
bullish_engulfing_support,trailing_10pct,18.57,1,0.0,-8.4895,-8.4895
