strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,multi_tier_partial,thu,18,0.5,0.15189444444444467,2.734100000000004
adx_initiation,multi_tier_partial,tue,43,0.32558139534883723,-2.5534906976744187,-109.8001
adx_initiation,multi_tier_partial,wed,27,0.48148148148148145,1.1256592592592591,30.392799999999994
adx_initiation,next_pivot_target,fri,17,0.7647058823529411,1.783005882352941,30.3111
adx_initiation,next_pivot_target,mon,91,0.7362637362637363,-0.2007923076923076,-18.27209999999999
adx_initiation,next_pivot_target,thu,18,0.8888888888888888,2.884361111111111,51.9185
adx_initiation,next_pivot_target,tue,43,0.7209302325581395,0.10129767441860466,4.3558
adx_initiation,next_pivot_target,wed,27,0.7407407407407407,1.7196555555555557,46.4307
adx_initiation,r_multiple_2r,fri,17,0.29411764705882354,1.0532823529411768,17.905800000000006
adx_initiation,r_multiple_2r,mon,91,0.3626373626373626,0.3899945054945056,35.48950000000001
adx_initiation,r_multiple_2r,thu,18,0.5555555555555556,3.4549000000000003,62.1882
adx_initiation,r_multiple_2r,tue,43,0.27906976744186046,-1.640572093023256,-70.5446
adx_initiation,r_multiple_2r,wed,27,0.4074074074074074,1.9141481481481482,51.682
adx_initiation,r_multiple_3r,fri,17,0.17647058823529413,-2.245535294117647,-38.174099999999996
adx_initiation,r_multiple_3r,mon,91,0.31868131868131866,1.3351274725274727,121.49660000000002
adx_initiation,r_multiple_3r,thu,18,0.5,6.310322222222222,113.5858
adx_initiation,r_multiple_3r,tue,43,0.27906976744186046,0.17246976744186032,7.416199999999994
adx_initiation,r_multiple_3r,wed,27,0.37037037037037035,4.46945925925926,120.67540000000001
adx_initiation,regime_flip,fri,17,0.35294117647058826,2.116070588235294,35.9732
adx_initiation,regime_flip,mon,91,0.4725274725274725,1.0327604395604395,93.98119999999999
adx_initiation,regime_flip,thu,18,0.6666666666666666,6.080044444444444,109.4408
adx_initiation,regime_flip,tue,43,0.4418604651162791,-0.36263023255813903,-15.593099999999978
adx_initiation,regime_flip,wed,27,0.5925925925925926,2.2156037037037035,59.8213
adx_initiation,reverse_signal,fri,17,0.23529411764705882,-1.9564235294117647,-33.2592
adx_initiation,reverse_signal,mon,91,0.31868131868131866,-0.9107340659340659,-82.8768
adx_initiation,reverse_signal,thu,18,0.4444444444444444,0.8601166666666669,15.482100000000003
adx_initiation,reverse_signal,tue,43,0.23255813953488372,-2.9347813953488373,-126.1956
adx_initiation,reverse_signal,wed,27,0.2222222222222222,0.5470259259259258,14.769699999999997
adx_initiation,smc_mitigation_zone,fri,17,0.23529411764705882,-1.9564235294117647,-33.2592
adx_initiation,smc_mitigation_zone,mon,91,0.31868131868131866,-0.9107340659340659,-82.8768
adx_initiation,smc_mitigation_zone,thu,18,0.4444444444444444,0.8601166666666669,15.482100000000003
adx_initiation,smc_mitigation_zone,tue,43,0.23255813953488372,-2.9347813953488373,-126.1956
adx_initiation,smc_mitigation_zone,wed,27,0.2222222222222222,0.5470259259259258,14.769699999999997
adx_initiation,time_stop_10d,fri,17,0.35294117647058826,0.3152764705882353,5.3597
adx_initiation,time_stop_10d,mon,91,0.4835164835164835,2.1490032967032966,195.5593
adx_initiation,time_stop_10d,thu,18,0.6111111111111112,5.3641499999999995,96.5547
adx_initiation,time_stop_10d,tue,43,0.4186046511627907,0.5733627906976743,24.65459999999999
adx_initiation,time_stop_10d,wed,27,0.5555555555555556,3.9450592592592595,106.51660000000001
adx_initiation,time_stop_20d,fri,17,0.35294117647058826,2.116070588235294,35.9732
adx_initiation,time_stop_20d,mon,91,0.4725274725274725,1.0327604395604395,93.98119999999999
adx_initiation,time_stop_20d,thu,18,0.6666666666666666,6.080044444444444,109.4408
adx_initiation,time_stop_20d,tue,43,0.4418604651162791,-0.36263023255813903,-15.593099999999978
adx_initiation,time_stop_20d,wed,27,0.5925925925925926,2.2156037037037035,59.8213
adx_initiation,trailing_10pct,fri,17,0.23529411764705882,-3.6072176470588233,-61.3227
adx_initiation,trailing_10pct,mon,91,0.32967032967032966,-1.0396747252747252,-94.61039999999998
adx_initiation,trailing_10pct,thu,18,0.5,2.0852611111111106,37.534699999999994
adx_initiation,trailing_10pct,tue,43,0.3023255813953488,-2.026960465116279,-87.1593
adx_initiation,trailing_10pct,wed,27,0.37037037037037035,1.017022222222222,27.4596
adx_initiation,trailing_15pct,fri,17,0.29411764705882354,0.9948823529411764,16.913
adx_initiation,trailing_15pct,mon,91,0.34065934065934067,6.509094505494506,592.3276000000001
adx_initiation,trailing_15pct,thu,18,0.5,1.9648111111111115,35.366600000000005
adx_initiation,trailing_15pct,tue,43,0.32558139534883723,0.3550953488372093,15.2691
adx_initiation,trailing_15pct,wed,27,0.37037037037037035,0.3651000000000001,9.857700000000003
adx_initiation,trailing_5pct,fri,17,0.058823529411764705,-1.7573058823529413,-29.874200000000002
adx_initiation,trailing_5pct,mon,91,0.25274725274725274,-1.6564516483516483,-150.7371
adx_initiation,trailing_5pct,thu,18,0.2777777777777778,0.7318166666666666,13.172699999999999
adx_initiation,trailing_5pct,tue,43,0.16279069767441862,-2.0981255813953488,-90.2194
adx_initiation,trailing_5pct,wed,27,0.2222222222222222,-0.8292481481481481,-22.389699999999998
avwap_252_breakout,atr_trail_1x,fri,5,0.2,-0.06557999999999997,-0.32789999999999986
avwap_252_breakout,atr_trail_1x,mon,15,0.2,-2.30778,-34.6167
avwap_252_breakout,atr_trail_1x,thu,8,0.375,-1.0891,-8.7128
avwap_252_breakout,atr_trail_1x,tue,10,0.3,-0.7041999999999999,-7.041999999999999
avwap_252_breakout,atr_trail_1x,wed,4,0.5,1.8293499999999998,7.317399999999999
avwap_252_breakout,atr_trail_2x,fri,5,0.4,2.30272,11.513599999999999
avwap_252_breakout,atr_trail_2x,mon,15,0.6666666666666666,4.627673333333334,69.41510000000001
avwap_252_breakout,atr_trail_2x,thu,8,0.5,0.5606125000000002,4.484900000000001
avwap_252_breakout,atr_trail_2x,tue,10,0.2,-3.3426400000000003,-33.4264
avwap_252_breakout,atr_trail_2x,wed,4,0.25,-1.4464999999999995,-5.785999999999998
avwap_252_breakout,atr_trail_mae_conditional,fri,5,0.2,-0.06557999999999997,-0.32789999999999986
avwap_252_breakout,atr_trail_mae_conditional,mon,15,0.2,-2.30778,-34.6167
avwap_252_breakout,atr_trail_mae_conditional,thu,8,0.375,-1.0891,-8.7128
avwap_252_breakout,atr_trail_mae_conditional,tue,10,0.3,-0.7041999999999999,-7.041999999999999
avwap_252_breakout,atr_trail_mae_conditional,wed,4,0.5,1.8293499999999998,7.317399999999999
avwap_252_breakout,atr_trail_vix_conditional,fri,5,0.0,-1.52224,-7.6112
avwap_252_breakout,atr_trail_vix_conditional,mon,15,0.13333333333333333,-3.7029666666666667,-55.5445
avwap_252_breakout,atr_trail_vix_conditional,thu,8,0.5,1.941275,15.5302
avwap_252_breakout,atr_trail_vix_conditional,tue,10,0.2,-2.2092400000000003,-22.0924
avwap_252_breakout,atr_trail_vix_conditional,wed,4,0.5,1.1344749999999997,4.537899999999999
avwap_252_breakout,break_even_at_1r,fri,5,0.0,-1.59444,-7.9722
avwap_252_breakout,break_even_at_1r,mon,15,0.13333333333333333,-1.2409466666666666,-18.6142
avwap_252_breakout,break_even_at_1r,thu,8,0.375,2.3178875,18.5431
avwap_252_breakout,break_even_at_1r,tue,10,0.2,-0.99282,-9.9282
avwap_252_breakout,break_even_at_1r,wed,4,0.5,1.5667000000000002,6.266800000000001
avwap_252_breakout,breakeven_plus_trail,fri,5,0.2,-0.8610800000000005,-4.305400000000002
avwap_252_breakout,breakeven_plus_trail,mon,15,0.8,10.140053333333332,152.1008
avwap_252_breakout,breakeven_plus_trail,thu,8,0.5,2.937375,23.499
avwap_252_breakout,breakeven_plus_trail,tue,10,0.3,1.49958,14.9958
avwap_252_breakout,breakeven_plus_trail,wed,4,0.5,-0.49745000000000017,-1.9898000000000007
avwap_252_breakout,chandelier_3x,fri,5,0.2,2.70652,13.532599999999999
avwap_252_breakout,chandelier_3x,mon,15,0.4666666666666667,4.54062,68.10929999999999
avwap_252_breakout,chandelier_3x,thu,8,0.5,3.22845,25.8276
avwap_252_breakout,chandelier_3x,tue,10,0.1,-2.1021499999999995,-21.021499999999996
avwap_252_breakout,chandelier_3x,wed,4,0.0,-3.038075,-12.1523
avwap_252_breakout,class_time_stop,fri,5,0.4,-4.244619999999999,-21.2231
avwap_252_breakout,class_time_stop,mon,15,0.8,5.950166666666666,89.2525
avwap_252_breakout,class_time_stop,thu,8,0.875,16.467437500000003,131.73950000000002
avwap_252_breakout,class_time_stop,tue,10,0.4,-3.1031699999999995,-31.031699999999997
avwap_252_breakout,class_time_stop,wed,4,0.75,3.6492749999999994,14.597099999999998
avwap_252_breakout,earnings_blackout,fri,5,0.4,-12.054260000000001,-60.271300000000004
avwap_252_breakout,earnings_blackout,mon,15,0.6,17.480259999999998,262.2039
avwap_252_breakout,earnings_blackout,thu,8,0.5,-7.928712500000002,-63.42970000000002
avwap_252_breakout,earnings_blackout,tue,10,0.3,-3.9119800000000007,-39.119800000000005
avwap_252_breakout,earnings_blackout,wed,4,0.5,-0.7713999999999999,-3.0855999999999995
avwap_252_breakout,fixed_4r_2r,fri,5,0.2,-2.7774600000000005,-13.887300000000002
avwap_252_breakout,fixed_4r_2r,mon,15,0.6666666666666666,8.22982,123.4473
avwap_252_breakout,fixed_4r_2r,thu,8,0.625,7.065125,56.521
avwap_252_breakout,fixed_4r_2r,tue,10,0.1,-6.101979999999999,-61.01979999999999
avwap_252_breakout,fixed_4r_2r,wed,4,0.25,-3.3886,-13.5544
avwap_252_breakout,hybrid_50pct_target,fri,5,0.6,-22.429479999999998,-112.14739999999999
avwap_252_breakout,hybrid_50pct_target,mon,15,0.7333333333333333,-81.66860666666666,-1225.0291
avwap_252_breakout,hybrid_50pct_target,thu,8,0.875,4.4705125,35.7641
avwap_252_breakout,hybrid_50pct_target,tue,10,0.5,-22.45407,-224.54070000000002
avwap_252_breakout,hybrid_50pct_target,wed,4,0.75,-34.933075,-139.7323
avwap_252_breakout,ma_exit_ema9,fri,5,0.8,4.1589599999999995,20.7948
avwap_252_breakout,ma_exit_ema9,mon,15,0.4666666666666667,3.2176866666666664,48.265299999999996
avwap_252_breakout,ma_exit_ema9,thu,8,0.25,1.0968750000000003,8.775000000000002
avwap_252_breakout,ma_exit_ema9,tue,10,0.3,0.8310900000000003,8.310900000000004
avwap_252_breakout,ma_exit_ema9,wed,4,0.75,-0.721125,-2.8845
avwap_252_breakout,mfe_lockin_trail,fri,5,0.2,-0.06557999999999997,-0.32789999999999986
avwap_252_breakout,mfe_lockin_trail,mon,15,0.2,-2.1988733333333332,-32.9831
avwap_252_breakout,mfe_lockin_trail,thu,8,0.375,-1.0891,-8.7128
avwap_252_breakout,mfe_lockin_trail,tue,10,0.3,-1.1704700000000001,-11.7047
avwap_252_breakout,mfe_lockin_trail,wed,4,0.5,2.568425,10.2737
avwap_252_breakout,multi_tier_partial,fri,5,0.8,1.01938,5.0969
avwap_252_breakout,multi_tier_partial,mon,15,0.4666666666666667,-1.6812733333333332,-25.219099999999997
avwap_252_breakout,multi_tier_partial,thu,8,0.375,-0.99505,-7.9604
avwap_252_breakout,multi_tier_partial,tue,10,0.5,0.43626,4.3626
avwap_252_breakout,multi_tier_partial,wed,4,0.5,1.1635499999999999,4.6541999999999994
avwap_252_breakout,next_pivot_target,fri,5,0.8,2.54502,12.7251
avwap_252_breakout,next_pivot_target,mon,15,0.8,1.8702933333333334,28.0544
avwap_252_breakout,next_pivot_target,thu,8,0.625,-0.15748750000000022,-1.2599000000000018
avwap_252_breakout,next_pivot_target,tue,10,0.6,-0.6529699999999996,-6.5296999999999965
avwap_252_breakout,next_pivot_target,wed,4,0.75,-0.5884750000000001,-2.3539000000000003
avwap_252_breakout,r_multiple_2r,fri,5,0.4,-0.1728600000000003,-0.8643000000000014
avwap_252_breakout,r_multiple_2r,mon,15,0.4,-0.24999999999999994,-3.749999999999999
avwap_252_breakout,r_multiple_2r,thu,8,0.5,1.8638625000000002,14.910900000000002
avwap_252_breakout,r_multiple_2r,tue,10,0.4,1.57809,15.780899999999999
avwap_252_breakout,r_multiple_2r,wed,4,0.5,4.407375,17.6295
avwap_252_breakout,r_multiple_3r,fri,5,0.2,-0.15640000000000054,-0.7820000000000027
avwap_252_breakout,r_multiple_3r,mon,15,0.3333333333333333,-0.1965133333333333,-2.9476999999999993
avwap_252_breakout,r_multiple_3r,thu,8,0.5,3.8252125,30.6017
avwap_252_breakout,r_multiple_3r,tue,10,0.1,-2.62024,-26.202399999999997
avwap_252_breakout,r_multiple_3r,wed,4,0.25,-0.3350499999999996,-1.3401999999999985
avwap_252_breakout,regime_flip,fri,5,0.4,1.40888,7.0443999999999996
avwap_252_breakout,regime_flip,mon,15,0.8,2.915713333333333,43.735699999999994
avwap_252_breakout,regime_flip,thu,8,0.625,2.217275,17.7382
avwap_252_breakout,regime_flip,tue,10,0.4,-4.96154,-49.6154
avwap_252_breakout,regime_flip,wed,4,0.25,-4.458749999999999,-17.834999999999997
avwap_252_breakout,reverse_signal,fri,5,0.2,-0.06557999999999997,-0.32789999999999986
avwap_252_breakout,reverse_signal,mon,15,0.2,-2.30778,-34.6167
avwap_252_breakout,reverse_signal,thu,8,0.375,-1.0891,-8.7128
avwap_252_breakout,reverse_signal,tue,10,0.3,-0.7041999999999999,-7.041999999999999
avwap_252_breakout,reverse_signal,wed,4,0.5,1.8293499999999998,7.317399999999999
avwap_252_breakout,smc_mitigation_zone,fri,5,0.2,-0.06557999999999997,-0.32789999999999986
avwap_252_breakout,smc_mitigation_zone,mon,15,0.2,-2.30778,-34.6167
avwap_252_breakout,smc_mitigation_zone,thu,8,0.375,-1.0891,-8.7128
avwap_252_breakout,smc_mitigation_zone,tue,10,0.3,-0.7041999999999999,-7.041999999999999
avwap_252_breakout,smc_mitigation_zone,wed,4,0.5,1.8293499999999998,7.317399999999999
avwap_252_breakout,time_stop_10d,fri,5,0.8,6.234640000000001,31.1732
avwap_252_breakout,time_stop_10d,mon,15,0.6666666666666666,4.386066666666666,65.791
avwap_252_breakout,time_stop_10d,thu,8,0.5,1.531975,12.2558
avwap_252_breakout,time_stop_10d,tue,10,0.2,-2.4368100000000004,-24.368100000000002
avwap_252_breakout,time_stop_10d,wed,4,0.5,0.9256000000000002,3.702400000000001
avwap_252_breakout,time_stop_20d,fri,5,0.4,1.40888,7.0443999999999996
avwap_252_breakout,time_stop_20d,mon,15,0.8,2.915713333333333,43.735699999999994
avwap_252_breakout,time_stop_20d,thu,8,0.625,2.217275,17.7382
avwap_252_breakout,time_stop_20d,tue,10,0.4,-4.96154,-49.6154
avwap_252_breakout,time_stop_20d,wed,4,0.25,-4.458749999999999,-17.834999999999997
avwap_252_breakout,trailing_10pct,fri,5,0.2,-1.4184199999999998,-7.092099999999999
avwap_252_breakout,trailing_10pct,mon,15,0.6,3.0499,45.7485
avwap_252_breakout,trailing_10pct,thu,8,0.625,2.85695,22.8556
avwap_252_breakout,trailing_10pct,tue,10,0.1,-5.34357,-53.4357
avwap_252_breakout,trailing_10pct,wed,4,0.5,-0.4825999999999997,-1.9303999999999988
avwap_252_breakout,trailing_15pct,fri,5,0.4,0.43012000000000017,2.1506000000000007
avwap_252_breakout,trailing_15pct,mon,15,0.4666666666666667,4.16242,62.4363
avwap_252_breakout,trailing_15pct,thu,8,0.5,8.5815,68.652
avwap_252_breakout,trailing_15pct,tue,10,0.4,-3.6731900000000004,-36.7319
avwap_252_breakout,trailing_15pct,wed,4,0.25,-4.13865,-16.5546
avwap_252_breakout,trailing_5pct,fri,5,0.0,-1.2236,-6.118
avwap_252_breakout,trailing_5pct,mon,15,0.3333333333333333,-0.3753066666666667,-5.6296
avwap_252_breakout,trailing_5pct,thu,8,0.25,-0.22948750000000007,-1.8359000000000005
avwap_252_breakout,trailing_5pct,tue,10,0.1,-2.98721,-29.8721
avwap_252_breakout,trailing_5pct,wed,4,0.5,2.4030250000000004,9.612100000000002
avwap_50_reclaim,atr_trail_1x,fri,36,0.1388888888888889,-3.3982444444444444,-122.3368
avwap_50_reclaim,atr_trail_1x,mon,100,0.25,-2.7257800000000003,-272.57800000000003
avwap_50_reclaim,atr_trail_1x,thu,40,0.25,-0.8097999999999999,-32.391999999999996
avwap_50_reclaim,atr_trail_1x,tue,53,0.2641509433962264,-1.9620962264150943,-103.9911
avwap_50_reclaim,atr_trail_1x,wed,48,0.2916666666666667,-0.0245104166666666,-1.1764999999999968
avwap_50_reclaim,atr_trail_2x,fri,36,0.2222222222222222,-5.0847444444444445,-183.0508
avwap_50_reclaim,atr_trail_2x,mon,100,0.38,-0.8840310000000001,-88.40310000000001
avwap_50_reclaim,atr_trail_2x,thu,40,0.425,-0.3327549999999998,-13.310199999999993
avwap_50_reclaim,atr_trail_2x,tue,53,0.24528301886792453,-2.692805660377359,-142.7187
avwap_50_reclaim,atr_trail_2x,wed,48,0.4166666666666667,1.5458999999999998,74.2032
avwap_50_reclaim,atr_trail_mae_conditional,fri,36,0.1388888888888889,-3.3982444444444444,-122.3368
avwap_50_reclaim,atr_trail_mae_conditional,mon,100,0.25,-2.7257800000000003,-272.57800000000003
avwap_50_reclaim,atr_trail_mae_conditional,thu,40,0.25,-0.8097999999999999,-32.391999999999996
avwap_50_reclaim,atr_trail_mae_conditional,tue,53,0.2641509433962264,-1.9620962264150943,-103.9911
avwap_50_reclaim,atr_trail_mae_conditional,wed,48,0.2916666666666667,-0.0245104166666666,-1.1764999999999968
avwap_50_reclaim,atr_trail_vix_conditional,fri,36,0.25,-3.595375,-129.4335
avwap_50_reclaim,atr_trail_vix_conditional,mon,100,0.27,-2.391547,-239.15470000000002
avwap_50_reclaim,atr_trail_vix_conditional,thu,40,0.3,-1.5414325,-61.6573
avwap_50_reclaim,atr_trail_vix_conditional,tue,53,0.3018867924528302,-2.5138037735849053,-133.2316
avwap_50_reclaim,atr_trail_vix_conditional,wed,48,0.2708333333333333,-0.39788333333333337,-19.0984
avwap_50_reclaim,break_even_at_1r,fri,36,0.05555555555555555,-3.612344444444444,-130.0444
avwap_50_reclaim,break_even_at_1r,mon,100,0.17,-1.962405,-196.2405
avwap_50_reclaim,break_even_at_1r,thu,40,0.15,-1.4962575,-59.850300000000004
avwap_50_reclaim,break_even_at_1r,tue,53,0.11320754716981132,-1.3229150943396224,-70.11449999999999
avwap_50_reclaim,break_even_at_1r,wed,48,0.20833333333333334,0.6979729166666666,33.5027
avwap_50_reclaim,breakeven_plus_trail,fri,36,0.3333333333333333,-1.359358333333333,-48.93689999999999
avwap_50_reclaim,breakeven_plus_trail,mon,100,0.44,3.1038280000000005,310.38280000000003
avwap_50_reclaim,breakeven_plus_trail,thu,40,0.425,0.634635,25.385399999999997
avwap_50_reclaim,breakeven_plus_trail,tue,53,0.2830188679245283,-0.7957509433962263,-42.1748
avwap_50_reclaim,breakeven_plus_trail,wed,48,0.4791666666666667,2.8331312499999997,135.9903
avwap_50_reclaim,chandelier_3x,fri,36,0.2777777777777778,-5.398952777777778,-194.3623
avwap_50_reclaim,chandelier_3x,mon,100,0.34,-0.33033399999999985,-33.033399999999986
avwap_50_reclaim,chandelier_3x,thu,40,0.4,-0.6319000000000001,-25.276000000000003
avwap_50_reclaim,chandelier_3x,tue,53,0.2641509433962264,-3.557988679245283,-188.5734
avwap_50_reclaim,chandelier_3x,wed,48,0.3958333333333333,-0.20509583333333334,-9.8446
avwap_50_reclaim,class_time_stop,fri,36,0.3888888888888889,-6.378661111111111,-229.6318
avwap_50_reclaim,class_time_stop,mon,100,0.57,1.5252069999999998,152.52069999999998
avwap_50_reclaim,class_time_stop,thu,40,0.5,-2.60987,-104.3948
avwap_50_reclaim,class_time_stop,tue,53,0.4339622641509434,-6.030281132075471,-319.6049
avwap_50_reclaim,class_time_stop,wed,48,0.6041666666666666,0.7609875,36.5274
avwap_50_reclaim,earnings_blackout,fri,36,0.4444444444444444,-13.757633333333334,-495.2748
avwap_50_reclaim,earnings_blackout,mon,100,0.49,0.8146069999999999,81.46069999999999
avwap_50_reclaim,earnings_blackout,thu,40,0.35,-6.7703125,-270.8125
avwap_50_reclaim,earnings_blackout,tue,53,0.49056603773584906,-7.768998113207548,-411.75690000000003
avwap_50_reclaim,earnings_blackout,wed,48,0.4791666666666667,-7.114116666666668,-341.47760000000005
avwap_50_reclaim,fixed_4r_2r,fri,36,0.2222222222222222,-5.548475,-199.7451
avwap_50_reclaim,fixed_4r_2r,mon,100,0.38,0.12886000000000009,12.88600000000001
avwap_50_reclaim,fixed_4r_2r,thu,40,0.4,-0.5271224999999999,-21.084899999999998
avwap_50_reclaim,fixed_4r_2r,tue,53,0.3584905660377358,-1.5927509433962266,-84.4158
avwap_50_reclaim,fixed_4r_2r,wed,48,0.3958333333333333,2.0375124999999996,97.80059999999999
avwap_50_reclaim,hybrid_50pct_target,fri,36,0.6666666666666666,-25.504444444444445,-918.1600000000001
avwap_50_reclaim,hybrid_50pct_target,mon,100,0.72,-17.685658,-1768.5657999999999
avwap_50_reclaim,hybrid_50pct_target,thu,40,0.725,-14.2465625,-569.8625
avwap_50_reclaim,hybrid_50pct_target,tue,53,0.7547169811320755,-21.309094339622643,-1129.382
avwap_50_reclaim,hybrid_50pct_target,wed,48,0.7916666666666666,-6.235589583333334,-299.30830000000003
