strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
golden_cross_9_21,smc_mitigation_zone,spy_mild_up_0_5pct,14,0.35714285714285715,-0.22370714285714285,-3.1319
golden_cross_9_21,smc_mitigation_zone,spy_strong_down_lt_neg5,1,0.0,-2.8613,-2.8613
golden_cross_9_21,smc_mitigation_zone,spy_strong_up_gt_5pct,9,0.1111111111111111,-0.39884444444444456,-3.5896000000000012
golden_cross_9_21,time_stop_10d,spy_mild_down_neg5_0,9,0.4444444444444444,-3.855422222222222,-34.6988
golden_cross_9_21,time_stop_10d,spy_mild_up_0_5pct,14,0.5714285714285714,3.327064285714286,46.578900000000004
golden_cross_9_21,time_stop_10d,spy_strong_down_lt_neg5,1,0.0,-0.3383,-0.3383
golden_cross_9_21,time_stop_10d,spy_strong_up_gt_5pct,9,0.4444444444444444,2.8923555555555556,26.0312
golden_cross_9_21,time_stop_20d,spy_mild_down_neg5_0,9,0.5555555555555556,-3.0004,-27.0036
golden_cross_9_21,time_stop_20d,spy_mild_up_0_5pct,14,0.5,7.500678571428572,105.0095
golden_cross_9_21,time_stop_20d,spy_strong_down_lt_neg5,1,0.0,-2.7274,-2.7274
golden_cross_9_21,time_stop_20d,spy_strong_up_gt_5pct,9,0.5555555555555556,2.4900555555555557,22.410500000000003
golden_cross_9_21,trailing_10pct,spy_mild_down_neg5_0,9,0.3333333333333333,-0.9998666666666668,-8.998800000000001
golden_cross_9_21,trailing_10pct,spy_mild_up_0_5pct,14,0.2857142857142857,-2.533007142857143,-35.4621
golden_cross_9_21,trailing_10pct,spy_strong_down_lt_neg5,1,0.0,-7.9153,-7.9153
golden_cross_9_21,trailing_10pct,spy_strong_up_gt_5pct,9,0.4444444444444444,1.177933333333334,10.601400000000005
golden_cross_9_21,trailing_15pct,spy_mild_down_neg5_0,9,0.3333333333333333,-3.1014,-27.912599999999998
golden_cross_9_21,trailing_15pct,spy_mild_up_0_5pct,14,0.21428571428571427,-4.890192857142857,-68.4627
golden_cross_9_21,trailing_15pct,spy_strong_down_lt_neg5,1,0.0,-13.0311,-13.0311
golden_cross_9_21,trailing_15pct,spy_strong_up_gt_5pct,9,0.3333333333333333,0.3302111111111113,2.9719000000000015
golden_cross_9_21,trailing_5pct,spy_mild_down_neg5_0,9,0.2222222222222222,-1.9075444444444445,-17.1679
golden_cross_9_21,trailing_5pct,spy_mild_up_0_5pct,14,0.2857142857142857,-0.4574142857142857,-6.4038
golden_cross_9_21,trailing_5pct,spy_strong_down_lt_neg5,1,0.0,-5.0,-5.0
golden_cross_9_21,trailing_5pct,spy_strong_up_gt_5pct,9,0.4444444444444444,1.1676666666666664,10.508999999999999
htf_aligned_breakout_long,atr_trail_1x,spy_mild_down_neg5_0,7,0.14285714285714285,-2.775357142857143,-19.427500000000002
htf_aligned_breakout_long,atr_trail_1x,spy_mild_up_0_5pct,17,0.11764705882352941,-1.962294117647059,-33.359
htf_aligned_breakout_long,atr_trail_1x,spy_strong_down_lt_neg5,3,0.3333333333333333,-3.5922666666666667,-10.7768
htf_aligned_breakout_long,atr_trail_1x,spy_strong_up_gt_5pct,10,0.2,-1.0412,-10.411999999999999
htf_aligned_breakout_long,atr_trail_2x,spy_mild_down_neg5_0,7,0.2857142857142857,2.1659142857142855,15.161399999999997
htf_aligned_breakout_long,atr_trail_2x,spy_mild_up_0_5pct,17,0.35294117647058826,-2.6191470588235295,-44.5255
htf_aligned_breakout_long,atr_trail_2x,spy_strong_down_lt_neg5,3,0.0,-7.5196000000000005,-22.5588
htf_aligned_breakout_long,atr_trail_2x,spy_strong_up_gt_5pct,10,0.4,0.062440000000000315,0.6244000000000032
htf_aligned_breakout_long,atr_trail_mae_conditional,spy_mild_down_neg5_0,7,0.14285714285714285,-2.775357142857143,-19.427500000000002
htf_aligned_breakout_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,17,0.11764705882352941,-1.962294117647059,-33.359
htf_aligned_breakout_long,atr_trail_mae_conditional,spy_strong_down_lt_neg5,3,0.3333333333333333,-3.5922666666666667,-10.7768
htf_aligned_breakout_long,atr_trail_mae_conditional,spy_strong_up_gt_5pct,10,0.2,-1.0412,-10.411999999999999
htf_aligned_breakout_long,atr_trail_vix_conditional,spy_mild_down_neg5_0,7,0.14285714285714285,-3.1361285714285714,-21.9529
htf_aligned_breakout_long,atr_trail_vix_conditional,spy_mild_up_0_5pct,17,0.11764705882352941,-2.1384764705882353,-36.3541
htf_aligned_breakout_long,atr_trail_vix_conditional,spy_strong_down_lt_neg5,3,0.3333333333333333,-5.436633333333333,-16.3099
htf_aligned_breakout_long,atr_trail_vix_conditional,spy_strong_up_gt_5pct,10,0.2,-0.9577100000000002,-9.577100000000002
htf_aligned_breakout_long,break_even_at_1r,spy_mild_down_neg5_0,7,0.14285714285714285,1.9992714285714286,13.9949
htf_aligned_breakout_long,break_even_at_1r,spy_mild_up_0_5pct,17,0.11764705882352941,-0.05177058823529423,-0.8801000000000019
htf_aligned_breakout_long,break_even_at_1r,spy_strong_down_lt_neg5,3,0.0,-3.7948,-11.3844
htf_aligned_breakout_long,break_even_at_1r,spy_strong_up_gt_5pct,10,0.2,-0.2531099999999998,-2.5310999999999977
htf_aligned_breakout_long,breakeven_plus_trail,spy_mild_down_neg5_0,7,0.14285714285714285,4.739171428571429,33.1742
htf_aligned_breakout_long,breakeven_plus_trail,spy_mild_up_0_5pct,17,0.5294117647058824,2.709335294117647,46.0587
htf_aligned_breakout_long,breakeven_plus_trail,spy_strong_down_lt_neg5,3,0.3333333333333333,5.847166666666666,17.5415
htf_aligned_breakout_long,breakeven_plus_trail,spy_strong_up_gt_5pct,10,0.5,2.10804,21.0804
htf_aligned_breakout_long,chandelier_3x,spy_mild_down_neg5_0,7,0.14285714285714285,1.663842857142857,11.646899999999999
htf_aligned_breakout_long,chandelier_3x,spy_mild_up_0_5pct,17,0.47058823529411764,8.386499999999998,142.57049999999998
htf_aligned_breakout_long,chandelier_3x,spy_strong_down_lt_neg5,3,0.0,-6.7168,-20.1504
htf_aligned_breakout_long,chandelier_3x,spy_strong_up_gt_5pct,10,0.4,5.085869999999999,50.85869999999999
htf_aligned_breakout_long,class_time_stop,spy_mild_down_neg5_0,7,0.5714285714285714,8.931442857142859,62.520100000000006
htf_aligned_breakout_long,class_time_stop,spy_mild_up_0_5pct,17,0.35294117647058826,4.589717647058824,78.0252
htf_aligned_breakout_long,class_time_stop,spy_strong_down_lt_neg5,3,0.6666666666666666,10.426499999999999,31.2795
htf_aligned_breakout_long,class_time_stop,spy_strong_up_gt_5pct,10,0.5,17.95802,179.58020000000002
htf_aligned_breakout_long,earnings_blackout,spy_mild_down_neg5_0,7,0.8571428571428571,29.230600000000003,204.6142
htf_aligned_breakout_long,earnings_blackout,spy_mild_up_0_5pct,17,0.4117647058823529,10.564411764705882,179.595
htf_aligned_breakout_long,earnings_blackout,spy_strong_down_lt_neg5,3,1.0,39.038466666666665,117.1154
htf_aligned_breakout_long,earnings_blackout,spy_strong_up_gt_5pct,10,0.5,20.36927,203.6927
htf_aligned_breakout_long,fixed_4r_2r,spy_mild_down_neg5_0,7,0.2857142857142857,0.8917999999999999,6.2425999999999995
htf_aligned_breakout_long,fixed_4r_2r,spy_mild_up_0_5pct,17,0.5294117647058824,4.593417647058823,78.0881
htf_aligned_breakout_long,fixed_4r_2r,spy_strong_down_lt_neg5,3,0.0,-9.4099,-28.2297
htf_aligned_breakout_long,fixed_4r_2r,spy_strong_up_gt_5pct,10,0.5,5.1607,51.607
htf_aligned_breakout_long,hybrid_50pct_target,spy_mild_down_neg5_0,7,0.42857142857142855,4.319528571428572,30.236700000000003
htf_aligned_breakout_long,hybrid_50pct_target,spy_mild_up_0_5pct,17,0.5294117647058824,0.8660705882352941,14.7232
htf_aligned_breakout_long,hybrid_50pct_target,spy_strong_down_lt_neg5,3,0.6666666666666666,3.5759333333333334,10.7278
htf_aligned_breakout_long,hybrid_50pct_target,spy_strong_up_gt_5pct,10,0.5,0.69754,6.9754000000000005
htf_aligned_breakout_long,ma_exit_ema9,spy_mild_down_neg5_0,7,0.14285714285714285,2.972414285714286,20.806900000000002
htf_aligned_breakout_long,ma_exit_ema9,spy_mild_up_0_5pct,17,0.35294117647058826,1.6179058823529413,27.504400000000004
htf_aligned_breakout_long,ma_exit_ema9,spy_strong_down_lt_neg5,3,0.0,-6.1833,-18.5499
htf_aligned_breakout_long,ma_exit_ema9,spy_strong_up_gt_5pct,10,0.4,12.97465,129.7465
htf_aligned_breakout_long,mfe_lockin_trail,spy_mild_down_neg5_0,7,0.2857142857142857,-1.8992,-13.2944
htf_aligned_breakout_long,mfe_lockin_trail,spy_mild_up_0_5pct,17,0.17647058823529413,-1.6386,-27.8562
htf_aligned_breakout_long,mfe_lockin_trail,spy_strong_down_lt_neg5,3,0.3333333333333333,-3.5922666666666667,-10.7768
htf_aligned_breakout_long,mfe_lockin_trail,spy_strong_up_gt_5pct,10,0.2,-0.55482,-5.5482
htf_aligned_breakout_long,multi_tier_partial,spy_mild_down_neg5_0,7,0.2857142857142857,-1.9273857142857143,-13.4917
htf_aligned_breakout_long,multi_tier_partial,spy_mild_up_0_5pct,17,0.4117647058823529,-0.9491529411764706,-16.1356
htf_aligned_breakout_long,multi_tier_partial,spy_strong_down_lt_neg5,3,0.3333333333333333,-3.3564000000000003,-10.0692
htf_aligned_breakout_long,multi_tier_partial,spy_strong_up_gt_5pct,10,0.5,0.20994000000000002,2.0994
htf_aligned_breakout_long,next_pivot_target,spy_mild_down_neg5_0,7,0.5714285714285714,2.776485714285714,19.435399999999998
htf_aligned_breakout_long,next_pivot_target,spy_mild_up_0_5pct,17,0.8235294117647058,4.886576470588235,83.0718
htf_aligned_breakout_long,next_pivot_target,spy_strong_down_lt_neg5,3,0.6666666666666666,-1.6598666666666666,-4.9796
htf_aligned_breakout_long,next_pivot_target,spy_strong_up_gt_5pct,10,0.7,4.48318,44.8318
htf_aligned_breakout_long,r_multiple_2r,spy_mild_down_neg5_0,7,0.42857142857142855,0.057085714285714344,0.3996000000000004
htf_aligned_breakout_long,r_multiple_2r,spy_mild_up_0_5pct,17,0.29411764705882354,-0.24954117647058816,-4.242199999999999
htf_aligned_breakout_long,r_multiple_2r,spy_strong_down_lt_neg5,3,0.3333333333333333,-1.9745333333333335,-5.9236
htf_aligned_breakout_long,r_multiple_2r,spy_strong_up_gt_5pct,10,0.4,0.5713300000000001,5.713300000000001
htf_aligned_breakout_long,r_multiple_3r,spy_mild_down_neg5_0,7,0.14285714285714285,1.3294142857142857,9.3059
htf_aligned_breakout_long,r_multiple_3r,spy_mild_up_0_5pct,17,0.23529411764705882,0.21951764705882354,3.7318000000000002
htf_aligned_breakout_long,r_multiple_3r,spy_strong_down_lt_neg5,3,0.0,-4.704933333333334,-14.1148
htf_aligned_breakout_long,r_multiple_3r,spy_strong_up_gt_5pct,10,0.4,2.4077,24.077
htf_aligned_breakout_long,regime_flip,spy_mild_down_neg5_0,7,0.5714285714285714,4.0895,28.626500000000004
htf_aligned_breakout_long,regime_flip,spy_mild_up_0_5pct,17,0.47058823529411764,-1.117852941176471,-19.003500000000006
htf_aligned_breakout_long,regime_flip,spy_strong_down_lt_neg5,3,0.6666666666666666,2.2160333333333333,6.6481
htf_aligned_breakout_long,regime_flip,spy_strong_up_gt_5pct,10,0.5,12.700409999999998,127.00409999999998
htf_aligned_breakout_long,reverse_signal,spy_mild_down_neg5_0,7,0.14285714285714285,-2.775357142857143,-19.427500000000002
htf_aligned_breakout_long,reverse_signal,spy_mild_up_0_5pct,17,0.11764705882352941,-1.962294117647059,-33.359
htf_aligned_breakout_long,reverse_signal,spy_strong_down_lt_neg5,3,0.3333333333333333,-3.5922666666666667,-10.7768
htf_aligned_breakout_long,reverse_signal,spy_strong_up_gt_5pct,10,0.2,-1.0412,-10.411999999999999
htf_aligned_breakout_long,smc_mitigation_zone,spy_mild_down_neg5_0,7,0.14285714285714285,-2.775357142857143,-19.427500000000002
htf_aligned_breakout_long,smc_mitigation_zone,spy_mild_up_0_5pct,17,0.11764705882352941,-1.962294117647059,-33.359
htf_aligned_breakout_long,smc_mitigation_zone,spy_strong_down_lt_neg5,3,0.3333333333333333,-3.5922666666666667,-10.7768
htf_aligned_breakout_long,smc_mitigation_zone,spy_strong_up_gt_5pct,10,0.2,-1.0412,-10.411999999999999
htf_aligned_breakout_long,time_stop_10d,spy_mild_down_neg5_0,7,0.14285714285714285,2.9943999999999997,20.9608
htf_aligned_breakout_long,time_stop_10d,spy_mild_up_0_5pct,17,0.47058823529411764,2.1923882352941177,37.2706
htf_aligned_breakout_long,time_stop_10d,spy_strong_down_lt_neg5,3,0.3333333333333333,0.3706666666666667,1.112
htf_aligned_breakout_long,time_stop_10d,spy_strong_up_gt_5pct,10,0.5,6.40214,64.0214
htf_aligned_breakout_long,time_stop_20d,spy_mild_down_neg5_0,7,0.5714285714285714,4.0895,28.626500000000004
htf_aligned_breakout_long,time_stop_20d,spy_mild_up_0_5pct,17,0.47058823529411764,-1.117852941176471,-19.003500000000006
htf_aligned_breakout_long,time_stop_20d,spy_strong_down_lt_neg5,3,0.6666666666666666,2.2160333333333333,6.6481
htf_aligned_breakout_long,time_stop_20d,spy_strong_up_gt_5pct,10,0.5,12.700409999999998,127.00409999999998
htf_aligned_breakout_long,trailing_10pct,spy_mild_down_neg5_0,7,0.14285714285714285,-0.4795714285714287,-3.357000000000001
htf_aligned_breakout_long,trailing_10pct,spy_mild_up_0_5pct,17,0.47058823529411764,-0.6316235294117648,-10.737600000000002
htf_aligned_breakout_long,trailing_10pct,spy_strong_down_lt_neg5,3,0.0,-8.733966666666666,-26.2019
htf_aligned_breakout_long,trailing_10pct,spy_strong_up_gt_5pct,10,0.4,1.83782,18.3782
htf_aligned_breakout_long,trailing_15pct,spy_mild_down_neg5_0,7,0.5714285714285714,20.858,146.006
htf_aligned_breakout_long,trailing_15pct,spy_mild_up_0_5pct,17,0.35294117647058826,2.421376470588236,41.16340000000001
htf_aligned_breakout_long,trailing_15pct,spy_strong_down_lt_neg5,3,0.6666666666666666,22.7345,68.2035
htf_aligned_breakout_long,trailing_15pct,spy_strong_up_gt_5pct,10,0.4,4.8766099999999994,48.766099999999994
htf_aligned_breakout_long,trailing_5pct,spy_mild_down_neg5_0,7,0.2857142857142857,2.2627142857142855,15.838999999999999
htf_aligned_breakout_long,trailing_5pct,spy_mild_up_0_5pct,17,0.17647058823529413,-2.086064705882353,-35.4631
htf_aligned_breakout_long,trailing_5pct,spy_strong_down_lt_neg5,3,0.0,-3.4697,-10.4091
htf_aligned_breakout_long,trailing_5pct,spy_strong_up_gt_5pct,10,0.2,-0.6668499999999999,-6.6685
htf_aligned_breakout_short,atr_trail_1x,spy_mild_down_neg5_0,16,0.25,-1.5104125,-24.1666
htf_aligned_breakout_short,atr_trail_1x,spy_mild_up_0_5pct,18,0.3333333333333333,0.8039666666666667,14.471400000000001
htf_aligned_breakout_short,atr_trail_1x,spy_strong_down_lt_neg5,26,0.19230769230769232,-2.7860884615384616,-72.4383
htf_aligned_breakout_short,atr_trail_1x,spy_strong_up_gt_5pct,6,0.3333333333333333,1.4328166666666668,8.596900000000002
htf_aligned_breakout_short,atr_trail_2x,spy_mild_down_neg5_0,16,0.375,0.7569125000000003,12.110600000000005
htf_aligned_breakout_short,atr_trail_2x,spy_mild_up_0_5pct,18,0.4444444444444444,-0.8266555555555555,-14.8798
htf_aligned_breakout_short,atr_trail_2x,spy_strong_down_lt_neg5,26,0.23076923076923078,-4.332165384615385,-112.6363
htf_aligned_breakout_short,atr_trail_2x,spy_strong_up_gt_5pct,6,0.5,2.661583333333333,15.9695
htf_aligned_breakout_short,atr_trail_mae_conditional,spy_mild_down_neg5_0,16,0.25,-1.5104125,-24.1666
htf_aligned_breakout_short,atr_trail_mae_conditional,spy_mild_up_0_5pct,18,0.3333333333333333,0.8039666666666667,14.471400000000001
htf_aligned_breakout_short,atr_trail_mae_conditional,spy_strong_down_lt_neg5,26,0.19230769230769232,-2.7860884615384616,-72.4383
htf_aligned_breakout_short,atr_trail_mae_conditional,spy_strong_up_gt_5pct,6,0.3333333333333333,1.4328166666666668,8.596900000000002
htf_aligned_breakout_short,atr_trail_vix_conditional,spy_mild_down_neg5_0,16,0.3125,1.3119625,20.9914
htf_aligned_breakout_short,atr_trail_vix_conditional,spy_mild_up_0_5pct,18,0.3888888888888889,0.8022388888888891,14.440300000000002
htf_aligned_breakout_short,atr_trail_vix_conditional,spy_strong_down_lt_neg5,26,0.19230769230769232,-3.4320153846153847,-89.2324
htf_aligned_breakout_short,atr_trail_vix_conditional,spy_strong_up_gt_5pct,6,0.5,1.9214833333333334,11.5289
htf_aligned_breakout_short,break_even_at_1r,spy_mild_down_neg5_0,16,0.3125,1.15715625,18.5145
htf_aligned_breakout_short,break_even_at_1r,spy_mild_up_0_5pct,18,0.3333333333333333,1.1064500000000002,19.916100000000004
htf_aligned_breakout_short,break_even_at_1r,spy_strong_down_lt_neg5,26,0.07692307692307693,-3.0635884615384614,-79.6533
htf_aligned_breakout_short,break_even_at_1r,spy_strong_up_gt_5pct,6,0.16666666666666666,0.09601666666666679,0.5761000000000007
htf_aligned_breakout_short,breakeven_plus_trail,spy_mild_down_neg5_0,16,0.5,5.70250625,91.2401
htf_aligned_breakout_short,breakeven_plus_trail,spy_mild_up_0_5pct,18,0.5,5.848061111111111,105.2651
htf_aligned_breakout_short,breakeven_plus_trail,spy_strong_down_lt_neg5,26,0.19230769230769232,-3.5999769230769227,-93.59939999999999
htf_aligned_breakout_short,breakeven_plus_trail,spy_strong_up_gt_5pct,6,0.8333333333333334,13.670583333333333,82.0235
htf_aligned_breakout_short,chandelier_3x,spy_mild_down_neg5_0,16,0.375,0.003650000000000153,0.05840000000000245
htf_aligned_breakout_short,chandelier_3x,spy_mild_up_0_5pct,18,0.3333333333333333,-1.151788888888889,-20.732200000000002
htf_aligned_breakout_short,chandelier_3x,spy_strong_down_lt_neg5,26,0.2692307692307692,-5.717473076923077,-148.6543
htf_aligned_breakout_short,chandelier_3x,spy_strong_up_gt_5pct,6,0.16666666666666666,-2.183333333333333,-13.1
htf_aligned_breakout_short,class_time_stop,spy_mild_down_neg5_0,16,0.5,2.1323187500000005,34.11710000000001
htf_aligned_breakout_short,class_time_stop,spy_mild_up_0_5pct,18,0.5555555555555556,5.947422222222222,107.0536
htf_aligned_breakout_short,class_time_stop,spy_strong_down_lt_neg5,26,0.2692307692307692,-9.171596153846155,-238.4615
htf_aligned_breakout_short,class_time_stop,spy_strong_up_gt_5pct,6,1.0,11.151449999999999,66.9087
htf_aligned_breakout_short,earnings_blackout,spy_mild_down_neg5_0,16,0.5,-2.40970625,-38.5553
htf_aligned_breakout_short,earnings_blackout,spy_mild_up_0_5pct,18,0.5555555555555556,5.828533333333334,104.9136
htf_aligned_breakout_short,earnings_blackout,spy_strong_down_lt_neg5,26,0.2692307692307692,-17.14298076923077,-445.71750000000003
htf_aligned_breakout_short,earnings_blackout,spy_strong_up_gt_5pct,6,0.8333333333333334,11.623033333333334,69.7382
htf_aligned_breakout_short,fixed_4r_2r,spy_mild_down_neg5_0,16,0.25,-2.6521062499999997,-42.433699999999995
htf_aligned_breakout_short,fixed_4r_2r,spy_mild_up_0_5pct,18,0.3333333333333333,0.7950555555555558,14.311000000000005
htf_aligned_breakout_short,fixed_4r_2r,spy_strong_down_lt_neg5,26,0.19230769230769232,-5.146834615384615,-133.8177
htf_aligned_breakout_short,fixed_4r_2r,spy_strong_up_gt_5pct,6,0.6666666666666666,4.017283333333334,24.103700000000003
htf_aligned_breakout_short,hybrid_50pct_target,spy_mild_down_neg5_0,16,0.5625,-12.958499999999999,-207.33599999999998
htf_aligned_breakout_short,hybrid_50pct_target,spy_mild_up_0_5pct,18,0.8888888888888888,4.266933333333333,76.8048
htf_aligned_breakout_short,hybrid_50pct_target,spy_strong_down_lt_neg5,26,0.46153846153846156,-70.76791923076922,-1839.9659
htf_aligned_breakout_short,hybrid_50pct_target,spy_strong_up_gt_5pct,6,1.0,13.529466666666666,81.1768
htf_aligned_breakout_short,ma_exit_ema9,spy_mild_down_neg5_0,16,0.5625,6.443325,103.0932
htf_aligned_breakout_short,ma_exit_ema9,spy_mild_up_0_5pct,18,0.4444444444444444,0.4927611111111111,8.8697
htf_aligned_breakout_short,ma_exit_ema9,spy_strong_down_lt_neg5,26,0.19230769230769232,-3.790996153846154,-98.5659
htf_aligned_breakout_short,ma_exit_ema9,spy_strong_up_gt_5pct,6,0.5,0.6955333333333336,4.173200000000001
htf_aligned_breakout_short,mfe_lockin_trail,spy_mild_down_neg5_0,16,0.25,-1.43124375,-22.8999
htf_aligned_breakout_short,mfe_lockin_trail,spy_mild_up_0_5pct,18,0.3333333333333333,0.8508777777777778,15.315800000000001
htf_aligned_breakout_short,mfe_lockin_trail,spy_strong_down_lt_neg5,26,0.19230769230769232,-2.7860884615384616,-72.4383
htf_aligned_breakout_short,mfe_lockin_trail,spy_strong_up_gt_5pct,6,0.3333333333333333,1.9212833333333335,11.527700000000001
htf_aligned_breakout_short,multi_tier_partial,spy_mild_down_neg5_0,16,0.625,-0.35661874999999993,-5.705899999999999
htf_aligned_breakout_short,multi_tier_partial,spy_mild_up_0_5pct,18,0.5,0.9112777777777779,16.403000000000002
htf_aligned_breakout_short,multi_tier_partial,spy_strong_down_lt_neg5,26,0.34615384615384615,-2.324073076923077,-60.4259
htf_aligned_breakout_short,multi_tier_partial,spy_strong_up_gt_5pct,6,0.5,0.6364,3.8183999999999996
htf_aligned_breakout_short,next_pivot_target,spy_mild_down_neg5_0,16,0.5,-1.5366187499999997,-24.585899999999995
htf_aligned_breakout_short,next_pivot_target,spy_mild_up_0_5pct,18,0.7222222222222222,2.626511111111111,47.27719999999999
htf_aligned_breakout_short,next_pivot_target,spy_strong_down_lt_neg5,26,0.38461538461538464,-3.930423076923077,-102.191
htf_aligned_breakout_short,next_pivot_target,spy_strong_up_gt_5pct,6,0.8333333333333334,3.357666666666667,20.146
htf_aligned_breakout_short,r_multiple_2r,spy_mild_down_neg5_0,16,0.375,1.1342249999999998,18.147599999999997
htf_aligned_breakout_short,r_multiple_2r,spy_mild_up_0_5pct,18,0.3888888888888889,1.3899666666666668,25.0194
htf_aligned_breakout_short,r_multiple_2r,spy_strong_down_lt_neg5,26,0.23076923076923078,-1.62415,-42.2279
htf_aligned_breakout_short,r_multiple_2r,spy_strong_up_gt_5pct,6,0.5,4.0366,24.2196
htf_aligned_breakout_short,r_multiple_3r,spy_mild_down_neg5_0,16,0.3125,1.84404375,29.5047
htf_aligned_breakout_short,r_multiple_3r,spy_mild_up_0_5pct,18,0.3333333333333333,1.7168999999999999,30.9042
htf_aligned_breakout_short,r_multiple_3r,spy_strong_down_lt_neg5,26,0.11538461538461539,-2.856146153846154,-74.2598
htf_aligned_breakout_short,r_multiple_3r,spy_strong_up_gt_5pct,6,0.16666666666666666,-2.67585,-16.0551
htf_aligned_breakout_short,regime_flip,spy_mild_down_neg5_0,16,0.5,2.36956875,37.9131
htf_aligned_breakout_short,regime_flip,spy_mild_up_0_5pct,18,0.6111111111111112,2.5541666666666667,45.975
htf_aligned_breakout_short,regime_flip,spy_strong_down_lt_neg5,26,0.4230769230769231,-4.400311538461539,-114.4081
htf_aligned_breakout_short,regime_flip,spy_strong_up_gt_5pct,6,1.0,6.967366666666667,41.8042
htf_aligned_breakout_short,reverse_signal,spy_mild_down_neg5_0,16,0.25,-1.5104125,-24.1666
htf_aligned_breakout_short,reverse_signal,spy_mild_up_0_5pct,18,0.3333333333333333,0.8039666666666667,14.471400000000001
htf_aligned_breakout_short,reverse_signal,spy_strong_down_lt_neg5,26,0.19230769230769232,-2.7860884615384616,-72.4383
htf_aligned_breakout_short,reverse_signal,spy_strong_up_gt_5pct,6,0.3333333333333333,1.4328166666666668,8.596900000000002
htf_aligned_breakout_short,smc_mitigation_zone,spy_mild_down_neg5_0,16,0.25,-1.5104125,-24.1666
htf_aligned_breakout_short,smc_mitigation_zone,spy_mild_up_0_5pct,18,0.3333333333333333,0.8039666666666667,14.471400000000001
htf_aligned_breakout_short,smc_mitigation_zone,spy_strong_down_lt_neg5,26,0.19230769230769232,-2.7860884615384616,-72.4383
htf_aligned_breakout_short,smc_mitigation_zone,spy_strong_up_gt_5pct,6,0.3333333333333333,1.4328166666666668,8.596900000000002
htf_aligned_breakout_short,time_stop_10d,spy_mild_down_neg5_0,16,0.75,6.90231875,110.4371
htf_aligned_breakout_short,time_stop_10d,spy_mild_up_0_5pct,18,0.4444444444444444,0.9095888888888888,16.3726
htf_aligned_breakout_short,time_stop_10d,spy_strong_down_lt_neg5,26,0.2692307692307692,-4.018261538461538,-104.4748
htf_aligned_breakout_short,time_stop_10d,spy_strong_up_gt_5pct,6,1.0,7.836266666666667,47.0176
htf_aligned_breakout_short,time_stop_20d,spy_mild_down_neg5_0,16,0.5,2.36956875,37.9131
htf_aligned_breakout_short,time_stop_20d,spy_mild_up_0_5pct,18,0.6111111111111112,2.5541666666666667,45.975
htf_aligned_breakout_short,time_stop_20d,spy_strong_down_lt_neg5,26,0.4230769230769231,-4.400311538461539,-114.4081
htf_aligned_breakout_short,time_stop_20d,spy_strong_up_gt_5pct,6,1.0,6.967366666666667,41.8042
htf_aligned_breakout_short,trailing_10pct,spy_mild_down_neg5_0,16,0.5,1.50579375,24.0927
htf_aligned_breakout_short,trailing_10pct,spy_mild_up_0_5pct,18,0.5555555555555556,0.5648666666666666,10.1676
htf_aligned_breakout_short,trailing_10pct,spy_strong_down_lt_neg5,26,0.19230769230769232,-4.8814153846153845,-126.9168
htf_aligned_breakout_short,trailing_10pct,spy_strong_up_gt_5pct,6,0.6666666666666666,8.032483333333333,48.1949
htf_aligned_breakout_short,trailing_15pct,spy_mild_down_neg5_0,16,0.375,0.9230625000000001,14.769000000000002
htf_aligned_breakout_short,trailing_15pct,spy_mild_up_0_5pct,18,0.5555555555555556,4.3449333333333335,78.2088
htf_aligned_breakout_short,trailing_15pct,spy_strong_down_lt_neg5,26,0.11538461538461539,-7.925261538461539,-206.0568
htf_aligned_breakout_short,trailing_15pct,spy_strong_up_gt_5pct,6,0.5,3.8912833333333334,23.3477
htf_aligned_breakout_short,trailing_5pct,spy_mild_down_neg5_0,16,0.1875,-1.8988,-30.3808
htf_aligned_breakout_short,trailing_5pct,spy_mild_up_0_5pct,18,0.2777777777777778,-1.157438888888889,-20.8339
htf_aligned_breakout_short,trailing_5pct,spy_strong_down_lt_neg5,26,0.19230769230769232,-2.662523076923077,-69.2256
htf_aligned_breakout_short,trailing_5pct,spy_strong_up_gt_5pct,6,0.3333333333333333,-1.1253333333333333,-6.752
hull_rsi,atr_trail_1x,spy_mild_down_neg5_0,23,0.34782608695652173,-0.9640652173913046,-22.173500000000004
hull_rsi,atr_trail_1x,spy_mild_up_0_5pct,37,0.16216216216216217,-1.7574324324324326,-65.025
hull_rsi,atr_trail_1x,spy_strong_down_lt_neg5,8,0.5,2.2725999999999997,18.180799999999998
hull_rsi,atr_trail_1x,spy_strong_up_gt_5pct,11,0.36363636363636365,-2.2719,-24.9909
hull_rsi,atr_trail_2x,spy_mild_down_neg5_0,23,0.30434782608695654,-3.693152173913044,-84.94250000000001
hull_rsi,atr_trail_2x,spy_mild_up_0_5pct,37,0.2702702702702703,-1.9395621621621622,-71.7638
hull_rsi,atr_trail_2x,spy_strong_down_lt_neg5,8,0.625,4.4042875,35.2343
hull_rsi,atr_trail_2x,spy_strong_up_gt_5pct,11,0.36363636363636365,-3.976009090909091,-43.7361
hull_rsi,atr_trail_mae_conditional,spy_mild_down_neg5_0,23,0.34782608695652173,-0.9640652173913046,-22.173500000000004
