strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_252_breakout,r_multiple_2r,q4_ge_10pct,41,0.43902439024390244,1.1319536585365855,46.4101
avwap_252_breakout,r_multiple_3r,q1_lt_2pct,1,0.0,-2.7031,-2.7031
avwap_252_breakout,r_multiple_3r,q4_ge_10pct,41,0.2926829268292683,0.0495731707317072,2.0324999999999953
avwap_252_breakout,regime_flip,q1_lt_2pct,1,0.0,-4.5268,-4.5268
avwap_252_breakout,regime_flip,q4_ge_10pct,41,0.5853658536585366,0.13645609756097565,5.594700000000001
avwap_252_breakout,reverse_signal,q1_lt_2pct,1,0.0,-2.7031,-2.7031
avwap_252_breakout,reverse_signal,q4_ge_10pct,41,0.2926829268292683,-0.9921682926829268,-40.6789
avwap_252_breakout,smc_mitigation_zone,q1_lt_2pct,1,0.0,-2.7031,-2.7031
avwap_252_breakout,smc_mitigation_zone,q4_ge_10pct,41,0.2926829268292683,-0.9921682926829268,-40.6789
avwap_252_breakout,time_stop_10d,q1_lt_2pct,1,0.0,-5.0164,-5.0164
avwap_252_breakout,time_stop_10d,q4_ge_10pct,41,0.5365853658536586,2.282212195121951,93.57069999999999
avwap_252_breakout,time_stop_20d,q1_lt_2pct,1,0.0,-4.5268,-4.5268
avwap_252_breakout,time_stop_20d,q4_ge_10pct,41,0.5853658536585366,0.13645609756097565,5.594700000000001
avwap_252_breakout,trailing_10pct,q1_lt_2pct,1,0.0,-14.441,-14.441
avwap_252_breakout,trailing_10pct,q4_ge_10pct,41,0.43902439024390244,0.5021195121951221,20.586900000000004
avwap_252_breakout,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
avwap_252_breakout,trailing_15pct,q4_ge_10pct,41,0.43902439024390244,2.3159121951219515,94.95240000000001
avwap_252_breakout,trailing_5pct,q1_lt_2pct,1,0.0,-5.5672,-5.5672
avwap_252_breakout,trailing_5pct,q4_ge_10pct,41,0.24390243902439024,-0.6896658536585366,-28.276300000000003
avwap_50_reclaim,atr_trail_1x,q1_lt_2pct,11,0.0,-5.385036363636363,-59.2354
avwap_50_reclaim,atr_trail_1x,q2_2_5pct,2,0.0,-2.4436,-4.8872
avwap_50_reclaim,atr_trail_1x,q3_5_10pct,2,0.0,-4.8500499999999995,-9.700099999999999
avwap_50_reclaim,atr_trail_1x,q4_ge_10pct,262,0.2595419847328244,-1.7505790076335879,-458.6517
avwap_50_reclaim,atr_trail_2x,q1_lt_2pct,11,0.0,-10.264263636363637,-112.90690000000001
avwap_50_reclaim,atr_trail_2x,q2_2_5pct,2,0.0,-4.88715,-9.7743
avwap_50_reclaim,atr_trail_2x,q3_5_10pct,2,0.0,-9.7,-19.4
avwap_50_reclaim,atr_trail_2x,q4_ge_10pct,262,0.366412213740458,-0.8061007633587786,-211.1984
avwap_50_reclaim,atr_trail_mae_conditional,q1_lt_2pct,11,0.0,-5.385036363636363,-59.2354
avwap_50_reclaim,atr_trail_mae_conditional,q2_2_5pct,2,0.0,-2.4436,-4.8872
avwap_50_reclaim,atr_trail_mae_conditional,q3_5_10pct,2,0.0,-4.8500499999999995,-9.700099999999999
avwap_50_reclaim,atr_trail_mae_conditional,q4_ge_10pct,262,0.2595419847328244,-1.7505790076335879,-458.6517
avwap_50_reclaim,atr_trail_vix_conditional,q1_lt_2pct,11,0.0,-7.457445454545455,-82.03190000000001
avwap_50_reclaim,atr_trail_vix_conditional,q2_2_5pct,2,0.0,-2.8566000000000003,-5.7132000000000005
avwap_50_reclaim,atr_trail_vix_conditional,q3_5_10pct,2,0.0,-3.6375,-7.275
avwap_50_reclaim,atr_trail_vix_conditional,q4_ge_10pct,262,0.29389312977099236,-1.8608984732824427,-487.5554
avwap_50_reclaim,break_even_at_1r,q1_lt_2pct,11,0.0,-5.385036363636363,-59.2354
avwap_50_reclaim,break_even_at_1r,q2_2_5pct,2,0.0,-2.4436,-4.8872
avwap_50_reclaim,break_even_at_1r,q3_5_10pct,2,0.0,-4.8500499999999995,-9.700099999999999
avwap_50_reclaim,break_even_at_1r,q4_ge_10pct,262,0.15648854961832062,-1.3317721374045801,-348.9243
avwap_50_reclaim,breakeven_plus_trail,q1_lt_2pct,11,0.09090909090909091,-8.89210909090909,-97.8132
avwap_50_reclaim,breakeven_plus_trail,q2_2_5pct,2,0.0,-4.88715,-9.7743
avwap_50_reclaim,breakeven_plus_trail,q3_5_10pct,2,0.0,-9.7,-19.4
avwap_50_reclaim,breakeven_plus_trail,q4_ge_10pct,262,0.4198473282442748,1.937535496183206,507.6343
avwap_50_reclaim,chandelier_3x,q1_lt_2pct,11,0.0,-12.543018181818182,-137.9732
avwap_50_reclaim,chandelier_3x,q2_2_5pct,2,0.0,-6.20345,-12.4069
avwap_50_reclaim,chandelier_3x,q3_5_10pct,2,0.0,-10.857,-21.714
avwap_50_reclaim,chandelier_3x,q4_ge_10pct,262,0.3549618320610687,-1.0648687022900765,-278.9956
avwap_50_reclaim,class_time_stop,q1_lt_2pct,11,0.18181818181818182,-10.657327272727274,-117.23060000000001
avwap_50_reclaim,class_time_stop,q2_2_5pct,2,0.5,1.2264999999999997,2.4529999999999994
avwap_50_reclaim,class_time_stop,q3_5_10pct,2,0.0,-14.34865,-28.6973
avwap_50_reclaim,class_time_stop,q4_ge_10pct,262,0.5343511450381679,-1.225604961832061,-321.1085
avwap_50_reclaim,earnings_blackout,q1_lt_2pct,11,0.09090909090909091,-9.296054545454545,-102.2566
avwap_50_reclaim,earnings_blackout,q2_2_5pct,2,0.0,-3.65685,-7.3137
avwap_50_reclaim,earnings_blackout,q3_5_10pct,2,0.0,-12.45935,-24.9187
avwap_50_reclaim,earnings_blackout,q4_ge_10pct,262,0.4847328244274809,-4.9747026717557254,-1303.3721
avwap_50_reclaim,fixed_4r_2r,q1_lt_2pct,11,0.0,-10.790963636363637,-118.70060000000001
avwap_50_reclaim,fixed_4r_2r,q2_2_5pct,2,0.0,-4.88715,-9.7743
avwap_50_reclaim,fixed_4r_2r,q3_5_10pct,2,0.0,-9.7,-19.4
avwap_50_reclaim,fixed_4r_2r,q4_ge_10pct,262,0.3816793893129771,-0.1781843511450382,-46.68430000000001
avwap_50_reclaim,hybrid_50pct_target,q1_lt_2pct,11,0.7272727272727273,-17.479254545454545,-192.27179999999998
avwap_50_reclaim,hybrid_50pct_target,q2_2_5pct,2,1.0,3.66535,7.3307
avwap_50_reclaim,hybrid_50pct_target,q3_5_10pct,2,0.5,-10.25855,-20.5171
avwap_50_reclaim,hybrid_50pct_target,q4_ge_10pct,262,0.732824427480916,-17.09855114503817,-4479.8204000000005
avwap_50_reclaim,ma_exit_ema9,q1_lt_2pct,11,0.0,-7.937063636363636,-87.3077
avwap_50_reclaim,ma_exit_ema9,q2_2_5pct,2,0.0,-3.2431,-6.4862
avwap_50_reclaim,ma_exit_ema9,q3_5_10pct,2,0.0,-6.458550000000001,-12.917100000000001
avwap_50_reclaim,ma_exit_ema9,q4_ge_10pct,262,0.30916030534351147,-0.4454320610687023,-116.70320000000001
avwap_50_reclaim,mfe_lockin_trail,q1_lt_2pct,11,0.0,-5.385036363636363,-59.2354
