strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,hybrid_50pct_target,yes,73,0.684931506849315,8.97361780821918,655.0741
adx_initiation,ma_exit_ema9,no,96,0.3854166666666667,0.8065177083333334,77.4257
adx_initiation,ma_exit_ema9,no_data,27,0.3333333333333333,-0.7753370370370369,-20.934099999999997
adx_initiation,ma_exit_ema9,yes,73,0.4246575342465753,1.0093328767123286,73.6813
adx_initiation,mfe_lockin_trail,no,96,0.20833333333333334,-2.069288541666667,-198.6517
adx_initiation,mfe_lockin_trail,no_data,27,0.2962962962962963,-2.6296,-70.9992
adx_initiation,mfe_lockin_trail,yes,73,0.410958904109589,0.7193205479452055,52.510400000000004
adx_initiation,multi_tier_partial,no,96,0.3229166666666667,-1.3990510416666666,-134.3089
adx_initiation,multi_tier_partial,no_data,27,0.37037037037037035,-2.486437037037037,-67.1338
adx_initiation,multi_tier_partial,yes,73,0.6164383561643836,1.2650205479452055,92.3465
adx_initiation,next_pivot_target,no,96,0.6666666666666666,-0.4675885416666666,-44.88849999999999
adx_initiation,next_pivot_target,no_data,27,0.7777777777777778,0.9390037037037037,25.353099999999998
adx_initiation,next_pivot_target,yes,73,0.8493150684931506,1.8394438356164384,134.2794
adx_initiation,r_multiple_2r,no,96,0.25,-1.7833500000000002,-171.2016
adx_initiation,r_multiple_2r,no_data,27,0.2962962962962963,-1.3248148148148147,-35.769999999999996
adx_initiation,r_multiple_2r,yes,73,0.5342465753424658,4.160171232876713,303.6925
adx_initiation,r_multiple_3r,no,96,0.19791666666666666,-1.6535989583333333,-158.7455
adx_initiation,r_multiple_3r,no_data,27,0.25925925925925924,-1.0286185185185186,-27.7727
adx_initiation,r_multiple_3r,yes,73,0.5068493150684932,7.007097260273973,511.5181
adx_initiation,regime_flip,no,96,0.375,-1.4209541666666665,-136.4116
adx_initiation,regime_flip,no_data,27,0.48148148148148145,-1.6556814814814813,-44.703399999999995
adx_initiation,regime_flip,yes,73,0.6438356164383562,6.366279452054795,464.7384
adx_initiation,reverse_signal,no,96,0.20833333333333334,-1.8080416666666668,-173.572
adx_initiation,reverse_signal,no_data,27,0.2962962962962963,-2.7974407407407407,-75.5309
adx_initiation,reverse_signal,yes,73,0.3972602739726027,0.5071657534246574,37.02309999999999
adx_initiation,smc_mitigation_zone,no,96,0.20833333333333334,-1.8080416666666668,-173.572
adx_initiation,smc_mitigation_zone,no_data,27,0.2962962962962963,-2.7974407407407407,-75.5309
adx_initiation,smc_mitigation_zone,yes,73,0.3972602739726027,0.5071657534246574,37.02309999999999
adx_initiation,time_stop_10d,no,96,0.40625,0.8822052083333332,84.69169999999998
adx_initiation,time_stop_10d,no_data,27,0.4444444444444444,1.202581481481481,32.46969999999999
adx_initiation,time_stop_10d,yes,73,0.589041095890411,4.266897260273972,311.4835
adx_initiation,time_stop_20d,no,96,0.375,-1.4209541666666665,-136.4116
adx_initiation,time_stop_20d,no_data,27,0.48148148148148145,-1.6556814814814813,-44.703399999999995
adx_initiation,time_stop_20d,yes,73,0.6438356164383562,6.366279452054795,464.7384
adx_initiation,trailing_10pct,no,96,0.22916666666666666,-3.929761458333333,-377.2571
adx_initiation,trailing_10pct,no_data,27,0.2962962962962963,-0.9981814814814813,-26.950899999999997
adx_initiation,trailing_10pct,yes,73,0.4931506849315068,3.097395890410959,226.10989999999998
adx_initiation,trailing_15pct,no,96,0.20833333333333334,-3.6316114583333334,-348.6347
adx_initiation,trailing_15pct,no_data,27,0.4074074074074074,-0.5914148148148148,-15.9682
adx_initiation,trailing_15pct,yes,73,0.5205479452054794,14.168998630136986,1034.3369
adx_initiation,trailing_5pct,no,96,0.15625,-2.0532541666666666,-197.1124
adx_initiation,trailing_5pct,no_data,27,0.2962962962962963,-1.8990592592592592,-51.2746
adx_initiation,trailing_5pct,yes,73,0.2602739726027397,-0.43370821917808217,-31.6607
avwap_252_breakout,atr_trail_1x,no,19,0.2631578947368421,-1.1302736842105263,-21.4752
avwap_252_breakout,atr_trail_1x,no_data,1,0.0,-1.5945,-1.5945
avwap_252_breakout,atr_trail_1x,yes,22,0.3181818181818182,-0.9232863636363636,-20.3123
avwap_252_breakout,atr_trail_2x,no,19,0.3684210526315789,1.667263157894737,31.678000000000004
avwap_252_breakout,atr_trail_2x,no_data,1,1.0,11.6424,11.6424
avwap_252_breakout,atr_trail_2x,yes,22,0.5,0.13094545454545473,2.8808000000000042
avwap_252_breakout,atr_trail_mae_conditional,no,19,0.2631578947368421,-1.1302736842105263,-21.4752
avwap_252_breakout,atr_trail_mae_conditional,no_data,1,0.0,-1.5945,-1.5945
avwap_252_breakout,atr_trail_mae_conditional,yes,22,0.3181818181818182,-0.9232863636363636,-20.3123
avwap_252_breakout,atr_trail_vix_conditional,no,19,0.21052631578947367,-2.0473578947368423,-38.8998
avwap_252_breakout,atr_trail_vix_conditional,no_data,1,1.0,14.2105,14.2105
avwap_252_breakout,atr_trail_vix_conditional,yes,22,0.22727272727272727,-1.8404863636363638,-40.490700000000004
avwap_252_breakout,break_even_at_1r,no,19,0.2631578947368421,-0.31711052631578945,-6.0251
avwap_252_breakout,break_even_at_1r,no_data,1,1.0,14.2105,14.2105
avwap_252_breakout,break_even_at_1r,yes,22,0.13636363636363635,-0.9040954545454544,-19.890099999999997
avwap_252_breakout,breakeven_plus_trail,no,19,0.47368421052631576,3.796305263157895,72.1298
avwap_252_breakout,breakeven_plus_trail,no_data,1,1.0,14.2621,14.2621
avwap_252_breakout,breakeven_plus_trail,yes,22,0.5454545454545454,4.450386363636364,97.9085
avwap_252_breakout,chandelier_3x,no,19,0.3157894736842105,2.8258842105263158,53.6918
avwap_252_breakout,chandelier_3x,no_data,1,1.0,7.499,7.499
avwap_252_breakout,chandelier_3x,yes,22,0.2727272727272727,0.5956772727272728,13.1049
avwap_252_breakout,class_time_stop,no,19,0.5789473684210527,-0.367963157894737,-6.9913000000000025
avwap_252_breakout,class_time_stop,no_data,1,1.0,13.3846,13.3846
avwap_252_breakout,class_time_stop,yes,22,0.7272727272727273,8.042772727272727,176.941
avwap_252_breakout,earnings_blackout,no,19,0.3684210526315789,-3.4259105263157905,-65.09230000000002
avwap_252_breakout,earnings_blackout,no_data,1,1.0,22.0565,22.0565
avwap_252_breakout,earnings_blackout,yes,22,0.5454545454545454,6.333331818181819,139.3333
avwap_252_breakout,fixed_4r_2r,no,19,0.2631578947368421,-1.4739157894736845,-28.004400000000004
avwap_252_breakout,fixed_4r_2r,no_data,1,1.0,21.6755,21.6755
avwap_252_breakout,fixed_4r_2r,yes,22,0.5454545454545454,4.447077272727273,97.8357
avwap_252_breakout,hybrid_50pct_target,no,19,0.6842105263157895,-59.87012631578948,-1137.5324
avwap_252_breakout,hybrid_50pct_target,no_data,1,1.0,15.2336,15.2336
avwap_252_breakout,hybrid_50pct_target,yes,22,0.6818181818181818,-24.699390909090905,-543.3865999999999
avwap_252_breakout,ma_exit_ema9,no,19,0.5263157894736842,1.6732526315789478,31.791800000000006
avwap_252_breakout,ma_exit_ema9,no_data,1,0.0,-1.4814,-1.4814
avwap_252_breakout,ma_exit_ema9,yes,22,0.4090909090909091,2.4068681818181816,52.9511
avwap_252_breakout,mfe_lockin_trail,no,19,0.2631578947368421,-1.2109684210526315,-23.008399999999998
avwap_252_breakout,mfe_lockin_trail,no_data,1,0.0,-1.5945,-1.5945
avwap_252_breakout,mfe_lockin_trail,yes,22,0.3181818181818182,-0.8569045454545455,-18.8519
avwap_252_breakout,multi_tier_partial,no,19,0.5263157894736842,-0.36934210526315797,-7.017500000000001
avwap_252_breakout,multi_tier_partial,no_data,1,0.0,-1.5945,-1.5945
avwap_252_breakout,multi_tier_partial,yes,22,0.5,-0.4751727272727273,-10.453800000000001
avwap_252_breakout,next_pivot_target,no,19,0.5789473684210527,0.4854473684210524,9.223499999999996
avwap_252_breakout,next_pivot_target,no_data,1,1.0,2.0286,2.0286
avwap_252_breakout,next_pivot_target,yes,22,0.8181818181818182,0.8810863636363638,19.383900000000004
avwap_252_breakout,r_multiple_2r,no,19,0.42105263157894735,1.5500157894736841,29.4503
avwap_252_breakout,r_multiple_2r,no_data,1,1.0,10.8378,10.8378
avwap_252_breakout,r_multiple_2r,yes,22,0.4090909090909091,0.15540454545454557,3.4189000000000025
avwap_252_breakout,r_multiple_3r,no,19,0.21052631578947367,-0.8723526315789474,-16.5747
avwap_252_breakout,r_multiple_3r,no_data,1,1.0,16.2566,16.2566
avwap_252_breakout,r_multiple_3r,yes,22,0.3181818181818182,-0.016022727272727234,-0.35249999999999915
avwap_252_breakout,regime_flip,no,19,0.42105263157894735,-3.85428947368421,-73.2315
avwap_252_breakout,regime_flip,no_data,1,1.0,13.5911,13.5911
avwap_252_breakout,regime_flip,yes,22,0.6818181818181818,2.759468181818182,60.7083
avwap_252_breakout,reverse_signal,no,19,0.2631578947368421,-1.1302736842105263,-21.4752
avwap_252_breakout,reverse_signal,no_data,1,0.0,-1.5945,-1.5945
avwap_252_breakout,reverse_signal,yes,22,0.3181818181818182,-0.9232863636363636,-20.3123
avwap_252_breakout,smc_mitigation_zone,no,19,0.2631578947368421,-1.1302736842105263,-21.4752
avwap_252_breakout,smc_mitigation_zone,no_data,1,0.0,-1.5945,-1.5945
avwap_252_breakout,smc_mitigation_zone,yes,22,0.3181818181818182,-0.9232863636363636,-20.3123
avwap_252_breakout,time_stop_10d,no,19,0.47368421052631576,-0.8203578947368422,-15.586800000000002
avwap_252_breakout,time_stop_10d,no_data,1,1.0,7.1904,7.1904
avwap_252_breakout,time_stop_10d,yes,22,0.5454545454545454,4.4068499999999995,96.9507
avwap_252_breakout,time_stop_20d,no,19,0.42105263157894735,-3.85428947368421,-73.2315
avwap_252_breakout,time_stop_20d,no_data,1,1.0,13.5911,13.5911
avwap_252_breakout,time_stop_20d,yes,22,0.6818181818181818,2.759468181818182,60.7083
avwap_252_breakout,trailing_10pct,no,19,0.3157894736842105,-1.913078947368421,-36.3485
avwap_252_breakout,trailing_10pct,no_data,1,1.0,14.2105,14.2105
avwap_252_breakout,trailing_10pct,yes,22,0.5,1.285631818181818,28.2839
avwap_252_breakout,trailing_15pct,no,19,0.3157894736842105,-0.6054999999999996,-11.504499999999991
avwap_252_breakout,trailing_15pct,no_data,1,1.0,10.3649,10.3649
avwap_252_breakout,trailing_15pct,yes,22,0.5,3.686,81.092
avwap_252_breakout,trailing_5pct,no,19,0.21052631578947367,-0.8441894736842105,-16.0396
avwap_252_breakout,trailing_5pct,no_data,1,0.0,-2.87,-2.87
avwap_252_breakout,trailing_5pct,yes,22,0.2727272727272727,-0.6788136363636363,-14.9339
avwap_50_reclaim,atr_trail_1x,no,157,0.2229299363057325,-2.806522929936306,-440.6241
avwap_50_reclaim,atr_trail_1x,no_data,14,0.21428571428571427,-1.6100928571428572,-22.5413
avwap_50_reclaim,atr_trail_1x,yes,106,0.2830188679245283,-0.6538584905660377,-69.309
avwap_50_reclaim,atr_trail_2x,no,157,0.36942675159235666,-2.2448299363057322,-352.43829999999997
avwap_50_reclaim,atr_trail_2x,no_data,14,0.2857142857142857,-2.93355,-41.0697
avwap_50_reclaim,atr_trail_2x,yes,106,0.32075471698113206,0.3795132075471699,40.22840000000001
avwap_50_reclaim,atr_trail_mae_conditional,no,157,0.2229299363057325,-2.806522929936306,-440.6241
avwap_50_reclaim,atr_trail_mae_conditional,no_data,14,0.21428571428571427,-1.6100928571428572,-22.5413
avwap_50_reclaim,atr_trail_mae_conditional,yes,106,0.2830188679245283,-0.6538584905660377,-69.309
avwap_50_reclaim,atr_trail_vix_conditional,no,157,0.28662420382165604,-2.775983439490446,-435.8294
avwap_50_reclaim,atr_trail_vix_conditional,no_data,14,0.35714285714285715,-1.9327642857142855,-27.058699999999998
avwap_50_reclaim,atr_trail_vix_conditional,yes,106,0.25471698113207547,-1.1291264150943396,-119.6874
avwap_50_reclaim,break_even_at_1r,no,157,0.1464968152866242,-2.266762420382166,-355.8817
avwap_50_reclaim,break_even_at_1r,no_data,14,0.14285714285714285,-0.6563428571428572,-9.1888
avwap_50_reclaim,break_even_at_1r,yes,106,0.1509433962264151,-0.5441179245283019,-57.676500000000004
avwap_50_reclaim,breakeven_plus_trail,no,157,0.39490445859872614,-0.13947707006369428,-21.8979
avwap_50_reclaim,breakeven_plus_trail,no_data,14,0.35714285714285715,-0.3178142857142855,-4.449399999999997
avwap_50_reclaim,breakeven_plus_trail,yes,106,0.41509433962264153,3.8395669811320756,406.9941
avwap_50_reclaim,chandelier_3x,no,157,0.3503184713375796,-2.642172611464968,-414.8211
avwap_50_reclaim,chandelier_3x,no_data,14,0.35714285714285715,-2.5092357142857145,-35.1293
avwap_50_reclaim,chandelier_3x,yes,106,0.3113207547169811,-0.010748113207547106,-1.1392999999999933
avwap_50_reclaim,class_time_stop,no,157,0.5222929936305732,-2.656449044585987,-417.0625
avwap_50_reclaim,class_time_stop,no_data,14,0.42857142857142855,-11.16647857142857,-156.33069999999998
avwap_50_reclaim,class_time_stop,yes,106,0.5188679245283019,1.0265075471698113,108.8098
avwap_50_reclaim,earnings_blackout,no,157,0.45222929936305734,-10.003077070063695,-1570.4831000000001
avwap_50_reclaim,earnings_blackout,no_data,14,0.42857142857142855,-5.757842857142857,-80.6098
avwap_50_reclaim,earnings_blackout,yes,106,0.4811320754716981,2.011620754716981,213.2318
avwap_50_reclaim,fixed_4r_2r,no,157,0.35668789808917195,-1.5868541401273886,-249.1361
avwap_50_reclaim,fixed_4r_2r,no_data,14,0.2857142857142857,-3.3154357142857145,-46.4161
avwap_50_reclaim,fixed_4r_2r,yes,106,0.37735849056603776,0.9527641509433962,100.993
avwap_50_reclaim,hybrid_50pct_target,no,157,0.7197452229299363,-18.013396178343953,-2828.1032000000005
avwap_50_reclaim,hybrid_50pct_target,no_data,14,0.5714285714285714,-39.40484285714286,-551.6678
avwap_50_reclaim,hybrid_50pct_target,yes,106,0.7735849056603774,-12.316109433962263,-1305.5076
avwap_50_reclaim,ma_exit_ema9,no,157,0.2802547770700637,-1.50498025477707,-236.2819
avwap_50_reclaim,ma_exit_ema9,no_data,14,0.2857142857142857,-1.444214285714286,-20.219
avwap_50_reclaim,ma_exit_ema9,yes,106,0.3113207547169811,0.3121386792452831,33.08670000000001
avwap_50_reclaim,mfe_lockin_trail,no,157,0.2229299363057325,-2.7722535031847135,-435.2438
avwap_50_reclaim,mfe_lockin_trail,no_data,14,0.21428571428571427,-1.458842857142857,-20.4238
avwap_50_reclaim,mfe_lockin_trail,yes,106,0.2830188679245283,-0.5488528301886793,-58.178399999999996
avwap_50_reclaim,multi_tier_partial,no,157,0.34394904458598724,-2.423776433121019,-380.5329
avwap_50_reclaim,multi_tier_partial,no_data,14,0.35714285714285715,-1.2742285714285713,-17.839199999999998
avwap_50_reclaim,multi_tier_partial,yes,106,0.39622641509433965,-0.3570754716981132,-37.85
avwap_50_reclaim,next_pivot_target,no,157,0.6751592356687898,-1.433823566878981,-225.1103
avwap_50_reclaim,next_pivot_target,no_data,14,0.6428571428571429,-3.077578571428571,-43.086099999999995
avwap_50_reclaim,next_pivot_target,yes,106,0.6792452830188679,0.18560283018867918,19.673899999999993
avwap_50_reclaim,r_multiple_2r,no,157,0.3057324840764331,-1.5352942675159236,-241.0412
avwap_50_reclaim,r_multiple_2r,no_data,14,0.42857142857142855,0.6826714285714287,9.557400000000001
avwap_50_reclaim,r_multiple_2r,yes,106,0.29245283018867924,-0.44761792452830185,-47.4475
avwap_50_reclaim,r_multiple_3r,no,157,0.24203821656050956,-1.467455414012739,-230.3905
avwap_50_reclaim,r_multiple_3r,no_data,14,0.2857142857142857,-0.22751428571428559,-3.1851999999999983
avwap_50_reclaim,r_multiple_3r,yes,106,0.2169811320754717,-0.6862150943396226,-72.7388
avwap_50_reclaim,regime_flip,no,157,0.5095541401273885,-1.7646025477707006,-277.0426
avwap_50_reclaim,regime_flip,no_data,14,0.5,-4.293785714285714,-60.11299999999999
avwap_50_reclaim,regime_flip,yes,106,0.5283018867924528,1.6591915094339622,175.8743
avwap_50_reclaim,reverse_signal,no,157,0.2229299363057325,-2.806522929936306,-440.6241
avwap_50_reclaim,reverse_signal,no_data,14,0.21428571428571427,-1.6100928571428572,-22.5413
avwap_50_reclaim,reverse_signal,yes,106,0.2830188679245283,-0.6538584905660377,-69.309
avwap_50_reclaim,smc_mitigation_zone,no,157,0.2229299363057325,-2.806522929936306,-440.6241
avwap_50_reclaim,smc_mitigation_zone,no_data,14,0.21428571428571427,-1.6100928571428572,-22.5413
avwap_50_reclaim,smc_mitigation_zone,yes,106,0.2830188679245283,-0.6538584905660377,-69.309
avwap_50_reclaim,time_stop_10d,no,157,0.4840764331210191,-1.700487898089172,-266.9766
avwap_50_reclaim,time_stop_10d,no_data,14,0.6428571428571429,0.9288285714285716,13.003600000000002
avwap_50_reclaim,time_stop_10d,yes,106,0.5471698113207547,1.3635679245283021,144.53820000000002
avwap_50_reclaim,time_stop_20d,no,157,0.5095541401273885,-1.7646025477707006,-277.0426
avwap_50_reclaim,time_stop_20d,no_data,14,0.5,-4.293785714285714,-60.11299999999999
avwap_50_reclaim,time_stop_20d,yes,106,0.5283018867924528,1.6591915094339622,175.8743
avwap_50_reclaim,trailing_10pct,no,157,0.33121019108280253,-1.8061140127388537,-283.5599
avwap_50_reclaim,trailing_10pct,no_data,14,0.5,-0.414042857142857,-5.796599999999998
avwap_50_reclaim,trailing_10pct,yes,106,0.3867924528301887,-0.8016226415094341,-84.97200000000001
avwap_50_reclaim,trailing_15pct,no,157,0.33121019108280253,-3.316108280254777,-520.629
avwap_50_reclaim,trailing_15pct,no_data,14,0.42857142857142855,-2.47205,-34.6087
avwap_50_reclaim,trailing_15pct,yes,106,0.42452830188679247,-0.01680188679245276,-1.7809999999999926
avwap_50_reclaim,trailing_5pct,no,157,0.2929936305732484,-1.3219828025477707,-207.5513
avwap_50_reclaim,trailing_5pct,no_data,14,0.42857142857142855,0.6416785714285714,8.9835
avwap_50_reclaim,trailing_5pct,yes,106,0.2358490566037736,-1.369988679245283,-145.2188
awesome_oscillator,atr_trail_1x,no,24,0.20833333333333334,-2.4810333333333334,-59.5448
awesome_oscillator,atr_trail_1x,no_data,2,0.5,-0.9583500000000003,-1.9167000000000005
awesome_oscillator,atr_trail_1x,yes,30,0.26666666666666666,-0.82962,-24.8886
awesome_oscillator,atr_trail_2x,no,24,0.25,-2.9697999999999998,-71.2752
awesome_oscillator,atr_trail_2x,no_data,2,0.5,0.6038999999999994,1.2077999999999989
awesome_oscillator,atr_trail_2x,yes,30,0.43333333333333335,0.32215333333333335,9.6646
awesome_oscillator,atr_trail_mae_conditional,no,24,0.20833333333333334,-2.4810333333333334,-59.5448
awesome_oscillator,atr_trail_mae_conditional,no_data,2,0.5,-0.9583500000000003,-1.9167000000000005
awesome_oscillator,atr_trail_mae_conditional,yes,30,0.26666666666666666,-0.82962,-24.8886
awesome_oscillator,atr_trail_vix_conditional,no,24,0.16666666666666666,-2.3043416666666667,-55.3042
awesome_oscillator,atr_trail_vix_conditional,no_data,2,0.5,4.2986,8.5972
awesome_oscillator,atr_trail_vix_conditional,yes,30,0.23333333333333334,-1.1605066666666666,-34.8152
awesome_oscillator,break_even_at_1r,no,24,0.125,-2.2211333333333334,-53.3072
awesome_oscillator,break_even_at_1r,no_data,2,0.0,-2.3833,-4.7666
awesome_oscillator,break_even_at_1r,yes,30,0.13333333333333333,-0.9214,-27.642
awesome_oscillator,breakeven_plus_trail,no,24,0.3333333333333333,-1.0446875,-25.072499999999998
awesome_oscillator,breakeven_plus_trail,no_data,2,0.5,-1.7211500000000006,-3.4423000000000012
awesome_oscillator,breakeven_plus_trail,yes,30,0.5666666666666667,4.63424,139.0272
awesome_oscillator,chandelier_3x,no,24,0.20833333333333334,-3.7905874999999996,-90.97409999999999
awesome_oscillator,chandelier_3x,no_data,2,0.5,-1.6018499999999998,-3.2036999999999995
awesome_oscillator,chandelier_3x,yes,30,0.43333333333333335,-0.02482000000000007,-0.7446000000000021
awesome_oscillator,class_time_stop,no,24,0.4166666666666667,-3.6575166666666665,-87.7804
awesome_oscillator,class_time_stop,no_data,2,1.0,4.25485,8.5097
awesome_oscillator,class_time_stop,yes,30,0.5,-0.12637000000000023,-3.7911000000000072
awesome_oscillator,earnings_blackout,no,24,0.4583333333333333,11.104970833333335,266.51930000000004
awesome_oscillator,earnings_blackout,no_data,2,0.5,2.3111,4.6222
awesome_oscillator,earnings_blackout,yes,30,0.6,3.0457566666666667,91.3727
awesome_oscillator,fixed_4r_2r,no,24,0.25,-2.513329166666667,-60.319900000000004
awesome_oscillator,fixed_4r_2r,no_data,2,0.5,3.6408500000000004,7.281700000000001
awesome_oscillator,fixed_4r_2r,yes,30,0.5,3.6352266666666666,109.0568
awesome_oscillator,hybrid_50pct_target,no,24,0.5,2.2373375,53.6961
awesome_oscillator,hybrid_50pct_target,no_data,2,0.5,-0.5612500000000002,-1.1225000000000005
awesome_oscillator,hybrid_50pct_target,yes,30,0.6333333333333333,4.4763166666666665,134.2895
awesome_oscillator,ma_exit_ema9,no,24,0.2916666666666667,-2.0490958333333333,-49.1783
awesome_oscillator,ma_exit_ema9,no_data,2,0.5,-1.50195,-3.0039
awesome_oscillator,ma_exit_ema9,yes,30,0.3333333333333333,0.6124233333333333,18.3727
awesome_oscillator,mfe_lockin_trail,no,24,0.20833333333333334,-2.114925,-50.7582
awesome_oscillator,mfe_lockin_trail,no_data,2,0.5,-0.8283000000000003,-1.6566000000000005
awesome_oscillator,mfe_lockin_trail,yes,30,0.26666666666666666,-0.6312833333333333,-18.938499999999998
awesome_oscillator,multi_tier_partial,no,24,0.4166666666666667,-1.3918791666666668,-33.405100000000004
awesome_oscillator,multi_tier_partial,no_data,2,0.5,-1.6601000000000004,-3.3202000000000007
awesome_oscillator,multi_tier_partial,yes,30,0.4,-0.3017466666666667,-9.052400000000002
awesome_oscillator,next_pivot_target,no,24,0.625,-0.49862916666666685,-11.967100000000004
awesome_oscillator,next_pivot_target,no_data,2,0.5,-3.9977500000000004,-7.995500000000001
awesome_oscillator,next_pivot_target,yes,30,0.8333333333333334,-0.6259233333333334,-18.777700000000003
awesome_oscillator,r_multiple_2r,no,24,0.25,-1.008775,-24.2106
awesome_oscillator,r_multiple_2r,no_data,2,0.5,1.8204500000000001,3.6409000000000002
awesome_oscillator,r_multiple_2r,yes,30,0.4666666666666667,2.0620333333333334,61.861
awesome_oscillator,r_multiple_3r,no,24,0.16666666666666666,-1.213841666666667,-29.132200000000005
awesome_oscillator,r_multiple_3r,no_data,2,0.5,3.9794,7.9588
awesome_oscillator,r_multiple_3r,yes,30,0.36666666666666664,1.9184666666666668,57.554
awesome_oscillator,regime_flip,no,24,0.5416666666666666,-0.8307958333333331,-19.939099999999993
awesome_oscillator,regime_flip,no_data,2,0.5,3.1302000000000003,6.260400000000001
awesome_oscillator,regime_flip,yes,30,0.6,-0.20511333333333326,-6.153399999999998
awesome_oscillator,reverse_signal,no,24,0.20833333333333334,-2.4810333333333334,-59.5448
awesome_oscillator,reverse_signal,no_data,2,0.5,-0.9583500000000003,-1.9167000000000005
awesome_oscillator,reverse_signal,yes,30,0.26666666666666666,-0.82962,-24.8886
awesome_oscillator,smc_mitigation_zone,no,24,0.20833333333333334,-2.4810333333333334,-59.5448
awesome_oscillator,smc_mitigation_zone,no_data,2,0.5,-0.9583500000000003,-1.9167000000000005
awesome_oscillator,smc_mitigation_zone,yes,30,0.26666666666666666,-0.82962,-24.8886
awesome_oscillator,time_stop_10d,no,24,0.375,-2.980983333333333,-71.5436
awesome_oscillator,time_stop_10d,no_data,2,0.5,-1.6275500000000003,-3.2551000000000005
awesome_oscillator,time_stop_10d,yes,30,0.8,3.42084,102.6252
awesome_oscillator,time_stop_20d,no,24,0.5416666666666666,-0.8307958333333331,-19.939099999999993
awesome_oscillator,time_stop_20d,no_data,2,0.5,3.1302000000000003,6.260400000000001
awesome_oscillator,time_stop_20d,yes,30,0.6,-0.20511333333333326,-6.153399999999998
awesome_oscillator,trailing_10pct,no,24,0.25,-4.205541666666666,-100.93299999999999
awesome_oscillator,trailing_10pct,no_data,2,0.5,-2.22515,-4.4503
awesome_oscillator,trailing_10pct,yes,30,0.36666666666666664,-1.9194166666666665,-57.582499999999996
awesome_oscillator,trailing_15pct,no,24,0.2916666666666667,-3.3177458333333334,-79.6259
awesome_oscillator,trailing_15pct,no_data,2,0.0,-7.6571,-15.3142
awesome_oscillator,trailing_15pct,yes,30,0.43333333333333335,-1.4670933333333336,-44.012800000000006
awesome_oscillator,trailing_5pct,no,24,0.16666666666666666,-2.4867666666666666,-59.6824
awesome_oscillator,trailing_5pct,no_data,2,0.5,3.2068000000000003,6.413600000000001
