strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_252_breakout,atr_trail_mae_conditional,loss,25,0.2,-3.007072,-75.1768
avwap_252_breakout,atr_trail_mae_conditional,win,17,0.4117647058823529,1.8702823529411763,31.7948
avwap_252_breakout,atr_trail_vix_conditional,loss,25,0.16,-4.2557279999999995,-106.3932
avwap_252_breakout,atr_trail_vix_conditional,win,17,0.35294117647058826,2.4243058823529413,41.2132
avwap_252_breakout,break_even_at_1r,loss,25,0.08,-3.5745640000000005,-89.36410000000001
avwap_252_breakout,break_even_at_1r,win,17,0.4117647058823529,4.5682,77.6594
avwap_252_breakout,breakeven_plus_trail,loss,25,0.24,-3.23562,-80.8905
avwap_252_breakout,breakeven_plus_trail,win,17,0.9411764705882353,15.599464705882353,265.1909
avwap_252_breakout,chandelier_3x,loss,25,0.12,-2.6016120000000003,-65.0403
avwap_252_breakout,chandelier_3x,win,17,0.5882352941176471,8.196235294117646,139.33599999999998
avwap_252_breakout,class_time_stop,loss,25,0.48,-5.80462,-145.1155
avwap_252_breakout,class_time_stop,win,17,0.9411764705882353,19.320576470588236,328.4498
avwap_252_breakout,earnings_blackout,loss,25,0.24,-3.319252,-82.9813
avwap_252_breakout,earnings_blackout,win,17,0.8235294117647058,10.545811764705881,179.2788
avwap_252_breakout,fixed_4r_2r,loss,25,0.16,-5.428672000000001,-135.7168
avwap_252_breakout,fixed_4r_2r,win,17,0.8235294117647058,13.366094117647059,227.2236
avwap_252_breakout,hybrid_50pct_target,loss,25,0.52,-76.80362,-1920.0905
avwap_252_breakout,hybrid_50pct_target,win,17,0.9411764705882353,14.96500588235294,254.4051
avwap_252_breakout,ma_exit_ema9,loss,25,0.28,-2.253432,-56.3358
avwap_252_breakout,ma_exit_ema9,win,17,0.7058823529411765,8.211605882352941,139.5973
avwap_252_breakout,mfe_lockin_trail,loss,25,0.2,-2.947236,-73.68090000000001
avwap_252_breakout,mfe_lockin_trail,win,17,0.4117647058823529,1.7780058823529412,30.2261
avwap_252_breakout,multi_tier_partial,loss,25,0.32,-2.76258,-69.0645
avwap_252_breakout,multi_tier_partial,win,17,0.7647058823529411,2.9411,49.9987
avwap_252_breakout,next_pivot_target,loss,25,0.56,-3.1685719999999997,-79.2143
avwap_252_breakout,next_pivot_target,win,17,0.9411764705882353,6.461782352941177,109.8503
avwap_252_breakout,r_multiple_2r,loss,25,0.2,-3.3330560000000005,-83.3264
avwap_252_breakout,r_multiple_2r,win,17,0.7647058823529411,7.47255294117647,127.0334
avwap_252_breakout,r_multiple_3r,loss,25,0.08,-4.559496,-113.98740000000001
avwap_252_breakout,r_multiple_3r,win,17,0.5882352941176471,6.6656941176470585,113.3168
avwap_252_breakout,regime_flip,loss,25,0.32,-7.02208,-175.552
avwap_252_breakout,regime_flip,win,17,0.9411764705882353,10.389405882352941,176.6199
avwap_252_breakout,reverse_signal,loss,25,0.2,-3.007072,-75.1768
avwap_252_breakout,reverse_signal,win,17,0.4117647058823529,1.8702823529411763,31.7948
avwap_252_breakout,smc_mitigation_zone,loss,25,0.2,-3.007072,-75.1768
avwap_252_breakout,smc_mitigation_zone,win,17,0.4117647058823529,1.8702823529411763,31.7948
avwap_252_breakout,time_stop_10d,loss,25,0.4,-2.7266320000000004,-68.1658
avwap_252_breakout,time_stop_10d,win,17,0.7058823529411765,9.218829411764705,156.7201
avwap_252_breakout,time_stop_20d,loss,25,0.32,-7.02208,-175.552
avwap_252_breakout,time_stop_20d,win,17,0.9411764705882353,10.389405882352941,176.6199
avwap_252_breakout,trailing_10pct,loss,25,0.16,-6.661944,-166.5486
avwap_252_breakout,trailing_10pct,win,17,0.8235294117647058,10.1585,172.6945
avwap_252_breakout,trailing_15pct,loss,25,0.04,-9.215124,-230.3781
avwap_252_breakout,trailing_15pct,win,17,1.0,18.254735294117648,310.33050000000003
avwap_252_breakout,trailing_5pct,loss,25,0.16,-2.669248,-66.7312
avwap_252_breakout,trailing_5pct,win,17,0.35294117647058826,1.9345705882352942,32.8877
avwap_50_reclaim,atr_trail_1x,loss,163,0.15337423312883436,-3.60351226993865,-587.3725
avwap_50_reclaim,atr_trail_1x,win,114,0.37719298245614036,0.4815622807017544,54.8981
avwap_50_reclaim,atr_trail_2x,loss,163,0.11042944785276074,-6.608146625766871,-1077.1279
avwap_50_reclaim,atr_trail_2x,win,114,0.6842105263157895,6.34954649122807,723.8483
avwap_50_reclaim,atr_trail_mae_conditional,loss,163,0.15337423312883436,-3.60351226993865,-587.3725
avwap_50_reclaim,atr_trail_mae_conditional,win,114,0.37719298245614036,0.4815622807017544,54.8981
avwap_50_reclaim,atr_trail_vix_conditional,loss,163,0.147239263803681,-4.758506134969325,-775.6365000000001
avwap_50_reclaim,atr_trail_vix_conditional,win,114,0.4649122807017544,1.6935175438596493,193.061
avwap_50_reclaim,break_even_at_1r,loss,163,0.05521472392638037,-3.9453472392638034,-643.0916
avwap_50_reclaim,break_even_at_1r,win,114,0.2807017543859649,1.9328473684210528,220.3446
avwap_50_reclaim,breakeven_plus_trail,loss,163,0.1656441717791411,-5.4938638036809815,-895.4998
avwap_50_reclaim,breakeven_plus_trail,win,114,0.7368421052631579,11.194268421052632,1276.1466
avwap_50_reclaim,chandelier_3x,loss,163,0.06748466257668712,-7.891153987730061,-1286.2581
avwap_50_reclaim,chandelier_3x,win,114,0.7192982456140351,7.3260385964912285,835.1684
avwap_50_reclaim,class_time_stop,loss,163,0.2883435582822086,-9.730715950920246,-1586.1067
avwap_50_reclaim,class_time_stop,win,114,0.8421052631578947,9.837923684210526,1121.5233
avwap_50_reclaim,earnings_blackout,loss,163,0.2392638036809816,-12.785606134969326,-2084.0538
avwap_50_reclaim,earnings_blackout,win,114,0.7807017543859649,5.668357017543859,646.1927
avwap_50_reclaim,fixed_4r_2r,loss,163,0.09202453987730061,-7.986733128834357,-1301.8375
avwap_50_reclaim,fixed_4r_2r,win,114,0.7456140350877193,9.712967543859648,1107.2783
avwap_50_reclaim,hybrid_50pct_target,loss,163,0.5521472392638037,-35.53793742331288,-5792.6838
avwap_50_reclaim,hybrid_50pct_target,win,114,0.9912280701754386,9.714080701754385,1107.4052
avwap_50_reclaim,ma_exit_ema9,loss,163,0.10429447852760736,-4.457253987730062,-726.5324
avwap_50_reclaim,ma_exit_ema9,win,114,0.5614035087719298,4.413317543859649,503.1182
avwap_50_reclaim,mfe_lockin_trail,loss,163,0.15337423312883436,-3.5232257668711657,-574.2858
avwap_50_reclaim,mfe_lockin_trail,win,114,0.37719298245614036,0.5301736842105264,60.4398
avwap_50_reclaim,multi_tier_partial,loss,163,0.25766871165644173,-3.20112699386503,-521.7837
avwap_50_reclaim,multi_tier_partial,win,114,0.5175438596491229,0.750540350877193,85.5616
avwap_50_reclaim,next_pivot_target,loss,163,0.48466257668711654,-4.491282208588957,-732.079
avwap_50_reclaim,next_pivot_target,win,114,0.9473684210526315,4.241723684210526,483.55649999999997
avwap_50_reclaim,r_multiple_2r,loss,163,0.09815950920245399,-4.574682208588957,-745.6732
avwap_50_reclaim,r_multiple_2r,win,114,0.6052631578947368,4.094227192982456,466.7419
avwap_50_reclaim,r_multiple_3r,loss,163,0.024539877300613498,-5.507171779141104,-897.669
avwap_50_reclaim,r_multiple_3r,win,114,0.5350877192982456,5.187320175438597,591.3545
avwap_50_reclaim,regime_flip,loss,163,0.26993865030674846,-7.8580190184049075,-1280.8571
avwap_50_reclaim,regime_flip,win,114,0.868421052631579,9.820840350877194,1119.5758
avwap_50_reclaim,reverse_signal,loss,163,0.15337423312883436,-3.60351226993865,-587.3725
avwap_50_reclaim,reverse_signal,win,114,0.37719298245614036,0.4815622807017544,54.8981
avwap_50_reclaim,smc_mitigation_zone,loss,163,0.15337423312883436,-3.60351226993865,-587.3725
avwap_50_reclaim,smc_mitigation_zone,win,114,0.37719298245614036,0.4815622807017544,54.8981
avwap_50_reclaim,time_stop_10d,loss,163,0.26380368098159507,-5.129635582822085,-836.1306
avwap_50_reclaim,time_stop_10d,win,114,0.8771929824561403,6.374524561403509,726.6958
avwap_50_reclaim,time_stop_20d,loss,163,0.26993865030674846,-7.8580190184049075,-1280.8571
avwap_50_reclaim,time_stop_20d,win,114,0.868421052631579,9.820840350877194,1119.5758
avwap_50_reclaim,trailing_10pct,loss,163,0.06748466257668712,-7.26136809815951,-1183.603
avwap_50_reclaim,trailing_10pct,win,114,0.7807017543859649,7.098899122807017,809.2745
avwap_50_reclaim,trailing_15pct,loss,163,0.06748466257668712,-10.367094478527607,-1689.8364
avwap_50_reclaim,trailing_15pct,win,114,0.8070175438596491,9.936997368421054,1132.8177
avwap_50_reclaim,trailing_5pct,loss,163,0.12883435582822086,-3.3492269938650305,-545.924
avwap_50_reclaim,trailing_5pct,win,114,0.49122807017543857,1.7731350877192982,202.13739999999999
awesome_oscillator,atr_trail_1x,loss,41,0.17073170731707318,-2.0560048780487805,-84.2962
awesome_oscillator,atr_trail_1x,win,15,0.4666666666666667,-0.1369266666666667,-2.0539000000000005
awesome_oscillator,atr_trail_2x,loss,41,0.1951219512195122,-4.314760975609756,-176.9052
awesome_oscillator,atr_trail_2x,win,15,0.8,7.766826666666666,116.5024
awesome_oscillator,atr_trail_mae_conditional,loss,41,0.17073170731707318,-2.0560048780487805,-84.2962
awesome_oscillator,atr_trail_mae_conditional,win,15,0.4666666666666667,-0.1369266666666667,-2.0539000000000005
awesome_oscillator,atr_trail_vix_conditional,loss,41,0.14634146341463414,-2.077078048780488,-85.1602
awesome_oscillator,atr_trail_vix_conditional,win,15,0.4,0.24253333333333332,3.638
awesome_oscillator,break_even_at_1r,loss,41,0.0,-2.889126829268293,-118.4542
awesome_oscillator,break_even_at_1r,win,15,0.4666666666666667,2.18256,32.7384
awesome_oscillator,breakeven_plus_trail,loss,41,0.3170731707317073,-1.5629219512195123,-64.0798
awesome_oscillator,breakeven_plus_trail,win,15,0.8666666666666667,11.639479999999999,174.5922
awesome_oscillator,chandelier_3x,loss,41,0.17073170731707318,-5.712041463414634,-234.1937
awesome_oscillator,chandelier_3x,win,15,0.8,9.284753333333333,139.2713
awesome_oscillator,class_time_stop,loss,41,0.36585365853658536,-6.980209756097561,-286.1886
awesome_oscillator,class_time_stop,win,15,0.8,13.541786666666667,203.1268
awesome_oscillator,earnings_blackout,loss,41,0.4146341463414634,3.383048780487805,138.705
awesome_oscillator,earnings_blackout,win,15,0.8666666666666667,14.920613333333334,223.8092
awesome_oscillator,fixed_4r_2r,loss,41,0.1951219512195122,-4.962636585365853,-203.4681
awesome_oscillator,fixed_4r_2r,win,15,0.9333333333333333,17.29911333333333,259.4867
awesome_oscillator,hybrid_50pct_target,loss,41,0.4146341463414634,-0.8447512195121955,-34.63480000000001
awesome_oscillator,hybrid_50pct_target,win,15,1.0,14.766526666666666,221.4979
awesome_oscillator,ma_exit_ema9,loss,41,0.21951219512195122,-2.7857341463414635,-114.2151
awesome_oscillator,ma_exit_ema9,win,15,0.6,5.3603733333333325,80.40559999999999
awesome_oscillator,mfe_lockin_trail,loss,41,0.17073170731707318,-1.9328268292682929,-79.2459
awesome_oscillator,mfe_lockin_trail,win,15,0.4666666666666667,0.5261733333333334,7.892600000000001
awesome_oscillator,multi_tier_partial,loss,41,0.3902439024390244,-1.4865731707317074,-60.9495
awesome_oscillator,multi_tier_partial,win,15,0.4666666666666667,1.0114533333333333,15.171800000000001
awesome_oscillator,next_pivot_target,loss,41,0.6341463414634146,-2.7035756097560975,-110.8466
awesome_oscillator,next_pivot_target,win,15,1.0,4.807086666666667,72.1063
awesome_oscillator,r_multiple_2r,loss,41,0.3170731707317073,-0.5202414634146342,-21.329900000000002
awesome_oscillator,r_multiple_2r,win,15,0.5333333333333333,4.174746666666667,62.6212
awesome_oscillator,r_multiple_3r,loss,41,0.1951219512195122,-1.833739024390244,-75.1833
awesome_oscillator,r_multiple_3r,win,15,0.5333333333333333,7.437593333333334,111.5639
awesome_oscillator,regime_flip,loss,41,0.4146341463414634,-4.25489756097561,-174.4508
awesome_oscillator,regime_flip,win,15,1.0,10.307913333333335,154.61870000000002
awesome_oscillator,reverse_signal,loss,41,0.17073170731707318,-2.0560048780487805,-84.2962
awesome_oscillator,reverse_signal,win,15,0.4666666666666667,-0.1369266666666667,-2.0539000000000005
awesome_oscillator,smc_mitigation_zone,loss,41,0.17073170731707318,-2.0560048780487805,-84.2962
awesome_oscillator,smc_mitigation_zone,win,15,0.4666666666666667,-0.1369266666666667,-2.0539000000000005
awesome_oscillator,time_stop_10d,loss,41,0.4878048780487805,-3.685821951219512,-151.1187
awesome_oscillator,time_stop_10d,win,15,0.9333333333333333,11.92968,178.9452
awesome_oscillator,time_stop_20d,loss,41,0.4146341463414634,-4.25489756097561,-174.4508
awesome_oscillator,time_stop_20d,win,15,1.0,10.307913333333335,154.61870000000002
awesome_oscillator,trailing_10pct,loss,41,0.17073170731707318,-5.773592682926829,-236.7173
awesome_oscillator,trailing_10pct,win,15,0.7333333333333333,4.916766666666666,73.7515
awesome_oscillator,trailing_15pct,loss,41,0.12195121951219512,-7.341117073170731,-300.9858
awesome_oscillator,trailing_15pct,win,15,1.0,10.802193333333333,162.0329
awesome_oscillator,trailing_5pct,loss,41,0.1951219512195122,-1.7259853658536586,-70.7654
awesome_oscillator,trailing_5pct,win,15,0.6,1.6806866666666667,25.2103
bollinger_lower,atr_trail_1x,loss,27,0.14814814814814814,-2.732740740740741,-73.784
bollinger_lower,atr_trail_1x,win,5,0.6,0.8773,4.3865
bollinger_lower,atr_trail_2x,loss,27,0.25925925925925924,-0.12213703703703713,-3.2977000000000025
bollinger_lower,atr_trail_2x,win,5,0.8,9.8141,49.070499999999996
bollinger_lower,atr_trail_mae_conditional,loss,27,0.14814814814814814,-2.732740740740741,-73.784
bollinger_lower,atr_trail_mae_conditional,win,5,0.6,0.8773,4.3865
bollinger_lower,atr_trail_vix_conditional,loss,27,0.14814814814814814,-2.988051851851852,-80.6774
bollinger_lower,atr_trail_vix_conditional,win,5,0.6,9.054499999999999,45.272499999999994
bollinger_lower,break_even_at_1r,loss,27,0.1111111111111111,-1.3916925925925925,-37.5757
bollinger_lower,break_even_at_1r,win,5,0.6,4.0801,20.4005
bollinger_lower,breakeven_plus_trail,loss,27,0.48148148148148145,6.421833333333332,173.38949999999997
bollinger_lower,breakeven_plus_trail,win,5,1.0,12.7241,63.6205
bollinger_lower,chandelier_3x,loss,27,0.0,-0.7595851851851853,-20.5088
bollinger_lower,chandelier_3x,win,5,0.0,-0.23258,-1.1629
bollinger_lower,class_time_stop,loss,27,0.4444444444444444,-0.7089962962962962,-19.142899999999997
bollinger_lower,class_time_stop,win,5,1.0,8.43828,42.1914
bollinger_lower,earnings_blackout,loss,27,0.48148148148148145,3.664125925925926,98.9314
bollinger_lower,earnings_blackout,win,5,0.6,4.589179999999998,22.94589999999999
bollinger_lower,fixed_4r_2r,loss,27,0.37037037037037035,5.839474074074074,157.6658
bollinger_lower,fixed_4r_2r,win,5,0.8,21.278100000000002,106.3905
bollinger_lower,hybrid_50pct_target,loss,27,0.4074074074074074,1.3053925925925927,35.2456
bollinger_lower,hybrid_50pct_target,win,5,0.6,5.8143199999999995,29.071599999999997
bollinger_lower,ma_exit_ema9,loss,27,0.3333333333333333,-0.2455,-6.6285
bollinger_lower,ma_exit_ema9,win,5,0.8,3.6564,18.282
bollinger_lower,mfe_lockin_trail,loss,27,0.14814814814814814,-2.6549222222222224,-71.6829
bollinger_lower,mfe_lockin_trail,win,5,0.6,0.8773,4.3865
bollinger_lower,multi_tier_partial,loss,27,0.3333333333333333,-1.5034111111111113,-40.5921
bollinger_lower,multi_tier_partial,win,5,1.0,3.2739200000000004,16.369600000000002
bollinger_lower,next_pivot_target,loss,27,0.5555555555555556,-0.6009185185185186,-16.224800000000002
bollinger_lower,next_pivot_target,win,5,0.8,2.4602399999999998,12.3012
bollinger_lower,r_multiple_2r,loss,27,0.2962962962962963,0.14665925925925918,3.9597999999999978
bollinger_lower,r_multiple_2r,win,5,0.8,12.34986,61.7493
bollinger_lower,r_multiple_3r,loss,27,0.2222222222222222,0.21224814814814777,5.73069999999999
bollinger_lower,r_multiple_3r,win,5,0.6,14.523,72.615
bollinger_lower,regime_flip,loss,27,0.5555555555555556,1.4961444444444447,40.395900000000005
bollinger_lower,regime_flip,win,5,0.8,9.928740000000001,49.6437
bollinger_lower,reverse_signal,loss,27,0.5925925925925926,3.8248777777777776,103.2717
bollinger_lower,reverse_signal,win,5,1.0,22.08946,110.4473
bollinger_lower,smc_mitigation_zone,loss,27,0.14814814814814814,-2.732740740740741,-73.784
bollinger_lower,smc_mitigation_zone,win,5,0.6,0.8773,4.3865
bollinger_lower,time_stop_10d,loss,27,0.5185185185185185,1.3505851851851853,36.4658
bollinger_lower,time_stop_10d,win,5,1.0,7.948099999999999,39.7405
bollinger_lower,time_stop_20d,loss,27,0.5555555555555556,1.4961444444444447,40.395900000000005
bollinger_lower,time_stop_20d,win,5,0.8,9.928740000000001,49.6437
bollinger_lower,trailing_10pct,loss,27,0.18518518518518517,-1.6405333333333332,-44.294399999999996
bollinger_lower,trailing_10pct,win,5,0.8,10.7995,53.9975
bollinger_lower,trailing_15pct,loss,27,0.37037037037037035,5.8850999999999996,158.8977
bollinger_lower,trailing_15pct,win,5,0.8,16.55588,82.7794
bollinger_lower,trailing_5pct,loss,27,0.037037037037037035,-3.5209370370370374,-95.06530000000001
bollinger_lower,trailing_5pct,win,5,0.6,5.22428,26.1214
bollinger_tight,atr_trail_1x,loss,44,0.11363636363636363,-3.6554090909090906,-160.838
bollinger_tight,atr_trail_1x,win,23,0.34782608695652173,1.0585086956521739,24.3457
bollinger_tight,atr_trail_2x,loss,44,0.1590909090909091,-7.058622727272728,-310.5794
bollinger_tight,atr_trail_2x,win,23,0.7391304347826086,7.07035652173913,162.6182
bollinger_tight,atr_trail_mae_conditional,loss,44,0.11363636363636363,-3.6554090909090906,-160.838
bollinger_tight,atr_trail_mae_conditional,win,23,0.34782608695652173,1.0585086956521739,24.3457
bollinger_tight,atr_trail_vix_conditional,loss,44,0.09090909090909091,-4.3065750000000005,-189.48930000000001
bollinger_tight,atr_trail_vix_conditional,win,23,0.5652173913043478,3.833169565217392,88.16290000000001
bollinger_tight,break_even_at_1r,loss,44,0.045454545454545456,-4.544418181818181,-199.9544
bollinger_tight,break_even_at_1r,win,23,0.5217391304347826,6.692795652173913,153.9343
bollinger_tight,breakeven_plus_trail,loss,44,0.25,-4.153609090909091,-182.7588
bollinger_tight,breakeven_plus_trail,win,23,0.9130434782608695,19.354578260869566,445.1553
bollinger_tight,chandelier_3x,loss,44,0.0,-0.5958068181818181,-26.2155
bollinger_tight,chandelier_3x,win,23,0.043478260869565216,-0.21212173913043478,-4.8788
bollinger_tight,class_time_stop,loss,44,0.3409090909090909,-3.6137659090909087,-159.0057
bollinger_tight,class_time_stop,win,23,0.6956521739130435,7.508839130434782,172.70329999999998
bollinger_tight,earnings_blackout,loss,44,0.4090909090909091,-4.05145,-178.2638
bollinger_tight,earnings_blackout,win,23,0.9565217391304348,18.177208695652176,418.0758
bollinger_tight,fixed_4r_2r,loss,44,0.20454545454545456,-2.0919227272727277,-92.04460000000002
bollinger_tight,fixed_4r_2r,win,23,0.8260869565217391,20.192086956521738,464.418
bollinger_tight,hybrid_50pct_target,loss,44,0.3181818181818182,-7.204577272727272,-317.0014
bollinger_tight,hybrid_50pct_target,win,23,1.0,16.463782608695652,378.667
bollinger_tight,ma_exit_ema9,loss,44,0.3181818181818182,-1.116440909090909,-49.123400000000004
bollinger_tight,ma_exit_ema9,win,23,0.6956521739130435,1.1903173913043479,27.3773
bollinger_tight,mfe_lockin_trail,loss,44,0.11363636363636363,-3.5429931818181823,-155.89170000000001
bollinger_tight,mfe_lockin_trail,win,23,0.34782608695652173,1.293591304347826,29.752599999999997
bollinger_tight,multi_tier_partial,loss,44,0.20454545454545456,-3.4690954545454544,-152.6402
bollinger_tight,multi_tier_partial,win,23,0.6521739130434783,2.1773304347826086,50.0786
bollinger_tight,next_pivot_target,loss,44,0.4772727272727273,-3.4788113636363636,-153.0677
bollinger_tight,next_pivot_target,win,23,1.0,7.3148347826086955,168.2412
bollinger_tight,r_multiple_2r,loss,44,0.11363636363636363,-4.531486363636364,-199.3854
bollinger_tight,r_multiple_2r,win,23,0.6521739130434783,10.25672608695652,235.9047
bollinger_tight,r_multiple_3r,loss,44,0.045454545454545456,-5.192438636363637,-228.4673
bollinger_tight,r_multiple_3r,win,23,0.6521739130434783,13.495543478260869,310.3975
bollinger_tight,regime_flip,loss,44,0.3409090909090909,-6.685206818181817,-294.1491
bollinger_tight,regime_flip,win,23,0.8260869565217391,12.819460869565217,294.8476
bollinger_tight,reverse_signal,loss,44,0.4772727272727273,-2.0199704545454544,-88.8787
bollinger_tight,reverse_signal,win,23,1.0,21.03291739130435,483.7571
bollinger_tight,smc_mitigation_zone,loss,44,0.11363636363636363,-3.6554090909090906,-160.838
bollinger_tight,smc_mitigation_zone,win,23,0.34782608695652173,1.0585086956521739,24.3457
bollinger_tight,time_stop_10d,loss,44,0.25,-6.330243181818182,-278.5307
bollinger_tight,time_stop_10d,win,23,0.6956521739130435,8.996278260869564,206.9144
bollinger_tight,time_stop_20d,loss,44,0.3409090909090909,-6.685206818181817,-294.1491
bollinger_tight,time_stop_20d,win,23,0.8260869565217391,12.819460869565217,294.8476
bollinger_tight,trailing_10pct,loss,44,0.1590909090909091,-6.409206818181818,-282.00509999999997
bollinger_tight,trailing_10pct,win,23,0.6956521739130435,9.593930434782608,220.66039999999998
bollinger_tight,trailing_15pct,loss,44,0.11363636363636363,-8.446413636363637,-371.6422
bollinger_tight,trailing_15pct,win,23,1.0,15.481404347826086,356.0723
bollinger_tight,trailing_5pct,loss,44,0.18181818181818182,-3.0022522727272727,-132.0991
bollinger_tight,trailing_5pct,win,23,0.34782608695652173,0.7612217391304349,17.508100000000002
break_retest_confluence,atr_trail_1x,loss,13,0.07692307692307693,-2.1439384615384616,-27.871199999999998
break_retest_confluence,atr_trail_1x,win,5,0.6,0.52496,2.6248
break_retest_confluence,atr_trail_2x,loss,13,0.07692307692307693,-5.691146153846154,-73.98490000000001
break_retest_confluence,atr_trail_2x,win,5,0.8,6.0102,30.051000000000002
break_retest_confluence,atr_trail_mae_conditional,loss,13,0.07692307692307693,-2.1439384615384616,-27.871199999999998
break_retest_confluence,atr_trail_mae_conditional,win,5,0.6,0.52496,2.6248
break_retest_confluence,atr_trail_vix_conditional,loss,13,0.07692307692307693,-3.4549538461538463,-44.9144
break_retest_confluence,atr_trail_vix_conditional,win,5,0.8,3.1840400000000004,15.920200000000001
break_retest_confluence,break_even_at_1r,loss,13,0.0,-3.4909307692307694,-45.3821
break_retest_confluence,break_even_at_1r,win,5,0.6,5.2727,26.363500000000002
break_retest_confluence,breakeven_plus_trail,loss,13,0.07692307692307693,-3.465269230769231,-45.048500000000004
