strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,atr_trail_mae_conditional,Energy,8,0.375,0.24511249999999962,1.960899999999997
adx_initiation,atr_trail_mae_conditional,Financials,14,0.42857142857142855,0.03434285714285717,0.48080000000000034
adx_initiation,atr_trail_mae_conditional,Health Care,49,0.2857142857142857,-1.279283673469388,-62.684900000000006
adx_initiation,atr_trail_mae_conditional,Industrials,11,0.2727272727272727,-0.7962181818181819,-8.758400000000002
adx_initiation,atr_trail_mae_conditional,Information Technology,19,0.21052631578947367,-1.3127894736842105,-24.942999999999998
adx_initiation,atr_trail_mae_conditional,Materials,23,0.2608695652173913,-0.6081956521739129,-13.988499999999997
adx_initiation,atr_trail_mae_conditional,Real Estate,3,0.3333333333333333,0.9216666666666665,2.7649999999999997
adx_initiation,atr_trail_mae_conditional,Unknown,26,0.3076923076923077,-2.767553846153846,-71.9564
adx_initiation,atr_trail_mae_conditional,Utilities,9,0.3333333333333333,-0.603,-5.427
adx_initiation,atr_trail_vix_conditional,Communication Services,4,0.75,2.5790750000000005,10.316300000000002
adx_initiation,atr_trail_vix_conditional,Consumer Discretionary,25,0.2,-1.525732,-38.1433
adx_initiation,atr_trail_vix_conditional,Consumer Staples,5,0.4,1.9087199999999995,9.543599999999998
adx_initiation,atr_trail_vix_conditional,Energy,8,0.125,-3.9812125,-31.8497
adx_initiation,atr_trail_vix_conditional,Financials,14,0.35714285714285715,3.1454071428571426,44.0357
adx_initiation,atr_trail_vix_conditional,Health Care,49,0.20408163265306123,-2.8473938775510206,-139.5223
adx_initiation,atr_trail_vix_conditional,Industrials,11,0.2727272727272727,0.05065454545454561,0.5572000000000017
adx_initiation,atr_trail_vix_conditional,Information Technology,19,0.15789473684210525,-2.9151842105263155,-55.38849999999999
adx_initiation,atr_trail_vix_conditional,Materials,23,0.391304347826087,1.0426304347826085,23.980499999999996
adx_initiation,atr_trail_vix_conditional,Real Estate,3,0.6666666666666666,3.75,11.25
adx_initiation,atr_trail_vix_conditional,Unknown,26,0.3076923076923077,-1.4517730769230768,-37.7461
adx_initiation,atr_trail_vix_conditional,Utilities,9,0.2222222222222222,1.5129666666666666,13.6167
adx_initiation,break_even_at_1r,Communication Services,4,0.25,1.190775,4.7631
adx_initiation,break_even_at_1r,Consumer Discretionary,25,0.2,-2.581424,-64.5356
adx_initiation,break_even_at_1r,Consumer Staples,5,0.0,-2.6185400000000003,-13.0927
adx_initiation,break_even_at_1r,Energy,8,0.25,-1.6007125000000002,-12.805700000000002
adx_initiation,break_even_at_1r,Financials,14,0.21428571428571427,0.29525714285714294,4.133600000000001
adx_initiation,break_even_at_1r,Health Care,49,0.2857142857142857,-2.254961224489796,-110.4931
adx_initiation,break_even_at_1r,Industrials,11,0.2727272727272727,5.566918181818182,61.2361
adx_initiation,break_even_at_1r,Information Technology,19,0.21052631578947367,-2.242978947368421,-42.6166
adx_initiation,break_even_at_1r,Materials,23,0.30434782608695654,-0.010630434782608491,-0.2444999999999953
adx_initiation,break_even_at_1r,Real Estate,3,0.3333333333333333,1.2469333333333334,3.7408
adx_initiation,break_even_at_1r,Unknown,26,0.11538461538461539,-3.1698,-82.4148
adx_initiation,break_even_at_1r,Utilities,9,0.2222222222222222,2.205044444444445,19.8454
adx_initiation,breakeven_plus_trail,Communication Services,4,0.75,5.074024999999999,20.296099999999996
adx_initiation,breakeven_plus_trail,Consumer Discretionary,25,0.44,5.7092279999999995,142.73069999999998
adx_initiation,breakeven_plus_trail,Consumer Staples,5,0.4,3.0236599999999996,15.118299999999998
adx_initiation,breakeven_plus_trail,Energy,8,0.375,-4.213687500000001,-33.709500000000006
adx_initiation,breakeven_plus_trail,Financials,14,0.5,8.584007142857143,120.17609999999999
adx_initiation,breakeven_plus_trail,Health Care,49,0.5714285714285714,5.50930612244898,269.956
adx_initiation,breakeven_plus_trail,Industrials,11,0.5454545454545454,16.818609090909092,185.0047
adx_initiation,breakeven_plus_trail,Information Technology,19,0.47368421052631576,-2.7570578947368425,-52.384100000000004
adx_initiation,breakeven_plus_trail,Materials,23,0.5652173913043478,8.826608695652174,203.012
adx_initiation,breakeven_plus_trail,Real Estate,3,0.6666666666666666,9.661833333333334,28.985500000000002
adx_initiation,breakeven_plus_trail,Unknown,26,0.46153846153846156,1.006573076923077,26.170900000000003
adx_initiation,breakeven_plus_trail,Utilities,9,0.2222222222222222,1.048888888888889,9.440000000000001
adx_initiation,chandelier_3x,Communication Services,4,0.75,5.7341,22.9364
adx_initiation,chandelier_3x,Consumer Discretionary,25,0.12,1.6154439999999999,40.3861
adx_initiation,chandelier_3x,Consumer Staples,5,0.2,-0.65784,-3.2892
adx_initiation,chandelier_3x,Energy,8,0.125,-0.14383749999999992,-1.1506999999999994
adx_initiation,chandelier_3x,Financials,14,0.14285714285714285,3.620035714285714,50.680499999999995
adx_initiation,chandelier_3x,Health Care,49,0.08163265306122448,1.2034326530612245,58.9682
adx_initiation,chandelier_3x,Industrials,11,0.0,-3.9487636363636365,-43.4364
adx_initiation,chandelier_3x,Information Technology,19,0.10526315789473684,-3.4311684210526314,-65.1922
adx_initiation,chandelier_3x,Materials,23,0.043478260869565216,-0.36644782608695653,-8.4283
adx_initiation,chandelier_3x,Real Estate,3,0.0,-0.5713,-1.7139
adx_initiation,chandelier_3x,Unknown,26,0.07692307692307693,-1.05505,-27.4313
adx_initiation,chandelier_3x,Utilities,9,0.2222222222222222,0.43621111111111105,3.9258999999999995
adx_initiation,class_time_stop,Communication Services,4,0.5,-2.564224999999999,-10.256899999999996
adx_initiation,class_time_stop,Consumer Discretionary,25,0.4,0.8642280000000008,21.60570000000002
adx_initiation,class_time_stop,Consumer Staples,5,0.6,12.804239999999998,64.0212
adx_initiation,class_time_stop,Energy,8,0.375,-3.3209749999999993,-26.567799999999995
adx_initiation,class_time_stop,Financials,14,0.6428571428571429,10.97935,153.7109
adx_initiation,class_time_stop,Health Care,49,0.5306122448979592,6.626991836734694,324.7226
adx_initiation,class_time_stop,Industrials,11,0.45454545454545453,9.952045454545454,109.4725
adx_initiation,class_time_stop,Information Technology,19,0.3684210526315789,-16.487626315789473,-313.2649
adx_initiation,class_time_stop,Materials,23,0.6086956521739131,9.256134782608697,212.89110000000002
adx_initiation,class_time_stop,Real Estate,3,0.3333333333333333,4.1306666666666665,12.392
adx_initiation,class_time_stop,Unknown,26,0.5384615384615384,11.777615384615386,306.218
adx_initiation,class_time_stop,Utilities,9,0.3333333333333333,-2.7236777777777776,-24.513099999999998
adx_initiation,earnings_blackout,Communication Services,4,0.75,-4.643025,-18.5721
adx_initiation,earnings_blackout,Consumer Discretionary,25,0.48,6.344936000000001,158.6234
adx_initiation,earnings_blackout,Consumer Staples,5,0.6,-3.0580000000000003,-15.290000000000001
adx_initiation,earnings_blackout,Energy,8,0.375,38.666625,309.333
adx_initiation,earnings_blackout,Financials,14,0.7142857142857143,16.491114285714286,230.8756
adx_initiation,earnings_blackout,Health Care,49,0.4897959183673469,2.675108163265306,131.0803
adx_initiation,earnings_blackout,Industrials,11,0.7272727272727273,31.53616363636364,346.8978
adx_initiation,earnings_blackout,Information Technology,19,0.3157894736842105,-5.601489473684211,-106.42830000000001
adx_initiation,earnings_blackout,Materials,23,0.6086956521739131,10.165504347826085,233.80659999999995
adx_initiation,earnings_blackout,Real Estate,3,0.6666666666666666,5.613700000000001,16.8411
adx_initiation,earnings_blackout,Unknown,26,0.46153846153846156,3.6620615384615403,95.21360000000004
adx_initiation,earnings_blackout,Utilities,9,0.3333333333333333,-2.093366666666667,-18.840300000000003
adx_initiation,fixed_4r_2r,Communication Services,4,0.75,8.41685,33.6674
adx_initiation,fixed_4r_2r,Consumer Discretionary,25,0.32,-3.485164,-87.12910000000001
adx_initiation,fixed_4r_2r,Consumer Staples,5,0.2,-0.8737999999999999,-4.369
adx_initiation,fixed_4r_2r,Energy,8,0.25,-1.1791749999999994,-9.433399999999995
adx_initiation,fixed_4r_2r,Financials,14,0.5,8.552885714285715,119.74040000000001
adx_initiation,fixed_4r_2r,Health Care,49,0.3877551020408163,2.6495265306122455,129.82680000000002
adx_initiation,fixed_4r_2r,Industrials,11,0.36363636363636365,-0.3371818181818188,-3.7090000000000067
adx_initiation,fixed_4r_2r,Information Technology,19,0.42105263157894735,-1.738526315789474,-33.032000000000004
adx_initiation,fixed_4r_2r,Materials,23,0.5217391304347826,9.444517391304347,217.2239
adx_initiation,fixed_4r_2r,Real Estate,3,0.6666666666666666,10.481866666666667,31.4456
adx_initiation,fixed_4r_2r,Unknown,26,0.46153846153846156,5.978003846153846,155.4281
adx_initiation,fixed_4r_2r,Utilities,9,0.2222222222222222,-1.5562111111111112,-14.0059
adx_initiation,hybrid_50pct_target,Communication Services,4,0.75,5.574,22.296
adx_initiation,hybrid_50pct_target,Consumer Discretionary,25,0.48,4.75278,118.81949999999999
adx_initiation,hybrid_50pct_target,Consumer Staples,5,0.6,1.9569800000000002,9.7849
adx_initiation,hybrid_50pct_target,Energy,8,0.375,-16.348187499999998,-130.78549999999998
adx_initiation,hybrid_50pct_target,Financials,14,0.7142857142857143,7.612557142857143,106.5758
adx_initiation,hybrid_50pct_target,Health Care,49,0.4897959183673469,3.408477551020408,167.0154
adx_initiation,hybrid_50pct_target,Industrials,11,0.45454545454545453,6.306345454545454,69.3698
adx_initiation,hybrid_50pct_target,Information Technology,19,0.3684210526315789,-3.948478947368421,-75.0211
adx_initiation,hybrid_50pct_target,Materials,23,0.5217391304347826,4.304834782608696,99.0112
adx_initiation,hybrid_50pct_target,Real Estate,3,1.0,10.386866666666668,31.160600000000002
adx_initiation,hybrid_50pct_target,Unknown,26,0.5,-1.6215269230769225,-42.15969999999999
adx_initiation,hybrid_50pct_target,Utilities,9,0.2222222222222222,-4.466455555555556,-40.198100000000004
adx_initiation,ma_exit_ema9,Communication Services,4,0.5,-0.9054500000000001,-3.6218000000000004
adx_initiation,ma_exit_ema9,Consumer Discretionary,25,0.24,1.4850159999999997,37.12539999999999
adx_initiation,ma_exit_ema9,Consumer Staples,5,0.6,-1.02806,-5.1403
adx_initiation,ma_exit_ema9,Energy,8,0.375,-0.0031874999999999404,-0.025499999999999523
adx_initiation,ma_exit_ema9,Financials,14,0.5714285714285714,3.1073142857142857,43.5024
adx_initiation,ma_exit_ema9,Health Care,49,0.2857142857142857,1.8331836734693878,89.82600000000001
adx_initiation,ma_exit_ema9,Industrials,11,0.6363636363636364,-1.351609090909091,-14.867700000000001
adx_initiation,ma_exit_ema9,Information Technology,19,0.5263157894736842,-0.17592631578947368,-3.3426
adx_initiation,ma_exit_ema9,Materials,23,0.391304347826087,-0.7286434782608696,-16.7588
adx_initiation,ma_exit_ema9,Real Estate,3,0.3333333333333333,0.8377333333333331,2.5131999999999994
adx_initiation,ma_exit_ema9,Unknown,26,0.34615384615384615,-0.5488807692307692,-14.2709
adx_initiation,ma_exit_ema9,Utilities,9,0.5555555555555556,1.692611111111111,15.2335
adx_initiation,mfe_lockin_trail,Communication Services,4,0.75,-0.5383499999999999,-2.1533999999999995
adx_initiation,mfe_lockin_trail,Consumer Discretionary,25,0.24,-0.7065679999999999,-17.664199999999997
adx_initiation,mfe_lockin_trail,Consumer Staples,5,0.0,-2.06858,-10.3429
adx_initiation,mfe_lockin_trail,Energy,8,0.375,-0.203075,-1.6246
adx_initiation,mfe_lockin_trail,Financials,14,0.42857142857142855,-0.40467142857142857,-5.6654
adx_initiation,mfe_lockin_trail,Health Care,49,0.2857142857142857,-1.2926693877551019,-63.340799999999994
adx_initiation,mfe_lockin_trail,Industrials,11,0.2727272727272727,-0.7863363636363636,-8.6497
adx_initiation,mfe_lockin_trail,Information Technology,19,0.2631578947368421,-0.48856315789473675,-9.282699999999998
adx_initiation,mfe_lockin_trail,Materials,23,0.2608695652173913,-1.1198086956521738,-25.755599999999998
adx_initiation,mfe_lockin_trail,Real Estate,3,0.3333333333333333,0.02233333333333339,0.06700000000000017
adx_initiation,mfe_lockin_trail,Unknown,26,0.3076923076923077,-2.5932576923076924,-67.4247
adx_initiation,mfe_lockin_trail,Utilities,9,0.3333333333333333,-0.5892777777777778,-5.3035
adx_initiation,multi_tier_partial,Communication Services,4,0.75,-0.10389999999999988,-0.4155999999999995
adx_initiation,multi_tier_partial,Consumer Discretionary,25,0.32,-0.34130000000000005,-8.5325
adx_initiation,multi_tier_partial,Consumer Staples,5,0.4,-1.2939,-6.4695
adx_initiation,multi_tier_partial,Energy,8,0.375,0.21744999999999992,1.7395999999999994
adx_initiation,multi_tier_partial,Financials,14,0.7142857142857143,0.9585499999999999,13.419699999999999
adx_initiation,multi_tier_partial,Health Care,49,0.40816326530612246,-0.6034795918367346,-29.570499999999996
adx_initiation,multi_tier_partial,Industrials,11,0.45454545454545453,-0.4329909090909091,-4.7629
adx_initiation,multi_tier_partial,Information Technology,19,0.47368421052631576,0.2753947368421052,5.232499999999999
adx_initiation,multi_tier_partial,Materials,23,0.43478260869565216,-0.7263478260869565,-16.706
adx_initiation,multi_tier_partial,Real Estate,3,0.6666666666666666,1.0813,3.2439
adx_initiation,multi_tier_partial,Unknown,26,0.38461538461538464,-2.4445884615384617,-63.5593
adx_initiation,multi_tier_partial,Utilities,9,0.4444444444444444,-0.30173333333333324,-2.7155999999999993
adx_initiation,next_pivot_target,Communication Services,4,0.75,5.986475,23.9459
adx_initiation,next_pivot_target,Consumer Discretionary,25,0.76,1.5356879999999997,38.392199999999995
adx_initiation,next_pivot_target,Consumer Staples,5,0.8,1.29536,6.4768
adx_initiation,next_pivot_target,Energy,8,0.5,-0.5894499999999996,-4.715599999999997
adx_initiation,next_pivot_target,Financials,14,0.7857142857142857,1.5616285714285711,21.862799999999996
adx_initiation,next_pivot_target,Health Care,49,0.6938775510204082,-0.9143653061224489,-44.8039
adx_initiation,next_pivot_target,Industrials,11,0.8181818181818182,0.22357272727272737,2.459300000000001
adx_initiation,next_pivot_target,Information Technology,19,0.8947368421052632,1.6334,31.0346
adx_initiation,next_pivot_target,Materials,23,0.7391304347826086,0.14724782608695658,3.386700000000001
adx_initiation,next_pivot_target,Real Estate,3,1.0,3.0309333333333335,9.0928
adx_initiation,next_pivot_target,Unknown,26,0.8076923076923077,1.3597346153846153,35.3531
adx_initiation,next_pivot_target,Utilities,9,0.5555555555555556,-0.8600777777777778,-7.7407
adx_initiation,r_multiple_2r,Communication Services,4,0.75,4.173525,16.6941
adx_initiation,r_multiple_2r,Consumer Discretionary,25,0.32,-0.5024040000000004,-12.56010000000001
adx_initiation,r_multiple_2r,Consumer Staples,5,0.6,2.4240199999999996,12.120099999999999
adx_initiation,r_multiple_2r,Energy,8,0.375,1.3408625,10.7269
adx_initiation,r_multiple_2r,Financials,14,0.5,4.642164285714285,64.99029999999999
adx_initiation,r_multiple_2r,Health Care,49,0.32653061224489793,1.4007346938775511,68.63600000000001
adx_initiation,r_multiple_2r,Industrials,11,0.36363636363636365,-0.31722727272727275,-3.4895000000000005
adx_initiation,r_multiple_2r,Information Technology,19,0.2631578947368421,-2.7222947368421053,-51.7236
adx_initiation,r_multiple_2r,Materials,23,0.391304347826087,0.5822521739130435,13.391800000000002
adx_initiation,r_multiple_2r,Real Estate,3,0.6666666666666666,2.9361666666666664,8.808499999999999
adx_initiation,r_multiple_2r,Unknown,26,0.3076923076923077,-1.2382884615384613,-32.195499999999996
adx_initiation,r_multiple_2r,Utilities,9,0.3333333333333333,0.1468777777777779,1.3219000000000012
adx_initiation,r_multiple_3r,Communication Services,4,0.75,7.6747250000000005,30.698900000000002
adx_initiation,r_multiple_3r,Consumer Discretionary,25,0.32,1.8422800000000001,46.057
adx_initiation,r_multiple_3r,Consumer Staples,5,0.6,7.39726,36.9863
adx_initiation,r_multiple_3r,Energy,8,0.25,1.7279499999999999,13.823599999999999
adx_initiation,r_multiple_3r,Financials,14,0.5,7.71235,107.9729
adx_initiation,r_multiple_3r,Health Care,49,0.2857142857142857,2.6612,130.3988
adx_initiation,r_multiple_3r,Industrials,11,0.18181818181818182,-3.0401454545454545,-33.4416
adx_initiation,r_multiple_3r,Information Technology,19,0.21052631578947367,-4.073042105263158,-77.3878
adx_initiation,r_multiple_3r,Materials,23,0.391304347826087,3.137034782608696,72.15180000000001
adx_initiation,r_multiple_3r,Real Estate,3,0.6666666666666666,6.6138,19.8414
adx_initiation,r_multiple_3r,Unknown,26,0.2692307692307692,-0.9307,-24.1982
adx_initiation,r_multiple_3r,Utilities,9,0.2222222222222222,0.23297777777777798,2.0968000000000018
adx_initiation,regime_flip,Communication Services,4,0.75,4.233275,16.9331
adx_initiation,regime_flip,Consumer Discretionary,25,0.36,-1.1948039999999995,-29.87009999999999
adx_initiation,regime_flip,Consumer Staples,5,0.4,3.978360000000001,19.891800000000003
adx_initiation,regime_flip,Energy,8,0.5,-1.2869125000000003,-10.295300000000003
adx_initiation,regime_flip,Financials,14,0.6428571428571429,11.373128571428571,159.2238
adx_initiation,regime_flip,Health Care,49,0.46938775510204084,2.3877122448979593,116.9979
adx_initiation,regime_flip,Industrials,11,0.45454545454545453,4.2967272727272725,47.263999999999996
adx_initiation,regime_flip,Information Technology,19,0.47368421052631576,-1.0925736842105263,-20.758899999999997
adx_initiation,regime_flip,Materials,23,0.5652173913043478,1.3109652173913047,30.152200000000008
adx_initiation,regime_flip,Real Estate,3,1.0,9.708566666666668,29.125700000000002
adx_initiation,regime_flip,Unknown,26,0.5,-1.436057692307692,-37.33749999999999
adx_initiation,regime_flip,Utilities,9,0.3333333333333333,-4.1892555555555555,-37.7033
adx_initiation,reverse_signal,Communication Services,4,0.75,-0.5731999999999999,-2.2927999999999997
adx_initiation,reverse_signal,Consumer Discretionary,25,0.24,-0.675704,-16.892599999999998
adx_initiation,reverse_signal,Consumer Staples,5,0.0,-2.06858,-10.3429
adx_initiation,reverse_signal,Energy,8,0.375,0.24511249999999962,1.960899999999997
adx_initiation,reverse_signal,Financials,14,0.42857142857142855,0.03434285714285717,0.48080000000000034
adx_initiation,reverse_signal,Health Care,49,0.2857142857142857,-1.279283673469388,-62.684900000000006
adx_initiation,reverse_signal,Industrials,11,0.2727272727272727,-0.7962181818181819,-8.758400000000002
adx_initiation,reverse_signal,Information Technology,19,0.21052631578947367,-1.3127894736842105,-24.942999999999998
adx_initiation,reverse_signal,Materials,23,0.2608695652173913,-0.6081956521739129,-13.988499999999997
adx_initiation,reverse_signal,Real Estate,3,0.3333333333333333,0.9216666666666665,2.7649999999999997
adx_initiation,reverse_signal,Unknown,26,0.3076923076923077,-2.767553846153846,-71.9564
adx_initiation,reverse_signal,Utilities,9,0.3333333333333333,-0.603,-5.427
adx_initiation,smc_mitigation_zone,Communication Services,4,0.75,-0.5731999999999999,-2.2927999999999997
adx_initiation,smc_mitigation_zone,Consumer Discretionary,25,0.24,-0.675704,-16.892599999999998
adx_initiation,smc_mitigation_zone,Consumer Staples,5,0.0,-2.06858,-10.3429
adx_initiation,smc_mitigation_zone,Energy,8,0.375,0.24511249999999962,1.960899999999997
adx_initiation,smc_mitigation_zone,Financials,14,0.42857142857142855,0.03434285714285717,0.48080000000000034
adx_initiation,smc_mitigation_zone,Health Care,49,0.2857142857142857,-1.279283673469388,-62.684900000000006
adx_initiation,smc_mitigation_zone,Industrials,11,0.2727272727272727,-0.7962181818181819,-8.758400000000002
adx_initiation,smc_mitigation_zone,Information Technology,19,0.21052631578947367,-1.3127894736842105,-24.942999999999998
adx_initiation,smc_mitigation_zone,Materials,23,0.2608695652173913,-0.6081956521739129,-13.988499999999997
adx_initiation,smc_mitigation_zone,Real Estate,3,0.3333333333333333,0.9216666666666665,2.7649999999999997
adx_initiation,smc_mitigation_zone,Unknown,26,0.3076923076923077,-2.767553846153846,-71.9564
adx_initiation,smc_mitigation_zone,Utilities,9,0.3333333333333333,-0.603,-5.427
adx_initiation,time_stop_10d,Communication Services,4,0.75,4.41685,17.6674
adx_initiation,time_stop_10d,Consumer Discretionary,25,0.44,0.23067600000000027,5.766900000000007
adx_initiation,time_stop_10d,Consumer Staples,5,0.6,10.61246,53.0623
adx_initiation,time_stop_10d,Energy,8,0.625,3.7790749999999997,30.232599999999998
adx_initiation,time_stop_10d,Financials,14,0.5714285714285714,7.132178571428571,99.8505
adx_initiation,time_stop_10d,Health Care,49,0.4897959183673469,3.471230612244898,170.0903
adx_initiation,time_stop_10d,Industrials,11,0.36363636363636365,0.8428272727272728,9.2711
adx_initiation,time_stop_10d,Information Technology,19,0.5263157894736842,-2.7435894736842106,-52.1282
adx_initiation,time_stop_10d,Materials,23,0.34782608695652173,1.6523086956521738,38.003099999999996
adx_initiation,time_stop_10d,Real Estate,3,1.0,6.2901,18.8703
adx_initiation,time_stop_10d,Unknown,26,0.46153846153846156,1.5338269230769228,39.87949999999999
adx_initiation,time_stop_10d,Utilities,9,0.3333333333333333,-0.21343333333333347,-1.9209000000000014
adx_initiation,time_stop_20d,Communication Services,4,0.75,4.233275,16.9331
adx_initiation,time_stop_20d,Consumer Discretionary,25,0.36,-1.1948039999999995,-29.87009999999999
adx_initiation,time_stop_20d,Consumer Staples,5,0.4,3.978360000000001,19.891800000000003
adx_initiation,time_stop_20d,Energy,8,0.5,-1.2869125000000003,-10.295300000000003
adx_initiation,time_stop_20d,Financials,14,0.6428571428571429,11.373128571428571,159.2238
adx_initiation,time_stop_20d,Health Care,49,0.46938775510204084,2.3877122448979593,116.9979
adx_initiation,time_stop_20d,Industrials,11,0.45454545454545453,4.2967272727272725,47.263999999999996
adx_initiation,time_stop_20d,Information Technology,19,0.47368421052631576,-1.0925736842105263,-20.758899999999997
adx_initiation,time_stop_20d,Materials,23,0.5652173913043478,1.3109652173913047,30.152200000000008
adx_initiation,time_stop_20d,Real Estate,3,1.0,9.708566666666668,29.125700000000002
adx_initiation,time_stop_20d,Unknown,26,0.5,-1.436057692307692,-37.33749999999999
adx_initiation,time_stop_20d,Utilities,9,0.3333333333333333,-4.1892555555555555,-37.7033
adx_initiation,trailing_10pct,Communication Services,4,0.75,7.765424999999999,31.061699999999995
adx_initiation,trailing_10pct,Consumer Discretionary,25,0.2,-2.334784,-58.3696
adx_initiation,trailing_10pct,Consumer Staples,5,0.4,0.017779999999999064,0.08889999999999532
adx_initiation,trailing_10pct,Energy,8,0.375,-1.0909500000000003,-8.727600000000002
adx_initiation,trailing_10pct,Financials,14,0.35714285714285715,-1.394092857142857,-19.5173
adx_initiation,trailing_10pct,Health Care,49,0.3469387755102041,-2.8530959183673468,-139.80169999999998
adx_initiation,trailing_10pct,Industrials,11,0.45454545454545453,8.179354545454546,89.9729
adx_initiation,trailing_10pct,Information Technology,19,0.3684210526315789,-1.4191736842105265,-26.9643
adx_initiation,trailing_10pct,Materials,23,0.34782608695652173,-0.27994347826086946,-6.438699999999997
adx_initiation,trailing_10pct,Real Estate,3,0.3333333333333333,-1.0275999999999998,-3.0827999999999998
adx_initiation,trailing_10pct,Unknown,26,0.3076923076923077,-0.6519576923076922,-16.950899999999997
adx_initiation,trailing_10pct,Utilities,9,0.2222222222222222,-2.1520777777777784,-19.368700000000004
adx_initiation,trailing_15pct,Communication Services,4,0.75,9.55835,38.2334
adx_initiation,trailing_15pct,Consumer Discretionary,25,0.28,-1.3786079999999998,-34.465199999999996
adx_initiation,trailing_15pct,Consumer Staples,5,0.2,0.8913400000000002,4.456700000000001
adx_initiation,trailing_15pct,Energy,8,0.25,-6.50385,-52.0308
adx_initiation,trailing_15pct,Financials,14,0.5714285714285714,10.465485714285716,146.51680000000002
adx_initiation,trailing_15pct,Health Care,49,0.3469387755102041,2.9471163265306117,144.40869999999998
adx_initiation,trailing_15pct,Industrials,11,0.2727272727272727,46.103936363636365,507.1433
adx_initiation,trailing_15pct,Information Technology,19,0.21052631578947367,-4.498747368421053,-85.4762
adx_initiation,trailing_15pct,Materials,23,0.391304347826087,1.3114304347826085,30.162899999999997
adx_initiation,trailing_15pct,Real Estate,3,0.6666666666666666,17.334366666666668,52.0031
adx_initiation,trailing_15pct,Unknown,26,0.4230769230769231,-0.5948192307692307,-15.4653
adx_initiation,trailing_15pct,Utilities,9,0.2222222222222222,-7.305933333333333,-65.7534
adx_initiation,trailing_5pct,Communication Services,4,0.5,-1.8524,-7.4096
adx_initiation,trailing_5pct,Consumer Discretionary,25,0.12,-2.063636,-51.5909
adx_initiation,trailing_5pct,Consumer Staples,5,0.2,-2.54282,-12.7141
adx_initiation,trailing_5pct,Energy,8,0.125,-3.0248749999999998,-24.198999999999998
adx_initiation,trailing_5pct,Financials,14,0.21428571428571427,-0.570592857142857,-7.988299999999999
adx_initiation,trailing_5pct,Health Care,49,0.14285714285714285,-2.5136591836734694,-123.16929999999999
adx_initiation,trailing_5pct,Industrials,11,0.18181818181818182,-0.6267363636363638,-6.894100000000002
adx_initiation,trailing_5pct,Information Technology,19,0.21052631578947367,-0.21581052631578945,-4.1004
adx_initiation,trailing_5pct,Materials,23,0.21739130434782608,-0.7464000000000001,-17.1672
adx_initiation,trailing_5pct,Real Estate,3,0.6666666666666666,3.5473999999999997,10.642199999999999
adx_initiation,trailing_5pct,Unknown,26,0.3076923076923077,-1.7797923076923077,-46.2746
