strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
ichimoku_cloud_breakout,trailing_10pct,none,2,0.0,-7.48945,-14.9789
ichimoku_cloud_breakout,trailing_15pct,high_gt_20,7,0.2857142857142857,-2.4206000000000003,-16.944200000000002
ichimoku_cloud_breakout,trailing_15pct,none,2,0.0,-9.0967,-18.1934
ichimoku_cloud_breakout,trailing_5pct,high_gt_20,7,0.14285714285714285,-1.4814714285714286,-10.3703
ichimoku_cloud_breakout,trailing_5pct,none,2,0.0,-3.4488,-6.8976
pivot_r1_breakout,atr_trail_1x,high_gt_20,27,0.2222222222222222,-0.12531481481481488,-3.3835000000000015
pivot_r1_breakout,atr_trail_1x,low_1_5,2,0.0,-2.4147499999999997,-4.8294999999999995
pivot_r1_breakout,atr_trail_1x,mid_6_20,3,0.0,-2.3449000000000004,-7.034700000000001
pivot_r1_breakout,atr_trail_1x,none,2,0.0,-2.0633999999999997,-4.126799999999999
pivot_r1_breakout,atr_trail_2x,high_gt_20,27,0.5555555555555556,1.3653074074074074,36.8633
pivot_r1_breakout,atr_trail_2x,low_1_5,2,0.0,-3.5699,-7.1398
pivot_r1_breakout,atr_trail_2x,mid_6_20,3,0.3333333333333333,-2.1577,-6.4731000000000005
pivot_r1_breakout,atr_trail_2x,none,2,0.0,-6.2376,-12.4752
pivot_r1_breakout,break_even_at_1r,high_gt_20,27,0.14814814814814814,0.2746703703703704,7.4161
pivot_r1_breakout,break_even_at_1r,low_1_5,2,0.0,-2.4147499999999997,-4.8294999999999995
pivot_r1_breakout,break_even_at_1r,mid_6_20,3,0.0,-1.8417666666666666,-5.5253
pivot_r1_breakout,break_even_at_1r,none,2,0.0,-2.0633999999999997,-4.126799999999999
pivot_r1_breakout,breakeven_plus_trail,high_gt_20,27,0.4444444444444444,6.670333333333333,180.099
pivot_r1_breakout,breakeven_plus_trail,low_1_5,2,0.0,-2.43955,-4.8791
pivot_r1_breakout,breakeven_plus_trail,mid_6_20,3,0.3333333333333333,-1.634566666666667,-4.903700000000001
pivot_r1_breakout,breakeven_plus_trail,none,2,0.0,-3.8543,-7.7086
pivot_r1_breakout,class_time_stop,high_gt_20,27,0.7407407407407407,4.417129629629629,119.2625
pivot_r1_breakout,class_time_stop,low_1_5,2,0.0,-7.4986,-14.9972
pivot_r1_breakout,class_time_stop,mid_6_20,3,0.3333333333333333,-9.450033333333332,-28.350099999999998
pivot_r1_breakout,class_time_stop,none,2,0.0,-5.62285,-11.2457
pivot_r1_breakout,earnings_blackout,high_gt_20,27,0.9259259259259259,50.400496296296296,1360.8134
pivot_r1_breakout,earnings_blackout,low_1_5,2,0.5,26.341500000000003,52.68300000000001
pivot_r1_breakout,earnings_blackout,mid_6_20,3,0.3333333333333333,-14.787433333333334,-44.362300000000005
pivot_r1_breakout,earnings_blackout,none,2,1.0,118.98815,237.9763
pivot_r1_breakout,fixed_4r_2r,high_gt_20,27,0.5555555555555556,3.275455555555556,88.43730000000001
pivot_r1_breakout,fixed_4r_2r,low_1_5,2,0.0,-6.43865,-12.8773
pivot_r1_breakout,fixed_4r_2r,mid_6_20,3,0.3333333333333333,-2.9335333333333335,-8.800600000000001
pivot_r1_breakout,fixed_4r_2r,none,2,0.0,-6.2376,-12.4752
pivot_r1_breakout,hybrid_50pct_target,high_gt_20,27,0.8148148148148148,4.634196296296296,125.1233
pivot_r1_breakout,hybrid_50pct_target,low_1_5,2,0.5,11.742249999999999,23.484499999999997
pivot_r1_breakout,hybrid_50pct_target,mid_6_20,3,0.3333333333333333,-6.6445333333333325,-19.9336
pivot_r1_breakout,hybrid_50pct_target,none,2,0.5,-3.4246499999999997,-6.8492999999999995
pivot_r1_breakout,ma_exit_ema9,high_gt_20,27,0.4444444444444444,0.2534037037037037,6.841899999999999
pivot_r1_breakout,ma_exit_ema9,low_1_5,2,0.0,-2.01665,-4.0333
pivot_r1_breakout,ma_exit_ema9,mid_6_20,3,0.6666666666666666,-1.421266666666667,-4.263800000000001
pivot_r1_breakout,ma_exit_ema9,none,2,0.0,-2.9449,-5.8898
pivot_r1_breakout,next_pivot_target,high_gt_20,27,0.6296296296296297,1.8206370370370368,49.157199999999996
pivot_r1_breakout,next_pivot_target,low_1_5,2,0.5,-2.31915,-4.6383
pivot_r1_breakout,next_pivot_target,mid_6_20,3,0.3333333333333333,-2.9335333333333335,-8.800600000000001
pivot_r1_breakout,next_pivot_target,none,2,0.0,-6.2376,-12.4752
pivot_r1_breakout,r_multiple_2r,high_gt_20,27,0.48148148148148145,1.5569148148148146,42.036699999999996
pivot_r1_breakout,r_multiple_2r,low_1_5,2,0.5,2.7146999999999997,5.429399999999999
pivot_r1_breakout,r_multiple_2r,mid_6_20,3,0.0,-2.4912666666666667,-7.473800000000001
pivot_r1_breakout,r_multiple_2r,none,2,0.0,-2.0633999999999997,-4.126799999999999
pivot_r1_breakout,r_multiple_3r,high_gt_20,27,0.37037037037037035,1.3957777777777778,37.686
pivot_r1_breakout,r_multiple_3r,low_1_5,2,0.0,-3.28395,-6.5679
pivot_r1_breakout,r_multiple_3r,mid_6_20,3,0.0,-2.4912666666666667,-7.473800000000001
pivot_r1_breakout,r_multiple_3r,none,2,0.0,-2.0633999999999997,-4.126799999999999
pivot_r1_breakout,regime_flip,high_gt_20,27,0.7407407407407407,4.200233333333333,113.4063
pivot_r1_breakout,regime_flip,low_1_5,2,0.0,-8.461500000000001,-16.923000000000002
pivot_r1_breakout,regime_flip,mid_6_20,3,0.3333333333333333,-5.106566666666667,-15.3197
pivot_r1_breakout,regime_flip,none,2,0.0,-5.238250000000001,-10.476500000000001
pivot_r1_breakout,time_stop_10d,high_gt_20,27,0.7407407407407407,1.8507185185185184,49.9694
pivot_r1_breakout,time_stop_10d,low_1_5,2,0.5,-5.2903,-10.5806
pivot_r1_breakout,time_stop_10d,mid_6_20,3,0.6666666666666666,-2.6995666666666662,-8.0987
pivot_r1_breakout,time_stop_10d,none,2,0.0,-8.75825,-17.5165
pivot_r1_breakout,time_stop_20d,high_gt_20,27,0.7407407407407407,4.200233333333333,113.4063
pivot_r1_breakout,time_stop_20d,low_1_5,2,0.0,-8.461500000000001,-16.923000000000002
pivot_r1_breakout,time_stop_20d,mid_6_20,3,0.3333333333333333,-5.106566666666667,-15.3197
pivot_r1_breakout,time_stop_20d,none,2,0.0,-5.238250000000001,-10.476500000000001
pivot_r1_breakout,trailing_10pct,high_gt_20,27,0.5925925925925926,4.732685185185185,127.7825
pivot_r1_breakout,trailing_10pct,low_1_5,2,0.0,-7.51785,-15.0357
pivot_r1_breakout,trailing_10pct,mid_6_20,3,0.3333333333333333,-5.728933333333333,-17.186799999999998
pivot_r1_breakout,trailing_10pct,none,2,0.0,-10.486799999999999,-20.973599999999998
pivot_r1_breakout,trailing_15pct,high_gt_20,27,0.6666666666666666,14.128622222222223,381.4728
pivot_r1_breakout,trailing_15pct,low_1_5,2,0.5,14.36175,28.7235
pivot_r1_breakout,trailing_15pct,mid_6_20,3,0.3333333333333333,-9.609533333333333,-28.828599999999998
pivot_r1_breakout,trailing_15pct,none,2,0.0,-11.911100000000001,-23.822200000000002
pivot_r1_breakout,trailing_5pct,high_gt_20,27,0.6296296296296297,2.2314037037037036,60.2479
pivot_r1_breakout,trailing_5pct,low_1_5,2,0.0,-3.63035,-7.2607
pivot_r1_breakout,trailing_5pct,mid_6_20,3,0.3333333333333333,-2.3447333333333336,-7.0342
pivot_r1_breakout,trailing_5pct,none,2,0.0,-6.41225,-12.8245
pivot_r2_continuation,atr_trail_1x,high_gt_20,10,0.2,-0.6899299999999999,-6.899299999999999
pivot_r2_continuation,atr_trail_1x,low_1_5,1,0.0,-1.1939,-1.1939
pivot_r2_continuation,atr_trail_1x,mid_6_20,5,0.0,-0.7687,-3.8435
pivot_r2_continuation,atr_trail_2x,high_gt_20,10,0.3,1.2306299999999997,12.306299999999997
pivot_r2_continuation,atr_trail_2x,low_1_5,1,0.0,-2.6331,-2.6331
pivot_r2_continuation,atr_trail_2x,mid_6_20,5,0.0,-2.58614,-12.9307
pivot_r2_continuation,break_even_at_1r,high_gt_20,10,0.1,2.35555,23.555500000000002
pivot_r2_continuation,break_even_at_1r,low_1_5,1,0.0,-1.469,-1.469
pivot_r2_continuation,break_even_at_1r,mid_6_20,5,0.0,-1.51786,-7.5893
pivot_r2_continuation,breakeven_plus_trail,high_gt_20,10,0.4,12.720580000000002,127.20580000000001
pivot_r2_continuation,breakeven_plus_trail,low_1_5,1,0.0,-2.938,-2.938
pivot_r2_continuation,breakeven_plus_trail,mid_6_20,5,0.0,-1.8186,-9.093
pivot_r2_continuation,class_time_stop,high_gt_20,10,0.6,-0.1074300000000001,-1.074300000000001
pivot_r2_continuation,class_time_stop,low_1_5,1,0.0,-12.8638,-12.8638
pivot_r2_continuation,class_time_stop,mid_6_20,5,0.2,-3.674080000000001,-18.370400000000004
pivot_r2_continuation,earnings_blackout,high_gt_20,10,0.5,6.970859999999999,69.70859999999999
pivot_r2_continuation,earnings_blackout,low_1_5,1,1.0,23.0419,23.0419
pivot_r2_continuation,earnings_blackout,mid_6_20,5,0.0,-12.36946,-61.847300000000004
pivot_r2_continuation,fixed_4r_2r,high_gt_20,10,0.5,0.41672999999999966,4.1672999999999965
pivot_r2_continuation,fixed_4r_2r,low_1_5,1,0.0,-2.938,-2.938
pivot_r2_continuation,fixed_4r_2r,mid_6_20,5,0.0,-4.11796,-20.5898
pivot_r2_continuation,hybrid_50pct_target,high_gt_20,10,0.7,-67.23961,-672.3960999999999
pivot_r2_continuation,hybrid_50pct_target,low_1_5,1,0.0,-10.0,-10.0
pivot_r2_continuation,hybrid_50pct_target,mid_6_20,5,0.2,-7.3375200000000005,-36.6876
pivot_r2_continuation,ma_exit_ema9,high_gt_20,10,0.2,-0.26092000000000004,-2.6092000000000004
pivot_r2_continuation,ma_exit_ema9,low_1_5,1,0.0,-1.7334,-1.7334
pivot_r2_continuation,ma_exit_ema9,mid_6_20,5,0.0,-1.20278,-6.0139
pivot_r2_continuation,next_pivot_target,high_gt_20,10,0.7,0.11381000000000015,1.1381000000000014
pivot_r2_continuation,next_pivot_target,low_1_5,1,1.0,0.0082,0.0082
pivot_r2_continuation,next_pivot_target,mid_6_20,5,0.2,-2.51978,-12.5989
pivot_r2_continuation,r_multiple_2r,high_gt_20,10,0.4,0.8885299999999999,8.885299999999999
pivot_r2_continuation,r_multiple_2r,low_1_5,1,0.0,-1.469,-1.469
pivot_r2_continuation,r_multiple_2r,mid_6_20,5,0.4,0.38376,1.9188
pivot_r2_continuation,r_multiple_3r,high_gt_20,10,0.4,1.5638600000000002,15.638600000000002
pivot_r2_continuation,r_multiple_3r,low_1_5,1,0.0,-1.469,-1.469
pivot_r2_continuation,r_multiple_3r,mid_6_20,5,0.2,-0.85354,-4.2677
pivot_r2_continuation,regime_flip,high_gt_20,10,0.7,0.43408999999999975,4.340899999999998
pivot_r2_continuation,regime_flip,low_1_5,1,0.0,-13.2863,-13.2863
pivot_r2_continuation,regime_flip,mid_6_20,5,0.4,-2.80722,-14.036100000000001
pivot_r2_continuation,time_stop_10d,high_gt_20,10,0.8,0.08983,0.8982999999999999
pivot_r2_continuation,time_stop_10d,low_1_5,1,0.0,-6.1959,-6.1959
pivot_r2_continuation,time_stop_10d,mid_6_20,5,0.4,-0.9155,-4.5775
pivot_r2_continuation,time_stop_20d,high_gt_20,10,0.7,0.43408999999999975,4.340899999999998
pivot_r2_continuation,time_stop_20d,low_1_5,1,0.0,-13.2863,-13.2863
pivot_r2_continuation,time_stop_20d,mid_6_20,5,0.4,-2.80722,-14.036100000000001
pivot_r2_continuation,trailing_10pct,high_gt_20,10,0.6,12.36111,123.61110000000001
pivot_r2_continuation,trailing_10pct,low_1_5,1,0.0,-9.7792,-9.7792
pivot_r2_continuation,trailing_10pct,mid_6_20,5,0.0,-7.33228,-36.6614
pivot_r2_continuation,trailing_15pct,high_gt_20,10,0.5,11.3833,113.833
pivot_r2_continuation,trailing_15pct,low_1_5,1,0.0,-14.7915,-14.7915
pivot_r2_continuation,trailing_15pct,mid_6_20,5,0.0,-10.334579999999999,-51.6729
pivot_r2_continuation,trailing_5pct,high_gt_20,10,0.2,-0.11870000000000003,-1.1870000000000003
pivot_r2_continuation,trailing_5pct,low_1_5,1,0.0,-4.767,-4.767
pivot_r2_continuation,trailing_5pct,mid_6_20,5,0.2,-2.37302,-11.8651
stochrsi_oversold,atr_trail_1x,high_gt_20,18,0.6111111111111112,0.3436166666666667,6.1851
stochrsi_oversold,atr_trail_1x,low_1_5,2,0.5,-0.03510000000000002,-0.07020000000000004
stochrsi_oversold,atr_trail_1x,mid_6_20,1,0.0,-3.526,-3.526
stochrsi_oversold,atr_trail_1x,none,2,0.0,-2.37255,-4.7451
stochrsi_oversold,atr_trail_2x,high_gt_20,18,0.6111111111111112,2.949005555555556,53.082100000000004
stochrsi_oversold,atr_trail_2x,low_1_5,2,0.0,-2.88495,-5.7699
stochrsi_oversold,atr_trail_2x,mid_6_20,1,0.0,-7.052,-7.052
stochrsi_oversold,atr_trail_2x,none,2,0.0,-4.85665,-9.7133
stochrsi_oversold,break_even_at_1r,high_gt_20,18,0.2222222222222222,1.133238888888889,20.3983
stochrsi_oversold,break_even_at_1r,low_1_5,2,0.0,-1.5482,-3.0964
stochrsi_oversold,break_even_at_1r,mid_6_20,1,0.0,-3.526,-3.526
stochrsi_oversold,break_even_at_1r,none,2,0.0,-3.89965,-7.7993
stochrsi_oversold,breakeven_plus_trail,high_gt_20,18,0.5555555555555556,7.016961111111112,126.3053
stochrsi_oversold,breakeven_plus_trail,low_1_5,2,0.0,-3.0947,-6.1894
stochrsi_oversold,breakeven_plus_trail,mid_6_20,1,0.0,-7.052,-7.052
stochrsi_oversold,breakeven_plus_trail,none,2,0.5,30.027899999999995,60.05579999999999
stochrsi_oversold,class_time_stop,high_gt_20,18,0.7222222222222222,3.950116666666667,71.10210000000001
stochrsi_oversold,class_time_stop,low_1_5,2,0.0,-13.0307,-26.0614
stochrsi_oversold,class_time_stop,mid_6_20,1,0.0,-2.9368,-2.9368
stochrsi_oversold,class_time_stop,none,2,0.5,5.9949,11.9898
stochrsi_oversold,earnings_blackout,high_gt_20,18,0.9444444444444444,73.39079444444445,1321.0343
stochrsi_oversold,earnings_blackout,low_1_5,2,1.0,32.36875,64.7375
stochrsi_oversold,earnings_blackout,mid_6_20,1,1.0,371.2792,371.2792
stochrsi_oversold,earnings_blackout,none,2,1.0,150.8947,301.7894
stochrsi_oversold,fixed_4r_2r,high_gt_20,18,0.6111111111111112,8.038327777777777,144.6899
stochrsi_oversold,fixed_4r_2r,low_1_5,2,0.0,-5.870150000000001,-11.740300000000001
stochrsi_oversold,fixed_4r_2r,mid_6_20,1,0.0,-7.052,-7.052
stochrsi_oversold,fixed_4r_2r,none,2,0.5,4.899349999999999,9.798699999999998
stochrsi_oversold,hybrid_50pct_target,high_gt_20,18,0.7777777777777778,7.0947,127.7046
stochrsi_oversold,hybrid_50pct_target,low_1_5,2,0.0,-10.0,-20.0
stochrsi_oversold,hybrid_50pct_target,mid_6_20,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,none,2,0.5,13.340050000000002,26.680100000000003
stochrsi_oversold,ma_exit_ema9,high_gt_20,18,0.4444444444444444,0.3711222222222222,6.680199999999999
stochrsi_oversold,ma_exit_ema9,low_1_5,2,1.0,1.3689,2.7378
stochrsi_oversold,ma_exit_ema9,mid_6_20,1,0.0,-1.585,-1.585
stochrsi_oversold,ma_exit_ema9,none,2,0.5,-1.4840499999999999,-2.9680999999999997
stochrsi_oversold,next_pivot_target,high_gt_20,18,0.9444444444444444,2.818061111111111,50.7251
stochrsi_oversold,next_pivot_target,low_1_5,2,1.0,0.7534500000000001,1.5069000000000001
stochrsi_oversold,next_pivot_target,mid_6_20,1,0.0,-10.0,-10.0
stochrsi_oversold,next_pivot_target,none,2,1.0,0.7432,1.4864
stochrsi_oversold,r_multiple_2r,high_gt_20,18,0.4444444444444444,0.24091111111111096,4.336399999999998
stochrsi_oversold,r_multiple_2r,low_1_5,2,0.0,-3.43105,-6.8621
stochrsi_oversold,r_multiple_2r,mid_6_20,1,0.0,-3.526,-3.526
stochrsi_oversold,r_multiple_2r,none,2,0.0,-3.89965,-7.7993
stochrsi_oversold,r_multiple_3r,high_gt_20,18,0.4444444444444444,1.5202666666666669,27.364800000000002
stochrsi_oversold,r_multiple_3r,low_1_5,2,0.0,-3.43105,-6.8621
stochrsi_oversold,r_multiple_3r,mid_6_20,1,0.0,-3.526,-3.526
stochrsi_oversold,r_multiple_3r,none,2,0.0,-3.89965,-7.7993
stochrsi_oversold,regime_flip,high_gt_20,18,0.7222222222222222,5.078305555555556,91.4095
stochrsi_oversold,regime_flip,low_1_5,2,0.0,-10.2464,-20.4928
stochrsi_oversold,regime_flip,mid_6_20,1,0.0,-5.7033,-5.7033
stochrsi_oversold,regime_flip,none,2,0.5,5.7705,11.541
stochrsi_oversold,time_stop_10d,high_gt_20,18,0.7222222222222222,3.545161111111111,63.8129
stochrsi_oversold,time_stop_10d,low_1_5,2,0.5,0.10279999999999999,0.20559999999999998
stochrsi_oversold,time_stop_10d,mid_6_20,1,0.0,-9.7168,-9.7168
stochrsi_oversold,time_stop_10d,none,2,0.5,-0.3323499999999999,-0.6646999999999998
stochrsi_oversold,time_stop_20d,high_gt_20,18,0.7222222222222222,5.078305555555556,91.4095
stochrsi_oversold,time_stop_20d,low_1_5,2,0.0,-10.2464,-20.4928
stochrsi_oversold,time_stop_20d,mid_6_20,1,0.0,-5.7033,-5.7033
stochrsi_oversold,time_stop_20d,none,2,0.5,5.7705,11.541
stochrsi_oversold,trailing_10pct,high_gt_20,18,0.5555555555555556,5.204816666666667,93.6867
stochrsi_oversold,trailing_10pct,low_1_5,2,0.0,-7.67455,-15.3491
stochrsi_oversold,trailing_10pct,mid_6_20,1,0.0,-10.0,-10.0
stochrsi_oversold,trailing_10pct,none,2,0.0,-7.1190500000000005,-14.238100000000001
stochrsi_oversold,trailing_15pct,high_gt_20,18,0.7222222222222222,15.444844444444445,278.0072
stochrsi_oversold,trailing_15pct,low_1_5,2,0.0,-12.8037,-25.6074
stochrsi_oversold,trailing_15pct,mid_6_20,1,0.0,-11.6292,-11.6292
stochrsi_oversold,trailing_15pct,none,2,0.5,26.857000000000003,53.714000000000006
stochrsi_oversold,trailing_5pct,high_gt_20,18,0.4444444444444444,1.4520499999999998,26.136899999999997
stochrsi_oversold,trailing_5pct,low_1_5,2,0.0,-3.1018,-6.2036
stochrsi_oversold,trailing_5pct,mid_6_20,1,0.0,-5.0,-5.0
stochrsi_oversold,trailing_5pct,none,2,0.0,-3.6111500000000003,-7.222300000000001
supertrend_macd,atr_trail_1x,high_gt_20,5,0.2,-1.12812,-5.6406
supertrend_macd,atr_trail_2x,high_gt_20,5,0.8,4.61556,23.0778
supertrend_macd,break_even_at_1r,high_gt_20,5,0.0,-1.14342,-5.7171
supertrend_macd,breakeven_plus_trail,high_gt_20,5,0.2,1.5695000000000001,7.8475
supertrend_macd,class_time_stop,high_gt_20,5,0.4,1.65098,8.2549
supertrend_macd,earnings_blackout,high_gt_20,5,0.8,49.149119999999996,245.7456
supertrend_macd,fixed_4r_2r,high_gt_20,5,0.4,3.8112199999999996,19.056099999999997
supertrend_macd,hybrid_50pct_target,high_gt_20,5,1.0,5.38804,26.9402
supertrend_macd,ma_exit_ema9,high_gt_20,5,0.6,0.31911999999999996,1.5956
supertrend_macd,next_pivot_target,high_gt_20,5,1.0,3.4788200000000002,17.3941
supertrend_macd,r_multiple_2r,high_gt_20,5,0.4,1.0068,5.034
supertrend_macd,r_multiple_3r,high_gt_20,5,0.4,2.15554,10.7777
supertrend_macd,regime_flip,high_gt_20,5,0.8,2.77456,13.8728
supertrend_macd,time_stop_10d,high_gt_20,5,1.0,3.2145,16.0725
supertrend_macd,time_stop_20d,high_gt_20,5,0.8,2.77456,13.8728
supertrend_macd,trailing_10pct,high_gt_20,5,0.4,0.78312,3.9156000000000004
supertrend_macd,trailing_15pct,high_gt_20,5,0.4,2.4467,12.2335
supertrend_macd,trailing_5pct,high_gt_20,5,0.2,-0.9775600000000001,-4.8878
williams_r_oversold,atr_trail_1x,high_gt_20,16,0.25,-0.83703125,-13.3925
williams_r_oversold,atr_trail_1x,low_1_5,3,0.6666666666666666,0.42809999999999987,1.2842999999999996
williams_r_oversold,atr_trail_1x,mid_6_20,4,0.5,4.199325,16.7973
williams_r_oversold,atr_trail_1x,none,3,1.0,3.0785666666666667,9.2357
williams_r_oversold,atr_trail_2x,high_gt_20,16,0.375,-0.6914625,-11.0634
williams_r_oversold,atr_trail_2x,low_1_5,3,0.3333333333333333,-1.9597333333333333,-5.8792
williams_r_oversold,atr_trail_2x,mid_6_20,4,0.75,7.535825,30.1433
williams_r_oversold,atr_trail_2x,none,3,1.0,5.960533333333333,17.8816
williams_r_oversold,break_even_at_1r,high_gt_20,16,0.0,-1.18979375,-19.0367
williams_r_oversold,break_even_at_1r,low_1_5,3,0.0,-1.6683333333333332,-5.005
williams_r_oversold,break_even_at_1r,mid_6_20,4,0.75,5.879175,23.5167
williams_r_oversold,break_even_at_1r,none,3,1.0,22.406233333333333,67.2187
williams_r_oversold,breakeven_plus_trail,high_gt_20,16,0.125,2.6754437500000003,42.807100000000005
williams_r_oversold,breakeven_plus_trail,low_1_5,3,0.0,-2.1023333333333336,-6.307
williams_r_oversold,breakeven_plus_trail,mid_6_20,4,0.75,7.024125,28.0965
williams_r_oversold,breakeven_plus_trail,none,3,1.0,22.913833333333333,68.7415
williams_r_oversold,class_time_stop,high_gt_20,16,0.6875,2.1077624999999998,33.724199999999996
williams_r_oversold,class_time_stop,low_1_5,3,0.0,-7.218666666666667,-21.656
williams_r_oversold,class_time_stop,mid_6_20,4,1.0,11.14245,44.5698
williams_r_oversold,class_time_stop,none,3,1.0,6.472666666666666,19.418
williams_r_oversold,earnings_blackout,high_gt_20,16,0.8125,87.94584375,1407.1335
williams_r_oversold,earnings_blackout,low_1_5,3,0.6666666666666666,17.469333333333335,52.408
williams_r_oversold,earnings_blackout,mid_6_20,4,1.0,66.981925,267.9277
williams_r_oversold,earnings_blackout,none,3,1.0,98.8972,296.6916
williams_r_oversold,fixed_4r_2r,high_gt_20,16,0.375,0.39988750000000006,6.398200000000001
williams_r_oversold,fixed_4r_2r,low_1_5,3,0.0,-5.554333333333333,-16.663
williams_r_oversold,fixed_4r_2r,mid_6_20,4,0.75,5.7257750000000005,22.903100000000002
williams_r_oversold,fixed_4r_2r,none,3,1.0,8.726933333333333,26.180799999999998
williams_r_oversold,hybrid_50pct_target,high_gt_20,16,0.875,10.195987500000001,163.13580000000002
williams_r_oversold,hybrid_50pct_target,low_1_5,3,0.3333333333333333,-6.465,-19.395
williams_r_oversold,hybrid_50pct_target,mid_6_20,4,1.0,8.719000000000001,34.876000000000005
williams_r_oversold,hybrid_50pct_target,none,3,1.0,14.269266666666667,42.8078
williams_r_oversold,ma_exit_ema9,high_gt_20,16,0.6875,0.4895125,7.8322
williams_r_oversold,ma_exit_ema9,low_1_5,3,0.0,-0.7794,-2.3382
williams_r_oversold,ma_exit_ema9,mid_6_20,4,0.5,-0.51355,-2.0542
williams_r_oversold,ma_exit_ema9,none,3,0.3333333333333333,-0.21920000000000003,-0.6576000000000001
williams_r_oversold,next_pivot_target,high_gt_20,16,0.875,3.417375,54.678
williams_r_oversold,next_pivot_target,low_1_5,3,0.6666666666666666,-1.862,-5.586
williams_r_oversold,next_pivot_target,mid_6_20,4,1.0,4.575225,18.3009
williams_r_oversold,next_pivot_target,none,3,1.0,3.3365333333333336,10.0096
williams_r_oversold,r_multiple_2r,high_gt_20,16,0.3125,0.02411875000000005,0.3859000000000008
williams_r_oversold,r_multiple_2r,low_1_5,3,0.3333333333333333,1.2262666666666666,3.6788
williams_r_oversold,r_multiple_2r,mid_6_20,4,1.0,7.6745,30.698
williams_r_oversold,r_multiple_2r,none,3,1.0,3.9501000000000004,11.8503
williams_r_oversold,r_multiple_3r,high_gt_20,16,0.1875,-0.4837187500000001,-7.739500000000001
williams_r_oversold,r_multiple_3r,low_1_5,3,0.0,-2.3915333333333333,-7.1746
williams_r_oversold,r_multiple_3r,mid_6_20,4,1.0,11.128074999999999,44.512299999999996
williams_r_oversold,r_multiple_3r,none,3,1.0,5.624733333333334,16.874200000000002
williams_r_oversold,regime_flip,high_gt_20,16,0.5625,1.16331875,18.6131
williams_r_oversold,regime_flip,low_1_5,3,0.3333333333333333,-9.979966666666666,-29.939899999999998
williams_r_oversold,regime_flip,mid_6_20,4,1.0,10.791025000000001,43.164100000000005
williams_r_oversold,regime_flip,none,3,1.0,6.266000000000001,18.798000000000002
williams_r_oversold,time_stop_10d,high_gt_20,16,0.4375,0.52088125,8.3341
williams_r_oversold,time_stop_10d,low_1_5,3,0.3333333333333333,-1.6196999999999997,-4.859099999999999
williams_r_oversold,time_stop_10d,mid_6_20,4,1.0,9.592525,38.3701
williams_r_oversold,time_stop_10d,none,3,1.0,4.728166666666667,14.1845
williams_r_oversold,time_stop_20d,high_gt_20,16,0.5625,1.16331875,18.6131
williams_r_oversold,time_stop_20d,low_1_5,3,0.3333333333333333,-9.979966666666666,-29.939899999999998
williams_r_oversold,time_stop_20d,mid_6_20,4,1.0,10.791025000000001,43.164100000000005
williams_r_oversold,time_stop_20d,none,3,1.0,6.266000000000001,18.798000000000002
williams_r_oversold,trailing_10pct,high_gt_20,16,0.3125,9.41571875,150.6515
williams_r_oversold,trailing_10pct,low_1_5,3,0.0,-5.002766666666667,-15.0083
williams_r_oversold,trailing_10pct,mid_6_20,4,0.75,4.7208499999999995,18.883399999999998
williams_r_oversold,trailing_10pct,none,3,1.0,22.406233333333333,67.2187
williams_r_oversold,trailing_15pct,high_gt_20,16,0.4375,24.86118125,397.7789
williams_r_oversold,trailing_15pct,low_1_5,3,0.0,-8.649366666666667,-25.9481
williams_r_oversold,trailing_15pct,mid_6_20,4,0.75,-0.11612500000000003,-0.46450000000000014
williams_r_oversold,trailing_15pct,none,3,1.0,17.970533333333332,53.9116
williams_r_oversold,trailing_5pct,high_gt_20,16,0.4375,0.50811875,8.1299
williams_r_oversold,trailing_5pct,low_1_5,3,0.3333333333333333,-1.5434,-4.6302
williams_r_oversold,trailing_5pct,mid_6_20,4,0.5,1.34715,5.3886
williams_r_oversold,trailing_5pct,none,3,1.0,7.464233333333333,22.392699999999998
