strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,break_even_at_1r,fri,15,0.06666666666666667,-1.0593466666666667,-15.8902
po3_bullish,break_even_at_1r,wed,1,0.0,-2.7378,-2.7378
po3_bullish,breakeven_plus_trail,fri,15,0.2,-0.4089933333333333,-6.1349
po3_bullish,breakeven_plus_trail,wed,1,0.0,-5.4756,-5.4756
po3_bullish,chandelier_3x,fri,15,0.13333333333333333,-1.8607666666666667,-27.9115
po3_bullish,chandelier_3x,wed,1,0.0,-4.9474,-4.9474
po3_bullish,class_time_stop,fri,15,0.26666666666666666,-4.6743733333333335,-70.1156
po3_bullish,class_time_stop,wed,1,0.0,-0.1024,-0.1024
po3_bullish,earnings_blackout,fri,15,0.7333333333333333,100.74310666666666,1511.1466
po3_bullish,earnings_blackout,wed,1,0.0,-18.2373,-18.2373
po3_bullish,fixed_4r_2r,fri,15,0.26666666666666666,-0.6435933333333334,-9.6539
po3_bullish,fixed_4r_2r,wed,1,0.0,-5.4756,-5.4756
po3_bullish,hybrid_50pct_target,fri,15,0.5333333333333333,-0.7493400000000001,-11.240100000000002
po3_bullish,hybrid_50pct_target,wed,1,1.0,10.5832,10.5832
po3_bullish,ma_exit_ema9,fri,15,0.26666666666666666,-0.5432,-8.148
po3_bullish,ma_exit_ema9,wed,1,0.0,-0.3786,-0.3786
po3_bullish,mfe_lockin_trail,fri,15,0.4,-0.7741666666666667,-11.6125
po3_bullish,mfe_lockin_trail,wed,1,0.0,-2.7378,-2.7378
po3_bullish,multi_tier_partial,fri,15,0.4,-0.58972,-8.8458
po3_bullish,multi_tier_partial,wed,1,0.0,-2.7378,-2.7378
po3_bullish,next_pivot_target,fri,15,0.8,-0.08632666666666668,-1.2949000000000002
po3_bullish,next_pivot_target,wed,1,1.0,4.0698,4.0698
po3_bullish,r_multiple_2r,fri,15,0.3333333333333333,-0.03213999999999994,-0.4820999999999991
po3_bullish,r_multiple_2r,wed,1,0.0,-2.7378,-2.7378
po3_bullish,r_multiple_3r,fri,15,0.26666666666666666,0.3586866666666666,5.380299999999999
po3_bullish,r_multiple_3r,wed,1,0.0,-2.7378,-2.7378
po3_bullish,regime_flip,fri,15,0.4,-2.851313333333333,-42.7697
po3_bullish,regime_flip,wed,1,1.0,2.8699,2.8699
po3_bullish,reverse_signal,fri,15,0.4,-0.7741666666666667,-11.6125
po3_bullish,reverse_signal,wed,1,0.0,-2.7378,-2.7378
po3_bullish,smc_mitigation_zone,fri,15,0.3333333333333333,-0.36069999999999997,-5.4105
po3_bullish,smc_mitigation_zone,wed,1,0.0,-2.7378,-2.7378
po3_bullish,time_stop_10d,fri,15,0.5333333333333333,0.7236333333333334,10.8545
po3_bullish,time_stop_10d,wed,1,0.0,-4.1441,-4.1441
po3_bullish,time_stop_20d,fri,15,0.4,-2.851313333333333,-42.7697
po3_bullish,time_stop_20d,wed,1,1.0,2.8699,2.8699
po3_bullish,trailing_10pct,fri,15,0.3333333333333333,-2.045653333333333,-30.684799999999996
po3_bullish,trailing_10pct,wed,1,0.0,-7.6988,-7.6988
po3_bullish,trailing_15pct,fri,15,0.4666666666666667,0.12946666666666687,1.9420000000000028
po3_bullish,trailing_15pct,wed,1,1.0,5.9576,5.9576
po3_bullish,trailing_5pct,fri,15,0.2,-2.0197533333333335,-30.296300000000002
po3_bullish,trailing_5pct,wed,1,0.0,-5.0,-5.0
smc_inverse_fvg,atr_trail_1x,fri,57,0.2631578947368421,-1.3932859649122806,-79.4173
smc_inverse_fvg,atr_trail_1x,mon,9,0.3333333333333333,0.2986333333333333,2.6876999999999995
smc_inverse_fvg,atr_trail_1x,thu,11,0.5454545454545454,0.21451818181818183,2.3597
smc_inverse_fvg,atr_trail_1x,tue,2,0.5,-0.15294999999999997,-0.30589999999999995
smc_inverse_fvg,atr_trail_1x,wed,5,0.4,-0.70188,-3.5094
smc_inverse_fvg,atr_trail_2x,fri,57,0.24561403508771928,-1.9645701754385962,-111.98049999999999
smc_inverse_fvg,atr_trail_2x,mon,9,0.2222222222222222,-0.8240555555555557,-7.416500000000001
smc_inverse_fvg,atr_trail_2x,thu,11,0.45454545454545453,-0.2469181818181819,-2.716100000000001
smc_inverse_fvg,atr_trail_2x,tue,2,0.5,3.0035500000000006,6.007100000000001
smc_inverse_fvg,atr_trail_2x,wed,5,0.4,1.5995599999999999,7.9978
smc_inverse_fvg,atr_trail_mae_conditional,fri,57,0.2631578947368421,-1.3932859649122806,-79.4173
smc_inverse_fvg,atr_trail_mae_conditional,mon,9,0.3333333333333333,0.2986333333333333,2.6876999999999995
smc_inverse_fvg,atr_trail_mae_conditional,thu,11,0.5454545454545454,0.21451818181818183,2.3597
smc_inverse_fvg,atr_trail_mae_conditional,tue,2,0.5,-0.15294999999999997,-0.30589999999999995
smc_inverse_fvg,atr_trail_mae_conditional,wed,5,0.4,-0.70188,-3.5094
smc_inverse_fvg,atr_trail_vix_conditional,fri,57,0.2631578947368421,-1.290782456140351,-73.5746
smc_inverse_fvg,atr_trail_vix_conditional,mon,9,0.3333333333333333,-0.9228444444444445,-8.3056
smc_inverse_fvg,atr_trail_vix_conditional,thu,11,0.5454545454545454,0.1775727272727272,1.9532999999999991
smc_inverse_fvg,atr_trail_vix_conditional,tue,2,0.0,-1.6137,-3.2274
smc_inverse_fvg,atr_trail_vix_conditional,wed,5,0.4,-0.70188,-3.5094
smc_inverse_fvg,break_even_at_1r,fri,57,0.10526315789473684,-1.3482684210526314,-76.8513
smc_inverse_fvg,break_even_at_1r,mon,9,0.0,-0.5227111111111111,-4.7044
smc_inverse_fvg,break_even_at_1r,thu,11,0.18181818181818182,-0.9759818181818182,-10.7358
smc_inverse_fvg,break_even_at_1r,tue,2,0.0,-1.00255,-2.0051
smc_inverse_fvg,break_even_at_1r,wed,5,0.4,1.2719800000000003,6.359900000000001
smc_inverse_fvg,breakeven_plus_trail,fri,57,0.24561403508771928,-1.1276175438596492,-64.27420000000001
smc_inverse_fvg,breakeven_plus_trail,mon,9,0.2222222222222222,-0.0703666666666665,-0.6332999999999984
smc_inverse_fvg,breakeven_plus_trail,thu,11,0.45454545454545453,0.35907272727272727,3.9497999999999998
smc_inverse_fvg,breakeven_plus_trail,tue,2,0.5,4.60045,9.2009
smc_inverse_fvg,breakeven_plus_trail,wed,5,0.4,2.2625400000000004,11.312700000000001
smc_inverse_fvg,chandelier_3x,fri,57,0.3333333333333333,-1.3570105263157894,-77.3496
smc_inverse_fvg,chandelier_3x,mon,9,0.2222222222222222,-2.628588888888889,-23.6573
smc_inverse_fvg,chandelier_3x,thu,11,0.45454545454545453,-0.26410909090909096,-2.9052000000000007
smc_inverse_fvg,chandelier_3x,tue,2,0.5,3.6134999999999997,7.226999999999999
smc_inverse_fvg,chandelier_3x,wed,5,0.4,3.04882,15.2441
smc_inverse_fvg,class_time_stop,fri,57,0.543859649122807,-0.7202035087719298,-41.0516
smc_inverse_fvg,class_time_stop,mon,9,0.6666666666666666,2.2217000000000002,19.9953
smc_inverse_fvg,class_time_stop,thu,11,0.7272727272727273,2.996681818181818,32.963499999999996
smc_inverse_fvg,class_time_stop,tue,2,1.0,9.53325,19.0665
smc_inverse_fvg,class_time_stop,wed,5,0.6,2.01942,10.097100000000001
smc_inverse_fvg,earnings_blackout,fri,57,0.5614035087719298,5.057570175438595,288.28149999999994
smc_inverse_fvg,earnings_blackout,mon,9,0.5555555555555556,-4.37512222222222,-39.37609999999998
smc_inverse_fvg,earnings_blackout,thu,11,0.36363636363636365,-45.88020909090909,-504.6823
smc_inverse_fvg,earnings_blackout,tue,2,0.5,-1.3964499999999997,-2.7928999999999995
smc_inverse_fvg,earnings_blackout,wed,5,0.4,38.39286,191.96429999999998
smc_inverse_fvg,fixed_4r_2r,fri,57,0.2807017543859649,-1.694740350877193,-96.6002
smc_inverse_fvg,fixed_4r_2r,mon,9,0.3333333333333333,-0.6491666666666664,-5.842499999999998
smc_inverse_fvg,fixed_4r_2r,thu,11,0.2727272727272727,-0.7448363636363637,-8.193200000000001
smc_inverse_fvg,fixed_4r_2r,tue,2,0.5,6.2484,12.4968
smc_inverse_fvg,fixed_4r_2r,wed,5,0.4,-0.20488000000000017,-1.0244000000000009
smc_inverse_fvg,hybrid_50pct_target,fri,57,0.6666666666666666,-10.774664912280702,-614.1559
smc_inverse_fvg,hybrid_50pct_target,mon,9,0.7777777777777778,-8.206466666666666,-73.8582
smc_inverse_fvg,hybrid_50pct_target,thu,11,0.9090909090909091,6.790299999999999,74.6933
smc_inverse_fvg,hybrid_50pct_target,tue,2,1.0,8.7496,17.4992
smc_inverse_fvg,hybrid_50pct_target,wed,5,0.6,-0.22501999999999994,-1.1250999999999998
smc_inverse_fvg,ma_exit_ema9,fri,57,0.2631578947368421,-0.36942456140350877,-21.057199999999998
smc_inverse_fvg,ma_exit_ema9,mon,9,0.2222222222222222,-1.3895111111111111,-12.505600000000001
smc_inverse_fvg,ma_exit_ema9,thu,11,0.5454545454545454,0.1052818181818182,1.1581000000000001
smc_inverse_fvg,ma_exit_ema9,tue,2,0.0,-1.07485,-2.1497
smc_inverse_fvg,ma_exit_ema9,wed,5,0.4,0.09408000000000012,0.4704000000000006
smc_inverse_fvg,mfe_lockin_trail,fri,57,0.2631578947368421,-1.3007526315789473,-74.1429
smc_inverse_fvg,mfe_lockin_trail,mon,9,0.3333333333333333,0.6474555555555556,5.8271
smc_inverse_fvg,mfe_lockin_trail,thu,11,0.5454545454545454,0.11379090909090905,1.2516999999999996
smc_inverse_fvg,mfe_lockin_trail,tue,2,0.5,-0.15294999999999997,-0.30589999999999995
smc_inverse_fvg,mfe_lockin_trail,wed,5,0.4,-0.70188,-3.5094
smc_inverse_fvg,multi_tier_partial,fri,57,0.3684210526315789,-1.0532947368421053,-60.037800000000004
smc_inverse_fvg,multi_tier_partial,mon,9,0.8888888888888888,1.1060555555555556,9.9545
smc_inverse_fvg,multi_tier_partial,thu,11,0.5454545454545454,0.6767,7.4437
smc_inverse_fvg,multi_tier_partial,tue,2,0.5,0.40364999999999995,0.8072999999999999
smc_inverse_fvg,multi_tier_partial,wed,5,0.4,-0.31928,-1.5964
smc_inverse_fvg,next_pivot_target,fri,57,0.6666666666666666,-0.5064333333333334,-28.866700000000005
smc_inverse_fvg,next_pivot_target,mon,9,0.4444444444444444,-3.6078666666666663,-32.4708
smc_inverse_fvg,next_pivot_target,thu,11,0.6363636363636364,-0.5639272727272726,-6.203199999999999
smc_inverse_fvg,next_pivot_target,tue,2,0.5,-1.8235000000000001,-3.6470000000000002
smc_inverse_fvg,next_pivot_target,wed,5,0.6,-0.11574000000000009,-0.5787000000000004
smc_inverse_fvg,r_multiple_2r,fri,57,0.2631578947368421,-1.0854929824561403,-61.8731
smc_inverse_fvg,r_multiple_2r,mon,9,0.5555555555555556,2.650977777777778,23.858800000000002
smc_inverse_fvg,r_multiple_2r,thu,11,0.5454545454545454,2.279672727272727,25.0764
smc_inverse_fvg,r_multiple_2r,tue,2,0.5,3.1242,6.2484
smc_inverse_fvg,r_multiple_2r,wed,5,0.4,-0.72056,-3.6028
smc_inverse_fvg,r_multiple_3r,fri,57,0.17543859649122806,-1.3726859649122807,-78.2431
smc_inverse_fvg,r_multiple_3r,mon,9,0.1111111111111111,-2.9141999999999997,-26.2278
smc_inverse_fvg,r_multiple_3r,thu,11,0.2727272727272727,0.4122454545454545,4.5347
smc_inverse_fvg,r_multiple_3r,tue,2,0.5,5.18755,10.3751
smc_inverse_fvg,r_multiple_3r,wed,5,0.4,0.06475999999999989,0.3237999999999994
smc_inverse_fvg,regime_flip,fri,57,0.49122807017543857,-0.28490526315789483,-16.239600000000006
smc_inverse_fvg,regime_flip,mon,9,0.5555555555555556,0.6148555555555555,5.5337
smc_inverse_fvg,regime_flip,thu,11,0.7272727272727273,0.8846545454545456,9.731200000000001
smc_inverse_fvg,regime_flip,tue,2,1.0,10.78205,21.5641
smc_inverse_fvg,regime_flip,wed,5,0.8,4.46558,22.3279
smc_inverse_fvg,reverse_signal,fri,57,0.2631578947368421,-1.3932859649122806,-79.4173
smc_inverse_fvg,reverse_signal,mon,9,0.3333333333333333,0.2986333333333333,2.6876999999999995
smc_inverse_fvg,reverse_signal,thu,11,0.5454545454545454,0.21451818181818183,2.3597
smc_inverse_fvg,reverse_signal,tue,2,0.5,-0.15294999999999997,-0.30589999999999995
smc_inverse_fvg,reverse_signal,wed,5,0.4,-0.70188,-3.5094
smc_inverse_fvg,smc_mitigation_zone,fri,57,0.2631578947368421,-1.3932859649122806,-79.4173
smc_inverse_fvg,smc_mitigation_zone,mon,9,0.3333333333333333,0.2986333333333333,2.6876999999999995
smc_inverse_fvg,smc_mitigation_zone,thu,11,0.5454545454545454,0.21451818181818183,2.3597
smc_inverse_fvg,smc_mitigation_zone,tue,2,0.5,-0.15294999999999997,-0.30589999999999995
smc_inverse_fvg,smc_mitigation_zone,wed,5,0.4,-0.70188,-3.5094
smc_inverse_fvg,time_stop_10d,fri,57,0.3684210526315789,-2.0073526315789474,-114.4191
smc_inverse_fvg,time_stop_10d,mon,9,0.5555555555555556,-0.7756666666666667,-6.981000000000001
smc_inverse_fvg,time_stop_10d,thu,11,0.5454545454545454,0.18185454545454552,2.000400000000001
smc_inverse_fvg,time_stop_10d,tue,2,1.0,3.3299000000000003,6.659800000000001
smc_inverse_fvg,time_stop_10d,wed,5,0.6,3.11762,15.5881
smc_inverse_fvg,time_stop_20d,fri,57,0.49122807017543857,-0.28490526315789483,-16.239600000000006
smc_inverse_fvg,time_stop_20d,mon,9,0.5555555555555556,0.6148555555555555,5.5337
smc_inverse_fvg,time_stop_20d,thu,11,0.7272727272727273,0.8846545454545456,9.731200000000001
smc_inverse_fvg,time_stop_20d,tue,2,1.0,10.78205,21.5641
smc_inverse_fvg,time_stop_20d,wed,5,0.8,4.46558,22.3279
smc_inverse_fvg,trailing_10pct,fri,57,0.2982456140350877,-1.7514263157894736,-99.8313
smc_inverse_fvg,trailing_10pct,mon,9,0.2222222222222222,-2.2757555555555555,-20.4818
smc_inverse_fvg,trailing_10pct,thu,11,0.36363636363636365,-2.0010727272727276,-22.0118
smc_inverse_fvg,trailing_10pct,tue,2,1.0,8.3015,16.603
smc_inverse_fvg,trailing_10pct,wed,5,0.6,2.1128800000000005,10.564400000000003
smc_inverse_fvg,trailing_15pct,fri,57,0.3157894736842105,-1.9174140350877196,-109.29260000000002
smc_inverse_fvg,trailing_15pct,mon,9,0.3333333333333333,0.3733333333333336,3.360000000000002
smc_inverse_fvg,trailing_15pct,thu,11,0.36363636363636365,-0.5054818181818185,-5.560300000000003
smc_inverse_fvg,trailing_15pct,tue,2,1.0,6.0434,12.0868
smc_inverse_fvg,trailing_15pct,wed,5,0.4,18.160559999999997,90.80279999999999
smc_inverse_fvg,trailing_5pct,fri,57,0.2631578947368421,-1.0463859649122806,-59.644
smc_inverse_fvg,trailing_5pct,mon,9,0.2222222222222222,-0.5631444444444446,-5.068300000000001
smc_inverse_fvg,trailing_5pct,thu,11,0.5454545454545454,-0.5068454545454546,-5.5753
smc_inverse_fvg,trailing_5pct,tue,2,0.0,-2.1731000000000003,-4.3462000000000005
smc_inverse_fvg,trailing_5pct,wed,5,0.4,2.4533599999999995,12.266799999999998
xs_low_beta_long,atr_trail_1x,fri,19,0.3157894736842105,-0.5073473684210527,-9.6396
xs_low_beta_long,atr_trail_1x,tue,1,0.0,-2.8339,-2.8339
xs_low_beta_long,atr_trail_2x,fri,19,0.21052631578947367,-1.1038947368421053,-20.974
xs_low_beta_long,atr_trail_2x,tue,1,0.0,-5.6677,-5.6677
xs_low_beta_long,atr_trail_mae_conditional,fri,19,0.3157894736842105,-0.5073473684210527,-9.6396
xs_low_beta_long,atr_trail_mae_conditional,tue,1,0.0,-2.8339,-2.8339
xs_low_beta_long,atr_trail_vix_conditional,fri,19,0.21052631578947367,-0.7973789473684211,-15.1502
xs_low_beta_long,atr_trail_vix_conditional,tue,1,0.0,-5.3974,-5.3974
xs_low_beta_long,break_even_at_1r,fri,19,0.10526315789473684,0.09176842105263153,1.743599999999999
xs_low_beta_long,break_even_at_1r,tue,1,0.0,-2.8339,-2.8339
xs_low_beta_long,breakeven_plus_trail,fri,19,0.10526315789473684,-0.5081894736842105,-9.6556
xs_low_beta_long,breakeven_plus_trail,tue,1,0.0,-5.6677,-5.6677
xs_low_beta_long,chandelier_3x,fri,19,0.15789473684210525,-0.9283052631578946,-17.6378
xs_low_beta_long,chandelier_3x,tue,1,0.0,-3.712,-3.712
xs_low_beta_long,class_time_stop,fri,19,0.47368421052631576,-0.8084526315789472,-15.360599999999996
xs_low_beta_long,class_time_stop,tue,1,1.0,6.8319,6.8319
xs_low_beta_long,earnings_blackout,fri,19,0.5263157894736842,12.168452631578946,231.20059999999998
xs_low_beta_long,earnings_blackout,tue,1,0.0,-22.5294,-22.5294
xs_low_beta_long,fixed_4r_2r,fri,19,0.21052631578947367,-1.7758315789473684,-33.7408
xs_low_beta_long,fixed_4r_2r,tue,1,0.0,-5.6677,-5.6677
xs_low_beta_long,hybrid_50pct_target,fri,19,0.5263157894736842,-1.5947368421052632,-30.3
xs_low_beta_long,hybrid_50pct_target,tue,1,1.0,4.2508,4.2508
xs_low_beta_long,ma_exit_ema9,fri,19,0.3157894736842105,-0.1253631578947369,-2.3819000000000012
xs_low_beta_long,ma_exit_ema9,tue,1,0.0,-0.9721,-0.9721
xs_low_beta_long,mfe_lockin_trail,fri,19,0.3157894736842105,-0.4658473684210527,-8.8511
xs_low_beta_long,mfe_lockin_trail,tue,1,0.0,-2.8339,-2.8339
xs_low_beta_long,multi_tier_partial,fri,19,0.42105263157894735,-0.27408421052631576,-5.207599999999999
xs_low_beta_long,multi_tier_partial,tue,1,0.0,-2.8339,-2.8339
xs_low_beta_long,next_pivot_target,fri,19,0.6842105263157895,-1.255278947368421,-23.850299999999997
xs_low_beta_long,next_pivot_target,tue,1,1.0,0.4418,0.4418
xs_low_beta_long,r_multiple_2r,fri,19,0.2631578947368421,-0.6042000000000001,-11.479800000000001
xs_low_beta_long,r_multiple_2r,tue,1,0.0,-2.8339,-2.8339
xs_low_beta_long,r_multiple_3r,fri,19,0.15789473684210525,-1.0214157894736842,-19.4069
xs_low_beta_long,r_multiple_3r,tue,1,0.0,-2.8339,-2.8339
xs_low_beta_long,regime_flip,fri,19,0.47368421052631576,-0.5955894736842106,-11.3162
xs_low_beta_long,regime_flip,tue,1,1.0,0.3133,0.3133
xs_low_beta_long,reverse_signal,fri,19,0.3157894736842105,-0.5073473684210527,-9.6396
xs_low_beta_long,reverse_signal,tue,1,0.0,-2.8339,-2.8339
xs_low_beta_long,smc_mitigation_zone,fri,19,0.3684210526315789,-0.29807894736842105,-5.6635
xs_low_beta_long,smc_mitigation_zone,tue,1,0.0,-2.8339,-2.8339
xs_low_beta_long,time_stop_10d,fri,19,0.42105263157894735,-1.0545736842105262,-20.0369
xs_low_beta_long,time_stop_10d,tue,1,0.0,-3.1939,-3.1939
xs_low_beta_long,time_stop_20d,fri,19,0.47368421052631576,-0.5955894736842106,-11.3162
xs_low_beta_long,time_stop_20d,tue,1,1.0,0.3133,0.3133
xs_low_beta_long,trailing_10pct,fri,19,0.3157894736842105,-2.1745684210526317,-41.3168
xs_low_beta_long,trailing_10pct,tue,1,0.0,-1.2567,-1.2567
xs_low_beta_long,trailing_15pct,fri,19,0.3157894736842105,1.1288842105263157,21.4488
xs_low_beta_long,trailing_15pct,tue,1,0.0,-6.7425,-6.7425
xs_low_beta_long,trailing_5pct,fri,19,0.21052631578947367,-1.7553315789473685,-33.3513
xs_low_beta_long,trailing_5pct,tue,1,0.0,-5.3974,-5.3974
xs_momentum_top_decile,atr_trail_1x,fri,11,0.2727272727272727,-0.18775454545454542,-2.0652999999999997
xs_momentum_top_decile,atr_trail_1x,mon,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,atr_trail_1x,tue,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,atr_trail_2x,fri,11,0.45454545454545453,-1.012490909090909,-11.137400000000001
xs_momentum_top_decile,atr_trail_2x,mon,1,0.0,-3.6636,-3.6636
xs_momentum_top_decile,atr_trail_2x,tue,2,0.0,-5.247,-10.494
xs_momentum_top_decile,atr_trail_mae_conditional,fri,11,0.2727272727272727,-0.18775454545454542,-2.0652999999999997
xs_momentum_top_decile,atr_trail_mae_conditional,mon,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,atr_trail_mae_conditional,tue,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,atr_trail_vix_conditional,fri,11,0.36363636363636365,-0.2682727272727272,-2.9509999999999996
xs_momentum_top_decile,atr_trail_vix_conditional,mon,1,0.0,-2.7829,-2.7829
xs_momentum_top_decile,atr_trail_vix_conditional,tue,2,0.0,-3.05305,-6.1061
xs_momentum_top_decile,break_even_at_1r,fri,11,0.09090909090909091,-0.8923090909090909,-9.8154
xs_momentum_top_decile,break_even_at_1r,mon,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,break_even_at_1r,tue,2,0.0,-2.36515,-4.7303
xs_momentum_top_decile,breakeven_plus_trail,fri,11,0.2727272727272727,4.467972727272727,49.1477
xs_momentum_top_decile,breakeven_plus_trail,mon,1,0.0,-3.7105,-3.7105
xs_momentum_top_decile,breakeven_plus_trail,tue,2,0.0,-4.73025,-9.4605
xs_momentum_top_decile,chandelier_3x,fri,11,0.18181818181818182,-0.21419090909090907,-2.3560999999999996
xs_momentum_top_decile,chandelier_3x,mon,1,0.0,-1.356,-1.356
xs_momentum_top_decile,chandelier_3x,tue,2,0.0,-5.81435,-11.6287
xs_momentum_top_decile,class_time_stop,fri,11,0.45454545454545453,-2.1535545454545453,-23.6891
xs_momentum_top_decile,class_time_stop,mon,1,0.0,-1.4557,-1.4557
xs_momentum_top_decile,class_time_stop,tue,2,0.0,-16.6353,-33.2706
xs_momentum_top_decile,earnings_blackout,fri,11,0.8181818181818182,48.770663636363636,536.4773
xs_momentum_top_decile,earnings_blackout,mon,1,0.0,-31.5961,-31.5961
xs_momentum_top_decile,earnings_blackout,tue,2,1.0,44.1602,88.3204
xs_momentum_top_decile,fixed_4r_2r,fri,11,0.45454545454545453,0.444109090909091,4.885200000000001
xs_momentum_top_decile,fixed_4r_2r,mon,1,0.0,-3.7105,-3.7105
xs_momentum_top_decile,fixed_4r_2r,tue,2,0.0,-5.247,-10.494
xs_momentum_top_decile,hybrid_50pct_target,fri,11,0.5454545454545454,0.6722454545454546,7.3947
xs_momentum_top_decile,hybrid_50pct_target,mon,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,tue,2,0.0,-10.0,-20.0
xs_momentum_top_decile,ma_exit_ema9,fri,11,0.36363636363636365,-0.5891272727272728,-6.480400000000001
xs_momentum_top_decile,ma_exit_ema9,mon,1,0.0,-1.5179,-1.5179
xs_momentum_top_decile,ma_exit_ema9,tue,2,0.0,-5.3375,-10.675
xs_momentum_top_decile,mfe_lockin_trail,fri,11,0.2727272727272727,-0.5161363636363636,-5.677499999999999
xs_momentum_top_decile,mfe_lockin_trail,mon,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,mfe_lockin_trail,tue,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,multi_tier_partial,fri,11,0.45454545454545453,-0.16390909090909087,-1.8029999999999995
xs_momentum_top_decile,multi_tier_partial,mon,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,multi_tier_partial,tue,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,next_pivot_target,fri,11,0.7272727272727273,-0.7105272727272728,-7.815800000000001
xs_momentum_top_decile,next_pivot_target,mon,1,1.0,1.5047,1.5047
xs_momentum_top_decile,next_pivot_target,tue,2,0.0,-8.29745,-16.5949
xs_momentum_top_decile,r_multiple_2r,fri,11,0.36363636363636365,0.2741454545454545,3.0155999999999996
xs_momentum_top_decile,r_multiple_2r,mon,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,r_multiple_2r,tue,2,0.0,-2.36515,-4.7303
xs_momentum_top_decile,r_multiple_3r,fri,11,0.36363636363636365,1.1338727272727274,12.4726
xs_momentum_top_decile,r_multiple_3r,mon,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,r_multiple_3r,tue,2,0.0,-2.36515,-4.7303
xs_momentum_top_decile,regime_flip,fri,11,0.45454545454545453,-0.837081818181818,-9.207899999999999
xs_momentum_top_decile,regime_flip,mon,1,0.0,-4.2434,-4.2434
xs_momentum_top_decile,regime_flip,tue,2,0.0,-11.58025,-23.1605
xs_momentum_top_decile,reverse_signal,fri,11,0.2727272727272727,-0.18775454545454542,-2.0652999999999997
xs_momentum_top_decile,reverse_signal,mon,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,reverse_signal,tue,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,smc_mitigation_zone,fri,11,0.2727272727272727,-0.2567818181818182,-2.8246
xs_momentum_top_decile,smc_mitigation_zone,mon,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,smc_mitigation_zone,tue,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,time_stop_10d,fri,11,0.45454545454545453,-0.7114272727272726,-7.8256999999999985
xs_momentum_top_decile,time_stop_10d,mon,1,0.0,-3.1905,-3.1905
xs_momentum_top_decile,time_stop_10d,tue,2,0.0,-11.0842,-22.1684
xs_momentum_top_decile,time_stop_20d,fri,11,0.45454545454545453,-0.837081818181818,-9.207899999999999
xs_momentum_top_decile,time_stop_20d,mon,1,0.0,-4.2434,-4.2434
xs_momentum_top_decile,time_stop_20d,tue,2,0.0,-11.58025,-23.1605
xs_momentum_top_decile,trailing_10pct,fri,11,0.45454545454545453,2.529709090909091,27.826800000000002
xs_momentum_top_decile,trailing_10pct,mon,1,0.0,-5.8888,-5.8888
xs_momentum_top_decile,trailing_10pct,tue,2,0.0,-9.9333,-19.8666
xs_momentum_top_decile,trailing_15pct,fri,11,0.45454545454545453,4.7850090909090905,52.635099999999994
xs_momentum_top_decile,trailing_15pct,mon,1,0.0,-11.1172,-11.1172
xs_momentum_top_decile,trailing_15pct,tue,2,0.0,-14.58755,-29.1751
xs_momentum_top_decile,trailing_5pct,fri,11,0.36363636363636365,-1.5619636363636362,-17.1816
xs_momentum_top_decile,trailing_5pct,mon,1,0.0,-4.9371,-4.9371
xs_momentum_top_decile,trailing_5pct,tue,2,0.0,-5.42745,-10.8549
