ticker,date,strategy,reason,close,next_open,atr
WY,2022-06-29,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
WY,2022-06-29,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
WY,2022-06-29,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
WY,2022-06-29,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
WY,2022-06-29,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
WY,2022-06-29,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-06-29,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-06-29,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
WDC,2022-06-29,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
WDC,2022-06-29,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-06-29,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-06-29,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-06-29,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
SYF,2022-06-29,(any),ticker_already_open_concurrent_block_bug61,,,
TEL,2022-06-29,(any),ticker_already_open_concurrent_block_bug61,,,
SRE,2022-06-29,(any),stopout_cooldown_active_5d_dec018,,,
WRB,2022-06-29,xs_momentum_top_decile,regime_affinity_block_bear_batch203,,,
WRB,2022-06-29,xs_combined_momentum_low_ivol,portfolio_gate_max_open_positions_15_reached,,,
WRB,2022-06-29,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
WRB,2022-06-29,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
WRB,2022-06-29,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
WRB,2022-06-29,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
WMB,2022-06-29,(any),max_loss_cap_breach_dec135_-10.08pct,,,
WBA,2022-06-30,orb_stocks_in_play_short,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,htf_aligned_breakout_short,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,avwap_252_breakout,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
WBA,2022-06-30,pivot_r1_breakout,regime_affinity_block_bear_batch203,,,
WBA,2022-06-30,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
WBA,2022-06-30,prev_day_high_break,regime_affinity_block_bear_batch203,,,
WBA,2022-06-30,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,macd_ichimoku,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,prev_day_low_breakdown,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,break_retest_volume,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
WBA,2022-06-30,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
VFC,2022-06-30,xs_momentum_bottom_decile_short,portfolio_gate_max_open_positions_15_reached,,,
VFC,2022-06-30,htf_aligned_breakout_short,portfolio_gate_max_open_positions_15_reached,,,
VFC,2022-06-30,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
VFC,2022-06-30,avwap_252_breakout,portfolio_gate_max_open_positions_15_reached,,,
VFC,2022-06-30,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
VFC,2022-06-30,pivot_r1_breakout,regime_affinity_block_bear_batch203,,,
VFC,2022-06-30,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
VFC,2022-06-30,prev_day_high_break,regime_affinity_block_bear_batch203,,,
VFC,2022-06-30,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
VFC,2022-06-30,macd_ichimoku,portfolio_gate_max_open_positions_15_reached,,,
VFC,2022-06-30,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
VFC,2022-06-30,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
VFC,2022-06-30,prev_day_low_breakdown,portfolio_gate_max_open_positions_15_reached,,,
VFC,2022-06-30,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
VFC,2022-06-30,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
ZION,2022-06-30,(any),correlation_cap_batch223_corr_0.85_with_XLF,,,
UHS,2022-06-30,(any),ticker_already_open_concurrent_block_bug61,,,
SYF,2022-06-30,(any),ticker_already_open_concurrent_block_bug61,,,
UAA,2022-06-30,supertrend_macd,regime_affinity_block_bear_batch203,,,
UAA,2022-06-30,xs_momentum_bottom_decile_short,portfolio_gate_max_open_positions_15_reached,,,
UAA,2022-06-30,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
UAA,2022-06-30,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
UAA,2022-06-30,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
UAA,2022-06-30,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
UAA,2022-06-30,adx_initiation,regime_affinity_block_bear_batch203,,,
UAA,2022-06-30,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
UAA,2022-06-30,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
UA,2022-06-30,supertrend_macd,regime_affinity_block_bear_batch203,,,
UA,2022-06-30,xs_momentum_bottom_decile_short,portfolio_gate_max_open_positions_15_reached,,,
UA,2022-06-30,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
UA,2022-06-30,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
UA,2022-06-30,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
UA,2022-06-30,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
UA,2022-06-30,adx_initiation,regime_affinity_block_bear_batch203,,,
UA,2022-06-30,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
UA,2022-06-30,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
XLU,2022-06-30,(any),correlation_cap_batch223_corr_0.87_with_WEC,,,
ULTA,2022-06-30,bollinger_tight,regime_affinity_block_bear_batch203,,,
ULTA,2022-06-30,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-06-30,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
ULTA,2022-06-30,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-06-30,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-06-30,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-06-30,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-06-30,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-06-30,supertrend_macd,regime_affinity_block_bear_batch203,,,
TWTR,2022-06-30,xs_momentum_bottom_decile_short,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-06-30,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-06-30,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
TWTR,2022-06-30,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-06-30,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-06-30,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-06-30,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
UNH,2022-07-01,po3_bullish,regime_affinity_block_bear_batch203,,,
UNH,2022-07-01,po3_htf_aligned_long,regime_affinity_block_bear_batch203,,,
UNH,2022-07-01,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
UNH,2022-07-01,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
UNH,2022-07-01,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
UNH,2022-07-01,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
UNH,2022-07-01,ichimoku_tk_cross,portfolio_gate_max_open_positions_15_reached,,,
UNH,2022-07-01,supertrend_macd,regime_affinity_block_bear_batch203,,,
UNH,2022-07-01,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
UNH,2022-07-01,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
UNH,2022-07-01,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-01,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-01,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
WDC,2022-07-01,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
WDC,2022-07-01,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-01,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-01,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-01,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-01,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-01,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-01,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-01,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-01,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-01,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
STX,2022-07-01,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
STX,2022-07-01,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-01,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-01,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-01,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-01,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-01,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-01,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-01,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-01,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
TER,2022-07-01,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
TER,2022-07-01,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-01,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-01,macd_ichimoku,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-01,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-01,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-01,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-01,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-01,xs_momentum_top_decile,regime_affinity_block_bear_batch203,,,
VRTX,2022-07-01,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
VRTX,2022-07-01,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-01,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
VRTX,2022-07-01,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-01,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-01,52wh_break_retest,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-01,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-01,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-01,po3_bullish,regime_affinity_block_bear_batch203,,,
ULTA,2022-07-01,stochrsi_oversold,regime_affinity_block_bear_batch203,,,
ULTA,2022-07-01,bollinger_tight,regime_affinity_block_bear_batch203,,,
ULTA,2022-07-01,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-01,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
ULTA,2022-07-01,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-01,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-01,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-01,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-01,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-01,supertrend_macd,regime_affinity_block_bear_batch203,,,
TWTR,2022-07-01,xs_momentum_bottom_decile_short,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-01,smc_fvg_retest_short,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-01,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-01,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-01,ichimoku_tk_cross,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-01,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-01,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
SRE,2022-07-01,(any),stopout_cooldown_active_5d_dec018,,,
XLU,2022-07-01,(any),correlation_cap_batch223_corr_0.87_with_WEC,,,
WM,2022-07-01,xs_low_beta_long,regime_affinity_block_bear_batch203,,,
WM,2022-07-01,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
WM,2022-07-01,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
WM,2022-07-01,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
WM,2022-07-01,supertrend_macd,regime_affinity_block_bear_batch203,,,
WM,2022-07-01,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
WM,2022-07-01,ultimate_oscillator,regime_affinity_block_bear_batch203,,,
UNH,2022-07-04,po3_bullish,regime_affinity_block_bear_batch203,,,
UNH,2022-07-04,po3_htf_aligned_long,regime_affinity_block_bear_batch203,,,
UNH,2022-07-04,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
UNH,2022-07-04,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
UNH,2022-07-04,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
UNH,2022-07-04,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
UNH,2022-07-04,ichimoku_tk_cross,portfolio_gate_max_open_positions_15_reached,,,
UNH,2022-07-04,supertrend_macd,regime_affinity_block_bear_batch203,,,
UNH,2022-07-04,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
UNH,2022-07-04,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
UNH,2022-07-04,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-04,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-04,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
WDC,2022-07-04,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
WDC,2022-07-04,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-04,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-04,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-04,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-04,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-04,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-04,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
WDC,2022-07-04,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-04,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-04,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
STX,2022-07-04,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
STX,2022-07-04,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-04,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-04,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-04,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-04,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-04,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
STX,2022-07-04,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-04,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-04,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
TER,2022-07-04,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
TER,2022-07-04,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-04,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-04,macd_ichimoku,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-04,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-04,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-04,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
TER,2022-07-04,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-04,xs_momentum_top_decile,regime_affinity_block_bear_batch203,,,
VRTX,2022-07-04,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
VRTX,2022-07-04,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-04,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
VRTX,2022-07-04,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-04,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-04,52wh_break_retest,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-04,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-04,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-04,po3_bullish,regime_affinity_block_bear_batch203,,,
ULTA,2022-07-04,stochrsi_oversold,regime_affinity_block_bear_batch203,,,
ULTA,2022-07-04,bollinger_tight,regime_affinity_block_bear_batch203,,,
ULTA,2022-07-04,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-04,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
ULTA,2022-07-04,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-04,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-04,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-04,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-04,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-04,supertrend_macd,regime_affinity_block_bear_batch203,,,
TWTR,2022-07-04,xs_momentum_bottom_decile_short,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-04,smc_fvg_retest_short,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-04,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-04,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-04,ichimoku_tk_cross,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-04,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
TWTR,2022-07-04,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
SRE,2022-07-04,xs_momentum_top_decile,regime_affinity_block_bear_batch203,,,
SRE,2022-07-04,xs_low_beta_long,regime_affinity_block_bear_batch203,,,
SRE,2022-07-04,xs_combined_momentum_low_ivol,portfolio_gate_max_open_positions_15_reached,,,
SRE,2022-07-04,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
SRE,2022-07-04,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
SRE,2022-07-04,supertrend_macd,regime_affinity_block_bear_batch203,,,
SRE,2022-07-04,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
SRE,2022-07-04,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
XLU,2022-07-04,(any),correlation_cap_batch223_corr_0.87_with_WEC,,,
WM,2022-07-04,xs_low_beta_long,regime_affinity_block_bear_batch203,,,
WM,2022-07-04,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
WM,2022-07-04,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
WM,2022-07-04,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
WM,2022-07-04,supertrend_macd,regime_affinity_block_bear_batch203,,,
WM,2022-07-04,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
WM,2022-07-04,ultimate_oscillator,regime_affinity_block_bear_batch203,,,
USO,2022-07-05,bollinger_tight,regime_affinity_block_bear_batch203,,,
USO,2022-07-05,rsi_volume_200ema,dedup_one_position_per_ticker_per_day,,,
USO,2022-07-05,smc_inverse_fvg,dedup_one_position_per_ticker_per_day,,,
USO,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
USO,2022-07-05,hull_rsi,dedup_one_position_per_ticker_per_day,,,
USO,2022-07-05,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
USO,2022-07-05,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
USO,2022-07-05,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
USO,2022-07-05,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
USO,2022-07-05,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
USO,2022-07-05,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
XLB,2022-07-05,(any),correlation_cap_batch223_corr_0.90_with_XLF,,,
TLT,2022-07-05,(any),ticker_already_open_concurrent_block_bug61,,,
ULTA,2022-07-05,cmf_flip,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-05,pivot_fib_confluence,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-05,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
ULTA,2022-07-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-05,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-05,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-05,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
ULTA,2022-07-05,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
XOM,2022-07-05,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
XOM,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
XOM,2022-07-05,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
XOM,2022-07-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
XOM,2022-07-05,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
XOM,2022-07-05,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
XOM,2022-07-05,r1_break_retest,portfolio_gate_max_open_positions_15_reached,,,
XOM,2022-07-05,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
VTRS,2022-07-05,cmf_flip,portfolio_gate_max_open_positions_15_reached,,,
VTRS,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
VTRS,2022-07-05,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
VTRS,2022-07-05,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
VTRS,2022-07-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
VTRS,2022-07-05,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
VTRS,2022-07-05,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
VTRS,2022-07-05,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-05,xs_momentum_top_decile,regime_affinity_block_bear_batch203,,,
VRTX,2022-07-05,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
VRTX,2022-07-05,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
VRTX,2022-07-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-05,52wh_break_retest,portfolio_gate_max_open_positions_15_reached,,,
VRTX,2022-07-05,break_retest_confluence,portfolio_gate_max_open_positions_15_reached,,,
UAA,2022-07-05,macd_fast_crossover,portfolio_gate_max_open_positions_15_reached,,,
UAA,2022-07-05,supertrend_macd,regime_affinity_block_bear_batch203,,,
UAA,2022-07-05,xs_momentum_bottom_decile_short,portfolio_gate_max_open_positions_15_reached,,,
UAA,2022-07-05,smc_fvg_retest_short,portfolio_gate_max_open_positions_15_reached,,,
UAA,2022-07-05,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
UAA,2022-07-05,adx_initiation,regime_affinity_block_bear_batch203,,,
UAA,2022-07-05,lead_lag_sector_rotation,portfolio_gate_max_open_positions_15_reached,,,
TXN,2022-07-05,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
TXN,2022-07-05,avwap_50_reclaim,regime_affinity_block_bear_batch203,,,
TXN,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
TXN,2022-07-05,hull_rsi,portfolio_gate_max_open_positions_15_reached,,,
TXN,2022-07-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
TXN,2022-07-05,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
TXN,2022-07-05,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_15_reached,,,
VXX,2022-07-05,po3_bearish,portfolio_gate_max_open_positions_15_reached,,,
VXX,2022-07-05,po3_htf_aligned_short,portfolio_gate_max_open_positions_15_reached,,,
VXX,2022-07-05,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
VXX,2022-07-05,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
VXX,2022-07-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_15_reached,,,
VXX,2022-07-05,hull_rsi_short,portfolio_gate_max_open_positions_15_reached,,,
