strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,hybrid_50pct_target,win,13,0.6923076923076923,9.283969230769232,120.69160000000001
bollinger_tight,ma_exit_ema9,loss,26,0.4230769230769231,-0.13384230769230768,-3.4798999999999993
bollinger_tight,ma_exit_ema9,win,13,0.6153846153846154,1.5404461538461538,20.0258
bollinger_tight,next_pivot_target,loss,26,0.38461538461538464,-5.146119230769231,-133.7991
bollinger_tight,next_pivot_target,win,13,0.9230769230769231,6.212861538461539,80.7672
bollinger_tight,r_multiple_2r,loss,26,0.23076923076923078,-3.532280769230769,-91.8393
bollinger_tight,r_multiple_2r,win,13,0.6923076923076923,7.373815384615384,95.8596
bollinger_tight,r_multiple_3r,loss,26,0.15384615384615385,-3.735853846153846,-97.1322
bollinger_tight,r_multiple_3r,win,13,0.38461538461538464,1.101215384615385,14.315800000000003
bollinger_tight,regime_flip,loss,26,0.34615384615384615,-3.883503846153846,-100.97109999999999
bollinger_tight,regime_flip,win,13,0.8461538461538461,5.870346153846153,76.3145
bollinger_tight,time_stop_10d,loss,26,0.38461538461538464,-3.037126923076923,-78.9653
bollinger_tight,time_stop_10d,win,13,0.8461538461538461,6.710161538461539,87.2321
bollinger_tight,time_stop_20d,loss,26,0.34615384615384615,-3.883503846153846,-100.97109999999999
bollinger_tight,time_stop_20d,win,13,0.8461538461538461,5.870346153846153,76.3145
bollinger_tight,trailing_10pct,loss,26,0.038461538461538464,-6.475311538461539,-168.3581
bollinger_tight,trailing_10pct,win,13,1.0,8.244630769230769,107.1802
bollinger_tight,trailing_15pct,loss,26,0.038461538461538464,-10.284784615384616,-267.4044
bollinger_tight,trailing_15pct,win,13,0.5384615384615384,11.4842,149.2946
bollinger_tight,trailing_5pct,loss,26,0.23076923076923078,-2.087280769230769,-54.2693
bollinger_tight,trailing_5pct,win,13,0.38461538461538464,0.9992461538461541,12.990200000000003
cpr_narrow_bullish,atr_trail_1x,loss,19,0.2631578947368421,-2.0500526315789473,-38.951
cpr_narrow_bullish,atr_trail_1x,win,6,0.3333333333333333,-0.2068,-1.2408000000000001
cpr_narrow_bullish,atr_trail_2x,loss,19,0.10526315789473684,-4.2002,-79.8038
cpr_narrow_bullish,atr_trail_2x,win,6,0.6666666666666666,5.202916666666667,31.2175
cpr_narrow_bullish,break_even_at_1r,loss,19,0.0,-7.456563157894737,-141.6747
cpr_narrow_bullish,break_even_at_1r,win,6,0.0,-1.95665,-11.7399
cpr_narrow_bullish,breakeven_plus_trail,loss,19,0.0,-4.1312999999999995,-78.4947
cpr_narrow_bullish,breakeven_plus_trail,win,6,0.6666666666666666,14.760316666666666,88.5619
cpr_narrow_bullish,class_time_stop,loss,19,0.2631578947368421,-6.191978947368421,-117.6476
cpr_narrow_bullish,class_time_stop,win,6,0.8333333333333334,10.168149999999999,61.0089
cpr_narrow_bullish,earnings_blackout,loss,19,0.631578947368421,-2.508852631578948,-47.66820000000001
cpr_narrow_bullish,earnings_blackout,win,6,0.6666666666666666,57.28596666666667,343.7158
cpr_narrow_bullish,fixed_4r_2r,loss,19,0.0,-11.623063157894737,-220.8382
cpr_narrow_bullish,fixed_4r_2r,win,6,0.6666666666666666,7.014166666666667,42.085
cpr_narrow_bullish,hybrid_50pct_target,loss,19,0.3684210526315789,-3.8089684210526316,-72.3704
cpr_narrow_bullish,hybrid_50pct_target,win,6,1.0,12.284666666666666,73.708
cpr_narrow_bullish,ma_exit_ema9,loss,19,0.21052631578947367,-2.485378947368421,-47.2222
cpr_narrow_bullish,ma_exit_ema9,win,6,0.5,-0.04198333333333334,-0.2519
cpr_narrow_bullish,next_pivot_target,loss,19,0.5263157894736842,-3.2192,-61.1648
cpr_narrow_bullish,next_pivot_target,win,6,0.8333333333333334,4.56275,27.3765
cpr_narrow_bullish,r_multiple_2r,loss,19,0.21052631578947367,-6.12278947368421,-116.333
cpr_narrow_bullish,r_multiple_2r,win,6,0.3333333333333333,-0.432,-2.592
cpr_narrow_bullish,r_multiple_3r,loss,19,0.05263157894736842,-7.9472578947368415,-150.9979
cpr_narrow_bullish,r_multiple_3r,win,6,0.3333333333333333,0.5988666666666668,3.5932000000000004
cpr_narrow_bullish,regime_flip,loss,19,0.21052631578947367,-8.384005263157894,-159.2961
cpr_narrow_bullish,regime_flip,win,6,0.8333333333333334,9.061233333333334,54.3674
cpr_narrow_bullish,time_stop_10d,loss,19,0.3157894736842105,-2.1105105263157893,-40.0997
cpr_narrow_bullish,time_stop_10d,win,6,0.5,0.8882666666666665,5.329599999999999
cpr_narrow_bullish,time_stop_20d,loss,19,0.21052631578947367,-8.384005263157894,-159.2961
cpr_narrow_bullish,time_stop_20d,win,6,0.8333333333333334,9.061233333333334,54.3674
cpr_narrow_bullish,trailing_10pct,loss,19,0.05263157894736842,-12.614736842105264,-239.68
cpr_narrow_bullish,trailing_10pct,win,6,1.0,12.109366666666666,72.6562
cpr_narrow_bullish,trailing_15pct,loss,19,0.15789473684210525,-11.280405263157894,-214.3277
cpr_narrow_bullish,trailing_15pct,win,6,0.8333333333333334,24.60836666666667,147.6502
cpr_narrow_bullish,trailing_5pct,loss,19,0.0,-8.080499999999999,-153.52949999999998
cpr_narrow_bullish,trailing_5pct,win,6,0.6666666666666666,3.9402166666666667,23.6413
ichimoku_cloud_breakout,atr_trail_1x,loss,5,0.2,-2.512,-12.56
ichimoku_cloud_breakout,atr_trail_2x,loss,5,0.2,-5.23098,-26.154899999999998
ichimoku_cloud_breakout,break_even_at_1r,loss,5,0.2,-3.33074,-16.6537
ichimoku_cloud_breakout,breakeven_plus_trail,loss,5,0.2,-6.568679999999999,-32.843399999999995
ichimoku_cloud_breakout,class_time_stop,loss,5,0.4,-7.650680000000001,-38.253400000000006
ichimoku_cloud_breakout,earnings_blackout,loss,5,0.2,-12.036399999999999,-60.181999999999995
ichimoku_cloud_breakout,fixed_4r_2r,loss,5,0.0,-8.4985,-42.4925
ichimoku_cloud_breakout,hybrid_50pct_target,loss,5,0.4,-3.66442,-18.3221
ichimoku_cloud_breakout,ma_exit_ema9,loss,5,0.4,-3.91428,-19.5714
ichimoku_cloud_breakout,next_pivot_target,loss,5,0.4,-1.4517,-7.2585
ichimoku_cloud_breakout,r_multiple_2r,loss,5,0.4,-0.2222999999999999,-1.1114999999999995
ichimoku_cloud_breakout,r_multiple_3r,loss,5,0.2,-1.3900200000000003,-6.950100000000001
ichimoku_cloud_breakout,regime_flip,loss,5,0.4,-9.590860000000001,-47.9543
ichimoku_cloud_breakout,time_stop_10d,loss,5,0.4,-5.29018,-26.4509
ichimoku_cloud_breakout,time_stop_20d,loss,5,0.4,-9.590860000000001,-47.9543
ichimoku_cloud_breakout,trailing_10pct,loss,5,0.2,-6.08436,-30.4218
ichimoku_cloud_breakout,trailing_15pct,loss,5,0.0,-9.495619999999999,-47.4781
ichimoku_cloud_breakout,trailing_5pct,loss,5,0.4,-1.95378,-9.7689
pivot_r1_breakout,atr_trail_1x,loss,33,0.15151515151515152,-1.9479636363636366,-64.28280000000001
pivot_r1_breakout,atr_trail_1x,win,11,0.2727272727272727,0.24242727272727277,2.6667000000000005
pivot_r1_breakout,atr_trail_2x,loss,33,0.15151515151515152,-4.645872727272728,-153.31380000000001
pivot_r1_breakout,atr_trail_2x,win,11,0.6363636363636364,2.8324272727272723,31.156699999999997
pivot_r1_breakout,break_even_at_1r,loss,33,0.0,-2.328927272727273,-76.8546
pivot_r1_breakout,break_even_at_1r,win,11,0.09090909090909091,0.22535454545454556,2.478900000000001
pivot_r1_breakout,breakeven_plus_trail,loss,33,0.06060606060606061,-3.7599363636363634,-124.0779
pivot_r1_breakout,breakeven_plus_trail,win,11,0.5454545454545454,13.054718181818181,143.6019
pivot_r1_breakout,class_time_stop,loss,33,0.2727272727272727,-5.842463636363636,-192.8013
pivot_r1_breakout,class_time_stop,win,11,0.8181818181818182,13.880709090909091,152.6878
pivot_r1_breakout,earnings_blackout,loss,33,0.6060606060606061,74.67815757575757,2464.3792
pivot_r1_breakout,earnings_blackout,win,11,0.7272727272727273,15.932945454545456,175.2624
pivot_r1_breakout,fixed_4r_2r,loss,33,0.12121212121212122,-5.865572727272727,-193.5639
pivot_r1_breakout,fixed_4r_2r,win,11,0.7272727272727273,8.151036363636363,89.6614
pivot_r1_breakout,hybrid_50pct_target,loss,33,0.30303030303030304,-5.455424242424242,-180.029
pivot_r1_breakout,hybrid_50pct_target,win,11,1.0,9.120963636363637,100.3306
pivot_r1_breakout,ma_exit_ema9,loss,33,0.2727272727272727,-2.9261696969696973,-96.56360000000001
pivot_r1_breakout,ma_exit_ema9,win,11,0.5454545454545454,10.150954545454546,111.66050000000001
pivot_r1_breakout,next_pivot_target,loss,33,0.24242424242424243,-5.078033333333334,-167.57510000000002
pivot_r1_breakout,next_pivot_target,win,11,0.7272727272727273,3.739927272727273,41.1392
pivot_r1_breakout,r_multiple_2r,loss,33,0.2727272727272727,-1.4897030303030303,-49.1602
pivot_r1_breakout,r_multiple_2r,win,11,0.7272727272727273,4.075527272727272,44.830799999999996
pivot_r1_breakout,r_multiple_3r,loss,33,0.09090909090909091,-3.1125000000000003,-102.7125
pivot_r1_breakout,r_multiple_3r,win,11,0.7272727272727273,6.4890727272727275,71.3798
pivot_r1_breakout,regime_flip,loss,33,0.36363636363636365,-4.964169696969697,-163.8176
pivot_r1_breakout,regime_flip,win,11,0.9090909090909091,17.14209090909091,188.56300000000002
pivot_r1_breakout,time_stop_10d,loss,33,0.45454545454545453,-2.762969696969697,-91.178
pivot_r1_breakout,time_stop_10d,win,11,0.8181818181818182,13.464845454545456,148.1133
pivot_r1_breakout,time_stop_20d,loss,33,0.36363636363636365,-4.964169696969697,-163.8176
pivot_r1_breakout,time_stop_20d,win,11,0.9090909090909091,17.14209090909091,188.56300000000002
pivot_r1_breakout,trailing_10pct,loss,33,0.0,-6.560430303030303,-216.4942
pivot_r1_breakout,trailing_10pct,win,11,1.0,10.422054545454545,114.6426
pivot_r1_breakout,trailing_15pct,loss,33,0.24242424242424243,-5.769018181818182,-190.3776
pivot_r1_breakout,trailing_15pct,win,11,1.0,10.405454545454546,114.46000000000001
pivot_r1_breakout,trailing_5pct,loss,33,0.21212121212121213,-2.589909090909091,-85.467
pivot_r1_breakout,trailing_5pct,win,11,0.45454545454545453,0.8861181818181819,9.747300000000001
pivot_r2_continuation,atr_trail_1x,loss,12,0.16666666666666666,-2.0595916666666665,-24.7151
pivot_r2_continuation,atr_trail_1x,win,2,0.5,0.6117000000000001,1.2234000000000003
pivot_r2_continuation,atr_trail_2x,loss,12,0.3333333333333333,-2.1791666666666667,-26.150000000000002
pivot_r2_continuation,atr_trail_2x,win,2,0.5,8.629850000000001,17.259700000000002
pivot_r2_continuation,break_even_at_1r,loss,12,0.08333333333333333,-1.9591083333333332,-23.5093
pivot_r2_continuation,break_even_at_1r,win,2,0.5,6.93185,13.8637
pivot_r2_continuation,breakeven_plus_trail,loss,12,0.08333333333333333,-1.8540583333333334,-22.2487
pivot_r2_continuation,breakeven_plus_trail,win,2,0.5,8.20355,16.4071
pivot_r2_continuation,class_time_stop,loss,12,0.4166666666666667,-1.1806249999999998,-14.167499999999997
pivot_r2_continuation,class_time_stop,win,2,1.0,9.2355,18.471
pivot_r2_continuation,earnings_blackout,loss,12,0.5833333333333334,51.46729166666666,617.6075
pivot_r2_continuation,earnings_blackout,win,2,1.0,145.93435,291.8687
pivot_r2_continuation,fixed_4r_2r,loss,12,0.16666666666666666,-3.1701166666666665,-38.041399999999996
pivot_r2_continuation,fixed_4r_2r,win,2,0.5,5.01705,10.0341
pivot_r2_continuation,hybrid_50pct_target,loss,12,0.5833333333333334,-1.8091249999999999,-21.7095
pivot_r2_continuation,hybrid_50pct_target,win,2,1.0,7.49055,14.9811
pivot_r2_continuation,ma_exit_ema9,loss,12,0.3333333333333333,-1.6417833333333334,-19.7014
pivot_r2_continuation,ma_exit_ema9,win,2,0.5,8.7528,17.5056
pivot_r2_continuation,next_pivot_target,loss,12,0.3333333333333333,-2.302175,-27.6261
pivot_r2_continuation,next_pivot_target,win,2,0.5,3.29315,6.5863
pivot_r2_continuation,r_multiple_2r,loss,12,0.25,-1.0348333333333333,-12.418
pivot_r2_continuation,r_multiple_2r,win,2,0.5,2.7676000000000003,5.535200000000001
pivot_r2_continuation,r_multiple_3r,loss,12,0.16666666666666666,-1.1930416666666668,-14.316500000000001
pivot_r2_continuation,r_multiple_3r,win,2,0.5,4.232399999999999,8.464799999999999
pivot_r2_continuation,regime_flip,loss,12,0.5,-1.3021166666666666,-15.625399999999999
pivot_r2_continuation,regime_flip,win,2,1.0,14.9342,29.8684
pivot_r2_continuation,time_stop_10d,loss,12,0.4166666666666667,-1.9246333333333334,-23.0956
pivot_r2_continuation,time_stop_10d,win,2,0.5,4.21155,8.4231
pivot_r2_continuation,time_stop_20d,loss,12,0.5,-1.3021166666666666,-15.625399999999999
pivot_r2_continuation,time_stop_20d,win,2,1.0,14.9342,29.8684
pivot_r2_continuation,trailing_10pct,loss,12,0.08333333333333333,-5.429475,-65.1537
pivot_r2_continuation,trailing_10pct,win,2,1.0,10.5557,21.1114
pivot_r2_continuation,trailing_15pct,loss,12,0.3333333333333333,1.7194166666666673,20.633000000000006
pivot_r2_continuation,trailing_15pct,win,2,1.0,5.68865,11.3773
pivot_r2_continuation,trailing_5pct,loss,12,0.25,-2.5572666666666666,-30.6872
pivot_r2_continuation,trailing_5pct,win,2,0.5,8.5633,17.1266
stochrsi_oversold,atr_trail_1x,loss,16,0.125,-3.31903125,-53.1045
stochrsi_oversold,atr_trail_1x,win,6,0.8333333333333334,3.5503666666666667,21.3022
stochrsi_oversold,atr_trail_2x,loss,16,0.125,-4.0653375,-65.0454
stochrsi_oversold,atr_trail_2x,win,6,0.8333333333333334,6.63055,39.783300000000004
stochrsi_oversold,break_even_at_1r,loss,16,0.125,-1.4861562499999998,-23.778499999999998
stochrsi_oversold,break_even_at_1r,win,6,0.6666666666666666,5.76105,34.5663
stochrsi_oversold,breakeven_plus_trail,loss,16,0.25,0.8855624999999998,14.168999999999997
stochrsi_oversold,breakeven_plus_trail,win,6,0.6666666666666666,9.995949999999999,59.975699999999996
stochrsi_oversold,class_time_stop,loss,16,0.3125,-2.105575,-33.6892
stochrsi_oversold,class_time_stop,win,6,0.5,3.949866666666667,23.6992
stochrsi_oversold,earnings_blackout,loss,16,0.625,135.6114,2169.7824
stochrsi_oversold,earnings_blackout,win,6,0.6666666666666666,95.6949,574.1694
stochrsi_oversold,fixed_4r_2r,loss,16,0.25,0.02296874999999976,0.36749999999999616
stochrsi_oversold,fixed_4r_2r,win,6,0.5,3.3059833333333324,19.835899999999995
stochrsi_oversold,hybrid_50pct_target,loss,16,0.25,-2.4334875,-38.9358
stochrsi_oversold,hybrid_50pct_target,win,6,0.8333333333333334,11.779216666666668,70.67530000000001
stochrsi_oversold,ma_exit_ema9,loss,16,0.4375,-1.0029125,-16.0466
stochrsi_oversold,ma_exit_ema9,win,6,0.6666666666666666,0.7868833333333334,4.7213
stochrsi_oversold,next_pivot_target,loss,16,0.5625,-1.27621875,-20.4195
stochrsi_oversold,next_pivot_target,win,6,1.0,4.8823,29.2938
stochrsi_oversold,r_multiple_2r,loss,16,0.25,-1.4740062500000002,-23.584100000000003
stochrsi_oversold,r_multiple_2r,win,6,0.8333333333333334,12.097816666666667,72.5869
stochrsi_oversold,r_multiple_3r,loss,16,0.125,-1.330975,-21.2956
stochrsi_oversold,r_multiple_3r,win,6,0.6666666666666666,14.498966666666666,86.9938
stochrsi_oversold,regime_flip,loss,16,0.375,-1.4764250000000003,-23.622800000000005
stochrsi_oversold,regime_flip,win,6,0.6666666666666666,2.996216666666667,17.977300000000003
stochrsi_oversold,time_stop_10d,loss,16,0.5,-1.4052125,-22.4834
stochrsi_oversold,time_stop_10d,win,6,0.8333333333333334,10.1196,60.717600000000004
stochrsi_oversold,time_stop_20d,loss,16,0.375,-1.4764250000000003,-23.622800000000005
stochrsi_oversold,time_stop_20d,win,6,0.6666666666666666,2.996216666666667,17.977300000000003
stochrsi_oversold,trailing_10pct,loss,16,0.0,-6.21015625,-99.3625
stochrsi_oversold,trailing_10pct,win,6,1.0,15.096783333333335,90.58070000000001
stochrsi_oversold,trailing_15pct,loss,16,0.25,-5.1463125,-82.341
stochrsi_oversold,trailing_15pct,win,6,0.8333333333333334,15.06135,90.3681
stochrsi_oversold,trailing_5pct,loss,16,0.0625,-3.01424375,-48.2279
stochrsi_oversold,trailing_5pct,win,6,0.6666666666666666,1.8538,11.1228
williams_r_oversold,atr_trail_1x,loss,7,0.2857142857142857,-2.344585714285714,-16.4121
williams_r_oversold,atr_trail_1x,win,4,0.0,-1.104625,-4.4185
williams_r_oversold,atr_trail_2x,loss,7,0.42857142857142855,-0.13858571428571434,-0.9701000000000004
williams_r_oversold,atr_trail_2x,win,4,0.25,-1.66205,-6.6482
williams_r_oversold,break_even_at_1r,loss,7,0.0,-3.489142857142857,-24.424
williams_r_oversold,break_even_at_1r,win,4,0.0,-1.112225,-4.4489
williams_r_oversold,breakeven_plus_trail,loss,7,0.14285714285714285,-1.5873857142857142,-11.111699999999999
williams_r_oversold,breakeven_plus_trail,win,4,0.5,5.970649999999999,23.882599999999996
williams_r_oversold,class_time_stop,loss,7,0.14285714285714285,-9.348071428571428,-65.4365
williams_r_oversold,class_time_stop,win,4,0.75,-5.301725,-21.2069
williams_r_oversold,earnings_blackout,loss,7,0.7142857142857143,218.5314,1529.7197999999999
williams_r_oversold,earnings_blackout,win,4,0.75,9.443675,37.7747
williams_r_oversold,fixed_4r_2r,loss,7,0.2857142857142857,-2.2155142857142858,-15.508600000000001
williams_r_oversold,fixed_4r_2r,win,4,0.75,2.070425,8.2817
williams_r_oversold,hybrid_50pct_target,loss,7,0.42857142857142855,-1.6834285714285713,-11.783999999999999
williams_r_oversold,hybrid_50pct_target,win,4,0.75,3.718975,14.8759
williams_r_oversold,ma_exit_ema9,loss,7,0.7142857142857143,0.6040857142857143,4.2286
williams_r_oversold,ma_exit_ema9,win,4,0.5,0.500575,2.0023
williams_r_oversold,next_pivot_target,loss,7,0.14285714285714285,-8.169514285714286,-57.1866
williams_r_oversold,next_pivot_target,win,4,1.0,6.6102,26.4408
williams_r_oversold,r_multiple_2r,loss,7,0.2857142857142857,-3.068485714285714,-21.4794
williams_r_oversold,r_multiple_2r,win,4,0.5,4.84025,19.361
williams_r_oversold,r_multiple_3r,loss,7,0.2857142857142857,-2.3784285714285716,-16.649
williams_r_oversold,r_multiple_3r,win,4,0.25,-1.3590250000000001,-5.436100000000001
williams_r_oversold,regime_flip,loss,7,0.2857142857142857,-7.884728571428572,-55.1931
williams_r_oversold,regime_flip,win,4,0.5,-4.186450000000001,-16.745800000000003
williams_r_oversold,time_stop_10d,loss,7,0.5714285714285714,0.11121428571428561,0.7784999999999993
williams_r_oversold,time_stop_10d,win,4,0.25,-0.22707499999999992,-0.9082999999999997
williams_r_oversold,time_stop_20d,loss,7,0.2857142857142857,-7.884728571428572,-55.1931
williams_r_oversold,time_stop_20d,win,4,0.5,-4.186450000000001,-16.745800000000003
williams_r_oversold,trailing_10pct,loss,7,0.0,-5.926757142857142,-41.4873
williams_r_oversold,trailing_10pct,win,4,1.0,8.659675,34.6387
williams_r_oversold,trailing_15pct,loss,7,0.2857142857142857,10.56027142857143,73.92190000000001
williams_r_oversold,trailing_15pct,win,4,0.25,2.4068249999999995,9.627299999999998
williams_r_oversold,trailing_5pct,loss,7,0.2857142857142857,-1.377857142857143,-9.645
williams_r_oversold,trailing_5pct,win,4,0.5,5.8463,23.3852
