strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,ma_exit_ema9,no_data,4,0.75,1.983825,7.9353
bollinger_tight,ma_exit_ema9,yes,18,0.4444444444444444,0.32922222222222225,5.926
bollinger_tight,next_pivot_target,no,17,0.4117647058823529,-3.1701588235294116,-53.8927
bollinger_tight,next_pivot_target,no_data,4,0.75,4.8245000000000005,19.298000000000002
bollinger_tight,next_pivot_target,yes,18,0.6666666666666666,-1.024288888888889,-18.4372
bollinger_tight,r_multiple_2r,no,17,0.35294117647058826,-1.8514470588235294,-31.4746
bollinger_tight,r_multiple_2r,no_data,4,0.25,-4.2521249999999995,-17.008499999999998
bollinger_tight,r_multiple_2r,yes,18,0.4444444444444444,2.9168555555555553,52.5034
bollinger_tight,r_multiple_3r,no,17,0.17647058823529413,-3.098664705882353,-52.677299999999995
bollinger_tight,r_multiple_3r,no_data,4,0.0,-9.735724999999999,-38.942899999999995
bollinger_tight,r_multiple_3r,yes,18,0.3333333333333333,0.48910000000000003,8.8038
bollinger_tight,regime_flip,no,17,0.47058823529411764,-2.751811764705882,-46.7808
bollinger_tight,regime_flip,no_data,4,0.5,3.2634250000000002,13.053700000000001
bollinger_tight,regime_flip,yes,18,0.5555555555555556,0.5039166666666667,9.070500000000001
bollinger_tight,time_stop_10d,no,17,0.5294117647058824,-0.5123470588235292,-8.709899999999996
bollinger_tight,time_stop_10d,no_data,4,1.0,8.54215,34.1686
bollinger_tight,time_stop_10d,yes,18,0.4444444444444444,-0.9551055555555555,-17.1919
bollinger_tight,time_stop_20d,no,17,0.47058823529411764,-2.751811764705882,-46.7808
bollinger_tight,time_stop_20d,no_data,4,0.5,3.2634250000000002,13.053700000000001
bollinger_tight,time_stop_20d,yes,18,0.5555555555555556,0.5039166666666667,9.070500000000001
bollinger_tight,trailing_10pct,no,17,0.29411764705882354,-3.6564588235294115,-62.1598
bollinger_tight,trailing_10pct,no_data,4,0.75,4.774875,19.0995
bollinger_tight,trailing_10pct,yes,18,0.3333333333333333,-1.0065333333333333,-18.1176
bollinger_tight,trailing_15pct,no,17,0.058823529411764705,-8.625735294117646,-146.6375
bollinger_tight,trailing_15pct,no_data,4,0.75,26.4463,105.7852
bollinger_tight,trailing_15pct,yes,18,0.2222222222222222,-4.292083333333334,-77.25750000000001
bollinger_tight,trailing_5pct,no,17,0.23529411764705882,-1.2784882352941176,-21.734299999999998
bollinger_tight,trailing_5pct,no_data,4,0.25,1.4561000000000002,5.824400000000001
bollinger_tight,trailing_5pct,yes,18,0.3333333333333333,-1.4094,-25.3692
cpr_narrow_bullish,atr_trail_1x,no,10,0.1,-3.94381,-39.4381
cpr_narrow_bullish,atr_trail_1x,yes,15,0.4,-0.050246666666666655,-0.7536999999999998
cpr_narrow_bullish,atr_trail_2x,no,10,0.2,-3.9246900000000005,-39.246900000000004
cpr_narrow_bullish,atr_trail_2x,yes,15,0.26666666666666666,-0.6226266666666669,-9.339400000000003
cpr_narrow_bullish,break_even_at_1r,no,10,0.0,-4.28093,-42.8093
cpr_narrow_bullish,break_even_at_1r,yes,15,0.0,-7.373686666666667,-110.6053
cpr_narrow_bullish,breakeven_plus_trail,no,10,0.2,-3.58008,-35.8008
cpr_narrow_bullish,breakeven_plus_trail,yes,15,0.13333333333333333,3.0578666666666665,45.867999999999995
cpr_narrow_bullish,class_time_stop,no,10,0.4,-1.22475,-12.2475
cpr_narrow_bullish,class_time_stop,yes,15,0.4,-2.9594133333333326,-44.39119999999999
cpr_narrow_bullish,earnings_blackout,no,10,0.7,28.50835,285.0835
cpr_narrow_bullish,earnings_blackout,yes,15,0.6,0.7309400000000005,10.964100000000007
cpr_narrow_bullish,fixed_4r_2r,no,10,0.2,-4.44712,-44.4712
cpr_narrow_bullish,fixed_4r_2r,yes,15,0.13333333333333333,-8.952133333333334,-134.282
cpr_narrow_bullish,hybrid_50pct_target,no,10,0.4,-0.9450400000000002,-9.450400000000002
cpr_narrow_bullish,hybrid_50pct_target,yes,15,0.6,0.7192000000000002,10.788000000000002
cpr_narrow_bullish,ma_exit_ema9,no,10,0.0,-4.5941600000000005,-45.9416
cpr_narrow_bullish,ma_exit_ema9,yes,15,0.4666666666666667,-0.1021666666666667,-1.5325000000000004
cpr_narrow_bullish,next_pivot_target,no,10,0.5,-2.12456,-21.2456
cpr_narrow_bullish,next_pivot_target,yes,15,0.6666666666666666,-0.8361800000000001,-12.542700000000002
cpr_narrow_bullish,r_multiple_2r,no,10,0.0,-4.594720000000001,-45.9472
cpr_narrow_bullish,r_multiple_2r,yes,15,0.4,-4.865186666666665,-72.97779999999999
cpr_narrow_bullish,r_multiple_3r,no,10,0.0,-4.594720000000001,-45.9472
cpr_narrow_bullish,r_multiple_3r,yes,15,0.2,-6.763833333333333,-101.4575
cpr_narrow_bullish,regime_flip,no,10,0.3,-7.03818,-70.3818
cpr_narrow_bullish,regime_flip,yes,15,0.4,-2.3031266666666665,-34.5469
cpr_narrow_bullish,time_stop_10d,no,10,0.0,-5.17922,-51.7922
cpr_narrow_bullish,time_stop_10d,yes,15,0.6,1.1348066666666665,17.0221
cpr_narrow_bullish,time_stop_20d,no,10,0.3,-7.03818,-70.3818
cpr_narrow_bullish,time_stop_20d,yes,15,0.4,-2.3031266666666665,-34.5469
cpr_narrow_bullish,trailing_10pct,no,10,0.2,-7.0086200000000005,-70.0862
cpr_narrow_bullish,trailing_10pct,yes,15,0.3333333333333333,-6.462506666666667,-96.9376
cpr_narrow_bullish,trailing_15pct,no,10,0.3,-3.26537,-32.6537
cpr_narrow_bullish,trailing_15pct,yes,15,0.3333333333333333,-2.268253333333333,-34.023799999999994
cpr_narrow_bullish,trailing_5pct,no,10,0.1,-3.81034,-38.1034
cpr_narrow_bullish,trailing_5pct,yes,15,0.2,-6.118986666666666,-91.78479999999999
ichimoku_cloud_breakout,atr_trail_1x,no,1,1.0,4.1712,4.1712
ichimoku_cloud_breakout,atr_trail_1x,no_data,1,0.0,-3.6505,-3.6505
ichimoku_cloud_breakout,atr_trail_1x,yes,3,0.0,-4.360233333333333,-13.0807
ichimoku_cloud_breakout,atr_trail_2x,no,1,1.0,2.1993,2.1993
ichimoku_cloud_breakout,atr_trail_2x,no_data,1,0.0,-6.585,-6.585
ichimoku_cloud_breakout,atr_trail_2x,yes,3,0.0,-7.256399999999999,-21.769199999999998
ichimoku_cloud_breakout,break_even_at_1r,no,1,1.0,0.0775,0.0775
ichimoku_cloud_breakout,break_even_at_1r,no_data,1,0.0,-3.6505,-3.6505
ichimoku_cloud_breakout,break_even_at_1r,yes,3,0.0,-4.360233333333333,-13.0807
ichimoku_cloud_breakout,breakeven_plus_trail,no,1,1.0,0.4172,0.4172
ichimoku_cloud_breakout,breakeven_plus_trail,no_data,1,0.0,-7.3009,-7.3009
ichimoku_cloud_breakout,breakeven_plus_trail,yes,3,0.0,-8.653233333333333,-25.959699999999998
ichimoku_cloud_breakout,class_time_stop,no,1,1.0,6.5229,6.5229
ichimoku_cloud_breakout,class_time_stop,no_data,1,0.0,-4.533,-4.533
ichimoku_cloud_breakout,class_time_stop,yes,3,0.3333333333333333,-13.414433333333335,-40.243300000000005
ichimoku_cloud_breakout,earnings_blackout,no,1,1.0,50.9437,50.9437
ichimoku_cloud_breakout,earnings_blackout,no_data,1,0.0,-24.433,-24.433
ichimoku_cloud_breakout,earnings_blackout,yes,3,0.0,-28.897566666666666,-86.6927
ichimoku_cloud_breakout,fixed_4r_2r,no,1,0.0,-8.6194,-8.6194
ichimoku_cloud_breakout,fixed_4r_2r,no_data,1,0.0,-7.3009,-7.3009
ichimoku_cloud_breakout,fixed_4r_2r,yes,3,0.0,-8.8574,-26.5722
ichimoku_cloud_breakout,hybrid_50pct_target,no,1,1.0,6.5033,6.5033
ichimoku_cloud_breakout,hybrid_50pct_target,no_data,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,yes,3,0.3333333333333333,-4.9418,-14.8254
ichimoku_cloud_breakout,ma_exit_ema9,no,1,1.0,0.7743,0.7743
ichimoku_cloud_breakout,ma_exit_ema9,no_data,1,0.0,-1.8266,-1.8266
ichimoku_cloud_breakout,ma_exit_ema9,yes,3,0.3333333333333333,-6.173033333333334,-18.5191
ichimoku_cloud_breakout,next_pivot_target,no,1,1.0,13.3167,13.3167
ichimoku_cloud_breakout,next_pivot_target,no_data,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,next_pivot_target,yes,3,0.3333333333333333,-3.525066666666667,-10.5752
ichimoku_cloud_breakout,r_multiple_2r,no,1,1.0,8.6194,8.6194
ichimoku_cloud_breakout,r_multiple_2r,no_data,1,0.0,-3.6505,-3.6505
ichimoku_cloud_breakout,r_multiple_2r,yes,3,0.3333333333333333,-2.0268,-6.0804
ichimoku_cloud_breakout,r_multiple_3r,no,1,1.0,13.3167,13.3167
ichimoku_cloud_breakout,r_multiple_3r,no_data,1,0.0,-3.6505,-3.6505
ichimoku_cloud_breakout,r_multiple_3r,yes,3,0.0,-5.538766666666667,-16.6163
ichimoku_cloud_breakout,regime_flip,no,1,1.0,3.0389,3.0389
ichimoku_cloud_breakout,regime_flip,no_data,1,0.0,-11.5908,-11.5908
ichimoku_cloud_breakout,regime_flip,yes,3,0.3333333333333333,-13.134133333333333,-39.4024
ichimoku_cloud_breakout,time_stop_10d,no,1,1.0,3.8228,3.8228
ichimoku_cloud_breakout,time_stop_10d,no_data,1,0.0,-6.4434,-6.4434
ichimoku_cloud_breakout,time_stop_10d,yes,3,0.3333333333333333,-7.943433333333334,-23.8303
ichimoku_cloud_breakout,time_stop_20d,no,1,1.0,3.0389,3.0389
ichimoku_cloud_breakout,time_stop_20d,no_data,1,0.0,-11.5908,-11.5908
ichimoku_cloud_breakout,time_stop_20d,yes,3,0.3333333333333333,-13.134133333333333,-39.4024
ichimoku_cloud_breakout,trailing_10pct,no,1,1.0,0.0775,0.0775
ichimoku_cloud_breakout,trailing_10pct,no_data,1,0.0,-9.8768,-9.8768
ichimoku_cloud_breakout,trailing_10pct,yes,3,0.0,-6.8741666666666665,-20.6225
ichimoku_cloud_breakout,trailing_15pct,no,1,0.0,-5.1615,-5.1615
ichimoku_cloud_breakout,trailing_15pct,no_data,1,0.0,-14.8836,-14.8836
ichimoku_cloud_breakout,trailing_15pct,yes,3,0.0,-9.144333333333334,-27.433
ichimoku_cloud_breakout,trailing_5pct,no,1,1.0,4.1712,4.1712
ichimoku_cloud_breakout,trailing_5pct,no_data,1,0.0,-5.0,-5.0
ichimoku_cloud_breakout,trailing_5pct,yes,3,0.3333333333333333,-2.980033333333333,-8.9401
pivot_r1_breakout,atr_trail_1x,no,18,0.16666666666666666,-1.6901000000000002,-30.4218
pivot_r1_breakout,atr_trail_1x,no_data,3,0.6666666666666666,-0.2358666666666667,-0.7076000000000001
pivot_r1_breakout,atr_trail_1x,yes,23,0.13043478260869565,-1.3255086956521738,-30.4867
pivot_r1_breakout,atr_trail_2x,no,18,0.2222222222222222,-3.8312388888888886,-68.9623
pivot_r1_breakout,atr_trail_2x,no_data,3,0.3333333333333333,-2.434466666666667,-7.3034
pivot_r1_breakout,atr_trail_2x,yes,23,0.30434782608695654,-1.9952782608695654,-45.891400000000004
pivot_r1_breakout,break_even_at_1r,no,18,0.05555555555555555,-1.9356055555555554,-34.8409
pivot_r1_breakout,break_even_at_1r,no_data,3,0.0,-1.4425,-4.3275
pivot_r1_breakout,break_even_at_1r,yes,23,0.0,-1.5307521739130436,-35.207300000000004
pivot_r1_breakout,breakeven_plus_trail,no,18,0.2777777777777778,2.4014944444444444,43.2269
pivot_r1_breakout,breakeven_plus_trail,no_data,3,0.3333333333333333,0.5634666666666668,1.6904000000000003
pivot_r1_breakout,breakeven_plus_trail,yes,23,0.08695652173913043,-1.1040565217391303,-25.393299999999996
pivot_r1_breakout,class_time_stop,no,18,0.3888888888888889,-2.725222222222222,-49.053999999999995
pivot_r1_breakout,class_time_stop,no_data,3,0.3333333333333333,-1.8377999999999997,-5.513399999999999
pivot_r1_breakout,class_time_stop,yes,23,0.43478260869565216,0.6284304347826087,14.4539
pivot_r1_breakout,earnings_blackout,no,18,0.6111111111111112,87.17841666666668,1569.2115000000001
pivot_r1_breakout,earnings_blackout,no_data,3,1.0,39.9191,119.7573
pivot_r1_breakout,earnings_blackout,yes,23,0.6086956521739131,41.333600000000004,950.6728
pivot_r1_breakout,fixed_4r_2r,no,18,0.2222222222222222,-4.790155555555556,-86.2228
pivot_r1_breakout,fixed_4r_2r,no_data,3,0.3333333333333333,-0.5844999999999997,-1.753499999999999
pivot_r1_breakout,fixed_4r_2r,yes,23,0.30434782608695654,-0.6924434782608696,-15.926200000000001
pivot_r1_breakout,hybrid_50pct_target,no,18,0.2777777777777778,-6.211827777777778,-111.8129
pivot_r1_breakout,hybrid_50pct_target,no_data,3,0.3333333333333333,-4.995,-14.985
pivot_r1_breakout,hybrid_50pct_target,yes,23,0.6521739130434783,2.047804347826087,47.09949999999999
pivot_r1_breakout,ma_exit_ema9,no,18,0.3333333333333333,1.864911111111111,33.5684
pivot_r1_breakout,ma_exit_ema9,no_data,3,0.6666666666666666,0.7522999999999999,2.2568999999999995
pivot_r1_breakout,ma_exit_ema9,yes,23,0.30434782608695654,-0.9012347826086957,-20.7284
pivot_r1_breakout,next_pivot_target,no,18,0.3333333333333333,-5.276655555555555,-94.9798
pivot_r1_breakout,next_pivot_target,no_data,3,0.3333333333333333,-1.6989666666666665,-5.0969
pivot_r1_breakout,next_pivot_target,yes,23,0.391304347826087,-1.1460521739130436,-26.3592
pivot_r1_breakout,r_multiple_2r,no,18,0.3333333333333333,-1.6325722222222223,-29.386300000000002
pivot_r1_breakout,r_multiple_2r,no_data,3,0.3333333333333333,-0.29226666666666645,-0.8767999999999994
pivot_r1_breakout,r_multiple_2r,yes,23,0.43478260869565216,1.1275521739130436,25.9337
pivot_r1_breakout,r_multiple_3r,no,18,0.2222222222222222,-1.9038111111111111,-34.2686
pivot_r1_breakout,r_multiple_3r,no_data,3,0.3333333333333333,0.8221666666666666,2.4665
pivot_r1_breakout,r_multiple_3r,yes,23,0.2608695652173913,0.020408695652173906,0.4693999999999998
pivot_r1_breakout,regime_flip,no,18,0.3888888888888889,-1.8979722222222217,-34.16349999999999
pivot_r1_breakout,regime_flip,no_data,3,0.3333333333333333,-7.277566666666668,-21.832700000000003
pivot_r1_breakout,regime_flip,yes,23,0.6086956521739131,3.510504347826087,80.7416
pivot_r1_breakout,time_stop_10d,no,18,0.5555555555555556,3.126783333333333,56.28209999999999
pivot_r1_breakout,time_stop_10d,no_data,3,0.6666666666666666,3.293366666666666,9.880099999999999
pivot_r1_breakout,time_stop_10d,yes,23,0.5217391304347826,-0.40116956521739133,-9.2269
pivot_r1_breakout,time_stop_20d,no,18,0.3888888888888889,-1.8979722222222217,-34.16349999999999
pivot_r1_breakout,time_stop_20d,no_data,3,0.3333333333333333,-7.277566666666668,-21.832700000000003
pivot_r1_breakout,time_stop_20d,yes,23,0.6086956521739131,3.510504347826087,80.7416
pivot_r1_breakout,trailing_10pct,no,18,0.2222222222222222,-2.4076111111111107,-43.336999999999996
pivot_r1_breakout,trailing_10pct,no_data,3,0.0,-5.704066666666667,-17.1122
pivot_r1_breakout,trailing_10pct,yes,23,0.30434782608695654,-1.800104347826087,-41.4024
pivot_r1_breakout,trailing_15pct,no,18,0.2222222222222222,-5.985705555555556,-107.7427
pivot_r1_breakout,trailing_15pct,no_data,3,0.3333333333333333,-4.057033333333333,-12.1711
pivot_r1_breakout,trailing_15pct,yes,23,0.6086956521739131,1.9128782608695656,43.99620000000001
pivot_r1_breakout,trailing_5pct,no,18,0.2222222222222222,-1.3601722222222223,-24.4831
pivot_r1_breakout,trailing_5pct,no_data,3,0.0,-1.5786666666666669,-4.736000000000001
pivot_r1_breakout,trailing_5pct,yes,23,0.34782608695652173,-2.0217652173913043,-46.5006
pivot_r2_continuation,atr_trail_1x,no,6,0.16666666666666666,-2.2306500000000002,-13.3839
pivot_r2_continuation,atr_trail_1x,no_data,1,0.0,-2.9654,-2.9654
pivot_r2_continuation,atr_trail_1x,yes,7,0.2857142857142857,-1.0203428571428572,-7.1424
pivot_r2_continuation,atr_trail_2x,no,6,0.16666666666666666,-0.6947999999999995,-4.168799999999997
pivot_r2_continuation,atr_trail_2x,no_data,1,1.0,1.0583,1.0583
pivot_r2_continuation,atr_trail_2x,yes,7,0.42857142857142855,-0.8256857142857144,-5.779800000000001
pivot_r2_continuation,break_even_at_1r,no,6,0.16666666666666666,-0.12393333333333345,-0.7436000000000007
pivot_r2_continuation,break_even_at_1r,no_data,1,0.0,-3.0491,-3.0491
pivot_r2_continuation,break_even_at_1r,yes,7,0.14285714285714285,-0.8361285714285714,-5.8529
pivot_r2_continuation,breakeven_plus_trail,no,6,0.16666666666666666,-0.7449666666666666,-4.469799999999999
pivot_r2_continuation,breakeven_plus_trail,no_data,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,yes,7,0.14285714285714285,-0.19597142857142855,-1.3718
pivot_r2_continuation,class_time_stop,no,6,0.5,1.8224500000000006,10.934700000000003
pivot_r2_continuation,class_time_stop,no_data,1,1.0,4.3234,4.3234
pivot_r2_continuation,class_time_stop,yes,7,0.42857142857142855,-1.564942857142857,-10.9546
pivot_r2_continuation,earnings_blackout,no,6,0.6666666666666666,78.61461666666666,471.6877
pivot_r2_continuation,earnings_blackout,no_data,1,0.0,-2.0417,-2.0417
pivot_r2_continuation,earnings_blackout,yes,7,0.7142857142857143,62.832885714285716,439.8302
pivot_r2_continuation,fixed_4r_2r,no,6,0.16666666666666666,-3.162983333333333,-18.977899999999998
pivot_r2_continuation,fixed_4r_2r,no_data,1,0.0,-6.0982,-6.0982
pivot_r2_continuation,fixed_4r_2r,yes,7,0.2857142857142857,-0.4187428571428569,-2.9311999999999983
pivot_r2_continuation,hybrid_50pct_target,no,6,0.5,-1.3369333333333335,-8.021600000000001
pivot_r2_continuation,hybrid_50pct_target,no_data,1,1.0,4.5737,4.5737
pivot_r2_continuation,hybrid_50pct_target,yes,7,0.7142857142857143,-0.46864285714285714,-3.2805
pivot_r2_continuation,ma_exit_ema9,no,6,0.16666666666666666,0.02086666666666659,0.12519999999999953
pivot_r2_continuation,ma_exit_ema9,no_data,1,1.0,3.1068,3.1068
pivot_r2_continuation,ma_exit_ema9,yes,7,0.42857142857142855,-0.7754,-5.4277999999999995
pivot_r2_continuation,next_pivot_target,no,6,0.3333333333333333,-2.318166666666667,-13.909
pivot_r2_continuation,next_pivot_target,no_data,1,1.0,0.0106,0.0106
pivot_r2_continuation,next_pivot_target,yes,7,0.2857142857142857,-1.0201999999999998,-7.141399999999999
pivot_r2_continuation,r_multiple_2r,no,6,0.16666666666666666,-1.5120166666666666,-9.072099999999999
pivot_r2_continuation,r_multiple_2r,no_data,1,0.0,-3.0491,-3.0491
pivot_r2_continuation,r_multiple_2r,yes,7,0.42857142857142855,0.7483428571428572,5.2384
pivot_r2_continuation,r_multiple_3r,no,6,0.16666666666666666,-1.0237500000000004,-6.142500000000002
pivot_r2_continuation,r_multiple_3r,no_data,1,0.0,-3.0491,-3.0491
pivot_r2_continuation,r_multiple_3r,yes,7,0.2857142857142857,0.47712857142857146,3.3399
pivot_r2_continuation,regime_flip,no,6,0.5,3.2427000000000006,19.456200000000003
pivot_r2_continuation,regime_flip,no_data,1,1.0,3.4961,3.4961
pivot_r2_continuation,regime_flip,yes,7,0.5714285714285714,-1.2441857142857142,-8.709299999999999
pivot_r2_continuation,time_stop_10d,no,6,0.3333333333333333,-2.9197333333333333,-17.5184
pivot_r2_continuation,time_stop_10d,no_data,1,1.0,6.2505,6.2505
pivot_r2_continuation,time_stop_10d,yes,7,0.42857142857142855,-0.4863714285714286,-3.4046000000000003
pivot_r2_continuation,time_stop_20d,no,6,0.5,3.2427000000000006,19.456200000000003
pivot_r2_continuation,time_stop_20d,no_data,1,1.0,3.4961,3.4961
pivot_r2_continuation,time_stop_20d,yes,7,0.5714285714285714,-1.2441857142857142,-8.709299999999999
pivot_r2_continuation,trailing_10pct,no,6,0.3333333333333333,-1.8509833333333334,-11.1059
pivot_r2_continuation,trailing_10pct,no_data,1,0.0,-4.2169,-4.2169
pivot_r2_continuation,trailing_10pct,yes,7,0.14285714285714285,-4.102785714285715,-28.719500000000004
pivot_r2_continuation,trailing_15pct,no,6,0.5,1.2262666666666666,7.3576
pivot_r2_continuation,trailing_15pct,no_data,1,0.0,-4.0948,-4.0948
