strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,class_time_stop,yes,16,0.375,-0.4410874999999999,-7.057399999999999
pivot_r1_breakout,earnings_blackout,no,28,0.5714285714285714,67.61258571428571,1893.1524
pivot_r1_breakout,earnings_blackout,yes,16,0.75,46.655575,746.4892
pivot_r1_breakout,fixed_4r_2r,no,28,0.25,-3.1348035714285714,-87.7745
pivot_r1_breakout,fixed_4r_2r,yes,16,0.3125,-1.008,-16.128
pivot_r1_breakout,hybrid_50pct_target,no,28,0.35714285714285715,-3.6833678571428576,-103.13430000000001
pivot_r1_breakout,hybrid_50pct_target,yes,16,0.6875,1.4647437499999998,23.435899999999997
pivot_r1_breakout,ma_exit_ema9,no,28,0.32142857142857145,1.131175,31.672900000000002
pivot_r1_breakout,ma_exit_ema9,yes,16,0.375,-1.036,-16.576
pivot_r1_breakout,next_pivot_target,no,28,0.32142857142857145,-3.868371428571429,-108.3144
pivot_r1_breakout,next_pivot_target,yes,16,0.4375,-1.13259375,-18.1215
pivot_r1_breakout,r_multiple_2r,no,28,0.42857142857142855,0.1549571428571428,4.338799999999998
pivot_r1_breakout,r_multiple_2r,yes,16,0.3125,-0.5417624999999999,-8.668199999999999
pivot_r1_breakout,r_multiple_3r,no,28,0.25,-0.8301607142857144,-23.244500000000002
pivot_r1_breakout,r_multiple_3r,yes,16,0.25,-0.5055125,-8.0882
pivot_r1_breakout,regime_flip,no,28,0.4642857142857143,-0.23132142857142846,-6.476999999999997
pivot_r1_breakout,regime_flip,yes,16,0.5625,1.9514,31.2224
pivot_r1_breakout,time_stop_10d,no,28,0.5,2.0523821428571427,57.466699999999996
pivot_r1_breakout,time_stop_10d,yes,16,0.625,-0.03321249999999992,-0.5313999999999988
pivot_r1_breakout,time_stop_20d,no,28,0.4642857142857143,-0.23132142857142846,-6.476999999999997
pivot_r1_breakout,time_stop_20d,yes,16,0.5625,1.9514,31.2224
pivot_r1_breakout,trailing_10pct,no,28,0.25,-2.280235714285714,-63.846599999999995
pivot_r1_breakout,trailing_10pct,yes,16,0.25,-2.3753125,-38.005
pivot_r1_breakout,trailing_15pct,no,28,0.32142857142857145,-4.423242857142857,-123.85079999999999
pivot_r1_breakout,trailing_15pct,yes,16,0.625,2.9958250000000004,47.93320000000001
pivot_r1_breakout,trailing_5pct,no,28,0.25,-1.6902071428571428,-47.3258
pivot_r1_breakout,trailing_5pct,yes,16,0.3125,-1.7746187500000001,-28.393900000000002
pivot_r2_continuation,atr_trail_1x,no,6,0.16666666666666666,-1.7461833333333334,-10.4771
pivot_r2_continuation,atr_trail_1x,yes,8,0.25,-1.626825,-13.0146
pivot_r2_continuation,atr_trail_2x,no,6,0.5,1.961516666666667,11.769100000000002
pivot_r2_continuation,atr_trail_2x,yes,8,0.25,-2.582425,-20.6594
pivot_r2_continuation,break_even_at_1r,no,6,0.3333333333333333,0.5192,3.1151999999999997
pivot_r2_continuation,break_even_at_1r,yes,8,0.0,-1.5951,-12.7608
pivot_r2_continuation,breakeven_plus_trail,no,6,0.3333333333333333,0.7064499999999998,4.238699999999999
pivot_r2_continuation,breakeven_plus_trail,yes,8,0.0,-1.2600375,-10.0803
pivot_r2_continuation,class_time_stop,no,6,0.5,2.3906333333333336,14.343800000000002
pivot_r2_continuation,class_time_stop,yes,8,0.5,-1.2550375,-10.0403
pivot_r2_continuation,earnings_blackout,no,6,0.6666666666666666,76.47988333333333,458.8793
pivot_r2_continuation,earnings_blackout,yes,8,0.625,56.3246125,450.5969
pivot_r2_continuation,fixed_4r_2r,no,6,0.3333333333333333,-0.6644999999999998,-3.9869999999999983
pivot_r2_continuation,fixed_4r_2r,yes,8,0.125,-3.0025375,-24.0203
pivot_r2_continuation,hybrid_50pct_target,no,6,0.5,-1.1809333333333336,-7.085600000000001
pivot_r2_continuation,hybrid_50pct_target,yes,8,0.75,0.044649999999999856,0.35719999999999885
pivot_r2_continuation,ma_exit_ema9,no,6,0.5,3.1118666666666672,18.671200000000002
pivot_r2_continuation,ma_exit_ema9,yes,8,0.25,-2.608375,-20.867
pivot_r2_continuation,next_pivot_target,no,6,0.5,-0.11536666666666691,-0.6922000000000015
pivot_r2_continuation,next_pivot_target,yes,8,0.25,-2.54345,-20.3476
pivot_r2_continuation,r_multiple_2r,no,6,0.5,0.85455,5.1273
pivot_r2_continuation,r_multiple_2r,yes,8,0.125,-1.5012625,-12.0101
pivot_r2_continuation,r_multiple_3r,no,6,0.3333333333333333,0.6203833333333332,3.722299999999999
pivot_r2_continuation,r_multiple_3r,yes,8,0.125,-1.19675,-9.574
pivot_r2_continuation,regime_flip,no,6,0.5,5.093416666666667,30.5605
pivot_r2_continuation,regime_flip,yes,8,0.625,-2.0396875,-16.3175
pivot_r2_continuation,time_stop_10d,no,6,0.6666666666666666,1.298533333333333,7.791199999999999
pivot_r2_continuation,time_stop_10d,yes,8,0.25,-2.8079625,-22.4637
pivot_r2_continuation,time_stop_20d,no,6,0.5,5.093416666666667,30.5605
pivot_r2_continuation,time_stop_20d,yes,8,0.625,-2.0396875,-16.3175
pivot_r2_continuation,trailing_10pct,no,6,0.3333333333333333,-2.391483333333333,-14.348899999999999
pivot_r2_continuation,trailing_10pct,yes,8,0.125,-3.7116750000000005,-29.693400000000004
pivot_r2_continuation,trailing_15pct,no,6,0.3333333333333333,0.8708666666666667,5.2252
pivot_r2_continuation,trailing_15pct,yes,8,0.5,3.3481375000000004,26.785100000000003
pivot_r2_continuation,trailing_5pct,no,6,0.3333333333333333,1.2634,7.580400000000001
pivot_r2_continuation,trailing_5pct,yes,8,0.25,-2.642625,-21.141
stochrsi_oversold,atr_trail_1x,no,17,0.23529411764705882,-2.7411823529411765,-46.6001
stochrsi_oversold,atr_trail_1x,yes,5,0.6,2.95956,14.7978
stochrsi_oversold,atr_trail_2x,no,17,0.23529411764705882,-2.5344176470588233,-43.0851
stochrsi_oversold,atr_trail_2x,yes,5,0.6,3.5646,17.823
stochrsi_oversold,break_even_at_1r,no,17,0.23529411764705882,-1.0126823529411764,-17.2156
stochrsi_oversold,break_even_at_1r,yes,5,0.4,5.60068,28.0034
stochrsi_oversold,breakeven_plus_trail,no,17,0.35294117647058826,2.7661764705882352,47.025
stochrsi_oversold,breakeven_plus_trail,yes,5,0.4,5.42394,27.119699999999998
stochrsi_oversold,class_time_stop,no,17,0.29411764705882354,-1.4916470588235293,-25.357999999999997
stochrsi_oversold,class_time_stop,yes,5,0.6,3.0736,15.368
stochrsi_oversold,earnings_blackout,no,17,0.6470588235294118,143.0200823529412,2431.3414000000002
stochrsi_oversold,earnings_blackout,yes,5,0.6,62.52208,312.6104
stochrsi_oversold,fixed_4r_2r,no,17,0.23529411764705882,-2.1160000000000005,-35.97200000000001
stochrsi_oversold,fixed_4r_2r,yes,5,0.6,11.23508,56.175399999999996
stochrsi_oversold,hybrid_50pct_target,no,17,0.29411764705882354,-0.3044999999999996,-5.176499999999994
stochrsi_oversold,hybrid_50pct_target,yes,5,0.8,7.3831999999999995,36.916
stochrsi_oversold,ma_exit_ema9,no,17,0.4117647058823529,-0.9086058823529413,-15.4463
stochrsi_oversold,ma_exit_ema9,yes,5,0.8,0.8242,4.121
stochrsi_oversold,next_pivot_target,no,17,0.5882352941176471,-0.5920529411764704,-10.064899999999998
stochrsi_oversold,next_pivot_target,yes,5,1.0,3.78784,18.9392
stochrsi_oversold,r_multiple_2r,no,17,0.35294117647058826,1.225523529411765,20.833900000000003
stochrsi_oversold,r_multiple_2r,yes,5,0.6,5.63378,28.168899999999997
stochrsi_oversold,r_multiple_3r,no,17,0.17647058823529413,1.177617647058823,20.019499999999994
stochrsi_oversold,r_multiple_3r,yes,5,0.6,9.13574,45.6787
stochrsi_oversold,regime_flip,no,17,0.4117647058823529,-1.0435705882352941,-17.7407
stochrsi_oversold,regime_flip,yes,5,0.6,2.4190400000000003,12.095200000000002
stochrsi_oversold,time_stop_10d,no,17,0.5294117647058824,1.0504176470588238,17.857100000000003
stochrsi_oversold,time_stop_10d,yes,5,0.8,4.07542,20.377100000000002
stochrsi_oversold,time_stop_20d,no,17,0.4117647058823529,-1.0435705882352941,-17.7407
stochrsi_oversold,time_stop_20d,yes,5,0.6,2.4190400000000003,12.095200000000002
stochrsi_oversold,trailing_10pct,no,17,0.11764705882352941,-5.0938,-86.5946
stochrsi_oversold,trailing_10pct,yes,5,0.8,15.562560000000001,77.81280000000001
stochrsi_oversold,trailing_15pct,no,17,0.29411764705882354,-3.0042647058823526,-51.0725
stochrsi_oversold,trailing_15pct,yes,5,0.8,11.81992,59.0996
stochrsi_oversold,trailing_5pct,no,17,0.11764705882352941,-2.7252411764705884,-46.329100000000004
stochrsi_oversold,trailing_5pct,yes,5,0.6,1.8448000000000004,9.224000000000002
williams_r_oversold,atr_trail_1x,no,8,0.25,-2.10745,-16.8596
williams_r_oversold,atr_trail_1x,yes,3,0.0,-1.3236666666666668,-3.971
williams_r_oversold,atr_trail_2x,no,8,0.375,-0.6624125000000001,-5.299300000000001
williams_r_oversold,atr_trail_2x,yes,3,0.3333333333333333,-0.773,-2.319
williams_r_oversold,break_even_at_1r,no,8,0.0,-3.1089375,-24.8715
williams_r_oversold,break_even_at_1r,yes,3,0.0,-1.3338,-4.0014
williams_r_oversold,breakeven_plus_trail,no,8,0.25,-0.6600124999999999,-5.280099999999999
williams_r_oversold,breakeven_plus_trail,yes,3,0.3333333333333333,6.0169999999999995,18.051
williams_r_oversold,class_time_stop,no,8,0.125,-12.2027625,-97.6221
williams_r_oversold,class_time_stop,yes,3,1.0,3.6595666666666666,10.9787
williams_r_oversold,earnings_blackout,no,8,0.625,187.47718749999999,1499.8174999999999
williams_r_oversold,earnings_blackout,yes,3,1.0,22.559,67.677
williams_r_oversold,fixed_4r_2r,no,8,0.25,-4.2184625,-33.7477
williams_r_oversold,fixed_4r_2r,yes,3,1.0,8.840266666666666,26.5208
williams_r_oversold,hybrid_50pct_target,no,8,0.375,-2.723,-21.784
williams_r_oversold,hybrid_50pct_target,yes,3,1.0,8.291966666666667,24.8759
williams_r_oversold,ma_exit_ema9,no,8,0.75,0.8864875,7.0919
williams_r_oversold,ma_exit_ema9,yes,3,0.3333333333333333,-0.287,-0.861
williams_r_oversold,next_pivot_target,no,8,0.25,-4.9447875,-39.5583
williams_r_oversold,next_pivot_target,yes,3,1.0,2.9375,8.8125
williams_r_oversold,r_multiple_2r,no,8,0.375,-0.4050374999999997,-3.2402999999999977
williams_r_oversold,r_multiple_2r,yes,3,0.3333333333333333,0.3739666666666667,1.1219000000000001
williams_r_oversold,r_multiple_3r,no,8,0.25,-3.221075,-25.7686
williams_r_oversold,r_multiple_3r,yes,3,0.3333333333333333,1.227833333333333,3.6834999999999996
williams_r_oversold,regime_flip,no,8,0.25,-9.466725,-75.7338
williams_r_oversold,regime_flip,yes,3,0.6666666666666666,1.2649666666666666,3.7948999999999997
williams_r_oversold,time_stop_10d,no,8,0.5,-0.6150875000000001,-4.920700000000001
williams_r_oversold,time_stop_10d,yes,3,0.3333333333333333,1.5969666666666669,4.790900000000001
williams_r_oversold,time_stop_20d,no,8,0.25,-9.466725,-75.7338
williams_r_oversold,time_stop_20d,yes,3,0.6666666666666666,1.2649666666666666,3.7948999999999997
williams_r_oversold,trailing_10pct,no,8,0.125,-4.6139375000000005,-36.911500000000004
williams_r_oversold,trailing_10pct,yes,3,1.0,10.020966666666666,30.0629
williams_r_oversold,trailing_15pct,no,8,0.25,9.234250000000001,73.87400000000001
williams_r_oversold,trailing_15pct,yes,3,0.3333333333333333,3.2250666666666663,9.675199999999998
williams_r_oversold,trailing_5pct,no,8,0.25,-1.2615625,-10.0925
williams_r_oversold,trailing_5pct,yes,3,0.6666666666666666,7.944233333333334,23.832700000000003
