exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_1x,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.2338999999999998,5.639300000000001,-2.4054000000000015,False,10,10
atr_trail_1x,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.2338999999999998,50.4888,-47.2549,False,10,10
atr_trail_1x,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.2338999999999998,110.6675,-107.4336,False,10,10
atr_trail_1x,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.2338999999999998,-4.7017999999999995,7.935699999999999,True,10,10
atr_trail_2x,break_even_at_1r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,-5.0751,11.8037,True,10,10
atr_trail_2x,breakeven_plus_trail,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,23.2064,-16.4778,False,10,10
atr_trail_2x,class_time_stop,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,7.432999999999999,-0.7043999999999988,False,10,10
atr_trail_2x,earnings_blackout,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,513.1987,-506.4701,False,10,10
atr_trail_2x,fixed_4r_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,10.679100000000002,-3.9505000000000017,False,10,10
atr_trail_2x,hybrid_50pct_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,16.0427,-9.3141,False,10,10
atr_trail_2x,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,-6.3842,13.1128,True,10,10
atr_trail_2x,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,6.3208,0.40779999999999994,True,10,10
atr_trail_2x,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,5.339600000000001,1.3889999999999993,True,10,10
atr_trail_2x,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,13.6668,-6.9382,False,10,10
atr_trail_2x,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,5.639300000000001,1.0892999999999988,True,10,10
atr_trail_2x,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,1.9898000000000002,4.7387999999999995,True,10,10
atr_trail_2x,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,5.639300000000001,1.0892999999999988,True,10,10
atr_trail_2x,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,50.4888,-43.7602,False,10,10
atr_trail_2x,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,110.6675,-103.9389,False,10,10
atr_trail_2x,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.7286,-4.7017999999999995,11.430399999999999,True,10,10
break_even_at_1r,breakeven_plus_trail,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,23.2064,-28.281499999999998,False,10,10
break_even_at_1r,class_time_stop,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,7.432999999999999,-12.508099999999999,False,10,10
break_even_at_1r,earnings_blackout,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,513.1987,-518.2738,False,10,10
break_even_at_1r,fixed_4r_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,10.679100000000002,-15.7542,False,10,10
break_even_at_1r,hybrid_50pct_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,16.0427,-21.1178,False,10,10
break_even_at_1r,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,-6.3842,1.3091,True,10,10
break_even_at_1r,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,6.3208,-11.395900000000001,False,10,10
break_even_at_1r,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,5.339600000000001,-10.4147,False,10,10
break_even_at_1r,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,13.6668,-18.7419,False,10,10
break_even_at_1r,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,5.639300000000001,-10.714400000000001,False,10,10
break_even_at_1r,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,1.9898000000000002,-7.0649,False,10,10
break_even_at_1r,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,5.639300000000001,-10.714400000000001,False,10,10
break_even_at_1r,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,50.4888,-55.5639,False,10,10
break_even_at_1r,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,110.6675,-115.74260000000001,False,10,10
break_even_at_1r,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.0751,-4.7017999999999995,-0.3733000000000004,False,10,10
breakeven_plus_trail,class_time_stop,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,7.432999999999999,15.773399999999999,True,10,10
breakeven_plus_trail,earnings_blackout,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,513.1987,-489.99230000000006,False,10,10
breakeven_plus_trail,fixed_4r_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,10.679100000000002,12.527299999999997,True,10,10
breakeven_plus_trail,hybrid_50pct_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,16.0427,7.163699999999999,True,10,10
breakeven_plus_trail,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,-6.3842,29.5906,True,10,10
breakeven_plus_trail,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,6.3208,16.885599999999997,True,10,10
breakeven_plus_trail,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,5.339600000000001,17.866799999999998,True,10,10
breakeven_plus_trail,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,13.6668,9.539599999999998,True,10,10
breakeven_plus_trail,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,5.639300000000001,17.567099999999996,True,10,10
breakeven_plus_trail,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,1.9898000000000002,21.2166,True,10,10
breakeven_plus_trail,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,5.639300000000001,17.567099999999996,True,10,10
breakeven_plus_trail,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,50.4888,-27.2824,False,10,10
breakeven_plus_trail,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,110.6675,-87.4611,False,10,10
breakeven_plus_trail,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,23.2064,-4.7017999999999995,27.908199999999997,True,10,10
class_time_stop,earnings_blackout,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,513.1987,-505.76570000000004,False,10,10
class_time_stop,fixed_4r_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,10.679100000000002,-3.246100000000003,False,10,10
class_time_stop,hybrid_50pct_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,16.0427,-8.6097,False,10,10
class_time_stop,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,-6.3842,13.8172,True,10,10
class_time_stop,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,6.3208,1.1121999999999987,True,10,10
class_time_stop,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,5.339600000000001,2.093399999999998,True,10,10
class_time_stop,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,13.6668,-6.233800000000001,False,10,10
class_time_stop,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,5.639300000000001,1.7936999999999976,True,10,10
class_time_stop,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,1.9898000000000002,5.443199999999999,True,10,10
class_time_stop,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,5.639300000000001,1.7936999999999976,True,10,10
class_time_stop,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,50.4888,-43.0558,False,10,10
class_time_stop,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,110.6675,-103.23450000000001,False,10,10
class_time_stop,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,7.432999999999999,-4.7017999999999995,12.134799999999998,True,10,10
earnings_blackout,fixed_4r_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,10.679100000000002,502.5196,True,10,10
earnings_blackout,hybrid_50pct_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,16.0427,497.156,True,10,10
earnings_blackout,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,-6.3842,519.5829,True,10,10
earnings_blackout,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,6.3208,506.8779,True,10,10
earnings_blackout,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,5.339600000000001,507.8591,True,10,10
earnings_blackout,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,13.6668,499.5319,True,10,10
earnings_blackout,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,5.639300000000001,507.55940000000004,True,10,10
earnings_blackout,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,1.9898000000000002,511.2089,True,10,10
earnings_blackout,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,5.639300000000001,507.55940000000004,True,10,10
earnings_blackout,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,50.4888,462.70990000000006,True,10,10
earnings_blackout,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,110.6675,402.5312,True,10,10
earnings_blackout,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,513.1987,-4.7017999999999995,517.9005000000001,True,10,10
fixed_4r_2r,hybrid_50pct_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.679100000000002,16.0427,-5.363599999999998,False,10,10
fixed_4r_2r,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.679100000000002,-6.3842,17.0633,True,10,10
fixed_4r_2r,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.679100000000002,6.3208,4.358300000000002,True,10,10
fixed_4r_2r,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.679100000000002,5.339600000000001,5.339500000000001,True,10,10
fixed_4r_2r,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.679100000000002,13.6668,-2.9876999999999985,False,10,10
fixed_4r_2r,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.679100000000002,5.639300000000001,5.0398000000000005,True,10,10
fixed_4r_2r,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.679100000000002,1.9898000000000002,8.689300000000001,True,10,10
fixed_4r_2r,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.679100000000002,5.639300000000001,5.0398000000000005,True,10,10
fixed_4r_2r,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.679100000000002,50.4888,-39.80969999999999,False,10,10
fixed_4r_2r,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.679100000000002,110.6675,-99.9884,False,10,10
fixed_4r_2r,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10.679100000000002,-4.7017999999999995,15.3809,True,10,10
hybrid_50pct_target,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.0427,-6.3842,22.4269,True,10,10
hybrid_50pct_target,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.0427,6.3208,9.7219,True,10,10
hybrid_50pct_target,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.0427,5.339600000000001,10.7031,True,10,10
hybrid_50pct_target,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.0427,13.6668,2.3758999999999997,True,10,10
hybrid_50pct_target,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.0427,5.639300000000001,10.403399999999998,True,10,10
hybrid_50pct_target,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.0427,1.9898000000000002,14.0529,True,10,10
hybrid_50pct_target,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.0427,5.639300000000001,10.403399999999998,True,10,10
hybrid_50pct_target,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.0427,50.4888,-34.4461,False,10,10
hybrid_50pct_target,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.0427,110.6675,-94.62480000000001,False,10,10
hybrid_50pct_target,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.0427,-4.7017999999999995,20.7445,True,10,10
ma_exit_ema9,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-6.3842,6.3208,-12.705,False,10,10
ma_exit_ema9,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-6.3842,5.339600000000001,-11.7238,False,10,10
ma_exit_ema9,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-6.3842,13.6668,-20.051000000000002,False,10,10
ma_exit_ema9,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-6.3842,5.639300000000001,-12.023500000000002,False,10,10
ma_exit_ema9,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-6.3842,1.9898000000000002,-8.374,False,10,10
ma_exit_ema9,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-6.3842,5.639300000000001,-12.023500000000002,False,10,10
ma_exit_ema9,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-6.3842,50.4888,-56.873,False,10,10
ma_exit_ema9,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-6.3842,110.6675,-117.05170000000001,False,10,10
ma_exit_ema9,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-6.3842,-4.7017999999999995,-1.6824000000000003,False,10,10
next_pivot_target,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.3208,5.339600000000001,0.9811999999999994,True,10,10
next_pivot_target,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.3208,13.6668,-7.346,False,10,10
next_pivot_target,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.3208,5.639300000000001,0.6814999999999989,True,10,10
next_pivot_target,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.3208,1.9898000000000002,4.3309999999999995,True,10,10
next_pivot_target,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.3208,5.639300000000001,0.6814999999999989,True,10,10
next_pivot_target,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.3208,50.4888,-44.168,False,10,10
next_pivot_target,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.3208,110.6675,-104.3467,False,10,10
next_pivot_target,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.3208,-4.7017999999999995,11.0226,True,10,10
r_multiple_2r,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.339600000000001,13.6668,-8.3272,False,10,10
r_multiple_2r,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.339600000000001,5.639300000000001,-0.2997000000000005,False,10,10
r_multiple_2r,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.339600000000001,1.9898000000000002,3.3498000000000006,True,10,10
r_multiple_2r,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.339600000000001,5.639300000000001,-0.2997000000000005,False,10,10
r_multiple_2r,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.339600000000001,50.4888,-45.14919999999999,False,10,10
r_multiple_2r,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.339600000000001,110.6675,-105.3279,False,10,10
r_multiple_2r,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.339600000000001,-4.7017999999999995,10.0414,True,10,10
r_multiple_3r,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.6668,5.639300000000001,8.0275,True,10,10
r_multiple_3r,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.6668,1.9898000000000002,11.677,True,10,10
r_multiple_3r,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.6668,5.639300000000001,8.0275,True,10,10
r_multiple_3r,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.6668,50.4888,-36.821999999999996,False,10,10
r_multiple_3r,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.6668,110.6675,-97.00070000000001,False,10,10
r_multiple_3r,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.6668,-4.7017999999999995,18.3686,True,10,10
regime_flip,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.639300000000001,1.9898000000000002,3.649500000000001,True,10,10
regime_flip,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.639300000000001,5.639300000000001,0.0,False,10,10
regime_flip,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.639300000000001,50.4888,-44.8495,False,10,10
regime_flip,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.639300000000001,110.6675,-105.0282,False,10,10
regime_flip,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.639300000000001,-4.7017999999999995,10.3411,True,10,10
time_stop_10d,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9898000000000002,5.639300000000001,-3.649500000000001,False,10,10
time_stop_10d,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9898000000000002,50.4888,-48.498999999999995,False,10,10
time_stop_10d,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9898000000000002,110.6675,-108.6777,False,10,10
time_stop_10d,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,1.9898000000000002,-4.7017999999999995,6.691599999999999,True,10,10
time_stop_20d,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.639300000000001,50.4888,-44.8495,False,10,10
time_stop_20d,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.639300000000001,110.6675,-105.0282,False,10,10
time_stop_20d,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,5.639300000000001,-4.7017999999999995,10.3411,True,10,10
trailing_10pct,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,50.4888,110.6675,-60.178700000000006,False,10,10
trailing_10pct,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,50.4888,-4.7017999999999995,55.190599999999996,True,10,10
trailing_15pct,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,110.6675,-4.7017999999999995,115.36930000000001,True,10,10
atr_trail_1x,atr_trail_2x,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,24.2931,-17.2057,False,11,11
atr_trail_1x,break_even_at_1r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,-5.487399999999999,12.5748,True,11,11
atr_trail_1x,breakeven_plus_trail,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,49.3553,-42.2679,False,11,11
atr_trail_1x,class_time_stop,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,116.8188,-109.7314,False,11,11
atr_trail_1x,earnings_blackout,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,5.261799999999997,1.8256000000000023,True,11,11
atr_trail_1x,fixed_4r_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,40.7932,-33.705799999999996,False,11,11
atr_trail_1x,hybrid_50pct_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,60.8401,-53.7527,False,11,11
atr_trail_1x,ma_exit_ema9,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,-4.257099999999999,11.3445,True,11,11
atr_trail_1x,next_pivot_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,33.7219,-26.6345,False,11,11
atr_trail_1x,r_multiple_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,36.3737,-29.2863,False,11,11
atr_trail_1x,r_multiple_3r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,61.2183,-54.1309,False,11,11
atr_trail_1x,regime_flip,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,103.3944,-96.307,False,11,11
atr_trail_1x,time_stop_10d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,47.1454,-40.058,False,11,11
atr_trail_1x,time_stop_20d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,103.3944,-96.307,False,11,11
atr_trail_1x,trailing_10pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,46.2656,-39.1782,False,11,11
atr_trail_1x,trailing_15pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,126.55770000000001,-119.47030000000001,False,11,11
atr_trail_1x,trailing_5pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,7.0874,22.7134,-15.626000000000001,False,11,11
atr_trail_2x,break_even_at_1r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,-5.487399999999999,29.780499999999996,True,11,11
atr_trail_2x,breakeven_plus_trail,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,49.3553,-25.0622,False,11,11
atr_trail_2x,class_time_stop,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,116.8188,-92.5257,False,11,11
atr_trail_2x,earnings_blackout,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,5.261799999999997,19.0313,True,11,11
atr_trail_2x,fixed_4r_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,40.7932,-16.5001,False,11,11
atr_trail_2x,hybrid_50pct_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,60.8401,-36.547,False,11,11
atr_trail_2x,ma_exit_ema9,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,-4.257099999999999,28.550199999999997,True,11,11
atr_trail_2x,next_pivot_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,33.7219,-9.428799999999999,False,11,11
atr_trail_2x,r_multiple_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,36.3737,-12.0806,False,11,11
atr_trail_2x,r_multiple_3r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,61.2183,-36.925200000000004,False,11,11
atr_trail_2x,regime_flip,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,103.3944,-79.10130000000001,False,11,11
atr_trail_2x,time_stop_10d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,47.1454,-22.852300000000003,False,11,11
atr_trail_2x,time_stop_20d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,103.3944,-79.10130000000001,False,11,11
atr_trail_2x,trailing_10pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,46.2656,-21.9725,False,11,11
atr_trail_2x,trailing_15pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,126.55770000000001,-102.26460000000002,False,11,11
atr_trail_2x,trailing_5pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,24.2931,22.7134,1.579699999999999,True,11,11
break_even_at_1r,breakeven_plus_trail,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.487399999999999,49.3553,-54.8427,False,11,11
break_even_at_1r,class_time_stop,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.487399999999999,116.8188,-122.30619999999999,False,11,11
break_even_at_1r,earnings_blackout,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.487399999999999,5.261799999999997,-10.749199999999997,False,11,11
break_even_at_1r,fixed_4r_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.487399999999999,40.7932,-46.2806,False,11,11
break_even_at_1r,hybrid_50pct_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.487399999999999,60.8401,-66.3275,False,11,11
break_even_at_1r,ma_exit_ema9,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.487399999999999,-4.257099999999999,-1.2302999999999997,False,11,11
break_even_at_1r,next_pivot_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.487399999999999,33.7219,-39.2093,False,11,11
