strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,break_even_at_1r,0.04648034673441937,1,0.0,-4.648,-4.648
bollinger_tight,break_even_at_1r,0.04726313360187983,1,0.0,0.0,0.0
bollinger_tight,break_even_at_1r,0.05054411017098449,1,0.0,-5.0544,-5.0544
bollinger_tight,break_even_at_1r,0.05927102524286898,1,0.0,-5.9271,-5.9271
bollinger_tight,break_even_at_1r,0.06353331946085804,1,0.0,-6.3533,-6.3533
bollinger_tight,break_even_at_1r,0.06640601458446332,1,0.0,-8.3951,-8.3951
bollinger_tight,break_even_at_1r,0.07311461995932476,1,1.0,0.5912,0.5912
bollinger_tight,break_even_at_1r,0.07540058410292841,1,1.0,8.9273,8.9273
bollinger_tight,break_even_at_1r,0.08269902464742322,1,0.0,0.0,0.0
bollinger_tight,break_even_at_1r,0.0927087094973901,1,0.0,-9.2709,-9.2709
bollinger_tight,break_even_at_1r,0.1018602413951251,1,1.0,8.7285,8.7285
bollinger_tight,break_even_at_1r,0.10287943749199364,1,1.0,5.2511,5.2511
bollinger_tight,break_even_at_1r,0.10309006965818888,1,1.0,1.6321,1.6321
bollinger_tight,break_even_at_1r,0.10424456539930399,1,0.0,-11.375,-11.375
bollinger_tight,break_even_at_1r,0.1110550566710389,1,0.0,-0.4473,-0.4473
bollinger_tight,break_even_at_1r,0.12855785329652925,1,1.0,5.2084,5.2084
bollinger_tight,break_even_at_1r,0.14127601042816243,1,0.0,-14.1276,-14.1276
bollinger_tight,break_even_at_1r,0.14198213526159081,1,0.0,0.0,0.0
bollinger_tight,break_even_at_1r,0.156484174198453,1,0.0,-15.6484,-15.6484
bollinger_tight,breakeven_plus_trail,0.016986591390261114,1,0.0,-3.3973,-3.3973
bollinger_tight,breakeven_plus_trail,0.0170731640753992,1,0.0,-3.4146,-3.4146
bollinger_tight,breakeven_plus_trail,0.019207163161583225,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.020896238119533735,1,0.0,-4.1792,-4.1792
bollinger_tight,breakeven_plus_trail,0.022296606347774722,1,0.0,-4.4593,-4.4593
bollinger_tight,breakeven_plus_trail,0.02239543440714876,1,1.0,3.0097,3.0097
bollinger_tight,breakeven_plus_trail,0.023791189055322046,1,1.0,11.8357,11.8357
bollinger_tight,breakeven_plus_trail,0.02688404006216254,1,0.0,-5.3768,-5.3768
bollinger_tight,breakeven_plus_trail,0.026990375050467436,1,0.0,-5.3981,-5.3981
bollinger_tight,breakeven_plus_trail,0.027145826888840336,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.027936091306559708,1,1.0,5.3188,5.3188
bollinger_tight,breakeven_plus_trail,0.028392822756105343,1,1.0,5.2116,5.2116
bollinger_tight,breakeven_plus_trail,0.02994524953576966,1,0.0,-5.989,-5.989
bollinger_tight,breakeven_plus_trail,0.030175261948963215,1,0.0,-6.0351,-6.0351
bollinger_tight,breakeven_plus_trail,0.0314055762636644,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.03272026043502602,1,0.0,-6.5441,-6.5441
bollinger_tight,breakeven_plus_trail,0.03377761667327311,1,1.0,4.4544,4.4544
bollinger_tight,breakeven_plus_trail,0.035299361343426164,1,1.0,0.7119,0.7119
bollinger_tight,breakeven_plus_trail,0.03719473146753899,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.04602648862503755,1,1.0,29.9906,29.9906
bollinger_tight,breakeven_plus_trail,0.04648034673441937,1,1.0,112.8232,112.8232
bollinger_tight,breakeven_plus_trail,0.04726313360187983,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.05054411017098449,1,0.0,-10.1088,-10.1088
bollinger_tight,breakeven_plus_trail,0.05927102524286898,1,0.0,-11.8542,-11.8542
bollinger_tight,breakeven_plus_trail,0.06353331946085804,1,1.0,4.9112,4.9112
bollinger_tight,breakeven_plus_trail,0.06640601458446332,1,0.0,-13.2812,-13.2812
bollinger_tight,breakeven_plus_trail,0.07311461995932476,1,1.0,2.7257,2.7257
bollinger_tight,breakeven_plus_trail,0.07540058410292841,1,1.0,9.2233,9.2233
bollinger_tight,breakeven_plus_trail,0.08269902464742322,1,1.0,2.3132,2.3132
bollinger_tight,breakeven_plus_trail,0.0927087094973901,1,0.0,-18.5417,-18.5417
bollinger_tight,breakeven_plus_trail,0.1018602413951251,1,1.0,9.2319,9.2319
bollinger_tight,breakeven_plus_trail,0.10287943749199364,1,1.0,5.2511,5.2511
bollinger_tight,breakeven_plus_trail,0.10309006965818888,1,1.0,1.6321,1.6321
bollinger_tight,breakeven_plus_trail,0.10424456539930399,1,1.0,0.9665,0.9665
bollinger_tight,breakeven_plus_trail,0.1110550566710389,1,0.0,-22.211,-22.211
bollinger_tight,breakeven_plus_trail,0.12855785329652925,1,1.0,7.3125,7.3125
bollinger_tight,breakeven_plus_trail,0.14127601042816243,1,1.0,17.4608,17.4608
bollinger_tight,breakeven_plus_trail,0.14198213526159081,1,1.0,52.1693,52.1693
bollinger_tight,breakeven_plus_trail,0.156484174198453,1,0.0,-31.2968,-31.2968
bollinger_tight,class_time_stop,0.016986591390261114,1,0.0,-7.3159,-7.3159
bollinger_tight,class_time_stop,0.0170731640753992,1,0.0,-1.3708,-1.3708
bollinger_tight,class_time_stop,0.019207163161583225,1,0.0,-0.4601,-0.4601
bollinger_tight,class_time_stop,0.020896238119533735,1,0.0,-6.183,-6.183
bollinger_tight,class_time_stop,0.022296606347774722,1,0.0,-1.954,-1.954
bollinger_tight,class_time_stop,0.02239543440714876,1,1.0,7.0361,7.0361
bollinger_tight,class_time_stop,0.023791189055322046,1,0.0,-0.0057,-0.0057
bollinger_tight,class_time_stop,0.02688404006216254,1,1.0,0.0426,0.0426
bollinger_tight,class_time_stop,0.026990375050467436,1,0.0,-3.4514,-3.4514
bollinger_tight,class_time_stop,0.027145826888840336,1,0.0,-11.504,-11.504
bollinger_tight,class_time_stop,0.027936091306559708,1,1.0,13.4328,13.4328
bollinger_tight,class_time_stop,0.028392822756105343,1,1.0,2.7037,2.7037
bollinger_tight,class_time_stop,0.02994524953576966,1,0.0,-7.8278,-7.8278
bollinger_tight,class_time_stop,0.030175261948963215,1,0.0,-20.3927,-20.3927
bollinger_tight,class_time_stop,0.0314055762636644,1,1.0,0.0652,0.0652
bollinger_tight,class_time_stop,0.03272026043502602,1,0.0,-3.6847,-3.6847
bollinger_tight,class_time_stop,0.03377761667327311,1,1.0,14.3393,14.3393
bollinger_tight,class_time_stop,0.035299361343426164,1,1.0,9.3992,9.3992
bollinger_tight,class_time_stop,0.03719473146753899,1,1.0,2.9822,2.9822
bollinger_tight,class_time_stop,0.04602648862503755,1,1.0,14.1305,14.1305
bollinger_tight,class_time_stop,0.04648034673441937,1,1.0,21.656,21.656
bollinger_tight,class_time_stop,0.04726313360187983,1,1.0,13.6078,13.6078
bollinger_tight,class_time_stop,0.05054411017098449,1,0.0,-7.6472,-7.6472
bollinger_tight,class_time_stop,0.05927102524286898,1,0.0,-13.4761,-13.4761
bollinger_tight,class_time_stop,0.06353331946085804,1,1.0,8.3624,8.3624
bollinger_tight,class_time_stop,0.06640601458446332,1,0.0,-2.6698,-2.6698
bollinger_tight,class_time_stop,0.07311461995932476,1,1.0,9.0997,9.0997
bollinger_tight,class_time_stop,0.07540058410292841,1,0.0,-6.2673,-6.2673
bollinger_tight,class_time_stop,0.08269902464742322,1,0.0,-3.2061,-3.2061
bollinger_tight,class_time_stop,0.0927087094973901,1,0.0,-5.617,-5.617
bollinger_tight,class_time_stop,0.1018602413951251,1,1.0,2.688,2.688
bollinger_tight,class_time_stop,0.10287943749199364,1,1.0,23.3064,23.3064
bollinger_tight,class_time_stop,0.10309006965818888,1,1.0,3.0023,3.0023
bollinger_tight,class_time_stop,0.10424456539930399,1,0.0,-12.0336,-12.0336
bollinger_tight,class_time_stop,0.1110550566710389,1,0.0,-26.0081,-26.0081
bollinger_tight,class_time_stop,0.12855785329652925,1,1.0,11.7698,11.7698
bollinger_tight,class_time_stop,0.14127601042816243,1,0.0,-16.9905,-16.9905
bollinger_tight,class_time_stop,0.14198213526159081,1,0.0,-9.6129,-9.6129
bollinger_tight,class_time_stop,0.156484174198453,1,0.0,-40.9926,-40.9926
bollinger_tight,earnings_blackout,0.016986591390261114,1,1.0,11.9737,11.9737
bollinger_tight,earnings_blackout,0.0170731640753992,1,0.0,-39.1277,-39.1277
bollinger_tight,earnings_blackout,0.019207163161583225,1,0.0,-25.2554,-25.2554
bollinger_tight,earnings_blackout,0.020896238119533735,1,0.0,-37.8131,-37.8131
bollinger_tight,earnings_blackout,0.022296606347774722,1,1.0,82.1127,82.1127
bollinger_tight,earnings_blackout,0.02239543440714876,1,1.0,24.8179,24.8179
bollinger_tight,earnings_blackout,0.023791189055322046,1,1.0,52.4995,52.4995
bollinger_tight,earnings_blackout,0.02688404006216254,1,1.0,42.8913,42.8913
bollinger_tight,earnings_blackout,0.026990375050467436,1,0.0,-54.0435,-54.0435
bollinger_tight,earnings_blackout,0.027145826888840336,1,1.0,0.5341,0.5341
bollinger_tight,earnings_blackout,0.027936091306559708,1,1.0,39.2627,39.2627
bollinger_tight,earnings_blackout,0.028392822756105343,1,1.0,57.2774,57.2774
bollinger_tight,earnings_blackout,0.02994524953576966,1,1.0,37.2207,37.2207
bollinger_tight,earnings_blackout,0.030175261948963215,1,0.0,-18.3474,-18.3474
bollinger_tight,earnings_blackout,0.0314055762636644,1,0.0,-57.2813,-57.2813
bollinger_tight,earnings_blackout,0.03272026043502602,1,0.0,-51.5831,-51.5831
bollinger_tight,earnings_blackout,0.03377761667327311,1,0.0,-11.0216,-11.0216
bollinger_tight,earnings_blackout,0.035299361343426164,1,0.0,-34.2402,-34.2402
bollinger_tight,earnings_blackout,0.03719473146753899,1,1.0,37.6845,37.6845
bollinger_tight,earnings_blackout,0.04602648862503755,1,1.0,655.4873,655.4873
bollinger_tight,earnings_blackout,0.04648034673441937,1,1.0,112.8232,112.8232
bollinger_tight,earnings_blackout,0.04726313360187983,1,1.0,10.9852,10.9852
bollinger_tight,earnings_blackout,0.05054411017098449,1,1.0,111.2265,111.2265
bollinger_tight,earnings_blackout,0.05927102524286898,1,0.0,-18.2619,-18.2619
bollinger_tight,earnings_blackout,0.06353331946085804,1,1.0,469.0594,469.0594
bollinger_tight,earnings_blackout,0.06640601458446332,1,1.0,25.5047,25.5047
bollinger_tight,earnings_blackout,0.07311461995932476,1,0.0,-65.7877,-65.7877
bollinger_tight,earnings_blackout,0.07540058410292841,1,1.0,341.0372,341.0372
bollinger_tight,earnings_blackout,0.08269902464742322,1,1.0,37.2413,37.2413
bollinger_tight,earnings_blackout,0.0927087094973901,1,1.0,70.3818,70.3818
bollinger_tight,earnings_blackout,0.1018602413951251,1,1.0,190.9494,190.9494
bollinger_tight,earnings_blackout,0.10287943749199364,1,1.0,187.4076,187.4076
bollinger_tight,earnings_blackout,0.10309006965818888,1,1.0,108.2996,108.2996
bollinger_tight,earnings_blackout,0.10424456539930399,1,0.0,-16.0502,-16.0502
bollinger_tight,earnings_blackout,0.1110550566710389,1,1.0,201.685,201.685
bollinger_tight,earnings_blackout,0.12855785329652925,1,1.0,61.772,61.772
bollinger_tight,earnings_blackout,0.14127601042816243,1,1.0,14.3579,14.3579
bollinger_tight,earnings_blackout,0.14198213526159081,1,1.0,281.5398,281.5398
bollinger_tight,earnings_blackout,0.156484174198453,1,1.0,145.5624,145.5624
bollinger_tight,fixed_4r_2r,0.016986591390261114,1,0.0,-3.3973,-3.3973
bollinger_tight,fixed_4r_2r,0.0170731640753992,1,0.0,-3.4146,-3.4146
bollinger_tight,fixed_4r_2r,0.019207163161583225,1,0.0,-3.8414,-3.8414
bollinger_tight,fixed_4r_2r,0.020896238119533735,1,0.0,-4.6217,-4.6217
bollinger_tight,fixed_4r_2r,0.022296606347774722,1,0.0,-4.4593,-4.4593
bollinger_tight,fixed_4r_2r,0.02239543440714876,1,1.0,8.9582,8.9582
bollinger_tight,fixed_4r_2r,0.023791189055322046,1,1.0,9.5165,9.5165
bollinger_tight,fixed_4r_2r,0.02688404006216254,1,0.0,-5.3768,-5.3768
bollinger_tight,fixed_4r_2r,0.026990375050467436,1,0.0,-7.083,-7.083
bollinger_tight,fixed_4r_2r,0.027145826888840336,1,0.0,-5.4292,-5.4292
bollinger_tight,fixed_4r_2r,0.027936091306559708,1,1.0,11.1744,11.1744
bollinger_tight,fixed_4r_2r,0.028392822756105343,1,1.0,12.1998,12.1998
bollinger_tight,fixed_4r_2r,0.02994524953576966,1,0.0,-5.989,-5.989
bollinger_tight,fixed_4r_2r,0.030175261948963215,1,0.0,-6.0351,-6.0351
bollinger_tight,fixed_4r_2r,0.0314055762636644,1,0.0,-6.2811,-6.2811
bollinger_tight,fixed_4r_2r,0.03272026043502602,1,0.0,-6.5441,-6.5441
bollinger_tight,fixed_4r_2r,0.03377761667327311,1,1.0,13.6091,13.6091
bollinger_tight,fixed_4r_2r,0.035299361343426164,1,0.0,-7.0599,-7.0599
bollinger_tight,fixed_4r_2r,0.03719473146753899,1,0.0,-7.4389,-7.4389
bollinger_tight,fixed_4r_2r,0.04602648862503755,1,1.0,18.4106,18.4106
bollinger_tight,fixed_4r_2r,0.04648034673441937,1,1.0,18.5921,18.5921
bollinger_tight,fixed_4r_2r,0.04726313360187983,1,0.0,-30.8703,-30.8703
bollinger_tight,fixed_4r_2r,0.05054411017098449,1,0.0,-10.1088,-10.1088
bollinger_tight,fixed_4r_2r,0.05927102524286898,1,0.0,-12.954,-12.954
bollinger_tight,fixed_4r_2r,0.06353331946085804,1,1.0,25.4133,25.4133
bollinger_tight,fixed_4r_2r,0.06640601458446332,1,0.0,-13.2812,-13.2812
bollinger_tight,fixed_4r_2r,0.07311461995932476,1,0.0,-14.6229,-14.6229
bollinger_tight,fixed_4r_2r,0.07540058410292841,1,0.0,-15.0801,-15.0801
bollinger_tight,fixed_4r_2r,0.08269902464742322,1,0.0,-17.0044,-17.0044
bollinger_tight,fixed_4r_2r,0.0927087094973901,1,0.0,-18.5417,-18.5417
bollinger_tight,fixed_4r_2r,0.1018602413951251,1,0.0,-20.372,-20.372
bollinger_tight,fixed_4r_2r,0.10287943749199364,1,1.0,41.1518,41.1518
bollinger_tight,fixed_4r_2r,0.10309006965818888,1,0.0,-20.618,-20.618
bollinger_tight,fixed_4r_2r,0.10424456539930399,1,0.0,-25.3306,-25.3306
bollinger_tight,fixed_4r_2r,0.1110550566710389,1,0.0,-22.211,-22.211
bollinger_tight,fixed_4r_2r,0.12855785329652925,1,1.0,51.4231,51.4231
bollinger_tight,fixed_4r_2r,0.14127601042816243,1,0.0,-46.2598,-46.2598
bollinger_tight,fixed_4r_2r,0.14198213526159081,1,1.0,56.7929,56.7929
bollinger_tight,fixed_4r_2r,0.156484174198453,1,0.0,-31.2968,-31.2968
bollinger_tight,hybrid_50pct_target,0.016986591390261114,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.0170731640753992,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.019207163161583225,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.020896238119533735,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.022296606347774722,1,1.0,5.9203,5.9203
bollinger_tight,hybrid_50pct_target,0.02239543440714876,1,1.0,3.3593,3.3593
bollinger_tight,hybrid_50pct_target,0.023791189055322046,1,1.0,3.5687,3.5687
bollinger_tight,hybrid_50pct_target,0.02688404006216254,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.026990375050467436,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.027145826888840336,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.027936091306559708,1,1.0,6.8498,6.8498
bollinger_tight,hybrid_50pct_target,0.028392822756105343,1,1.0,6.8647,6.8647
bollinger_tight,hybrid_50pct_target,0.02994524953576966,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.030175261948963215,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.0314055762636644,1,1.0,4.7108,4.7108
bollinger_tight,hybrid_50pct_target,0.03272026043502602,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.03377761667327311,1,1.0,7.2938,7.2938
bollinger_tight,hybrid_50pct_target,0.035299361343426164,1,1.0,5.6508,5.6508
bollinger_tight,hybrid_50pct_target,0.03719473146753899,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.04602648862503755,1,1.0,21.8993,21.8993
bollinger_tight,hybrid_50pct_target,0.04648034673441937,1,1.0,17.7029,17.7029
bollinger_tight,hybrid_50pct_target,0.04726313360187983,1,1.0,9.4875,9.4875
bollinger_tight,hybrid_50pct_target,0.05054411017098449,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.05927102524286898,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.06353331946085804,1,1.0,11.9856,11.9856
bollinger_tight,hybrid_50pct_target,0.06640601458446332,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.07311461995932476,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.07540058410292841,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.08269902464742322,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.0927087094973901,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.1018602413951251,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.10287943749199364,1,1.0,42.4821,42.4821
bollinger_tight,hybrid_50pct_target,0.10309006965818888,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.10424456539930399,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.1110550566710389,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.12855785329652925,1,1.0,37.4994,37.4994
bollinger_tight,hybrid_50pct_target,0.14127601042816243,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.14198213526159081,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,0.156484174198453,1,0.0,-10.0,-10.0
bollinger_tight,ma_exit_ema9,0.016986591390261114,1,0.0,-1.6467,-1.6467
bollinger_tight,ma_exit_ema9,0.0170731640753992,1,1.0,0.4304,0.4304
bollinger_tight,ma_exit_ema9,0.019207163161583225,1,0.0,-0.5476,-0.5476
bollinger_tight,ma_exit_ema9,0.020896238119533735,1,0.0,-0.1609,-0.1609
bollinger_tight,ma_exit_ema9,0.022296606347774722,1,0.0,-0.5626,-0.5626
bollinger_tight,ma_exit_ema9,0.02239543440714876,1,1.0,1.1189,1.1189
bollinger_tight,ma_exit_ema9,0.023791189055322046,1,0.0,-0.6736,-0.6736
bollinger_tight,ma_exit_ema9,0.02688404006216254,1,0.0,-1.9551,-1.9551
bollinger_tight,ma_exit_ema9,0.026990375050467436,1,0.0,-3.1381,-3.1381
bollinger_tight,ma_exit_ema9,0.027145826888840336,1,1.0,1.0857,1.0857
bollinger_tight,ma_exit_ema9,0.027936091306559708,1,1.0,2.3488,2.3488
bollinger_tight,ma_exit_ema9,0.028392822756105343,1,1.0,0.6113,0.6113
bollinger_tight,ma_exit_ema9,0.02994524953576966,1,0.0,-0.4809,-0.4809
bollinger_tight,ma_exit_ema9,0.030175261948963215,1,0.0,-4.306,-4.306
bollinger_tight,ma_exit_ema9,0.0314055762636644,1,1.0,0.2787,0.2787
bollinger_tight,ma_exit_ema9,0.03272026043502602,1,1.0,3.2617,3.2617
bollinger_tight,ma_exit_ema9,0.03377761667327311,1,1.0,0.5701,0.5701
bollinger_tight,ma_exit_ema9,0.035299361343426164,1,1.0,2.0483,2.0483
bollinger_tight,ma_exit_ema9,0.03719473146753899,1,0.0,-1.2583,-1.2583
bollinger_tight,ma_exit_ema9,0.04602648862503755,1,1.0,0.0287,0.0287
bollinger_tight,ma_exit_ema9,0.04648034673441937,1,0.0,-0.3139,-0.3139
bollinger_tight,ma_exit_ema9,0.04726313360187983,1,0.0,-1.6029,-1.6029
bollinger_tight,ma_exit_ema9,0.05054411017098449,1,0.0,-1.7728,-1.7728
bollinger_tight,ma_exit_ema9,0.05927102524286898,1,0.0,-1.9823,-1.9823
bollinger_tight,ma_exit_ema9,0.06353331946085804,1,0.0,-3.7695,-3.7695
bollinger_tight,ma_exit_ema9,0.06640601458446332,1,1.0,1.1722,1.1722
bollinger_tight,ma_exit_ema9,0.07311461995932476,1,1.0,1.4509,1.4509
bollinger_tight,ma_exit_ema9,0.07540058410292841,1,1.0,3.402,3.402
bollinger_tight,ma_exit_ema9,0.08269902464742322,1,0.0,-0.3229,-0.3229
bollinger_tight,ma_exit_ema9,0.0927087094973901,1,0.0,-1.1851,-1.1851
bollinger_tight,ma_exit_ema9,0.1018602413951251,1,1.0,7.3862,7.3862
bollinger_tight,ma_exit_ema9,0.10287943749199364,1,0.0,-2.5163,-2.5163
bollinger_tight,ma_exit_ema9,0.10309006965818888,1,1.0,8.8072,8.8072
bollinger_tight,ma_exit_ema9,0.10424456539930399,1,0.0,-1.1282,-1.1282
bollinger_tight,ma_exit_ema9,0.1110550566710389,1,1.0,7.4564,7.4564
bollinger_tight,ma_exit_ema9,0.12855785329652925,1,1.0,4.7559,4.7559
bollinger_tight,ma_exit_ema9,0.14127601042816243,1,1.0,2.0424,2.0424
bollinger_tight,ma_exit_ema9,0.14198213526159081,1,1.0,7.6138,7.6138
bollinger_tight,ma_exit_ema9,0.156484174198453,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.016986591390261114,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.0170731640753992,1,1.0,1.1489,1.1489
bollinger_tight,next_pivot_target,0.019207163161583225,1,1.0,4.3548,4.3548
bollinger_tight,next_pivot_target,0.020896238119533735,1,1.0,2.2368,2.2368
bollinger_tight,next_pivot_target,0.022296606347774722,1,1.0,0.0414,0.0414
bollinger_tight,next_pivot_target,0.02239543440714876,1,1.0,3.3266,3.3266
bollinger_tight,next_pivot_target,0.023791189055322046,1,1.0,0.3766,0.3766
bollinger_tight,next_pivot_target,0.02688404006216254,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.026990375050467436,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.027145826888840336,1,1.0,4.8135,4.8135
bollinger_tight,next_pivot_target,0.027936091306559708,1,1.0,4.831,4.831
bollinger_tight,next_pivot_target,0.028392822756105343,1,1.0,4.2001,4.2001
bollinger_tight,next_pivot_target,0.02994524953576966,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.030175261948963215,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.0314055762636644,1,1.0,1.4188,1.4188
bollinger_tight,next_pivot_target,0.03272026043502602,1,1.0,2.7775,2.7775
bollinger_tight,next_pivot_target,0.03377761667327311,1,1.0,5.0555,5.0555
bollinger_tight,next_pivot_target,0.035299361343426164,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.03719473146753899,1,1.0,3.6459,3.6459
bollinger_tight,next_pivot_target,0.04602648862503755,1,1.0,5.4692,5.4692
bollinger_tight,next_pivot_target,0.04648034673441937,1,1.0,10.1973,10.1973
bollinger_tight,next_pivot_target,0.04726313360187983,1,1.0,4.9534,4.9534
bollinger_tight,next_pivot_target,0.05054411017098449,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.05927102524286898,1,0.0,-12.954,-12.954
bollinger_tight,next_pivot_target,0.06353331946085804,1,1.0,3.7817,3.7817
bollinger_tight,next_pivot_target,0.06640601458446332,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.07311461995932476,1,1.0,10.4238,10.4238
bollinger_tight,next_pivot_target,0.07540058410292841,1,1.0,11.3604,11.3604
bollinger_tight,next_pivot_target,0.08269902464742322,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.0927087094973901,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.1018602413951251,1,1.0,12.6436,12.6436
bollinger_tight,next_pivot_target,0.10287943749199364,1,1.0,14.1884,14.1884
bollinger_tight,next_pivot_target,0.10309006965818888,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.10424456539930399,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.1110550566710389,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.12855785329652925,1,1.0,8.6769,8.6769
bollinger_tight,next_pivot_target,0.14127601042816243,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.14198213526159081,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,0.156484174198453,1,0.0,-10.0,-10.0
bollinger_tight,r_multiple_2r,0.016986591390261114,1,0.0,-1.6987,-1.6987
bollinger_tight,r_multiple_2r,0.0170731640753992,1,0.0,-1.7073,-1.7073
bollinger_tight,r_multiple_2r,0.019207163161583225,1,1.0,3.8414,3.8414
bollinger_tight,r_multiple_2r,0.020896238119533735,1,0.0,-2.0896,-2.0896
bollinger_tight,r_multiple_2r,0.022296606347774722,1,0.0,-2.2297,-2.2297
bollinger_tight,r_multiple_2r,0.02239543440714876,1,1.0,4.4791,4.4791
bollinger_tight,r_multiple_2r,0.023791189055322046,1,0.0,-2.3791,-2.3791
bollinger_tight,r_multiple_2r,0.02688404006216254,1,0.0,-2.6884,-2.6884
bollinger_tight,r_multiple_2r,0.026990375050467436,1,0.0,-2.699,-2.699
bollinger_tight,r_multiple_2r,0.027145826888840336,1,1.0,5.4292,5.4292
bollinger_tight,r_multiple_2r,0.027936091306559708,1,1.0,5.5872,5.5872
bollinger_tight,r_multiple_2r,0.028392822756105343,1,1.0,5.6786,5.6786
bollinger_tight,r_multiple_2r,0.02994524953576966,1,0.0,-2.9945,-2.9945
bollinger_tight,r_multiple_2r,0.030175261948963215,1,0.0,-3.0175,-3.0175
bollinger_tight,r_multiple_2r,0.0314055762636644,1,1.0,11.5326,11.5326
bollinger_tight,r_multiple_2r,0.03272026043502602,1,0.0,-3.272,-3.272
bollinger_tight,r_multiple_2r,0.03377761667327311,1,1.0,6.7555,6.7555
bollinger_tight,r_multiple_2r,0.035299361343426164,1,1.0,7.0599,7.0599
bollinger_tight,r_multiple_2r,0.03719473146753899,1,0.0,-4.2872,-4.2872
bollinger_tight,r_multiple_2r,0.04602648862503755,1,1.0,9.2053,9.2053
bollinger_tight,r_multiple_2r,0.04648034673441937,1,0.0,-4.648,-4.648
bollinger_tight,r_multiple_2r,0.04726313360187983,1,1.0,9.4526,9.4526
bollinger_tight,r_multiple_2r,0.05054411017098449,1,0.0,-5.0544,-5.0544
bollinger_tight,r_multiple_2r,0.05927102524286898,1,0.0,-5.9271,-5.9271
bollinger_tight,r_multiple_2r,0.06353331946085804,1,0.0,-6.3533,-6.3533
bollinger_tight,r_multiple_2r,0.06640601458446332,1,0.0,-8.3951,-8.3951
bollinger_tight,r_multiple_2r,0.07311461995932476,1,1.0,14.6229,14.6229
bollinger_tight,r_multiple_2r,0.07540058410292841,1,1.0,15.8339,15.8339
bollinger_tight,r_multiple_2r,0.08269902464742322,1,0.0,-8.2699,-8.2699
bollinger_tight,r_multiple_2r,0.0927087094973901,1,0.0,-9.2709,-9.2709
bollinger_tight,r_multiple_2r,0.1018602413951251,1,1.0,20.372,20.372
bollinger_tight,r_multiple_2r,0.10287943749199364,1,1.0,20.5759,20.5759
bollinger_tight,r_multiple_2r,0.10309006965818888,1,1.0,20.618,20.618
bollinger_tight,r_multiple_2r,0.10424456539930399,1,0.0,-11.375,-11.375
