ticker,date,strategy,reason,close,next_open,atr
HCA,2022-07-28,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
HCA,2022-07-28,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
HCA,2022-07-28,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
HCA,2022-07-28,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
HCA,2022-07-28,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
HCA,2022-07-28,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
HCA,2022-07-28,williams_r_oversold,portfolio_gate_max_open_positions_25_reached,,,
HCA,2022-07-28,ultimate_oscillator,portfolio_gate_max_open_positions_25_reached,,,
HCA,2022-07-28,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
HSIC,2022-07-28,smc_inverse_fvg,portfolio_gate_max_open_positions_25_reached,,,
HSIC,2022-07-28,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
HSIC,2022-07-28,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
HSIC,2022-07-28,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
HSIC,2022-07-28,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
HSIC,2022-07-28,ultimate_oscillator,portfolio_gate_max_open_positions_25_reached,,,
HSIC,2022-07-28,rsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
HSIC,2022-07-28,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
HSIC,2022-07-28,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
GPC,2022-07-29,buyback_8k_recent_long,level_6_halt_dd_-0.201,,,
IEF,2022-07-29,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
LRCX,2022-07-29,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
LH,2022-07-29,buyback_8k_recent_long,level_6_halt_dd_-0.201,,,
KIM,2022-07-29,pivot_r1_breakout,level_6_halt_dd_-0.201,,,
HON,2022-07-29,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
ILMN,2022-07-29,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
ITW,2022-07-29,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
INTC,2022-07-29,htf_aligned_breakout_short,level_6_halt_dd_-0.201,,,
K,2022-07-29,xs_momentum_top_decile,level_6_halt_dd_-0.201,,,
GPN,2022-08-01,po3_htf_aligned_long,level_6_halt_dd_-0.201,,,
L,2022-08-01,supertrend_macd,level_6_halt_dd_-0.201,,,
IEF,2022-08-01,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
ITW,2022-08-01,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
LW,2022-08-01,po3_bullish,level_6_halt_dd_-0.201,,,
HWM,2022-08-01,htf_aligned_breakout_long,level_6_halt_dd_-0.201,,,
MMM,2022-08-01,cpr_narrow_bullish,level_6_halt_dd_-0.201,,,
KMX,2022-08-01,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
HON,2022-08-01,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
MAR,2022-08-01,po3_bullish,level_6_halt_dd_-0.201,,,
LRCX,2022-08-02,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
MKC,2022-08-02,cpr_narrow_bullish,level_6_halt_dd_-0.201,,,
INCY,2022-08-02,htf_aligned_breakout_short,level_6_halt_dd_-0.201,,,
KHC,2022-08-02,po3_bearish,level_6_halt_dd_-0.201,,,
L,2022-08-02,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
MCHP,2022-08-02,cpr_narrow_bullish,level_6_halt_dd_-0.201,,,
IWM,2022-08-02,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
GPN,2022-08-02,cpr_narrow_bullish,level_6_halt_dd_-0.201,,,
LLY,2022-08-02,xs_momentum_top_decile,level_6_halt_dd_-0.201,,,
HSIC,2022-08-02,htf_aligned_breakout_short,level_6_halt_dd_-0.201,,,
HSIC,2022-08-03,htf_aligned_breakout_short,level_6_halt_dd_-0.201,,,
GPN,2022-08-03,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
MGM,2022-08-03,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
MCHP,2022-08-03,buyback_8k_recent_long,level_6_halt_dd_-0.201,,,
ILMN,2022-08-03,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
LW,2022-08-03,monthly_bias_momentum_long,level_6_halt_dd_-0.201,,,
MDLZ,2022-08-03,po3_bullish,level_6_halt_dd_-0.201,,,
LRCX,2022-08-03,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
IWM,2022-08-03,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
LNT,2022-08-03,po3_bullish,level_6_halt_dd_-0.201,,,
MMM,2022-08-04,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
LLY,2022-08-04,buyback_8k_recent_long,level_6_halt_dd_-0.201,,,
ISRG,2022-08-04,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
ICE,2022-08-04,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
ILMN,2022-08-04,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
MGM,2022-08-04,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
LNC,2022-08-04,po3_bearish,level_6_halt_dd_-0.201,,,
L,2022-08-04,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
KEYS,2022-08-04,monthly_bias_momentum_long,level_6_halt_dd_-0.201,,,
MCO,2022-08-04,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
LLY,2022-08-05,xs_momentum_top_decile,level_6_halt_dd_-0.201,,,
MCK,2022-08-05,xs_momentum_top_decile,level_6_halt_dd_-0.201,,,
IWM,2022-08-05,po3_htf_aligned_long,level_6_halt_dd_-0.201,,,
K,2022-08-05,xs_momentum_top_decile,level_6_halt_dd_-0.201,,,
LKQ,2022-08-05,po3_bullish,level_6_halt_dd_-0.201,,,
GPC,2022-08-05,po3_bullish,level_6_halt_dd_-0.201,,,
INTU,2022-08-05,po3_bullish,level_6_halt_dd_-0.201,,,
HAS,2022-08-05,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
LW,2022-08-05,xs_momentum_top_decile,level_6_halt_dd_-0.201,,,
ITW,2022-08-05,po3_bullish,level_6_halt_dd_-0.201,,,
HWM,2022-08-08,htf_aligned_breakout_long,level_6_halt_dd_-0.201,,,
MMM,2022-08-08,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
IWM,2022-08-08,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
GPS,2022-08-08,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
IFF,2022-08-08,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
ILMN,2022-08-08,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
LEN,2022-08-08,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
MKC,2022-08-08,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
HON,2022-08-08,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
JCI,2022-08-08,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
K,2022-08-09,xs_momentum_top_decile,level_6_halt_dd_-0.201,,,
MKC,2022-08-09,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
LRCX,2022-08-09,supertrend_macd,level_6_halt_dd_-0.201,,,
INTC,2022-08-09,smc_inverse_fvg,level_6_halt_dd_-0.201,,,
HSIC,2022-08-09,po3_bearish,level_6_halt_dd_-0.201,,,
MCK,2022-08-09,xs_momentum_top_decile,level_6_halt_dd_-0.201,,,
HBAN,2022-08-09,po3_htf_aligned_long,level_6_halt_dd_-0.201,,,
HSY,2022-08-09,xs_momentum_top_decile,level_6_halt_dd_-0.201,,,
LMT,2022-08-09,xs_momentum_top_decile,level_6_halt_dd_-0.201,,,
LLY,2022-08-09,xs_momentum_top_decile,level_6_halt_dd_-0.201,,,
GPN,2022-08-10,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
GPC,2022-08-10,monthly_bias_momentum_long,level_6_halt_dd_-0.207,,,
K,2022-08-10,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
MMM,2022-08-10,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
KIM,2022-08-10,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
MCO,2022-08-10,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
HD,2022-08-10,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
MAA,2022-08-10,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
HBAN,2022-08-10,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
IRM,2022-08-10,monthly_bias_momentum_long,level_6_halt_dd_-0.207,,,
JNJ,2022-08-11,htf_aligned_breakout_short,level_6_halt_dd_-0.207,,,
GPS,2022-08-11,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
GPC,2022-08-11,monthly_bias_momentum_long,level_6_halt_dd_-0.207,,,
HBAN,2022-08-11,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
IP,2022-08-11,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
JCI,2022-08-11,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
ICE,2022-08-11,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
LYB,2022-08-11,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
HIG,2022-08-11,cpr_narrow_bullish,level_6_halt_dd_-0.207,,,
MDT,2022-08-11,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
JNJ,2022-08-12,htf_aligned_breakout_short,level_6_halt_dd_-0.207,,,
MCK,2022-08-12,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
LMT,2022-08-12,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
MDT,2022-08-12,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
ICE,2022-08-12,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
MMM,2022-08-12,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
JCI,2022-08-12,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
ILMN,2022-08-12,avwap_252_breakout,level_6_halt_dd_-0.207,,,
GPC,2022-08-12,monthly_bias_momentum_long,level_6_halt_dd_-0.207,,,
MCHP,2022-08-12,monthly_bias_momentum_long,level_6_halt_dd_-0.207,,,
GPN,2022-08-15,po3_bullish,level_6_halt_dd_-0.207,,,
IRM,2022-08-15,po3_bullish,level_6_halt_dd_-0.207,,,
HBAN,2022-08-15,po3_bullish,level_6_halt_dd_-0.207,,,
HWM,2022-08-15,po3_bullish,level_6_halt_dd_-0.207,,,
GS,2022-08-15,po3_bullish,level_6_halt_dd_-0.207,,,
LYV,2022-08-15,po3_bullish,level_6_halt_dd_-0.207,,,
ILMN,2022-08-15,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
KIM,2022-08-15,monthly_bias_momentum_long,level_6_halt_dd_-0.207,,,
KEYS,2022-08-15,monthly_bias_momentum_long,level_6_halt_dd_-0.207,,,
K,2022-08-15,monthly_bias_momentum_long,level_6_halt_dd_-0.207,,,
HST,2022-08-16,po3_bullish,level_6_halt_dd_-0.207,,,
GPS,2022-08-16,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
ITW,2022-08-16,po3_bullish,level_6_halt_dd_-0.207,,,
HD,2022-08-16,buyback_8k_recent_long,level_6_halt_dd_-0.207,,,
JPM,2022-08-16,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
GPN,2022-08-16,po3_bullish,level_6_halt_dd_-0.207,,,
ICE,2022-08-16,po3_htf_aligned_long,level_6_halt_dd_-0.207,,,
JCI,2022-08-16,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
KEY,2022-08-16,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
MGM,2022-08-16,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
GPC,2022-08-17,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
IRM,2022-08-17,po3_bullish,level_6_halt_dd_-0.207,,,
LOW,2022-08-17,buyback_8k_recent_long,level_6_halt_dd_-0.207,,,
MCO,2022-08-17,po3_bullish,level_6_halt_dd_-0.207,,,
ICE,2022-08-17,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
JCI,2022-08-17,po3_htf_aligned_long,level_6_halt_dd_-0.207,,,
HBAN,2022-08-17,po3_bullish,level_6_halt_dd_-0.207,,,
KEY,2022-08-17,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
LMT,2022-08-17,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
HUM,2022-08-17,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
KEYS,2022-08-18,orb_stocks_in_play_long,level_6_halt_dd_-0.207,,,
HST,2022-08-18,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
JCI,2022-08-18,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
KEY,2022-08-18,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
KMB,2022-08-18,po3_bullish,level_6_halt_dd_-0.207,,,
HIG,2022-08-18,monthly_bias_momentum_long,level_6_halt_dd_-0.207,,,
L,2022-08-18,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
JNPR,2022-08-18,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
GS,2022-08-18,po3_bullish,level_6_halt_dd_-0.207,,,
IBM,2022-08-18,monthly_bias_momentum_long,level_6_halt_dd_-0.207,,,
K,2022-08-19,monthly_bias_momentum_long,level_6_halt_dd_-0.207,,,
MMM,2022-08-19,po3_htf_aligned_long,level_6_halt_dd_-0.207,,,
MCK,2022-08-19,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
HYG,2022-08-19,avwap_252_breakout,level_6_halt_dd_-0.207,,,
HSY,2022-08-19,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
HUM,2022-08-19,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
GPC,2022-08-19,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
LW,2022-08-19,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
MDT,2022-08-19,smc_inverse_fvg,level_6_halt_dd_-0.207,,,
LLY,2022-08-19,xs_momentum_top_decile,level_6_halt_dd_-0.207,,,
MMM,2022-08-22,avwap_252_breakout,level_6_halt_dd_-0.202,,,
KR,2022-08-22,smc_inverse_fvg,level_6_halt_dd_-0.202,,,
HWM,2022-08-22,smc_inverse_fvg,level_6_halt_dd_-0.202,,,
IR,2022-08-22,williams_r_oversold,level_6_halt_dd_-0.202,,,
MHK,2022-08-22,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.202,,,
INTC,2022-08-22,smc_inverse_fvg,level_6_halt_dd_-0.202,,,
HUM,2022-08-22,xs_momentum_top_decile,level_6_halt_dd_-0.202,,,
META,2022-08-22,ichimoku_cloud_breakout,level_6_halt_dd_-0.202,,,
LHX,2022-08-22,avwap_50_reclaim,level_6_halt_dd_-0.202,,,
IQV,2022-08-22,williams_r_oversold,level_6_halt_dd_-0.202,,,
MDT,2022-08-23,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.202,,,
MDLZ,2022-08-23,williams_r_oversold,level_6_halt_dd_-0.202,,,
MHK,2022-08-23,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.202,,,
IEF,2022-08-23,po3_bearish,level_6_halt_dd_-0.202,,,
HSY,2022-08-23,xs_momentum_top_decile,level_6_halt_dd_-0.202,,,
KMB,2022-08-23,williams_r_oversold,level_6_halt_dd_-0.202,,,
HES,2022-08-23,xs_momentum_top_decile,level_6_halt_dd_-0.202,,,
HRL,2022-08-23,monthly_bias_momentum_long,level_6_halt_dd_-0.202,,,
KMI,2022-08-23,monthly_bias_momentum_long,level_6_halt_dd_-0.202,,,
HAL,2022-08-23,avwap_252_breakout,level_6_halt_dd_-0.202,,,
LH,2022-08-24,htf_aligned_breakout_short,level_6_halt_dd_-0.209,,,
HSY,2022-08-24,xs_momentum_top_decile,level_6_halt_dd_-0.209,,,
INTC,2022-08-24,prev_day_low_bounce,level_6_halt_dd_-0.209,,,
JNJ,2022-08-24,smc_inverse_fvg,level_6_halt_dd_-0.209,,,
MDT,2022-08-24,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.209,,,
KMB,2022-08-24,smc_fvg_retest_long,level_6_halt_dd_-0.209,,,
HES,2022-08-24,xs_momentum_top_decile,level_6_halt_dd_-0.209,,,
IRM,2022-08-24,monthly_bias_momentum_long,level_6_halt_dd_-0.209,,,
IEF,2022-08-24,avwap_50_reclaim,level_6_halt_dd_-0.209,,,
MHK,2022-08-24,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.209,,,
JNPR,2022-08-25,smc_inverse_fvg,level_6_halt_dd_-0.211,,,
HES,2022-08-25,xs_momentum_top_decile,level_6_halt_dd_-0.211,,,
INCY,2022-08-25,cmf_flip,level_6_halt_dd_-0.211,,,
IRM,2022-08-25,monthly_bias_momentum_long,level_6_halt_dd_-0.211,,,
KO,2022-08-25,po3_bullish,level_6_halt_dd_-0.211,,,
LMT,2022-08-25,monthly_bias_momentum_long,level_6_halt_dd_-0.211,,,
MDT,2022-08-25,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.211,,,
LW,2022-08-25,xs_momentum_top_decile,level_6_halt_dd_-0.211,,,
HSY,2022-08-25,xs_momentum_top_decile,level_6_halt_dd_-0.211,,,
MCK,2022-08-25,xs_momentum_top_decile,level_6_halt_dd_-0.211,,,
MMM,2022-08-26,po3_bearish,level_6_halt_dd_-0.213,,,
MHK,2022-08-26,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.213,,,
GOOG,2022-08-26,htf_aligned_breakout_short,level_6_halt_dd_-0.213,,,
HPE,2022-08-26,htf_aligned_breakout_short,level_6_halt_dd_-0.213,,,
HYG,2022-08-26,po3_bearish,level_6_halt_dd_-0.213,,,
HPQ,2022-08-26,htf_aligned_breakout_short,level_6_halt_dd_-0.213,,,
GOOGL,2022-08-26,htf_aligned_breakout_short,level_6_halt_dd_-0.213,,,
KMX,2022-08-26,po3_bearish,level_6_halt_dd_-0.213,,,
K,2022-08-26,xs_momentum_top_decile,level_6_halt_dd_-0.213,,,
MCHP,2022-08-26,po3_bearish,level_6_halt_dd_-0.213,,,
MMM,2022-08-29,htf_aligned_breakout_short,level_6_halt_dd_-0.217,,,
LH,2022-08-29,smc_inverse_fvg,level_6_halt_dd_-0.217,,,
IEF,2022-08-29,smc_inverse_fvg,level_6_halt_dd_-0.217,,,
HES,2022-08-29,monthly_bias_momentum_long,level_6_halt_dd_-0.217,,,
HUM,2022-08-29,xs_momentum_top_decile,level_6_halt_dd_-0.217,,,
K,2022-08-29,xs_momentum_top_decile,level_6_halt_dd_-0.217,,,
HYG,2022-08-29,avwap_50_reclaim,level_6_halt_dd_-0.217,,,
LQD,2022-08-29,avwap_50_reclaim,level_6_halt_dd_-0.217,,,
LUMN,2022-08-29,smc_inverse_fvg,level_6_halt_dd_-0.217,,,
KO,2022-08-29,williams_r_oversold,level_6_halt_dd_-0.217,,,
MMM,2022-08-30,htf_aligned_breakout_short,level_6_halt_dd_-0.222,,,
HYG,2022-08-30,htf_aligned_breakout_short,level_6_halt_dd_-0.222,,,
LVS,2022-08-30,po3_bearish,level_6_halt_dd_-0.222,,,
GRMN,2022-08-30,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.222,,,
HLT,2022-08-30,avwap_252_breakout,level_6_halt_dd_-0.222,,,
HD,2022-08-30,cmf_flip,level_6_halt_dd_-0.222,,,
INCY,2022-08-30,cmf_flip,level_6_halt_dd_-0.222,,,
INTC,2022-08-30,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.222,,,
HSY,2022-08-30,xs_momentum_top_decile,level_6_halt_dd_-0.222,,,
IVZ,2022-08-30,cmf_flip,level_6_halt_dd_-0.222,,,
HPQ,2022-08-31,orb_stocks_in_play_short,level_6_halt_dd_-0.223,,,
GRMN,2022-08-31,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.223,,,
MAA,2022-08-31,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
KMB,2022-08-31,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
MKC,2022-08-31,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
KO,2022-08-31,avwap_252_breakout,level_6_halt_dd_-0.223,,,
IFF,2022-08-31,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
MMM,2022-08-31,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
JNPR,2022-08-31,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
HCA,2022-08-31,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
HRL,2022-09-01,orb_stocks_in_play_short,level_6_halt_dd_-0.220,,,
LIN,2022-09-01,cmf_flip,level_6_halt_dd_-0.220,,,
HST,2022-09-01,cmf_flip,level_6_halt_dd_-0.220,,,
IEF,2022-09-01,htf_aligned_breakout_short,level_6_halt_dd_-0.220,,,
LW,2022-09-01,xs_momentum_top_decile,level_6_halt_dd_-0.220,,,
HPQ,2022-09-01,htf_aligned_breakout_short,level_6_halt_dd_-0.220,,,
IFF,2022-09-01,smc_inverse_fvg,level_6_halt_dd_-0.220,,,
MMM,2022-09-01,avwap_252_breakout,level_6_halt_dd_-0.220,,,
LQD,2022-09-01,pivot_s2_bounce,level_6_halt_dd_-0.220,,,
IWM,2022-09-01,pivot_s2_bounce,level_6_halt_dd_-0.220,,,
MMM,2022-09-02,po3_bearish,level_6_halt_dd_-0.220,,,
J,2022-09-02,po3_bearish,level_6_halt_dd_-0.220,,,
LYB,2022-09-02,po3_bearish,level_6_halt_dd_-0.220,,,
INTC,2022-09-02,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.220,,,
HRL,2022-09-02,smc_inverse_fvg,level_6_halt_dd_-0.220,,,
HSIC,2022-09-02,po3_bearish,level_6_halt_dd_-0.220,,,
HPQ,2022-09-02,po3_bearish,level_6_halt_dd_-0.220,,,
MKC,2022-09-02,po3_bearish,level_6_halt_dd_-0.220,,,
IFF,2022-09-02,po3_bearish,level_6_halt_dd_-0.220,,,
LDOS,2022-09-02,po3_bearish,level_6_halt_dd_-0.220,,,
MMM,2022-09-05,po3_bearish,level_6_halt_dd_-0.220,,,
J,2022-09-05,po3_bearish,level_6_halt_dd_-0.220,,,
LYB,2022-09-05,po3_bearish,level_6_halt_dd_-0.220,,,
INTC,2022-09-05,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.220,,,
HRL,2022-09-05,smc_inverse_fvg,level_6_halt_dd_-0.220,,,
HSIC,2022-09-05,po3_bearish,level_6_halt_dd_-0.220,,,
HPQ,2022-09-05,po3_bearish,level_6_halt_dd_-0.220,,,
MKC,2022-09-05,po3_bearish,level_6_halt_dd_-0.220,,,
IFF,2022-09-05,po3_bearish,level_6_halt_dd_-0.220,,,
LDOS,2022-09-05,po3_bearish,level_6_halt_dd_-0.220,,,
MMM,2022-09-06,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
KMX,2022-09-06,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
MDLZ,2022-09-06,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
LW,2022-09-06,xs_momentum_top_decile,level_6_halt_dd_-0.223,,,
HRL,2022-09-06,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
INTC,2022-09-06,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.223,,,
LKQ,2022-09-06,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
HWM,2022-09-06,xs_momentum_top_decile,level_6_halt_dd_-0.223,,,
IP,2022-09-06,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.223,,,
LUMN,2022-09-06,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
HRL,2022-09-07,prev_day_high_break,level_6_halt_dd_-0.223,,,
GPC,2022-09-07,xs_momentum_top_decile,level_6_halt_dd_-0.223,,,
MMM,2022-09-07,avwap_252_breakout,level_6_halt_dd_-0.223,,,
LMT,2022-09-07,xs_momentum_top_decile,level_6_halt_dd_-0.223,,,
HUM,2022-09-07,po3_bullish,level_6_halt_dd_-0.223,,,
INTC,2022-09-07,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.223,,,
HCA,2022-09-07,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
MDT,2022-09-07,cmf_flip,level_6_halt_dd_-0.223,,,
HST,2022-09-07,avwap_252_breakout,level_6_halt_dd_-0.223,,,
HPQ,2022-09-07,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
MKC,2022-09-08,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
IEF,2022-09-08,po3_bearish,level_6_halt_dd_-0.223,,,
K,2022-09-08,xs_momentum_top_decile,level_6_halt_dd_-0.223,,,
KHC,2022-09-08,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
HON,2022-09-08,cmf_flip,level_6_halt_dd_-0.223,,,
HRL,2022-09-08,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
KR,2022-09-08,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
MET,2022-09-08,htf_aligned_breakout_long,level_6_halt_dd_-0.223,,,
LLY,2022-09-08,xs_momentum_top_decile,level_6_halt_dd_-0.223,,,
KMB,2022-09-08,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
KR,2022-09-09,orb_stocks_in_play_long,level_6_halt_dd_-0.223,,,
HUM,2022-09-09,bollinger_tight,level_6_halt_dd_-0.223,,,
MKC,2022-09-09,avwap_252_breakout,level_6_halt_dd_-0.223,,,
IRM,2022-09-09,htf_aligned_breakout_long,level_6_halt_dd_-0.223,,,
L,2022-09-09,cpr_narrow_bullish,level_6_halt_dd_-0.223,,,
GPC,2022-09-09,xs_momentum_top_decile,level_6_halt_dd_-0.223,,,
JCI,2022-09-09,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
GPN,2022-09-09,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
HCA,2022-09-09,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
HWM,2022-09-09,xs_momentum_top_decile,level_6_halt_dd_-0.223,,,
GPC,2022-09-12,xs_momentum_top_decile,level_6_halt_dd_-0.223,,,
IFF,2022-09-12,cpr_narrow_bullish,level_6_halt_dd_-0.223,,,
IEF,2022-09-12,po3_bearish,level_6_halt_dd_-0.223,,,
JCI,2022-09-12,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
HBAN,2022-09-12,htf_aligned_breakout_long,level_6_halt_dd_-0.223,,,
HLT,2022-09-12,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
LMT,2022-09-12,xs_momentum_top_decile,level_6_halt_dd_-0.223,,,
IRM,2022-09-12,monthly_bias_momentum_long,level_6_halt_dd_-0.223,,,
LH,2022-09-12,cpr_narrow_bullish,level_6_halt_dd_-0.223,,,
MET,2022-09-12,smc_inverse_fvg,level_6_halt_dd_-0.223,,,
LUMN,2022-09-13,orb_stocks_in_play_short,level_6_halt_dd_-0.223,,,
INTC,2022-09-13,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.223,,,
GNRC,2022-09-13,orb_stocks_in_play_short,level_6_halt_dd_-0.223,,,
KHC,2022-09-13,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
HON,2022-09-13,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
LEN,2022-09-13,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
LHX,2022-09-13,htf_aligned_breakout_short,level_6_halt_dd_-0.223,,,
IVZ,2022-09-13,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.223,,,
LW,2022-09-13,xs_momentum_top_decile,level_6_halt_dd_-0.223,,,
