strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,smc_mitigation_zone,MEDIUM,1,0.0,-2.0325,-2.0325
hull_rsi,smc_mitigation_zone,MEDIUM_HIGH,1,0.0,-0.9976,-0.9976
hull_rsi,time_stop_10d,HIGH,3,0.3333333333333333,0.6350666666666668,1.9052000000000002
hull_rsi,time_stop_10d,MEDIUM,1,0.0,-6.9482,-6.9482
hull_rsi,time_stop_10d,MEDIUM_HIGH,1,0.0,-0.3637,-0.3637
hull_rsi,time_stop_20d,HIGH,3,0.3333333333333333,-3.3744,-10.1232
hull_rsi,time_stop_20d,MEDIUM,1,1.0,4.584,4.584
hull_rsi,time_stop_20d,MEDIUM_HIGH,1,0.0,-5.9513,-5.9513
hull_rsi,trailing_10pct,HIGH,3,0.3333333333333333,-3.8073333333333337,-11.422
hull_rsi,trailing_10pct,MEDIUM,1,0.0,-9.0583,-9.0583
hull_rsi,trailing_10pct,MEDIUM_HIGH,1,0.0,-10.0,-10.0
hull_rsi,trailing_15pct,HIGH,3,0.3333333333333333,-1.5168333333333337,-4.550500000000001
hull_rsi,trailing_15pct,MEDIUM,1,0.0,-9.756,-9.756
hull_rsi,trailing_15pct,MEDIUM_HIGH,1,0.0,-8.4931,-8.4931
hull_rsi,trailing_5pct,HIGH,3,0.0,-4.347,-13.041
hull_rsi,trailing_5pct,MEDIUM,1,0.0,-4.006,-4.006
hull_rsi,trailing_5pct,MEDIUM_HIGH,1,0.0,-5.0,-5.0
news_sentiment_long,atr_trail_1x,HIGH,7,0.14285714285714285,-1.352757142857143,-9.4693
news_sentiment_long,atr_trail_2x,HIGH,7,0.14285714285714285,-2.997471428571429,-20.982300000000002
news_sentiment_long,atr_trail_mae_conditional,HIGH,7,0.14285714285714285,-1.352757142857143,-9.4693
news_sentiment_long,atr_trail_vix_conditional,HIGH,7,0.0,-2.656142857142857,-18.593
news_sentiment_long,break_even_at_1r,HIGH,7,0.14285714285714285,-2.1712857142857143,-15.199
news_sentiment_long,breakeven_plus_trail,HIGH,7,0.14285714285714285,-4.530671428571429,-31.7147
news_sentiment_long,chandelier_3x,HIGH,7,0.14285714285714285,-1.3766857142857145,-9.636800000000001
news_sentiment_long,class_time_stop,HIGH,7,0.14285714285714285,-4.478771428571429,-31.3514
news_sentiment_long,earnings_blackout,HIGH,7,0.2857142857142857,-9.143242857142857,-64.0027
news_sentiment_long,fixed_4r_2r,HIGH,7,0.14285714285714285,-3.896671428571429,-27.2767
news_sentiment_long,hybrid_50pct_target,HIGH,7,0.42857142857142855,-2.1328714285714283,-14.9301
news_sentiment_long,ma_exit_ema9,HIGH,7,0.2857142857142857,-1.2793857142857143,-8.9557
news_sentiment_long,mfe_lockin_trail,HIGH,7,0.14285714285714285,-1.352757142857143,-9.4693
news_sentiment_long,multi_tier_partial,HIGH,7,0.14285714285714285,-1.3206285714285715,-9.2444
news_sentiment_long,next_pivot_target,HIGH,7,0.5714285714285714,-3.3978285714285716,-23.7848
news_sentiment_long,r_multiple_2r,HIGH,7,0.14285714285714285,-1.7147142857142854,-12.002999999999998
news_sentiment_long,r_multiple_3r,HIGH,7,0.14285714285714285,-1.3923714285714284,-9.746599999999999
news_sentiment_long,regime_flip,HIGH,7,0.14285714285714285,-5.051699999999999,-35.3619
news_sentiment_long,reverse_signal,HIGH,7,0.14285714285714285,-1.352757142857143,-9.4693
news_sentiment_long,smc_mitigation_zone,HIGH,7,0.2857142857142857,-0.8240857142857143,-5.7686
news_sentiment_long,time_stop_10d,HIGH,7,0.2857142857142857,-5.232442857142857,-36.6271
news_sentiment_long,time_stop_20d,HIGH,7,0.14285714285714285,-5.051699999999999,-35.3619
news_sentiment_long,trailing_10pct,HIGH,7,0.2857142857142857,-1.9108857142857143,-13.3762
news_sentiment_long,trailing_15pct,HIGH,7,0.14285714285714285,-5.669199999999999,-39.6844
news_sentiment_long,trailing_5pct,HIGH,7,0.14285714285714285,-2.725357142857143,-19.0775
smc_bos_continuation,atr_trail_1x,HIGH,9,0.4444444444444444,-0.8556,-7.7004
smc_bos_continuation,atr_trail_1x,MEDIUM,1,0.0,-0.6629,-0.6629
smc_bos_continuation,atr_trail_1x,VERY_HIGH,3,0.3333333333333333,-2.8513333333333333,-8.554
smc_bos_continuation,atr_trail_2x,HIGH,9,0.1111111111111111,-3.6699555555555556,-33.0296
smc_bos_continuation,atr_trail_2x,MEDIUM,1,0.0,-0.5566,-0.5566
smc_bos_continuation,atr_trail_2x,VERY_HIGH,3,0.0,-6.510033333333333,-19.5301
smc_bos_continuation,atr_trail_mae_conditional,HIGH,9,0.4444444444444444,-0.8556,-7.7004
smc_bos_continuation,atr_trail_mae_conditional,MEDIUM,1,0.0,-0.6629,-0.6629
smc_bos_continuation,atr_trail_mae_conditional,VERY_HIGH,3,0.3333333333333333,-2.8513333333333333,-8.554
smc_bos_continuation,atr_trail_vix_conditional,HIGH,9,0.2222222222222222,-1.8307777777777778,-16.477
smc_bos_continuation,atr_trail_vix_conditional,MEDIUM,1,0.0,-0.6629,-0.6629
smc_bos_continuation,atr_trail_vix_conditional,VERY_HIGH,3,0.3333333333333333,-2.679066666666667,-8.0372
smc_bos_continuation,break_even_at_1r,HIGH,9,0.2222222222222222,-1.4334111111111112,-12.9007
smc_bos_continuation,break_even_at_1r,MEDIUM,1,0.0,0.0,0.0
smc_bos_continuation,break_even_at_1r,VERY_HIGH,3,0.0,-3.1766,-9.5298
smc_bos_continuation,breakeven_plus_trail,HIGH,9,0.2222222222222222,-3.105077777777778,-27.945700000000002
smc_bos_continuation,breakeven_plus_trail,MEDIUM,1,0.0,0.0,0.0
smc_bos_continuation,breakeven_plus_trail,VERY_HIGH,3,0.0,-6.353200000000001,-19.059600000000003
smc_bos_continuation,chandelier_3x,HIGH,9,0.1111111111111111,-5.483488888888889,-49.3514
smc_bos_continuation,chandelier_3x,MEDIUM,1,0.0,-1.5625,-1.5625
smc_bos_continuation,chandelier_3x,VERY_HIGH,3,0.0,-1.2914999999999999,-3.8745
smc_bos_continuation,class_time_stop,HIGH,9,0.2222222222222222,-10.317933333333334,-92.8614
smc_bos_continuation,class_time_stop,MEDIUM,1,0.0,-3.6352,-3.6352
smc_bos_continuation,class_time_stop,VERY_HIGH,3,0.3333333333333333,-3.5032333333333336,-10.5097
smc_bos_continuation,earnings_blackout,HIGH,9,0.3333333333333333,-30.228699999999996,-272.0583
smc_bos_continuation,earnings_blackout,MEDIUM,1,1.0,4.996,4.996
smc_bos_continuation,earnings_blackout,VERY_HIGH,3,0.0,-87.71086666666667,-263.1326
smc_bos_continuation,fixed_4r_2r,HIGH,9,0.1111111111111111,-4.274888888888889,-38.474000000000004
smc_bos_continuation,fixed_4r_2r,MEDIUM,1,0.0,-3.3914,-3.3914
smc_bos_continuation,fixed_4r_2r,VERY_HIGH,3,0.0,-9.262433333333334,-27.787300000000002
smc_bos_continuation,hybrid_50pct_target,HIGH,9,0.7777777777777778,8.427822222222224,75.85040000000001
smc_bos_continuation,hybrid_50pct_target,MEDIUM,1,1.0,2.5435,2.5435
smc_bos_continuation,hybrid_50pct_target,VERY_HIGH,3,1.0,13.37,40.11
smc_bos_continuation,ma_exit_ema9,HIGH,9,0.1111111111111111,-1.8391,-16.5519
smc_bos_continuation,ma_exit_ema9,MEDIUM,1,0.0,-0.7258,-0.7258
smc_bos_continuation,ma_exit_ema9,VERY_HIGH,3,0.3333333333333333,-0.9745333333333335,-2.9236000000000004
smc_bos_continuation,mfe_lockin_trail,HIGH,9,0.4444444444444444,-0.8556,-7.7004
smc_bos_continuation,mfe_lockin_trail,MEDIUM,1,0.0,-0.6629,-0.6629
smc_bos_continuation,mfe_lockin_trail,VERY_HIGH,3,0.3333333333333333,-2.8513333333333333,-8.554
smc_bos_continuation,multi_tier_partial,HIGH,9,0.5555555555555556,-0.29578888888888893,-2.6621000000000006
smc_bos_continuation,multi_tier_partial,MEDIUM,1,0.0,-0.6629,-0.6629
smc_bos_continuation,multi_tier_partial,VERY_HIGH,3,0.3333333333333333,-2.5310666666666664,-7.5931999999999995
smc_bos_continuation,next_pivot_target,HIGH,9,0.6666666666666666,-1.5786666666666667,-14.208
smc_bos_continuation,next_pivot_target,MEDIUM,1,1.0,0.7289,0.7289
smc_bos_continuation,next_pivot_target,VERY_HIGH,3,0.3333333333333333,-8.049100000000001,-24.1473
smc_bos_continuation,r_multiple_2r,HIGH,9,0.2222222222222222,-1.515011111111111,-13.6351
smc_bos_continuation,r_multiple_2r,MEDIUM,1,1.0,3.3914,3.3914
smc_bos_continuation,r_multiple_2r,VERY_HIGH,3,0.3333333333333333,-0.6044999999999998,-1.8134999999999994
smc_bos_continuation,r_multiple_3r,HIGH,9,0.1111111111111111,-3.4046555555555553,-30.6419
smc_bos_continuation,r_multiple_3r,MEDIUM,1,0.0,-1.6957,-1.6957
smc_bos_continuation,r_multiple_3r,VERY_HIGH,3,0.3333333333333333,0.6815333333333337,2.044600000000001
smc_bos_continuation,regime_flip,HIGH,9,0.3333333333333333,-8.872733333333334,-79.8546
smc_bos_continuation,regime_flip,MEDIUM,1,0.0,-0.9743,-0.9743
smc_bos_continuation,regime_flip,VERY_HIGH,3,0.3333333333333333,-9.855366666666667,-29.5661
smc_bos_continuation,reverse_signal,HIGH,9,0.4444444444444444,-0.8556,-7.7004
smc_bos_continuation,reverse_signal,MEDIUM,1,0.0,-0.6629,-0.6629
smc_bos_continuation,reverse_signal,VERY_HIGH,3,0.3333333333333333,-2.8513333333333333,-8.554
smc_bos_continuation,smc_mitigation_zone,HIGH,9,0.2222222222222222,-1.1950222222222222,-10.7552
smc_bos_continuation,smc_mitigation_zone,MEDIUM,1,0.0,-0.6629,-0.6629
smc_bos_continuation,smc_mitigation_zone,VERY_HIGH,3,0.3333333333333333,-1.6646,-4.9938
smc_bos_continuation,time_stop_10d,HIGH,9,0.2222222222222222,-3.8958444444444447,-35.0626
smc_bos_continuation,time_stop_10d,MEDIUM,1,1.0,1.0804,1.0804
smc_bos_continuation,time_stop_10d,VERY_HIGH,3,0.0,-10.0186,-30.055799999999998
smc_bos_continuation,time_stop_20d,HIGH,9,0.3333333333333333,-8.872733333333334,-79.8546
smc_bos_continuation,time_stop_20d,MEDIUM,1,0.0,-0.9743,-0.9743
smc_bos_continuation,time_stop_20d,VERY_HIGH,3,0.3333333333333333,-9.855366666666667,-29.5661
smc_bos_continuation,trailing_10pct,HIGH,9,0.2222222222222222,-4.824966666666667,-43.4247
smc_bos_continuation,trailing_10pct,MEDIUM,1,0.0,-6.8113,-6.8113
smc_bos_continuation,trailing_10pct,VERY_HIGH,3,0.0,-9.6165,-28.8495
smc_bos_continuation,trailing_15pct,HIGH,9,0.1111111111111111,-6.634622222222223,-59.711600000000004
smc_bos_continuation,trailing_15pct,MEDIUM,1,0.0,-5.2884,-5.2884
smc_bos_continuation,trailing_15pct,VERY_HIGH,3,0.0,-10.989866666666666,-32.9696
smc_bos_continuation,trailing_5pct,HIGH,9,0.3333333333333333,-2.3339777777777777,-21.0058
smc_bos_continuation,trailing_5pct,MEDIUM,1,0.0,-1.9563,-1.9563
smc_bos_continuation,trailing_5pct,VERY_HIGH,3,0.3333333333333333,-2.4163333333333337,-7.2490000000000006
