strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,fixed_4r_2r,no,2,0.0,-6.1057500000000005,-12.211500000000001
hull_rsi,fixed_4r_2r,yes,3,0.0,-5.5366333333333335,-16.6099
hull_rsi,hybrid_50pct_target,no,2,0.0,-29.09835,-58.1967
hull_rsi,hybrid_50pct_target,yes,3,0.6666666666666666,-4.460766666666667,-13.3823
hull_rsi,ma_exit_ema9,no,2,0.0,-1.5200999999999998,-3.0401999999999996
hull_rsi,ma_exit_ema9,yes,3,0.0,-3.804866666666667,-11.4146
hull_rsi,mfe_lockin_trail,no,2,0.5,-0.7931000000000001,-1.5862000000000003
hull_rsi,mfe_lockin_trail,yes,3,0.0,-3.7169666666666665,-11.1509
hull_rsi,multi_tier_partial,no,2,0.5,-0.39070000000000005,-0.7814000000000001
hull_rsi,multi_tier_partial,yes,3,0.0,-2.7673,-8.3019
hull_rsi,next_pivot_target,no,2,0.5,-2.46895,-4.9379
hull_rsi,next_pivot_target,yes,3,0.6666666666666666,-1.4506,-4.3518
hull_rsi,r_multiple_2r,no,2,0.0,-3.0060000000000002,-6.0120000000000005
hull_rsi,r_multiple_2r,yes,3,0.0,-3.7169666666666665,-11.1509
hull_rsi,r_multiple_3r,no,2,0.0,-3.0060000000000002,-6.0120000000000005
hull_rsi,r_multiple_3r,yes,3,0.0,-3.7169666666666665,-11.1509
hull_rsi,regime_flip,no,2,0.5,-1.6561000000000003,-3.3122000000000007
hull_rsi,regime_flip,yes,3,0.3333333333333333,-2.7261,-8.1783
hull_rsi,reverse_signal,no,2,0.5,-0.7931000000000001,-1.5862000000000003
hull_rsi,reverse_signal,yes,3,0.0,-3.7169666666666665,-11.1509
hull_rsi,smc_mitigation_zone,no,2,0.5,-0.5760500000000002,-1.1521000000000003
hull_rsi,smc_mitigation_zone,yes,3,0.3333333333333333,-0.7502666666666666,-2.2508
hull_rsi,time_stop_10d,no,2,0.0,-3.5541,-7.1082
hull_rsi,time_stop_10d,yes,3,0.3333333333333333,0.5671666666666667,1.7015
hull_rsi,time_stop_20d,no,2,0.5,-1.6561000000000003,-3.3122000000000007
hull_rsi,time_stop_20d,yes,3,0.3333333333333333,-2.7261,-8.1783
hull_rsi,trailing_10pct,no,2,0.0,-7.9091499999999995,-15.818299999999999
hull_rsi,trailing_10pct,yes,3,0.3333333333333333,-4.887333333333333,-14.661999999999999
hull_rsi,trailing_15pct,no,2,0.0,-10.68435,-21.3687
hull_rsi,trailing_15pct,yes,3,0.3333333333333333,-0.47696666666666704,-1.4309000000000012
hull_rsi,trailing_5pct,no,2,0.0,-2.9566500000000002,-5.9133000000000004
hull_rsi,trailing_5pct,yes,3,0.0,-5.3778999999999995,-16.133699999999997
news_sentiment_long,atr_trail_1x,no,3,0.0,-1.5656666666666668,-4.697
news_sentiment_long,atr_trail_1x,yes,4,0.25,-1.1930749999999999,-4.7722999999999995
news_sentiment_long,atr_trail_2x,no,3,0.0,-4.7266666666666675,-14.180000000000001
news_sentiment_long,atr_trail_2x,yes,4,0.25,-1.7005750000000002,-6.802300000000001
news_sentiment_long,atr_trail_mae_conditional,no,3,0.0,-1.5656666666666668,-4.697
news_sentiment_long,atr_trail_mae_conditional,yes,4,0.25,-1.1930749999999999,-4.7722999999999995
news_sentiment_long,atr_trail_vix_conditional,no,3,0.0,-2.411366666666667,-7.234100000000001
news_sentiment_long,atr_trail_vix_conditional,yes,4,0.0,-2.839725,-11.3589
news_sentiment_long,break_even_at_1r,no,3,0.0,-3.2531666666666665,-9.7595
news_sentiment_long,break_even_at_1r,yes,4,0.25,-1.359875,-5.4395
news_sentiment_long,breakeven_plus_trail,no,3,0.0,-6.5062999999999995,-19.5189
news_sentiment_long,breakeven_plus_trail,yes,4,0.25,-3.04895,-12.1958
news_sentiment_long,chandelier_3x,no,3,0.0,-4.0835,-12.2505
news_sentiment_long,chandelier_3x,yes,4,0.25,0.653425,2.6137
news_sentiment_long,class_time_stop,no,3,0.0,-8.465966666666667,-25.3979
news_sentiment_long,class_time_stop,yes,4,0.25,-1.488375,-5.9535
news_sentiment_long,earnings_blackout,no,3,0.3333333333333333,-5.580166666666667,-16.7405
news_sentiment_long,earnings_blackout,yes,4,0.25,-11.81555,-47.2622
news_sentiment_long,fixed_4r_2r,no,3,0.0,-7.1568000000000005,-21.4704
news_sentiment_long,fixed_4r_2r,yes,4,0.25,-1.451575,-5.8063
news_sentiment_long,hybrid_50pct_target,no,3,0.3333333333333333,-1.0060333333333336,-3.0181000000000004
news_sentiment_long,hybrid_50pct_target,yes,4,0.5,-2.9779999999999998,-11.911999999999999
news_sentiment_long,ma_exit_ema9,no,3,0.3333333333333333,-1.4065,-4.2195
news_sentiment_long,ma_exit_ema9,yes,4,0.25,-1.1840499999999998,-4.736199999999999
news_sentiment_long,mfe_lockin_trail,no,3,0.0,-1.5656666666666668,-4.697
news_sentiment_long,mfe_lockin_trail,yes,4,0.25,-1.1930749999999999,-4.7722999999999995
news_sentiment_long,multi_tier_partial,no,3,0.0,-1.5656666666666668,-4.697
news_sentiment_long,multi_tier_partial,yes,4,0.25,-1.13685,-4.5474
news_sentiment_long,next_pivot_target,no,3,0.6666666666666666,-2.8546666666666667,-8.564
news_sentiment_long,next_pivot_target,yes,4,0.5,-3.8052,-15.2208
news_sentiment_long,r_multiple_2r,no,3,0.0,-3.2531666666666665,-9.7595
news_sentiment_long,r_multiple_2r,yes,4,0.25,-0.5608749999999998,-2.243499999999999
news_sentiment_long,r_multiple_3r,no,3,0.0,-3.2531666666666665,-9.7595
news_sentiment_long,r_multiple_3r,yes,4,0.25,0.0032250000000000334,0.012900000000000134
news_sentiment_long,regime_flip,no,3,0.0,-8.7797,-26.3391
news_sentiment_long,regime_flip,yes,4,0.25,-2.2557,-9.0228
news_sentiment_long,reverse_signal,no,3,0.0,-1.5656666666666668,-4.697
news_sentiment_long,reverse_signal,yes,4,0.25,-1.1930749999999999,-4.7722999999999995
news_sentiment_long,smc_mitigation_zone,no,3,0.3333333333333333,-0.9206666666666666,-2.762
news_sentiment_long,smc_mitigation_zone,yes,4,0.25,-0.7516499999999999,-3.0065999999999997
news_sentiment_long,time_stop_10d,no,3,0.0,-9.5541,-28.6623
news_sentiment_long,time_stop_10d,yes,4,0.5,-1.9912,-7.9648
news_sentiment_long,time_stop_20d,no,3,0.0,-8.7797,-26.3391
news_sentiment_long,time_stop_20d,yes,4,0.25,-2.2557,-9.0228
news_sentiment_long,trailing_10pct,no,3,0.3333333333333333,4.4461,13.3383
news_sentiment_long,trailing_10pct,yes,4,0.25,-6.678625,-26.7145
news_sentiment_long,trailing_15pct,no,3,0.3333333333333333,-0.08876666666666704,-0.2663000000000011
news_sentiment_long,trailing_15pct,yes,4,0.0,-9.854524999999999,-39.418099999999995
news_sentiment_long,trailing_5pct,no,3,0.0,-3.4843999999999995,-10.453199999999999
news_sentiment_long,trailing_5pct,yes,4,0.25,-2.156075,-8.6243
smc_bos_continuation,atr_trail_1x,no,6,0.3333333333333333,-2.33125,-13.987499999999999
smc_bos_continuation,atr_trail_1x,yes,7,0.42857142857142855,-0.41854285714285716,-2.9298
smc_bos_continuation,atr_trail_2x,no,6,0.16666666666666666,-4.778283333333333,-28.669700000000002
smc_bos_continuation,atr_trail_2x,yes,7,0.0,-3.4923714285714285,-24.4466
smc_bos_continuation,atr_trail_mae_conditional,no,6,0.3333333333333333,-2.33125,-13.987499999999999
smc_bos_continuation,atr_trail_mae_conditional,yes,7,0.42857142857142855,-0.41854285714285716,-2.9298
smc_bos_continuation,atr_trail_vix_conditional,no,6,0.3333333333333333,-2.64045,-15.842699999999999
smc_bos_continuation,atr_trail_vix_conditional,yes,7,0.14285714285714285,-1.3334857142857144,-9.3344
smc_bos_continuation,break_even_at_1r,no,6,0.16666666666666666,-2.193233333333333,-13.1594
smc_bos_continuation,break_even_at_1r,yes,7,0.14285714285714285,-1.3244428571428573,-9.2711
smc_bos_continuation,breakeven_plus_trail,no,6,0.16666666666666666,-4.904283333333334,-29.425700000000003
smc_bos_continuation,breakeven_plus_trail,yes,7,0.14285714285714285,-2.5113714285714286,-17.5796
smc_bos_continuation,chandelier_3x,no,6,0.16666666666666666,-4.5949,-27.569399999999998
smc_bos_continuation,chandelier_3x,yes,7,0.0,-3.888428571428571,-27.218999999999998
smc_bos_continuation,class_time_stop,no,6,0.16666666666666666,-13.685699999999999,-82.1142
smc_bos_continuation,class_time_stop,yes,7,0.2857142857142857,-3.556014285714286,-24.8921
smc_bos_continuation,earnings_blackout,no,6,0.3333333333333333,-39.806016666666665,-238.8361
smc_bos_continuation,earnings_blackout,yes,7,0.2857142857142857,-41.622685714285716,-291.35880000000003
smc_bos_continuation,fixed_4r_2r,no,6,0.0,-9.832083333333333,-58.9925
smc_bos_continuation,fixed_4r_2r,yes,7,0.14285714285714285,-1.5228857142857144,-10.660200000000001
smc_bos_continuation,hybrid_50pct_target,no,6,1.0,12.148916666666667,72.8935
smc_bos_continuation,hybrid_50pct_target,yes,7,0.7142857142857143,6.515771428571428,45.6104
smc_bos_continuation,ma_exit_ema9,no,6,0.3333333333333333,-2.0118333333333336,-12.071000000000002
smc_bos_continuation,ma_exit_ema9,yes,7,0.0,-1.1614714285714285,-8.1303
smc_bos_continuation,mfe_lockin_trail,no,6,0.3333333333333333,-2.33125,-13.987499999999999
smc_bos_continuation,mfe_lockin_trail,yes,7,0.42857142857142855,-0.41854285714285716,-2.9298
smc_bos_continuation,multi_tier_partial,no,6,0.5,-1.7553,-10.5318
smc_bos_continuation,multi_tier_partial,yes,7,0.42857142857142855,-0.05520000000000001,-0.3864000000000001
smc_bos_continuation,next_pivot_target,no,6,0.5,-3.661016666666667,-21.9661
smc_bos_continuation,next_pivot_target,yes,7,0.7142857142857143,-2.2371857142857143,-15.6603
smc_bos_continuation,r_multiple_2r,no,6,0.5,1.4724500000000003,8.834700000000002
smc_bos_continuation,r_multiple_2r,yes,7,0.14285714285714285,-2.9845571428571427,-20.8919
smc_bos_continuation,r_multiple_3r,no,6,0.3333333333333333,-0.7189999999999998,-4.313999999999998
smc_bos_continuation,r_multiple_3r,yes,7,0.0,-3.7112857142857143,-25.979
smc_bos_continuation,regime_flip,no,6,0.3333333333333333,-13.467683333333333,-80.8061
smc_bos_continuation,regime_flip,yes,7,0.2857142857142857,-4.226985714285715,-29.588900000000002
smc_bos_continuation,reverse_signal,no,6,0.3333333333333333,-2.33125,-13.987499999999999
smc_bos_continuation,reverse_signal,yes,7,0.42857142857142855,-0.41854285714285716,-2.9298
smc_bos_continuation,smc_mitigation_zone,no,6,0.16666666666666666,-2.1785166666666664,-13.0711
smc_bos_continuation,smc_mitigation_zone,yes,7,0.2857142857142857,-0.4772571428571429,-3.3408
smc_bos_continuation,time_stop_10d,no,6,0.3333333333333333,-4.58585,-27.5151
smc_bos_continuation,time_stop_10d,yes,7,0.14285714285714285,-5.217557142857143,-36.5229
smc_bos_continuation,time_stop_20d,no,6,0.3333333333333333,-13.467683333333333,-80.8061
smc_bos_continuation,time_stop_20d,yes,7,0.2857142857142857,-4.226985714285715,-29.588900000000002
smc_bos_continuation,trailing_10pct,no,6,0.16666666666666666,-5.092716666666667,-30.5563
smc_bos_continuation,trailing_10pct,yes,7,0.14285714285714285,-6.932742857142857,-48.5292
smc_bos_continuation,trailing_15pct,no,6,0.0,-7.53985,-45.2391
smc_bos_continuation,trailing_15pct,yes,7,0.14285714285714285,-7.532928571428571,-52.7305
smc_bos_continuation,trailing_5pct,no,6,0.3333333333333333,-1.8613333333333333,-11.168
smc_bos_continuation,trailing_5pct,yes,7,0.2857142857142857,-2.720442857142857,-19.0431
