strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
cup_and_handle_long,reverse_signal,T1c,1,0.0,-1.8708,-1.8708
cup_and_handle_long,smc_mitigation_zone,T1a,11,0.2727272727272727,-0.33446363636363635,-3.6790999999999996
cup_and_handle_long,smc_mitigation_zone,T1c,1,0.0,-1.8708,-1.8708
cup_and_handle_long,time_stop_10d,T1a,11,0.5454545454545454,-0.467118181818182,-5.138300000000002
cup_and_handle_long,time_stop_10d,T1c,1,0.0,-3.8435,-3.8435
cup_and_handle_long,time_stop_20d,T1a,11,0.6363636363636364,-0.7225272727272728,-7.947800000000001
cup_and_handle_long,time_stop_20d,T1c,1,0.0,-2.7138,-2.7138
cup_and_handle_long,trailing_10pct,T1a,11,0.18181818181818182,-2.631418181818182,-28.945600000000002
cup_and_handle_long,trailing_10pct,T1c,1,1.0,30.8275,30.8275
cup_and_handle_long,trailing_15pct,T1a,11,0.36363636363636365,-4.727336363636364,-52.0007
cup_and_handle_long,trailing_15pct,T1c,1,1.0,30.8275,30.8275
cup_and_handle_long,trailing_5pct,T1a,11,0.36363636363636365,-0.7086545454545454,-7.7951999999999995
cup_and_handle_long,trailing_5pct,T1c,1,0.0,-5.0,-5.0
double_bottom_long,atr_trail_1x,T1a,5,0.4,0.39980000000000004,1.9990000000000003
double_bottom_long,atr_trail_1x,T1c,7,0.14285714285714285,-1.8429857142857142,-12.9009
double_bottom_long,atr_trail_2x,T1a,5,0.4,0.10952000000000002,0.5476000000000001
double_bottom_long,atr_trail_2x,T1c,7,0.2857142857142857,-0.29294285714285706,-2.0505999999999993
double_bottom_long,atr_trail_mae_conditional,T1a,5,0.4,0.39980000000000004,1.9990000000000003
double_bottom_long,atr_trail_mae_conditional,T1c,7,0.14285714285714285,-1.8429857142857142,-12.9009
double_bottom_long,atr_trail_vix_conditional,T1a,5,0.2,0.22060000000000007,1.1030000000000004
double_bottom_long,atr_trail_vix_conditional,T1c,7,0.14285714285714285,-2.7466,-19.2262
double_bottom_long,break_even_at_1r,T1a,5,0.2,1.95372,9.7686
double_bottom_long,break_even_at_1r,T1c,7,0.0,-2.2640571428571428,-15.8484
double_bottom_long,breakeven_plus_trail,T1a,5,0.2,2.2580999999999998,11.290499999999998
double_bottom_long,breakeven_plus_trail,T1c,7,0.2857142857142857,-0.28082857142857154,-1.9658000000000007
double_bottom_long,chandelier_3x,T1a,5,0.4,2.7278399999999996,13.639199999999999
double_bottom_long,chandelier_3x,T1c,7,0.2857142857142857,0.7166714285714286,5.0167
double_bottom_long,class_time_stop,T1a,5,0.6,2.8217799999999995,14.108899999999998
double_bottom_long,class_time_stop,T1c,7,0.7142857142857143,0.6697571428571429,4.688300000000001
double_bottom_long,earnings_blackout,T1a,5,0.6,7.18784,35.9392
double_bottom_long,earnings_blackout,T1c,7,1.0,27.33137142857143,191.3196
double_bottom_long,fixed_4r_2r,T1a,5,0.4,0.9029999999999999,4.515
double_bottom_long,fixed_4r_2r,T1c,7,0.2857142857142857,-2.624185714285715,-18.369300000000003
double_bottom_long,hybrid_50pct_target,T1a,5,0.6,-0.17390000000000008,-0.8695000000000004
double_bottom_long,hybrid_50pct_target,T1c,7,0.42857142857142855,-1.966542857142857,-13.765799999999999
double_bottom_long,ma_exit_ema9,T1a,5,0.4,3.2223599999999997,16.1118
double_bottom_long,ma_exit_ema9,T1c,7,0.0,-1.8934,-13.2538
double_bottom_long,mfe_lockin_trail,T1a,5,0.4,0.39980000000000004,1.9990000000000003
double_bottom_long,mfe_lockin_trail,T1c,7,0.14285714285714285,-1.8429857142857142,-12.9009
double_bottom_long,multi_tier_partial,T1a,5,0.8,0.8724599999999999,4.362299999999999
double_bottom_long,multi_tier_partial,T1c,7,0.2857142857142857,-1.620542857142857,-11.3438
double_bottom_long,next_pivot_target,T1a,5,0.8,1.8907800000000001,9.4539
double_bottom_long,next_pivot_target,T1c,7,0.7142857142857143,-1.1815428571428572,-8.270800000000001
double_bottom_long,r_multiple_2r,T1a,5,0.4,0.98498,4.9249
double_bottom_long,r_multiple_2r,T1c,7,0.14285714285714285,-2.226085714285714,-15.5826
double_bottom_long,r_multiple_3r,T1a,5,0.4,1.7673200000000002,8.8366
double_bottom_long,r_multiple_3r,T1c,7,0.14285714285714285,-1.9888142857142856,-13.9217
double_bottom_long,regime_flip,T1a,5,0.4,2.5637600000000007,12.818800000000003
double_bottom_long,regime_flip,T1c,7,0.5714285714285714,1.9318142857142857,13.5227
double_bottom_long,reverse_signal,T1a,5,0.4,0.39980000000000004,1.9990000000000003
double_bottom_long,reverse_signal,T1c,7,0.14285714285714285,-1.8429857142857142,-12.9009
double_bottom_long,smc_mitigation_zone,T1a,5,0.4,0.5077800000000001,2.5389000000000004
double_bottom_long,smc_mitigation_zone,T1c,7,0.14285714285714285,-1.8429857142857142,-12.9009
double_bottom_long,time_stop_10d,T1a,5,0.6,2.3074399999999997,11.537199999999999
double_bottom_long,time_stop_10d,T1c,7,0.2857142857142857,-1.781757142857143,-12.4723
double_bottom_long,time_stop_20d,T1a,5,0.4,2.5637600000000007,12.818800000000003
double_bottom_long,time_stop_20d,T1c,7,0.5714285714285714,1.9318142857142857,13.5227
double_bottom_long,trailing_10pct,T1a,5,0.2,-1.9155000000000002,-9.5775
double_bottom_long,trailing_10pct,T1c,7,0.42857142857142855,-0.16137142857142855,-1.1296
double_bottom_long,trailing_15pct,T1a,5,0.2,-0.4313799999999993,-2.1568999999999967
double_bottom_long,trailing_15pct,T1c,7,0.42857142857142855,-3.1452428571428572,-22.0167
double_bottom_long,trailing_5pct,T1a,5,0.6,2.4227999999999996,12.113999999999999
double_bottom_long,trailing_5pct,T1c,7,0.2857142857142857,0.10374285714285694,0.7261999999999986
halloween_seasonal_long,atr_trail_1x,T1a,3,0.0,-1.7038333333333335,-5.1115
halloween_seasonal_long,atr_trail_1x,T1c,4,0.5,0.6853750000000001,2.7415000000000003
halloween_seasonal_long,atr_trail_2x,T1a,3,0.0,-3.7320666666666664,-11.1962
halloween_seasonal_long,atr_trail_2x,T1c,4,0.75,10.451625,41.8065
halloween_seasonal_long,atr_trail_mae_conditional,T1a,3,0.0,-1.7038333333333335,-5.1115
halloween_seasonal_long,atr_trail_mae_conditional,T1c,4,0.5,0.6853750000000001,2.7415000000000003
halloween_seasonal_long,atr_trail_vix_conditional,T1a,3,0.0,-1.9683,-5.9049
halloween_seasonal_long,atr_trail_vix_conditional,T1c,4,0.25,-0.881425,-3.5257
halloween_seasonal_long,break_even_at_1r,T1a,3,0.0,-1.5601000000000003,-4.680300000000001
halloween_seasonal_long,break_even_at_1r,T1c,4,0.5,6.960075000000001,27.840300000000003
halloween_seasonal_long,breakeven_plus_trail,T1a,3,0.0,-5.039033333333333,-15.1171
halloween_seasonal_long,breakeven_plus_trail,T1c,4,0.75,20.955624999999998,83.82249999999999
halloween_seasonal_long,chandelier_3x,T1a,3,0.0,-3.4573666666666667,-10.3721
halloween_seasonal_long,chandelier_3x,T1c,4,0.75,54.040475,216.1619
halloween_seasonal_long,class_time_stop,T1a,3,0.0,-6.000866666666667,-18.0026
halloween_seasonal_long,class_time_stop,T1c,4,1.0,23.5545,94.218
halloween_seasonal_long,earnings_blackout,T1a,3,0.3333333333333333,-6.547566666666667,-19.6427
halloween_seasonal_long,earnings_blackout,T1c,4,1.0,101.41380000000001,405.65520000000004
halloween_seasonal_long,fixed_4r_2r,T1a,3,0.0,-5.039033333333333,-15.1171
halloween_seasonal_long,fixed_4r_2r,T1c,4,0.75,13.46585,53.8634
halloween_seasonal_long,hybrid_50pct_target,T1a,3,0.6666666666666666,-0.6067,-1.8201
halloween_seasonal_long,hybrid_50pct_target,T1c,4,0.75,12.51975,50.079
halloween_seasonal_long,ma_exit_ema9,T1a,3,0.0,-1.7006,-5.1018
halloween_seasonal_long,ma_exit_ema9,T1c,4,0.5,8.11575,32.463
halloween_seasonal_long,mfe_lockin_trail,T1a,3,0.0,-1.7038333333333335,-5.1115
halloween_seasonal_long,mfe_lockin_trail,T1c,4,0.5,0.8785750000000001,3.5143000000000004
halloween_seasonal_long,multi_tier_partial,T1a,3,0.0,-1.7038333333333335,-5.1115
halloween_seasonal_long,multi_tier_partial,T1c,4,0.5,1.470975,5.8839
halloween_seasonal_long,next_pivot_target,T1a,3,0.6666666666666666,-0.3920666666666666,-1.1762
halloween_seasonal_long,next_pivot_target,T1c,4,1.0,3.8403249999999995,15.361299999999998
halloween_seasonal_long,r_multiple_2r,T1a,3,0.0,-2.5195333333333334,-7.5586
halloween_seasonal_long,r_multiple_2r,T1c,4,0.5,2.4312499999999995,9.724999999999998
halloween_seasonal_long,r_multiple_3r,T1a,3,0.0,-2.5195333333333334,-7.5586
halloween_seasonal_long,r_multiple_3r,T1c,4,0.5,9.176025,36.7041
halloween_seasonal_long,regime_flip,T1a,3,0.0,-7.079766666666667,-21.2393
halloween_seasonal_long,regime_flip,T1c,4,1.0,11.716125,46.8645
halloween_seasonal_long,reverse_signal,T1a,3,0.0,-1.7038333333333335,-5.1115
halloween_seasonal_long,reverse_signal,T1c,4,0.5,0.6853750000000001,2.7415000000000003
halloween_seasonal_long,smc_mitigation_zone,T1a,3,0.0,-1.6441999999999999,-4.9326
halloween_seasonal_long,smc_mitigation_zone,T1c,4,0.5,0.6853750000000001,2.7415000000000003
halloween_seasonal_long,time_stop_10d,T1a,3,0.3333333333333333,-3.4015,-10.2045
halloween_seasonal_long,time_stop_10d,T1c,4,0.75,10.70135,42.8054
halloween_seasonal_long,time_stop_20d,T1a,3,0.0,-7.079766666666667,-21.2393
halloween_seasonal_long,time_stop_20d,T1c,4,1.0,11.716125,46.8645
halloween_seasonal_long,trailing_10pct,T1a,3,0.3333333333333333,-6.1489,-18.4467
halloween_seasonal_long,trailing_10pct,T1c,4,0.75,20.0356,80.1424
halloween_seasonal_long,trailing_15pct,T1a,3,0.3333333333333333,-1.1142000000000014,-3.3426000000000045
halloween_seasonal_long,trailing_15pct,T1c,4,0.75,61.398325,245.5933
halloween_seasonal_long,trailing_5pct,T1a,3,0.0,-3.774266666666667,-11.3228
halloween_seasonal_long,trailing_5pct,T1c,4,0.75,7.143274999999999,28.573099999999997
head_and_shoulders_bottom_long,atr_trail_1x,T1a,5,0.2,-1.08996,-5.4498
head_and_shoulders_bottom_long,atr_trail_1x,T1c,1,1.0,0.3864,0.3864
head_and_shoulders_bottom_long,atr_trail_2x,T1a,5,0.2,-3.00902,-15.0451
head_and_shoulders_bottom_long,atr_trail_2x,T1c,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,atr_trail_mae_conditional,T1a,5,0.2,-1.08996,-5.4498
head_and_shoulders_bottom_long,atr_trail_mae_conditional,T1c,1,1.0,0.3864,0.3864
head_and_shoulders_bottom_long,atr_trail_vix_conditional,T1a,5,0.2,-1.6030799999999998,-8.0154
head_and_shoulders_bottom_long,atr_trail_vix_conditional,T1c,1,0.0,-1.3799,-1.3799
head_and_shoulders_bottom_long,break_even_at_1r,T1a,5,0.2,-0.5831000000000002,-2.9155000000000006
head_and_shoulders_bottom_long,break_even_at_1r,T1c,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,breakeven_plus_trail,T1a,5,0.2,-2.73198,-13.6599
head_and_shoulders_bottom_long,breakeven_plus_trail,T1c,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,chandelier_3x,T1a,5,0.2,-1.71434,-8.5717
head_and_shoulders_bottom_long,chandelier_3x,T1c,1,0.0,-1.4871,-1.4871
head_and_shoulders_bottom_long,class_time_stop,T1a,5,0.4,-0.40847999999999995,-2.0423999999999998
head_and_shoulders_bottom_long,class_time_stop,T1c,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,earnings_blackout,T1a,5,0.8,7.04774,35.2387
head_and_shoulders_bottom_long,earnings_blackout,T1c,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,fixed_4r_2r,T1a,5,0.2,-2.52174,-12.608699999999999
head_and_shoulders_bottom_long,fixed_4r_2r,T1c,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,hybrid_50pct_target,T1a,5,0.6,-2.16664,-10.8332
head_and_shoulders_bottom_long,hybrid_50pct_target,T1c,1,1.0,6.6225,6.6225
head_and_shoulders_bottom_long,ma_exit_ema9,T1a,5,0.4,0.29135999999999995,1.4567999999999999
head_and_shoulders_bottom_long,ma_exit_ema9,T1c,1,1.0,0.347,0.347
head_and_shoulders_bottom_long,mfe_lockin_trail,T1a,5,0.2,-1.08996,-5.4498
head_and_shoulders_bottom_long,mfe_lockin_trail,T1c,1,1.0,0.3864,0.3864
head_and_shoulders_bottom_long,multi_tier_partial,T1a,5,0.2,-0.9647600000000001,-4.8238
head_and_shoulders_bottom_long,multi_tier_partial,T1c,1,1.0,1.0874,1.0874
head_and_shoulders_bottom_long,next_pivot_target,T1a,5,1.0,1.39166,6.9582999999999995
head_and_shoulders_bottom_long,next_pivot_target,T1c,1,1.0,3.1727,3.1727
head_and_shoulders_bottom_long,r_multiple_2r,T1a,5,0.2,-1.29968,-6.4984
head_and_shoulders_bottom_long,r_multiple_2r,T1c,1,1.0,5.231,5.231
head_and_shoulders_bottom_long,r_multiple_3r,T1a,5,0.2,-0.7356000000000001,-3.678000000000001
head_and_shoulders_bottom_long,r_multiple_3r,T1c,1,1.0,7.4688,7.4688
head_and_shoulders_bottom_long,regime_flip,T1a,5,0.6,0.8083200000000001,4.041600000000001
head_and_shoulders_bottom_long,regime_flip,T1c,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,reverse_signal,T1a,5,0.2,-1.08996,-5.4498
head_and_shoulders_bottom_long,reverse_signal,T1c,1,1.0,0.3864,0.3864
head_and_shoulders_bottom_long,smc_mitigation_zone,T1a,5,0.2,-1.1045,-5.5225
head_and_shoulders_bottom_long,smc_mitigation_zone,T1c,1,1.0,0.3864,0.3864
head_and_shoulders_bottom_long,time_stop_10d,T1a,5,0.2,-2.9813400000000003,-14.9067
head_and_shoulders_bottom_long,time_stop_10d,T1c,1,1.0,7.1619,7.1619
head_and_shoulders_bottom_long,time_stop_20d,T1a,5,0.6,0.8083200000000001,4.041600000000001
head_and_shoulders_bottom_long,time_stop_20d,T1c,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,trailing_10pct,T1a,5,0.2,-5.83394,-29.1697
head_and_shoulders_bottom_long,trailing_10pct,T1c,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,trailing_15pct,T1a,5,0.2,-6.736759999999999,-33.6838
head_and_shoulders_bottom_long,trailing_15pct,T1c,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,trailing_5pct,T1a,5,0.2,-2.5752,-12.876000000000001
head_and_shoulders_bottom_long,trailing_5pct,T1c,1,1.0,5.7762,5.7762
hull_rsi,atr_trail_1x,T1a,1,0.0,-6.5036,-6.5036
hull_rsi,atr_trail_1x,T1c,4,0.25,-1.558375,-6.2335
hull_rsi,atr_trail_2x,T1a,1,0.0,-6.5036,-6.5036
hull_rsi,atr_trail_2x,T1c,4,0.0,-4.144,-16.576
hull_rsi,atr_trail_mae_conditional,T1a,1,0.0,-6.5036,-6.5036
hull_rsi,atr_trail_mae_conditional,T1c,4,0.25,-1.558375,-6.2335
hull_rsi,atr_trail_vix_conditional,T1a,1,0.0,-6.5036,-6.5036
hull_rsi,atr_trail_vix_conditional,T1c,4,0.25,-1.652775,-6.6111
hull_rsi,break_even_at_1r,T1a,1,0.0,-6.5036,-6.5036
