strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
double_bottom_long,hybrid_50pct_target,compressed_lt_3,5,0.2,-2.1404,-10.702
double_bottom_long,hybrid_50pct_target,no_data,3,1.0,10.716733333333332,32.1502
double_bottom_long,hybrid_50pct_target,normal_3_5,13,0.5384615384615384,0.06729230769230773,0.8748000000000005
double_bottom_long,ma_exit_ema9,compressed_lt_3,5,0.2,-0.96444,-4.8222
double_bottom_long,ma_exit_ema9,no_data,3,0.6666666666666666,-0.8415666666666667,-2.5247
double_bottom_long,ma_exit_ema9,normal_3_5,13,0.23076923076923078,-0.4109307692307692,-5.342099999999999
double_bottom_long,mfe_lockin_trail,compressed_lt_3,5,0.2,-1.2768000000000002,-6.384
double_bottom_long,mfe_lockin_trail,no_data,3,0.0,-2.3500666666666667,-7.0502
double_bottom_long,mfe_lockin_trail,normal_3_5,13,0.46153846153846156,-0.2958,-3.8454
double_bottom_long,multi_tier_partial,compressed_lt_3,5,0.2,-1.16708,-5.8354
double_bottom_long,multi_tier_partial,no_data,3,0.0,-2.3500666666666667,-7.0502
double_bottom_long,multi_tier_partial,normal_3_5,13,0.5384615384615384,0.01838461538461541,0.23900000000000032
double_bottom_long,next_pivot_target,compressed_lt_3,5,0.2,-3.06928,-15.346400000000001
double_bottom_long,next_pivot_target,no_data,3,1.0,2.0405333333333338,6.121600000000001
double_bottom_long,next_pivot_target,normal_3_5,13,0.6153846153846154,0.22246153846153846,2.892
double_bottom_long,r_multiple_2r,compressed_lt_3,5,0.0,-2.08378,-10.4189
double_bottom_long,r_multiple_2r,no_data,3,0.0,-2.731,-8.193
double_bottom_long,r_multiple_2r,normal_3_5,13,0.38461538461538464,0.3070384615384615,3.9914999999999994
double_bottom_long,r_multiple_3r,compressed_lt_3,5,0.0,-2.08378,-10.4189
double_bottom_long,r_multiple_3r,no_data,3,0.0,-2.731,-8.193
double_bottom_long,r_multiple_3r,normal_3_5,13,0.3076923076923077,0.5180999999999999,6.735299999999999
double_bottom_long,regime_flip,compressed_lt_3,5,0.0,-2.06712,-10.3356
double_bottom_long,regime_flip,no_data,3,1.0,5.538233333333333,16.6147
double_bottom_long,regime_flip,normal_3_5,13,0.5384615384615384,0.39765384615384625,5.169500000000001
double_bottom_long,reverse_signal,compressed_lt_3,5,0.2,-1.2768000000000002,-6.384
double_bottom_long,reverse_signal,no_data,3,0.0,-2.3500666666666667,-7.0502
double_bottom_long,reverse_signal,normal_3_5,13,0.38461538461538464,-0.3956538461538462,-5.1435
double_bottom_long,smc_mitigation_zone,compressed_lt_3,5,0.2,-1.2768000000000002,-6.384
double_bottom_long,smc_mitigation_zone,no_data,3,0.3333333333333333,-1.0599999999999998,-3.1799999999999997
double_bottom_long,smc_mitigation_zone,normal_3_5,13,0.3076923076923077,-0.6929615384615384,-9.0085
double_bottom_long,time_stop_10d,compressed_lt_3,5,0.4,-1.45122,-7.2561
double_bottom_long,time_stop_10d,no_data,3,0.6666666666666666,2.049533333333333,6.1486
double_bottom_long,time_stop_10d,normal_3_5,13,0.5384615384615384,-0.0031923076923077677,-0.04150000000000098
double_bottom_long,time_stop_20d,compressed_lt_3,5,0.0,-2.06712,-10.3356
double_bottom_long,time_stop_20d,no_data,3,1.0,5.538233333333333,16.6147
double_bottom_long,time_stop_20d,normal_3_5,13,0.5384615384615384,0.39765384615384625,5.169500000000001
double_bottom_long,trailing_10pct,compressed_lt_3,5,0.0,-3.61064,-18.0532
double_bottom_long,trailing_10pct,no_data,3,1.0,13.8853,41.6559
double_bottom_long,trailing_10pct,normal_3_5,13,0.23076923076923078,-1.1270538461538462,-14.651700000000002
double_bottom_long,trailing_15pct,compressed_lt_3,5,0.0,-2.68154,-13.4077
double_bottom_long,trailing_15pct,no_data,3,0.6666666666666666,29.692233333333334,89.0767
double_bottom_long,trailing_15pct,normal_3_5,13,0.3076923076923077,3.0026769230769235,39.034800000000004
double_bottom_long,trailing_5pct,compressed_lt_3,5,0.0,-2.05814,-10.2907
double_bottom_long,trailing_5pct,no_data,3,0.3333333333333333,-2.0001333333333338,-6.000400000000001
double_bottom_long,trailing_5pct,normal_3_5,13,0.38461538461538464,0.007646153846153721,0.09939999999999838
halloween_seasonal_long,atr_trail_1x,compressed_lt_3,5,0.2,-2.18122,-10.9061
halloween_seasonal_long,atr_trail_1x,no_data,9,0.1111111111111111,-1.6164777777777777,-14.5483
halloween_seasonal_long,atr_trail_1x,normal_3_5,9,0.3333333333333333,0.9111222222222223,8.2001
halloween_seasonal_long,atr_trail_2x,compressed_lt_3,5,0.4,1.96862,9.8431
halloween_seasonal_long,atr_trail_2x,no_data,9,0.6666666666666666,7.145311111111111,64.3078
halloween_seasonal_long,atr_trail_2x,normal_3_5,9,0.6666666666666666,2.1831,19.6479
halloween_seasonal_long,atr_trail_mae_conditional,compressed_lt_3,5,0.2,-2.18122,-10.9061
halloween_seasonal_long,atr_trail_mae_conditional,no_data,9,0.1111111111111111,-1.6164777777777777,-14.5483
halloween_seasonal_long,atr_trail_mae_conditional,normal_3_5,9,0.3333333333333333,0.9111222222222223,8.2001
halloween_seasonal_long,atr_trail_vix_conditional,compressed_lt_3,5,0.0,-2.4965,-12.4825
halloween_seasonal_long,atr_trail_vix_conditional,no_data,9,0.3333333333333333,-0.44898888888888894,-4.040900000000001
halloween_seasonal_long,atr_trail_vix_conditional,normal_3_5,9,0.3333333333333333,1.0826333333333333,9.7437
halloween_seasonal_long,break_even_at_1r,compressed_lt_3,5,0.0,-2.5224800000000003,-12.612400000000001
halloween_seasonal_long,break_even_at_1r,no_data,9,0.2222222222222222,13.577866666666667,122.2008
halloween_seasonal_long,break_even_at_1r,normal_3_5,9,0.2222222222222222,2.072566666666667,18.653100000000002
halloween_seasonal_long,breakeven_plus_trail,compressed_lt_3,5,0.2,1.39988,6.9994
halloween_seasonal_long,breakeven_plus_trail,no_data,9,0.5555555555555556,21.683444444444447,195.151
halloween_seasonal_long,breakeven_plus_trail,normal_3_5,9,0.4444444444444444,5.089266666666667,45.8034
halloween_seasonal_long,chandelier_3x,compressed_lt_3,5,0.6,7.95616,39.7808
halloween_seasonal_long,chandelier_3x,no_data,9,0.5555555555555556,42.737344444444446,384.6361
halloween_seasonal_long,chandelier_3x,normal_3_5,9,0.4444444444444444,3.4435111111111114,30.991600000000002
halloween_seasonal_long,class_time_stop,compressed_lt_3,5,0.6,9.60348,48.017399999999995
halloween_seasonal_long,class_time_stop,no_data,9,0.5555555555555556,6.688588888888889,60.1973
halloween_seasonal_long,class_time_stop,normal_3_5,9,0.5555555555555556,0.9564888888888893,8.608400000000003
halloween_seasonal_long,earnings_blackout,compressed_lt_3,5,0.6,5.18328,25.9164
halloween_seasonal_long,earnings_blackout,no_data,9,0.8888888888888888,234.26995555555555,2108.4296
halloween_seasonal_long,earnings_blackout,normal_3_5,9,0.7777777777777778,35.537955555555556,319.8416
halloween_seasonal_long,fixed_4r_2r,compressed_lt_3,5,0.4,1.36828,6.8414
halloween_seasonal_long,fixed_4r_2r,no_data,9,0.6666666666666666,8.3877,75.4893
halloween_seasonal_long,fixed_4r_2r,normal_3_5,9,0.6666666666666666,4.538,40.842
halloween_seasonal_long,hybrid_50pct_target,compressed_lt_3,5,0.6,6.69538,33.4769
halloween_seasonal_long,hybrid_50pct_target,no_data,9,0.7777777777777778,16.63681111111111,149.7313
halloween_seasonal_long,hybrid_50pct_target,normal_3_5,9,0.6666666666666666,4.460444444444445,40.144
halloween_seasonal_long,ma_exit_ema9,compressed_lt_3,5,0.2,-3.69882,-18.4941
halloween_seasonal_long,ma_exit_ema9,no_data,9,0.6666666666666666,5.229977777777778,47.0698
halloween_seasonal_long,ma_exit_ema9,normal_3_5,9,0.5555555555555556,2.4869444444444446,22.3825
halloween_seasonal_long,mfe_lockin_trail,compressed_lt_3,5,0.2,-2.18122,-10.9061
halloween_seasonal_long,mfe_lockin_trail,no_data,9,0.1111111111111111,-1.6164777777777777,-14.5483
halloween_seasonal_long,mfe_lockin_trail,normal_3_5,9,0.3333333333333333,0.3543666666666667,3.1893000000000002
halloween_seasonal_long,multi_tier_partial,compressed_lt_3,5,0.2,-2.0788,-10.394
halloween_seasonal_long,multi_tier_partial,no_data,9,0.2222222222222222,-1.1136888888888887,-10.0232
halloween_seasonal_long,multi_tier_partial,normal_3_5,9,0.4444444444444444,0.4918555555555556,4.4267
halloween_seasonal_long,next_pivot_target,compressed_lt_3,5,0.8,0.9585799999999999,4.7928999999999995
halloween_seasonal_long,next_pivot_target,no_data,9,0.7777777777777778,2.6705,24.0345
halloween_seasonal_long,next_pivot_target,normal_3_5,9,0.7777777777777778,0.6164222222222222,5.5478
halloween_seasonal_long,r_multiple_2r,compressed_lt_3,5,0.2,-2.51866,-12.593300000000001
halloween_seasonal_long,r_multiple_2r,no_data,9,0.4444444444444444,1.4181,12.762899999999998
halloween_seasonal_long,r_multiple_2r,normal_3_5,9,0.6666666666666666,2.3621222222222222,21.2591
halloween_seasonal_long,r_multiple_3r,compressed_lt_3,5,0.2,-2.51866,-12.593300000000001
halloween_seasonal_long,r_multiple_3r,no_data,9,0.4444444444444444,2.9338111111111114,26.404300000000003
halloween_seasonal_long,r_multiple_3r,normal_3_5,9,0.5555555555555556,2.734933333333333,24.6144
halloween_seasonal_long,regime_flip,compressed_lt_3,5,0.6,6.49824,32.4912
halloween_seasonal_long,regime_flip,no_data,9,0.6666666666666666,6.610766666666667,59.4969
halloween_seasonal_long,regime_flip,normal_3_5,9,0.5555555555555556,1.4766222222222223,13.2896
halloween_seasonal_long,reverse_signal,compressed_lt_3,5,0.2,-2.18122,-10.9061
halloween_seasonal_long,reverse_signal,no_data,9,0.1111111111111111,-1.6164777777777777,-14.5483
halloween_seasonal_long,reverse_signal,normal_3_5,9,0.3333333333333333,0.9111222222222223,8.2001
halloween_seasonal_long,smc_mitigation_zone,compressed_lt_3,5,0.4,-1.8367799999999999,-9.1839
halloween_seasonal_long,smc_mitigation_zone,no_data,9,0.1111111111111111,-1.5995222222222223,-14.3957
halloween_seasonal_long,smc_mitigation_zone,normal_3_5,9,0.4444444444444444,1.1424333333333334,10.2819
halloween_seasonal_long,time_stop_10d,compressed_lt_3,5,0.4,0.6118600000000001,3.0593000000000004
halloween_seasonal_long,time_stop_10d,no_data,9,0.6666666666666666,2.9971444444444444,26.9743
halloween_seasonal_long,time_stop_10d,normal_3_5,9,0.6666666666666666,2.470777777777778,22.237000000000002
halloween_seasonal_long,time_stop_20d,compressed_lt_3,5,0.6,6.49824,32.4912
halloween_seasonal_long,time_stop_20d,no_data,9,0.6666666666666666,6.610766666666667,59.4969
halloween_seasonal_long,time_stop_20d,normal_3_5,9,0.5555555555555556,1.4766222222222223,13.2896
halloween_seasonal_long,trailing_10pct,compressed_lt_3,5,0.4,1.2529999999999997,6.264999999999999
halloween_seasonal_long,trailing_10pct,no_data,9,0.7777777777777778,27.493922222222224,247.4453
halloween_seasonal_long,trailing_10pct,normal_3_5,9,0.6666666666666666,8.082444444444445,72.742
halloween_seasonal_long,trailing_15pct,compressed_lt_3,5,0.6,5.64184,28.2092
halloween_seasonal_long,trailing_15pct,no_data,9,0.8888888888888888,53.84403333333333,484.5963
halloween_seasonal_long,trailing_15pct,normal_3_5,9,0.6666666666666666,9.383466666666667,84.4512
halloween_seasonal_long,trailing_5pct,compressed_lt_3,5,0.2,-2.64346,-13.2173
halloween_seasonal_long,trailing_5pct,no_data,9,0.5555555555555556,-0.3816888888888888,-3.435199999999999
halloween_seasonal_long,trailing_5pct,normal_3_5,9,0.5555555555555556,1.2081111111111111,10.873000000000001
head_and_shoulders_bottom_long,atr_trail_1x,compressed_lt_3,6,0.3333333333333333,-0.20090000000000008,-1.2054000000000005
head_and_shoulders_bottom_long,atr_trail_1x,normal_3_5,3,0.6666666666666666,0.5695666666666667,1.7086999999999999
head_and_shoulders_bottom_long,atr_trail_2x,compressed_lt_3,6,0.3333333333333333,1.2058000000000002,7.234800000000002
head_and_shoulders_bottom_long,atr_trail_2x,normal_3_5,3,0.3333333333333333,2.252133333333333,6.756399999999999
head_and_shoulders_bottom_long,atr_trail_mae_conditional,compressed_lt_3,6,0.3333333333333333,-0.20090000000000008,-1.2054000000000005
head_and_shoulders_bottom_long,atr_trail_mae_conditional,normal_3_5,3,0.6666666666666666,0.5695666666666667,1.7086999999999999
head_and_shoulders_bottom_long,atr_trail_vix_conditional,compressed_lt_3,6,0.3333333333333333,0.03898333333333337,0.23390000000000022
head_and_shoulders_bottom_long,atr_trail_vix_conditional,normal_3_5,3,0.6666666666666666,-0.4173333333333334,-1.2520000000000002
head_and_shoulders_bottom_long,break_even_at_1r,compressed_lt_3,6,0.16666666666666666,1.95965,11.7579
head_and_shoulders_bottom_long,break_even_at_1r,normal_3_5,3,0.3333333333333333,4.429200000000001,13.287600000000001
head_and_shoulders_bottom_long,breakeven_plus_trail,compressed_lt_3,6,0.3333333333333333,3.70705,22.2423
head_and_shoulders_bottom_long,breakeven_plus_trail,normal_3_5,3,0.3333333333333333,5.4023666666666665,16.2071
head_and_shoulders_bottom_long,chandelier_3x,compressed_lt_3,6,0.3333333333333333,1.1411666666666669,6.847000000000001
head_and_shoulders_bottom_long,chandelier_3x,normal_3_5,3,0.3333333333333333,2.142333333333333,6.427
head_and_shoulders_bottom_long,class_time_stop,compressed_lt_3,6,0.3333333333333333,0.8843333333333332,5.305999999999999
head_and_shoulders_bottom_long,class_time_stop,normal_3_5,3,0.3333333333333333,2.6294,7.8882
head_and_shoulders_bottom_long,earnings_blackout,compressed_lt_3,6,0.5,1.4731666666666665,8.838999999999999
head_and_shoulders_bottom_long,earnings_blackout,normal_3_5,3,0.3333333333333333,6.0895,18.2685
head_and_shoulders_bottom_long,fixed_4r_2r,compressed_lt_3,6,0.3333333333333333,-0.16354999999999986,-0.9812999999999992
head_and_shoulders_bottom_long,fixed_4r_2r,normal_3_5,3,0.3333333333333333,0.26119999999999993,0.7835999999999999
head_and_shoulders_bottom_long,hybrid_50pct_target,compressed_lt_3,6,0.6666666666666666,1.6302333333333336,9.781400000000001
head_and_shoulders_bottom_long,hybrid_50pct_target,normal_3_5,3,0.6666666666666666,3.245766666666667,9.737300000000001
head_and_shoulders_bottom_long,ma_exit_ema9,compressed_lt_3,6,0.3333333333333333,0.04828333333333326,0.28969999999999957
head_and_shoulders_bottom_long,ma_exit_ema9,normal_3_5,3,0.6666666666666666,4.0832,12.2496
head_and_shoulders_bottom_long,mfe_lockin_trail,compressed_lt_3,6,0.3333333333333333,-0.20090000000000008,-1.2054000000000005
head_and_shoulders_bottom_long,mfe_lockin_trail,normal_3_5,3,0.6666666666666666,0.5695666666666667,1.7086999999999999
head_and_shoulders_bottom_long,multi_tier_partial,compressed_lt_3,6,0.5,-0.29578333333333334,-1.7747000000000002
head_and_shoulders_bottom_long,multi_tier_partial,normal_3_5,3,0.6666666666666666,0.6795666666666668,2.0387000000000004
head_and_shoulders_bottom_long,next_pivot_target,compressed_lt_3,6,0.6666666666666666,-1.7609666666666666,-10.5658
head_and_shoulders_bottom_long,next_pivot_target,normal_3_5,3,0.6666666666666666,-0.4750999999999999,-1.4252999999999998
head_and_shoulders_bottom_long,r_multiple_2r,compressed_lt_3,6,0.3333333333333333,-0.20110000000000014,-1.2066000000000008
head_and_shoulders_bottom_long,r_multiple_2r,normal_3_5,3,0.3333333333333333,0.13059999999999997,0.3917999999999999
head_and_shoulders_bottom_long,r_multiple_3r,compressed_lt_3,6,0.3333333333333333,1.2860666666666667,7.7164
head_and_shoulders_bottom_long,r_multiple_3r,normal_3_5,3,0.3333333333333333,0.7288666666666668,2.1866000000000003
head_and_shoulders_bottom_long,regime_flip,compressed_lt_3,6,0.3333333333333333,-0.10621666666666647,-0.6372999999999989
head_and_shoulders_bottom_long,regime_flip,normal_3_5,3,0.3333333333333333,3.4885999999999995,10.465799999999998
head_and_shoulders_bottom_long,reverse_signal,compressed_lt_3,6,0.3333333333333333,-0.20090000000000008,-1.2054000000000005
head_and_shoulders_bottom_long,reverse_signal,normal_3_5,3,0.6666666666666666,0.5695666666666667,1.7086999999999999
head_and_shoulders_bottom_long,smc_mitigation_zone,compressed_lt_3,6,0.3333333333333333,-0.20090000000000008,-1.2054000000000005
head_and_shoulders_bottom_long,smc_mitigation_zone,normal_3_5,3,0.6666666666666666,0.5695666666666667,1.7086999999999999
head_and_shoulders_bottom_long,time_stop_10d,compressed_lt_3,6,0.5,1.14315,6.8589
head_and_shoulders_bottom_long,time_stop_10d,normal_3_5,3,1.0,2.6956666666666664,8.087
head_and_shoulders_bottom_long,time_stop_20d,compressed_lt_3,6,0.3333333333333333,-0.10621666666666647,-0.6372999999999989
head_and_shoulders_bottom_long,time_stop_20d,normal_3_5,3,0.3333333333333333,3.4885999999999995,10.465799999999998
head_and_shoulders_bottom_long,trailing_10pct,compressed_lt_3,6,0.5,2.3017333333333334,13.810400000000001
head_and_shoulders_bottom_long,trailing_10pct,normal_3_5,3,0.3333333333333333,0.5208333333333336,1.5625000000000009
head_and_shoulders_bottom_long,trailing_15pct,compressed_lt_3,6,0.5,1.1962166666666665,7.177299999999999
head_and_shoulders_bottom_long,trailing_15pct,normal_3_5,3,0.3333333333333333,0.3098666666666669,0.9296000000000006
head_and_shoulders_bottom_long,trailing_5pct,compressed_lt_3,6,0.3333333333333333,0.25658333333333355,1.5395000000000012
head_and_shoulders_bottom_long,trailing_5pct,normal_3_5,3,0.3333333333333333,5.549433333333333,16.6483
hull_rsi,atr_trail_1x,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_1x,normal_3_5,4,0.0,-2.1883,-8.7532
hull_rsi,atr_trail_2x,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_2x,normal_3_5,4,0.25,-1.986325,-7.9453
hull_rsi,atr_trail_mae_conditional,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_mae_conditional,normal_3_5,4,0.0,-2.1883,-8.7532
hull_rsi,atr_trail_vix_conditional,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_vix_conditional,normal_3_5,4,0.0,-2.95735,-11.8294
hull_rsi,break_even_at_1r,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,break_even_at_1r,normal_3_5,4,0.0,-4.18015,-16.7206
hull_rsi,breakeven_plus_trail,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,breakeven_plus_trail,normal_3_5,4,0.25,-3.301175,-13.2047
hull_rsi,chandelier_3x,compressed_lt_3,1,0.0,-0.212,-0.212
hull_rsi,chandelier_3x,normal_3_5,4,0.25,-2.074225,-8.2969
hull_rsi,class_time_stop,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,class_time_stop,normal_3_5,4,0.25,-3.595225,-14.3809
hull_rsi,earnings_blackout,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,earnings_blackout,normal_3_5,4,0.25,-24.006424999999997,-96.02569999999999
hull_rsi,fixed_4r_2r,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,fixed_4r_2r,normal_3_5,4,0.25,-4.268325,-17.0733
hull_rsi,hybrid_50pct_target,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,hybrid_50pct_target,normal_3_5,4,0.5,-23.034049999999997,-92.13619999999999
hull_rsi,ma_exit_ema9,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,ma_exit_ema9,normal_3_5,4,0.25,0.28250000000000003,1.1300000000000001
hull_rsi,mfe_lockin_trail,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,mfe_lockin_trail,normal_3_5,4,0.0,-2.1883,-8.7532
hull_rsi,multi_tier_partial,compressed_lt_3,1,1.0,2.5885,2.5885
hull_rsi,multi_tier_partial,normal_3_5,4,0.0,-2.1883,-8.7532
hull_rsi,next_pivot_target,compressed_lt_3,1,1.0,1.2287,1.2287
hull_rsi,next_pivot_target,normal_3_5,4,0.5,-0.9429499999999997,-3.771799999999999
hull_rsi,r_multiple_2r,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,r_multiple_2r,normal_3_5,4,0.0,-4.18015,-16.7206
hull_rsi,r_multiple_3r,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,r_multiple_3r,normal_3_5,4,0.0,-4.18015,-16.7206
hull_rsi,regime_flip,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,regime_flip,normal_3_5,4,0.0,-3.120375,-12.4815
hull_rsi,reverse_signal,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,reverse_signal,normal_3_5,4,0.0,-2.1883,-8.7532
hull_rsi,smc_mitigation_zone,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,smc_mitigation_zone,normal_3_5,4,0.0,-2.1883,-8.7532
hull_rsi,time_stop_10d,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,time_stop_10d,normal_3_5,4,0.25,-1.5176,-6.0704
hull_rsi,time_stop_20d,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,time_stop_20d,normal_3_5,4,0.0,-3.120375,-12.4815
hull_rsi,trailing_10pct,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,trailing_10pct,normal_3_5,4,0.5,-2.028525,-8.1141
hull_rsi,trailing_15pct,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,trailing_15pct,normal_3_5,4,0.25,-4.225775,-16.9031
hull_rsi,trailing_5pct,compressed_lt_3,1,1.0,2.9344,2.9344
hull_rsi,trailing_5pct,normal_3_5,4,0.0,-2.28565,-9.1426
macd_fast_crossover,atr_trail_1x,no_data,4,0.0,-2.374625,-9.4985
macd_fast_crossover,atr_trail_1x,normal_3_5,2,0.5,0.99375,1.9875
macd_fast_crossover,atr_trail_2x,no_data,4,0.5,-1.753675,-7.0147
macd_fast_crossover,atr_trail_2x,normal_3_5,2,0.0,-0.8992,-1.7984
macd_fast_crossover,atr_trail_mae_conditional,no_data,4,0.0,-2.374625,-9.4985
macd_fast_crossover,atr_trail_mae_conditional,normal_3_5,2,0.5,0.99375,1.9875
macd_fast_crossover,atr_trail_vix_conditional,no_data,4,0.25,-0.36667500000000003,-1.4667000000000001
macd_fast_crossover,atr_trail_vix_conditional,normal_3_5,2,1.0,1.00495,2.0099
macd_fast_crossover,break_even_at_1r,no_data,4,0.0,-2.3711,-9.4844
macd_fast_crossover,break_even_at_1r,normal_3_5,2,0.0,0.0,0.0
macd_fast_crossover,breakeven_plus_trail,no_data,4,0.0,-3.3428,-13.3712
macd_fast_crossover,breakeven_plus_trail,normal_3_5,2,0.0,0.0,0.0
macd_fast_crossover,chandelier_3x,no_data,4,0.25,-0.33137499999999986,-1.3254999999999995
macd_fast_crossover,chandelier_3x,normal_3_5,2,0.0,-1.08625,-2.1725
macd_fast_crossover,class_time_stop,no_data,4,0.5,-5.3229500000000005,-21.291800000000002
macd_fast_crossover,class_time_stop,normal_3_5,2,0.5,-4.2090499999999995,-8.418099999999999
macd_fast_crossover,earnings_blackout,no_data,4,0.25,-72.239875,-288.9595
macd_fast_crossover,earnings_blackout,normal_3_5,2,0.0,-35.10145,-70.2029
macd_fast_crossover,fixed_4r_2r,no_data,4,0.25,-3.15695,-12.6278
macd_fast_crossover,fixed_4r_2r,normal_3_5,2,0.0,-3.90315,-7.8063
macd_fast_crossover,hybrid_50pct_target,no_data,4,0.5,-58.01795,-232.0718
macd_fast_crossover,hybrid_50pct_target,normal_3_5,2,1.0,3.62545,7.2509
macd_fast_crossover,ma_exit_ema9,no_data,4,0.0,-2.043025,-8.1721
macd_fast_crossover,ma_exit_ema9,normal_3_5,2,0.5,0.21005000000000001,0.42010000000000003
macd_fast_crossover,mfe_lockin_trail,no_data,4,0.0,-2.374625,-9.4985
macd_fast_crossover,mfe_lockin_trail,normal_3_5,2,0.5,1.28385,2.5677
macd_fast_crossover,multi_tier_partial,no_data,4,0.0,-2.374625,-9.4985
macd_fast_crossover,multi_tier_partial,normal_3_5,2,1.0,2.28285,4.5657
macd_fast_crossover,next_pivot_target,no_data,4,0.25,-5.41845,-21.6738
macd_fast_crossover,next_pivot_target,normal_3_5,2,1.0,2.4576499999999997,4.915299999999999
macd_fast_crossover,r_multiple_2r,no_data,4,0.25,-1.579475,-6.3179
macd_fast_crossover,r_multiple_2r,normal_3_5,2,1.0,3.90315,7.8063
macd_fast_crossover,r_multiple_3r,no_data,4,0.25,-1.183675,-4.7347
macd_fast_crossover,r_multiple_3r,normal_3_5,2,0.0,-1.9515500000000001,-3.9031000000000002
macd_fast_crossover,regime_flip,no_data,4,0.5,-5.534125,-22.1365
macd_fast_crossover,regime_flip,normal_3_5,2,0.5,-1.0595999999999999,-2.1191999999999998
macd_fast_crossover,reverse_signal,no_data,4,0.0,-2.374625,-9.4985
macd_fast_crossover,reverse_signal,normal_3_5,2,0.5,0.99375,1.9875
macd_fast_crossover,smc_mitigation_zone,no_data,4,0.0,-2.374625,-9.4985
macd_fast_crossover,smc_mitigation_zone,normal_3_5,2,1.0,1.235,2.47
macd_fast_crossover,time_stop_10d,no_data,4,0.75,-0.8463500000000002,-3.3854000000000006
macd_fast_crossover,time_stop_10d,normal_3_5,2,0.0,-0.5832999999999999,-1.1665999999999999
macd_fast_crossover,time_stop_20d,no_data,4,0.5,-5.534125,-22.1365
macd_fast_crossover,time_stop_20d,normal_3_5,2,0.5,-1.0595999999999999,-2.1191999999999998
macd_fast_crossover,trailing_10pct,no_data,4,0.0,-6.591975000000001,-26.367900000000002
macd_fast_crossover,trailing_10pct,normal_3_5,2,0.0,-5.00795,-10.0159
macd_fast_crossover,trailing_15pct,no_data,4,0.0,-11.6567,-46.6268
macd_fast_crossover,trailing_15pct,normal_3_5,2,0.0,-9.78105,-19.5621
macd_fast_crossover,trailing_5pct,no_data,4,0.5,-1.7374,-6.9496
macd_fast_crossover,trailing_5pct,normal_3_5,2,0.5,-0.2349,-0.4698
monthly_bias_momentum_long,atr_trail_1x,compressed_lt_3,2,0.0,-4.13395,-8.2679
monthly_bias_momentum_long,atr_trail_1x,normal_3_5,10,0.4,-1.16796,-11.6796
monthly_bias_momentum_long,atr_trail_2x,compressed_lt_3,2,0.0,-3.9588,-7.9176
monthly_bias_momentum_long,atr_trail_2x,normal_3_5,10,0.4,-1.38269,-13.8269
monthly_bias_momentum_long,atr_trail_mae_conditional,compressed_lt_3,2,0.0,-4.13395,-8.2679
monthly_bias_momentum_long,atr_trail_mae_conditional,normal_3_5,10,0.4,-1.16796,-11.6796
monthly_bias_momentum_long,atr_trail_vix_conditional,compressed_lt_3,2,0.0,-5.0301,-10.0602
monthly_bias_momentum_long,atr_trail_vix_conditional,normal_3_5,10,0.3,-1.0673,-10.673
monthly_bias_momentum_long,break_even_at_1r,compressed_lt_3,2,0.0,-5.6497,-11.2994
monthly_bias_momentum_long,break_even_at_1r,normal_3_5,10,0.2,-1.29736,-12.973600000000001
monthly_bias_momentum_long,breakeven_plus_trail,compressed_lt_3,2,0.0,-1.7821,-3.5642
monthly_bias_momentum_long,breakeven_plus_trail,normal_3_5,10,0.2,-2.64617,-26.4617
monthly_bias_momentum_long,chandelier_3x,compressed_lt_3,2,0.5,-2.7492,-5.4984
monthly_bias_momentum_long,chandelier_3x,normal_3_5,10,0.3,-0.9440500000000001,-9.4405
monthly_bias_momentum_long,class_time_stop,compressed_lt_3,2,1.0,5.976699999999999,11.953399999999998
monthly_bias_momentum_long,class_time_stop,normal_3_5,10,0.2,-1.9864299999999997,-19.864299999999997
monthly_bias_momentum_long,earnings_blackout,compressed_lt_3,2,0.0,-7.61965,-15.2393
monthly_bias_momentum_long,earnings_blackout,normal_3_5,10,0.7,15.312449999999998,153.12449999999998
