strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,regime_flip,q4_ge_10pct,5,0.2,-1.9094200000000001,-9.5471
hull_rsi,reverse_signal,q4_ge_10pct,5,0.2,-1.16376,-5.8187999999999995
hull_rsi,smc_mitigation_zone,q4_ge_10pct,5,0.2,-1.16376,-5.8187999999999995
hull_rsi,time_stop_10d,q4_ge_10pct,5,0.4,-0.6272,-3.136
hull_rsi,time_stop_20d,q4_ge_10pct,5,0.2,-1.9094200000000001,-9.5471
hull_rsi,trailing_10pct,q4_ge_10pct,5,0.6,-1.03594,-5.1797
hull_rsi,trailing_15pct,q4_ge_10pct,5,0.4,-2.79374,-13.9687
hull_rsi,trailing_5pct,q4_ge_10pct,5,0.2,-1.2416399999999999,-6.2082
macd_fast_crossover,atr_trail_1x,q4_ge_10pct,6,0.16666666666666666,-1.2518333333333334,-7.511
macd_fast_crossover,atr_trail_2x,q4_ge_10pct,6,0.3333333333333333,-1.46885,-8.8131
macd_fast_crossover,atr_trail_mae_conditional,q4_ge_10pct,6,0.16666666666666666,-1.2518333333333334,-7.511
macd_fast_crossover,atr_trail_vix_conditional,q4_ge_10pct,6,0.5,0.09053333333333331,0.5431999999999999
macd_fast_crossover,break_even_at_1r,q4_ge_10pct,6,0.0,-1.5807333333333335,-9.4844
macd_fast_crossover,breakeven_plus_trail,q4_ge_10pct,6,0.0,-2.2285333333333335,-13.3712
macd_fast_crossover,chandelier_3x,q4_ge_10pct,6,0.16666666666666666,-0.5829999999999999,-3.4979999999999993
macd_fast_crossover,class_time_stop,q4_ge_10pct,6,0.5,-4.95165,-29.7099
macd_fast_crossover,earnings_blackout,q4_ge_10pct,6,0.16666666666666666,-59.8604,-359.1624
macd_fast_crossover,fixed_4r_2r,q4_ge_10pct,6,0.16666666666666666,-3.4056833333333336,-20.4341
macd_fast_crossover,hybrid_50pct_target,q4_ge_10pct,6,0.6666666666666666,-37.47015,-224.8209
macd_fast_crossover,ma_exit_ema9,q4_ge_10pct,6,0.16666666666666666,-1.292,-7.752
macd_fast_crossover,mfe_lockin_trail,q4_ge_10pct,6,0.16666666666666666,-1.1551333333333333,-6.9308000000000005
macd_fast_crossover,multi_tier_partial,q4_ge_10pct,6,0.3333333333333333,-0.8221333333333334,-4.9328
macd_fast_crossover,next_pivot_target,q4_ge_10pct,6,0.5,-2.7930833333333336,-16.7585
macd_fast_crossover,r_multiple_2r,q4_ge_10pct,6,0.5,0.24806666666666666,1.4884
macd_fast_crossover,r_multiple_3r,q4_ge_10pct,6,0.16666666666666666,-1.4396333333333333,-8.6378
macd_fast_crossover,regime_flip,q4_ge_10pct,6,0.5,-4.0426166666666665,-24.2557
macd_fast_crossover,reverse_signal,q4_ge_10pct,6,0.16666666666666666,-1.2518333333333334,-7.511
macd_fast_crossover,smc_mitigation_zone,q4_ge_10pct,6,0.3333333333333333,-1.1714166666666668,-7.0285
macd_fast_crossover,time_stop_10d,q4_ge_10pct,6,0.5,-0.7586666666666667,-4.5520000000000005
macd_fast_crossover,time_stop_20d,q4_ge_10pct,6,0.5,-4.0426166666666665,-24.2557
macd_fast_crossover,trailing_10pct,q4_ge_10pct,6,0.0,-6.0639666666666665,-36.3838
macd_fast_crossover,trailing_15pct,q4_ge_10pct,6,0.0,-11.031483333333334,-66.1889
macd_fast_crossover,trailing_5pct,q4_ge_10pct,6,0.5,-1.2365666666666666,-7.4193999999999996
monthly_bias_momentum_long,atr_trail_1x,q4_ge_10pct,12,0.3333333333333333,-1.6622916666666667,-19.9475
monthly_bias_momentum_long,atr_trail_2x,q4_ge_10pct,12,0.3333333333333333,-1.8120416666666666,-21.7445
monthly_bias_momentum_long,atr_trail_mae_conditional,q4_ge_10pct,12,0.3333333333333333,-1.6622916666666667,-19.9475
monthly_bias_momentum_long,atr_trail_vix_conditional,q4_ge_10pct,12,0.25,-1.7277666666666667,-20.7332
monthly_bias_momentum_long,break_even_at_1r,q4_ge_10pct,12,0.16666666666666666,-2.02275,-24.273
monthly_bias_momentum_long,breakeven_plus_trail,q4_ge_10pct,12,0.16666666666666666,-2.5021583333333335,-30.0259
monthly_bias_momentum_long,chandelier_3x,q4_ge_10pct,12,0.3333333333333333,-1.2449083333333333,-14.9389
monthly_bias_momentum_long,class_time_stop,q4_ge_10pct,12,0.3333333333333333,-0.6592416666666665,-7.910899999999998
monthly_bias_momentum_long,earnings_blackout,q4_ge_10pct,12,0.5833333333333334,11.490433333333334,137.8852
monthly_bias_momentum_long,fixed_4r_2r,q4_ge_10pct,12,0.3333333333333333,1.0544750000000003,12.653700000000002
monthly_bias_momentum_long,hybrid_50pct_target,q4_ge_10pct,12,0.5833333333333334,0.4895083333333334,5.8741
monthly_bias_momentum_long,ma_exit_ema9,q4_ge_10pct,12,0.3333333333333333,-0.6968083333333333,-8.361699999999999
monthly_bias_momentum_long,mfe_lockin_trail,q4_ge_10pct,12,0.3333333333333333,-1.7051916666666667,-20.4623
monthly_bias_momentum_long,multi_tier_partial,q4_ge_10pct,12,0.3333333333333333,-1.3027166666666667,-15.632600000000002
monthly_bias_momentum_long,next_pivot_target,q4_ge_10pct,12,0.5833333333333334,-0.3104999999999998,-3.7259999999999973
monthly_bias_momentum_long,r_multiple_2r,q4_ge_10pct,12,0.3333333333333333,-0.5904583333333333,-7.0855
monthly_bias_momentum_long,r_multiple_3r,q4_ge_10pct,12,0.3333333333333333,0.7348999999999998,8.818799999999998
monthly_bias_momentum_long,regime_flip,q4_ge_10pct,12,0.5,-1.8427416666666667,-22.1129
monthly_bias_momentum_long,reverse_signal,q4_ge_10pct,12,0.3333333333333333,-1.6622916666666667,-19.9475
monthly_bias_momentum_long,smc_mitigation_zone,q4_ge_10pct,12,0.3333333333333333,-1.6858416666666667,-20.2301
monthly_bias_momentum_long,time_stop_10d,q4_ge_10pct,12,0.4166666666666667,-1.9911166666666669,-23.893400000000003
monthly_bias_momentum_long,time_stop_20d,q4_ge_10pct,12,0.5,-1.8427416666666667,-22.1129
monthly_bias_momentum_long,trailing_10pct,q4_ge_10pct,12,0.4166666666666667,-1.4540333333333333,-17.4484
monthly_bias_momentum_long,trailing_15pct,q4_ge_10pct,12,0.3333333333333333,-3.900141666666667,-46.801700000000004
monthly_bias_momentum_long,trailing_5pct,q4_ge_10pct,12,0.25,-2.7423750000000005,-32.908500000000004
poc_magnet_long,atr_trail_1x,q1_lt_2pct,2,0.5,3.6448,7.2896
poc_magnet_long,atr_trail_1x,q4_ge_10pct,3,0.3333333333333333,-0.7890666666666667,-2.3672
poc_magnet_long,atr_trail_2x,q1_lt_2pct,2,1.0,4.3595500000000005,8.719100000000001
poc_magnet_long,atr_trail_2x,q4_ge_10pct,3,1.0,1.7997666666666667,5.3993
poc_magnet_long,atr_trail_mae_conditional,q1_lt_2pct,2,0.5,3.6448,7.2896
poc_magnet_long,atr_trail_mae_conditional,q4_ge_10pct,3,0.3333333333333333,-0.7890666666666667,-2.3672
poc_magnet_long,atr_trail_vix_conditional,q1_lt_2pct,2,0.5,2.7325999999999997,5.465199999999999
poc_magnet_long,atr_trail_vix_conditional,q4_ge_10pct,3,1.0,2.661033333333333,7.983099999999999
poc_magnet_long,break_even_at_1r,q1_lt_2pct,2,0.0,-0.9904,-1.9808
poc_magnet_long,break_even_at_1r,q4_ge_10pct,3,0.3333333333333333,3.1846666666666668,9.554
poc_magnet_long,breakeven_plus_trail,q1_lt_2pct,2,0.5,8.75395,17.5079
poc_magnet_long,breakeven_plus_trail,q4_ge_10pct,3,0.6666666666666666,5.678933333333333,17.0368
poc_magnet_long,chandelier_3x,q1_lt_2pct,2,0.5,-0.18275000000000002,-0.36550000000000005
poc_magnet_long,chandelier_3x,q4_ge_10pct,3,0.6666666666666666,0.3596000000000001,1.0788000000000002
poc_magnet_long,class_time_stop,q1_lt_2pct,2,1.0,1.9292500000000001,3.8585000000000003
poc_magnet_long,class_time_stop,q4_ge_10pct,3,1.0,5.797233333333334,17.3917
poc_magnet_long,earnings_blackout,q1_lt_2pct,2,0.5,8.1746,16.3492
poc_magnet_long,earnings_blackout,q4_ge_10pct,3,0.6666666666666666,5.226766666666666,15.680299999999999
poc_magnet_long,fixed_4r_2r,q1_lt_2pct,2,0.5,3.04245,6.0849
poc_magnet_long,fixed_4r_2r,q4_ge_10pct,3,0.6666666666666666,3.9989333333333335,11.9968
poc_magnet_long,hybrid_50pct_target,q1_lt_2pct,2,1.0,3.3693,6.7386
poc_magnet_long,hybrid_50pct_target,q4_ge_10pct,3,1.0,4.8693,14.6079
poc_magnet_long,ma_exit_ema9,q1_lt_2pct,2,0.0,-1.70805,-3.4161
poc_magnet_long,ma_exit_ema9,q4_ge_10pct,3,0.6666666666666666,0.13413333333333335,0.4024000000000001
poc_magnet_long,mfe_lockin_trail,q1_lt_2pct,2,0.5,3.2002,6.4004
poc_magnet_long,mfe_lockin_trail,q4_ge_10pct,3,0.3333333333333333,-0.7890666666666667,-2.3672
poc_magnet_long,multi_tier_partial,q1_lt_2pct,2,0.5,2.0683000000000002,4.1366000000000005
poc_magnet_long,multi_tier_partial,q4_ge_10pct,3,0.3333333333333333,-0.6600333333333334,-1.9801
poc_magnet_long,next_pivot_target,q1_lt_2pct,2,1.0,3.7816,7.5632
poc_magnet_long,next_pivot_target,q4_ge_10pct,3,1.0,0.7846333333333333,2.3539
poc_magnet_long,r_multiple_2r,q1_lt_2pct,2,0.5,1.52125,3.0425
poc_magnet_long,r_multiple_2r,q4_ge_10pct,3,0.6666666666666666,1.9995,5.9985
poc_magnet_long,r_multiple_3r,q1_lt_2pct,2,0.5,2.77705,5.5541
poc_magnet_long,r_multiple_3r,q4_ge_10pct,3,0.6666666666666666,3.4337666666666666,10.3013
poc_magnet_long,regime_flip,q1_lt_2pct,2,1.0,5.4846,10.9692
poc_magnet_long,regime_flip,q4_ge_10pct,3,1.0,2.6065333333333336,7.8196
poc_magnet_long,reverse_signal,q1_lt_2pct,2,0.5,3.6448,7.2896
poc_magnet_long,reverse_signal,q4_ge_10pct,3,0.3333333333333333,-0.7890666666666667,-2.3672
poc_magnet_long,smc_mitigation_zone,q1_lt_2pct,2,0.0,-1.4848,-2.9696
poc_magnet_long,smc_mitigation_zone,q4_ge_10pct,3,0.3333333333333333,-0.7890666666666667,-2.3672
poc_magnet_long,time_stop_10d,q1_lt_2pct,2,1.0,2.7403000000000004,5.480600000000001
poc_magnet_long,time_stop_10d,q4_ge_10pct,3,0.6666666666666666,2.548666666666667,7.646000000000001
poc_magnet_long,time_stop_20d,q1_lt_2pct,2,1.0,5.4846,10.9692
poc_magnet_long,time_stop_20d,q4_ge_10pct,3,1.0,2.6065333333333336,7.8196
poc_magnet_long,trailing_10pct,q1_lt_2pct,2,0.0,-3.2417,-6.4834
poc_magnet_long,trailing_10pct,q4_ge_10pct,3,0.6666666666666666,3.659366666666667,10.978100000000001
poc_magnet_long,trailing_15pct,q1_lt_2pct,2,0.5,8.1746,16.3492
poc_magnet_long,trailing_15pct,q4_ge_10pct,3,0.6666666666666666,5.226766666666666,15.680299999999999
poc_magnet_long,trailing_5pct,q1_lt_2pct,2,0.5,2.11885,4.2377
poc_magnet_long,trailing_5pct,q4_ge_10pct,3,0.6666666666666666,6.293399999999999,18.8802
stochrsi_oversold,atr_trail_1x,q1_lt_2pct,4,0.5,1.0764,4.3056
stochrsi_oversold,atr_trail_1x,q4_ge_10pct,8,0.0,-2.008125,-16.065
stochrsi_oversold,atr_trail_2x,q1_lt_2pct,4,0.5,0.5507,2.2028
stochrsi_oversold,atr_trail_2x,q4_ge_10pct,8,0.5,1.3655625,10.9245
stochrsi_oversold,atr_trail_mae_conditional,q1_lt_2pct,4,0.5,1.0764,4.3056
stochrsi_oversold,atr_trail_mae_conditional,q4_ge_10pct,8,0.0,-2.008125,-16.065
stochrsi_oversold,atr_trail_vix_conditional,q1_lt_2pct,4,0.75,1.445975,5.7839
stochrsi_oversold,atr_trail_vix_conditional,q4_ge_10pct,8,0.125,0.3606,2.8848
stochrsi_oversold,break_even_at_1r,q1_lt_2pct,4,0.5,7.107425,28.4297
stochrsi_oversold,break_even_at_1r,q4_ge_10pct,8,0.125,0.21776250000000003,1.7421000000000002
stochrsi_oversold,breakeven_plus_trail,q1_lt_2pct,4,0.5,9.196925,36.7877
stochrsi_oversold,breakeven_plus_trail,q4_ge_10pct,8,0.375,1.397325,11.1786
stochrsi_oversold,chandelier_3x,q1_lt_2pct,4,0.0,-0.1884,-0.7536
stochrsi_oversold,chandelier_3x,q4_ge_10pct,8,0.0,-1.2262374999999999,-9.809899999999999
stochrsi_oversold,class_time_stop,q1_lt_2pct,4,0.5,0.7883750000000002,3.1535000000000006
stochrsi_oversold,class_time_stop,q4_ge_10pct,8,0.75,-3.6852625000000003,-29.482100000000003
stochrsi_oversold,earnings_blackout,q1_lt_2pct,4,1.0,14.125875,56.5035
stochrsi_oversold,earnings_blackout,q4_ge_10pct,8,0.625,-27.6068125,-220.8545
stochrsi_oversold,fixed_4r_2r,q1_lt_2pct,4,0.5,3.8944,15.5776
stochrsi_oversold,fixed_4r_2r,q4_ge_10pct,8,0.5,-0.4136125,-3.3089
stochrsi_oversold,hybrid_50pct_target,q1_lt_2pct,4,1.0,10.832775000000002,43.331100000000006
stochrsi_oversold,hybrid_50pct_target,q4_ge_10pct,8,1.0,5.9832,47.8656
stochrsi_oversold,ma_exit_ema9,q1_lt_2pct,4,0.75,0.41545,1.6618
stochrsi_oversold,ma_exit_ema9,q4_ge_10pct,8,0.5,1.254675,10.0374
stochrsi_oversold,mfe_lockin_trail,q1_lt_2pct,4,0.5,1.5201999999999998,6.080799999999999
stochrsi_oversold,mfe_lockin_trail,q4_ge_10pct,8,0.0,-2.008125,-16.065
stochrsi_oversold,multi_tier_partial,q1_lt_2pct,4,0.5,0.543025,2.1721
stochrsi_oversold,multi_tier_partial,q4_ge_10pct,8,0.375,-1.4495125,-11.5961
stochrsi_oversold,next_pivot_target,q1_lt_2pct,4,1.0,4.206125,16.8245
stochrsi_oversold,next_pivot_target,q4_ge_10pct,8,0.625,-1.728075,-13.8246
stochrsi_oversold,r_multiple_2r,q1_lt_2pct,4,0.5,0.957125,3.8285
stochrsi_oversold,r_multiple_2r,q4_ge_10pct,8,0.375,-0.69205,-5.5364
stochrsi_oversold,r_multiple_3r,q1_lt_2pct,4,0.5,2.5359999999999996,10.143999999999998
stochrsi_oversold,r_multiple_3r,q4_ge_10pct,8,0.375,-0.1953375,-1.5627
stochrsi_oversold,regime_flip,q1_lt_2pct,4,0.5,2.55435,10.2174
stochrsi_oversold,regime_flip,q4_ge_10pct,8,0.625,-2.4457375,-19.5659
stochrsi_oversold,reverse_signal,q1_lt_2pct,4,0.5,1.0764,4.3056
stochrsi_oversold,reverse_signal,q4_ge_10pct,8,0.0,-2.008125,-16.065
stochrsi_oversold,smc_mitigation_zone,q1_lt_2pct,4,0.5,1.87035,7.4814
stochrsi_oversold,smc_mitigation_zone,q4_ge_10pct,8,0.25,-1.118725,-8.9498
stochrsi_oversold,time_stop_10d,q1_lt_2pct,4,1.0,4.137475,16.5499
stochrsi_oversold,time_stop_10d,q4_ge_10pct,8,0.5,-1.2693249999999998,-10.154599999999999
stochrsi_oversold,time_stop_20d,q1_lt_2pct,4,0.5,2.55435,10.2174
stochrsi_oversold,time_stop_20d,q4_ge_10pct,8,0.625,-2.4457375,-19.5659
stochrsi_oversold,trailing_10pct,q1_lt_2pct,4,0.75,7.456275,29.8251
stochrsi_oversold,trailing_10pct,q4_ge_10pct,8,0.375,-0.4747249999999999,-3.797799999999999
stochrsi_oversold,trailing_15pct,q1_lt_2pct,4,1.0,14.125875,56.5035
stochrsi_oversold,trailing_15pct,q4_ge_10pct,8,0.375,-2.5558375,-20.4467
stochrsi_oversold,trailing_5pct,q1_lt_2pct,4,0.5,0.10227499999999995,0.4090999999999998
stochrsi_oversold,trailing_5pct,q4_ge_10pct,8,0.5,-0.18378749999999983,-1.4702999999999986
totm_long,atr_trail_1x,q1_lt_2pct,7,0.2857142857142857,1.0543999999999998,7.380799999999999
totm_long,atr_trail_1x,q4_ge_10pct,20,0.3,0.10358000000000007,2.0716000000000014
totm_long,atr_trail_2x,q1_lt_2pct,7,0.42857142857142855,0.8494571428571428,5.946199999999999
totm_long,atr_trail_2x,q4_ge_10pct,20,0.5,6.871049999999999,137.421
totm_long,atr_trail_mae_conditional,q1_lt_2pct,7,0.2857142857142857,1.0543999999999998,7.380799999999999
totm_long,atr_trail_mae_conditional,q4_ge_10pct,20,0.3,0.10358000000000007,2.0716000000000014
totm_long,atr_trail_vix_conditional,q1_lt_2pct,7,0.42857142857142855,2.1006428571428573,14.7045
totm_long,atr_trail_vix_conditional,q4_ge_10pct,20,0.25,-1.074755,-21.495099999999997
totm_long,break_even_at_1r,q1_lt_2pct,7,0.14285714285714285,1.6363142857142852,11.454199999999997
totm_long,break_even_at_1r,q4_ge_10pct,20,0.2,5.873939999999999,117.47879999999999
totm_long,breakeven_plus_trail,q1_lt_2pct,7,0.42857142857142855,7.687828571428571,53.8148
totm_long,breakeven_plus_trail,q4_ge_10pct,20,0.45,14.054995,281.0999
totm_long,chandelier_3x,q1_lt_2pct,7,0.0,-1.3689142857142858,-9.5824
totm_long,chandelier_3x,q4_ge_10pct,20,0.45,9.74433,194.8866
totm_long,class_time_stop,q1_lt_2pct,7,0.5714285714285714,0.9889142857142856,6.9224
totm_long,class_time_stop,q4_ge_10pct,20,0.7,7.55813,151.1626
totm_long,earnings_blackout,q1_lt_2pct,7,0.5714285714285714,8.594685714285713,60.1628
totm_long,earnings_blackout,q4_ge_10pct,20,0.75,88.915515,1778.3102999999999
totm_long,fixed_4r_2r,q1_lt_2pct,7,0.42857142857142855,3.268814285714286,22.881700000000002
totm_long,fixed_4r_2r,q4_ge_10pct,20,0.55,3.9878349999999996,79.7567
totm_long,hybrid_50pct_target,q1_lt_2pct,7,0.5714285714285714,3.5088,24.5616
totm_long,hybrid_50pct_target,q4_ge_10pct,20,0.7,7.880809999999999,157.6162
totm_long,ma_exit_ema9,q1_lt_2pct,7,0.42857142857142855,0.6092857142857142,4.265
totm_long,ma_exit_ema9,q4_ge_10pct,20,0.4,1.6863,33.726
totm_long,mfe_lockin_trail,q1_lt_2pct,7,0.2857142857142857,1.3836571428571427,9.685599999999999
totm_long,mfe_lockin_trail,q4_ge_10pct,20,0.3,-0.21988500000000002,-4.3977
totm_long,multi_tier_partial,q1_lt_2pct,7,0.42857142857142855,-0.20891428571428575,-1.4624000000000001
totm_long,multi_tier_partial,q4_ge_10pct,20,0.5,0.35782,7.1564000000000005
totm_long,next_pivot_target,q1_lt_2pct,7,0.5714285714285714,-0.7774000000000001,-5.441800000000001
totm_long,next_pivot_target,q4_ge_10pct,20,0.8,0.9480850000000001,18.9617
totm_long,r_multiple_2r,q1_lt_2pct,7,0.42857142857142855,1.4351857142857143,10.0463
totm_long,r_multiple_2r,q4_ge_10pct,20,0.35,-0.44406,-8.8812
totm_long,r_multiple_3r,q1_lt_2pct,7,0.42857142857142855,2.8406571428571428,19.8846
totm_long,r_multiple_3r,q4_ge_10pct,20,0.3,0.15400999999999998,3.0801999999999996
totm_long,regime_flip,q1_lt_2pct,7,0.5714285714285714,2.1571571428571423,15.100099999999998
totm_long,regime_flip,q4_ge_10pct,20,0.65,5.01466,100.2932
totm_long,reverse_signal,q1_lt_2pct,7,0.2857142857142857,1.0543999999999998,7.380799999999999
totm_long,reverse_signal,q4_ge_10pct,20,0.3,0.10358000000000007,2.0716000000000014
totm_long,smc_mitigation_zone,q1_lt_2pct,7,0.2857142857142857,0.39814285714285713,2.787
totm_long,smc_mitigation_zone,q4_ge_10pct,20,0.3,-0.05809499999999994,-1.1618999999999988
totm_long,time_stop_10d,q1_lt_2pct,7,0.5714285714285714,2.6013857142857146,18.2097
totm_long,time_stop_10d,q4_ge_10pct,20,0.75,1.88299,37.6598
totm_long,time_stop_20d,q1_lt_2pct,7,0.5714285714285714,2.1571571428571423,15.100099999999998
totm_long,time_stop_20d,q4_ge_10pct,20,0.65,5.01466,100.2932
totm_long,trailing_10pct,q1_lt_2pct,7,0.5714285714285714,5.291471428571428,37.040299999999995
totm_long,trailing_10pct,q4_ge_10pct,20,0.55,12.388535000000001,247.7707
totm_long,trailing_15pct,q1_lt_2pct,7,0.5714285714285714,6.587285714285714,46.111
totm_long,trailing_15pct,q4_ge_10pct,20,0.55,26.158105,523.1621
totm_long,trailing_5pct,q1_lt_2pct,7,0.42857142857142855,1.040557142857143,7.2839
totm_long,trailing_5pct,q4_ge_10pct,20,0.3,1.9807749999999995,39.61549999999999
ultimate_oscillator,atr_trail_1x,q1_lt_2pct,3,0.0,-2.3629333333333338,-7.088800000000001
ultimate_oscillator,atr_trail_1x,q4_ge_10pct,11,0.18181818181818182,-0.6940272727272728,-7.6343000000000005
ultimate_oscillator,atr_trail_2x,q1_lt_2pct,3,0.0,-3.053366666666667,-9.1601
ultimate_oscillator,atr_trail_2x,q4_ge_10pct,11,0.18181818181818182,-1.5551636363636363,-17.1068
ultimate_oscillator,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-2.3629333333333338,-7.088800000000001
ultimate_oscillator,atr_trail_mae_conditional,q4_ge_10pct,11,0.18181818181818182,-0.6940272727272728,-7.6343000000000005
ultimate_oscillator,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-2.0987666666666667,-6.2963000000000005
ultimate_oscillator,atr_trail_vix_conditional,q4_ge_10pct,11,0.2727272727272727,-0.583981818181818,-6.423799999999999
ultimate_oscillator,break_even_at_1r,q1_lt_2pct,3,0.0,-1.9484666666666666,-5.8454
ultimate_oscillator,break_even_at_1r,q4_ge_10pct,11,0.09090909090909091,-0.857009090909091,-9.427100000000001
ultimate_oscillator,breakeven_plus_trail,q1_lt_2pct,3,0.0,-1.9064666666666668,-5.7194
ultimate_oscillator,breakeven_plus_trail,q4_ge_10pct,11,0.2727272727272727,1.3482000000000003,14.830200000000003
ultimate_oscillator,chandelier_3x,q1_lt_2pct,3,0.0,-0.9546333333333333,-2.8639
ultimate_oscillator,chandelier_3x,q4_ge_10pct,11,0.0,-0.34793636363636365,-3.8273
ultimate_oscillator,class_time_stop,q1_lt_2pct,3,0.3333333333333333,-1.9682666666666666,-5.9048
ultimate_oscillator,class_time_stop,q4_ge_10pct,11,0.36363636363636365,-0.8551000000000002,-9.406100000000002
ultimate_oscillator,earnings_blackout,q1_lt_2pct,3,0.3333333333333333,-0.6467333333333336,-1.9402000000000008
ultimate_oscillator,earnings_blackout,q4_ge_10pct,11,0.2727272727272727,13.198254545454544,145.18079999999998
ultimate_oscillator,fixed_4r_2r,q1_lt_2pct,3,0.0,-5.868233333333333,-17.6047
ultimate_oscillator,fixed_4r_2r,q4_ge_10pct,11,0.2727272727272727,1.6022818181818181,17.6251
ultimate_oscillator,hybrid_50pct_target,q1_lt_2pct,3,0.3333333333333333,-2.3410666666666664,-7.023199999999999
ultimate_oscillator,hybrid_50pct_target,q4_ge_10pct,11,0.6363636363636364,1.4592363636363634,16.051599999999997
ultimate_oscillator,ma_exit_ema9,q1_lt_2pct,3,0.0,-1.7342000000000002,-5.2026
ultimate_oscillator,ma_exit_ema9,q4_ge_10pct,11,0.5454545454545454,0.37910000000000005,4.170100000000001
ultimate_oscillator,mfe_lockin_trail,q1_lt_2pct,3,0.0,-2.3629333333333338,-7.088800000000001
ultimate_oscillator,mfe_lockin_trail,q4_ge_10pct,11,0.18181818181818182,-0.6083272727272727,-6.691599999999999
ultimate_oscillator,multi_tier_partial,q1_lt_2pct,3,0.0,-2.3629333333333338,-7.088800000000001
ultimate_oscillator,multi_tier_partial,q4_ge_10pct,11,0.45454545454545453,0.021109090909090925,0.23220000000000018
ultimate_oscillator,next_pivot_target,q1_lt_2pct,3,1.0,2.1482,6.4446
ultimate_oscillator,next_pivot_target,q4_ge_10pct,11,0.8181818181818182,1.1808909090909092,12.9898
ultimate_oscillator,r_multiple_2r,q1_lt_2pct,3,0.0,-2.9341000000000004,-8.8023
ultimate_oscillator,r_multiple_2r,q4_ge_10pct,11,0.36363636363636365,0.46271818181818175,5.089899999999999
ultimate_oscillator,r_multiple_3r,q1_lt_2pct,3,0.0,-2.9341000000000004,-8.8023
ultimate_oscillator,r_multiple_3r,q4_ge_10pct,11,0.2727272727272727,0.3400363636363636,3.7403999999999993
ultimate_oscillator,regime_flip,q1_lt_2pct,3,0.0,-3.051833333333333,-9.1555
ultimate_oscillator,regime_flip,q4_ge_10pct,11,0.36363636363636365,-0.6222272727272729,-6.844500000000001
ultimate_oscillator,reverse_signal,q1_lt_2pct,3,0.0,-2.3629333333333338,-7.088800000000001
ultimate_oscillator,reverse_signal,q4_ge_10pct,11,0.18181818181818182,-0.6940272727272728,-7.6343000000000005
ultimate_oscillator,smc_mitigation_zone,q1_lt_2pct,3,0.0,-1.5992666666666668,-4.7978000000000005
ultimate_oscillator,smc_mitigation_zone,q4_ge_10pct,11,0.45454545454545453,0.1337818181818182,1.4716
ultimate_oscillator,time_stop_10d,q1_lt_2pct,3,0.6666666666666666,0.3315666666666666,0.9946999999999999
ultimate_oscillator,time_stop_10d,q4_ge_10pct,11,0.5454545454545454,0.5933181818181817,6.5264999999999995
ultimate_oscillator,time_stop_20d,q1_lt_2pct,3,0.0,-3.051833333333333,-9.1555
ultimate_oscillator,time_stop_20d,q4_ge_10pct,11,0.36363636363636365,-0.6222272727272729,-6.844500000000001
ultimate_oscillator,trailing_10pct,q1_lt_2pct,3,0.0,-7.196333333333333,-21.589
ultimate_oscillator,trailing_10pct,q4_ge_10pct,11,0.2727272727272727,-0.24005454545454546,-2.6406
ultimate_oscillator,trailing_15pct,q1_lt_2pct,3,0.3333333333333333,-2.621566666666667,-7.864700000000001
ultimate_oscillator,trailing_15pct,q4_ge_10pct,11,0.2727272727272727,0.23250909090909122,2.5576000000000034
ultimate_oscillator,trailing_5pct,q1_lt_2pct,3,0.0,-2.810033333333333,-8.4301
ultimate_oscillator,trailing_5pct,q4_ge_10pct,11,0.18181818181818182,-1.0370636363636363,-11.4077
williams_r_oversold,atr_trail_1x,q1_lt_2pct,1,0.0,-1.1471,-1.1471
williams_r_oversold,atr_trail_1x,q4_ge_10pct,17,0.5882352941176471,1.5980294117647058,27.1665
williams_r_oversold,atr_trail_2x,q1_lt_2pct,1,1.0,2.7769,2.7769
williams_r_oversold,atr_trail_2x,q4_ge_10pct,17,0.5882352941176471,6.257158823529412,106.3717
williams_r_oversold,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-1.1471,-1.1471
williams_r_oversold,atr_trail_mae_conditional,q4_ge_10pct,17,0.5882352941176471,1.5980294117647058,27.1665
williams_r_oversold,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-2.4016,-2.4016
williams_r_oversold,atr_trail_vix_conditional,q4_ge_10pct,17,0.6470588235294118,2.930170588235294,49.8129
williams_r_oversold,break_even_at_1r,q1_lt_2pct,1,0.0,-0.1159,-0.1159
williams_r_oversold,break_even_at_1r,q4_ge_10pct,17,0.23529411764705882,2.3854882352941176,40.5533
williams_r_oversold,breakeven_plus_trail,q1_lt_2pct,1,1.0,11.1923,11.1923
williams_r_oversold,breakeven_plus_trail,q4_ge_10pct,17,0.4117647058823529,13.887223529411767,236.08280000000002
williams_r_oversold,chandelier_3x,q1_lt_2pct,1,0.0,-0.1159,-0.1159
williams_r_oversold,chandelier_3x,q4_ge_10pct,17,0.11764705882352941,-0.09872352941176471,-1.6783000000000001
williams_r_oversold,class_time_stop,q1_lt_2pct,1,1.0,6.2195,6.2195
williams_r_oversold,class_time_stop,q4_ge_10pct,17,0.6470588235294118,8.070664705882352,137.2013
