strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,class_time_stop,mid_6_20,1,1.0,0.7694,0.7694
hull_rsi,class_time_stop,none,3,0.3333333333333333,14.2851,42.8553
hull_rsi,earnings_blackout,high_gt_20,3,0.6666666666666666,213.52169999999998,640.5650999999999
hull_rsi,earnings_blackout,low_1_5,4,1.0,20.862350000000003,83.44940000000001
hull_rsi,earnings_blackout,mid_6_20,1,1.0,0.7694,0.7694
hull_rsi,earnings_blackout,none,3,0.6666666666666666,81.83746666666666,245.51239999999999
hull_rsi,fixed_4r_2r,high_gt_20,3,0.6666666666666666,-22.890800000000002,-68.67240000000001
hull_rsi,fixed_4r_2r,low_1_5,4,0.5,2.023725,8.0949
hull_rsi,fixed_4r_2r,mid_6_20,1,1.0,0.7694,0.7694
hull_rsi,fixed_4r_2r,none,3,0.3333333333333333,4.634099999999999,13.902299999999999
hull_rsi,hybrid_50pct_target,high_gt_20,3,0.6666666666666666,13.059766666666667,39.1793
hull_rsi,hybrid_50pct_target,low_1_5,4,0.75,3.688975,14.7559
hull_rsi,hybrid_50pct_target,mid_6_20,1,1.0,0.9124,0.9124
hull_rsi,hybrid_50pct_target,none,3,0.6666666666666666,8.502066666666666,25.5062
hull_rsi,ma_exit_ema9,high_gt_20,3,0.6666666666666666,1.4781333333333333,4.4344
hull_rsi,ma_exit_ema9,low_1_5,4,0.25,1.48855,5.9542
hull_rsi,ma_exit_ema9,mid_6_20,1,0.0,-0.5577,-0.5577
hull_rsi,ma_exit_ema9,none,3,0.6666666666666666,0.8848666666666668,2.6546000000000003
hull_rsi,next_pivot_target,high_gt_20,3,1.0,0.7263000000000001,2.1789
hull_rsi,next_pivot_target,low_1_5,4,0.75,1.6950749999999997,6.780299999999999
hull_rsi,next_pivot_target,mid_6_20,1,1.0,0.4155,0.4155
hull_rsi,next_pivot_target,none,3,1.0,32.53236666666667,97.5971
hull_rsi,r_multiple_2r,high_gt_20,3,0.3333333333333333,-30.203600000000005,-90.61080000000001
hull_rsi,r_multiple_2r,low_1_5,4,0.5,0.14437499999999992,0.5774999999999997
hull_rsi,r_multiple_2r,mid_6_20,1,0.0,-0.3518,-0.3518
hull_rsi,r_multiple_2r,none,3,0.3333333333333333,1.3592666666666673,4.077800000000002
hull_rsi,r_multiple_3r,high_gt_20,3,0.3333333333333333,-28.9151,-86.7453
hull_rsi,r_multiple_3r,low_1_5,4,0.5,1.4860750000000003,5.944300000000001
hull_rsi,r_multiple_3r,mid_6_20,1,0.0,-0.3518,-0.3518
hull_rsi,r_multiple_3r,none,3,0.3333333333333333,4.577733333333334,13.733200000000002
hull_rsi,regime_flip,high_gt_20,3,1.0,4.657333333333334,13.972000000000001
hull_rsi,regime_flip,low_1_5,4,0.25,-2.3705750000000005,-9.482300000000002
hull_rsi,regime_flip,mid_6_20,1,1.0,0.8224,0.8224
hull_rsi,regime_flip,none,3,0.6666666666666666,8.6549,25.9647
hull_rsi,time_stop_10d,high_gt_20,3,1.0,3.6134,10.8402
hull_rsi,time_stop_10d,low_1_5,4,0.5,1.113275,4.4531
hull_rsi,time_stop_10d,mid_6_20,1,0.0,-0.2923,-0.2923
hull_rsi,time_stop_10d,none,3,0.6666666666666666,9.061266666666668,27.183800000000005
hull_rsi,time_stop_20d,high_gt_20,3,1.0,4.657333333333334,13.972000000000001
hull_rsi,time_stop_20d,low_1_5,4,0.25,-2.3705750000000005,-9.482300000000002
hull_rsi,time_stop_20d,mid_6_20,1,1.0,0.8224,0.8224
hull_rsi,time_stop_20d,none,3,0.6666666666666666,8.6549,25.9647
hull_rsi,trailing_10pct,high_gt_20,3,0.6666666666666666,-5.260533333333335,-15.781600000000005
hull_rsi,trailing_10pct,low_1_5,4,0.25,0.5815249999999994,2.3260999999999976
hull_rsi,trailing_10pct,mid_6_20,1,1.0,0.7694,0.7694
hull_rsi,trailing_10pct,none,3,0.3333333333333333,-4.019633333333334,-12.058900000000001
hull_rsi,trailing_15pct,high_gt_20,3,0.6666666666666666,-10.427966666666668,-31.283900000000003
hull_rsi,trailing_15pct,low_1_5,4,0.5,5.7696000000000005,23.078400000000002
hull_rsi,trailing_15pct,mid_6_20,1,1.0,0.7694,0.7694
hull_rsi,trailing_15pct,none,3,0.6666666666666666,4.804633333333334,14.413900000000002
hull_rsi,trailing_5pct,high_gt_20,3,0.6666666666666666,-29.5206,-88.5618
hull_rsi,trailing_5pct,low_1_5,4,0.75,0.11482499999999984,0.4592999999999994
hull_rsi,trailing_5pct,mid_6_20,1,1.0,0.7694,0.7694
hull_rsi,trailing_5pct,none,3,0.0,-4.6339,-13.9017
macd_crossover,atr_trail_1x,high_gt_20,4,0.0,-1.301225,-5.2049
macd_crossover,atr_trail_1x,low_1_5,2,0.0,-3.3202499999999997,-6.640499999999999
macd_crossover,atr_trail_1x,mid_6_20,1,0.0,-7.1885,-7.1885
macd_crossover,atr_trail_1x,none,1,0.0,-0.4261,-0.4261
macd_crossover,atr_trail_2x,high_gt_20,4,0.25,-1.7342250000000001,-6.9369000000000005
macd_crossover,atr_trail_2x,low_1_5,2,0.5,-0.58505,-1.1701
macd_crossover,atr_trail_2x,mid_6_20,1,1.0,14.4273,14.4273
macd_crossover,atr_trail_2x,none,1,1.0,4.9683,4.9683
macd_crossover,break_even_at_1r,high_gt_20,4,0.0,-0.661,-2.644
macd_crossover,break_even_at_1r,low_1_5,2,0.0,-3.0664,-6.1328
macd_crossover,break_even_at_1r,mid_6_20,1,0.0,-7.433,-7.433
macd_crossover,break_even_at_1r,none,1,0.0,0.0,0.0
macd_crossover,breakeven_plus_trail,high_gt_20,4,0.25,-3.5164500000000003,-14.065800000000001
macd_crossover,breakeven_plus_trail,low_1_5,2,0.0,0.0,0.0
macd_crossover,breakeven_plus_trail,mid_6_20,1,1.0,16.6632,16.6632
macd_crossover,breakeven_plus_trail,none,1,1.0,27.8821,27.8821
macd_crossover,class_time_stop,high_gt_20,4,0.25,-6.80095,-27.2038
macd_crossover,class_time_stop,low_1_5,2,0.5,3.7257500000000006,7.451500000000001
macd_crossover,class_time_stop,mid_6_20,1,0.0,-5.8865,-5.8865
macd_crossover,class_time_stop,none,1,1.0,7.0677,7.0677
macd_crossover,earnings_blackout,high_gt_20,4,0.5,-260.394075,-1041.5763
macd_crossover,earnings_blackout,low_1_5,2,1.0,108.5099,217.0198
macd_crossover,earnings_blackout,mid_6_20,1,1.0,17.4947,17.4947
macd_crossover,earnings_blackout,none,1,1.0,106.5572,106.5572
macd_crossover,fixed_4r_2r,high_gt_20,4,0.25,-1.9448250000000002,-7.779300000000001
macd_crossover,fixed_4r_2r,low_1_5,2,0.5,8.477599999999999,16.955199999999998
macd_crossover,fixed_4r_2r,mid_6_20,1,1.0,29.7318,29.7318
macd_crossover,fixed_4r_2r,none,1,1.0,12.7007,12.7007
macd_crossover,hybrid_50pct_target,high_gt_20,4,0.75,3.875725,15.5029
macd_crossover,hybrid_50pct_target,low_1_5,2,1.0,25.01305,50.0261
macd_crossover,hybrid_50pct_target,mid_6_20,1,1.0,19.481,19.481
macd_crossover,hybrid_50pct_target,none,1,1.0,10.0862,10.0862
macd_crossover,ma_exit_ema9,high_gt_20,4,0.25,1.0354750000000001,4.141900000000001
macd_crossover,ma_exit_ema9,low_1_5,2,0.0,-0.7099,-1.4198
macd_crossover,ma_exit_ema9,mid_6_20,1,0.0,-7.1085,-7.1085
macd_crossover,ma_exit_ema9,none,1,0.0,-1.6882,-1.6882
macd_crossover,next_pivot_target,high_gt_20,4,1.0,3.3628,13.4512
macd_crossover,next_pivot_target,low_1_5,2,0.5,-0.3668,-0.7336
macd_crossover,next_pivot_target,mid_6_20,1,1.0,1.9397,1.9397
macd_crossover,next_pivot_target,none,1,1.0,9.5255,9.5255
macd_crossover,r_multiple_2r,high_gt_20,4,0.25,-0.9724000000000002,-3.8896000000000006
macd_crossover,r_multiple_2r,low_1_5,2,0.0,-3.7736,-7.5472
macd_crossover,r_multiple_2r,mid_6_20,1,0.0,-7.433,-7.433
macd_crossover,r_multiple_2r,none,1,0.0,-3.1752,-3.1752
macd_crossover,r_multiple_3r,high_gt_20,4,0.25,-0.04547499999999988,-0.1818999999999995
macd_crossover,r_multiple_3r,low_1_5,2,0.0,-3.7736,-7.5472
macd_crossover,r_multiple_3r,mid_6_20,1,0.0,-7.433,-7.433
macd_crossover,r_multiple_3r,none,1,0.0,-3.1752,-3.1752
macd_crossover,regime_flip,high_gt_20,4,0.5,-3.9602000000000004,-15.840800000000002
macd_crossover,regime_flip,low_1_5,2,1.0,1.87445,3.7489
macd_crossover,regime_flip,mid_6_20,1,1.0,6.3243,6.3243
macd_crossover,regime_flip,none,1,1.0,7.0677,7.0677
macd_crossover,time_stop_10d,high_gt_20,4,0.5,2.09175,8.367
macd_crossover,time_stop_10d,low_1_5,2,0.5,1.6561500000000002,3.3123000000000005
macd_crossover,time_stop_10d,mid_6_20,1,1.0,9.3925,9.3925
macd_crossover,time_stop_10d,none,1,1.0,3.125,3.125
macd_crossover,time_stop_20d,high_gt_20,4,0.5,-3.9602000000000004,-15.840800000000002
macd_crossover,time_stop_20d,low_1_5,2,1.0,1.87445,3.7489
macd_crossover,time_stop_20d,mid_6_20,1,1.0,6.3243,6.3243
macd_crossover,time_stop_20d,none,1,1.0,7.0677,7.0677
macd_crossover,trailing_10pct,high_gt_20,4,0.25,-2.530575,-10.1223
macd_crossover,trailing_10pct,low_1_5,2,0.0,-4.7238500000000005,-9.447700000000001
macd_crossover,trailing_10pct,mid_6_20,1,1.0,16.6632,16.6632
macd_crossover,trailing_10pct,none,1,1.0,10.6469,10.6469
macd_crossover,trailing_15pct,high_gt_20,4,0.25,6.844975,27.3799
macd_crossover,trailing_15pct,low_1_5,2,1.0,30.9995,61.999
macd_crossover,trailing_15pct,mid_6_20,1,1.0,10.1819,10.1819
macd_crossover,trailing_15pct,none,1,1.0,20.7776,20.7776
macd_crossover,trailing_5pct,high_gt_20,4,0.5,-0.12935000000000008,-0.5174000000000003
macd_crossover,trailing_5pct,low_1_5,2,0.0,-3.8869499999999997,-7.773899999999999
macd_crossover,trailing_5pct,mid_6_20,1,0.0,-4.9813,-4.9813
macd_crossover,trailing_5pct,none,1,0.0,-2.1772,-2.1772
pivot_r1_breakout,atr_trail_1x,high_gt_20,3,0.0,-1.9418333333333333,-5.8255
pivot_r1_breakout,atr_trail_1x,low_1_5,4,0.25,-2.401625,-9.6065
pivot_r1_breakout,atr_trail_1x,mid_6_20,4,0.25,-3.261875,-13.0475
pivot_r1_breakout,atr_trail_1x,none,6,0.16666666666666666,-1.1217,-6.7302
pivot_r1_breakout,atr_trail_2x,high_gt_20,3,0.0,-3.3131000000000004,-9.939300000000001
pivot_r1_breakout,atr_trail_2x,low_1_5,4,0.0,-6.23525,-24.941
pivot_r1_breakout,atr_trail_2x,mid_6_20,4,0.75,5.297675,21.1907
pivot_r1_breakout,atr_trail_2x,none,6,0.16666666666666666,-0.64265,-3.8559
pivot_r1_breakout,break_even_at_1r,high_gt_20,3,0.0,-1.9418333333333333,-5.8255
pivot_r1_breakout,break_even_at_1r,low_1_5,4,0.0,-3.4569,-13.8276
pivot_r1_breakout,break_even_at_1r,mid_6_20,4,0.0,-3.263275,-13.0531
pivot_r1_breakout,break_even_at_1r,none,6,0.0,-1.3009333333333333,-7.8056
pivot_r1_breakout,breakeven_plus_trail,high_gt_20,3,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,low_1_5,4,0.5,8.11045,32.4418
pivot_r1_breakout,breakeven_plus_trail,mid_6_20,4,0.5,6.292675,25.1707
pivot_r1_breakout,breakeven_plus_trail,none,6,0.16666666666666666,5.858883333333334,35.1533
pivot_r1_breakout,class_time_stop,high_gt_20,3,0.6666666666666666,0.4160333333333333,1.2481
pivot_r1_breakout,class_time_stop,low_1_5,4,0.0,-12.341725,-49.3669
pivot_r1_breakout,class_time_stop,mid_6_20,4,0.75,7.486975,29.9479
pivot_r1_breakout,class_time_stop,none,6,0.3333333333333333,4.396349999999999,26.378099999999996
pivot_r1_breakout,earnings_blackout,high_gt_20,3,0.6666666666666666,16.866633333333336,50.599900000000005
pivot_r1_breakout,earnings_blackout,low_1_5,4,0.75,63.629825,254.5193
pivot_r1_breakout,earnings_blackout,mid_6_20,4,0.75,27.33355,109.3342
pivot_r1_breakout,earnings_blackout,none,6,0.3333333333333333,-0.3441666666666652,-2.064999999999991
pivot_r1_breakout,fixed_4r_2r,high_gt_20,3,0.0,-5.0026,-15.0078
pivot_r1_breakout,fixed_4r_2r,low_1_5,4,0.25,-3.6504,-14.6016
pivot_r1_breakout,fixed_4r_2r,mid_6_20,4,0.75,6.2574749999999995,25.029899999999998
pivot_r1_breakout,fixed_4r_2r,none,6,0.16666666666666666,-1.2524,-7.5144
pivot_r1_breakout,hybrid_50pct_target,high_gt_20,3,0.0,-10.0,-30.0
pivot_r1_breakout,hybrid_50pct_target,low_1_5,4,0.5,1.3756,5.5024
pivot_r1_breakout,hybrid_50pct_target,mid_6_20,4,0.75,4.201625,16.8065
pivot_r1_breakout,hybrid_50pct_target,none,6,0.3333333333333333,-1.5056833333333335,-9.0341
pivot_r1_breakout,ma_exit_ema9,high_gt_20,3,0.0,-3.7174666666666667,-11.1524
pivot_r1_breakout,ma_exit_ema9,low_1_5,4,0.25,-3.4617500000000003,-13.847000000000001
pivot_r1_breakout,ma_exit_ema9,mid_6_20,4,0.5,5.985,23.94
pivot_r1_breakout,ma_exit_ema9,none,6,0.3333333333333333,3.6856166666666668,22.1137
pivot_r1_breakout,next_pivot_target,high_gt_20,3,0.3333333333333333,-3.3681,-10.1043
pivot_r1_breakout,next_pivot_target,low_1_5,4,0.75,1.725275,6.9011
pivot_r1_breakout,next_pivot_target,mid_6_20,4,0.75,2.524475,10.0979
pivot_r1_breakout,next_pivot_target,none,6,0.3333333333333333,-1.4492666666666667,-8.6956
pivot_r1_breakout,r_multiple_2r,high_gt_20,3,0.0,-2.5013,-7.5039
pivot_r1_breakout,r_multiple_2r,low_1_5,4,0.25,-0.3748499999999999,-1.4993999999999996
pivot_r1_breakout,r_multiple_2r,mid_6_20,4,0.5,-0.6696500000000001,-2.6786000000000003
pivot_r1_breakout,r_multiple_2r,none,6,0.0,-3.3272666666666666,-19.9636
pivot_r1_breakout,r_multiple_3r,high_gt_20,3,0.0,-2.5013,-7.5039
pivot_r1_breakout,r_multiple_3r,low_1_5,4,0.0,-4.997925,-19.9917
pivot_r1_breakout,r_multiple_3r,mid_6_20,4,0.25,-1.431225,-5.7249
pivot_r1_breakout,r_multiple_3r,none,6,0.0,-3.3272666666666666,-19.9636
pivot_r1_breakout,regime_flip,high_gt_20,3,0.3333333333333333,0.3294000000000001,0.9882000000000002
pivot_r1_breakout,regime_flip,low_1_5,4,0.5,-9.1519,-36.6076
pivot_r1_breakout,regime_flip,mid_6_20,4,0.75,8.188025,32.7521
pivot_r1_breakout,regime_flip,none,6,0.3333333333333333,-0.5582166666666669,-3.3493000000000013
pivot_r1_breakout,time_stop_10d,high_gt_20,3,0.3333333333333333,0.06513333333333333,0.19540000000000002
pivot_r1_breakout,time_stop_10d,low_1_5,4,0.0,-1.886975,-7.5479
pivot_r1_breakout,time_stop_10d,mid_6_20,4,0.75,2.6150499999999997,10.460199999999999
pivot_r1_breakout,time_stop_10d,none,6,0.3333333333333333,0.6320000000000002,3.7920000000000016
pivot_r1_breakout,time_stop_20d,high_gt_20,3,0.3333333333333333,0.3294000000000001,0.9882000000000002
pivot_r1_breakout,time_stop_20d,low_1_5,4,0.5,-9.1519,-36.6076
pivot_r1_breakout,time_stop_20d,mid_6_20,4,0.75,8.188025,32.7521
pivot_r1_breakout,time_stop_20d,none,6,0.3333333333333333,-0.5582166666666669,-3.3493000000000013
pivot_r1_breakout,trailing_10pct,high_gt_20,3,0.0,-6.613833333333333,-19.8415
pivot_r1_breakout,trailing_10pct,low_1_5,4,0.75,4.888075000000001,19.552300000000002
pivot_r1_breakout,trailing_10pct,mid_6_20,4,0.75,5.6521,22.6084
pivot_r1_breakout,trailing_10pct,none,6,0.0,-7.602966666666667,-45.6178
pivot_r1_breakout,trailing_15pct,high_gt_20,3,0.0,-12.725966666666666,-38.1779
pivot_r1_breakout,trailing_15pct,low_1_5,4,0.5,12.653375,50.6135
pivot_r1_breakout,trailing_15pct,mid_6_20,4,0.75,8.831850000000001,35.327400000000004
pivot_r1_breakout,trailing_15pct,none,6,0.3333333333333333,-0.7368333333333329,-4.420999999999998
pivot_r1_breakout,trailing_5pct,high_gt_20,3,0.0,-4.349966666666667,-13.049900000000001
pivot_r1_breakout,trailing_5pct,low_1_5,4,0.25,-2.84915,-11.3966
pivot_r1_breakout,trailing_5pct,mid_6_20,4,0.25,-1.049725,-4.1989
pivot_r1_breakout,trailing_5pct,none,6,0.16666666666666666,-2.72845,-16.3707
pivot_r2_continuation,atr_trail_1x,low_1_5,3,0.6666666666666666,1.3383000000000003,4.014900000000001
pivot_r2_continuation,atr_trail_1x,mid_6_20,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,atr_trail_1x,none,1,0.0,-0.1161,-0.1161
pivot_r2_continuation,atr_trail_2x,low_1_5,3,0.3333333333333333,0.6159333333333333,1.8477999999999999
pivot_r2_continuation,atr_trail_2x,mid_6_20,1,0.0,-0.1209,-0.1209
pivot_r2_continuation,atr_trail_2x,none,1,1.0,17.4835,17.4835
pivot_r2_continuation,break_even_at_1r,low_1_5,3,0.3333333333333333,1.4290666666666665,4.2871999999999995
pivot_r2_continuation,break_even_at_1r,mid_6_20,1,0.0,-0.1314,-0.1314
pivot_r2_continuation,break_even_at_1r,none,1,0.0,-0.1161,-0.1161
pivot_r2_continuation,breakeven_plus_trail,low_1_5,3,0.3333333333333333,1.0393333333333334,3.1180000000000003
pivot_r2_continuation,breakeven_plus_trail,mid_6_20,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,none,1,1.0,9.8157,9.8157
pivot_r2_continuation,class_time_stop,low_1_5,3,0.3333333333333333,-5.6019000000000005,-16.8057
pivot_r2_continuation,class_time_stop,mid_6_20,1,1.0,8.2222,8.2222
pivot_r2_continuation,class_time_stop,none,1,1.0,20.5946,20.5946
pivot_r2_continuation,earnings_blackout,low_1_5,3,0.6666666666666666,31.94416666666667,95.83250000000001
pivot_r2_continuation,earnings_blackout,mid_6_20,1,1.0,60.5474,60.5474
pivot_r2_continuation,earnings_blackout,none,1,1.0,15.5637,15.5637
pivot_r2_continuation,fixed_4r_2r,low_1_5,3,0.3333333333333333,4.943999999999999,14.831999999999997
pivot_r2_continuation,fixed_4r_2r,mid_6_20,1,1.0,6.1114,6.1114
pivot_r2_continuation,fixed_4r_2r,none,1,1.0,7.1078,7.1078
pivot_r2_continuation,hybrid_50pct_target,low_1_5,3,0.6666666666666666,1.4502333333333333,4.3507
pivot_r2_continuation,hybrid_50pct_target,mid_6_20,1,1.0,0.9875,0.9875
pivot_r2_continuation,hybrid_50pct_target,none,1,1.0,7.3468,7.3468
pivot_r2_continuation,ma_exit_ema9,low_1_5,3,0.3333333333333333,-0.12886666666666668,-0.38660000000000005
pivot_r2_continuation,ma_exit_ema9,mid_6_20,1,1.0,0.4736,0.4736
pivot_r2_continuation,ma_exit_ema9,none,1,1.0,18.2993,18.2993
pivot_r2_continuation,next_pivot_target,low_1_5,3,0.3333333333333333,3.084566666666666,9.253699999999998
pivot_r2_continuation,next_pivot_target,mid_6_20,1,1.0,0.1472,0.1472
pivot_r2_continuation,next_pivot_target,none,1,1.0,5.3309,5.3309
pivot_r2_continuation,r_multiple_2r,low_1_5,3,0.6666666666666666,4.8252,14.4756
pivot_r2_continuation,r_multiple_2r,mid_6_20,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,r_multiple_2r,none,1,1.0,3.5539,3.5539
pivot_r2_continuation,r_multiple_3r,low_1_5,3,0.3333333333333333,4.3313999999999995,12.9942
pivot_r2_continuation,r_multiple_3r,mid_6_20,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,r_multiple_3r,none,1,1.0,5.3309,5.3309
pivot_r2_continuation,regime_flip,low_1_5,3,0.3333333333333333,-3.2836,-9.8508
pivot_r2_continuation,regime_flip,mid_6_20,1,1.0,4.6504,4.6504
pivot_r2_continuation,regime_flip,none,1,1.0,13.407,13.407
pivot_r2_continuation,time_stop_10d,low_1_5,3,0.3333333333333333,-0.5688666666666666,-1.7066
pivot_r2_continuation,time_stop_10d,mid_6_20,1,1.0,2.0579,2.0579
pivot_r2_continuation,time_stop_10d,none,1,1.0,8.478,8.478
pivot_r2_continuation,time_stop_20d,low_1_5,3,0.3333333333333333,-3.2836,-9.8508
pivot_r2_continuation,time_stop_20d,mid_6_20,1,1.0,4.6504,4.6504
pivot_r2_continuation,time_stop_20d,none,1,1.0,13.407,13.407
pivot_r2_continuation,trailing_10pct,low_1_5,3,0.3333333333333333,-3.5882333333333336,-10.764700000000001
pivot_r2_continuation,trailing_10pct,mid_6_20,1,1.0,40.591,40.591
pivot_r2_continuation,trailing_10pct,none,1,1.0,9.3627,9.3627
pivot_r2_continuation,trailing_15pct,low_1_5,3,0.3333333333333333,-7.841733333333333,-23.525199999999998
pivot_r2_continuation,trailing_15pct,mid_6_20,1,1.0,32.7804,32.7804
pivot_r2_continuation,trailing_15pct,none,1,1.0,3.7148,3.7148
pivot_r2_continuation,trailing_5pct,low_1_5,3,0.3333333333333333,-0.7222333333333334,-2.1667
pivot_r2_continuation,trailing_5pct,mid_6_20,1,0.0,-2.0325,-2.0325
pivot_r2_continuation,trailing_5pct,none,1,1.0,15.9165,15.9165
stochrsi_oversold,atr_trail_1x,high_gt_20,4,0.5,-0.098225,-0.3929
stochrsi_oversold,atr_trail_1x,low_1_5,11,0.36363636363636365,-1.6318,-17.9498
stochrsi_oversold,atr_trail_1x,mid_6_20,4,0.25,-2.201225,-8.8049
stochrsi_oversold,atr_trail_1x,none,10,0.5,2.8272299999999997,28.272299999999998
stochrsi_oversold,atr_trail_2x,high_gt_20,4,0.5,-0.6211249999999999,-2.4844999999999997
stochrsi_oversold,atr_trail_2x,low_1_5,11,0.45454545454545453,-0.9197909090909089,-10.117699999999997
stochrsi_oversold,atr_trail_2x,mid_6_20,4,0.25,-1.246625,-4.9865
stochrsi_oversold,atr_trail_2x,none,10,0.4,1.28668,12.8668
stochrsi_oversold,break_even_at_1r,high_gt_20,4,0.25,0.6312249999999999,2.5248999999999997
stochrsi_oversold,break_even_at_1r,low_1_5,11,0.18181818181818182,-0.5301818181818182,-5.832000000000001
stochrsi_oversold,break_even_at_1r,mid_6_20,4,0.25,-2.1134500000000003,-8.453800000000001
stochrsi_oversold,break_even_at_1r,none,10,0.1,1.8148,18.148
stochrsi_oversold,breakeven_plus_trail,high_gt_20,4,0.5,2.899125,11.5965
stochrsi_oversold,breakeven_plus_trail,low_1_5,11,0.2727272727272727,1.797572727272727,19.7733
stochrsi_oversold,breakeven_plus_trail,mid_6_20,4,0.25,2.4652499999999997,9.860999999999999
stochrsi_oversold,breakeven_plus_trail,none,10,0.1,0.9696800000000003,9.696800000000003
stochrsi_oversold,class_time_stop,high_gt_20,4,0.75,3.59475,14.379
stochrsi_oversold,class_time_stop,low_1_5,11,0.5454545454545454,1.9721727272727272,21.6939
stochrsi_oversold,class_time_stop,mid_6_20,4,0.75,6.541625,26.1665
stochrsi_oversold,class_time_stop,none,10,0.5,-3.16233,-31.6233
stochrsi_oversold,earnings_blackout,high_gt_20,4,0.5,20.962625000000003,83.85050000000001
stochrsi_oversold,earnings_blackout,low_1_5,11,0.7272727272727273,69.74937272727273,767.2431
stochrsi_oversold,earnings_blackout,mid_6_20,4,0.75,59.394075,237.5763
stochrsi_oversold,earnings_blackout,none,10,0.7,19.07851,190.7851
stochrsi_oversold,fixed_4r_2r,high_gt_20,4,0.75,10.6783,42.7132
stochrsi_oversold,fixed_4r_2r,low_1_5,11,0.45454545454545453,7.6325090909090925,83.95760000000001
stochrsi_oversold,fixed_4r_2r,mid_6_20,4,0.25,0.43019999999999925,1.720799999999997
stochrsi_oversold,fixed_4r_2r,none,10,0.3,-2.0352199999999994,-20.352199999999993
stochrsi_oversold,hybrid_50pct_target,high_gt_20,4,0.75,4.459675000000001,17.838700000000003
stochrsi_oversold,hybrid_50pct_target,low_1_5,11,0.7272727272727273,6.899890909090908,75.8988
stochrsi_oversold,hybrid_50pct_target,mid_6_20,4,0.25,-2.1627,-8.6508
stochrsi_oversold,hybrid_50pct_target,none,10,0.3,-5.63899,-56.3899
stochrsi_oversold,ma_exit_ema9,high_gt_20,4,0.5,0.05627500000000002,0.22510000000000008
stochrsi_oversold,ma_exit_ema9,low_1_5,11,0.45454545454545453,-0.5836818181818182,-6.4205
stochrsi_oversold,ma_exit_ema9,mid_6_20,4,0.75,1.3572,5.4288
stochrsi_oversold,ma_exit_ema9,none,10,0.4,-0.36773,-3.6773000000000002
stochrsi_oversold,next_pivot_target,high_gt_20,4,1.0,3.0532,12.2128
stochrsi_oversold,next_pivot_target,low_1_5,11,0.8181818181818182,2.0605090909090906,22.665599999999998
stochrsi_oversold,next_pivot_target,mid_6_20,4,0.75,1.308225,5.2329
stochrsi_oversold,next_pivot_target,none,10,0.8,0.9707800000000001,9.7078
stochrsi_oversold,r_multiple_2r,high_gt_20,4,0.75,5.339124999999999,21.356499999999997
stochrsi_oversold,r_multiple_2r,low_1_5,11,0.45454545454545453,2.994036363636363,32.9344
stochrsi_oversold,r_multiple_2r,mid_6_20,4,0.25,0.21509999999999962,0.8603999999999985
stochrsi_oversold,r_multiple_2r,none,10,0.4,2.39553,23.9553
stochrsi_oversold,r_multiple_3r,high_gt_20,4,0.75,8.36195,33.4478
stochrsi_oversold,r_multiple_3r,low_1_5,11,0.2727272727272727,0.34856363636363596,3.8341999999999956
stochrsi_oversold,r_multiple_3r,mid_6_20,4,0.25,2.2559500000000003,9.023800000000001
stochrsi_oversold,r_multiple_3r,none,10,0.2,0.45296000000000036,4.529600000000004
stochrsi_oversold,regime_flip,high_gt_20,4,0.75,3.42775,13.711
stochrsi_oversold,regime_flip,low_1_5,11,0.8181818181818182,4.509772727272727,49.6075
stochrsi_oversold,regime_flip,mid_6_20,4,1.0,7.919175,31.6767
stochrsi_oversold,regime_flip,none,10,0.5,-1.2114500000000004,-12.114500000000003
stochrsi_oversold,time_stop_10d,high_gt_20,4,0.75,2.8275500000000005,11.310200000000002
stochrsi_oversold,time_stop_10d,low_1_5,11,0.6363636363636364,2.301045454545455,25.311500000000002
stochrsi_oversold,time_stop_10d,mid_6_20,4,0.75,1.680575,6.7223
stochrsi_oversold,time_stop_10d,none,10,0.5,-2.7611499999999998,-27.6115
stochrsi_oversold,time_stop_20d,high_gt_20,4,0.75,3.42775,13.711
stochrsi_oversold,time_stop_20d,low_1_5,11,0.8181818181818182,4.509772727272727,49.6075
stochrsi_oversold,time_stop_20d,mid_6_20,4,1.0,7.919175,31.6767
stochrsi_oversold,time_stop_20d,none,10,0.5,-1.2114500000000004,-12.114500000000003
stochrsi_oversold,trailing_10pct,high_gt_20,4,0.75,-1.33345,-5.3338
stochrsi_oversold,trailing_10pct,low_1_5,11,0.18181818181818182,-2.1556,-23.7116
stochrsi_oversold,trailing_10pct,mid_6_20,4,0.5,-1.4134749999999998,-5.653899999999999
stochrsi_oversold,trailing_10pct,none,10,0.3,-2.3573,-23.573
stochrsi_oversold,trailing_15pct,high_gt_20,4,0.25,-5.7696000000000005,-23.078400000000002
stochrsi_oversold,trailing_15pct,low_1_5,11,0.36363636363636365,-2.4120181818181816,-26.5322
stochrsi_oversold,trailing_15pct,mid_6_20,4,0.25,-1.6933500000000001,-6.7734000000000005
