strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r2_continuation,fixed_4r_2r,Communication Services,2,0.5,1.2845499999999999,2.5690999999999997
pivot_r2_continuation,fixed_4r_2r,Energy,1,0.0,-3.9388,-3.9388
pivot_r2_continuation,fixed_4r_2r,Industrials,2,1.0,14.71045,29.4209
pivot_r2_continuation,hybrid_50pct_target,Communication Services,2,0.5,-4.50625,-9.0125
pivot_r2_continuation,hybrid_50pct_target,Energy,1,1.0,2.9541,2.9541
pivot_r2_continuation,hybrid_50pct_target,Industrials,2,1.0,9.3717,18.7434
pivot_r2_continuation,ma_exit_ema9,Communication Services,2,0.5,-0.88105,-1.7621
pivot_r2_continuation,ma_exit_ema9,Energy,1,0.0,-2.1799,-2.1799
pivot_r2_continuation,ma_exit_ema9,Industrials,2,1.0,11.16415,22.3283
pivot_r2_continuation,next_pivot_target,Communication Services,2,0.5,-1.6975500000000001,-3.3951000000000002
pivot_r2_continuation,next_pivot_target,Energy,1,0.0,-3.9388,-3.9388
pivot_r2_continuation,next_pivot_target,Industrials,2,1.0,11.03285,22.0657
pivot_r2_continuation,r_multiple_2r,Communication Services,2,0.0,-1.6495000000000002,-3.2990000000000004
pivot_r2_continuation,r_multiple_2r,Energy,1,1.0,3.9388,3.9388
pivot_r2_continuation,r_multiple_2r,Industrials,2,1.0,7.93095,15.8619
pivot_r2_continuation,r_multiple_3r,Communication Services,2,0.0,-1.6495000000000002,-3.2990000000000004
pivot_r2_continuation,r_multiple_3r,Energy,1,0.0,-1.9694,-1.9694
pivot_r2_continuation,r_multiple_3r,Industrials,2,1.0,11.03285,22.0657
pivot_r2_continuation,regime_flip,Communication Services,2,0.5,-1.0296499999999997,-2.0592999999999995
pivot_r2_continuation,regime_flip,Energy,1,0.0,-6.9626,-6.9626
pivot_r2_continuation,regime_flip,Industrials,2,1.0,8.61425,17.2285
pivot_r2_continuation,time_stop_10d,Communication Services,2,0.5,-0.8788499999999999,-1.7576999999999998
pivot_r2_continuation,time_stop_10d,Energy,1,0.0,-1.92,-1.92
pivot_r2_continuation,time_stop_10d,Industrials,2,1.0,6.2535,12.507
pivot_r2_continuation,time_stop_20d,Communication Services,2,0.5,-1.0296499999999997,-2.0592999999999995
pivot_r2_continuation,time_stop_20d,Energy,1,0.0,-6.9626,-6.9626
pivot_r2_continuation,time_stop_20d,Industrials,2,1.0,8.61425,17.2285
pivot_r2_continuation,trailing_10pct,Communication Services,2,0.5,15.2994,30.5988
pivot_r2_continuation,trailing_10pct,Energy,1,0.0,-6.8309,-6.8309
pivot_r2_continuation,trailing_10pct,Industrials,2,1.0,7.71055,15.4211
pivot_r2_continuation,trailing_15pct,Communication Services,2,0.5,8.8939,17.7878
pivot_r2_continuation,trailing_15pct,Energy,1,0.0,-9.2673,-9.2673
pivot_r2_continuation,trailing_15pct,Industrials,2,1.0,2.22475,4.4495
pivot_r2_continuation,trailing_5pct,Communication Services,2,0.0,-3.5121,-7.0242
pivot_r2_continuation,trailing_5pct,Energy,1,0.0,-1.6549,-1.6549
pivot_r2_continuation,trailing_5pct,Industrials,2,1.0,10.1982,20.3964
stochrsi_oversold,atr_trail_1x,Consumer Discretionary,3,0.0,-2.3962333333333334,-7.188700000000001
stochrsi_oversold,atr_trail_1x,Consumer Staples,2,0.5,-0.1553,-0.3106
stochrsi_oversold,atr_trail_1x,Energy,1,0.0,-3.7319,-3.7319
stochrsi_oversold,atr_trail_1x,Financials,5,0.4,-0.6344399999999999,-3.1721999999999997
stochrsi_oversold,atr_trail_1x,Health Care,5,0.4,-2.29202,-11.4601
stochrsi_oversold,atr_trail_1x,Industrials,2,1.0,1.2547000000000001,2.5094000000000003
stochrsi_oversold,atr_trail_1x,Information Technology,1,1.0,41.0612,41.0612
stochrsi_oversold,atr_trail_1x,Materials,7,0.2857142857142857,-2.7081714285714287,-18.9572
stochrsi_oversold,atr_trail_1x,Unknown,2,1.0,1.95945,3.9189
stochrsi_oversold,atr_trail_1x,Utilities,1,0.0,-1.5441,-1.5441
stochrsi_oversold,atr_trail_2x,Consumer Discretionary,3,0.3333333333333333,-3.983166666666667,-11.9495
stochrsi_oversold,atr_trail_2x,Consumer Staples,2,1.0,1.5289,3.0578
stochrsi_oversold,atr_trail_2x,Energy,1,1.0,1.9581,1.9581
stochrsi_oversold,atr_trail_2x,Financials,5,0.4,0.07204000000000006,0.3602000000000003
stochrsi_oversold,atr_trail_2x,Health Care,5,0.6,1.3206,6.603
stochrsi_oversold,atr_trail_2x,Industrials,2,0.0,-0.34750000000000003,-0.6950000000000001
stochrsi_oversold,atr_trail_2x,Information Technology,1,1.0,41.0612,41.0612
stochrsi_oversold,atr_trail_2x,Materials,7,0.14285714285714285,-6.014971428571428,-42.1048
stochrsi_oversold,atr_trail_2x,Unknown,2,0.0,-1.84335,-3.6867
stochrsi_oversold,atr_trail_2x,Utilities,1,1.0,0.6738,0.6738
stochrsi_oversold,break_even_at_1r,Consumer Discretionary,3,0.0,-2.1142333333333334,-6.3427
stochrsi_oversold,break_even_at_1r,Consumer Staples,2,0.0,-1.3471,-2.6942
stochrsi_oversold,break_even_at_1r,Energy,1,1.0,5.3508,5.3508
stochrsi_oversold,break_even_at_1r,Financials,5,0.0,-0.28674,-1.4337
stochrsi_oversold,break_even_at_1r,Health Care,5,0.2,-0.0043600000000001415,-0.021800000000000708
stochrsi_oversold,break_even_at_1r,Industrials,2,0.5,0.79035,1.5807
stochrsi_oversold,break_even_at_1r,Information Technology,1,1.0,41.0612,41.0612
stochrsi_oversold,break_even_at_1r,Materials,7,0.14285714285714285,-4.006028571428572,-28.0422
stochrsi_oversold,break_even_at_1r,Unknown,2,0.0,-0.0828,-0.1656
stochrsi_oversold,break_even_at_1r,Utilities,1,0.0,-2.9054,-2.9054
stochrsi_oversold,breakeven_plus_trail,Consumer Discretionary,3,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,Consumer Staples,2,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,Energy,1,1.0,5.3508,5.3508
stochrsi_oversold,breakeven_plus_trail,Financials,5,0.2,-0.36673999999999973,-1.8336999999999986
stochrsi_oversold,breakeven_plus_trail,Health Care,5,0.4,3.14582,15.7291
stochrsi_oversold,breakeven_plus_trail,Industrials,2,0.5,11.7961,23.5922
stochrsi_oversold,breakeven_plus_trail,Information Technology,1,1.0,41.0612,41.0612
stochrsi_oversold,breakeven_plus_trail,Materials,7,0.14285714285714285,-4.710285714285715,-32.972
stochrsi_oversold,breakeven_plus_trail,Unknown,2,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,Utilities,1,0.0,0.0,0.0
stochrsi_oversold,class_time_stop,Consumer Discretionary,3,0.6666666666666666,0.9354999999999999,2.8064999999999998
stochrsi_oversold,class_time_stop,Consumer Staples,2,1.0,3.1015,6.203
stochrsi_oversold,class_time_stop,Energy,1,1.0,6.7247,6.7247
stochrsi_oversold,class_time_stop,Financials,5,0.4,-0.6371000000000004,-3.185500000000002
stochrsi_oversold,class_time_stop,Health Care,5,0.8,-0.11789999999999949,-0.5894999999999975
stochrsi_oversold,class_time_stop,Industrials,2,0.5,8.80665,17.6133
stochrsi_oversold,class_time_stop,Information Technology,1,1.0,48.306,48.306
stochrsi_oversold,class_time_stop,Materials,7,0.42857142857142855,-2.3302142857142862,-16.311500000000002
stochrsi_oversold,class_time_stop,Unknown,2,0.0,-15.8735,-31.747
stochrsi_oversold,class_time_stop,Utilities,1,1.0,0.7961,0.7961
stochrsi_oversold,earnings_blackout,Consumer Discretionary,3,1.0,92.31393333333334,276.9418
stochrsi_oversold,earnings_blackout,Consumer Staples,2,1.0,4.1817,8.3634
stochrsi_oversold,earnings_blackout,Energy,1,1.0,125.2536,125.2536
stochrsi_oversold,earnings_blackout,Financials,5,1.0,32.26074,161.3037
stochrsi_oversold,earnings_blackout,Health Care,5,0.2,-25.6813,-128.4065
stochrsi_oversold,earnings_blackout,Industrials,2,1.0,50.02495,100.0499
stochrsi_oversold,earnings_blackout,Information Technology,1,1.0,41.0612,41.0612
stochrsi_oversold,earnings_blackout,Materials,7,0.5714285714285714,101.18311428571428,708.2818
stochrsi_oversold,earnings_blackout,Unknown,2,0.5,0.3846500000000006,0.7693000000000012
stochrsi_oversold,earnings_blackout,Utilities,1,0.0,-14.1632,-14.1632
stochrsi_oversold,fixed_4r_2r,Consumer Discretionary,3,0.3333333333333333,2.7465666666666677,8.239700000000003
stochrsi_oversold,fixed_4r_2r,Consumer Staples,2,1.0,4.2824,8.5648
stochrsi_oversold,fixed_4r_2r,Energy,1,1.0,23.1248,23.1248
stochrsi_oversold,fixed_4r_2r,Financials,5,0.4,1.8041600000000009,9.020800000000005
stochrsi_oversold,fixed_4r_2r,Health Care,5,0.4,-2.5642799999999992,-12.821399999999997
stochrsi_oversold,fixed_4r_2r,Industrials,2,0.5,13.03445,26.0689
stochrsi_oversold,fixed_4r_2r,Information Technology,1,1.0,41.0612,41.0612
stochrsi_oversold,fixed_4r_2r,Materials,7,0.2857142857142857,3.7557142857142862,26.290000000000003
stochrsi_oversold,fixed_4r_2r,Unknown,2,0.0,-7.8492999999999995,-15.698599999999999
stochrsi_oversold,fixed_4r_2r,Utilities,1,0.0,-5.8108,-5.8108
stochrsi_oversold,hybrid_50pct_target,Consumer Discretionary,3,0.6666666666666666,2.169733333333333,6.509199999999999
stochrsi_oversold,hybrid_50pct_target,Consumer Staples,2,1.0,3.4013,6.8026
stochrsi_oversold,hybrid_50pct_target,Energy,1,1.0,11.3472,11.3472
stochrsi_oversold,hybrid_50pct_target,Financials,5,0.8,5.1936,25.968
stochrsi_oversold,hybrid_50pct_target,Health Care,5,0.8,8.10164,40.5082
stochrsi_oversold,hybrid_50pct_target,Industrials,2,0.5,5.6746,11.3492
stochrsi_oversold,hybrid_50pct_target,Information Technology,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,Materials,7,0.14285714285714285,-4.8267999999999995,-33.7876
stochrsi_oversold,hybrid_50pct_target,Unknown,2,0.0,-10.0,-20.0
stochrsi_oversold,hybrid_50pct_target,Utilities,1,0.0,-10.0,-10.0
stochrsi_oversold,ma_exit_ema9,Consumer Discretionary,3,0.6666666666666666,-0.9791,-2.9373
stochrsi_oversold,ma_exit_ema9,Consumer Staples,2,0.0,-0.45135000000000003,-0.9027000000000001
stochrsi_oversold,ma_exit_ema9,Energy,1,0.0,-0.7622,-0.7622
stochrsi_oversold,ma_exit_ema9,Financials,5,0.8,0.7418800000000001,3.7094000000000005
stochrsi_oversold,ma_exit_ema9,Health Care,5,0.6,-0.229,-1.145
stochrsi_oversold,ma_exit_ema9,Industrials,2,0.5,1.4852999999999998,2.9705999999999997
stochrsi_oversold,ma_exit_ema9,Information Technology,1,0.0,-4.5387,-4.5387
stochrsi_oversold,ma_exit_ema9,Materials,7,0.14285714285714285,-0.7442428571428571,-5.2097
stochrsi_oversold,ma_exit_ema9,Unknown,2,1.0,1.5362500000000001,3.0725000000000002
stochrsi_oversold,ma_exit_ema9,Utilities,1,1.0,1.2992,1.2992
stochrsi_oversold,next_pivot_target,Consumer Discretionary,3,0.6666666666666666,-2.2691,-6.8073
stochrsi_oversold,next_pivot_target,Consumer Staples,2,1.0,2.13015,4.2603
stochrsi_oversold,next_pivot_target,Energy,1,1.0,7.1074,7.1074
stochrsi_oversold,next_pivot_target,Financials,5,0.8,-0.8282199999999996,-4.141099999999998
stochrsi_oversold,next_pivot_target,Health Care,5,0.8,2.9034799999999996,14.517399999999999
stochrsi_oversold,next_pivot_target,Industrials,2,1.0,7.4293499999999995,14.858699999999999
stochrsi_oversold,next_pivot_target,Information Technology,1,1.0,14.5664,14.5664
stochrsi_oversold,next_pivot_target,Materials,7,0.7142857142857143,-0.20508571428571423,-1.4355999999999995
stochrsi_oversold,next_pivot_target,Unknown,2,1.0,1.1472,2.2944
stochrsi_oversold,next_pivot_target,Utilities,1,1.0,4.5985,4.5985
stochrsi_oversold,r_multiple_2r,Consumer Discretionary,3,0.3333333333333333,-0.8908333333333333,-2.6725
stochrsi_oversold,r_multiple_2r,Consumer Staples,2,0.5,0.4938,0.9876
stochrsi_oversold,r_multiple_2r,Energy,1,1.0,11.5624,11.5624
stochrsi_oversold,r_multiple_2r,Financials,5,0.6,1.76558,8.8279
stochrsi_oversold,r_multiple_2r,Health Care,5,0.6,4.81438,24.0719
stochrsi_oversold,r_multiple_2r,Industrials,2,0.5,6.517249999999999,13.034499999999998
stochrsi_oversold,r_multiple_2r,Information Technology,1,1.0,41.0612,41.0612
stochrsi_oversold,r_multiple_2r,Materials,7,0.14285714285714285,-2.4853714285714283,-17.397599999999997
stochrsi_oversold,r_multiple_2r,Unknown,2,0.5,1.2683,2.5366
stochrsi_oversold,r_multiple_2r,Utilities,1,0.0,-2.9054,-2.9054
stochrsi_oversold,r_multiple_3r,Consumer Discretionary,3,0.0,-4.517766666666667,-13.5533
stochrsi_oversold,r_multiple_3r,Consumer Staples,2,0.5,1.4142500000000002,2.8285000000000005
stochrsi_oversold,r_multiple_3r,Energy,1,1.0,17.3436,17.3436
stochrsi_oversold,r_multiple_3r,Financials,5,0.4,0.4816399999999998,2.408199999999999
stochrsi_oversold,r_multiple_3r,Health Care,5,0.6,8.67014,43.3507
stochrsi_oversold,r_multiple_3r,Industrials,2,0.5,10.59895,21.1979
stochrsi_oversold,r_multiple_3r,Information Technology,1,1.0,41.0612,41.0612
stochrsi_oversold,r_multiple_3r,Materials,7,0.0,-7.578114285714286,-53.046800000000005
stochrsi_oversold,r_multiple_3r,Unknown,2,0.0,-3.9246,-7.8492
stochrsi_oversold,r_multiple_3r,Utilities,1,0.0,-2.9054,-2.9054
stochrsi_oversold,regime_flip,Consumer Discretionary,3,1.0,4.8648,14.5944
stochrsi_oversold,regime_flip,Consumer Staples,2,1.0,3.6546000000000003,7.309200000000001
stochrsi_oversold,regime_flip,Energy,1,1.0,9.2328,9.2328
stochrsi_oversold,regime_flip,Financials,5,0.8,3.26192,16.3096
stochrsi_oversold,regime_flip,Health Care,5,0.6,3.15602,15.7801
stochrsi_oversold,regime_flip,Industrials,2,1.0,11.1115,22.223
stochrsi_oversold,regime_flip,Information Technology,1,1.0,36.3733,36.3733
stochrsi_oversold,regime_flip,Materials,7,0.5714285714285714,-3.9643000000000006,-27.750100000000003
stochrsi_oversold,regime_flip,Unknown,2,0.0,-8.33245,-16.6649
stochrsi_oversold,regime_flip,Utilities,1,1.0,5.4733,5.4733
stochrsi_oversold,time_stop_10d,Consumer Discretionary,3,0.6666666666666666,0.3876333333333333,1.1628999999999998
stochrsi_oversold,time_stop_10d,Consumer Staples,2,1.0,1.2164,2.4328
stochrsi_oversold,time_stop_10d,Energy,1,1.0,6.5749,6.5749
stochrsi_oversold,time_stop_10d,Financials,5,0.8,2.13828,10.6914
stochrsi_oversold,time_stop_10d,Health Care,5,0.6,3.2047,16.0235
stochrsi_oversold,time_stop_10d,Industrials,2,1.0,4.7678,9.5356
stochrsi_oversold,time_stop_10d,Information Technology,1,0.0,-10.505,-10.505
stochrsi_oversold,time_stop_10d,Materials,7,0.42857142857142855,-2.9538428571428574,-20.676900000000003
stochrsi_oversold,time_stop_10d,Unknown,2,0.5,0.9431,1.8862
stochrsi_oversold,time_stop_10d,Utilities,1,0.0,-1.3929,-1.3929
stochrsi_oversold,time_stop_20d,Consumer Discretionary,3,1.0,4.8648,14.5944
stochrsi_oversold,time_stop_20d,Consumer Staples,2,1.0,3.6546000000000003,7.309200000000001
stochrsi_oversold,time_stop_20d,Energy,1,1.0,9.2328,9.2328
stochrsi_oversold,time_stop_20d,Financials,5,0.8,3.26192,16.3096
stochrsi_oversold,time_stop_20d,Health Care,5,0.6,3.15602,15.7801
stochrsi_oversold,time_stop_20d,Industrials,2,1.0,11.1115,22.223
stochrsi_oversold,time_stop_20d,Information Technology,1,1.0,36.3733,36.3733
stochrsi_oversold,time_stop_20d,Materials,7,0.5714285714285714,-3.9643000000000006,-27.750100000000003
stochrsi_oversold,time_stop_20d,Unknown,2,0.0,-8.33245,-16.6649
stochrsi_oversold,time_stop_20d,Utilities,1,1.0,5.4733,5.4733
stochrsi_oversold,trailing_10pct,Consumer Discretionary,3,0.0,-4.566233333333334,-13.6987
stochrsi_oversold,trailing_10pct,Consumer Staples,2,1.0,7.53095,15.0619
stochrsi_oversold,trailing_10pct,Energy,1,1.0,5.3508,5.3508
stochrsi_oversold,trailing_10pct,Financials,5,0.2,-0.19847999999999982,-0.9923999999999991
stochrsi_oversold,trailing_10pct,Health Care,5,0.4,-0.90432,-4.5216
stochrsi_oversold,trailing_10pct,Industrials,2,0.5,-1.87865,-3.7573
stochrsi_oversold,trailing_10pct,Information Technology,1,1.0,2.28,2.28
stochrsi_oversold,trailing_10pct,Materials,7,0.2857142857142857,-6.333285714285715,-44.333000000000006
stochrsi_oversold,trailing_10pct,Unknown,2,0.0,-4.814,-9.628
stochrsi_oversold,trailing_10pct,Utilities,1,0.0,-4.034,-4.034
stochrsi_oversold,trailing_15pct,Consumer Discretionary,3,0.0,-5.309033333333333,-15.9271
stochrsi_oversold,trailing_15pct,Consumer Staples,2,1.0,4.36815,8.7363
stochrsi_oversold,trailing_15pct,Energy,1,0.0,-0.502,-0.502
stochrsi_oversold,trailing_15pct,Financials,5,0.4,-2.9077399999999995,-14.538699999999999
stochrsi_oversold,trailing_15pct,Health Care,5,0.4,-1.93874,-9.6937
stochrsi_oversold,trailing_15pct,Industrials,2,0.5,3.06445,6.1289
stochrsi_oversold,trailing_15pct,Information Technology,1,1.0,2.28,2.28
stochrsi_oversold,trailing_15pct,Materials,7,0.14285714285714285,-9.138742857142857,-63.9712
stochrsi_oversold,trailing_15pct,Unknown,2,0.0,-10.66065,-21.3213
stochrsi_oversold,trailing_15pct,Utilities,1,0.0,-9.3654,-9.3654
stochrsi_oversold,trailing_5pct,Consumer Discretionary,3,0.3333333333333333,-1.8144333333333333,-5.4433
stochrsi_oversold,trailing_5pct,Consumer Staples,2,0.5,0.5384,1.0768
stochrsi_oversold,trailing_5pct,Energy,1,0.0,-3.7319,-3.7319
stochrsi_oversold,trailing_5pct,Financials,5,0.6,-0.20602,-1.0301
stochrsi_oversold,trailing_5pct,Health Care,5,0.2,-2.96638,-14.831900000000001
stochrsi_oversold,trailing_5pct,Industrials,2,0.5,1.3793499999999999,2.7586999999999997
stochrsi_oversold,trailing_5pct,Information Technology,1,0.0,-5.0,-5.0
stochrsi_oversold,trailing_5pct,Materials,7,0.2857142857142857,-1.2914714285714286,-9.0403
stochrsi_oversold,trailing_5pct,Unknown,2,1.0,0.47415,0.9483
stochrsi_oversold,trailing_5pct,Utilities,1,1.0,0.6738,0.6738
williams_r_oversold,atr_trail_1x,Communication Services,1,0.0,-0.6662,-0.6662
williams_r_oversold,atr_trail_1x,Energy,3,1.0,2.3789666666666665,7.1369
williams_r_oversold,atr_trail_1x,Health Care,1,1.0,5.838,5.838
williams_r_oversold,atr_trail_1x,Industrials,3,0.0,-1.0235,-3.0705
williams_r_oversold,atr_trail_1x,Materials,2,0.5,-1.6345,-3.269
williams_r_oversold,atr_trail_1x,Utilities,1,0.0,-2.7066,-2.7066
williams_r_oversold,atr_trail_2x,Communication Services,1,1.0,1.8655,1.8655
williams_r_oversold,atr_trail_2x,Energy,3,0.3333333333333333,3.2551000000000005,9.765300000000002
williams_r_oversold,atr_trail_2x,Health Care,1,0.0,-1.5687,-1.5687
williams_r_oversold,atr_trail_2x,Industrials,3,0.3333333333333333,-1.0065666666666668,-3.0197000000000003
williams_r_oversold,atr_trail_2x,Materials,2,1.0,5.462899999999999,10.925799999999999
williams_r_oversold,atr_trail_2x,Utilities,1,1.0,0.7493,0.7493
williams_r_oversold,break_even_at_1r,Communication Services,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,Energy,3,0.3333333333333333,5.8270333333333335,17.4811
williams_r_oversold,break_even_at_1r,Health Care,1,1.0,1.9203,1.9203
williams_r_oversold,break_even_at_1r,Industrials,3,0.3333333333333333,-0.36203333333333326,-1.0860999999999998
williams_r_oversold,break_even_at_1r,Materials,2,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,Utilities,1,0.0,-2.7066,-2.7066
williams_r_oversold,breakeven_plus_trail,Communication Services,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,Energy,3,0.3333333333333333,7.079733333333333,21.2392
williams_r_oversold,breakeven_plus_trail,Health Care,1,1.0,1.9203,1.9203
williams_r_oversold,breakeven_plus_trail,Industrials,3,0.3333333333333333,-0.2978666666666667,-0.8936000000000002
williams_r_oversold,breakeven_plus_trail,Materials,2,1.0,7.61785,15.2357
williams_r_oversold,breakeven_plus_trail,Utilities,1,0.0,0.0,0.0
williams_r_oversold,class_time_stop,Communication Services,1,0.0,-2.0466,-2.0466
williams_r_oversold,class_time_stop,Energy,3,0.6666666666666666,-3.0942000000000003,-9.2826
williams_r_oversold,class_time_stop,Health Care,1,1.0,3.3487,3.3487
williams_r_oversold,class_time_stop,Industrials,3,0.6666666666666666,5.4553,16.3659
williams_r_oversold,class_time_stop,Materials,2,1.0,8.0289,16.0578
williams_r_oversold,class_time_stop,Utilities,1,1.0,2.3213,2.3213
williams_r_oversold,earnings_blackout,Communication Services,1,1.0,79.4095,79.4095
williams_r_oversold,earnings_blackout,Energy,3,0.3333333333333333,-5.646533333333333,-16.9396
williams_r_oversold,earnings_blackout,Health Care,1,1.0,12.4272,12.4272
williams_r_oversold,earnings_blackout,Industrials,3,0.6666666666666666,33.39743333333333,100.19229999999999
williams_r_oversold,earnings_blackout,Materials,2,0.5,-3.5230499999999996,-7.046099999999999
williams_r_oversold,earnings_blackout,Utilities,1,0.0,-8.3197,-8.3197
williams_r_oversold,fixed_4r_2r,Communication Services,1,0.0,-3.6696,-3.6696
williams_r_oversold,fixed_4r_2r,Energy,3,0.3333333333333333,3.3396000000000003,10.0188
williams_r_oversold,fixed_4r_2r,Health Care,1,1.0,12.4272,12.4272
williams_r_oversold,fixed_4r_2r,Industrials,3,0.6666666666666666,12.6374,37.9122
williams_r_oversold,fixed_4r_2r,Materials,2,1.0,12.82605,25.6521
williams_r_oversold,fixed_4r_2r,Utilities,1,0.0,-5.4132,-5.4132
williams_r_oversold,hybrid_50pct_target,Communication Services,1,1.0,2.7522,2.7522
williams_r_oversold,hybrid_50pct_target,Energy,3,0.3333333333333333,0.6999666666666672,2.0999000000000017
williams_r_oversold,hybrid_50pct_target,Health Care,1,0.0,-10.0,-10.0
williams_r_oversold,hybrid_50pct_target,Industrials,3,0.6666666666666666,-0.6853666666666669,-2.0561000000000007
williams_r_oversold,hybrid_50pct_target,Materials,2,1.0,10.1956,20.3912
williams_r_oversold,hybrid_50pct_target,Utilities,1,0.0,-10.0,-10.0
williams_r_oversold,ma_exit_ema9,Communication Services,1,0.0,-0.2762,-0.2762
williams_r_oversold,ma_exit_ema9,Energy,3,0.6666666666666666,1.5417333333333332,4.6251999999999995
williams_r_oversold,ma_exit_ema9,Health Care,1,0.0,-0.7388,-0.7388
williams_r_oversold,ma_exit_ema9,Industrials,3,0.3333333333333333,-0.32536666666666664,-0.9761
williams_r_oversold,ma_exit_ema9,Materials,2,0.5,-2.8444000000000003,-5.6888000000000005
williams_r_oversold,ma_exit_ema9,Utilities,1,0.0,-2.8195,-2.8195
williams_r_oversold,next_pivot_target,Communication Services,1,1.0,1.8699,1.8699
williams_r_oversold,next_pivot_target,Energy,3,0.6666666666666666,-2.2813000000000003,-6.8439000000000005
williams_r_oversold,next_pivot_target,Health Care,1,1.0,9.9175,9.9175
williams_r_oversold,next_pivot_target,Industrials,3,1.0,4.032,12.096
williams_r_oversold,next_pivot_target,Materials,2,1.0,4.8218,9.6436
williams_r_oversold,next_pivot_target,Utilities,1,1.0,7.358,7.358
williams_r_oversold,r_multiple_2r,Communication Services,1,1.0,5.1317,5.1317
williams_r_oversold,r_multiple_2r,Energy,3,0.3333333333333333,1.5562333333333334,4.6687
williams_r_oversold,r_multiple_2r,Health Care,1,0.0,-7.4904,-7.4904
williams_r_oversold,r_multiple_2r,Industrials,3,0.3333333333333333,-1.8020666666666667,-5.4062
williams_r_oversold,r_multiple_2r,Materials,2,1.0,12.00325,24.0065
williams_r_oversold,r_multiple_2r,Utilities,1,0.0,-2.7066,-2.7066
williams_r_oversold,r_multiple_3r,Communication Services,1,1.0,5.5044,5.5044
williams_r_oversold,r_multiple_3r,Energy,3,0.3333333333333333,4.107399999999999,12.322199999999999
williams_r_oversold,r_multiple_3r,Health Care,1,0.0,-7.4904,-7.4904
williams_r_oversold,r_multiple_3r,Industrials,3,0.3333333333333333,-1.472433333333333,-4.417299999999999
williams_r_oversold,r_multiple_3r,Materials,2,1.0,11.77385,23.5477
williams_r_oversold,r_multiple_3r,Utilities,1,0.0,-2.7066,-2.7066
williams_r_oversold,regime_flip,Communication Services,1,0.0,-0.244,-0.244
williams_r_oversold,regime_flip,Energy,3,0.6666666666666666,8.503,25.509
williams_r_oversold,regime_flip,Health Care,1,1.0,7.4792,7.4792
williams_r_oversold,regime_flip,Industrials,3,1.0,12.136899999999999,36.4107
williams_r_oversold,regime_flip,Materials,2,1.0,10.18655,20.3731
williams_r_oversold,regime_flip,Utilities,1,1.0,2.5754,2.5754
williams_r_oversold,time_stop_10d,Communication Services,1,1.0,0.2388,0.2388
williams_r_oversold,time_stop_10d,Energy,3,0.3333333333333333,2.436499999999999,7.309499999999998
williams_r_oversold,time_stop_10d,Health Care,1,0.0,-4.0087,-4.0087
williams_r_oversold,time_stop_10d,Industrials,3,0.3333333333333333,3.0777666666666668,9.2333
williams_r_oversold,time_stop_10d,Materials,2,0.5,1.7376,3.4752
williams_r_oversold,time_stop_10d,Utilities,1,1.0,3.9332,3.9332
williams_r_oversold,time_stop_20d,Communication Services,1,0.0,-0.244,-0.244
williams_r_oversold,time_stop_20d,Energy,3,0.6666666666666666,8.503,25.509
williams_r_oversold,time_stop_20d,Health Care,1,1.0,7.4792,7.4792
williams_r_oversold,time_stop_20d,Industrials,3,1.0,12.136899999999999,36.4107
williams_r_oversold,time_stop_20d,Materials,2,1.0,10.18655,20.3731
williams_r_oversold,time_stop_20d,Utilities,1,1.0,2.5754,2.5754
williams_r_oversold,trailing_10pct,Communication Services,1,0.0,-4.7731,-4.7731
williams_r_oversold,trailing_10pct,Energy,3,0.3333333333333333,2.4195000000000007,7.2585000000000015
williams_r_oversold,trailing_10pct,Health Care,1,1.0,1.9203,1.9203
williams_r_oversold,trailing_10pct,Industrials,3,0.3333333333333333,-2.5400666666666667,-7.6202
williams_r_oversold,trailing_10pct,Materials,2,0.5,-2.36295,-4.7259
williams_r_oversold,trailing_10pct,Utilities,1,0.0,-3.9377,-3.9377
williams_r_oversold,trailing_15pct,Communication Services,1,0.0,-10.0635,-10.0635
williams_r_oversold,trailing_15pct,Energy,3,0.3333333333333333,-1.5742,-4.7226
williams_r_oversold,trailing_15pct,Health Care,1,0.0,-3.742,-3.742
williams_r_oversold,trailing_15pct,Industrials,3,0.3333333333333333,0.3073000000000003,0.9219000000000008
williams_r_oversold,trailing_15pct,Materials,2,0.5,6.6664,13.3328
williams_r_oversold,trailing_15pct,Utilities,1,0.0,-9.2745,-9.2745
williams_r_oversold,trailing_5pct,Communication Services,1,1.0,0.5173,0.5173
williams_r_oversold,trailing_5pct,Energy,3,0.6666666666666666,1.7873666666666665,5.3621
williams_r_oversold,trailing_5pct,Health Care,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,Industrials,3,0.6666666666666666,2.2350666666666665,6.7052
williams_r_oversold,trailing_5pct,Materials,2,0.5,-2.27635,-4.5527
williams_r_oversold,trailing_5pct,Utilities,1,0.0,-0.6772,-0.6772
