strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,time_stop_10d,Information Technology,8,0.625,1.0048625000000002,8.038900000000002
cpr_narrow_bullish,time_stop_20d,Communication Services,1,0.0,-4.7056,-4.7056
cpr_narrow_bullish,time_stop_20d,Consumer Discretionary,7,0.42857142857142855,1.4197571428571425,9.938299999999998
cpr_narrow_bullish,time_stop_20d,Consumer Staples,7,0.5714285714285714,-0.7496000000000002,-5.247200000000001
cpr_narrow_bullish,time_stop_20d,Energy,1,1.0,1.9303,1.9303
cpr_narrow_bullish,time_stop_20d,Financials,2,0.5,1.00265,2.0053
cpr_narrow_bullish,time_stop_20d,Health Care,5,0.6,3.5106200000000003,17.5531
cpr_narrow_bullish,time_stop_20d,Information Technology,8,0.5,-3.1375624999999996,-25.100499999999997
cpr_narrow_bullish,trailing_10pct,Communication Services,1,0.0,-9.9465,-9.9465
cpr_narrow_bullish,trailing_10pct,Consumer Discretionary,7,0.42857142857142855,1.5785714285714287,11.05
cpr_narrow_bullish,trailing_10pct,Consumer Staples,7,0.2857142857142857,-3.653542857142857,-25.5748
cpr_narrow_bullish,trailing_10pct,Energy,1,0.0,-2.4627,-2.4627
cpr_narrow_bullish,trailing_10pct,Financials,2,0.0,-7.1884999999999994,-14.376999999999999
cpr_narrow_bullish,trailing_10pct,Health Care,5,0.4,-0.6204399999999999,-3.1021999999999994
cpr_narrow_bullish,trailing_10pct,Information Technology,8,0.5,-1.0101375,-8.0811
cpr_narrow_bullish,trailing_15pct,Communication Services,1,0.0,-14.9441,-14.9441
cpr_narrow_bullish,trailing_15pct,Consumer Discretionary,7,0.42857142857142855,-2.059914285714286,-14.419400000000003
cpr_narrow_bullish,trailing_15pct,Consumer Staples,7,0.2857142857142857,-3.781557142857143,-26.4709
cpr_narrow_bullish,trailing_15pct,Energy,1,1.0,10.0129,10.0129
cpr_narrow_bullish,trailing_15pct,Financials,2,1.0,14.36065,28.7213
cpr_narrow_bullish,trailing_15pct,Health Care,5,0.2,-4.72826,-23.641299999999998
cpr_narrow_bullish,trailing_15pct,Information Technology,8,0.375,-2.3917124999999997,-19.133699999999997
cpr_narrow_bullish,trailing_5pct,Communication Services,1,0.0,-4.9489,-4.9489
cpr_narrow_bullish,trailing_5pct,Consumer Discretionary,7,0.2857142857142857,2.750257142857143,19.2518
cpr_narrow_bullish,trailing_5pct,Consumer Staples,7,0.42857142857142855,-0.4194714285714287,-2.936300000000001
cpr_narrow_bullish,trailing_5pct,Energy,1,1.0,3.1938,3.1938
cpr_narrow_bullish,trailing_5pct,Financials,2,0.0,-1.8166,-3.6332
cpr_narrow_bullish,trailing_5pct,Health Care,5,0.4,-0.10476000000000014,-0.5238000000000007
cpr_narrow_bullish,trailing_5pct,Information Technology,8,0.375,1.5980875,12.7847
hull_rsi,atr_trail_1x,Consumer Discretionary,2,0.0,-4.63975,-9.2795
hull_rsi,atr_trail_1x,Consumer Staples,1,0.0,-2.1218,-2.1218
hull_rsi,atr_trail_1x,Financials,1,0.0,-1.551,-1.551
hull_rsi,atr_trail_1x,Health Care,1,0.0,-3.6556,-3.6556
hull_rsi,atr_trail_1x,Information Technology,3,0.0,-2.0544333333333333,-6.1633000000000004
hull_rsi,atr_trail_2x,Consumer Discretionary,2,0.0,-7.46405,-14.9281
hull_rsi,atr_trail_2x,Consumer Staples,1,1.0,3.0904,3.0904
hull_rsi,atr_trail_2x,Financials,1,0.0,-4.68,-4.68
hull_rsi,atr_trail_2x,Health Care,1,1.0,11.6107,11.6107
hull_rsi,atr_trail_2x,Information Technology,3,0.0,-4.855333333333333,-14.566
hull_rsi,atr_trail_mae_conditional,Consumer Discretionary,2,0.0,-4.63975,-9.2795
hull_rsi,atr_trail_mae_conditional,Consumer Staples,1,0.0,-2.1218,-2.1218
hull_rsi,atr_trail_mae_conditional,Financials,1,0.0,-1.551,-1.551
hull_rsi,atr_trail_mae_conditional,Health Care,1,0.0,-3.6556,-3.6556
hull_rsi,atr_trail_mae_conditional,Information Technology,3,0.0,-2.0544333333333333,-6.1633000000000004
hull_rsi,atr_trail_vix_conditional,Consumer Discretionary,2,0.0,-6.32915,-12.6583
hull_rsi,atr_trail_vix_conditional,Consumer Staples,1,1.0,4.6809,4.6809
hull_rsi,atr_trail_vix_conditional,Financials,1,0.0,-3.1155,-3.1155
hull_rsi,atr_trail_vix_conditional,Health Care,1,1.0,1.7085,1.7085
hull_rsi,atr_trail_vix_conditional,Information Technology,3,0.0,-3.318733333333333,-9.956199999999999
hull_rsi,break_even_at_1r,Consumer Discretionary,2,0.0,-3.37875,-6.7575
hull_rsi,break_even_at_1r,Consumer Staples,1,0.0,-2.1218,-2.1218
hull_rsi,break_even_at_1r,Financials,1,0.0,-3.3854,-3.3854
hull_rsi,break_even_at_1r,Health Care,1,0.0,-3.6556,-3.6556
hull_rsi,break_even_at_1r,Information Technology,3,0.0,-3.1374333333333335,-9.4123
hull_rsi,breakeven_plus_trail,Consumer Discretionary,2,0.0,-6.75755,-13.5151
hull_rsi,breakeven_plus_trail,Consumer Staples,1,1.0,2.7445,2.7445
hull_rsi,breakeven_plus_trail,Financials,1,0.0,-6.7709,-6.7709
hull_rsi,breakeven_plus_trail,Health Care,1,1.0,8.872,8.872
hull_rsi,breakeven_plus_trail,Information Technology,3,0.0,-6.274866666666667,-18.8246
hull_rsi,chandelier_3x,Consumer Discretionary,2,0.0,-5.24845,-10.4969
hull_rsi,chandelier_3x,Consumer Staples,1,0.0,-0.1029,-0.1029
hull_rsi,chandelier_3x,Financials,1,0.0,-0.1526,-0.1526
hull_rsi,chandelier_3x,Health Care,1,0.0,-2.888,-2.888
hull_rsi,chandelier_3x,Information Technology,3,0.0,-2.2540333333333336,-6.7621
hull_rsi,class_time_stop,Consumer Discretionary,2,0.5,-9.43575,-18.8715
hull_rsi,class_time_stop,Consumer Staples,1,1.0,10.6124,10.6124
hull_rsi,class_time_stop,Financials,1,0.0,-9.6823,-9.6823
hull_rsi,class_time_stop,Health Care,1,1.0,8.0481,8.0481
hull_rsi,class_time_stop,Information Technology,3,0.3333333333333333,-4.965433333333333,-14.8963
hull_rsi,earnings_blackout,Consumer Discretionary,2,0.5,-5.242900000000001,-10.485800000000001
hull_rsi,earnings_blackout,Consumer Staples,1,1.0,4.5451,4.5451
hull_rsi,earnings_blackout,Financials,1,1.0,21.1501,21.1501
hull_rsi,earnings_blackout,Health Care,1,1.0,47.8673,47.8673
hull_rsi,earnings_blackout,Information Technology,3,1.0,19.34113333333333,58.023399999999995
hull_rsi,fixed_4r_2r,Consumer Discretionary,2,0.5,0.34084999999999965,0.6816999999999993
hull_rsi,fixed_4r_2r,Consumer Staples,1,1.0,8.8738,8.8738
hull_rsi,fixed_4r_2r,Financials,1,0.0,-6.7709,-6.7709
hull_rsi,fixed_4r_2r,Health Care,1,1.0,14.6225,14.6225
hull_rsi,fixed_4r_2r,Information Technology,3,0.0,-6.3374,-19.0122
hull_rsi,hybrid_50pct_target,Consumer Discretionary,2,1.0,13.5103,27.0206
hull_rsi,hybrid_50pct_target,Consumer Staples,1,1.0,4.5549,4.5549
hull_rsi,hybrid_50pct_target,Financials,1,0.0,-10.0,-10.0
hull_rsi,hybrid_50pct_target,Health Care,1,1.0,9.9194,9.9194
hull_rsi,hybrid_50pct_target,Information Technology,3,0.0,-10.0,-30.0
hull_rsi,ma_exit_ema9,Consumer Discretionary,2,0.0,-5.86915,-11.7383
hull_rsi,ma_exit_ema9,Consumer Staples,1,0.0,-2.285,-2.285
hull_rsi,ma_exit_ema9,Financials,1,0.0,-2.909,-2.909
hull_rsi,ma_exit_ema9,Health Care,1,0.0,-2.6537,-2.6537
hull_rsi,ma_exit_ema9,Information Technology,3,0.0,-2.2512,-6.7536
hull_rsi,mfe_lockin_trail,Consumer Discretionary,2,0.0,-4.63975,-9.2795
hull_rsi,mfe_lockin_trail,Consumer Staples,1,0.0,-2.1218,-2.1218
hull_rsi,mfe_lockin_trail,Financials,1,0.0,-1.551,-1.551
hull_rsi,mfe_lockin_trail,Health Care,1,0.0,-3.6556,-3.6556
hull_rsi,mfe_lockin_trail,Information Technology,3,0.0,-2.0544333333333333,-6.1633000000000004
hull_rsi,multi_tier_partial,Consumer Discretionary,2,0.0,-4.63975,-9.2795
hull_rsi,multi_tier_partial,Consumer Staples,1,0.0,-2.1218,-2.1218
hull_rsi,multi_tier_partial,Financials,1,0.0,-1.551,-1.551
hull_rsi,multi_tier_partial,Health Care,1,0.0,-3.6556,-3.6556
hull_rsi,multi_tier_partial,Information Technology,3,0.0,-2.0544333333333333,-6.1633000000000004
hull_rsi,next_pivot_target,Consumer Discretionary,2,1.0,6.1169,12.2338
hull_rsi,next_pivot_target,Consumer Staples,1,1.0,0.181,0.181
hull_rsi,next_pivot_target,Financials,1,1.0,1.3288,1.3288
hull_rsi,next_pivot_target,Health Care,1,1.0,0.0684,0.0684
hull_rsi,next_pivot_target,Information Technology,3,1.0,0.7039666666666666,2.1119
hull_rsi,r_multiple_2r,Consumer Discretionary,2,0.5,0.17044999999999977,0.34089999999999954
hull_rsi,r_multiple_2r,Consumer Staples,1,0.0,-2.1218,-2.1218
hull_rsi,r_multiple_2r,Financials,1,0.0,-3.3854,-3.3854
hull_rsi,r_multiple_2r,Health Care,1,0.0,-3.6556,-3.6556
hull_rsi,r_multiple_2r,Information Technology,3,0.0,-3.1374333333333335,-9.4123
hull_rsi,r_multiple_3r,Consumer Discretionary,2,0.5,1.9450500000000002,3.8901000000000003
hull_rsi,r_multiple_3r,Consumer Staples,1,0.0,-2.1218,-2.1218
hull_rsi,r_multiple_3r,Financials,1,0.0,-3.3854,-3.3854
hull_rsi,r_multiple_3r,Health Care,1,0.0,-3.6556,-3.6556
hull_rsi,r_multiple_3r,Information Technology,3,0.0,-3.1374333333333335,-9.4123
hull_rsi,regime_flip,Consumer Discretionary,2,0.5,-8.9795,-17.959
hull_rsi,regime_flip,Consumer Staples,1,1.0,7.561,7.561
hull_rsi,regime_flip,Financials,1,0.0,-10.1737,-10.1737
hull_rsi,regime_flip,Health Care,1,1.0,4.0281,4.0281
hull_rsi,regime_flip,Information Technology,3,0.3333333333333333,-2.2949,-6.8847000000000005
hull_rsi,reverse_signal,Consumer Discretionary,2,0.0,-4.63975,-9.2795
hull_rsi,reverse_signal,Consumer Staples,1,0.0,-2.1218,-2.1218
hull_rsi,reverse_signal,Financials,1,0.0,-1.551,-1.551
hull_rsi,reverse_signal,Health Care,1,0.0,-3.6556,-3.6556
hull_rsi,reverse_signal,Information Technology,3,0.0,-2.0544333333333333,-6.1633000000000004
hull_rsi,smc_mitigation_zone,Consumer Discretionary,2,0.0,-3.53985,-7.0797
hull_rsi,smc_mitigation_zone,Consumer Staples,1,0.0,-0.7238,-0.7238
hull_rsi,smc_mitigation_zone,Financials,1,0.0,-0.2167,-0.2167
hull_rsi,smc_mitigation_zone,Health Care,1,0.0,-0.8972,-0.8972
hull_rsi,smc_mitigation_zone,Information Technology,3,0.0,-2.0544333333333333,-6.1633000000000004
hull_rsi,time_stop_10d,Consumer Discretionary,2,0.5,-17.94645,-35.8929
hull_rsi,time_stop_10d,Consumer Staples,1,1.0,5.8047,5.8047
hull_rsi,time_stop_10d,Financials,1,0.0,-2.909,-2.909
hull_rsi,time_stop_10d,Health Care,1,1.0,4.4084,4.4084
hull_rsi,time_stop_10d,Information Technology,3,0.0,-5.0469,-15.1407
hull_rsi,time_stop_20d,Consumer Discretionary,2,0.5,-8.9795,-17.959
hull_rsi,time_stop_20d,Consumer Staples,1,1.0,7.561,7.561
hull_rsi,time_stop_20d,Financials,1,0.0,-10.1737,-10.1737
hull_rsi,time_stop_20d,Health Care,1,1.0,4.0281,4.0281
hull_rsi,time_stop_20d,Information Technology,3,0.3333333333333333,-2.2949,-6.8847000000000005
hull_rsi,trailing_10pct,Consumer Discretionary,2,0.5,0.3047500000000003,0.6095000000000006
hull_rsi,trailing_10pct,Consumer Staples,1,1.0,2.7445,2.7445
hull_rsi,trailing_10pct,Financials,1,0.0,-9.5897,-9.5897
hull_rsi,trailing_10pct,Health Care,1,1.0,8.872,8.872
hull_rsi,trailing_10pct,Information Technology,3,0.0,-10.250233333333332,-30.7507
hull_rsi,trailing_15pct,Consumer Discretionary,2,0.5,5.3124,10.6248
hull_rsi,trailing_15pct,Consumer Staples,1,0.0,-2.9636,-2.9636
hull_rsi,trailing_15pct,Financials,1,0.0,-13.6586,-13.6586
hull_rsi,trailing_15pct,Health Care,1,1.0,4.7298,4.7298
hull_rsi,trailing_15pct,Information Technology,3,0.0,-12.074133333333334,-36.2224
hull_rsi,trailing_5pct,Consumer Discretionary,2,0.0,-4.03785,-8.0757
hull_rsi,trailing_5pct,Consumer Staples,1,1.0,8.4525,8.4525
hull_rsi,trailing_5pct,Financials,1,0.0,-3.5008,-3.5008
hull_rsi,trailing_5pct,Health Care,1,1.0,2.0055,2.0055
hull_rsi,trailing_5pct,Information Technology,3,0.0,-4.0563,-12.1689
po3_bearish,atr_trail_1x,Consumer Discretionary,2,0.5,0.3825,0.765
po3_bearish,atr_trail_1x,Consumer Staples,2,0.5,-0.9270499999999999,-1.8540999999999999
po3_bearish,atr_trail_1x,Financials,1,1.0,5.9415,5.9415
po3_bearish,atr_trail_1x,Health Care,2,0.0,-2.5138499999999997,-5.027699999999999
po3_bearish,atr_trail_1x,Information Technology,1,0.0,-7.5352,-7.5352
po3_bearish,atr_trail_2x,Consumer Discretionary,2,0.0,-4.225099999999999,-8.450199999999999
po3_bearish,atr_trail_2x,Consumer Staples,2,0.0,-2.9356,-5.8712
po3_bearish,atr_trail_2x,Financials,1,1.0,5.5329,5.5329
po3_bearish,atr_trail_2x,Health Care,2,0.0,-5.0276499999999995,-10.055299999999999
po3_bearish,atr_trail_2x,Information Technology,1,0.0,-15.0705,-15.0705
po3_bearish,atr_trail_mae_conditional,Consumer Discretionary,2,0.5,0.3825,0.765
po3_bearish,atr_trail_mae_conditional,Consumer Staples,2,0.5,-0.9270499999999999,-1.8540999999999999
po3_bearish,atr_trail_mae_conditional,Financials,1,1.0,5.9415,5.9415
po3_bearish,atr_trail_mae_conditional,Health Care,2,0.0,-2.5138499999999997,-5.027699999999999
po3_bearish,atr_trail_mae_conditional,Information Technology,1,0.0,-7.5352,-7.5352
po3_bearish,atr_trail_vix_conditional,Consumer Discretionary,2,0.0,-1.9213,-3.8426
po3_bearish,atr_trail_vix_conditional,Consumer Staples,2,0.0,-1.8886,-3.7772
po3_bearish,atr_trail_vix_conditional,Financials,1,1.0,1.5179,1.5179
po3_bearish,atr_trail_vix_conditional,Health Care,2,0.0,-3.77075,-7.5415
po3_bearish,atr_trail_vix_conditional,Information Technology,1,0.0,-11.3028,-11.3028
po3_bearish,break_even_at_1r,Consumer Discretionary,2,0.0,-0.08555,-0.1711
po3_bearish,break_even_at_1r,Consumer Staples,2,0.0,-1.2257,-2.4514
po3_bearish,break_even_at_1r,Financials,1,1.0,9.0736,9.0736
po3_bearish,break_even_at_1r,Health Care,2,0.0,-2.5138499999999997,-5.027699999999999
po3_bearish,break_even_at_1r,Information Technology,1,0.0,-7.5352,-7.5352
po3_bearish,breakeven_plus_trail,Consumer Discretionary,2,0.5,5.48745,10.9749
po3_bearish,breakeven_plus_trail,Consumer Staples,2,0.0,-2.45135,-4.9027
po3_bearish,breakeven_plus_trail,Financials,1,1.0,10.6009,10.6009
po3_bearish,breakeven_plus_trail,Health Care,2,0.0,-5.0276499999999995,-10.055299999999999
po3_bearish,breakeven_plus_trail,Information Technology,1,0.0,-15.0705,-15.0705
po3_bearish,chandelier_3x,Consumer Discretionary,2,0.0,-5.46755,-10.9351
po3_bearish,chandelier_3x,Consumer Staples,2,0.0,-3.1883,-6.3766
po3_bearish,chandelier_3x,Financials,1,0.0,-0.4283,-0.4283
po3_bearish,chandelier_3x,Health Care,2,0.0,-5.81465,-11.6293
po3_bearish,chandelier_3x,Information Technology,1,0.0,-19.0124,-19.0124
po3_bearish,class_time_stop,Consumer Discretionary,2,0.5,3.67865,7.3573
po3_bearish,class_time_stop,Consumer Staples,2,0.0,-4.29465,-8.5893
po3_bearish,class_time_stop,Financials,1,1.0,5.7155,5.7155
po3_bearish,class_time_stop,Health Care,2,0.0,-6.3768,-12.7536
po3_bearish,class_time_stop,Information Technology,1,0.0,-32.3588,-32.3588
po3_bearish,earnings_blackout,Consumer Discretionary,2,0.0,-18.066850000000002,-36.133700000000005
po3_bearish,earnings_blackout,Consumer Staples,2,0.5,-0.69415,-1.3883
po3_bearish,earnings_blackout,Financials,1,0.0,-8.7178,-8.7178
po3_bearish,earnings_blackout,Health Care,2,1.0,23.5126,47.0252
po3_bearish,earnings_blackout,Information Technology,1,0.0,-136.7163,-136.7163
po3_bearish,fixed_4r_2r,Consumer Discretionary,2,0.5,9.763,19.526
po3_bearish,fixed_4r_2r,Consumer Staples,2,0.0,-3.5715000000000003,-7.143000000000001
po3_bearish,fixed_4r_2r,Financials,1,1.0,9.0009,9.0009
po3_bearish,fixed_4r_2r,Health Care,2,0.0,-5.0276499999999995,-10.055299999999999
po3_bearish,fixed_4r_2r,Information Technology,1,0.0,-15.0705,-15.0705
po3_bearish,hybrid_50pct_target,Consumer Discretionary,2,0.5,-3.9823000000000013,-7.964600000000003
po3_bearish,hybrid_50pct_target,Consumer Staples,2,0.5,0.71835,1.4367
po3_bearish,hybrid_50pct_target,Financials,1,1.0,7.9121,7.9121
po3_bearish,hybrid_50pct_target,Health Care,2,1.0,4.4299,8.8598
po3_bearish,hybrid_50pct_target,Information Technology,1,1.0,18.7786,18.7786
po3_bearish,ma_exit_ema9,Consumer Discretionary,2,0.0,-0.9055,-1.811
po3_bearish,ma_exit_ema9,Consumer Staples,2,0.5,-1.0158,-2.0316
po3_bearish,ma_exit_ema9,Financials,1,1.0,5.8124,5.8124
po3_bearish,ma_exit_ema9,Health Care,2,0.0,-2.75645,-5.5129
po3_bearish,ma_exit_ema9,Information Technology,1,0.0,-10.0,-10.0
po3_bearish,mfe_lockin_trail,Consumer Discretionary,2,0.5,0.3825,0.765
po3_bearish,mfe_lockin_trail,Consumer Staples,2,0.5,-0.46630000000000005,-0.9326000000000001
po3_bearish,mfe_lockin_trail,Financials,1,1.0,5.9415,5.9415
po3_bearish,mfe_lockin_trail,Health Care,2,0.0,-2.5138499999999997,-5.027699999999999
po3_bearish,mfe_lockin_trail,Information Technology,1,0.0,-7.5352,-7.5352
po3_bearish,multi_tier_partial,Consumer Discretionary,2,1.0,1.46365,2.9273
po3_bearish,multi_tier_partial,Consumer Staples,2,0.5,-0.76305,-1.5261
po3_bearish,multi_tier_partial,Financials,1,1.0,4.2307,4.2307
po3_bearish,multi_tier_partial,Health Care,2,0.0,-2.5138499999999997,-5.027699999999999
po3_bearish,multi_tier_partial,Information Technology,1,0.0,-7.5352,-7.5352
po3_bearish,next_pivot_target,Consumer Discretionary,2,1.0,3.0511999999999997,6.102399999999999
po3_bearish,next_pivot_target,Consumer Staples,2,0.5,-4.61125,-9.2225
po3_bearish,next_pivot_target,Financials,1,1.0,1.5179,1.5179
po3_bearish,next_pivot_target,Health Care,2,1.0,0.8072,1.6144
po3_bearish,next_pivot_target,Information Technology,1,0.0,-15.0705,-15.0705
po3_bearish,r_multiple_2r,Consumer Discretionary,2,0.0,-4.5621,-9.1242
po3_bearish,r_multiple_2r,Consumer Staples,2,0.0,-2.0163,-4.0326
po3_bearish,r_multiple_2r,Financials,1,1.0,4.5005,4.5005
po3_bearish,r_multiple_2r,Health Care,2,0.0,-2.5138499999999997,-5.027699999999999
po3_bearish,r_multiple_2r,Information Technology,1,0.0,-7.5352,-7.5352
po3_bearish,r_multiple_3r,Consumer Discretionary,2,0.0,-4.5621,-9.1242
po3_bearish,r_multiple_3r,Consumer Staples,2,0.0,-2.0163,-4.0326
po3_bearish,r_multiple_3r,Financials,1,1.0,6.7507,6.7507
po3_bearish,r_multiple_3r,Health Care,2,0.0,-2.5138499999999997,-5.027699999999999
po3_bearish,r_multiple_3r,Information Technology,1,0.0,-7.5352,-7.5352
po3_bearish,regime_flip,Consumer Discretionary,2,0.5,0.3899500000000007,0.7799000000000014
po3_bearish,regime_flip,Consumer Staples,2,0.0,-3.7226,-7.4452
po3_bearish,regime_flip,Financials,1,1.0,9.1705,9.1705
po3_bearish,regime_flip,Health Care,2,0.0,-4.8074,-9.6148
po3_bearish,regime_flip,Information Technology,1,0.0,-22.5311,-22.5311
po3_bearish,reverse_signal,Consumer Discretionary,2,0.5,0.3825,0.765
po3_bearish,reverse_signal,Consumer Staples,2,0.5,-0.9270499999999999,-1.8540999999999999
po3_bearish,reverse_signal,Financials,1,1.0,5.9415,5.9415
po3_bearish,reverse_signal,Health Care,2,0.0,-2.5138499999999997,-5.027699999999999
po3_bearish,reverse_signal,Information Technology,1,0.0,-7.5352,-7.5352
po3_bearish,smc_mitigation_zone,Consumer Discretionary,2,0.5,0.3825,0.765
po3_bearish,smc_mitigation_zone,Consumer Staples,2,0.5,-0.50025,-1.0005
po3_bearish,smc_mitigation_zone,Financials,1,1.0,0.0972,0.0972
po3_bearish,smc_mitigation_zone,Health Care,2,0.0,-2.5138499999999997,-5.027699999999999
po3_bearish,smc_mitigation_zone,Information Technology,1,0.0,-7.5352,-7.5352
po3_bearish,time_stop_10d,Consumer Discretionary,2,0.0,-4.4067,-8.8134
po3_bearish,time_stop_10d,Consumer Staples,2,0.5,-3.07595,-6.1519
po3_bearish,time_stop_10d,Financials,1,1.0,8.1372,8.1372
po3_bearish,time_stop_10d,Health Care,2,0.0,-6.985250000000001,-13.970500000000001
po3_bearish,time_stop_10d,Information Technology,1,0.0,-10.0075,-10.0075
po3_bearish,time_stop_20d,Consumer Discretionary,2,0.5,0.3899500000000007,0.7799000000000014
po3_bearish,time_stop_20d,Consumer Staples,2,0.0,-3.7226,-7.4452
po3_bearish,time_stop_20d,Financials,1,1.0,9.1705,9.1705
po3_bearish,time_stop_20d,Health Care,2,0.0,-4.8074,-9.6148
po3_bearish,time_stop_20d,Information Technology,1,0.0,-22.5311,-22.5311
po3_bearish,trailing_10pct,Consumer Discretionary,2,0.0,-4.5108999999999995,-9.021799999999999
po3_bearish,trailing_10pct,Consumer Staples,2,0.0,-6.12015,-12.2403
po3_bearish,trailing_10pct,Financials,1,1.0,9.0736,9.0736
po3_bearish,trailing_10pct,Health Care,2,0.0,-6.68245,-13.3649
po3_bearish,trailing_10pct,Information Technology,1,0.0,-10.0,-10.0
po3_bearish,trailing_15pct,Consumer Discretionary,2,0.5,1.0656499999999998,2.1312999999999995
po3_bearish,trailing_15pct,Consumer Staples,2,0.0,-3.73815,-7.4763
po3_bearish,trailing_15pct,Financials,1,1.0,6.5373,6.5373
po3_bearish,trailing_15pct,Health Care,2,0.0,-1.84005,-3.6801
po3_bearish,trailing_15pct,Information Technology,1,0.0,-15.0,-15.0
po3_bearish,trailing_5pct,Consumer Discretionary,2,0.5,0.23965,0.4793
po3_bearish,trailing_5pct,Consumer Staples,2,0.0,-3.6201499999999998,-7.2402999999999995
po3_bearish,trailing_5pct,Financials,1,1.0,12.1556,12.1556
po3_bearish,trailing_5pct,Health Care,2,0.0,-5.0,-10.0
po3_bearish,trailing_5pct,Information Technology,1,0.0,-5.0,-5.0
po3_bullish,atr_trail_1x,Communication Services,4,0.5,-0.3318,-1.3272
po3_bullish,atr_trail_1x,Consumer Discretionary,5,0.4,-1.1934799999999999,-5.9674
po3_bullish,atr_trail_1x,Consumer Staples,2,0.5,-0.26360000000000006,-0.5272000000000001
po3_bullish,atr_trail_1x,Energy,1,0.0,-3.3789,-3.3789
po3_bullish,atr_trail_1x,Health Care,1,0.0,-1.8051,-1.8051
po3_bullish,atr_trail_1x,Information Technology,6,0.16666666666666666,-1.27275,-7.6365
po3_bullish,atr_trail_2x,Communication Services,4,0.75,10.3389,41.3556
po3_bullish,atr_trail_2x,Consumer Discretionary,5,0.0,-4.75368,-23.7684
po3_bullish,atr_trail_2x,Consumer Staples,2,0.0,-1.4727999999999999,-2.9455999999999998
po3_bullish,atr_trail_2x,Energy,1,0.0,-1.3449,-1.3449
po3_bullish,atr_trail_2x,Health Care,1,0.0,-2.1946,-2.1946
po3_bullish,atr_trail_2x,Information Technology,6,0.3333333333333333,2.08425,12.5055
po3_bullish,atr_trail_mae_conditional,Communication Services,4,0.5,-0.3318,-1.3272
po3_bullish,atr_trail_mae_conditional,Consumer Discretionary,5,0.4,-1.1934799999999999,-5.9674
po3_bullish,atr_trail_mae_conditional,Consumer Staples,2,0.5,-0.26360000000000006,-0.5272000000000001
po3_bullish,atr_trail_mae_conditional,Energy,1,0.0,-3.3789,-3.3789
po3_bullish,atr_trail_mae_conditional,Health Care,1,0.0,-1.8051,-1.8051
po3_bullish,atr_trail_mae_conditional,Information Technology,6,0.16666666666666666,-1.27275,-7.6365
po3_bullish,atr_trail_vix_conditional,Communication Services,4,0.75,0.9773249999999999,3.9092999999999996
po3_bullish,atr_trail_vix_conditional,Consumer Discretionary,5,0.2,-2.93372,-14.668600000000001
po3_bullish,atr_trail_vix_conditional,Consumer Staples,2,0.0,-0.5853,-1.1706
po3_bullish,atr_trail_vix_conditional,Energy,1,0.0,-3.3789,-3.3789
po3_bullish,atr_trail_vix_conditional,Health Care,1,0.0,-0.0375,-0.0375
po3_bullish,atr_trail_vix_conditional,Information Technology,6,0.16666666666666666,-1.5827,-9.4962
po3_bullish,break_even_at_1r,Communication Services,4,0.5,21.034125,84.1365
po3_bullish,break_even_at_1r,Consumer Discretionary,5,0.0,-1.7555,-8.7775
po3_bullish,break_even_at_1r,Consumer Staples,2,0.0,-0.6499,-1.2998
po3_bullish,break_even_at_1r,Energy,1,0.0,-3.3789,-3.3789
po3_bullish,break_even_at_1r,Health Care,1,0.0,-1.8506,-1.8506
po3_bullish,break_even_at_1r,Information Technology,6,0.16666666666666666,11.507466666666668,69.04480000000001
po3_bullish,breakeven_plus_trail,Communication Services,4,0.5,20.379649999999998,81.51859999999999
po3_bullish,breakeven_plus_trail,Consumer Discretionary,5,0.0,-5.44814,-27.2407
po3_bullish,breakeven_plus_trail,Consumer Staples,2,0.0,-1.29985,-2.5997
po3_bullish,breakeven_plus_trail,Energy,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,Health Care,1,0.0,-3.7012,-3.7012
po3_bullish,breakeven_plus_trail,Information Technology,6,0.16666666666666666,10.713616666666667,64.2817
po3_bullish,chandelier_3x,Communication Services,4,0.5,20.75005,83.0002
po3_bullish,chandelier_3x,Consumer Discretionary,5,0.0,-1.06966,-5.3483
po3_bullish,chandelier_3x,Consumer Staples,2,0.0,-2.03625,-4.0725
po3_bullish,chandelier_3x,Energy,1,0.0,-0.6324,-0.6324
po3_bullish,chandelier_3x,Health Care,1,0.0,-2.5531,-2.5531
po3_bullish,chandelier_3x,Information Technology,6,0.16666666666666666,11.661349999999999,69.96809999999999
po3_bullish,class_time_stop,Communication Services,4,0.75,8.883225,35.5329
po3_bullish,class_time_stop,Consumer Discretionary,5,0.0,-10.85618,-54.2809
po3_bullish,class_time_stop,Consumer Staples,2,0.0,-2.2413499999999997,-4.4826999999999995
po3_bullish,class_time_stop,Energy,1,1.0,3.4938,3.4938
po3_bullish,class_time_stop,Health Care,1,0.0,-4.9047,-4.9047
po3_bullish,class_time_stop,Information Technology,6,0.3333333333333333,0.19305000000000003,1.1583
po3_bullish,earnings_blackout,Communication Services,4,0.75,65.2344,260.9376
po3_bullish,earnings_blackout,Consumer Discretionary,5,0.4,-9.00054,-45.002700000000004
po3_bullish,earnings_blackout,Consumer Staples,2,0.0,-4.80775,-9.6155
po3_bullish,earnings_blackout,Energy,1,1.0,19.7467,19.7467
