strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bearish,trailing_5pct,medium_4_10d,3,0.3333333333333333,-1.5069,-4.5207
po3_bearish,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
po3_bullish,atr_trail_1x,long_ge_11d,15,0.4,-0.7379933333333334,-11.0699
po3_bullish,atr_trail_1x,medium_4_10d,4,0.0,-2.3931,-9.5724
po3_bullish,atr_trail_2x,long_ge_11d,15,0.3333333333333333,3.3803266666666665,50.704899999999995
po3_bullish,atr_trail_2x,medium_4_10d,4,0.0,-6.774325,-27.0973
po3_bullish,atr_trail_mae_conditional,long_ge_11d,15,0.4,-0.7379933333333334,-11.0699
po3_bullish,atr_trail_mae_conditional,medium_4_10d,4,0.0,-2.3931,-9.5724
po3_bullish,atr_trail_vix_conditional,long_ge_11d,15,0.3333333333333333,-0.3226933333333334,-4.840400000000001
po3_bullish,atr_trail_vix_conditional,medium_4_10d,4,0.0,-5.000525,-20.0021
po3_bullish,break_even_at_1r,long_ge_11d,15,0.2,10.01404,150.2106
po3_bullish,break_even_at_1r,medium_4_10d,4,0.0,-3.084025,-12.3361
po3_bullish,breakeven_plus_trail,long_ge_11d,15,0.2,9.77444,146.6166
po3_bullish,breakeven_plus_trail,medium_4_10d,4,0.0,-8.589475,-34.3579
po3_bullish,chandelier_3x,long_ge_11d,15,0.2,9.744646666666666,146.1697
po3_bullish,chandelier_3x,medium_4_10d,4,0.0,-1.451925,-5.8077
po3_bullish,class_time_stop,long_ge_11d,15,0.4,2.1614399999999994,32.42159999999999
po3_bullish,class_time_stop,medium_4_10d,4,0.0,-13.976225,-55.9049
po3_bullish,earnings_blackout,long_ge_11d,15,0.8,29.597133333333332,443.957
po3_bullish,earnings_blackout,medium_4_10d,4,0.25,-10.538775000000001,-42.155100000000004
po3_bullish,fixed_4r_2r,long_ge_11d,15,0.3333333333333333,1.3635599999999997,20.453399999999995
po3_bullish,fixed_4r_2r,medium_4_10d,4,0.0,-9.259875000000001,-37.039500000000004
po3_bullish,hybrid_50pct_target,long_ge_11d,15,0.6,4.775526666666667,71.6329
po3_bullish,hybrid_50pct_target,medium_4_10d,4,0.0,-10.0,-40.0
po3_bullish,ma_exit_ema9,long_ge_11d,15,0.4,3.4555,51.832499999999996
po3_bullish,ma_exit_ema9,medium_4_10d,4,0.5,-0.6597999999999999,-2.6391999999999998
po3_bullish,mfe_lockin_trail,long_ge_11d,15,0.4,-0.6378466666666667,-9.5677
po3_bullish,mfe_lockin_trail,medium_4_10d,4,0.0,-2.3931,-9.5724
po3_bullish,multi_tier_partial,long_ge_11d,15,0.4,-0.3140533333333334,-4.710800000000001
po3_bullish,multi_tier_partial,medium_4_10d,4,0.0,-2.3931,-9.5724
po3_bullish,next_pivot_target,long_ge_11d,15,0.8666666666666667,1.2152666666666667,18.229
po3_bullish,next_pivot_target,medium_4_10d,4,0.75,-1.643575,-6.5743
po3_bullish,r_multiple_2r,long_ge_11d,15,0.3333333333333333,0.4031400000000001,6.047100000000001
po3_bullish,r_multiple_2r,medium_4_10d,4,0.0,-4.2947500000000005,-17.179000000000002
po3_bullish,r_multiple_3r,long_ge_11d,15,0.2,0.38404,5.7606
po3_bullish,r_multiple_3r,medium_4_10d,4,0.0,-4.2947500000000005,-17.179000000000002
po3_bullish,regime_flip,long_ge_11d,15,0.4,2.1008,31.512
po3_bullish,regime_flip,medium_4_10d,4,0.0,-13.386849999999999,-53.547399999999996
po3_bullish,reverse_signal,long_ge_11d,15,0.4,-0.7379933333333334,-11.0699
po3_bullish,reverse_signal,medium_4_10d,4,0.0,-2.3931,-9.5724
po3_bullish,smc_mitigation_zone,long_ge_11d,15,0.4666666666666667,-0.42172666666666664,-6.3259
po3_bullish,smc_mitigation_zone,medium_4_10d,4,0.5,-0.2734,-1.0936
po3_bullish,time_stop_10d,long_ge_11d,15,0.5333333333333333,0.8324866666666666,12.4873
po3_bullish,time_stop_10d,medium_4_10d,4,0.0,-11.3012,-45.2048
po3_bullish,time_stop_20d,long_ge_11d,15,0.4,2.1008,31.512
po3_bullish,time_stop_20d,medium_4_10d,4,0.0,-13.386849999999999,-53.547399999999996
po3_bullish,trailing_10pct,long_ge_11d,15,0.3333333333333333,7.204586666666668,108.06880000000001
po3_bullish,trailing_10pct,medium_4_10d,4,0.0,-8.374925,-33.4997
po3_bullish,trailing_15pct,long_ge_11d,15,0.4666666666666667,11.869033333333334,178.0355
po3_bullish,trailing_15pct,medium_4_10d,4,0.0,-14.503824999999999,-58.015299999999996
po3_bullish,trailing_5pct,long_ge_11d,15,0.2,0.23697333333333323,3.5545999999999984
po3_bullish,trailing_5pct,medium_4_10d,4,0.0,-3.5195,-14.078
smc_choch_reversal,atr_trail_1x,long_ge_11d,6,0.16666666666666666,-1.8363000000000003,-11.017800000000001
smc_choch_reversal,atr_trail_2x,long_ge_11d,6,0.16666666666666666,-2.2710166666666667,-13.6261
smc_choch_reversal,atr_trail_mae_conditional,long_ge_11d,6,0.16666666666666666,-1.8363000000000003,-11.017800000000001
smc_choch_reversal,atr_trail_vix_conditional,long_ge_11d,6,0.3333333333333333,-1.6040666666666665,-9.6244
smc_choch_reversal,break_even_at_1r,long_ge_11d,6,0.0,-2.2230666666666665,-13.3384
smc_choch_reversal,breakeven_plus_trail,long_ge_11d,6,0.16666666666666666,-1.1470166666666668,-6.8821
smc_choch_reversal,chandelier_3x,long_ge_11d,6,0.16666666666666666,-1.9622166666666667,-11.7733
smc_choch_reversal,class_time_stop,long_ge_11d,6,1.0,4.3575333333333335,26.1452
smc_choch_reversal,earnings_blackout,long_ge_11d,6,0.6666666666666666,4.85935,29.1561
smc_choch_reversal,fixed_4r_2r,long_ge_11d,6,0.0,-6.105483333333333,-36.6329
smc_choch_reversal,hybrid_50pct_target,long_ge_11d,6,0.6666666666666666,0.11738333333333324,0.7042999999999995
smc_choch_reversal,ma_exit_ema9,long_ge_11d,6,0.16666666666666666,-3.00055,-18.0033
smc_choch_reversal,mfe_lockin_trail,long_ge_11d,6,0.16666666666666666,-1.7135666666666667,-10.2814
smc_choch_reversal,multi_tier_partial,long_ge_11d,6,0.3333333333333333,-1.6524333333333334,-9.9146
smc_choch_reversal,next_pivot_target,long_ge_11d,6,0.8333333333333334,0.4189,2.5134
smc_choch_reversal,r_multiple_2r,long_ge_11d,6,0.16666666666666666,-1.2180666666666669,-7.308400000000001
smc_choch_reversal,r_multiple_3r,long_ge_11d,6,0.0,-3.0409166666666665,-18.2455
smc_choch_reversal,regime_flip,long_ge_11d,6,0.8333333333333334,4.4526666666666666,26.716
smc_choch_reversal,reverse_signal,long_ge_11d,6,0.16666666666666666,-1.8363000000000003,-11.017800000000001
smc_choch_reversal,smc_mitigation_zone,long_ge_11d,6,0.16666666666666666,-1.4506,-8.7036
smc_choch_reversal,time_stop_10d,long_ge_11d,6,0.6666666666666666,0.11486666666666683,0.6892000000000009
smc_choch_reversal,time_stop_20d,long_ge_11d,6,0.8333333333333334,4.4526666666666666,26.716
smc_choch_reversal,trailing_10pct,long_ge_11d,6,0.3333333333333333,-3.0244666666666666,-18.1468
smc_choch_reversal,trailing_15pct,long_ge_11d,6,0.3333333333333333,-0.4764333333333333,-2.8586
smc_choch_reversal,trailing_5pct,long_ge_11d,6,0.3333333333333333,-2.1523666666666665,-12.9142
