strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,fixed_4r_2r,T1c,5,0.2,-3.6661,-18.3305
hull_rsi,hybrid_50pct_target,T1a,3,0.6666666666666666,1.4914333333333332,4.4742999999999995
hull_rsi,hybrid_50pct_target,T1c,5,0.4,-0.59588,-2.9794
hull_rsi,ma_exit_ema9,T1a,3,0.0,-2.6159,-7.8477
hull_rsi,ma_exit_ema9,T1c,5,0.0,-3.6983800000000002,-18.4919
hull_rsi,mfe_lockin_trail,T1a,3,0.0,-2.4428,-7.3284
hull_rsi,mfe_lockin_trail,T1c,5,0.0,-3.08856,-15.4428
hull_rsi,multi_tier_partial,T1a,3,0.0,-2.4428,-7.3284
hull_rsi,multi_tier_partial,T1c,5,0.0,-3.08856,-15.4428
hull_rsi,next_pivot_target,T1a,3,1.0,0.5260666666666667,1.5782
hull_rsi,next_pivot_target,T1c,5,1.0,2.8691400000000002,14.3457
hull_rsi,r_multiple_2r,T1a,3,0.0,-3.054266666666667,-9.1628
hull_rsi,r_multiple_2r,T1c,5,0.2,-1.8142800000000001,-9.0714
hull_rsi,r_multiple_3r,T1a,3,0.0,-3.054266666666667,-9.1628
hull_rsi,r_multiple_3r,T1c,5,0.2,-1.1044399999999999,-5.5222
hull_rsi,regime_flip,T1a,3,0.6666666666666666,0.4718,1.4154
hull_rsi,regime_flip,T1c,5,0.4,-4.96874,-24.843700000000002
hull_rsi,reverse_signal,T1a,3,0.0,-2.4428,-7.3284
hull_rsi,reverse_signal,T1c,5,0.0,-3.08856,-15.4428
hull_rsi,smc_mitigation_zone,T1a,3,0.0,-0.6125666666666666,-1.8377
hull_rsi,smc_mitigation_zone,T1c,5,0.0,-2.6486,-13.243
hull_rsi,time_stop_10d,T1a,3,0.6666666666666666,2.4347000000000003,7.304100000000001
hull_rsi,time_stop_10d,T1c,5,0.2,-10.20672,-51.0336
hull_rsi,time_stop_20d,T1a,3,0.6666666666666666,0.4718,1.4154
hull_rsi,time_stop_20d,T1c,5,0.4,-4.96874,-24.843700000000002
hull_rsi,trailing_10pct,T1a,3,0.6666666666666666,0.6755999999999998,2.0267999999999993
hull_rsi,trailing_10pct,T1c,5,0.2,-6.028239999999999,-30.141199999999998
hull_rsi,trailing_15pct,T1a,3,0.3333333333333333,-3.964133333333333,-11.892399999999999
hull_rsi,trailing_15pct,T1c,5,0.2,-5.11952,-25.5976
hull_rsi,trailing_5pct,T1a,3,0.6666666666666666,2.3190666666666666,6.9572
hull_rsi,trailing_5pct,T1c,5,0.0,-4.048920000000001,-20.244600000000002
po3_bearish,atr_trail_1x,T1a,6,0.5,0.08724999999999995,0.5234999999999997
po3_bearish,atr_trail_1x,T1c,2,0.0,-4.117,-8.234
po3_bearish,atr_trail_2x,T1a,6,0.16666666666666666,-1.98475,-11.9085
po3_bearish,atr_trail_2x,T1c,2,0.0,-11.0029,-22.0058
po3_bearish,atr_trail_mae_conditional,T1a,6,0.5,0.08724999999999995,0.5234999999999997
po3_bearish,atr_trail_mae_conditional,T1c,2,0.0,-4.117,-8.234
po3_bearish,atr_trail_vix_conditional,T1a,6,0.16666666666666666,-1.6377333333333333,-9.8264
po3_bearish,atr_trail_vix_conditional,T1c,2,0.0,-7.5599,-15.1198
po3_bearish,break_even_at_1r,T1a,6,0.16666666666666666,0.2372333333333335,1.4234000000000009
po3_bearish,break_even_at_1r,T1c,2,0.0,-3.7676,-7.5352
po3_bearish,breakeven_plus_trail,T1a,6,0.16666666666666666,-0.7261833333333335,-4.357100000000001
po3_bearish,breakeven_plus_trail,T1c,2,0.5,-2.0477999999999996,-4.095599999999999
po3_bearish,chandelier_3x,T1a,6,0.0,-3.5701,-21.4206
po3_bearish,chandelier_3x,T1c,2,0.0,-13.48055,-26.9611
po3_bearish,class_time_stop,T1a,6,0.16666666666666666,-5.1397,-30.8382
po3_bearish,class_time_stop,T1c,2,0.5,-4.8953500000000005,-9.790700000000001
po3_bearish,earnings_blackout,T1a,6,0.5,2.3372499999999996,14.023499999999999
po3_bearish,earnings_blackout,T1c,2,0.0,-74.9772,-149.9544
po3_bearish,fixed_4r_2r,T1a,6,0.16666666666666666,-2.30905,-13.8543
po3_bearish,fixed_4r_2r,T1c,2,0.5,5.0562000000000005,10.112400000000001
po3_bearish,hybrid_50pct_target,T1a,6,0.6666666666666666,-0.7811666666666671,-4.687000000000003
po3_bearish,hybrid_50pct_target,T1c,2,1.0,16.8548,33.7096
po3_bearish,ma_exit_ema9,T1a,6,0.3333333333333333,-0.3638999999999999,-2.1833999999999993
po3_bearish,ma_exit_ema9,T1c,2,0.0,-5.67985,-11.3597
po3_bearish,mfe_lockin_trail,T1a,6,0.5,0.24083333333333326,1.4449999999999996
po3_bearish,mfe_lockin_trail,T1c,2,0.0,-4.117,-8.234
po3_bearish,multi_tier_partial,T1a,6,0.5,-0.24906666666666677,-1.4944000000000006
po3_bearish,multi_tier_partial,T1c,2,0.5,-2.7183,-5.4366
po3_bearish,next_pivot_target,T1a,6,0.8333333333333334,-0.8449666666666668,-5.069800000000001
po3_bearish,next_pivot_target,T1c,2,0.5,-4.994249999999999,-9.988499999999998
po3_bearish,r_multiple_2r,T1a,6,0.16666666666666666,-1.2313833333333333,-7.3883
po3_bearish,r_multiple_2r,T1c,2,0.0,-6.91545,-13.8309
po3_bearish,r_multiple_3r,T1a,6,0.16666666666666666,-0.85635,-5.1381
po3_bearish,r_multiple_3r,T1c,2,0.0,-6.91545,-13.8309
po3_bearish,regime_flip,T1a,6,0.16666666666666666,-3.08465,-18.5079
po3_bearish,regime_flip,T1c,2,0.5,-5.566399999999999,-11.132799999999998
po3_bearish,reverse_signal,T1a,6,0.5,0.08724999999999995,0.5234999999999997
po3_bearish,reverse_signal,T1c,2,0.0,-4.117,-8.234
po3_bearish,smc_mitigation_zone,T1a,6,0.5,-0.7445333333333334,-4.4672
po3_bearish,smc_mitigation_zone,T1c,2,0.0,-4.117,-8.234
po3_bearish,time_stop_10d,T1a,6,0.3333333333333333,-2.829283333333333,-16.9757
po3_bearish,time_stop_10d,T1c,2,0.0,-6.9152000000000005,-13.830400000000001
po3_bearish,time_stop_20d,T1a,6,0.16666666666666666,-3.08465,-18.5079
po3_bearish,time_stop_20d,T1c,2,0.5,-5.566399999999999,-11.132799999999998
po3_bearish,trailing_10pct,T1a,6,0.16666666666666666,-3.607466666666667,-21.6448
po3_bearish,trailing_10pct,T1c,2,0.0,-6.9543,-13.9086
po3_bearish,trailing_15pct,T1a,6,0.16666666666666666,-2.418366666666666,-14.510199999999998
po3_bearish,trailing_15pct,T1c,2,0.5,-1.4888000000000003,-2.9776000000000007
po3_bearish,trailing_5pct,T1a,6,0.16666666666666666,-0.9033333333333333,-5.42
po3_bearish,trailing_5pct,T1c,2,0.5,-2.0927,-4.1854
po3_bullish,atr_trail_1x,T1a,9,0.3333333333333333,-1.267088888888889,-11.4038
po3_bullish,atr_trail_1x,T1c,10,0.3,-0.9238500000000001,-9.2385
po3_bullish,atr_trail_2x,T1a,9,0.0,-2.7650444444444444,-24.8854
po3_bullish,atr_trail_2x,T1c,10,0.5,4.8492999999999995,48.492999999999995
po3_bullish,atr_trail_mae_conditional,T1a,9,0.3333333333333333,-1.267088888888889,-11.4038
po3_bullish,atr_trail_mae_conditional,T1c,10,0.3,-0.9238500000000001,-9.2385
po3_bullish,atr_trail_vix_conditional,T1a,9,0.1111111111111111,-1.7179888888888888,-15.4619
po3_bullish,atr_trail_vix_conditional,T1c,10,0.4,-0.9380600000000001,-9.380600000000001
po3_bullish,break_even_at_1r,T1a,9,0.0,-1.6628333333333334,-14.9655
po3_bullish,break_even_at_1r,T1c,10,0.3,15.284,152.84
po3_bullish,breakeven_plus_trail,T1a,9,0.0,-2.0697111111111113,-18.6274
po3_bullish,breakeven_plus_trail,T1c,10,0.3,13.08861,130.8861
po3_bullish,chandelier_3x,T1a,9,0.0,-1.5726555555555555,-14.1539
po3_bullish,chandelier_3x,T1c,10,0.3,15.451590000000001,154.51590000000002
po3_bullish,class_time_stop,T1a,9,0.1111111111111111,-2.044422222222222,-18.3998
po3_bullish,class_time_stop,T1c,10,0.5,-0.5083500000000001,-5.083500000000001
po3_bullish,earnings_blackout,T1a,9,0.6666666666666666,6.114111111111111,55.027
po3_bullish,earnings_blackout,T1c,10,0.7,34.67749,346.7749
po3_bullish,fixed_4r_2r,T1a,9,0.1111111111111111,-2.249311111111111,-20.2438
po3_bullish,fixed_4r_2r,T1c,10,0.4,0.3657699999999995,3.657699999999995
po3_bullish,hybrid_50pct_target,T1a,9,0.4444444444444444,-3.474177777777778,-31.2676
po3_bullish,hybrid_50pct_target,T1c,10,0.5,6.29005,62.9005
po3_bullish,ma_exit_ema9,T1a,9,0.3333333333333333,-0.39647777777777776,-3.5683
po3_bullish,ma_exit_ema9,T1c,10,0.5,5.276159999999999,52.761599999999994
po3_bullish,mfe_lockin_trail,T1a,9,0.3333333333333333,-1.1001777777777777,-9.9016
po3_bullish,mfe_lockin_trail,T1c,10,0.3,-0.9238500000000001,-9.2385
po3_bullish,multi_tier_partial,T1a,9,0.3333333333333333,-1.0244222222222221,-9.2198
po3_bullish,multi_tier_partial,T1c,10,0.3,-0.50634,-5.063400000000001
po3_bullish,next_pivot_target,T1a,9,0.7777777777777778,-1.542011111111111,-13.8781
po3_bullish,next_pivot_target,T1c,10,0.9,2.55328,25.5328
po3_bullish,r_multiple_2r,T1a,9,0.1111111111111111,-1.7575999999999998,-15.818399999999999
po3_bullish,r_multiple_2r,T1c,10,0.4,0.46865000000000007,4.6865000000000006
po3_bullish,r_multiple_3r,T1a,9,0.0,-2.2229888888888887,-20.006899999999998
po3_bullish,r_multiple_3r,T1c,10,0.3,0.85885,8.5885
po3_bullish,regime_flip,T1a,9,0.0,-2.6722333333333332,-24.0501
po3_bullish,regime_flip,T1c,10,0.6,0.2014699999999996,2.014699999999996
po3_bullish,reverse_signal,T1a,9,0.3333333333333333,-1.267088888888889,-11.4038
po3_bullish,reverse_signal,T1c,10,0.3,-0.9238500000000001,-9.2385
po3_bullish,smc_mitigation_zone,T1a,9,0.3333333333333333,-1.0709,-9.6381
po3_bullish,smc_mitigation_zone,T1c,10,0.6,0.22186000000000003,2.2186000000000003
po3_bullish,time_stop_10d,T1a,9,0.3333333333333333,-2.430311111111111,-21.8728
po3_bullish,time_stop_10d,T1c,10,0.5,-1.08447,-10.844700000000001
po3_bullish,time_stop_20d,T1a,9,0.0,-2.6722333333333332,-24.0501
po3_bullish,time_stop_20d,T1c,10,0.6,0.2014699999999996,2.014699999999996
po3_bullish,trailing_10pct,T1a,9,0.1111111111111111,-6.3926,-57.5334
po3_bullish,trailing_10pct,T1c,10,0.4,13.210249999999998,132.1025
po3_bullish,trailing_15pct,T1a,9,0.3333333333333333,-4.354344444444444,-39.189099999999996
po3_bullish,trailing_15pct,T1c,10,0.4,15.920930000000002,159.2093
po3_bullish,trailing_5pct,T1a,9,0.0,-3.711433333333334,-33.4029
po3_bullish,trailing_5pct,T1c,10,0.3,2.2879499999999995,22.879499999999997
smc_choch_reversal,atr_trail_1x,T1a,5,0.2,-1.31942,-6.5971
smc_choch_reversal,atr_trail_1x,T1c,1,0.0,-4.4207,-4.4207
smc_choch_reversal,atr_trail_2x,T1a,5,0.0,-3.7811399999999997,-18.9057
smc_choch_reversal,atr_trail_2x,T1c,1,1.0,5.2796,5.2796
smc_choch_reversal,atr_trail_mae_conditional,T1a,5,0.2,-1.31942,-6.5971
smc_choch_reversal,atr_trail_mae_conditional,T1c,1,0.0,-4.4207,-4.4207
smc_choch_reversal,atr_trail_vix_conditional,T1a,5,0.2,-2.2679,-11.339500000000001
smc_choch_reversal,atr_trail_vix_conditional,T1c,1,1.0,1.7151,1.7151
smc_choch_reversal,break_even_at_1r,T1a,5,0.0,-1.78354,-8.9177
smc_choch_reversal,break_even_at_1r,T1c,1,0.0,-4.4207,-4.4207
smc_choch_reversal,breakeven_plus_trail,T1a,5,0.0,-2.24368,-11.218399999999999
smc_choch_reversal,breakeven_plus_trail,T1c,1,1.0,4.3363,4.3363
smc_choch_reversal,chandelier_3x,T1a,5,0.2,-2.3095600000000003,-11.5478
smc_choch_reversal,chandelier_3x,T1c,1,0.0,-0.2255,-0.2255
smc_choch_reversal,class_time_stop,T1a,5,1.0,4.07412,20.3706
smc_choch_reversal,class_time_stop,T1c,1,1.0,5.7746,5.7746
smc_choch_reversal,earnings_blackout,T1a,5,0.6,5.261159999999999,26.305799999999998
smc_choch_reversal,earnings_blackout,T1c,1,1.0,2.8503,2.8503
smc_choch_reversal,fixed_4r_2r,T1a,5,0.0,-5.5380400000000005,-27.6902
smc_choch_reversal,fixed_4r_2r,T1c,1,0.0,-8.9427,-8.9427
smc_choch_reversal,hybrid_50pct_target,T1a,5,0.6,-1.6189600000000002,-8.094800000000001
smc_choch_reversal,hybrid_50pct_target,T1c,1,1.0,8.7991,8.7991
smc_choch_reversal,ma_exit_ema9,T1a,5,0.2,-2.95926,-14.7963
smc_choch_reversal,ma_exit_ema9,T1c,1,0.0,-3.207,-3.207
smc_choch_reversal,mfe_lockin_trail,T1a,5,0.2,-1.1721400000000002,-5.8607000000000005
smc_choch_reversal,mfe_lockin_trail,T1c,1,0.0,-4.4207,-4.4207
smc_choch_reversal,multi_tier_partial,T1a,5,0.4,-1.09878,-5.493900000000001
smc_choch_reversal,multi_tier_partial,T1c,1,0.0,-4.4207,-4.4207
smc_choch_reversal,next_pivot_target,T1a,5,0.8,-0.09154,-0.4577
smc_choch_reversal,next_pivot_target,T1c,1,1.0,2.9711,2.9711
smc_choch_reversal,r_multiple_2r,T1a,5,0.2,-0.57754,-2.8877
smc_choch_reversal,r_multiple_2r,T1c,1,0.0,-4.4207,-4.4207
smc_choch_reversal,r_multiple_3r,T1a,5,0.0,-2.76496,-13.8248
smc_choch_reversal,r_multiple_3r,T1c,1,0.0,-4.4207,-4.4207
smc_choch_reversal,regime_flip,T1a,5,0.8,2.7366,13.683
smc_choch_reversal,regime_flip,T1c,1,1.0,13.033,13.033
smc_choch_reversal,reverse_signal,T1a,5,0.2,-1.31942,-6.5971
smc_choch_reversal,reverse_signal,T1c,1,0.0,-4.4207,-4.4207
smc_choch_reversal,smc_mitigation_zone,T1a,5,0.2,-1.09932,-5.4966
smc_choch_reversal,smc_mitigation_zone,T1c,1,0.0,-3.207,-3.207
smc_choch_reversal,time_stop_10d,T1a,5,0.6,-0.6550399999999998,-3.2751999999999994
smc_choch_reversal,time_stop_10d,T1c,1,1.0,3.9644,3.9644
smc_choch_reversal,time_stop_20d,T1a,5,0.8,2.7366,13.683
smc_choch_reversal,time_stop_20d,T1c,1,1.0,13.033,13.033
smc_choch_reversal,trailing_10pct,T1a,5,0.2,-4.49662,-22.4831
smc_choch_reversal,trailing_10pct,T1c,1,1.0,4.3363,4.3363
smc_choch_reversal,trailing_15pct,T1a,5,0.4,-0.5692999999999999,-2.8465
smc_choch_reversal,trailing_15pct,T1c,1,0.0,-0.0121,-0.0121
smc_choch_reversal,trailing_5pct,T1a,5,0.2,-3.1364799999999997,-15.6824
smc_choch_reversal,trailing_5pct,T1c,1,1.0,2.7682,2.7682
