strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,class_time_stop,normal_3_5,78,0.5512820512820513,4.046121794871795,315.5975
adx_initiation,earnings_blackout,compressed_lt_3,37,0.3783783783783784,-4.174497297297297,-154.45639999999997
adx_initiation,earnings_blackout,no_data,71,0.4788732394366197,10.476857746478872,743.8569
adx_initiation,earnings_blackout,normal_3_5,78,0.5641025641025641,1.273034615384615,99.29669999999997
adx_initiation,fixed_4r_2r,compressed_lt_3,37,0.2702702702702703,-4.347532432432432,-160.8587
adx_initiation,fixed_4r_2r,no_data,71,0.36619718309859156,2.7844830985915494,197.69830000000002
adx_initiation,fixed_4r_2r,normal_3_5,78,0.3076923076923077,-1.921497435897436,-149.8768
adx_initiation,hybrid_50pct_target,compressed_lt_3,37,0.40540540540540543,-30.486567567567565,-1128.003
adx_initiation,hybrid_50pct_target,no_data,71,0.4507042253521127,3.994832394366197,283.6331
adx_initiation,hybrid_50pct_target,normal_3_5,78,0.5256410256410257,-6.591032051282052,-514.1005
adx_initiation,ma_exit_ema9,compressed_lt_3,37,0.40540540540540543,1.3026486486486484,48.19799999999999
adx_initiation,ma_exit_ema9,no_data,71,0.38028169014084506,-0.2336239436619718,-16.5873
adx_initiation,ma_exit_ema9,normal_3_5,78,0.32051282051282054,0.2600666666666666,20.285199999999996
adx_initiation,mfe_lockin_trail,compressed_lt_3,37,0.2972972972972973,-1.9028135135135136,-70.4041
adx_initiation,mfe_lockin_trail,no_data,71,0.2112676056338028,-3.5790788732394367,-254.1146
adx_initiation,mfe_lockin_trail,normal_3_5,78,0.21794871794871795,-3.080167948717949,-240.25310000000002
adx_initiation,multi_tier_partial,compressed_lt_3,37,0.3783783783783784,-1.3719378378378377,-50.7617
adx_initiation,multi_tier_partial,no_data,71,0.4084507042253521,-2.233430985915493,-158.5736
adx_initiation,multi_tier_partial,normal_3_5,78,0.3333333333333333,-2.523653846153846,-196.845
adx_initiation,next_pivot_target,compressed_lt_3,37,0.7027027027027027,-1.141008108108108,-42.217299999999994
adx_initiation,next_pivot_target,no_data,71,0.7323943661971831,2.5942281690140843,184.19019999999998
adx_initiation,next_pivot_target,normal_3_5,78,0.7051282051282052,-0.6890628205128205,-53.746900000000004
adx_initiation,r_multiple_2r,compressed_lt_3,37,0.2972972972972973,-1.097562162162162,-40.6098
adx_initiation,r_multiple_2r,no_data,71,0.352112676056338,-0.4838014084507042,-34.3499
adx_initiation,r_multiple_2r,normal_3_5,78,0.23076923076923078,-2.3656564102564106,-184.52120000000002
adx_initiation,r_multiple_3r,compressed_lt_3,37,0.21621621621621623,-1.5395108108108109,-56.9619
adx_initiation,r_multiple_3r,no_data,71,0.28169014084507044,-0.1373267605633804,-9.750200000000008
adx_initiation,r_multiple_3r,normal_3_5,78,0.19230769230769232,-2.179552564102564,-170.0051
adx_initiation,regime_flip,compressed_lt_3,37,0.3783783783783784,-4.987543243243243,-184.5391
adx_initiation,regime_flip,no_data,71,0.49295774647887325,0.011122535211267803,0.7897000000000141
adx_initiation,regime_flip,normal_3_5,78,0.5384615384615384,1.3878282051282052,108.2506
adx_initiation,reverse_signal,compressed_lt_3,37,0.2972972972972973,-1.6226216216216218,-60.037000000000006
adx_initiation,reverse_signal,no_data,71,0.2112676056338028,-3.14406338028169,-223.2285
adx_initiation,reverse_signal,normal_3_5,78,0.21794871794871795,-2.888896153846154,-225.3339
adx_initiation,smc_mitigation_zone,compressed_lt_3,37,0.2972972972972973,-1.6226216216216218,-60.037000000000006
adx_initiation,smc_mitigation_zone,no_data,71,0.2112676056338028,-3.14406338028169,-223.2285
adx_initiation,smc_mitigation_zone,normal_3_5,78,0.21794871794871795,-2.888896153846154,-225.3339
adx_initiation,time_stop_10d,compressed_lt_3,37,0.4594594594594595,-1.5325864864864864,-56.7057
adx_initiation,time_stop_10d,no_data,71,0.4225352112676056,-1.8326661971830984,-130.11929999999998
adx_initiation,time_stop_10d,normal_3_5,78,0.44871794871794873,-0.6734256410256412,-52.52720000000001
adx_initiation,time_stop_20d,compressed_lt_3,37,0.3783783783783784,-4.987543243243243,-184.5391
adx_initiation,time_stop_20d,no_data,71,0.49295774647887325,0.011122535211267803,0.7897000000000141
adx_initiation,time_stop_20d,normal_3_5,78,0.5384615384615384,1.3878282051282052,108.2506
adx_initiation,trailing_10pct,compressed_lt_3,37,0.2972972972972973,-1.4496594594594592,-53.63739999999999
adx_initiation,trailing_10pct,no_data,71,0.23943661971830985,-1.2410830985915493,-88.1169
adx_initiation,trailing_10pct,normal_3_5,78,0.2564102564102564,-2.8469935897435894,-222.0655
adx_initiation,trailing_15pct,compressed_lt_3,37,0.21621621621621623,-4.327116216216216,-160.1033
adx_initiation,trailing_15pct,no_data,71,0.2676056338028169,-2.7497661971830984,-195.2334
adx_initiation,trailing_15pct,normal_3_5,78,0.2948717948717949,0.09609358974358957,7.495299999999987
adx_initiation,trailing_5pct,compressed_lt_3,37,0.24324324324324326,-1.175245945945946,-43.4841
adx_initiation,trailing_5pct,no_data,71,0.16901408450704225,-2.2186549295774647,-157.5245
adx_initiation,trailing_5pct,normal_3_5,78,0.20512820512820512,-2.0774512820512823,-162.0412
avwap_252_breakout,atr_trail_1x,compressed_lt_3,3,0.0,-5.9475333333333325,-17.842599999999997
avwap_252_breakout,atr_trail_1x,no_data,26,0.23076923076923078,-1.9234999999999998,-50.010999999999996
avwap_252_breakout,atr_trail_1x,normal_3_5,4,0.0,-0.96175,-3.847
avwap_252_breakout,atr_trail_2x,compressed_lt_3,3,0.3333333333333333,-9.437733333333332,-28.3132
avwap_252_breakout,atr_trail_2x,no_data,26,0.46153846153846156,2.2240769230769235,57.82600000000001
avwap_252_breakout,atr_trail_2x,normal_3_5,4,0.25,2.7807250000000003,11.122900000000001
avwap_252_breakout,atr_trail_mae_conditional,compressed_lt_3,3,0.0,-5.9475333333333325,-17.842599999999997
avwap_252_breakout,atr_trail_mae_conditional,no_data,26,0.23076923076923078,-1.9234999999999998,-50.010999999999996
avwap_252_breakout,atr_trail_mae_conditional,normal_3_5,4,0.0,-0.96175,-3.847
avwap_252_breakout,atr_trail_vix_conditional,compressed_lt_3,3,0.0,-7.848966666666667,-23.5469
avwap_252_breakout,atr_trail_vix_conditional,no_data,26,0.2692307692307692,-1.1236884615384617,-29.215900000000005
avwap_252_breakout,atr_trail_vix_conditional,normal_3_5,4,0.0,-0.6521750000000001,-2.6087000000000002
avwap_252_breakout,break_even_at_1r,compressed_lt_3,3,0.0,-7.561599999999999,-22.6848
avwap_252_breakout,break_even_at_1r,no_data,26,0.11538461538461539,-2.88045,-74.8917
avwap_252_breakout,break_even_at_1r,normal_3_5,4,0.0,-1.22125,-4.885
avwap_252_breakout,breakeven_plus_trail,compressed_lt_3,3,0.0,-8.721233333333332,-26.1637
avwap_252_breakout,breakeven_plus_trail,no_data,26,0.6153846153846154,5.988457692307692,155.6999
avwap_252_breakout,breakeven_plus_trail,normal_3_5,4,0.5,11.744525,46.9781
avwap_252_breakout,chandelier_3x,compressed_lt_3,3,0.0,-2.5186,-7.5558000000000005
avwap_252_breakout,chandelier_3x,no_data,26,0.19230769230769232,0.35235384615384635,9.161200000000004
avwap_252_breakout,chandelier_3x,normal_3_5,4,0.0,-2.177175,-8.7087
avwap_252_breakout,class_time_stop,compressed_lt_3,3,0.3333333333333333,2.584466666666667,7.753400000000001
avwap_252_breakout,class_time_stop,no_data,26,0.5,3.146461538461538,81.80799999999999
avwap_252_breakout,class_time_stop,normal_3_5,4,0.5,2.7013249999999998,10.805299999999999
avwap_252_breakout,earnings_blackout,compressed_lt_3,3,0.3333333333333333,-2.2234333333333334,-6.6703
avwap_252_breakout,earnings_blackout,no_data,26,0.5769230769230769,1.6083038461538461,41.8159
avwap_252_breakout,earnings_blackout,normal_3_5,4,0.75,-3.76105,-15.0442
avwap_252_breakout,fixed_4r_2r,compressed_lt_3,3,0.0,-13.3239,-39.9717
avwap_252_breakout,fixed_4r_2r,no_data,26,0.38461538461538464,1.6058692307692306,41.752599999999994
avwap_252_breakout,fixed_4r_2r,normal_3_5,4,0.25,-4.4525500000000005,-17.810200000000002
avwap_252_breakout,hybrid_50pct_target,compressed_lt_3,3,1.0,16.554,49.662
avwap_252_breakout,hybrid_50pct_target,no_data,26,0.8461538461538461,7.3610423076923075,191.3871
avwap_252_breakout,hybrid_50pct_target,normal_3_5,4,0.75,-16.737849999999998,-66.95139999999999
avwap_252_breakout,ma_exit_ema9,compressed_lt_3,3,0.3333333333333333,-0.4141333333333333,-1.2424
avwap_252_breakout,ma_exit_ema9,no_data,26,0.34615384615384615,1.4043230769230772,36.51240000000001
avwap_252_breakout,ma_exit_ema9,normal_3_5,4,0.75,2.09715,8.3886
avwap_252_breakout,mfe_lockin_trail,compressed_lt_3,3,0.0,-5.9475333333333325,-17.842599999999997
avwap_252_breakout,mfe_lockin_trail,no_data,26,0.23076923076923078,-1.9748153846153846,-51.3452
avwap_252_breakout,mfe_lockin_trail,normal_3_5,4,0.0,-0.96175,-3.847
avwap_252_breakout,multi_tier_partial,compressed_lt_3,3,0.0,-5.9475333333333325,-17.842599999999997
avwap_252_breakout,multi_tier_partial,no_data,26,0.46153846153846156,-1.26465,-32.880900000000004
avwap_252_breakout,multi_tier_partial,normal_3_5,4,0.5,0.23654999999999998,0.9461999999999999
avwap_252_breakout,next_pivot_target,compressed_lt_3,3,0.6666666666666666,-5.490833333333332,-16.472499999999997
avwap_252_breakout,next_pivot_target,no_data,26,0.7692307692307693,2.2894153846153844,59.5248
avwap_252_breakout,next_pivot_target,normal_3_5,4,0.5,-2.36235,-9.4494
avwap_252_breakout,r_multiple_2r,compressed_lt_3,3,0.3333333333333333,-3.857466666666666,-11.572399999999998
avwap_252_breakout,r_multiple_2r,no_data,26,0.34615384615384615,0.47079615384615414,12.240700000000007
avwap_252_breakout,r_multiple_2r,normal_3_5,4,0.25,-2.2262750000000002,-8.905100000000001
avwap_252_breakout,r_multiple_3r,compressed_lt_3,3,0.3333333333333333,-3.048133333333333,-9.1444
avwap_252_breakout,r_multiple_3r,no_data,26,0.2692307692307692,1.4299115384615386,37.1777
avwap_252_breakout,r_multiple_3r,normal_3_5,4,0.25,-1.11285,-4.4514
avwap_252_breakout,regime_flip,compressed_lt_3,3,0.6666666666666666,2.473666666666667,7.421
avwap_252_breakout,regime_flip,no_data,26,0.6153846153846154,3.4631384615384615,90.0416
avwap_252_breakout,regime_flip,normal_3_5,4,0.75,4.354825,17.4193
avwap_252_breakout,reverse_signal,compressed_lt_3,3,0.0,-5.9475333333333325,-17.842599999999997
avwap_252_breakout,reverse_signal,no_data,26,0.23076923076923078,-1.9234999999999998,-50.010999999999996
avwap_252_breakout,reverse_signal,normal_3_5,4,0.0,-0.96175,-3.847
avwap_252_breakout,smc_mitigation_zone,compressed_lt_3,3,0.0,-5.9475333333333325,-17.842599999999997
avwap_252_breakout,smc_mitigation_zone,no_data,26,0.23076923076923078,-1.9234999999999998,-50.010999999999996
avwap_252_breakout,smc_mitigation_zone,normal_3_5,4,0.0,-0.96175,-3.847
avwap_252_breakout,time_stop_10d,compressed_lt_3,3,0.3333333333333333,-20.513,-61.539
avwap_252_breakout,time_stop_10d,no_data,26,0.5,1.4154846153846152,36.8026
avwap_252_breakout,time_stop_10d,normal_3_5,4,0.25,-1.208375,-4.8335
avwap_252_breakout,time_stop_20d,compressed_lt_3,3,0.6666666666666666,2.473666666666667,7.421
avwap_252_breakout,time_stop_20d,no_data,26,0.6153846153846154,3.4631384615384615,90.0416
avwap_252_breakout,time_stop_20d,normal_3_5,4,0.75,4.354825,17.4193
avwap_252_breakout,trailing_10pct,compressed_lt_3,3,0.0,-7.936,-23.808
avwap_252_breakout,trailing_10pct,no_data,26,0.46153846153846156,-0.47823461538461537,-12.434099999999999
avwap_252_breakout,trailing_10pct,normal_3_5,4,0.25,4.956025,19.8241
avwap_252_breakout,trailing_15pct,compressed_lt_3,3,0.3333333333333333,-4.878699999999999,-14.636099999999999
avwap_252_breakout,trailing_15pct,no_data,26,0.5384615384615384,1.2367846153846158,32.15640000000001
avwap_252_breakout,trailing_15pct,normal_3_5,4,0.25,2.389525,9.5581
avwap_252_breakout,trailing_5pct,compressed_lt_3,3,0.0,-4.303733333333334,-12.911200000000001
avwap_252_breakout,trailing_5pct,no_data,26,0.15384615384615385,-1.937176923076923,-50.3666
avwap_252_breakout,trailing_5pct,normal_3_5,4,0.0,-1.176325,-4.7053
avwap_50_reclaim,atr_trail_1x,compressed_lt_3,58,0.2413793103448276,-2.31455,-134.2439
avwap_50_reclaim,atr_trail_1x,no_data,77,0.2727272727272727,-2.6218649350649352,-201.8836
avwap_50_reclaim,atr_trail_1x,normal_3_5,122,0.21311475409836064,-2.1555803278688526,-262.9808
avwap_50_reclaim,atr_trail_2x,compressed_lt_3,58,0.3448275862068966,-0.4009034482758621,-23.2524
avwap_50_reclaim,atr_trail_2x,no_data,77,0.36363636363636365,-0.974196103896104,-75.01310000000001
avwap_50_reclaim,atr_trail_2x,normal_3_5,122,0.23770491803278687,-3.3587696721311477,-409.7699
avwap_50_reclaim,atr_trail_mae_conditional,compressed_lt_3,58,0.2413793103448276,-2.31455,-134.2439
avwap_50_reclaim,atr_trail_mae_conditional,no_data,77,0.2727272727272727,-2.6218649350649352,-201.8836
avwap_50_reclaim,atr_trail_mae_conditional,normal_3_5,122,0.21311475409836064,-2.1555803278688526,-262.9808
avwap_50_reclaim,atr_trail_vix_conditional,compressed_lt_3,58,0.25862068965517243,-2.946937931034483,-170.9224
avwap_50_reclaim,atr_trail_vix_conditional,no_data,77,0.3246753246753247,-1.186564935064935,-91.3655
avwap_50_reclaim,atr_trail_vix_conditional,normal_3_5,122,0.16393442622950818,-2.749994262295082,-335.4993
avwap_50_reclaim,break_even_at_1r,compressed_lt_3,58,0.08620689655172414,-2.4666896551724133,-143.06799999999998
avwap_50_reclaim,break_even_at_1r,no_data,77,0.15584415584415584,-2.4930870129870133,-191.9677
avwap_50_reclaim,break_even_at_1r,normal_3_5,122,0.06557377049180328,-2.6181868852459016,-319.4188
avwap_50_reclaim,breakeven_plus_trail,compressed_lt_3,58,0.41379310344827586,2.0197758620689656,117.147
avwap_50_reclaim,breakeven_plus_trail,no_data,77,0.4155844155844156,1.0757922077922077,82.836
avwap_50_reclaim,breakeven_plus_trail,normal_3_5,122,0.23770491803278687,-0.913867213114754,-111.4918
avwap_50_reclaim,chandelier_3x,compressed_lt_3,58,0.29310344827586204,-1.4465586206896552,-83.9004
avwap_50_reclaim,chandelier_3x,no_data,77,0.3116883116883117,-2.574501298701299,-198.2366
avwap_50_reclaim,chandelier_3x,normal_3_5,122,0.2459016393442623,-3.460716393442623,-422.2074
avwap_50_reclaim,class_time_stop,compressed_lt_3,58,0.603448275862069,-0.028696551724138156,-1.664400000000013
avwap_50_reclaim,class_time_stop,no_data,77,0.4805194805194805,-1.329264935064935,-102.3534
avwap_50_reclaim,class_time_stop,normal_3_5,122,0.36885245901639346,-5.995445081967213,-731.4443
avwap_50_reclaim,earnings_blackout,compressed_lt_3,58,0.4482758620689655,-7.0628068965517246,-409.6428
avwap_50_reclaim,earnings_blackout,no_data,77,0.45454545454545453,-7.905089610389611,-608.6919
avwap_50_reclaim,earnings_blackout,normal_3_5,122,0.36065573770491804,-3.8545663934426226,-470.2571
avwap_50_reclaim,fixed_4r_2r,compressed_lt_3,58,0.29310344827586204,-1.1652189655172411,-67.58269999999999
avwap_50_reclaim,fixed_4r_2r,no_data,77,0.24675324675324675,-3.191283116883117,-245.7288
avwap_50_reclaim,fixed_4r_2r,normal_3_5,122,0.20491803278688525,-4.373925409836065,-533.6188999999999
avwap_50_reclaim,hybrid_50pct_target,compressed_lt_3,58,0.7068965517241379,-5.830272413793104,-338.1558
avwap_50_reclaim,hybrid_50pct_target,no_data,77,0.7662337662337663,-24.639366233766232,-1897.2312
avwap_50_reclaim,hybrid_50pct_target,normal_3_5,122,0.5901639344262295,-17.91132950819672,-2185.1821999999997
avwap_50_reclaim,ma_exit_ema9,compressed_lt_3,58,0.29310344827586204,-2.0051,-116.2958
avwap_50_reclaim,ma_exit_ema9,no_data,77,0.2857142857142857,-2.2758571428571432,-175.241
avwap_50_reclaim,ma_exit_ema9,normal_3_5,122,0.22131147540983606,-1.702767213114754,-207.7376
avwap_50_reclaim,mfe_lockin_trail,compressed_lt_3,58,0.2413793103448276,-2.254743103448276,-130.7751
avwap_50_reclaim,mfe_lockin_trail,no_data,77,0.2727272727272727,-2.5041298701298698,-192.81799999999998
avwap_50_reclaim,mfe_lockin_trail,normal_3_5,122,0.21311475409836064,-1.9980606557377047,-243.7634
avwap_50_reclaim,multi_tier_partial,compressed_lt_3,58,0.29310344827586204,-1.944608620689655,-112.78729999999999
avwap_50_reclaim,multi_tier_partial,no_data,77,0.4025974025974026,-2.003487012987013,-154.2685
avwap_50_reclaim,multi_tier_partial,normal_3_5,122,0.29508196721311475,-1.9326024590163935,-235.7775
avwap_50_reclaim,next_pivot_target,compressed_lt_3,58,0.7758620689655172,1.048355172413793,60.80459999999999
avwap_50_reclaim,next_pivot_target,no_data,77,0.7012987012987013,-1.9345935064935067,-148.96370000000002
avwap_50_reclaim,next_pivot_target,normal_3_5,122,0.5409836065573771,-3.5142565573770495,-428.7393
avwap_50_reclaim,r_multiple_2r,compressed_lt_3,58,0.29310344827586204,-0.4390810344827586,-25.4667
avwap_50_reclaim,r_multiple_2r,no_data,77,0.2857142857142857,-0.30837272727272713,-23.74469999999999
avwap_50_reclaim,r_multiple_2r,normal_3_5,122,0.23770491803278687,-1.559287704918033,-190.2331
avwap_50_reclaim,r_multiple_3r,compressed_lt_3,58,0.20689655172413793,-1.7058224137931033,-98.93769999999999
avwap_50_reclaim,r_multiple_3r,no_data,77,0.18181818181818182,-1.269236363636364,-97.73120000000002
avwap_50_reclaim,r_multiple_3r,normal_3_5,122,0.18032786885245902,-1.8599786885245901,-226.9174
avwap_50_reclaim,regime_flip,compressed_lt_3,58,0.5172413793103449,-1.0461724137931032,-60.67799999999999
avwap_50_reclaim,regime_flip,no_data,77,0.5454545454545454,0.07933766233766228,6.1089999999999955
avwap_50_reclaim,regime_flip,normal_3_5,122,0.36885245901639346,-4.6415672131147545,-566.2712
avwap_50_reclaim,reverse_signal,compressed_lt_3,58,0.2413793103448276,-2.31455,-134.2439
avwap_50_reclaim,reverse_signal,no_data,77,0.2727272727272727,-2.6218649350649352,-201.8836
avwap_50_reclaim,reverse_signal,normal_3_5,122,0.21311475409836064,-2.1555803278688526,-262.9808
avwap_50_reclaim,smc_mitigation_zone,compressed_lt_3,58,0.2413793103448276,-2.31455,-134.2439
avwap_50_reclaim,smc_mitigation_zone,no_data,77,0.2727272727272727,-2.6218649350649352,-201.8836
avwap_50_reclaim,smc_mitigation_zone,normal_3_5,122,0.21311475409836064,-2.1555803278688526,-262.9808
avwap_50_reclaim,time_stop_10d,compressed_lt_3,58,0.5,-1.527812068965517,-88.61309999999999
avwap_50_reclaim,time_stop_10d,no_data,77,0.5194805194805194,-0.2608649350649352,-20.08660000000001
avwap_50_reclaim,time_stop_10d,normal_3_5,122,0.3442622950819672,-3.2846213114754095,-400.7238
avwap_50_reclaim,time_stop_20d,compressed_lt_3,58,0.5172413793103449,-1.0461724137931032,-60.67799999999999
avwap_50_reclaim,time_stop_20d,no_data,77,0.5454545454545454,0.07933766233766228,6.1089999999999955
avwap_50_reclaim,time_stop_20d,normal_3_5,122,0.36885245901639346,-4.6415672131147545,-566.2712
avwap_50_reclaim,trailing_10pct,compressed_lt_3,58,0.27586206896551724,-3.0165655172413794,-174.9608
avwap_50_reclaim,trailing_10pct,no_data,77,0.2727272727272727,-3.580588311688312,-275.7053
avwap_50_reclaim,trailing_10pct,normal_3_5,122,0.22950819672131148,-3.0775762295081965,-375.4643
avwap_50_reclaim,trailing_15pct,compressed_lt_3,58,0.29310344827586204,-3.842603448275862,-222.871
avwap_50_reclaim,trailing_15pct,no_data,77,0.2857142857142857,-3.752477922077922,-288.94079999999997
avwap_50_reclaim,trailing_15pct,normal_3_5,122,0.23770491803278687,-4.727504098360655,-576.7555
avwap_50_reclaim,trailing_5pct,compressed_lt_3,58,0.25862068965517243,-2.1546258620689653,-124.9683
avwap_50_reclaim,trailing_5pct,no_data,77,0.2077922077922078,-1.9910324675324673,-153.30949999999999
avwap_50_reclaim,trailing_5pct,normal_3_5,122,0.20491803278688525,-2.0406647540983607,-248.9611
awesome_oscillator,atr_trail_1x,compressed_lt_3,10,0.1,-2.58663,-25.8663
awesome_oscillator,atr_trail_1x,no_data,17,0.23529411764705882,-4.879517647058823,-82.95179999999999
awesome_oscillator,atr_trail_1x,normal_3_5,15,0.4,0.10418000000000002,1.5627000000000004
awesome_oscillator,atr_trail_2x,compressed_lt_3,10,0.1,-5.1059600000000005,-51.0596
awesome_oscillator,atr_trail_2x,no_data,17,0.11764705882352941,-5.220582352941176,-88.7499
awesome_oscillator,atr_trail_2x,normal_3_5,15,0.6,6.896426666666667,103.4464
awesome_oscillator,atr_trail_mae_conditional,compressed_lt_3,10,0.1,-2.58663,-25.8663
awesome_oscillator,atr_trail_mae_conditional,no_data,17,0.23529411764705882,-4.879517647058823,-82.95179999999999
awesome_oscillator,atr_trail_mae_conditional,normal_3_5,15,0.4,0.10418000000000002,1.5627000000000004
awesome_oscillator,atr_trail_vix_conditional,compressed_lt_3,10,0.1,-2.90734,-29.0734
awesome_oscillator,atr_trail_vix_conditional,no_data,17,0.4117647058823529,-4.151794117647058,-70.58049999999999
awesome_oscillator,atr_trail_vix_conditional,normal_3_5,15,0.4,3.7293800000000004,55.94070000000001
awesome_oscillator,break_even_at_1r,compressed_lt_3,10,0.0,-3.5189,-35.189
awesome_oscillator,break_even_at_1r,no_data,17,0.11764705882352941,-4.030229411764706,-68.5139
awesome_oscillator,break_even_at_1r,normal_3_5,15,0.3333333333333333,3.8374466666666662,57.561699999999995
awesome_oscillator,breakeven_plus_trail,compressed_lt_3,10,0.1,-4.02099,-40.209900000000005
awesome_oscillator,breakeven_plus_trail,no_data,17,0.35294117647058826,2.38775294117647,40.59179999999999
awesome_oscillator,breakeven_plus_trail,normal_3_5,15,0.6666666666666666,16.25972666666667,243.8959
awesome_oscillator,chandelier_3x,compressed_lt_3,10,0.1,-7.185689999999999,-71.8569
awesome_oscillator,chandelier_3x,no_data,17,0.35294117647058826,-0.09917058823529384,-1.6858999999999953
awesome_oscillator,chandelier_3x,normal_3_5,15,0.4666666666666667,6.376326666666667,95.6449
awesome_oscillator,class_time_stop,compressed_lt_3,10,0.2,-16.422040000000003,-164.2204
awesome_oscillator,class_time_stop,no_data,17,0.47058823529411764,-1.691164705882353,-28.7498
awesome_oscillator,class_time_stop,normal_3_5,15,0.7333333333333333,1.2357866666666661,18.536799999999992
awesome_oscillator,earnings_blackout,compressed_lt_3,10,0.4,-4.191129999999999,-41.9113
awesome_oscillator,earnings_blackout,no_data,17,0.6470588235294118,6.043935294117646,102.74689999999998
awesome_oscillator,earnings_blackout,normal_3_5,15,0.6,6.425520000000001,96.3828
awesome_oscillator,fixed_4r_2r,compressed_lt_3,10,0.0,-10.04553,-100.4553
awesome_oscillator,fixed_4r_2r,no_data,17,0.4117647058823529,0.7659588235294116,13.021299999999997
awesome_oscillator,fixed_4r_2r,normal_3_5,15,0.6666666666666666,9.881300000000001,148.2195
awesome_oscillator,hybrid_50pct_target,compressed_lt_3,10,0.2,-30.28691,-302.8691
awesome_oscillator,hybrid_50pct_target,no_data,17,0.5882352941176471,6.098123529411764,103.6681
awesome_oscillator,hybrid_50pct_target,normal_3_5,15,0.6666666666666666,11.156966666666667,167.3545
awesome_oscillator,ma_exit_ema9,compressed_lt_3,10,0.0,-3.8794899999999997,-38.7949
awesome_oscillator,ma_exit_ema9,no_data,17,0.35294117647058826,-4.330947058823529,-73.6261
awesome_oscillator,ma_exit_ema9,normal_3_5,15,0.5333333333333333,2.905893333333333,43.5884
awesome_oscillator,mfe_lockin_trail,compressed_lt_3,10,0.1,-2.58663,-25.8663
awesome_oscillator,mfe_lockin_trail,no_data,17,0.29411764705882354,-4.413729411764706,-75.0334
awesome_oscillator,mfe_lockin_trail,normal_3_5,15,0.4,0.2045133333333333,3.0676999999999994
awesome_oscillator,multi_tier_partial,compressed_lt_3,10,0.5,-1.89458,-18.9458
awesome_oscillator,multi_tier_partial,no_data,17,0.5294117647058824,-4.000435294117647,-68.0074
awesome_oscillator,multi_tier_partial,normal_3_5,15,0.4666666666666667,0.37369999999999987,5.605499999999998
awesome_oscillator,next_pivot_target,compressed_lt_3,10,0.7,-0.4289699999999999,-4.289699999999999
awesome_oscillator,next_pivot_target,no_data,17,0.7058823529411765,2.4275764705882357,41.268800000000006
awesome_oscillator,next_pivot_target,normal_3_5,15,0.6666666666666666,0.86838,13.0257
awesome_oscillator,r_multiple_2r,compressed_lt_3,10,0.1,-4.2849699999999995,-42.8497
awesome_oscillator,r_multiple_2r,no_data,17,0.35294117647058826,-2.4224176470588232,-41.181099999999994
awesome_oscillator,r_multiple_2r,normal_3_5,15,0.4666666666666667,3.277193333333334,49.157900000000005
awesome_oscillator,r_multiple_3r,compressed_lt_3,10,0.1,-4.2072400000000005,-42.0724
