strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,trailing_10pct,no,141,0.2127659574468085,-3.436228368794326,-484.5082
adx_initiation,trailing_10pct,yes,45,0.4,2.6819644444444446,120.6884
adx_initiation,trailing_15pct,no,141,0.22695035460992907,-4.67291134751773,-658.8805
adx_initiation,trailing_15pct,yes,45,0.4,6.911979999999999,311.03909999999996
adx_initiation,trailing_5pct,no,141,0.14893617021276595,-2.275231914893617,-320.8077
adx_initiation,trailing_5pct,yes,45,0.35555555555555557,-0.9387133333333334,-42.2421
avwap_252_breakout,atr_trail_1x,no,19,0.2631578947368421,-2.0792263157894735,-39.5053
avwap_252_breakout,atr_trail_1x,yes,14,0.07142857142857142,-2.299664285714286,-32.1953
avwap_252_breakout,atr_trail_2x,no,19,0.3684210526315789,-0.6644210526315785,-12.623999999999992
avwap_252_breakout,atr_trail_2x,yes,14,0.5,3.8042642857142854,53.259699999999995
avwap_252_breakout,atr_trail_mae_conditional,no,19,0.2631578947368421,-2.0792263157894735,-39.5053
avwap_252_breakout,atr_trail_mae_conditional,yes,14,0.07142857142857142,-2.299664285714286,-32.1953
avwap_252_breakout,atr_trail_vix_conditional,no,19,0.15789473684210525,-4.211889473684211,-80.02590000000001
avwap_252_breakout,atr_trail_vix_conditional,yes,14,0.2857142857142857,1.7610285714285714,24.6544
avwap_252_breakout,break_even_at_1r,no,19,0.10526315789473684,-3.6165052631578947,-68.7136
avwap_252_breakout,break_even_at_1r,yes,14,0.07142857142857142,-2.410564285714286,-33.7479
avwap_252_breakout,breakeven_plus_trail,no,19,0.5263157894736842,5.097726315789474,96.8568
avwap_252_breakout,breakeven_plus_trail,yes,14,0.5714285714285714,5.689821428571428,79.6575
avwap_252_breakout,chandelier_3x,no,19,0.15789473684210525,-0.18998421052631578,-3.6096999999999997
avwap_252_breakout,chandelier_3x,yes,14,0.14285714285714285,-0.2495428571428572,-3.4936000000000007
avwap_252_breakout,class_time_stop,no,19,0.47368421052631576,3.3233736842105266,63.1441
avwap_252_breakout,class_time_stop,yes,14,0.5,2.6587571428571435,37.22260000000001
avwap_252_breakout,earnings_blackout,no,19,0.5789473684210527,-1.3185526315789475,-25.052500000000002
avwap_252_breakout,earnings_blackout,yes,14,0.5714285714285714,3.2252785714285714,45.1539
avwap_252_breakout,fixed_4r_2r,no,19,0.3157894736842105,-1.5949894736842103,-30.304799999999997
avwap_252_breakout,fixed_4r_2r,yes,14,0.35714285714285715,1.019678571428571,14.275499999999994
avwap_252_breakout,hybrid_50pct_target,no,19,0.8947368421052632,9.143247368421052,173.7217
avwap_252_breakout,hybrid_50pct_target,yes,14,0.7857142857142857,0.026857142857143326,0.37600000000000655
avwap_252_breakout,ma_exit_ema9,no,19,0.47368421052631576,1.779021052631579,33.8014
avwap_252_breakout,ma_exit_ema9,yes,14,0.2857142857142857,0.7040857142857145,9.857200000000004
avwap_252_breakout,mfe_lockin_trail,no,19,0.2631578947368421,-2.1928473684210523,-41.6641
avwap_252_breakout,mfe_lockin_trail,yes,14,0.07142857142857142,-2.2407642857142855,-31.3707
avwap_252_breakout,multi_tier_partial,no,19,0.42105263157894735,-1.4798263157894735,-28.116699999999998
avwap_252_breakout,multi_tier_partial,yes,14,0.42857142857142855,-1.5471857142857144,-21.660600000000002
avwap_252_breakout,next_pivot_target,no,19,0.7894736842105263,1.067905263157895,20.290200000000002
avwap_252_breakout,next_pivot_target,yes,14,0.6428571428571429,0.9509071428571428,13.3127
avwap_252_breakout,r_multiple_2r,no,19,0.3684210526315789,-0.32219999999999943,-6.12179999999999
avwap_252_breakout,r_multiple_2r,yes,14,0.2857142857142857,-0.15107142857142866,-2.115000000000001
avwap_252_breakout,r_multiple_3r,no,19,0.3157894736842105,1.2982368421052632,24.666500000000003
avwap_252_breakout,r_multiple_3r,yes,14,0.21428571428571427,-0.07747142857142851,-1.0845999999999991
avwap_252_breakout,regime_flip,no,19,0.7368421052631579,3.3453842105263156,63.5623
avwap_252_breakout,regime_flip,yes,14,0.5,3.6656857142857144,51.3196
avwap_252_breakout,reverse_signal,no,19,0.2631578947368421,-2.0792263157894735,-39.5053
avwap_252_breakout,reverse_signal,yes,14,0.07142857142857142,-2.299664285714286,-32.1953
avwap_252_breakout,smc_mitigation_zone,no,19,0.2631578947368421,-2.0792263157894735,-39.5053
avwap_252_breakout,smc_mitigation_zone,yes,14,0.07142857142857142,-2.299664285714286,-32.1953
avwap_252_breakout,time_stop_10d,no,19,0.3684210526315789,-2.483726315789474,-47.1908
avwap_252_breakout,time_stop_10d,yes,14,0.5714285714285714,1.2586357142857143,17.6209
avwap_252_breakout,time_stop_20d,no,19,0.7368421052631579,3.3453842105263156,63.5623
avwap_252_breakout,time_stop_20d,yes,14,0.5,3.6656857142857144,51.3196
avwap_252_breakout,trailing_10pct,no,19,0.3157894736842105,-1.490757894736842,-28.324399999999997
avwap_252_breakout,trailing_10pct,yes,14,0.5,0.8504571428571429,11.906400000000001
avwap_252_breakout,trailing_15pct,no,19,0.3684210526315789,-1.583626315789473,-30.088899999999988
avwap_252_breakout,trailing_15pct,yes,14,0.6428571428571429,4.083378571428572,57.167300000000004
avwap_252_breakout,trailing_5pct,no,19,0.10526315789473684,-2.151536842105263,-40.8792
avwap_252_breakout,trailing_5pct,yes,14,0.14285714285714285,-1.935992857142857,-27.1039
avwap_50_reclaim,atr_trail_1x,no,196,0.2193877551020408,-2.6258816326530607,-514.6727999999999
avwap_50_reclaim,atr_trail_1x,yes,61,0.29508196721311475,-1.384188524590164,-84.4355
avwap_50_reclaim,atr_trail_2x,no,196,0.29081632653061223,-1.8827974489795918,-369.0283
avwap_50_reclaim,atr_trail_2x,yes,61,0.32786885245901637,-2.278804918032787,-139.0071
avwap_50_reclaim,atr_trail_mae_conditional,no,196,0.2193877551020408,-2.6258816326530607,-514.6727999999999
avwap_50_reclaim,atr_trail_mae_conditional,yes,61,0.29508196721311475,-1.384188524590164,-84.4355
avwap_50_reclaim,atr_trail_vix_conditional,no,196,0.22959183673469388,-2.560169387755102,-501.7932
avwap_50_reclaim,atr_trail_vix_conditional,yes,61,0.2459016393442623,-1.573672131147541,-95.994
avwap_50_reclaim,break_even_at_1r,no,196,0.09693877551020408,-2.8497377551020406,-558.5486
avwap_50_reclaim,break_even_at_1r,yes,61,0.09836065573770492,-1.5722278688524591,-95.9059
avwap_50_reclaim,breakeven_plus_trail,no,196,0.35714285714285715,0.6428520408163266,125.99900000000001
avwap_50_reclaim,breakeven_plus_trail,yes,61,0.2459016393442623,-0.6148819672131147,-37.507799999999996
avwap_50_reclaim,chandelier_3x,no,196,0.28061224489795916,-2.7179270408163267,-532.7137
avwap_50_reclaim,chandelier_3x,yes,61,0.26229508196721313,-2.813618032786885,-171.6307
avwap_50_reclaim,class_time_stop,no,196,0.4489795918367347,-3.5246081632653063,-690.8232
avwap_50_reclaim,class_time_stop,yes,61,0.47540983606557374,-2.3711295081967214,-144.6389
avwap_50_reclaim,earnings_blackout,no,196,0.39285714285714285,-7.531970918367347,-1476.2663
avwap_50_reclaim,earnings_blackout,yes,61,0.45901639344262296,-0.2020573770491803,-12.325499999999998
avwap_50_reclaim,fixed_4r_2r,no,196,0.24489795918367346,-3.179857142857143,-623.2520000000001
avwap_50_reclaim,fixed_4r_2r,yes,61,0.21311475409836064,-3.6668590163934422,-223.67839999999998
avwap_50_reclaim,hybrid_50pct_target,no,196,0.6530612244897959,-19.573589795918366,-3836.4236
avwap_50_reclaim,hybrid_50pct_target,yes,61,0.7213114754098361,-9.57615737704918,-584.1456
avwap_50_reclaim,ma_exit_ema9,no,196,0.25,-2.0522673469387755,-402.2444
avwap_50_reclaim,ma_exit_ema9,yes,61,0.2786885245901639,-1.590655737704918,-97.03
avwap_50_reclaim,mfe_lockin_trail,no,196,0.2193877551020408,-2.5197265306122447,-493.8664
avwap_50_reclaim,mfe_lockin_trail,yes,61,0.29508196721311475,-1.204755737704918,-73.4901
avwap_50_reclaim,multi_tier_partial,no,196,0.32653061224489793,-2.127617857142857,-417.0131
avwap_50_reclaim,multi_tier_partial,yes,61,0.32786885245901637,-1.406888524590164,-85.8202
avwap_50_reclaim,next_pivot_target,no,196,0.6326530612244898,-2.3288591836734693,-456.45640000000003
avwap_50_reclaim,next_pivot_target,yes,61,0.6721311475409836,-0.9908524590163934,-60.442
avwap_50_reclaim,r_multiple_2r,no,196,0.25510204081632654,-1.396289285714286,-273.6727
avwap_50_reclaim,r_multiple_2r,yes,61,0.29508196721311475,0.5611180327868852,34.2282
avwap_50_reclaim,r_multiple_3r,no,196,0.18877551020408162,-1.9214061224489796,-376.5956
avwap_50_reclaim,r_multiple_3r,yes,61,0.18032786885245902,-0.7703393442622949,-46.99069999999999
avwap_50_reclaim,regime_flip,no,196,0.45408163265306123,-2.3005056122448977,-450.8991
avwap_50_reclaim,regime_flip,yes,61,0.45901639344262296,-2.7859196721311474,-169.9411
avwap_50_reclaim,reverse_signal,no,196,0.2193877551020408,-2.6258816326530607,-514.6727999999999
avwap_50_reclaim,reverse_signal,yes,61,0.29508196721311475,-1.384188524590164,-84.4355
avwap_50_reclaim,smc_mitigation_zone,no,196,0.2193877551020408,-2.6258816326530607,-514.6727999999999
avwap_50_reclaim,smc_mitigation_zone,yes,61,0.29508196721311475,-1.384188524590164,-84.4355
avwap_50_reclaim,time_stop_10d,no,196,0.42857142857142855,-2.470986224489796,-484.3133
avwap_50_reclaim,time_stop_10d,yes,61,0.4426229508196721,-0.41164262295081966,-25.1102
avwap_50_reclaim,time_stop_20d,no,196,0.45408163265306123,-2.3005056122448977,-450.8991
avwap_50_reclaim,time_stop_20d,yes,61,0.45901639344262296,-2.7859196721311474,-169.9411
avwap_50_reclaim,trailing_10pct,no,196,0.23979591836734693,-3.405183673469388,-667.416
avwap_50_reclaim,trailing_10pct,yes,61,0.29508196721311475,-2.6018754098360657,-158.7144
avwap_50_reclaim,trailing_15pct,no,196,0.23979591836734693,-4.453917346938775,-872.9678
avwap_50_reclaim,trailing_15pct,yes,61,0.3442622950819672,-3.5344180327868853,-215.5995
avwap_50_reclaim,trailing_5pct,no,196,0.22448979591836735,-2.0214433673469387,-396.2029
avwap_50_reclaim,trailing_5pct,yes,61,0.19672131147540983,-2.1481311475409837,-131.036
awesome_oscillator,atr_trail_1x,no,24,0.16666666666666666,-3.9463708333333334,-94.7129
awesome_oscillator,atr_trail_1x,yes,18,0.3888888888888889,-0.6968055555555555,-12.542499999999999
awesome_oscillator,atr_trail_2x,no,24,0.20833333333333334,-2.571016666666667,-61.70440000000001
awesome_oscillator,atr_trail_2x,yes,18,0.3888888888888889,1.4078500000000003,25.341300000000004
awesome_oscillator,atr_trail_mae_conditional,no,24,0.16666666666666666,-3.9463708333333334,-94.7129
awesome_oscillator,atr_trail_mae_conditional,yes,18,0.3888888888888889,-0.6968055555555555,-12.542499999999999
awesome_oscillator,atr_trail_vix_conditional,no,24,0.25,-0.9057833333333333,-21.738799999999998
awesome_oscillator,atr_trail_vix_conditional,yes,18,0.4444444444444444,-1.2207999999999997,-21.974399999999996
awesome_oscillator,break_even_at_1r,no,24,0.041666666666666664,-4.1691875000000005,-100.0605
awesome_oscillator,break_even_at_1r,yes,18,0.3333333333333333,2.9955166666666666,53.9193
awesome_oscillator,breakeven_plus_trail,no,24,0.3333333333333333,1.7258541666666665,41.4205
awesome_oscillator,breakeven_plus_trail,yes,18,0.5,11.26985,202.8573
awesome_oscillator,chandelier_3x,no,24,0.20833333333333334,-1.243908333333333,-29.853799999999993
awesome_oscillator,chandelier_3x,yes,18,0.5,2.8864388888888888,51.9559
awesome_oscillator,class_time_stop,no,24,0.375,-9.761516666666667,-234.2764
awesome_oscillator,class_time_stop,yes,18,0.6666666666666666,3.3246111111111114,59.843
awesome_oscillator,earnings_blackout,no,24,0.375,-2.1024625,-50.4591
awesome_oscillator,earnings_blackout,yes,18,0.8333333333333334,11.537638888888889,207.6775
awesome_oscillator,fixed_4r_2r,no,24,0.2916666666666667,-1.5362791666666669,-36.87070000000001
awesome_oscillator,fixed_4r_2r,yes,18,0.5555555555555556,5.425344444444445,97.6562
awesome_oscillator,hybrid_50pct_target,no,24,0.375,-6.8501166666666675,-164.4028
awesome_oscillator,hybrid_50pct_target,yes,18,0.7222222222222222,7.364238888888888,132.5563
awesome_oscillator,ma_exit_ema9,no,24,0.25,-3.3905083333333335,-81.3722
awesome_oscillator,ma_exit_ema9,yes,18,0.4444444444444444,0.6966444444444446,12.539600000000004
awesome_oscillator,mfe_lockin_trail,no,24,0.20833333333333334,-3.6164375,-86.7945
awesome_oscillator,mfe_lockin_trail,yes,18,0.3888888888888889,-0.6131944444444444,-11.0375
awesome_oscillator,multi_tier_partial,no,24,0.3333333333333333,-3.3791208333333334,-81.0989
awesome_oscillator,multi_tier_partial,yes,18,0.7222222222222222,-0.013822222222222279,-0.24880000000000102
awesome_oscillator,next_pivot_target,no,24,0.5833333333333334,-2.279570833333333,-54.7097
awesome_oscillator,next_pivot_target,yes,18,0.8333333333333334,5.817472222222222,104.7145
awesome_oscillator,r_multiple_2r,no,24,0.16666666666666666,-2.868533333333333,-68.84479999999999
awesome_oscillator,r_multiple_2r,yes,18,0.5555555555555556,1.8873277777777782,33.971900000000005
awesome_oscillator,r_multiple_3r,no,24,0.08333333333333333,-3.6217624999999996,-86.92229999999999
awesome_oscillator,r_multiple_3r,yes,18,0.5,3.4052666666666673,61.29480000000001
awesome_oscillator,regime_flip,no,24,0.375,-5.377166666666667,-129.052
awesome_oscillator,regime_flip,yes,18,0.7222222222222222,4.045916666666667,72.82650000000001
awesome_oscillator,reverse_signal,no,24,0.16666666666666666,-3.9463708333333334,-94.7129
awesome_oscillator,reverse_signal,yes,18,0.3888888888888889,-0.6968055555555555,-12.542499999999999
awesome_oscillator,smc_mitigation_zone,no,24,0.16666666666666666,-3.9463708333333334,-94.7129
awesome_oscillator,smc_mitigation_zone,yes,18,0.3888888888888889,-0.6968055555555555,-12.542499999999999
awesome_oscillator,time_stop_10d,no,24,0.5,-4.669208333333333,-112.06099999999999
awesome_oscillator,time_stop_10d,yes,18,0.7222222222222222,2.8038777777777777,50.4698
awesome_oscillator,time_stop_20d,no,24,0.375,-5.377166666666667,-129.052
awesome_oscillator,time_stop_20d,yes,18,0.7222222222222222,4.045916666666667,72.82650000000001
awesome_oscillator,trailing_10pct,no,24,0.125,-5.749095833333333,-137.9783
awesome_oscillator,trailing_10pct,yes,18,0.4444444444444444,2.696016666666667,48.5283
awesome_oscillator,trailing_15pct,no,24,0.16666666666666666,-5.233479166666666,-125.60349999999998
awesome_oscillator,trailing_15pct,yes,18,0.6111111111111112,2.7368055555555553,49.262499999999996
awesome_oscillator,trailing_5pct,no,24,0.125,-2.696991666666667,-64.7278
awesome_oscillator,trailing_5pct,yes,18,0.3333333333333333,-0.5525444444444444,-9.945799999999998
bollinger_lower,atr_trail_1x,no,18,0.2222222222222222,-2.306722222222222,-41.521
bollinger_lower,atr_trail_1x,yes,3,0.0,-9.880466666666667,-29.6414
bollinger_lower,atr_trail_2x,no,18,0.5,-0.9785611111111111,-17.6141
bollinger_lower,atr_trail_2x,yes,3,0.3333333333333333,-7.741666666666667,-23.225
bollinger_lower,atr_trail_mae_conditional,no,18,0.2222222222222222,-2.306722222222222,-41.521
bollinger_lower,atr_trail_mae_conditional,yes,3,0.0,-9.880466666666667,-29.6414
bollinger_lower,atr_trail_vix_conditional,no,18,0.3888888888888889,-0.7112222222222223,-12.802000000000001
bollinger_lower,atr_trail_vix_conditional,yes,3,0.0,-9.880466666666667,-29.6414
bollinger_lower,break_even_at_1r,no,18,0.2222222222222222,-0.1334833333333331,-2.402699999999996
bollinger_lower,break_even_at_1r,yes,3,0.0,-10.3375,-31.0125
bollinger_lower,breakeven_plus_trail,no,18,0.4444444444444444,2.1208111111111116,38.17460000000001
bollinger_lower,breakeven_plus_trail,yes,3,0.3333333333333333,-6.216200000000001,-18.648600000000002
bollinger_lower,chandelier_3x,no,18,0.0,-0.32912777777777774,-5.9243
bollinger_lower,chandelier_3x,yes,3,0.0,-0.30326666666666663,-0.9097999999999999
bollinger_lower,class_time_stop,no,18,0.4444444444444444,0.5002111111111109,9.003799999999996
bollinger_lower,class_time_stop,yes,3,0.3333333333333333,-7.304433333333333,-21.9133
bollinger_lower,earnings_blackout,no,18,0.5,6.395633333333333,115.1214
bollinger_lower,earnings_blackout,yes,3,0.3333333333333333,3.4354999999999998,10.3065
bollinger_lower,fixed_4r_2r,no,18,0.2777777777777778,-3.344133333333333,-60.194399999999995
bollinger_lower,fixed_4r_2r,yes,3,0.3333333333333333,1.098066666666665,3.2941999999999947
bollinger_lower,hybrid_50pct_target,no,18,0.5,5.080627777777778,91.4513
bollinger_lower,hybrid_50pct_target,yes,3,0.3333333333333333,-0.3223666666666662,-0.9670999999999985
bollinger_lower,ma_exit_ema9,no,18,0.4444444444444444,-0.5507722222222222,-9.9139
bollinger_lower,ma_exit_ema9,yes,3,0.0,-2.0634333333333332,-6.1903
bollinger_lower,mfe_lockin_trail,no,18,0.2222222222222222,-2.4024388888888892,-43.243900000000004
bollinger_lower,mfe_lockin_trail,yes,3,0.0,-9.880466666666667,-29.6414
bollinger_lower,multi_tier_partial,no,18,0.2777777777777778,-1.9667833333333335,-35.402100000000004
bollinger_lower,multi_tier_partial,yes,3,0.0,-9.880466666666667,-29.6414
bollinger_lower,next_pivot_target,no,18,0.5,-2.4337722222222222,-43.807900000000004
bollinger_lower,next_pivot_target,yes,3,0.0,-11.880900000000002,-35.642700000000005
bollinger_lower,r_multiple_2r,no,18,0.3888888888888889,0.09153333333333337,1.6476000000000006
bollinger_lower,r_multiple_2r,yes,3,0.0,-10.3375,-31.0125
bollinger_lower,r_multiple_3r,no,18,0.2222222222222222,-0.9906388888888888,-17.8315
bollinger_lower,r_multiple_3r,yes,3,0.0,-10.3375,-31.0125
bollinger_lower,regime_flip,no,18,0.5,2.3298222222222225,41.936800000000005
bollinger_lower,regime_flip,yes,3,0.3333333333333333,-3.2762333333333324,-9.828699999999998
bollinger_lower,reverse_signal,no,18,0.3888888888888889,-7.252244444444445,-130.5404
bollinger_lower,reverse_signal,yes,3,0.0,-21.134166666666665,-63.402499999999996
bollinger_lower,smc_mitigation_zone,no,18,0.2222222222222222,-2.306722222222222,-41.521
bollinger_lower,smc_mitigation_zone,yes,3,0.0,-9.880466666666667,-29.6414
bollinger_lower,time_stop_10d,no,18,0.5555555555555556,-0.4976333333333333,-8.9574
bollinger_lower,time_stop_10d,yes,3,0.3333333333333333,-8.7901,-26.3703
bollinger_lower,time_stop_20d,no,18,0.5,2.3298222222222225,41.936800000000005
bollinger_lower,time_stop_20d,yes,3,0.3333333333333333,-3.2762333333333324,-9.828699999999998
bollinger_lower,trailing_10pct,no,18,0.4444444444444444,4.45965,80.2737
bollinger_lower,trailing_10pct,yes,3,0.0,-11.185400000000001,-33.556200000000004
bollinger_lower,trailing_15pct,no,18,0.3888888888888889,4.893888888888889,88.09
bollinger_lower,trailing_15pct,yes,3,0.0,-14.412733333333334,-43.2382
bollinger_lower,trailing_5pct,no,18,0.2777777777777778,-0.7686944444444445,-13.836500000000001
bollinger_lower,trailing_5pct,yes,3,0.0,-8.4732,-25.419600000000003
bollinger_tight,atr_trail_1x,no,46,0.2826086956521739,-1.106145652173913,-50.8827
bollinger_tight,atr_trail_1x,yes,25,0.36,-0.16562,-4.140499999999999
bollinger_tight,atr_trail_2x,no,46,0.30434782608695654,0.13828043478260862,6.3608999999999964
bollinger_tight,atr_trail_2x,yes,25,0.44,2.482392,62.0598
bollinger_tight,atr_trail_mae_conditional,no,46,0.2826086956521739,-1.106145652173913,-50.8827
bollinger_tight,atr_trail_mae_conditional,yes,25,0.36,-0.16562,-4.140499999999999
bollinger_tight,atr_trail_vix_conditional,no,46,0.32608695652173914,0.18600652173913043,8.5563
bollinger_tight,atr_trail_vix_conditional,yes,25,0.28,-0.4322000000000001,-10.805000000000001
bollinger_tight,break_even_at_1r,no,46,0.21739130434782608,-0.5644913043478262,-25.966600000000007
bollinger_tight,break_even_at_1r,yes,25,0.2,0.651068,16.276699999999998
bollinger_tight,breakeven_plus_trail,no,46,0.43478260869565216,1.8408695652173914,84.68
bollinger_tight,breakeven_plus_trail,yes,25,0.48,8.557632000000002,213.94080000000002
bollinger_tight,chandelier_3x,no,46,0.021739130434782608,-0.6372652173913044,-29.3142
bollinger_tight,chandelier_3x,yes,25,0.04,-0.33203200000000005,-8.3008
bollinger_tight,class_time_stop,no,46,0.45652173913043476,0.035634782608695764,1.639200000000005
bollinger_tight,class_time_stop,yes,25,0.68,0.281072,7.0268
bollinger_tight,earnings_blackout,no,46,0.34782608695652173,11.116078260869566,511.3396
bollinger_tight,earnings_blackout,yes,25,0.64,5.5878120000000004,139.6953
bollinger_tight,fixed_4r_2r,no,46,0.2391304347826087,-3.1781739130434783,-146.196
bollinger_tight,fixed_4r_2r,yes,25,0.56,4.514476,112.8619
bollinger_tight,hybrid_50pct_target,no,46,0.43478260869565216,-8.910628260869565,-409.8889
bollinger_tight,hybrid_50pct_target,yes,25,0.72,7.564628,189.1157
bollinger_tight,ma_exit_ema9,no,46,0.43478260869565216,-0.1497521739130435,-6.888600000000001
bollinger_tight,ma_exit_ema9,yes,25,0.72,0.9411879999999999,23.5297
bollinger_tight,mfe_lockin_trail,no,46,0.2826086956521739,-1.3306434782608696,-61.2096
bollinger_tight,mfe_lockin_trail,yes,25,0.36,-0.49536,-12.384
bollinger_tight,multi_tier_partial,no,46,0.45652173913043476,-0.517104347826087,-23.786800000000003
bollinger_tight,multi_tier_partial,yes,25,0.6,0.6313879999999998,15.784699999999997
bollinger_tight,next_pivot_target,no,46,0.6521739130434783,1.2799152173913044,58.8761
bollinger_tight,next_pivot_target,yes,25,0.84,0.892184,22.3046
bollinger_tight,r_multiple_2r,no,46,0.30434782608695654,-0.046158695652174016,-2.123300000000005
bollinger_tight,r_multiple_2r,yes,25,0.32,-0.07397200000000012,-1.849300000000003
bollinger_tight,r_multiple_3r,no,46,0.1956521739130435,-0.7290065217391306,-33.53430000000001
bollinger_tight,r_multiple_3r,yes,25,0.32,1.4758280000000001,36.895700000000005
bollinger_tight,regime_flip,no,46,0.391304347826087,-2.3095717391304347,-106.24029999999999
bollinger_tight,regime_flip,yes,25,0.6,3.994036,99.8509
bollinger_tight,reverse_signal,no,46,0.45652173913043476,-2.6770760869565216,-123.1455
bollinger_tight,reverse_signal,yes,25,0.68,4.221848,105.5462
bollinger_tight,smc_mitigation_zone,no,46,0.2826086956521739,-1.106145652173913,-50.8827
bollinger_tight,smc_mitigation_zone,yes,25,0.36,-0.16562,-4.140499999999999
bollinger_tight,time_stop_10d,no,46,0.5217391304347826,0.19908260869565228,9.157800000000005
bollinger_tight,time_stop_10d,yes,25,0.64,3.3607519999999997,84.0188
bollinger_tight,time_stop_20d,no,46,0.391304347826087,-2.3095717391304347,-106.24029999999999
bollinger_tight,time_stop_20d,yes,25,0.6,3.994036,99.8509
bollinger_tight,trailing_10pct,no,46,0.2608695652173913,-2.3601021739130434,-108.5647
bollinger_tight,trailing_10pct,yes,25,0.48,4.61244,115.311
bollinger_tight,trailing_15pct,no,46,0.2826086956521739,-2.261915217391304,-104.04809999999999
bollinger_tight,trailing_15pct,yes,25,0.56,8.281096,207.0274
bollinger_tight,trailing_5pct,no,46,0.15217391304347827,-1.8316695652173913,-84.2568
bollinger_tight,trailing_5pct,yes,25,0.36,0.13904800000000006,3.4762000000000017
break_retest_confluence,atr_trail_1x,no,13,0.07692307692307693,-3.759923076923077,-48.879
break_retest_confluence,atr_trail_1x,yes,7,0.14285714285714285,-1.292857142857143,-9.05
