strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_252_breakout,earnings_blackout,low_1_5,10,0.5,0.33973,3.3972999999999995
avwap_252_breakout,earnings_blackout,mid_6_20,9,0.7777777777777778,14.571911111111111,131.1472
avwap_252_breakout,earnings_blackout,none,6,0.6666666666666666,-10.881916666666667,-65.2915
avwap_252_breakout,fixed_4r_2r,high_gt_20,8,0.375,3.0000499999999994,24.000399999999996
avwap_252_breakout,fixed_4r_2r,low_1_5,10,0.1,-9.52592,-95.25919999999999
avwap_252_breakout,fixed_4r_2r,mid_6_20,9,0.5555555555555556,7.190511111111111,64.7146
avwap_252_breakout,fixed_4r_2r,none,6,0.3333333333333333,-1.5808499999999999,-9.4851
avwap_252_breakout,hybrid_50pct_target,high_gt_20,8,0.75,9.7479625,77.9837
avwap_252_breakout,hybrid_50pct_target,low_1_5,10,0.8,-11.49913,-114.9913
avwap_252_breakout,hybrid_50pct_target,mid_6_20,9,0.8888888888888888,12.479966666666666,112.3197
avwap_252_breakout,hybrid_50pct_target,none,6,1.0,16.464266666666667,98.7856
avwap_252_breakout,ma_exit_ema9,high_gt_20,8,0.375,0.6187874999999998,4.950299999999999
avwap_252_breakout,ma_exit_ema9,low_1_5,10,0.1,-3.6264000000000003,-36.264
avwap_252_breakout,ma_exit_ema9,mid_6_20,9,0.5555555555555556,6.243222222222223,56.18900000000001
avwap_252_breakout,ma_exit_ema9,none,6,0.6666666666666666,3.13055,18.7833
avwap_252_breakout,mfe_lockin_trail,high_gt_20,8,0.125,-1.584525,-12.6762
avwap_252_breakout,mfe_lockin_trail,low_1_5,10,0.2,-3.8270899999999997,-38.2709
avwap_252_breakout,mfe_lockin_trail,mid_6_20,9,0.1111111111111111,-1.8094999999999999,-16.2855
avwap_252_breakout,mfe_lockin_trail,none,6,0.3333333333333333,-0.9670333333333333,-5.8022
avwap_252_breakout,multi_tier_partial,high_gt_20,8,0.375,-0.641275,-5.1302
avwap_252_breakout,multi_tier_partial,low_1_5,10,0.3,-3.53285,-35.3285
avwap_252_breakout,multi_tier_partial,mid_6_20,9,0.6666666666666666,-1.074588888888889,-9.6713
avwap_252_breakout,multi_tier_partial,none,6,0.3333333333333333,0.05878333333333341,0.35270000000000046
avwap_252_breakout,next_pivot_target,high_gt_20,8,0.75,0.7111375000000002,5.689100000000002
avwap_252_breakout,next_pivot_target,low_1_5,10,0.7,-2.05944,-20.5944
avwap_252_breakout,next_pivot_target,mid_6_20,9,0.7777777777777778,3.722988888888889,33.5069
avwap_252_breakout,next_pivot_target,none,6,0.6666666666666666,2.5002166666666663,15.001299999999997
avwap_252_breakout,r_multiple_2r,high_gt_20,8,0.375,1.4117124999999997,11.293699999999998
avwap_252_breakout,r_multiple_2r,low_1_5,10,0.2,-3.67667,-36.7667
avwap_252_breakout,r_multiple_2r,mid_6_20,9,0.3333333333333333,-0.774533333333333,-6.970799999999997
avwap_252_breakout,r_multiple_2r,none,6,0.5,4.0345,24.207
avwap_252_breakout,r_multiple_3r,high_gt_20,8,0.25,1.9874749999999999,15.899799999999999
avwap_252_breakout,r_multiple_3r,low_1_5,10,0.1,-4.4215800000000005,-44.2158
avwap_252_breakout,r_multiple_3r,mid_6_20,9,0.3333333333333333,0.8786777777777779,7.908100000000001
avwap_252_breakout,r_multiple_3r,none,6,0.5,7.3316333333333334,43.9898
avwap_252_breakout,regime_flip,high_gt_20,8,0.5,1.0142749999999996,8.114199999999997
avwap_252_breakout,regime_flip,low_1_5,10,0.5,-3.53142,-35.3142
avwap_252_breakout,regime_flip,mid_6_20,9,0.7777777777777778,9.660233333333332,86.9421
avwap_252_breakout,regime_flip,none,6,0.8333333333333334,9.189966666666667,55.1398
avwap_252_breakout,reverse_signal,high_gt_20,8,0.125,-1.584525,-12.6762
avwap_252_breakout,reverse_signal,low_1_5,10,0.2,-3.9095500000000003,-39.0955
avwap_252_breakout,reverse_signal,mid_6_20,9,0.1111111111111111,-1.5696333333333332,-14.1267
avwap_252_breakout,reverse_signal,none,6,0.3333333333333333,-0.9670333333333333,-5.8022
avwap_252_breakout,smc_mitigation_zone,high_gt_20,8,0.125,-1.584525,-12.6762
avwap_252_breakout,smc_mitigation_zone,low_1_5,10,0.2,-3.9095500000000003,-39.0955
avwap_252_breakout,smc_mitigation_zone,mid_6_20,9,0.1111111111111111,-1.5696333333333332,-14.1267
avwap_252_breakout,smc_mitigation_zone,none,6,0.3333333333333333,-0.9670333333333333,-5.8022
avwap_252_breakout,time_stop_10d,high_gt_20,8,0.375,0.007462499999999983,0.059699999999999864
avwap_252_breakout,time_stop_10d,low_1_5,10,0.3,-10.466890000000001,-104.66890000000001
avwap_252_breakout,time_stop_10d,mid_6_20,9,0.5555555555555556,4.6301,41.670899999999996
avwap_252_breakout,time_stop_10d,none,6,0.6666666666666666,5.5614,33.3684
avwap_252_breakout,time_stop_20d,high_gt_20,8,0.5,1.0142749999999996,8.114199999999997
avwap_252_breakout,time_stop_20d,low_1_5,10,0.5,-3.53142,-35.3142
avwap_252_breakout,time_stop_20d,mid_6_20,9,0.7777777777777778,9.660233333333332,86.9421
avwap_252_breakout,time_stop_20d,none,6,0.8333333333333334,9.189966666666667,55.1398
avwap_252_breakout,trailing_10pct,high_gt_20,8,0.375,1.8516124999999999,14.812899999999999
avwap_252_breakout,trailing_10pct,low_1_5,10,0.3,-3.7609000000000004,-37.609
avwap_252_breakout,trailing_10pct,mid_6_20,9,0.4444444444444444,0.6895222222222225,6.205700000000002
avwap_252_breakout,trailing_10pct,none,6,0.5,0.028733333333333427,0.17240000000000055
avwap_252_breakout,trailing_15pct,high_gt_20,8,0.625,4.3123000000000005,34.498400000000004
avwap_252_breakout,trailing_15pct,low_1_5,10,0.2,-7.786440000000001,-77.8644
avwap_252_breakout,trailing_15pct,mid_6_20,9,0.5555555555555556,5.16,46.440000000000005
avwap_252_breakout,trailing_15pct,none,6,0.6666666666666666,4.000733333333334,24.004400000000004
avwap_252_breakout,trailing_5pct,high_gt_20,8,0.125,-0.8655875,-6.9247
avwap_252_breakout,trailing_5pct,low_1_5,10,0.1,-2.71072,-27.1072
avwap_252_breakout,trailing_5pct,mid_6_20,9,0.0,-3.292822222222222,-29.6354
avwap_252_breakout,trailing_5pct,none,6,0.3333333333333333,-0.7193,-4.3158
avwap_50_reclaim,atr_trail_1x,high_gt_20,22,0.2727272727272727,-1.4969,-32.931799999999996
avwap_50_reclaim,atr_trail_1x,low_1_5,88,0.23863636363636365,-2.4497931818181815,-215.5818
avwap_50_reclaim,atr_trail_1x,mid_6_20,60,0.3,-1.1445983333333334,-68.6759
avwap_50_reclaim,atr_trail_1x,none,87,0.1839080459770115,-3.240445977011494,-281.9188
avwap_50_reclaim,atr_trail_2x,high_gt_20,22,0.3181818181818182,0.32358636363636367,7.118900000000001
avwap_50_reclaim,atr_trail_2x,low_1_5,88,0.3068181818181818,-2.6311204545454547,-231.5386
avwap_50_reclaim,atr_trail_2x,mid_6_20,60,0.2833333333333333,-1.4510133333333333,-87.0608
avwap_50_reclaim,atr_trail_2x,none,87,0.2988505747126437,-2.2592517241379313,-196.5549
avwap_50_reclaim,atr_trail_mae_conditional,high_gt_20,22,0.2727272727272727,-1.4969,-32.931799999999996
avwap_50_reclaim,atr_trail_mae_conditional,low_1_5,88,0.23863636363636365,-2.4497931818181815,-215.5818
avwap_50_reclaim,atr_trail_mae_conditional,mid_6_20,60,0.3,-1.1445983333333334,-68.6759
avwap_50_reclaim,atr_trail_mae_conditional,none,87,0.1839080459770115,-3.240445977011494,-281.9188
avwap_50_reclaim,atr_trail_vix_conditional,high_gt_20,22,0.36363636363636365,-0.014336363636363652,-0.31540000000000035
avwap_50_reclaim,atr_trail_vix_conditional,low_1_5,88,0.2159090909090909,-1.9062,-167.7456
avwap_50_reclaim,atr_trail_vix_conditional,mid_6_20,60,0.26666666666666666,-1.0204533333333332,-61.227199999999996
avwap_50_reclaim,atr_trail_vix_conditional,none,87,0.19540229885057472,-4.235620689655173,-368.499
avwap_50_reclaim,break_even_at_1r,high_gt_20,22,0.09090909090909091,-1.4095954545454545,-31.0111
avwap_50_reclaim,break_even_at_1r,low_1_5,88,0.09090909090909091,-3.095673863636364,-272.4193
avwap_50_reclaim,break_even_at_1r,mid_6_20,60,0.13333333333333333,-0.7155183333333334,-42.9311
avwap_50_reclaim,break_even_at_1r,none,87,0.08045977011494253,-3.5412988505747127,-308.093
avwap_50_reclaim,breakeven_plus_trail,high_gt_20,22,0.3181818181818182,1.0729318181818182,23.6045
avwap_50_reclaim,breakeven_plus_trail,low_1_5,88,0.3409090909090909,-0.34494204545454554,-30.354900000000008
avwap_50_reclaim,breakeven_plus_trail,mid_6_20,60,0.25,0.5746033333333334,34.4762
avwap_50_reclaim,breakeven_plus_trail,none,87,0.3793103448275862,0.6984528735632185,60.76540000000001
avwap_50_reclaim,chandelier_3x,high_gt_20,22,0.2727272727272727,-2.0616045454545455,-45.3553
avwap_50_reclaim,chandelier_3x,low_1_5,88,0.3181818181818182,-3.084229545454545,-271.4122
avwap_50_reclaim,chandelier_3x,mid_6_20,60,0.21666666666666667,-2.5236566666666667,-151.4194
avwap_50_reclaim,chandelier_3x,none,87,0.27586206896551724,-2.7144540229885057,-236.1575
avwap_50_reclaim,class_time_stop,high_gt_20,22,0.5454545454545454,1.1120863636363636,24.4659
avwap_50_reclaim,class_time_stop,low_1_5,88,0.4659090909090909,-3.172886363636364,-279.214
avwap_50_reclaim,class_time_stop,mid_6_20,60,0.45,-2.363171666666667,-141.79030000000003
avwap_50_reclaim,class_time_stop,none,87,0.42528735632183906,-5.0451,-438.9237
avwap_50_reclaim,earnings_blackout,high_gt_20,22,0.4090909090909091,-3.276431818181818,-72.08149999999999
avwap_50_reclaim,earnings_blackout,low_1_5,88,0.42045454545454547,-5.4281,-477.6728
avwap_50_reclaim,earnings_blackout,mid_6_20,60,0.5166666666666667,-3.116311666666667,-186.9787
avwap_50_reclaim,earnings_blackout,none,87,0.3218390804597701,-8.642055172413793,-751.8588
avwap_50_reclaim,fixed_4r_2r,high_gt_20,22,0.2727272727272727,-0.23546363636363632,-5.180199999999999
avwap_50_reclaim,fixed_4r_2r,low_1_5,88,0.22727272727272727,-3.3858659090909096,-297.9562
avwap_50_reclaim,fixed_4r_2r,mid_6_20,60,0.16666666666666666,-5.248326666666667,-314.8996
avwap_50_reclaim,fixed_4r_2r,none,87,0.28735632183908044,-2.6309701149425284,-228.8944
avwap_50_reclaim,hybrid_50pct_target,high_gt_20,22,0.6818181818181818,-3.8284636363636366,-84.2262
avwap_50_reclaim,hybrid_50pct_target,low_1_5,88,0.7272727272727273,-21.54800681818182,-1896.2246
avwap_50_reclaim,hybrid_50pct_target,mid_6_20,60,0.6833333333333333,-8.358715,-501.5229
avwap_50_reclaim,hybrid_50pct_target,none,87,0.5977011494252874,-22.282706896551723,-1938.5955
avwap_50_reclaim,ma_exit_ema9,high_gt_20,22,0.4090909090909091,0.19664090909090917,4.326100000000002
avwap_50_reclaim,ma_exit_ema9,low_1_5,88,0.23863636363636365,-2.2984261363636365,-202.2615
avwap_50_reclaim,ma_exit_ema9,mid_6_20,60,0.25,-1.3907016666666665,-83.4421
avwap_50_reclaim,ma_exit_ema9,none,87,0.2413793103448276,-2.5045620689655173,-217.8969
avwap_50_reclaim,mfe_lockin_trail,high_gt_20,22,0.2727272727272727,-1.367490909090909,-30.0848
avwap_50_reclaim,mfe_lockin_trail,low_1_5,88,0.23863636363636365,-2.3705874999999996,-208.61169999999998
avwap_50_reclaim,mfe_lockin_trail,mid_6_20,60,0.3,-1.0476699999999999,-62.8602
avwap_50_reclaim,mfe_lockin_trail,none,87,0.1839080459770115,-3.0551701149425288,-265.7998
avwap_50_reclaim,multi_tier_partial,high_gt_20,22,0.4090909090909091,-0.9620272727272727,-21.1646
avwap_50_reclaim,multi_tier_partial,low_1_5,88,0.3068181818181818,-2.287394318181818,-201.29070000000002
avwap_50_reclaim,multi_tier_partial,mid_6_20,60,0.38333333333333336,-0.5866,-35.196
avwap_50_reclaim,multi_tier_partial,none,87,0.28735632183908044,-2.818183908045977,-245.182
avwap_50_reclaim,next_pivot_target,high_gt_20,22,0.5909090909090909,-1.212040909090909,-26.6649
avwap_50_reclaim,next_pivot_target,low_1_5,88,0.6590909090909091,-1.8176511363636365,-159.9533
avwap_50_reclaim,next_pivot_target,mid_6_20,60,0.7166666666666667,-1.38179,-82.90740000000001
avwap_50_reclaim,next_pivot_target,none,87,0.5862068965517241,-2.8433655172413794,-247.3728
avwap_50_reclaim,r_multiple_2r,high_gt_20,22,0.2727272727272727,0.09552272727272734,2.1015000000000015
avwap_50_reclaim,r_multiple_2r,low_1_5,88,0.2727272727272727,-1.018115909090909,-89.5942
avwap_50_reclaim,r_multiple_2r,mid_6_20,60,0.25,-0.01898166666666669,-1.1389000000000014
avwap_50_reclaim,r_multiple_2r,none,87,0.26436781609195403,-1.7334816091954022,-150.81289999999998
avwap_50_reclaim,r_multiple_3r,high_gt_20,22,0.18181818181818182,-0.14435454545454549,-3.1758000000000006
avwap_50_reclaim,r_multiple_3r,low_1_5,88,0.20454545454545456,-1.3518852272727273,-118.9659
avwap_50_reclaim,r_multiple_3r,mid_6_20,60,0.15,-1.2673533333333333,-76.0412
avwap_50_reclaim,r_multiple_3r,none,87,0.19540229885057472,-2.5908436781609194,-225.40339999999998
avwap_50_reclaim,regime_flip,high_gt_20,22,0.5454545454545454,2.3029409090909088,50.664699999999996
avwap_50_reclaim,regime_flip,low_1_5,88,0.4431818181818182,-3.030940909090909,-266.7228
avwap_50_reclaim,regime_flip,mid_6_20,60,0.48333333333333334,-1.1027116666666665,-66.16269999999999
avwap_50_reclaim,regime_flip,none,87,0.42528735632183906,-3.892177011494253,-338.6194
avwap_50_reclaim,reverse_signal,high_gt_20,22,0.2727272727272727,-1.4969,-32.931799999999996
avwap_50_reclaim,reverse_signal,low_1_5,88,0.23863636363636365,-2.4497931818181815,-215.5818
avwap_50_reclaim,reverse_signal,mid_6_20,60,0.3,-1.1445983333333334,-68.6759
avwap_50_reclaim,reverse_signal,none,87,0.1839080459770115,-3.240445977011494,-281.9188
avwap_50_reclaim,smc_mitigation_zone,high_gt_20,22,0.2727272727272727,-1.4969,-32.931799999999996
avwap_50_reclaim,smc_mitigation_zone,low_1_5,88,0.23863636363636365,-2.4497931818181815,-215.5818
avwap_50_reclaim,smc_mitigation_zone,mid_6_20,60,0.3,-1.1445983333333334,-68.6759
avwap_50_reclaim,smc_mitigation_zone,none,87,0.1839080459770115,-3.240445977011494,-281.9188
avwap_50_reclaim,time_stop_10d,high_gt_20,22,0.5,0.71525,15.7355
avwap_50_reclaim,time_stop_10d,low_1_5,88,0.38636363636363635,-3.167835227272727,-278.7695
avwap_50_reclaim,time_stop_10d,mid_6_20,60,0.5166666666666667,-0.18463166666666683,-11.07790000000001
avwap_50_reclaim,time_stop_10d,none,87,0.40229885057471265,-2.7047310344827586,-235.3116
avwap_50_reclaim,time_stop_20d,high_gt_20,22,0.5454545454545454,2.3029409090909088,50.664699999999996
