strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,ma_exit_ema9,AVOID,21,0.3333333333333333,0.3132238095238095,6.5777
cpr_narrow_bullish,ma_exit_ema9,HIGH,21,0.3333333333333333,-0.7424761904761905,-15.592
cpr_narrow_bullish,next_pivot_target,AVOID,21,0.6666666666666666,-0.6621380952380952,-13.9049
cpr_narrow_bullish,next_pivot_target,HIGH,21,0.7619047619047619,-0.09932857142857132,-2.085899999999998
cpr_narrow_bullish,r_multiple_2r,AVOID,21,0.3333333333333333,0.12095238095238085,2.539999999999998
cpr_narrow_bullish,r_multiple_2r,HIGH,21,0.2857142857142857,-0.8253714285714285,-17.3328
cpr_narrow_bullish,r_multiple_3r,AVOID,21,0.2857142857142857,0.5759619047619048,12.0952
cpr_narrow_bullish,r_multiple_3r,HIGH,21,0.19047619047619047,-0.9715333333333331,-20.402199999999997
cpr_narrow_bullish,regime_flip,AVOID,21,0.47619047619047616,1.181790476190476,24.8176
cpr_narrow_bullish,regime_flip,HIGH,21,0.38095238095238093,-1.069780952380952,-22.465399999999995
cpr_narrow_bullish,time_stop_10d,AVOID,21,0.5238095238095238,1.3906714285714283,29.204099999999997
cpr_narrow_bullish,time_stop_10d,HIGH,21,0.47619047619047616,-0.9676761904761904,-20.321199999999997
cpr_narrow_bullish,time_stop_20d,AVOID,21,0.47619047619047616,1.181790476190476,24.8176
cpr_narrow_bullish,time_stop_20d,HIGH,21,0.38095238095238093,-1.069780952380952,-22.465399999999995
cpr_narrow_bullish,trailing_10pct,AVOID,21,0.47619047619047616,-1.3922285714285714,-29.2368
cpr_narrow_bullish,trailing_10pct,HIGH,21,0.19047619047619047,-2.071466666666667,-43.5008
cpr_narrow_bullish,trailing_15pct,AVOID,21,0.38095238095238093,-2.317038095238095,-48.657799999999995
cpr_narrow_bullish,trailing_15pct,HIGH,21,0.38095238095238093,1.4169666666666667,29.7563
cpr_narrow_bullish,trailing_5pct,AVOID,21,0.3333333333333333,-0.4134047619047619,-8.6815
cpr_narrow_bullish,trailing_5pct,HIGH,21,0.23809523809523808,-1.8246190476190476,-38.317
ichimoku_cloud_breakout,atr_trail_1x,AVOID,2,0.0,-2.28815,-4.5763
ichimoku_cloud_breakout,atr_trail_1x,HIGH,3,0.3333333333333333,-4.651833333333333,-13.9555
ichimoku_cloud_breakout,atr_trail_2x,AVOID,2,0.0,-5.1625499999999995,-10.325099999999999
ichimoku_cloud_breakout,atr_trail_2x,HIGH,3,0.0,-7.5473,-22.6419
ichimoku_cloud_breakout,break_even_at_1r,AVOID,2,0.0,-3.56585,-7.1317
ichimoku_cloud_breakout,break_even_at_1r,HIGH,3,0.0,-5.9311333333333325,-17.7934
ichimoku_cloud_breakout,breakeven_plus_trail,AVOID,2,0.0,-7.13175,-14.2635
ichimoku_cloud_breakout,breakeven_plus_trail,HIGH,3,0.0,-3.3133,-9.9399
ichimoku_cloud_breakout,class_time_stop,AVOID,2,0.0,-10.7036,-21.4072
ichimoku_cloud_breakout,class_time_stop,HIGH,3,0.0,-9.1993,-27.5979
ichimoku_cloud_breakout,earnings_blackout,AVOID,2,0.0,-20.48065,-40.9613
ichimoku_cloud_breakout,earnings_blackout,HIGH,3,0.6666666666666666,33.62536666666667,100.87610000000001
ichimoku_cloud_breakout,fixed_4r_2r,AVOID,2,0.0,-8.410499999999999,-16.820999999999998
ichimoku_cloud_breakout,fixed_4r_2r,HIGH,3,0.0,-8.485533333333333,-25.456599999999998
ichimoku_cloud_breakout,hybrid_50pct_target,AVOID,2,0.5,-13.7144,-27.4288
ichimoku_cloud_breakout,hybrid_50pct_target,HIGH,3,0.0,-10.0,-30.0
ichimoku_cloud_breakout,ma_exit_ema9,AVOID,2,0.5,-1.6057,-3.2114
ichimoku_cloud_breakout,ma_exit_ema9,HIGH,3,0.6666666666666666,-0.6563,-1.9689
ichimoku_cloud_breakout,next_pivot_target,AVOID,2,0.5,-0.9917500000000001,-1.9835000000000003
ichimoku_cloud_breakout,next_pivot_target,HIGH,3,0.3333333333333333,-6.770433333333333,-20.3113
ichimoku_cloud_breakout,r_multiple_2r,AVOID,2,0.0,-3.56585,-7.1317
ichimoku_cloud_breakout,r_multiple_2r,HIGH,3,0.3333333333333333,-3.839066666666666,-11.517199999999999
ichimoku_cloud_breakout,r_multiple_3r,AVOID,2,0.0,-3.56585,-7.1317
ichimoku_cloud_breakout,r_multiple_3r,HIGH,3,0.0,-5.9311333333333325,-17.7934
ichimoku_cloud_breakout,regime_flip,AVOID,2,0.0,-9.669550000000001,-19.339100000000002
ichimoku_cloud_breakout,regime_flip,HIGH,3,0.0,-5.761933333333334,-17.285800000000002
ichimoku_cloud_breakout,time_stop_10d,AVOID,2,0.0,-4.08015,-8.1603
ichimoku_cloud_breakout,time_stop_10d,HIGH,3,0.0,-4.633133333333333,-13.8994
ichimoku_cloud_breakout,time_stop_20d,AVOID,2,0.0,-9.669550000000001,-19.339100000000002
ichimoku_cloud_breakout,time_stop_20d,HIGH,3,0.0,-5.761933333333334,-17.285800000000002
ichimoku_cloud_breakout,trailing_10pct,AVOID,2,0.0,-7.3043,-14.6086
ichimoku_cloud_breakout,trailing_10pct,HIGH,3,0.0,-8.637233333333333,-25.911699999999996
ichimoku_cloud_breakout,trailing_15pct,AVOID,2,0.0,-12.1817,-24.3634
ichimoku_cloud_breakout,trailing_15pct,HIGH,3,0.0,-12.030433333333335,-36.091300000000004
ichimoku_cloud_breakout,trailing_5pct,AVOID,2,0.0,-3.52555,-7.0511
ichimoku_cloud_breakout,trailing_5pct,HIGH,3,0.0,-3.8227999999999995,-11.468399999999999
pivot_r1_breakout,atr_trail_1x,AVOID,8,0.0,-1.822475,-14.5798
pivot_r1_breakout,atr_trail_1x,EXCEPTIONAL,1,0.0,-7.4353,-7.4353
pivot_r1_breakout,atr_trail_1x,HIGH,11,0.2727272727272727,-0.8933727272727272,-9.8271
pivot_r1_breakout,atr_trail_2x,AVOID,8,0.375,0.5182124999999999,4.145699999999999
pivot_r1_breakout,atr_trail_2x,EXCEPTIONAL,1,1.0,11.6814,11.6814
pivot_r1_breakout,atr_trail_2x,HIGH,11,0.36363636363636365,-1.699290909090909,-18.6922
pivot_r1_breakout,break_even_at_1r,AVOID,8,0.125,0.20124999999999998,1.6099999999999999
pivot_r1_breakout,break_even_at_1r,EXCEPTIONAL,1,0.0,-7.4353,-7.4353
pivot_r1_breakout,break_even_at_1r,HIGH,11,0.0,-1.523772727272727,-16.761499999999998
pivot_r1_breakout,breakeven_plus_trail,AVOID,8,0.375,1.0719750000000001,8.575800000000001
pivot_r1_breakout,breakeven_plus_trail,EXCEPTIONAL,1,1.0,10.6029,10.6029
pivot_r1_breakout,breakeven_plus_trail,HIGH,11,0.36363636363636365,7.932172727272726,87.25389999999999
pivot_r1_breakout,class_time_stop,AVOID,8,0.375,-1.1823125000000003,-9.458500000000003
pivot_r1_breakout,class_time_stop,EXCEPTIONAL,1,0.0,-5.6543,-5.6543
pivot_r1_breakout,class_time_stop,HIGH,11,0.5454545454545454,-3.4549090909090907,-38.004
pivot_r1_breakout,earnings_blackout,AVOID,8,0.5,-3.20735,-25.6588
pivot_r1_breakout,earnings_blackout,EXCEPTIONAL,1,0.0,-24.1269,-24.1269
pivot_r1_breakout,earnings_blackout,HIGH,11,0.8181818181818182,50.42591818181818,554.6851
pivot_r1_breakout,fixed_4r_2r,AVOID,8,0.625,4.5042,36.0336
pivot_r1_breakout,fixed_4r_2r,EXCEPTIONAL,1,0.0,-14.8706,-14.8706
pivot_r1_breakout,fixed_4r_2r,HIGH,11,0.5454545454545454,0.9136272727272728,10.049900000000001
pivot_r1_breakout,hybrid_50pct_target,AVOID,8,0.75,-0.13457500000000033,-1.0766000000000027
pivot_r1_breakout,hybrid_50pct_target,EXCEPTIONAL,1,0.0,-24.1269,-24.1269
pivot_r1_breakout,hybrid_50pct_target,HIGH,11,0.7272727272727273,2.301,25.311
pivot_r1_breakout,ma_exit_ema9,AVOID,8,0.25,0.6921375000000002,5.5371000000000015
pivot_r1_breakout,ma_exit_ema9,EXCEPTIONAL,1,0.0,-3.641,-3.641
pivot_r1_breakout,ma_exit_ema9,HIGH,11,0.36363636363636365,-2.4574363636363636,-27.0318
pivot_r1_breakout,next_pivot_target,AVOID,8,0.75,1.20495,9.6396
pivot_r1_breakout,next_pivot_target,EXCEPTIONAL,1,0.0,-14.8706,-14.8706
pivot_r1_breakout,next_pivot_target,HIGH,11,0.6363636363636364,-0.6863636363636364,-7.55
pivot_r1_breakout,r_multiple_2r,AVOID,8,0.25,0.006462500000000093,0.051700000000000745
pivot_r1_breakout,r_multiple_2r,EXCEPTIONAL,1,0.0,-7.4353,-7.4353
pivot_r1_breakout,r_multiple_2r,HIGH,11,0.18181818181818182,-1.042290909090909,-11.4652
pivot_r1_breakout,r_multiple_3r,AVOID,8,0.25,0.9705999999999997,7.7647999999999975
pivot_r1_breakout,r_multiple_3r,EXCEPTIONAL,1,0.0,-7.4353,-7.4353
pivot_r1_breakout,r_multiple_3r,HIGH,11,0.09090909090909091,-2.6518272727272727,-29.1701
pivot_r1_breakout,regime_flip,AVOID,8,0.5,-1.0867250000000002,-8.693800000000001
pivot_r1_breakout,regime_flip,EXCEPTIONAL,1,0.0,-3.2275,-3.2275
pivot_r1_breakout,regime_flip,HIGH,11,0.5454545454545454,-1.9588727272727275,-21.547600000000003
pivot_r1_breakout,time_stop_10d,AVOID,8,0.25,-0.28246249999999995,-2.2596999999999996
pivot_r1_breakout,time_stop_10d,EXCEPTIONAL,1,0.0,-1.1185,-1.1185
pivot_r1_breakout,time_stop_10d,HIGH,11,0.5454545454545454,-1.6606454545454545,-18.2671
pivot_r1_breakout,time_stop_20d,AVOID,8,0.5,-1.0867250000000002,-8.693800000000001
pivot_r1_breakout,time_stop_20d,EXCEPTIONAL,1,0.0,-3.2275,-3.2275
pivot_r1_breakout,time_stop_20d,HIGH,11,0.5454545454545454,-1.9588727272727275,-21.547600000000003
pivot_r1_breakout,trailing_10pct,AVOID,8,0.5,1.3882875000000001,11.106300000000001
pivot_r1_breakout,trailing_10pct,EXCEPTIONAL,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,HIGH,11,0.36363636363636365,1.3053818181818182,14.3592
pivot_r1_breakout,trailing_15pct,AVOID,8,0.5,0.4294875,3.4359
pivot_r1_breakout,trailing_15pct,EXCEPTIONAL,1,1.0,6.5393,6.5393
pivot_r1_breakout,trailing_15pct,HIGH,11,0.45454545454545453,4.559209090909091,50.1513
pivot_r1_breakout,trailing_5pct,AVOID,8,0.125,-1.6665625,-13.3325
pivot_r1_breakout,trailing_5pct,EXCEPTIONAL,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,HIGH,11,0.45454545454545453,-1.1643636363636363,-12.808
pivot_r2_continuation,atr_trail_1x,AVOID,2,0.5,1.01065,2.0213
pivot_r2_continuation,atr_trail_1x,HIGH,8,0.125,-1.291725,-10.3338
pivot_r2_continuation,atr_trail_2x,AVOID,2,0.5,2.87075,5.7415
pivot_r2_continuation,atr_trail_2x,HIGH,8,0.125,-1.5731000000000002,-12.584800000000001
pivot_r2_continuation,break_even_at_1r,AVOID,2,0.5,6.62875,13.2575
pivot_r2_continuation,break_even_at_1r,HIGH,8,0.0,-1.0045000000000002,-8.036000000000001
pivot_r2_continuation,breakeven_plus_trail,AVOID,2,0.5,6.82185,13.6437
pivot_r2_continuation,breakeven_plus_trail,HIGH,8,0.25,-1.185425,-9.4834
pivot_r2_continuation,class_time_stop,AVOID,2,0.0,-15.7965,-31.593
pivot_r2_continuation,class_time_stop,HIGH,8,0.625,0.016437499999999994,0.13149999999999995
pivot_r2_continuation,earnings_blackout,AVOID,2,0.0,-95.62015,-191.2403
pivot_r2_continuation,earnings_blackout,HIGH,8,0.625,10.3534625,82.8277
pivot_r2_continuation,fixed_4r_2r,AVOID,2,0.0,-10.0612,-20.1224
pivot_r2_continuation,fixed_4r_2r,HIGH,8,0.25,-1.041325,-8.3306
pivot_r2_continuation,hybrid_50pct_target,AVOID,2,0.5,4.5748,9.1496
pivot_r2_continuation,hybrid_50pct_target,HIGH,8,0.875,3.7475875000000003,29.980700000000002
pivot_r2_continuation,ma_exit_ema9,AVOID,2,0.5,5.96105,11.9221
pivot_r2_continuation,ma_exit_ema9,HIGH,8,0.0,-2.337875,-18.703
pivot_r2_continuation,next_pivot_target,AVOID,2,0.5,8.55485,17.1097
pivot_r2_continuation,next_pivot_target,HIGH,8,0.375,-0.5316375,-4.2531
pivot_r2_continuation,r_multiple_2r,AVOID,2,0.5,6.9469,13.8938
pivot_r2_continuation,r_multiple_2r,HIGH,8,0.125,-0.6784000000000001,-5.427200000000001
pivot_r2_continuation,r_multiple_3r,AVOID,2,0.5,10.28275,20.5655
pivot_r2_continuation,r_multiple_3r,HIGH,8,0.125,-0.7113750000000001,-5.691000000000001
pivot_r2_continuation,regime_flip,AVOID,2,0.5,1.233,2.466
pivot_r2_continuation,regime_flip,HIGH,8,0.375,-0.8323375,-6.6587
pivot_r2_continuation,time_stop_10d,AVOID,2,0.5,6.40855,12.8171
pivot_r2_continuation,time_stop_10d,HIGH,8,0.375,-0.7806625,-6.2453
pivot_r2_continuation,time_stop_20d,AVOID,2,0.5,1.233,2.466
pivot_r2_continuation,time_stop_20d,HIGH,8,0.375,-0.8323375,-6.6587
pivot_r2_continuation,trailing_10pct,AVOID,2,0.5,2.7136500000000003,5.427300000000001
pivot_r2_continuation,trailing_10pct,HIGH,8,0.75,4.0026875,32.0215
pivot_r2_continuation,trailing_15pct,AVOID,2,0.5,-1.5312000000000001,-3.0624000000000002
pivot_r2_continuation,trailing_15pct,HIGH,8,0.625,1.7600250000000006,14.080200000000005
pivot_r2_continuation,trailing_5pct,AVOID,2,0.5,-1.4389,-2.8778
pivot_r2_continuation,trailing_5pct,HIGH,8,0.25,-1.429875,-11.439
stochrsi_oversold,atr_trail_1x,AVOID,14,0.14285714285714285,-1.0227642857142858,-14.3187
stochrsi_oversold,atr_trail_1x,HIGH,7,0.14285714285714285,-1.0796,-7.5572
stochrsi_oversold,atr_trail_2x,AVOID,14,0.14285714285714285,-2.900264285714286,-40.6037
stochrsi_oversold,atr_trail_2x,HIGH,7,0.14285714285714285,0.27554285714285703,1.9287999999999994
stochrsi_oversold,break_even_at_1r,AVOID,14,0.0,-0.913,-12.782
stochrsi_oversold,break_even_at_1r,HIGH,7,0.14285714285714285,0.6873000000000001,4.811100000000001
stochrsi_oversold,breakeven_plus_trail,AVOID,14,0.07142857142857142,-2.458457142857143,-34.418400000000005
stochrsi_oversold,breakeven_plus_trail,HIGH,7,0.2857142857142857,8.737599999999999,61.163199999999996
stochrsi_oversold,class_time_stop,AVOID,14,0.35714285714285715,-5.993757142857143,-83.9126
stochrsi_oversold,class_time_stop,HIGH,7,0.42857142857142855,3.5396,24.7772
stochrsi_oversold,earnings_blackout,AVOID,14,0.21428571428571427,-33.958821428571426,-475.4235
stochrsi_oversold,earnings_blackout,HIGH,7,1.0,74.34662857142858,520.4264000000001
stochrsi_oversold,fixed_4r_2r,AVOID,14,0.07142857142857142,-4.686171428571429,-65.60640000000001
stochrsi_oversold,fixed_4r_2r,HIGH,7,0.2857142857142857,0.945885714285714,6.621199999999998
stochrsi_oversold,hybrid_50pct_target,AVOID,14,0.6428571428571429,-11.986149999999999,-167.8061
stochrsi_oversold,hybrid_50pct_target,HIGH,7,0.7142857142857143,5.511714285714286,38.582
stochrsi_oversold,ma_exit_ema9,AVOID,14,0.5,0.2044571428571429,2.8624000000000005
stochrsi_oversold,ma_exit_ema9,HIGH,7,0.8571428571428571,0.2084,1.4588
stochrsi_oversold,next_pivot_target,AVOID,14,0.9285714285714286,1.3475285714285712,18.865399999999998
stochrsi_oversold,next_pivot_target,HIGH,7,0.8571428571428571,-0.13122857142857136,-0.9185999999999995
stochrsi_oversold,r_multiple_2r,AVOID,14,0.2857142857142857,-0.45496428571428565,-6.3694999999999995
stochrsi_oversold,r_multiple_2r,HIGH,7,0.14285714285714285,-1.6264999999999998,-11.385499999999999
stochrsi_oversold,r_multiple_3r,AVOID,14,0.07142857142857142,-1.7475571428571428,-24.465799999999998
stochrsi_oversold,r_multiple_3r,HIGH,7,0.14285714285714285,-1.3798857142857142,-9.659199999999998
stochrsi_oversold,regime_flip,AVOID,14,0.14285714285714285,-6.589371428571428,-92.2512
stochrsi_oversold,regime_flip,HIGH,7,0.42857142857142855,3.473371428571429,24.313600000000005
stochrsi_oversold,time_stop_10d,AVOID,14,0.42857142857142855,-2.792128571428571,-39.0898
stochrsi_oversold,time_stop_10d,HIGH,7,0.2857142857142857,-0.4399714285714285,-3.0797999999999996
stochrsi_oversold,time_stop_20d,AVOID,14,0.14285714285714285,-6.589371428571428,-92.2512
stochrsi_oversold,time_stop_20d,HIGH,7,0.42857142857142855,3.473371428571429,24.313600000000005
stochrsi_oversold,trailing_10pct,AVOID,14,0.21428571428571427,-4.489128571428571,-62.8478
stochrsi_oversold,trailing_10pct,HIGH,7,0.42857142857142855,-0.506614285714286,-3.5463000000000022
stochrsi_oversold,trailing_15pct,AVOID,14,0.21428571428571427,-6.868607142857143,-96.1605
stochrsi_oversold,trailing_15pct,HIGH,7,0.42857142857142855,6.277585714285714,43.9431
stochrsi_oversold,trailing_5pct,AVOID,14,0.0,-3.3658071428571428,-47.1213
stochrsi_oversold,trailing_5pct,HIGH,7,0.14285714285714285,0.1255857142857138,0.8790999999999967
williams_r_oversold,atr_trail_1x,AVOID,1,0.0,-2.4765,-2.4765
williams_r_oversold,atr_trail_1x,HIGH,12,0.08333333333333333,-1.451225,-17.4147
williams_r_oversold,atr_trail_2x,AVOID,1,1.0,4.4788,4.4788
williams_r_oversold,atr_trail_2x,HIGH,12,0.16666666666666666,-2.2347,-26.8164
williams_r_oversold,break_even_at_1r,AVOID,1,0.0,-2.4765,-2.4765
williams_r_oversold,break_even_at_1r,HIGH,12,0.0,-1.3349833333333334,-16.0198
williams_r_oversold,breakeven_plus_trail,AVOID,1,1.0,0.8992,0.8992
williams_r_oversold,breakeven_plus_trail,HIGH,12,0.08333333333333333,-0.8152666666666667,-9.7832
williams_r_oversold,class_time_stop,AVOID,1,1.0,7.3632,7.3632
williams_r_oversold,class_time_stop,HIGH,12,0.4166666666666667,-0.6272500000000001,-7.527000000000001
williams_r_oversold,earnings_blackout,AVOID,1,0.0,-30.6886,-30.6886
williams_r_oversold,earnings_blackout,HIGH,12,0.6666666666666666,15.745375000000001,188.9445
williams_r_oversold,fixed_4r_2r,AVOID,1,1.0,9.9061,9.9061
williams_r_oversold,fixed_4r_2r,HIGH,12,0.25,-0.13430000000000017,-1.611600000000002
williams_r_oversold,hybrid_50pct_target,AVOID,1,1.0,4.1644,4.1644
williams_r_oversold,hybrid_50pct_target,HIGH,12,0.6666666666666666,1.9115083333333336,22.938100000000002
williams_r_oversold,ma_exit_ema9,AVOID,1,0.0,-1.8184,-1.8184
williams_r_oversold,ma_exit_ema9,HIGH,12,0.4166666666666667,-0.32785,-3.9341999999999997
