strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,ma_exit_ema9,Communication Services,3,0.3333333333333333,-0.9476333333333334,-2.8429
bollinger_tight,ma_exit_ema9,Consumer Discretionary,10,0.5,0.30081,3.0081
bollinger_tight,ma_exit_ema9,Consumer Staples,4,0.25,-0.13987500000000003,-0.5595000000000001
bollinger_tight,ma_exit_ema9,Energy,2,0.5,-0.15725,-0.3145
bollinger_tight,ma_exit_ema9,Financials,6,0.5,0.163,0.9780000000000001
bollinger_tight,ma_exit_ema9,Fixed Income,4,0.5,-0.23502499999999993,-0.9400999999999997
bollinger_tight,ma_exit_ema9,Health Care,7,0.42857142857142855,-0.5215,-3.6505
bollinger_tight,ma_exit_ema9,Industrials,4,0.25,-0.11480000000000001,-0.45920000000000005
bollinger_tight,ma_exit_ema9,Information Technology,6,0.16666666666666666,-1.33775,-8.0265
bollinger_tight,ma_exit_ema9,Utilities,1,0.0,-0.1385,-0.1385
bollinger_tight,next_pivot_target,Commodities,1,0.0,-10.9357,-10.9357
bollinger_tight,next_pivot_target,Communication Services,3,0.6666666666666666,-2.337,-7.011
bollinger_tight,next_pivot_target,Consumer Discretionary,10,0.9,1.3957,13.956999999999999
bollinger_tight,next_pivot_target,Consumer Staples,4,1.0,1.530325,6.1213
bollinger_tight,next_pivot_target,Energy,2,1.0,2.0964,4.1928
bollinger_tight,next_pivot_target,Financials,6,0.8333333333333334,0.5045166666666665,3.027099999999999
bollinger_tight,next_pivot_target,Fixed Income,4,0.75,0.06907499999999978,0.2762999999999991
bollinger_tight,next_pivot_target,Health Care,7,1.0,2.6695142857142855,18.6866
bollinger_tight,next_pivot_target,Industrials,4,0.5,0.32352499999999984,1.2940999999999994
bollinger_tight,next_pivot_target,Information Technology,6,1.0,3.8341166666666666,23.0047
bollinger_tight,next_pivot_target,Utilities,1,0.0,-5.7724,-5.7724
bollinger_tight,r_multiple_2r,Commodities,1,0.0,-2.4697,-2.4697
bollinger_tight,r_multiple_2r,Communication Services,3,0.0,-3.406333333333333,-10.219
bollinger_tight,r_multiple_2r,Consumer Discretionary,10,0.1,-1.8374,-18.374
bollinger_tight,r_multiple_2r,Consumer Staples,4,0.25,-0.33385000000000004,-1.3354000000000001
bollinger_tight,r_multiple_2r,Energy,2,0.5,0.7221,1.4442
bollinger_tight,r_multiple_2r,Financials,6,0.6666666666666666,2.3237666666666663,13.942599999999999
bollinger_tight,r_multiple_2r,Fixed Income,4,0.25,-0.6752500000000001,-2.7010000000000005
bollinger_tight,r_multiple_2r,Health Care,7,0.7142857142857143,4.0002571428571425,28.0018
bollinger_tight,r_multiple_2r,Industrials,4,0.25,-0.499675,-1.9987
bollinger_tight,r_multiple_2r,Information Technology,6,0.16666666666666666,-0.6596166666666664,-3.9576999999999987
bollinger_tight,r_multiple_2r,Utilities,1,0.0,-2.1149,-2.1149
bollinger_tight,r_multiple_3r,Commodities,1,0.0,-2.4697,-2.4697
bollinger_tight,r_multiple_3r,Communication Services,3,0.0,-3.406333333333333,-10.219
bollinger_tight,r_multiple_3r,Consumer Discretionary,10,0.1,-1.59833,-15.9833
bollinger_tight,r_multiple_3r,Consumer Staples,4,0.0,-1.9470999999999998,-7.788399999999999
bollinger_tight,r_multiple_3r,Energy,2,0.5,1.5165999999999997,3.0331999999999995
bollinger_tight,r_multiple_3r,Financials,6,0.6666666666666666,3.609116666666667,21.654700000000002
bollinger_tight,r_multiple_3r,Fixed Income,4,0.0,-1.57405,-6.2962
bollinger_tight,r_multiple_3r,Health Care,7,0.42857142857142855,3.1971142857142856,22.3798
bollinger_tight,r_multiple_3r,Industrials,4,0.25,0.1242,0.4968
bollinger_tight,r_multiple_3r,Information Technology,6,0.16666666666666666,0.2697333333333336,1.6184000000000016
bollinger_tight,r_multiple_3r,Utilities,1,0.0,-2.1149,-2.1149
bollinger_tight,regime_flip,Commodities,1,1.0,0.9723,0.9723
bollinger_tight,regime_flip,Communication Services,3,0.6666666666666666,0.1539,0.4617
bollinger_tight,regime_flip,Consumer Discretionary,10,0.3,0.8984500000000001,8.9845
bollinger_tight,regime_flip,Consumer Staples,4,0.25,-2.1738750000000002,-8.695500000000001
bollinger_tight,regime_flip,Energy,2,1.0,6.02065,12.0413
bollinger_tight,regime_flip,Financials,6,0.8333333333333334,1.56555,9.3933
bollinger_tight,regime_flip,Fixed Income,4,0.5,-1.5288749999999998,-6.115499999999999
bollinger_tight,regime_flip,Health Care,7,0.7142857142857143,1.420942857142857,9.9466
bollinger_tight,regime_flip,Industrials,4,0.5,1.1148999999999998,4.459599999999999
bollinger_tight,regime_flip,Information Technology,6,0.8333333333333334,7.540283333333334,45.2417
bollinger_tight,regime_flip,Utilities,1,0.0,-0.4674,-0.4674
bollinger_tight,time_stop_10d,Commodities,1,0.0,-1.0944,-1.0944
bollinger_tight,time_stop_10d,Communication Services,3,0.6666666666666666,0.4335333333333333,1.3006
bollinger_tight,time_stop_10d,Consumer Discretionary,10,0.5,-0.6813099999999999,-6.813099999999999
bollinger_tight,time_stop_10d,Consumer Staples,4,0.5,0.11352499999999999,0.45409999999999995
bollinger_tight,time_stop_10d,Energy,2,1.0,3.7737,7.5474
bollinger_tight,time_stop_10d,Financials,6,0.5,1.0059500000000001,6.0357
bollinger_tight,time_stop_10d,Fixed Income,4,0.25,-0.835575,-3.3423
bollinger_tight,time_stop_10d,Health Care,7,0.7142857142857143,1.3786285714285715,9.650400000000001
bollinger_tight,time_stop_10d,Industrials,4,0.5,-0.012900000000000106,-0.05160000000000042
bollinger_tight,time_stop_10d,Information Technology,6,0.5,1.8441499999999997,11.064899999999998
bollinger_tight,time_stop_10d,Utilities,1,0.0,-4.2489,-4.2489
bollinger_tight,time_stop_20d,Commodities,1,1.0,0.9723,0.9723
bollinger_tight,time_stop_20d,Communication Services,3,0.6666666666666666,0.1539,0.4617
bollinger_tight,time_stop_20d,Consumer Discretionary,10,0.3,0.8984500000000001,8.9845
bollinger_tight,time_stop_20d,Consumer Staples,4,0.25,-2.1738750000000002,-8.695500000000001
bollinger_tight,time_stop_20d,Energy,2,1.0,6.02065,12.0413
bollinger_tight,time_stop_20d,Financials,6,0.8333333333333334,1.56555,9.3933
bollinger_tight,time_stop_20d,Fixed Income,4,0.5,-1.5288749999999998,-6.115499999999999
bollinger_tight,time_stop_20d,Health Care,7,0.7142857142857143,1.420942857142857,9.9466
bollinger_tight,time_stop_20d,Industrials,4,0.5,1.1148999999999998,4.459599999999999
bollinger_tight,time_stop_20d,Information Technology,6,0.8333333333333334,7.540283333333334,45.2417
bollinger_tight,time_stop_20d,Utilities,1,0.0,-0.4674,-0.4674
bollinger_tight,trailing_10pct,Commodities,1,0.0,-10.9357,-10.9357
bollinger_tight,trailing_10pct,Communication Services,3,0.0,-7.5553,-22.6659
bollinger_tight,trailing_10pct,Consumer Discretionary,10,0.4,2.53134,25.3134
bollinger_tight,trailing_10pct,Consumer Staples,4,0.5,0.8519750000000001,3.4079000000000006
bollinger_tight,trailing_10pct,Energy,2,0.5,1.4290000000000003,2.8580000000000005
bollinger_tight,trailing_10pct,Financials,6,0.3333333333333333,-2.4808499999999998,-14.8851
bollinger_tight,trailing_10pct,Fixed Income,4,0.0,-4.016249999999999,-16.064999999999998
bollinger_tight,trailing_10pct,Health Care,7,0.2857142857142857,-0.690042857142857,-4.8302999999999985
bollinger_tight,trailing_10pct,Industrials,4,0.25,-1.856775,-7.4271
bollinger_tight,trailing_10pct,Information Technology,6,0.6666666666666666,23.85451666666667,143.1271
bollinger_tight,trailing_10pct,Utilities,1,0.0,-7.9098,-7.9098
bollinger_tight,trailing_15pct,Commodities,1,0.0,-13.8807,-13.8807
bollinger_tight,trailing_15pct,Communication Services,3,0.3333333333333333,-4.320733333333333,-12.9622
bollinger_tight,trailing_15pct,Consumer Discretionary,10,0.4,-0.3912600000000001,-3.912600000000001
bollinger_tight,trailing_15pct,Consumer Staples,4,0.5,21.9435,87.774
bollinger_tight,trailing_15pct,Energy,2,0.5,0.4901,0.9802
bollinger_tight,trailing_15pct,Financials,6,0.3333333333333333,-5.097133333333333,-30.5828
bollinger_tight,trailing_15pct,Fixed Income,4,0.25,-3.4045500000000004,-13.618200000000002
bollinger_tight,trailing_15pct,Health Care,7,0.42857142857142855,-1.9196571428571427,-13.4376
bollinger_tight,trailing_15pct,Industrials,4,0.25,-4.487525,-17.9501
bollinger_tight,trailing_15pct,Information Technology,6,0.5,52.67123333333333,316.0274
bollinger_tight,trailing_15pct,Utilities,1,0.0,-5.7724,-5.7724
bollinger_tight,trailing_5pct,Commodities,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,Communication Services,3,0.0,-2.8852999999999995,-8.655899999999999
bollinger_tight,trailing_5pct,Consumer Discretionary,10,0.2,0.6638200000000001,6.638200000000001
bollinger_tight,trailing_5pct,Consumer Staples,4,0.5,1.044775,4.1791
bollinger_tight,trailing_5pct,Energy,2,1.0,3.9467,7.8934
bollinger_tight,trailing_5pct,Financials,6,0.5,-0.012983333333333421,-0.07790000000000052
bollinger_tight,trailing_5pct,Fixed Income,4,0.25,-1.6357749999999998,-6.543099999999999
bollinger_tight,trailing_5pct,Health Care,7,0.7142857142857143,-0.07114285714285724,-0.49800000000000066
bollinger_tight,trailing_5pct,Industrials,4,0.25,1.2354,4.9416
bollinger_tight,trailing_5pct,Information Technology,6,0.0,-3.095966666666667,-18.5758
bollinger_tight,trailing_5pct,Utilities,1,0.0,-4.9843,-4.9843
cpr_narrow_bullish,atr_trail_1x,Commodities,2,0.0,-3.8272,-7.6544
cpr_narrow_bullish,atr_trail_1x,Communication Services,2,0.0,-1.2810000000000001,-2.5620000000000003
cpr_narrow_bullish,atr_trail_1x,Consumer Discretionary,5,0.0,-3.5028599999999996,-17.5143
cpr_narrow_bullish,atr_trail_1x,Consumer Staples,5,0.0,-1.57154,-7.8576999999999995
cpr_narrow_bullish,atr_trail_1x,Energy,1,0.0,-1.7588,-1.7588
cpr_narrow_bullish,atr_trail_1x,Financials,8,0.25,-0.35555000000000003,-2.8444000000000003
cpr_narrow_bullish,atr_trail_1x,Health Care,9,0.3333333333333333,-0.6583111111111111,-5.924799999999999
cpr_narrow_bullish,atr_trail_1x,Industrials,4,0.75,0.3479749999999999,1.3918999999999997
cpr_narrow_bullish,atr_trail_1x,Information Technology,5,0.2,-1.7369599999999998,-8.6848
cpr_narrow_bullish,atr_trail_1x,Small Cap,1,1.0,2.6056,2.6056
cpr_narrow_bullish,atr_trail_2x,Commodities,2,0.0,-4.61875,-9.2375
cpr_narrow_bullish,atr_trail_2x,Communication Services,2,0.5,-0.4093499999999999,-0.8186999999999998
cpr_narrow_bullish,atr_trail_2x,Consumer Discretionary,5,0.2,-2.45716,-12.2858
cpr_narrow_bullish,atr_trail_2x,Consumer Staples,5,0.0,-2.98106,-14.905299999999999
cpr_narrow_bullish,atr_trail_2x,Energy,1,1.0,20.3094,20.3094
cpr_narrow_bullish,atr_trail_2x,Financials,8,0.375,-0.3185374999999999,-2.5482999999999993
cpr_narrow_bullish,atr_trail_2x,Health Care,9,0.5555555555555556,2.5065333333333335,22.5588
cpr_narrow_bullish,atr_trail_2x,Industrials,4,0.25,-1.2402,-4.9608
cpr_narrow_bullish,atr_trail_2x,Information Technology,5,0.2,-2.51864,-12.5932
cpr_narrow_bullish,atr_trail_2x,Small Cap,1,0.0,-0.0964,-0.0964
cpr_narrow_bullish,break_even_at_1r,Commodities,2,0.0,-1.25915,-2.5183
cpr_narrow_bullish,break_even_at_1r,Communication Services,2,0.0,-1.2478500000000001,-2.4957000000000003
cpr_narrow_bullish,break_even_at_1r,Consumer Discretionary,5,0.0,-3.5028599999999996,-17.5143
cpr_narrow_bullish,break_even_at_1r,Consumer Staples,5,0.0,-1.7913599999999998,-8.9568
cpr_narrow_bullish,break_even_at_1r,Energy,1,0.0,-1.7588,-1.7588
cpr_narrow_bullish,break_even_at_1r,Financials,8,0.25,1.098675,8.7894
cpr_narrow_bullish,break_even_at_1r,Health Care,9,0.1111111111111111,0.37223333333333347,3.350100000000001
cpr_narrow_bullish,break_even_at_1r,Industrials,4,0.0,-0.7853,-3.1412
cpr_narrow_bullish,break_even_at_1r,Information Technology,5,0.2,-1.98322,-9.9161
cpr_narrow_bullish,break_even_at_1r,Small Cap,1,0.0,-0.0964,-0.0964
cpr_narrow_bullish,breakeven_plus_trail,Commodities,2,0.0,-6.3742,-12.7484
cpr_narrow_bullish,breakeven_plus_trail,Communication Services,2,0.5,13.580950000000001,27.161900000000003
cpr_narrow_bullish,breakeven_plus_trail,Consumer Discretionary,5,0.4,-1.48262,-7.4131
cpr_narrow_bullish,breakeven_plus_trail,Consumer Staples,5,0.0,-3.2133200000000004,-16.0666
cpr_narrow_bullish,breakeven_plus_trail,Energy,1,1.0,12.7243,12.7243
cpr_narrow_bullish,breakeven_plus_trail,Financials,8,0.375,0.5000999999999998,4.000799999999998
cpr_narrow_bullish,breakeven_plus_trail,Health Care,9,0.3333333333333333,2.9909444444444446,26.9185
cpr_narrow_bullish,breakeven_plus_trail,Industrials,4,0.0,-1.5706,-6.2824
cpr_narrow_bullish,breakeven_plus_trail,Information Technology,5,0.2,-1.95056,-9.7528
cpr_narrow_bullish,breakeven_plus_trail,Small Cap,1,0.0,0.0,0.0
cpr_narrow_bullish,class_time_stop,Commodities,2,0.5,3.4493500000000004,6.898700000000001
cpr_narrow_bullish,class_time_stop,Communication Services,2,0.5,-6.8902,-13.7804
cpr_narrow_bullish,class_time_stop,Consumer Discretionary,5,0.8,1.5763600000000002,7.881800000000001
cpr_narrow_bullish,class_time_stop,Consumer Staples,5,0.4,-3.56506,-17.8253
cpr_narrow_bullish,class_time_stop,Energy,1,1.0,14.1979,14.1979
cpr_narrow_bullish,class_time_stop,Financials,8,0.375,-3.1821125000000006,-25.456900000000005
cpr_narrow_bullish,class_time_stop,Health Care,9,0.5555555555555556,4.559633333333334,41.0367
cpr_narrow_bullish,class_time_stop,Industrials,4,0.5,-2.8038999999999996,-11.215599999999998
cpr_narrow_bullish,class_time_stop,Information Technology,5,0.4,-0.11142000000000038,-0.5571000000000019
cpr_narrow_bullish,class_time_stop,Small Cap,1,0.0,-5.1647,-5.1647
cpr_narrow_bullish,earnings_blackout,Commodities,2,1.0,79.45105000000001,158.90210000000002
cpr_narrow_bullish,earnings_blackout,Communication Services,2,0.5,-12.036850000000001,-24.073700000000002
cpr_narrow_bullish,earnings_blackout,Consumer Discretionary,5,0.0,-96.4748,-482.374
cpr_narrow_bullish,earnings_blackout,Consumer Staples,5,0.2,-2.79936,-13.9968
cpr_narrow_bullish,earnings_blackout,Energy,1,1.0,19.5133,19.5133
cpr_narrow_bullish,earnings_blackout,Financials,8,0.125,-9.0922,-72.7376
cpr_narrow_bullish,earnings_blackout,Health Care,9,1.0,17.496033333333333,157.4643
cpr_narrow_bullish,earnings_blackout,Industrials,4,1.0,75.45067499999999,301.80269999999996
cpr_narrow_bullish,earnings_blackout,Information Technology,5,0.6,-66.31233999999999,-331.5617
cpr_narrow_bullish,earnings_blackout,Small Cap,1,1.0,47.0949,47.0949
cpr_narrow_bullish,fixed_4r_2r,Commodities,2,0.0,-6.3742,-12.7484
cpr_narrow_bullish,fixed_4r_2r,Communication Services,2,0.5,2.27965,4.5593
cpr_narrow_bullish,fixed_4r_2r,Consumer Discretionary,5,0.0,-7.0057,-35.0285
cpr_narrow_bullish,fixed_4r_2r,Consumer Staples,5,0.0,-3.8274,-19.137
cpr_narrow_bullish,fixed_4r_2r,Energy,1,1.0,7.0353,7.0353
cpr_narrow_bullish,fixed_4r_2r,Financials,8,0.25,-1.9456125,-15.5649
cpr_narrow_bullish,fixed_4r_2r,Health Care,9,0.5555555555555556,3.2603333333333335,29.343
cpr_narrow_bullish,fixed_4r_2r,Industrials,4,0.0,-5.2474,-20.9896
cpr_narrow_bullish,fixed_4r_2r,Information Technology,5,0.2,-0.3901799999999994,-1.9508999999999972
cpr_narrow_bullish,fixed_4r_2r,Small Cap,1,0.0,-3.9837,-3.9837
cpr_narrow_bullish,hybrid_50pct_target,Commodities,2,1.0,18.0298,36.0596
cpr_narrow_bullish,hybrid_50pct_target,Communication Services,2,0.5,-34.98895,-69.9779
cpr_narrow_bullish,hybrid_50pct_target,Consumer Discretionary,5,0.4,-78.39624,-391.9812
cpr_narrow_bullish,hybrid_50pct_target,Consumer Staples,5,0.2,-5.67018,-28.3509
cpr_narrow_bullish,hybrid_50pct_target,Energy,1,1.0,9.0004,9.0004
cpr_narrow_bullish,hybrid_50pct_target,Financials,8,0.375,-3.0460749999999996,-24.368599999999997
cpr_narrow_bullish,hybrid_50pct_target,Health Care,9,0.7777777777777778,3.1823444444444444,28.6411
cpr_narrow_bullish,hybrid_50pct_target,Industrials,4,0.25,-6.4507,-25.8028
cpr_narrow_bullish,hybrid_50pct_target,Information Technology,5,0.4,-76.08694,-380.4347
cpr_narrow_bullish,hybrid_50pct_target,Small Cap,1,0.0,-10.0,-10.0
cpr_narrow_bullish,ma_exit_ema9,Commodities,2,0.0,-6.0167,-12.0334
cpr_narrow_bullish,ma_exit_ema9,Communication Services,2,0.5,1.2913999999999999,2.5827999999999998
cpr_narrow_bullish,ma_exit_ema9,Consumer Discretionary,5,0.0,-3.72316,-18.6158
cpr_narrow_bullish,ma_exit_ema9,Consumer Staples,5,0.2,-1.9384599999999998,-9.6923
cpr_narrow_bullish,ma_exit_ema9,Energy,1,1.0,11.3149,11.3149
cpr_narrow_bullish,ma_exit_ema9,Financials,8,0.5,0.17141250000000002,1.3713000000000002
cpr_narrow_bullish,ma_exit_ema9,Health Care,9,0.4444444444444444,1.8817333333333335,16.9356
cpr_narrow_bullish,ma_exit_ema9,Industrials,4,0.25,-0.719875,-2.8795
cpr_narrow_bullish,ma_exit_ema9,Information Technology,5,0.2,0.1428799999999999,0.7143999999999995
cpr_narrow_bullish,ma_exit_ema9,Small Cap,1,1.0,1.2877,1.2877
cpr_narrow_bullish,next_pivot_target,Commodities,2,0.5,-0.7547999999999999,-1.5095999999999998
cpr_narrow_bullish,next_pivot_target,Communication Services,2,0.5,-4.53595,-9.0719
cpr_narrow_bullish,next_pivot_target,Consumer Discretionary,5,0.6,-1.68778,-8.4389
cpr_narrow_bullish,next_pivot_target,Consumer Staples,5,0.6,-0.9741799999999999,-4.8709
cpr_narrow_bullish,next_pivot_target,Energy,1,1.0,5.2764,5.2764
cpr_narrow_bullish,next_pivot_target,Financials,8,0.75,0.4491125,3.5929
cpr_narrow_bullish,next_pivot_target,Health Care,9,0.7777777777777778,-0.3957777777777777,-3.561999999999999
cpr_narrow_bullish,next_pivot_target,Industrials,4,1.0,2.5960750000000004,10.384300000000001
cpr_narrow_bullish,next_pivot_target,Information Technology,5,0.6,-1.70962,-8.5481
cpr_narrow_bullish,next_pivot_target,Small Cap,1,1.0,0.757,0.757
cpr_narrow_bullish,r_multiple_2r,Commodities,2,0.0,-3.8272,-7.6544
cpr_narrow_bullish,r_multiple_2r,Communication Services,2,0.5,1.1398000000000001,2.2796000000000003
cpr_narrow_bullish,r_multiple_2r,Consumer Discretionary,5,0.0,-3.5028599999999996,-17.5143
cpr_narrow_bullish,r_multiple_2r,Consumer Staples,5,0.2,-1.02022,-5.1011
cpr_narrow_bullish,r_multiple_2r,Energy,1,0.0,-1.7588,-1.7588
cpr_narrow_bullish,r_multiple_2r,Financials,8,0.375,0.10958749999999995,0.8766999999999996
cpr_narrow_bullish,r_multiple_2r,Health Care,9,0.5555555555555556,1.7325666666666666,15.5931
cpr_narrow_bullish,r_multiple_2r,Industrials,4,0.25,-1.1093,-4.4372
cpr_narrow_bullish,r_multiple_2r,Information Technology,5,0.2,-0.21202000000000004,-1.0601000000000003
cpr_narrow_bullish,r_multiple_2r,Small Cap,1,1.0,3.9837,3.9837
cpr_narrow_bullish,r_multiple_3r,Commodities,2,0.0,-3.8272,-7.6544
cpr_narrow_bullish,r_multiple_3r,Communication Services,2,0.5,2.31235,4.6247
cpr_narrow_bullish,r_multiple_3r,Consumer Discretionary,5,0.0,-3.5028599999999996,-17.5143
cpr_narrow_bullish,r_multiple_3r,Consumer Staples,5,0.0,-1.89988,-9.4994
cpr_narrow_bullish,r_multiple_3r,Energy,1,0.0,-1.7588,-1.7588
cpr_narrow_bullish,r_multiple_3r,Financials,8,0.375,0.9952875000000001,7.962300000000001
cpr_narrow_bullish,r_multiple_3r,Health Care,9,0.4444444444444444,1.8726777777777777,16.8541
cpr_narrow_bullish,r_multiple_3r,Industrials,4,0.25,-0.40974999999999995,-1.6389999999999998
cpr_narrow_bullish,r_multiple_3r,Information Technology,5,0.2,0.6073600000000002,3.0368000000000013
cpr_narrow_bullish,r_multiple_3r,Small Cap,1,0.0,-2.719,-2.719
cpr_narrow_bullish,regime_flip,Commodities,2,0.5,0.9724000000000004,1.9448000000000008
cpr_narrow_bullish,regime_flip,Communication Services,2,0.5,-2.0006,-4.0012
cpr_narrow_bullish,regime_flip,Consumer Discretionary,5,0.4,2.1018600000000003,10.509300000000001
cpr_narrow_bullish,regime_flip,Consumer Staples,5,0.4,-3.62616,-18.1308
cpr_narrow_bullish,regime_flip,Energy,1,1.0,10.4139,10.4139
cpr_narrow_bullish,regime_flip,Financials,8,0.5,-0.769525,-6.1562
cpr_narrow_bullish,regime_flip,Health Care,9,0.4444444444444444,2.9828888888888887,26.845999999999997
cpr_narrow_bullish,regime_flip,Industrials,4,0.25,-2.13855,-8.5542
cpr_narrow_bullish,regime_flip,Information Technology,5,0.4,-0.6609,-3.3045
cpr_narrow_bullish,regime_flip,Small Cap,1,0.0,-7.2149,-7.2149
cpr_narrow_bullish,time_stop_10d,Commodities,2,0.5,-1.5542000000000002,-3.1084000000000005
cpr_narrow_bullish,time_stop_10d,Communication Services,2,0.5,-1.1321500000000002,-2.2643000000000004
cpr_narrow_bullish,time_stop_10d,Consumer Discretionary,5,0.2,-2.03916,-10.195799999999998
cpr_narrow_bullish,time_stop_10d,Consumer Staples,5,0.2,-2.0308,-10.154
cpr_narrow_bullish,time_stop_10d,Energy,1,1.0,6.61,6.61
cpr_narrow_bullish,time_stop_10d,Financials,8,0.625,0.27451249999999994,2.1960999999999995
cpr_narrow_bullish,time_stop_10d,Health Care,9,0.6666666666666666,2.9824555555555556,26.842100000000002
cpr_narrow_bullish,time_stop_10d,Industrials,4,0.75,0.7513750000000001,3.0055000000000005
cpr_narrow_bullish,time_stop_10d,Information Technology,5,0.4,-0.6498799999999996,-3.249399999999998
cpr_narrow_bullish,time_stop_10d,Small Cap,1,0.0,-0.7989,-0.7989
cpr_narrow_bullish,time_stop_20d,Commodities,2,0.5,0.9724000000000004,1.9448000000000008
cpr_narrow_bullish,time_stop_20d,Communication Services,2,0.5,-2.0006,-4.0012
cpr_narrow_bullish,time_stop_20d,Consumer Discretionary,5,0.4,2.1018600000000003,10.509300000000001
cpr_narrow_bullish,time_stop_20d,Consumer Staples,5,0.4,-3.62616,-18.1308
cpr_narrow_bullish,time_stop_20d,Energy,1,1.0,10.4139,10.4139
cpr_narrow_bullish,time_stop_20d,Financials,8,0.5,-0.769525,-6.1562
cpr_narrow_bullish,time_stop_20d,Health Care,9,0.4444444444444444,2.9828888888888887,26.845999999999997
cpr_narrow_bullish,time_stop_20d,Industrials,4,0.25,-2.13855,-8.5542
cpr_narrow_bullish,time_stop_20d,Information Technology,5,0.4,-0.6609,-3.3045
cpr_narrow_bullish,time_stop_20d,Small Cap,1,0.0,-7.2149,-7.2149
cpr_narrow_bullish,trailing_10pct,Commodities,2,0.0,-9.07175,-18.1435
cpr_narrow_bullish,trailing_10pct,Communication Services,2,0.5,10.99135,21.9827
cpr_narrow_bullish,trailing_10pct,Consumer Discretionary,5,0.4,-4.42542,-22.1271
cpr_narrow_bullish,trailing_10pct,Consumer Staples,5,0.0,-5.75684,-28.784200000000002
cpr_narrow_bullish,trailing_10pct,Energy,1,1.0,12.7243,12.7243
cpr_narrow_bullish,trailing_10pct,Financials,8,0.375,-2.343575,-18.7486
cpr_narrow_bullish,trailing_10pct,Health Care,9,0.5555555555555556,1.5194777777777777,13.6753
cpr_narrow_bullish,trailing_10pct,Industrials,4,0.0,-7.0514,-28.2056
cpr_narrow_bullish,trailing_10pct,Information Technology,5,0.4,0.1447,0.7235
cpr_narrow_bullish,trailing_10pct,Small Cap,1,0.0,-5.8344,-5.8344
cpr_narrow_bullish,trailing_15pct,Commodities,2,1.0,47.12625,94.2525
cpr_narrow_bullish,trailing_15pct,Communication Services,2,0.5,4.825150000000001,9.650300000000001
cpr_narrow_bullish,trailing_15pct,Consumer Discretionary,5,0.2,-6.8494,-34.247
cpr_narrow_bullish,trailing_15pct,Consumer Staples,5,0.0,-9.73804,-48.6902
cpr_narrow_bullish,trailing_15pct,Energy,1,1.0,19.5133,19.5133
cpr_narrow_bullish,trailing_15pct,Financials,8,0.125,-7.1563625,-57.2509
cpr_narrow_bullish,trailing_15pct,Health Care,9,0.8888888888888888,7.304011111111112,65.73610000000001
cpr_narrow_bullish,trailing_15pct,Industrials,4,0.0,-11.70865,-46.8346
cpr_narrow_bullish,trailing_15pct,Information Technology,5,0.4,-1.99304,-9.9652
cpr_narrow_bullish,trailing_15pct,Small Cap,1,0.0,-11.0658,-11.0658
cpr_narrow_bullish,trailing_5pct,Commodities,2,0.0,-4.62195,-9.2439
cpr_narrow_bullish,trailing_5pct,Communication Services,2,0.5,-0.8745,-1.749
cpr_narrow_bullish,trailing_5pct,Consumer Discretionary,5,0.0,-4.81048,-24.0524
cpr_narrow_bullish,trailing_5pct,Consumer Staples,5,0.2,-2.93418,-14.6709
cpr_narrow_bullish,trailing_5pct,Energy,1,1.0,18.9868,18.9868
cpr_narrow_bullish,trailing_5pct,Financials,8,0.375,-0.9096625,-7.2773
cpr_narrow_bullish,trailing_5pct,Health Care,9,0.4444444444444444,1.6536,14.8824
cpr_narrow_bullish,trailing_5pct,Industrials,4,0.25,-2.16675,-8.667
cpr_narrow_bullish,trailing_5pct,Information Technology,5,0.2,-2.92084,-14.6042
cpr_narrow_bullish,trailing_5pct,Small Cap,1,0.0,-0.603,-0.603
ichimoku_cloud_breakout,atr_trail_1x,Consumer Discretionary,1,0.0,-4.5685,-4.5685
ichimoku_cloud_breakout,atr_trail_1x,Consumer Staples,1,0.0,-2.6184,-2.6184
ichimoku_cloud_breakout,atr_trail_1x,Financials,1,0.0,-1.9579,-1.9579
ichimoku_cloud_breakout,atr_trail_1x,Utilities,1,1.0,0.2078,0.2078
ichimoku_cloud_breakout,atr_trail_1x,Volatility,1,0.0,-9.5948,-9.5948
ichimoku_cloud_breakout,atr_trail_2x,Consumer Discretionary,1,0.0,-10.3164,-10.3164
ichimoku_cloud_breakout,atr_trail_2x,Consumer Staples,1,0.0,-5.2369,-5.2369
ichimoku_cloud_breakout,atr_trail_2x,Financials,1,0.0,-5.0882,-5.0882
ichimoku_cloud_breakout,atr_trail_2x,Utilities,1,0.0,-2.3856,-2.3856
ichimoku_cloud_breakout,atr_trail_2x,Volatility,1,0.0,-9.9399,-9.9399
ichimoku_cloud_breakout,break_even_at_1r,Consumer Discretionary,1,0.0,-5.813,-5.813
ichimoku_cloud_breakout,break_even_at_1r,Consumer Staples,1,0.0,-2.6184,-2.6184
ichimoku_cloud_breakout,break_even_at_1r,Financials,1,0.0,-4.5133,-4.5133
ichimoku_cloud_breakout,break_even_at_1r,Utilities,1,0.0,-2.3856,-2.3856
ichimoku_cloud_breakout,break_even_at_1r,Volatility,1,0.0,-9.5948,-9.5948
ichimoku_cloud_breakout,breakeven_plus_trail,Consumer Discretionary,1,0.0,0.0,0.0
ichimoku_cloud_breakout,breakeven_plus_trail,Consumer Staples,1,0.0,-5.2369,-5.2369
