strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,regime_flip,0.03122939544524797,1,1.0,8.2128,8.2128
bollinger_lower,regime_flip,0.03127762858342727,1,0.0,-6.3391,-6.3391
bollinger_lower,regime_flip,0.03166543278789708,1,1.0,7.3109,7.3109
bollinger_lower,regime_flip,0.032063648234186636,1,0.0,-1.5639,-1.5639
bollinger_lower,regime_flip,0.0325237827160185,1,0.0,-3.477,-3.477
bollinger_lower,regime_flip,0.03259075907590759,1,1.0,16.2656,16.2656
bollinger_lower,regime_flip,0.03468547540770827,1,1.0,2.024,2.024
bollinger_lower,regime_flip,0.035350164580701955,1,1.0,18.2087,18.2087
bollinger_lower,regime_flip,0.03578098326096173,1,1.0,3.4098,3.4098
bollinger_lower,regime_flip,0.03747787829280427,1,1.0,26.0738,26.0738
bollinger_lower,regime_flip,0.037719237335101165,1,0.0,-5.2696,-5.2696
bollinger_lower,regime_flip,0.03901597349092396,1,1.0,9.3156,9.3156
bollinger_lower,regime_flip,0.04037615184521543,1,1.0,7.2304,7.2304
bollinger_lower,regime_flip,0.040829023488409125,1,1.0,22.9952,22.9952
bollinger_lower,regime_flip,0.04119716893996091,1,1.0,9.2346,9.2346
bollinger_lower,regime_flip,0.04177860502172946,1,1.0,10.1978,10.1978
bollinger_lower,regime_flip,0.04335787969477333,1,0.0,-40.4298,-40.4298
bollinger_lower,regime_flip,0.04566519055115423,1,1.0,5.8612,5.8612
bollinger_lower,regime_flip,0.06234442207640624,1,1.0,13.9691,13.9691
bollinger_lower,regime_flip,0.07840797811870379,1,1.0,6.5137,6.5137
bollinger_lower,time_stop_10d,0.007599217345080698,1,1.0,0.7329,0.7329
bollinger_lower,time_stop_10d,0.01266585357748982,1,0.0,-2.7493,-2.7493
bollinger_lower,time_stop_10d,0.012852723181410916,1,1.0,0.8497,0.8497
bollinger_lower,time_stop_10d,0.01285724391624222,1,1.0,0.3439,0.3439
bollinger_lower,time_stop_10d,0.014315739924795158,1,1.0,3.873,3.873
bollinger_lower,time_stop_10d,0.014444956882673884,1,1.0,3.1305,3.1305
bollinger_lower,time_stop_10d,0.01572839168376228,1,1.0,0.7712,0.7712
bollinger_lower,time_stop_10d,0.01702952965058278,1,0.0,-1.7424,-1.7424
bollinger_lower,time_stop_10d,0.017044912518405356,1,0.0,-6.2222,-6.2222
bollinger_lower,time_stop_10d,0.01713502603396175,1,0.0,-1.2743,-1.2743
bollinger_lower,time_stop_10d,0.01759481826747203,1,0.0,-2.4305,-2.4305
bollinger_lower,time_stop_10d,0.017750158308048505,1,0.0,-0.1922,-0.1922
bollinger_lower,time_stop_10d,0.017941008208826152,1,0.0,-2.7633,-2.7633
bollinger_lower,time_stop_10d,0.018482856536075183,1,1.0,0.2852,0.2852
bollinger_lower,time_stop_10d,0.019194179651373176,1,1.0,2.8591,2.8591
bollinger_lower,time_stop_10d,0.01957235192842733,1,0.0,-4.6196,-4.6196
bollinger_lower,time_stop_10d,0.020225024784054118,1,1.0,3.9343,3.9343
bollinger_lower,time_stop_10d,0.020519082919110438,1,0.0,-2.8343,-2.8343
bollinger_lower,time_stop_10d,0.020788198452913402,1,1.0,7.084,7.084
bollinger_lower,time_stop_10d,0.020899178160129796,1,0.0,-2.1815,-2.1815
bollinger_lower,time_stop_10d,0.020998005084915613,1,0.0,-22.678,-22.678
bollinger_lower,time_stop_10d,0.022062088489984116,1,0.0,-2.0077,-2.0077
bollinger_lower,time_stop_10d,0.022750250930658817,1,0.0,-4.7187,-4.7187
bollinger_lower,time_stop_10d,0.02275170465453721,1,1.0,2.6194,2.6194
bollinger_lower,time_stop_10d,0.0228711272024284,1,0.0,-3.3284,-3.3284
bollinger_lower,time_stop_10d,0.02327858450978413,1,1.0,16.9577,16.9577
bollinger_lower,time_stop_10d,0.024079254576317696,1,1.0,7.5093,7.5093
bollinger_lower,time_stop_10d,0.02433805504661656,1,1.0,3.9247,3.9247
bollinger_lower,time_stop_10d,0.026083278322897373,1,1.0,8.6194,8.6194
bollinger_lower,time_stop_10d,0.026123870612239024,1,0.0,-2.0278,-2.0278
bollinger_lower,time_stop_10d,0.02651128461107604,1,0.0,-1.7896,-1.7896
bollinger_lower,time_stop_10d,0.026625876429000106,1,0.0,-10.6079,-10.6079
bollinger_lower,time_stop_10d,0.027653946688271935,1,0.0,-1.8506,-1.8506
bollinger_lower,time_stop_10d,0.028639002430725344,1,1.0,4.6961,4.6961
bollinger_lower,time_stop_10d,0.029019209686391205,1,0.0,-0.8139,-0.8139
bollinger_lower,time_stop_10d,0.030262410632000514,1,1.0,0.3551,0.3551
bollinger_lower,time_stop_10d,0.03122939544524797,1,1.0,8.7815,8.7815
bollinger_lower,time_stop_10d,0.03127762858342727,1,0.0,-5.1649,-5.1649
bollinger_lower,time_stop_10d,0.03166543278789708,1,1.0,0.1775,0.1775
bollinger_lower,time_stop_10d,0.032063648234186636,1,0.0,-2.9243,-2.9243
bollinger_lower,time_stop_10d,0.0325237827160185,1,0.0,-1.7087,-1.7087
bollinger_lower,time_stop_10d,0.03259075907590759,1,1.0,9.3668,9.3668
bollinger_lower,time_stop_10d,0.03468547540770827,1,1.0,1.7628,1.7628
bollinger_lower,time_stop_10d,0.035350164580701955,1,1.0,13.5798,13.5798
bollinger_lower,time_stop_10d,0.03578098326096173,1,1.0,4.9484,4.9484
bollinger_lower,time_stop_10d,0.03747787829280427,1,1.0,17.8827,17.8827
bollinger_lower,time_stop_10d,0.037719237335101165,1,0.0,-6.547,-6.547
bollinger_lower,time_stop_10d,0.03901597349092396,1,1.0,13.8901,13.8901
bollinger_lower,time_stop_10d,0.04037615184521543,1,1.0,8.149,8.149
bollinger_lower,time_stop_10d,0.040829023488409125,1,1.0,14.7981,14.7981
bollinger_lower,time_stop_10d,0.04119716893996091,1,1.0,4.5563,4.5563
bollinger_lower,time_stop_10d,0.04177860502172946,1,0.0,-0.0084,-0.0084
bollinger_lower,time_stop_10d,0.04335787969477333,1,0.0,-8.8374,-8.8374
bollinger_lower,time_stop_10d,0.04566519055115423,1,1.0,6.5171,6.5171
bollinger_lower,time_stop_10d,0.06234442207640624,1,0.0,-0.3146,-0.3146
bollinger_lower,time_stop_10d,0.07840797811870379,1,0.0,-4.8997,-4.8997
bollinger_lower,time_stop_20d,0.007599217345080698,1,1.0,0.371,0.371
bollinger_lower,time_stop_20d,0.01266585357748982,1,1.0,1.1951,1.1951
bollinger_lower,time_stop_20d,0.012852723181410916,1,0.0,-4.8727,-4.8727
bollinger_lower,time_stop_20d,0.01285724391624222,1,1.0,1.6091,1.6091
bollinger_lower,time_stop_20d,0.014315739924795158,1,1.0,3.9277,3.9277
bollinger_lower,time_stop_20d,0.014444956882673884,1,0.0,-1.5311,-1.5311
bollinger_lower,time_stop_20d,0.01572839168376228,1,1.0,0.4604,0.4604
bollinger_lower,time_stop_20d,0.01702952965058278,1,1.0,0.1356,0.1356
bollinger_lower,time_stop_20d,0.017044912518405356,1,0.0,-8.6555,-8.6555
bollinger_lower,time_stop_20d,0.01713502603396175,1,0.0,-7.6094,-7.6094
bollinger_lower,time_stop_20d,0.01759481826747203,1,0.0,-7.4722,-7.4722
bollinger_lower,time_stop_20d,0.017750158308048505,1,0.0,-3.7234,-3.7234
bollinger_lower,time_stop_20d,0.017941008208826152,1,0.0,-5.1448,-5.1448
bollinger_lower,time_stop_20d,0.018482856536075183,1,1.0,8.1879,8.1879
bollinger_lower,time_stop_20d,0.019194179651373176,1,1.0,13.9039,13.9039
bollinger_lower,time_stop_20d,0.01957235192842733,1,0.0,-7.6044,-7.6044
bollinger_lower,time_stop_20d,0.020225024784054118,1,1.0,13.4357,13.4357
bollinger_lower,time_stop_20d,0.020519082919110438,1,0.0,-2.2266,-2.2266
bollinger_lower,time_stop_20d,0.020788198452913402,1,1.0,3.7428,3.7428
bollinger_lower,time_stop_20d,0.020899178160129796,1,1.0,1.4226,1.4226
bollinger_lower,time_stop_20d,0.020998005084915613,1,0.0,-22.2467,-22.2467
bollinger_lower,time_stop_20d,0.022062088489984116,1,0.0,-6.4323,-6.4323
bollinger_lower,time_stop_20d,0.022750250930658817,1,1.0,0.4709,0.4709
bollinger_lower,time_stop_20d,0.02275170465453721,1,1.0,6.2383,6.2383
bollinger_lower,time_stop_20d,0.0228711272024284,1,1.0,3.0626,3.0626
bollinger_lower,time_stop_20d,0.02327858450978413,1,1.0,17.3999,17.3999
bollinger_lower,time_stop_20d,0.024079254576317696,1,1.0,6.3868,6.3868
bollinger_lower,time_stop_20d,0.02433805504661656,1,1.0,2.0925,2.0925
bollinger_lower,time_stop_20d,0.026083278322897373,1,1.0,7.0813,7.0813
bollinger_lower,time_stop_20d,0.026123870612239024,1,0.0,-1.0614,-1.0614
bollinger_lower,time_stop_20d,0.02651128461107604,1,1.0,3.1689,3.1689
bollinger_lower,time_stop_20d,0.026625876429000106,1,0.0,-5.8653,-5.8653
bollinger_lower,time_stop_20d,0.027653946688271935,1,1.0,1.238,1.238
bollinger_lower,time_stop_20d,0.028639002430725344,1,0.0,-1.4982,-1.4982
bollinger_lower,time_stop_20d,0.029019209686391205,1,1.0,8.5615,8.5615
bollinger_lower,time_stop_20d,0.030262410632000514,1,0.0,-0.4327,-0.4327
bollinger_lower,time_stop_20d,0.03122939544524797,1,1.0,8.2128,8.2128
bollinger_lower,time_stop_20d,0.03127762858342727,1,0.0,-6.3391,-6.3391
bollinger_lower,time_stop_20d,0.03166543278789708,1,1.0,7.3109,7.3109
bollinger_lower,time_stop_20d,0.032063648234186636,1,0.0,-1.5639,-1.5639
bollinger_lower,time_stop_20d,0.0325237827160185,1,0.0,-3.477,-3.477
bollinger_lower,time_stop_20d,0.03259075907590759,1,1.0,16.2656,16.2656
bollinger_lower,time_stop_20d,0.03468547540770827,1,1.0,2.024,2.024
bollinger_lower,time_stop_20d,0.035350164580701955,1,1.0,18.2087,18.2087
bollinger_lower,time_stop_20d,0.03578098326096173,1,1.0,3.4098,3.4098
bollinger_lower,time_stop_20d,0.03747787829280427,1,1.0,26.0738,26.0738
bollinger_lower,time_stop_20d,0.037719237335101165,1,0.0,-5.2696,-5.2696
bollinger_lower,time_stop_20d,0.03901597349092396,1,1.0,9.3156,9.3156
bollinger_lower,time_stop_20d,0.04037615184521543,1,1.0,7.2304,7.2304
bollinger_lower,time_stop_20d,0.040829023488409125,1,1.0,22.9952,22.9952
bollinger_lower,time_stop_20d,0.04119716893996091,1,1.0,9.2346,9.2346
bollinger_lower,time_stop_20d,0.04177860502172946,1,1.0,10.1978,10.1978
bollinger_lower,time_stop_20d,0.04335787969477333,1,0.0,-40.4298,-40.4298
bollinger_lower,time_stop_20d,0.04566519055115423,1,1.0,5.8612,5.8612
bollinger_lower,time_stop_20d,0.06234442207640624,1,1.0,13.9691,13.9691
bollinger_lower,time_stop_20d,0.07840797811870379,1,1.0,6.5137,6.5137
bollinger_lower,trailing_10pct,0.007599217345080698,1,1.0,104.6043,104.6043
bollinger_lower,trailing_10pct,0.01266585357748982,1,0.0,-7.0303,-7.0303
bollinger_lower,trailing_10pct,0.012852723181410916,1,1.0,3.117,3.117
bollinger_lower,trailing_10pct,0.01285724391624222,1,0.0,-3.3482,-3.3482
bollinger_lower,trailing_10pct,0.014315739924795158,1,0.0,-1.6606,-1.6606
bollinger_lower,trailing_10pct,0.014444956882673884,1,0.0,-4.0671,-4.0671
bollinger_lower,trailing_10pct,0.01572839168376228,1,0.0,-5.6802,-5.6802
bollinger_lower,trailing_10pct,0.01702952965058278,1,1.0,5.4424,5.4424
bollinger_lower,trailing_10pct,0.017044912518405356,1,0.0,-8.8982,-8.8982
bollinger_lower,trailing_10pct,0.01713502603396175,1,0.0,-7.7437,-7.7437
bollinger_lower,trailing_10pct,0.01759481826747203,1,0.0,-6.4595,-6.4595
bollinger_lower,trailing_10pct,0.017750158308048505,1,1.0,12.3327,12.3327
bollinger_lower,trailing_10pct,0.017941008208826152,1,0.0,-10.0,-10.0
bollinger_lower,trailing_10pct,0.018482856536075183,1,1.0,6.0007,6.0007
bollinger_lower,trailing_10pct,0.019194179651373176,1,1.0,4.0386,4.0386
bollinger_lower,trailing_10pct,0.01957235192842733,1,0.0,-7.7182,-7.7182
bollinger_lower,trailing_10pct,0.020225024784054118,1,1.0,4.1586,4.1586
bollinger_lower,trailing_10pct,0.020519082919110438,1,0.0,-8.6611,-8.6611
bollinger_lower,trailing_10pct,0.020788198452913402,1,0.0,-2.4395,-2.4395
bollinger_lower,trailing_10pct,0.020899178160129796,1,0.0,-3.9137,-3.9137
bollinger_lower,trailing_10pct,0.020998005084915613,1,0.0,-18.7031,-18.7031
bollinger_lower,trailing_10pct,0.022062088489984116,1,0.0,-8.8084,-8.8084
bollinger_lower,trailing_10pct,0.022750250930658817,1,1.0,8.1566,8.1566
bollinger_lower,trailing_10pct,0.02275170465453721,1,1.0,1.3264,1.3264
bollinger_lower,trailing_10pct,0.0228711272024284,1,0.0,-7.2436,-7.2436
bollinger_lower,trailing_10pct,0.02327858450978413,1,1.0,24.872,24.872
bollinger_lower,trailing_10pct,0.024079254576317696,1,1.0,9.8521,9.8521
bollinger_lower,trailing_10pct,0.02433805504661656,1,1.0,19.2166,19.2166
bollinger_lower,trailing_10pct,0.026083278322897373,1,1.0,5.4171,5.4171
bollinger_lower,trailing_10pct,0.026123870612239024,1,1.0,2.5963,2.5963
bollinger_lower,trailing_10pct,0.02651128461107604,1,0.0,-6.93,-6.93
bollinger_lower,trailing_10pct,0.026625876429000106,1,0.0,-9.008,-9.008
bollinger_lower,trailing_10pct,0.027653946688271935,1,0.0,-7.4688,-7.4688
bollinger_lower,trailing_10pct,0.028639002430725344,1,0.0,-4.8343,-4.8343
bollinger_lower,trailing_10pct,0.029019209686391205,1,0.0,-2.2947,-2.2947
bollinger_lower,trailing_10pct,0.030262410632000514,1,1.0,10.5199,10.5199
bollinger_lower,trailing_10pct,0.03122939544524797,1,1.0,1.278,1.278
bollinger_lower,trailing_10pct,0.03127762858342727,1,1.0,31.2599,31.2599
bollinger_lower,trailing_10pct,0.03166543278789708,1,0.0,-3.4202,-3.4202
bollinger_lower,trailing_10pct,0.032063648234186636,1,0.0,-9.4419,-9.4419
bollinger_lower,trailing_10pct,0.0325237827160185,1,0.0,-6.2728,-6.2728
bollinger_lower,trailing_10pct,0.03259075907590759,1,1.0,39.5447,39.5447
bollinger_lower,trailing_10pct,0.03468547540770827,1,1.0,7.955,7.955
bollinger_lower,trailing_10pct,0.035350164580701955,1,1.0,44.1289,44.1289
bollinger_lower,trailing_10pct,0.03578098326096173,1,1.0,8.0758,8.0758
bollinger_lower,trailing_10pct,0.03747787829280427,1,1.0,15.057,15.057
bollinger_lower,trailing_10pct,0.037719237335101165,1,0.0,-8.8587,-8.8587
bollinger_lower,trailing_10pct,0.03901597349092396,1,1.0,10.1562,10.1562
bollinger_lower,trailing_10pct,0.04037615184521543,1,1.0,49.9069,49.9069
bollinger_lower,trailing_10pct,0.040829023488409125,1,1.0,19.3645,19.3645
bollinger_lower,trailing_10pct,0.04119716893996091,1,0.0,-3.3747,-3.3747
bollinger_lower,trailing_10pct,0.04177860502172946,1,0.0,-7.0175,-7.0175
bollinger_lower,trailing_10pct,0.04335787969477333,1,1.0,0.8193,0.8193
bollinger_lower,trailing_10pct,0.04566519055115423,1,0.0,-8.3027,-8.3027
bollinger_lower,trailing_10pct,0.06234442207640624,1,0.0,-10.0,-10.0
bollinger_lower,trailing_10pct,0.07840797811870379,1,0.0,-10.0,-10.0
bollinger_lower,trailing_15pct,0.007599217345080698,1,1.0,137.7145,137.7145
bollinger_lower,trailing_15pct,0.01266585357748982,1,1.0,158.6707,158.6707
bollinger_lower,trailing_15pct,0.012852723181410916,1,0.0,-1.8172,-1.8172
bollinger_lower,trailing_15pct,0.01285724391624222,1,1.0,8.7785,8.7785
bollinger_lower,trailing_15pct,0.014315739924795158,1,0.0,-6.2816,-6.2816
bollinger_lower,trailing_15pct,0.014444956882673884,1,0.0,-8.4693,-8.4693
bollinger_lower,trailing_15pct,0.01572839168376228,1,1.0,8.7522,8.7522
bollinger_lower,trailing_15pct,0.01702952965058278,1,1.0,1.1443,1.1443
bollinger_lower,trailing_15pct,0.017044912518405356,1,0.0,-7.8699,-7.8699
bollinger_lower,trailing_15pct,0.01713502603396175,1,0.0,-12.6553,-12.6553
bollinger_lower,trailing_15pct,0.01759481826747203,1,1.0,32.5466,32.5466
bollinger_lower,trailing_15pct,0.017750158308048505,1,1.0,7.2318,7.2318
bollinger_lower,trailing_15pct,0.017941008208826152,1,0.0,-15.0,-15.0
bollinger_lower,trailing_15pct,0.018482856536075183,1,1.0,7.3073,7.3073
bollinger_lower,trailing_15pct,0.019194179651373176,1,0.0,-1.9596,-1.9596
bollinger_lower,trailing_15pct,0.01957235192842733,1,0.0,-0.1277,-0.1277
bollinger_lower,trailing_15pct,0.020225024784054118,1,0.0,-1.628,-1.628
bollinger_lower,trailing_15pct,0.020519082919110438,1,0.0,-8.4049,-8.4049
bollinger_lower,trailing_15pct,0.020788198452913402,1,0.0,-7.443,-7.443
bollinger_lower,trailing_15pct,0.020899178160129796,1,0.0,-8.637,-8.637
bollinger_lower,trailing_15pct,0.020998005084915613,1,0.0,-18.7031,-18.7031
bollinger_lower,trailing_15pct,0.022062088489984116,1,0.0,-18.3099,-18.3099
bollinger_lower,trailing_15pct,0.022750250930658817,1,1.0,15.1028,15.1028
bollinger_lower,trailing_15pct,0.02275170465453721,1,0.0,-4.3028,-4.3028
bollinger_lower,trailing_15pct,0.0228711272024284,1,0.0,-9.4328,-9.4328
bollinger_lower,trailing_15pct,0.02327858450978413,1,1.0,17.9347,17.9347
bollinger_lower,trailing_15pct,0.024079254576317696,1,1.0,3.7492,3.7492
bollinger_lower,trailing_15pct,0.02433805504661656,1,1.0,15.5446,15.5446
bollinger_lower,trailing_15pct,0.026083278322897373,1,1.0,0.8085,0.8085
bollinger_lower,trailing_15pct,0.026123870612239024,1,0.0,-3.1034,-3.1034
bollinger_lower,trailing_15pct,0.02651128461107604,1,0.0,-9.1338,-9.1338
bollinger_lower,trailing_15pct,0.026625876429000106,1,1.0,57.6526,57.6526
bollinger_lower,trailing_15pct,0.027653946688271935,1,0.0,-11.4937,-11.4937
bollinger_lower,trailing_15pct,0.028639002430725344,1,0.0,-9.5995,-9.5995
bollinger_lower,trailing_15pct,0.029019209686391205,1,0.0,-7.7228,-7.7228
bollinger_lower,trailing_15pct,0.030262410632000514,1,1.0,2.6053,2.6053
bollinger_lower,trailing_15pct,0.03122939544524797,1,0.0,-4.3485,-4.3485
bollinger_lower,trailing_15pct,0.03127762858342727,1,1.0,23.9677,23.9677
bollinger_lower,trailing_15pct,0.03166543278789708,1,0.0,-3.9264,-3.9264
bollinger_lower,trailing_15pct,0.032063648234186636,1,0.0,-0.4804,-0.4804
bollinger_lower,trailing_15pct,0.0325237827160185,1,1.0,1.3981,1.3981
bollinger_lower,trailing_15pct,0.03259075907590759,1,1.0,49.3469,49.3469
bollinger_lower,trailing_15pct,0.03468547540770827,1,1.0,1.9575,1.9575
bollinger_lower,trailing_15pct,0.035350164580701955,1,1.0,56.7344,56.7344
bollinger_lower,trailing_15pct,0.03578098326096173,1,1.0,2.0716,2.0716
bollinger_lower,trailing_15pct,0.03747787829280427,1,1.0,11.7632,11.7632
bollinger_lower,trailing_15pct,0.037719237335101165,1,1.0,4.7089,4.7089
bollinger_lower,trailing_15pct,0.03901597349092396,1,1.0,3.7977,3.7977
bollinger_lower,trailing_15pct,0.04037615184521543,1,1.0,58.9353,58.9353
bollinger_lower,trailing_15pct,0.040829023488409125,1,1.0,12.7332,12.7332
bollinger_lower,trailing_15pct,0.04119716893996091,1,0.0,-7.1506,-7.1506
bollinger_lower,trailing_15pct,0.04177860502172946,1,1.0,208.8863,208.8863
bollinger_lower,trailing_15pct,0.04335787969477333,1,0.0,-3.6889,-3.6889
bollinger_lower,trailing_15pct,0.04566519055115423,1,1.0,49.5154,49.5154
bollinger_lower,trailing_15pct,0.06234442207640624,1,0.0,-8.4503,-8.4503
bollinger_lower,trailing_15pct,0.07840797811870379,1,0.0,-9.9535,-9.9535
bollinger_lower,trailing_5pct,0.007599217345080698,1,0.0,-3.1272,-3.1272
bollinger_lower,trailing_5pct,0.01266585357748982,1,0.0,-1.8653,-1.8653
bollinger_lower,trailing_5pct,0.012852723181410916,1,0.0,-4.0178,-4.0178
bollinger_lower,trailing_5pct,0.01285724391624222,1,1.0,2.0213,2.0213
bollinger_lower,trailing_5pct,0.014315739924795158,1,1.0,2.9603,2.9603
bollinger_lower,trailing_5pct,0.014444956882673884,1,1.0,0.6443,0.6443
bollinger_lower,trailing_5pct,0.01572839168376228,1,0.0,-1.1659,-1.1659
bollinger_lower,trailing_5pct,0.01702952965058278,1,1.0,9.7405,9.7405
bollinger_lower,trailing_5pct,0.017044912518405356,1,0.0,-4.7636,-4.7636
bollinger_lower,trailing_5pct,0.01713502603396175,1,0.0,-2.3795,-2.3795
bollinger_lower,trailing_5pct,0.01759481826747203,1,0.0,-1.2628,-1.2628
bollinger_lower,trailing_5pct,0.017750158308048505,1,0.0,-4.5023,-4.5023
bollinger_lower,trailing_5pct,0.017941008208826152,1,0.0,-5.0916,-5.0916
bollinger_lower,trailing_5pct,0.018482856536075183,1,1.0,11.8896,11.8896
bollinger_lower,trailing_5pct,0.019194179651373176,1,1.0,9.3892,9.3892
bollinger_lower,trailing_5pct,0.01957235192842733,1,0.0,-2.5914,-2.5914
bollinger_lower,trailing_5pct,0.020225024784054118,1,1.0,9.9452,9.9452
bollinger_lower,trailing_5pct,0.020519082919110438,1,0.0,-3.722,-3.722
bollinger_lower,trailing_5pct,0.020788198452913402,1,1.0,3.446,3.446
bollinger_lower,trailing_5pct,0.020899178160129796,1,0.0,-4.8479,-4.8479
bollinger_lower,trailing_5pct,0.020998005084915613,1,0.0,-3.5344,-3.5344
bollinger_lower,trailing_5pct,0.022062088489984116,1,0.0,-3.8625,-3.8625
bollinger_lower,trailing_5pct,0.022750250930658817,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,0.02275170465453721,1,1.0,2.2628,2.2628
bollinger_lower,trailing_5pct,0.0228711272024284,1,0.0,-4.2654,-4.2654
bollinger_lower,trailing_5pct,0.02327858450978413,1,1.0,3.321,3.321
bollinger_lower,trailing_5pct,0.024079254576317696,1,1.0,2.6709,2.6709
bollinger_lower,trailing_5pct,0.02433805504661656,1,0.0,-0.3994,-0.3994
bollinger_lower,trailing_5pct,0.026083278322897373,1,1.0,5.2565,5.2565
bollinger_lower,trailing_5pct,0.026123870612239024,1,0.0,-3.1435,-3.1435
bollinger_lower,trailing_5pct,0.02651128461107604,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,0.026625876429000106,1,0.0,-4.343,-4.343
bollinger_lower,trailing_5pct,0.027653946688271935,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,0.028639002430725344,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,0.029019209686391205,1,0.0,-2.5717,-2.5717
bollinger_lower,trailing_5pct,0.030262410632000514,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,0.03122939544524797,1,1.0,6.9046,6.9046
bollinger_lower,trailing_5pct,0.03127762858342727,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,0.03166543278789708,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,0.032063648234186636,1,0.0,-4.4109,-4.4109
bollinger_lower,trailing_5pct,0.0325237827160185,1,0.0,-1.4422,-1.4422
bollinger_lower,trailing_5pct,0.03259075907590759,1,0.0,-0.1321,-0.1321
bollinger_lower,trailing_5pct,0.03468547540770827,1,1.0,0.3363,0.3363
bollinger_lower,trailing_5pct,0.035350164580701955,1,0.0,-0.3366,-0.3366
bollinger_lower,trailing_5pct,0.03578098326096173,1,1.0,4.0625,4.0625
bollinger_lower,trailing_5pct,0.03747787829280427,1,1.0,21.5226,21.5226
bollinger_lower,trailing_5pct,0.037719237335101165,1,0.0,-3.7953,-3.7953
bollinger_lower,trailing_5pct,0.03901597349092396,1,1.0,5.0178,5.0178
bollinger_lower,trailing_5pct,0.04037615184521543,1,0.0,-0.2244,-0.2244
bollinger_lower,trailing_5pct,0.040829023488409125,1,1.0,12.5376,12.5376
bollinger_lower,trailing_5pct,0.04119716893996091,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,0.04177860502172946,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,0.04335787969477333,1,0.0,-0.2547,-0.2547
bollinger_lower,trailing_5pct,0.04566519055115423,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,0.06234442207640624,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,0.07840797811870379,1,0.0,-5.0,-5.0
bollinger_tight,atr_trail_1x,0.011984199059115163,1,0.0,-0.4297,-0.4297
bollinger_tight,atr_trail_1x,0.014061318026075737,1,0.0,-1.4061,-1.4061
bollinger_tight,atr_trail_1x,0.01449943088211208,1,0.0,-0.1599,-0.1599
bollinger_tight,atr_trail_1x,0.015115985303392197,1,0.0,-0.6738,-0.6738
bollinger_tight,atr_trail_1x,0.015215742269421267,1,0.0,-0.1521,-0.1521
bollinger_tight,atr_trail_1x,0.01523043276397136,1,0.0,-1.0513,-1.0513
bollinger_tight,atr_trail_1x,0.016234597254415215,1,0.0,-1.6235,-1.6235
bollinger_tight,atr_trail_1x,0.016800829787578866,1,1.0,0.8113,0.8113
bollinger_tight,atr_trail_1x,0.017076926475654588,1,0.0,-1.0495,-1.0495
bollinger_tight,atr_trail_1x,0.017762106792406227,1,0.0,-1.7762,-1.7762
bollinger_tight,atr_trail_1x,0.01799969800074686,1,0.0,-1.8,-1.8
bollinger_tight,atr_trail_1x,0.01808231754886146,1,0.0,-0.3362,-0.3362
bollinger_tight,atr_trail_1x,0.018604852176343802,1,0.0,-1.8605,-1.8605
bollinger_tight,atr_trail_1x,0.019041808798042004,1,0.0,-1.9042,-1.9042
bollinger_tight,atr_trail_1x,0.019229581834740595,1,0.0,-1.923,-1.923
bollinger_tight,atr_trail_1x,0.019341391118389888,1,1.0,0.2187,0.2187
bollinger_tight,atr_trail_1x,0.02006989282840494,1,0.0,-1.6528,-1.6528
bollinger_tight,atr_trail_1x,0.021149006506374846,1,0.0,-2.1149,-2.1149
bollinger_tight,atr_trail_1x,0.021509985554274347,1,1.0,2.0775,2.0775
bollinger_tight,atr_trail_1x,0.021520773683893293,1,0.0,-1.6581,-1.6581
bollinger_tight,atr_trail_1x,0.021668897001823246,1,0.0,-0.8928,-0.8928
bollinger_tight,atr_trail_1x,0.022234696042513453,1,0.0,-1.2083,-1.2083
bollinger_tight,atr_trail_1x,0.02344540895088011,1,0.0,-0.8623,-0.8623
bollinger_tight,atr_trail_1x,0.023906559556622034,1,0.0,-0.0845,-0.0845
bollinger_tight,atr_trail_1x,0.02433743505605688,1,0.0,-2.4337,-2.4337
bollinger_tight,atr_trail_1x,0.024696886194543955,1,0.0,-2.4697,-2.4697
bollinger_tight,atr_trail_1x,0.024791062858097727,1,0.0,-0.1117,-0.1117
bollinger_tight,atr_trail_1x,0.024954527957592728,1,0.0,-0.6269,-0.6269
bollinger_tight,atr_trail_1x,0.025559301256512415,1,0.0,-2.5559,-2.5559
bollinger_tight,atr_trail_1x,0.02602820144756826,1,0.0,-2.6028,-2.6028
bollinger_tight,atr_trail_1x,0.0269858857763885,1,0.0,-0.0818,-0.0818
bollinger_tight,atr_trail_1x,0.028781028076347002,1,0.0,-1.9908,-1.9908
bollinger_tight,atr_trail_1x,0.029245340841367564,1,0.0,-2.866,-2.866
