strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
break_retest_volume,trailing_15pct,spy_strong_down_lt_neg5,1,0.0,-15.0,-15.0
break_retest_volume,trailing_15pct,spy_strong_up_gt_5pct,19,0.2631578947368421,4.330136842105264,82.27260000000001
break_retest_volume,trailing_5pct,spy_mild_down_neg5_0,9,0.3333333333333333,-0.5122333333333332,-4.610099999999999
break_retest_volume,trailing_5pct,spy_mild_up_0_5pct,21,0.38095238095238093,-0.5958047619047618,-12.511899999999999
break_retest_volume,trailing_5pct,spy_strong_down_lt_neg5,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,spy_strong_up_gt_5pct,19,0.15789473684210525,-2.2129578947368422,-42.0462
bullish_engulfing_support,atr_trail_1x,spy_mild_down_neg5_0,1,0.0,-3.4857,-3.4857
bullish_engulfing_support,atr_trail_1x,spy_mild_up_0_5pct,5,0.2,-4.69468,-23.4734
bullish_engulfing_support,atr_trail_1x,spy_strong_down_lt_neg5,1,0.0,-2.5577,-2.5577
bullish_engulfing_support,atr_trail_1x,spy_strong_up_gt_5pct,1,0.0,-2.8009,-2.8009
bullish_engulfing_support,atr_trail_2x,spy_mild_down_neg5_0,1,0.0,-4.1139,-4.1139
bullish_engulfing_support,atr_trail_2x,spy_mild_up_0_5pct,5,0.2,-7.73266,-38.6633
bullish_engulfing_support,atr_trail_2x,spy_strong_down_lt_neg5,1,0.0,-5.3146,-5.3146
bullish_engulfing_support,atr_trail_2x,spy_strong_up_gt_5pct,1,0.0,-3.1923,-3.1923
bullish_engulfing_support,atr_trail_mae_conditional,spy_mild_down_neg5_0,1,0.0,-3.4857,-3.4857
bullish_engulfing_support,atr_trail_mae_conditional,spy_mild_up_0_5pct,5,0.2,-4.69468,-23.4734
bullish_engulfing_support,atr_trail_mae_conditional,spy_strong_down_lt_neg5,1,0.0,-2.5577,-2.5577
bullish_engulfing_support,atr_trail_mae_conditional,spy_strong_up_gt_5pct,1,0.0,-2.8009,-2.8009
bullish_engulfing_support,atr_trail_vix_conditional,spy_mild_down_neg5_0,1,0.0,-2.6143,-2.6143
bullish_engulfing_support,atr_trail_vix_conditional,spy_mild_up_0_5pct,5,0.2,-4.17398,-20.8699
bullish_engulfing_support,atr_trail_vix_conditional,spy_strong_down_lt_neg5,1,0.0,-2.1534,-2.1534
bullish_engulfing_support,atr_trail_vix_conditional,spy_strong_up_gt_5pct,1,0.0,-2.1006,-2.1006
bullish_engulfing_support,break_even_at_1r,spy_mild_down_neg5_0,1,0.0,-3.4857,-3.4857
bullish_engulfing_support,break_even_at_1r,spy_mild_up_0_5pct,5,0.2,-5.820320000000001,-29.1016
bullish_engulfing_support,break_even_at_1r,spy_strong_down_lt_neg5,1,0.0,-2.8712,-2.8712
bullish_engulfing_support,break_even_at_1r,spy_strong_up_gt_5pct,1,0.0,-2.8009,-2.8009
bullish_engulfing_support,breakeven_plus_trail,spy_mild_down_neg5_0,1,0.0,0.0,0.0
bullish_engulfing_support,breakeven_plus_trail,spy_mild_up_0_5pct,5,0.4,-3.94372,-19.7186
bullish_engulfing_support,breakeven_plus_trail,spy_strong_down_lt_neg5,1,1.0,7.8757,7.8757
bullish_engulfing_support,breakeven_plus_trail,spy_strong_up_gt_5pct,1,1.0,5.6504,5.6504
bullish_engulfing_support,chandelier_3x,spy_mild_down_neg5_0,1,0.0,-4.6307,-4.6307
bullish_engulfing_support,chandelier_3x,spy_mild_up_0_5pct,5,0.0,-3.6893000000000002,-18.4465
bullish_engulfing_support,chandelier_3x,spy_strong_down_lt_neg5,1,1.0,11.4942,11.4942
bullish_engulfing_support,chandelier_3x,spy_strong_up_gt_5pct,1,0.0,-1.7932,-1.7932
bullish_engulfing_support,class_time_stop,spy_mild_down_neg5_0,1,0.0,-3.7828,-3.7828
bullish_engulfing_support,class_time_stop,spy_mild_up_0_5pct,5,0.2,-5.87396,-29.3698
bullish_engulfing_support,class_time_stop,spy_strong_down_lt_neg5,1,0.0,-2.9008,-2.9008
bullish_engulfing_support,class_time_stop,spy_strong_up_gt_5pct,1,1.0,2.498,2.498
bullish_engulfing_support,earnings_blackout,spy_mild_down_neg5_0,1,0.0,-0.7979,-0.7979
bullish_engulfing_support,earnings_blackout,spy_mild_up_0_5pct,5,0.4,-4.85486,-24.2743
bullish_engulfing_support,earnings_blackout,spy_strong_down_lt_neg5,1,1.0,1.3755,1.3755
bullish_engulfing_support,earnings_blackout,spy_strong_up_gt_5pct,1,1.0,3.7374,3.7374
bullish_engulfing_support,fixed_4r_2r,spy_mild_down_neg5_0,1,0.0,-6.9714,-6.9714
bullish_engulfing_support,fixed_4r_2r,spy_mild_up_0_5pct,5,0.0,-11.33274,-56.6637
bullish_engulfing_support,fixed_4r_2r,spy_strong_down_lt_neg5,1,0.0,-5.7425,-5.7425
bullish_engulfing_support,fixed_4r_2r,spy_strong_up_gt_5pct,1,1.0,11.2034,11.2034
bullish_engulfing_support,hybrid_50pct_target,spy_mild_down_neg5_0,1,0.0,-358.6929,-358.6929
bullish_engulfing_support,hybrid_50pct_target,spy_mild_up_0_5pct,5,0.8,7.245839999999999,36.2292
bullish_engulfing_support,hybrid_50pct_target,spy_strong_down_lt_neg5,1,1.0,8.2447,8.2447
bullish_engulfing_support,hybrid_50pct_target,spy_strong_up_gt_5pct,1,1.0,7.0265,7.0265
bullish_engulfing_support,ma_exit_ema9,spy_mild_down_neg5_0,1,0.0,-1.8907,-1.8907
bullish_engulfing_support,ma_exit_ema9,spy_mild_up_0_5pct,5,0.4,0.9166599999999999,4.5832999999999995
bullish_engulfing_support,ma_exit_ema9,spy_strong_down_lt_neg5,1,0.0,-1.3937,-1.3937
bullish_engulfing_support,ma_exit_ema9,spy_strong_up_gt_5pct,1,0.0,-2.8224,-2.8224
bullish_engulfing_support,mfe_lockin_trail,spy_mild_down_neg5_0,1,0.0,-3.4857,-3.4857
bullish_engulfing_support,mfe_lockin_trail,spy_mild_up_0_5pct,5,0.2,-4.69468,-23.4734
bullish_engulfing_support,mfe_lockin_trail,spy_strong_down_lt_neg5,1,0.0,-2.5577,-2.5577
bullish_engulfing_support,mfe_lockin_trail,spy_strong_up_gt_5pct,1,0.0,-2.8009,-2.8009
bullish_engulfing_support,multi_tier_partial,spy_mild_down_neg5_0,1,0.0,-3.4857,-3.4857
bullish_engulfing_support,multi_tier_partial,spy_mild_up_0_5pct,5,0.2,-3.41754,-17.087699999999998
bullish_engulfing_support,multi_tier_partial,spy_strong_down_lt_neg5,1,0.0,-2.5577,-2.5577
bullish_engulfing_support,multi_tier_partial,spy_strong_up_gt_5pct,1,0.0,-2.8009,-2.8009
bullish_engulfing_support,next_pivot_target,spy_mild_down_neg5_0,1,1.0,0.0717,0.0717
bullish_engulfing_support,next_pivot_target,spy_mild_up_0_5pct,5,0.4,-5.86378,-29.3189
bullish_engulfing_support,next_pivot_target,spy_strong_down_lt_neg5,1,1.0,0.2728,0.2728
bullish_engulfing_support,next_pivot_target,spy_strong_up_gt_5pct,1,1.0,1.0108,1.0108
bullish_engulfing_support,r_multiple_2r,spy_mild_down_neg5_0,1,0.0,-3.4857,-3.4857
bullish_engulfing_support,r_multiple_2r,spy_mild_up_0_5pct,5,0.2,-4.86576,-24.3288
bullish_engulfing_support,r_multiple_2r,spy_strong_down_lt_neg5,1,0.0,-2.8712,-2.8712
bullish_engulfing_support,r_multiple_2r,spy_strong_up_gt_5pct,1,0.0,-2.8009,-2.8009
bullish_engulfing_support,r_multiple_3r,spy_mild_down_neg5_0,1,0.0,-3.4857,-3.4857
bullish_engulfing_support,r_multiple_3r,spy_mild_up_0_5pct,5,0.2,-4.22152,-21.1076
bullish_engulfing_support,r_multiple_3r,spy_strong_down_lt_neg5,1,0.0,-2.8712,-2.8712
bullish_engulfing_support,r_multiple_3r,spy_strong_up_gt_5pct,1,0.0,-2.8009,-2.8009
bullish_engulfing_support,regime_flip,spy_mild_down_neg5_0,1,1.0,5.329,5.329
bullish_engulfing_support,regime_flip,spy_mild_up_0_5pct,5,0.2,-5.16896,-25.8448
bullish_engulfing_support,regime_flip,spy_strong_down_lt_neg5,1,0.0,-2.9988,-2.9988
bullish_engulfing_support,regime_flip,spy_strong_up_gt_5pct,1,1.0,8.7125,8.7125
bullish_engulfing_support,reverse_signal,spy_mild_down_neg5_0,1,0.0,-3.4857,-3.4857
bullish_engulfing_support,reverse_signal,spy_mild_up_0_5pct,5,0.2,-4.69468,-23.4734
bullish_engulfing_support,reverse_signal,spy_strong_down_lt_neg5,1,0.0,-2.5577,-2.5577
bullish_engulfing_support,reverse_signal,spy_strong_up_gt_5pct,1,0.0,-2.8009,-2.8009
bullish_engulfing_support,smc_mitigation_zone,spy_mild_down_neg5_0,1,0.0,-3.4857,-3.4857
bullish_engulfing_support,smc_mitigation_zone,spy_mild_up_0_5pct,5,0.2,-4.69468,-23.4734
bullish_engulfing_support,smc_mitigation_zone,spy_strong_down_lt_neg5,1,0.0,-2.5577,-2.5577
bullish_engulfing_support,smc_mitigation_zone,spy_strong_up_gt_5pct,1,0.0,-2.8009,-2.8009
bullish_engulfing_support,time_stop_10d,spy_mild_down_neg5_0,1,0.0,-2.9494,-2.9494
bullish_engulfing_support,time_stop_10d,spy_mild_up_0_5pct,5,0.4,-3.9955799999999995,-19.977899999999998
bullish_engulfing_support,time_stop_10d,spy_strong_down_lt_neg5,1,0.0,-2.3616,-2.3616
bullish_engulfing_support,time_stop_10d,spy_strong_up_gt_5pct,1,1.0,6.5171,6.5171
bullish_engulfing_support,time_stop_20d,spy_mild_down_neg5_0,1,1.0,5.329,5.329
bullish_engulfing_support,time_stop_20d,spy_mild_up_0_5pct,5,0.2,-5.16896,-25.8448
bullish_engulfing_support,time_stop_20d,spy_strong_down_lt_neg5,1,0.0,-2.9988,-2.9988
bullish_engulfing_support,time_stop_20d,spy_strong_up_gt_5pct,1,1.0,8.7125,8.7125
bullish_engulfing_support,trailing_10pct,spy_mild_down_neg5_0,1,0.0,-3.0139,-3.0139
bullish_engulfing_support,trailing_10pct,spy_mild_up_0_5pct,5,0.2,-8.46348,-42.317400000000006
bullish_engulfing_support,trailing_10pct,spy_strong_down_lt_neg5,1,1.0,7.8757,7.8757
bullish_engulfing_support,trailing_10pct,spy_strong_up_gt_5pct,1,1.0,5.6504,5.6504
bullish_engulfing_support,trailing_15pct,spy_mild_down_neg5_0,1,0.0,-7.6963,-7.6963
bullish_engulfing_support,trailing_15pct,spy_mild_up_0_5pct,5,0.0,-10.42894,-52.1447
bullish_engulfing_support,trailing_15pct,spy_strong_down_lt_neg5,1,1.0,5.2946,5.2946
bullish_engulfing_support,trailing_15pct,spy_strong_up_gt_5pct,1,1.0,1.3618,1.3618
bullish_engulfing_support,trailing_5pct,spy_mild_down_neg5_0,1,0.0,-2.2916,-2.2916
bullish_engulfing_support,trailing_5pct,spy_mild_up_0_5pct,5,0.2,-4.9072000000000005,-24.536
bullish_engulfing_support,trailing_5pct,spy_strong_down_lt_neg5,1,0.0,-4.7908,-4.7908
bullish_engulfing_support,trailing_5pct,spy_strong_up_gt_5pct,1,0.0,-2.6188,-2.6188
buyback_8k_recent_long,atr_trail_1x,spy_mild_down_neg5_0,9,0.2222222222222222,-3.258688888888889,-29.328200000000002
buyback_8k_recent_long,atr_trail_1x,spy_mild_up_0_5pct,26,0.19230769230769232,-2.894623076923077,-75.2602
buyback_8k_recent_long,atr_trail_1x,spy_strong_down_lt_neg5,5,0.8,3.4733199999999997,17.3666
buyback_8k_recent_long,atr_trail_1x,spy_strong_up_gt_5pct,6,0.16666666666666666,-1.0516166666666666,-6.309699999999999
buyback_8k_recent_long,atr_trail_2x,spy_mild_down_neg5_0,9,0.2222222222222222,-3.947666666666667,-35.529
buyback_8k_recent_long,atr_trail_2x,spy_mild_up_0_5pct,26,0.4230769230769231,-0.372153846153846,-9.675999999999997
buyback_8k_recent_long,atr_trail_2x,spy_strong_down_lt_neg5,5,0.4,-0.5253000000000001,-2.6265000000000005
buyback_8k_recent_long,atr_trail_2x,spy_strong_up_gt_5pct,6,0.8333333333333334,16.74325,100.45949999999999
buyback_8k_recent_long,atr_trail_mae_conditional,spy_mild_down_neg5_0,9,0.2222222222222222,-3.258688888888889,-29.328200000000002
buyback_8k_recent_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,26,0.19230769230769232,-2.894623076923077,-75.2602
buyback_8k_recent_long,atr_trail_mae_conditional,spy_strong_down_lt_neg5,5,0.8,3.4733199999999997,17.3666
buyback_8k_recent_long,atr_trail_mae_conditional,spy_strong_up_gt_5pct,6,0.16666666666666666,-1.0516166666666666,-6.309699999999999
buyback_8k_recent_long,atr_trail_vix_conditional,spy_mild_down_neg5_0,9,0.2222222222222222,-3.659588888888889,-32.9363
buyback_8k_recent_long,atr_trail_vix_conditional,spy_mild_up_0_5pct,26,0.2692307692307692,-2.250219230769231,-58.5057
buyback_8k_recent_long,atr_trail_vix_conditional,spy_strong_down_lt_neg5,5,0.6,1.6915999999999998,8.457999999999998
buyback_8k_recent_long,atr_trail_vix_conditional,spy_strong_up_gt_5pct,6,0.16666666666666666,-1.0702499999999997,-6.421499999999998
buyback_8k_recent_long,break_even_at_1r,spy_mild_down_neg5_0,9,0.1111111111111111,-3.5620111111111115,-32.0581
buyback_8k_recent_long,break_even_at_1r,spy_mild_up_0_5pct,26,0.038461538461538464,-2.4164576923076924,-62.8279
buyback_8k_recent_long,break_even_at_1r,spy_strong_down_lt_neg5,5,0.2,0.53642,2.6821
buyback_8k_recent_long,break_even_at_1r,spy_strong_up_gt_5pct,6,0.3333333333333333,-1.4139166666666665,-8.4835
buyback_8k_recent_long,breakeven_plus_trail,spy_mild_down_neg5_0,9,0.3333333333333333,-4.096844444444446,-36.87160000000001
buyback_8k_recent_long,breakeven_plus_trail,spy_mild_up_0_5pct,26,0.38461538461538464,7.610796153846153,197.8807
buyback_8k_recent_long,breakeven_plus_trail,spy_strong_down_lt_neg5,5,0.6,10.901419999999998,54.507099999999994
buyback_8k_recent_long,breakeven_plus_trail,spy_strong_up_gt_5pct,6,1.0,26.44741666666667,158.6845
buyback_8k_recent_long,chandelier_3x,spy_mild_down_neg5_0,9,0.2222222222222222,-0.47755555555555546,-4.297999999999999
buyback_8k_recent_long,chandelier_3x,spy_mild_up_0_5pct,26,0.2692307692307692,1.2518307692307695,32.54760000000001
buyback_8k_recent_long,chandelier_3x,spy_strong_down_lt_neg5,5,0.4,1.85228,9.2614
buyback_8k_recent_long,chandelier_3x,spy_strong_up_gt_5pct,6,0.8333333333333334,15.204016666666666,91.22409999999999
buyback_8k_recent_long,class_time_stop,spy_mild_down_neg5_0,9,0.3333333333333333,-4.517988888888889,-40.661899999999996
buyback_8k_recent_long,class_time_stop,spy_mild_up_0_5pct,26,0.5384615384615384,5.89156923076923,153.18079999999998
buyback_8k_recent_long,class_time_stop,spy_strong_down_lt_neg5,5,0.8,8.41392,42.069599999999994
buyback_8k_recent_long,class_time_stop,spy_strong_up_gt_5pct,6,0.8333333333333334,8.166966666666667,49.0018
buyback_8k_recent_long,earnings_blackout,spy_mild_down_neg5_0,9,0.4444444444444444,0.7330666666666665,6.597599999999999
buyback_8k_recent_long,earnings_blackout,spy_mild_up_0_5pct,26,0.4230769230769231,7.261115384615384,188.789
buyback_8k_recent_long,earnings_blackout,spy_strong_down_lt_neg5,5,1.0,8.785,43.925000000000004
buyback_8k_recent_long,earnings_blackout,spy_strong_up_gt_5pct,6,0.5,3.275183333333333,19.6511
buyback_8k_recent_long,fixed_4r_2r,spy_mild_down_neg5_0,9,0.2222222222222222,-4.436755555555555,-39.9308
buyback_8k_recent_long,fixed_4r_2r,spy_mild_up_0_5pct,26,0.4230769230769231,3.1042961538461538,80.7117
buyback_8k_recent_long,fixed_4r_2r,spy_strong_down_lt_neg5,5,0.8,17.68904,88.4452
buyback_8k_recent_long,fixed_4r_2r,spy_strong_up_gt_5pct,6,0.6666666666666666,9.606833333333332,57.641
buyback_8k_recent_long,hybrid_50pct_target,spy_mild_down_neg5_0,9,0.3333333333333333,-3.316644444444444,-29.8498
buyback_8k_recent_long,hybrid_50pct_target,spy_mild_up_0_5pct,26,0.38461538461538464,1.4064115384615383,36.5667
buyback_8k_recent_long,hybrid_50pct_target,spy_strong_down_lt_neg5,5,0.8,11.23252,56.1626
buyback_8k_recent_long,hybrid_50pct_target,spy_strong_up_gt_5pct,6,0.6666666666666666,7.165966666666666,42.995799999999996
buyback_8k_recent_long,ma_exit_ema9,spy_mild_down_neg5_0,9,0.2222222222222222,-1.3490555555555557,-12.1415
buyback_8k_recent_long,ma_exit_ema9,spy_mild_up_0_5pct,26,0.46153846153846156,2.0782846153846157,54.03540000000001
buyback_8k_recent_long,ma_exit_ema9,spy_strong_down_lt_neg5,5,0.8,2.4839399999999996,12.419699999999999
buyback_8k_recent_long,ma_exit_ema9,spy_strong_up_gt_5pct,6,0.16666666666666666,-2.6005166666666666,-15.6031
buyback_8k_recent_long,mfe_lockin_trail,spy_mild_down_neg5_0,9,0.2222222222222222,-3.1808333333333336,-28.6275
buyback_8k_recent_long,mfe_lockin_trail,spy_mild_up_0_5pct,26,0.19230769230769232,-2.839573076923077,-73.8289
buyback_8k_recent_long,mfe_lockin_trail,spy_strong_down_lt_neg5,5,0.8,4.652019999999999,23.260099999999998
buyback_8k_recent_long,mfe_lockin_trail,spy_strong_up_gt_5pct,6,0.16666666666666666,0.33885000000000015,2.033100000000001
buyback_8k_recent_long,multi_tier_partial,spy_mild_down_neg5_0,9,0.4444444444444444,-2.528277777777778,-22.7545
buyback_8k_recent_long,multi_tier_partial,spy_mild_up_0_5pct,26,0.34615384615384615,-1.913,-49.738
buyback_8k_recent_long,multi_tier_partial,spy_strong_down_lt_neg5,5,0.8,3.3915800000000003,16.957900000000002
buyback_8k_recent_long,multi_tier_partial,spy_strong_up_gt_5pct,6,0.5,-0.15936666666666668,-0.9562000000000002
buyback_8k_recent_long,next_pivot_target,spy_mild_down_neg5_0,9,0.5555555555555556,-2.6997,-24.2973
buyback_8k_recent_long,next_pivot_target,spy_mild_up_0_5pct,26,0.6153846153846154,-4.999999999993471e-05,-0.0012999999999983025
buyback_8k_recent_long,next_pivot_target,spy_strong_down_lt_neg5,5,1.0,10.0174,50.087
buyback_8k_recent_long,next_pivot_target,spy_strong_up_gt_5pct,6,0.6666666666666666,2.0129833333333336,12.077900000000001
buyback_8k_recent_long,r_multiple_2r,spy_mild_down_neg5_0,9,0.1111111111111111,-5.024633333333333,-45.2217
buyback_8k_recent_long,r_multiple_2r,spy_mild_up_0_5pct,26,0.2692307692307692,-1.3100807692307692,-34.0621
buyback_8k_recent_long,r_multiple_2r,spy_strong_down_lt_neg5,5,0.6,6.47386,32.3693
buyback_8k_recent_long,r_multiple_2r,spy_strong_up_gt_5pct,6,0.6666666666666666,3.854566666666667,23.1274
buyback_8k_recent_long,r_multiple_3r,spy_mild_down_neg5_0,9,0.1111111111111111,-5.024633333333333,-45.2217
buyback_8k_recent_long,r_multiple_3r,spy_mild_up_0_5pct,26,0.23076923076923078,-1.370265384615385,-35.626900000000006
buyback_8k_recent_long,r_multiple_3r,spy_strong_down_lt_neg5,5,0.6,10.42722,52.1361
buyback_8k_recent_long,r_multiple_3r,spy_strong_up_gt_5pct,6,0.6666666666666666,5.894666666666667,35.368
buyback_8k_recent_long,regime_flip,spy_mild_down_neg5_0,9,0.4444444444444444,-2.0724333333333336,-18.6519
buyback_8k_recent_long,regime_flip,spy_mild_up_0_5pct,26,0.5384615384615384,5.834969230769231,151.7092
buyback_8k_recent_long,regime_flip,spy_strong_down_lt_neg5,5,0.6,6.02624,30.1312
buyback_8k_recent_long,regime_flip,spy_strong_up_gt_5pct,6,0.5,2.545833333333334,15.275000000000002
buyback_8k_recent_long,reverse_signal,spy_mild_down_neg5_0,9,0.2222222222222222,-3.258688888888889,-29.328200000000002
buyback_8k_recent_long,reverse_signal,spy_mild_up_0_5pct,26,0.19230769230769232,-2.894623076923077,-75.2602
buyback_8k_recent_long,reverse_signal,spy_strong_down_lt_neg5,5,0.8,3.4733199999999997,17.3666
buyback_8k_recent_long,reverse_signal,spy_strong_up_gt_5pct,6,0.16666666666666666,-1.0516166666666666,-6.309699999999999
buyback_8k_recent_long,smc_mitigation_zone,spy_mild_down_neg5_0,9,0.2222222222222222,-3.258688888888889,-29.328200000000002
buyback_8k_recent_long,smc_mitigation_zone,spy_mild_up_0_5pct,26,0.19230769230769232,-2.894623076923077,-75.2602
buyback_8k_recent_long,smc_mitigation_zone,spy_strong_down_lt_neg5,5,0.8,3.4733199999999997,17.3666
buyback_8k_recent_long,smc_mitigation_zone,spy_strong_up_gt_5pct,6,0.16666666666666666,-1.0516166666666666,-6.309699999999999
buyback_8k_recent_long,time_stop_10d,spy_mild_down_neg5_0,9,0.4444444444444444,-2.032488888888889,-18.2924
buyback_8k_recent_long,time_stop_10d,spy_mild_up_0_5pct,26,0.46153846153846156,0.6106115384615383,15.875899999999996
buyback_8k_recent_long,time_stop_10d,spy_strong_down_lt_neg5,5,1.0,7.40856,37.0428
buyback_8k_recent_long,time_stop_10d,spy_strong_up_gt_5pct,6,0.6666666666666666,3.329083333333333,19.9745
buyback_8k_recent_long,time_stop_20d,spy_mild_down_neg5_0,9,0.4444444444444444,-2.0724333333333336,-18.6519
buyback_8k_recent_long,time_stop_20d,spy_mild_up_0_5pct,26,0.5384615384615384,5.834969230769231,151.7092
buyback_8k_recent_long,time_stop_20d,spy_strong_down_lt_neg5,5,0.6,6.02624,30.1312
buyback_8k_recent_long,time_stop_20d,spy_strong_up_gt_5pct,6,0.5,2.545833333333334,15.275000000000002
buyback_8k_recent_long,trailing_10pct,spy_mild_down_neg5_0,9,0.2222222222222222,-6.309622222222222,-56.7866
buyback_8k_recent_long,trailing_10pct,spy_mild_up_0_5pct,26,0.2692307692307692,0.3748769230769234,9.746800000000007
buyback_8k_recent_long,trailing_10pct,spy_strong_down_lt_neg5,5,0.6,2.78664,13.9332
buyback_8k_recent_long,trailing_10pct,spy_strong_up_gt_5pct,6,0.6666666666666666,9.69515,58.170899999999996
buyback_8k_recent_long,trailing_15pct,spy_mild_down_neg5_0,9,0.1111111111111111,-8.9587,-80.6283
buyback_8k_recent_long,trailing_15pct,spy_mild_up_0_5pct,26,0.34615384615384615,2.3093692307692306,60.0436
buyback_8k_recent_long,trailing_15pct,spy_strong_down_lt_neg5,5,0.4,2.6217400000000004,13.108700000000002
buyback_8k_recent_long,trailing_15pct,spy_strong_up_gt_5pct,6,0.3333333333333333,17.741683333333334,106.4501
buyback_8k_recent_long,trailing_5pct,spy_mild_down_neg5_0,9,0.1111111111111111,-3.0616666666666665,-27.555
buyback_8k_recent_long,trailing_5pct,spy_mild_up_0_5pct,26,0.15384615384615385,-2.5632346153846153,-66.6441
buyback_8k_recent_long,trailing_5pct,spy_strong_down_lt_neg5,5,0.4,1.4303599999999999,7.1518
buyback_8k_recent_long,trailing_5pct,spy_strong_up_gt_5pct,6,0.5,3.1487,18.8922
camarilla_r3_breakout,atr_trail_1x,spy_mild_down_neg5_0,20,0.35,-2.321455,-46.4291
camarilla_r3_breakout,atr_trail_1x,spy_mild_up_0_5pct,14,0.14285714285714285,-3.4318214285714284,-48.0455
camarilla_r3_breakout,atr_trail_1x,spy_strong_down_lt_neg5,6,0.0,-6.2307999999999995,-37.3848
camarilla_r3_breakout,atr_trail_1x,spy_strong_up_gt_5pct,11,0.18181818181818182,-0.5905363636363637,-6.495900000000001
camarilla_r3_breakout,atr_trail_2x,spy_mild_down_neg5_0,20,0.5,2.2443999999999997,44.88799999999999
camarilla_r3_breakout,atr_trail_2x,spy_mild_up_0_5pct,14,0.42857142857142855,-0.1613071428571428,-2.258299999999999
camarilla_r3_breakout,atr_trail_2x,spy_strong_down_lt_neg5,6,0.16666666666666666,-9.527416666666667,-57.164500000000004
camarilla_r3_breakout,atr_trail_2x,spy_strong_up_gt_5pct,11,0.45454545454545453,8.112981818181817,89.24279999999999
camarilla_r3_breakout,atr_trail_mae_conditional,spy_mild_down_neg5_0,20,0.35,-2.321455,-46.4291
camarilla_r3_breakout,atr_trail_mae_conditional,spy_mild_up_0_5pct,14,0.14285714285714285,-3.4318214285714284,-48.0455
camarilla_r3_breakout,atr_trail_mae_conditional,spy_strong_down_lt_neg5,6,0.0,-6.2307999999999995,-37.3848
camarilla_r3_breakout,atr_trail_mae_conditional,spy_strong_up_gt_5pct,11,0.18181818181818182,-0.5905363636363637,-6.495900000000001
camarilla_r3_breakout,atr_trail_vix_conditional,spy_mild_down_neg5_0,20,0.6,2.92402,58.4804
camarilla_r3_breakout,atr_trail_vix_conditional,spy_mild_up_0_5pct,14,0.21428571428571427,-2.393407142857143,-33.5077
camarilla_r3_breakout,atr_trail_vix_conditional,spy_strong_down_lt_neg5,6,0.0,-8.575066666666666,-51.4504
camarilla_r3_breakout,atr_trail_vix_conditional,spy_strong_up_gt_5pct,11,0.2727272727272727,0.8114272727272727,8.925699999999999
camarilla_r3_breakout,break_even_at_1r,spy_mild_down_neg5_0,20,0.1,0.08619500000000035,1.723900000000007
camarilla_r3_breakout,break_even_at_1r,spy_mild_up_0_5pct,14,0.14285714285714285,-3.1168642857142856,-43.6361
camarilla_r3_breakout,break_even_at_1r,spy_strong_down_lt_neg5,6,0.0,-7.37165,-44.2299
camarilla_r3_breakout,break_even_at_1r,spy_strong_up_gt_5pct,11,0.2727272727272727,0.7452909090909091,8.1982
camarilla_r3_breakout,breakeven_plus_trail,spy_mild_down_neg5_0,20,0.55,9.433409999999999,188.66819999999998
camarilla_r3_breakout,breakeven_plus_trail,spy_mild_up_0_5pct,14,0.42857142857142855,0.07692857142857146,1.0770000000000004
camarilla_r3_breakout,breakeven_plus_trail,spy_strong_down_lt_neg5,6,0.3333333333333333,-9.23915,-55.4349
camarilla_r3_breakout,breakeven_plus_trail,spy_strong_up_gt_5pct,11,0.6363636363636364,12.443672727272729,136.8804
camarilla_r3_breakout,chandelier_3x,spy_mild_down_neg5_0,20,0.25,7.913649999999999,158.27299999999997
camarilla_r3_breakout,chandelier_3x,spy_mild_up_0_5pct,14,0.21428571428571427,-3.3626071428571427,-47.076499999999996
camarilla_r3_breakout,chandelier_3x,spy_strong_down_lt_neg5,6,0.0,-4.9306833333333335,-29.584100000000003
camarilla_r3_breakout,chandelier_3x,spy_strong_up_gt_5pct,11,0.09090909090909091,4.1109909090909085,45.22089999999999
camarilla_r3_breakout,class_time_stop,spy_mild_down_neg5_0,20,0.6,0.58278,11.6556
camarilla_r3_breakout,class_time_stop,spy_mild_up_0_5pct,14,0.5714285714285714,-0.9232857142857144,-12.926000000000002
camarilla_r3_breakout,class_time_stop,spy_strong_down_lt_neg5,6,0.3333333333333333,-3.72355,-22.3413
camarilla_r3_breakout,class_time_stop,spy_strong_up_gt_5pct,11,0.5454545454545454,1.2761909090909092,14.038100000000002
camarilla_r3_breakout,earnings_blackout,spy_mild_down_neg5_0,20,0.5,7.109345,142.1869
camarilla_r3_breakout,earnings_blackout,spy_mild_up_0_5pct,14,0.5714285714285714,21.908292857142857,306.7161
camarilla_r3_breakout,earnings_blackout,spy_strong_down_lt_neg5,6,0.3333333333333333,-13.0312,-78.1872
camarilla_r3_breakout,earnings_blackout,spy_strong_up_gt_5pct,11,0.6363636363636364,18.08550909090909,198.9406
camarilla_r3_breakout,fixed_4r_2r,spy_mild_down_neg5_0,20,0.5,6.590025,131.8005
camarilla_r3_breakout,fixed_4r_2r,spy_mild_up_0_5pct,14,0.2857142857142857,-3.825278571428572,-53.553900000000006
camarilla_r3_breakout,fixed_4r_2r,spy_strong_down_lt_neg5,6,0.16666666666666666,-10.356266666666667,-62.1376
