ticker,date,strategy,scaler,multiplier
AXP,2022-11-28,hull_rsi_short,correlation_cap_batch223,0.5
AXP,2022-11-28,hull_rsi_short,dd_band,0.8
AXP,2022-11-28,hull_rsi_short,portfolio_vol_target,1.5
AXP,2022-11-28,hull_rsi_short,per_position_vol_target,0.4818
AXP,2022-11-28,risk_off_bond_equity_short,correlation_cap_batch223,0.5
AXP,2022-11-28,risk_off_bond_equity_short,dd_band,0.8
AXP,2022-11-28,risk_off_bond_equity_short,portfolio_vol_target,1.5
AXP,2022-11-28,risk_off_bond_equity_short,per_position_vol_target,0.4818
NFLX,2022-11-30,htf_aligned_breakout_long,dd_band,0.8
NFLX,2022-11-30,htf_aligned_breakout_long,portfolio_vol_target,1.5
NFLX,2022-11-30,htf_aligned_breakout_long,per_position_vol_target,0.296
NFLX,2022-11-30,monthly_bias_momentum_long,dd_band,0.8
NFLX,2022-11-30,monthly_bias_momentum_long,portfolio_vol_target,1.5
NFLX,2022-11-30,monthly_bias_momentum_long,per_position_vol_target,0.296
NFLX,2022-11-30,pivot_r1_breakout,dd_band,0.8
NFLX,2022-11-30,pivot_r1_breakout,portfolio_vol_target,1.5
NFLX,2022-11-30,pivot_r1_breakout,per_position_vol_target,0.296
NFLX,2022-11-30,cpr_narrow_bullish,half_kelly_batch212,0.25
NFLX,2022-11-30,cpr_narrow_bullish,dd_band,0.8
NFLX,2022-11-30,cpr_narrow_bullish,portfolio_vol_target,1.5
NFLX,2022-11-30,cpr_narrow_bullish,per_position_vol_target,0.296
NFLX,2022-11-30,squeeze_breakout,dd_band,0.8
NFLX,2022-11-30,squeeze_breakout,portfolio_vol_target,1.5
NFLX,2022-11-30,squeeze_breakout,per_position_vol_target,0.296
NFLX,2022-11-30,cpr_narrow_momentum,dd_band,0.8
NFLX,2022-11-30,cpr_narrow_momentum,portfolio_vol_target,1.5
NFLX,2022-11-30,cpr_narrow_momentum,per_position_vol_target,0.296
NFLX,2022-11-30,institutional_buy_momentum_long,dd_band,0.8
NFLX,2022-11-30,institutional_buy_momentum_long,portfolio_vol_target,1.5
NFLX,2022-11-30,institutional_buy_momentum_long,per_position_vol_target,0.296
NFLX,2022-11-30,totm_long,dd_band,0.8
NFLX,2022-11-30,totm_long,portfolio_vol_target,1.5
NFLX,2022-11-30,totm_long,per_position_vol_target,0.296
NFLX,2022-11-30,halloween_seasonal_long,dd_band,0.8
NFLX,2022-11-30,halloween_seasonal_long,portfolio_vol_target,1.5
NFLX,2022-11-30,halloween_seasonal_long,per_position_vol_target,0.296
EXAS,2022-11-30,pead_long,correlation_cap_batch223,0.5
EXAS,2022-11-30,pead_long,dd_band,0.8
EXAS,2022-11-30,pead_long,portfolio_vol_target,1.5
EXAS,2022-11-30,pead_long,per_position_vol_target,0.2522
EXAS,2022-11-30,supertrend_macd,correlation_cap_batch223,0.5
EXAS,2022-11-30,supertrend_macd,dd_band,0.8
EXAS,2022-11-30,supertrend_macd,portfolio_vol_target,1.5
EXAS,2022-11-30,supertrend_macd,per_position_vol_target,0.2522
EXAS,2022-11-30,donchian_10_breakout,correlation_cap_batch223,0.5
EXAS,2022-11-30,donchian_10_breakout,dd_band,0.8
EXAS,2022-11-30,donchian_10_breakout,portfolio_vol_target,1.5
EXAS,2022-11-30,donchian_10_breakout,per_position_vol_target,0.2522
EXAS,2022-11-30,institutional_buy_momentum_long,correlation_cap_batch223,0.5
EXAS,2022-11-30,institutional_buy_momentum_long,dd_band,0.8
EXAS,2022-11-30,institutional_buy_momentum_long,portfolio_vol_target,1.5
EXAS,2022-11-30,institutional_buy_momentum_long,per_position_vol_target,0.2522
EXAS,2022-11-30,institutional_persistence_momentum_long,correlation_cap_batch223,0.5
EXAS,2022-11-30,institutional_persistence_momentum_long,dd_band,0.8
EXAS,2022-11-30,institutional_persistence_momentum_long,portfolio_vol_target,1.5
EXAS,2022-11-30,institutional_persistence_momentum_long,per_position_vol_target,0.2522
SWK,2022-11-30,institutional_buy_momentum_long,correlation_cap_batch223,0.5
SWK,2022-11-30,institutional_buy_momentum_long,dd_band,0.8
SWK,2022-11-30,institutional_buy_momentum_long,portfolio_vol_target,1.5
SWK,2022-11-30,institutional_buy_momentum_long,per_position_vol_target,0.3393
SWK,2022-11-30,institutional_persistence_momentum_long,correlation_cap_batch223,0.5
SWK,2022-11-30,institutional_persistence_momentum_long,dd_band,0.8
SWK,2022-11-30,institutional_persistence_momentum_long,portfolio_vol_target,1.5
SWK,2022-11-30,institutional_persistence_momentum_long,per_position_vol_target,0.3393
SWK,2022-11-30,pairs_mean_reversion_long,correlation_cap_batch223,0.5
SWK,2022-11-30,pairs_mean_reversion_long,dd_band,0.8
SWK,2022-11-30,pairs_mean_reversion_long,portfolio_vol_target,1.5
SWK,2022-11-30,pairs_mean_reversion_long,per_position_vol_target,0.3393
SWK,2022-11-30,lead_lag_sector_rotation,correlation_cap_batch223,0.5
SWK,2022-11-30,lead_lag_sector_rotation,dd_band,0.8
SWK,2022-11-30,lead_lag_sector_rotation,portfolio_vol_target,1.5
SWK,2022-11-30,lead_lag_sector_rotation,per_position_vol_target,0.3393
AZN,2022-12-02,xs_low_beta_long,dd_band,0.8
AZN,2022-12-02,xs_low_beta_long,portfolio_vol_target,1.5
AZN,2022-12-02,xs_low_beta_long,per_position_vol_target,0.729
AZN,2022-12-02,hull_rsi,dd_band,0.8
AZN,2022-12-02,hull_rsi,portfolio_vol_target,1.5
AZN,2022-12-02,hull_rsi,per_position_vol_target,0.729
AZN,2022-12-02,ichimoku_cloud_breakout,dd_band,0.8
AZN,2022-12-02,ichimoku_cloud_breakout,portfolio_vol_target,1.5
AZN,2022-12-02,ichimoku_cloud_breakout,per_position_vol_target,0.729
AZN,2022-12-02,supertrend_macd,dd_band,0.8
AZN,2022-12-02,supertrend_macd,portfolio_vol_target,1.5
AZN,2022-12-02,supertrend_macd,per_position_vol_target,0.729
AZN,2022-12-02,break_retest_volume,dd_band,0.8
AZN,2022-12-02,break_retest_volume,portfolio_vol_target,1.5
AZN,2022-12-02,break_retest_volume,per_position_vol_target,0.729
AZN,2022-12-02,break_retest_confluence,dd_band,0.8
AZN,2022-12-02,break_retest_confluence,portfolio_vol_target,1.5
AZN,2022-12-02,break_retest_confluence,per_position_vol_target,0.729
AZN,2022-12-02,institutional_cluster_long,dd_band,0.8
AZN,2022-12-02,institutional_cluster_long,portfolio_vol_target,1.5
AZN,2022-12-02,institutional_cluster_long,per_position_vol_target,0.729
AZN,2022-12-02,institutional_buy_momentum_long,dd_band,0.8
AZN,2022-12-02,institutional_buy_momentum_long,portfolio_vol_target,1.5
AZN,2022-12-02,institutional_buy_momentum_long,per_position_vol_target,0.729
AZN,2022-12-02,institutional_breakout_confirmation_long,dd_band,0.8
AZN,2022-12-02,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
AZN,2022-12-02,institutional_breakout_confirmation_long,per_position_vol_target,0.729
AZN,2022-12-02,totm_long,dd_band,0.8
AZN,2022-12-02,totm_long,portfolio_vol_target,1.5
AZN,2022-12-02,totm_long,per_position_vol_target,0.729
AZN,2022-12-02,halloween_seasonal_long,dd_band,0.8
AZN,2022-12-02,halloween_seasonal_long,portfolio_vol_target,1.5
AZN,2022-12-02,halloween_seasonal_long,per_position_vol_target,0.729
AEP,2022-12-02,stochrsi_overbought_short,correlation_cap_batch223,0.5
AEP,2022-12-02,stochrsi_overbought_short,dd_band,0.8
AEP,2022-12-02,stochrsi_overbought_short,portfolio_vol_target,1.5
AEP,2022-12-02,stochrsi_overbought_short,per_position_vol_target,0.5531
AEP,2022-12-02,lead_lag_sector_rotation,correlation_cap_batch223,0.5
AEP,2022-12-02,lead_lag_sector_rotation,dd_band,0.8
AEP,2022-12-02,lead_lag_sector_rotation,portfolio_vol_target,1.5
AEP,2022-12-02,lead_lag_sector_rotation,per_position_vol_target,0.5531
AVXL,2022-12-05,htf_aligned_breakout_short,dd_band,0.8
AVXL,2022-12-05,htf_aligned_breakout_short,portfolio_vol_target,1.5
AVXL,2022-12-05,htf_aligned_breakout_short,per_position_vol_target,0.25
AVXL,2022-12-05,pivot_r1_breakout,dd_band,0.8
AVXL,2022-12-05,pivot_r1_breakout,portfolio_vol_target,1.5
AVXL,2022-12-05,pivot_r1_breakout,per_position_vol_target,0.25
AVXL,2022-12-05,cpr_narrow_bullish,half_kelly_batch212,0.25
AVXL,2022-12-05,cpr_narrow_bullish,dd_band,0.8
AVXL,2022-12-05,cpr_narrow_bullish,portfolio_vol_target,1.5
AVXL,2022-12-05,cpr_narrow_bullish,per_position_vol_target,0.25
AVXL,2022-12-05,camarilla_r3_breakout,dd_band,0.8
AVXL,2022-12-05,camarilla_r3_breakout,portfolio_vol_target,1.5
AVXL,2022-12-05,camarilla_r3_breakout,per_position_vol_target,0.25
AVXL,2022-12-05,prev_day_high_break,dd_band,0.8
AVXL,2022-12-05,prev_day_high_break,portfolio_vol_target,1.5
AVXL,2022-12-05,prev_day_high_break,per_position_vol_target,0.25
AVXL,2022-12-05,ichimoku_cloud_breakout,dd_band,0.8
AVXL,2022-12-05,ichimoku_cloud_breakout,portfolio_vol_target,1.5
AVXL,2022-12-05,ichimoku_cloud_breakout,per_position_vol_target,0.25
AVXL,2022-12-05,adx_initiation,half_kelly_batch212,0.25
AVXL,2022-12-05,adx_initiation,dd_band,0.8
AVXL,2022-12-05,adx_initiation,portfolio_vol_target,1.5
AVXL,2022-12-05,adx_initiation,per_position_vol_target,0.25
AVXL,2022-12-05,bb_squeeze_volume,dd_band,0.8
AVXL,2022-12-05,bb_squeeze_volume,portfolio_vol_target,1.5
AVXL,2022-12-05,bb_squeeze_volume,per_position_vol_target,0.25
AVXL,2022-12-05,cpr_narrow_momentum,dd_band,0.8
AVXL,2022-12-05,cpr_narrow_momentum,portfolio_vol_target,1.5
AVXL,2022-12-05,cpr_narrow_momentum,per_position_vol_target,0.25
AVXL,2022-12-05,prev_day_low_breakdown,dd_band,0.8
AVXL,2022-12-05,prev_day_low_breakdown,portfolio_vol_target,1.5
AVXL,2022-12-05,prev_day_low_breakdown,per_position_vol_target,0.25
AVXL,2022-12-05,cpr_narrow_momentum_short,dd_band,0.8
AVXL,2022-12-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
AVXL,2022-12-05,cpr_narrow_momentum_short,per_position_vol_target,0.25
AVXL,2022-12-05,dc20_break_retest,dd_band,0.8
AVXL,2022-12-05,dc20_break_retest,portfolio_vol_target,1.5
AVXL,2022-12-05,dc20_break_retest,per_position_vol_target,0.25
AVXL,2022-12-05,r1_break_retest,dd_band,0.8
AVXL,2022-12-05,r1_break_retest,portfolio_vol_target,1.5
AVXL,2022-12-05,r1_break_retest,per_position_vol_target,0.25
AVXL,2022-12-05,break_retest_confluence,dd_band,0.8
AVXL,2022-12-05,break_retest_confluence,portfolio_vol_target,1.5
AVXL,2022-12-05,break_retest_confluence,per_position_vol_target,0.25
AVXL,2022-12-05,donchian_10_breakout_retest,dd_band,0.8
AVXL,2022-12-05,donchian_10_breakout_retest,portfolio_vol_target,1.5
AVXL,2022-12-05,donchian_10_breakout_retest,per_position_vol_target,0.25
AVXL,2022-12-05,donchian_breakdown_retest_short,dd_band,0.8
AVXL,2022-12-05,donchian_breakdown_retest_short,portfolio_vol_target,1.5
AVXL,2022-12-05,donchian_breakdown_retest_short,per_position_vol_target,0.25
AVXL,2022-12-05,volume_spike_breakout_retest,dd_band,0.8
AVXL,2022-12-05,volume_spike_breakout_retest,portfolio_vol_target,1.5
AVXL,2022-12-05,volume_spike_breakout_retest,per_position_vol_target,0.25
AVXL,2022-12-05,risk_off_bond_equity_short,dd_band,0.8
AVXL,2022-12-05,risk_off_bond_equity_short,portfolio_vol_target,1.5
AVXL,2022-12-05,risk_off_bond_equity_short,per_position_vol_target,0.25
BLFS,2022-12-05,cmf_flip,correlation_cap_batch223,0.5
BLFS,2022-12-05,cmf_flip,dd_band,0.8
BLFS,2022-12-05,cmf_flip,portfolio_vol_target,1.5
BLFS,2022-12-05,cmf_flip,per_position_vol_target,0.25
BLFS,2022-12-05,htf_aligned_breakout_short,correlation_cap_batch223,0.5
BLFS,2022-12-05,htf_aligned_breakout_short,dd_band,0.8
BLFS,2022-12-05,htf_aligned_breakout_short,portfolio_vol_target,1.5
BLFS,2022-12-05,htf_aligned_breakout_short,per_position_vol_target,0.25
BLFS,2022-12-05,avwap_252_breakout,correlation_cap_batch223,0.5
BLFS,2022-12-05,avwap_252_breakout,dd_band,0.8
BLFS,2022-12-05,avwap_252_breakout,portfolio_vol_target,1.5
BLFS,2022-12-05,avwap_252_breakout,per_position_vol_target,0.25
BLFS,2022-12-05,pivot_r1_breakout,correlation_cap_batch223,0.5
BLFS,2022-12-05,pivot_r1_breakout,dd_band,0.8
BLFS,2022-12-05,pivot_r1_breakout,portfolio_vol_target,1.5
BLFS,2022-12-05,pivot_r1_breakout,per_position_vol_target,0.25
BLFS,2022-12-05,cpr_narrow_bullish,half_kelly_batch212,0.25
BLFS,2022-12-05,cpr_narrow_bullish,correlation_cap_batch223,0.5
BLFS,2022-12-05,cpr_narrow_bullish,dd_band,0.8
BLFS,2022-12-05,cpr_narrow_bullish,portfolio_vol_target,1.5
BLFS,2022-12-05,cpr_narrow_bullish,per_position_vol_target,0.25
BLFS,2022-12-05,prev_day_high_break,correlation_cap_batch223,0.5
BLFS,2022-12-05,prev_day_high_break,dd_band,0.8
BLFS,2022-12-05,prev_day_high_break,portfolio_vol_target,1.5
BLFS,2022-12-05,prev_day_high_break,per_position_vol_target,0.25
BLFS,2022-12-05,force_index_breakout,correlation_cap_batch223,0.5
BLFS,2022-12-05,force_index_breakout,dd_band,0.8
BLFS,2022-12-05,force_index_breakout,portfolio_vol_target,1.5
BLFS,2022-12-05,force_index_breakout,per_position_vol_target,0.25
BLFS,2022-12-05,cpr_narrow_momentum,correlation_cap_batch223,0.5
BLFS,2022-12-05,cpr_narrow_momentum,dd_band,0.8
BLFS,2022-12-05,cpr_narrow_momentum,portfolio_vol_target,1.5
BLFS,2022-12-05,cpr_narrow_momentum,per_position_vol_target,0.25
BLFS,2022-12-05,hull_rsi_short,correlation_cap_batch223,0.5
BLFS,2022-12-05,hull_rsi_short,dd_band,0.8
BLFS,2022-12-05,hull_rsi_short,portfolio_vol_target,1.5
BLFS,2022-12-05,hull_rsi_short,per_position_vol_target,0.25
BLFS,2022-12-05,prev_day_low_breakdown,correlation_cap_batch223,0.5
BLFS,2022-12-05,prev_day_low_breakdown,dd_band,0.8
BLFS,2022-12-05,prev_day_low_breakdown,portfolio_vol_target,1.5
BLFS,2022-12-05,prev_day_low_breakdown,per_position_vol_target,0.25
BLFS,2022-12-05,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
BLFS,2022-12-05,cpr_narrow_momentum_short,dd_band,0.8
BLFS,2022-12-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
BLFS,2022-12-05,cpr_narrow_momentum_short,per_position_vol_target,0.25
BLFS,2022-12-05,risk_off_bond_equity_short,correlation_cap_batch223,0.5
BLFS,2022-12-05,risk_off_bond_equity_short,dd_band,0.8
BLFS,2022-12-05,risk_off_bond_equity_short,portfolio_vol_target,1.5
BLFS,2022-12-05,risk_off_bond_equity_short,per_position_vol_target,0.25
BLFS,2022-12-05,lead_lag_sector_rotation,correlation_cap_batch223,0.5
BLFS,2022-12-05,lead_lag_sector_rotation,dd_band,0.8
BLFS,2022-12-05,lead_lag_sector_rotation,portfolio_vol_target,1.5
BLFS,2022-12-05,lead_lag_sector_rotation,per_position_vol_target,0.25
VEEV,2022-12-05,htf_aligned_breakout_short,correlation_cap_batch223,0.5
VEEV,2022-12-05,htf_aligned_breakout_short,dd_band,0.8
VEEV,2022-12-05,htf_aligned_breakout_short,portfolio_vol_target,1.5
VEEV,2022-12-05,htf_aligned_breakout_short,per_position_vol_target,0.3027
VEEV,2022-12-05,cpr_narrow_bullish,half_kelly_batch212,0.25
VEEV,2022-12-05,cpr_narrow_bullish,correlation_cap_batch223,0.5
VEEV,2022-12-05,cpr_narrow_bullish,dd_band,0.8
VEEV,2022-12-05,cpr_narrow_bullish,portfolio_vol_target,1.5
VEEV,2022-12-05,cpr_narrow_bullish,per_position_vol_target,0.3027
VEEV,2022-12-05,prev_day_high_break,correlation_cap_batch223,0.5
VEEV,2022-12-05,prev_day_high_break,dd_band,0.8
VEEV,2022-12-05,prev_day_high_break,portfolio_vol_target,1.5
VEEV,2022-12-05,prev_day_high_break,per_position_vol_target,0.3027
VEEV,2022-12-05,hull_rsi,correlation_cap_batch223,0.5
VEEV,2022-12-05,hull_rsi,dd_band,0.8
VEEV,2022-12-05,hull_rsi,portfolio_vol_target,1.5
VEEV,2022-12-05,hull_rsi,per_position_vol_target,0.3027
VEEV,2022-12-05,tema_dema,correlation_cap_batch223,0.5
VEEV,2022-12-05,tema_dema,dd_band,0.8
VEEV,2022-12-05,tema_dema,portfolio_vol_target,1.5
VEEV,2022-12-05,tema_dema,per_position_vol_target,0.3027
VEEV,2022-12-05,hull_rsi_short,correlation_cap_batch223,0.5
VEEV,2022-12-05,hull_rsi_short,dd_band,0.8
VEEV,2022-12-05,hull_rsi_short,portfolio_vol_target,1.5
VEEV,2022-12-05,hull_rsi_short,per_position_vol_target,0.3027
VEEV,2022-12-05,prev_day_low_breakdown,correlation_cap_batch223,0.5
VEEV,2022-12-05,prev_day_low_breakdown,dd_band,0.8
VEEV,2022-12-05,prev_day_low_breakdown,portfolio_vol_target,1.5
VEEV,2022-12-05,prev_day_low_breakdown,per_position_vol_target,0.3027
VEEV,2022-12-05,risk_off_bond_equity_short,correlation_cap_batch223,0.5
VEEV,2022-12-05,risk_off_bond_equity_short,dd_band,0.8
VEEV,2022-12-05,risk_off_bond_equity_short,portfolio_vol_target,1.5
VEEV,2022-12-05,risk_off_bond_equity_short,per_position_vol_target,0.3027
VEEV,2022-12-05,lead_lag_sector_rotation,correlation_cap_batch223,0.5
VEEV,2022-12-05,lead_lag_sector_rotation,dd_band,0.8
VEEV,2022-12-05,lead_lag_sector_rotation,portfolio_vol_target,1.5
VEEV,2022-12-05,lead_lag_sector_rotation,per_position_vol_target,0.3027
TSLA,2022-12-05,pairs_mean_reversion_long,correlation_cap_batch223,0.5
TSLA,2022-12-05,pairs_mean_reversion_long,dd_band,0.8
TSLA,2022-12-05,pairs_mean_reversion_long,portfolio_vol_target,1.5
TSLA,2022-12-05,pairs_mean_reversion_long,per_position_vol_target,0.25
TSLA,2022-12-05,avwap_50_reclaim,half_kelly_batch212,0.25
TSLA,2022-12-05,avwap_50_reclaim,correlation_cap_batch223,0.5
TSLA,2022-12-05,avwap_50_reclaim,dd_band,0.8
TSLA,2022-12-05,avwap_50_reclaim,portfolio_vol_target,1.5
TSLA,2022-12-05,avwap_50_reclaim,per_position_vol_target,0.25
TSLA,2022-12-05,cpr_narrow_bullish,half_kelly_batch212,0.25
TSLA,2022-12-05,cpr_narrow_bullish,correlation_cap_batch223,0.5
TSLA,2022-12-05,cpr_narrow_bullish,dd_band,0.8
TSLA,2022-12-05,cpr_narrow_bullish,portfolio_vol_target,1.5
TSLA,2022-12-05,cpr_narrow_bullish,per_position_vol_target,0.25
TSLA,2022-12-05,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
TSLA,2022-12-05,ichimoku_cloud_breakout,dd_band,0.8
TSLA,2022-12-05,ichimoku_cloud_breakout,portfolio_vol_target,1.5
TSLA,2022-12-05,ichimoku_cloud_breakout,per_position_vol_target,0.25
TSLA,2022-12-05,force_index_breakout,correlation_cap_batch223,0.5
TSLA,2022-12-05,force_index_breakout,dd_band,0.8
TSLA,2022-12-05,force_index_breakout,portfolio_vol_target,1.5
TSLA,2022-12-05,force_index_breakout,per_position_vol_target,0.25
TSLA,2022-12-05,cpr_narrow_momentum,correlation_cap_batch223,0.5
TSLA,2022-12-05,cpr_narrow_momentum,dd_band,0.8
TSLA,2022-12-05,cpr_narrow_momentum,portfolio_vol_target,1.5
TSLA,2022-12-05,cpr_narrow_momentum,per_position_vol_target,0.25
TSLA,2022-12-05,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
TSLA,2022-12-05,cpr_narrow_momentum_short,dd_band,0.8
TSLA,2022-12-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TSLA,2022-12-05,cpr_narrow_momentum_short,per_position_vol_target,0.25
TSLA,2022-12-05,risk_off_bond_equity_short,correlation_cap_batch223,0.5
TSLA,2022-12-05,risk_off_bond_equity_short,dd_band,0.8
TSLA,2022-12-05,risk_off_bond_equity_short,portfolio_vol_target,1.5
TSLA,2022-12-05,risk_off_bond_equity_short,per_position_vol_target,0.25
PRCH,2022-12-05,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
PRCH,2022-12-05,xs_momentum_bottom_decile_short,dd_band,0.8
PRCH,2022-12-05,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
PRCH,2022-12-05,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
PRCH,2022-12-05,po3_bearish,half_kelly_batch212,0.25
PRCH,2022-12-05,po3_bearish,dd_band,0.8
PRCH,2022-12-05,po3_bearish,portfolio_vol_target,1.5
PRCH,2022-12-05,po3_bearish,per_position_vol_target,0.25
PRCH,2022-12-05,pead_short,dd_band,0.8
PRCH,2022-12-05,pead_short,portfolio_vol_target,1.5
PRCH,2022-12-05,pead_short,per_position_vol_target,0.25
PRCH,2022-12-05,williams_r_oversold,dd_band,0.8
PRCH,2022-12-05,williams_r_oversold,portfolio_vol_target,1.5
PRCH,2022-12-05,williams_r_oversold,per_position_vol_target,0.25
PRCH,2022-12-05,adx_initiation,half_kelly_batch212,0.25
PRCH,2022-12-05,adx_initiation,dd_band,0.8
PRCH,2022-12-05,adx_initiation,portfolio_vol_target,1.5
PRCH,2022-12-05,adx_initiation,per_position_vol_target,0.25
PRCH,2022-12-05,cmf_flip,dd_band,0.8
PRCH,2022-12-05,cmf_flip,portfolio_vol_target,1.5
PRCH,2022-12-05,cmf_flip,per_position_vol_target,0.25
PRCH,2022-12-05,risk_off_bond_equity_short,dd_band,0.8
PRCH,2022-12-05,risk_off_bond_equity_short,portfolio_vol_target,1.5
PRCH,2022-12-05,risk_off_bond_equity_short,per_position_vol_target,0.25
FRPT,2022-12-05,pead_short,dd_band,0.8
FRPT,2022-12-05,pead_short,portfolio_vol_target,1.5
FRPT,2022-12-05,pead_short,per_position_vol_target,0.2517
FRPT,2022-12-05,force_index_breakout,dd_band,0.8
FRPT,2022-12-05,force_index_breakout,portfolio_vol_target,1.5
FRPT,2022-12-05,force_index_breakout,per_position_vol_target,0.2517
FRPT,2022-12-05,hull_rsi_short,dd_band,0.8
FRPT,2022-12-05,hull_rsi_short,portfolio_vol_target,1.5
FRPT,2022-12-05,hull_rsi_short,per_position_vol_target,0.2517
FRPT,2022-12-05,risk_off_bond_equity_short,dd_band,0.8
FRPT,2022-12-05,risk_off_bond_equity_short,portfolio_vol_target,1.5
FRPT,2022-12-05,risk_off_bond_equity_short,per_position_vol_target,0.2517
FRPT,2022-12-05,lead_lag_sector_rotation,dd_band,0.8
FRPT,2022-12-05,lead_lag_sector_rotation,portfolio_vol_target,1.5
FRPT,2022-12-05,lead_lag_sector_rotation,per_position_vol_target,0.2517
BOOT,2022-12-05,supertrend_macd,correlation_cap_batch223,0.5
BOOT,2022-12-05,supertrend_macd,dd_band,0.8
BOOT,2022-12-05,supertrend_macd,portfolio_vol_target,1.5
BOOT,2022-12-05,supertrend_macd,per_position_vol_target,0.2729
BOOT,2022-12-05,break_retest_confluence,correlation_cap_batch223,0.5
BOOT,2022-12-05,break_retest_confluence,dd_band,0.8
BOOT,2022-12-05,break_retest_confluence,portfolio_vol_target,1.5
BOOT,2022-12-05,break_retest_confluence,per_position_vol_target,0.2729
BOOT,2022-12-05,institutional_buy_momentum_long,correlation_cap_batch223,0.5
BOOT,2022-12-05,institutional_buy_momentum_long,dd_band,0.8
BOOT,2022-12-05,institutional_buy_momentum_long,portfolio_vol_target,1.5
BOOT,2022-12-05,institutional_buy_momentum_long,per_position_vol_target,0.2729
BOOT,2022-12-05,institutional_persistence_momentum_long,correlation_cap_batch223,0.5
BOOT,2022-12-05,institutional_persistence_momentum_long,dd_band,0.8
BOOT,2022-12-05,institutional_persistence_momentum_long,portfolio_vol_target,1.5
BOOT,2022-12-05,institutional_persistence_momentum_long,per_position_vol_target,0.2729
AMH,2022-12-05,stochrsi_oversold,half_kelly_batch212,0.25
AMH,2022-12-05,stochrsi_oversold,correlation_cap_batch223,0.5
AMH,2022-12-05,stochrsi_oversold,dd_band,0.8
AMH,2022-12-05,stochrsi_oversold,portfolio_vol_target,1.5
AMH,2022-12-05,stochrsi_oversold,per_position_vol_target,0.4865
AMH,2022-12-05,stochrsi_overbought_short,correlation_cap_batch223,0.5
AMH,2022-12-05,stochrsi_overbought_short,dd_band,0.8
AMH,2022-12-05,stochrsi_overbought_short,portfolio_vol_target,1.5
AMH,2022-12-05,stochrsi_overbought_short,per_position_vol_target,0.4865
AMH,2022-12-05,risk_off_bond_equity_short,correlation_cap_batch223,0.5
AMH,2022-12-05,risk_off_bond_equity_short,dd_band,0.8
AMH,2022-12-05,risk_off_bond_equity_short,portfolio_vol_target,1.5
AMH,2022-12-05,risk_off_bond_equity_short,per_position_vol_target,0.4865
DKNG,2022-12-05,po3_bearish,half_kelly_batch212,0.25
DKNG,2022-12-05,po3_bearish,correlation_cap_batch223,0.5
DKNG,2022-12-05,po3_bearish,dd_band,0.8
DKNG,2022-12-05,po3_bearish,portfolio_vol_target,1.5
DKNG,2022-12-05,po3_bearish,per_position_vol_target,0.25
DKNG,2022-12-05,po3_htf_aligned_short,correlation_cap_batch223,0.5
DKNG,2022-12-05,po3_htf_aligned_short,dd_band,0.8
DKNG,2022-12-05,po3_htf_aligned_short,portfolio_vol_target,1.5
DKNG,2022-12-05,po3_htf_aligned_short,per_position_vol_target,0.25
DKNG,2022-12-05,risk_off_bond_equity_short,correlation_cap_batch223,0.5
DKNG,2022-12-05,risk_off_bond_equity_short,dd_band,0.8
DKNG,2022-12-05,risk_off_bond_equity_short,portfolio_vol_target,1.5
DKNG,2022-12-05,risk_off_bond_equity_short,per_position_vol_target,0.25
ADPT,2022-12-05,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
ADPT,2022-12-05,xs_momentum_bottom_decile_short,correlation_cap_batch223,0.5
ADPT,2022-12-05,xs_momentum_bottom_decile_short,dd_band,0.8
ADPT,2022-12-05,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
ADPT,2022-12-05,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
ADPT,2022-12-05,cmf_flip,correlation_cap_batch223,0.5
ADPT,2022-12-05,cmf_flip,dd_band,0.8
ADPT,2022-12-05,cmf_flip,portfolio_vol_target,1.5
ADPT,2022-12-05,cmf_flip,per_position_vol_target,0.25
ADPT,2022-12-05,risk_off_bond_equity_short,correlation_cap_batch223,0.5
ADPT,2022-12-05,risk_off_bond_equity_short,dd_band,0.8
ADPT,2022-12-05,risk_off_bond_equity_short,portfolio_vol_target,1.5
ADPT,2022-12-05,risk_off_bond_equity_short,per_position_vol_target,0.25
NTRA,2022-12-05,stochrsi_oversold,half_kelly_batch212,0.25
NTRA,2022-12-05,stochrsi_oversold,dd_band,0.8
NTRA,2022-12-05,stochrsi_oversold,portfolio_vol_target,1.5
NTRA,2022-12-05,stochrsi_oversold,per_position_vol_target,0.25
NTRA,2022-12-05,stochrsi_overbought_short,dd_band,0.8
NTRA,2022-12-05,stochrsi_overbought_short,portfolio_vol_target,1.5
NTRA,2022-12-05,stochrsi_overbought_short,per_position_vol_target,0.25
NTRA,2022-12-05,risk_off_bond_equity_short,dd_band,0.8
