strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
break_retest_confluence,atr_trail_mae_conditional,Health Care,2,0.0,-5.931050000000001,-11.862100000000002
break_retest_confluence,atr_trail_mae_conditional,Industrials,3,0.0,-4.301833333333334,-12.9055
break_retest_confluence,atr_trail_mae_conditional,Information Technology,7,0.14285714285714285,-3.8607285714285715,-27.025100000000002
break_retest_confluence,atr_trail_mae_conditional,Materials,3,0.6666666666666666,-0.18700000000000003,-0.561
break_retest_confluence,atr_trail_mae_conditional,Unknown,1,1.0,7.866,7.866
break_retest_confluence,atr_trail_mae_conditional,Utilities,1,0.0,-4.3468,-4.3468
break_retest_confluence,atr_trail_vix_conditional,Communication Services,1,0.0,-1.5764,-1.5764
break_retest_confluence,atr_trail_vix_conditional,Consumer Discretionary,2,0.5,-1.1996499999999999,-2.3992999999999998
break_retest_confluence,atr_trail_vix_conditional,Consumer Staples,1,0.0,-1.6276,-1.6276
break_retest_confluence,atr_trail_vix_conditional,Energy,3,0.0,-6.893133333333334,-20.6794
break_retest_confluence,atr_trail_vix_conditional,Financials,3,0.3333333333333333,-1.138733333333333,-3.416199999999999
break_retest_confluence,atr_trail_vix_conditional,Fixed Income,1,0.0,-1.8071,-1.8071
break_retest_confluence,atr_trail_vix_conditional,Health Care,2,0.0,-8.85815,-17.7163
break_retest_confluence,atr_trail_vix_conditional,Industrials,3,0.0,-4.353533333333334,-13.0606
break_retest_confluence,atr_trail_vix_conditional,Information Technology,7,0.14285714285714285,-5.497599999999999,-38.4832
break_retest_confluence,atr_trail_vix_conditional,Materials,3,0.3333333333333333,-0.14443333333333333,-0.4333
break_retest_confluence,atr_trail_vix_conditional,Unknown,1,1.0,1.8009,1.8009
break_retest_confluence,atr_trail_vix_conditional,Utilities,1,0.0,-3.2601,-3.2601
break_retest_confluence,break_even_at_1r,Communication Services,1,0.0,-2.1019,-2.1019
break_retest_confluence,break_even_at_1r,Consumer Discretionary,2,0.0,-1.7654,-3.5308
break_retest_confluence,break_even_at_1r,Consumer Staples,1,0.0,0.0,0.0
break_retest_confluence,break_even_at_1r,Energy,3,0.0,-5.602833333333334,-16.808500000000002
break_retest_confluence,break_even_at_1r,Financials,3,0.0,-2.744733333333334,-8.234200000000001
break_retest_confluence,break_even_at_1r,Fixed Income,1,0.0,-1.8071,-1.8071
break_retest_confluence,break_even_at_1r,Health Care,2,0.0,-5.931050000000001,-11.862100000000002
break_retest_confluence,break_even_at_1r,Industrials,3,0.0,-4.4775,-13.432500000000001
break_retest_confluence,break_even_at_1r,Information Technology,7,0.14285714285714285,-5.674742857142857,-39.7232
break_retest_confluence,break_even_at_1r,Materials,3,0.0,-1.8694666666666666,-5.6084
break_retest_confluence,break_even_at_1r,Unknown,1,1.0,17.9799,17.9799
break_retest_confluence,break_even_at_1r,Utilities,1,0.0,-4.3468,-4.3468
break_retest_confluence,breakeven_plus_trail,Communication Services,1,0.0,-4.2037,-4.2037
break_retest_confluence,breakeven_plus_trail,Consumer Discretionary,2,0.0,-3.5308,-7.0616
break_retest_confluence,breakeven_plus_trail,Consumer Staples,1,0.0,-4.6986,-4.6986
break_retest_confluence,breakeven_plus_trail,Energy,3,0.3333333333333333,-1.7708000000000006,-5.312400000000002
break_retest_confluence,breakeven_plus_trail,Financials,3,0.3333333333333333,-3.4020333333333332,-10.2061
break_retest_confluence,breakeven_plus_trail,Fixed Income,1,0.0,-2.2299,-2.2299
break_retest_confluence,breakeven_plus_trail,Health Care,2,0.0,-11.7085,-23.417
break_retest_confluence,breakeven_plus_trail,Industrials,3,0.0,-7.7049666666666665,-23.1149
break_retest_confluence,breakeven_plus_trail,Information Technology,7,0.42857142857142855,-3.812485714285714,-26.687399999999997
break_retest_confluence,breakeven_plus_trail,Materials,3,0.0,-3.7388999999999997,-11.2167
break_retest_confluence,breakeven_plus_trail,Unknown,1,1.0,17.9799,17.9799
break_retest_confluence,breakeven_plus_trail,Utilities,1,0.0,0.0,0.0
break_retest_confluence,chandelier_3x,Communication Services,1,0.0,-4.7639,-4.7639
break_retest_confluence,chandelier_3x,Consumer Discretionary,2,0.0,-5.19905,-10.3981
break_retest_confluence,chandelier_3x,Consumer Staples,1,0.0,-2.7129,-2.7129
break_retest_confluence,chandelier_3x,Energy,3,0.0,-5.529733333333333,-16.589199999999998
break_retest_confluence,chandelier_3x,Financials,3,0.3333333333333333,-3.5345666666666666,-10.6037
break_retest_confluence,chandelier_3x,Fixed Income,1,0.0,-0.3438,-0.3438
break_retest_confluence,chandelier_3x,Health Care,2,0.0,-9.0921,-18.1842
break_retest_confluence,chandelier_3x,Industrials,3,0.0,-3.891,-11.673
break_retest_confluence,chandelier_3x,Information Technology,7,0.0,-8.200042857142858,-57.4003
break_retest_confluence,chandelier_3x,Materials,3,0.0,-4.792166666666668,-14.376500000000002
break_retest_confluence,chandelier_3x,Unknown,1,1.0,8.5249,8.5249
break_retest_confluence,chandelier_3x,Utilities,1,0.0,-4.8798,-4.8798
break_retest_confluence,class_time_stop,Communication Services,1,0.0,-10.4836,-10.4836
break_retest_confluence,class_time_stop,Consumer Discretionary,2,0.0,-14.66815,-29.3363
break_retest_confluence,class_time_stop,Consumer Staples,1,0.0,-11.6605,-11.6605
break_retest_confluence,class_time_stop,Energy,3,0.3333333333333333,-3.818766666666667,-11.4563
break_retest_confluence,class_time_stop,Financials,3,0.3333333333333333,-5.837699999999999,-17.513099999999998
break_retest_confluence,class_time_stop,Fixed Income,1,0.0,-2.8174,-2.8174
break_retest_confluence,class_time_stop,Health Care,2,0.0,-6.54325,-13.0865
break_retest_confluence,class_time_stop,Industrials,3,0.6666666666666666,-3.2565333333333335,-9.7696
break_retest_confluence,class_time_stop,Information Technology,7,0.2857142857142857,-15.904142857142856,-111.329
break_retest_confluence,class_time_stop,Materials,3,0.3333333333333333,-4.204566666666667,-12.6137
break_retest_confluence,class_time_stop,Unknown,1,1.0,17.9689,17.9689
break_retest_confluence,class_time_stop,Utilities,1,1.0,7.8189,7.8189
break_retest_confluence,earnings_blackout,Communication Services,1,0.0,-5.4456,-5.4456
break_retest_confluence,earnings_blackout,Consumer Discretionary,2,0.5,-0.40615000000000023,-0.8123000000000005
break_retest_confluence,earnings_blackout,Consumer Staples,1,0.0,-1.7641,-1.7641
break_retest_confluence,earnings_blackout,Energy,3,0.3333333333333333,-3.1344333333333334,-9.4033
break_retest_confluence,earnings_blackout,Financials,3,0.0,-17.894833333333334,-53.6845
break_retest_confluence,earnings_blackout,Fixed Income,1,0.0,-4.1127,-4.1127
break_retest_confluence,earnings_blackout,Health Care,2,1.0,13.2776,26.5552
break_retest_confluence,earnings_blackout,Industrials,3,0.3333333333333333,-3.190533333333333,-9.5716
break_retest_confluence,earnings_blackout,Information Technology,7,0.0,-48.07125714285714,-336.4988
break_retest_confluence,earnings_blackout,Materials,3,0.6666666666666666,0.6494333333333332,1.9482999999999997
break_retest_confluence,earnings_blackout,Unknown,1,1.0,19.1768,19.1768
break_retest_confluence,earnings_blackout,Utilities,1,1.0,0.7094,0.7094
break_retest_confluence,fixed_4r_2r,Communication Services,1,0.0,-4.2037,-4.2037
break_retest_confluence,fixed_4r_2r,Consumer Discretionary,2,0.0,-9.3963,-18.7926
break_retest_confluence,fixed_4r_2r,Consumer Staples,1,0.0,-4.6986,-4.6986
break_retest_confluence,fixed_4r_2r,Energy,3,0.3333333333333333,-0.8209,-2.4627
break_retest_confluence,fixed_4r_2r,Financials,3,0.0,-8.307766666666666,-24.923299999999998
break_retest_confluence,fixed_4r_2r,Fixed Income,1,0.0,-2.2299,-2.2299
break_retest_confluence,fixed_4r_2r,Health Care,2,0.0,-13.622,-27.244
break_retest_confluence,fixed_4r_2r,Industrials,3,0.0,-9.5402,-28.620600000000003
break_retest_confluence,fixed_4r_2r,Information Technology,7,0.14285714285714285,-9.589971428571427,-67.12979999999999
break_retest_confluence,fixed_4r_2r,Materials,3,0.0,-9.2324,-27.6972
break_retest_confluence,fixed_4r_2r,Unknown,1,1.0,29.1886,29.1886
break_retest_confluence,fixed_4r_2r,Utilities,1,0.0,-8.6935,-8.6935
break_retest_confluence,hybrid_50pct_target,Communication Services,1,1.0,3.1528,3.1528
break_retest_confluence,hybrid_50pct_target,Consumer Discretionary,2,0.5,4.380800000000001,8.761600000000001
break_retest_confluence,hybrid_50pct_target,Consumer Staples,1,1.0,3.5239,3.5239
break_retest_confluence,hybrid_50pct_target,Energy,3,0.3333333333333333,-54.57163333333333,-163.7149
break_retest_confluence,hybrid_50pct_target,Financials,3,0.6666666666666666,-13.742933333333333,-41.2288
break_retest_confluence,hybrid_50pct_target,Fixed Income,1,0.0,-4.1127,-4.1127
break_retest_confluence,hybrid_50pct_target,Health Care,2,1.0,5.23755,10.4751
break_retest_confluence,hybrid_50pct_target,Industrials,3,0.6666666666666666,-11.408433333333335,-34.225300000000004
break_retest_confluence,hybrid_50pct_target,Information Technology,7,0.2857142857142857,-54.1126,-378.7882
break_retest_confluence,hybrid_50pct_target,Materials,3,0.3333333333333333,-21.5942,-64.7826
break_retest_confluence,hybrid_50pct_target,Unknown,1,1.0,19.9356,19.9356
break_retest_confluence,hybrid_50pct_target,Utilities,1,1.0,0.7094,0.7094
break_retest_confluence,ma_exit_ema9,Communication Services,1,0.0,-1.7816,-1.7816
break_retest_confluence,ma_exit_ema9,Consumer Discretionary,2,0.5,-0.7587499999999998,-1.5174999999999996
break_retest_confluence,ma_exit_ema9,Consumer Staples,1,1.0,0.2918,0.2918
break_retest_confluence,ma_exit_ema9,Energy,3,0.3333333333333333,-1.8150666666666666,-5.4452
break_retest_confluence,ma_exit_ema9,Financials,3,0.0,-3.596333333333334,-10.789000000000001
break_retest_confluence,ma_exit_ema9,Fixed Income,1,0.0,-0.1622,-0.1622
break_retest_confluence,ma_exit_ema9,Health Care,2,0.0,-1.8178,-3.6356
break_retest_confluence,ma_exit_ema9,Industrials,3,0.6666666666666666,-0.3525666666666667,-1.0577
break_retest_confluence,ma_exit_ema9,Information Technology,7,0.2857142857142857,-3.508857142857143,-24.562
break_retest_confluence,ma_exit_ema9,Materials,3,0.6666666666666666,0.2008333333333333,0.6024999999999999
break_retest_confluence,ma_exit_ema9,Unknown,1,1.0,19.8357,19.8357
break_retest_confluence,ma_exit_ema9,Utilities,1,0.0,-2.4688,-2.4688
break_retest_confluence,mfe_lockin_trail,Communication Services,1,0.0,-2.1019,-2.1019
break_retest_confluence,mfe_lockin_trail,Consumer Discretionary,2,0.5,-0.31695000000000007,-0.6339000000000001
break_retest_confluence,mfe_lockin_trail,Consumer Staples,1,0.0,-0.2268,-0.2268
break_retest_confluence,mfe_lockin_trail,Energy,3,0.0,-5.0856666666666674,-15.257000000000001
break_retest_confluence,mfe_lockin_trail,Financials,3,0.0,-2.744733333333334,-8.234200000000001
break_retest_confluence,mfe_lockin_trail,Fixed Income,1,0.0,-1.8071,-1.8071
break_retest_confluence,mfe_lockin_trail,Health Care,2,0.0,-5.931050000000001,-11.862100000000002
break_retest_confluence,mfe_lockin_trail,Industrials,3,0.0,-4.301833333333334,-12.9055
break_retest_confluence,mfe_lockin_trail,Information Technology,7,0.14285714285714285,-3.8607285714285715,-27.025100000000002
break_retest_confluence,mfe_lockin_trail,Materials,3,0.6666666666666666,-0.18700000000000003,-0.561
break_retest_confluence,mfe_lockin_trail,Unknown,1,1.0,9.7909,9.7909
break_retest_confluence,mfe_lockin_trail,Utilities,1,0.0,-4.3468,-4.3468
break_retest_confluence,multi_tier_partial,Communication Services,1,0.0,-2.1019,-2.1019
break_retest_confluence,multi_tier_partial,Consumer Discretionary,2,0.5,-0.7878000000000001,-1.5756000000000001
break_retest_confluence,multi_tier_partial,Consumer Staples,1,1.0,0.7831,0.7831
break_retest_confluence,multi_tier_partial,Energy,3,0.0,-5.0856666666666674,-15.257000000000001
break_retest_confluence,multi_tier_partial,Financials,3,0.3333333333333333,-2.2016,-6.6048
break_retest_confluence,multi_tier_partial,Fixed Income,1,0.0,-1.8071,-1.8071
break_retest_confluence,multi_tier_partial,Health Care,2,0.5,-5.586550000000001,-11.173100000000002
break_retest_confluence,multi_tier_partial,Industrials,3,0.3333333333333333,-2.8044999999999995,-8.413499999999999
break_retest_confluence,multi_tier_partial,Information Technology,7,0.2857142857142857,-3.0046714285714287,-21.032700000000002
break_retest_confluence,multi_tier_partial,Materials,3,0.6666666666666666,0.5167333333333334,1.5502
break_retest_confluence,multi_tier_partial,Unknown,1,1.0,9.9191,9.9191
break_retest_confluence,multi_tier_partial,Utilities,1,0.0,-4.3468,-4.3468
break_retest_confluence,next_pivot_target,Communication Services,1,0.0,-10.0,-10.0
break_retest_confluence,next_pivot_target,Consumer Discretionary,2,1.0,0.743,1.486
break_retest_confluence,next_pivot_target,Consumer Staples,1,0.0,-10.0,-10.0
break_retest_confluence,next_pivot_target,Energy,3,0.3333333333333333,-4.2861666666666665,-12.8585
break_retest_confluence,next_pivot_target,Financials,3,1.0,1.0044333333333333,3.0133
break_retest_confluence,next_pivot_target,Fixed Income,1,0.0,-4.1127,-4.1127
break_retest_confluence,next_pivot_target,Health Care,2,0.5,-3.9095,-7.819
break_retest_confluence,next_pivot_target,Industrials,3,1.0,3.211866666666667,9.6356
break_retest_confluence,next_pivot_target,Information Technology,7,0.42857142857142855,-4.226314285714286,-29.584200000000003
break_retest_confluence,next_pivot_target,Materials,3,1.0,2.468166666666667,7.4045000000000005
break_retest_confluence,next_pivot_target,Unknown,1,1.0,4.0961,4.0961
break_retest_confluence,next_pivot_target,Utilities,1,1.0,1.2455,1.2455
break_retest_confluence,r_multiple_2r,Communication Services,1,0.0,-2.1019,-2.1019
break_retest_confluence,r_multiple_2r,Consumer Discretionary,2,0.5,4.3439,8.6878
break_retest_confluence,r_multiple_2r,Consumer Staples,1,0.0,-2.3493,-2.3493
break_retest_confluence,r_multiple_2r,Energy,3,0.0,-5.602833333333334,-16.808500000000002
break_retest_confluence,r_multiple_2r,Financials,3,0.3333333333333333,0.4264999999999999,1.2794999999999996
break_retest_confluence,r_multiple_2r,Fixed Income,1,0.0,-1.8071,-1.8071
break_retest_confluence,r_multiple_2r,Health Care,2,0.5,-3.9407500000000004,-7.881500000000001
break_retest_confluence,r_multiple_2r,Industrials,3,0.3333333333333333,-2.577366666666667,-7.7321
break_retest_confluence,r_multiple_2r,Information Technology,7,0.14285714285714285,-4.657514285714286,-32.6026
break_retest_confluence,r_multiple_2r,Materials,3,0.0,-4.616233333333334,-13.848700000000001
break_retest_confluence,r_multiple_2r,Unknown,1,1.0,14.5943,14.5943
break_retest_confluence,r_multiple_2r,Utilities,1,0.0,-4.3468,-4.3468
break_retest_confluence,r_multiple_3r,Communication Services,1,0.0,-2.1019,-2.1019
break_retest_confluence,r_multiple_3r,Consumer Discretionary,2,0.0,-4.69815,-9.3963
break_retest_confluence,r_multiple_3r,Consumer Staples,1,0.0,-2.3493,-2.3493
break_retest_confluence,r_multiple_3r,Energy,3,0.0,-5.602833333333334,-16.808500000000002
break_retest_confluence,r_multiple_3r,Financials,3,0.3333333333333333,1.9683000000000002,5.9049000000000005
break_retest_confluence,r_multiple_3r,Fixed Income,1,0.0,-1.8071,-1.8071
break_retest_confluence,r_multiple_3r,Health Care,2,0.0,-6.811,-13.622
break_retest_confluence,r_multiple_3r,Industrials,3,0.0,-5.330233333333333,-15.9907
break_retest_confluence,r_multiple_3r,Information Technology,7,0.0,-7.636914285714285,-53.4584
break_retest_confluence,r_multiple_3r,Materials,3,0.0,-4.616233333333334,-13.848700000000001
break_retest_confluence,r_multiple_3r,Unknown,1,1.0,21.8914,21.8914
break_retest_confluence,r_multiple_3r,Utilities,1,0.0,-4.3468,-4.3468
break_retest_confluence,regime_flip,Communication Services,1,0.0,-4.0364,-4.0364
break_retest_confluence,regime_flip,Consumer Discretionary,2,0.0,-12.203999999999999,-24.407999999999998
break_retest_confluence,regime_flip,Consumer Staples,1,0.0,-7.6192,-7.6192
break_retest_confluence,regime_flip,Energy,3,0.3333333333333333,-6.6309000000000005,-19.8927
break_retest_confluence,regime_flip,Financials,3,0.3333333333333333,-2.2916333333333334,-6.8749
break_retest_confluence,regime_flip,Fixed Income,1,0.0,-2.934,-2.934
break_retest_confluence,regime_flip,Health Care,2,1.0,12.18385,24.3677
break_retest_confluence,regime_flip,Industrials,3,0.3333333333333333,-7.9624,-23.8872
break_retest_confluence,regime_flip,Information Technology,7,0.2857142857142857,-8.820942857142857,-61.7466
break_retest_confluence,regime_flip,Materials,3,0.3333333333333333,-10.7515,-32.2545
break_retest_confluence,regime_flip,Unknown,1,1.0,22.6909,22.6909
break_retest_confluence,regime_flip,Utilities,1,1.0,3.5749,3.5749
break_retest_confluence,reverse_signal,Communication Services,1,0.0,-2.1019,-2.1019
break_retest_confluence,reverse_signal,Consumer Discretionary,2,0.5,-0.31695000000000007,-0.6339000000000001
break_retest_confluence,reverse_signal,Consumer Staples,1,0.0,-0.2268,-0.2268
break_retest_confluence,reverse_signal,Energy,3,0.0,-5.0856666666666674,-15.257000000000001
break_retest_confluence,reverse_signal,Financials,3,0.0,-2.744733333333334,-8.234200000000001
break_retest_confluence,reverse_signal,Fixed Income,1,0.0,-1.8071,-1.8071
break_retest_confluence,reverse_signal,Health Care,2,0.0,-5.931050000000001,-11.862100000000002
break_retest_confluence,reverse_signal,Industrials,3,0.0,-4.301833333333334,-12.9055
break_retest_confluence,reverse_signal,Information Technology,7,0.14285714285714285,-3.8607285714285715,-27.025100000000002
break_retest_confluence,reverse_signal,Materials,3,0.6666666666666666,-0.18700000000000003,-0.561
break_retest_confluence,reverse_signal,Unknown,1,1.0,7.866,7.866
break_retest_confluence,reverse_signal,Utilities,1,0.0,-4.3468,-4.3468
break_retest_confluence,smc_mitigation_zone,Communication Services,1,0.0,-2.1019,-2.1019
break_retest_confluence,smc_mitigation_zone,Consumer Discretionary,2,0.5,-0.31695000000000007,-0.6339000000000001
break_retest_confluence,smc_mitigation_zone,Consumer Staples,1,0.0,-0.2268,-0.2268
break_retest_confluence,smc_mitigation_zone,Energy,3,0.0,-5.0856666666666674,-15.257000000000001
break_retest_confluence,smc_mitigation_zone,Financials,3,0.0,-2.744733333333334,-8.234200000000001
break_retest_confluence,smc_mitigation_zone,Fixed Income,1,0.0,-1.8071,-1.8071
break_retest_confluence,smc_mitigation_zone,Health Care,2,0.0,-5.931050000000001,-11.862100000000002
break_retest_confluence,smc_mitigation_zone,Industrials,3,0.0,-4.301833333333334,-12.9055
break_retest_confluence,smc_mitigation_zone,Information Technology,7,0.14285714285714285,-3.8607285714285715,-27.025100000000002
break_retest_confluence,smc_mitigation_zone,Materials,3,0.6666666666666666,-0.18700000000000003,-0.561
break_retest_confluence,smc_mitigation_zone,Unknown,1,1.0,7.866,7.866
break_retest_confluence,smc_mitigation_zone,Utilities,1,0.0,-4.3468,-4.3468
break_retest_confluence,time_stop_10d,Communication Services,1,0.0,-4.5296,-4.5296
break_retest_confluence,time_stop_10d,Consumer Discretionary,2,0.0,-5.3038,-10.6076
break_retest_confluence,time_stop_10d,Consumer Staples,1,0.0,-8.7726,-8.7726
break_retest_confluence,time_stop_10d,Energy,3,0.0,-4.669333333333333,-14.008
break_retest_confluence,time_stop_10d,Financials,3,0.3333333333333333,-0.2454333333333333,-0.7363
break_retest_confluence,time_stop_10d,Fixed Income,1,0.0,-2.3511,-2.3511
break_retest_confluence,time_stop_10d,Health Care,2,0.5,-15.7937,-31.5874
break_retest_confluence,time_stop_10d,Industrials,3,0.0,-5.056166666666667,-15.1685
break_retest_confluence,time_stop_10d,Information Technology,7,0.14285714285714285,-5.005000000000001,-35.035000000000004
break_retest_confluence,time_stop_10d,Materials,3,0.3333333333333333,-4.319066666666667,-12.9572
break_retest_confluence,time_stop_10d,Unknown,1,1.0,10.7211,10.7211
break_retest_confluence,time_stop_10d,Utilities,1,1.0,4.9662,4.9662
break_retest_confluence,time_stop_20d,Communication Services,1,0.0,-4.0364,-4.0364
break_retest_confluence,time_stop_20d,Consumer Discretionary,2,0.0,-12.203999999999999,-24.407999999999998
break_retest_confluence,time_stop_20d,Consumer Staples,1,0.0,-7.6192,-7.6192
break_retest_confluence,time_stop_20d,Energy,3,0.3333333333333333,-6.6309000000000005,-19.8927
break_retest_confluence,time_stop_20d,Financials,3,0.3333333333333333,-2.2916333333333334,-6.8749
break_retest_confluence,time_stop_20d,Fixed Income,1,0.0,-2.934,-2.934
break_retest_confluence,time_stop_20d,Health Care,2,1.0,12.18385,24.3677
break_retest_confluence,time_stop_20d,Industrials,3,0.3333333333333333,-7.9624,-23.8872
break_retest_confluence,time_stop_20d,Information Technology,7,0.2857142857142857,-8.820942857142857,-61.7466
break_retest_confluence,time_stop_20d,Materials,3,0.3333333333333333,-10.7515,-32.2545
break_retest_confluence,time_stop_20d,Unknown,1,1.0,22.6909,22.6909
break_retest_confluence,time_stop_20d,Utilities,1,1.0,3.5749,3.5749
break_retest_confluence,trailing_10pct,Communication Services,1,0.0,-10.0,-10.0
break_retest_confluence,trailing_10pct,Consumer Discretionary,2,0.0,-5.9536999999999995,-11.907399999999999
break_retest_confluence,trailing_10pct,Consumer Staples,1,0.0,-7.7614,-7.7614
break_retest_confluence,trailing_10pct,Energy,3,0.3333333333333333,-0.5448333333333336,-1.634500000000001
break_retest_confluence,trailing_10pct,Financials,3,0.3333333333333333,-4.844533333333334,-14.5336
break_retest_confluence,trailing_10pct,Fixed Income,1,0.0,-4.1127,-4.1127
break_retest_confluence,trailing_10pct,Health Care,2,0.0,-6.55245,-13.1049
break_retest_confluence,trailing_10pct,Industrials,3,0.0,-5.848199999999999,-17.5446
break_retest_confluence,trailing_10pct,Information Technology,7,0.14285714285714285,-5.864971428571429,-41.0548
break_retest_confluence,trailing_10pct,Materials,3,0.0,-4.768366666666666,-14.3051
break_retest_confluence,trailing_10pct,Unknown,1,1.0,17.9799,17.9799
break_retest_confluence,trailing_10pct,Utilities,1,0.0,-0.7603,-0.7603
break_retest_confluence,trailing_15pct,Communication Services,1,0.0,-15.0,-15.0
break_retest_confluence,trailing_15pct,Consumer Discretionary,2,0.0,-10.76115,-21.5223
break_retest_confluence,trailing_15pct,Consumer Staples,1,0.0,-12.6596,-12.6596
break_retest_confluence,trailing_15pct,Energy,3,0.3333333333333333,-5.290766666666667,-15.872300000000001
break_retest_confluence,trailing_15pct,Financials,3,0.3333333333333333,-8.6937,-26.0811
break_retest_confluence,trailing_15pct,Fixed Income,1,0.0,-4.1127,-4.1127
break_retest_confluence,trailing_15pct,Health Care,2,0.0,-11.39575,-22.7915
break_retest_confluence,trailing_15pct,Industrials,3,0.0,-9.441699999999999,-28.3251
break_retest_confluence,trailing_15pct,Information Technology,7,0.0,-9.387357142857143,-65.7115
break_retest_confluence,trailing_15pct,Materials,3,0.0,-9.530533333333333,-28.5916
break_retest_confluence,trailing_15pct,Unknown,1,1.0,14.2517,14.2517
break_retest_confluence,trailing_15pct,Utilities,1,0.0,-5.3404,-5.3404
break_retest_confluence,trailing_5pct,Communication Services,1,0.0,-5.0,-5.0
break_retest_confluence,trailing_5pct,Consumer Discretionary,2,0.5,-1.05155,-2.1031
break_retest_confluence,trailing_5pct,Consumer Staples,1,0.0,-2.8631,-2.8631
break_retest_confluence,trailing_5pct,Energy,3,0.0,-4.936366666666667,-14.8091
break_retest_confluence,trailing_5pct,Financials,3,0.0,-3.4209666666666667,-10.2629
break_retest_confluence,trailing_5pct,Fixed Income,1,0.0,-5.0,-5.0
break_retest_confluence,trailing_5pct,Health Care,2,0.5,-2.4815,-4.963
break_retest_confluence,trailing_5pct,Industrials,3,0.0,-2.5896666666666666,-7.769
break_retest_confluence,trailing_5pct,Information Technology,7,0.0,-2.9303999999999997,-20.5128
break_retest_confluence,trailing_5pct,Materials,3,0.3333333333333333,-0.8374333333333333,-2.5122999999999998
break_retest_confluence,trailing_5pct,Unknown,1,1.0,1.5297,1.5297
break_retest_confluence,trailing_5pct,Utilities,1,0.0,-5.0,-5.0
break_retest_volume,atr_trail_1x,Communication Services,6,0.3333333333333333,-1.5111833333333333,-9.0671
break_retest_volume,atr_trail_1x,Consumer Discretionary,4,0.0,-3.738025,-14.9521
break_retest_volume,atr_trail_1x,Consumer Staples,3,0.3333333333333333,-2.8936333333333333,-8.6809
break_retest_volume,atr_trail_1x,Energy,4,0.5,1.30585,5.2234
break_retest_volume,atr_trail_1x,Financials,6,0.5,-0.40995,-2.4596999999999998
break_retest_volume,atr_trail_1x,Health Care,7,0.14285714285714285,-4.143771428571428,-29.0064
break_retest_volume,atr_trail_1x,Industrials,2,0.5,2.24235,4.4847
break_retest_volume,atr_trail_1x,Information Technology,11,0.18181818181818182,-0.6388636363636365,-7.027500000000002
break_retest_volume,atr_trail_1x,Materials,5,0.4,-0.49742,-2.4871
break_retest_volume,atr_trail_1x,Unknown,1,1.0,10.9932,10.9932
break_retest_volume,atr_trail_1x,Utilities,1,0.0,-2.4938,-2.4938
break_retest_volume,atr_trail_2x,Communication Services,6,0.5,1.8637499999999998,11.1825
break_retest_volume,atr_trail_2x,Consumer Discretionary,4,0.0,-4.5723,-18.2892
break_retest_volume,atr_trail_2x,Consumer Staples,3,0.0,-4.2271,-12.6813
break_retest_volume,atr_trail_2x,Energy,4,0.5,2.29365,9.1746
break_retest_volume,atr_trail_2x,Financials,6,0.3333333333333333,-2.2917166666666664,-13.7503
break_retest_volume,atr_trail_2x,Health Care,7,0.14285714285714285,-7.097571428571428,-49.683
break_retest_volume,atr_trail_2x,Industrials,2,0.5,-1.2688000000000001,-2.5376000000000003
break_retest_volume,atr_trail_2x,Information Technology,11,0.45454545454545453,1.361709090909091,14.978800000000001
break_retest_volume,atr_trail_2x,Materials,5,0.2,-1.89284,-9.4642
break_retest_volume,atr_trail_2x,Unknown,1,1.0,42.1284,42.1284
break_retest_volume,atr_trail_2x,Utilities,1,0.0,-5.1978,-5.1978
break_retest_volume,atr_trail_mae_conditional,Communication Services,6,0.3333333333333333,-1.5111833333333333,-9.0671
break_retest_volume,atr_trail_mae_conditional,Consumer Discretionary,4,0.0,-3.738025,-14.9521
break_retest_volume,atr_trail_mae_conditional,Consumer Staples,3,0.3333333333333333,-2.8936333333333333,-8.6809
break_retest_volume,atr_trail_mae_conditional,Energy,4,0.5,1.30585,5.2234
break_retest_volume,atr_trail_mae_conditional,Financials,6,0.5,-0.40995,-2.4596999999999998
break_retest_volume,atr_trail_mae_conditional,Health Care,7,0.14285714285714285,-4.143771428571428,-29.0064
break_retest_volume,atr_trail_mae_conditional,Industrials,2,0.5,2.24235,4.4847
break_retest_volume,atr_trail_mae_conditional,Information Technology,11,0.18181818181818182,-0.6388636363636365,-7.027500000000002
break_retest_volume,atr_trail_mae_conditional,Materials,5,0.4,-0.49742,-2.4871
break_retest_volume,atr_trail_mae_conditional,Unknown,1,1.0,10.9932,10.9932
break_retest_volume,atr_trail_mae_conditional,Utilities,1,0.0,-2.4938,-2.4938
break_retest_volume,atr_trail_vix_conditional,Communication Services,6,0.3333333333333333,-1.4825833333333334,-8.8955
break_retest_volume,atr_trail_vix_conditional,Consumer Discretionary,4,0.0,-5.695825,-22.7833
break_retest_volume,atr_trail_vix_conditional,Consumer Staples,3,0.0,-3.4289,-10.2867
break_retest_volume,atr_trail_vix_conditional,Energy,4,0.0,-1.543625,-6.1745
break_retest_volume,atr_trail_vix_conditional,Financials,6,0.3333333333333333,-0.95485,-5.7291
break_retest_volume,atr_trail_vix_conditional,Health Care,7,0.14285714285714285,-3.497942857142857,-24.485599999999998
break_retest_volume,atr_trail_vix_conditional,Industrials,2,0.5,2.24235,4.4847
break_retest_volume,atr_trail_vix_conditional,Information Technology,11,0.36363636363636365,-0.5964909090909092,-6.561400000000001
